Data,Organisation unit,Value
Percentage of functional x-ray,Dhobaura Upazila,65.217
Percentage of functional x-ray,Dhunat Upazila,0.0
Percentage of functional x-ray,Dighalia Upazila,50.0
Percentage of functional x-ray,Dighinala Upazila,0.0
Percentage of functional x-ray,Dimla Upazila,47.826
Percentage of functional x-ray,Dohar Upazila,63.636
Percentage of functional x-ray,Domar Upazila,61.905
Percentage of functional x-ray,Dowara Bazar Upazila,8.696
Percentage of functional x-ray,Dumki Upazila,0.0
Percentage of functional x-ray,Dumuria Upazila,43.478
Percentage of functional x-ray,Dupchanchia Upazila,0.0
Percentage of functional x-ray,Durgapur NK Upazila,0.0
Percentage of functional x-ray,Durgapur Upazila,100.0
Percentage of functional x-ray,Fakirhat Upazila,51.724
Percentage of functional x-ray,Faridganj Upazila,100.0
Percentage of functional x-ray,Faridpur Upazila,52.381
Percentage of functional x-ray,Fatikchhari Upazila,13.043
Percentage of functional x-ray,Fenchuganj Upazila,0.0
Percentage of functional x-ray,Fulbari DP Upazila,30.435
Percentage of functional x-ray,Fulbari KG Upazila,0.0
Percentage of functional x-ray,Fulbaria Upazila,0.0
Percentage of functional x-ray,Fulchhari Upazila,45.455
Percentage of functional x-ray,Fulgazi Upazila,52.5
Percentage of functional x-ray,Fultala Upazila,0.0
Percentage of functional x-ray,Gabtali Upazila,47.826
Percentage of functional x-ray,Gaffargaon Upazila,100.0
Percentage of functional x-ray,Gangachara Upazila,35.294
Percentage of functional x-ray,Gangni Upazila,63.636
Percentage of functional x-ray,Gauripur Upazila,0.0
Percentage of functional x-ray,Gazaria Upazila,52.174
Percentage of functional x-ray,Ghatail Upazila,71.429
Percentage of functional x-ray,Ghior Upazila,95.0
Percentage of functional x-ray,Ghoraghat Upazila,100.0
Percentage of functional x-ray,Goalanda Ghat Upazila,56.522
Percentage of functional x-ray,Gobindaganj Upazila,21.875
Percentage of functional x-ray,Godagari Upazila,100.0
Percentage of functional x-ray,Golabganj Upazila,31.429
Percentage of functional x-ray,Golachipa Upazila,4.348
Percentage of functional x-ray,Gomastapur Upazila,4.348
Percentage of functional x-ray,Gopalpur Upazila,95.455
Percentage of functional x-ray,Gosairhat Upazila,0.0
Percentage of functional x-ray,Gournadi Upazila,55.882
Percentage of functional x-ray,Gowainghat Upazila,0.0
Percentage of functional x-ray,Gurudashpur Upazila,0.0
Percentage of functional x-ray,Haim Char Upazila,0.0
Percentage of functional x-ray,Hajiganj Upazila,15.217
Percentage of functional x-ray,Hakimpur Upazila,52.174
Percentage of functional x-ray,Haluaghat Upazila,0.0
Percentage of functional x-ray,Harinakunda Upazila,100.0
Percentage of functional x-ray,Haripur Upazila,39.394
Percentage of functional x-ray,Harirampur Upazila,0.0
Percentage of functional x-ray,Hathazari Upazila,33.333
Percentage of functional x-ray,Hatibandha Upazila,0.0
Percentage of functional x-ray,Hatiya Upazila,21.739
Percentage of functional x-ray,Hijla Upazila,0.0
Percentage of functional x-ray,Homna Upazila,17.391
Percentage of functional x-ray,Hossainpur Upazila,50.0
Percentage of functional x-ray,Ishwarganj Upazila,82.609
Percentage of functional x-ray,Islampur Upazila,100.0
Percentage of functional x-ray,Iswardi Upazila,81.818
Percentage of functional x-ray,Itna Upazila,40.0
Percentage of functional x-ray,Jagannathpur Upazila,0.0
Percentage of functional x-ray,Jaintiapur Upazila,82.609
Percentage of functional x-ray,Jaldhaka Upazila,91.304
Percentage of functional x-ray,Jamalganj Upazila,0.0
Percentage of functional x-ray,Jhenaigati Upazila,46.154
Percentage of functional x-ray,Jhikargachha Upazila,80.952
Percentage of functional x-ray,Jiban Nagar Upazila,0.0
Percentage of functional x-ray,Kabirhat Upazila,100.0
Percentage of functional x-ray,Kachua BH Upazila,59.091
Percentage of functional x-ray,Kachua CP Upazila,52.174
Percentage of functional x-ray,Kahaloo Upazila,100.0
Percentage of functional x-ray,Kaharole Upazila,100.0
Percentage of functional x-ray,Kalai Upazila,47.826
Percentage of functional x-ray,Kalapara Upazila,100.0
Percentage of functional x-ray,Kalaroa Upazila,59.649
Percentage of functional x-ray,Kalia Upazila,17.391
Percentage of functional x-ray,Kaliakair Upazila,100.0
Percentage of functional x-ray,Kaliganj GZ Upazila,80.0
Percentage of functional x-ray,Kaliganj JD Upazila,64.0
Percentage of functional x-ray,Kaliganj LH Upazila,8.696
Percentage of functional x-ray,Kaliganj SK Upazila,51.111
Percentage of functional x-ray,Kalihati Upazila,100.0
Percentage of functional x-ray,Kalkini Upazila,23.913
Percentage of functional x-ray,Kalmakanda Upazila,0.0
Percentage of functional x-ray,Kamalganj Upazila,59.375
Percentage of functional x-ray,Kamarkhanda Upazila,60.87
Percentage of functional x-ray,Kanaighat Upazila,4.348
Percentage of functional x-ray,Kapasia Upazila,100.0
Percentage of functional x-ray,Kaptai Upazila,38.889
Percentage of functional x-ray,Karimganj Upazila,66.667
Percentage of functional x-ray,Kasba Upazila,50.0
Percentage of functional x-ray,Kashiani Upazila,100.0
Percentage of functional x-ray,Kathalia Upazila,100.0
Percentage of functional x-ray,Katiadi Upazila,23.529
Percentage of functional x-ray,Kaunia Upazila,30.556
Percentage of functional x-ray,Kawkhali PP Upazila,100.0
Percentage of functional x-ray,Kazipur Upazila,100.0
Percentage of functional x-ray,Kendua Upazila,47.826
Percentage of functional x-ray,Keraniganj Upazila,63.636
Percentage of functional x-ray,Keshabpur Upazila,100.0
Percentage of functional x-ray,Khaliajuri Upazila,0.0
Percentage of functional x-ray,Khansama Upazila,52.174
Percentage of functional x-ray,Khetlal Upazila,50.0
Percentage of functional x-ray,Khoksa Upazila,52.174
Percentage of functional x-ray,Kishoreganj Upazila,9.091
Percentage of functional x-ray,Komolnogor Upazila,45.455
Percentage of functional x-ray,Kotalipara Upazila,57.576
Percentage of functional x-ray,Kotchandpur Upazila,57.143
Percentage of functional x-ray,Koyra Upazila,43.478
Percentage of functional x-ray,Kulaura Upazila,81.818
Percentage of functional x-ray,Kuliar Char Upazila,13.043
Percentage of functional x-ray,Kumarkhali Upazila,100.0
Percentage of functional x-ray,Lakhai Upazila,6.522
Percentage of functional x-ray,Laksham Upazila,67.742
Percentage of functional x-ray,Lakshmichhari Upazila,0.0
Percentage of functional x-ray,Lalmohan Upazila,47.826
Percentage of functional x-ray,Lalmonirhat Sadar Upazila,100.0
Percentage of functional x-ray,Lalpur Upazila,52.273
Percentage of functional x-ray,Lama Upazila,0.0
Percentage of functional x-ray,Lohagara Upazila,42.105
Percentage of functional x-ray,Lohagora Upazila,96.154
Percentage of functional x-ray,Lohajang Upazila,78.947
Percentage of functional x-ray,Madan Upazila,0.0
Percentage of functional x-ray,Madarganj Upazila,82.609
Percentage of functional x-ray,Madhabpur Upazila,87.5
Percentage of functional x-ray,Madhupur Upazila,51.064
Percentage of functional x-ray,Mahadebpur Upazila,50.0
Percentage of functional x-ray,Mahalchhari Upazila,9.091
Percentage of functional x-ray,Maheshkhali Upazila,86.957
Percentage of functional x-ray,Maheshpur Upazila,100.0
Percentage of functional x-ray,Manda Upazila,24.444
Percentage of functional x-ray,Manikchhari Upazila,0.0
Percentage of functional x-ray,Manirampur Upazila,48.571
Percentage of functional x-ray,Manohardi Upazila,100.0
Percentage of functional x-ray,Mathbaria Upazila,32.353
Percentage of functional x-ray,Matiranga Upazila,47.826
Percentage of functional x-ray,Matlab (North) Upazila,90.0
Percentage of functional x-ray,Matlab (South) Upazila,52.174
Percentage of functional x-ray,Meghna Upazila,20.0
Percentage of functional x-ray,Melandaha Upazila,100.0
Percentage of functional x-ray,Mirpur Upazila,100.0
Percentage of functional x-ray,Mirsharai Upazila,17.143
Percentage of functional x-ray,Mirzaganj Upazila,4.348
Percentage of functional x-ray,Mirzapur Upazila,86.957
Percentage of functional x-ray,Mitha pukur Upazila,64.706
Percentage of functional x-ray,Mithamain Upazila,47.619
Percentage of functional x-ray,Modhukhali Upazila,69.565
Percentage of functional x-ray,Mohammadpur Upazila,21.739
Percentage of functional x-ray,Mohanganj Upazila,26.471
Percentage of functional x-ray,Mohanpur Upazila,47.826
Percentage of functional x-ray,Mollahat Upazila,0.0
Percentage of functional x-ray,Mongla Upazila,72.0
Percentage of functional x-ray,Morrelganj Upazila,86.957
Percentage of functional x-ray,Mujibnagar Upazila,0.0
Percentage of functional x-ray,Muksudpur Upazila,63.636
Percentage of functional x-ray,Muktagachha Upazila,86.957
Percentage of functional x-ray,Muladi Upazila,40.0
Percentage of functional x-ray,Muradnagar Upazila,30.303
Percentage of functional x-ray,Nabiganj Upazila,100.0
Percentage of functional x-ray,Nabinagar Upazila,116.667
Percentage of functional x-ray,Nachole Upazila,72.5
Percentage of functional x-ray,Nagarkanda Upazila,63.636
Percentage of functional x-ray,Nagarpur Upazila,100.0
Percentage of functional x-ray,Nageshwari Upazila,0.0
Percentage of functional x-ray,Naikhongchhari Upazila,100.0
Percentage of functional x-ray,Nakla Upazila,46.939
Percentage of functional x-ray,Nalchity Upazila,100.0
Percentage of functional x-ray,Nalitabari Upazila,100.0
Percentage of functional x-ray,Nandail Upazila,64.706
Percentage of functional x-ray,Nandigram Upazila,52.174
Percentage of functional x-ray,Nangalkot Upazila,0.0
Percentage of functional x-ray,Naria Upazila,54.545
Percentage of functional x-ray,Nasirnagar Upazila,85.714
Percentage of functional x-ray,Nawabganj DP Upazila,100.0
Percentage of functional x-ray,Nawabganj Upazila,47.826
Percentage of functional x-ray,Nazirpur Upazila,17.391
Percentage of functional x-ray,Nesarabad Upazila,0.0
Percentage of functional x-ray,Niamatpur Upazila,60.87
Percentage of functional x-ray,Nikli Upazila,8.696
Percentage of functional x-ray,Paba Upazila,0.0
Percentage of functional x-ray,Paikgachha Upazila,78.261
Percentage of functional x-ray,Pakundia Upazila,60.87
Percentage of functional x-ray,Palash Upazila,91.304
Percentage of functional x-ray,Panchbibi Upazila,41.667
Percentage of functional x-ray,Panchhari Upazila,13.636
Percentage of functional x-ray,Pangsha Upazila,0.0
Percentage of functional x-ray,Parbatipur Upazila,0.0
Percentage of functional x-ray,Parshuram Upazila,59.091
Percentage of functional x-ray,Patgram Upazila,16.667
Percentage of functional x-ray,Patharghata Upazila,0.0
Percentage of functional x-ray,Patiya Upazila,69.565
Percentage of functional x-ray,Patnitola Upazila,8.571
Percentage of functional x-ray,Pekua Upazila,0.0
Percentage of functional x-ray,Phulpur Upazila,35.0
Percentage of functional x-ray,Pirgachha Upazila,11.111
Percentage of functional x-ray,Pirganj RP Upazila,40.0
Percentage of functional x-ray,Pirganj TG Upazila,11.111
Percentage of functional x-ray,Porsha Upazila,78.261
Percentage of functional x-ray,Purbadhala Upazila,0.0
Percentage of functional x-ray,Puthiya Upazila,65.385
Percentage of functional x-ray,Raipur Upazila,65.714
Percentage of functional x-ray,Raipura Upazila,100.0
Percentage of functional x-ray,Rajapur Upazila,47.826
Percentage of functional x-ray,Rajarhat Upazila,13.636
Percentage of functional x-ray,Rajnagar Upazila,100.0
Percentage of functional x-ray,Rajoir Upazila,39.13
Percentage of functional x-ray,Ramganj Upazila,48.837
Percentage of functional x-ray,Ramgarh Upazila,0.0
Percentage of functional x-ray,Ramgoti Upazila,31.818
Percentage of functional x-ray,Rampal Upazila,15.909
Percentage of functional x-ray,Ramu Upazila,45.833
Percentage of functional x-ray,Rangunia Upazila,62.162
Percentage of functional x-ray,Rani Nagar Upazila,100.0
Percentage of functional x-ray,Ranisankail Upazila,30.0
Percentage of functional x-ray,Raozan Upazila,45.455
Percentage of functional x-ray,Rayganj Upazila,0.0
Percentage of functional x-ray,Roumari Upazila,0.0
Percentage of functional x-ray,Rowangchhari Upazila,47.826
Percentage of functional x-ray,Ruma Upazila,109.091
Percentage of functional x-ray,Rupganj Upazila,26.667
Percentage of functional x-ray,Rupsa Upazila,66.667
Percentage of functional x-ray,Sadarpur Upazila,100.0
Percentage of functional x-ray,Sadullapur Upazila,15.385
Percentage of functional x-ray,Saghata Upazila,44.118
Percentage of functional x-ray,Sakhipur Upazila,100.0
Percentage of functional x-ray,Sandwip Upazila,100.0
Percentage of functional x-ray,Santhia Upazila,95.652
Percentage of functional x-ray,Sapahar Upazila,56.522
Percentage of functional x-ray,Sarail Upazila,100.0
Percentage of functional x-ray,Sarankhola Upazila,0.0
Percentage of functional x-ray,Sariakandi Upazila,26.471
Percentage of functional x-ray,Sarishabari Upazila,100.0
Percentage of functional x-ray,Satkania Upazila,0.0
Percentage of functional x-ray,Saturia Upazila,0.0
Percentage of functional x-ray,Savar Upazila,100.0
Percentage of functional x-ray,Senbag Upazila,61.538
Percentage of functional x-ray,Serajdikhan Upazila,39.13
Percentage of functional x-ray,Shahjadpur Upazila,68.75
Percentage of functional x-ray,Shailkupa Upazila,95.652
Percentage of functional x-ray,Shajahanpur Upazila (Majhira),100.0
Percentage of functional x-ray,Shalikha Upazila,43.478
Percentage of functional x-ray,Sharasti Upazila,90.909
Percentage of functional x-ray,Sharsa Upazila,50.0
Percentage of functional x-ray,Sherpur Upazila,0.0
Percentage of functional x-ray,Shib Char Upazila,31.429
Percentage of functional x-ray,Shibalaya Upazila,81.818
Percentage of functional x-ray,Shibganj Bogra Upazila,34.375
Percentage of functional x-ray,Shibganj NG Upazila,70.588
Percentage of functional x-ray,Shibpur Upazila,47.826
Percentage of functional x-ray,Shyamnagar Upazila,52.174
Percentage of functional x-ray,Singair Upazila,56.522
Percentage of functional x-ray,Singra Upazila,32.353
Percentage of functional x-ray,Sitakunda Upazila,21.739
Percentage of functional x-ray,Sonagazi Upazila,23.81
Percentage of functional x-ray,Sonaimuri Upazila,85.714
Percentage of functional x-ray,Sonargaon Upazila,42.105
Percentage of functional x-ray,Sonatola Upazila,100.0
Percentage of functional x-ray,Sreebardi Upazila,95.455
Percentage of functional x-ray,Sreemangal Upazila,52.174
Percentage of functional x-ray,Sreenagar Upazila,100.0
Percentage of functional x-ray,Sreepur Upazila,100.0
Percentage of functional x-ray,Sreepur Upazila magura,0.0
Percentage of functional x-ray,Subarna Char Upazila,4.348
Percentage of functional x-ray,Sujanagar Upazila,91.304
Percentage of functional x-ray,Sulla Upazila,0.0
Percentage of functional x-ray,Sundarganj Upazila,61.765
Percentage of functional x-ray,Tahirpur Upazila,4.545
Percentage of functional x-ray,Tala Upazila,33.333
Percentage of functional x-ray,Tanore Upazila,41.667
Percentage of functional x-ray,Taraganj Upazila,90.909
Percentage of functional x-ray,Tarail Upazila,64.706
Percentage of functional x-ray,Tarash Upazila,53.571
Percentage of functional x-ray,Tazumuddin Upazila,91.667
Percentage of functional x-ray,Teknaf Upazila,65.0
Percentage of functional x-ray,Terokhada Upazila,88.0
Percentage of functional x-ray,Tetulia Upazila,17.391
Percentage of functional x-ray,Titas Upazila,73.913
Percentage of functional x-ray,Tongi Upazila,100.0
Percentage of functional x-ray,Tongibari Upazila,36.364
Percentage of functional x-ray,Trishal Upazila,100.0
Percentage of functional x-ray,Tungipara Upazila,200.0
Percentage of functional x-ray,Ukhia Upazila,100.0
Percentage of functional x-ray,Ulipur Upazila,50.0
Percentage of functional x-ray,Ullahpara Upazila,66.176
Percentage of functional x-ray,Wazirpur Upazila,68.966
Percentage of functional x-ray,Zakiganj Upazila,65.217
Percentage of functional x-ray,Zanzira Upazila,52.174
