Data,Organisation unit,Value
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Netrokona District,0.0148
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Nilphamari District,0.0072
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Noakhali District,0.0254
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Pabna District,0.0111
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Panchagarh District,0.0101
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Patuakhali District,0.023
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Pirojpur District,0.0061
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rajbari District,0.0169
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rajshahi District,0.0018
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rangamati District,0.0094
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rangpur District,0.015
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Satkhira District,0.0062
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Shariatpur District,0.0113
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sherpur District,0.0232
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sirajganj District,0.0117
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sunamganj District,0.0117
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sylhet District,0.0078
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Tangail District,0.0157
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Thakurgaon District,0.011
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bagerhat District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bandarban District,0.0012
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Barguna District,9.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Barishal District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bhola District,0.002
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bogura District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Brahmanbaria District,0.0106
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chandpur District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chapai Nababganj District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chattogram District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chuadanga District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Coxs Bazar District,0.0127
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Cumilla District,0.0034
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Dhaka District,0.0031
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Dinajpur District,8.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Faridpur District,0.0013
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Feni District,0.0031
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Gaibandha District,0.0014
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Gazipur District,0.0
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Gopalganj District,0.0012
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Habiganj District,8.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jamalpur District,0.0097
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jashore District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jhalokati District,7.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jhenaidaha District,0.0019
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Joypurhat District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Khagrachhari District,0.0042
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Khulna District,8.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Kishoreganj District,0.0055
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Kurigram District,0.0029
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Kustia District,0.001
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Laksmipur District,0.0012
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Lalmonirhat District,0.0018
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Madaripur District,0.0023
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Magura District,0.0
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Manikganj District,0.0022
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Maulavi Bazar District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Meherpur District,0.0026
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Munshiganj District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Mymensingh District,7.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Naogaon District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Narail District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Narayanganj District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Narshingdi District,0.0014
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Natore District,1.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Netrokona District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Nilphamari District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Noakhali District,0.0126
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Pabna District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Panchagarh District,0.0
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Patuakhali District,0.0027
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Pirojpur District,8.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rajbari District,0.0159
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rajshahi District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rangamati District,0.0027
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rangpur District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Satkhira District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Shariatpur District,1.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sherpur District,0.0029
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sirajganj District,0.0
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sunamganj District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sylhet District,0.0015
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Tangail District,0.0016
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Thakurgaon District,3.0E-4
Total Complicated Mother,Bagerhat District,2141.0
Total Complicated Mother,Bandarban District,248.0
Total Complicated Mother,Barguna District,2025.0
Total Complicated Mother,Barishal District,1453.0
Total Complicated Mother,Bhola District,8261.0
Total Complicated Mother,Bogura District,5690.0
Total Complicated Mother,Brahmanbaria District,1486.0
Total Complicated Mother,Chandpur District,3126.0
Total Complicated Mother,Chapai Nababganj District,2889.0
Total Complicated Mother,Chattogram District,3194.0
Total Complicated Mother,Chuadanga District,2940.0
Total Complicated Mother,Coxs Bazar District,6823.0
Total Complicated Mother,Cumilla District,5236.0
Total Complicated Mother,Dhaka District,19108.0
Total Complicated Mother,Dinajpur District,5781.0
Total Complicated Mother,Faridpur District,3543.0
Total Complicated Mother,Feni District,3674.0
Total Complicated Mother,Gaibandha District,2243.0
Total Complicated Mother,Gazipur District,2200.0
Total Complicated Mother,Gopalganj District,1551.0
Total Complicated Mother,Habiganj District,3639.0
Total Complicated Mother,Jamalpur District,9764.0
Total Complicated Mother,Jashore District,7957.0
Total Complicated Mother,Jhalokati District,702.0
Total Complicated Mother,Jhenaidaha District,6206.0
Total Complicated Mother,Joypurhat District,5429.0
Total Complicated Mother,Khagrachhari District,2228.0
Total Complicated Mother,Khulna District,3818.0
Total Complicated Mother,Kishoreganj District,21626.0
Total Complicated Mother,Kurigram District,3973.0
Total Complicated Mother,Kustia District,4482.0
Total Complicated Mother,Laksmipur District,2714.0
Total Complicated Mother,Lalmonirhat District,2936.0
Total Complicated Mother,Madaripur District,2641.0
Total Complicated Mother,Magura District,2344.0
Total Complicated Mother,Manikganj District,2248.0
Total Complicated Mother,Maulavi Bazar District,4152.0
Total Complicated Mother,Meherpur District,1070.0
Total Complicated Mother,Munshiganj District,9834.0
Total Complicated Mother,Mymensingh District,3102.0
Total Complicated Mother,Naogaon District,5581.0
Total Complicated Mother,Narail District,2689.0
Total Complicated Mother,Narayanganj District,24176.0
Total Complicated Mother,Narshingdi District,6936.0
Total Complicated Mother,Natore District,1247.0
Total Complicated Mother,Netrokona District,7785.0
Total Complicated Mother,Nilphamari District,2381.0
Total Complicated Mother,Noakhali District,4907.0
Total Complicated Mother,Pabna District,4169.0
Total Complicated Mother,Panchagarh District,2392.0
Total Complicated Mother,Patuakhali District,3113.0
Total Complicated Mother,Pirojpur District,2935.0
Total Complicated Mother,Rajbari District,4305.0
Total Complicated Mother,Rajshahi District,887.0
Total Complicated Mother,Rangamati District,720.0
Total Complicated Mother,Rangpur District,6027.0
Total Complicated Mother,Satkhira District,3656.0
Total Complicated Mother,Shariatpur District,2030.0
Total Complicated Mother,Sherpur District,763.0
Total Complicated Mother,Sirajganj District,1541.0
Total Complicated Mother,Sunamganj District,2394.0
Total Complicated Mother,Sylhet District,4929.0
Total Complicated Mother,Tangail District,35850.0
Total Complicated Mother,Thakurgaon District,1379.0
Total No. of pregnant mothers with obstetric complication,Bagerhat District,2141.0
Total No. of pregnant mothers with obstetric complication,Bandarban District,248.0
Total No. of pregnant mothers with obstetric complication,Barguna District,2025.0
Total No. of pregnant mothers with obstetric complication,Barishal District,1453.0
Total No. of pregnant mothers with obstetric complication,Bhola District,8261.0
Total No. of pregnant mothers with obstetric complication,Bogura District,5690.0
Total No. of pregnant mothers with obstetric complication,Brahmanbaria District,1486.0
Total No. of pregnant mothers with obstetric complication,Chandpur District,3126.0
Total No. of pregnant mothers with obstetric complication,Chapai Nababganj District,2889.0
Total No. of pregnant mothers with obstetric complication,Chattogram District,3194.0
Total No. of pregnant mothers with obstetric complication,Chuadanga District,2940.0
Total No. of pregnant mothers with obstetric complication,Coxs Bazar District,6823.0
Total No. of pregnant mothers with obstetric complication,Cumilla District,5236.0
Total No. of pregnant mothers with obstetric complication,Dhaka District,19108.0
Total No. of pregnant mothers with obstetric complication,Dinajpur District,5781.0
Total No. of pregnant mothers with obstetric complication,Faridpur District,3543.0
Total No. of pregnant mothers with obstetric complication,Feni District,3674.0
Total No. of pregnant mothers with obstetric complication,Gaibandha District,2243.0
Total No. of pregnant mothers with obstetric complication,Gazipur District,2200.0
Total No. of pregnant mothers with obstetric complication,Gopalganj District,1551.0
Total No. of pregnant mothers with obstetric complication,Habiganj District,3639.0
Total No. of pregnant mothers with obstetric complication,Jamalpur District,9764.0
Total No. of pregnant mothers with obstetric complication,Jashore District,7957.0
Total No. of pregnant mothers with obstetric complication,Jhalokati District,702.0
Total No. of pregnant mothers with obstetric complication,Jhenaidaha District,6206.0
Total No. of pregnant mothers with obstetric complication,Joypurhat District,5429.0
Total No. of pregnant mothers with obstetric complication,Khagrachhari District,2228.0
Total No. of pregnant mothers with obstetric complication,Khulna District,3818.0
Total No. of pregnant mothers with obstetric complication,Kishoreganj District,21626.0
Total No. of pregnant mothers with obstetric complication,Kurigram District,3973.0
Total No. of pregnant mothers with obstetric complication,Kustia District,4482.0
Total No. of pregnant mothers with obstetric complication,Laksmipur District,2714.0
Total No. of pregnant mothers with obstetric complication,Lalmonirhat District,2936.0
Total No. of pregnant mothers with obstetric complication,Madaripur District,2641.0
Total No. of pregnant mothers with obstetric complication,Magura District,2344.0
Total No. of pregnant mothers with obstetric complication,Manikganj District,2248.0
Total No. of pregnant mothers with obstetric complication,Maulavi Bazar District,4152.0
Total No. of pregnant mothers with obstetric complication,Meherpur District,1070.0
Total No. of pregnant mothers with obstetric complication,Munshiganj District,9834.0
Total No. of pregnant mothers with obstetric complication,Mymensingh District,3102.0
Total No. of pregnant mothers with obstetric complication,Naogaon District,5581.0
Total No. of pregnant mothers with obstetric complication,Narail District,2689.0
Total No. of pregnant mothers with obstetric complication,Narayanganj District,24176.0
Total No. of pregnant mothers with obstetric complication,Narshingdi District,6936.0
Total No. of pregnant mothers with obstetric complication,Natore District,1247.0
Total No. of pregnant mothers with obstetric complication,Netrokona District,7785.0
Total No. of pregnant mothers with obstetric complication,Nilphamari District,2381.0
Total No. of pregnant mothers with obstetric complication,Noakhali District,4907.0
Total No. of pregnant mothers with obstetric complication,Pabna District,4169.0
Total No. of pregnant mothers with obstetric complication,Panchagarh District,2392.0
Total No. of pregnant mothers with obstetric complication,Patuakhali District,3113.0
Total No. of pregnant mothers with obstetric complication,Pirojpur District,2935.0
Total No. of pregnant mothers with obstetric complication,Rajbari District,4305.0
Total No. of pregnant mothers with obstetric complication,Rajshahi District,887.0
Total No. of pregnant mothers with obstetric complication,Rangamati District,720.0
Total No. of pregnant mothers with obstetric complication,Rangpur District,6027.0
Total No. of pregnant mothers with obstetric complication,Satkhira District,3656.0
Total No. of pregnant mothers with obstetric complication,Shariatpur District,2030.0
Total No. of pregnant mothers with obstetric complication,Sherpur District,763.0
Total No. of pregnant mothers with obstetric complication,Sirajganj District,1541.0
Total No. of pregnant mothers with obstetric complication,Sunamganj District,2394.0
Total No. of pregnant mothers with obstetric complication,Sylhet District,4929.0
Total No. of pregnant mothers with obstetric complication,Tangail District,35850.0
Total No. of pregnant mothers with obstetric complication,Thakurgaon District,1379.0
Total birth in EmONC facilities,Bagerhat District,4901.0
Total birth in EmONC facilities,Bandarban District,1355.0
Total birth in EmONC facilities,Barguna District,3044.0
Total birth in EmONC facilities,Barishal District,11427.0
Total birth in EmONC facilities,Bhola District,10018.0
Total birth in EmONC facilities,Bogura District,12143.0
Total birth in EmONC facilities,Brahmanbaria District,2922.0
Total birth in EmONC facilities,Chandpur District,12304.0
Total birth in EmONC facilities,Chapai Nababganj District,8571.0
Total birth in EmONC facilities,Chattogram District,20508.0
Total birth in EmONC facilities,Chuadanga District,9411.0
Total birth in EmONC facilities,Coxs Bazar District,11892.0
Total birth in EmONC facilities,Cumilla District,9689.0
Total birth in EmONC facilities,Dhaka District,40934.0
Total birth in EmONC facilities,Dinajpur District,27064.0
Total birth in EmONC facilities,Faridpur District,8488.0
Total birth in EmONC facilities,Feni District,13588.0
Total birth in EmONC facilities,Gaibandha District,13813.0
Total birth in EmONC facilities,Gazipur District,5315.0
Total birth in EmONC facilities,Gopalganj District,3540.0
Total birth in EmONC facilities,Habiganj District,9551.0
Total birth in EmONC facilities,Jamalpur District,14834.0
Total birth in EmONC facilities,Jashore District,24255.0
Total birth in EmONC facilities,Jhalokati District,3172.0
Total birth in EmONC facilities,Jhenaidaha District,13543.0
Total birth in EmONC facilities,Joypurhat District,9494.0
Total birth in EmONC facilities,Khagrachhari District,3254.0
Total birth in EmONC facilities,Khulna District,7531.0
Total birth in EmONC facilities,Kishoreganj District,30793.0
Total birth in EmONC facilities,Kurigram District,9622.0
Total birth in EmONC facilities,Kustia District,13861.0
Total birth in EmONC facilities,Laksmipur District,2981.0
Total birth in EmONC facilities,Lalmonirhat District,6196.0
Total birth in EmONC facilities,Madaripur District,6484.0
Total birth in EmONC facilities,Magura District,23918.0
Total birth in EmONC facilities,Manikganj District,7212.0
Total birth in EmONC facilities,Maulavi Bazar District,11295.0
Total birth in EmONC facilities,Meherpur District,3169.0
Total birth in EmONC facilities,Munshiganj District,25679.0
Total birth in EmONC facilities,Mymensingh District,12993.0
Total birth in EmONC facilities,Naogaon District,5903.0
Total birth in EmONC facilities,Narail District,3740.0
Total birth in EmONC facilities,Narayanganj District,25880.0
Total birth in EmONC facilities,Narshingdi District,19676.0
Total birth in EmONC facilities,Natore District,20340.0
Total birth in EmONC facilities,Netrokona District,9730.0
Total birth in EmONC facilities,Nilphamari District,11975.0
Total birth in EmONC facilities,Noakhali District,8564.0
Total birth in EmONC facilities,Pabna District,22137.0
Total birth in EmONC facilities,Panchagarh District,6666.0
Total birth in EmONC facilities,Patuakhali District,4524.0
Total birth in EmONC facilities,Pirojpur District,5417.0
Total birth in EmONC facilities,Rajbari District,6929.0
Total birth in EmONC facilities,Rajshahi District,10373.0
Total birth in EmONC facilities,Rangamati District,3458.0
Total birth in EmONC facilities,Rangpur District,14126.0
Total birth in EmONC facilities,Satkhira District,10318.0
Total birth in EmONC facilities,Shariatpur District,8127.0
Total birth in EmONC facilities,Sherpur District,5651.0
Total birth in EmONC facilities,Sirajganj District,7023.0
Total birth in EmONC facilities,Sunamganj District,10043.0
Total birth in EmONC facilities,Sylhet District,13721.0
Total birth in EmONC facilities,Tangail District,43171.0
Total birth in EmONC facilities,Thakurgaon District,11068.0
Total deliveries in EmONC facilities,Bagerhat District,4892.0
Total deliveries in EmONC facilities,Bandarban District,1366.0
Total deliveries in EmONC facilities,Barguna District,3035.0
Total deliveries in EmONC facilities,Barishal District,11419.0
Total deliveries in EmONC facilities,Bhola District,9997.0
Total deliveries in EmONC facilities,Bogura District,11900.0
Total deliveries in EmONC facilities,Brahmanbaria District,2927.0
Total deliveries in EmONC facilities,Chandpur District,12351.0
Total deliveries in EmONC facilities,Chapai Nababganj District,9171.0
Total deliveries in EmONC facilities,Chattogram District,21129.0
Total deliveries in EmONC facilities,Chuadanga District,9502.0
Total deliveries in EmONC facilities,Coxs Bazar District,12365.0
Total deliveries in EmONC facilities,Cumilla District,9708.0
Total deliveries in EmONC facilities,Dhaka District,43984.0
Total deliveries in EmONC facilities,Dinajpur District,27811.0
Total deliveries in EmONC facilities,Faridpur District,11706.0
Total deliveries in EmONC facilities,Feni District,13650.0
Total deliveries in EmONC facilities,Gaibandha District,13767.0
Total deliveries in EmONC facilities,Gazipur District,5881.0
Total deliveries in EmONC facilities,Gopalganj District,3695.0
Total deliveries in EmONC facilities,Habiganj District,9474.0
Total deliveries in EmONC facilities,Jamalpur District,14911.0
Total deliveries in EmONC facilities,Jashore District,24193.0
Total deliveries in EmONC facilities,Jhalokati District,3169.0
Total deliveries in EmONC facilities,Jhenaidaha District,13530.0
Total deliveries in EmONC facilities,Joypurhat District,9394.0
Total deliveries in EmONC facilities,Khagrachhari District,3245.0
Total deliveries in EmONC facilities,Khulna District,7563.0
Total deliveries in EmONC facilities,Kishoreganj District,30655.0
Total deliveries in EmONC facilities,Kurigram District,9781.0
Total deliveries in EmONC facilities,Kustia District,13873.0
Total deliveries in EmONC facilities,Laksmipur District,2999.0
Total deliveries in EmONC facilities,Lalmonirhat District,6194.0
Total deliveries in EmONC facilities,Madaripur District,7232.0
Total deliveries in EmONC facilities,Magura District,24056.0
Total deliveries in EmONC facilities,Manikganj District,7198.0
Total deliveries in EmONC facilities,Maulavi Bazar District,11305.0
Total deliveries in EmONC facilities,Meherpur District,3154.0
Total deliveries in EmONC facilities,Munshiganj District,25672.0
Total deliveries in EmONC facilities,Mymensingh District,12946.0
Total deliveries in EmONC facilities,Naogaon District,5903.0
Total deliveries in EmONC facilities,Narail District,3720.0
Total deliveries in EmONC facilities,Narayanganj District,26005.0
Total deliveries in EmONC facilities,Narshingdi District,19647.0
Total deliveries in EmONC facilities,Natore District,20405.0
Total deliveries in EmONC facilities,Netrokona District,9394.0
Total deliveries in EmONC facilities,Nilphamari District,11958.0
Total deliveries in EmONC facilities,Noakhali District,8539.0
Total deliveries in EmONC facilities,Pabna District,22175.0
Total deliveries in EmONC facilities,Panchagarh District,6644.0
Total deliveries in EmONC facilities,Patuakhali District,4761.0
Total deliveries in EmONC facilities,Pirojpur District,5408.0
Total deliveries in EmONC facilities,Rajbari District,6922.0
Total deliveries in EmONC facilities,Rajshahi District,10337.0
Total deliveries in EmONC facilities,Rangamati District,3446.0
Total deliveries in EmONC facilities,Rangpur District,14421.0
Total deliveries in EmONC facilities,Satkhira District,10276.0
Total deliveries in EmONC facilities,Shariatpur District,7737.0
Total deliveries in EmONC facilities,Sherpur District,6132.0
Total deliveries in EmONC facilities,Sirajganj District,7077.0
Total deliveries in EmONC facilities,Sunamganj District,10037.0
Total deliveries in EmONC facilities,Sylhet District,13706.0
Total deliveries in EmONC facilities,Tangail District,43296.0
Total deliveries in EmONC facilities,Thakurgaon District,11056.0
Total still birth at EmOC facility,Bagerhat District,49.0
Total still birth at EmOC facility,Bandarban District,18.0
Total still birth at EmOC facility,Barguna District,30.0
Total still birth at EmOC facility,Barishal District,50.0
Total still birth at EmOC facility,Bhola District,232.0
Total still birth at EmOC facility,Bogura District,458.0
Total still birth at EmOC facility,Brahmanbaria District,129.0
Total still birth at EmOC facility,Chandpur District,147.0
Total still birth at EmOC facility,Chapai Nababganj District,129.0
Total still birth at EmOC facility,Chattogram District,156.0
Total still birth at EmOC facility,Chuadanga District,82.0
Total still birth at EmOC facility,Coxs Bazar District,440.0
Total still birth at EmOC facility,Cumilla District,526.0
Total still birth at EmOC facility,Dhaka District,128.0
Total still birth at EmOC facility,Dinajpur District,619.0
Total still birth at EmOC facility,Faridpur District,311.0
Total still birth at EmOC facility,Feni District,182.0
Total still birth at EmOC facility,Gaibandha District,262.0
Total still birth at EmOC facility,Gazipur District,58.0
Total still birth at EmOC facility,Gopalganj District,19.0
Total still birth at EmOC facility,Habiganj District,535.0
Total still birth at EmOC facility,Jamalpur District,221.0
Total still birth at EmOC facility,Jashore District,268.0
Total still birth at EmOC facility,Jhalokati District,34.0
Total still birth at EmOC facility,Jhenaidaha District,108.0
Total still birth at EmOC facility,Joypurhat District,90.0
Total still birth at EmOC facility,Khagrachhari District,87.0
Total still birth at EmOC facility,Khulna District,74.0
Total still birth at EmOC facility,Kishoreganj District,391.0
Total still birth at EmOC facility,Kurigram District,193.0
Total still birth at EmOC facility,Kustia District,303.0
Total still birth at EmOC facility,Laksmipur District,120.0
Total still birth at EmOC facility,Lalmonirhat District,93.0
Total still birth at EmOC facility,Madaripur District,79.0
Total still birth at EmOC facility,Magura District,205.0
Total still birth at EmOC facility,Manikganj District,59.0
Total still birth at EmOC facility,Maulavi Bazar District,228.0
Total still birth at EmOC facility,Meherpur District,65.0
Total still birth at EmOC facility,Munshiganj District,135.0
Total still birth at EmOC facility,Mymensingh District,260.0
Total still birth at EmOC facility,Naogaon District,45.0
Total still birth at EmOC facility,Narail District,62.0
Total still birth at EmOC facility,Narayanganj District,54.0
Total still birth at EmOC facility,Narshingdi District,296.0
Total still birth at EmOC facility,Natore District,97.0
Total still birth at EmOC facility,Netrokona District,511.0
Total still birth at EmOC facility,Nilphamari District,103.0
Total still birth at EmOC facility,Noakhali District,412.0
Total still birth at EmOC facility,Pabna District,336.0
Total still birth at EmOC facility,Panchagarh District,124.0
Total still birth at EmOC facility,Patuakhali District,172.0
Total still birth at EmOC facility,Pirojpur District,85.0
Total still birth at EmOC facility,Rajbari District,101.0
Total still birth at EmOC facility,Rajshahi District,34.0
Total still birth at EmOC facility,Rangamati District,62.0
Total still birth at EmOC facility,Rangpur District,476.0
Total still birth at EmOC facility,Satkhira District,115.0
Total still birth at EmOC facility,Shariatpur District,125.0
Total still birth at EmOC facility,Sherpur District,57.0
Total still birth at EmOC facility,Sirajganj District,216.0
Total still birth at EmOC facility,Sunamganj District,334.0
Total still birth at EmOC facility,Sylhet District,206.0
Total still birth at EmOC facility,Tangail District,309.0
Total still birth at EmOC facility,Thakurgaon District,101.0
