Data,Organisation unit,Value
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Netrokona District,0.0144
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Nilphamari District,0.007
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Noakhali District,0.0257
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Pabna District,0.011
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Panchagarh District,0.01
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Patuakhali District,0.0213
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Pirojpur District,0.006
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rajbari District,0.0172
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rajshahi District,0.0018
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rangamati District,0.0095
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rangpur District,0.0154
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Satkhira District,0.0063
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Shariatpur District,0.0115
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sherpur District,0.023
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sirajganj District,0.0117
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sunamganj District,0.0101
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sylhet District,0.0078
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Tangail District,0.0166
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Thakurgaon District,0.0111
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bagerhat District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bandarban District,0.0014
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Barguna District,8.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Barishal District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bhola District,0.0013
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bogura District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Brahmanbaria District,0.0101
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chandpur District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chapai Nababganj District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chattogram District,1.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chuadanga District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Coxs Bazar District,0.0123
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Cumilla District,0.0035
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Dhaka District,0.0032
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Dinajpur District,8.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Faridpur District,0.0012
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Feni District,0.0033
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Gaibandha District,0.0014
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Gazipur District,0.0
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Gopalganj District,9.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Habiganj District,8.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jamalpur District,0.0093
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jashore District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jhalokati District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jhenaidaha District,0.0018
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Joypurhat District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Khagrachhari District,0.0041
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Khulna District,9.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Kishoreganj District,0.0056
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Kurigram District,0.0032
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Kustia District,0.0011
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Laksmipur District,0.0011
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Lalmonirhat District,0.0016
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Madaripur District,0.0026
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Magura District,0.0
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Manikganj District,0.0022
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Maulavi Bazar District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Meherpur District,0.0025
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Munshiganj District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Mymensingh District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Naogaon District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Narail District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Narayanganj District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Narshingdi District,0.0014
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Natore District,1.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Netrokona District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Nilphamari District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Noakhali District,0.0123
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Pabna District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Panchagarh District,0.0
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Patuakhali District,0.0027
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Pirojpur District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rajbari District,0.0161
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rajshahi District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rangamati District,0.0029
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rangpur District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Satkhira District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Shariatpur District,1.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sherpur District,0.0028
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sirajganj District,0.0
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sunamganj District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sylhet District,0.0014
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Tangail District,0.0017
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Thakurgaon District,5.0E-4
Total Complicated Mother,Bagerhat District,1986.0
Total Complicated Mother,Bandarban District,246.0
Total Complicated Mother,Barguna District,1860.0
Total Complicated Mother,Barishal District,1359.0
Total Complicated Mother,Bhola District,7581.0
Total Complicated Mother,Bogura District,5220.0
Total Complicated Mother,Brahmanbaria District,1373.0
Total Complicated Mother,Chandpur District,2916.0
Total Complicated Mother,Chapai Nababganj District,2696.0
Total Complicated Mother,Chattogram District,2809.0
Total Complicated Mother,Chuadanga District,2745.0
Total Complicated Mother,Coxs Bazar District,6514.0
Total Complicated Mother,Cumilla District,4929.0
Total Complicated Mother,Dhaka District,19045.0
Total Complicated Mother,Dinajpur District,5356.0
Total Complicated Mother,Faridpur District,3160.0
Total Complicated Mother,Feni District,3438.0
Total Complicated Mother,Gaibandha District,2096.0
Total Complicated Mother,Gazipur District,2092.0
Total Complicated Mother,Gopalganj District,1429.0
Total Complicated Mother,Habiganj District,3265.0
Total Complicated Mother,Jamalpur District,9006.0
Total Complicated Mother,Jashore District,7489.0
Total Complicated Mother,Jhalokati District,652.0
Total Complicated Mother,Jhenaidaha District,5885.0
Total Complicated Mother,Joypurhat District,4987.0
Total Complicated Mother,Khagrachhari District,2111.0
Total Complicated Mother,Khulna District,3547.0
Total Complicated Mother,Kishoreganj District,20063.0
Total Complicated Mother,Kurigram District,2799.0
Total Complicated Mother,Kustia District,4123.0
Total Complicated Mother,Laksmipur District,2554.0
Total Complicated Mother,Lalmonirhat District,2772.0
Total Complicated Mother,Madaripur District,2943.0
Total Complicated Mother,Magura District,2205.0
Total Complicated Mother,Manikganj District,2072.0
Total Complicated Mother,Maulavi Bazar District,3809.0
Total Complicated Mother,Meherpur District,973.0
Total Complicated Mother,Munshiganj District,9070.0
Total Complicated Mother,Mymensingh District,2876.0
Total Complicated Mother,Naogaon District,5079.0
Total Complicated Mother,Narail District,2547.0
Total Complicated Mother,Narayanganj District,22272.0
Total Complicated Mother,Narshingdi District,6298.0
Total Complicated Mother,Natore District,1143.0
Total Complicated Mother,Netrokona District,7319.0
Total Complicated Mother,Nilphamari District,2223.0
Total Complicated Mother,Noakhali District,4530.0
Total Complicated Mother,Pabna District,3856.0
Total Complicated Mother,Panchagarh District,2202.0
Total Complicated Mother,Patuakhali District,2917.0
Total Complicated Mother,Pirojpur District,2676.0
Total Complicated Mother,Rajbari District,4042.0
Total Complicated Mother,Rajshahi District,788.0
Total Complicated Mother,Rangamati District,688.0
Total Complicated Mother,Rangpur District,5523.0
Total Complicated Mother,Satkhira District,3404.0
Total Complicated Mother,Shariatpur District,1962.0
Total Complicated Mother,Sherpur District,695.0
Total Complicated Mother,Sirajganj District,1382.0
Total Complicated Mother,Sunamganj District,2161.0
Total Complicated Mother,Sylhet District,4720.0
Total Complicated Mother,Tangail District,32387.0
Total Complicated Mother,Thakurgaon District,1339.0
Total No. of pregnant mothers with obstetric complication,Bagerhat District,1986.0
Total No. of pregnant mothers with obstetric complication,Bandarban District,246.0
Total No. of pregnant mothers with obstetric complication,Barguna District,1860.0
Total No. of pregnant mothers with obstetric complication,Barishal District,1359.0
Total No. of pregnant mothers with obstetric complication,Bhola District,7581.0
Total No. of pregnant mothers with obstetric complication,Bogura District,5220.0
Total No. of pregnant mothers with obstetric complication,Brahmanbaria District,1373.0
Total No. of pregnant mothers with obstetric complication,Chandpur District,2916.0
Total No. of pregnant mothers with obstetric complication,Chapai Nababganj District,2696.0
Total No. of pregnant mothers with obstetric complication,Chattogram District,2809.0
Total No. of pregnant mothers with obstetric complication,Chuadanga District,2745.0
Total No. of pregnant mothers with obstetric complication,Coxs Bazar District,6514.0
Total No. of pregnant mothers with obstetric complication,Cumilla District,4929.0
Total No. of pregnant mothers with obstetric complication,Dhaka District,19045.0
Total No. of pregnant mothers with obstetric complication,Dinajpur District,5356.0
Total No. of pregnant mothers with obstetric complication,Faridpur District,3160.0
Total No. of pregnant mothers with obstetric complication,Feni District,3438.0
Total No. of pregnant mothers with obstetric complication,Gaibandha District,2096.0
Total No. of pregnant mothers with obstetric complication,Gazipur District,2092.0
Total No. of pregnant mothers with obstetric complication,Gopalganj District,1429.0
Total No. of pregnant mothers with obstetric complication,Habiganj District,3265.0
Total No. of pregnant mothers with obstetric complication,Jamalpur District,9006.0
Total No. of pregnant mothers with obstetric complication,Jashore District,7327.0
Total No. of pregnant mothers with obstetric complication,Jhalokati District,652.0
Total No. of pregnant mothers with obstetric complication,Jhenaidaha District,5885.0
Total No. of pregnant mothers with obstetric complication,Joypurhat District,4987.0
Total No. of pregnant mothers with obstetric complication,Khagrachhari District,2111.0
Total No. of pregnant mothers with obstetric complication,Khulna District,3547.0
Total No. of pregnant mothers with obstetric complication,Kishoreganj District,20063.0
Total No. of pregnant mothers with obstetric complication,Kurigram District,2799.0
Total No. of pregnant mothers with obstetric complication,Kustia District,4123.0
Total No. of pregnant mothers with obstetric complication,Laksmipur District,2554.0
Total No. of pregnant mothers with obstetric complication,Lalmonirhat District,2772.0
Total No. of pregnant mothers with obstetric complication,Madaripur District,2665.0
Total No. of pregnant mothers with obstetric complication,Magura District,2205.0
Total No. of pregnant mothers with obstetric complication,Manikganj District,2072.0
Total No. of pregnant mothers with obstetric complication,Maulavi Bazar District,3809.0
Total No. of pregnant mothers with obstetric complication,Meherpur District,973.0
Total No. of pregnant mothers with obstetric complication,Munshiganj District,9068.0
Total No. of pregnant mothers with obstetric complication,Mymensingh District,2876.0
Total No. of pregnant mothers with obstetric complication,Naogaon District,5079.0
Total No. of pregnant mothers with obstetric complication,Narail District,2547.0
Total No. of pregnant mothers with obstetric complication,Narayanganj District,22272.0
Total No. of pregnant mothers with obstetric complication,Narshingdi District,6298.0
Total No. of pregnant mothers with obstetric complication,Natore District,1143.0
Total No. of pregnant mothers with obstetric complication,Netrokona District,7319.0
Total No. of pregnant mothers with obstetric complication,Nilphamari District,2195.0
Total No. of pregnant mothers with obstetric complication,Noakhali District,4530.0
Total No. of pregnant mothers with obstetric complication,Pabna District,3856.0
Total No. of pregnant mothers with obstetric complication,Panchagarh District,2202.0
Total No. of pregnant mothers with obstetric complication,Patuakhali District,2917.0
Total No. of pregnant mothers with obstetric complication,Pirojpur District,2676.0
Total No. of pregnant mothers with obstetric complication,Rajbari District,4042.0
Total No. of pregnant mothers with obstetric complication,Rajshahi District,788.0
Total No. of pregnant mothers with obstetric complication,Rangamati District,688.0
Total No. of pregnant mothers with obstetric complication,Rangpur District,5523.0
Total No. of pregnant mothers with obstetric complication,Satkhira District,3404.0
Total No. of pregnant mothers with obstetric complication,Shariatpur District,1962.0
Total No. of pregnant mothers with obstetric complication,Sherpur District,695.0
Total No. of pregnant mothers with obstetric complication,Sirajganj District,1382.0
Total No. of pregnant mothers with obstetric complication,Sunamganj District,2161.0
Total No. of pregnant mothers with obstetric complication,Sylhet District,4720.0
Total No. of pregnant mothers with obstetric complication,Tangail District,32387.0
Total No. of pregnant mothers with obstetric complication,Thakurgaon District,1308.0
Total birth in EmONC facilities,Bagerhat District,4504.0
Total birth in EmONC facilities,Bandarban District,1238.0
Total birth in EmONC facilities,Barguna District,2708.0
Total birth in EmONC facilities,Barishal District,10464.0
Total birth in EmONC facilities,Bhola District,9190.0
Total birth in EmONC facilities,Bogura District,11178.0
Total birth in EmONC facilities,Brahmanbaria District,2683.0
Total birth in EmONC facilities,Chandpur District,11066.0
Total birth in EmONC facilities,Chapai Nababganj District,7793.0
Total birth in EmONC facilities,Chattogram District,17517.0
Total birth in EmONC facilities,Chuadanga District,8761.0
Total birth in EmONC facilities,Coxs Bazar District,10906.0
Total birth in EmONC facilities,Cumilla District,8922.0
Total birth in EmONC facilities,Dhaka District,37025.0
Total birth in EmONC facilities,Dinajpur District,24705.0
Total birth in EmONC facilities,Faridpur District,7882.0
Total birth in EmONC facilities,Feni District,12333.0
Total birth in EmONC facilities,Gaibandha District,12698.0
Total birth in EmONC facilities,Gazipur District,4981.0
Total birth in EmONC facilities,Gopalganj District,3057.0
Total birth in EmONC facilities,Habiganj District,8823.0
Total birth in EmONC facilities,Jamalpur District,13555.0
Total birth in EmONC facilities,Jashore District,22488.0
Total birth in EmONC facilities,Jhalokati District,2806.0
Total birth in EmONC facilities,Jhenaidaha District,12311.0
Total birth in EmONC facilities,Joypurhat District,8658.0
Total birth in EmONC facilities,Khagrachhari District,3019.0
Total birth in EmONC facilities,Khulna District,6892.0
Total birth in EmONC facilities,Kishoreganj District,28266.0
Total birth in EmONC facilities,Kurigram District,8779.0
Total birth in EmONC facilities,Kustia District,12775.0
Total birth in EmONC facilities,Laksmipur District,2725.0
Total birth in EmONC facilities,Lalmonirhat District,5638.0
Total birth in EmONC facilities,Madaripur District,6042.0
Total birth in EmONC facilities,Magura District,22458.0
Total birth in EmONC facilities,Manikganj District,6582.0
Total birth in EmONC facilities,Maulavi Bazar District,10374.0
Total birth in EmONC facilities,Meherpur District,2866.0
Total birth in EmONC facilities,Munshiganj District,23813.0
Total birth in EmONC facilities,Mymensingh District,11963.0
Total birth in EmONC facilities,Naogaon District,5424.0
Total birth in EmONC facilities,Narail District,3400.0
Total birth in EmONC facilities,Narayanganj District,23796.0
Total birth in EmONC facilities,Narshingdi District,17989.0
Total birth in EmONC facilities,Natore District,18959.0
Total birth in EmONC facilities,Netrokona District,8986.0
Total birth in EmONC facilities,Nilphamari District,11336.0
Total birth in EmONC facilities,Noakhali District,7866.0
Total birth in EmONC facilities,Pabna District,21191.0
Total birth in EmONC facilities,Panchagarh District,6133.0
Total birth in EmONC facilities,Patuakhali District,4169.0
Total birth in EmONC facilities,Pirojpur District,4850.0
Total birth in EmONC facilities,Rajbari District,6328.0
Total birth in EmONC facilities,Rajshahi District,9811.0
Total birth in EmONC facilities,Rangamati District,3163.0
Total birth in EmONC facilities,Rangpur District,12792.0
Total birth in EmONC facilities,Satkhira District,9480.0
Total birth in EmONC facilities,Shariatpur District,7199.0
Total birth in EmONC facilities,Sherpur District,5148.0
Total birth in EmONC facilities,Sirajganj District,6521.0
Total birth in EmONC facilities,Sunamganj District,9338.0
Total birth in EmONC facilities,Sylhet District,12735.0
Total birth in EmONC facilities,Tangail District,38946.0
Total birth in EmONC facilities,Thakurgaon District,10351.0
Total deliveries in EmONC facilities,Bagerhat District,4497.0
Total deliveries in EmONC facilities,Bandarban District,1250.0
Total deliveries in EmONC facilities,Barguna District,2699.0
Total deliveries in EmONC facilities,Barishal District,10456.0
Total deliveries in EmONC facilities,Bhola District,9170.0
Total deliveries in EmONC facilities,Bogura District,10959.0
Total deliveries in EmONC facilities,Brahmanbaria District,2688.0
Total deliveries in EmONC facilities,Chandpur District,11113.0
Total deliveries in EmONC facilities,Chapai Nababganj District,8401.0
Total deliveries in EmONC facilities,Chattogram District,17702.0
Total deliveries in EmONC facilities,Chuadanga District,8843.0
Total deliveries in EmONC facilities,Coxs Bazar District,11380.0
Total deliveries in EmONC facilities,Cumilla District,8941.0
Total deliveries in EmONC facilities,Dhaka District,40075.0
Total deliveries in EmONC facilities,Dinajpur District,25500.0
Total deliveries in EmONC facilities,Faridpur District,11092.0
Total deliveries in EmONC facilities,Feni District,12398.0
Total deliveries in EmONC facilities,Gaibandha District,12653.0
Total deliveries in EmONC facilities,Gazipur District,5543.0
Total deliveries in EmONC facilities,Gopalganj District,3213.0
Total deliveries in EmONC facilities,Habiganj District,8756.0
Total deliveries in EmONC facilities,Jamalpur District,13632.0
Total deliveries in EmONC facilities,Jashore District,22432.0
Total deliveries in EmONC facilities,Jhalokati District,2803.0
Total deliveries in EmONC facilities,Jhenaidaha District,12300.0
Total deliveries in EmONC facilities,Joypurhat District,8558.0
Total deliveries in EmONC facilities,Khagrachhari District,3012.0
Total deliveries in EmONC facilities,Khulna District,6925.0
Total deliveries in EmONC facilities,Kishoreganj District,28137.0
Total deliveries in EmONC facilities,Kurigram District,8941.0
Total deliveries in EmONC facilities,Kustia District,12755.0
Total deliveries in EmONC facilities,Laksmipur District,2746.0
Total deliveries in EmONC facilities,Lalmonirhat District,5637.0
Total deliveries in EmONC facilities,Madaripur District,6776.0
Total deliveries in EmONC facilities,Magura District,22599.0
Total deliveries in EmONC facilities,Manikganj District,6568.0
Total deliveries in EmONC facilities,Maulavi Bazar District,10388.0
Total deliveries in EmONC facilities,Meherpur District,2852.0
Total deliveries in EmONC facilities,Munshiganj District,23806.0
Total deliveries in EmONC facilities,Mymensingh District,11949.0
Total deliveries in EmONC facilities,Naogaon District,5424.0
Total deliveries in EmONC facilities,Narail District,3380.0
Total deliveries in EmONC facilities,Narayanganj District,23921.0
Total deliveries in EmONC facilities,Narshingdi District,17965.0
Total deliveries in EmONC facilities,Natore District,19024.0
Total deliveries in EmONC facilities,Netrokona District,8658.0
Total deliveries in EmONC facilities,Nilphamari District,11323.0
Total deliveries in EmONC facilities,Noakhali District,7851.0
Total deliveries in EmONC facilities,Pabna District,21230.0
Total deliveries in EmONC facilities,Panchagarh District,6111.0
Total deliveries in EmONC facilities,Patuakhali District,4410.0
Total deliveries in EmONC facilities,Pirojpur District,4841.0
Total deliveries in EmONC facilities,Rajbari District,6323.0
Total deliveries in EmONC facilities,Rajshahi District,9776.0
Total deliveries in EmONC facilities,Rangamati District,3152.0
Total deliveries in EmONC facilities,Rangpur District,13088.0
Total deliveries in EmONC facilities,Satkhira District,9441.0
Total deliveries in EmONC facilities,Shariatpur District,6817.0
Total deliveries in EmONC facilities,Sherpur District,5629.0
Total deliveries in EmONC facilities,Sirajganj District,6575.0
Total deliveries in EmONC facilities,Sunamganj District,9329.0
Total deliveries in EmONC facilities,Sylhet District,12722.0
Total deliveries in EmONC facilities,Tangail District,39061.0
Total deliveries in EmONC facilities,Thakurgaon District,10334.0
Total still birth at EmOC facility,Bagerhat District,40.0
Total still birth at EmOC facility,Bandarban District,15.0
Total still birth at EmOC facility,Barguna District,23.0
Total still birth at EmOC facility,Barishal District,47.0
Total still birth at EmOC facility,Bhola District,203.0
Total still birth at EmOC facility,Bogura District,420.0
Total still birth at EmOC facility,Brahmanbaria District,120.0
Total still birth at EmOC facility,Chandpur District,131.0
Total still birth at EmOC facility,Chapai Nababganj District,113.0
Total still birth at EmOC facility,Chattogram District,137.0
Total still birth at EmOC facility,Chuadanga District,80.0
Total still birth at EmOC facility,Coxs Bazar District,407.0
Total still birth at EmOC facility,Cumilla District,487.0
Total still birth at EmOC facility,Dhaka District,117.0
Total still birth at EmOC facility,Dinajpur District,577.0
Total still birth at EmOC facility,Faridpur District,285.0
Total still birth at EmOC facility,Feni District,165.0
Total still birth at EmOC facility,Gaibandha District,238.0
Total still birth at EmOC facility,Gazipur District,53.0
Total still birth at EmOC facility,Gopalganj District,18.0
Total still birth at EmOC facility,Habiganj District,487.0
Total still birth at EmOC facility,Jamalpur District,199.0
Total still birth at EmOC facility,Jashore District,244.0
Total still birth at EmOC facility,Jhalokati District,28.0
Total still birth at EmOC facility,Jhenaidaha District,106.0
Total still birth at EmOC facility,Joypurhat District,82.0
Total still birth at EmOC facility,Khagrachhari District,75.0
Total still birth at EmOC facility,Khulna District,71.0
Total still birth at EmOC facility,Kishoreganj District,345.0
Total still birth at EmOC facility,Kurigram District,174.0
Total still birth at EmOC facility,Kustia District,270.0
Total still birth at EmOC facility,Laksmipur District,114.0
Total still birth at EmOC facility,Lalmonirhat District,80.0
Total still birth at EmOC facility,Madaripur District,72.0
Total still birth at EmOC facility,Magura District,191.0
Total still birth at EmOC facility,Manikganj District,52.0
Total still birth at EmOC facility,Maulavi Bazar District,211.0
Total still birth at EmOC facility,Meherpur District,61.0
Total still birth at EmOC facility,Munshiganj District,123.0
Total still birth at EmOC facility,Mymensingh District,232.0
Total still birth at EmOC facility,Naogaon District,40.0
Total still birth at EmOC facility,Narail District,57.0
Total still birth at EmOC facility,Narayanganj District,45.0
Total still birth at EmOC facility,Narshingdi District,269.0
Total still birth at EmOC facility,Natore District,88.0
Total still birth at EmOC facility,Netrokona District,479.0
Total still birth at EmOC facility,Nilphamari District,85.0
Total still birth at EmOC facility,Noakhali District,377.0
Total still birth at EmOC facility,Pabna District,317.0
Total still birth at EmOC facility,Panchagarh District,119.0
Total still birth at EmOC facility,Patuakhali District,155.0
Total still birth at EmOC facility,Pirojpur District,75.0
Total still birth at EmOC facility,Rajbari District,93.0
Total still birth at EmOC facility,Rajshahi District,29.0
Total still birth at EmOC facility,Rangamati District,57.0
Total still birth at EmOC facility,Rangpur District,421.0
Total still birth at EmOC facility,Satkhira District,103.0
Total still birth at EmOC facility,Shariatpur District,109.0
Total still birth at EmOC facility,Sherpur District,54.0
Total still birth at EmOC facility,Sirajganj District,205.0
Total still birth at EmOC facility,Sunamganj District,313.0
Total still birth at EmOC facility,Sylhet District,185.0
Total still birth at EmOC facility,Tangail District,293.0
Total still birth at EmOC facility,Thakurgaon District,86.0
