Data,Organisation unit,Value
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Mymensingh District,0.0074
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Naogaon District,0.0117
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Narail District,0.0094
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Narayanganj District,0.0026
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Narshingdi District,0.0143
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Natore District,0.0028
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Netrokona District,0.018
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Nilphamari District,0.0114
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Noakhali District,0.0129
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Pabna District,0.0114
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Panchagarh District,0.0076
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Patuakhali District,0.0194
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Pirojpur District,0.006
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rajbari District,0.0228
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rajshahi District,0.001
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rangamati District,0.0083
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rangpur District,0.025
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Satkhira District,0.0083
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Shariatpur District,0.0109
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sherpur District,0.0138
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sirajganj District,0.0186
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sunamganj District,0.0118
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sylhet District,0.0095
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Tangail District,0.0135
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Thakurgaon District,0.0099
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bagerhat District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bandarban District,7.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Barguna District,0.002
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Barishal District,0.0011
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bhola District,0.0012
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bogura District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Brahmanbaria District,0.0082
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chandpur District,0.0015
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chapai Nababganj District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chattogram District,0.0014
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chuadanga District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Coxs Bazar District,0.0176
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Cumilla District,0.0021
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Dhaka District,0.0021
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Dinajpur District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Faridpur District,0.0055
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Feni District,0.0026
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Gaibandha District,0.0017
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Gazipur District,0.0058
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Gopalganj District,0.0015
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Habiganj District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jamalpur District,0.009
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jashore District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jhalokati District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jhenaidaha District,0.0015
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Joypurhat District,0.0013
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Khagrachhari District,0.0026
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Khulna District,0.0013
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Kishoreganj District,0.0051
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Kurigram District,0.0042
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Kustia District,7.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Laksmipur District,0.0024
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Lalmonirhat District,0.0018
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Madaripur District,0.0024
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Magura District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Manikganj District,0.0018
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Maulavi Bazar District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Meherpur District,0.0046
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Munshiganj District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Mymensingh District,0.0015
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Naogaon District,0.0031
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Narail District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Narayanganj District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Narshingdi District,0.0034
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Natore District,1.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Netrokona District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Nilphamari District,0.0016
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Noakhali District,0.0058
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Pabna District,9.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Panchagarh District,0.0
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Patuakhali District,0.0035
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Pirojpur District,8.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rajbari District,0.0115
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rajshahi District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rangamati District,0.0042
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rangpur District,0.0017
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Satkhira District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Shariatpur District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sherpur District,0.0016
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sirajganj District,0.0025
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sunamganj District,8.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sylhet District,0.0014
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Tangail District,0.0019
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Thakurgaon District,0.0011
Total Complicated Mother,Bagerhat District,5157.0
Total Complicated Mother,Bandarban District,521.0
Total Complicated Mother,Barguna District,3584.0
Total Complicated Mother,Barishal District,1931.0
Total Complicated Mother,Bhola District,9292.0
Total Complicated Mother,Bogura District,8747.0
Total Complicated Mother,Brahmanbaria District,3818.0
Total Complicated Mother,Chandpur District,5356.0
Total Complicated Mother,Chapai Nababganj District,6669.0
Total Complicated Mother,Chattogram District,7076.0
Total Complicated Mother,Chuadanga District,6644.0
Total Complicated Mother,Coxs Bazar District,11779.0
Total Complicated Mother,Cumilla District,11590.0
Total Complicated Mother,Dhaka District,40588.0
Total Complicated Mother,Dinajpur District,9160.0
Total Complicated Mother,Faridpur District,8814.0
Total Complicated Mother,Feni District,12201.0
Total Complicated Mother,Gaibandha District,6274.0
Total Complicated Mother,Gazipur District,16124.0
Total Complicated Mother,Gopalganj District,3956.0
Total Complicated Mother,Habiganj District,7327.0
Total Complicated Mother,Jamalpur District,15903.0
Total Complicated Mother,Jashore District,26231.0
Total Complicated Mother,Jhalokati District,861.0
Total Complicated Mother,Jhenaidaha District,16019.0
Total Complicated Mother,Joypurhat District,9082.0
Total Complicated Mother,Khagrachhari District,2854.0
Total Complicated Mother,Khulna District,6690.0
Total Complicated Mother,Kishoreganj District,32707.0
Total Complicated Mother,Kurigram District,6343.0
Total Complicated Mother,Kustia District,10063.0
Total Complicated Mother,Laksmipur District,7692.0
Total Complicated Mother,Lalmonirhat District,5361.0
Total Complicated Mother,Madaripur District,4832.0
Total Complicated Mother,Magura District,4457.0
Total Complicated Mother,Manikganj District,2576.0
Total Complicated Mother,Maulavi Bazar District,6589.0
Total Complicated Mother,Meherpur District,5308.0
Total Complicated Mother,Munshiganj District,10099.0
Total Complicated Mother,Mymensingh District,7251.0
Total Complicated Mother,Naogaon District,8502.0
Total Complicated Mother,Narail District,5300.0
Total Complicated Mother,Narayanganj District,27756.0
Total Complicated Mother,Narshingdi District,12115.0
Total Complicated Mother,Natore District,2979.0
Total Complicated Mother,Netrokona District,13381.0
Total Complicated Mother,Nilphamari District,4741.0
Total Complicated Mother,Noakhali District,8075.0
Total Complicated Mother,Pabna District,7790.0
Total Complicated Mother,Panchagarh District,3544.0
Total Complicated Mother,Patuakhali District,7172.0
Total Complicated Mother,Pirojpur District,5291.0
Total Complicated Mother,Rajbari District,8469.0
Total Complicated Mother,Rajshahi District,2022.0
Total Complicated Mother,Rangamati District,2274.0
Total Complicated Mother,Rangpur District,11416.0
Total Complicated Mother,Satkhira District,11601.0
Total Complicated Mother,Shariatpur District,7321.0
Total Complicated Mother,Sherpur District,3265.0
Total Complicated Mother,Sirajganj District,7267.0
Total Complicated Mother,Sunamganj District,3664.0
Total Complicated Mother,Sylhet District,7412.0
Total Complicated Mother,Tangail District,52950.0
Total Complicated Mother,Thakurgaon District,2895.0
Total No. of pregnant mothers with obstetric complication,Bagerhat District,2786.0
Total No. of pregnant mothers with obstetric complication,Bandarban District,261.0
Total No. of pregnant mothers with obstetric complication,Barguna District,3004.0
Total No. of pregnant mothers with obstetric complication,Barishal District,1896.0
Total No. of pregnant mothers with obstetric complication,Bhola District,9038.0
Total No. of pregnant mothers with obstetric complication,Bogura District,8543.0
Total No. of pregnant mothers with obstetric complication,Brahmanbaria District,3798.0
Total No. of pregnant mothers with obstetric complication,Chandpur District,4276.0
Total No. of pregnant mothers with obstetric complication,Chapai Nababganj District,4389.0
Total No. of pregnant mothers with obstetric complication,Chattogram District,6144.0
Total No. of pregnant mothers with obstetric complication,Chuadanga District,5860.0
Total No. of pregnant mothers with obstetric complication,Coxs Bazar District,8678.0
Total No. of pregnant mothers with obstetric complication,Cumilla District,8798.0
Total No. of pregnant mothers with obstetric complication,Dhaka District,36189.0
Total No. of pregnant mothers with obstetric complication,Dinajpur District,8910.0
Total No. of pregnant mothers with obstetric complication,Faridpur District,8343.0
Total No. of pregnant mothers with obstetric complication,Feni District,6254.0
Total No. of pregnant mothers with obstetric complication,Gaibandha District,6009.0
Total No. of pregnant mothers with obstetric complication,Gazipur District,14176.0
Total No. of pregnant mothers with obstetric complication,Gopalganj District,3235.0
Total No. of pregnant mothers with obstetric complication,Habiganj District,6381.0
Total No. of pregnant mothers with obstetric complication,Jamalpur District,15029.0
Total No. of pregnant mothers with obstetric complication,Jashore District,11576.0
Total No. of pregnant mothers with obstetric complication,Jhalokati District,811.0
Total No. of pregnant mothers with obstetric complication,Jhenaidaha District,8517.0
Total No. of pregnant mothers with obstetric complication,Joypurhat District,6241.0
Total No. of pregnant mothers with obstetric complication,Khagrachhari District,2854.0
Total No. of pregnant mothers with obstetric complication,Khulna District,6000.0
Total No. of pregnant mothers with obstetric complication,Kishoreganj District,30839.0
Total No. of pregnant mothers with obstetric complication,Kurigram District,4716.0
Total No. of pregnant mothers with obstetric complication,Kustia District,9450.0
Total No. of pregnant mothers with obstetric complication,Laksmipur District,4447.0
Total No. of pregnant mothers with obstetric complication,Lalmonirhat District,4700.0
Total No. of pregnant mothers with obstetric complication,Madaripur District,3400.0
Total No. of pregnant mothers with obstetric complication,Magura District,4097.0
Total No. of pregnant mothers with obstetric complication,Manikganj District,2479.0
Total No. of pregnant mothers with obstetric complication,Maulavi Bazar District,5911.0
Total No. of pregnant mothers with obstetric complication,Meherpur District,4120.0
Total No. of pregnant mothers with obstetric complication,Munshiganj District,10018.0
Total No. of pregnant mothers with obstetric complication,Mymensingh District,5980.0
Total No. of pregnant mothers with obstetric complication,Naogaon District,8052.0
Total No. of pregnant mothers with obstetric complication,Narail District,3299.0
Total No. of pregnant mothers with obstetric complication,Narayanganj District,26921.0
Total No. of pregnant mothers with obstetric complication,Narshingdi District,10990.0
Total No. of pregnant mothers with obstetric complication,Natore District,2510.0
Total No. of pregnant mothers with obstetric complication,Netrokona District,12703.0
Total No. of pregnant mothers with obstetric complication,Nilphamari District,4673.0
Total No. of pregnant mothers with obstetric complication,Noakhali District,7677.0
Total No. of pregnant mothers with obstetric complication,Pabna District,6295.0
Total No. of pregnant mothers with obstetric complication,Panchagarh District,3139.0
Total No. of pregnant mothers with obstetric complication,Patuakhali District,6927.0
Total No. of pregnant mothers with obstetric complication,Pirojpur District,5041.0
Total No. of pregnant mothers with obstetric complication,Rajbari District,7702.0
Total No. of pregnant mothers with obstetric complication,Rajshahi District,1759.0
Total No. of pregnant mothers with obstetric complication,Rangamati District,1853.0
Total No. of pregnant mothers with obstetric complication,Rangpur District,10630.0
Total No. of pregnant mothers with obstetric complication,Satkhira District,6894.0
Total No. of pregnant mothers with obstetric complication,Shariatpur District,7076.0
Total No. of pregnant mothers with obstetric complication,Sherpur District,2950.0
Total No. of pregnant mothers with obstetric complication,Sirajganj District,4392.0
Total No. of pregnant mothers with obstetric complication,Sunamganj District,3556.0
Total No. of pregnant mothers with obstetric complication,Sylhet District,6627.0
Total No. of pregnant mothers with obstetric complication,Tangail District,46473.0
Total No. of pregnant mothers with obstetric complication,Thakurgaon District,2492.0
Total birth in EmONC facilities,Bagerhat District,9022.0
Total birth in EmONC facilities,Bandarban District,2312.0
Total birth in EmONC facilities,Barguna District,5245.0
Total birth in EmONC facilities,Barishal District,12541.0
Total birth in EmONC facilities,Bhola District,12525.0
Total birth in EmONC facilities,Bogura District,18499.0
Total birth in EmONC facilities,Brahmanbaria District,9002.0
Total birth in EmONC facilities,Chandpur District,20300.0
Total birth in EmONC facilities,Chapai Nababganj District,16507.0
Total birth in EmONC facilities,Chattogram District,46389.0
Total birth in EmONC facilities,Chuadanga District,18493.0
Total birth in EmONC facilities,Coxs Bazar District,15866.0
Total birth in EmONC facilities,Cumilla District,16721.0
Total birth in EmONC facilities,Dhaka District,80530.0
Total birth in EmONC facilities,Dinajpur District,35073.0
Total birth in EmONC facilities,Faridpur District,14814.0
Total birth in EmONC facilities,Feni District,24964.0
Total birth in EmONC facilities,Gaibandha District,29864.0
Total birth in EmONC facilities,Gazipur District,24814.0
Total birth in EmONC facilities,Gopalganj District,5937.0
Total birth in EmONC facilities,Habiganj District,15325.0
Total birth in EmONC facilities,Jamalpur District,27127.0
Total birth in EmONC facilities,Jashore District,43648.0
Total birth in EmONC facilities,Jhalokati District,5714.0
Total birth in EmONC facilities,Jhenaidaha District,25881.0
Total birth in EmONC facilities,Joypurhat District,16182.0
Total birth in EmONC facilities,Khagrachhari District,5998.0
Total birth in EmONC facilities,Khulna District,13696.0
Total birth in EmONC facilities,Kishoreganj District,49314.0
Total birth in EmONC facilities,Kurigram District,15217.0
Total birth in EmONC facilities,Kustia District,26144.0
Total birth in EmONC facilities,Laksmipur District,10690.0
Total birth in EmONC facilities,Lalmonirhat District,10506.0
Total birth in EmONC facilities,Madaripur District,8463.0
Total birth in EmONC facilities,Magura District,29504.0
Total birth in EmONC facilities,Manikganj District,10756.0
Total birth in EmONC facilities,Maulavi Bazar District,21269.0
Total birth in EmONC facilities,Meherpur District,9549.0
Total birth in EmONC facilities,Munshiganj District,30437.0
Total birth in EmONC facilities,Mymensingh District,26726.0
Total birth in EmONC facilities,Naogaon District,18720.0
Total birth in EmONC facilities,Narail District,7195.0
Total birth in EmONC facilities,Narayanganj District,44421.0
Total birth in EmONC facilities,Narshingdi District,32767.0
Total birth in EmONC facilities,Natore District,21734.0
Total birth in EmONC facilities,Netrokona District,17482.0
Total birth in EmONC facilities,Nilphamari District,21083.0
Total birth in EmONC facilities,Noakhali District,14100.0
Total birth in EmONC facilities,Pabna District,38012.0
Total birth in EmONC facilities,Panchagarh District,10501.0
Total birth in EmONC facilities,Patuakhali District,8628.0
Total birth in EmONC facilities,Pirojpur District,10805.0
Total birth in EmONC facilities,Rajbari District,13254.0
Total birth in EmONC facilities,Rajshahi District,20830.0
Total birth in EmONC facilities,Rangamati District,6991.0
Total birth in EmONC facilities,Rangpur District,31260.0
Total birth in EmONC facilities,Satkhira District,19259.0
Total birth in EmONC facilities,Shariatpur District,13764.0
Total birth in EmONC facilities,Sherpur District,9887.0
Total birth in EmONC facilities,Sirajganj District,11780.0
Total birth in EmONC facilities,Sunamganj District,15695.0
Total birth in EmONC facilities,Sylhet District,19402.0
Total birth in EmONC facilities,Tangail District,60144.0
Total birth in EmONC facilities,Thakurgaon District,21244.0
Total deliveries in EmONC facilities,Bagerhat District,9027.0
Total deliveries in EmONC facilities,Bandarban District,2341.0
Total deliveries in EmONC facilities,Barguna District,5207.0
Total deliveries in EmONC facilities,Barishal District,12505.0
Total deliveries in EmONC facilities,Bhola District,12501.0
Total deliveries in EmONC facilities,Bogura District,18239.0
Total deliveries in EmONC facilities,Brahmanbaria District,9234.0
Total deliveries in EmONC facilities,Chandpur District,20146.0
Total deliveries in EmONC facilities,Chapai Nababganj District,17320.0
Total deliveries in EmONC facilities,Chattogram District,46863.0
Total deliveries in EmONC facilities,Chuadanga District,18541.0
Total deliveries in EmONC facilities,Coxs Bazar District,16234.0
Total deliveries in EmONC facilities,Cumilla District,17255.0
Total deliveries in EmONC facilities,Dhaka District,83563.0
Total deliveries in EmONC facilities,Dinajpur District,35906.0
Total deliveries in EmONC facilities,Faridpur District,18085.0
Total deliveries in EmONC facilities,Feni District,24795.0
Total deliveries in EmONC facilities,Gaibandha District,29686.0
Total deliveries in EmONC facilities,Gazipur District,25330.0
Total deliveries in EmONC facilities,Gopalganj District,6170.0
Total deliveries in EmONC facilities,Habiganj District,15206.0
Total deliveries in EmONC facilities,Jamalpur District,26928.0
Total deliveries in EmONC facilities,Jashore District,43451.0
Total deliveries in EmONC facilities,Jhalokati District,5719.0
Total deliveries in EmONC facilities,Jhenaidaha District,25825.0
Total deliveries in EmONC facilities,Joypurhat District,16317.0
Total deliveries in EmONC facilities,Khagrachhari District,5993.0
Total deliveries in EmONC facilities,Khulna District,13664.0
Total deliveries in EmONC facilities,Kishoreganj District,48957.0
Total deliveries in EmONC facilities,Kurigram District,15380.0
Total deliveries in EmONC facilities,Kustia District,26055.0
Total deliveries in EmONC facilities,Laksmipur District,10700.0
Total deliveries in EmONC facilities,Lalmonirhat District,10517.0
Total deliveries in EmONC facilities,Madaripur District,9280.0
Total deliveries in EmONC facilities,Magura District,29718.0
Total deliveries in EmONC facilities,Manikganj District,10741.0
Total deliveries in EmONC facilities,Maulavi Bazar District,21131.0
Total deliveries in EmONC facilities,Meherpur District,9495.0
Total deliveries in EmONC facilities,Munshiganj District,30748.0
Total deliveries in EmONC facilities,Mymensingh District,26824.0
Total deliveries in EmONC facilities,Naogaon District,18691.0
Total deliveries in EmONC facilities,Narail District,7169.0
Total deliveries in EmONC facilities,Narayanganj District,44596.0
Total deliveries in EmONC facilities,Narshingdi District,32564.0
Total deliveries in EmONC facilities,Natore District,21799.0
Total deliveries in EmONC facilities,Netrokona District,16819.0
Total deliveries in EmONC facilities,Nilphamari District,21206.0
Total deliveries in EmONC facilities,Noakhali District,14240.0
Total deliveries in EmONC facilities,Pabna District,38454.0
Total deliveries in EmONC facilities,Panchagarh District,10445.0
Total deliveries in EmONC facilities,Patuakhali District,8823.0
Total deliveries in EmONC facilities,Pirojpur District,10773.0
Total deliveries in EmONC facilities,Rajbari District,13251.0
Total deliveries in EmONC facilities,Rajshahi District,20921.0
Total deliveries in EmONC facilities,Rangamati District,6993.0
Total deliveries in EmONC facilities,Rangpur District,31795.0
Total deliveries in EmONC facilities,Satkhira District,19240.0
Total deliveries in EmONC facilities,Shariatpur District,13382.0
Total deliveries in EmONC facilities,Sherpur District,10483.0
Total deliveries in EmONC facilities,Sirajganj District,12000.0
Total deliveries in EmONC facilities,Sunamganj District,15766.0
Total deliveries in EmONC facilities,Sylhet District,19371.0
Total deliveries in EmONC facilities,Tangail District,60424.0
Total deliveries in EmONC facilities,Thakurgaon District,21155.0
Total still birth at EmOC facility,Bagerhat District,40.0
Total still birth at EmOC facility,Bandarban District,15.0
Total still birth at EmOC facility,Barguna District,23.0
Total still birth at EmOC facility,Barishal District,47.0
Total still birth at EmOC facility,Bhola District,203.0
Total still birth at EmOC facility,Bogura District,420.0
Total still birth at EmOC facility,Brahmanbaria District,120.0
Total still birth at EmOC facility,Chandpur District,139.0
Total still birth at EmOC facility,Chapai Nababganj District,113.0
Total still birth at EmOC facility,Chattogram District,137.0
Total still birth at EmOC facility,Chuadanga District,80.0
Total still birth at EmOC facility,Coxs Bazar District,407.0
Total still birth at EmOC facility,Cumilla District,487.0
Total still birth at EmOC facility,Dhaka District,117.0
Total still birth at EmOC facility,Dinajpur District,580.0
Total still birth at EmOC facility,Faridpur District,285.0
Total still birth at EmOC facility,Feni District,165.0
Total still birth at EmOC facility,Gaibandha District,238.0
Total still birth at EmOC facility,Gazipur District,53.0
Total still birth at EmOC facility,Gopalganj District,18.0
Total still birth at EmOC facility,Habiganj District,487.0
Total still birth at EmOC facility,Jamalpur District,199.0
Total still birth at EmOC facility,Jashore District,244.0
Total still birth at EmOC facility,Jhalokati District,28.0
Total still birth at EmOC facility,Jhenaidaha District,106.0
Total still birth at EmOC facility,Joypurhat District,82.0
Total still birth at EmOC facility,Khagrachhari District,75.0
Total still birth at EmOC facility,Khulna District,71.0
Total still birth at EmOC facility,Kishoreganj District,345.0
Total still birth at EmOC facility,Kurigram District,174.0
Total still birth at EmOC facility,Kustia District,270.0
Total still birth at EmOC facility,Laksmipur District,114.0
Total still birth at EmOC facility,Lalmonirhat District,80.0
Total still birth at EmOC facility,Madaripur District,72.0
Total still birth at EmOC facility,Magura District,191.0
Total still birth at EmOC facility,Manikganj District,52.0
Total still birth at EmOC facility,Maulavi Bazar District,211.0
Total still birth at EmOC facility,Meherpur District,61.0
Total still birth at EmOC facility,Munshiganj District,123.0
Total still birth at EmOC facility,Mymensingh District,232.0
Total still birth at EmOC facility,Naogaon District,40.0
Total still birth at EmOC facility,Narail District,57.0
Total still birth at EmOC facility,Narayanganj District,45.0
Total still birth at EmOC facility,Narshingdi District,269.0
Total still birth at EmOC facility,Natore District,88.0
Total still birth at EmOC facility,Netrokona District,683.0
Total still birth at EmOC facility,Nilphamari District,85.0
Total still birth at EmOC facility,Noakhali District,377.0
Total still birth at EmOC facility,Pabna District,317.0
Total still birth at EmOC facility,Panchagarh District,119.0
Total still birth at EmOC facility,Patuakhali District,155.0
Total still birth at EmOC facility,Pirojpur District,75.0
Total still birth at EmOC facility,Rajbari District,93.0
Total still birth at EmOC facility,Rajshahi District,29.0
Total still birth at EmOC facility,Rangamati District,57.0
Total still birth at EmOC facility,Rangpur District,421.0
Total still birth at EmOC facility,Satkhira District,103.0
Total still birth at EmOC facility,Shariatpur District,109.0
Total still birth at EmOC facility,Sherpur District,54.0
Total still birth at EmOC facility,Sirajganj District,205.0
Total still birth at EmOC facility,Sunamganj District,313.0
Total still birth at EmOC facility,Sylhet District,185.0
Total still birth at EmOC facility,Tangail District,293.0
Total still birth at EmOC facility,Thakurgaon District,86.0
