Data,Organisation unit,Value
Consultant Bed ratio at SCANU (Recommended 0.1),Lalmonirhat District,0.15
Consultant Bed ratio at SCANU (Recommended 0.1),Madaripur District,0.12
Consultant Bed ratio at SCANU (Recommended 0.1),Magura District,0.33
Consultant Bed ratio at SCANU (Recommended 0.1),Maulavi Bazar District,0.01
Consultant Bed ratio at SCANU (Recommended 0.1),Naogaon District,0.0
Consultant Bed ratio at SCANU (Recommended 0.1),Narail District,0.07
Consultant Bed ratio at SCANU (Recommended 0.1),Narshingdi District,0.54
Consultant Bed ratio at SCANU (Recommended 0.1),Natore District,0.0
Consultant Bed ratio at SCANU (Recommended 0.1),Netrokona District,0.03
Consultant Bed ratio at SCANU (Recommended 0.1),Nilphamari District,0.47
Consultant Bed ratio at SCANU (Recommended 0.1),Noakhali District,0.08
Consultant Bed ratio at SCANU (Recommended 0.1),Panchagarh District,0.44
Consultant Bed ratio at SCANU (Recommended 0.1),Patuakhali District,0.11
Consultant Bed ratio at SCANU (Recommended 0.1),Pirojpur District,0.09
Consultant Bed ratio at SCANU (Recommended 0.1),Rangpur District,0.1
Consultant Bed ratio at SCANU (Recommended 0.1),Satkhira District,0.02
Consultant Bed ratio at SCANU (Recommended 0.1),Sirajganj District,0.03
Consultant Bed ratio at SCANU (Recommended 0.1),Sunamganj District,0.0
Consultant Bed ratio at SCANU (Recommended 0.1),Tangail District,0.31
Consultant Bed ratio at SCANU (Recommended 0.1),Thakurgaon District,0.19
Doctor Bed ratio at SCANU (Recommended 0.4),Bagerhat District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Bandarban District,0.5
Doctor Bed ratio at SCANU (Recommended 0.4),Bhola District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Coxs Bazar District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Faridpur District,0.2
Doctor Bed ratio at SCANU (Recommended 0.4),Gopalganj District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Habiganj District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Jamalpur District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Joypurhat District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Khagrachhari District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Kishoreganj District,0.4
Doctor Bed ratio at SCANU (Recommended 0.4),Kurigram District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Kustia District,0.6
Doctor Bed ratio at SCANU (Recommended 0.4),Laksmipur District,0.3
Doctor Bed ratio at SCANU (Recommended 0.4),Lalmonirhat District,0.2
Doctor Bed ratio at SCANU (Recommended 0.4),Madaripur District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Magura District,0.3
Doctor Bed ratio at SCANU (Recommended 0.4),Maulavi Bazar District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Naogaon District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Narail District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Narshingdi District,0.5
Doctor Bed ratio at SCANU (Recommended 0.4),Natore District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Netrokona District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Nilphamari District,0.5
Doctor Bed ratio at SCANU (Recommended 0.4),Noakhali District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Panchagarh District,0.4
Doctor Bed ratio at SCANU (Recommended 0.4),Patuakhali District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Pirojpur District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Rangpur District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Satkhira District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Sirajganj District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Sunamganj District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Tangail District,0.3
Doctor Bed ratio at SCANU (Recommended 0.4),Thakurgaon District,0.2
Medical Officer Bed ratio at SCANU (Recommended 0.3),Bagerhat District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Bandarban District,0.2
Medical Officer Bed ratio at SCANU (Recommended 0.3),Bhola District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Coxs Bazar District,0.1
Medical Officer Bed ratio at SCANU (Recommended 0.3),Faridpur District,0.1
Medical Officer Bed ratio at SCANU (Recommended 0.3),Gopalganj District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Habiganj District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Jamalpur District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Joypurhat District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Khagrachhari District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Kishoreganj District,0.3
Medical Officer Bed ratio at SCANU (Recommended 0.3),Kurigram District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Kustia District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Laksmipur District,0.1
Medical Officer Bed ratio at SCANU (Recommended 0.3),Lalmonirhat District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Madaripur District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Magura District,0.2
Medical Officer Bed ratio at SCANU (Recommended 0.3),Maulavi Bazar District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Naogaon District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Narail District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Narshingdi District,0.4
Medical Officer Bed ratio at SCANU (Recommended 0.3),Natore District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Netrokona District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Nilphamari District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Noakhali District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Panchagarh District,0.1
Medical Officer Bed ratio at SCANU (Recommended 0.3),Patuakhali District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Pirojpur District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Rangpur District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Satkhira District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Sirajganj District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Sunamganj District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Tangail District,0.3
Medical Officer Bed ratio at SCANU (Recommended 0.3),Thakurgaon District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Bagerhat District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Bandarban District,0.87
Nurse Bed ratio at SCANU (Recommended 0.8),Bhola District,0.45
Nurse Bed ratio at SCANU (Recommended 0.8),Coxs Bazar District,0.51
Nurse Bed ratio at SCANU (Recommended 0.8),Faridpur District,0.57
Nurse Bed ratio at SCANU (Recommended 0.8),Gopalganj District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Habiganj District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Jamalpur District,12.24
Nurse Bed ratio at SCANU (Recommended 0.8),Joypurhat District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Khagrachhari District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Kishoreganj District,1.6
Nurse Bed ratio at SCANU (Recommended 0.8),Kurigram District,0.95
Nurse Bed ratio at SCANU (Recommended 0.8),Kustia District,0.7
Nurse Bed ratio at SCANU (Recommended 0.8),Laksmipur District,0.73
Nurse Bed ratio at SCANU (Recommended 0.8),Lalmonirhat District,0.79
Nurse Bed ratio at SCANU (Recommended 0.8),Madaripur District,0.64
Nurse Bed ratio at SCANU (Recommended 0.8),Magura District,0.3
Nurse Bed ratio at SCANU (Recommended 0.8),Maulavi Bazar District,0.24
Nurse Bed ratio at SCANU (Recommended 0.8),Naogaon District,0.59
Nurse Bed ratio at SCANU (Recommended 0.8),Narail District,0.37
Nurse Bed ratio at SCANU (Recommended 0.8),Narshingdi District,1.58
Nurse Bed ratio at SCANU (Recommended 0.8),Natore District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Netrokona District,0.43
Nurse Bed ratio at SCANU (Recommended 0.8),Nilphamari District,1.37
Nurse Bed ratio at SCANU (Recommended 0.8),Noakhali District,1.17
Nurse Bed ratio at SCANU (Recommended 0.8),Panchagarh District,0.81
Nurse Bed ratio at SCANU (Recommended 0.8),Patuakhali District,0.43
Nurse Bed ratio at SCANU (Recommended 0.8),Pirojpur District,0.46
Nurse Bed ratio at SCANU (Recommended 0.8),Rangpur District,0.33
Nurse Bed ratio at SCANU (Recommended 0.8),Satkhira District,1.18
Nurse Bed ratio at SCANU (Recommended 0.8),Sirajganj District,0.26
Nurse Bed ratio at SCANU (Recommended 0.8),Sunamganj District,0.91
Nurse Bed ratio at SCANU (Recommended 0.8),Tangail District,0.73
Nurse Bed ratio at SCANU (Recommended 0.8),Thakurgaon District,0.27
Percentage of newborn who received postnatal care within two days of birth at facility,Bagerhat District,67.5
Percentage of newborn who received postnatal care within two days of birth at facility,Bandarban District,75.5
Percentage of newborn who received postnatal care within two days of birth at facility,Barguna District,33.2
Percentage of newborn who received postnatal care within two days of birth at facility,Barishal District,50.4
Percentage of newborn who received postnatal care within two days of birth at facility,Bhola District,50.5
Percentage of newborn who received postnatal care within two days of birth at facility,Bogura District,37.4
Percentage of newborn who received postnatal care within two days of birth at facility,Brahmanbaria District,37.6
Percentage of newborn who received postnatal care within two days of birth at facility,Chandpur District,36.1
Percentage of newborn who received postnatal care within two days of birth at facility,Chapai Nababganj District,3.0
Percentage of newborn who received postnatal care within two days of birth at facility,Chattogram District,85.7
Percentage of newborn who received postnatal care within two days of birth at facility,Chuadanga District,26.8
Percentage of newborn who received postnatal care within two days of birth at facility,Coxs Bazar District,39.9
Percentage of newborn who received postnatal care within two days of birth at facility,Cumilla District,74.5
Percentage of newborn who received postnatal care within two days of birth at facility,Dhaka District,15.9
Percentage of newborn who received postnatal care within two days of birth at facility,Dinajpur District,62.6
Percentage of newborn who received postnatal care within two days of birth at facility,Faridpur District,40.2
Percentage of newborn who received postnatal care within two days of birth at facility,Feni District,40.8
Percentage of newborn who received postnatal care within two days of birth at facility,Gaibandha District,17.6
Percentage of newborn who received postnatal care within two days of birth at facility,Gazipur District,24.4
Percentage of newborn who received postnatal care within two days of birth at facility,Gopalganj District,61.0
Percentage of newborn who received postnatal care within two days of birth at facility,Habiganj District,33.2
Percentage of newborn who received postnatal care within two days of birth at facility,Jamalpur District,67.3
Percentage of newborn who received postnatal care within two days of birth at facility,Jashore District,28.3
Percentage of newborn who received postnatal care within two days of birth at facility,Jhalokati District,18.9
Percentage of newborn who received postnatal care within two days of birth at facility,Jhenaidaha District,46.9
Percentage of newborn who received postnatal care within two days of birth at facility,Joypurhat District,37.2
Percentage of newborn who received postnatal care within two days of birth at facility,Khagrachhari District,43.0
Percentage of newborn who received postnatal care within two days of birth at facility,Khulna District,34.9
Percentage of newborn who received postnatal care within two days of birth at facility,Kishoreganj District,56.1
Percentage of newborn who received postnatal care within two days of birth at facility,Kurigram District,34.1
Percentage of newborn who received postnatal care within two days of birth at facility,Kustia District,13.9
Percentage of newborn who received postnatal care within two days of birth at facility,Laksmipur District,42.0
Percentage of newborn who received postnatal care within two days of birth at facility,Lalmonirhat District,83.9
Percentage of newborn who received postnatal care within two days of birth at facility,Madaripur District,19.0
Percentage of newborn who received postnatal care within two days of birth at facility,Magura District,81.0
Percentage of newborn who received postnatal care within two days of birth at facility,Manikganj District,26.5
Percentage of newborn who received postnatal care within two days of birth at facility,Maulavi Bazar District,46.6
Percentage of newborn who received postnatal care within two days of birth at facility,Meherpur District,52.4
Percentage of newborn who received postnatal care within two days of birth at facility,Munshiganj District,82.0
Percentage of newborn who received postnatal care within two days of birth at facility,Mymensingh District,41.5
Percentage of newborn who received postnatal care within two days of birth at facility,Naogaon District,46.5
Percentage of newborn who received postnatal care within two days of birth at facility,Narail District,78.2
Percentage of newborn who received postnatal care within two days of birth at facility,Narayanganj District,46.7
Percentage of newborn who received postnatal care within two days of birth at facility,Narshingdi District,59.3
Percentage of newborn who received postnatal care within two days of birth at facility,Natore District,4.5
Percentage of newborn who received postnatal care within two days of birth at facility,Netrokona District,42.2
Percentage of newborn who received postnatal care within two days of birth at facility,Nilphamari District,31.2
Percentage of newborn who received postnatal care within two days of birth at facility,Noakhali District,69.3
Percentage of newborn who received postnatal care within two days of birth at facility,Pabna District,34.4
Percentage of newborn who received postnatal care within two days of birth at facility,Panchagarh District,24.4
Percentage of newborn who received postnatal care within two days of birth at facility,Patuakhali District,70.3
Percentage of newborn who received postnatal care within two days of birth at facility,Pirojpur District,47.5
Percentage of newborn who received postnatal care within two days of birth at facility,Rajbari District,145.9
Percentage of newborn who received postnatal care within two days of birth at facility,Rajshahi District,16.0
Percentage of newborn who received postnatal care within two days of birth at facility,Rangamati District,21.4
Percentage of newborn who received postnatal care within two days of birth at facility,Rangpur District,17.1
Percentage of newborn who received postnatal care within two days of birth at facility,Satkhira District,67.5
Percentage of newborn who received postnatal care within two days of birth at facility,Shariatpur District,18.9
Percentage of newborn who received postnatal care within two days of birth at facility,Sherpur District,22.3
Percentage of newborn who received postnatal care within two days of birth at facility,Sirajganj District,45.5
Percentage of newborn who received postnatal care within two days of birth at facility,Sunamganj District,21.2
Percentage of newborn who received postnatal care within two days of birth at facility,Sylhet District,27.1
Percentage of newborn who received postnatal care within two days of birth at facility,Tangail District,50.0
Percentage of newborn who received postnatal care within two days of birth at facility,Thakurgaon District,33.7
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Bagerhat District,81.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Bandarban District,101.7
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Barguna District,68.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Barishal District,84.4
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Bhola District,92.2
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Bogura District,87.4
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Brahmanbaria District,91.6
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Chandpur District,76.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Chapai Nababganj District,14.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Chattogram District,130.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Chuadanga District,97.6
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Coxs Bazar District,91.4
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Cumilla District,89.2
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Dhaka District,85.1
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Dinajpur District,80.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Faridpur District,70.8
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Feni District,97.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Gaibandha District,75.4
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Gazipur District,69.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Gopalganj District,79.6
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Habiganj District,109.9
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Jamalpur District,92.2
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Jashore District,98.1
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Jhalokati District,98.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Jhenaidaha District,94.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Joypurhat District,93.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Khagrachhari District,79.1
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Khulna District,66.1
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Kishoreganj District,79.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Kurigram District,74.8
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Kustia District,98.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Laksmipur District,100.1
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Lalmonirhat District,89.8
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Madaripur District,97.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Magura District,97.6
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Manikganj District,49.4
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Maulavi Bazar District,63.8
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Meherpur District,88.9
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Munshiganj District,91.8
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Mymensingh District,78.4
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Naogaon District,83.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Narail District,52.6
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Narayanganj District,103.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Narshingdi District,82.9
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Natore District,81.9
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Netrokona District,68.6
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Nilphamari District,54.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Noakhali District,90.6
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Pabna District,85.9
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Panchagarh District,80.1
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Patuakhali District,96.4
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Pirojpur District,81.8
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Rajbari District,100.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Rajshahi District,90.4
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Rangamati District,99.7
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Rangpur District,62.8
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Satkhira District,93.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Shariatpur District,82.9
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Sherpur District,64.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Sirajganj District,76.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Sunamganj District,83.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Sylhet District,77.6
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Tangail District,85.1
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Thakurgaon District,64.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Bagerhat District,82.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Bandarban District,87.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Barguna District,67.3
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Barishal District,21.3
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Bhola District,95.3
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Bogura District,78.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Brahmanbaria District,59.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Chandpur District,103.3
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Chapai Nababganj District,32.4
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Chattogram District,93.0
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Chuadanga District,100.3
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Coxs Bazar District,86.3
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Cumilla District,91.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Dhaka District,8.1
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Dinajpur District,65.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Faridpur District,57.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Feni District,45.7
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Gaibandha District,39.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Gazipur District,31.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Gopalganj District,66.7
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Habiganj District,97.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Jamalpur District,91.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Jashore District,92.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Jhalokati District,84.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Jhenaidaha District,78.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Joypurhat District,94.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Khagrachhari District,74.0
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Khulna District,99.3
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Kishoreganj District,98.1
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Kurigram District,53.1
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Kustia District,62.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Laksmipur District,52.7
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Lalmonirhat District,98.0
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Madaripur District,56.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Magura District,75.1
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Manikganj District,78.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Maulavi Bazar District,68.7
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Meherpur District,91.1
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Munshiganj District,99.7
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Mymensingh District,67.4
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Naogaon District,76.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Narail District,93.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Narayanganj District,99.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Narshingdi District,63.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Natore District,17.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Netrokona District,96.4
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Nilphamari District,55.7
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Noakhali District,80.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Pabna District,56.4
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Panchagarh District,90.0
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Patuakhali District,89.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Pirojpur District,122.3
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Rajbari District,99.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Rajshahi District,77.1
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Rangamati District,53.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Rangpur District,39.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Satkhira District,94.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Shariatpur District,32.4
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Sherpur District,43.5
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Sirajganj District,62.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Sunamganj District,82.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Sylhet District,71.4
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Tangail District,85.5
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Thakurgaon District,56.7
Percentage of newborns initiated breastfeeding within one hour after birth,Bagerhat District,76.2
Percentage of newborns initiated breastfeeding within one hour after birth,Bandarban District,87.4
Percentage of newborns initiated breastfeeding within one hour after birth,Barguna District,99.3
Percentage of newborns initiated breastfeeding within one hour after birth,Barishal District,63.4
Percentage of newborns initiated breastfeeding within one hour after birth,Bhola District,97.3
Percentage of newborns initiated breastfeeding within one hour after birth,Bogura District,78.7
Percentage of newborns initiated breastfeeding within one hour after birth,Brahmanbaria District,72.7
Percentage of newborns initiated breastfeeding within one hour after birth,Chandpur District,90.3
Percentage of newborns initiated breastfeeding within one hour after birth,Chapai Nababganj District,95.2
Percentage of newborns initiated breastfeeding within one hour after birth,Chattogram District,95.0
Percentage of newborns initiated breastfeeding within one hour after birth,Chuadanga District,99.8
Percentage of newborns initiated breastfeeding within one hour after birth,Coxs Bazar District,83.4
Percentage of newborns initiated breastfeeding within one hour after birth,Cumilla District,93.4
Percentage of newborns initiated breastfeeding within one hour after birth,Dhaka District,8.1
Percentage of newborns initiated breastfeeding within one hour after birth,Dinajpur District,66.6
Percentage of newborns initiated breastfeeding within one hour after birth,Faridpur District,58.4
Percentage of newborns initiated breastfeeding within one hour after birth,Feni District,48.1
Percentage of newborns initiated breastfeeding within one hour after birth,Gaibandha District,43.3
Percentage of newborns initiated breastfeeding within one hour after birth,Gazipur District,44.0
Percentage of newborns initiated breastfeeding within one hour after birth,Gopalganj District,65.1
Percentage of newborns initiated breastfeeding within one hour after birth,Habiganj District,99.5
Percentage of newborns initiated breastfeeding within one hour after birth,Jamalpur District,86.5
Percentage of newborns initiated breastfeeding within one hour after birth,Jashore District,92.8
Percentage of newborns initiated breastfeeding within one hour after birth,Jhalokati District,72.7
Percentage of newborns initiated breastfeeding within one hour after birth,Jhenaidaha District,43.8
Percentage of newborns initiated breastfeeding within one hour after birth,Joypurhat District,90.1
