Data,Organisation unit,Value
Percentage of functional x-ray,Dighalia Upazila,100.0
Percentage of functional x-ray,Dighinala Upazila,0.0
Percentage of functional x-ray,Dimla Upazila,65.625
Percentage of functional x-ray,Dohar Upazila,100.0
Percentage of functional x-ray,Domar Upazila,54.286
Percentage of functional x-ray,Dowara Bazar Upazila,0.0
Percentage of functional x-ray,Dumki Upazila,0.0
Percentage of functional x-ray,Dumuria Upazila,82.609
Percentage of functional x-ray,Dupchanchia Upazila,35.484
Percentage of functional x-ray,Durgapur NK Upazila,0.0
Percentage of functional x-ray,Durgapur Upazila,100.0
Percentage of functional x-ray,Fakirhat Upazila,22.414
Percentage of functional x-ray,Faridganj Upazila,47.826
Percentage of functional x-ray,Faridpur Upazila,230.0
Percentage of functional x-ray,Fatikchhari Upazila,26.087
Percentage of functional x-ray,Fenchuganj Upazila,0.0
Percentage of functional x-ray,Fulbari DP Upazila,82.609
Percentage of functional x-ray,Fulbari KG Upazila,26.087
Percentage of functional x-ray,Fulbaria Upazila,0.0
Percentage of functional x-ray,Fulchhari Upazila,45.652
Percentage of functional x-ray,Fulgazi Upazila,52.273
Percentage of functional x-ray,Fultala Upazila,0.0
Percentage of functional x-ray,Gabtali Upazila,21.739
Percentage of functional x-ray,Gaffargaon Upazila,95.652
Percentage of functional x-ray,Gangachara Upazila,50.0
Percentage of functional x-ray,Gangni Upazila,60.0
Percentage of functional x-ray,Gauripur Upazila,13.043
Percentage of functional x-ray,Gazaria Upazila,0.0
Percentage of functional x-ray,Ghatail Upazila,100.0
Percentage of functional x-ray,Ghior Upazila,47.826
Percentage of functional x-ray,Ghoraghat Upazila,100.0
Percentage of functional x-ray,Goalanda Ghat Upazila,56.522
Percentage of functional x-ray,Gobindaganj Upazila,20.588
Percentage of functional x-ray,Godagari Upazila,82.927
Percentage of functional x-ray,Golabganj Upazila,73.913
Percentage of functional x-ray,Golachipa Upazila,0.0
Percentage of functional x-ray,Gomastapur Upazila,52.174
Percentage of functional x-ray,Gopalpur Upazila,100.0
Percentage of functional x-ray,Gosairhat Upazila,0.0
Percentage of functional x-ray,Gournadi Upazila,68.182
Percentage of functional x-ray,Gowainghat Upazila,0.0
Percentage of functional x-ray,Gurudashpur Upazila,0.0
Percentage of functional x-ray,Haim Char Upazila,0.0
Percentage of functional x-ray,Hajiganj Upazila,26.087
Percentage of functional x-ray,Hakimpur Upazila,100.0
Percentage of functional x-ray,Haluaghat Upazila,0.0
Percentage of functional x-ray,Harinakunda Upazila,100.0
Percentage of functional x-ray,Haripur Upazila,41.463
Percentage of functional x-ray,Harirampur Upazila,0.0
Percentage of functional x-ray,Hathazari Upazila,57.143
Percentage of functional x-ray,Hatibandha Upazila,0.0
Percentage of functional x-ray,Hatiya Upazila,0.0
Percentage of functional x-ray,Hijla Upazila,17.391
Percentage of functional x-ray,Homna Upazila,0.0
Percentage of functional x-ray,Hossainpur Upazila,100.0
Percentage of functional x-ray,Ishwarganj Upazila,80.952
Percentage of functional x-ray,Islampur Upazila,100.0
Percentage of functional x-ray,Iswardi Upazila,110.526
Percentage of functional x-ray,Itna Upazila,54.545
Percentage of functional x-ray,Jagannathpur Upazila,0.0
Percentage of functional x-ray,Jaintiapur Upazila,100.0
Percentage of functional x-ray,Jaldhaka Upazila,95.652
Percentage of functional x-ray,Jamalganj Upazila,0.0
Percentage of functional x-ray,Jhenaigati Upazila,44.737
Percentage of functional x-ray,Jhikargachha Upazila,80.435
Percentage of functional x-ray,Jiban Nagar Upazila,0.0
Percentage of functional x-ray,Kabirhat Upazila,100.0
Percentage of functional x-ray,Kachua BH Upazila,5.263
Percentage of functional x-ray,Kachua CP Upazila,52.174
Percentage of functional x-ray,Kahaloo Upazila,100.0
Percentage of functional x-ray,Kaharole Upazila,100.0
Percentage of functional x-ray,Kalai Upazila,47.826
Percentage of functional x-ray,Kalapara Upazila,100.0
Percentage of functional x-ray,Kalaroa Upazila,66.667
Percentage of functional x-ray,Kalia Upazila,0.0
Percentage of functional x-ray,Kaliakair Upazila,97.674
Percentage of functional x-ray,Kaliganj GZ Upazila,65.714
Percentage of functional x-ray,Kaliganj JD Upazila,35.135
Percentage of functional x-ray,Kaliganj LH Upazila,8.696
Percentage of functional x-ray,Kaliganj SK Upazila,18.182
Percentage of functional x-ray,Kalihati Upazila,100.0
Percentage of functional x-ray,Kalkini Upazila,37.931
Percentage of functional x-ray,Kalmakanda Upazila,0.0
Percentage of functional x-ray,Kamalganj Upazila,27.027
Percentage of functional x-ray,Kamarkhanda Upazila,73.913
Percentage of functional x-ray,Kanaighat Upazila,0.0
Percentage of functional x-ray,Kapasia Upazila,100.0
Percentage of functional x-ray,Kaptai Upazila,34.783
Percentage of functional x-ray,Karimganj Upazila,42.857
Percentage of functional x-ray,Kasba Upazila,75.862
Percentage of functional x-ray,Kashiani Upazila,100.0
Percentage of functional x-ray,Kathalia Upazila,90.909
Percentage of functional x-ray,Katiadi Upazila,41.667
Percentage of functional x-ray,Kaunia Upazila,45.455
Percentage of functional x-ray,Kawkhali PP Upazila,95.652
Percentage of functional x-ray,Kazipur Upazila,100.0
Percentage of functional x-ray,Kendua Upazila,100.0
Percentage of functional x-ray,Keraniganj Upazila,91.304
Percentage of functional x-ray,Keshabpur Upazila,100.0
Percentage of functional x-ray,Khaliajuri Upazila,0.0
Percentage of functional x-ray,Khansama Upazila,52.174
Percentage of functional x-ray,Khetlal Upazila,56.522
Percentage of functional x-ray,Khoksa Upazila,63.889
Percentage of functional x-ray,Kishoreganj Upazila,9.091
Percentage of functional x-ray,Komolnogor Upazila,39.13
Percentage of functional x-ray,Kotalipara Upazila,51.111
Percentage of functional x-ray,Kotchandpur Upazila,86.957
Percentage of functional x-ray,Koyra Upazila,91.304
Percentage of functional x-ray,Kulaura Upazila,100.0
Percentage of functional x-ray,Kuliar Char Upazila,18.182
Percentage of functional x-ray,Kumarkhali Upazila,100.0
Percentage of functional x-ray,Lakhai Upazila,0.0
Percentage of functional x-ray,Laksham Upazila,60.0
Percentage of functional x-ray,Lakshmichhari Upazila,0.0
Percentage of functional x-ray,Lalmohan Upazila,100.0
Percentage of functional x-ray,Lalmonirhat Sadar Upazila,100.0
Percentage of functional x-ray,Lalpur Upazila,52.273
Percentage of functional x-ray,Lama Upazila,8.696
Percentage of functional x-ray,Lohagara Upazila,0.0
Percentage of functional x-ray,Lohagora Upazila,76.316
Percentage of functional x-ray,Lohajang Upazila,69.565
Percentage of functional x-ray,Madan Upazila,0.0
Percentage of functional x-ray,Madarganj Upazila,100.0
Percentage of functional x-ray,Madhabpur Upazila,100.0
Percentage of functional x-ray,Madhupur Upazila,36.508
Percentage of functional x-ray,Mahadebpur Upazila,45.833
Percentage of functional x-ray,Mahalchhari Upazila,9.091
Percentage of functional x-ray,Maheshkhali Upazila,86.957
Percentage of functional x-ray,Maheshpur Upazila,100.0
Percentage of functional x-ray,Manda Upazila,33.824
Percentage of functional x-ray,Manikchhari Upazila,0.0
Percentage of functional x-ray,Manirampur Upazila,69.565
Percentage of functional x-ray,Manohardi Upazila,100.0
Percentage of functional x-ray,Mathbaria Upazila,30.435
Percentage of functional x-ray,Matiranga Upazila,43.478
Percentage of functional x-ray,Matlab (North) Upazila,71.429
Percentage of functional x-ray,Matlab (South) Upazila,62.069
Percentage of functional x-ray,Meghna Upazila,43.478
Percentage of functional x-ray,Mehendiganj Upazila,0.0
Percentage of functional x-ray,Melandaha Upazila,95.455
Percentage of functional x-ray,Mirpur Upazila,97.826
Percentage of functional x-ray,Mirsharai Upazila,4.348
Percentage of functional x-ray,Mirzaganj Upazila,0.0
Percentage of functional x-ray,Mirzapur Upazila,86.957
Percentage of functional x-ray,Mitha pukur Upazila,83.673
Percentage of functional x-ray,Mithamain Upazila,52.174
Percentage of functional x-ray,Modhukhali Upazila,58.824
Percentage of functional x-ray,Mohammadpur Upazila,26.087
Percentage of functional x-ray,Mohanganj Upazila,26.471
Percentage of functional x-ray,Mohanpur Upazila,47.826
Percentage of functional x-ray,Mollahat Upazila,0.0
Percentage of functional x-ray,Mongla Upazila,55.0
Percentage of functional x-ray,Morrelganj Upazila,65.217
Percentage of functional x-ray,Mujibnagar Upazila,13.043
Percentage of functional x-ray,Muksudpur Upazila,43.478
Percentage of functional x-ray,Muktagachha Upazila,82.609
Percentage of functional x-ray,Muladi Upazila,54.762
Percentage of functional x-ray,Muradnagar Upazila,48.936
Percentage of functional x-ray,Nabiganj Upazila,100.0
Percentage of functional x-ray,Nabinagar Upazila,55.172
Percentage of functional x-ray,Nachole Upazila,72.727
Percentage of functional x-ray,Nagarkanda Upazila,84.615
Percentage of functional x-ray,Nagarpur Upazila,100.0
Percentage of functional x-ray,Nageshwari Upazila,0.0
Percentage of functional x-ray,Naikhongchhari Upazila,100.0
Percentage of functional x-ray,Nakla Upazila,39.655
Percentage of functional x-ray,Nalchity Upazila,100.0
Percentage of functional x-ray,Nalitabari Upazila,100.0
Percentage of functional x-ray,Nandail Upazila,100.0
Percentage of functional x-ray,Nandigram Upazila,17.391
Percentage of functional x-ray,Nangalkot Upazila,0.0
Percentage of functional x-ray,Naria Upazila,82.609
Percentage of functional x-ray,Nasirnagar Upazila,43.478
Percentage of functional x-ray,Nawabganj DP Upazila,100.0
Percentage of functional x-ray,Nawabganj Upazila,100.0
Percentage of functional x-ray,Nazirpur Upazila,43.478
Percentage of functional x-ray,Nesarabad Upazila,0.0
Percentage of functional x-ray,Niamatpur Upazila,31.818
Percentage of functional x-ray,Nikli Upazila,9.091
Percentage of functional x-ray,Paba Upazila,8.696
Percentage of functional x-ray,Paikgachha Upazila,91.304
Percentage of functional x-ray,Pakundia Upazila,100.0
Percentage of functional x-ray,Palash Upazila,100.0
Percentage of functional x-ray,Panchbibi Upazila,50.0
Percentage of functional x-ray,Panchhari Upazila,0.0
Percentage of functional x-ray,Pangsha Upazila,52.174
Percentage of functional x-ray,Parbatipur Upazila,4.545
Percentage of functional x-ray,Parshuram Upazila,57.143
Percentage of functional x-ray,Patgram Upazila,17.391
Percentage of functional x-ray,Patharghata Upazila,0.0
Percentage of functional x-ray,Patiya Upazila,100.0
Percentage of functional x-ray,Patnitola Upazila,13.043
Percentage of functional x-ray,Pekua Upazila,5.263
Percentage of functional x-ray,Phulpur Upazila,20.755
Percentage of functional x-ray,Pirgachha Upazila,33.929
Percentage of functional x-ray,Pirganj RP Upazila,34.146
Percentage of functional x-ray,Pirganj TG Upazila,0.0
Percentage of functional x-ray,Porsha Upazila,78.261
Percentage of functional x-ray,Purbadhala Upazila,52.174
Percentage of functional x-ray,Puthiya Upazila,79.31
Percentage of functional x-ray,Raipur Upazila,65.714
Percentage of functional x-ray,Raipura Upazila,100.0
Percentage of functional x-ray,Rajapur Upazila,65.217
Percentage of functional x-ray,Rajarhat Upazila,0.0
Percentage of functional x-ray,Rajnagar Upazila,65.217
Percentage of functional x-ray,Rajoir Upazila,58.333
Percentage of functional x-ray,Ramganj Upazila,91.429
Percentage of functional x-ray,Ramgarh Upazila,0.0
Percentage of functional x-ray,Ramgoti Upazila,35.0
Percentage of functional x-ray,Rampal Upazila,5.263
Percentage of functional x-ray,Ramu Upazila,35.294
Percentage of functional x-ray,Rangunia Upazila,60.0
Percentage of functional x-ray,Rani Nagar Upazila,100.0
Percentage of functional x-ray,Ranisankail Upazila,22.727
Percentage of functional x-ray,Raozan Upazila,57.143
Percentage of functional x-ray,Rayganj Upazila,0.0
Percentage of functional x-ray,Roumari Upazila,0.0
Percentage of functional x-ray,Rowangchhari Upazila,181.818
Percentage of functional x-ray,Ruma Upazila,80.952
Percentage of functional x-ray,Rupganj Upazila,65.217
Percentage of functional x-ray,Rupsa Upazila,82.143
Percentage of functional x-ray,Sadarpur Upazila,100.0
Percentage of functional x-ray,Sadullapur Upazila,42.857
Percentage of functional x-ray,Saghata Upazila,73.529
Percentage of functional x-ray,Sakhipur Upazila,100.0
Percentage of functional x-ray,Sandwip Upazila,83.333
Percentage of functional x-ray,Santhia Upazila,95.652
Percentage of functional x-ray,Sapahar Upazila,13.043
Percentage of functional x-ray,Sarail Upazila,95.0
Percentage of functional x-ray,Sarankhola Upazila,0.0
Percentage of functional x-ray,Sariakandi Upazila,63.043
Percentage of functional x-ray,Sarishabari Upazila,87.5
Percentage of functional x-ray,Satkania Upazila,4.348
Percentage of functional x-ray,Saturia Upazila,9.677
Percentage of functional x-ray,Savar Upazila,209.091
Percentage of functional x-ray,Senbag Upazila,5.556
Percentage of functional x-ray,Serajdikhan Upazila,63.636
Percentage of functional x-ray,Shahjadpur Upazila,53.125
Percentage of functional x-ray,Shailkupa Upazila,100.0
Percentage of functional x-ray,Shajahanpur Upazila (Majhira),100.0
Percentage of functional x-ray,Shalikha Upazila,65.217
Percentage of functional x-ray,Sharasti Upazila,95.652
Percentage of functional x-ray,Sharsa Upazila,63.636
Percentage of functional x-ray,Sherpur Upazila,39.13
Percentage of functional x-ray,Shib Char Upazila,131.579
Percentage of functional x-ray,Shibalaya Upazila,54.545
Percentage of functional x-ray,Shibganj Bogra Upazila,23.913
Percentage of functional x-ray,Shibganj NG Upazila,65.714
Percentage of functional x-ray,Shibpur Upazila,100.0
Percentage of functional x-ray,Shyamnagar Upazila,43.478
Percentage of functional x-ray,Singair Upazila,34.286
Percentage of functional x-ray,Singra Upazila,43.478
Percentage of functional x-ray,Sitakunda Upazila,26.087
Percentage of functional x-ray,Sonagazi Upazila,23.81
Percentage of functional x-ray,Sonaimuri Upazila,68.182
Percentage of functional x-ray,Sonargaon Upazila,16.0
Percentage of functional x-ray,Sonatola Upazila,127.778
Percentage of functional x-ray,Sreebardi Upazila,100.0
Percentage of functional x-ray,Sreemangal Upazila,30.435
Percentage of functional x-ray,Sreenagar Upazila,55.0
Percentage of functional x-ray,Sreepur Upazila,65.714
Percentage of functional x-ray,Sreepur Upazila magura,0.0
Percentage of functional x-ray,Subarna Char Upazila,0.0
Percentage of functional x-ray,Sujanagar Upazila,91.304
Percentage of functional x-ray,Sulla Upazila,0.0
Percentage of functional x-ray,Sundarganj Upazila,97.826
Percentage of functional x-ray,Tahirpur Upazila,4.348
Percentage of functional x-ray,Tala Upazila,51.111
Percentage of functional x-ray,Tanore Upazila,58.333
Percentage of functional x-ray,Taraganj Upazila,68.0
Percentage of functional x-ray,Tarail Upazila,77.273
Percentage of functional x-ray,Tarash Upazila,69.697
Percentage of functional x-ray,Tazumuddin Upazila,65.217
Percentage of functional x-ray,Teknaf Upazila,60.0
Percentage of functional x-ray,Terokhada Upazila,52.0
Percentage of functional x-ray,Tetulia Upazila,17.391
Percentage of functional x-ray,Titas Upazila,100.0
Percentage of functional x-ray,Tongi Upazila,100.0
Percentage of functional x-ray,Tongibari Upazila,54.545
Percentage of functional x-ray,Trishal Upazila,100.0
Percentage of functional x-ray,Tungipara Upazila,129.032
Percentage of functional x-ray,Ukhia Upazila,90.909
Percentage of functional x-ray,Ulipur Upazila,50.0
Percentage of functional x-ray,Ullahpara Upazila,64.615
Percentage of functional x-ray,Wazirpur Upazila,100.0
Percentage of functional x-ray,Zakiganj Upazila,65.217
Percentage of functional x-ray,Zanzira Upazila,0.0
