Data,Organisation unit,Value
Percentage of pneumonia reported at facility,Magura District,3.92
Percentage of pneumonia reported at facility,Manikganj District,4.85
Percentage of pneumonia reported at facility,Maulavi Bazar District,8.77
Percentage of pneumonia reported at facility,Meherpur District,5.21
Percentage of pneumonia reported at facility,Munshiganj District,4.42
Percentage of pneumonia reported at facility,Mymensingh District,6.05
Percentage of pneumonia reported at facility,Naogaon District,7.51
Percentage of pneumonia reported at facility,Narail District,6.17
Percentage of pneumonia reported at facility,Narayanganj District,6.53
Percentage of pneumonia reported at facility,Narshingdi District,9.11
Percentage of pneumonia reported at facility,Natore District,6.86
Percentage of pneumonia reported at facility,Netrokona District,4.81
Percentage of pneumonia reported at facility,Nilphamari District,8.94
Percentage of pneumonia reported at facility,Noakhali District,6.42
Percentage of pneumonia reported at facility,Pabna District,9.23
Percentage of pneumonia reported at facility,Panchagarh District,3.46
Percentage of pneumonia reported at facility,Patuakhali District,4.27
Percentage of pneumonia reported at facility,Pirojpur District,2.6
Percentage of pneumonia reported at facility,Rajbari District,6.39
Percentage of pneumonia reported at facility,Rajshahi District,3.4
Percentage of pneumonia reported at facility,Rangamati District,5.7
Percentage of pneumonia reported at facility,Rangpur District,5.94
Percentage of pneumonia reported at facility,Satkhira District,2.24
Percentage of pneumonia reported at facility,Shariatpur District,5.93
Percentage of pneumonia reported at facility,Sherpur District,7.89
Percentage of pneumonia reported at facility,Sirajganj District,7.97
Percentage of pneumonia reported at facility,Sunamganj District,8.59
Percentage of pneumonia reported at facility,Sylhet District,10.96
Percentage of pneumonia reported at facility,Tangail District,5.25
Percentage of pneumonia reported at facility,Thakurgaon District,4.8
