Data,Organisation unit,Value
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Narshingdi District,0.0125
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Natore District,0.0058
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Netrokona District,0.0144
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Nilphamari District,0.0069
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Noakhali District,0.0253
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Pabna District,0.0117
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Panchagarh District,0.0098
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Patuakhali District,0.0214
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Pirojpur District,0.0066
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rajbari District,0.0179
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rajshahi District,0.0018
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rangamati District,0.0095
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rangpur District,0.0161
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Satkhira District,0.0063
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Shariatpur District,0.0116
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sherpur District,0.0231
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sirajganj District,0.0113
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sunamganj District,0.01
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sylhet District,0.0074
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Tangail District,0.0166
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Thakurgaon District,0.0115
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bagerhat District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bandarban District,0.0014
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Barguna District,8.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Barishal District,7.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bhola District,0.0013
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bogura District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Brahmanbaria District,0.0096
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chandpur District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chapai Nababganj District,0.001
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chattogram District,1.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chuadanga District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Coxs Bazar District,0.0122
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Cumilla District,0.0034
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Dhaka District,0.0032
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Dinajpur District,8.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Faridpur District,0.0012
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Feni District,0.0033
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Gaibandha District,0.0015
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Gazipur District,0.0012
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Gopalganj District,9.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Habiganj District,8.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jamalpur District,0.0093
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jashore District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jhalokati District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jhenaidaha District,0.0018
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Joypurhat District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Khagrachhari District,0.0042
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Khulna District,0.0083
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Kishoreganj District,0.0056
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Kurigram District,0.0036
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Kustia District,0.0032
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Laksmipur District,0.0027
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Lalmonirhat District,0.0016
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Madaripur District,0.0023
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Magura District,0.001
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Manikganj District,0.0022
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Maulavi Bazar District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Meherpur District,0.0024
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Munshiganj District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Mymensingh District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Naogaon District,0.0014
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Narail District,0.001
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Narayanganj District,7.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Narshingdi District,0.0014
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Natore District,0.001
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Netrokona District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Nilphamari District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Noakhali District,0.0121
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Pabna District,0.0011
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Panchagarh District,0.0
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Patuakhali District,0.0066
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Pirojpur District,0.001
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rajbari District,0.0158
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rajshahi District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rangamati District,0.0029
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rangpur District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Satkhira District,0.0012
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Shariatpur District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sherpur District,0.0028
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sirajganj District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sunamganj District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sylhet District,0.0013
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Tangail District,0.0017
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Thakurgaon District,7.0E-4
Total Complicated Mother,Bagerhat District,2163.0
Total Complicated Mother,Bandarban District,246.0
Total Complicated Mother,Barguna District,1860.0
Total Complicated Mother,Barishal District,1433.0
Total Complicated Mother,Bhola District,8763.0
Total Complicated Mother,Bogura District,5224.0
Total Complicated Mother,Brahmanbaria District,1378.0
Total Complicated Mother,Chandpur District,3001.0
Total Complicated Mother,Chapai Nababganj District,2808.0
Total Complicated Mother,Chattogram District,2812.0
Total Complicated Mother,Chuadanga District,2995.0
Total Complicated Mother,Coxs Bazar District,6514.0
Total Complicated Mother,Cumilla District,5444.0
Total Complicated Mother,Dhaka District,19045.0
Total Complicated Mother,Dinajpur District,5366.0
Total Complicated Mother,Faridpur District,3160.0
Total Complicated Mother,Feni District,3438.0
Total Complicated Mother,Gaibandha District,2346.0
Total Complicated Mother,Gazipur District,2501.0
Total Complicated Mother,Gopalganj District,1429.0
Total Complicated Mother,Habiganj District,3265.0
Total Complicated Mother,Jamalpur District,9024.0
Total Complicated Mother,Jashore District,7589.0
Total Complicated Mother,Jhalokati District,659.0
Total Complicated Mother,Jhenaidaha District,5885.0
Total Complicated Mother,Joypurhat District,4987.0
Total Complicated Mother,Khagrachhari District,2257.0
Total Complicated Mother,Khulna District,5068.0
Total Complicated Mother,Kishoreganj District,20172.0
Total Complicated Mother,Kurigram District,2969.0
Total Complicated Mother,Kustia District,23357.0
Total Complicated Mother,Laksmipur District,2663.0
Total Complicated Mother,Lalmonirhat District,2865.0
Total Complicated Mother,Madaripur District,2515.0
Total Complicated Mother,Magura District,2322.0
Total Complicated Mother,Manikganj District,2072.0
Total Complicated Mother,Maulavi Bazar District,3825.0
Total Complicated Mother,Meherpur District,999.0
Total Complicated Mother,Munshiganj District,9058.0
Total Complicated Mother,Mymensingh District,2921.0
Total Complicated Mother,Naogaon District,5445.0
Total Complicated Mother,Narail District,2815.0
Total Complicated Mother,Narayanganj District,22446.0
Total Complicated Mother,Narshingdi District,6521.0
Total Complicated Mother,Natore District,1659.0
Total Complicated Mother,Netrokona District,7319.0
Total Complicated Mother,Nilphamari District,2220.0
Total Complicated Mother,Noakhali District,4581.0
Total Complicated Mother,Pabna District,4537.0
Total Complicated Mother,Panchagarh District,2265.0
Total Complicated Mother,Patuakhali District,3193.0
Total Complicated Mother,Pirojpur District,2792.0
Total Complicated Mother,Rajbari District,4202.0
Total Complicated Mother,Rajshahi District,809.0
Total Complicated Mother,Rangamati District,696.0
Total Complicated Mother,Rangpur District,5804.0
Total Complicated Mother,Satkhira District,3492.0
Total Complicated Mother,Shariatpur District,2025.0
Total Complicated Mother,Sherpur District,701.0
Total Complicated Mother,Sirajganj District,1575.0
Total Complicated Mother,Sunamganj District,2195.0
Total Complicated Mother,Sylhet District,4972.0
Total Complicated Mother,Tangail District,32422.0
Total Complicated Mother,Thakurgaon District,1326.0
Total No. of pregnant mothers with obstetric complication,Bagerhat District,2151.0
Total No. of pregnant mothers with obstetric complication,Bandarban District,246.0
Total No. of pregnant mothers with obstetric complication,Barguna District,1860.0
Total No. of pregnant mothers with obstetric complication,Barishal District,1425.0
Total No. of pregnant mothers with obstetric complication,Bhola District,7733.0
Total No. of pregnant mothers with obstetric complication,Bogura District,5220.0
Total No. of pregnant mothers with obstetric complication,Brahmanbaria District,1378.0
Total No. of pregnant mothers with obstetric complication,Chandpur District,2964.0
Total No. of pregnant mothers with obstetric complication,Chapai Nababganj District,2795.0
Total No. of pregnant mothers with obstetric complication,Chattogram District,2812.0
Total No. of pregnant mothers with obstetric complication,Chuadanga District,2933.0
Total No. of pregnant mothers with obstetric complication,Coxs Bazar District,6514.0
Total No. of pregnant mothers with obstetric complication,Cumilla District,5174.0
Total No. of pregnant mothers with obstetric complication,Dhaka District,19045.0
Total No. of pregnant mothers with obstetric complication,Dinajpur District,5360.0
Total No. of pregnant mothers with obstetric complication,Faridpur District,3160.0
Total No. of pregnant mothers with obstetric complication,Feni District,3438.0
Total No. of pregnant mothers with obstetric complication,Gaibandha District,2342.0
Total No. of pregnant mothers with obstetric complication,Gazipur District,2296.0
Total No. of pregnant mothers with obstetric complication,Gopalganj District,1429.0
Total No. of pregnant mothers with obstetric complication,Habiganj District,3265.0
Total No. of pregnant mothers with obstetric complication,Jamalpur District,9020.0
Total No. of pregnant mothers with obstetric complication,Jashore District,7399.0
Total No. of pregnant mothers with obstetric complication,Jhalokati District,659.0
Total No. of pregnant mothers with obstetric complication,Jhenaidaha District,5885.0
Total No. of pregnant mothers with obstetric complication,Joypurhat District,4987.0
Total No. of pregnant mothers with obstetric complication,Khagrachhari District,2248.0
Total No. of pregnant mothers with obstetric complication,Khulna District,4980.0
Total No. of pregnant mothers with obstetric complication,Kishoreganj District,20143.0
Total No. of pregnant mothers with obstetric complication,Kurigram District,2958.0
Total No. of pregnant mothers with obstetric complication,Kustia District,23320.0
Total No. of pregnant mothers with obstetric complication,Laksmipur District,2657.0
Total No. of pregnant mothers with obstetric complication,Lalmonirhat District,2772.0
Total No. of pregnant mothers with obstetric complication,Madaripur District,2515.0
Total No. of pregnant mothers with obstetric complication,Magura District,2317.0
Total No. of pregnant mothers with obstetric complication,Manikganj District,2072.0
Total No. of pregnant mothers with obstetric complication,Maulavi Bazar District,3822.0
Total No. of pregnant mothers with obstetric complication,Meherpur District,995.0
Total No. of pregnant mothers with obstetric complication,Munshiganj District,9058.0
Total No. of pregnant mothers with obstetric complication,Mymensingh District,2896.0
Total No. of pregnant mothers with obstetric complication,Naogaon District,5238.0
Total No. of pregnant mothers with obstetric complication,Narail District,2771.0
Total No. of pregnant mothers with obstetric complication,Narayanganj District,22439.0
Total No. of pregnant mothers with obstetric complication,Narshingdi District,6516.0
Total No. of pregnant mothers with obstetric complication,Natore District,1641.0
Total No. of pregnant mothers with obstetric complication,Netrokona District,7319.0
Total No. of pregnant mothers with obstetric complication,Nilphamari District,2215.0
Total No. of pregnant mothers with obstetric complication,Noakhali District,4581.0
Total No. of pregnant mothers with obstetric complication,Pabna District,4510.0
Total No. of pregnant mothers with obstetric complication,Panchagarh District,2240.0
Total No. of pregnant mothers with obstetric complication,Patuakhali District,3143.0
Total No. of pregnant mothers with obstetric complication,Pirojpur District,2788.0
Total No. of pregnant mothers with obstetric complication,Rajbari District,4177.0
Total No. of pregnant mothers with obstetric complication,Rajshahi District,802.0
Total No. of pregnant mothers with obstetric complication,Rangamati District,696.0
Total No. of pregnant mothers with obstetric complication,Rangpur District,5721.0
Total No. of pregnant mothers with obstetric complication,Satkhira District,3488.0
Total No. of pregnant mothers with obstetric complication,Shariatpur District,2021.0
Total No. of pregnant mothers with obstetric complication,Sherpur District,701.0
Total No. of pregnant mothers with obstetric complication,Sirajganj District,1488.0
Total No. of pregnant mothers with obstetric complication,Sunamganj District,2195.0
Total No. of pregnant mothers with obstetric complication,Sylhet District,4953.0
Total No. of pregnant mothers with obstetric complication,Tangail District,32416.0
Total No. of pregnant mothers with obstetric complication,Thakurgaon District,1318.0
Total birth in EmONC facilities,Bagerhat District,4557.0
Total birth in EmONC facilities,Bandarban District,1238.0
Total birth in EmONC facilities,Barguna District,2749.0
Total birth in EmONC facilities,Barishal District,10482.0
Total birth in EmONC facilities,Bhola District,9190.0
Total birth in EmONC facilities,Bogura District,11286.0
Total birth in EmONC facilities,Brahmanbaria District,2759.0
Total birth in EmONC facilities,Chandpur District,11264.0
Total birth in EmONC facilities,Chapai Nababganj District,7805.0
Total birth in EmONC facilities,Chattogram District,17620.0
Total birth in EmONC facilities,Chuadanga District,8955.0
Total birth in EmONC facilities,Coxs Bazar District,10906.0
Total birth in EmONC facilities,Cumilla District,9282.0
Total birth in EmONC facilities,Dhaka District,37025.0
Total birth in EmONC facilities,Dinajpur District,24760.0
Total birth in EmONC facilities,Faridpur District,7882.0
Total birth in EmONC facilities,Feni District,12333.0
Total birth in EmONC facilities,Gaibandha District,13533.0
Total birth in EmONC facilities,Gazipur District,5072.0
Total birth in EmONC facilities,Gopalganj District,3057.0
Total birth in EmONC facilities,Habiganj District,8884.0
Total birth in EmONC facilities,Jamalpur District,13583.0
Total birth in EmONC facilities,Jashore District,22514.0
Total birth in EmONC facilities,Jhalokati District,2819.0
Total birth in EmONC facilities,Jhenaidaha District,12311.0
Total birth in EmONC facilities,Joypurhat District,8658.0
Total birth in EmONC facilities,Khagrachhari District,3041.0
Total birth in EmONC facilities,Khulna District,7174.0
Total birth in EmONC facilities,Kishoreganj District,28462.0
Total birth in EmONC facilities,Kurigram District,8785.0
Total birth in EmONC facilities,Kustia District,14848.0
Total birth in EmONC facilities,Laksmipur District,2743.0
Total birth in EmONC facilities,Lalmonirhat District,5848.0
Total birth in EmONC facilities,Madaripur District,5909.0
Total birth in EmONC facilities,Magura District,22479.0
Total birth in EmONC facilities,Manikganj District,6582.0
Total birth in EmONC facilities,Maulavi Bazar District,10424.0
Total birth in EmONC facilities,Meherpur District,3036.0
Total birth in EmONC facilities,Munshiganj District,23767.0
Total birth in EmONC facilities,Mymensingh District,12062.0
Total birth in EmONC facilities,Naogaon District,5769.0
Total birth in EmONC facilities,Narail District,3456.0
Total birth in EmONC facilities,Narayanganj District,23811.0
Total birth in EmONC facilities,Narshingdi District,17989.0
Total birth in EmONC facilities,Natore District,18998.0
Total birth in EmONC facilities,Netrokona District,9007.0
Total birth in EmONC facilities,Nilphamari District,11259.0
Total birth in EmONC facilities,Noakhali District,7930.0
Total birth in EmONC facilities,Pabna District,22155.0
Total birth in EmONC facilities,Panchagarh District,6252.0
Total birth in EmONC facilities,Patuakhali District,4269.0
Total birth in EmONC facilities,Pirojpur District,4867.0
Total birth in EmONC facilities,Rajbari District,6446.0
Total birth in EmONC facilities,Rajshahi District,9868.0
Total birth in EmONC facilities,Rangamati District,3170.0
Total birth in EmONC facilities,Rangpur District,13203.0
Total birth in EmONC facilities,Satkhira District,9529.0
Total birth in EmONC facilities,Shariatpur District,7211.0
Total birth in EmONC facilities,Sherpur District,5167.0
Total birth in EmONC facilities,Sirajganj District,7041.0
Total birth in EmONC facilities,Sunamganj District,9409.0
Total birth in EmONC facilities,Sylhet District,13220.0
Total birth in EmONC facilities,Tangail District,38978.0
Total birth in EmONC facilities,Thakurgaon District,10123.0
Total deliveries in EmONC facilities,Bagerhat District,4549.0
Total deliveries in EmONC facilities,Bandarban District,1250.0
Total deliveries in EmONC facilities,Barguna District,2739.0
Total deliveries in EmONC facilities,Barishal District,10476.0
Total deliveries in EmONC facilities,Bhola District,9170.0
Total deliveries in EmONC facilities,Bogura District,11067.0
Total deliveries in EmONC facilities,Brahmanbaria District,2882.0
Total deliveries in EmONC facilities,Chandpur District,11311.0
Total deliveries in EmONC facilities,Chapai Nababganj District,8410.0
Total deliveries in EmONC facilities,Chattogram District,17802.0
Total deliveries in EmONC facilities,Chuadanga District,9037.0
Total deliveries in EmONC facilities,Coxs Bazar District,11380.0
Total deliveries in EmONC facilities,Cumilla District,9309.0
Total deliveries in EmONC facilities,Dhaka District,40075.0
Total deliveries in EmONC facilities,Dinajpur District,25550.0
Total deliveries in EmONC facilities,Faridpur District,11092.0
Total deliveries in EmONC facilities,Feni District,12398.0
Total deliveries in EmONC facilities,Gaibandha District,13506.0
Total deliveries in EmONC facilities,Gazipur District,5714.0
Total deliveries in EmONC facilities,Gopalganj District,3213.0
Total deliveries in EmONC facilities,Habiganj District,8820.0
Total deliveries in EmONC facilities,Jamalpur District,13659.0
Total deliveries in EmONC facilities,Jashore District,22510.0
Total deliveries in EmONC facilities,Jhalokati District,2816.0
Total deliveries in EmONC facilities,Jhenaidaha District,12300.0
Total deliveries in EmONC facilities,Joypurhat District,8558.0
Total deliveries in EmONC facilities,Khagrachhari District,3049.0
Total deliveries in EmONC facilities,Khulna District,7156.0
Total deliveries in EmONC facilities,Kishoreganj District,28342.0
Total deliveries in EmONC facilities,Kurigram District,8953.0
Total deliveries in EmONC facilities,Kustia District,14847.0
Total deliveries in EmONC facilities,Laksmipur District,2758.0
Total deliveries in EmONC facilities,Lalmonirhat District,5830.0
Total deliveries in EmONC facilities,Madaripur District,6649.0
Total deliveries in EmONC facilities,Magura District,22620.0
Total deliveries in EmONC facilities,Manikganj District,6568.0
Total deliveries in EmONC facilities,Maulavi Bazar District,10423.0
Total deliveries in EmONC facilities,Meherpur District,3016.0
Total deliveries in EmONC facilities,Munshiganj District,23761.0
Total deliveries in EmONC facilities,Mymensingh District,12053.0
Total deliveries in EmONC facilities,Naogaon District,5925.0
Total deliveries in EmONC facilities,Narail District,3390.0
Total deliveries in EmONC facilities,Narayanganj District,23938.0
Total deliveries in EmONC facilities,Narshingdi District,17965.0
Total deliveries in EmONC facilities,Natore District,19060.0
Total deliveries in EmONC facilities,Netrokona District,8679.0
Total deliveries in EmONC facilities,Nilphamari District,11246.0
Total deliveries in EmONC facilities,Noakhali District,7946.0
Total deliveries in EmONC facilities,Pabna District,22599.0
Total deliveries in EmONC facilities,Panchagarh District,6230.0
Total deliveries in EmONC facilities,Patuakhali District,4510.0
Total deliveries in EmONC facilities,Pirojpur District,4849.0
Total deliveries in EmONC facilities,Rajbari District,6439.0
Total deliveries in EmONC facilities,Rajshahi District,9835.0
Total deliveries in EmONC facilities,Rangamati District,3159.0
Total deliveries in EmONC facilities,Rangpur District,13469.0
Total deliveries in EmONC facilities,Satkhira District,9502.0
Total deliveries in EmONC facilities,Shariatpur District,6829.0
Total deliveries in EmONC facilities,Sherpur District,5648.0
Total deliveries in EmONC facilities,Sirajganj District,7089.0
Total deliveries in EmONC facilities,Sunamganj District,9398.0
Total deliveries in EmONC facilities,Sylhet District,13142.0
Total deliveries in EmONC facilities,Tangail District,39093.0
Total deliveries in EmONC facilities,Thakurgaon District,10111.0
Total still birth at EmOC facility,Bagerhat District,40.0
Total still birth at EmOC facility,Bandarban District,15.0
Total still birth at EmOC facility,Barguna District,23.0
Total still birth at EmOC facility,Barishal District,47.0
Total still birth at EmOC facility,Bhola District,203.0
Total still birth at EmOC facility,Bogura District,420.0
Total still birth at EmOC facility,Brahmanbaria District,120.0
Total still birth at EmOC facility,Chandpur District,131.0
Total still birth at EmOC facility,Chapai Nababganj District,113.0
Total still birth at EmOC facility,Chattogram District,137.0
Total still birth at EmOC facility,Chuadanga District,80.0
Total still birth at EmOC facility,Coxs Bazar District,407.0
Total still birth at EmOC facility,Cumilla District,487.0
Total still birth at EmOC facility,Dhaka District,117.0
Total still birth at EmOC facility,Dinajpur District,577.0
Total still birth at EmOC facility,Faridpur District,285.0
Total still birth at EmOC facility,Feni District,165.0
Total still birth at EmOC facility,Gaibandha District,238.0
Total still birth at EmOC facility,Gazipur District,53.0
Total still birth at EmOC facility,Gopalganj District,18.0
Total still birth at EmOC facility,Habiganj District,487.0
Total still birth at EmOC facility,Jamalpur District,199.0
Total still birth at EmOC facility,Jashore District,244.0
Total still birth at EmOC facility,Jhalokati District,28.0
Total still birth at EmOC facility,Jhenaidaha District,106.0
Total still birth at EmOC facility,Joypurhat District,82.0
Total still birth at EmOC facility,Khagrachhari District,75.0
Total still birth at EmOC facility,Khulna District,71.0
Total still birth at EmOC facility,Kishoreganj District,345.0
Total still birth at EmOC facility,Kurigram District,174.0
Total still birth at EmOC facility,Kustia District,270.0
Total still birth at EmOC facility,Laksmipur District,114.0
Total still birth at EmOC facility,Lalmonirhat District,80.0
Total still birth at EmOC facility,Madaripur District,72.0
Total still birth at EmOC facility,Magura District,191.0
Total still birth at EmOC facility,Manikganj District,52.0
Total still birth at EmOC facility,Maulavi Bazar District,211.0
Total still birth at EmOC facility,Meherpur District,61.0
Total still birth at EmOC facility,Munshiganj District,123.0
Total still birth at EmOC facility,Mymensingh District,232.0
Total still birth at EmOC facility,Naogaon District,40.0
Total still birth at EmOC facility,Narail District,57.0
Total still birth at EmOC facility,Narayanganj District,45.0
Total still birth at EmOC facility,Narshingdi District,269.0
Total still birth at EmOC facility,Natore District,88.0
Total still birth at EmOC facility,Netrokona District,479.0
Total still birth at EmOC facility,Nilphamari District,85.0
Total still birth at EmOC facility,Noakhali District,377.0
Total still birth at EmOC facility,Pabna District,317.0
Total still birth at EmOC facility,Panchagarh District,119.0
Total still birth at EmOC facility,Patuakhali District,155.0
Total still birth at EmOC facility,Pirojpur District,75.0
Total still birth at EmOC facility,Rajbari District,93.0
Total still birth at EmOC facility,Rajshahi District,29.0
Total still birth at EmOC facility,Rangamati District,57.0
Total still birth at EmOC facility,Rangpur District,421.0
Total still birth at EmOC facility,Satkhira District,103.0
Total still birth at EmOC facility,Shariatpur District,109.0
Total still birth at EmOC facility,Sherpur District,54.0
Total still birth at EmOC facility,Sirajganj District,205.0
Total still birth at EmOC facility,Sunamganj District,313.0
Total still birth at EmOC facility,Sylhet District,185.0
Total still birth at EmOC facility,Tangail District,293.0
Total still birth at EmOC facility,Thakurgaon District,86.0
