Data,Organisation unit,Value
IMCI Stunting (%),Munshiganj Sadar Upazila,0.0
IMCI Stunting (%),Muradnagar Upazila,0.16
IMCI Stunting (%),Mymensingh Sadar Upazila,0.44
IMCI Stunting (%),Nabiganj Upazila,0.02
IMCI Stunting (%),Nabinagar Upazila,1.3
IMCI Stunting (%),Nachole Upazila,0.67
IMCI Stunting (%),Nagarkanda Upazila,0.1
IMCI Stunting (%),Nagarpur Upazila,0.72
IMCI Stunting (%),Nageshwari Upazila,0.02
IMCI Stunting (%),Naikhongchhari Upazila,0.0
IMCI Stunting (%),Nakla Upazila,1.3
IMCI Stunting (%),Nalchity Upazila,0.73
IMCI Stunting (%),Nalitabari Upazila,2.8
IMCI Stunting (%),Nandail Upazila,0.01
IMCI Stunting (%),Nandigram Upazila,0.0
IMCI Stunting (%),Nangalkot Upazila,0.7
IMCI Stunting (%),Naniarchar Upazila,0.12
IMCI Stunting (%),Naogaon Sadar Upazila,0.0
IMCI Stunting (%),Narail Sadar Upazila,0.1
IMCI Stunting (%),Narayanganj Sadar Upazila,0.0
IMCI Stunting (%),Naria Upazila,0.0
IMCI Stunting (%),Narsingdi Sadar Upazila,0.0
IMCI Stunting (%),Nasirnagar Upazila,1.8
IMCI Stunting (%),Natore Sadar Upazila,0.02
IMCI Stunting (%),Nawabganj DP Upazila,0.0
IMCI Stunting (%),Nawabganj Upazila,0.0
IMCI Stunting (%),Nazirpur Upazila,1.1
IMCI Stunting (%),Nesarabad Upazila,0.59
IMCI Stunting (%),Netrokona Sadar Upazila,0.12
IMCI Stunting (%),Niamatpur Upazila,0.0
IMCI Stunting (%),Nikli Upazila,0.0
IMCI Stunting (%),Nilphamari Sadar Upazila,0.36
IMCI Stunting (%),Noakhali Sadar Upazila,0.15
IMCI Stunting (%),Paba Upazila,0.65
IMCI Stunting (%),Pabna Sadar Upazila,0.0
IMCI Stunting (%),Paikgachha Upazila,0.52
IMCI Stunting (%),Pakundia Upazila,3.7
IMCI Stunting (%),Palash Upazila,0.0
IMCI Stunting (%),Palashbari Upazila,0.0
IMCI Stunting (%),Panchbibi Upazila,0.0
IMCI Stunting (%),Panchgarh Sadar Upazila,1.6
IMCI Stunting (%),Panchhari Upazila,0.25
IMCI Stunting (%),Pangsha Upazila,1.2
IMCI Stunting (%),Parbatipur Upazila,0.17
IMCI Stunting (%),Parshuram Upazila,0.29
IMCI Stunting (%),Patgram Upazila,1.0
IMCI Stunting (%),Patharghata Upazila,1.9
IMCI Stunting (%),Patiya Upazila,1.6
IMCI Stunting (%),Patnitola Upazila,0.0
IMCI Stunting (%),Patuakhali Sadar Upazila,0.43
IMCI Stunting (%),Pekua Upazila,0.0
IMCI Stunting (%),Phulpur Upazila,0.03
IMCI Stunting (%),Pirgachha Upazila,0.0
IMCI Stunting (%),Pirganj RP Upazila,0.35
IMCI Stunting (%),Pirganj TG Upazila,0.02
IMCI Stunting (%),Pirojpur Sadar Upazila,0.01
IMCI Stunting (%),Porsha Upazila,0.03
IMCI Stunting (%),Purbadhala Upazila,0.0
IMCI Stunting (%),Puthiya Upazila,0.0
IMCI Stunting (%),Raipur Upazila,2.6
IMCI Stunting (%),Raipura Upazila,0.0
IMCI Stunting (%),Rajapur Upazila,1.2
IMCI Stunting (%),Rajarhat Upazila,0.41
IMCI Stunting (%),Rajasthali Upazila,0.1
IMCI Stunting (%),Rajbari Sadar Upazila,0.1
IMCI Stunting (%),Rajnagar Upazila,0.7
IMCI Stunting (%),Rajoir Upazila,0.69
IMCI Stunting (%),Ramganj Upazila,0.48
IMCI Stunting (%),Ramgarh Upazila,0.0
IMCI Stunting (%),Ramgoti Upazila,0.66
IMCI Stunting (%),Rampal Upazila,0.3
IMCI Stunting (%),Ramu Upazila,1.8
IMCI Stunting (%),Rangamati Sadar Upazila,0.0
IMCI Stunting (%),Rangpur Sadar Upazila,0.06
IMCI Stunting (%),Rangunia Upazila,2.8
IMCI Stunting (%),Rani Nagar Upazila,0.0
IMCI Stunting (%),Ranisankail Upazila,0.0
IMCI Stunting (%),Raozan Upazila,0.0
IMCI Stunting (%),Rayganj Upazila,0.66
IMCI Stunting (%),Roumari Upazila,0.23
IMCI Stunting (%),Rowangchhari Upazila,22.6
IMCI Stunting (%),Ruma Upazila,0.0
IMCI Stunting (%),Rupganj Upazila,0.0
IMCI Stunting (%),Rupsa Upazila,0.0
IMCI Stunting (%),Sadarpur Upazila,0.23
IMCI Stunting (%),Sadullapur Upazila,1.3
IMCI Stunting (%),Saghata Upazila,0.5
IMCI Stunting (%),Saidpur Upazila,1.6
IMCI Stunting (%),Sakhipur Upazila,1.4
IMCI Stunting (%),Sandwip Upazila,0.02
IMCI Stunting (%),Santhia Upazila,12.8
IMCI Stunting (%),Sapahar Upazila,0.0
IMCI Stunting (%),Sarail Upazila,0.26
IMCI Stunting (%),Sarankhola Upazila,0.0
IMCI Stunting (%),Sariakandi Upazila,0.0
IMCI Stunting (%),Sarishabari Upazila,0.33
IMCI Stunting (%),Satkania Upazila,0.0
IMCI Stunting (%),Satkhira Sadar Upazila,0.68
IMCI Stunting (%),Saturia Upazila,0.35
IMCI Stunting (%),Savar Upazila,1.1
IMCI Stunting (%),Senbag Upazila,1.6
IMCI Stunting (%),Serajdikhan Upazila,0.08
IMCI Stunting (%),Shahjadpur Upazila,0.09
IMCI Stunting (%),Shailkupa Upazila,0.0
IMCI Stunting (%),Shajahanpur Upazila (Majhira),0.0
IMCI Stunting (%),Shalikha Upazila,0.0
IMCI Stunting (%),Sharasti Upazila,0.0
IMCI Stunting (%),Sharsa Upazila,0.21
IMCI Stunting (%),Sherpur Sadar Upazila,1.6
IMCI Stunting (%),Sherpur Upazila,0.01
IMCI Stunting (%),Shib Char Upazila,0.02
IMCI Stunting (%),Shibalaya Upazila,0.0
IMCI Stunting (%),Shibganj Bogra Upazila,0.0
IMCI Stunting (%),Shibganj NG Upazila,0.02
IMCI Stunting (%),Shibpur Upazila,0.03
IMCI Stunting (%),Shyamnagar Upazila,0.01
IMCI Stunting (%),Singair Upazila,2.1
IMCI Stunting (%),Singra Upazila,0.02
IMCI Stunting (%),Sirajganj Sadar Upazila,0.02
IMCI Stunting (%),Sitakunda Upazila,0.06
IMCI Stunting (%),Sonagazi Upazila,0.0
IMCI Stunting (%),Sonaimuri Upazila,4.1
IMCI Stunting (%),Sonargaon Upazila,0.0
IMCI Stunting (%),Sonatola Upazila,0.0
IMCI Stunting (%),Sreebardi Upazila,3.4
IMCI Stunting (%),Sreemangal Upazila,2.5
IMCI Stunting (%),Sreenagar Upazila,0.16
IMCI Stunting (%),Sreepur Upazila,0.0
IMCI Stunting (%),Sreepur Upazila magura,1.1
IMCI Stunting (%),Subarna Char Upazila,0.44
IMCI Stunting (%),Sujanagar Upazila,10.6
IMCI Stunting (%),Sulla Upazila,0.33
IMCI Stunting (%),Sundarganj Upazila,0.06
IMCI Stunting (%),Sylhet Sadar Upazila,0.85
IMCI Stunting (%),Tahirpur Upazila,0.64
IMCI Stunting (%),Tala Upazila,0.16
IMCI Stunting (%),Tangail Sadar Upazila,1.0
IMCI Stunting (%),Tanore Upazila,0.0
IMCI Stunting (%),Taraganj Upazila,0.0
IMCI Stunting (%),Tarail Upazila,1.2
IMCI Stunting (%),Tarash Upazila,0.46
IMCI Stunting (%),Tazumuddin Upazila,0.0
IMCI Stunting (%),Teknaf Upazila,19.6
IMCI Stunting (%),Terokhada Upazila,0.59
IMCI Stunting (%),Tetulia Upazila,0.13
IMCI Stunting (%),Thakurgaon Sadar Upazila,0.0
IMCI Stunting (%),Thanchi Upazila,0.0
IMCI Stunting (%),Titas Upazila,1.4
IMCI Stunting (%),Tongi Upazila,1.0
IMCI Stunting (%),Tongibari Upazila,2.6
IMCI Stunting (%),Trishal Upazila,0.32
IMCI Stunting (%),Tungipara Upazila,0.0
IMCI Stunting (%),Ukhia Upazila,0.73
IMCI Stunting (%),Ulipur Upazila,1.5
IMCI Stunting (%),Ullahpara Upazila,4.6
IMCI Stunting (%),Wazirpur Upazila,5.1
IMCI Stunting (%),Zakiganj Upazila,0.33
IMCI Stunting (%),Zanzira Upazila,0.48
IMCI Stunting (%),Zianagar Upazila,0.3
IMCI Total Child,Abhaynagar Upazila,16818.0
IMCI Total Child,Adamdighi Upazila,9642.0
IMCI Total Child,Aditmari Upazila,9276.0
IMCI Total Child,Agailjhara Upazila,8551.0
IMCI Total Child,Ajmiriganj Upazila,5714.0
IMCI Total Child,Akhaura Upazila,2943.0
IMCI Total Child,Akkelpur Upazila,10485.0
IMCI Total Child,Alamdanga Upazila,11131.0
IMCI Total Child,Alfadanga Upazila,5353.0
IMCI Total Child,Alikadam Upazila,8760.0
IMCI Total Child,Amtali Upazila,18691.0
IMCI Total Child,Anowara Upazila,6657.0
IMCI Total Child,Araihazar Upazila,18859.0
IMCI Total Child,Ashuganj Upazila,9441.0
IMCI Total Child,Assasuni Upazila,13594.0
IMCI Total Child,Atgharia Upazila,13582.0
IMCI Total Child,Atpara Upazila,6429.0
IMCI Total Child,Atrai Upazila,6476.0
IMCI Total Child,Atwari Upazila,3285.0
IMCI Total Child,Austagram Upazila,3502.0
IMCI Total Child,Babuganj Upazila,7458.0
IMCI Total Child,Badalgachhi Upazila,7719.0
IMCI Total Child,Badarganj Upazila,6274.0
IMCI Total Child,Bagatipara Upazila,11922.0
IMCI Total Child,Bagerhat Sadar Upazila,5639.0
IMCI Total Child,Bagha Upazila,9674.0
IMCI Total Child,Baghai Chhari Upazila,3776.0
IMCI Total Child,Bagherpara Upazila,8462.0
IMCI Total Child,Baghmara Upazila,3538.0
IMCI Total Child,Bahubal Upazila,10194.0
IMCI Total Child,Bajitpur Upazila,7248.0
IMCI Total Child,Bakerganj Upazila,13569.0
IMCI Total Child,Bakshiganj Upazila,11863.0
IMCI Total Child,Balaganj Upazila,11940.0
IMCI Total Child,Baliadangi Upazila,2585.0
IMCI Total Child,Baliakandi Upazila,7308.0
IMCI Total Child,Bamna Upazila,4290.0
IMCI Total Child,Banaripara Upazila,13605.0
IMCI Total Child,Banchharampur Upazila,9862.0
IMCI Total Child,Bandar Upazila,5685.0
IMCI Total Child,Bandarban Sadar Upazila,1653.0
IMCI Total Child,Baniachong Upazila,27650.0
IMCI Total Child,Banshkhali Upazila,14971.0
IMCI Total Child,Baraigram Upazila,16904.0
IMCI Total Child,Barguna Sadar Upazila,17738.0
IMCI Total Child,Barhatta Upazila,8167.0
IMCI Total Child,Barisal Sadar Upazila,16483.0
IMCI Total Child,Barkal Upazila,696.0
IMCI Total Child,Barlekha Upazila,18464.0
IMCI Total Child,Barura Upazila,15719.0
IMCI Total Child,Basail Upazila,15480.0
IMCI Total Child,Batiaghata Upazila,14141.0
IMCI Total Child,Bauphal Upazila,9844.0
IMCI Total Child,Beani Bazar Upazila,20566.0
IMCI Total Child,Begumganj Upazila,12921.0
IMCI Total Child,Belabo Upazila,14640.0
IMCI Total Child,Belai Chhari Upazila,960.0
IMCI Total Child,Belkuchi Upazila,7597.0
IMCI Total Child,Bera Upazila,12349.0
IMCI Total Child,Betagi Upazila,6343.0
IMCI Total Child,Bhaluka Upazila,21355.0
IMCI Total Child,Bhandaria Upazila,7898.0
IMCI Total Child,Bhanga Upazila,5178.0
IMCI Total Child,Bhangura Upazila,6365.0
IMCI Total Child,Bhariab Upazila,23073.0
IMCI Total Child,Bhedarganj Upazila,7367.0
IMCI Total Child,Bheramara Upazila,11411.0
IMCI Total Child,Bhola Sadar Upazila,11394.0
IMCI Total Child,Bholahat Upazila,1497.0
IMCI Total Child,Bhuapur Upazila,11695.0
IMCI Total Child,Bhurungamari Upazila,7831.0
IMCI Total Child,Biral Upazila,9522.0
IMCI Total Child,Birampur Upazila,8378.0
IMCI Total Child,Birganj Upazila,5261.0
IMCI Total Child,Bishwambarpur Upazila,5111.0
IMCI Total Child,Biswanath Upazila,15701.0
IMCI Total Child,Boalkhali Upazila,24996.0
IMCI Total Child,Boalmari Upazila,33813.0
IMCI Total Child,Bochaganj Upazila,6391.0
IMCI Total Child,Boda Upazila,3953.0
IMCI Total Child,Bogra Sadar Upazila,1580.0
IMCI Total Child,Brahman Para Upazila,3168.0
IMCI Total Child,Brahmanbaria Sadar Upazila,2121.0
IMCI Total Child,Burhanuddin Upazila,11529.0
IMCI Total Child,Burichang Upazila,13833.0
IMCI Total Child,Chakaria Upazila,46531.0
IMCI Total Child,Chandanaish Upazila,6949.0
IMCI Total Child,Chandina Upazila,11576.0
IMCI Total Child,Chandpur Sadar Upazila,2301.0
IMCI Total Child,Chapai Nababganj (Sadar) Upazila,1466.0
IMCI Total Child,Char Bhadrasan Upazila,880.0
IMCI Total Child,Char Fassion Upazila,26110.0
IMCI Total Child,Char Rajibpur Upazila,1513.0
IMCI Total Child,Charghat Upazila,6054.0
IMCI Total Child,Chatkhil Upazila,10551.0
IMCI Total Child,Chatmohor Upazila,13357.0
IMCI Total Child,Chauddagram Upazila,15674.0
IMCI Total Child,Chaugachha Upazila,21380.0
IMCI Total Child,Chauhali Upazila,6493.0
IMCI Total Child,Chhagalnaiya Upazila,3751.0
IMCI Total Child,Chhatak Upazila,21991.0
IMCI Total Child,Chilmari Upazila,4214.0
IMCI Total Child,Chirir Bandar Upazila,7984.0
IMCI Total Child,Chitalmari Upazila,9086.0
IMCI Total Child,Chuadanga Sadar Upazila,459.0
IMCI Total Child,Chunarughat Upazila,6740.0
IMCI Total Child,Comilla Sadar South Upazila,5383.0
IMCI Total Child,Comilla Sadar Upazila,0.0
IMCI Total Child,Companiganj NK Upazila,15807.0
IMCI Total Child,Companiganj SH Upazila,12239.0
IMCI Total Child,Coxs Bazar Sadar Upazila,1184.0
IMCI Total Child,Dacope Upazila,6070.0
IMCI Total Child,Daganbhuiyan Upazila,17223.0
IMCI Total Child,"Dakshin Sunamganj Upazila, Sunamganj",2037.0
IMCI Total Child,Dakshin Surma Upazila,4898.0
IMCI Total Child,Damudya Upazila,5508.0
IMCI Total Child,Damurhuda Upazila,14151.0
IMCI Total Child,Dashmina Upazila,12264.0
IMCI Total Child,Daudkandi Upazila,33846.0
IMCI Total Child,Daulat Khan Upazila,11713.0
IMCI Total Child,Daulatpur KT Upazila,8604.0
IMCI Total Child,Daulatpur MG Upazila,12496.0
IMCI Total Child,Debhata Upazila,4854.0
IMCI Total Child,Debidwar Upazila,32622.0
IMCI Total Child,Debiganj Upazila,4044.0
IMCI Total Child,Delduar Upazila,35379.0
IMCI Total Child,Derai Upazila,2914.0
IMCI Total Child,Dewanganj Upazila,12017.0
IMCI Total Child,Dhamairhat Upazila,2029.0
IMCI Total Child,Dhamrai Upazila,37297.0
IMCI Total Child,Dhanbari Upzila,7697.0
IMCI Total Child,Dharampasa Upazila,10389.0
IMCI Total Child,Dhobaura Upazila,3771.0
IMCI Total Child,Dhunat Upazila,9199.0
IMCI Total Child,Dighalia Upazila,12516.0
IMCI Total Child,Dighinala Upazila,6012.0
IMCI Total Child,Dimla Upazila,4244.0
IMCI Total Child,Dinajpur Sadar Upazila,2222.0
IMCI Total Child,Dohar Upazila,26196.0
IMCI Total Child,Domar Upazila,3753.0
IMCI Total Child,Dowara Bazar Upazila,12941.0
IMCI Total Child,Dumki Upazila,3617.0
IMCI Total Child,Dumuria Upazila,22442.0
IMCI Total Child,Dupchanchia Upazila,13686.0
IMCI Total Child,Durgapur NK Upazila,10213.0
IMCI Total Child,Durgapur Upazila,7962.0
IMCI Total Child,Fakirhat Upazila,14222.0
IMCI Total Child,Faridganj Upazila,12981.0
IMCI Total Child,Faridpur Sadar Upazila,1544.0
IMCI Total Child,Faridpur Upazila,5580.0
IMCI Total Child,Fatikchhari Upazila,12361.0
IMCI Total Child,Fenchuganj Upazila,6610.0
IMCI Total Child,Feni Sadar Upazila,18450.0
IMCI Total Child,Fulbari DP Upazila,6695.0
IMCI Total Child,Fulbari KG Upazila,1069.0
IMCI Total Child,Fulbaria Upazila,14588.0
IMCI Total Child,Fulchhari Upazila,3171.0
IMCI Total Child,Fulgazi Upazila,6559.0
IMCI Total Child,Fultala Upazila,11119.0
IMCI Total Child,Gabtali Upazila,29901.0
IMCI Total Child,Gaffargaon Upazila,55009.0
IMCI Total Child,Gaibandha Sadar Upazila,5256.0
IMCI Total Child,Gangachara Upazila,6943.0
IMCI Total Child,Gangni Upazila,11877.0
IMCI Total Child,Gauripur Upazila,21117.0
IMCI Total Child,Gazaria Upazila,22705.0
IMCI Total Child,Gazipur Sadar Upazila,6635.0
IMCI Total Child,Ghatail Upazila,24296.0
IMCI Total Child,Ghior Upazila,4481.0
IMCI Total Child,Ghoraghat Upazila,7342.0
IMCI Total Child,Goalanda Ghat Upazila,13527.0
IMCI Total Child,Gobindaganj Upazila,10511.0
IMCI Total Child,Godagari Upazila,22184.0
IMCI Total Child,Golabganj Upazila,9620.0
IMCI Total Child,Golachipa Upazila,16952.0
IMCI Total Child,Gomastapur Upazila,4936.0
IMCI Total Child,Gopalganj Sadar Upazila,2135.0
IMCI Total Child,Gopalpur Upazila,9547.0
IMCI Total Child,Gosairhat Upazila,6063.0
IMCI Total Child,Gournadi Upazila,15052.0
IMCI Total Child,Gowainghat Upazila,15888.0
IMCI Total Child,Gurudashpur Upazila,17354.0
IMCI Total Child,Habiganj Sadar Upazila,4733.0
IMCI Total Child,Haim Char Upazila,2462.0
IMCI Total Child,Hajiganj Upazila,6631.0
IMCI Total Child,Hakimpur Upazila,3823.0
IMCI Total Child,Haluaghat Upazila,10201.0
IMCI Total Child,Harinakunda Upazila,5143.0
IMCI Total Child,Haripur Upazila,8065.0
IMCI Total Child,Harirampur Upazila,8195.0
IMCI Total Child,Hathazari Upazila,30153.0
IMCI Total Child,Hatibandha Upazila,5738.0
IMCI Total Child,Hatiya Upazila,4404.0
IMCI Total Child,Hijla Upazila,10097.0
IMCI Total Child,Homna Upazila,14965.0
IMCI Total Child,Hossainpur Upazila,13826.0
IMCI Total Child,Ishwarganj Upazila,15865.0
IMCI Total Child,Islampur Upazila,8414.0
IMCI Total Child,Iswardi Upazila,11226.0
IMCI Total Child,Itna Upazila,9438.0
IMCI Total Child,Jagannathpur Upazila,9130.0
IMCI Total Child,Jaintiapur Upazila,7530.0
IMCI Total Child,Jaldhaka Upazila,15418.0
IMCI Total Child,Jamalganj Upazila,18020.0
IMCI Total Child,Jamalpur Sadar Upazila,6801.0
IMCI Total Child,Jessore Sadar Upazila,1487.0
IMCI Total Child,Jhalokati Sadar Upazila,8633.0
IMCI Total Child,Jhenaidaha Sadar Upazila,3352.0
IMCI Total Child,Jhenaigati Upazila,9150.0
IMCI Total Child,Jhikargachha Upazila,9782.0
IMCI Total Child,Jiban Nagar Upazila,6310.0
IMCI Total Child,Joypurhat Sadar Upazila,1805.0
IMCI Total Child,Jurai Chhari Upazila,901.0
IMCI Total Child,Juri Upazila,2278.0
IMCI Total Child,Kabirhat Upazila,7969.0
IMCI Total Child,Kachua BH Upazila,13016.0
IMCI Total Child,Kachua CP Upazila,7724.0
IMCI Total Child,Kahaloo Upazila,12569.0
IMCI Total Child,Kaharole Upazila,6976.0
IMCI Total Child,Kalai Upazila,12383.0
IMCI Total Child,Kalapara Upazila,20403.0
IMCI Total Child,Kalaroa Upazila,15454.0
IMCI Total Child,Kalia Upazila,12900.0
IMCI Total Child,Kaliakair Upazila,15065.0
IMCI Total Child,Kaliganj GZ Upazila,34889.0
IMCI Total Child,Kaliganj JD Upazila,5749.0
IMCI Total Child,Kaliganj LH Upazila,7590.0
IMCI Total Child,Kaliganj SK Upazila,11341.0
IMCI Total Child,Kalihati Upazila,19885.0
IMCI Total Child,Kalkini Upazila,4727.0
IMCI Total Child,Kalmakanda Upazila,7591.0
IMCI Total Child,Kalukhali Upazila,6701.0
IMCI Total Child,Kamalganj Upazila,16763.0
IMCI Total Child,Kamarkhanda Upazila,3335.0
IMCI Total Child,Kanaighat Upazila,11988.0
IMCI Total Child,Kapasia Upazila,26366.0
IMCI Total Child,Kaptai Upazila,3124.0
IMCI Total Child,Karimganj Upazila,17950.0
IMCI Total Child,Kasba Upazila,4813.0
IMCI Total Child,Kashiani Upazila,47092.0
IMCI Total Child,Kathalia Upazila,8638.0
IMCI Total Child,Katiadi Upazila,33601.0
IMCI Total Child,Kaunia Upazila,16367.0
IMCI Total Child,Kawkhali PP Upazila,6102.0
IMCI Total Child,Kawkhali RM Upazila,1910.0
IMCI Total Child,Kazipur Upazila,6795.0
IMCI Total Child,Kendua Upazila,6328.0
IMCI Total Child,Keraniganj Upazila,45244.0
IMCI Total Child,Keshabpur Upazila,9795.0
IMCI Total Child,Khagrachhari Sadar Upazila,1776.0
IMCI Total Child,Khaliajuri Upazila,2843.0
IMCI Total Child,Khansama Upazila,9390.0
IMCI Total Child,Khetlal Upazila,5583.0
IMCI Total Child,Khoksa Upazila,9065.0
IMCI Total Child,Kishoreganj Sadar Upazila,13306.0
IMCI Total Child,Kishoreganj Upazila,6542.0
IMCI Total Child,Komolnogor Upazila,8167.0
IMCI Total Child,Kotalipara Upazila,8820.0
IMCI Total Child,Kotchandpur Upazila,21508.0
IMCI Total Child,Koyra Upazila,2135.0
IMCI Total Child,Kulaura Upazila,16037.0
IMCI Total Child,Kuliar Char Upazila,10808.0
IMCI Total Child,Kumarkhali Upazila,19348.0
IMCI Total Child,Kurigram Sadar Upazila,0.0
IMCI Total Child,Kushtia Sadar Upazila,5185.0
IMCI Total Child,Kutubdia Upazila,5796.0
IMCI Total Child,Lakhai Upazila,18599.0
IMCI Total Child,Laksham Upazila,5146.0
IMCI Total Child,Lakshmichhari Upazila,3018.0
IMCI Total Child,Lakshmipur Sadar Upazilla,16379.0
IMCI Total Child,Lalmohan Upazila,19029.0
IMCI Total Child,Lalmonirhat Sadar Upazila,4757.0
IMCI Total Child,Lalpur Upazila,17936.0
IMCI Total Child,Lama Upazila,10986.0
IMCI Total Child,Langadu Upazila,4093.0
IMCI Total Child,Lohagara Upazila,9652.0
IMCI Total Child,Lohagora Upazila,10976.0
IMCI Total Child,Lohajang Upazila,10212.0
IMCI Total Child,Madan Upazila,930.0
IMCI Total Child,Madarganj Upazila,9059.0
IMCI Total Child,Madaripur Sadar Upazila,206.0
IMCI Total Child,Madhabpur Upazila,12439.0
IMCI Total Child,Madhupur Upazila,13873.0
IMCI Total Child,Magura Sadar Upazila,16525.0
IMCI Total Child,Mahadebpur Upazila,11894.0
IMCI Total Child,Mahalchhari Upazila,2994.0
IMCI Total Child,Maheshkhali Upazila,18025.0
IMCI Total Child,Maheshpur Upazila,7494.0
IMCI Total Child,Manda Upazila,22675.0
IMCI Total Child,Manikchhari Upazila,1038.0
IMCI Total Child,Manikganj Sadar Upazila,1572.0
IMCI Total Child,Manirampur Upazila,15176.0
IMCI Total Child,Manohardi Upazila,14713.0
IMCI Total Child,Manoharganj Upazila,2423.0
IMCI Total Child,Mathbaria Upazila,4975.0
IMCI Total Child,Matiranga Upazila,3859.0
IMCI Total Child,Matlab (North) Upazila,2608.0
IMCI Total Child,Matlab (South) Upazila,8350.0
IMCI Total Child,Maulavi Bazar Sadar Upazila,10412.0
IMCI Total Child,Meghna Upazila,6622.0
IMCI Total Child,Mehendiganj Upazila,1962.0
IMCI Total Child,Meherpur Sadar Upazila,1835.0
IMCI Total Child,Melandaha Upazila,9200.0
IMCI Total Child,Mirpur Upazila,7696.0
IMCI Total Child,Mirsharai Upazila,8884.0
IMCI Total Child,Mirzaganj Upazila,4253.0
IMCI Total Child,Mirzapur Upazila,48052.0
IMCI Total Child,Mitha pukur Upazila,18165.0
IMCI Total Child,Mithamain Upazila,5426.0
IMCI Total Child,Modhukhali Upazila,15511.0
IMCI Total Child,Mohammadpur Upazila,4358.0
IMCI Total Child,Mohanganj Upazila,13368.0
IMCI Total Child,Mohanpur Upazila,8291.0
IMCI Total Child,Mollahat Upazila,15039.0
IMCI Total Child,Mongla Upazila,7690.0
IMCI Total Child,Monpura Upazila,7225.0
IMCI Total Child,Morrelganj Upazila,17455.0
IMCI Total Child,Mujibnagar Upazila,2479.0
IMCI Total Child,Muksudpur Upazila,31560.0
IMCI Total Child,Muktagachha Upazila,24672.0
IMCI Total Child,Muladi Upazila,4009.0
IMCI Total Child,Munshiganj Sadar Upazila,1705.0
IMCI Total Child,Muradnagar Upazila,17634.0
IMCI Total Child,Mymensingh Sadar Upazila,8408.0
IMCI Total Child,Nabiganj Upazila,9030.0
IMCI Total Child,Nabinagar Upazila,19868.0
IMCI Total Child,Nachole Upazila,4039.0
IMCI Total Child,Nagarkanda Upazila,7698.0
IMCI Total Child,Nagarpur Upazila,24319.0
IMCI Total Child,Nageshwari Upazila,5372.0
IMCI Total Child,Naikhongchhari Upazila,3431.0
IMCI Total Child,Nakla Upazila,13518.0
IMCI Total Child,Nalchity Upazila,14884.0
IMCI Total Child,Nalitabari Upazila,10479.0
IMCI Total Child,Nandail Upazila,24531.0
IMCI Total Child,Nandigram Upazila,5250.0
IMCI Total Child,Nangalkot Upazila,10138.0
IMCI Total Child,Naniarchar Upazila,1621.0
IMCI Total Child,Naogaon Sadar Upazila,10231.0
IMCI Total Child,Narail Sadar Upazila,14575.0
IMCI Total Child,Narayanganj Sadar Upazila,763.0
IMCI Total Child,Naria Upazila,5084.0
IMCI Total Child,Narsingdi Sadar Upazila,6129.0
IMCI Total Child,Nasirnagar Upazila,7475.0
IMCI Total Child,Natore Sadar Upazila,16717.0
IMCI Total Child,Nawabganj DP Upazila,9327.0
IMCI Total Child,Nawabganj Upazila,13353.0
IMCI Total Child,Nazirpur Upazila,7721.0
IMCI Total Child,Nesarabad Upazila,6613.0
IMCI Total Child,Netrokona Sadar Upazila,5130.0
IMCI Total Child,Niamatpur Upazila,8105.0
IMCI Total Child,Nikli Upazila,5312.0
IMCI Total Child,Nilphamari Sadar Upazila,1382.0
IMCI Total Child,Noakhali Sadar Upazila,3911.0
IMCI Total Child,Paba Upazila,19335.0
IMCI Total Child,Pabna Sadar Upazila,4244.0
IMCI Total Child,Paikgachha Upazila,12188.0
IMCI Total Child,Pakundia Upazila,16526.0
IMCI Total Child,Palash Upazila,12701.0
IMCI Total Child,Palashbari Upazila,8259.0
IMCI Total Child,Panchbibi Upazila,3646.0
IMCI Total Child,Panchgarh Sadar Upazila,1093.0
IMCI Total Child,Panchhari Upazila,6294.0
IMCI Total Child,Pangsha Upazila,9332.0
IMCI Total Child,Parbatipur Upazila,14462.0
IMCI Total Child,Parshuram Upazila,9785.0
IMCI Total Child,Patgram Upazila,12926.0
IMCI Total Child,Patharghata Upazila,11907.0
IMCI Total Child,Patiya Upazila,33957.0
IMCI Total Child,Patnitola Upazila,10231.0
IMCI Total Child,Patuakhali Sadar Upazila,13480.0
IMCI Total Child,Pekua Upazila,3591.0
IMCI Total Child,Phulpur Upazila,17882.0
IMCI Total Child,Pirgachha Upazila,8641.0
IMCI Total Child,Pirganj RP Upazila,5428.0
IMCI Total Child,Pirganj TG Upazila,4786.0
IMCI Total Child,Pirojpur Sadar Upazila,8352.0
IMCI Total Child,Porsha Upazila,7291.0
IMCI Total Child,Purbadhala Upazila,14543.0
IMCI Total Child,Puthiya Upazila,4576.0
IMCI Total Child,Raipur Upazila,10195.0
IMCI Total Child,Raipura Upazila,13248.0
IMCI Total Child,Rajapur Upazila,11851.0
IMCI Total Child,Rajarhat Upazila,2960.0
IMCI Total Child,Rajasthali Upazila,2027.0
IMCI Total Child,Rajbari Sadar Upazila,4826.0
IMCI Total Child,Rajnagar Upazila,5609.0
IMCI Total Child,Rajoir Upazila,9735.0
IMCI Total Child,Ramganj Upazila,31352.0
IMCI Total Child,Ramgarh Upazila,1774.0
IMCI Total Child,Ramgoti Upazila,10998.0
IMCI Total Child,Rampal Upazila,5938.0
IMCI Total Child,Ramu Upazila,12086.0
