Data,Organisation unit,Value
Consultant Bed ratio at SCANU (Recommended 0.1),Narshingdi District,0.39
Consultant Bed ratio at SCANU (Recommended 0.1),Natore District,0.0
Consultant Bed ratio at SCANU (Recommended 0.1),Netrokona District,0.0
Consultant Bed ratio at SCANU (Recommended 0.1),Nilphamari District,0.43
Consultant Bed ratio at SCANU (Recommended 0.1),Panchagarh District,0.32
Consultant Bed ratio at SCANU (Recommended 0.1),Patuakhali District,0.12
Consultant Bed ratio at SCANU (Recommended 0.1),Pirojpur District,0.08
Consultant Bed ratio at SCANU (Recommended 0.1),Rangpur District,0.12
Consultant Bed ratio at SCANU (Recommended 0.1),Satkhira District,0.02
Consultant Bed ratio at SCANU (Recommended 0.1),Sirajganj District,0.05
Consultant Bed ratio at SCANU (Recommended 0.1),Sunamganj District,0.0
Consultant Bed ratio at SCANU (Recommended 0.1),Tangail District,0.3
Consultant Bed ratio at SCANU (Recommended 0.1),Thakurgaon District,0.15
Doctor Bed ratio at SCANU (Recommended 0.4),Bagerhat District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Bandarban District,0.5
Doctor Bed ratio at SCANU (Recommended 0.4),Bhola District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Coxs Bazar District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Faridpur District,0.2
Doctor Bed ratio at SCANU (Recommended 0.4),Gopalganj District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Habiganj District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Joypurhat District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Khagrachhari District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Kishoreganj District,0.6
Doctor Bed ratio at SCANU (Recommended 0.4),Kurigram District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Kustia District,1.0
Doctor Bed ratio at SCANU (Recommended 0.4),Laksmipur District,0.4
Doctor Bed ratio at SCANU (Recommended 0.4),Lalmonirhat District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Madaripur District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Magura District,0.3
Doctor Bed ratio at SCANU (Recommended 0.4),Maulavi Bazar District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Naogaon District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Narail District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Narshingdi District,0.4
Doctor Bed ratio at SCANU (Recommended 0.4),Natore District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Netrokona District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Nilphamari District,0.4
Doctor Bed ratio at SCANU (Recommended 0.4),Panchagarh District,0.3
Doctor Bed ratio at SCANU (Recommended 0.4),Patuakhali District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Pirojpur District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Rangpur District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Satkhira District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Sirajganj District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Sunamganj District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Tangail District,0.3
Doctor Bed ratio at SCANU (Recommended 0.4),Thakurgaon District,0.1
Medical Officer Bed ratio at SCANU (Recommended 0.3),Bagerhat District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Bandarban District,0.2
Medical Officer Bed ratio at SCANU (Recommended 0.3),Bhola District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Coxs Bazar District,0.1
Medical Officer Bed ratio at SCANU (Recommended 0.3),Faridpur District,0.1
Medical Officer Bed ratio at SCANU (Recommended 0.3),Gopalganj District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Habiganj District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Joypurhat District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Khagrachhari District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Kishoreganj District,0.5
Medical Officer Bed ratio at SCANU (Recommended 0.3),Kurigram District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Kustia District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Laksmipur District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Lalmonirhat District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Madaripur District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Magura District,0.2
Medical Officer Bed ratio at SCANU (Recommended 0.3),Maulavi Bazar District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Naogaon District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Narail District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Narshingdi District,0.3
Medical Officer Bed ratio at SCANU (Recommended 0.3),Natore District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Netrokona District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Nilphamari District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Panchagarh District,0.1
Medical Officer Bed ratio at SCANU (Recommended 0.3),Patuakhali District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Pirojpur District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Rangpur District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Satkhira District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Sirajganj District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Sunamganj District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Tangail District,0.3
Medical Officer Bed ratio at SCANU (Recommended 0.3),Thakurgaon District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Bagerhat District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Bandarban District,0.73
Nurse Bed ratio at SCANU (Recommended 0.8),Bhola District,0.4
Nurse Bed ratio at SCANU (Recommended 0.8),Coxs Bazar District,0.49
Nurse Bed ratio at SCANU (Recommended 0.8),Faridpur District,0.51
Nurse Bed ratio at SCANU (Recommended 0.8),Gopalganj District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Habiganj District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Joypurhat District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Khagrachhari District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Kishoreganj District,1.28
Nurse Bed ratio at SCANU (Recommended 0.8),Kurigram District,1.69
Nurse Bed ratio at SCANU (Recommended 0.8),Kustia District,0.91
Nurse Bed ratio at SCANU (Recommended 0.8),Laksmipur District,0.56
Nurse Bed ratio at SCANU (Recommended 0.8),Lalmonirhat District,0.6
Nurse Bed ratio at SCANU (Recommended 0.8),Madaripur District,0.81
Nurse Bed ratio at SCANU (Recommended 0.8),Magura District,0.27
Nurse Bed ratio at SCANU (Recommended 0.8),Maulavi Bazar District,0.23
Nurse Bed ratio at SCANU (Recommended 0.8),Naogaon District,0.88
Nurse Bed ratio at SCANU (Recommended 0.8),Narail District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Narshingdi District,2.0
Nurse Bed ratio at SCANU (Recommended 0.8),Natore District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Netrokona District,0.44
Nurse Bed ratio at SCANU (Recommended 0.8),Nilphamari District,1.41
Nurse Bed ratio at SCANU (Recommended 0.8),Panchagarh District,0.69
Nurse Bed ratio at SCANU (Recommended 0.8),Patuakhali District,0.48
Nurse Bed ratio at SCANU (Recommended 0.8),Pirojpur District,0.5
Nurse Bed ratio at SCANU (Recommended 0.8),Rangpur District,0.34
Nurse Bed ratio at SCANU (Recommended 0.8),Satkhira District,1.18
Nurse Bed ratio at SCANU (Recommended 0.8),Sirajganj District,0.06
Nurse Bed ratio at SCANU (Recommended 0.8),Sunamganj District,0.68
Nurse Bed ratio at SCANU (Recommended 0.8),Tangail District,1.03
Nurse Bed ratio at SCANU (Recommended 0.8),Thakurgaon District,0.33
Percentage of newborn who received postnatal care within two days of birth at facility,Bagerhat District,26.8
Percentage of newborn who received postnatal care within two days of birth at facility,Bandarban District,56.0
Percentage of newborn who received postnatal care within two days of birth at facility,Barguna District,22.4
Percentage of newborn who received postnatal care within two days of birth at facility,Barishal District,27.9
Percentage of newborn who received postnatal care within two days of birth at facility,Bhola District,46.6
Percentage of newborn who received postnatal care within two days of birth at facility,Bogura District,18.6
Percentage of newborn who received postnatal care within two days of birth at facility,Brahmanbaria District,18.4
Percentage of newborn who received postnatal care within two days of birth at facility,Chandpur District,30.1
Percentage of newborn who received postnatal care within two days of birth at facility,Chapai Nababganj District,2.2
Percentage of newborn who received postnatal care within two days of birth at facility,Chattogram District,27.1
Percentage of newborn who received postnatal care within two days of birth at facility,Chuadanga District,12.6
Percentage of newborn who received postnatal care within two days of birth at facility,Coxs Bazar District,27.1
Percentage of newborn who received postnatal care within two days of birth at facility,Cumilla District,44.0
Percentage of newborn who received postnatal care within two days of birth at facility,Dhaka District,13.5
Percentage of newborn who received postnatal care within two days of birth at facility,Dinajpur District,59.3
Percentage of newborn who received postnatal care within two days of birth at facility,Faridpur District,25.7
Percentage of newborn who received postnatal care within two days of birth at facility,Feni District,32.0
Percentage of newborn who received postnatal care within two days of birth at facility,Gaibandha District,6.3
Percentage of newborn who received postnatal care within two days of birth at facility,Gazipur District,10.4
Percentage of newborn who received postnatal care within two days of birth at facility,Gopalganj District,38.6
Percentage of newborn who received postnatal care within two days of birth at facility,Habiganj District,20.2
Percentage of newborn who received postnatal care within two days of birth at facility,Jamalpur District,44.7
Percentage of newborn who received postnatal care within two days of birth at facility,Jashore District,16.1
Percentage of newborn who received postnatal care within two days of birth at facility,Jhalokati District,15.6
Percentage of newborn who received postnatal care within two days of birth at facility,Jhenaidaha District,29.2
Percentage of newborn who received postnatal care within two days of birth at facility,Joypurhat District,25.9
Percentage of newborn who received postnatal care within two days of birth at facility,Khagrachhari District,21.0
Percentage of newborn who received postnatal care within two days of birth at facility,Khulna District,19.3
Percentage of newborn who received postnatal care within two days of birth at facility,Kishoreganj District,36.8
Percentage of newborn who received postnatal care within two days of birth at facility,Kurigram District,17.9
Percentage of newborn who received postnatal care within two days of birth at facility,Kustia District,7.6
Percentage of newborn who received postnatal care within two days of birth at facility,Laksmipur District,13.8
Percentage of newborn who received postnatal care within two days of birth at facility,Lalmonirhat District,45.6
Percentage of newborn who received postnatal care within two days of birth at facility,Madaripur District,19.1
Percentage of newborn who received postnatal care within two days of birth at facility,Magura District,72.4
Percentage of newborn who received postnatal care within two days of birth at facility,Manikganj District,22.4
Percentage of newborn who received postnatal care within two days of birth at facility,Maulavi Bazar District,30.8
Percentage of newborn who received postnatal care within two days of birth at facility,Meherpur District,22.8
Percentage of newborn who received postnatal care within two days of birth at facility,Munshiganj District,75.7
Percentage of newborn who received postnatal care within two days of birth at facility,Mymensingh District,15.7
Percentage of newborn who received postnatal care within two days of birth at facility,Naogaon District,12.4
Percentage of newborn who received postnatal care within two days of birth at facility,Narail District,42.2
Percentage of newborn who received postnatal care within two days of birth at facility,Narayanganj District,40.0
Percentage of newborn who received postnatal care within two days of birth at facility,Narshingdi District,36.9
Percentage of newborn who received postnatal care within two days of birth at facility,Natore District,3.2
Percentage of newborn who received postnatal care within two days of birth at facility,Netrokona District,31.0
Percentage of newborn who received postnatal care within two days of birth at facility,Nilphamari District,13.9
Percentage of newborn who received postnatal care within two days of birth at facility,Noakhali District,35.5
Percentage of newborn who received postnatal care within two days of birth at facility,Pabna District,26.1
Percentage of newborn who received postnatal care within two days of birth at facility,Panchagarh District,18.8
Percentage of newborn who received postnatal care within two days of birth at facility,Patuakhali District,30.3
Percentage of newborn who received postnatal care within two days of birth at facility,Pirojpur District,24.1
Percentage of newborn who received postnatal care within two days of birth at facility,Rajbari District,74.1
Percentage of newborn who received postnatal care within two days of birth at facility,Rajshahi District,5.6
Percentage of newborn who received postnatal care within two days of birth at facility,Rangamati District,11.0
Percentage of newborn who received postnatal care within two days of birth at facility,Rangpur District,8.1
Percentage of newborn who received postnatal care within two days of birth at facility,Satkhira District,37.7
Percentage of newborn who received postnatal care within two days of birth at facility,Shariatpur District,12.8
Percentage of newborn who received postnatal care within two days of birth at facility,Sherpur District,18.4
Percentage of newborn who received postnatal care within two days of birth at facility,Sirajganj District,18.1
Percentage of newborn who received postnatal care within two days of birth at facility,Sunamganj District,15.3
Percentage of newborn who received postnatal care within two days of birth at facility,Sylhet District,19.3
Percentage of newborn who received postnatal care within two days of birth at facility,Tangail District,42.2
Percentage of newborn who received postnatal care within two days of birth at facility,Thakurgaon District,23.1
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Bagerhat District,81.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Bandarban District,103.7
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Barguna District,90.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Barishal District,86.4
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Bhola District,95.4
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Bogura District,97.6
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Brahmanbaria District,89.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Chandpur District,79.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Chapai Nababganj District,29.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Chattogram District,105.2
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Chuadanga District,99.9
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Coxs Bazar District,92.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Cumilla District,92.7
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Dhaka District,95.8
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Dinajpur District,86.7
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Faridpur District,88.9
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Feni District,98.8
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Gaibandha District,74.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Gazipur District,72.6
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Gopalganj District,88.2
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Habiganj District,99.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Jamalpur District,97.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Jashore District,96.6
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Jhalokati District,100.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Jhenaidaha District,93.7
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Joypurhat District,93.6
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Khagrachhari District,75.7
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Khulna District,53.4
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Kishoreganj District,83.6
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Kurigram District,79.1
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Kustia District,102.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Laksmipur District,99.9
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Lalmonirhat District,88.2
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Madaripur District,99.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Magura District,100.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Manikganj District,54.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Maulavi Bazar District,48.1
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Munshiganj District,95.2
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Mymensingh District,86.6
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Naogaon District,91.7
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Narail District,55.1
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Narayanganj District,101.9
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Narshingdi District,85.1
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Natore District,70.4
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Netrokona District,96.7
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Nilphamari District,60.6
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Noakhali District,94.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Pabna District,81.4
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Panchagarh District,94.2
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Patuakhali District,96.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Pirojpur District,96.2
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Rajbari District,100.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Rajshahi District,93.7
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Rangamati District,97.9
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Rangpur District,75.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Satkhira District,99.8
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Shariatpur District,92.9
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Sherpur District,38.6
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Sirajganj District,77.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Sunamganj District,90.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Sylhet District,86.9
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Tangail District,86.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Thakurgaon District,74.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Bagerhat District,35.1
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Bandarban District,68.5
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Barguna District,53.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Barishal District,12.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Bhola District,74.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Bogura District,37.1
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Brahmanbaria District,30.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Chandpur District,58.7
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Chapai Nababganj District,9.7
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Chattogram District,33.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Chuadanga District,56.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Coxs Bazar District,53.3
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Cumilla District,51.3
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Dhaka District,7.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Dinajpur District,56.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Faridpur District,26.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Feni District,34.7
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Gaibandha District,14.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Gazipur District,17.5
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Gopalganj District,51.5
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Habiganj District,58.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Jamalpur District,57.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Jashore District,57.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Jhalokati District,62.1
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Jhenaidaha District,48.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Joypurhat District,64.5
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Khagrachhari District,33.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Khulna District,48.5
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Kishoreganj District,60.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Kurigram District,31.4
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Kustia District,44.0
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Laksmipur District,23.5
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Lalmonirhat District,54.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Madaripur District,61.4
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Magura District,65.4
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Manikganj District,78.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Maulavi Bazar District,44.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Meherpur District,32.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Munshiganj District,87.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Mymensingh District,32.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Naogaon District,22.0
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Narail District,49.5
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Narayanganj District,87.7
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Narshingdi District,42.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Natore District,10.7
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Netrokona District,67.7
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Nilphamari District,26.4
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Noakhali District,37.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Pabna District,39.1
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Panchagarh District,67.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Patuakhali District,37.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Pirojpur District,71.3
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Rajbari District,34.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Rajshahi District,38.3
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Rangamati District,28.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Rangpur District,16.4
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Satkhira District,52.1
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Shariatpur District,24.1
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Sherpur District,48.4
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Sirajganj District,23.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Sunamganj District,68.4
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Sylhet District,43.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Tangail District,64.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Thakurgaon District,42.6
Percentage of newborns initiated breastfeeding within one hour after birth,Bagerhat District,30.5
Percentage of newborns initiated breastfeeding within one hour after birth,Bandarban District,66.2
Percentage of newborns initiated breastfeeding within one hour after birth,Barguna District,55.5
Percentage of newborns initiated breastfeeding within one hour after birth,Barishal District,40.8
Percentage of newborns initiated breastfeeding within one hour after birth,Bhola District,74.1
Percentage of newborns initiated breastfeeding within one hour after birth,Bogura District,36.1
Percentage of newborns initiated breastfeeding within one hour after birth,Brahmanbaria District,29.6
Percentage of newborns initiated breastfeeding within one hour after birth,Chandpur District,57.2
Percentage of newborns initiated breastfeeding within one hour after birth,Chapai Nababganj District,48.2
Percentage of newborns initiated breastfeeding within one hour after birth,Chattogram District,33.7
Percentage of newborns initiated breastfeeding within one hour after birth,Chuadanga District,56.4
Percentage of newborns initiated breastfeeding within one hour after birth,Coxs Bazar District,58.2
Percentage of newborns initiated breastfeeding within one hour after birth,Cumilla District,50.6
Percentage of newborns initiated breastfeeding within one hour after birth,Dhaka District,7.6
Percentage of newborns initiated breastfeeding within one hour after birth,Dinajpur District,55.5
Percentage of newborns initiated breastfeeding within one hour after birth,Faridpur District,28.1
Percentage of newborns initiated breastfeeding within one hour after birth,Feni District,32.5
Percentage of newborns initiated breastfeeding within one hour after birth,Gaibandha District,17.9
Percentage of newborns initiated breastfeeding within one hour after birth,Gazipur District,17.5
Percentage of newborns initiated breastfeeding within one hour after birth,Gopalganj District,49.4
Percentage of newborns initiated breastfeeding within one hour after birth,Habiganj District,57.9
Percentage of newborns initiated breastfeeding within one hour after birth,Jamalpur District,52.9
Percentage of newborns initiated breastfeeding within one hour after birth,Jashore District,57.3
Percentage of newborns initiated breastfeeding within one hour after birth,Jhalokati District,38.5
Percentage of newborns initiated breastfeeding within one hour after birth,Jhenaidaha District,21.2
Percentage of newborns initiated breastfeeding within one hour after birth,Joypurhat District,65.3
Percentage of newborns initiated breastfeeding within one hour after birth,Khagrachhari District,42.8
Percentage of newborns initiated breastfeeding within one hour after birth,Khulna District,48.4
Percentage of newborns initiated breastfeeding within one hour after birth,Kishoreganj District,61.0
Percentage of newborns initiated breastfeeding within one hour after birth,Kurigram District,24.0
Percentage of newborns initiated breastfeeding within one hour after birth,Kustia District,45.8
Percentage of newborns initiated breastfeeding within one hour after birth,Laksmipur District,23.6
Percentage of newborns initiated breastfeeding within one hour after birth,Lalmonirhat District,51.4
Percentage of newborns initiated breastfeeding within one hour after birth,Madaripur District,58.4
Percentage of newborns initiated breastfeeding within one hour after birth,Magura District,56.7
Percentage of newborns initiated breastfeeding within one hour after birth,Manikganj District,79.0
Percentage of newborns initiated breastfeeding within one hour after birth,Maulavi Bazar District,48.2
Percentage of newborns initiated breastfeeding within one hour after birth,Meherpur District,33.6
Percentage of newborns initiated breastfeeding within one hour after birth,Munshiganj District,80.7
Percentage of newborns initiated breastfeeding within one hour after birth,Mymensingh District,36.8
Percentage of newborns initiated breastfeeding within one hour after birth,Naogaon District,23.6
