Data,Organisation unit,Value
h8NlRbmUanV,4001,38.5
h8NlRbmUanV,2003,60.5
h8NlRbmUanV,1004,67.5
h8NlRbmUanV,1006,40.8
h8NlRbmUanV,1009,78.1
h8NlRbmUanV,5010,36.4
h8NlRbmUanV,2012,32.4
h8NlRbmUanV,2013,59.1
h8NlRbmUanV,5070,45.9
h8NlRbmUanV,2015,35.9
h8NlRbmUanV,4018,59.3
h8NlRbmUanV,2022,52.2
h8NlRbmUanV,2019,38.7
h8NlRbmUanV,3026,8.4
h8NlRbmUanV,5527,57.1
h8NlRbmUanV,3029,27.2
h8NlRbmUanV,2030,34.8
h8NlRbmUanV,5532,18.5
h8NlRbmUanV,3033,14.7
h8NlRbmUanV,3035,44.2
h8NlRbmUanV,6036,56.8
h8NlRbmUanV,3039,55.2
h8NlRbmUanV,4041,57.4
h8NlRbmUanV,1042,39.8
h8NlRbmUanV,4044,21.4
h8NlRbmUanV,5038,62.5
h8NlRbmUanV,2046,54.4
h8NlRbmUanV,4047,46.5
h8NlRbmUanV,3048,60.3
h8NlRbmUanV,5549,23.1
h8NlRbmUanV,4050,46.4
h8NlRbmUanV,2051,29.5
h8NlRbmUanV,5552,51.3
h8NlRbmUanV,3054,56.7
h8NlRbmUanV,4055,52.9
h8NlRbmUanV,3056,73.4
h8NlRbmUanV,6058,46.7
h8NlRbmUanV,4057,38.7
h8NlRbmUanV,3059,77.4
h8NlRbmUanV,3061,40.5
h8NlRbmUanV,5064,26.7
h8NlRbmUanV,4065,52.1
h8NlRbmUanV,3067,51.6
h8NlRbmUanV,3068,42.2
h8NlRbmUanV,5069,10.2
h8NlRbmUanV,3072,60.9
h8NlRbmUanV,5573,27.9
h8NlRbmUanV,2075,30.9
h8NlRbmUanV,5076,35.5
h8NlRbmUanV,5577,35.1
h8NlRbmUanV,1078,40.1
h8NlRbmUanV,1079,46.9
h8NlRbmUanV,3082,43.6
h8NlRbmUanV,5081,29.9
h8NlRbmUanV,2084,35.7
h8NlRbmUanV,5585,17.2
h8NlRbmUanV,4087,56.6
h8NlRbmUanV,3086,23.2
h8NlRbmUanV,3089,33.8
h8NlRbmUanV,5088,24.8
h8NlRbmUanV,6090,64.0
h8NlRbmUanV,6091,55.9
h8NlRbmUanV,3093,43.9
h8NlRbmUanV,5594,50.1
