Data,Organisation unit,Value
Consultant Bed ratio at SCANU (Recommended 0.1),Narshingdi District,0.34
Consultant Bed ratio at SCANU (Recommended 0.1),Natore District,0.0
Consultant Bed ratio at SCANU (Recommended 0.1),Netrokona District,0.0
Consultant Bed ratio at SCANU (Recommended 0.1),Nilphamari District,0.47
Consultant Bed ratio at SCANU (Recommended 0.1),Panchagarh District,0.35
Consultant Bed ratio at SCANU (Recommended 0.1),Patuakhali District,0.12
Consultant Bed ratio at SCANU (Recommended 0.1),Pirojpur District,0.08
Consultant Bed ratio at SCANU (Recommended 0.1),Rangpur District,0.12
Consultant Bed ratio at SCANU (Recommended 0.1),Satkhira District,0.02
Consultant Bed ratio at SCANU (Recommended 0.1),Sirajganj District,0.05
Consultant Bed ratio at SCANU (Recommended 0.1),Sunamganj District,0.0
Consultant Bed ratio at SCANU (Recommended 0.1),Tangail District,0.3
Consultant Bed ratio at SCANU (Recommended 0.1),Thakurgaon District,0.16
Doctor Bed ratio at SCANU (Recommended 0.4),Bagerhat District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Bandarban District,0.5
Doctor Bed ratio at SCANU (Recommended 0.4),Bhola District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Coxs Bazar District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Faridpur District,0.2
Doctor Bed ratio at SCANU (Recommended 0.4),Gopalganj District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Habiganj District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Joypurhat District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Khagrachhari District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Kishoreganj District,0.6
Doctor Bed ratio at SCANU (Recommended 0.4),Kurigram District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Kustia District,1.0
Doctor Bed ratio at SCANU (Recommended 0.4),Laksmipur District,0.4
Doctor Bed ratio at SCANU (Recommended 0.4),Lalmonirhat District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Madaripur District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Magura District,0.3
Doctor Bed ratio at SCANU (Recommended 0.4),Maulavi Bazar District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Naogaon District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Narail District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Narshingdi District,0.3
Doctor Bed ratio at SCANU (Recommended 0.4),Natore District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Netrokona District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Nilphamari District,0.5
Doctor Bed ratio at SCANU (Recommended 0.4),Panchagarh District,0.3
Doctor Bed ratio at SCANU (Recommended 0.4),Patuakhali District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Pirojpur District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Rangpur District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Satkhira District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Sirajganj District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Sunamganj District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Tangail District,0.3
Doctor Bed ratio at SCANU (Recommended 0.4),Thakurgaon District,0.2
Medical Officer Bed ratio at SCANU (Recommended 0.3),Bagerhat District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Bandarban District,0.3
Medical Officer Bed ratio at SCANU (Recommended 0.3),Bhola District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Coxs Bazar District,0.1
Medical Officer Bed ratio at SCANU (Recommended 0.3),Faridpur District,0.1
Medical Officer Bed ratio at SCANU (Recommended 0.3),Gopalganj District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Habiganj District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Joypurhat District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Khagrachhari District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Kishoreganj District,0.4
Medical Officer Bed ratio at SCANU (Recommended 0.3),Kurigram District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Kustia District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Laksmipur District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Lalmonirhat District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Madaripur District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Magura District,0.2
Medical Officer Bed ratio at SCANU (Recommended 0.3),Maulavi Bazar District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Naogaon District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Narail District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Narshingdi District,0.3
Medical Officer Bed ratio at SCANU (Recommended 0.3),Natore District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Netrokona District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Nilphamari District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Panchagarh District,0.1
Medical Officer Bed ratio at SCANU (Recommended 0.3),Patuakhali District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Pirojpur District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Rangpur District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Satkhira District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Sirajganj District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Sunamganj District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Tangail District,0.3
Medical Officer Bed ratio at SCANU (Recommended 0.3),Thakurgaon District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Bagerhat District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Bandarban District,0.75
Nurse Bed ratio at SCANU (Recommended 0.8),Bhola District,0.39
Nurse Bed ratio at SCANU (Recommended 0.8),Coxs Bazar District,0.49
Nurse Bed ratio at SCANU (Recommended 0.8),Faridpur District,0.51
Nurse Bed ratio at SCANU (Recommended 0.8),Gopalganj District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Habiganj District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Joypurhat District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Khagrachhari District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Kishoreganj District,1.36
Nurse Bed ratio at SCANU (Recommended 0.8),Kurigram District,1.69
Nurse Bed ratio at SCANU (Recommended 0.8),Kustia District,0.91
Nurse Bed ratio at SCANU (Recommended 0.8),Laksmipur District,0.5
Nurse Bed ratio at SCANU (Recommended 0.8),Lalmonirhat District,0.6
Nurse Bed ratio at SCANU (Recommended 0.8),Madaripur District,0.78
Nurse Bed ratio at SCANU (Recommended 0.8),Magura District,0.28
Nurse Bed ratio at SCANU (Recommended 0.8),Maulavi Bazar District,0.23
Nurse Bed ratio at SCANU (Recommended 0.8),Naogaon District,0.89
Nurse Bed ratio at SCANU (Recommended 0.8),Narail District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Narshingdi District,1.75
Nurse Bed ratio at SCANU (Recommended 0.8),Natore District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Netrokona District,0.43
Nurse Bed ratio at SCANU (Recommended 0.8),Nilphamari District,1.46
Nurse Bed ratio at SCANU (Recommended 0.8),Panchagarh District,0.69
Nurse Bed ratio at SCANU (Recommended 0.8),Patuakhali District,0.49
Nurse Bed ratio at SCANU (Recommended 0.8),Pirojpur District,0.49
Nurse Bed ratio at SCANU (Recommended 0.8),Rangpur District,0.32
Nurse Bed ratio at SCANU (Recommended 0.8),Satkhira District,1.18
Nurse Bed ratio at SCANU (Recommended 0.8),Sirajganj District,0.16
Nurse Bed ratio at SCANU (Recommended 0.8),Sunamganj District,0.72
Nurse Bed ratio at SCANU (Recommended 0.8),Tangail District,0.98
Nurse Bed ratio at SCANU (Recommended 0.8),Thakurgaon District,0.33
Percentage of newborn who received postnatal care within two days of birth at facility,Bagerhat District,69.0
Percentage of newborn who received postnatal care within two days of birth at facility,Bandarban District,79.6
Percentage of newborn who received postnatal care within two days of birth at facility,Barguna District,39.3
Percentage of newborn who received postnatal care within two days of birth at facility,Barishal District,52.7
Percentage of newborn who received postnatal care within two days of birth at facility,Bhola District,63.2
Percentage of newborn who received postnatal care within two days of birth at facility,Bogura District,44.8
Percentage of newborn who received postnatal care within two days of birth at facility,Brahmanbaria District,58.4
Percentage of newborn who received postnatal care within two days of birth at facility,Chandpur District,55.9
Percentage of newborn who received postnatal care within two days of birth at facility,Chapai Nababganj District,4.1
Percentage of newborn who received postnatal care within two days of birth at facility,Chattogram District,71.7
Percentage of newborn who received postnatal care within two days of birth at facility,Chuadanga District,21.9
Percentage of newborn who received postnatal care within two days of birth at facility,Coxs Bazar District,46.8
Percentage of newborn who received postnatal care within two days of birth at facility,Cumilla District,80.9
Percentage of newborn who received postnatal care within two days of birth at facility,Dhaka District,22.0
Percentage of newborn who received postnatal care within two days of birth at facility,Dinajpur District,100.5
Percentage of newborn who received postnatal care within two days of birth at facility,Faridpur District,44.8
Percentage of newborn who received postnatal care within two days of birth at facility,Feni District,54.5
Percentage of newborn who received postnatal care within two days of birth at facility,Gaibandha District,16.0
Percentage of newborn who received postnatal care within two days of birth at facility,Gazipur District,41.3
Percentage of newborn who received postnatal care within two days of birth at facility,Gopalganj District,72.2
Percentage of newborn who received postnatal care within two days of birth at facility,Habiganj District,34.3
Percentage of newborn who received postnatal care within two days of birth at facility,Jamalpur District,74.7
Percentage of newborn who received postnatal care within two days of birth at facility,Jashore District,28.7
Percentage of newborn who received postnatal care within two days of birth at facility,Jhalokati District,24.7
Percentage of newborn who received postnatal care within two days of birth at facility,Jhenaidaha District,55.2
Percentage of newborn who received postnatal care within two days of birth at facility,Joypurhat District,38.7
Percentage of newborn who received postnatal care within two days of birth at facility,Khagrachhari District,48.0
Percentage of newborn who received postnatal care within two days of birth at facility,Khulna District,40.8
Percentage of newborn who received postnatal care within two days of birth at facility,Kishoreganj District,58.2
Percentage of newborn who received postnatal care within two days of birth at facility,Kurigram District,35.4
Percentage of newborn who received postnatal care within two days of birth at facility,Kustia District,15.9
Percentage of newborn who received postnatal care within two days of birth at facility,Laksmipur District,54.6
Percentage of newborn who received postnatal care within two days of birth at facility,Lalmonirhat District,82.1
Percentage of newborn who received postnatal care within two days of birth at facility,Madaripur District,23.9
Percentage of newborn who received postnatal care within two days of birth at facility,Magura District,99.6
Percentage of newborn who received postnatal care within two days of birth at facility,Manikganj District,30.0
Percentage of newborn who received postnatal care within two days of birth at facility,Maulavi Bazar District,61.3
Percentage of newborn who received postnatal care within two days of birth at facility,Meherpur District,63.6
Percentage of newborn who received postnatal care within two days of birth at facility,Munshiganj District,87.0
Percentage of newborn who received postnatal care within two days of birth at facility,Mymensingh District,37.2
Percentage of newborn who received postnatal care within two days of birth at facility,Naogaon District,53.1
Percentage of newborn who received postnatal care within two days of birth at facility,Narail District,84.5
Percentage of newborn who received postnatal care within two days of birth at facility,Narayanganj District,45.9
Percentage of newborn who received postnatal care within two days of birth at facility,Narshingdi District,63.4
Percentage of newborn who received postnatal care within two days of birth at facility,Natore District,3.7
Percentage of newborn who received postnatal care within two days of birth at facility,Netrokona District,45.1
Percentage of newborn who received postnatal care within two days of birth at facility,Nilphamari District,27.7
Percentage of newborn who received postnatal care within two days of birth at facility,Noakhali District,88.5
Percentage of newborn who received postnatal care within two days of birth at facility,Pabna District,44.2
Percentage of newborn who received postnatal care within two days of birth at facility,Panchagarh District,27.7
Percentage of newborn who received postnatal care within two days of birth at facility,Patuakhali District,64.4
Percentage of newborn who received postnatal care within two days of birth at facility,Pirojpur District,52.5
Percentage of newborn who received postnatal care within two days of birth at facility,Rajbari District,203.7
Percentage of newborn who received postnatal care within two days of birth at facility,Rajshahi District,13.0
Percentage of newborn who received postnatal care within two days of birth at facility,Rangamati District,25.0
Percentage of newborn who received postnatal care within two days of birth at facility,Rangpur District,18.8
Percentage of newborn who received postnatal care within two days of birth at facility,Satkhira District,69.1
Percentage of newborn who received postnatal care within two days of birth at facility,Shariatpur District,16.2
Percentage of newborn who received postnatal care within two days of birth at facility,Sherpur District,23.2
Percentage of newborn who received postnatal care within two days of birth at facility,Sirajganj District,46.2
Percentage of newborn who received postnatal care within two days of birth at facility,Sunamganj District,22.9
Percentage of newborn who received postnatal care within two days of birth at facility,Sylhet District,38.3
Percentage of newborn who received postnatal care within two days of birth at facility,Tangail District,61.7
Percentage of newborn who received postnatal care within two days of birth at facility,Thakurgaon District,43.2
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Bagerhat District,81.2
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Bandarban District,102.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Barguna District,88.8
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Barishal District,86.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Bhola District,95.4
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Bogura District,98.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Brahmanbaria District,89.9
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Chandpur District,80.4
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Chapai Nababganj District,29.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Chattogram District,113.7
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Chuadanga District,99.9
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Coxs Bazar District,92.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Cumilla District,93.1
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Dhaka District,96.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Dinajpur District,82.1
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Faridpur District,88.7
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Feni District,98.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Gaibandha District,74.4
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Gazipur District,72.6
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Gopalganj District,88.4
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Habiganj District,99.4
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Jamalpur District,96.2
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Jashore District,96.7
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Jhalokati District,100.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Jhenaidaha District,93.9
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Joypurhat District,91.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Khagrachhari District,76.2
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Khulna District,52.1
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Kishoreganj District,83.4
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Kurigram District,78.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Kustia District,100.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Laksmipur District,100.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Lalmonirhat District,89.8
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Madaripur District,99.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Magura District,100.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Manikganj District,53.1
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Maulavi Bazar District,49.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Munshiganj District,96.4
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Mymensingh District,84.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Naogaon District,90.9
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Narail District,54.9
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Narayanganj District,101.8
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Narshingdi District,84.4
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Natore District,71.1
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Netrokona District,96.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Nilphamari District,60.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Noakhali District,94.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Pabna District,80.9
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Panchagarh District,93.8
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Patuakhali District,96.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Pirojpur District,96.7
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Rajbari District,100.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Rajshahi District,92.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Rangamati District,97.9
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Rangpur District,74.8
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Satkhira District,99.8
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Shariatpur District,91.6
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Sherpur District,40.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Sirajganj District,77.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Sunamganj District,89.1
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Sylhet District,87.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Tangail District,91.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Thakurgaon District,73.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Bagerhat District,90.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Bandarban District,97.5
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Barguna District,93.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Barishal District,22.7
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Bhola District,99.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Bogura District,87.5
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Brahmanbaria District,98.1
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Chandpur District,99.5
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Chapai Nababganj District,18.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Chattogram District,91.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Chuadanga District,100.5
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Coxs Bazar District,94.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Cumilla District,95.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Dhaka District,13.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Dinajpur District,98.4
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Faridpur District,55.1
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Feni District,58.0
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Gaibandha District,34.1
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Gazipur District,72.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Gopalganj District,90.5
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Habiganj District,99.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Jamalpur District,99.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Jashore District,98.5
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Jhalokati District,99.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Jhenaidaha District,93.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Joypurhat District,98.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Khagrachhari District,78.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Khulna District,100.0
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Kishoreganj District,99.5
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Kurigram District,60.4
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Kustia District,86.5
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Laksmipur District,99.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Lalmonirhat District,100.0
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Madaripur District,83.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Magura District,98.1
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Manikganj District,99.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Maulavi Bazar District,85.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Meherpur District,91.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Munshiganj District,100.0
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Mymensingh District,74.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Naogaon District,92.1
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Narail District,96.5
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Narayanganj District,100.0
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Narshingdi District,72.3
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Natore District,12.1
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Netrokona District,99.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Nilphamari District,53.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Noakhali District,98.1
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Pabna District,67.1
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Panchagarh District,98.7
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Patuakhali District,86.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Pirojpur District,145.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Rajbari District,99.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Rajshahi District,86.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Rangamati District,64.5
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Rangpur District,39.3
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Satkhira District,98.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Shariatpur District,30.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Sherpur District,60.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Sirajganj District,62.4
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Sunamganj District,100.0
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Sylhet District,86.7
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Tangail District,92.5
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Thakurgaon District,79.9
Percentage of newborns initiated breastfeeding within one hour after birth,Bagerhat District,78.9
Percentage of newborns initiated breastfeeding within one hour after birth,Bandarban District,96.9
Percentage of newborns initiated breastfeeding within one hour after birth,Barguna District,99.5
Percentage of newborns initiated breastfeeding within one hour after birth,Barishal District,69.7
Percentage of newborns initiated breastfeeding within one hour after birth,Bhola District,99.8
Percentage of newborns initiated breastfeeding within one hour after birth,Bogura District,85.8
Percentage of newborns initiated breastfeeding within one hour after birth,Brahmanbaria District,96.3
Percentage of newborns initiated breastfeeding within one hour after birth,Chandpur District,97.1
Percentage of newborns initiated breastfeeding within one hour after birth,Chapai Nababganj District,94.7
Percentage of newborns initiated breastfeeding within one hour after birth,Chattogram District,91.0
Percentage of newborns initiated breastfeeding within one hour after birth,Chuadanga District,99.7
Percentage of newborns initiated breastfeeding within one hour after birth,Coxs Bazar District,102.3
Percentage of newborns initiated breastfeeding within one hour after birth,Cumilla District,94.1
Percentage of newborns initiated breastfeeding within one hour after birth,Dhaka District,12.9
Percentage of newborns initiated breastfeeding within one hour after birth,Dinajpur District,97.4
Percentage of newborns initiated breastfeeding within one hour after birth,Faridpur District,57.4
Percentage of newborns initiated breastfeeding within one hour after birth,Feni District,58.3
Percentage of newborns initiated breastfeeding within one hour after birth,Gaibandha District,41.2
Percentage of newborns initiated breastfeeding within one hour after birth,Gazipur District,74.4
Percentage of newborns initiated breastfeeding within one hour after birth,Gopalganj District,87.1
Percentage of newborns initiated breastfeeding within one hour after birth,Habiganj District,99.2
Percentage of newborns initiated breastfeeding within one hour after birth,Jamalpur District,91.5
Percentage of newborns initiated breastfeeding within one hour after birth,Jashore District,98.6
Percentage of newborns initiated breastfeeding within one hour after birth,Jhalokati District,66.3
Percentage of newborns initiated breastfeeding within one hour after birth,Jhenaidaha District,40.9
Percentage of newborns initiated breastfeeding within one hour after birth,Joypurhat District,100.0
Percentage of newborns initiated breastfeeding within one hour after birth,Khagrachhari District,97.7
Percentage of newborns initiated breastfeeding within one hour after birth,Khulna District,99.8
Percentage of newborns initiated breastfeeding within one hour after birth,Kishoreganj District,99.6
Percentage of newborns initiated breastfeeding within one hour after birth,Kurigram District,48.2
Percentage of newborns initiated breastfeeding within one hour after birth,Kustia District,92.9
Percentage of newborns initiated breastfeeding within one hour after birth,Laksmipur District,100.0
Percentage of newborns initiated breastfeeding within one hour after birth,Lalmonirhat District,94.3
Percentage of newborns initiated breastfeeding within one hour after birth,Madaripur District,79.6
Percentage of newborns initiated breastfeeding within one hour after birth,Magura District,80.8
Percentage of newborns initiated breastfeeding within one hour after birth,Manikganj District,100.1
Percentage of newborns initiated breastfeeding within one hour after birth,Maulavi Bazar District,92.3
Percentage of newborns initiated breastfeeding within one hour after birth,Meherpur District,94.7
Percentage of newborns initiated breastfeeding within one hour after birth,Munshiganj District,89.9
Percentage of newborns initiated breastfeeding within one hour after birth,Mymensingh District,87.0
Percentage of newborns initiated breastfeeding within one hour after birth,Naogaon District,98.8
