Data,Organisation unit,Value
IMCI Stunting (%),Gaibandha Sadar Upazila,0.0
IMCI Stunting (%),Gangachara Upazila,0.07
IMCI Stunting (%),Gangni Upazila,0.0
IMCI Stunting (%),Gauripur Upazila,0.15
IMCI Stunting (%),Gazaria Upazila,0.03
IMCI Stunting (%),Gazipur Sadar Upazila,0.03
IMCI Stunting (%),Ghatail Upazila,0.19
IMCI Stunting (%),Ghior Upazila,0.21
IMCI Stunting (%),Ghoraghat Upazila,0.07
IMCI Stunting (%),Goalanda Ghat Upazila,0.87
IMCI Stunting (%),Gobindaganj Upazila,0.38
IMCI Stunting (%),Godagari Upazila,0.24
IMCI Stunting (%),Golabganj Upazila,0.29
IMCI Stunting (%),Golachipa Upazila,0.1
IMCI Stunting (%),Gomastapur Upazila,9.6
IMCI Stunting (%),Gopalganj Sadar Upazila,0.0
IMCI Stunting (%),Gopalpur Upazila,2.6
IMCI Stunting (%),Gosairhat Upazila,0.02
IMCI Stunting (%),Gournadi Upazila,3.3
IMCI Stunting (%),Gowainghat Upazila,0.0
IMCI Stunting (%),Gurudashpur Upazila,0.01
IMCI Stunting (%),Habiganj Sadar Upazila,1.2
IMCI Stunting (%),Haim Char Upazila,0.68
IMCI Stunting (%),Hajiganj Upazila,2.9
IMCI Stunting (%),Hakimpur Upazila,0.03
IMCI Stunting (%),Haluaghat Upazila,1.0
IMCI Stunting (%),Harinakunda Upazila,0.0
IMCI Stunting (%),Haripur Upazila,0.05
IMCI Stunting (%),Harirampur Upazila,0.2
IMCI Stunting (%),Hathazari Upazila,0.19
IMCI Stunting (%),Hatibandha Upazila,2.3
IMCI Stunting (%),Hatiya Upazila,0.04
IMCI Stunting (%),Hijla Upazila,0.69
IMCI Stunting (%),Homna Upazila,0.0
IMCI Stunting (%),Hossainpur Upazila,0.21
IMCI Stunting (%),Ishwarganj Upazila,0.22
IMCI Stunting (%),Islampur Upazila,2.0
IMCI Stunting (%),Iswardi Upazila,6.8
IMCI Stunting (%),Itna Upazila,7.9
IMCI Stunting (%),Jagannathpur Upazila,0.47
IMCI Stunting (%),Jaintiapur Upazila,0.8
IMCI Stunting (%),Jaldhaka Upazila,0.26
IMCI Stunting (%),Jamalganj Upazila,0.53
IMCI Stunting (%),Jamalpur Sadar Upazila,0.54
IMCI Stunting (%),Jessore Sadar Upazila,0.0
IMCI Stunting (%),Jhalokati Sadar Upazila,2.3
IMCI Stunting (%),Jhenaidaha Sadar Upazila,0.6
IMCI Stunting (%),Jhenaigati Upazila,1.3
IMCI Stunting (%),Jhikargachha Upazila,0.12
IMCI Stunting (%),Jiban Nagar Upazila,0.89
IMCI Stunting (%),Joypurhat Sadar Upazila,0.0
IMCI Stunting (%),Jurai Chhari Upazila,0.46
IMCI Stunting (%),Juri Upazila,0.0
IMCI Stunting (%),Kabirhat Upazila,19.8
IMCI Stunting (%),Kachua BH Upazila,0.41
IMCI Stunting (%),Kachua CP Upazila,0.0
IMCI Stunting (%),Kahaloo Upazila,0.05
IMCI Stunting (%),Kaharole Upazila,0.0
IMCI Stunting (%),Kalai Upazila,0.18
IMCI Stunting (%),Kalapara Upazila,0.31
IMCI Stunting (%),Kalaroa Upazila,0.0
IMCI Stunting (%),Kalia Upazila,0.37
IMCI Stunting (%),Kaliakair Upazila,0.36
IMCI Stunting (%),Kaliganj GZ Upazila,0.42
IMCI Stunting (%),Kaliganj JD Upazila,0.0
IMCI Stunting (%),Kaliganj LH Upazila,1.4
IMCI Stunting (%),Kaliganj SK Upazila,0.22
IMCI Stunting (%),Kalihati Upazila,0.85
IMCI Stunting (%),Kalkini Upazila,0.0
IMCI Stunting (%),Kalmakanda Upazila,0.94
IMCI Stunting (%),Kalukhali Upazila,0.1
IMCI Stunting (%),Kamalganj Upazila,1.4
IMCI Stunting (%),Kamarkhanda Upazila,4.2
IMCI Stunting (%),Kanaighat Upazila,0.29
IMCI Stunting (%),Kapasia Upazila,0.3
IMCI Stunting (%),Kaptai Upazila,0.2
IMCI Stunting (%),Karimganj Upazila,0.43
IMCI Stunting (%),Kasba Upazila,0.55
IMCI Stunting (%),Kashiani Upazila,0.09
IMCI Stunting (%),Kathalia Upazila,0.32
IMCI Stunting (%),Katiadi Upazila,0.42
IMCI Stunting (%),Kaunia Upazila,1.7
IMCI Stunting (%),Kawkhali PP Upazila,3.8
IMCI Stunting (%),Kawkhali RM Upazila,0.0
IMCI Stunting (%),Kazipur Upazila,2.4
IMCI Stunting (%),Kendua Upazila,0.48
IMCI Stunting (%),Keraniganj Upazila,0.02
IMCI Stunting (%),Keshabpur Upazila,0.49
IMCI Stunting (%),Khagrachhari Sadar Upazila,0.0
IMCI Stunting (%),Khaliajuri Upazila,0.34
IMCI Stunting (%),Khansama Upazila,0.41
IMCI Stunting (%),Khetlal Upazila,0.18
IMCI Stunting (%),Khoksa Upazila,0.46
IMCI Stunting (%),Kishoreganj Sadar Upazila,0.07
IMCI Stunting (%),Kishoreganj Upazila,6.3
IMCI Stunting (%),Komolnogor Upazila,1.2
IMCI Stunting (%),Kotalipara Upazila,0.01
IMCI Stunting (%),Kotchandpur Upazila,0.02
IMCI Stunting (%),Koyra Upazila,0.0
IMCI Stunting (%),Kulaura Upazila,0.26
IMCI Stunting (%),Kuliar Char Upazila,4.2
IMCI Stunting (%),Kumarkhali Upazila,0.0
IMCI Stunting (%),Kushtia Sadar Upazila,0.0
IMCI Stunting (%),Kutubdia Upazila,1.5
IMCI Stunting (%),Lakhai Upazila,0.78
IMCI Stunting (%),Laksham Upazila,1.2
IMCI Stunting (%),Lakshmichhari Upazila,0.0
IMCI Stunting (%),Lakshmipur Sadar Upazilla,0.71
IMCI Stunting (%),Lalmohan Upazila,5.4
IMCI Stunting (%),Lalmonirhat Sadar Upazila,1.2
IMCI Stunting (%),Lalpur Upazila,0.02
IMCI Stunting (%),Lama Upazila,0.2
IMCI Stunting (%),Langadu Upazila,0.03
IMCI Stunting (%),Lohagara Upazila,0.07
IMCI Stunting (%),Lohagora Upazila,0.91
IMCI Stunting (%),Lohajang Upazila,0.0
IMCI Stunting (%),Madan Upazila,0.34
IMCI Stunting (%),Madarganj Upazila,1.2
IMCI Stunting (%),Madaripur Sadar Upazila,0.0
IMCI Stunting (%),Madhabpur Upazila,0.59
IMCI Stunting (%),Madhupur Upazila,1.1
IMCI Stunting (%),Magura Sadar Upazila,0.11
IMCI Stunting (%),Mahadebpur Upazila,0.0
IMCI Stunting (%),Mahalchhari Upazila,0.36
IMCI Stunting (%),Maheshkhali Upazila,0.75
IMCI Stunting (%),Maheshpur Upazila,0.13
IMCI Stunting (%),Manda Upazila,0.03
IMCI Stunting (%),Manikchhari Upazila,0.92
IMCI Stunting (%),Manikganj Sadar Upazila,0.0
IMCI Stunting (%),Manirampur Upazila,0.13
IMCI Stunting (%),Manohardi Upazila,0.07
IMCI Stunting (%),Manoharganj Upazila,0.33
IMCI Stunting (%),Mathbaria Upazila,0.64
IMCI Stunting (%),Matiranga Upazila,0.1
IMCI Stunting (%),Matlab (North) Upazila,0.14
IMCI Stunting (%),Matlab (South) Upazila,0.0
IMCI Stunting (%),Maulavi Bazar Sadar Upazila,0.51
IMCI Stunting (%),Meghna Upazila,2.7
IMCI Stunting (%),Mehendiganj Upazila,3.0
IMCI Stunting (%),Meherpur Sadar Upazila,0.0
IMCI Stunting (%),Melandaha Upazila,5.3
IMCI Stunting (%),Mirpur Upazila,0.04
IMCI Stunting (%),Mirsharai Upazila,0.45
IMCI Stunting (%),Mirzaganj Upazila,0.15
IMCI Stunting (%),Mirzapur Upazila,1.2
IMCI Stunting (%),Mitha pukur Upazila,1.9
IMCI Stunting (%),Mithamain Upazila,0.76
IMCI Stunting (%),Modhukhali Upazila,0.08
IMCI Stunting (%),Mohammadpur Upazila,0.0
IMCI Stunting (%),Mohanganj Upazila,0.1
IMCI Stunting (%),Mohanpur Upazila,0.0
IMCI Stunting (%),Mollahat Upazila,1.1
IMCI Stunting (%),Mongla Upazila,1.1
IMCI Stunting (%),Monpura Upazila,3.7
IMCI Stunting (%),Morrelganj Upazila,1.0
IMCI Stunting (%),Mujibnagar Upazila,0.02
IMCI Stunting (%),Muksudpur Upazila,0.0
IMCI Stunting (%),Muktagachha Upazila,0.32
IMCI Stunting (%),Muladi Upazila,2.3
IMCI Stunting (%),Munshiganj Sadar Upazila,0.0
IMCI Stunting (%),Muradnagar Upazila,0.1
IMCI Stunting (%),Mymensingh Sadar Upazila,0.42
IMCI Stunting (%),Nabiganj Upazila,1.4
IMCI Stunting (%),Nabinagar Upazila,0.77
IMCI Stunting (%),Nachole Upazila,0.78
IMCI Stunting (%),Nagarkanda Upazila,0.06
IMCI Stunting (%),Nagarpur Upazila,4.5
IMCI Stunting (%),Nageshwari Upazila,0.09
IMCI Stunting (%),Naikhongchhari Upazila,0.44
IMCI Stunting (%),Nakla Upazila,2.4
IMCI Stunting (%),Nalchity Upazila,0.69
IMCI Stunting (%),Nalitabari Upazila,2.1
IMCI Stunting (%),Nandail Upazila,0.01
IMCI Stunting (%),Nandigram Upazila,0.0
IMCI Stunting (%),Nangalkot Upazila,0.44
IMCI Stunting (%),Naniarchar Upazila,0.06
IMCI Stunting (%),Naogaon Sadar Upazila,0.0
IMCI Stunting (%),Narail Sadar Upazila,0.08
IMCI Stunting (%),Narayanganj Sadar Upazila,0.0
IMCI Stunting (%),Naria Upazila,0.0
IMCI Stunting (%),Narsingdi Sadar Upazila,0.0
IMCI Stunting (%),Nasirnagar Upazila,1.3
IMCI Stunting (%),Natore Sadar Upazila,0.04
IMCI Stunting (%),Nawabganj DP Upazila,0.0
IMCI Stunting (%),Nawabganj Upazila,0.0
IMCI Stunting (%),Nazirpur Upazila,0.68
IMCI Stunting (%),Nesarabad Upazila,0.3
IMCI Stunting (%),Netrokona Sadar Upazila,0.31
IMCI Stunting (%),Niamatpur Upazila,0.0
IMCI Stunting (%),Nikli Upazila,0.0
IMCI Stunting (%),Nilphamari Sadar Upazila,0.68
IMCI Stunting (%),Noakhali Sadar Upazila,0.31
IMCI Stunting (%),Paba Upazila,0.64
IMCI Stunting (%),Pabna Sadar Upazila,0.3
IMCI Stunting (%),Paikgachha Upazila,1.5
IMCI Stunting (%),Pakundia Upazila,3.5
IMCI Stunting (%),Palash Upazila,0.13
IMCI Stunting (%),Palashbari Upazila,0.51
IMCI Stunting (%),Panchbibi Upazila,0.0
IMCI Stunting (%),Panchgarh Sadar Upazila,0.75
IMCI Stunting (%),Panchhari Upazila,0.34
IMCI Stunting (%),Pangsha Upazila,0.86
IMCI Stunting (%),Parbatipur Upazila,0.07
IMCI Stunting (%),Parshuram Upazila,0.49
IMCI Stunting (%),Patgram Upazila,1.0
IMCI Stunting (%),Patharghata Upazila,1.5
IMCI Stunting (%),Patiya Upazila,0.97
IMCI Stunting (%),Patnitola Upazila,0.0
IMCI Stunting (%),Patuakhali Sadar Upazila,0.28
IMCI Stunting (%),Pekua Upazila,2.1
IMCI Stunting (%),Phulpur Upazila,0.1
IMCI Stunting (%),Pirgachha Upazila,0.02
IMCI Stunting (%),Pirganj RP Upazila,0.18
IMCI Stunting (%),Pirganj TG Upazila,0.01
IMCI Stunting (%),Pirojpur Sadar Upazila,0.01
IMCI Stunting (%),Porsha Upazila,0.02
IMCI Stunting (%),Purbadhala Upazila,0.0
IMCI Stunting (%),Puthiya Upazila,0.0
IMCI Stunting (%),Raipur Upazila,0.82
IMCI Stunting (%),Raipura Upazila,0.04
IMCI Stunting (%),Rajapur Upazila,1.2
IMCI Stunting (%),Rajarhat Upazila,0.78
IMCI Stunting (%),Rajasthali Upazila,1.2
IMCI Stunting (%),Rajbari Sadar Upazila,0.05
IMCI Stunting (%),Rajnagar Upazila,0.39
IMCI Stunting (%),Rajoir Upazila,0.34
IMCI Stunting (%),Ramganj Upazila,0.38
IMCI Stunting (%),Ramgarh Upazila,0.0
IMCI Stunting (%),Ramgoti Upazila,0.38
IMCI Stunting (%),Rampal Upazila,0.24
IMCI Stunting (%),Ramu Upazila,3.9
IMCI Stunting (%),Rangamati Sadar Upazila,0.0
IMCI Stunting (%),Rangpur Sadar Upazila,0.14
IMCI Stunting (%),Rangunia Upazila,2.3
IMCI Stunting (%),Rani Nagar Upazila,0.0
IMCI Stunting (%),Ranisankail Upazila,0.0
IMCI Stunting (%),Raozan Upazila,0.0
IMCI Stunting (%),Rayganj Upazila,0.55
IMCI Stunting (%),Roumari Upazila,0.45
IMCI Stunting (%),Rowangchhari Upazila,20.2
IMCI Stunting (%),Ruma Upazila,0.0
IMCI Stunting (%),Rupganj Upazila,0.0
IMCI Stunting (%),Rupsa Upazila,0.0
IMCI Stunting (%),Sadarpur Upazila,0.26
IMCI Stunting (%),Sadullapur Upazila,0.83
IMCI Stunting (%),Saghata Upazila,0.24
IMCI Stunting (%),Saidpur Upazila,1.4
IMCI Stunting (%),Sakhipur Upazila,0.86
IMCI Stunting (%),Sandwip Upazila,0.01
IMCI Stunting (%),Santhia Upazila,5.8
IMCI Stunting (%),Sapahar Upazila,0.0
IMCI Stunting (%),Sarail Upazila,0.24
IMCI Stunting (%),Sarankhola Upazila,0.15
IMCI Stunting (%),Sariakandi Upazila,0.0
IMCI Stunting (%),Sarishabari Upazila,0.61
IMCI Stunting (%),Satkania Upazila,0.15
IMCI Stunting (%),Satkhira Sadar Upazila,0.23
IMCI Stunting (%),Saturia Upazila,0.15
IMCI Stunting (%),Savar Upazila,1.6
IMCI Stunting (%),Senbag Upazila,0.94
IMCI Stunting (%),Serajdikhan Upazila,0.1
IMCI Stunting (%),Shahjadpur Upazila,2.6
IMCI Stunting (%),Shailkupa Upazila,0.0
IMCI Stunting (%),Shajahanpur Upazila (Majhira),0.01
IMCI Stunting (%),Shalikha Upazila,0.01
IMCI Stunting (%),Sharasti Upazila,0.23
IMCI Stunting (%),Shariatpur Sadar Upazila,0.7
IMCI Stunting (%),Sharsa Upazila,1.3
IMCI Stunting (%),Sherpur Sadar Upazila,1.2
IMCI Stunting (%),Sherpur Upazila,0.01
IMCI Stunting (%),Shib Char Upazila,0.13
IMCI Stunting (%),Shibalaya Upazila,0.0
IMCI Stunting (%),Shibganj Bogra Upazila,0.02
IMCI Stunting (%),Shibganj NG Upazila,0.05
IMCI Stunting (%),Shibpur Upazila,0.02
IMCI Stunting (%),Shyamnagar Upazila,0.0
IMCI Stunting (%),Singair Upazila,1.2
IMCI Stunting (%),Singra Upazila,0.01
IMCI Stunting (%),Sirajganj Sadar Upazila,0.05
IMCI Stunting (%),Sitakunda Upazila,0.11
IMCI Stunting (%),Sonagazi Upazila,0.0
IMCI Stunting (%),Sonaimuri Upazila,2.9
IMCI Stunting (%),Sonargaon Upazila,0.0
IMCI Stunting (%),Sonatola Upazila,0.0
IMCI Stunting (%),Sreebardi Upazila,2.7
IMCI Stunting (%),Sreemangal Upazila,1.5
IMCI Stunting (%),Sreenagar Upazila,0.19
IMCI Stunting (%),Sreepur Upazila,0.0
IMCI Stunting (%),Sreepur Upazila magura,0.69
IMCI Stunting (%),Subarna Char Upazila,0.35
IMCI Stunting (%),Sujanagar Upazila,5.8
IMCI Stunting (%),Sulla Upazila,0.22
IMCI Stunting (%),Sundarganj Upazila,0.04
IMCI Stunting (%),Sylhet Sadar Upazila,0.3
IMCI Stunting (%),Tahirpur Upazila,27.8
IMCI Stunting (%),Tala Upazila,0.09
IMCI Stunting (%),Tangail Sadar Upazila,0.82
IMCI Stunting (%),Tanore Upazila,0.01
IMCI Stunting (%),Taraganj Upazila,0.0
IMCI Stunting (%),Tarail Upazila,0.61
IMCI Stunting (%),Tarash Upazila,0.45
IMCI Stunting (%),Tazumuddin Upazila,0.08
IMCI Stunting (%),Teknaf Upazila,17.0
IMCI Stunting (%),Terokhada Upazila,0.72
IMCI Stunting (%),Tetulia Upazila,0.13
IMCI Stunting (%),Thakurgaon Sadar Upazila,0.0
IMCI Stunting (%),Thanchi Upazila,0.0
IMCI Stunting (%),Titas Upazila,2.8
IMCI Stunting (%),Tongi Upazila,1.2
IMCI Stunting (%),Tongibari Upazila,1.3
IMCI Stunting (%),Trishal Upazila,0.3
IMCI Stunting (%),Tungipara Upazila,0.0
IMCI Stunting (%),Ukhia Upazila,8.2
IMCI Stunting (%),Ulipur Upazila,2.2
IMCI Stunting (%),Ullahpara Upazila,3.2
IMCI Stunting (%),Wazirpur Upazila,4.3
IMCI Stunting (%),Zakiganj Upazila,0.6
IMCI Stunting (%),Zanzira Upazila,0.17
IMCI Stunting (%),Zianagar Upazila,0.22
IMCI Total Child,Abhaynagar Upazila,26602.0
IMCI Total Child,Adamdighi Upazila,22451.0
IMCI Total Child,Aditmari Upazila,12975.0
IMCI Total Child,Agailjhara Upazila,14230.0
IMCI Total Child,Ajmiriganj Upazila,13981.0
IMCI Total Child,Akhaura Upazila,8386.0
IMCI Total Child,Akkelpur Upazila,19060.0
IMCI Total Child,Alamdanga Upazila,24227.0
IMCI Total Child,Alfadanga Upazila,13282.0
IMCI Total Child,Alikadam Upazila,13913.0
IMCI Total Child,Amtali Upazila,37454.0
IMCI Total Child,Anowara Upazila,20224.0
IMCI Total Child,Araihazar Upazila,29370.0
IMCI Total Child,Ashuganj Upazila,14143.0
IMCI Total Child,Assasuni Upazila,16131.0
IMCI Total Child,Atgharia Upazila,32210.0
IMCI Total Child,Atpara Upazila,11943.0
IMCI Total Child,Atrai Upazila,16013.0
IMCI Total Child,Atwari Upazila,9073.0
IMCI Total Child,Austagram Upazila,4653.0
IMCI Total Child,Babuganj Upazila,14943.0
IMCI Total Child,Badalgachhi Upazila,15502.0
IMCI Total Child,Badarganj Upazila,15011.0
IMCI Total Child,Bagatipara Upazila,20359.0
IMCI Total Child,Bagerhat Sadar Upazila,7949.0
IMCI Total Child,Bagha Upazila,18999.0
IMCI Total Child,Baghai Chhari Upazila,8703.0
IMCI Total Child,Bagherpara Upazila,15821.0
IMCI Total Child,Baghmara Upazila,7607.0
IMCI Total Child,Bahubal Upazila,20824.0
IMCI Total Child,Bajitpur Upazila,20377.0
IMCI Total Child,Bakerganj Upazila,23452.0
IMCI Total Child,Bakshiganj Upazila,22466.0
IMCI Total Child,Balaganj Upazila,25288.0
IMCI Total Child,Baliadangi Upazila,4083.0
IMCI Total Child,Baliakandi Upazila,14795.0
IMCI Total Child,Bamna Upazila,8549.0
IMCI Total Child,Banaripara Upazila,27824.0
IMCI Total Child,Banchharampur Upazila,15078.0
IMCI Total Child,Bandar Upazila,13610.0
IMCI Total Child,Bandarban Sadar Upazila,3910.0
IMCI Total Child,Baniachong Upazila,55057.0
IMCI Total Child,Banshkhali Upazila,26540.0
IMCI Total Child,Baraigram Upazila,25999.0
IMCI Total Child,Barguna Sadar Upazila,31812.0
IMCI Total Child,Barhatta Upazila,16122.0
IMCI Total Child,Barisal Sadar Upazila,31210.0
IMCI Total Child,Barkal Upazila,1975.0
IMCI Total Child,Barlekha Upazila,35392.0
IMCI Total Child,Barura Upazila,28314.0
IMCI Total Child,Basail Upazila,31518.0
IMCI Total Child,Batiaghata Upazila,24202.0
IMCI Total Child,Bauphal Upazila,16636.0
IMCI Total Child,Beani Bazar Upazila,48819.0
IMCI Total Child,Begumganj Upazila,30570.0
IMCI Total Child,Belabo Upazila,38718.0
IMCI Total Child,Belai Chhari Upazila,2486.0
IMCI Total Child,Belkuchi Upazila,18441.0
IMCI Total Child,Bera Upazila,28617.0
IMCI Total Child,Betagi Upazila,11141.0
IMCI Total Child,Bhaluka Upazila,44414.0
IMCI Total Child,Bhandaria Upazila,13545.0
IMCI Total Child,Bhanga Upazila,11135.0
IMCI Total Child,Bhangura Upazila,17705.0
IMCI Total Child,Bhariab Upazila,45956.0
IMCI Total Child,Bhedarganj Upazila,17913.0
IMCI Total Child,Bheramara Upazila,25862.0
IMCI Total Child,Bhola Sadar Upazila,23333.0
IMCI Total Child,Bholahat Upazila,4103.0
IMCI Total Child,Bhuapur Upazila,19744.0
IMCI Total Child,Bhurungamari Upazila,16076.0
IMCI Total Child,Biral Upazila,18151.0
IMCI Total Child,Birampur Upazila,14593.0
IMCI Total Child,Birganj Upazila,15140.0
IMCI Total Child,Bishwambarpur Upazila,11781.0
IMCI Total Child,Biswanath Upazila,37221.0
IMCI Total Child,Boalkhali Upazila,48669.0
IMCI Total Child,Boalmari Upazila,63426.0
IMCI Total Child,Bochaganj Upazila,11432.0
IMCI Total Child,Boda Upazila,8874.0
IMCI Total Child,Bogra Sadar Upazila,2799.0
IMCI Total Child,Brahman Para Upazila,5086.0
IMCI Total Child,Brahmanbaria Sadar Upazila,5004.0
IMCI Total Child,Burhanuddin Upazila,16855.0
IMCI Total Child,Burichang Upazila,23760.0
IMCI Total Child,Chakaria Upazila,73302.0
IMCI Total Child,Chandanaish Upazila,11998.0
IMCI Total Child,Chandina Upazila,24474.0
IMCI Total Child,Chandpur Sadar Upazila,5319.0
IMCI Total Child,Chapai Nababganj (Sadar) Upazila,3734.0
IMCI Total Child,Char Bhadrasan Upazila,2281.0
IMCI Total Child,Char Fassion Upazila,37188.0
IMCI Total Child,Char Rajibpur Upazila,2751.0
IMCI Total Child,Charghat Upazila,17514.0
IMCI Total Child,Chatkhil Upazila,17870.0
IMCI Total Child,Chatmohor Upazila,43313.0
IMCI Total Child,Chauddagram Upazila,31992.0
IMCI Total Child,Chaugachha Upazila,40311.0
IMCI Total Child,Chauhali Upazila,11501.0
IMCI Total Child,Chhagalnaiya Upazila,15531.0
IMCI Total Child,Chhatak Upazila,43343.0
IMCI Total Child,Chilmari Upazila,8895.0
IMCI Total Child,Chirir Bandar Upazila,16540.0
IMCI Total Child,Chitalmari Upazila,16713.0
IMCI Total Child,Chuadanga Sadar Upazila,1313.0
IMCI Total Child,Chunarughat Upazila,15225.0
IMCI Total Child,Comilla Sadar South Upazila,8484.0
IMCI Total Child,Comilla Sadar Upazila,0.0
IMCI Total Child,Companiganj NK Upazila,36468.0
IMCI Total Child,Companiganj SH Upazila,29463.0
IMCI Total Child,Coxs Bazar Sadar Upazila,1580.0
IMCI Total Child,Dacope Upazila,11067.0
IMCI Total Child,Daganbhuiyan Upazila,34191.0
IMCI Total Child,"Dakshin Sunamganj Upazila, Sunamganj",4517.0
IMCI Total Child,Dakshin Surma Upazila,11716.0
IMCI Total Child,Damudya Upazila,14017.0
IMCI Total Child,Damurhuda Upazila,25559.0
IMCI Total Child,Dashmina Upazila,18395.0
IMCI Total Child,Daudkandi Upazila,65981.0
IMCI Total Child,Daulat Khan Upazila,24346.0
IMCI Total Child,Daulatpur KT Upazila,22631.0
IMCI Total Child,Daulatpur MG Upazila,20923.0
IMCI Total Child,Debhata Upazila,12940.0
IMCI Total Child,Debidwar Upazila,45066.0
IMCI Total Child,Debiganj Upazila,10197.0
IMCI Total Child,Delduar Upazila,53339.0
IMCI Total Child,Derai Upazila,7698.0
IMCI Total Child,Dewanganj Upazila,22392.0
IMCI Total Child,Dhamairhat Upazila,5097.0
IMCI Total Child,Dhamrai Upazila,74456.0
IMCI Total Child,Dhanbari Upzila,14521.0
IMCI Total Child,Dharampasa Upazila,21643.0
IMCI Total Child,Dhobaura Upazila,7322.0
IMCI Total Child,Dhunat Upazila,19490.0
IMCI Total Child,Dighalia Upazila,24709.0
IMCI Total Child,Dighinala Upazila,11270.0
IMCI Total Child,Dimla Upazila,11009.0
IMCI Total Child,Dinajpur Sadar Upazila,4361.0
IMCI Total Child,Dohar Upazila,49260.0
IMCI Total Child,Domar Upazila,6704.0
IMCI Total Child,Dowara Bazar Upazila,26015.0
IMCI Total Child,Dumki Upazila,5622.0
IMCI Total Child,Dumuria Upazila,39790.0
IMCI Total Child,Dupchanchia Upazila,23286.0
IMCI Total Child,Durgapur NK Upazila,16087.0
IMCI Total Child,Durgapur Upazila,12494.0
IMCI Total Child,Fakirhat Upazila,32323.0
IMCI Total Child,Faridganj Upazila,27662.0
IMCI Total Child,Faridpur Sadar Upazila,3345.0
IMCI Total Child,Faridpur Upazila,15190.0
IMCI Total Child,Fatikchhari Upazila,26490.0
IMCI Total Child,Fenchuganj Upazila,12045.0
IMCI Total Child,Feni Sadar Upazila,39667.0
IMCI Total Child,Fulbari DP Upazila,12290.0
IMCI Total Child,Fulbari KG Upazila,2193.0
IMCI Total Child,Fulbaria Upazila,21919.0
IMCI Total Child,Fulchhari Upazila,6708.0
IMCI Total Child,Fulgazi Upazila,8897.0
IMCI Total Child,Fultala Upazila,18798.0
IMCI Total Child,Gabtali Upazila,45861.0
IMCI Total Child,Gaffargaon Upazila,66751.0
IMCI Total Child,Gaibandha Sadar Upazila,8892.0
IMCI Total Child,Gangachara Upazila,12664.0
IMCI Total Child,Gangni Upazila,27081.0
IMCI Total Child,Gauripur Upazila,39625.0
IMCI Total Child,Gazaria Upazila,45941.0
IMCI Total Child,Gazipur Sadar Upazila,18932.0
IMCI Total Child,Ghatail Upazila,40634.0
IMCI Total Child,Ghior Upazila,10309.0
IMCI Total Child,Ghoraghat Upazila,12060.0
IMCI Total Child,Goalanda Ghat Upazila,29063.0
IMCI Total Child,Gobindaganj Upazila,22249.0
IMCI Total Child,Godagari Upazila,44799.0
IMCI Total Child,Golabganj Upazila,20997.0
IMCI Total Child,Golachipa Upazila,25856.0
IMCI Total Child,Gomastapur Upazila,8928.0
IMCI Total Child,Gopalganj Sadar Upazila,2388.0
IMCI Total Child,Gopalpur Upazila,22586.0
IMCI Total Child,Gosairhat Upazila,8968.0
IMCI Total Child,Gournadi Upazila,31895.0
IMCI Total Child,Gowainghat Upazila,45911.0
IMCI Total Child,Gurudashpur Upazila,45007.0
IMCI Total Child,Habiganj Sadar Upazila,9173.0
IMCI Total Child,Haim Char Upazila,5475.0
IMCI Total Child,Hajiganj Upazila,9295.0
IMCI Total Child,Hakimpur Upazila,11014.0
IMCI Total Child,Haluaghat Upazila,17930.0
IMCI Total Child,Harinakunda Upazila,11246.0
IMCI Total Child,Haripur Upazila,11790.0
IMCI Total Child,Harirampur Upazila,17399.0
IMCI Total Child,Hathazari Upazila,61807.0
IMCI Total Child,Hatibandha Upazila,7879.0
IMCI Total Child,Hatiya Upazila,9795.0
IMCI Total Child,Hijla Upazila,16636.0
IMCI Total Child,Homna Upazila,22565.0
IMCI Total Child,Hossainpur Upazila,24281.0
IMCI Total Child,Ishwarganj Upazila,30278.0
IMCI Total Child,Islampur Upazila,23140.0
IMCI Total Child,Iswardi Upazila,26163.0
IMCI Total Child,Itna Upazila,14501.0
IMCI Total Child,Jagannathpur Upazila,20885.0
IMCI Total Child,Jaintiapur Upazila,14304.0
IMCI Total Child,Jaldhaka Upazila,35878.0
IMCI Total Child,Jamalganj Upazila,26738.0
IMCI Total Child,Jamalpur Sadar Upazila,25664.0
IMCI Total Child,Jessore Sadar Upazila,3424.0
IMCI Total Child,Jhalokati Sadar Upazila,11045.0
IMCI Total Child,Jhenaidaha Sadar Upazila,9389.0
IMCI Total Child,Jhenaigati Upazila,20406.0
IMCI Total Child,Jhikargachha Upazila,17808.0
IMCI Total Child,Jiban Nagar Upazila,12164.0
IMCI Total Child,Joypurhat Sadar Upazila,4232.0
IMCI Total Child,Jurai Chhari Upazila,2157.0
IMCI Total Child,Juri Upazila,4795.0
IMCI Total Child,Kabirhat Upazila,18924.0
IMCI Total Child,Kachua BH Upazila,25314.0
IMCI Total Child,Kachua CP Upazila,13793.0
IMCI Total Child,Kahaloo Upazila,27873.0
IMCI Total Child,Kaharole Upazila,13973.0
IMCI Total Child,Kalai Upazila,26116.0
IMCI Total Child,Kalapara Upazila,32116.0
IMCI Total Child,Kalaroa Upazila,27058.0
IMCI Total Child,Kalia Upazila,28299.0
IMCI Total Child,Kaliakair Upazila,33232.0
IMCI Total Child,Kaliganj GZ Upazila,67909.0
IMCI Total Child,Kaliganj JD Upazila,12116.0
