Data,Organisation unit,Value
Percentage of pneumonia reported at facility,Madaripur District,9.11
Percentage of pneumonia reported at facility,Magura District,3.85
Percentage of pneumonia reported at facility,Manikganj District,9.45
Percentage of pneumonia reported at facility,Maulavi Bazar District,9.78
Percentage of pneumonia reported at facility,Meherpur District,5.09
Percentage of pneumonia reported at facility,Munshiganj District,5.3
Percentage of pneumonia reported at facility,Mymensingh District,5.56
Percentage of pneumonia reported at facility,Naogaon District,7.43
Percentage of pneumonia reported at facility,Narail District,7.38
Percentage of pneumonia reported at facility,Narayanganj District,7.55
Percentage of pneumonia reported at facility,Narshingdi District,8.83
Percentage of pneumonia reported at facility,Natore District,5.98
Percentage of pneumonia reported at facility,Netrokona District,6.48
Percentage of pneumonia reported at facility,Nilphamari District,8.79
Percentage of pneumonia reported at facility,Noakhali District,7.37
Percentage of pneumonia reported at facility,Pabna District,10.72
Percentage of pneumonia reported at facility,Panchagarh District,4.37
Percentage of pneumonia reported at facility,Patuakhali District,4.15
Percentage of pneumonia reported at facility,Pirojpur District,2.38
Percentage of pneumonia reported at facility,Rajbari District,8.0
Percentage of pneumonia reported at facility,Rajshahi District,4.84
Percentage of pneumonia reported at facility,Rangamati District,5.83
Percentage of pneumonia reported at facility,Rangpur District,6.43
Percentage of pneumonia reported at facility,Satkhira District,3.64
Percentage of pneumonia reported at facility,Shariatpur District,6.97
Percentage of pneumonia reported at facility,Sherpur District,12.68
Percentage of pneumonia reported at facility,Sirajganj District,11.18
Percentage of pneumonia reported at facility,Sunamganj District,8.16
Percentage of pneumonia reported at facility,Sylhet District,10.37
Percentage of pneumonia reported at facility,Tangail District,5.28
Percentage of pneumonia reported at facility,Thakurgaon District,6.26
