Data,Organisation unit,Value
IMCI Stunting (%),"Kumarkhali Upazila Health Complex, Kushtia",0.0
IMCI Stunting (%),Kutubdia Upazila Health Complex,1.9
IMCI Stunting (%),"Lakhai Upazila Health Complex,Habiganj",0.29
IMCI Stunting (%),Laksham Upazila Health Complex,0.07
IMCI Stunting (%),Lakshmichari Upazila Health Complex,0.0
IMCI Stunting (%),Lalmohan Upazila Health Complex,8.0
IMCI Stunting (%),Lalpur Upazila Health Complex,0.01
IMCI Stunting (%),Lama Upazila Health Complex,0.37
IMCI Stunting (%),Langadu Upazila Health Complex,0.0
IMCI Stunting (%),Lohagara Upazila Health Complex,0.22
IMCI Stunting (%),Lohagara Upazila Health Complex,0.54
IMCI Stunting (%),Louhajang Upazila Health Complex,0.15
IMCI Stunting (%),Madan Upazila Health Complex,0.37
IMCI Stunting (%),Madarganj Upazila Health Complex,0.76
IMCI Stunting (%),"Madhabpur Upazila Health Complex,Habiganj",0.51
IMCI Stunting (%),Manda Upazila Health Complex,0.01
IMCI Stunting (%),Manikchari Upazila Health Complex,0.0
IMCI Stunting (%),Manpura Upazila Health Complex,5.4
IMCI Stunting (%),Mathbaria Upazila Health Complex,2.2
IMCI Stunting (%),Matiranga Upazila Health Complex,0.0
IMCI Stunting (%),Matlab(daxin) Upazila Health Complex,0.0
IMCI Stunting (%),Matlab(uttar) Upazila Health Complex,0.38
IMCI Stunting (%),Meghna Upazila Health Complex,2.7
IMCI Stunting (%),Mehendiganj Upazila Health Complex,17.8
IMCI Stunting (%),Melandaha Upazila Health Complex,8.4
IMCI Stunting (%),Mirarsarai Upazila Health Complex,0.33
IMCI Stunting (%),"Mirpur Upazila Health Complex, Kushtia",0.01
IMCI Stunting (%),Mirzaganj Upazila Health Complex,0.3
IMCI Stunting (%),Mirzapur Upazila Health Complex,6.8
IMCI Stunting (%),Mithamoin Upazila Health Complex,3.0
IMCI Stunting (%),Mithapukur Upazila Health Complex,7.7
IMCI Stunting (%),Modhukhali Upazila Health Complex,0.0
IMCI Stunting (%),Modhupur Upazila Health Complex,2.1
IMCI Stunting (%),Mohadevpur Upazila Health Complex,0.05
IMCI Stunting (%),Mohalchari Upazila Health Complex,0.71
IMCI Stunting (%),Mohammadpur Upazila Health Complex,0.0
IMCI Stunting (%),Mohanganj Upazila  Health  Complex,0.0
IMCI Stunting (%),Mohanpur Upazila Health Complex,0.0
IMCI Stunting (%),Moheshkhali Upazila Health Complex,0.48
IMCI Stunting (%),Moheshpur Upazila Health Complex,0.0
IMCI Stunting (%),Mollahat Upazila Health Complex,0.16
IMCI Stunting (%),Mongla Upazila Health Complex,0.7
IMCI Stunting (%),Monirampur Upazila Health Complex,0.06
IMCI Stunting (%),Monohardi Upazila Health Complex,0.01
IMCI Stunting (%),Monoharganj Upazila Health Complex,0.25
IMCI Stunting (%),Morrelganj Upazila Health Complex,1.4
IMCI Stunting (%),Mujibnagar Upazila Health Complex,0.0
IMCI Stunting (%),Mukshedpur Upazila Health Complex,0.0
IMCI Stunting (%),Muktagacha Upazila Health Complex,0.0
IMCI Stunting (%),Muladi Upazila Health Complex,1.6
IMCI Stunting (%),Muradnagar Upazila Health Complex,0.3
IMCI Stunting (%),"Nabiganj Upazila Health Complex,Habiganj",1.6
IMCI Stunting (%),Nabinagar Upazila Health Complex,0.95
IMCI Stunting (%),Nachol Upazila Health Complex,0.48
IMCI Stunting (%),Nagarkanda Upazila Health Complex,0.31
IMCI Stunting (%),Nagarpur Upazila Health Complex,0.94
IMCI Stunting (%),Nageswari Upazila Health Complex,0.05
IMCI Stunting (%),Naikhongchari Upazila Health Complex,0.0
IMCI Stunting (%),Nakla Upazila Health Complex,1.5
IMCI Stunting (%),Nalchithi Upazila Health Complex,0.46
IMCI Stunting (%),Nalitabari Upazila Health Complex,2.1
IMCI Stunting (%),Nandail Upazila Health Complex,0.01
IMCI Stunting (%),Nandigram Upazila Health Complex,0.0
IMCI Stunting (%),Nangolkot Upazila Health Complex,5.9
IMCI Stunting (%),Naniarchar Upazila Health Complex,0.0
IMCI Stunting (%),Naria Upazila Health Complex,0.0
IMCI Stunting (%),Nasirnagar Upazila Health Complex,2.4
IMCI Stunting (%),Nawabganj DP Upazila Health Complex,0.15
IMCI Stunting (%),Nawabganj Upazila Health Complex,0.0
IMCI Stunting (%),Nazirpur Upazila Health Complex,0.63
IMCI Stunting (%),Nesarabad Upazila Health Complex,0.4
IMCI Stunting (%),Niamatpur Upazila Health Complex,0.0
IMCI Stunting (%),Nikli Upazila Health Complex,0.0
IMCI Stunting (%),Paba Upazila Health Complex,1.0
IMCI Stunting (%),Paikgacha Upazila Health Complex,1.1
IMCI Stunting (%),Pakundia Upazila Health Complex,9.5
IMCI Stunting (%),Palash Upazila Health Complex,0.05
IMCI Stunting (%),Palashbari Upazila Health Complex,0.86
IMCI Stunting (%),Panchari Upazila Health Complex,0.47
IMCI Stunting (%),Panchbibi Upazila Health Complex,0.0
IMCI Stunting (%),Pangsha Upazila Health Complex,1.1
IMCI Stunting (%),Parbatipur Upazila Health Complex,0.14
IMCI Stunting (%),Parsuram Upazila Health Complex,0.4
IMCI Stunting (%),Patgram Upazila Health Complex,2.3
IMCI Stunting (%),Patharghata Upazila Health Complex,6.1
IMCI Stunting (%),Patiya Upazila Health Complex,1.0
IMCI Stunting (%),Patnitala Upazila Health Complex,0.0
IMCI Stunting (%),Pekua Upazila Health Complex,0.7
IMCI Stunting (%),Pirgacha Upazila Health Complex,0.08
IMCI Stunting (%),Pirganj RP Upazila Health Complex,0.44
IMCI Stunting (%),Pirganj TG Upazila Health Complex,0.0
IMCI Stunting (%),Porsha Upazila Health Complex,0.2
IMCI Stunting (%),Purbadhala Upazila Health Complex,0.0
IMCI Stunting (%),Puthia Upazila Health Complex,0.0
IMCI Stunting (%),Raiganj Upazila Health Complex,1.5
IMCI Stunting (%),Raipur Upazila Health Complex,2.8
IMCI Stunting (%),Raipura Upazila Health Complex,0.02
IMCI Stunting (%),Rajapur Upazila Health Complex,0.69
IMCI Stunting (%),Rajarhat Upazila Health Complex,1.2
IMCI Stunting (%),Rajasthali Upazila Health Complex,1.6
IMCI Stunting (%),Rajibpur Upazila Health Complex,0.0
IMCI Stunting (%),"Rajnagar Upazila Health Complex,Moulvibazar",14.0
IMCI Stunting (%),Rajoir Upazila Health Complex,0.0
IMCI Stunting (%),Ramganj Upazila Health Complex,0.12
IMCI Stunting (%),Ramgarh Upazila Health Complex,0.31
IMCI Stunting (%),Ramgati Upazila Health Complex,0.25
IMCI Stunting (%),Rampal Upazila Health Complex,0.42
IMCI Stunting (%),Ramu Upazila Health Complex,4.7
IMCI Stunting (%),Rangunia Upazila Health Complex,4.6
IMCI Stunting (%),Raninagar Upazila Health Complex,0.0
IMCI Stunting (%),Ranisankhail Upazila Health Complex,0.0
IMCI Stunting (%),Roujan Upazila Health Complex,0.0
IMCI Stunting (%),Rowangchari Upazila Health Complex,29.1
IMCI Stunting (%),Rowmari Upazila Health Complex,0.63
IMCI Stunting (%),Ruma Upazila Health Complex,0.0
IMCI Stunting (%),Rupganj Upazila Health Complex,0.0
IMCI Stunting (%),Rupsha Upazila Health Complex,0.0
IMCI Stunting (%),Sadarpur Upazila Health Complex,0.25
IMCI Stunting (%),Sadullapur Upazila Health Complex,18.0
IMCI Stunting (%),Saharasthi Upazila Health Complex,0.01
IMCI Stunting (%),Saidpur Upazila Health Complex,4.9
IMCI Stunting (%),Sakhipur Upazila Health Complex,1.4
IMCI Stunting (%),Sandwip Upazila Health Complex,0.05
IMCI Stunting (%),Santhia Upazila Health Complex,16.2
IMCI Stunting (%),Sapahar Upazila Health Complex,0.0
IMCI Stunting (%),Sarail Upazila Health Complex,0.17
IMCI Stunting (%),Sarankhola Upazila Health Complex,0.0
IMCI Stunting (%),Sariakandi Upazila Health Complex,0.0
IMCI Stunting (%),Sarishabari Upazila Health Complex,0.36
IMCI Stunting (%),Sarsa Upazila Health Complex,0.4
IMCI Stunting (%),Satkania Upazila Health Complex,0.07
IMCI Stunting (%),Saturia Upazila Health Complex,0.67
IMCI Stunting (%),Savar Upazila Health Complex,1.2
IMCI Stunting (%),Senbag Upazila Health Complex,1.7
IMCI Stunting (%),Serajdikhan Upazila Health Complex,0.0
IMCI Stunting (%),Shaghatta Upazila Health Complex,1.6
IMCI Stunting (%),Shahzadpur Upazila Health Complex,0.61
IMCI Stunting (%),Shailkupa Upazila Health Complex,0.01
IMCI Stunting (%),Shajahanpur Upazila Health Complex,0.0
IMCI Stunting (%),Shalikha Upazila Health Complex,0.0
IMCI Stunting (%),Sherpur Upazila Health Complex,0.0
IMCI Stunting (%),Shibalaya Upazila Health Complex,0.0
IMCI Stunting (%),Shibchar Upazila Health Complex,0.1
IMCI Stunting (%),Shibganj Bogra Upazila Health Complex,0.0
IMCI Stunting (%),Shibganj NG Upazila Health Complex,0.09
IMCI Stunting (%),Shibpur Upazila Health Complex,0.03
IMCI Stunting (%),"Shyamnagar Upazila Health Complex, Satkhira",0.0
IMCI Stunting (%),Singair Upazila Health Complex,1.9
IMCI Stunting (%),Singra Upazila Health Complex,0.0
IMCI Stunting (%),Sitakunda Upazila Health Complex,0.17
IMCI Stunting (%),Sonagazi Upazila Health Complex,0.0
IMCI Stunting (%),Sonaimuri Upazila Health Complex,5.1
IMCI Stunting (%),Sonargaon Upazila Health Complex,0.0
IMCI Stunting (%),Sonatala Upazila Health Complex,0.0
IMCI Stunting (%),"Sreemangal Upazila Health Complex,Moulvibazar",2.3
IMCI Stunting (%),Sreenagar Upazila Health Complex,0.44
IMCI Stunting (%),Sreepur MG Upazila Health Complex,0.31
IMCI Stunting (%),Sreepur Upazila Health Complex,0.0
IMCI Stunting (%),Sribordi Upazila health Complex,9.7
IMCI Stunting (%),Subarnachar Upazila Health Complex,0.32
IMCI Stunting (%),Sujanagar Upazila Health Complex,13.2
IMCI Stunting (%),"Sulla Upazila Health Complex,Sunamganj",0.35
IMCI Stunting (%),Sundarganj Upazila Health Complex,0.38
IMCI Stunting (%),"Tahirpur Upazila Health Complex,Sunamganj",3.1
IMCI Stunting (%),Tajumuddin Upazila Health Complex,6.0
IMCI Stunting (%),"Tala Upazila Health Complex, Satkhira",0.27
IMCI Stunting (%),Tanore Upazila Health Complex,0.0
IMCI Stunting (%),Taraganj Upazila Health Complex,1.0
IMCI Stunting (%),Tarail Upazila Health Complex,0.61
IMCI Stunting (%),Tarash Upazila Health Complex,2.8
IMCI Stunting (%),Teknaf Upazila Health Complex,17.2
IMCI Stunting (%),Terakhada Upazila Health Complex,0.95
IMCI Stunting (%),Tetulia Upazila Health Complex,0.25
IMCI Stunting (%),Thanchi Upazila Health Complex,0.0
IMCI Stunting (%),Titas Upazila Health Complex,1.8
IMCI Stunting (%),Trisal Upazila Health Complex,0.15
IMCI Stunting (%),Tungibari Upazila Health Complex,2.0
IMCI Stunting (%),Tungipara Upazila Health Complex,0.0
IMCI Stunting (%),Ukhyia Upazila Health Complex,1.8
IMCI Stunting (%),Ulipur Upazila Health Complex,1.9
IMCI Stunting (%),Ullapara Upazila Health Complex,35.9
IMCI Stunting (%),Wazirpur Upazila Health Complex,12.8
IMCI Stunting (%),"Zakiganj Upazila Health Complex,Sylhet",0.19
IMCI Stunting (%),Zanjira Upazila Health Complex,1.2
IMCI Stunting (%),Zianagar Upazila Health Complex,8.4
IMCI Total Child,Abhoynagar Upazila Health Complex,24747.0
IMCI Total Child,Adamdighi Upazila Health Complex,17647.0
IMCI Total Child,Aditmari Upazila Health Complex,8079.0
IMCI Total Child,"Agailjhara Upazila Health Complex, Barisal",8867.0
IMCI Total Child,Akhaura Upazila Health Complex,7952.0
IMCI Total Child,Akkelpur Upazila Health Complex,14117.0
IMCI Total Child,Alamdanga Upazila Health Complex,11999.0
IMCI Total Child,Alfadanga Upazila Health Complex,12249.0
IMCI Total Child,Alikadam Upazila Health Complex,8204.0
IMCI Total Child,Amtali Upazila Health Complex,7598.0
IMCI Total Child,Anwara Upazila Health Complex,17375.0
IMCI Total Child,Araihazar Upazila Health Complex,22268.0
IMCI Total Child,Ashugonj Upazila Health Complex,9551.0
IMCI Total Child,"Assasuni Upazila Health Complex, Satkhira",5112.0
IMCI Total Child,Atghoria Upazila Health Complex,25926.0
IMCI Total Child,Atpara Upazila Health Complex,3714.0
IMCI Total Child,Atrai Upazila Health Complex,7910.0
IMCI Total Child,Atwari Upazila Health Complex,5829.0
IMCI Total Child,Austagram Upazila Health Complex,7890.0
IMCI Total Child,"Azmiriganj Upazila Health Complex,Habiganj",3938.0
IMCI Total Child,"Babuganj Upazila Health Complex, Barisal",3177.0
IMCI Total Child,Badalgachi Upazila Health Complex,6451.0
IMCI Total Child,Badarganj Upazila Health Complex,4229.0
IMCI Total Child,Bagatipara Upazila Health Complex,11850.0
IMCI Total Child,Bagha Upazila Health Complex,3067.0
IMCI Total Child,Baghaichari Upazila Health Complex,5701.0
IMCI Total Child,Bagherpara Upazila Health Complex,16891.0
IMCI Total Child,Bagmara Upazila Health Complex,3085.0
IMCI Total Child,"Bahubal Upazila Health Complex,Habiganj",12806.0
IMCI Total Child,Bajitpur Upazila Health Complex,11093.0
IMCI Total Child,"Bakerganj Upazila Health Complex, Barisal",6521.0
IMCI Total Child,Bakshiganj Upazila Health Complex,11197.0
IMCI Total Child,"Balaganj Upazila Health Complex,Sylhet",5324.0
IMCI Total Child,Baliadangi Upazila Health Complex,1388.0
IMCI Total Child,Baliakandi Upazila Health Complex,8288.0
IMCI Total Child,Bamna Upazila Health Complex,4039.0
IMCI Total Child,Banaripara Upazila Health Complex,23074.0
IMCI Total Child,Bancharampur Upazila Health Complex,5682.0
IMCI Total Child,Bandar Upazila Health Complex,10258.0
IMCI Total Child,"Baniachong Upazila Health Complex, Habiganj",29669.0
IMCI Total Child,Banshkhali Upazila Health Complex,21292.0
IMCI Total Child,Baraigram Upazila Health Complex,26478.0
IMCI Total Child,Barhatta Upazila Health Complex,11072.0
IMCI Total Child,Barkol Upazila Health Complex,852.0
IMCI Total Child,"Barlekha Upazila Health Complex,Moulvibazar",28981.0
IMCI Total Child,Barura Upazila Health Complex,30221.0
IMCI Total Child,Basail Upazila Health Complex,19528.0
IMCI Total Child,Batiaghata Upazila Health Complex,9722.0
IMCI Total Child,Bauphal Upazila Health Complex,6730.0
IMCI Total Child,"Beani Bazar Upazila Health Complex,Sylhet",29335.0
IMCI Total Child,Begumganj Upazila Health Complex,14718.0
IMCI Total Child,Belabo Upazila Health Complex,18081.0
IMCI Total Child,Belaichari Upazila Health Complex,1590.0
IMCI Total Child,Belkuchi Upazila Health Complex,8305.0
IMCI Total Child,Bera Upazila Health Complex,13179.0
IMCI Total Child,Betagi Upazila Health Complex,4038.0
IMCI Total Child,Bhairab Upazila Health Complex,42284.0
IMCI Total Child,Bhaluka Upazila Health Complex,13007.0
IMCI Total Child,Bhandaria Upazila Health Complex,7850.0
IMCI Total Child,Bhanga Upazila Health Complex,4492.0
IMCI Total Child,Bhangura Upazila Health Complex,14357.0
IMCI Total Child,Bhedarganj Upazila Health Complex,7779.0
IMCI Total Child,Bheramara Upazila Health Complex,15203.0
IMCI Total Child,Bholahat Upazila Health Complex,2551.0
IMCI Total Child,Bhuapur Upazila Health Complex,5180.0
IMCI Total Child,Bhurungamari Upazila Health Complex,8380.0
IMCI Total Child,Bijoynagar Upazila Health Complex,2285.0
IMCI Total Child,Birampur Upazila Health Complex,7128.0
IMCI Total Child,Birganj Upazila Health Complex,6813.0
IMCI Total Child,Birol Upazila Health Complex,8553.0
IMCI Total Child,"Biswambarpur Upazila Health Complex,Sunamganj",3956.0
IMCI Total Child,"Biswanath Upazila Health Complex,Sylhet",20982.0
IMCI Total Child,Boalkhali Upazila Health Complex,41675.0
IMCI Total Child,Boalmari Upazila Health Complex,60721.0
IMCI Total Child,Bochaganj Upazila Health Complex,5824.0
IMCI Total Child,Boda Upazila Health Complex,6727.0
IMCI Total Child,Borhanuddin Upazila Health Complex,8790.0
IMCI Total Child,Brahmmanpara Upazila Health Complex,6343.0
IMCI Total Child,Burichong Upazila Health Complex,5701.0
IMCI Total Child,Chaddagram Upazila Health Complex,31248.0
IMCI Total Child,"Chakaria Upazila Health Complex, Cox's Bazar",57688.0
IMCI Total Child,Chandanaish Upazila Health Complex,14489.0
IMCI Total Child,Chandina Upazila Health Complex,24536.0
IMCI Total Child,Charbhadrason Upazila Health Complex,1513.0
IMCI Total Child,Charfession Upazila Health Complex,18272.0
IMCI Total Child,Charghat Upazila Health Complex,7829.0
IMCI Total Child,Chatkhil Upazila Health Complex,21345.0
IMCI Total Child,Chatmohar Upazila Health Complex,25515.0
IMCI Total Child,Chhagalnaya Upazila Health Complex,3513.0
IMCI Total Child,"Chhatak Upazila Health Complex,Sunamganj",16469.0
IMCI Total Child,Chilmari Upazila Health Complex,6664.0
IMCI Total Child,Chirirbandar Upazila Health Complex,2709.0
IMCI Total Child,Chitalmari Upazila Health Complex,10694.0
IMCI Total Child,Chowgacha Upazila Health Complex,33806.0
IMCI Total Child,Chowhali Upazila Health Complex,2951.0
IMCI Total Child,"Chunarughat Upazila Health Complex,Habiganj",5609.0
IMCI Total Child,Comilla Sadar Daxin Upazila Health Complex,6990.0
IMCI Total Child,"Companiganj SH Upazila Health Complex,Sylhet",24784.0
IMCI Total Child,Companiganj Upazila Health Complex,29492.0
IMCI Total Child,Dacope Upazila Health Complex,7526.0
IMCI Total Child,Daganbhuiya Upazila Health Complex,5094.0
IMCI Total Child,"Dakhin Surma Upazila Health Complex,Sylhet",9170.0
IMCI Total Child,"Dakshin Sunamganj Upazila Health Complex,Sunamganj",0.0
IMCI Total Child,Damudya Upazila Health Complex,12419.0
IMCI Total Child,Damurhuda Upazila Health Complex,7611.0
IMCI Total Child,Dashmina Upazila Health Complex,13883.0
IMCI Total Child,Daudkandi Upazila Health Complex,60511.0
IMCI Total Child,Daulatkhan Upazila Health Complex,16060.0
IMCI Total Child,"Daulatpur KT Upazila Health Complex, Kushtia",9599.0
IMCI Total Child,Daulatpur Upazila Health Complex,6434.0
IMCI Total Child,Debhata Upazila Health Complex,7369.0
IMCI Total Child,Debidwar Upazila Health Complex,36273.0
IMCI Total Child,Debiganj Upazila Health Complex,7952.0
IMCI Total Child,Delduar Upazila Health Complex,20996.0
IMCI Total Child,"Derai Upazila Health Complex, Sunamganj",6811.0
IMCI Total Child,Dewanganj Upazila Health Complex,11172.0
IMCI Total Child,Dhamairhat Upazila Health Complex,2786.0
IMCI Total Child,Dhamrai Upazila Health Complex,63258.0
IMCI Total Child,Dhanbari Upazila Health Complex,6206.0
IMCI Total Child,"Dharmapasha Upazila Health Complex,Sunamganj",5515.0
IMCI Total Child,Dhubaura Upazila Health Complex,4776.0
IMCI Total Child,Dhunat Upazila Health Complex,11002.0
IMCI Total Child,Dhupchachia Upazila Health Complex,11985.0
IMCI Total Child,Dighalia Upazila Health Complex,7824.0
IMCI Total Child,Dighinala Upazila Health Complex,5719.0
IMCI Total Child,Dimla Upazila Health Complex,7632.0
IMCI Total Child,Dohar Upazila Health Complex,52955.0
IMCI Total Child,Domar Upazila Health Complex,2845.0
IMCI Total Child,"Dowarabazar Upazila Health Complex,Sunamganj",13868.0
IMCI Total Child,Dumki Upazila Health Complex,2053.0
IMCI Total Child,Dumuria Upazila Health Complex,7482.0
IMCI Total Child,Durgapur Upazila Health Complex,19838.0
IMCI Total Child,Durgapur Upazila Health Complex,3700.0
IMCI Total Child,Fakirhat Upazila Health Complex,23092.0
IMCI Total Child,Faridganj Upazila Health Complex,19583.0
IMCI Total Child,Faridpur Upazila Health Complex,12712.0
IMCI Total Child,Fatikchari Upazila Health Complex,21283.0
IMCI Total Child,"Fenchuganj Upazila Health Complex,Sylhet",10296.0
IMCI Total Child,Fulbari DP Upazila Health Complex,5037.0
IMCI Total Child,Fulbari KG Upazila Health Complex,2087.0
IMCI Total Child,Fulbaria Upazila Health Complex,10159.0
IMCI Total Child,Fulchari Upazila Health Complex,3591.0
IMCI Total Child,"Fulgazi Health Complex, Feni",6919.0
IMCI Total Child,Fulpur Upazila Health Complex,10447.0
IMCI Total Child,Fultala Upazila Health Complex,12599.0
IMCI Total Child,Gabtali Upazila Health Complex,22477.0
IMCI Total Child,Galachipa Upazila Health Complex,4420.0
IMCI Total Child,Gangachara Upazila Health Complex,10581.0
IMCI Total Child,"Gangni Upazila Health Complex, Meherpur",19011.0
IMCI Total Child,Gazaria Upazila Health Complex,24003.0
IMCI Total Child,Ghatail Upazila Health Complex,21470.0
IMCI Total Child,Ghior Upazila Health Complex,4402.0
IMCI Total Child,Ghoraghat Upazila Health Complex,2576.0
IMCI Total Child,Goalanda Upazila Health Complex,27165.0
IMCI Total Child,Gobindaganj Upazila Health Complex,9311.0
IMCI Total Child,Godagari Upazila Health Complex,4112.0
IMCI Total Child,Gofargaon Upazila Health Complex,13258.0
IMCI Total Child,"Golabganj Upazila Health Complex,UHC",10540.0
IMCI Total Child,Gomastapur Upazila Health Complex,6115.0
IMCI Total Child,Gopalpur Upazila Health Complex,13514.0
IMCI Total Child,Goshairhat Upazila Health Complex,11287.0
IMCI Total Child,Gouripur Upazila Health Complex,26026.0
IMCI Total Child,Gournadi Upazila Health Complex,16517.0
IMCI Total Child,"Gowainghat Upazila Health Complex,Sylhet",13134.0
IMCI Total Child,Gurudashpur Upazila Health Complex,13300.0
IMCI Total Child,Haimchar Upazila Health Complex,5226.0
IMCI Total Child,Hakimpur Upazila Health Complex,2001.0
IMCI Total Child,Haluaghat Upazila Health Complex,12717.0
IMCI Total Child,"Harinakunda Upazila Health Complex, Jhenaidah",11223.0
IMCI Total Child,Haripur Upazila Health Complex,4572.0
IMCI Total Child,Harirampur Upazila Health Complex,6284.0
IMCI Total Child,Hathazari Upazila Health Complex,44043.0
IMCI Total Child,Hatibandha Upazila Health Complex,1456.0
IMCI Total Child,Hatiya Upazila Health Complex,3657.0
IMCI Total Child,Haziganj Upazila Health Complex,6319.0
IMCI Total Child,Hijla Upazila Health Complex,3553.0
IMCI Total Child,Homna Upazila Health Complex,25232.0
IMCI Total Child,Hossainpur Upazila Health Complex,15600.0
IMCI Total Child,Islampur Upazila Health Complex,15920.0
IMCI Total Child,Iswardi Upazila Health Complex,22510.0
IMCI Total Child,Iswarganj Upazila Health Complex,24875.0
IMCI Total Child,Itna Upazila Health Complex,8560.0
IMCI Total Child,"Jagannathpur Upazila Health Complex, Sunamganj",13061.0
IMCI Total Child,"Jaintiapur Upazila Health Complex,Sylhet",15667.0
IMCI Total Child,Jaldhaka Upazila Health Complex,13303.0
IMCI Total Child,"Jamalganj Upazila Health Complex,Sunamganj",8165.0
IMCI Total Child,Jhenaigati Upazila Health Complex,11210.0
IMCI Total Child,Jhikargacha Upazila Health Complex,13221.0
IMCI Total Child,Jibannagar Upazila Health Complex,9758.0
IMCI Total Child,Juraichari Upazila Health Complex,1469.0
IMCI Total Child,"Juri Upazila Health Complex,Moulvibazar",3326.0
IMCI Total Child,Kabirhat Upazila Health Complex,17184.0
IMCI Total Child,Kachua BH Upazila Health Complex,12135.0
IMCI Total Child,Kachua Upazila Health Complex,12658.0
IMCI Total Child,Kahaloo Upazila Health Complex,13775.0
IMCI Total Child,Kaharol Upazila Health Complex,10824.0
IMCI Total Child,Kalai Upazila Health Complex,22845.0
IMCI Total Child,Kalapara Upazila Health Complex,20070.0
IMCI Total Child,"Kalaroa Upazila Health Complex, Satkhira",14715.0
IMCI Total Child,Kalia Upazila Health Complex,15173.0
IMCI Total Child,Kaliakair Upazila Health Complex,16695.0
IMCI Total Child,Kaliganj GZ Upazila Health Complex,56358.0
IMCI Total Child,Kaliganj JD Upazila Health Complex,9178.0
IMCI Total Child,Kaliganj LH Upazila Health Complex,2779.0
IMCI Total Child,"Kaliganj SK Upazila Health Complex, Satkhira",5343.0
IMCI Total Child,Kalihati Upazila Health Complex,23311.0
IMCI Total Child,Kalkini Upazila Health Complex,4059.0
IMCI Total Child,Kalmakanda Upazila Health Complex,11592.0
IMCI Total Child,Kalukhali Upazila Health Complex,4402.0
IMCI Total Child,"Kamalganj Upazila Health Complex,Moulvibazar",28701.0
IMCI Total Child,Kamarkhanda Upazila Health Complex,3282.0
IMCI Total Child,Kamolnagar Upazila Health Complex,6012.0
IMCI Total Child,"Kanaighat Upazila Health Complex,Sylhet",28710.0
IMCI Total Child,Kapasia Upazila Health Complex,33991.0
IMCI Total Child,Kaptai Upazila Health Complex,2976.0
IMCI Total Child,Karimganj Upazila Health Complex,30894.0
IMCI Total Child,Kashba Upazila Health Complex,7316.0
IMCI Total Child,Kashiani Upazila Health Complex,28226.0
IMCI Total Child,Kathalia Upazila Health Complex,6235.0
IMCI Total Child,Katiadi Upazila Health Complex,52611.0
IMCI Total Child,Kawkhali Upazila Health Complex,10970.0
IMCI Total Child,Kawkhali Upazila Health Complex,1792.0
IMCI Total Child,Kazipur Upazila Health Complex,10153.0
IMCI Total Child,Kendua Upazila Health Complex,2760.0
IMCI Total Child,Keraniganj Upazila Health Complex,36951.0
IMCI Total Child,Keshabpur Upazila Health Complex,16351.0
IMCI Total Child,Khaliajuri Upazila Health Complex,4813.0
IMCI Total Child,Khansama Upazila Health Complex,6812.0
IMCI Total Child,Khetlal Upazila Health Complex,12055.0
IMCI Total Child,Khoksha Upazila Health Complex,17975.0
IMCI Total Child,Kishoreganj Upazila Health Complex,9434.0
IMCI Total Child,Kotalipara Upazila Health Complex,6111.0
IMCI Total Child,Kotchandpur Upazila Health Complex,35113.0
IMCI Total Child,Kownia Upazila Health Complex,27099.0
IMCI Total Child,Koyra Upazila Health Complex,4493.0
IMCI Total Child,"Kulaura Upazila Health Complex,Moulvibazar",16108.0
IMCI Total Child,Kuliarchar Upazila Health Complex,14401.0
IMCI Total Child,"Kumarkhali Upazila Health Complex, Kushtia",25014.0
IMCI Total Child,Kutubdia Upazila Health Complex,6582.0
IMCI Total Child,"Lakhai Upazila Health Complex,Habiganj",25574.0
IMCI Total Child,Laksham Upazila Health Complex,7577.0
IMCI Total Child,Lakshmichari Upazila Health Complex,5385.0
IMCI Total Child,Lalmohan Upazila Health Complex,17676.0
IMCI Total Child,Lalpur Upazila Health Complex,19837.0
IMCI Total Child,Lama Upazila Health Complex,13104.0
IMCI Total Child,Langadu Upazila Health Complex,8899.0
IMCI Total Child,Lohagara Upazila Health Complex,10136.0
IMCI Total Child,Lohagara Upazila Health Complex,19234.0
IMCI Total Child,Louhajang Upazila Health Complex,16210.0
IMCI Total Child,Madan Upazila Health Complex,2715.0
IMCI Total Child,Madarganj Upazila Health Complex,3806.0
IMCI Total Child,"Madhabpur Upazila Health Complex,Habiganj",13225.0
IMCI Total Child,Manda Upazila Health Complex,10939.0
IMCI Total Child,Manikchari Upazila Health Complex,2277.0
IMCI Total Child,Manpura Upazila Health Complex,13834.0
IMCI Total Child,Mathbaria Upazila Health Complex,3499.0
IMCI Total Child,Matiranga Upazila Health Complex,7009.0
IMCI Total Child,Matlab(daxin) Upazila Health Complex,17667.0
IMCI Total Child,Matlab(uttar) Upazila Health Complex,5456.0
IMCI Total Child,Meghna Upazila Health Complex,6706.0
IMCI Total Child,Mehendiganj Upazila Health Complex,2334.0
IMCI Total Child,Melandaha Upazila Health Complex,5385.0
IMCI Total Child,Mirarsarai Upazila Health Complex,10269.0
IMCI Total Child,"Mirpur Upazila Health Complex, Kushtia",14079.0
IMCI Total Child,Mirzaganj Upazila Health Complex,3659.0
IMCI Total Child,Mirzapur Upazila Health Complex,8197.0
IMCI Total Child,Mithamoin Upazila Health Complex,7819.0
IMCI Total Child,Mithapukur Upazila Health Complex,7783.0
IMCI Total Child,Modhukhali Upazila Health Complex,6062.0
IMCI Total Child,Modhupur Upazila Health Complex,18362.0
