Data,Organisation unit,Value
IMCI Stunting (%),Jhikargacha Upazila Health Complex,0.16
IMCI Stunting (%),Jibannagar Upazila Health Complex,1.1
IMCI Stunting (%),Juraichari Upazila Health Complex,0.37
IMCI Stunting (%),"Juri Upazila Health Complex,Moulvibazar",0.0
IMCI Stunting (%),Kabirhat Upazila Health Complex,18.7
IMCI Stunting (%),Kachua BH Upazila Health Complex,0.38
IMCI Stunting (%),Kachua Upazila Health Complex,0.0
IMCI Stunting (%),Kahaloo Upazila Health Complex,0.0
IMCI Stunting (%),Kaharol Upazila Health Complex,0.0
IMCI Stunting (%),Kalai Upazila Health Complex,0.22
IMCI Stunting (%),Kalapara Upazila Health Complex,0.16
IMCI Stunting (%),"Kalaroa Upazila Health Complex, Satkhira",0.0
IMCI Stunting (%),Kalia Upazila Health Complex,0.13
IMCI Stunting (%),Kaliakair Upazila Health Complex,0.49
IMCI Stunting (%),Kaliganj GZ Upazila Health Complex,0.52
IMCI Stunting (%),Kaliganj JD Upazila Health Complex,0.0
IMCI Stunting (%),Kaliganj LH Upazila Health Complex,4.2
IMCI Stunting (%),"Kaliganj SK Upazila Health Complex, Satkhira",0.35
IMCI Stunting (%),Kalihati Upazila Health Complex,1.4
IMCI Stunting (%),Kalkini Upazila Health Complex,0.0
IMCI Stunting (%),Kalmakanda Upazila Health Complex,1.2
IMCI Stunting (%),Kalukhali Upazila Health Complex,0.0
IMCI Stunting (%),"Kamalganj Upazila Health Complex,Moulvibazar",1.4
IMCI Stunting (%),Kamarkhanda Upazila Health Complex,7.9
IMCI Stunting (%),Kamolnagar Upazila Health Complex,1.2
IMCI Stunting (%),"Kanaighat Upazila Health Complex,Sylhet",0.31
IMCI Stunting (%),Kapasia Upazila Health Complex,0.41
IMCI Stunting (%),Kaptai Upazila Health Complex,0.37
IMCI Stunting (%),Karimganj Upazila Health Complex,0.33
IMCI Stunting (%),Kashba Upazila Health Complex,0.71
IMCI Stunting (%),Kashiani Upazila Health Complex,0.12
IMCI Stunting (%),Kathalia Upazila Health Complex,0.67
IMCI Stunting (%),Katiadi Upazila Health Complex,0.39
IMCI Stunting (%),Kawkhali Upazila Health Complex,4.5
IMCI Stunting (%),Kawkhali Upazila Health Complex,0.0
IMCI Stunting (%),Kazipur Upazila Health Complex,5.2
IMCI Stunting (%),Kendua Upazila Health Complex,2.0
IMCI Stunting (%),Keraniganj Upazila Health Complex,0.01
IMCI Stunting (%),Keshabpur Upazila Health Complex,0.56
IMCI Stunting (%),Khaliajuri Upazila Health Complex,0.35
IMCI Stunting (%),Khansama Upazila Health Complex,0.75
IMCI Stunting (%),Khetlal Upazila Health Complex,0.18
IMCI Stunting (%),Khoksha Upazila Health Complex,0.52
IMCI Stunting (%),Kishoreganj Upazila Health Complex,9.0
IMCI Stunting (%),Kotalipara Upazila Health Complex,0.0
IMCI Stunting (%),Kotchandpur Upazila Health Complex,0.02
IMCI Stunting (%),Kownia Upazila Health Complex,2.1
IMCI Stunting (%),Koyra Upazila Health Complex,0.0
IMCI Stunting (%),"Kulaura Upazila Health Complex,Moulvibazar",0.06
IMCI Stunting (%),Kuliarchar Upazila Health Complex,5.6
IMCI Stunting (%),"Kumarkhali Upazila Health Complex, Kushtia",0.0
IMCI Stunting (%),Kutubdia Upazila Health Complex,2.1
IMCI Stunting (%),"Lakhai Upazila Health Complex,Habiganj",0.85
IMCI Stunting (%),Laksham Upazila Health Complex,1.4
IMCI Stunting (%),Lakshmichari Upazila Health Complex,0.0
IMCI Stunting (%),Lalmohan Upazila Health Complex,9.8
IMCI Stunting (%),Lalpur Upazila Health Complex,0.03
IMCI Stunting (%),Lama Upazila Health Complex,0.2
IMCI Stunting (%),Langadu Upazila Health Complex,0.0
IMCI Stunting (%),Lohagara Upazila Health Complex,0.14
IMCI Stunting (%),Lohagara Upazila Health Complex,0.94
IMCI Stunting (%),Louhajang Upazila Health Complex,0.0
IMCI Stunting (%),Madan Upazila Health Complex,0.41
IMCI Stunting (%),Madarganj Upazila Health Complex,1.1
IMCI Stunting (%),"Madhabpur Upazila Health Complex,Habiganj",0.83
IMCI Stunting (%),Manda Upazila Health Complex,0.02
IMCI Stunting (%),Manikchari Upazila Health Complex,0.92
IMCI Stunting (%),Manpura Upazila Health Complex,3.7
IMCI Stunting (%),Mathbaria Upazila Health Complex,1.5
IMCI Stunting (%),Matiranga Upazila Health Complex,0.0
IMCI Stunting (%),Matlab(daxin) Upazila Health Complex,0.0
IMCI Stunting (%),Matlab(uttar) Upazila Health Complex,0.14
IMCI Stunting (%),Meghna Upazila Health Complex,3.8
IMCI Stunting (%),Mehendiganj Upazila Health Complex,4.8
IMCI Stunting (%),Melandaha Upazila Health Complex,7.8
IMCI Stunting (%),Mirarsarai Upazila Health Complex,0.71
IMCI Stunting (%),"Mirpur Upazila Health Complex, Kushtia",0.05
IMCI Stunting (%),Mirzaganj Upazila Health Complex,0.37
IMCI Stunting (%),Mirzapur Upazila Health Complex,6.2
IMCI Stunting (%),Mithamoin Upazila Health Complex,1.0
IMCI Stunting (%),Mithapukur Upazila Health Complex,7.9
IMCI Stunting (%),Modhukhali Upazila Health Complex,0.05
IMCI Stunting (%),Modhupur Upazila Health Complex,2.0
IMCI Stunting (%),Mohadevpur Upazila Health Complex,0.0
IMCI Stunting (%),Mohalchari Upazila Health Complex,0.61
IMCI Stunting (%),Mohammadpur Upazila Health Complex,0.0
IMCI Stunting (%),Mohanganj Upazila  Health  Complex,0.0
IMCI Stunting (%),Mohanpur Upazila Health Complex,0.0
IMCI Stunting (%),Moheshkhali Upazila Health Complex,0.46
IMCI Stunting (%),Moheshpur Upazila Health Complex,0.29
IMCI Stunting (%),Mollahat Upazila Health Complex,0.61
IMCI Stunting (%),Mongla Upazila Health Complex,1.2
IMCI Stunting (%),Monirampur Upazila Health Complex,0.14
IMCI Stunting (%),Monohardi Upazila Health Complex,0.0
IMCI Stunting (%),Monoharganj Upazila Health Complex,0.37
IMCI Stunting (%),Morrelganj Upazila Health Complex,0.86
IMCI Stunting (%),Mujibnagar Upazila Health Complex,0.02
IMCI Stunting (%),Mukshedpur Upazila Health Complex,0.0
IMCI Stunting (%),Muktagacha Upazila Health Complex,0.03
IMCI Stunting (%),Muladi Upazila Health Complex,3.4
IMCI Stunting (%),Muradnagar Upazila Health Complex,0.14
IMCI Stunting (%),"Nabiganj Upazila Health Complex,Habiganj",2.5
IMCI Stunting (%),Nabinagar Upazila Health Complex,0.93
IMCI Stunting (%),Nachol Upazila Health Complex,1.1
IMCI Stunting (%),Nagarkanda Upazila Health Complex,0.08
IMCI Stunting (%),Nagarpur Upazila Health Complex,6.4
IMCI Stunting (%),Nageswari Upazila Health Complex,0.16
IMCI Stunting (%),Naikhongchari Upazila Health Complex,0.0
IMCI Stunting (%),Nakla Upazila Health Complex,2.7
IMCI Stunting (%),Nalchithi Upazila Health Complex,0.59
IMCI Stunting (%),Nalitabari Upazila Health Complex,1.3
IMCI Stunting (%),Nandail Upazila Health Complex,0.01
IMCI Stunting (%),Nandigram Upazila Health Complex,0.0
IMCI Stunting (%),Nangolkot Upazila Health Complex,0.52
IMCI Stunting (%),Naniarchar Upazila Health Complex,0.0
IMCI Stunting (%),Naria Upazila Health Complex,0.0
IMCI Stunting (%),Nasirnagar Upazila Health Complex,2.6
IMCI Stunting (%),Nawabganj DP Upazila Health Complex,0.0
IMCI Stunting (%),Nawabganj Upazila Health Complex,0.0
IMCI Stunting (%),Nazirpur Upazila Health Complex,0.58
IMCI Stunting (%),Nesarabad Upazila Health Complex,0.23
IMCI Stunting (%),Niamatpur Upazila Health Complex,0.0
IMCI Stunting (%),Nikli Upazila Health Complex,0.0
IMCI Stunting (%),Paba Upazila Health Complex,1.2
IMCI Stunting (%),Paikgacha Upazila Health Complex,1.5
IMCI Stunting (%),Pakundia Upazila Health Complex,7.2
IMCI Stunting (%),Palash Upazila Health Complex,0.27
IMCI Stunting (%),Palashbari Upazila Health Complex,1.2
IMCI Stunting (%),Panchari Upazila Health Complex,0.45
IMCI Stunting (%),Panchbibi Upazila Health Complex,0.0
IMCI Stunting (%),Pangsha Upazila Health Complex,1.5
IMCI Stunting (%),Parbatipur Upazila Health Complex,0.1
IMCI Stunting (%),Parsuram Upazila Health Complex,0.76
IMCI Stunting (%),Patgram Upazila Health Complex,3.0
IMCI Stunting (%),Patharghata Upazila Health Complex,5.9
IMCI Stunting (%),Patiya Upazila Health Complex,0.69
IMCI Stunting (%),Patnitala Upazila Health Complex,0.0
IMCI Stunting (%),Pekua Upazila Health Complex,2.8
IMCI Stunting (%),Pirgacha Upazila Health Complex,0.09
IMCI Stunting (%),Pirganj RP Upazila Health Complex,0.55
IMCI Stunting (%),Pirganj TG Upazila Health Complex,0.0
IMCI Stunting (%),Porsha Upazila Health Complex,0.0
IMCI Stunting (%),Purbadhala Upazila Health Complex,0.0
IMCI Stunting (%),Puthia Upazila Health Complex,0.0
IMCI Stunting (%),Raiganj Upazila Health Complex,1.5
IMCI Stunting (%),Raipur Upazila Health Complex,1.1
IMCI Stunting (%),Raipura Upazila Health Complex,0.07
IMCI Stunting (%),Rajapur Upazila Health Complex,0.94
IMCI Stunting (%),Rajarhat Upazila Health Complex,0.75
IMCI Stunting (%),Rajasthali Upazila Health Complex,1.6
IMCI Stunting (%),Rajibpur Upazila Health Complex,1.3
IMCI Stunting (%),"Rajnagar Upazila Health Complex,Moulvibazar",0.61
IMCI Stunting (%),Rajoir Upazila Health Complex,0.0
IMCI Stunting (%),Ramganj Upazila Health Complex,0.15
IMCI Stunting (%),Ramgarh Upazila Health Complex,0.0
IMCI Stunting (%),Ramgati Upazila Health Complex,0.22
IMCI Stunting (%),Rampal Upazila Health Complex,0.3
IMCI Stunting (%),Ramu Upazila Health Complex,6.3
IMCI Stunting (%),Rangunia Upazila Health Complex,3.1
IMCI Stunting (%),Raninagar Upazila Health Complex,0.0
IMCI Stunting (%),Ranisankhail Upazila Health Complex,0.0
IMCI Stunting (%),Roujan Upazila Health Complex,0.0
IMCI Stunting (%),Rowangchari Upazila Health Complex,28.4
IMCI Stunting (%),Rowmari Upazila Health Complex,0.62
IMCI Stunting (%),Ruma Upazila Health Complex,0.0
IMCI Stunting (%),Rupganj Upazila Health Complex,0.0
IMCI Stunting (%),Rupsha Upazila Health Complex,0.0
IMCI Stunting (%),Sadarpur Upazila Health Complex,0.17
IMCI Stunting (%),Sadullapur Upazila Health Complex,2.8
IMCI Stunting (%),Saharasthi Upazila Health Complex,0.2
IMCI Stunting (%),Saidpur Upazila Health Complex,2.3
IMCI Stunting (%),Sakhipur Upazila Health Complex,1.1
IMCI Stunting (%),Sandwip Upazila Health Complex,0.01
IMCI Stunting (%),Santhia Upazila Health Complex,10.4
IMCI Stunting (%),Sapahar Upazila Health Complex,0.0
IMCI Stunting (%),Sarail Upazila Health Complex,0.25
IMCI Stunting (%),Sarankhola Upazila Health Complex,0.0
IMCI Stunting (%),Sariakandi Upazila Health Complex,0.0
IMCI Stunting (%),Sarishabari Upazila Health Complex,0.53
IMCI Stunting (%),Sarsa Upazila Health Complex,1.4
IMCI Stunting (%),Satkania Upazila Health Complex,0.28
IMCI Stunting (%),Saturia Upazila Health Complex,0.2
IMCI Stunting (%),Savar Upazila Health Complex,1.7
IMCI Stunting (%),Senbag Upazila Health Complex,1.1
IMCI Stunting (%),Serajdikhan Upazila Health Complex,0.0
IMCI Stunting (%),Shaghatta Upazila Health Complex,0.22
IMCI Stunting (%),Shahzadpur Upazila Health Complex,8.7
IMCI Stunting (%),Shailkupa Upazila Health Complex,0.0
IMCI Stunting (%),Shajahanpur Upazila Health Complex,0.01
IMCI Stunting (%),Shalikha Upazila Health Complex,0.0
IMCI Stunting (%),Sherpur Upazila Health Complex,0.0
IMCI Stunting (%),Shibalaya Upazila Health Complex,0.0
IMCI Stunting (%),Shibchar Upazila Health Complex,0.0
IMCI Stunting (%),Shibganj Bogra Upazila Health Complex,0.0
IMCI Stunting (%),Shibganj NG Upazila Health Complex,0.09
IMCI Stunting (%),Shibpur Upazila Health Complex,0.03
IMCI Stunting (%),"Shyamnagar Upazila Health Complex, Satkhira",0.0
IMCI Stunting (%),Singair Upazila Health Complex,2.0
IMCI Stunting (%),Singra Upazila Health Complex,0.0
IMCI Stunting (%),Sitakunda Upazila Health Complex,0.18
IMCI Stunting (%),Sonagazi Upazila Health Complex,0.0
IMCI Stunting (%),Sonaimuri Upazila Health Complex,4.3
IMCI Stunting (%),Sonargaon Upazila Health Complex,0.0
IMCI Stunting (%),Sonatala Upazila Health Complex,0.0
IMCI Stunting (%),"Sreemangal Upazila Health Complex,Moulvibazar",2.1
IMCI Stunting (%),Sreenagar Upazila Health Complex,0.43
IMCI Stunting (%),Sreepur MG Upazila Health Complex,0.41
IMCI Stunting (%),Sreepur Upazila Health Complex,0.0
IMCI Stunting (%),Sribordi Upazila health Complex,5.3
IMCI Stunting (%),Subarnachar Upazila Health Complex,0.37
IMCI Stunting (%),Sujanagar Upazila Health Complex,10.7
IMCI Stunting (%),"Sulla Upazila Health Complex,Sunamganj",0.22
IMCI Stunting (%),Sundarganj Upazila Health Complex,0.38
IMCI Stunting (%),"Tahirpur Upazila Health Complex,Sunamganj",32.9
IMCI Stunting (%),Tajumuddin Upazila Health Complex,0.0
IMCI Stunting (%),"Tala Upazila Health Complex, Satkhira",0.23
IMCI Stunting (%),Tanore Upazila Health Complex,0.0
IMCI Stunting (%),Taraganj Upazila Health Complex,0.0
IMCI Stunting (%),Tarail Upazila Health Complex,0.7
IMCI Stunting (%),Tarash Upazila Health Complex,2.6
IMCI Stunting (%),Teknaf Upazila Health Complex,20.9
IMCI Stunting (%),Terakhada Upazila Health Complex,1.5
IMCI Stunting (%),Tetulia Upazila Health Complex,0.21
IMCI Stunting (%),Thanchi Upazila Health Complex,0.0
IMCI Stunting (%),Titas Upazila Health Complex,3.1
IMCI Stunting (%),Trisal Upazila Health Complex,0.05
IMCI Stunting (%),Tungibari Upazila Health Complex,1.7
IMCI Stunting (%),Tungipara Upazila Health Complex,0.0
IMCI Stunting (%),Ukhyia Upazila Health Complex,11.3
IMCI Stunting (%),Ulipur Upazila Health Complex,2.4
IMCI Stunting (%),Ullapara Upazila Health Complex,12.8
IMCI Stunting (%),Wazirpur Upazila Health Complex,9.2
IMCI Stunting (%),"Zakiganj Upazila Health Complex,Sylhet",0.72
IMCI Stunting (%),Zanjira Upazila Health Complex,0.28
IMCI Stunting (%),Zianagar Upazila Health Complex,0.89
IMCI Total Child,Abhoynagar Upazila Health Complex,25139.0
IMCI Total Child,Adamdighi Upazila Health Complex,16402.0
IMCI Total Child,Aditmari Upazila Health Complex,8459.0
IMCI Total Child,"Agailjhara Upazila Health Complex, Barisal",6698.0
IMCI Total Child,Akhaura Upazila Health Complex,5745.0
IMCI Total Child,Akkelpur Upazila Health Complex,13490.0
IMCI Total Child,Alamdanga Upazila Health Complex,13004.0
IMCI Total Child,Alfadanga Upazila Health Complex,12718.0
IMCI Total Child,Alikadam Upazila Health Complex,8580.0
IMCI Total Child,Amtali Upazila Health Complex,7577.0
IMCI Total Child,Anwara Upazila Health Complex,17770.0
IMCI Total Child,Araihazar Upazila Health Complex,20168.0
IMCI Total Child,Ashugonj Upazila Health Complex,10550.0
IMCI Total Child,"Assasuni Upazila Health Complex, Satkhira",5067.0
IMCI Total Child,Atghoria Upazila Health Complex,24170.0
IMCI Total Child,Atpara Upazila Health Complex,4741.0
IMCI Total Child,Atrai Upazila Health Complex,8403.0
IMCI Total Child,Atwari Upazila Health Complex,6260.0
IMCI Total Child,Austagram Upazila Health Complex,4653.0
IMCI Total Child,"Azmiriganj Upazila Health Complex,Habiganj",4488.0
IMCI Total Child,"Babuganj Upazila Health Complex, Barisal",3580.0
IMCI Total Child,Badalgachi Upazila Health Complex,5519.0
IMCI Total Child,Badarganj Upazila Health Complex,4301.0
IMCI Total Child,Bagatipara Upazila Health Complex,10712.0
IMCI Total Child,Bagha Upazila Health Complex,3587.0
IMCI Total Child,Baghaichari Upazila Health Complex,5646.0
IMCI Total Child,Bagherpara Upazila Health Complex,15068.0
IMCI Total Child,Bagmara Upazila Health Complex,3693.0
IMCI Total Child,"Bahubal Upazila Health Complex,Habiganj",13592.0
IMCI Total Child,Bajitpur Upazila Health Complex,11308.0
IMCI Total Child,"Bakerganj Upazila Health Complex, Barisal",5914.0
IMCI Total Child,Bakshiganj Upazila Health Complex,10631.0
IMCI Total Child,"Balaganj Upazila Health Complex,Sylhet",6978.0
IMCI Total Child,Baliadangi Upazila Health Complex,1612.0
IMCI Total Child,Baliakandi Upazila Health Complex,7670.0
IMCI Total Child,Bamna Upazila Health Complex,3617.0
IMCI Total Child,Banaripara Upazila Health Complex,22025.0
IMCI Total Child,Bancharampur Upazila Health Complex,6115.0
IMCI Total Child,Bandar Upazila Health Complex,9993.0
IMCI Total Child,"Baniachong Upazila Health Complex, Habiganj",26699.0
IMCI Total Child,Banshkhali Upazila Health Complex,21177.0
IMCI Total Child,Baraigram Upazila Health Complex,18894.0
IMCI Total Child,Barhatta Upazila Health Complex,10934.0
IMCI Total Child,Barkol Upazila Health Complex,821.0
IMCI Total Child,"Barlekha Upazila Health Complex,Moulvibazar",24514.0
IMCI Total Child,Barura Upazila Health Complex,26458.0
IMCI Total Child,Basail Upazila Health Complex,17830.0
IMCI Total Child,Batiaghata Upazila Health Complex,8236.0
IMCI Total Child,Bauphal Upazila Health Complex,6579.0
IMCI Total Child,"Beani Bazar Upazila Health Complex,Sylhet",30909.0
IMCI Total Child,Begumganj Upazila Health Complex,13782.0
IMCI Total Child,Belabo Upazila Health Complex,21386.0
IMCI Total Child,Belaichari Upazila Health Complex,1547.0
IMCI Total Child,Belkuchi Upazila Health Complex,10829.0
IMCI Total Child,Bera Upazila Health Complex,12844.0
IMCI Total Child,Betagi Upazila Health Complex,3713.0
IMCI Total Child,Bhairab Upazila Health Complex,37669.0
IMCI Total Child,Bhaluka Upazila Health Complex,13270.0
IMCI Total Child,Bhandaria Upazila Health Complex,8196.0
IMCI Total Child,Bhanga Upazila Health Complex,4523.0
IMCI Total Child,Bhangura Upazila Health Complex,15096.0
IMCI Total Child,Bhedarganj Upazila Health Complex,7930.0
IMCI Total Child,Bheramara Upazila Health Complex,13305.0
IMCI Total Child,Bholahat Upazila Health Complex,2698.0
IMCI Total Child,Bhuapur Upazila Health Complex,5164.0
IMCI Total Child,Bhurungamari Upazila Health Complex,8262.0
IMCI Total Child,Bijoynagar Upazila Health Complex,2285.0
IMCI Total Child,Birampur Upazila Health Complex,6250.0
IMCI Total Child,Birganj Upazila Health Complex,6908.0
IMCI Total Child,Birol Upazila Health Complex,8656.0
IMCI Total Child,"Biswambarpur Upazila Health Complex,Sunamganj",2853.0
IMCI Total Child,"Biswanath Upazila Health Complex,Sylhet",23652.0
IMCI Total Child,Boalkhali Upazila Health Complex,39386.0
IMCI Total Child,Boalmari Upazila Health Complex,61827.0
IMCI Total Child,Bochaganj Upazila Health Complex,7123.0
IMCI Total Child,Boda Upazila Health Complex,5976.0
IMCI Total Child,Borhanuddin Upazila Health Complex,8336.0
IMCI Total Child,Brahmmanpara Upazila Health Complex,5086.0
IMCI Total Child,Burichong Upazila Health Complex,3659.0
IMCI Total Child,Chaddagram Upazila Health Complex,31992.0
IMCI Total Child,"Chakaria Upazila Health Complex, Cox's Bazar",51176.0
IMCI Total Child,Chandanaish Upazila Health Complex,11137.0
IMCI Total Child,Chandina Upazila Health Complex,23283.0
IMCI Total Child,Charbhadrason Upazila Health Complex,1838.0
IMCI Total Child,Charfession Upazila Health Complex,19445.0
IMCI Total Child,Charghat Upazila Health Complex,7091.0
IMCI Total Child,Chatkhil Upazila Health Complex,17577.0
IMCI Total Child,Chatmohar Upazila Health Complex,30157.0
IMCI Total Child,Chhagalnaya Upazila Health Complex,9904.0
IMCI Total Child,"Chhatak Upazila Health Complex,Sunamganj",16519.0
IMCI Total Child,Chilmari Upazila Health Complex,8258.0
IMCI Total Child,Chirirbandar Upazila Health Complex,3291.0
IMCI Total Child,Chitalmari Upazila Health Complex,10462.0
IMCI Total Child,Chowgacha Upazila Health Complex,33067.0
IMCI Total Child,Chowhali Upazila Health Complex,2845.0
IMCI Total Child,"Chunarughat Upazila Health Complex,Habiganj",6564.0
IMCI Total Child,Comilla Sadar Daxin Upazila Health Complex,6826.0
IMCI Total Child,"Companiganj SH Upazila Health Complex,Sylhet",23985.0
IMCI Total Child,Companiganj Upazila Health Complex,34620.0
IMCI Total Child,Dacope Upazila Health Complex,6316.0
IMCI Total Child,Daganbhuiya Upazila Health Complex,4520.0
IMCI Total Child,"Dakhin Surma Upazila Health Complex,Sylhet",8823.0
IMCI Total Child,"Dakshin Sunamganj Upazila Health Complex,Sunamganj",0.0
IMCI Total Child,Damudya Upazila Health Complex,12841.0
IMCI Total Child,Damurhuda Upazila Health Complex,7283.0
IMCI Total Child,Dashmina Upazila Health Complex,11637.0
IMCI Total Child,Daudkandi Upazila Health Complex,59418.0
IMCI Total Child,Daulatkhan Upazila Health Complex,16130.0
IMCI Total Child,"Daulatpur KT Upazila Health Complex, Kushtia",14056.0
IMCI Total Child,Daulatpur Upazila Health Complex,6531.0
IMCI Total Child,Debhata Upazila Health Complex,6873.0
IMCI Total Child,Debidwar Upazila Health Complex,33187.0
IMCI Total Child,Debiganj Upazila Health Complex,7944.0
IMCI Total Child,Delduar Upazila Health Complex,22587.0
IMCI Total Child,"Derai Upazila Health Complex, Sunamganj",6229.0
IMCI Total Child,Dewanganj Upazila Health Complex,10758.0
IMCI Total Child,Dhamairhat Upazila Health Complex,3194.0
IMCI Total Child,Dhamrai Upazila Health Complex,61395.0
IMCI Total Child,Dhanbari Upazila Health Complex,5714.0
IMCI Total Child,"Dharmapasha Upazila Health Complex,Sunamganj",5786.0
IMCI Total Child,Dhubaura Upazila Health Complex,4767.0
IMCI Total Child,Dhunat Upazila Health Complex,10285.0
IMCI Total Child,Dhupchachia Upazila Health Complex,12103.0
IMCI Total Child,Dighalia Upazila Health Complex,7829.0
IMCI Total Child,Dighinala Upazila Health Complex,6754.0
IMCI Total Child,Dimla Upazila Health Complex,7194.0
IMCI Total Child,Dohar Upazila Health Complex,45239.0
IMCI Total Child,Domar Upazila Health Complex,2433.0
IMCI Total Child,"Dowarabazar Upazila Health Complex,Sunamganj",13747.0
IMCI Total Child,Dumki Upazila Health Complex,1492.0
IMCI Total Child,Dumuria Upazila Health Complex,6433.0
IMCI Total Child,Durgapur Upazila Health Complex,15170.0
IMCI Total Child,Durgapur Upazila Health Complex,3481.0
IMCI Total Child,Fakirhat Upazila Health Complex,22292.0
IMCI Total Child,Faridganj Upazila Health Complex,17317.0
IMCI Total Child,Faridpur Upazila Health Complex,10776.0
IMCI Total Child,Fatikchari Upazila Health Complex,20456.0
IMCI Total Child,"Fenchuganj Upazila Health Complex,Sylhet",9303.0
IMCI Total Child,Fulbari DP Upazila Health Complex,5117.0
IMCI Total Child,Fulbari KG Upazila Health Complex,2193.0
IMCI Total Child,Fulbaria Upazila Health Complex,8604.0
IMCI Total Child,Fulchari Upazila Health Complex,3346.0
IMCI Total Child,"Fulgazi Health Complex, Feni",6079.0
IMCI Total Child,Fulpur Upazila Health Complex,11520.0
IMCI Total Child,Fultala Upazila Health Complex,13364.0
IMCI Total Child,Gabtali Upazila Health Complex,19635.0
IMCI Total Child,Galachipa Upazila Health Complex,5155.0
IMCI Total Child,Gangachara Upazila Health Complex,9031.0
IMCI Total Child,"Gangni Upazila Health Complex, Meherpur",21884.0
IMCI Total Child,Gazaria Upazila Health Complex,23507.0
IMCI Total Child,Ghatail Upazila Health Complex,19812.0
IMCI Total Child,Ghior Upazila Health Complex,4318.0
IMCI Total Child,Ghoraghat Upazila Health Complex,2830.0
IMCI Total Child,Goalanda Upazila Health Complex,27495.0
IMCI Total Child,Gobindaganj Upazila Health Complex,9006.0
IMCI Total Child,Godagari Upazila Health Complex,3696.0
IMCI Total Child,Gofargaon Upazila Health Complex,8642.0
IMCI Total Child,"Golabganj Upazila Health Complex,UHC",8512.0
IMCI Total Child,Gomastapur Upazila Health Complex,5383.0
IMCI Total Child,Gopalpur Upazila Health Complex,11867.0
IMCI Total Child,Goshairhat Upazila Health Complex,7823.0
IMCI Total Child,Gouripur Upazila Health Complex,23498.0
IMCI Total Child,Gournadi Upazila Health Complex,16941.0
IMCI Total Child,"Gowainghat Upazila Health Complex,Sylhet",14804.0
IMCI Total Child,Gurudashpur Upazila Health Complex,24999.0
IMCI Total Child,Haimchar Upazila Health Complex,5254.0
IMCI Total Child,Hakimpur Upazila Health Complex,2329.0
IMCI Total Child,Haluaghat Upazila Health Complex,11765.0
IMCI Total Child,"Harinakunda Upazila Health Complex, Jhenaidah",10635.0
IMCI Total Child,Haripur Upazila Health Complex,4364.0
IMCI Total Child,Harirampur Upazila Health Complex,6902.0
IMCI Total Child,Hathazari Upazila Health Complex,45251.0
IMCI Total Child,Hatibandha Upazila Health Complex,1055.0
IMCI Total Child,Hatiya Upazila Health Complex,3952.0
IMCI Total Child,Haziganj Upazila Health Complex,4412.0
IMCI Total Child,Hijla Upazila Health Complex,2559.0
IMCI Total Child,Homna Upazila Health Complex,22540.0
IMCI Total Child,Hossainpur Upazila Health Complex,17125.0
IMCI Total Child,Islampur Upazila Health Complex,18407.0
IMCI Total Child,Iswardi Upazila Health Complex,23338.0
IMCI Total Child,Iswarganj Upazila Health Complex,22530.0
IMCI Total Child,Itna Upazila Health Complex,8506.0
IMCI Total Child,"Jagannathpur Upazila Health Complex, Sunamganj",13536.0
IMCI Total Child,"Jaintiapur Upazila Health Complex,Sylhet",14304.0
IMCI Total Child,Jaldhaka Upazila Health Complex,16688.0
IMCI Total Child,"Jamalganj Upazila Health Complex,Sunamganj",12059.0
IMCI Total Child,Jhenaigati Upazila Health Complex,12106.0
IMCI Total Child,Jhikargacha Upazila Health Complex,13548.0
IMCI Total Child,Jibannagar Upazila Health Complex,8445.0
IMCI Total Child,Juraichari Upazila Health Complex,1601.0
IMCI Total Child,"Juri Upazila Health Complex,Moulvibazar",3887.0
IMCI Total Child,Kabirhat Upazila Health Complex,17128.0
IMCI Total Child,Kachua BH Upazila Health Complex,13982.0
IMCI Total Child,Kachua Upazila Health Complex,8458.0
IMCI Total Child,Kahaloo Upazila Health Complex,14460.0
IMCI Total Child,Kaharol Upazila Health Complex,11431.0
IMCI Total Child,Kalai Upazila Health Complex,21011.0
IMCI Total Child,Kalapara Upazila Health Complex,15193.0
IMCI Total Child,"Kalaroa Upazila Health Complex, Satkhira",15152.0
IMCI Total Child,Kalia Upazila Health Complex,15984.0
IMCI Total Child,Kaliakair Upazila Health Complex,23237.0
IMCI Total Child,Kaliganj GZ Upazila Health Complex,55683.0
IMCI Total Child,Kaliganj JD Upazila Health Complex,9350.0
IMCI Total Child,Kaliganj LH Upazila Health Complex,3256.0
IMCI Total Child,"Kaliganj SK Upazila Health Complex, Satkhira",5444.0
IMCI Total Child,Kalihati Upazila Health Complex,20074.0
IMCI Total Child,Kalkini Upazila Health Complex,3742.0
IMCI Total Child,Kalmakanda Upazila Health Complex,9306.0
IMCI Total Child,Kalukhali Upazila Health Complex,4019.0
IMCI Total Child,"Kamalganj Upazila Health Complex,Moulvibazar",27758.0
IMCI Total Child,Kamarkhanda Upazila Health Complex,3727.0
IMCI Total Child,Kamolnagar Upazila Health Complex,5594.0
IMCI Total Child,"Kanaighat Upazila Health Complex,Sylhet",27126.0
IMCI Total Child,Kapasia Upazila Health Complex,29953.0
IMCI Total Child,Kaptai Upazila Health Complex,3238.0
IMCI Total Child,Karimganj Upazila Health Complex,34251.0
IMCI Total Child,Kashba Upazila Health Complex,8703.0
IMCI Total Child,Kashiani Upazila Health Complex,26411.0
