Data,Organisation unit,Value
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Munshiganj District,0.0097
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Mymensingh District,0.0075
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Naogaon District,0.0075
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Narail District,0.0107
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Narayanganj District,0.0047
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Narshingdi District,0.0136
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Natore District,0.0029
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Netrokona District,0.0161
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Nilphamari District,0.013
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Noakhali District,0.0106
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Pabna District,0.0116
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Panchagarh District,0.0075
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Patuakhali District,0.0202
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Pirojpur District,0.0069
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rajbari District,0.0117
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rajshahi District,0.0024
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rangamati District,0.0114
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rangpur District,0.0257
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Satkhira District,0.0067
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Shariatpur District,0.0128
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sherpur District,0.0161
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sirajganj District,0.0097
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sunamganj District,0.0109
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sylhet District,0.0084
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Tangail District,0.0141
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Thakurgaon District,0.0107
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bagerhat District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bandarban District,9.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Barguna District,0.0029
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Barishal District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bhola District,0.0014
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bogura District,9.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Brahmanbaria District,0.0086
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chandpur District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chapai Nababganj District,0.0011
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chattogram District,0.0011
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chuadanga District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Coxs Bazar District,0.0078
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Cumilla District,0.0038
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Dhaka District,0.0069
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Dinajpur District,0.001
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Faridpur District,0.0047
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Feni District,0.0026
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Gaibandha District,0.0022
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Gazipur District,0.0022
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Gopalganj District,0.0012
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Habiganj District,0.0011
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jamalpur District,0.013
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jashore District,9.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jhalokati District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jhenaidaha District,0.0014
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Joypurhat District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Khagrachhari District,0.0027
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Khulna District,0.0028
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Kishoreganj District,0.0048
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Kurigram District,0.0025
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Kustia District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Laksmipur District,0.0124
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Lalmonirhat District,0.0017
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Madaripur District,0.0022
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Magura District,7.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Manikganj District,0.0016
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Maulavi Bazar District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Meherpur District,0.0052
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Munshiganj District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Mymensingh District,0.0028
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Naogaon District,1.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Narail District,0.0034
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Narayanganj District,7.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Narshingdi District,0.0074
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Natore District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Netrokona District,0.0015
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Nilphamari District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Noakhali District,0.0046
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Pabna District,0.0013
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Panchagarh District,1.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Patuakhali District,0.0041
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Pirojpur District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rajbari District,0.0064
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rajshahi District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rangamati District,0.0038
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rangpur District,0.0048
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Satkhira District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Shariatpur District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sherpur District,0.0019
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sirajganj District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sunamganj District,0.0035
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sylhet District,0.0013
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Tangail District,0.0028
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Thakurgaon District,0.0021
Total Complicated Mother,Bagerhat District,5552.0
Total Complicated Mother,Bandarban District,334.0
Total Complicated Mother,Barguna District,3252.0
Total Complicated Mother,Barishal District,3831.0
Total Complicated Mother,Bhola District,10267.0
Total Complicated Mother,Bogura District,8680.0
Total Complicated Mother,Brahmanbaria District,2989.0
Total Complicated Mother,Chandpur District,6932.0
Total Complicated Mother,Chapai Nababganj District,6169.0
Total Complicated Mother,Chattogram District,7562.0
Total Complicated Mother,Chuadanga District,6464.0
Total Complicated Mother,Coxs Bazar District,9502.0
Total Complicated Mother,Cumilla District,10824.0
Total Complicated Mother,Dhaka District,31369.0
Total Complicated Mother,Dinajpur District,9770.0
Total Complicated Mother,Faridpur District,10565.0
Total Complicated Mother,Feni District,11267.0
Total Complicated Mother,Gaibandha District,6415.0
Total Complicated Mother,Gazipur District,12800.0
Total Complicated Mother,Gopalganj District,4023.0
Total Complicated Mother,Habiganj District,5936.0
Total Complicated Mother,Jamalpur District,17233.0
Total Complicated Mother,Jashore District,15477.0
Total Complicated Mother,Jhalokati District,987.0
Total Complicated Mother,Jhenaidaha District,15546.0
Total Complicated Mother,Joypurhat District,6399.0
Total Complicated Mother,Khagrachhari District,2940.0
Total Complicated Mother,Khulna District,7855.0
Total Complicated Mother,Kishoreganj District,30493.0
Total Complicated Mother,Kurigram District,5598.0
Total Complicated Mother,Kustia District,10063.0
Total Complicated Mother,Laksmipur District,7193.0
Total Complicated Mother,Lalmonirhat District,5256.0
Total Complicated Mother,Madaripur District,5121.0
Total Complicated Mother,Magura District,9207.0
Total Complicated Mother,Manikganj District,2804.0
Total Complicated Mother,Maulavi Bazar District,7349.0
Total Complicated Mother,Meherpur District,2893.0
Total Complicated Mother,Munshiganj District,9540.0
Total Complicated Mother,Mymensingh District,7452.0
Total Complicated Mother,Naogaon District,7834.0
Total Complicated Mother,Narail District,5519.0
Total Complicated Mother,Narayanganj District,23523.0
Total Complicated Mother,Narshingdi District,12003.0
Total Complicated Mother,Natore District,2273.0
Total Complicated Mother,Netrokona District,10384.0
Total Complicated Mother,Nilphamari District,5304.0
Total Complicated Mother,Noakhali District,6446.0
Total Complicated Mother,Pabna District,10119.0
Total Complicated Mother,Panchagarh District,3160.0
Total Complicated Mother,Patuakhali District,7824.0
Total Complicated Mother,Pirojpur District,4752.0
Total Complicated Mother,Rajbari District,24354.0
Total Complicated Mother,Rajshahi District,2519.0
Total Complicated Mother,Rangamati District,2480.0
Total Complicated Mother,Rangpur District,12230.0
Total Complicated Mother,Satkhira District,8376.0
Total Complicated Mother,Shariatpur District,3795.0
Total Complicated Mother,Sherpur District,1875.0
Total Complicated Mother,Sirajganj District,4369.0
Total Complicated Mother,Sunamganj District,4702.0
Total Complicated Mother,Sylhet District,9813.0
Total Complicated Mother,Tangail District,51832.0
Total Complicated Mother,Thakurgaon District,3358.0
Total No. of pregnant mothers with obstetric complication,Bagerhat District,3111.0
Total No. of pregnant mothers with obstetric complication,Bandarban District,273.0
Total No. of pregnant mothers with obstetric complication,Barguna District,2994.0
Total No. of pregnant mothers with obstetric complication,Barishal District,3630.0
Total No. of pregnant mothers with obstetric complication,Bhola District,9937.0
Total No. of pregnant mothers with obstetric complication,Bogura District,8373.0
Total No. of pregnant mothers with obstetric complication,Brahmanbaria District,2929.0
Total No. of pregnant mothers with obstetric complication,Chandpur District,4315.0
Total No. of pregnant mothers with obstetric complication,Chapai Nababganj District,4061.0
Total No. of pregnant mothers with obstetric complication,Chattogram District,6525.0
Total No. of pregnant mothers with obstetric complication,Chuadanga District,6078.0
Total No. of pregnant mothers with obstetric complication,Coxs Bazar District,9118.0
Total No. of pregnant mothers with obstetric complication,Cumilla District,8292.0
Total No. of pregnant mothers with obstetric complication,Dhaka District,30231.0
Total No. of pregnant mothers with obstetric complication,Dinajpur District,9565.0
Total No. of pregnant mothers with obstetric complication,Faridpur District,9013.0
Total No. of pregnant mothers with obstetric complication,Feni District,7859.0
Total No. of pregnant mothers with obstetric complication,Gaibandha District,6003.0
Total No. of pregnant mothers with obstetric complication,Gazipur District,12466.0
Total No. of pregnant mothers with obstetric complication,Gopalganj District,3231.0
Total No. of pregnant mothers with obstetric complication,Habiganj District,5304.0
Total No. of pregnant mothers with obstetric complication,Jamalpur District,14727.0
Total No. of pregnant mothers with obstetric complication,Jashore District,10988.0
Total No. of pregnant mothers with obstetric complication,Jhalokati District,886.0
Total No. of pregnant mothers with obstetric complication,Jhenaidaha District,7105.0
Total No. of pregnant mothers with obstetric complication,Joypurhat District,5674.0
Total No. of pregnant mothers with obstetric complication,Khagrachhari District,2940.0
Total No. of pregnant mothers with obstetric complication,Khulna District,6672.0
Total No. of pregnant mothers with obstetric complication,Kishoreganj District,28889.0
Total No. of pregnant mothers with obstetric complication,Kurigram District,4211.0
Total No. of pregnant mothers with obstetric complication,Kustia District,9946.0
Total No. of pregnant mothers with obstetric complication,Laksmipur District,5736.0
Total No. of pregnant mothers with obstetric complication,Lalmonirhat District,4137.0
Total No. of pregnant mothers with obstetric complication,Madaripur District,3522.0
Total No. of pregnant mothers with obstetric complication,Magura District,8405.0
Total No. of pregnant mothers with obstetric complication,Manikganj District,2428.0
Total No. of pregnant mothers with obstetric complication,Maulavi Bazar District,6005.0
Total No. of pregnant mothers with obstetric complication,Meherpur District,2468.0
Total No. of pregnant mothers with obstetric complication,Munshiganj District,9445.0
Total No. of pregnant mothers with obstetric complication,Mymensingh District,6446.0
Total No. of pregnant mothers with obstetric complication,Naogaon District,6790.0
Total No. of pregnant mothers with obstetric complication,Narail District,3954.0
Total No. of pregnant mothers with obstetric complication,Narayanganj District,23411.0
Total No. of pregnant mothers with obstetric complication,Narshingdi District,10562.0
Total No. of pregnant mothers with obstetric complication,Natore District,2133.0
Total No. of pregnant mothers with obstetric complication,Netrokona District,9926.0
Total No. of pregnant mothers with obstetric complication,Nilphamari District,5110.0
Total No. of pregnant mothers with obstetric complication,Noakhali District,6261.0
Total No. of pregnant mothers with obstetric complication,Pabna District,7675.0
Total No. of pregnant mothers with obstetric complication,Panchagarh District,3148.0
Total No. of pregnant mothers with obstetric complication,Patuakhali District,7572.0
Total No. of pregnant mothers with obstetric complication,Pirojpur District,4592.0
Total No. of pregnant mothers with obstetric complication,Rajbari District,21907.0
Total No. of pregnant mothers with obstetric complication,Rajshahi District,2430.0
Total No. of pregnant mothers with obstetric complication,Rangamati District,2130.0
Total No. of pregnant mothers with obstetric complication,Rangpur District,11548.0
Total No. of pregnant mothers with obstetric complication,Satkhira District,7036.0
Total No. of pregnant mothers with obstetric complication,Shariatpur District,3550.0
Total No. of pregnant mothers with obstetric complication,Sherpur District,1798.0
Total No. of pregnant mothers with obstetric complication,Sirajganj District,3686.0
Total No. of pregnant mothers with obstetric complication,Sunamganj District,4382.0
Total No. of pregnant mothers with obstetric complication,Sylhet District,6163.0
Total No. of pregnant mothers with obstetric complication,Tangail District,45848.0
Total No. of pregnant mothers with obstetric complication,Thakurgaon District,2861.0
Total birth in EmONC facilities,Bagerhat District,11809.0
Total birth in EmONC facilities,Bandarban District,1818.0
Total birth in EmONC facilities,Barguna District,4889.0
Total birth in EmONC facilities,Barishal District,19064.0
Total birth in EmONC facilities,Bhola District,12459.0
Total birth in EmONC facilities,Bogura District,26232.0
Total birth in EmONC facilities,Brahmanbaria District,8549.0
Total birth in EmONC facilities,Chandpur District,18883.0
Total birth in EmONC facilities,Chapai Nababganj District,15344.0
Total birth in EmONC facilities,Chattogram District,46793.0
Total birth in EmONC facilities,Chuadanga District,15505.0
Total birth in EmONC facilities,Coxs Bazar District,19258.0
Total birth in EmONC facilities,Cumilla District,16523.0
Total birth in EmONC facilities,Dhaka District,67185.0
Total birth in EmONC facilities,Dinajpur District,43470.0
Total birth in EmONC facilities,Faridpur District,15364.0
Total birth in EmONC facilities,Feni District,22358.0
Total birth in EmONC facilities,Gaibandha District,29464.0
Total birth in EmONC facilities,Gazipur District,20310.0
Total birth in EmONC facilities,Gopalganj District,5755.0
Total birth in EmONC facilities,Habiganj District,15203.0
Total birth in EmONC facilities,Jamalpur District,23615.0
Total birth in EmONC facilities,Jashore District,38447.0
Total birth in EmONC facilities,Jhalokati District,4540.0
Total birth in EmONC facilities,Jhenaidaha District,23519.0
Total birth in EmONC facilities,Joypurhat District,13279.0
Total birth in EmONC facilities,Khagrachhari District,6933.0
Total birth in EmONC facilities,Khulna District,14291.0
Total birth in EmONC facilities,Kishoreganj District,46319.0
Total birth in EmONC facilities,Kurigram District,17576.0
Total birth in EmONC facilities,Kustia District,26357.0
Total birth in EmONC facilities,Laksmipur District,11366.0
Total birth in EmONC facilities,Lalmonirhat District,10415.0
Total birth in EmONC facilities,Madaripur District,7884.0
Total birth in EmONC facilities,Magura District,33809.0
Total birth in EmONC facilities,Manikganj District,8395.0
Total birth in EmONC facilities,Maulavi Bazar District,20717.0
Total birth in EmONC facilities,Meherpur District,8065.0
Total birth in EmONC facilities,Munshiganj District,27055.0
Total birth in EmONC facilities,Mymensingh District,28221.0
Total birth in EmONC facilities,Naogaon District,22653.0
Total birth in EmONC facilities,Narail District,6636.0
Total birth in EmONC facilities,Narayanganj District,27285.0
Total birth in EmONC facilities,Narshingdi District,30514.0
Total birth in EmONC facilities,Natore District,21240.0
Total birth in EmONC facilities,Netrokona District,13247.0
Total birth in EmONC facilities,Nilphamari District,22035.0
Total birth in EmONC facilities,Noakhali District,20229.0
Total birth in EmONC facilities,Pabna District,35509.0
Total birth in EmONC facilities,Panchagarh District,9149.0
Total birth in EmONC facilities,Patuakhali District,9468.0
Total birth in EmONC facilities,Pirojpur District,10404.0
Total birth in EmONC facilities,Rajbari District,18059.0
Total birth in EmONC facilities,Rajshahi District,21231.0
Total birth in EmONC facilities,Rangamati District,7343.0
Total birth in EmONC facilities,Rangpur District,31033.0
Total birth in EmONC facilities,Satkhira District,18045.0
Total birth in EmONC facilities,Shariatpur District,9422.0
Total birth in EmONC facilities,Sherpur District,6811.0
Total birth in EmONC facilities,Sirajganj District,17779.0
Total birth in EmONC facilities,Sunamganj District,13835.0
Total birth in EmONC facilities,Sylhet District,25640.0
Total birth in EmONC facilities,Tangail District,56265.0
Total birth in EmONC facilities,Thakurgaon District,20188.0
Total deliveries in EmONC facilities,Bagerhat District,11531.0
Total deliveries in EmONC facilities,Bandarban District,1831.0
Total deliveries in EmONC facilities,Barguna District,4917.0
Total deliveries in EmONC facilities,Barishal District,19016.0
Total deliveries in EmONC facilities,Bhola District,12402.0
Total deliveries in EmONC facilities,Bogura District,26105.0
Total deliveries in EmONC facilities,Brahmanbaria District,8451.0
Total deliveries in EmONC facilities,Chandpur District,18875.0
Total deliveries in EmONC facilities,Chapai Nababganj District,15686.0
Total deliveries in EmONC facilities,Chattogram District,46478.0
Total deliveries in EmONC facilities,Chuadanga District,15831.0
Total deliveries in EmONC facilities,Coxs Bazar District,19107.0
Total deliveries in EmONC facilities,Cumilla District,16738.0
Total deliveries in EmONC facilities,Dhaka District,70208.0
Total deliveries in EmONC facilities,Dinajpur District,43875.0
Total deliveries in EmONC facilities,Faridpur District,18972.0
Total deliveries in EmONC facilities,Feni District,22265.0
Total deliveries in EmONC facilities,Gaibandha District,29358.0
Total deliveries in EmONC facilities,Gazipur District,20828.0
Total deliveries in EmONC facilities,Gopalganj District,6224.0
Total deliveries in EmONC facilities,Habiganj District,15309.0
Total deliveries in EmONC facilities,Jamalpur District,23133.0
Total deliveries in EmONC facilities,Jashore District,38365.0
Total deliveries in EmONC facilities,Jhalokati District,4503.0
Total deliveries in EmONC facilities,Jhenaidaha District,23499.0
Total deliveries in EmONC facilities,Joypurhat District,13120.0
Total deliveries in EmONC facilities,Khagrachhari District,7128.0
Total deliveries in EmONC facilities,Khulna District,14444.0
Total deliveries in EmONC facilities,Kishoreganj District,45550.0
Total deliveries in EmONC facilities,Kurigram District,17624.0
Total deliveries in EmONC facilities,Kustia District,26030.0
Total deliveries in EmONC facilities,Laksmipur District,10727.0
Total deliveries in EmONC facilities,Lalmonirhat District,10200.0
Total deliveries in EmONC facilities,Madaripur District,8601.0
Total deliveries in EmONC facilities,Magura District,31177.0
Total deliveries in EmONC facilities,Manikganj District,8486.0
Total deliveries in EmONC facilities,Maulavi Bazar District,20725.0
Total deliveries in EmONC facilities,Meherpur District,8126.0
Total deliveries in EmONC facilities,Munshiganj District,27169.0
Total deliveries in EmONC facilities,Mymensingh District,28355.0
Total deliveries in EmONC facilities,Naogaon District,22764.0
Total deliveries in EmONC facilities,Narail District,6580.0
Total deliveries in EmONC facilities,Narayanganj District,27451.0
Total deliveries in EmONC facilities,Narshingdi District,30733.0
Total deliveries in EmONC facilities,Natore District,21608.0
Total deliveries in EmONC facilities,Netrokona District,12917.0
Total deliveries in EmONC facilities,Nilphamari District,21982.0
Total deliveries in EmONC facilities,Noakhali District,19959.0
Total deliveries in EmONC facilities,Pabna District,36192.0
Total deliveries in EmONC facilities,Panchagarh District,9020.0
Total deliveries in EmONC facilities,Patuakhali District,9624.0
Total deliveries in EmONC facilities,Pirojpur District,10381.0
Total deliveries in EmONC facilities,Rajbari District,18035.0
Total deliveries in EmONC facilities,Rajshahi District,21430.0
Total deliveries in EmONC facilities,Rangamati District,7269.0
Total deliveries in EmONC facilities,Rangpur District,30724.0
Total deliveries in EmONC facilities,Satkhira District,18105.0
Total deliveries in EmONC facilities,Shariatpur District,9010.0
Total deliveries in EmONC facilities,Sherpur District,7331.0
Total deliveries in EmONC facilities,Sirajganj District,17050.0
Total deliveries in EmONC facilities,Sunamganj District,13753.0
Total deliveries in EmONC facilities,Sylhet District,25500.0
Total deliveries in EmONC facilities,Tangail District,56649.0
Total deliveries in EmONC facilities,Thakurgaon District,20065.0
Total still birth at EmOC facility,Bagerhat District,40.0
Total still birth at EmOC facility,Bandarban District,15.0
Total still birth at EmOC facility,Barguna District,23.0
Total still birth at EmOC facility,Barishal District,47.0
Total still birth at EmOC facility,Bhola District,203.0
Total still birth at EmOC facility,Bogura District,420.0
Total still birth at EmOC facility,Brahmanbaria District,120.0
Total still birth at EmOC facility,Chandpur District,131.0
Total still birth at EmOC facility,Chapai Nababganj District,113.0
Total still birth at EmOC facility,Chattogram District,137.0
Total still birth at EmOC facility,Chuadanga District,80.0
Total still birth at EmOC facility,Coxs Bazar District,407.0
Total still birth at EmOC facility,Cumilla District,487.0
Total still birth at EmOC facility,Dhaka District,117.0
Total still birth at EmOC facility,Dinajpur District,577.0
Total still birth at EmOC facility,Faridpur District,285.0
Total still birth at EmOC facility,Feni District,165.0
Total still birth at EmOC facility,Gaibandha District,238.0
Total still birth at EmOC facility,Gazipur District,53.0
Total still birth at EmOC facility,Gopalganj District,18.0
Total still birth at EmOC facility,Habiganj District,487.0
Total still birth at EmOC facility,Jamalpur District,199.0
Total still birth at EmOC facility,Jashore District,244.0
Total still birth at EmOC facility,Jhalokati District,28.0
Total still birth at EmOC facility,Jhenaidaha District,106.0
Total still birth at EmOC facility,Joypurhat District,82.0
Total still birth at EmOC facility,Khagrachhari District,75.0
Total still birth at EmOC facility,Khulna District,71.0
Total still birth at EmOC facility,Kishoreganj District,345.0
Total still birth at EmOC facility,Kurigram District,174.0
Total still birth at EmOC facility,Kustia District,270.0
Total still birth at EmOC facility,Laksmipur District,114.0
Total still birth at EmOC facility,Lalmonirhat District,80.0
Total still birth at EmOC facility,Madaripur District,72.0
Total still birth at EmOC facility,Magura District,191.0
Total still birth at EmOC facility,Manikganj District,52.0
Total still birth at EmOC facility,Maulavi Bazar District,211.0
Total still birth at EmOC facility,Meherpur District,61.0
Total still birth at EmOC facility,Munshiganj District,123.0
Total still birth at EmOC facility,Mymensingh District,232.0
Total still birth at EmOC facility,Naogaon District,40.0
Total still birth at EmOC facility,Narail District,57.0
Total still birth at EmOC facility,Narayanganj District,45.0
Total still birth at EmOC facility,Narshingdi District,269.0
Total still birth at EmOC facility,Natore District,88.0
Total still birth at EmOC facility,Netrokona District,479.0
Total still birth at EmOC facility,Nilphamari District,85.0
Total still birth at EmOC facility,Noakhali District,377.0
Total still birth at EmOC facility,Pabna District,317.0
Total still birth at EmOC facility,Panchagarh District,119.0
Total still birth at EmOC facility,Patuakhali District,155.0
Total still birth at EmOC facility,Pirojpur District,75.0
Total still birth at EmOC facility,Rajbari District,93.0
Total still birth at EmOC facility,Rajshahi District,29.0
Total still birth at EmOC facility,Rangamati District,57.0
Total still birth at EmOC facility,Rangpur District,421.0
Total still birth at EmOC facility,Satkhira District,103.0
Total still birth at EmOC facility,Shariatpur District,109.0
Total still birth at EmOC facility,Sherpur District,54.0
Total still birth at EmOC facility,Sirajganj District,205.0
Total still birth at EmOC facility,Sunamganj District,313.0
Total still birth at EmOC facility,Sylhet District,185.0
Total still birth at EmOC facility,Tangail District,293.0
Total still birth at EmOC facility,Thakurgaon District,86.0
