Data,Organisation unit,Value
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Naogaon District,0.0122
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Narail District,0.0069
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Narayanganj District,0.0029
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Narshingdi District,0.0113
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Natore District,0.0022
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Netrokona District,0.014
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Nilphamari District,0.0084
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Noakhali District,0.0078
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Pabna District,0.0085
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Panchagarh District,0.0062
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Patuakhali District,0.0229
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Pirojpur District,0.0044
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rajbari District,0.0163
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rajshahi District,0.0019
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rangamati District,0.0052
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rangpur District,0.017
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Satkhira District,0.0057
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Shariatpur District,0.0091
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sherpur District,0.0133
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sirajganj District,0.0136
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sunamganj District,0.0076
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sylhet District,0.0055
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Tangail District,0.0127
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Thakurgaon District,0.0081
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bagerhat District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bandarban District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Barguna District,0.0014
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Barishal District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bhola District,8.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bogura District,9.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Brahmanbaria District,0.0068
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chandpur District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chapai Nababganj District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chattogram District,7.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chuadanga District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Coxs Bazar District,0.0187
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Cumilla District,0.0022
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Dhaka District,0.002
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Dinajpur District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Faridpur District,0.0072
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Feni District,0.0032
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Gaibandha District,0.0014
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Gazipur District,0.0027
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Gopalganj District,0.0022
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Habiganj District,9.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jamalpur District,0.0079
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jashore District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jhalokati District,0.001
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jhenaidaha District,0.0017
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Joypurhat District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Khagrachhari District,0.0021
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Khulna District,7.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Kishoreganj District,0.0062
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Kurigram District,0.0056
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Kustia District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Laksmipur District,0.0012
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Lalmonirhat District,0.0017
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Madaripur District,0.0015
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Magura District,1.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Manikganj District,0.0013
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Maulavi Bazar District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Meherpur District,0.0067
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Munshiganj District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Mymensingh District,0.001
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Naogaon District,0.0028
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Narail District,1.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Narayanganj District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Narshingdi District,0.0029
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Natore District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Netrokona District,7.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Nilphamari District,0.0011
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Noakhali District,0.0033
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Pabna District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Panchagarh District,1.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Patuakhali District,0.0046
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Pirojpur District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rajbari District,0.0078
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rajshahi District,1.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rangamati District,0.0026
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rangpur District,9.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Satkhira District,0.0013
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Shariatpur District,1.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sherpur District,0.002
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sirajganj District,1.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sunamganj District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sylhet District,7.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Tangail District,0.002
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Thakurgaon District,0.0012
Total Complicated Mother,Bagerhat District,4454.0
Total Complicated Mother,Bandarban District,459.0
Total Complicated Mother,Barguna District,3644.0
Total Complicated Mother,Barishal District,2486.0
Total Complicated Mother,Bhola District,9791.0
Total Complicated Mother,Bogura District,10543.0
Total Complicated Mother,Brahmanbaria District,3885.0
Total Complicated Mother,Chandpur District,5096.0
Total Complicated Mother,Chapai Nababganj District,6531.0
Total Complicated Mother,Chattogram District,8255.0
Total Complicated Mother,Chuadanga District,6459.0
Total Complicated Mother,Coxs Bazar District,12807.0
Total Complicated Mother,Cumilla District,12090.0
Total Complicated Mother,Dhaka District,40730.0
Total Complicated Mother,Dinajpur District,10331.0
Total Complicated Mother,Faridpur District,9845.0
Total Complicated Mother,Feni District,13471.0
Total Complicated Mother,Gaibandha District,5095.0
Total Complicated Mother,Gazipur District,10820.0
Total Complicated Mother,Gopalganj District,4947.0
Total Complicated Mother,Habiganj District,7461.0
Total Complicated Mother,Jamalpur District,15973.0
Total Complicated Mother,Jashore District,28684.0
Total Complicated Mother,Jhalokati District,1004.0
Total Complicated Mother,Jhenaidaha District,14359.0
Total Complicated Mother,Joypurhat District,7685.0
Total Complicated Mother,Khagrachhari District,2990.0
Total Complicated Mother,Khulna District,6660.0
Total Complicated Mother,Kishoreganj District,31936.0
Total Complicated Mother,Kurigram District,5396.0
Total Complicated Mother,Kustia District,9627.0
Total Complicated Mother,Laksmipur District,9351.0
Total Complicated Mother,Lalmonirhat District,5369.0
Total Complicated Mother,Madaripur District,5139.0
Total Complicated Mother,Magura District,4931.0
Total Complicated Mother,Manikganj District,2783.0
Total Complicated Mother,Maulavi Bazar District,6850.0
Total Complicated Mother,Meherpur District,4848.0
Total Complicated Mother,Munshiganj District,14632.0
Total Complicated Mother,Mymensingh District,7321.0
Total Complicated Mother,Naogaon District,14301.0
Total Complicated Mother,Narail District,5598.0
Total Complicated Mother,Narayanganj District,23434.0
Total Complicated Mother,Narshingdi District,13201.0
Total Complicated Mother,Natore District,6569.0
Total Complicated Mother,Netrokona District,12304.0
Total Complicated Mother,Nilphamari District,4610.0
Total Complicated Mother,Noakhali District,9766.0
Total Complicated Mother,Pabna District,10144.0
Total Complicated Mother,Panchagarh District,3214.0
Total Complicated Mother,Patuakhali District,6152.0
Total Complicated Mother,Pirojpur District,5381.0
Total Complicated Mother,Rajbari District,6464.0
Total Complicated Mother,Rajshahi District,1920.0
Total Complicated Mother,Rangamati District,1932.0
Total Complicated Mother,Rangpur District,11538.0
Total Complicated Mother,Satkhira District,12024.0
Total Complicated Mother,Shariatpur District,8028.0
Total Complicated Mother,Sherpur District,4150.0
Total Complicated Mother,Sirajganj District,6632.0
Total Complicated Mother,Sunamganj District,3944.0
Total Complicated Mother,Sylhet District,9319.0
Total Complicated Mother,Tangail District,56998.0
Total Complicated Mother,Thakurgaon District,2488.0
Total No. of pregnant mothers with obstetric complication,Bagerhat District,2918.0
Total No. of pregnant mothers with obstetric complication,Bandarban District,293.0
Total No. of pregnant mothers with obstetric complication,Barguna District,3012.0
Total No. of pregnant mothers with obstetric complication,Barishal District,2424.0
Total No. of pregnant mothers with obstetric complication,Bhola District,9297.0
Total No. of pregnant mothers with obstetric complication,Bogura District,9903.0
Total No. of pregnant mothers with obstetric complication,Brahmanbaria District,3873.0
Total No. of pregnant mothers with obstetric complication,Chandpur District,4248.0
Total No. of pregnant mothers with obstetric complication,Chapai Nababganj District,4177.0
Total No. of pregnant mothers with obstetric complication,Chattogram District,7138.0
Total No. of pregnant mothers with obstetric complication,Chuadanga District,5690.0
Total No. of pregnant mothers with obstetric complication,Coxs Bazar District,9414.0
Total No. of pregnant mothers with obstetric complication,Cumilla District,8929.0
Total No. of pregnant mothers with obstetric complication,Dhaka District,40473.0
Total No. of pregnant mothers with obstetric complication,Dinajpur District,9945.0
Total No. of pregnant mothers with obstetric complication,Faridpur District,9451.0
Total No. of pregnant mothers with obstetric complication,Feni District,7634.0
Total No. of pregnant mothers with obstetric complication,Gaibandha District,4814.0
Total No. of pregnant mothers with obstetric complication,Gazipur District,9595.0
Total No. of pregnant mothers with obstetric complication,Gopalganj District,4279.0
Total No. of pregnant mothers with obstetric complication,Habiganj District,6166.0
Total No. of pregnant mothers with obstetric complication,Jamalpur District,14849.0
Total No. of pregnant mothers with obstetric complication,Jashore District,12616.0
Total No. of pregnant mothers with obstetric complication,Jhalokati District,894.0
Total No. of pregnant mothers with obstetric complication,Jhenaidaha District,8388.0
Total No. of pregnant mothers with obstetric complication,Joypurhat District,6008.0
Total No. of pregnant mothers with obstetric complication,Khagrachhari District,2989.0
Total No. of pregnant mothers with obstetric complication,Khulna District,5860.0
Total No. of pregnant mothers with obstetric complication,Kishoreganj District,29937.0
Total No. of pregnant mothers with obstetric complication,Kurigram District,4523.0
Total No. of pregnant mothers with obstetric complication,Kustia District,8795.0
Total No. of pregnant mothers with obstetric complication,Laksmipur District,7080.0
Total No. of pregnant mothers with obstetric complication,Lalmonirhat District,4810.0
Total No. of pregnant mothers with obstetric complication,Madaripur District,3759.0
Total No. of pregnant mothers with obstetric complication,Magura District,4712.0
Total No. of pregnant mothers with obstetric complication,Manikganj District,2321.0
Total No. of pregnant mothers with obstetric complication,Maulavi Bazar District,5893.0
Total No. of pregnant mothers with obstetric complication,Meherpur District,3940.0
Total No. of pregnant mothers with obstetric complication,Munshiganj District,14219.0
Total No. of pregnant mothers with obstetric complication,Mymensingh District,5962.0
Total No. of pregnant mothers with obstetric complication,Naogaon District,13177.0
Total No. of pregnant mothers with obstetric complication,Narail District,2956.0
Total No. of pregnant mothers with obstetric complication,Narayanganj District,23360.0
Total No. of pregnant mothers with obstetric complication,Narshingdi District,12088.0
Total No. of pregnant mothers with obstetric complication,Natore District,2653.0
Total No. of pregnant mothers with obstetric complication,Netrokona District,11400.0
Total No. of pregnant mothers with obstetric complication,Nilphamari District,4509.0
Total No. of pregnant mothers with obstetric complication,Noakhali District,7669.0
Total No. of pregnant mothers with obstetric complication,Pabna District,7301.0
Total No. of pregnant mothers with obstetric complication,Panchagarh District,3161.0
Total No. of pregnant mothers with obstetric complication,Patuakhali District,5796.0
Total No. of pregnant mothers with obstetric complication,Pirojpur District,5091.0
Total No. of pregnant mothers with obstetric complication,Rajbari District,5921.0
Total No. of pregnant mothers with obstetric complication,Rajshahi District,1706.0
Total No. of pregnant mothers with obstetric complication,Rangamati District,1456.0
Total No. of pregnant mothers with obstetric complication,Rangpur District,11073.0
Total No. of pregnant mothers with obstetric complication,Satkhira District,6703.0
Total No. of pregnant mothers with obstetric complication,Shariatpur District,7510.0
Total No. of pregnant mothers with obstetric complication,Sherpur District,3338.0
Total No. of pregnant mothers with obstetric complication,Sirajganj District,4036.0
Total No. of pregnant mothers with obstetric complication,Sunamganj District,3911.0
Total No. of pregnant mothers with obstetric complication,Sylhet District,7574.0
Total No. of pregnant mothers with obstetric complication,Tangail District,49793.0
Total No. of pregnant mothers with obstetric complication,Thakurgaon District,2402.0
Total birth in EmONC facilities,Bagerhat District,8748.0
Total birth in EmONC facilities,Bandarban District,2334.0
Total birth in EmONC facilities,Barguna District,5525.0
Total birth in EmONC facilities,Barishal District,19884.0
Total birth in EmONC facilities,Bhola District,17656.0
Total birth in EmONC facilities,Bogura District,21875.0
Total birth in EmONC facilities,Brahmanbaria District,9655.0
Total birth in EmONC facilities,Chandpur District,25411.0
Total birth in EmONC facilities,Chapai Nababganj District,16528.0
Total birth in EmONC facilities,Chattogram District,51532.0
Total birth in EmONC facilities,Chuadanga District,17558.0
Total birth in EmONC facilities,Coxs Bazar District,18604.0
Total birth in EmONC facilities,Cumilla District,17120.0
Total birth in EmONC facilities,Dhaka District,83171.0
Total birth in EmONC facilities,Dinajpur District,44765.0
Total birth in EmONC facilities,Faridpur District,18728.0
Total birth in EmONC facilities,Feni District,26337.0
Total birth in EmONC facilities,Gaibandha District,25392.0
Total birth in EmONC facilities,Gazipur District,24134.0
Total birth in EmONC facilities,Gopalganj District,8676.0
Total birth in EmONC facilities,Habiganj District,16404.0
Total birth in EmONC facilities,Jamalpur District,27691.0
Total birth in EmONC facilities,Jashore District,48484.0
Total birth in EmONC facilities,Jhalokati District,6420.0
Total birth in EmONC facilities,Jhenaidaha District,24222.0
Total birth in EmONC facilities,Joypurhat District,14683.0
Total birth in EmONC facilities,Khagrachhari District,5802.0
Total birth in EmONC facilities,Khulna District,13684.0
Total birth in EmONC facilities,Kishoreganj District,48785.0
Total birth in EmONC facilities,Kurigram District,15956.0
Total birth in EmONC facilities,Kustia District,26140.0
Total birth in EmONC facilities,Laksmipur District,12185.0
Total birth in EmONC facilities,Lalmonirhat District,11269.0
Total birth in EmONC facilities,Madaripur District,12916.0
Total birth in EmONC facilities,Magura District,29869.0
Total birth in EmONC facilities,Manikganj District,13771.0
Total birth in EmONC facilities,Maulavi Bazar District,20607.0
Total birth in EmONC facilities,Meherpur District,8655.0
Total birth in EmONC facilities,Munshiganj District,35884.0
Total birth in EmONC facilities,Mymensingh District,28240.0
Total birth in EmONC facilities,Naogaon District,16584.0
Total birth in EmONC facilities,Narail District,7273.0
Total birth in EmONC facilities,Narayanganj District,41474.0
Total birth in EmONC facilities,Narshingdi District,35783.0
Total birth in EmONC facilities,Natore District,28207.0
Total birth in EmONC facilities,Netrokona District,16489.0
Total birth in EmONC facilities,Nilphamari District,19924.0
Total birth in EmONC facilities,Noakhali District,25304.0
Total birth in EmONC facilities,Pabna District,41978.0
Total birth in EmONC facilities,Panchagarh District,11532.0
Total birth in EmONC facilities,Patuakhali District,7379.0
Total birth in EmONC facilities,Pirojpur District,10479.0
Total birth in EmONC facilities,Rajbari District,11941.0
Total birth in EmONC facilities,Rajshahi District,21348.0
Total birth in EmONC facilities,Rangamati District,6302.0
Total birth in EmONC facilities,Rangpur District,30419.0
Total birth in EmONC facilities,Satkhira District,19722.0
Total birth in EmONC facilities,Shariatpur District,16251.0
Total birth in EmONC facilities,Sherpur District,11325.0
Total birth in EmONC facilities,Sirajganj District,13913.0
Total birth in EmONC facilities,Sunamganj District,18153.0
Total birth in EmONC facilities,Sylhet District,25647.0
Total birth in EmONC facilities,Tangail District,64134.0
Total birth in EmONC facilities,Thakurgaon District,20681.0
Total deliveries in EmONC facilities,Bagerhat District,8673.0
Total deliveries in EmONC facilities,Bandarban District,2361.0
Total deliveries in EmONC facilities,Barguna District,5488.0
Total deliveries in EmONC facilities,Barishal District,19883.0
Total deliveries in EmONC facilities,Bhola District,17530.0
Total deliveries in EmONC facilities,Bogura District,21369.0
Total deliveries in EmONC facilities,Brahmanbaria District,9515.0
Total deliveries in EmONC facilities,Chandpur District,25420.0
Total deliveries in EmONC facilities,Chapai Nababganj District,17100.0
Total deliveries in EmONC facilities,Chattogram District,51334.0
Total deliveries in EmONC facilities,Chuadanga District,17596.0
Total deliveries in EmONC facilities,Coxs Bazar District,18605.0
Total deliveries in EmONC facilities,Cumilla District,16884.0
Total deliveries in EmONC facilities,Dhaka District,86221.0
Total deliveries in EmONC facilities,Dinajpur District,44978.0
Total deliveries in EmONC facilities,Faridpur District,21581.0
Total deliveries in EmONC facilities,Feni District,26029.0
Total deliveries in EmONC facilities,Gaibandha District,25492.0
Total deliveries in EmONC facilities,Gazipur District,24720.0
Total deliveries in EmONC facilities,Gopalganj District,9273.0
Total deliveries in EmONC facilities,Habiganj District,16032.0
Total deliveries in EmONC facilities,Jamalpur District,27626.0
Total deliveries in EmONC facilities,Jashore District,48319.0
Total deliveries in EmONC facilities,Jhalokati District,6405.0
Total deliveries in EmONC facilities,Jhenaidaha District,24164.0
Total deliveries in EmONC facilities,Joypurhat District,14542.0
Total deliveries in EmONC facilities,Khagrachhari District,5706.0
Total deliveries in EmONC facilities,Khulna District,13716.0
Total deliveries in EmONC facilities,Kishoreganj District,48009.0
Total deliveries in EmONC facilities,Kurigram District,16119.0
Total deliveries in EmONC facilities,Kustia District,25841.0
Total deliveries in EmONC facilities,Laksmipur District,12381.0
Total deliveries in EmONC facilities,Lalmonirhat District,11192.0
Total deliveries in EmONC facilities,Madaripur District,13628.0
Total deliveries in EmONC facilities,Magura District,30343.0
Total deliveries in EmONC facilities,Manikganj District,13749.0
Total deliveries in EmONC facilities,Maulavi Bazar District,20365.0
Total deliveries in EmONC facilities,Meherpur District,8776.0
Total deliveries in EmONC facilities,Munshiganj District,35871.0
Total deliveries in EmONC facilities,Mymensingh District,27114.0
Total deliveries in EmONC facilities,Naogaon District,16553.0
Total deliveries in EmONC facilities,Narail District,7274.0
Total deliveries in EmONC facilities,Narayanganj District,41587.0
Total deliveries in EmONC facilities,Narshingdi District,35496.0
Total deliveries in EmONC facilities,Natore District,28222.0
Total deliveries in EmONC facilities,Netrokona District,15977.0
Total deliveries in EmONC facilities,Nilphamari District,19853.0
Total deliveries in EmONC facilities,Noakhali District,24829.0
Total deliveries in EmONC facilities,Pabna District,41657.0
Total deliveries in EmONC facilities,Panchagarh District,11436.0
Total deliveries in EmONC facilities,Patuakhali District,7577.0
Total deliveries in EmONC facilities,Pirojpur District,10408.0
Total deliveries in EmONC facilities,Rajbari District,11914.0
Total deliveries in EmONC facilities,Rajshahi District,21340.0
Total deliveries in EmONC facilities,Rangamati District,6217.0
Total deliveries in EmONC facilities,Rangpur District,30753.0
Total deliveries in EmONC facilities,Satkhira District,19583.0
Total deliveries in EmONC facilities,Shariatpur District,15687.0
Total deliveries in EmONC facilities,Sherpur District,11874.0
Total deliveries in EmONC facilities,Sirajganj District,13923.0
Total deliveries in EmONC facilities,Sunamganj District,17856.0
Total deliveries in EmONC facilities,Sylhet District,25502.0
Total deliveries in EmONC facilities,Tangail District,64137.0
Total deliveries in EmONC facilities,Thakurgaon District,21087.0
Total still birth at EmOC facility,Bagerhat District,100.0
Total still birth at EmOC facility,Bandarban District,34.0
Total still birth at EmOC facility,Barguna District,23.0
Total still birth at EmOC facility,Barishal District,65.0
Total still birth at EmOC facility,Bhola District,297.0
Total still birth at EmOC facility,Bogura District,647.0
Total still birth at EmOC facility,Brahmanbaria District,190.0
Total still birth at EmOC facility,Chandpur District,165.0
Total still birth at EmOC facility,Chapai Nababganj District,196.0
Total still birth at EmOC facility,Chattogram District,177.0
Total still birth at EmOC facility,Chuadanga District,116.0
Total still birth at EmOC facility,Coxs Bazar District,416.0
Total still birth at EmOC facility,Cumilla District,519.0
Total still birth at EmOC facility,Dhaka District,120.0
Total still birth at EmOC facility,Dinajpur District,758.0
Total still birth at EmOC facility,Faridpur District,502.0
Total still birth at EmOC facility,Feni District,212.0
Total still birth at EmOC facility,Gaibandha District,284.0
Total still birth at EmOC facility,Gazipur District,60.0
Total still birth at EmOC facility,Gopalganj District,232.0
Total still birth at EmOC facility,Habiganj District,607.0
Total still birth at EmOC facility,Jamalpur District,331.0
Total still birth at EmOC facility,Jashore District,305.0
Total still birth at EmOC facility,Jhalokati District,36.0
Total still birth at EmOC facility,Jhenaidaha District,107.0
Total still birth at EmOC facility,Joypurhat District,85.0
Total still birth at EmOC facility,Khagrachhari District,76.0
Total still birth at EmOC facility,Khulna District,71.0
Total still birth at EmOC facility,Kishoreganj District,361.0
Total still birth at EmOC facility,Kurigram District,183.0
Total still birth at EmOC facility,Kustia District,335.0
Total still birth at EmOC facility,Laksmipur District,120.0
Total still birth at EmOC facility,Lalmonirhat District,118.0
Total still birth at EmOC facility,Madaripur District,78.0
Total still birth at EmOC facility,Magura District,218.0
Total still birth at EmOC facility,Manikganj District,52.0
Total still birth at EmOC facility,Maulavi Bazar District,378.0
Total still birth at EmOC facility,Meherpur District,61.0
Total still birth at EmOC facility,Munshiganj District,123.0
Total still birth at EmOC facility,Mymensingh District,390.0
Total still birth at EmOC facility,Naogaon District,72.0
Total still birth at EmOC facility,Narail District,58.0
Total still birth at EmOC facility,Narayanganj District,70.0
Total still birth at EmOC facility,Narshingdi District,448.0
Total still birth at EmOC facility,Natore District,145.0
Total still birth at EmOC facility,Netrokona District,634.0
Total still birth at EmOC facility,Nilphamari District,108.0
Total still birth at EmOC facility,Noakhali District,399.0
Total still birth at EmOC facility,Pabna District,441.0
Total still birth at EmOC facility,Panchagarh District,159.0
Total still birth at EmOC facility,Patuakhali District,155.0
Total still birth at EmOC facility,Pirojpur District,140.0
Total still birth at EmOC facility,Rajbari District,102.0
Total still birth at EmOC facility,Rajshahi District,31.0
Total still birth at EmOC facility,Rangamati District,88.0
Total still birth at EmOC facility,Rangpur District,427.0
Total still birth at EmOC facility,Satkhira District,171.0
Total still birth at EmOC facility,Shariatpur District,109.0
Total still birth at EmOC facility,Sherpur District,59.0
Total still birth at EmOC facility,Sirajganj District,272.0
Total still birth at EmOC facility,Sunamganj District,544.0
Total still birth at EmOC facility,Sylhet District,294.0
Total still birth at EmOC facility,Tangail District,309.0
Total still birth at EmOC facility,Thakurgaon District,125.0
