Data,Organisation unit,Value
Percentage of pneumonia reported at facility,Magura District,3.75
Percentage of pneumonia reported at facility,Manikganj District,6.24
Percentage of pneumonia reported at facility,Maulavi Bazar District,8.66
Percentage of pneumonia reported at facility,Meherpur District,2.9
Percentage of pneumonia reported at facility,Munshiganj District,4.45
Percentage of pneumonia reported at facility,Mymensingh District,5.17
Percentage of pneumonia reported at facility,Naogaon District,9.06
Percentage of pneumonia reported at facility,Narail District,5.07
Percentage of pneumonia reported at facility,Narayanganj District,8.57
Percentage of pneumonia reported at facility,Narshingdi District,9.64
Percentage of pneumonia reported at facility,Natore District,5.66
Percentage of pneumonia reported at facility,Netrokona District,3.81
Percentage of pneumonia reported at facility,Nilphamari District,7.73
Percentage of pneumonia reported at facility,Noakhali District,7.7
Percentage of pneumonia reported at facility,Pabna District,11.02
Percentage of pneumonia reported at facility,Panchagarh District,4.27
Percentage of pneumonia reported at facility,Patuakhali District,4.07
Percentage of pneumonia reported at facility,Pirojpur District,2.35
Percentage of pneumonia reported at facility,Rajbari District,6.72
Percentage of pneumonia reported at facility,Rajshahi District,3.32
Percentage of pneumonia reported at facility,Rangamati District,4.11
Percentage of pneumonia reported at facility,Rangpur District,5.33
Percentage of pneumonia reported at facility,Satkhira District,2.3
Percentage of pneumonia reported at facility,Shariatpur District,6.14
Percentage of pneumonia reported at facility,Sherpur District,8.49
Percentage of pneumonia reported at facility,Sirajganj District,5.74
Percentage of pneumonia reported at facility,Sunamganj District,9.11
Percentage of pneumonia reported at facility,Sylhet District,9.73
Percentage of pneumonia reported at facility,Tangail District,4.6
Percentage of pneumonia reported at facility,Thakurgaon District,2.96
