Data,Organisation unit,Value
IMCI Stunting (%),Itna Upazila,12.3
IMCI Stunting (%),Jagannathpur Upazila,1.7
IMCI Stunting (%),Jaintiapur Upazila,1.4
IMCI Stunting (%),Jaldhaka Upazila,0.5
IMCI Stunting (%),Jamalganj Upazila,0.7
IMCI Stunting (%),Jamalpur Sadar Upazila,1.1
IMCI Stunting (%),Jessore Sadar Upazila,0.72
IMCI Stunting (%),Jhalokati Sadar Upazila,2.4
IMCI Stunting (%),Jhenaidaha Sadar Upazila,0.7
IMCI Stunting (%),Jhenaigati Upazila,1.4
IMCI Stunting (%),Jhikargachha Upazila,0.2
IMCI Stunting (%),Jiban Nagar Upazila,1.2
IMCI Stunting (%),Joypurhat Sadar Upazila,0.0
IMCI Stunting (%),Jurai Chhari Upazila,0.76
IMCI Stunting (%),Juri Upazila,0.0
IMCI Stunting (%),Kabirhat Upazila,13.1
IMCI Stunting (%),Kachua BH Upazila,0.64
IMCI Stunting (%),Kachua CP Upazila,0.04
IMCI Stunting (%),Kahaloo Upazila,0.03
IMCI Stunting (%),Kaharole Upazila,0.0
IMCI Stunting (%),Kalai Upazila,0.74
IMCI Stunting (%),Kalapara Upazila,0.32
IMCI Stunting (%),Kalaroa Upazila,0.0
IMCI Stunting (%),Kalia Upazila,0.33
IMCI Stunting (%),Kaliakair Upazila,0.4
IMCI Stunting (%),Kaliganj GZ Upazila,0.45
IMCI Stunting (%),Kaliganj JD Upazila,0.0
IMCI Stunting (%),Kaliganj LH Upazila,2.9
IMCI Stunting (%),Kaliganj SK Upazila,0.36
IMCI Stunting (%),Kalihati Upazila,1.3
IMCI Stunting (%),Kalkini Upazila,0.0
IMCI Stunting (%),Kalmakanda Upazila,1.1
IMCI Stunting (%),Kalukhali Upazila,0.11
IMCI Stunting (%),Kamalganj Upazila,1.5
IMCI Stunting (%),Kamarkhanda Upazila,8.2
IMCI Stunting (%),Kanaighat Upazila,0.05
IMCI Stunting (%),Kapasia Upazila,0.33
IMCI Stunting (%),Kaptai Upazila,0.23
IMCI Stunting (%),Karimganj Upazila,0.56
IMCI Stunting (%),Kasba Upazila,0.22
IMCI Stunting (%),Kashiani Upazila,0.1
IMCI Stunting (%),Kathalia Upazila,0.33
IMCI Stunting (%),Katiadi Upazila,0.34
IMCI Stunting (%),Kaunia Upazila,0.4
IMCI Stunting (%),Kawkhali PP Upazila,7.2
IMCI Stunting (%),Kawkhali RM Upazila,0.0
IMCI Stunting (%),Kazipur Upazila,0.93
IMCI Stunting (%),Kendua Upazila,0.64
IMCI Stunting (%),Keraniganj Upazila,0.02
IMCI Stunting (%),Keshabpur Upazila,0.55
IMCI Stunting (%),Khagrachhari Sadar Upazila,0.0
IMCI Stunting (%),Khaliajuri Upazila,0.31
IMCI Stunting (%),Khansama Upazila,0.42
IMCI Stunting (%),Khetlal Upazila,0.0
IMCI Stunting (%),Khoksa Upazila,0.55
IMCI Stunting (%),Kishoreganj Sadar Upazila,0.07
IMCI Stunting (%),Kishoreganj Upazila,6.2
IMCI Stunting (%),Komolnogor Upazila,1.2
IMCI Stunting (%),Kotalipara Upazila,0.02
IMCI Stunting (%),Kotchandpur Upazila,0.02
IMCI Stunting (%),Koyra Upazila,0.0
IMCI Stunting (%),Kulaura Upazila,0.89
IMCI Stunting (%),Kuliar Char Upazila,8.0
IMCI Stunting (%),Kumarkhali Upazila,0.0
IMCI Stunting (%),Kurigram Sadar Upazila,0.0
IMCI Stunting (%),Kushtia Sadar Upazila,0.0
IMCI Stunting (%),Kutubdia Upazila,1.5
IMCI Stunting (%),Lakhai Upazila,0.38
IMCI Stunting (%),Laksham Upazila,0.06
IMCI Stunting (%),Lakshmichhari Upazila,0.02
IMCI Stunting (%),Lakshmipur Sadar Upazilla,0.59
IMCI Stunting (%),Lalmohan Upazila,5.3
IMCI Stunting (%),Lalmonirhat Sadar Upazila,1.9
IMCI Stunting (%),Lalpur Upazila,0.01
IMCI Stunting (%),Lama Upazila,0.42
IMCI Stunting (%),Langadu Upazila,0.0
IMCI Stunting (%),Lohagara Upazila,0.13
IMCI Stunting (%),Lohagora Upazila,0.65
IMCI Stunting (%),Lohajang Upazila,0.12
IMCI Stunting (%),Madan Upazila,0.42
IMCI Stunting (%),Madarganj Upazila,0.9
IMCI Stunting (%),Madaripur Sadar Upazila,0.0
IMCI Stunting (%),Madhabpur Upazila,0.86
IMCI Stunting (%),Madhupur Upazila,1.1
IMCI Stunting (%),Magura Sadar Upazila,0.04
IMCI Stunting (%),Mahadebpur Upazila,0.03
IMCI Stunting (%),Mahalchhari Upazila,0.41
IMCI Stunting (%),Maheshkhali Upazila,0.69
IMCI Stunting (%),Maheshpur Upazila,0.0
IMCI Stunting (%),Manda Upazila,0.03
IMCI Stunting (%),Manikchhari Upazila,0.0
IMCI Stunting (%),Manikganj Sadar Upazila,0.0
IMCI Stunting (%),Manirampur Upazila,0.05
IMCI Stunting (%),Manohardi Upazila,0.06
IMCI Stunting (%),Manoharganj Upazila,0.45
IMCI Stunting (%),Mathbaria Upazila,0.91
IMCI Stunting (%),Matiranga Upazila,0.09
IMCI Stunting (%),Matlab (North) Upazila,0.1
IMCI Stunting (%),Matlab (South) Upazila,0.0
IMCI Stunting (%),Maulavi Bazar Sadar Upazila,0.54
IMCI Stunting (%),Meghna Upazila,1.8
IMCI Stunting (%),Mehendiganj Upazila,8.2
IMCI Stunting (%),Meherpur Sadar Upazila,0.0
IMCI Stunting (%),Melandaha Upazila,2.8
IMCI Stunting (%),Mirpur Upazila,0.01
IMCI Stunting (%),Mirsharai Upazila,0.21
IMCI Stunting (%),Mirzaganj Upazila,0.14
IMCI Stunting (%),Mirzapur Upazila,1.0
IMCI Stunting (%),Mitha pukur Upazila,1.5
IMCI Stunting (%),Mithamain Upazila,2.1
IMCI Stunting (%),Modhukhali Upazila,0.08
IMCI Stunting (%),Mohammadpur Upazila,0.0
IMCI Stunting (%),Mohanganj Upazila,0.06
IMCI Stunting (%),Mohanpur Upazila,0.0
IMCI Stunting (%),Mollahat Upazila,1.0
IMCI Stunting (%),Mongla Upazila,0.72
IMCI Stunting (%),Monpura Upazila,5.4
IMCI Stunting (%),Morrelganj Upazila,1.6
IMCI Stunting (%),Mujibnagar Upazila,0.0
IMCI Stunting (%),Muksudpur Upazila,0.0
IMCI Stunting (%),Muktagachha Upazila,0.36
IMCI Stunting (%),Muladi Upazila,1.3
IMCI Stunting (%),Munshiganj Sadar Upazila,0.0
IMCI Stunting (%),Muradnagar Upazila,0.23
IMCI Stunting (%),Mymensingh Sadar Upazila,0.65
IMCI Stunting (%),Nabiganj Upazila,1.5
IMCI Stunting (%),Nabinagar Upazila,0.75
IMCI Stunting (%),Nachole Upazila,0.7
IMCI Stunting (%),Nagarkanda Upazila,0.28
IMCI Stunting (%),Nagarpur Upazila,0.91
IMCI Stunting (%),Nageshwari Upazila,0.02
IMCI Stunting (%),Naikhongchhari Upazila,0.11
IMCI Stunting (%),Nakla Upazila,1.5
IMCI Stunting (%),Nalchity Upazila,0.66
IMCI Stunting (%),Nalitabari Upazila,2.4
IMCI Stunting (%),Nandail Upazila,0.04
IMCI Stunting (%),Nandigram Upazila,0.0
IMCI Stunting (%),Nangalkot Upazila,5.2
IMCI Stunting (%),Naniarchar Upazila,0.07
IMCI Stunting (%),Naogaon Sadar Upazila,0.0
IMCI Stunting (%),Narail Sadar Upazila,0.18
IMCI Stunting (%),Narayanganj Sadar Upazila,0.0
IMCI Stunting (%),Naria Upazila,0.0
IMCI Stunting (%),Narsingdi Sadar Upazila,0.0
IMCI Stunting (%),Nasirnagar Upazila,1.4
IMCI Stunting (%),Natore Sadar Upazila,0.01
IMCI Stunting (%),Nawabganj DP Upazila,0.05
IMCI Stunting (%),Nawabganj Upazila,0.0
IMCI Stunting (%),Nazirpur Upazila,0.66
IMCI Stunting (%),Nesarabad Upazila,0.37
IMCI Stunting (%),Netrokona Sadar Upazila,0.75
IMCI Stunting (%),Niamatpur Upazila,0.0
IMCI Stunting (%),Nikli Upazila,0.0
IMCI Stunting (%),Nilphamari Sadar Upazila,1.3
IMCI Stunting (%),Noakhali Sadar Upazila,0.35
IMCI Stunting (%),Paba Upazila,0.56
IMCI Stunting (%),Pabna Sadar Upazila,0.25
IMCI Stunting (%),Paikgachha Upazila,0.99
IMCI Stunting (%),Pakundia Upazila,4.1
IMCI Stunting (%),Palash Upazila,0.03
IMCI Stunting (%),Palashbari Upazila,0.29
IMCI Stunting (%),Panchbibi Upazila,0.0
IMCI Stunting (%),Panchgarh Sadar Upazila,1.8
IMCI Stunting (%),Panchhari Upazila,0.36
IMCI Stunting (%),Pangsha Upazila,0.77
IMCI Stunting (%),Parbatipur Upazila,0.08
IMCI Stunting (%),Parshuram Upazila,0.25
IMCI Stunting (%),Patgram Upazila,0.84
IMCI Stunting (%),Patharghata Upazila,1.9
IMCI Stunting (%),Patiya Upazila,1.2
IMCI Stunting (%),Patnitola Upazila,-0.0
IMCI Stunting (%),Patuakhali Sadar Upazila,0.29
IMCI Stunting (%),Pekua Upazila,0.47
IMCI Stunting (%),Phulpur Upazila,0.06
IMCI Stunting (%),Pirgachha Upazila,0.01
IMCI Stunting (%),Pirganj RP Upazila,0.18
IMCI Stunting (%),Pirganj TG Upazila,0.06
IMCI Stunting (%),Pirojpur Sadar Upazila,0.01
IMCI Stunting (%),Porsha Upazila,0.07
IMCI Stunting (%),Purbadhala Upazila,0.07
IMCI Stunting (%),Puthiya Upazila,0.0
IMCI Stunting (%),Raipur Upazila,1.4
IMCI Stunting (%),Raipura Upazila,0.01
IMCI Stunting (%),Rajapur Upazila,1.0
IMCI Stunting (%),Rajarhat Upazila,0.62
IMCI Stunting (%),Rajasthali Upazila,1.2
IMCI Stunting (%),Rajbari Sadar Upazila,0.04
IMCI Stunting (%),Rajnagar Upazila,9.1
IMCI Stunting (%),Rajoir Upazila,0.38
IMCI Stunting (%),Ramganj Upazila,0.32
IMCI Stunting (%),Ramgarh Upazila,0.25
IMCI Stunting (%),Ramgoti Upazila,0.44
IMCI Stunting (%),Rampal Upazila,0.33
IMCI Stunting (%),Ramu Upazila,2.5
IMCI Stunting (%),Rangamati Sadar Upazila,0.0
IMCI Stunting (%),Rangpur Sadar Upazila,0.05
IMCI Stunting (%),Rangunia Upazila,4.6
IMCI Stunting (%),Rani Nagar Upazila,0.0
IMCI Stunting (%),Ranisankail Upazila,0.0
IMCI Stunting (%),Raozan Upazila,0.0
IMCI Stunting (%),Rayganj Upazila,0.5
IMCI Stunting (%),Roumari Upazila,0.36
IMCI Stunting (%),Rowangchhari Upazila,18.2
IMCI Stunting (%),Ruma Upazila,0.0
IMCI Stunting (%),Rupganj Upazila,0.0
IMCI Stunting (%),Rupsa Upazila,0.01
IMCI Stunting (%),Sadarpur Upazila,0.3
IMCI Stunting (%),Sadullapur Upazila,5.4
IMCI Stunting (%),Saghata Upazila,1.3
IMCI Stunting (%),Saidpur Upazila,2.3
IMCI Stunting (%),Sakhipur Upazila,1.0
IMCI Stunting (%),Sandwip Upazila,0.05
IMCI Stunting (%),Santhia Upazila,8.4
IMCI Stunting (%),Sapahar Upazila,0.0
IMCI Stunting (%),Sarail Upazila,0.17
IMCI Stunting (%),Sarankhola Upazila,0.08
IMCI Stunting (%),Sariakandi Upazila,0.0
IMCI Stunting (%),Sarishabari Upazila,0.41
IMCI Stunting (%),Satkania Upazila,0.02
IMCI Stunting (%),Satkhira Sadar Upazila,1.1
IMCI Stunting (%),Saturia Upazila,0.44
IMCI Stunting (%),Savar Upazila,1.2
IMCI Stunting (%),Senbag Upazila,1.5
IMCI Stunting (%),Serajdikhan Upazila,0.09
IMCI Stunting (%),Shahjadpur Upazila,0.25
IMCI Stunting (%),Shailkupa Upazila,0.01
IMCI Stunting (%),Shajahanpur Upazila (Majhira),0.0
IMCI Stunting (%),Shalikha Upazila,0.02
IMCI Stunting (%),Sharasti Upazila,0.02
IMCI Stunting (%),Sharsa Upazila,0.36
IMCI Stunting (%),Sherpur Sadar Upazila,1.1
IMCI Stunting (%),Sherpur Upazila,0.0
IMCI Stunting (%),Shib Char Upazila,0.1
IMCI Stunting (%),Shibalaya Upazila,0.0
IMCI Stunting (%),Shibganj Bogra Upazila,0.0
IMCI Stunting (%),Shibganj NG Upazila,0.12
IMCI Stunting (%),Shibpur Upazila,0.01
IMCI Stunting (%),Shyamnagar Upazila,0.02
IMCI Stunting (%),Singair Upazila,1.1
IMCI Stunting (%),Singra Upazila,0.01
IMCI Stunting (%),Sirajganj Sadar Upazila,0.15
IMCI Stunting (%),Sitakunda Upazila,0.09
IMCI Stunting (%),Sonagazi Upazila,0.0
IMCI Stunting (%),Sonaimuri Upazila,3.3
IMCI Stunting (%),Sonargaon Upazila,0.0
IMCI Stunting (%),Sonatola Upazila,0.0
IMCI Stunting (%),Sreebardi Upazila,3.4
IMCI Stunting (%),Sreemangal Upazila,1.4
IMCI Stunting (%),Sreenagar Upazila,0.19
IMCI Stunting (%),Sreepur Upazila,0.0
IMCI Stunting (%),Sreepur Upazila magura,0.58
IMCI Stunting (%),Subarna Char Upazila,0.3
IMCI Stunting (%),Sujanagar Upazila,8.1
IMCI Stunting (%),Sulla Upazila,0.35
IMCI Stunting (%),Sundarganj Upazila,0.04
IMCI Stunting (%),Sylhet Sadar Upazila,1.7
IMCI Stunting (%),Tahirpur Upazila,2.7
IMCI Stunting (%),Tala Upazila,0.09
IMCI Stunting (%),Tangail Sadar Upazila,1.2
IMCI Stunting (%),Tanore Upazila,0.0
IMCI Stunting (%),Taraganj Upazila,0.71
IMCI Stunting (%),Tarail Upazila,0.56
IMCI Stunting (%),Tarash Upazila,0.43
IMCI Stunting (%),Tazumuddin Upazila,4.6
IMCI Stunting (%),Teknaf Upazila,14.3
IMCI Stunting (%),Terokhada Upazila,0.42
IMCI Stunting (%),Tetulia Upazila,0.16
IMCI Stunting (%),Thakurgaon Sadar Upazila,0.0
IMCI Stunting (%),Thanchi Upazila,0.0
IMCI Stunting (%),Titas Upazila,1.5
IMCI Stunting (%),Tongi Upazila,1.2
IMCI Stunting (%),Tongibari Upazila,1.6
IMCI Stunting (%),Trishal Upazila,0.23
IMCI Stunting (%),Tungipara Upazila,0.0
IMCI Stunting (%),Ukhia Upazila,1.4
IMCI Stunting (%),Ulipur Upazila,2.2
IMCI Stunting (%),Ullahpara Upazila,5.2
IMCI Stunting (%),Wazirpur Upazila,6.0
IMCI Stunting (%),Zakiganj Upazila,0.3
IMCI Stunting (%),Zanzira Upazila,0.66
IMCI Stunting (%),Zianagar Upazila,1.8
IMCI Total Child,Abhaynagar Upazila,26219.0
IMCI Total Child,Adamdighi Upazila,23988.0
IMCI Total Child,Aditmari Upazila,12699.0
IMCI Total Child,Agailjhara Upazila,16951.0
IMCI Total Child,Ajmiriganj Upazila,15092.0
IMCI Total Child,Akhaura Upazila,10764.0
IMCI Total Child,Akkelpur Upazila,19911.0
IMCI Total Child,Alamdanga Upazila,21908.0
IMCI Total Child,Alfadanga Upazila,12363.0
IMCI Total Child,Alikadam Upazila,17259.0
IMCI Total Child,Amtali Upazila,38298.0
IMCI Total Child,Anowara Upazila,21592.0
IMCI Total Child,Araihazar Upazila,32520.0
IMCI Total Child,Ashuganj Upazila,12529.0
IMCI Total Child,Assasuni Upazila,27460.0
IMCI Total Child,Atgharia Upazila,34759.0
IMCI Total Child,Atpara Upazila,12753.0
IMCI Total Child,Atrai Upazila,15338.0
IMCI Total Child,Atwari Upazila,7623.0
IMCI Total Child,Austagram Upazila,7890.0
IMCI Total Child,Babuganj Upazila,15681.0
IMCI Total Child,Badalgachhi Upazila,17170.0
IMCI Total Child,Badarganj Upazila,12791.0
IMCI Total Child,Bagatipara Upazila,25539.0
IMCI Total Child,Bagerhat Sadar Upazila,12373.0
IMCI Total Child,Bagha Upazila,19437.0
IMCI Total Child,Baghai Chhari Upazila,9115.0
IMCI Total Child,Bagherpara Upazila,17712.0
IMCI Total Child,Baghmara Upazila,6457.0
IMCI Total Child,Bahubal Upazila,20759.0
IMCI Total Child,Bajitpur Upazila,18220.0
IMCI Total Child,Bakerganj Upazila,27519.0
IMCI Total Child,Bakshiganj Upazila,24620.0
IMCI Total Child,Balaganj Upazila,24664.0
IMCI Total Child,Baliadangi Upazila,5260.0
IMCI Total Child,Baliakandi Upazila,15318.0
IMCI Total Child,Bamna Upazila,9158.0
IMCI Total Child,Banaripara Upazila,29475.0
IMCI Total Child,Banchharampur Upazila,20164.0
IMCI Total Child,Bandar Upazila,12500.0
IMCI Total Child,Bandarban Sadar Upazila,3739.0
IMCI Total Child,Baniachong Upazila,52857.0
IMCI Total Child,Banshkhali Upazila,28065.0
IMCI Total Child,Baraigram Upazila,33578.0
IMCI Total Child,Barguna Sadar Upazila,34345.0
IMCI Total Child,Barhatta Upazila,17609.0
IMCI Total Child,Barisal Sadar Upazila,32944.0
IMCI Total Child,Barkal Upazila,1793.0
IMCI Total Child,Barlekha Upazila,42676.0
IMCI Total Child,Barura Upazila,31246.0
IMCI Total Child,Basail Upazila,33273.0
IMCI Total Child,Batiaghata Upazila,27391.0
IMCI Total Child,Bauphal Upazila,21972.0
IMCI Total Child,Beani Bazar Upazila,44435.0
IMCI Total Child,Begumganj Upazila,31102.0
IMCI Total Child,Belabo Upazila,33676.0
IMCI Total Child,Belai Chhari Upazila,2527.0
IMCI Total Child,Belkuchi Upazila,15503.0
IMCI Total Child,Bera Upazila,29965.0
IMCI Total Child,Betagi Upazila,12455.0
IMCI Total Child,Bhaluka Upazila,46140.0
IMCI Total Child,Bhandaria Upazila,14463.0
IMCI Total Child,Bhanga Upazila,15138.0
IMCI Total Child,Bhangura Upazila,19229.0
IMCI Total Child,Bhariab Upazila,53700.0
IMCI Total Child,Bhedarganj Upazila,18472.0
IMCI Total Child,Bheramara Upazila,24490.0
IMCI Total Child,Bhola Sadar Upazila,26262.0
IMCI Total Child,Bholahat Upazila,3270.0
IMCI Total Child,Bhuapur Upazila,24038.0
IMCI Total Child,Bhurungamari Upazila,16958.0
IMCI Total Child,Biral Upazila,20163.0
IMCI Total Child,Birampur Upazila,17988.0
IMCI Total Child,Birganj Upazila,14146.0
IMCI Total Child,Bishwambarpur Upazila,13440.0
IMCI Total Child,Biswanath Upazila,38859.0
IMCI Total Child,Boalkhali Upazila,52048.0
IMCI Total Child,Boalmari Upazila,63935.0
IMCI Total Child,Bochaganj Upazila,11195.0
IMCI Total Child,Boda Upazila,9149.0
IMCI Total Child,Bogra Sadar Upazila,3177.0
IMCI Total Child,Brahman Para Upazila,6343.0
IMCI Total Child,Brahmanbaria Sadar Upazila,3059.0
IMCI Total Child,Burhanuddin Upazila,20408.0
IMCI Total Child,Burichang Upazila,26391.0
IMCI Total Child,Chakaria Upazila,87626.0
IMCI Total Child,Chandanaish Upazila,28133.0
IMCI Total Child,Chandina Upazila,26547.0
IMCI Total Child,Chandpur Sadar Upazila,5302.0
IMCI Total Child,Chapai Nababganj (Sadar) Upazila,3546.0
IMCI Total Child,Char Bhadrasan Upazila,1870.0
IMCI Total Child,Char Fassion Upazila,50586.0
IMCI Total Child,Char Rajibpur Upazila,2694.0
IMCI Total Child,Charghat Upazila,16622.0
IMCI Total Child,Chatkhil Upazila,21948.0
IMCI Total Child,Chatmohor Upazila,50317.0
IMCI Total Child,Chauddagram Upazila,31248.0
IMCI Total Child,Chaugachha Upazila,41530.0
IMCI Total Child,Chauhali Upazila,14166.0
IMCI Total Child,Chhagalnaiya Upazila,10729.0
IMCI Total Child,Chhatak Upazila,44160.0
IMCI Total Child,Chilmari Upazila,7301.0
IMCI Total Child,Chirir Bandar Upazila,21839.0
IMCI Total Child,Chitalmari Upazila,18498.0
IMCI Total Child,Chuadanga Sadar Upazila,1078.0
IMCI Total Child,Chunarughat Upazila,15260.0
IMCI Total Child,Comilla Sadar South Upazila,8648.0
IMCI Total Child,Comilla Sadar Upazila,0.0
IMCI Total Child,Companiganj NK Upazila,32038.0
IMCI Total Child,Companiganj SH Upazila,31033.0
IMCI Total Child,Coxs Bazar Sadar Upazila,3492.0
IMCI Total Child,Dacope Upazila,12754.0
IMCI Total Child,Daganbhuiyan Upazila,36221.0
IMCI Total Child,"Dakshin Sunamganj Upazila, Sunamganj",4779.0
IMCI Total Child,Dakshin Surma Upazila,11327.0
IMCI Total Child,Damudya Upazila,14275.0
IMCI Total Child,Damurhuda Upazila,27047.0
IMCI Total Child,Dashmina Upazila,22178.0
IMCI Total Child,Daudkandi Upazila,67864.0
IMCI Total Child,Daulat Khan Upazila,26813.0
IMCI Total Child,Daulatpur KT Upazila,16386.0
IMCI Total Child,Daulatpur MG Upazila,24617.0
IMCI Total Child,Debhata Upazila,15762.0
IMCI Total Child,Debidwar Upazila,48170.0
IMCI Total Child,Debiganj Upazila,10001.0
IMCI Total Child,Delduar Upazila,58452.0
IMCI Total Child,Derai Upazila,7483.0
IMCI Total Child,Dewanganj Upazila,23766.0
IMCI Total Child,Dhamairhat Upazila,4707.0
IMCI Total Child,Dhamrai Upazila,75841.0
IMCI Total Child,Dhanbari Upzila,14027.0
IMCI Total Child,Dharampasa Upazila,23919.0
IMCI Total Child,Dhobaura Upazila,7636.0
IMCI Total Child,Dhunat Upazila,21413.0
IMCI Total Child,Dighalia Upazila,25786.0
IMCI Total Child,Dighinala Upazila,10075.0
IMCI Total Child,Dimla Upazila,12579.0
IMCI Total Child,Dinajpur Sadar Upazila,5085.0
IMCI Total Child,Dohar Upazila,57203.0
IMCI Total Child,Domar Upazila,5797.0
IMCI Total Child,Dowara Bazar Upazila,27585.0
IMCI Total Child,Dumki Upazila,6778.0
IMCI Total Child,Dumuria Upazila,42699.0
IMCI Total Child,Dupchanchia Upazila,26355.0
IMCI Total Child,Durgapur NK Upazila,20844.0
IMCI Total Child,Durgapur Upazila,14032.0
IMCI Total Child,Fakirhat Upazila,32122.0
IMCI Total Child,Faridganj Upazila,28928.0
IMCI Total Child,Faridpur Sadar Upazila,3099.0
IMCI Total Child,Faridpur Upazila,18783.0
IMCI Total Child,Fatikchhari Upazila,28338.0
IMCI Total Child,Fenchuganj Upazila,13225.0
IMCI Total Child,Feni Sadar Upazila,43359.0
IMCI Total Child,Fulbari DP Upazila,13061.0
IMCI Total Child,Fulbari KG Upazila,2087.0
IMCI Total Child,Fulbaria Upazila,31228.0
IMCI Total Child,Fulchhari Upazila,6259.0
IMCI Total Child,Fulgazi Upazila,10159.0
IMCI Total Child,Fultala Upazila,18383.0
IMCI Total Child,Gabtali Upazila,50703.0
IMCI Total Child,Gaffargaon Upazila,85321.0
IMCI Total Child,Gaibandha Sadar Upazila,10541.0
IMCI Total Child,Gangachara Upazila,14522.0
IMCI Total Child,Gangni Upazila,23738.0
IMCI Total Child,Gauripur Upazila,43335.0
IMCI Total Child,Gazaria Upazila,48072.0
IMCI Total Child,Gazipur Sadar Upazila,17204.0
IMCI Total Child,Ghatail Upazila,48837.0
IMCI Total Child,Ghior Upazila,11258.0
IMCI Total Child,Ghoraghat Upazila,13843.0
IMCI Total Child,Goalanda Ghat Upazila,28948.0
IMCI Total Child,Gobindaganj Upazila,22018.0
IMCI Total Child,Godagari Upazila,51432.0
IMCI Total Child,Golabganj Upazila,21988.0
IMCI Total Child,Golachipa Upazila,30248.0
IMCI Total Child,Gomastapur Upazila,10487.0
IMCI Total Child,Gopalganj Sadar Upazila,3930.0
IMCI Total Child,Gopalpur Upazila,21385.0
IMCI Total Child,Gosairhat Upazila,12293.0
IMCI Total Child,Gournadi Upazila,33953.0
IMCI Total Child,Gowainghat Upazila,47260.0
IMCI Total Child,Gurudashpur Upazila,35499.0
IMCI Total Child,Habiganj Sadar Upazila,10937.0
IMCI Total Child,Haim Char Upazila,5226.0
IMCI Total Child,Hajiganj Upazila,12513.0
IMCI Total Child,Hakimpur Upazila,10431.0
IMCI Total Child,Haluaghat Upazila,19407.0
IMCI Total Child,Harinakunda Upazila,11671.0
IMCI Total Child,Haripur Upazila,16719.0
IMCI Total Child,Harirampur Upazila,14291.0
IMCI Total Child,Hathazari Upazila,63995.0
IMCI Total Child,Hatibandha Upazila,9837.0
IMCI Total Child,Hatiya Upazila,10318.0
IMCI Total Child,Hijla Upazila,17418.0
IMCI Total Child,Homna Upazila,26776.0
IMCI Total Child,Hossainpur Upazila,24908.0
IMCI Total Child,Ishwarganj Upazila,31159.0
IMCI Total Child,Islampur Upazila,19155.0
IMCI Total Child,Iswardi Upazila,25655.0
IMCI Total Child,Itna Upazila,16739.0
IMCI Total Child,Jagannathpur Upazila,18974.0
IMCI Total Child,Jaintiapur Upazila,15667.0
IMCI Total Child,Jaldhaka Upazila,26863.0
IMCI Total Child,Jamalganj Upazila,25936.0
IMCI Total Child,Jamalpur Sadar Upazila,17188.0
IMCI Total Child,Jessore Sadar Upazila,3326.0
IMCI Total Child,Jhalokati Sadar Upazila,15831.0
IMCI Total Child,Jhenaidaha Sadar Upazila,8835.0
IMCI Total Child,Jhenaigati Upazila,20511.0
IMCI Total Child,Jhikargachha Upazila,16381.0
IMCI Total Child,Jiban Nagar Upazila,12878.0
IMCI Total Child,Joypurhat Sadar Upazila,3506.0
IMCI Total Child,Jurai Chhari Upazila,1974.0
IMCI Total Child,Juri Upazila,4234.0
IMCI Total Child,Kabirhat Upazila,17750.0
IMCI Total Child,Kachua BH Upazila,24109.0
IMCI Total Child,Kachua CP Upazila,18321.0
IMCI Total Child,Kahaloo Upazila,27464.0
IMCI Total Child,Kaharole Upazila,13246.0
IMCI Total Child,Kalai Upazila,26787.0
IMCI Total Child,Kalapara Upazila,41271.0
IMCI Total Child,Kalaroa Upazila,36046.0
IMCI Total Child,Kalia Upazila,27557.0
IMCI Total Child,Kaliakair Upazila,28138.0
IMCI Total Child,Kaliganj GZ Upazila,74053.0
IMCI Total Child,Kaliganj JD Upazila,12268.0
IMCI Total Child,Kaliganj LH Upazila,13010.0
IMCI Total Child,Kaliganj SK Upazila,22372.0
IMCI Total Child,Kalihati Upazila,42441.0
IMCI Total Child,Kalkini Upazila,8236.0
IMCI Total Child,Kalmakanda Upazila,15198.0
IMCI Total Child,Kalukhali Upazila,15150.0
IMCI Total Child,Kamalganj Upazila,38766.0
IMCI Total Child,Kamarkhanda Upazila,6856.0
IMCI Total Child,Kanaighat Upazila,30300.0
IMCI Total Child,Kapasia Upazila,48172.0
IMCI Total Child,Kaptai Upazila,6124.0
IMCI Total Child,Karimganj Upazila,39322.0
IMCI Total Child,Kasba Upazila,13521.0
IMCI Total Child,Kashiani Upazila,74234.0
IMCI Total Child,Kathalia Upazila,18706.0
IMCI Total Child,Katiadi Upazila,70486.0
IMCI Total Child,Kaunia Upazila,32873.0
IMCI Total Child,Kawkhali PP Upazila,13933.0
IMCI Total Child,Kawkhali RM Upazila,3492.0
IMCI Total Child,Kazipur Upazila,34730.0
IMCI Total Child,Kendua Upazila,12150.0
IMCI Total Child,Keraniganj Upazila,91393.0
IMCI Total Child,Keshabpur Upazila,19001.0
IMCI Total Child,Khagrachhari Sadar Upazila,2366.0
IMCI Total Child,Khaliajuri Upazila,4868.0
IMCI Total Child,Khansama Upazila,19962.0
IMCI Total Child,Khetlal Upazila,12061.0
IMCI Total Child,Khoksa Upazila,21242.0
IMCI Total Child,Kishoreganj Sadar Upazila,25974.0
IMCI Total Child,Kishoreganj Upazila,15595.0
IMCI Total Child,Komolnogor Upazila,17503.0
IMCI Total Child,Kotalipara Upazila,18096.0
IMCI Total Child,Kotchandpur Upazila,39723.0
IMCI Total Child,Koyra Upazila,4681.0
IMCI Total Child,Kulaura Upazila,27765.0
IMCI Total Child,Kuliar Char Upazila,19184.0
IMCI Total Child,Kumarkhali Upazila,38701.0
IMCI Total Child,Kurigram Sadar Upazila,107.0
IMCI Total Child,Kushtia Sadar Upazila,10778.0
