Data,Organisation unit,Value
Consultant Bed ratio at SCANU (Recommended 0.1),Kustia District,1.0
Consultant Bed ratio at SCANU (Recommended 0.1),Laksmipur District,0.32
Consultant Bed ratio at SCANU (Recommended 0.1),Lalmonirhat District,0.06
Consultant Bed ratio at SCANU (Recommended 0.1),Madaripur District,0.05
Consultant Bed ratio at SCANU (Recommended 0.1),Magura District,0.36
Consultant Bed ratio at SCANU (Recommended 0.1),Maulavi Bazar District,0.01
Consultant Bed ratio at SCANU (Recommended 0.1),Naogaon District,0.14
Consultant Bed ratio at SCANU (Recommended 0.1),Narail District,0.05
Consultant Bed ratio at SCANU (Recommended 0.1),Narshingdi District,0.67
Consultant Bed ratio at SCANU (Recommended 0.1),Natore District,0.0
Consultant Bed ratio at SCANU (Recommended 0.1),Netrokona District,0.04
Consultant Bed ratio at SCANU (Recommended 0.1),Nilphamari District,0.34
Consultant Bed ratio at SCANU (Recommended 0.1),Panchagarh District,0.33
Consultant Bed ratio at SCANU (Recommended 0.1),Patuakhali District,0.09
Consultant Bed ratio at SCANU (Recommended 0.1),Pirojpur District,0.07
Consultant Bed ratio at SCANU (Recommended 0.1),Rangpur District,0.11
Consultant Bed ratio at SCANU (Recommended 0.1),Satkhira District,0.02
Consultant Bed ratio at SCANU (Recommended 0.1),Sirajganj District,0.09
Consultant Bed ratio at SCANU (Recommended 0.1),Sunamganj District,0.0
Consultant Bed ratio at SCANU (Recommended 0.1),Tangail District,0.2
Consultant Bed ratio at SCANU (Recommended 0.1),Thakurgaon District,0.17
Doctor Bed ratio at SCANU (Recommended 0.4),Bagerhat District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Bandarban District,0.4
Doctor Bed ratio at SCANU (Recommended 0.4),Bhola District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Coxs Bazar District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Faridpur District,0.2
Doctor Bed ratio at SCANU (Recommended 0.4),Gopalganj District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Habiganj District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Jamalpur District,0.3
Doctor Bed ratio at SCANU (Recommended 0.4),Joypurhat District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Khagrachhari District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Kishoreganj District,0.5
Doctor Bed ratio at SCANU (Recommended 0.4),Kurigram District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Kustia District,1.0
Doctor Bed ratio at SCANU (Recommended 0.4),Laksmipur District,0.3
Doctor Bed ratio at SCANU (Recommended 0.4),Lalmonirhat District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Madaripur District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Magura District,0.4
Doctor Bed ratio at SCANU (Recommended 0.4),Maulavi Bazar District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Naogaon District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Narail District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Narshingdi District,0.7
Doctor Bed ratio at SCANU (Recommended 0.4),Natore District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Netrokona District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Nilphamari District,0.3
Doctor Bed ratio at SCANU (Recommended 0.4),Panchagarh District,0.3
Doctor Bed ratio at SCANU (Recommended 0.4),Patuakhali District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Pirojpur District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Rangpur District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Satkhira District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Sirajganj District,0.1
Doctor Bed ratio at SCANU (Recommended 0.4),Sunamganj District,0.0
Doctor Bed ratio at SCANU (Recommended 0.4),Tangail District,0.2
Doctor Bed ratio at SCANU (Recommended 0.4),Thakurgaon District,0.2
Medical Officer Bed ratio at SCANU (Recommended 0.3),Bagerhat District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Bandarban District,0.2
Medical Officer Bed ratio at SCANU (Recommended 0.3),Bhola District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Coxs Bazar District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Faridpur District,0.1
Medical Officer Bed ratio at SCANU (Recommended 0.3),Gopalganj District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Habiganj District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Jamalpur District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Joypurhat District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Khagrachhari District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Kishoreganj District,0.4
Medical Officer Bed ratio at SCANU (Recommended 0.3),Kurigram District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Kustia District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Laksmipur District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Lalmonirhat District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Madaripur District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Magura District,0.2
Medical Officer Bed ratio at SCANU (Recommended 0.3),Maulavi Bazar District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Naogaon District,0.1
Medical Officer Bed ratio at SCANU (Recommended 0.3),Narail District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Narshingdi District,0.5
Medical Officer Bed ratio at SCANU (Recommended 0.3),Natore District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Netrokona District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Nilphamari District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Panchagarh District,0.1
Medical Officer Bed ratio at SCANU (Recommended 0.3),Patuakhali District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Pirojpur District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Rangpur District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Satkhira District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Sirajganj District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Sunamganj District,0.0
Medical Officer Bed ratio at SCANU (Recommended 0.3),Tangail District,0.2
Medical Officer Bed ratio at SCANU (Recommended 0.3),Thakurgaon District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Bagerhat District,0.21
Nurse Bed ratio at SCANU (Recommended 0.8),Bandarban District,0.96
Nurse Bed ratio at SCANU (Recommended 0.8),Bhola District,0.4
Nurse Bed ratio at SCANU (Recommended 0.8),Coxs Bazar District,0.41
Nurse Bed ratio at SCANU (Recommended 0.8),Faridpur District,0.46
Nurse Bed ratio at SCANU (Recommended 0.8),Gopalganj District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Habiganj District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Jamalpur District,7.37
Nurse Bed ratio at SCANU (Recommended 0.8),Joypurhat District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Khagrachhari District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Kishoreganj District,1.09
Nurse Bed ratio at SCANU (Recommended 0.8),Kurigram District,1.31
Nurse Bed ratio at SCANU (Recommended 0.8),Kustia District,0.91
Nurse Bed ratio at SCANU (Recommended 0.8),Laksmipur District,0.63
Nurse Bed ratio at SCANU (Recommended 0.8),Lalmonirhat District,0.39
Nurse Bed ratio at SCANU (Recommended 0.8),Madaripur District,0.72
Nurse Bed ratio at SCANU (Recommended 0.8),Magura District,0.39
Nurse Bed ratio at SCANU (Recommended 0.8),Maulavi Bazar District,0.14
Nurse Bed ratio at SCANU (Recommended 0.8),Naogaon District,3.12
Nurse Bed ratio at SCANU (Recommended 0.8),Narail District,0.34
Nurse Bed ratio at SCANU (Recommended 0.8),Narshingdi District,1.16
Nurse Bed ratio at SCANU (Recommended 0.8),Natore District,0.0
Nurse Bed ratio at SCANU (Recommended 0.8),Netrokona District,0.47
Nurse Bed ratio at SCANU (Recommended 0.8),Nilphamari District,1.1
Nurse Bed ratio at SCANU (Recommended 0.8),Panchagarh District,0.74
Nurse Bed ratio at SCANU (Recommended 0.8),Patuakhali District,0.34
Nurse Bed ratio at SCANU (Recommended 0.8),Pirojpur District,0.39
Nurse Bed ratio at SCANU (Recommended 0.8),Rangpur District,0.44
Nurse Bed ratio at SCANU (Recommended 0.8),Satkhira District,1.18
Nurse Bed ratio at SCANU (Recommended 0.8),Sirajganj District,0.07
Nurse Bed ratio at SCANU (Recommended 0.8),Sunamganj District,0.41
Nurse Bed ratio at SCANU (Recommended 0.8),Tangail District,0.74
Nurse Bed ratio at SCANU (Recommended 0.8),Thakurgaon District,0.33
Percentage of newborn who received postnatal care within two days of birth at facility,Bagerhat District,42.6
Percentage of newborn who received postnatal care within two days of birth at facility,Bandarban District,49.3
Percentage of newborn who received postnatal care within two days of birth at facility,Barguna District,21.1
Percentage of newborn who received postnatal care within two days of birth at facility,Barishal District,32.7
Percentage of newborn who received postnatal care within two days of birth at facility,Bhola District,34.8
Percentage of newborn who received postnatal care within two days of birth at facility,Bogura District,24.8
Percentage of newborn who received postnatal care within two days of birth at facility,Brahmanbaria District,125.2
Percentage of newborn who received postnatal care within two days of birth at facility,Chandpur District,24.7
Percentage of newborn who received postnatal care within two days of birth at facility,Chapai Nababganj District,2.0
Percentage of newborn who received postnatal care within two days of birth at facility,Chattogram District,31.2
Percentage of newborn who received postnatal care within two days of birth at facility,Chuadanga District,16.8
Percentage of newborn who received postnatal care within two days of birth at facility,Coxs Bazar District,31.1
Percentage of newborn who received postnatal care within two days of birth at facility,Cumilla District,56.8
Percentage of newborn who received postnatal care within two days of birth at facility,Dhaka District,11.6
Percentage of newborn who received postnatal care within two days of birth at facility,Dinajpur District,58.9
Percentage of newborn who received postnatal care within two days of birth at facility,Faridpur District,29.4
Percentage of newborn who received postnatal care within two days of birth at facility,Feni District,31.1
Percentage of newborn who received postnatal care within two days of birth at facility,Gaibandha District,7.9
Percentage of newborn who received postnatal care within two days of birth at facility,Gazipur District,9.1
Percentage of newborn who received postnatal care within two days of birth at facility,Gopalganj District,26.8
Percentage of newborn who received postnatal care within two days of birth at facility,Habiganj District,20.6
Percentage of newborn who received postnatal care within two days of birth at facility,Jamalpur District,45.3
Percentage of newborn who received postnatal care within two days of birth at facility,Jashore District,16.3
Percentage of newborn who received postnatal care within two days of birth at facility,Jhalokati District,11.1
Percentage of newborn who received postnatal care within two days of birth at facility,Jhenaidaha District,29.0
Percentage of newborn who received postnatal care within two days of birth at facility,Joypurhat District,27.8
Percentage of newborn who received postnatal care within two days of birth at facility,Khagrachhari District,29.2
Percentage of newborn who received postnatal care within two days of birth at facility,Khulna District,26.8
Percentage of newborn who received postnatal care within two days of birth at facility,Kishoreganj District,36.7
Percentage of newborn who received postnatal care within two days of birth at facility,Kurigram District,19.8
Percentage of newborn who received postnatal care within two days of birth at facility,Kustia District,8.0
Percentage of newborn who received postnatal care within two days of birth at facility,Laksmipur District,13.8
Percentage of newborn who received postnatal care within two days of birth at facility,Lalmonirhat District,42.4
Percentage of newborn who received postnatal care within two days of birth at facility,Madaripur District,12.7
Percentage of newborn who received postnatal care within two days of birth at facility,Magura District,76.1
Percentage of newborn who received postnatal care within two days of birth at facility,Manikganj District,13.9
Percentage of newborn who received postnatal care within two days of birth at facility,Maulavi Bazar District,32.5
Percentage of newborn who received postnatal care within two days of birth at facility,Meherpur District,21.3
Percentage of newborn who received postnatal care within two days of birth at facility,Munshiganj District,59.1
Percentage of newborn who received postnatal care within two days of birth at facility,Mymensingh District,26.2
Percentage of newborn who received postnatal care within two days of birth at facility,Naogaon District,19.1
Percentage of newborn who received postnatal care within two days of birth at facility,Narail District,38.2
Percentage of newborn who received postnatal care within two days of birth at facility,Narayanganj District,29.0
Percentage of newborn who received postnatal care within two days of birth at facility,Narshingdi District,40.9
Percentage of newborn who received postnatal care within two days of birth at facility,Natore District,4.8
Percentage of newborn who received postnatal care within two days of birth at facility,Netrokona District,31.5
Percentage of newborn who received postnatal care within two days of birth at facility,Nilphamari District,17.5
Percentage of newborn who received postnatal care within two days of birth at facility,Noakhali District,29.9
Percentage of newborn who received postnatal care within two days of birth at facility,Pabna District,29.6
Percentage of newborn who received postnatal care within two days of birth at facility,Panchagarh District,16.3
Percentage of newborn who received postnatal care within two days of birth at facility,Patuakhali District,38.4
Percentage of newborn who received postnatal care within two days of birth at facility,Pirojpur District,27.3
Percentage of newborn who received postnatal care within two days of birth at facility,Rajbari District,115.3
Percentage of newborn who received postnatal care within two days of birth at facility,Rajshahi District,8.1
Percentage of newborn who received postnatal care within two days of birth at facility,Rangamati District,13.3
Percentage of newborn who received postnatal care within two days of birth at facility,Rangpur District,9.7
Percentage of newborn who received postnatal care within two days of birth at facility,Satkhira District,37.7
Percentage of newborn who received postnatal care within two days of birth at facility,Shariatpur District,9.6
Percentage of newborn who received postnatal care within two days of birth at facility,Sherpur District,21.9
Percentage of newborn who received postnatal care within two days of birth at facility,Sirajganj District,36.6
Percentage of newborn who received postnatal care within two days of birth at facility,Sunamganj District,14.3
Percentage of newborn who received postnatal care within two days of birth at facility,Sylhet District,21.8
Percentage of newborn who received postnatal care within two days of birth at facility,Tangail District,37.7
Percentage of newborn who received postnatal care within two days of birth at facility,Thakurgaon District,26.1
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Bagerhat District,74.1
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Bandarban District,83.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Barguna District,67.6
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Barishal District,71.8
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Bhola District,90.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Bogura District,71.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Brahmanbaria District,84.2
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Chandpur District,63.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Chapai Nababganj District,8.6
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Chattogram District,84.1
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Chuadanga District,70.2
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Coxs Bazar District,87.9
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Cumilla District,68.6
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Dhaka District,67.6
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Dinajpur District,67.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Faridpur District,50.7
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Feni District,67.4
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Gaibandha District,70.1
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Gazipur District,58.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Gopalganj District,61.7
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Habiganj District,93.7
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Jamalpur District,90.7
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Jashore District,97.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Jhalokati District,92.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Jhenaidaha District,78.7
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Joypurhat District,71.9
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Khagrachhari District,71.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Khulna District,57.6
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Kishoreganj District,74.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Kurigram District,63.9
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Kustia District,98.8
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Laksmipur District,92.6
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Lalmonirhat District,74.8
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Madaripur District,73.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Magura District,72.8
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Manikganj District,55.8
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Maulavi Bazar District,39.4
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Meherpur District,35.4
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Munshiganj District,82.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Mymensingh District,68.4
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Naogaon District,85.7
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Narail District,55.7
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Narayanganj District,85.4
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Narshingdi District,69.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Natore District,75.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Netrokona District,67.7
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Nilphamari District,49.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Noakhali District,81.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Pabna District,74.8
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Panchagarh District,74.8
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Patuakhali District,84.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Pirojpur District,57.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Rajbari District,95.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Rajshahi District,65.9
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Rangamati District,94.1
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Rangpur District,52.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Satkhira District,63.5
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Shariatpur District,84.3
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Sherpur District,48.0
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Sirajganj District,67.7
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Sunamganj District,77.6
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Sylhet District,72.4
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Tangail District,71.2
Percentage of newborns delivered by SBA at community that received CHX (7.1%) to the cord after birth,Thakurgaon District,66.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Bagerhat District,48.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Bandarban District,59.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Barguna District,47.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Barishal District,13.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Bhola District,68.0
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Bogura District,49.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Brahmanbaria District,38.7
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Chandpur District,49.4
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Chapai Nababganj District,9.0
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Chattogram District,38.3
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Chuadanga District,52.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Coxs Bazar District,60.7
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Cumilla District,54.0
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Dhaka District,7.1
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Dinajpur District,59.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Faridpur District,35.0
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Feni District,33.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Gaibandha District,18.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Gazipur District,15.0
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Gopalganj District,46.4
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Habiganj District,65.0
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Jamalpur District,55.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Jashore District,94.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Jhalokati District,44.3
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Jhenaidaha District,49.1
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Joypurhat District,60.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Khagrachhari District,41.0
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Khulna District,56.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Kishoreganj District,57.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Kurigram District,35.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Kustia District,46.3
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Laksmipur District,24.3
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Lalmonirhat District,51.1
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Madaripur District,38.0
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Magura District,74.3
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Manikganj District,47.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Maulavi Bazar District,70.3
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Meherpur District,29.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Munshiganj District,68.0
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Mymensingh District,51.7
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Naogaon District,36.0
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Narail District,44.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Narayanganj District,61.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Narshingdi District,45.3
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Natore District,13.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Netrokona District,74.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Nilphamari District,29.4
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Noakhali District,39.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Pabna District,39.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Panchagarh District,65.3
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Patuakhali District,48.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Pirojpur District,87.2
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Rajbari District,56.5
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Rajshahi District,44.5
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Rangamati District,34.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Rangpur District,18.0
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Satkhira District,61.6
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Shariatpur District,19.3
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Sherpur District,30.5
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Sirajganj District,33.4
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Sunamganj District,59.1
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Sylhet District,53.8
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Tangail District,63.9
Percentage of newborns delivered by SBA at facility that received CHX (7.1%) to the cord after birth,Thakurgaon District,41.6
Percentage of newborns initiated breastfeeding within one hour after birth,Bagerhat District,42.7
Percentage of newborns initiated breastfeeding within one hour after birth,Bandarban District,59.0
Percentage of newborns initiated breastfeeding within one hour after birth,Barguna District,58.4
Percentage of newborns initiated breastfeeding within one hour after birth,Barishal District,45.5
Percentage of newborns initiated breastfeeding within one hour after birth,Bhola District,66.2
Percentage of newborns initiated breastfeeding within one hour after birth,Bogura District,60.3
Percentage of newborns initiated breastfeeding within one hour after birth,Brahmanbaria District,40.0
Percentage of newborns initiated breastfeeding within one hour after birth,Chandpur District,44.6
Percentage of newborns initiated breastfeeding within one hour after birth,Chapai Nababganj District,44.6
Percentage of newborns initiated breastfeeding within one hour after birth,Chattogram District,43.2
Percentage of newborns initiated breastfeeding within one hour after birth,Chuadanga District,72.7
Percentage of newborns initiated breastfeeding within one hour after birth,Coxs Bazar District,65.5
Percentage of newborns initiated breastfeeding within one hour after birth,Cumilla District,63.4
Percentage of newborns initiated breastfeeding within one hour after birth,Dhaka District,7.4
Percentage of newborns initiated breastfeeding within one hour after birth,Dinajpur District,59.8
Percentage of newborns initiated breastfeeding within one hour after birth,Faridpur District,35.0
Percentage of newborns initiated breastfeeding within one hour after birth,Feni District,31.9
Percentage of newborns initiated breastfeeding within one hour after birth,Gaibandha District,22.2
Percentage of newborns initiated breastfeeding within one hour after birth,Gazipur District,16.2
Percentage of newborns initiated breastfeeding within one hour after birth,Gopalganj District,45.0
Percentage of newborns initiated breastfeeding within one hour after birth,Habiganj District,64.8
Percentage of newborns initiated breastfeeding within one hour after birth,Jamalpur District,50.4
Percentage of newborns initiated breastfeeding within one hour after birth,Jashore District,92.3
Percentage of newborns initiated breastfeeding within one hour after birth,Jhalokati District,28.4
Percentage of newborns initiated breastfeeding within one hour after birth,Jhenaidaha District,23.2
Percentage of newborns initiated breastfeeding within one hour after birth,Joypurhat District,65.3
Percentage of newborns initiated breastfeeding within one hour after birth,Khagrachhari District,51.9
Percentage of newborns initiated breastfeeding within one hour after birth,Khulna District,56.6
Percentage of newborns initiated breastfeeding within one hour after birth,Kishoreganj District,60.0
