Data,Organisation unit,Value
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Mymensingh District,0.0074
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Naogaon District,0.0139
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Narail District,0.0105
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Narayanganj District,0.0046
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Narshingdi District,0.0125
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Natore District,0.0017
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Netrokona District,0.0161
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Nilphamari District,0.0085
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Noakhali District,0.0136
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Pabna District,0.0108
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Panchagarh District,0.0101
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Patuakhali District,0.0227
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Pirojpur District,0.0065
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rajbari District,0.0161
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rajshahi District,0.0014
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rangamati District,0.0072
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rangpur District,0.0177
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Satkhira District,0.0073
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Shariatpur District,0.0076
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sherpur District,0.0221
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sirajganj District,0.0176
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sunamganj District,0.0105
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sylhet District,0.0077
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Tangail District,0.0138
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Thakurgaon District,0.0095
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bagerhat District,8.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bandarban District,0.0028
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Barguna District,0.0019
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Barishal District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bhola District,0.0019
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bogura District,7.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Brahmanbaria District,0.0076
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chandpur District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chapai Nababganj District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chattogram District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chuadanga District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Coxs Bazar District,0.0093
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Cumilla District,0.0037
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Dhaka District,0.0032
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Dinajpur District,7.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Faridpur District,0.0027
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Feni District,0.0028
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Gaibandha District,0.0016
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Gazipur District,0.0074
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Gopalganj District,0.0011
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Habiganj District,0.002
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jamalpur District,0.01
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jashore District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jhalokati District,0.0016
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jhenaidaha District,0.0029
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Joypurhat District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Khagrachhari District,0.004
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Khulna District,0.001
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Kishoreganj District,0.0064
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Kurigram District,0.0037
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Kustia District,7.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Laksmipur District,0.0012
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Lalmonirhat District,0.0032
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Madaripur District,0.0016
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Magura District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Manikganj District,0.002
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Maulavi Bazar District,9.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Meherpur District,0.0019
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Munshiganj District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Mymensingh District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Naogaon District,0.0094
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Narail District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Narayanganj District,8.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Narshingdi District,0.0023
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Natore District,1.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Netrokona District,8.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Nilphamari District,8.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Noakhali District,0.0061
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Pabna District,9.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Panchagarh District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Patuakhali District,0.0026
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Pirojpur District,0.0022
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rajbari District,0.0086
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rajshahi District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rangamati District,0.0024
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rangpur District,8.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Satkhira District,7.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Shariatpur District,1.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sherpur District,0.0025
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sirajganj District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sunamganj District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sylhet District,0.0018
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Tangail District,0.0016
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Thakurgaon District,0.001
Total Complicated Mother,Bagerhat District,4561.0
Total Complicated Mother,Bandarban District,437.0
Total Complicated Mother,Barguna District,4069.0
Total Complicated Mother,Barishal District,2894.0
Total Complicated Mother,Bhola District,13274.0
Total Complicated Mother,Bogura District,10325.0
Total Complicated Mother,Brahmanbaria District,2770.0
Total Complicated Mother,Chandpur District,4799.0
Total Complicated Mother,Chapai Nababganj District,5084.0
Total Complicated Mother,Chattogram District,7869.0
Total Complicated Mother,Chuadanga District,5447.0
Total Complicated Mother,Coxs Bazar District,10586.0
Total Complicated Mother,Cumilla District,9797.0
Total Complicated Mother,Dhaka District,38108.0
Total Complicated Mother,Dinajpur District,9957.0
Total Complicated Mother,Faridpur District,9979.0
Total Complicated Mother,Feni District,7549.0
Total Complicated Mother,Gaibandha District,4383.0
Total Complicated Mother,Gazipur District,13134.0
Total Complicated Mother,Gopalganj District,3258.0
Total Complicated Mother,Habiganj District,7252.0
Total Complicated Mother,Jamalpur District,16694.0
Total Complicated Mother,Jashore District,17555.0
Total Complicated Mother,Jhalokati District,1421.0
Total Complicated Mother,Jhenaidaha District,12162.0
Total Complicated Mother,Joypurhat District,10202.0
Total Complicated Mother,Khagrachhari District,3642.0
Total Complicated Mother,Khulna District,7023.0
Total Complicated Mother,Kishoreganj District,43871.0
Total Complicated Mother,Kurigram District,5968.0
Total Complicated Mother,Kustia District,7468.0
Total Complicated Mother,Laksmipur District,4833.0
Total Complicated Mother,Lalmonirhat District,4943.0
Total Complicated Mother,Madaripur District,4272.0
Total Complicated Mother,Magura District,4482.0
Total Complicated Mother,Manikganj District,3648.0
Total Complicated Mother,Maulavi Bazar District,7026.0
Total Complicated Mother,Meherpur District,2224.0
Total Complicated Mother,Munshiganj District,18887.0
Total Complicated Mother,Mymensingh District,6825.0
Total Complicated Mother,Naogaon District,10662.0
Total Complicated Mother,Narail District,5721.0
Total Complicated Mother,Narayanganj District,37898.0
Total Complicated Mother,Narshingdi District,13793.0
Total Complicated Mother,Natore District,2908.0
Total Complicated Mother,Netrokona District,12592.0
Total Complicated Mother,Nilphamari District,4728.0
Total Complicated Mother,Noakhali District,10449.0
Total Complicated Mother,Pabna District,8263.0
Total Complicated Mother,Panchagarh District,3558.0
Total Complicated Mother,Patuakhali District,6479.0
Total Complicated Mother,Pirojpur District,5534.0
Total Complicated Mother,Rajbari District,6393.0
Total Complicated Mother,Rajshahi District,1703.0
Total Complicated Mother,Rangamati District,1205.0
Total Complicated Mother,Rangpur District,10672.0
Total Complicated Mother,Satkhira District,8800.0
Total Complicated Mother,Shariatpur District,4652.0
Total Complicated Mother,Sherpur District,2108.0
Total Complicated Mother,Sirajganj District,3677.0
Total Complicated Mother,Sunamganj District,4146.0
Total Complicated Mother,Sylhet District,7730.0
Total Complicated Mother,Tangail District,52602.0
Total Complicated Mother,Thakurgaon District,2616.0
Total No. of pregnant mothers with obstetric complication,Bagerhat District,4443.0
Total No. of pregnant mothers with obstetric complication,Bandarban District,431.0
Total No. of pregnant mothers with obstetric complication,Barguna District,4026.0
Total No. of pregnant mothers with obstetric complication,Barishal District,2888.0
Total No. of pregnant mothers with obstetric complication,Bhola District,13215.0
Total No. of pregnant mothers with obstetric complication,Bogura District,10261.0
Total No. of pregnant mothers with obstetric complication,Brahmanbaria District,2770.0
Total No. of pregnant mothers with obstetric complication,Chandpur District,4777.0
Total No. of pregnant mothers with obstetric complication,Chapai Nababganj District,5040.0
Total No. of pregnant mothers with obstetric complication,Chattogram District,7808.0
Total No. of pregnant mothers with obstetric complication,Chuadanga District,5386.0
Total No. of pregnant mothers with obstetric complication,Coxs Bazar District,10288.0
Total No. of pregnant mothers with obstetric complication,Cumilla District,9779.0
Total No. of pregnant mothers with obstetric complication,Dhaka District,38108.0
Total No. of pregnant mothers with obstetric complication,Dinajpur District,9955.0
Total No. of pregnant mothers with obstetric complication,Faridpur District,9968.0
Total No. of pregnant mothers with obstetric complication,Feni District,7423.0
Total No. of pregnant mothers with obstetric complication,Gaibandha District,4365.0
Total No. of pregnant mothers with obstetric complication,Gazipur District,13066.0
Total No. of pregnant mothers with obstetric complication,Gopalganj District,3204.0
Total No. of pregnant mothers with obstetric complication,Habiganj District,7231.0
Total No. of pregnant mothers with obstetric complication,Jamalpur District,16606.0
Total No. of pregnant mothers with obstetric complication,Jashore District,16301.0
Total No. of pregnant mothers with obstetric complication,Jhalokati District,1417.0
Total No. of pregnant mothers with obstetric complication,Jhenaidaha District,11976.0
Total No. of pregnant mothers with obstetric complication,Joypurhat District,9877.0
Total No. of pregnant mothers with obstetric complication,Khagrachhari District,3642.0
Total No. of pregnant mothers with obstetric complication,Khulna District,7022.0
Total No. of pregnant mothers with obstetric complication,Kishoreganj District,43755.0
Total No. of pregnant mothers with obstetric complication,Kurigram District,5944.0
Total No. of pregnant mothers with obstetric complication,Kustia District,7464.0
Total No. of pregnant mothers with obstetric complication,Laksmipur District,4802.0
Total No. of pregnant mothers with obstetric complication,Lalmonirhat District,4883.0
Total No. of pregnant mothers with obstetric complication,Madaripur District,4201.0
Total No. of pregnant mothers with obstetric complication,Magura District,4467.0
Total No. of pregnant mothers with obstetric complication,Manikganj District,3626.0
Total No. of pregnant mothers with obstetric complication,Maulavi Bazar District,7010.0
Total No. of pregnant mothers with obstetric complication,Meherpur District,2151.0
Total No. of pregnant mothers with obstetric complication,Munshiganj District,18845.0
Total No. of pregnant mothers with obstetric complication,Mymensingh District,6787.0
Total No. of pregnant mothers with obstetric complication,Naogaon District,10611.0
Total No. of pregnant mothers with obstetric complication,Narail District,5652.0
Total No. of pregnant mothers with obstetric complication,Narayanganj District,37175.0
Total No. of pregnant mothers with obstetric complication,Narshingdi District,13706.0
Total No. of pregnant mothers with obstetric complication,Natore District,2874.0
Total No. of pregnant mothers with obstetric complication,Netrokona District,12552.0
Total No. of pregnant mothers with obstetric complication,Nilphamari District,4727.0
Total No. of pregnant mothers with obstetric complication,Noakhali District,10432.0
Total No. of pregnant mothers with obstetric complication,Pabna District,8136.0
Total No. of pregnant mothers with obstetric complication,Panchagarh District,3558.0
Total No. of pregnant mothers with obstetric complication,Patuakhali District,6468.0
Total No. of pregnant mothers with obstetric complication,Pirojpur District,5504.0
Total No. of pregnant mothers with obstetric complication,Rajbari District,6373.0
Total No. of pregnant mothers with obstetric complication,Rajshahi District,1688.0
Total No. of pregnant mothers with obstetric complication,Rangamati District,1156.0
Total No. of pregnant mothers with obstetric complication,Rangpur District,10631.0
Total No. of pregnant mothers with obstetric complication,Satkhira District,8631.0
Total No. of pregnant mothers with obstetric complication,Shariatpur District,4641.0
Total No. of pregnant mothers with obstetric complication,Sherpur District,2036.0
Total No. of pregnant mothers with obstetric complication,Sirajganj District,3651.0
Total No. of pregnant mothers with obstetric complication,Sunamganj District,4145.0
Total No. of pregnant mothers with obstetric complication,Sylhet District,7679.0
Total No. of pregnant mothers with obstetric complication,Tangail District,52531.0
Total No. of pregnant mothers with obstetric complication,Thakurgaon District,2593.0
Total birth in EmONC facilities,Bagerhat District,9766.0
Total birth in EmONC facilities,Bandarban District,2565.0
Total birth in EmONC facilities,Barguna District,6763.0
Total birth in EmONC facilities,Barishal District,22305.0
Total birth in EmONC facilities,Bhola District,19060.0
Total birth in EmONC facilities,Bogura District,22751.0
Total birth in EmONC facilities,Brahmanbaria District,10753.0
Total birth in EmONC facilities,Chandpur District,24276.0
Total birth in EmONC facilities,Chapai Nababganj District,16618.0
Total birth in EmONC facilities,Chattogram District,56543.0
Total birth in EmONC facilities,Chuadanga District,17035.0
Total birth in EmONC facilities,Coxs Bazar District,23861.0
Total birth in EmONC facilities,Cumilla District,18706.0
Total birth in EmONC facilities,Dhaka District,85667.0
Total birth in EmONC facilities,Dinajpur District,49566.0
Total birth in EmONC facilities,Faridpur District,17042.0
Total birth in EmONC facilities,Feni District,27381.0
Total birth in EmONC facilities,Gaibandha District,25593.0
Total birth in EmONC facilities,Gazipur District,23503.0
Total birth in EmONC facilities,Gopalganj District,8713.0
Total birth in EmONC facilities,Habiganj District,17865.0
Total birth in EmONC facilities,Jamalpur District,27710.0
Total birth in EmONC facilities,Jashore District,46979.0
Total birth in EmONC facilities,Jhalokati District,7012.0
Total birth in EmONC facilities,Jhenaidaha District,26033.0
Total birth in EmONC facilities,Joypurhat District,18445.0
Total birth in EmONC facilities,Khagrachhari District,6239.0
Total birth in EmONC facilities,Khulna District,14761.0
Total birth in EmONC facilities,Kishoreganj District,57371.0
Total birth in EmONC facilities,Kurigram District,17524.0
Total birth in EmONC facilities,Kustia District,25921.0
Total birth in EmONC facilities,Laksmipur District,11179.0
Total birth in EmONC facilities,Lalmonirhat District,10841.0
Total birth in EmONC facilities,Madaripur District,13035.0
Total birth in EmONC facilities,Magura District,38725.0
Total birth in EmONC facilities,Manikganj District,13873.0
Total birth in EmONC facilities,Maulavi Bazar District,21823.0
Total birth in EmONC facilities,Meherpur District,6436.0
Total birth in EmONC facilities,Munshiganj District,43726.0
Total birth in EmONC facilities,Mymensingh District,26696.0
Total birth in EmONC facilities,Naogaon District,12182.0
Total birth in EmONC facilities,Narail District,7381.0
Total birth in EmONC facilities,Narayanganj District,41871.0
Total birth in EmONC facilities,Narshingdi District,38377.0
Total birth in EmONC facilities,Natore District,29998.0
Total birth in EmONC facilities,Netrokona District,17792.0
Total birth in EmONC facilities,Nilphamari District,19307.0
Total birth in EmONC facilities,Noakhali District,28882.0
Total birth in EmONC facilities,Pabna District,42329.0
Total birth in EmONC facilities,Panchagarh District,11819.0
Total birth in EmONC facilities,Patuakhali District,8526.0
Total birth in EmONC facilities,Pirojpur District,11462.0
Total birth in EmONC facilities,Rajbari District,12445.0
Total birth in EmONC facilities,Rajshahi District,20143.0
Total birth in EmONC facilities,Rangamati District,6137.0
Total birth in EmONC facilities,Rangpur District,27574.0
Total birth in EmONC facilities,Satkhira District,19322.0
Total birth in EmONC facilities,Shariatpur District,16664.0
Total birth in EmONC facilities,Sherpur District,11352.0
Total birth in EmONC facilities,Sirajganj District,13699.0
Total birth in EmONC facilities,Sunamganj District,18051.0
Total birth in EmONC facilities,Sylhet District,24920.0
Total birth in EmONC facilities,Tangail District,67664.0
Total birth in EmONC facilities,Thakurgaon District,21281.0
Total deliveries in EmONC facilities,Bagerhat District,9735.0
Total deliveries in EmONC facilities,Bandarban District,2579.0
Total deliveries in EmONC facilities,Barguna District,6760.0
Total deliveries in EmONC facilities,Barishal District,22284.0
Total deliveries in EmONC facilities,Bhola District,19024.0
Total deliveries in EmONC facilities,Bogura District,22409.0
Total deliveries in EmONC facilities,Brahmanbaria District,10858.0
Total deliveries in EmONC facilities,Chandpur District,25319.0
Total deliveries in EmONC facilities,Chapai Nababganj District,17216.0
Total deliveries in EmONC facilities,Chattogram District,56688.0
Total deliveries in EmONC facilities,Chuadanga District,17102.0
Total deliveries in EmONC facilities,Coxs Bazar District,24542.0
Total deliveries in EmONC facilities,Cumilla District,18705.0
Total deliveries in EmONC facilities,Dhaka District,88533.0
Total deliveries in EmONC facilities,Dinajpur District,50092.0
Total deliveries in EmONC facilities,Faridpur District,22118.0
Total deliveries in EmONC facilities,Feni District,27404.0
Total deliveries in EmONC facilities,Gaibandha District,25532.0
Total deliveries in EmONC facilities,Gazipur District,24204.0
Total deliveries in EmONC facilities,Gopalganj District,8902.0
Total deliveries in EmONC facilities,Habiganj District,17698.0
Total deliveries in EmONC facilities,Jamalpur District,27769.0
Total deliveries in EmONC facilities,Jashore District,46871.0
Total deliveries in EmONC facilities,Jhalokati District,6994.0
Total deliveries in EmONC facilities,Jhenaidaha District,26006.0
Total deliveries in EmONC facilities,Joypurhat District,18311.0
Total deliveries in EmONC facilities,Khagrachhari District,6223.0
Total deliveries in EmONC facilities,Khulna District,14776.0
Total deliveries in EmONC facilities,Kishoreganj District,57147.0
Total deliveries in EmONC facilities,Kurigram District,17741.0
Total deliveries in EmONC facilities,Kustia District,25899.0
Total deliveries in EmONC facilities,Laksmipur District,7649.0
Total deliveries in EmONC facilities,Lalmonirhat District,10809.0
Total deliveries in EmONC facilities,Madaripur District,13824.0
Total deliveries in EmONC facilities,Magura District,38845.0
Total deliveries in EmONC facilities,Manikganj District,13842.0
Total deliveries in EmONC facilities,Maulavi Bazar District,21778.0
Total deliveries in EmONC facilities,Meherpur District,6411.0
Total deliveries in EmONC facilities,Munshiganj District,43706.0
Total deliveries in EmONC facilities,Mymensingh District,26444.0
Total deliveries in EmONC facilities,Naogaon District,12177.0
Total deliveries in EmONC facilities,Narail District,7166.0
Total deliveries in EmONC facilities,Narayanganj District,41997.0
Total deliveries in EmONC facilities,Narshingdi District,38307.0
Total deliveries in EmONC facilities,Natore District,31325.0
Total deliveries in EmONC facilities,Netrokona District,17406.0
Total deliveries in EmONC facilities,Nilphamari District,19714.0
Total deliveries in EmONC facilities,Noakhali District,28806.0
Total deliveries in EmONC facilities,Pabna District,42431.0
Total deliveries in EmONC facilities,Panchagarh District,11787.0
Total deliveries in EmONC facilities,Patuakhali District,8763.0
Total deliveries in EmONC facilities,Pirojpur District,11454.0
Total deliveries in EmONC facilities,Rajbari District,12422.0
Total deliveries in EmONC facilities,Rajshahi District,20117.0
Total deliveries in EmONC facilities,Rangamati District,6113.0
Total deliveries in EmONC facilities,Rangpur District,28270.0
Total deliveries in EmONC facilities,Satkhira District,19251.0
Total deliveries in EmONC facilities,Shariatpur District,16290.0
Total deliveries in EmONC facilities,Sherpur District,11827.0
Total deliveries in EmONC facilities,Sirajganj District,13731.0
Total deliveries in EmONC facilities,Sunamganj District,17993.0
Total deliveries in EmONC facilities,Sylhet District,24874.0
Total deliveries in EmONC facilities,Tangail District,67733.0
Total deliveries in EmONC facilities,Thakurgaon District,21236.0
Total still birth at EmOC facility,Bagerhat District,118.0
Total still birth at EmOC facility,Bandarban District,29.0
Total still birth at EmOC facility,Barguna District,71.0
Total still birth at EmOC facility,Barishal District,128.0
Total still birth at EmOC facility,Bhola District,457.0
Total still birth at EmOC facility,Bogura District,765.0
Total still birth at EmOC facility,Brahmanbaria District,227.0
Total still birth at EmOC facility,Chandpur District,261.0
Total still birth at EmOC facility,Chapai Nababganj District,228.0
Total still birth at EmOC facility,Chattogram District,326.0
Total still birth at EmOC facility,Chuadanga District,157.0
Total still birth at EmOC facility,Coxs Bazar District,718.0
Total still birth at EmOC facility,Cumilla District,1041.0
Total still birth at EmOC facility,Dhaka District,293.0
Total still birth at EmOC facility,Dinajpur District,1140.0
Total still birth at EmOC facility,Faridpur District,627.0
Total still birth at EmOC facility,Feni District,367.0
Total still birth at EmOC facility,Gaibandha District,633.0
Total still birth at EmOC facility,Gazipur District,114.0
Total still birth at EmOC facility,Gopalganj District,78.0
Total still birth at EmOC facility,Habiganj District,1066.0
Total still birth at EmOC facility,Jamalpur District,417.0
Total still birth at EmOC facility,Jashore District,506.0
Total still birth at EmOC facility,Jhalokati District,57.0
Total still birth at EmOC facility,Jhenaidaha District,208.0
Total still birth at EmOC facility,Joypurhat District,159.0
Total still birth at EmOC facility,Khagrachhari District,185.0
Total still birth at EmOC facility,Khulna District,135.0
Total still birth at EmOC facility,Kishoreganj District,721.0
Total still birth at EmOC facility,Kurigram District,334.0
Total still birth at EmOC facility,Kustia District,543.0
Total still birth at EmOC facility,Laksmipur District,229.0
Total still birth at EmOC facility,Lalmonirhat District,184.0
Total still birth at EmOC facility,Madaripur District,148.0
Total still birth at EmOC facility,Magura District,335.0
Total still birth at EmOC facility,Manikganj District,126.0
Total still birth at EmOC facility,Maulavi Bazar District,413.0
Total still birth at EmOC facility,Meherpur District,121.0
Total still birth at EmOC facility,Munshiganj District,208.0
Total still birth at EmOC facility,Mymensingh District,594.0
Total still birth at EmOC facility,Naogaon District,91.0
Total still birth at EmOC facility,Narail District,273.0
Total still birth at EmOC facility,Narayanganj District,108.0
Total still birth at EmOC facility,Narshingdi District,524.0
Total still birth at EmOC facility,Natore District,162.0
Total still birth at EmOC facility,Netrokona District,913.0
Total still birth at EmOC facility,Nilphamari District,208.0
Total still birth at EmOC facility,Noakhali District,984.0
Total still birth at EmOC facility,Pabna District,505.0
Total still birth at EmOC facility,Panchagarh District,248.0
Total still birth at EmOC facility,Patuakhali District,291.0
Total still birth at EmOC facility,Pirojpur District,161.0
Total still birth at EmOC facility,Rajbari District,172.0
Total still birth at EmOC facility,Rajshahi District,56.0
Total still birth at EmOC facility,Rangamati District,117.0
Total still birth at EmOC facility,Rangpur District,813.0
Total still birth at EmOC facility,Satkhira District,248.0
Total still birth at EmOC facility,Shariatpur District,221.0
Total still birth at EmOC facility,Sherpur District,129.0
Total still birth at EmOC facility,Sirajganj District,379.0
Total still birth at EmOC facility,Sunamganj District,630.0
Total still birth at EmOC facility,Sylhet District,391.0
Total still birth at EmOC facility,Tangail District,589.0
Total still birth at EmOC facility,Thakurgaon District,195.0
