Data,Organisation unit,Value
Percentage of pneumonia reported at facility,Madaripur District,8.55
Percentage of pneumonia reported at facility,Magura District,4.6
Percentage of pneumonia reported at facility,Manikganj District,6.96
Percentage of pneumonia reported at facility,Maulavi Bazar District,9.48
Percentage of pneumonia reported at facility,Meherpur District,4.58
Percentage of pneumonia reported at facility,Munshiganj District,5.4
Percentage of pneumonia reported at facility,Mymensingh District,5.96
Percentage of pneumonia reported at facility,Naogaon District,7.09
Percentage of pneumonia reported at facility,Narail District,7.86
Percentage of pneumonia reported at facility,Narayanganj District,6.67
Percentage of pneumonia reported at facility,Narshingdi District,9.42
Percentage of pneumonia reported at facility,Natore District,6.52
Percentage of pneumonia reported at facility,Netrokona District,5.94
Percentage of pneumonia reported at facility,Nilphamari District,8.75
Percentage of pneumonia reported at facility,Noakhali District,7.14
Percentage of pneumonia reported at facility,Pabna District,9.88
Percentage of pneumonia reported at facility,Panchagarh District,3.64
Percentage of pneumonia reported at facility,Patuakhali District,4.12
Percentage of pneumonia reported at facility,Pirojpur District,2.11
Percentage of pneumonia reported at facility,Rajbari District,7.27
Percentage of pneumonia reported at facility,Rajshahi District,3.5
Percentage of pneumonia reported at facility,Rangamati District,5.18
Percentage of pneumonia reported at facility,Rangpur District,5.73
Percentage of pneumonia reported at facility,Satkhira District,3.29
Percentage of pneumonia reported at facility,Shariatpur District,6.03
Percentage of pneumonia reported at facility,Sherpur District,9.39
Percentage of pneumonia reported at facility,Sirajganj District,9.92
Percentage of pneumonia reported at facility,Sunamganj District,8.31
Percentage of pneumonia reported at facility,Sylhet District,9.2
Percentage of pneumonia reported at facility,Tangail District,5.45
Percentage of pneumonia reported at facility,Thakurgaon District,5.8
