Data,Organisation unit,Value
IMCI Stunting (%),Jurai Chhari Upazila,0.18
IMCI Stunting (%),Juri Upazila,0.0
IMCI Stunting (%),Kabirhat Upazila,0.72
IMCI Stunting (%),Kachua BH Upazila,0.26
IMCI Stunting (%),Kachua CP Upazila,0.0
IMCI Stunting (%),Kahaloo Upazila,0.02
IMCI Stunting (%),Kaharole Upazila,0.0
IMCI Stunting (%),Kalai Upazila,0.17
IMCI Stunting (%),Kalapara Upazila,0.26
IMCI Stunting (%),Kalaroa Upazila,0.0
IMCI Stunting (%),Kalia Upazila,0.19
IMCI Stunting (%),Kaliakair Upazila,0.4
IMCI Stunting (%),Kaliganj GZ Upazila,0.29
IMCI Stunting (%),Kaliganj JD Upazila,0.0
IMCI Stunting (%),Kaliganj LH Upazila,0.75
IMCI Stunting (%),Kaliganj SK Upazila,0.26
IMCI Stunting (%),Kalihati Upazila,0.71
IMCI Stunting (%),Kalkini Upazila,0.0
IMCI Stunting (%),Kalmakanda Upazila,0.57
IMCI Stunting (%),Kalukhali Upazila,0.07
IMCI Stunting (%),Kamalganj Upazila,1.0
IMCI Stunting (%),Kamarkhanda Upazila,4.9
IMCI Stunting (%),Kanaighat Upazila,0.0
IMCI Stunting (%),Kapasia Upazila,0.34
IMCI Stunting (%),Kaptai Upazila,0.91
IMCI Stunting (%),Karimganj Upazila,0.51
IMCI Stunting (%),Kasba Upazila,0.39
IMCI Stunting (%),Kashiani Upazila,0.1
IMCI Stunting (%),Kathalia Upazila,0.28
IMCI Stunting (%),Katiadi Upazila,0.17
IMCI Stunting (%),Kaunia Upazila,1.3
IMCI Stunting (%),Kawkhali PP Upazila,3.3
IMCI Stunting (%),Kawkhali RM Upazila,0.0
IMCI Stunting (%),Kazipur Upazila,0.71
IMCI Stunting (%),Kendua Upazila,0.55
IMCI Stunting (%),Keraniganj Upazila,0.02
IMCI Stunting (%),Keshabpur Upazila,0.56
IMCI Stunting (%),Khagrachhari Sadar Upazila,0.0
IMCI Stunting (%),Khaliajuri Upazila,0.26
IMCI Stunting (%),Khansama Upazila,0.36
IMCI Stunting (%),Khetlal Upazila,0.0
IMCI Stunting (%),Khoksa Upazila,0.69
IMCI Stunting (%),Kishoreganj Sadar Upazila,0.07
IMCI Stunting (%),Kishoreganj Upazila,4.2
IMCI Stunting (%),Komolnogor Upazila,1.0
IMCI Stunting (%),Kotalipara Upazila,0.01
IMCI Stunting (%),Kotchandpur Upazila,0.01
IMCI Stunting (%),Koyra Upazila,0.0
IMCI Stunting (%),Kulaura Upazila,0.32
IMCI Stunting (%),Kuliar Char Upazila,4.2
IMCI Stunting (%),Kumarkhali Upazila,0.0
IMCI Stunting (%),Kushtia Sadar Upazila,0.1
IMCI Stunting (%),Kutubdia Upazila,1.3
IMCI Stunting (%),Lakhai Upazila,0.17
IMCI Stunting (%),Laksham Upazila,0.02
IMCI Stunting (%),Lakshmichhari Upazila,0.0
IMCI Stunting (%),Lakshmipur Sadar Upazilla,0.62
IMCI Stunting (%),Lalmohan Upazila,5.1
IMCI Stunting (%),Lalmonirhat Sadar Upazila,1.1
IMCI Stunting (%),Lalpur Upazila,0.01
IMCI Stunting (%),Lama Upazila,0.21
IMCI Stunting (%),Langadu Upazila,0.0
IMCI Stunting (%),Lohagara Upazila,0.06
IMCI Stunting (%),Lohagora Upazila,0.19
IMCI Stunting (%),Lohajang Upazila,0.0
IMCI Stunting (%),Madan Upazila,0.3
IMCI Stunting (%),Madarganj Upazila,0.73
IMCI Stunting (%),Madaripur Sadar Upazila,0.0
IMCI Stunting (%),Madhabpur Upazila,0.4
IMCI Stunting (%),Madhupur Upazila,0.56
IMCI Stunting (%),Magura Sadar Upazila,0.0
IMCI Stunting (%),Mahadebpur Upazila,0.07
IMCI Stunting (%),Mahalchhari Upazila,0.1
IMCI Stunting (%),Maheshkhali Upazila,0.42
IMCI Stunting (%),Maheshpur Upazila,0.0
IMCI Stunting (%),Manda Upazila,0.01
IMCI Stunting (%),Manikchhari Upazila,0.0
IMCI Stunting (%),Manikganj Sadar Upazila,0.0
IMCI Stunting (%),Manirampur Upazila,0.04
IMCI Stunting (%),Manohardi Upazila,0.09
IMCI Stunting (%),Manoharganj Upazila,0.04
IMCI Stunting (%),Mathbaria Upazila,0.64
IMCI Stunting (%),Matiranga Upazila,0.09
IMCI Stunting (%),Matlab (North) Upazila,0.13
IMCI Stunting (%),Matlab (South) Upazila,0.0
IMCI Stunting (%),Maulavi Bazar Sadar Upazila,0.23
IMCI Stunting (%),Meghna Upazila,2.7
IMCI Stunting (%),Mehendiganj Upazila,2.3
IMCI Stunting (%),Meherpur Sadar Upazila,0.05
IMCI Stunting (%),Melandaha Upazila,2.9
IMCI Stunting (%),Mirpur Upazila,0.0
IMCI Stunting (%),Mirsharai Upazila,0.25
IMCI Stunting (%),Mirzaganj Upazila,0.11
IMCI Stunting (%),Mirzapur Upazila,0.97
IMCI Stunting (%),Mitha pukur Upazila,1.4
IMCI Stunting (%),Mithamain Upazila,0.81
IMCI Stunting (%),Modhukhali Upazila,0.36
IMCI Stunting (%),Mohammadpur Upazila,0.26
IMCI Stunting (%),Mohanganj Upazila,0.06
IMCI Stunting (%),Mohanpur Upazila,0.01
IMCI Stunting (%),Mollahat Upazila,0.67
IMCI Stunting (%),Mongla Upazila,0.59
IMCI Stunting (%),Monpura Upazila,3.4
IMCI Stunting (%),Morrelganj Upazila,0.58
IMCI Stunting (%),Mujibnagar Upazila,0.0
IMCI Stunting (%),Muksudpur Upazila,0.0
IMCI Stunting (%),Muktagachha Upazila,0.28
IMCI Stunting (%),Muladi Upazila,0.32
IMCI Stunting (%),Munshiganj Sadar Upazila,0.0
IMCI Stunting (%),Muradnagar Upazila,0.12
IMCI Stunting (%),Mymensingh Sadar Upazila,0.31
IMCI Stunting (%),Nabiganj Upazila,0.01
IMCI Stunting (%),Nabinagar Upazila,0.49
IMCI Stunting (%),Nachole Upazila,0.35
IMCI Stunting (%),Nagarkanda Upazila,0.06
IMCI Stunting (%),Nagarpur Upazila,0.51
IMCI Stunting (%),Nageshwari Upazila,0.16
IMCI Stunting (%),Naikhongchhari Upazila,0.0
IMCI Stunting (%),Nakla Upazila,1.0
IMCI Stunting (%),Nalchity Upazila,0.52
IMCI Stunting (%),Nalitabari Upazila,1.5
IMCI Stunting (%),Nandail Upazila,0.02
IMCI Stunting (%),Nandigram Upazila,0.0
IMCI Stunting (%),Nangalkot Upazila,0.43
IMCI Stunting (%),Naniarchar Upazila,0.04
IMCI Stunting (%),Naogaon Sadar Upazila,0.0
IMCI Stunting (%),Narail Sadar Upazila,0.05
IMCI Stunting (%),Narayanganj Sadar Upazila,0.0
IMCI Stunting (%),Naria Upazila,0.0
IMCI Stunting (%),Narsingdi Sadar Upazila,0.0
IMCI Stunting (%),Nasirnagar Upazila,1.2
IMCI Stunting (%),Natore Sadar Upazila,0.01
IMCI Stunting (%),Nawabganj DP Upazila,0.0
IMCI Stunting (%),Nawabganj Upazila,0.01
IMCI Stunting (%),Nazirpur Upazila,0.65
IMCI Stunting (%),Nesarabad Upazila,0.22
IMCI Stunting (%),Netrokona Sadar Upazila,0.08
IMCI Stunting (%),Niamatpur Upazila,0.0
IMCI Stunting (%),Nikli Upazila,0.0
IMCI Stunting (%),Nilphamari Sadar Upazila,0.15
IMCI Stunting (%),Noakhali Sadar Upazila,0.09
IMCI Stunting (%),Paba Upazila,0.43
IMCI Stunting (%),Pabna Sadar Upazila,0.0
IMCI Stunting (%),Paikgachha Upazila,2.0
IMCI Stunting (%),Pakundia Upazila,2.9
IMCI Stunting (%),Palash Upazila,0.2
IMCI Stunting (%),Palashbari Upazila,0.0
IMCI Stunting (%),Panchbibi Upazila,0.0
IMCI Stunting (%),Panchgarh Sadar Upazila,1.1
IMCI Stunting (%),Panchhari Upazila,0.2
IMCI Stunting (%),Pangsha Upazila,0.8
IMCI Stunting (%),Parbatipur Upazila,0.06
IMCI Stunting (%),Parshuram Upazila,0.41
IMCI Stunting (%),Patgram Upazila,0.64
IMCI Stunting (%),Patharghata Upazila,1.2
IMCI Stunting (%),Patiya Upazila,0.82
IMCI Stunting (%),Patnitola Upazila,0.0
IMCI Stunting (%),Patuakhali Sadar Upazila,0.26
IMCI Stunting (%),Pekua Upazila,0.0
IMCI Stunting (%),Phulpur Upazila,0.02
IMCI Stunting (%),Pirgachha Upazila,0.0
IMCI Stunting (%),Pirganj RP Upazila,0.4
IMCI Stunting (%),Pirganj TG Upazila,0.01
IMCI Stunting (%),Pirojpur Sadar Upazila,0.01
IMCI Stunting (%),Porsha Upazila,0.01
IMCI Stunting (%),Purbadhala Upazila,0.03
IMCI Stunting (%),Puthiya Upazila,0.0
IMCI Stunting (%),Raipur Upazila,1.2
IMCI Stunting (%),Raipura Upazila,0.0
IMCI Stunting (%),Rajapur Upazila,0.89
IMCI Stunting (%),Rajarhat Upazila,2.4
IMCI Stunting (%),Rajasthali Upazila,0.06
IMCI Stunting (%),Rajbari Sadar Upazila,0.15
IMCI Stunting (%),Rajnagar Upazila,0.39
IMCI Stunting (%),Rajoir Upazila,0.45
IMCI Stunting (%),Ramganj Upazila,0.37
IMCI Stunting (%),Ramgarh Upazila,2.9
IMCI Stunting (%),Ramgoti Upazila,0.42
IMCI Stunting (%),Rampal Upazila,0.12
IMCI Stunting (%),Ramu Upazila,4.1
IMCI Stunting (%),Rangamati Sadar Upazila,0.18
IMCI Stunting (%),Rangpur Sadar Upazila,0.07
IMCI Stunting (%),Rangunia Upazila,1.1
IMCI Stunting (%),Rani Nagar Upazila,0.0
IMCI Stunting (%),Ranisankail Upazila,0.0
IMCI Stunting (%),Raozan Upazila,0.0
IMCI Stunting (%),Rayganj Upazila,0.49
IMCI Stunting (%),Roumari Upazila,0.07
IMCI Stunting (%),Rowangchhari Upazila,13.6
IMCI Stunting (%),Ruma Upazila,0.0
IMCI Stunting (%),Rupganj Upazila,0.0
IMCI Stunting (%),Rupsa Upazila,0.17
IMCI Stunting (%),Sadarpur Upazila,0.11
IMCI Stunting (%),Sadullapur Upazila,0.6
IMCI Stunting (%),Saghata Upazila,0.35
IMCI Stunting (%),Saidpur Upazila,1.1
IMCI Stunting (%),Sakhipur Upazila,0.8
IMCI Stunting (%),Sandwip Upazila,0.02
IMCI Stunting (%),Santhia Upazila,4.5
IMCI Stunting (%),Sapahar Upazila,0.0
IMCI Stunting (%),Sarail Upazila,0.15
IMCI Stunting (%),Sarankhola Upazila,0.49
IMCI Stunting (%),Sariakandi Upazila,0.0
IMCI Stunting (%),Sarishabari Upazila,0.59
IMCI Stunting (%),Satkania Upazila,0.02
IMCI Stunting (%),Satkhira Sadar Upazila,0.44
IMCI Stunting (%),Saturia Upazila,0.12
IMCI Stunting (%),Savar Upazila,1.1
IMCI Stunting (%),Senbag Upazila,0.83
IMCI Stunting (%),Serajdikhan Upazila,0.17
IMCI Stunting (%),Shahjadpur Upazila,0.04
IMCI Stunting (%),Shailkupa Upazila,0.0
IMCI Stunting (%),Shajahanpur Upazila (Majhira),0.0
IMCI Stunting (%),Shalikha Upazila,0.0
IMCI Stunting (%),Sharasti Upazila,0.0
IMCI Stunting (%),Shariatpur Sadar Upazila,2.0
IMCI Stunting (%),Sharsa Upazila,0.12
IMCI Stunting (%),Sherpur Sadar Upazila,0.8
IMCI Stunting (%),Sherpur Upazila,0.01
IMCI Stunting (%),Shib Char Upazila,0.02
IMCI Stunting (%),Shibalaya Upazila,0.0
IMCI Stunting (%),Shibganj Bogra Upazila,0.0
IMCI Stunting (%),Shibganj NG Upazila,0.01
IMCI Stunting (%),Shibpur Upazila,0.04
IMCI Stunting (%),Shyamnagar Upazila,0.0
IMCI Stunting (%),Singair Upazila,1.5
IMCI Stunting (%),Singra Upazila,0.01
IMCI Stunting (%),Sirajganj Sadar Upazila,0.01
IMCI Stunting (%),Sitakunda Upazila,0.03
IMCI Stunting (%),Sonagazi Upazila,0.65
IMCI Stunting (%),Sonaimuri Upazila,2.3
IMCI Stunting (%),Sonargaon Upazila,0.0
IMCI Stunting (%),Sonatola Upazila,0.0
IMCI Stunting (%),Sreebardi Upazila,2.8
IMCI Stunting (%),Sreemangal Upazila,1.4
IMCI Stunting (%),Sreenagar Upazila,0.16
IMCI Stunting (%),Sreepur Upazila,0.0
IMCI Stunting (%),Sreepur Upazila magura,1.2
IMCI Stunting (%),Subarna Char Upazila,0.25
IMCI Stunting (%),Sujanagar Upazila,7.9
IMCI Stunting (%),Sulla Upazila,0.47
IMCI Stunting (%),Sundarganj Upazila,0.04
IMCI Stunting (%),Sylhet Sadar Upazila,0.52
IMCI Stunting (%),Tahirpur Upazila,0.61
IMCI Stunting (%),Tala Upazila,0.12
IMCI Stunting (%),Tangail Sadar Upazila,0.79
IMCI Stunting (%),Tanore Upazila,0.01
IMCI Stunting (%),Taraganj Upazila,0.03
IMCI Stunting (%),Tarail Upazila,0.62
IMCI Stunting (%),Tarash Upazila,0.48
IMCI Stunting (%),Tazumuddin Upazila,0.0
IMCI Stunting (%),Teknaf Upazila,8.6
IMCI Stunting (%),Terokhada Upazila,0.4
IMCI Stunting (%),Tetulia Upazila,0.09
IMCI Stunting (%),Thakurgaon Sadar Upazila,0.0
IMCI Stunting (%),Thanchi Upazila,0.0
IMCI Stunting (%),Titas Upazila,0.87
IMCI Stunting (%),Tongi Upazila,1.0
IMCI Stunting (%),Tongibari Upazila,1.5
IMCI Stunting (%),Trishal Upazila,0.26
IMCI Stunting (%),Tungipara Upazila,0.22
IMCI Stunting (%),Ukhia Upazila,0.56
IMCI Stunting (%),Ulipur Upazila,6.2
IMCI Stunting (%),Ullahpara Upazila,3.4
IMCI Stunting (%),Wazirpur Upazila,2.9
IMCI Stunting (%),Zakiganj Upazila,1.3
IMCI Stunting (%),Zanzira Upazila,0.17
IMCI Stunting (%),Zianagar Upazila,0.21
IMCI Total Child,Abhaynagar Upazila,26079.0
IMCI Total Child,Adamdighi Upazila,18607.0
IMCI Total Child,Aditmari Upazila,12266.0
IMCI Total Child,Agailjhara Upazila,13211.0
IMCI Total Child,Ajmiriganj Upazila,14405.0
IMCI Total Child,Akhaura Upazila,5117.0
IMCI Total Child,Akkelpur Upazila,19922.0
IMCI Total Child,Alamdanga Upazila,22035.0
IMCI Total Child,Alfadanga Upazila,8742.0
IMCI Total Child,Alikadam Upazila,20865.0
IMCI Total Child,Amtali Upazila,39135.0
IMCI Total Child,Anowara Upazila,22663.0
IMCI Total Child,Araihazar Upazila,51184.0
IMCI Total Child,Ashuganj Upazila,11373.0
IMCI Total Child,Assasuni Upazila,16303.0
IMCI Total Child,Atgharia Upazila,31937.0
IMCI Total Child,Atpara Upazila,12156.0
IMCI Total Child,Atrai Upazila,19631.0
IMCI Total Child,Atwari Upazila,7335.0
IMCI Total Child,Austagram Upazila,4883.0
IMCI Total Child,Babuganj Upazila,12076.0
IMCI Total Child,Badalgachhi Upazila,15031.0
IMCI Total Child,Badarganj Upazila,16208.0
IMCI Total Child,Bagatipara Upazila,20109.0
IMCI Total Child,Bagerhat Sadar Upazila,8725.0
IMCI Total Child,Bagha Upazila,26367.0
IMCI Total Child,Baghai Chhari Upazila,7969.0
IMCI Total Child,Bagherpara Upazila,16563.0
IMCI Total Child,Baghmara Upazila,7819.0
IMCI Total Child,Bahubal Upazila,14134.0
IMCI Total Child,Bajitpur Upazila,18322.0
IMCI Total Child,Bakerganj Upazila,45021.0
IMCI Total Child,Bakshiganj Upazila,16199.0
IMCI Total Child,Balaganj Upazila,22847.0
IMCI Total Child,Baliadangi Upazila,3140.0
IMCI Total Child,Baliakandi Upazila,11535.0
IMCI Total Child,Bamna Upazila,9398.0
IMCI Total Child,Banaripara Upazila,26159.0
IMCI Total Child,Banchharampur Upazila,12614.0
IMCI Total Child,Bandar Upazila,14265.0
IMCI Total Child,Bandarban Sadar Upazila,3476.0
IMCI Total Child,Baniachong Upazila,43135.0
IMCI Total Child,Banshkhali Upazila,24583.0
IMCI Total Child,Baraigram Upazila,27316.0
IMCI Total Child,Barguna Sadar Upazila,22138.0
IMCI Total Child,Barhatta Upazila,14419.0
IMCI Total Child,Barisal Sadar Upazila,30662.0
IMCI Total Child,Barkal Upazila,1147.0
IMCI Total Child,Barlekha Upazila,26707.0
IMCI Total Child,Barura Upazila,22211.0
IMCI Total Child,Basail Upazila,27779.0
IMCI Total Child,Batiaghata Upazila,21221.0
IMCI Total Child,Bauphal Upazila,26833.0
IMCI Total Child,Beani Bazar Upazila,52375.0
IMCI Total Child,Begumganj Upazila,28667.0
IMCI Total Child,Belabo Upazila,36769.0
IMCI Total Child,Belai Chhari Upazila,2608.0
IMCI Total Child,Belkuchi Upazila,16669.0
IMCI Total Child,Bera Upazila,34931.0
IMCI Total Child,Betagi Upazila,8844.0
IMCI Total Child,Bhaluka Upazila,34847.0
IMCI Total Child,Bhandaria Upazila,13700.0
IMCI Total Child,Bhanga Upazila,9846.0
IMCI Total Child,Bhangura Upazila,16374.0
IMCI Total Child,Bhariab Upazila,39440.0
IMCI Total Child,Bhedarganj Upazila,13230.0
IMCI Total Child,Bheramara Upazila,27829.0
IMCI Total Child,Bhola Sadar Upazila,16417.0
IMCI Total Child,Bholahat Upazila,2371.0
IMCI Total Child,Bhuapur Upazila,19871.0
IMCI Total Child,Bhurungamari Upazila,13237.0
IMCI Total Child,Biral Upazila,17642.0
IMCI Total Child,Birampur Upazila,14668.0
IMCI Total Child,Birganj Upazila,16601.0
IMCI Total Child,Bishwambarpur Upazila,6999.0
IMCI Total Child,Biswanath Upazila,17082.0
IMCI Total Child,Boalkhali Upazila,52549.0
IMCI Total Child,Boalmari Upazila,49294.0
IMCI Total Child,Bochaganj Upazila,11171.0
IMCI Total Child,Boda Upazila,4630.0
IMCI Total Child,Bogra Sadar Upazila,2873.0
IMCI Total Child,Brahman Para Upazila,3453.0
IMCI Total Child,Brahmanbaria Sadar Upazila,2139.0
IMCI Total Child,Burhanuddin Upazila,14688.0
IMCI Total Child,Burichang Upazila,17131.0
IMCI Total Child,Chakaria Upazila,71972.0
IMCI Total Child,Chandanaish Upazila,11377.0
IMCI Total Child,Chandina Upazila,23545.0
IMCI Total Child,Chandpur Sadar Upazila,4557.0
IMCI Total Child,Chapai Nababganj (Sadar) Upazila,3522.0
IMCI Total Child,Char Bhadrasan Upazila,2116.0
IMCI Total Child,Char Fassion Upazila,32143.0
IMCI Total Child,Char Rajibpur Upazila,3862.0
IMCI Total Child,Charghat Upazila,32766.0
IMCI Total Child,Chatkhil Upazila,21740.0
IMCI Total Child,Chatmohor Upazila,44544.0
IMCI Total Child,Chauddagram Upazila,17532.0
IMCI Total Child,Chaugachha Upazila,38422.0
IMCI Total Child,Chauhali Upazila,10614.0
IMCI Total Child,Chhagalnaiya Upazila,14310.0
IMCI Total Child,Chhatak Upazila,44796.0
IMCI Total Child,Chilmari Upazila,7785.0
IMCI Total Child,Chirir Bandar Upazila,23242.0
IMCI Total Child,Chitalmari Upazila,13050.0
IMCI Total Child,Chuadanga Sadar Upazila,1246.0
IMCI Total Child,Chunarughat Upazila,13150.0
IMCI Total Child,Comilla Sadar South Upazila,8099.0
IMCI Total Child,Comilla Sadar Upazila,4477.0
IMCI Total Child,Companiganj NK Upazila,38471.0
IMCI Total Child,Companiganj SH Upazila,28500.0
IMCI Total Child,Coxs Bazar Sadar Upazila,3069.0
IMCI Total Child,Dacope Upazila,11019.0
IMCI Total Child,Daganbhuiyan Upazila,36742.0
IMCI Total Child,"Dakshin Sunamganj Upazila, Sunamganj",4177.0
IMCI Total Child,Dakshin Surma Upazila,12233.0
IMCI Total Child,Damudya Upazila,18156.0
IMCI Total Child,Damurhuda Upazila,23182.0
IMCI Total Child,Dashmina Upazila,19534.0
IMCI Total Child,Daudkandi Upazila,64910.0
IMCI Total Child,Daulat Khan Upazila,16011.0
IMCI Total Child,Daulatpur KT Upazila,25364.0
IMCI Total Child,Daulatpur MG Upazila,14137.0
IMCI Total Child,Debhata Upazila,8252.0
IMCI Total Child,Debidwar Upazila,45161.0
IMCI Total Child,Debiganj Upazila,6320.0
IMCI Total Child,Delduar Upazila,48641.0
IMCI Total Child,Derai Upazila,6770.0
IMCI Total Child,Dewanganj Upazila,16981.0
IMCI Total Child,Dhamairhat Upazila,5319.0
IMCI Total Child,Dhamrai Upazila,67700.0
IMCI Total Child,Dhanbari Upzila,12948.0
IMCI Total Child,Dharampasa Upazila,30994.0
IMCI Total Child,Dhobaura Upazila,13939.0
IMCI Total Child,Dhunat Upazila,13307.0
IMCI Total Child,Dighalia Upazila,26034.0
IMCI Total Child,Dighinala Upazila,12998.0
IMCI Total Child,Dimla Upazila,7764.0
IMCI Total Child,Dinajpur Sadar Upazila,5198.0
IMCI Total Child,Dohar Upazila,41060.0
IMCI Total Child,Domar Upazila,9901.0
IMCI Total Child,Dowara Bazar Upazila,27652.0
IMCI Total Child,Dumki Upazila,7750.0
IMCI Total Child,Dumuria Upazila,47090.0
IMCI Total Child,Dupchanchia Upazila,21047.0
IMCI Total Child,Durgapur NK Upazila,19111.0
IMCI Total Child,Durgapur Upazila,14157.0
IMCI Total Child,Fakirhat Upazila,36288.0
IMCI Total Child,Faridganj Upazila,19063.0
IMCI Total Child,Faridpur Sadar Upazila,3947.0
IMCI Total Child,Faridpur Upazila,18661.0
IMCI Total Child,Fatikchhari Upazila,27266.0
IMCI Total Child,Fenchuganj Upazila,12465.0
IMCI Total Child,Feni Sadar Upazila,26897.0
IMCI Total Child,Fulbari DP Upazila,18067.0
IMCI Total Child,Fulbari KG Upazila,1566.0
IMCI Total Child,Fulbaria Upazila,19555.0
IMCI Total Child,Fulchhari Upazila,7503.0
IMCI Total Child,Fulgazi Upazila,8949.0
IMCI Total Child,Fultala Upazila,20971.0
IMCI Total Child,Gabtali Upazila,50942.0
IMCI Total Child,Gaffargaon Upazila,57356.0
IMCI Total Child,Gaibandha Sadar Upazila,10281.0
IMCI Total Child,Gangachara Upazila,12376.0
IMCI Total Child,Gangni Upazila,30334.0
IMCI Total Child,Gauripur Upazila,42103.0
IMCI Total Child,Gazaria Upazila,30400.0
IMCI Total Child,Gazipur Sadar Upazila,20745.0
IMCI Total Child,Ghatail Upazila,39031.0
IMCI Total Child,Ghior Upazila,7195.0
IMCI Total Child,Ghoraghat Upazila,14296.0
IMCI Total Child,Goalanda Ghat Upazila,25157.0
IMCI Total Child,Gobindaganj Upazila,13930.0
IMCI Total Child,Godagari Upazila,66623.0
IMCI Total Child,Golabganj Upazila,22578.0
IMCI Total Child,Golachipa Upazila,31088.0
IMCI Total Child,Gomastapur Upazila,6493.0
IMCI Total Child,Gopalganj Sadar Upazila,15365.0
IMCI Total Child,Gopalpur Upazila,18407.0
IMCI Total Child,Gosairhat Upazila,8533.0
IMCI Total Child,Gournadi Upazila,22170.0
IMCI Total Child,Gowainghat Upazila,28342.0
IMCI Total Child,Gurudashpur Upazila,50849.0
IMCI Total Child,Habiganj Sadar Upazila,10042.0
IMCI Total Child,Haim Char Upazila,4001.0
IMCI Total Child,Hajiganj Upazila,9657.0
IMCI Total Child,Hakimpur Upazila,11008.0
IMCI Total Child,Haluaghat Upazila,16729.0
IMCI Total Child,Harinakunda Upazila,11018.0
IMCI Total Child,Haripur Upazila,12090.0
IMCI Total Child,Harirampur Upazila,10187.0
IMCI Total Child,Hathazari Upazila,75785.0
IMCI Total Child,Hatibandha Upazila,9476.0
IMCI Total Child,Hatiya Upazila,15038.0
IMCI Total Child,Hijla Upazila,10628.0
IMCI Total Child,Homna Upazila,16913.0
IMCI Total Child,Hossainpur Upazila,22494.0
IMCI Total Child,Ishwarganj Upazila,32669.0
IMCI Total Child,Islampur Upazila,12508.0
IMCI Total Child,Iswardi Upazila,30705.0
IMCI Total Child,Itna Upazila,21120.0
IMCI Total Child,Jagannathpur Upazila,25846.0
IMCI Total Child,Jaintiapur Upazila,16032.0
IMCI Total Child,Jaldhaka Upazila,43112.0
IMCI Total Child,Jamalganj Upazila,31333.0
IMCI Total Child,Jamalpur Sadar Upazila,8570.0
IMCI Total Child,Jessore Sadar Upazila,1980.0
IMCI Total Child,Jhalokati Sadar Upazila,9852.0
IMCI Total Child,Jhenaidaha Sadar Upazila,6240.0
IMCI Total Child,Jhenaigati Upazila,16991.0
IMCI Total Child,Jhikargachha Upazila,17446.0
IMCI Total Child,Jiban Nagar Upazila,12036.0
IMCI Total Child,Joypurhat Sadar Upazila,3787.0
IMCI Total Child,Jurai Chhari Upazila,2185.0
IMCI Total Child,Juri Upazila,3355.0
IMCI Total Child,Kabirhat Upazila,25982.0
IMCI Total Child,Kachua BH Upazila,28399.0
IMCI Total Child,Kachua CP Upazila,13244.0
IMCI Total Child,Kahaloo Upazila,29125.0
IMCI Total Child,Kaharole Upazila,10063.0
IMCI Total Child,Kalai Upazila,27512.0
IMCI Total Child,Kalapara Upazila,34146.0
IMCI Total Child,Kalaroa Upazila,21801.0
IMCI Total Child,Kalia Upazila,30886.0
IMCI Total Child,Kaliakair Upazila,28293.0
IMCI Total Child,Kaliganj GZ Upazila,60344.0
IMCI Total Child,Kaliganj JD Upazila,11658.0
IMCI Total Child,Kaliganj LH Upazila,14107.0
IMCI Total Child,Kaliganj SK Upazila,15292.0
IMCI Total Child,Kalihati Upazila,32777.0
IMCI Total Child,Kalkini Upazila,9631.0
IMCI Total Child,Kalmakanda Upazila,18872.0
IMCI Total Child,Kalukhali Upazila,16855.0
IMCI Total Child,Kamalganj Upazila,24729.0
IMCI Total Child,Kamarkhanda Upazila,4431.0
IMCI Total Child,Kanaighat Upazila,27106.0
IMCI Total Child,Kapasia Upazila,36483.0
IMCI Total Child,Kaptai Upazila,7885.0
IMCI Total Child,Karimganj Upazila,37315.0
IMCI Total Child,Kasba Upazila,4813.0
IMCI Total Child,Kashiani Upazila,54679.0
IMCI Total Child,Kathalia Upazila,10105.0
IMCI Total Child,Katiadi Upazila,54677.0
IMCI Total Child,Kaunia Upazila,22776.0
IMCI Total Child,Kawkhali PP Upazila,13352.0
IMCI Total Child,Kawkhali RM Upazila,3465.0
IMCI Total Child,Kazipur Upazila,13754.0
IMCI Total Child,Kendua Upazila,10459.0
IMCI Total Child,Keraniganj Upazila,88023.0
IMCI Total Child,Keshabpur Upazila,14727.0
IMCI Total Child,Khagrachhari Sadar Upazila,3087.0
IMCI Total Child,Khaliajuri Upazila,5879.0
IMCI Total Child,Khansama Upazila,20081.0
IMCI Total Child,Khetlal Upazila,16617.0
IMCI Total Child,Khoksa Upazila,13436.0
IMCI Total Child,Kishoreganj Sadar Upazila,21294.0
IMCI Total Child,Kishoreganj Upazila,14140.0
IMCI Total Child,Komolnogor Upazila,18097.0
IMCI Total Child,Kotalipara Upazila,15509.0
IMCI Total Child,Kotchandpur Upazila,31251.0
IMCI Total Child,Koyra Upazila,4057.0
IMCI Total Child,Kulaura Upazila,28357.0
IMCI Total Child,Kuliar Char Upazila,14996.0
IMCI Total Child,Kumarkhali Upazila,32199.0
IMCI Total Child,Kurigram Sadar Upazila,0.0
IMCI Total Child,Kushtia Sadar Upazila,13536.0
IMCI Total Child,Kutubdia Upazila,7938.0
IMCI Total Child,Lakhai Upazila,34445.0
IMCI Total Child,Laksham Upazila,8611.0
IMCI Total Child,Lakshmichhari Upazila,9067.0
IMCI Total Child,Lakshmipur Sadar Upazilla,30046.0
IMCI Total Child,Lalmohan Upazila,28397.0
IMCI Total Child,Lalmonirhat Sadar Upazila,9172.0
IMCI Total Child,Lalpur Upazila,40946.0
IMCI Total Child,Lama Upazila,20258.0
IMCI Total Child,Langadu Upazila,5286.0
IMCI Total Child,Lohagara Upazila,19786.0
IMCI Total Child,Lohagora Upazila,28559.0
IMCI Total Child,Lohajang Upazila,15818.0
IMCI Total Child,Madan Upazila,3308.0
