Data,Organisation unit,Value
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Meherpur District,0.0089
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Munshiganj District,0.0088
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Mymensingh District,0.0092
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Naogaon District,0.0104
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Narail District,0.0111
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Narayanganj District,0.0033
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Narshingdi District,0.0139
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Natore District,0.0024
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Netrokona District,0.0186
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Nilphamari District,0.0082
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Noakhali District,0.0135
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Pabna District,0.0135
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Panchagarh District,0.0074
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Patuakhali District,0.0175
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Pirojpur District,0.006
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rajbari District,0.0112
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rajshahi District,0.0016
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rangamati District,0.0081
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rangpur District,0.0272
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Satkhira District,0.006
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Shariatpur District,0.0126
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sherpur District,0.0157
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sirajganj District,0.0112
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sunamganj District,0.0119
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sylhet District,0.0088
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Tangail District,0.0155
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Thakurgaon District,0.0122
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bagerhat District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bandarban District,7.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Barguna District,0.0036
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Barishal District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bhola District,0.0011
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bogura District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Brahmanbaria District,0.0056
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chandpur District,0.0025
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chapai Nababganj District,7.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chattogram District,0.001
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chuadanga District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Coxs Bazar District,0.0092
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Cumilla District,0.0033
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Dhaka District,0.0032
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Dinajpur District,8.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Faridpur District,0.0061
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Feni District,0.0028
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Gaibandha District,0.0013
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Gazipur District,0.0026
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Gopalganj District,0.0074
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Habiganj District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jamalpur District,0.011
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jashore District,1.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jhalokati District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jhenaidaha District,0.0014
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Joypurhat District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Khagrachhari District,0.0026
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Khulna District,0.0023
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Kishoreganj District,0.0058
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Kurigram District,0.0028
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Kustia District,8.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Laksmipur District,0.0056
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Lalmonirhat District,0.0014
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Madaripur District,0.0027
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Magura District,9.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Manikganj District,0.0015
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Maulavi Bazar District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Meherpur District,0.001
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Munshiganj District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Mymensingh District,0.0029
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Naogaon District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Narail District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Narayanganj District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Narshingdi District,0.0029
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Natore District,1.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Netrokona District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Nilphamari District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Noakhali District,0.0069
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Pabna District,0.0022
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Panchagarh District,0.0
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Patuakhali District,0.0039
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Pirojpur District,3.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rajbari District,0.0106
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rajshahi District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rangamati District,0.0049
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rangpur District,0.0022
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Satkhira District,8.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Shariatpur District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sherpur District,0.0014
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sirajganj District,0.0018
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sunamganj District,7.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sylhet District,0.0018
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Tangail District,0.0017
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Thakurgaon District,0.001
Total Complicated Mother,Bagerhat District,4581.0
Total Complicated Mother,Bandarban District,330.0
Total Complicated Mother,Barguna District,3785.0
Total Complicated Mother,Barishal District,3677.0
Total Complicated Mother,Bhola District,9440.0
Total Complicated Mother,Bogura District,8960.0
Total Complicated Mother,Brahmanbaria District,2691.0
Total Complicated Mother,Chandpur District,6241.0
Total Complicated Mother,Chapai Nababganj District,6802.0
Total Complicated Mother,Chattogram District,7479.0
Total Complicated Mother,Chuadanga District,6074.0
Total Complicated Mother,Coxs Bazar District,10470.0
Total Complicated Mother,Cumilla District,11495.0
Total Complicated Mother,Dhaka District,20027.0
Total Complicated Mother,Dinajpur District,9126.0
Total Complicated Mother,Faridpur District,9571.0
Total Complicated Mother,Feni District,12065.0
Total Complicated Mother,Gaibandha District,7568.0
Total Complicated Mother,Gazipur District,15043.0
Total Complicated Mother,Gopalganj District,3765.0
Total Complicated Mother,Habiganj District,6439.0
Total Complicated Mother,Jamalpur District,17207.0
Total Complicated Mother,Jashore District,17614.0
Total Complicated Mother,Jhalokati District,937.0
Total Complicated Mother,Jhenaidaha District,16670.0
Total Complicated Mother,Joypurhat District,6251.0
Total Complicated Mother,Khagrachhari District,2763.0
Total Complicated Mother,Khulna District,7093.0
Total Complicated Mother,Kishoreganj District,30875.0
Total Complicated Mother,Kurigram District,5402.0
Total Complicated Mother,Kustia District,10512.0
Total Complicated Mother,Laksmipur District,6802.0
Total Complicated Mother,Lalmonirhat District,4926.0
Total Complicated Mother,Madaripur District,4536.0
Total Complicated Mother,Magura District,4103.0
Total Complicated Mother,Manikganj District,2814.0
Total Complicated Mother,Maulavi Bazar District,6350.0
Total Complicated Mother,Meherpur District,3751.0
Total Complicated Mother,Munshiganj District,9482.0
Total Complicated Mother,Mymensingh District,7631.0
Total Complicated Mother,Naogaon District,8394.0
Total Complicated Mother,Narail District,4849.0
Total Complicated Mother,Narayanganj District,29782.0
Total Complicated Mother,Narshingdi District,11977.0
Total Complicated Mother,Natore District,2250.0
Total Complicated Mother,Netrokona District,10999.0
Total Complicated Mother,Nilphamari District,3877.0
Total Complicated Mother,Noakhali District,5769.0
Total Complicated Mother,Pabna District,10089.0
Total Complicated Mother,Panchagarh District,3023.0
Total Complicated Mother,Patuakhali District,8156.0
Total Complicated Mother,Pirojpur District,4766.0
Total Complicated Mother,Rajbari District,12209.0
Total Complicated Mother,Rajshahi District,2265.0
Total Complicated Mother,Rangamati District,2331.0
Total Complicated Mother,Rangpur District,11755.0
Total Complicated Mother,Satkhira District,10878.0
Total Complicated Mother,Shariatpur District,3203.0
Total Complicated Mother,Sherpur District,1688.0
Total Complicated Mother,Sirajganj District,5949.0
Total Complicated Mother,Sunamganj District,3285.0
Total Complicated Mother,Sylhet District,7425.0
Total Complicated Mother,Tangail District,50721.0
Total Complicated Mother,Thakurgaon District,2925.0
Total No. of pregnant mothers with obstetric complication,Bagerhat District,2434.0
Total No. of pregnant mothers with obstetric complication,Bandarban District,282.0
Total No. of pregnant mothers with obstetric complication,Barguna District,3467.0
Total No. of pregnant mothers with obstetric complication,Barishal District,3506.0
Total No. of pregnant mothers with obstetric complication,Bhola District,9160.0
Total No. of pregnant mothers with obstetric complication,Bogura District,8699.0
Total No. of pregnant mothers with obstetric complication,Brahmanbaria District,2667.0
Total No. of pregnant mothers with obstetric complication,Chandpur District,4178.0
Total No. of pregnant mothers with obstetric complication,Chapai Nababganj District,4428.0
Total No. of pregnant mothers with obstetric complication,Chattogram District,6473.0
Total No. of pregnant mothers with obstetric complication,Chuadanga District,5515.0
Total No. of pregnant mothers with obstetric complication,Coxs Bazar District,8364.0
Total No. of pregnant mothers with obstetric complication,Cumilla District,8719.0
Total No. of pregnant mothers with obstetric complication,Dhaka District,19677.0
Total No. of pregnant mothers with obstetric complication,Dinajpur District,8979.0
Total No. of pregnant mothers with obstetric complication,Faridpur District,8917.0
Total No. of pregnant mothers with obstetric complication,Feni District,6625.0
Total No. of pregnant mothers with obstetric complication,Gaibandha District,7337.0
Total No. of pregnant mothers with obstetric complication,Gazipur District,14161.0
Total No. of pregnant mothers with obstetric complication,Gopalganj District,2958.0
Total No. of pregnant mothers with obstetric complication,Habiganj District,5922.0
Total No. of pregnant mothers with obstetric complication,Jamalpur District,15162.0
Total No. of pregnant mothers with obstetric complication,Jashore District,11115.0
Total No. of pregnant mothers with obstetric complication,Jhalokati District,870.0
Total No. of pregnant mothers with obstetric complication,Jhenaidaha District,8053.0
Total No. of pregnant mothers with obstetric complication,Joypurhat District,5768.0
Total No. of pregnant mothers with obstetric complication,Khagrachhari District,2762.0
Total No. of pregnant mothers with obstetric complication,Khulna District,6690.0
Total No. of pregnant mothers with obstetric complication,Kishoreganj District,29104.0
Total No. of pregnant mothers with obstetric complication,Kurigram District,4095.0
Total No. of pregnant mothers with obstetric complication,Kustia District,10083.0
Total No. of pregnant mothers with obstetric complication,Laksmipur District,4798.0
Total No. of pregnant mothers with obstetric complication,Lalmonirhat District,4364.0
Total No. of pregnant mothers with obstetric complication,Madaripur District,3188.0
Total No. of pregnant mothers with obstetric complication,Magura District,3890.0
Total No. of pregnant mothers with obstetric complication,Manikganj District,2720.0
Total No. of pregnant mothers with obstetric complication,Maulavi Bazar District,5599.0
Total No. of pregnant mothers with obstetric complication,Meherpur District,3187.0
Total No. of pregnant mothers with obstetric complication,Munshiganj District,9396.0
Total No. of pregnant mothers with obstetric complication,Mymensingh District,6288.0
Total No. of pregnant mothers with obstetric complication,Naogaon District,7777.0
Total No. of pregnant mothers with obstetric complication,Narail District,3412.0
Total No. of pregnant mothers with obstetric complication,Narayanganj District,23526.0
Total No. of pregnant mothers with obstetric complication,Narshingdi District,10963.0
Total No. of pregnant mothers with obstetric complication,Natore District,2064.0
Total No. of pregnant mothers with obstetric complication,Netrokona District,10564.0
Total No. of pregnant mothers with obstetric complication,Nilphamari District,3835.0
Total No. of pregnant mothers with obstetric complication,Noakhali District,5695.0
Total No. of pregnant mothers with obstetric complication,Pabna District,7963.0
Total No. of pregnant mothers with obstetric complication,Panchagarh District,2861.0
Total No. of pregnant mothers with obstetric complication,Patuakhali District,7935.0
Total No. of pregnant mothers with obstetric complication,Pirojpur District,4591.0
Total No. of pregnant mothers with obstetric complication,Rajbari District,10903.0
Total No. of pregnant mothers with obstetric complication,Rajshahi District,2134.0
Total No. of pregnant mothers with obstetric complication,Rangamati District,2029.0
Total No. of pregnant mothers with obstetric complication,Rangpur District,10917.0
Total No. of pregnant mothers with obstetric complication,Satkhira District,8670.0
Total No. of pregnant mothers with obstetric complication,Shariatpur District,2961.0
Total No. of pregnant mothers with obstetric complication,Sherpur District,1574.0
Total No. of pregnant mothers with obstetric complication,Sirajganj District,4006.0
Total No. of pregnant mothers with obstetric complication,Sunamganj District,3187.0
Total No. of pregnant mothers with obstetric complication,Sylhet District,6087.0
Total No. of pregnant mothers with obstetric complication,Tangail District,44089.0
Total No. of pregnant mothers with obstetric complication,Thakurgaon District,2466.0
Total birth in EmONC facilities,Bagerhat District,9550.0
Total birth in EmONC facilities,Bandarban District,2078.0
Total birth in EmONC facilities,Barguna District,5211.0
Total birth in EmONC facilities,Barishal District,18403.0
Total birth in EmONC facilities,Bhola District,12341.0
Total birth in EmONC facilities,Bogura District,22365.0
Total birth in EmONC facilities,Brahmanbaria District,7318.0
Total birth in EmONC facilities,Chandpur District,17556.0
Total birth in EmONC facilities,Chapai Nababganj District,15600.0
Total birth in EmONC facilities,Chattogram District,46594.0
Total birth in EmONC facilities,Chuadanga District,16584.0
Total birth in EmONC facilities,Coxs Bazar District,16333.0
Total birth in EmONC facilities,Cumilla District,16859.0
Total birth in EmONC facilities,Dhaka District,40439.0
Total birth in EmONC facilities,Dinajpur District,38683.0
Total birth in EmONC facilities,Faridpur District,14948.0
Total birth in EmONC facilities,Feni District,24531.0
Total birth in EmONC facilities,Gaibandha District,29568.0
Total birth in EmONC facilities,Gazipur District,22271.0
Total birth in EmONC facilities,Gopalganj District,5895.0
Total birth in EmONC facilities,Habiganj District,14910.0
Total birth in EmONC facilities,Jamalpur District,26087.0
Total birth in EmONC facilities,Jashore District,40139.0
Total birth in EmONC facilities,Jhalokati District,5448.0
Total birth in EmONC facilities,Jhenaidaha District,24096.0
Total birth in EmONC facilities,Joypurhat District,13280.0
Total birth in EmONC facilities,Khagrachhari District,5811.0
Total birth in EmONC facilities,Khulna District,14583.0
Total birth in EmONC facilities,Kishoreganj District,47489.0
Total birth in EmONC facilities,Kurigram District,17033.0
Total birth in EmONC facilities,Kustia District,27016.0
Total birth in EmONC facilities,Laksmipur District,9308.0
Total birth in EmONC facilities,Lalmonirhat District,9671.0
Total birth in EmONC facilities,Madaripur District,7274.0
Total birth in EmONC facilities,Magura District,28044.0
Total birth in EmONC facilities,Manikganj District,10608.0
Total birth in EmONC facilities,Maulavi Bazar District,18192.0
Total birth in EmONC facilities,Meherpur District,9371.0
Total birth in EmONC facilities,Munshiganj District,28940.0
Total birth in EmONC facilities,Mymensingh District,28063.0
Total birth in EmONC facilities,Naogaon District,21119.0
Total birth in EmONC facilities,Narail District,6878.0
Total birth in EmONC facilities,Narayanganj District,38542.0
Total birth in EmONC facilities,Narshingdi District,31232.0
Total birth in EmONC facilities,Natore District,21214.0
Total birth in EmONC facilities,Netrokona District,13822.0
Total birth in EmONC facilities,Nilphamari District,18143.0
Total birth in EmONC facilities,Noakhali District,12985.0
Total birth in EmONC facilities,Pabna District,39971.0
Total birth in EmONC facilities,Panchagarh District,9560.0
Total birth in EmONC facilities,Patuakhali District,9778.0
Total birth in EmONC facilities,Pirojpur District,11131.0
Total birth in EmONC facilities,Rajbari District,18104.0
Total birth in EmONC facilities,Rajshahi District,19118.0
Total birth in EmONC facilities,Rangamati District,6900.0
Total birth in EmONC facilities,Rangpur District,26734.0
Total birth in EmONC facilities,Satkhira District,19658.0
Total birth in EmONC facilities,Shariatpur District,9732.0
Total birth in EmONC facilities,Sherpur District,6530.0
Total birth in EmONC facilities,Sirajganj District,15768.0
Total birth in EmONC facilities,Sunamganj District,12909.0
Total birth in EmONC facilities,Sylhet District,21563.0
Total birth in EmONC facilities,Tangail District,56591.0
Total birth in EmONC facilities,Thakurgaon District,19313.0
Total deliveries in EmONC facilities,Bagerhat District,9493.0
Total deliveries in EmONC facilities,Bandarban District,2099.0
Total deliveries in EmONC facilities,Barguna District,5166.0
Total deliveries in EmONC facilities,Barishal District,18377.0
Total deliveries in EmONC facilities,Bhola District,12314.0
Total deliveries in EmONC facilities,Bogura District,22194.0
Total deliveries in EmONC facilities,Brahmanbaria District,7330.0
Total deliveries in EmONC facilities,Chandpur District,17888.0
Total deliveries in EmONC facilities,Chapai Nababganj District,16463.0
Total deliveries in EmONC facilities,Chattogram District,46776.0
Total deliveries in EmONC facilities,Chuadanga District,16683.0
Total deliveries in EmONC facilities,Coxs Bazar District,16622.0
Total deliveries in EmONC facilities,Cumilla District,17225.0
Total deliveries in EmONC facilities,Dhaka District,43499.0
Total deliveries in EmONC facilities,Dinajpur District,39411.0
Total deliveries in EmONC facilities,Faridpur District,18284.0
Total deliveries in EmONC facilities,Feni District,24384.0
Total deliveries in EmONC facilities,Gaibandha District,29431.0
Total deliveries in EmONC facilities,Gazipur District,22860.0
Total deliveries in EmONC facilities,Gopalganj District,5799.0
Total deliveries in EmONC facilities,Habiganj District,14648.7
Total deliveries in EmONC facilities,Jamalpur District,25992.0
Total deliveries in EmONC facilities,Jashore District,40154.0
Total deliveries in EmONC facilities,Jhalokati District,5436.0
Total deliveries in EmONC facilities,Jhenaidaha District,24031.0
Total deliveries in EmONC facilities,Joypurhat District,13195.0
Total deliveries in EmONC facilities,Khagrachhari District,5739.0
Total deliveries in EmONC facilities,Khulna District,14437.0
Total deliveries in EmONC facilities,Kishoreganj District,47022.0
Total deliveries in EmONC facilities,Kurigram District,17053.0
Total deliveries in EmONC facilities,Kustia District,26891.0
Total deliveries in EmONC facilities,Laksmipur District,9268.0
Total deliveries in EmONC facilities,Lalmonirhat District,9498.0
Total deliveries in EmONC facilities,Madaripur District,7947.0
Total deliveries in EmONC facilities,Magura District,27218.0
Total deliveries in EmONC facilities,Manikganj District,10685.0
Total deliveries in EmONC facilities,Maulavi Bazar District,18177.0
Total deliveries in EmONC facilities,Meherpur District,9475.0
Total deliveries in EmONC facilities,Munshiganj District,29488.0
Total deliveries in EmONC facilities,Mymensingh District,27200.0
Total deliveries in EmONC facilities,Naogaon District,21089.0
Total deliveries in EmONC facilities,Narail District,6794.0
Total deliveries in EmONC facilities,Narayanganj District,38659.0
Total deliveries in EmONC facilities,Narshingdi District,31275.0
Total deliveries in EmONC facilities,Natore District,21441.0
Total deliveries in EmONC facilities,Netrokona District,13448.0
Total deliveries in EmONC facilities,Nilphamari District,18550.0
Total deliveries in EmONC facilities,Noakhali District,13164.0
Total deliveries in EmONC facilities,Pabna District,40058.0
Total deliveries in EmONC facilities,Panchagarh District,10424.0
Total deliveries in EmONC facilities,Patuakhali District,9968.0
Total deliveries in EmONC facilities,Pirojpur District,11098.0
Total deliveries in EmONC facilities,Rajbari District,17983.0
Total deliveries in EmONC facilities,Rajshahi District,19305.0
Total deliveries in EmONC facilities,Rangamati District,6941.0
Total deliveries in EmONC facilities,Rangpur District,27543.0
Total deliveries in EmONC facilities,Satkhira District,19847.0
Total deliveries in EmONC facilities,Shariatpur District,9360.0
Total deliveries in EmONC facilities,Sherpur District,7013.0
Total deliveries in EmONC facilities,Sirajganj District,15570.0
Total deliveries in EmONC facilities,Sunamganj District,12888.0
Total deliveries in EmONC facilities,Sylhet District,21464.0
Total deliveries in EmONC facilities,Tangail District,56842.0
Total deliveries in EmONC facilities,Thakurgaon District,19376.0
Total still birth at EmOC facility,Bagerhat District,40.0
Total still birth at EmOC facility,Bandarban District,15.0
Total still birth at EmOC facility,Barguna District,23.0
Total still birth at EmOC facility,Barishal District,48.0
Total still birth at EmOC facility,Bhola District,203.0
Total still birth at EmOC facility,Bogura District,420.0
Total still birth at EmOC facility,Brahmanbaria District,120.0
Total still birth at EmOC facility,Chandpur District,131.0
Total still birth at EmOC facility,Chapai Nababganj District,113.0
Total still birth at EmOC facility,Chattogram District,137.0
Total still birth at EmOC facility,Chuadanga District,80.0
Total still birth at EmOC facility,Coxs Bazar District,407.0
Total still birth at EmOC facility,Cumilla District,487.0
Total still birth at EmOC facility,Dhaka District,117.0
Total still birth at EmOC facility,Dinajpur District,577.0
Total still birth at EmOC facility,Faridpur District,285.0
Total still birth at EmOC facility,Feni District,165.0
Total still birth at EmOC facility,Gaibandha District,238.0
Total still birth at EmOC facility,Gazipur District,53.0
Total still birth at EmOC facility,Gopalganj District,18.0
Total still birth at EmOC facility,Habiganj District,487.0
Total still birth at EmOC facility,Jamalpur District,199.0
Total still birth at EmOC facility,Jashore District,244.0
Total still birth at EmOC facility,Jhalokati District,28.0
Total still birth at EmOC facility,Jhenaidaha District,106.0
Total still birth at EmOC facility,Joypurhat District,82.0
Total still birth at EmOC facility,Khagrachhari District,75.0
Total still birth at EmOC facility,Khulna District,71.0
Total still birth at EmOC facility,Kishoreganj District,345.0
Total still birth at EmOC facility,Kurigram District,174.0
Total still birth at EmOC facility,Kustia District,270.0
Total still birth at EmOC facility,Laksmipur District,114.0
Total still birth at EmOC facility,Lalmonirhat District,80.0
Total still birth at EmOC facility,Madaripur District,72.0
Total still birth at EmOC facility,Magura District,191.0
Total still birth at EmOC facility,Manikganj District,52.0
Total still birth at EmOC facility,Maulavi Bazar District,211.0
Total still birth at EmOC facility,Meherpur District,61.0
Total still birth at EmOC facility,Munshiganj District,123.0
Total still birth at EmOC facility,Mymensingh District,232.0
Total still birth at EmOC facility,Naogaon District,40.0
Total still birth at EmOC facility,Narail District,57.0
Total still birth at EmOC facility,Narayanganj District,45.0
Total still birth at EmOC facility,Narshingdi District,269.0
Total still birth at EmOC facility,Natore District,88.0
Total still birth at EmOC facility,Netrokona District,479.0
Total still birth at EmOC facility,Nilphamari District,85.0
Total still birth at EmOC facility,Noakhali District,377.0
Total still birth at EmOC facility,Pabna District,317.0
Total still birth at EmOC facility,Panchagarh District,119.0
Total still birth at EmOC facility,Patuakhali District,155.0
Total still birth at EmOC facility,Pirojpur District,75.0
Total still birth at EmOC facility,Rajbari District,93.0
Total still birth at EmOC facility,Rajshahi District,29.0
Total still birth at EmOC facility,Rangamati District,57.0
Total still birth at EmOC facility,Rangpur District,421.0
Total still birth at EmOC facility,Satkhira District,103.0
Total still birth at EmOC facility,Shariatpur District,109.0
Total still birth at EmOC facility,Sherpur District,54.0
Total still birth at EmOC facility,Sirajganj District,205.0
Total still birth at EmOC facility,Sunamganj District,313.0
Total still birth at EmOC facility,Sylhet District,199.0
Total still birth at EmOC facility,Tangail District,293.0
Total still birth at EmOC facility,Thakurgaon District,86.0
