Data,Organisation unit,Value
IMCI Stunting (%),Daulatpur KT Upazila,0.32
IMCI Stunting (%),Daulatpur MG Upazila,0.0
IMCI Stunting (%),Debhata Upazila,0.0
IMCI Stunting (%),Debidwar Upazila,2.2
IMCI Stunting (%),Debiganj Upazila,0.68
IMCI Stunting (%),Delduar Upazila,0.27
IMCI Stunting (%),Derai Upazila,2.4
IMCI Stunting (%),Dewanganj Upazila,0.18
IMCI Stunting (%),Dhamairhat Upazila,0.11
IMCI Stunting (%),Dhamrai Upazila,0.11
IMCI Stunting (%),Dhanbari Upzila,0.07
IMCI Stunting (%),Dharampasa Upazila,0.41
IMCI Stunting (%),Dhobaura Upazila,0.15
IMCI Stunting (%),Dhunat Upazila,0.0
IMCI Stunting (%),Dighalia Upazila,0.05
IMCI Stunting (%),Dighinala Upazila,0.0
IMCI Stunting (%),Dimla Upazila,1.3
IMCI Stunting (%),Dinajpur Sadar Upazila,0.0
IMCI Stunting (%),Dohar Upazila,0.0
IMCI Stunting (%),Domar Upazila,0.83
IMCI Stunting (%),Dowara Bazar Upazila,4.1
IMCI Stunting (%),Dumki Upazila,0.31
IMCI Stunting (%),Dumuria Upazila,0.82
IMCI Stunting (%),Dupchanchia Upazila,0.12
IMCI Stunting (%),Durgapur NK Upazila,19.2
IMCI Stunting (%),Durgapur Upazila,0.0
IMCI Stunting (%),Fakirhat Upazila,0.06
IMCI Stunting (%),Faridganj Upazila,0.06
IMCI Stunting (%),Faridpur Sadar Upazila,0.0
IMCI Stunting (%),Faridpur Upazila,4.8
IMCI Stunting (%),Fatikchhari Upazila,0.95
IMCI Stunting (%),Fenchuganj Upazila,0.0
IMCI Stunting (%),Feni Sadar Upazila,0.0
IMCI Stunting (%),Fulbari DP Upazila,0.62
IMCI Stunting (%),Fulbari KG Upazila,5.8
IMCI Stunting (%),Fulbaria Upazila,0.58
IMCI Stunting (%),Fulchhari Upazila,0.93
IMCI Stunting (%),Fulgazi Upazila,0.03
IMCI Stunting (%),Fultala Upazila,0.01
IMCI Stunting (%),Gabtali Upazila,0.0
IMCI Stunting (%),Gaffargaon Upazila,0.05
IMCI Stunting (%),Gaibandha Sadar Upazila,0.0
IMCI Stunting (%),Gangachara Upazila,0.01
IMCI Stunting (%),Gangni Upazila,0.04
IMCI Stunting (%),Gauripur Upazila,0.06
IMCI Stunting (%),Gazaria Upazila,0.03
IMCI Stunting (%),Gazipur Sadar Upazila,0.04
IMCI Stunting (%),Ghatail Upazila,0.34
IMCI Stunting (%),Ghior Upazila,0.26
IMCI Stunting (%),Ghoraghat Upazila,0.05
IMCI Stunting (%),Goalanda Ghat Upazila,1.7
IMCI Stunting (%),Gobindaganj Upazila,0.61
IMCI Stunting (%),Godagari Upazila,0.1
IMCI Stunting (%),Golabganj Upazila,0.26
IMCI Stunting (%),Golachipa Upazila,0.14
IMCI Stunting (%),Gomastapur Upazila,8.4
IMCI Stunting (%),Gopalganj Sadar Upazila,0.0
IMCI Stunting (%),Gopalpur Upazila,2.1
IMCI Stunting (%),Gosairhat Upazila,0.02
IMCI Stunting (%),Gournadi Upazila,3.6
IMCI Stunting (%),Gowainghat Upazila,0.24
IMCI Stunting (%),Gurudashpur Upazila,0.0
IMCI Stunting (%),Habiganj Sadar Upazila,0.53
IMCI Stunting (%),Haim Char Upazila,0.14
IMCI Stunting (%),Hajiganj Upazila,2.9
IMCI Stunting (%),Hakimpur Upazila,0.02
IMCI Stunting (%),Haluaghat Upazila,0.32
IMCI Stunting (%),Harinakunda Upazila,0.0
IMCI Stunting (%),Haripur Upazila,0.04
IMCI Stunting (%),Harirampur Upazila,0.31
IMCI Stunting (%),Hathazari Upazila,0.1
IMCI Stunting (%),Hatibandha Upazila,2.6
IMCI Stunting (%),Hatiya Upazila,0.06
IMCI Stunting (%),Hijla Upazila,0.0
IMCI Stunting (%),Homna Upazila,0.0
IMCI Stunting (%),Hossainpur Upazila,0.33
IMCI Stunting (%),Ishwarganj Upazila,0.13
IMCI Stunting (%),Islampur Upazila,1.3
IMCI Stunting (%),Iswardi Upazila,4.7
IMCI Stunting (%),Itna Upazila,5.7
IMCI Stunting (%),Jagannathpur Upazila,0.33
IMCI Stunting (%),Jaintiapur Upazila,0.64
IMCI Stunting (%),Jaldhaka Upazila,0.13
IMCI Stunting (%),Jamalganj Upazila,0.3
IMCI Stunting (%),Jamalpur Sadar Upazila,0.68
IMCI Stunting (%),Jessore Sadar Upazila,0.0
IMCI Stunting (%),Jhalokati Sadar Upazila,2.4
IMCI Stunting (%),Jhenaidaha Sadar Upazila,0.46
IMCI Stunting (%),Jhenaigati Upazila,1.0
IMCI Stunting (%),Jhikargachha Upazila,0.11
IMCI Stunting (%),Jiban Nagar Upazila,0.61
IMCI Stunting (%),Joypurhat Sadar Upazila,0.0
IMCI Stunting (%),Jurai Chhari Upazila,0.48
IMCI Stunting (%),Juri Upazila,0.0
IMCI Stunting (%),Kabirhat Upazila,8.7
IMCI Stunting (%),Kachua BH Upazila,0.19
IMCI Stunting (%),Kachua CP Upazila,0.0
IMCI Stunting (%),Kahaloo Upazila,0.06
IMCI Stunting (%),Kaharole Upazila,0.0
IMCI Stunting (%),Kalai Upazila,0.21
IMCI Stunting (%),Kalapara Upazila,0.26
IMCI Stunting (%),Kalaroa Upazila,0.0
IMCI Stunting (%),Kalia Upazila,0.18
IMCI Stunting (%),Kaliakair Upazila,0.38
IMCI Stunting (%),Kaliganj GZ Upazila,0.26
IMCI Stunting (%),Kaliganj JD Upazila,0.0
IMCI Stunting (%),Kaliganj LH Upazila,0.78
IMCI Stunting (%),Kaliganj SK Upazila,0.25
IMCI Stunting (%),Kalihati Upazila,0.69
IMCI Stunting (%),Kalkini Upazila,0.0
IMCI Stunting (%),Kalmakanda Upazila,0.7
IMCI Stunting (%),Kalukhali Upazila,0.07
IMCI Stunting (%),Kamalganj Upazila,1.1
IMCI Stunting (%),Kamarkhanda Upazila,4.5
IMCI Stunting (%),Kanaighat Upazila,0.0
IMCI Stunting (%),Kapasia Upazila,0.3
IMCI Stunting (%),Kaptai Upazila,1.4
IMCI Stunting (%),Karimganj Upazila,0.35
IMCI Stunting (%),Kasba Upazila,0.17
IMCI Stunting (%),Kashiani Upazila,0.11
IMCI Stunting (%),Kathalia Upazila,0.21
IMCI Stunting (%),Katiadi Upazila,0.21
IMCI Stunting (%),Kaunia Upazila,7.1
IMCI Stunting (%),Kawkhali PP Upazila,3.4
IMCI Stunting (%),Kawkhali RM Upazila,0.0
IMCI Stunting (%),Kazipur Upazila,0.84
IMCI Stunting (%),Kendua Upazila,0.69
IMCI Stunting (%),Keraniganj Upazila,0.02
IMCI Stunting (%),Keshabpur Upazila,0.5
IMCI Stunting (%),Khagrachhari Sadar Upazila,0.0
IMCI Stunting (%),Khaliajuri Upazila,0.26
IMCI Stunting (%),Khansama Upazila,0.36
IMCI Stunting (%),Khetlal Upazila,0.0
IMCI Stunting (%),Khoksa Upazila,0.85
IMCI Stunting (%),Kishoreganj Sadar Upazila,0.06
IMCI Stunting (%),Kishoreganj Upazila,6.7
IMCI Stunting (%),Komolnogor Upazila,1.1
IMCI Stunting (%),Kotalipara Upazila,0.01
IMCI Stunting (%),Kotchandpur Upazila,0.01
IMCI Stunting (%),Koyra Upazila,0.0
IMCI Stunting (%),Kulaura Upazila,0.38
IMCI Stunting (%),Kuliar Char Upazila,3.9
IMCI Stunting (%),Kumarkhali Upazila,0.0
IMCI Stunting (%),Kushtia Sadar Upazila,0.0
IMCI Stunting (%),Kutubdia Upazila,1.2
IMCI Stunting (%),Lakhai Upazila,0.29
IMCI Stunting (%),Laksham Upazila,0.03
IMCI Stunting (%),Lakshmichhari Upazila,0.04
IMCI Stunting (%),Lakshmipur Sadar Upazilla,0.64
IMCI Stunting (%),Lalmohan Upazila,4.9
IMCI Stunting (%),Lalmonirhat Sadar Upazila,1.2
IMCI Stunting (%),Lalpur Upazila,0.01
IMCI Stunting (%),Lama Upazila,0.3
IMCI Stunting (%),Langadu Upazila,0.0
IMCI Stunting (%),Lohagara Upazila,0.08
IMCI Stunting (%),Lohagora Upazila,0.27
IMCI Stunting (%),Lohajang Upazila,0.0
IMCI Stunting (%),Madan Upazila,0.36
IMCI Stunting (%),Madarganj Upazila,0.63
IMCI Stunting (%),Madaripur Sadar Upazila,0.0
IMCI Stunting (%),Madhabpur Upazila,0.36
IMCI Stunting (%),Madhupur Upazila,0.74
IMCI Stunting (%),Magura Sadar Upazila,0.03
IMCI Stunting (%),Mahadebpur Upazila,0.0
IMCI Stunting (%),Mahalchhari Upazila,0.2
IMCI Stunting (%),Maheshkhali Upazila,0.61
IMCI Stunting (%),Maheshpur Upazila,0.0
IMCI Stunting (%),Manda Upazila,0.04
IMCI Stunting (%),Manikchhari Upazila,0.72
IMCI Stunting (%),Manikganj Sadar Upazila,0.0
IMCI Stunting (%),Manirampur Upazila,0.05
IMCI Stunting (%),Manohardi Upazila,0.06
IMCI Stunting (%),Manoharganj Upazila,0.19
IMCI Stunting (%),Mathbaria Upazila,0.56
IMCI Stunting (%),Matiranga Upazila,0.1
IMCI Stunting (%),Matlab (North) Upazila,0.11
IMCI Stunting (%),Matlab (South) Upazila,0.0
IMCI Stunting (%),Maulavi Bazar Sadar Upazila,0.28
IMCI Stunting (%),Meghna Upazila,4.8
IMCI Stunting (%),Mehendiganj Upazila,4.2
IMCI Stunting (%),Meherpur Sadar Upazila,0.33
IMCI Stunting (%),Melandaha Upazila,3.0
IMCI Stunting (%),Mirpur Upazila,0.01
IMCI Stunting (%),Mirsharai Upazila,0.47
IMCI Stunting (%),Mirzaganj Upazila,0.11
IMCI Stunting (%),Mirzapur Upazila,0.97
IMCI Stunting (%),Mitha pukur Upazila,1.8
IMCI Stunting (%),Mithamain Upazila,0.77
IMCI Stunting (%),Modhukhali Upazila,0.06
IMCI Stunting (%),Mohammadpur Upazila,0.0
IMCI Stunting (%),Mohanganj Upazila,0.05
IMCI Stunting (%),Mohanpur Upazila,0.0
IMCI Stunting (%),Mollahat Upazila,1.6
IMCI Stunting (%),Mongla Upazila,0.63
IMCI Stunting (%),Monpura Upazila,3.6
IMCI Stunting (%),Morrelganj Upazila,1.1
IMCI Stunting (%),Mujibnagar Upazila,0.0
IMCI Stunting (%),Muksudpur Upazila,0.0
IMCI Stunting (%),Muktagachha Upazila,0.32
IMCI Stunting (%),Muladi Upazila,0.44
IMCI Stunting (%),Munshiganj Sadar Upazila,0.0
IMCI Stunting (%),Muradnagar Upazila,0.09
IMCI Stunting (%),Mymensingh Sadar Upazila,0.3
IMCI Stunting (%),Nabiganj Upazila,0.03
IMCI Stunting (%),Nabinagar Upazila,0.82
IMCI Stunting (%),Nachole Upazila,1.0
IMCI Stunting (%),Nagarkanda Upazila,0.06
IMCI Stunting (%),Nagarpur Upazila,1.0
IMCI Stunting (%),Nageshwari Upazila,0.19
IMCI Stunting (%),Naikhongchhari Upazila,0.06
IMCI Stunting (%),Nakla Upazila,2.5
IMCI Stunting (%),Nalchity Upazila,0.47
IMCI Stunting (%),Nalitabari Upazila,1.6
IMCI Stunting (%),Nandail Upazila,0.01
IMCI Stunting (%),Nandigram Upazila,0.0
IMCI Stunting (%),Nangalkot Upazila,0.43
IMCI Stunting (%),Naniarchar Upazila,0.56
IMCI Stunting (%),Naogaon Sadar Upazila,0.0
IMCI Stunting (%),Narail Sadar Upazila,0.07
IMCI Stunting (%),Narayanganj Sadar Upazila,0.0
IMCI Stunting (%),Naria Upazila,0.0
IMCI Stunting (%),Narsingdi Sadar Upazila,0.0
IMCI Stunting (%),Nasirnagar Upazila,1.7
IMCI Stunting (%),Natore Sadar Upazila,0.01
IMCI Stunting (%),Nawabganj DP Upazila,0.0
IMCI Stunting (%),Nawabganj Upazila,0.0
IMCI Stunting (%),Nazirpur Upazila,0.61
IMCI Stunting (%),Nesarabad Upazila,0.24
IMCI Stunting (%),Netrokona Sadar Upazila,0.06
IMCI Stunting (%),Niamatpur Upazila,0.0
IMCI Stunting (%),Nikli Upazila,0.0
IMCI Stunting (%),Nilphamari Sadar Upazila,0.17
IMCI Stunting (%),Noakhali Sadar Upazila,0.37
IMCI Stunting (%),Paba Upazila,0.43
IMCI Stunting (%),Pabna Sadar Upazila,0.13
IMCI Stunting (%),Paikgachha Upazila,1.4
IMCI Stunting (%),Pakundia Upazila,2.1
IMCI Stunting (%),Palash Upazila,0.32
IMCI Stunting (%),Palashbari Upazila,0.0
IMCI Stunting (%),Panchbibi Upazila,0.0
IMCI Stunting (%),Panchgarh Sadar Upazila,0.8
IMCI Stunting (%),Panchhari Upazila,0.26
IMCI Stunting (%),Pangsha Upazila,0.78
IMCI Stunting (%),Parbatipur Upazila,0.06
IMCI Stunting (%),Parshuram Upazila,0.65
IMCI Stunting (%),Patgram Upazila,0.76
IMCI Stunting (%),Patharghata Upazila,1.0
IMCI Stunting (%),Patiya Upazila,0.82
IMCI Stunting (%),Patnitola Upazila,0.0
IMCI Stunting (%),Patuakhali Sadar Upazila,0.27
IMCI Stunting (%),Pekua Upazila,0.47
IMCI Stunting (%),Phulpur Upazila,0.02
IMCI Stunting (%),Pirgachha Upazila,0.0
IMCI Stunting (%),Pirganj RP Upazila,0.48
IMCI Stunting (%),Pirganj TG Upazila,0.01
IMCI Stunting (%),Pirojpur Sadar Upazila,0.01
IMCI Stunting (%),Porsha Upazila,0.01
IMCI Stunting (%),Purbadhala Upazila,0.07
IMCI Stunting (%),Puthiya Upazila,0.0
IMCI Stunting (%),Raipur Upazila,1.2
IMCI Stunting (%),Raipura Upazila,0.15
IMCI Stunting (%),Rajapur Upazila,2.1
IMCI Stunting (%),Rajarhat Upazila,1.5
IMCI Stunting (%),Rajasthali Upazila,0.05
IMCI Stunting (%),Rajbari Sadar Upazila,0.24
IMCI Stunting (%),Rajnagar Upazila,0.43
IMCI Stunting (%),Rajoir Upazila,0.41
IMCI Stunting (%),Ramganj Upazila,0.34
IMCI Stunting (%),Ramgarh Upazila,0.0
IMCI Stunting (%),Ramgoti Upazila,0.38
IMCI Stunting (%),Rampal Upazila,0.13
IMCI Stunting (%),Ramu Upazila,2.6
IMCI Stunting (%),Rangamati Sadar Upazila,0.0
IMCI Stunting (%),Rangpur Sadar Upazila,0.23
IMCI Stunting (%),Rangunia Upazila,1.4
IMCI Stunting (%),Rani Nagar Upazila,0.0
IMCI Stunting (%),Ranisankail Upazila,0.0
IMCI Stunting (%),Raozan Upazila,0.0
IMCI Stunting (%),Rayganj Upazila,0.86
IMCI Stunting (%),Roumari Upazila,0.52
IMCI Stunting (%),Rowangchhari Upazila,13.8
IMCI Stunting (%),Ruma Upazila,0.0
IMCI Stunting (%),Rupganj Upazila,0.0
IMCI Stunting (%),Rupsa Upazila,0.0
IMCI Stunting (%),Sadarpur Upazila,0.13
IMCI Stunting (%),Sadullapur Upazila,0.78
IMCI Stunting (%),Saghata Upazila,2.3
IMCI Stunting (%),Saidpur Upazila,1.3
IMCI Stunting (%),Sakhipur Upazila,0.97
IMCI Stunting (%),Sandwip Upazila,0.02
IMCI Stunting (%),Santhia Upazila,4.2
IMCI Stunting (%),Sapahar Upazila,0.01
IMCI Stunting (%),Sarail Upazila,0.21
IMCI Stunting (%),Sarankhola Upazila,0.07
IMCI Stunting (%),Sariakandi Upazila,0.0
IMCI Stunting (%),Sarishabari Upazila,0.36
IMCI Stunting (%),Satkania Upazila,0.3
IMCI Stunting (%),Satkhira Sadar Upazila,0.27
IMCI Stunting (%),Saturia Upazila,0.09
IMCI Stunting (%),Savar Upazila,1.2
IMCI Stunting (%),Senbag Upazila,0.8
IMCI Stunting (%),Serajdikhan Upazila,0.14
IMCI Stunting (%),Shahjadpur Upazila,1.4
IMCI Stunting (%),Shailkupa Upazila,0.0
IMCI Stunting (%),Shajahanpur Upazila (Majhira),0.0
IMCI Stunting (%),Shalikha Upazila,0.0
IMCI Stunting (%),Sharasti Upazila,1.0
IMCI Stunting (%),Shariatpur Sadar Upazila,0.89
IMCI Stunting (%),Sharsa Upazila,0.1
IMCI Stunting (%),Sherpur Sadar Upazila,0.88
IMCI Stunting (%),Sherpur Upazila,0.01
IMCI Stunting (%),Shib Char Upazila,0.01
IMCI Stunting (%),Shibalaya Upazila,0.0
IMCI Stunting (%),Shibganj Bogra Upazila,0.0
IMCI Stunting (%),Shibganj NG Upazila,0.01
IMCI Stunting (%),Shibpur Upazila,0.11
IMCI Stunting (%),Shyamnagar Upazila,0.04
IMCI Stunting (%),Singair Upazila,1.5
IMCI Stunting (%),Singra Upazila,0.01
IMCI Stunting (%),Sirajganj Sadar Upazila,0.06
IMCI Stunting (%),Sitakunda Upazila,0.06
IMCI Stunting (%),Sonagazi Upazila,0.0
IMCI Stunting (%),Sonaimuri Upazila,2.7
IMCI Stunting (%),Sonargaon Upazila,0.0
IMCI Stunting (%),Sonatola Upazila,0.0
IMCI Stunting (%),Sreebardi Upazila,2.6
IMCI Stunting (%),Sreemangal Upazila,1.2
IMCI Stunting (%),Sreenagar Upazila,0.16
IMCI Stunting (%),Sreepur Upazila,0.0
IMCI Stunting (%),Sreepur Upazila magura,1.0
IMCI Stunting (%),Subarna Char Upazila,0.52
IMCI Stunting (%),Sujanagar Upazila,6.4
IMCI Stunting (%),Sulla Upazila,0.31
IMCI Stunting (%),Sundarganj Upazila,0.04
IMCI Stunting (%),Sylhet Sadar Upazila,0.08
IMCI Stunting (%),Tahirpur Upazila,13.8
IMCI Stunting (%),Tala Upazila,0.12
IMCI Stunting (%),Tangail Sadar Upazila,0.84
IMCI Stunting (%),Tanore Upazila,0.0
IMCI Stunting (%),Taraganj Upazila,0.03
IMCI Stunting (%),Tarail Upazila,0.58
IMCI Stunting (%),Tarash Upazila,0.52
IMCI Stunting (%),Tazumuddin Upazila,0.0
IMCI Stunting (%),Teknaf Upazila,11.4
IMCI Stunting (%),Terokhada Upazila,0.79
IMCI Stunting (%),Tetulia Upazila,0.09
IMCI Stunting (%),Thakurgaon Sadar Upazila,0.0
IMCI Stunting (%),Thanchi Upazila,0.0
IMCI Stunting (%),Titas Upazila,0.96
IMCI Stunting (%),Tongi Upazila,1.0
IMCI Stunting (%),Tongibari Upazila,1.3
IMCI Stunting (%),Trishal Upazila,0.25
IMCI Stunting (%),Tungipara Upazila,0.01
IMCI Stunting (%),Ukhia Upazila,0.5
IMCI Stunting (%),Ulipur Upazila,2.9
IMCI Stunting (%),Ullahpara Upazila,3.5
IMCI Stunting (%),Wazirpur Upazila,2.8
IMCI Stunting (%),Zakiganj Upazila,0.58
IMCI Stunting (%),Zanzira Upazila,0.19
IMCI Stunting (%),Zianagar Upazila,0.17
IMCI Total Child,Abhaynagar Upazila,27201.0
IMCI Total Child,Adamdighi Upazila,19072.0
IMCI Total Child,Aditmari Upazila,14273.0
IMCI Total Child,Agailjhara Upazila,12972.0
IMCI Total Child,Ajmiriganj Upazila,11238.0
IMCI Total Child,Akhaura Upazila,6271.0
IMCI Total Child,Akkelpur Upazila,15160.0
IMCI Total Child,Alamdanga Upazila,25993.0
IMCI Total Child,Alfadanga Upazila,13340.0
IMCI Total Child,Alikadam Upazila,22589.0
IMCI Total Child,Amtali Upazila,45492.0
IMCI Total Child,Anowara Upazila,18181.0
IMCI Total Child,Araihazar Upazila,41676.0
IMCI Total Child,Ashuganj Upazila,15957.0
IMCI Total Child,Assasuni Upazila,15967.0
IMCI Total Child,Atgharia Upazila,31981.0
IMCI Total Child,Atpara Upazila,12544.0
IMCI Total Child,Atrai Upazila,18871.0
IMCI Total Child,Atwari Upazila,9724.0
IMCI Total Child,Austagram Upazila,7737.0
IMCI Total Child,Babuganj Upazila,11779.0
IMCI Total Child,Badalgachhi Upazila,12689.0
IMCI Total Child,Badarganj Upazila,14746.0
IMCI Total Child,Bagatipara Upazila,19826.0
IMCI Total Child,Bagerhat Sadar Upazila,7104.0
IMCI Total Child,Bagha Upazila,23313.0
IMCI Total Child,Baghai Chhari Upazila,9832.0
IMCI Total Child,Bagherpara Upazila,16181.0
IMCI Total Child,Baghmara Upazila,7580.0
IMCI Total Child,Bahubal Upazila,18893.0
IMCI Total Child,Bajitpur Upazila,18953.0
IMCI Total Child,Bakerganj Upazila,21543.0
IMCI Total Child,Bakshiganj Upazila,18512.0
IMCI Total Child,Balaganj Upazila,22852.0
IMCI Total Child,Baliadangi Upazila,3919.0
IMCI Total Child,Baliakandi Upazila,13936.0
IMCI Total Child,Bamna Upazila,10605.0
IMCI Total Child,Banaripara Upazila,27350.0
IMCI Total Child,Banchharampur Upazila,12180.0
IMCI Total Child,Bandar Upazila,16260.0
IMCI Total Child,Bandarban Sadar Upazila,5382.0
IMCI Total Child,Baniachong Upazila,44158.0
IMCI Total Child,Banshkhali Upazila,29227.0
IMCI Total Child,Baraigram Upazila,24118.0
IMCI Total Child,Barguna Sadar Upazila,31316.0
IMCI Total Child,Barhatta Upazila,15181.0
IMCI Total Child,Barisal Sadar Upazila,29524.0
IMCI Total Child,Barkal Upazila,1351.0
IMCI Total Child,Barlekha Upazila,43540.0
IMCI Total Child,Barura Upazila,22424.0
IMCI Total Child,Basail Upazila,29583.0
IMCI Total Child,Batiaghata Upazila,19544.0
IMCI Total Child,Bauphal Upazila,28820.0
IMCI Total Child,Beani Bazar Upazila,50741.0
IMCI Total Child,Begumganj Upazila,32263.0
IMCI Total Child,Belabo Upazila,35954.0
IMCI Total Child,Belai Chhari Upazila,1984.0
IMCI Total Child,Belkuchi Upazila,17356.0
IMCI Total Child,Bera Upazila,35643.0
IMCI Total Child,Betagi Upazila,11435.0
IMCI Total Child,Bhaluka Upazila,38228.0
IMCI Total Child,Bhandaria Upazila,14617.0
IMCI Total Child,Bhanga Upazila,10886.0
IMCI Total Child,Bhangura Upazila,17219.0
IMCI Total Child,Bhariab Upazila,45736.0
IMCI Total Child,Bhedarganj Upazila,13043.0
IMCI Total Child,Bheramara Upazila,27132.0
IMCI Total Child,Bhola Sadar Upazila,24886.0
IMCI Total Child,Bholahat Upazila,3817.0
IMCI Total Child,Bhuapur Upazila,19020.0
IMCI Total Child,Bhurungamari Upazila,12456.0
IMCI Total Child,Biral Upazila,18386.0
IMCI Total Child,Birampur Upazila,15245.0
IMCI Total Child,Birganj Upazila,16706.0
IMCI Total Child,Bishwambarpur Upazila,12246.0
IMCI Total Child,Biswanath Upazila,23915.0
IMCI Total Child,Boalkhali Upazila,49994.0
IMCI Total Child,Boalmari Upazila,53418.0
IMCI Total Child,Bochaganj Upazila,12061.0
IMCI Total Child,Boda Upazila,4750.0
IMCI Total Child,Bogra Sadar Upazila,1955.0
IMCI Total Child,Brahman Para Upazila,3821.0
IMCI Total Child,Brahmanbaria Sadar Upazila,4778.0
IMCI Total Child,Burhanuddin Upazila,14415.0
IMCI Total Child,Burichang Upazila,20374.0
IMCI Total Child,Chakaria Upazila,71898.0
IMCI Total Child,Chandanaish Upazila,11523.0
IMCI Total Child,Chandina Upazila,23481.0
IMCI Total Child,Chandpur Sadar Upazila,4464.0
IMCI Total Child,Chapai Nababganj (Sadar) Upazila,3690.0
IMCI Total Child,Char Bhadrasan Upazila,1796.0
IMCI Total Child,Char Fassion Upazila,36386.0
IMCI Total Child,Char Rajibpur Upazila,4179.0
IMCI Total Child,Charghat Upazila,28471.0
IMCI Total Child,Chatkhil Upazila,19590.0
IMCI Total Child,Chatmohor Upazila,47360.0
IMCI Total Child,Chauddagram Upazila,21017.0
IMCI Total Child,Chaugachha Upazila,35681.0
IMCI Total Child,Chauhali Upazila,10686.0
IMCI Total Child,Chhagalnaiya Upazila,13927.0
IMCI Total Child,Chhatak Upazila,48985.0
IMCI Total Child,Chilmari Upazila,7678.0
IMCI Total Child,Chirir Bandar Upazila,20776.0
IMCI Total Child,Chitalmari Upazila,16670.0
IMCI Total Child,Chuadanga Sadar Upazila,1328.0
IMCI Total Child,Chunarughat Upazila,13792.0
IMCI Total Child,Comilla Sadar South Upazila,8980.0
IMCI Total Child,Comilla Sadar Upazila,0.0
IMCI Total Child,Companiganj NK Upazila,38296.0
IMCI Total Child,Companiganj SH Upazila,27469.0
IMCI Total Child,Coxs Bazar Sadar Upazila,5889.0
IMCI Total Child,Dacope Upazila,8125.0
IMCI Total Child,Daganbhuiyan Upazila,35214.0
IMCI Total Child,"Dakshin Sunamganj Upazila, Sunamganj",5618.0
IMCI Total Child,Dakshin Surma Upazila,9033.0
IMCI Total Child,Damudya Upazila,16906.0
IMCI Total Child,Damurhuda Upazila,24617.0
IMCI Total Child,Dashmina Upazila,18458.0
IMCI Total Child,Daudkandi Upazila,66135.0
IMCI Total Child,Daulat Khan Upazila,17839.0
IMCI Total Child,Daulatpur KT Upazila,22607.0
IMCI Total Child,Daulatpur MG Upazila,15621.0
IMCI Total Child,Debhata Upazila,8328.0
IMCI Total Child,Debidwar Upazila,49733.0
IMCI Total Child,Debiganj Upazila,7655.0
IMCI Total Child,Delduar Upazila,50365.0
IMCI Total Child,Derai Upazila,6575.0
IMCI Total Child,Dewanganj Upazila,20199.0
IMCI Total Child,Dhamairhat Upazila,5218.0
IMCI Total Child,Dhamrai Upazila,75831.0
IMCI Total Child,Dhanbari Upzila,13003.0
IMCI Total Child,Dharampasa Upazila,23928.0
IMCI Total Child,Dhobaura Upazila,9460.0
IMCI Total Child,Dhunat Upazila,13934.0
IMCI Total Child,Dighalia Upazila,25439.0
IMCI Total Child,Dighinala Upazila,11899.0
IMCI Total Child,Dimla Upazila,12406.0
IMCI Total Child,Dinajpur Sadar Upazila,4500.0
IMCI Total Child,Dohar Upazila,45901.0
IMCI Total Child,Domar Upazila,7789.0
IMCI Total Child,Dowara Bazar Upazila,25863.0
IMCI Total Child,Dumki Upazila,7186.0
IMCI Total Child,Dumuria Upazila,36123.0
IMCI Total Child,Dupchanchia Upazila,20978.0
IMCI Total Child,Durgapur NK Upazila,16843.0
IMCI Total Child,Durgapur Upazila,10304.0
IMCI Total Child,Fakirhat Upazila,35380.0
IMCI Total Child,Faridganj Upazila,22828.0
IMCI Total Child,Faridpur Sadar Upazila,3696.0
IMCI Total Child,Faridpur Upazila,18085.0
IMCI Total Child,Fatikchhari Upazila,25181.0
IMCI Total Child,Fenchuganj Upazila,13327.0
IMCI Total Child,Feni Sadar Upazila,27196.0
IMCI Total Child,Fulbari DP Upazila,18077.0
IMCI Total Child,Fulbari KG Upazila,2408.0
IMCI Total Child,Fulbaria Upazila,23400.0
IMCI Total Child,Fulchhari Upazila,5992.0
IMCI Total Child,Fulgazi Upazila,9110.0
IMCI Total Child,Fultala Upazila,19371.0
IMCI Total Child,Gabtali Upazila,48813.0
IMCI Total Child,Gaffargaon Upazila,61801.0
IMCI Total Child,Gaibandha Sadar Upazila,9227.0
IMCI Total Child,Gangachara Upazila,13168.0
IMCI Total Child,Gangni Upazila,29434.0
IMCI Total Child,Gauripur Upazila,46698.0
IMCI Total Child,Gazaria Upazila,43697.0
IMCI Total Child,Gazipur Sadar Upazila,20010.0
IMCI Total Child,Ghatail Upazila,38145.0
IMCI Total Child,Ghior Upazila,10587.0
IMCI Total Child,Ghoraghat Upazila,15689.0
IMCI Total Child,Goalanda Ghat Upazila,24680.0
IMCI Total Child,Gobindaganj Upazila,14369.0
IMCI Total Child,Godagari Upazila,60920.0
IMCI Total Child,Golabganj Upazila,20334.0
IMCI Total Child,Golachipa Upazila,34770.0
IMCI Total Child,Gomastapur Upazila,6545.0
IMCI Total Child,Gopalganj Sadar Upazila,10087.0
IMCI Total Child,Gopalpur Upazila,23923.0
IMCI Total Child,Gosairhat Upazila,8672.0
IMCI Total Child,Gournadi Upazila,23711.0
IMCI Total Child,Gowainghat Upazila,30638.0
IMCI Total Child,Gurudashpur Upazila,52204.0
IMCI Total Child,Habiganj Sadar Upazila,11428.0
IMCI Total Child,Haim Char Upazila,4270.0
