Data,Organisation unit,Value
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Meherpur District,0.0072
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Munshiganj District,0.0089
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Mymensingh District,0.0055
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Naogaon District,0.0077
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Narail District,0.0144
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Narayanganj District,0.0041
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Narshingdi District,0.0153
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Natore District,0.0024
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Netrokona District,0.0144
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Nilphamari District,0.0082
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Noakhali District,0.0152
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Pabna District,0.0179
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Panchagarh District,0.0088
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Patuakhali District,0.0236
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Pirojpur District,0.0063
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rajbari District,0.0152
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rajshahi District,0.0021
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rangamati District,0.0079
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Rangpur District,0.0148
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Satkhira District,0.007
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Shariatpur District,0.0093
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sherpur District,0.0188
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sirajganj District,0.009
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sunamganj District,0.0096
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Sylhet District,0.009
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Tangail District,0.0157
Proportion of cases with postpartum hemorrhage among admitted patient in EmONC,Thakurgaon District,0.0147
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bagerhat District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bandarban District,8.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Barguna District,0.0032
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Barishal District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bhola District,0.0023
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Bogura District,0.0017
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Brahmanbaria District,0.0092
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chandpur District,0.0029
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chapai Nababganj District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chattogram District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Chuadanga District,9.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Coxs Bazar District,0.0083
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Cumilla District,0.0024
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Dhaka District,0.0031
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Dinajpur District,0.001
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Faridpur District,0.0038
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Feni District,0.0079
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Gaibandha District,0.0014
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Gazipur District,0.0013
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Gopalganj District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Habiganj District,0.0017
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jamalpur District,0.0081
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jashore District,7.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jhalokati District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Jhenaidaha District,0.001
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Joypurhat District,8.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Khagrachhari District,0.0026
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Khulna District,0.0015
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Kishoreganj District,0.0042
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Kurigram District,0.0028
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Kustia District,0.001
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Laksmipur District,0.0131
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Lalmonirhat District,0.0017
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Madaripur District,0.0035
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Magura District,0.0015
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Manikganj District,0.0015
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Maulavi Bazar District,0.0011
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Meherpur District,0.0011
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Munshiganj District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Mymensingh District,0.002
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Naogaon District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Narail District,0.0027
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Narayanganj District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Narshingdi District,0.0025
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Natore District,2.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Netrokona District,5.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Nilphamari District,9.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Noakhali District,0.0068
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Pabna District,0.0022
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Panchagarh District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Patuakhali District,0.008
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Pirojpur District,6.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rajbari District,0.0088
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rajshahi District,0.0011
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rangamati District,0.0053
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Rangpur District,7.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Satkhira District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Shariatpur District,4.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sherpur District,0.0025
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sirajganj District,9.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sunamganj District,9.0E-4
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Sylhet District,0.0014
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Tangail District,0.0025
Proportion of cases with puerperal sepsis among admitted patient in EmONC,Thakurgaon District,0.0011
Total Complicated Mother,Bagerhat District,3688.0
Total Complicated Mother,Bandarban District,301.0
Total Complicated Mother,Barguna District,3424.0
Total Complicated Mother,Barishal District,3890.0
Total Complicated Mother,Bhola District,9387.0
Total Complicated Mother,Bogura District,8611.0
Total Complicated Mother,Brahmanbaria District,2886.0
Total Complicated Mother,Chandpur District,4848.0
Total Complicated Mother,Chapai Nababganj District,6244.0
Total Complicated Mother,Chattogram District,7535.0
Total Complicated Mother,Chuadanga District,4339.0
Total Complicated Mother,Coxs Bazar District,8074.0
Total Complicated Mother,Cumilla District,9987.0
Total Complicated Mother,Dhaka District,20481.0
Total Complicated Mother,Dinajpur District,9829.0
Total Complicated Mother,Faridpur District,7995.0
Total Complicated Mother,Feni District,11537.0
Total Complicated Mother,Gaibandha District,6944.0
Total Complicated Mother,Gazipur District,5905.0
Total Complicated Mother,Gopalganj District,2788.0
Total Complicated Mother,Habiganj District,7078.0
Total Complicated Mother,Jamalpur District,18729.0
Total Complicated Mother,Jashore District,12529.0
Total Complicated Mother,Jhalokati District,837.0
Total Complicated Mother,Jhenaidaha District,13308.0
Total Complicated Mother,Joypurhat District,8054.0
Total Complicated Mother,Khagrachhari District,2910.0
Total Complicated Mother,Khulna District,6145.0
Total Complicated Mother,Kishoreganj District,29985.0
Total Complicated Mother,Kurigram District,5144.0
Total Complicated Mother,Kustia District,6827.0
Total Complicated Mother,Laksmipur District,6099.0
Total Complicated Mother,Lalmonirhat District,4337.0
Total Complicated Mother,Madaripur District,5362.0
Total Complicated Mother,Magura District,3949.0
Total Complicated Mother,Manikganj District,3355.0
Total Complicated Mother,Maulavi Bazar District,6060.0
Total Complicated Mother,Meherpur District,1727.0
Total Complicated Mother,Munshiganj District,9295.0
Total Complicated Mother,Mymensingh District,5209.0
Total Complicated Mother,Naogaon District,8475.0
Total Complicated Mother,Narail District,4901.0
Total Complicated Mother,Narayanganj District,23091.0
Total Complicated Mother,Narshingdi District,10975.0
Total Complicated Mother,Natore District,3459.0
Total Complicated Mother,Netrokona District,9832.0
Total Complicated Mother,Nilphamari District,5585.0
Total Complicated Mother,Noakhali District,5766.0
Total Complicated Mother,Pabna District,17228.0
Total Complicated Mother,Panchagarh District,2937.0
Total Complicated Mother,Patuakhali District,7495.0
Total Complicated Mother,Pirojpur District,4039.0
Total Complicated Mother,Rajbari District,7145.0
Total Complicated Mother,Rajshahi District,2891.0
Total Complicated Mother,Rangamati District,1406.0
Total Complicated Mother,Rangpur District,8906.0
Total Complicated Mother,Satkhira District,5979.0
Total Complicated Mother,Shariatpur District,3911.0
Total Complicated Mother,Sherpur District,1608.0
Total Complicated Mother,Sirajganj District,4320.0
Total Complicated Mother,Sunamganj District,2841.0
Total Complicated Mother,Sylhet District,6986.0
Total Complicated Mother,Tangail District,48573.0
Total Complicated Mother,Thakurgaon District,2473.0
Total No. of pregnant mothers with obstetric complication,Bagerhat District,2421.0
Total No. of pregnant mothers with obstetric complication,Bandarban District,280.0
Total No. of pregnant mothers with obstetric complication,Barguna District,3338.0
Total No. of pregnant mothers with obstetric complication,Barishal District,3839.0
Total No. of pregnant mothers with obstetric complication,Bhola District,9028.0
Total No. of pregnant mothers with obstetric complication,Bogura District,6902.0
Total No. of pregnant mothers with obstetric complication,Brahmanbaria District,2804.0
Total No. of pregnant mothers with obstetric complication,Chandpur District,4120.0
Total No. of pregnant mothers with obstetric complication,Chapai Nababganj District,4532.0
Total No. of pregnant mothers with obstetric complication,Chattogram District,6185.0
Total No. of pregnant mothers with obstetric complication,Chuadanga District,3717.0
Total No. of pregnant mothers with obstetric complication,Coxs Bazar District,7856.0
Total No. of pregnant mothers with obstetric complication,Cumilla District,9449.0
Total No. of pregnant mothers with obstetric complication,Dhaka District,19915.0
Total No. of pregnant mothers with obstetric complication,Dinajpur District,9340.0
Total No. of pregnant mothers with obstetric complication,Faridpur District,6602.0
Total No. of pregnant mothers with obstetric complication,Feni District,7901.0
Total No. of pregnant mothers with obstetric complication,Gaibandha District,6709.0
Total No. of pregnant mothers with obstetric complication,Gazipur District,3911.0
Total No. of pregnant mothers with obstetric complication,Gopalganj District,2396.0
Total No. of pregnant mothers with obstetric complication,Habiganj District,6797.0
Total No. of pregnant mothers with obstetric complication,Jamalpur District,14304.0
Total No. of pregnant mothers with obstetric complication,Jashore District,8349.0
Total No. of pregnant mothers with obstetric complication,Jhalokati District,824.0
Total No. of pregnant mothers with obstetric complication,Jhenaidaha District,7361.0
Total No. of pregnant mothers with obstetric complication,Joypurhat District,6670.0
Total No. of pregnant mothers with obstetric complication,Khagrachhari District,2743.0
Total No. of pregnant mothers with obstetric complication,Khulna District,5986.0
Total No. of pregnant mothers with obstetric complication,Kishoreganj District,26328.0
Total No. of pregnant mothers with obstetric complication,Kurigram District,4196.0
Total No. of pregnant mothers with obstetric complication,Kustia District,5743.0
Total No. of pregnant mothers with obstetric complication,Laksmipur District,4740.0
Total No. of pregnant mothers with obstetric complication,Lalmonirhat District,3557.0
Total No. of pregnant mothers with obstetric complication,Madaripur District,3428.0
Total No. of pregnant mothers with obstetric complication,Magura District,3859.0
Total No. of pregnant mothers with obstetric complication,Manikganj District,2127.0
Total No. of pregnant mothers with obstetric complication,Maulavi Bazar District,5558.0
Total No. of pregnant mothers with obstetric complication,Meherpur District,1639.0
Total No. of pregnant mothers with obstetric complication,Munshiganj District,9265.0
Total No. of pregnant mothers with obstetric complication,Mymensingh District,3949.0
Total No. of pregnant mothers with obstetric complication,Naogaon District,6500.0
Total No. of pregnant mothers with obstetric complication,Narail District,3850.0
Total No. of pregnant mothers with obstetric complication,Narayanganj District,23071.0
Total No. of pregnant mothers with obstetric complication,Narshingdi District,10121.0
Total No. of pregnant mothers with obstetric complication,Natore District,2126.0
Total No. of pregnant mothers with obstetric complication,Netrokona District,9362.0
Total No. of pregnant mothers with obstetric complication,Nilphamari District,4226.0
Total No. of pregnant mothers with obstetric complication,Noakhali District,5743.0
Total No. of pregnant mothers with obstetric complication,Pabna District,10507.0
Total No. of pregnant mothers with obstetric complication,Panchagarh District,2894.0
Total No. of pregnant mothers with obstetric complication,Patuakhali District,6963.0
Total No. of pregnant mothers with obstetric complication,Pirojpur District,3689.0
Total No. of pregnant mothers with obstetric complication,Rajbari District,5583.0
Total No. of pregnant mothers with obstetric complication,Rajshahi District,2702.0
Total No. of pregnant mothers with obstetric complication,Rangamati District,1031.0
Total No. of pregnant mothers with obstetric complication,Rangpur District,8386.0
Total No. of pregnant mothers with obstetric complication,Satkhira District,5785.0
Total No. of pregnant mothers with obstetric complication,Shariatpur District,3761.0
Total No. of pregnant mothers with obstetric complication,Sherpur District,1467.0
Total No. of pregnant mothers with obstetric complication,Sirajganj District,2691.0
Total No. of pregnant mothers with obstetric complication,Sunamganj District,2726.0
Total No. of pregnant mothers with obstetric complication,Sylhet District,5746.0
Total No. of pregnant mothers with obstetric complication,Tangail District,42604.0
Total No. of pregnant mothers with obstetric complication,Thakurgaon District,2429.0
Total birth in EmONC facilities,Bagerhat District,7582.0
Total birth in EmONC facilities,Bandarban District,1795.0
Total birth in EmONC facilities,Barguna District,4146.0
Total birth in EmONC facilities,Barishal District,20229.0
Total birth in EmONC facilities,Bhola District,11941.0
Total birth in EmONC facilities,Bogura District,24756.0
Total birth in EmONC facilities,Brahmanbaria District,7282.0
Total birth in EmONC facilities,Chandpur District,14891.0
Total birth in EmONC facilities,Chapai Nababganj District,14036.0
Total birth in EmONC facilities,Chattogram District,34311.0
Total birth in EmONC facilities,Chuadanga District,11930.0
Total birth in EmONC facilities,Coxs Bazar District,18972.0
Total birth in EmONC facilities,Cumilla District,17518.0
Total birth in EmONC facilities,Dhaka District,41517.0
Total birth in EmONC facilities,Dinajpur District,41579.0
Total birth in EmONC facilities,Faridpur District,15070.0
Total birth in EmONC facilities,Feni District,17147.0
Total birth in EmONC facilities,Gaibandha District,25000.0
Total birth in EmONC facilities,Gazipur District,8458.0
Total birth in EmONC facilities,Gopalganj District,5418.0
Total birth in EmONC facilities,Habiganj District,13823.0
Total birth in EmONC facilities,Jamalpur District,21395.0
Total birth in EmONC facilities,Jashore District,30903.0
Total birth in EmONC facilities,Jhalokati District,3393.0
Total birth in EmONC facilities,Jhenaidaha District,23033.0
Total birth in EmONC facilities,Joypurhat District,13429.0
Total birth in EmONC facilities,Khagrachhari District,5181.0
Total birth in EmONC facilities,Khulna District,13926.0
Total birth in EmONC facilities,Kishoreganj District,44247.0
Total birth in EmONC facilities,Kurigram District,12411.0
Total birth in EmONC facilities,Kustia District,19642.0
Total birth in EmONC facilities,Laksmipur District,7582.0
Total birth in EmONC facilities,Lalmonirhat District,10305.0
Total birth in EmONC facilities,Madaripur District,7803.0
Total birth in EmONC facilities,Magura District,24958.0
Total birth in EmONC facilities,Manikganj District,9538.0
Total birth in EmONC facilities,Maulavi Bazar District,14249.0
Total birth in EmONC facilities,Meherpur District,7323.0
Total birth in EmONC facilities,Munshiganj District,27731.0
Total birth in EmONC facilities,Mymensingh District,24692.0
Total birth in EmONC facilities,Naogaon District,16207.0
Total birth in EmONC facilities,Narail District,6796.0
Total birth in EmONC facilities,Narayanganj District,27022.0
Total birth in EmONC facilities,Narshingdi District,26876.0
Total birth in EmONC facilities,Natore District,22717.0
Total birth in EmONC facilities,Netrokona District,14051.0
Total birth in EmONC facilities,Nilphamari District,21193.0
Total birth in EmONC facilities,Noakhali District,12127.0
Total birth in EmONC facilities,Pabna District,36722.0
Total birth in EmONC facilities,Panchagarh District,8307.0
Total birth in EmONC facilities,Patuakhali District,8998.0
Total birth in EmONC facilities,Pirojpur District,10274.0
Total birth in EmONC facilities,Rajbari District,12367.0
Total birth in EmONC facilities,Rajshahi District,20345.0
Total birth in EmONC facilities,Rangamati District,5798.0
Total birth in EmONC facilities,Rangpur District,22492.0
Total birth in EmONC facilities,Satkhira District,16821.0
Total birth in EmONC facilities,Shariatpur District,12616.0
Total birth in EmONC facilities,Sherpur District,6279.0
Total birth in EmONC facilities,Sirajganj District,15461.0
Total birth in EmONC facilities,Sunamganj District,11191.0
Total birth in EmONC facilities,Sylhet District,17159.0
Total birth in EmONC facilities,Tangail District,54630.0
Total birth in EmONC facilities,Thakurgaon District,14314.0
Total deliveries in EmONC facilities,Bagerhat District,7579.0
Total deliveries in EmONC facilities,Bandarban District,1874.0
Total deliveries in EmONC facilities,Barguna District,4090.0
Total deliveries in EmONC facilities,Barishal District,20132.0
Total deliveries in EmONC facilities,Bhola District,11879.0
Total deliveries in EmONC facilities,Bogura District,24692.0
Total deliveries in EmONC facilities,Brahmanbaria District,7175.0
Total deliveries in EmONC facilities,Chandpur District,14808.0
Total deliveries in EmONC facilities,Chapai Nababganj District,14493.0
Total deliveries in EmONC facilities,Chattogram District,34952.0
Total deliveries in EmONC facilities,Chuadanga District,12246.0
Total deliveries in EmONC facilities,Coxs Bazar District,18720.0
Total deliveries in EmONC facilities,Cumilla District,17880.0
Total deliveries in EmONC facilities,Dhaka District,44592.0
Total deliveries in EmONC facilities,Dinajpur District,42944.0
Total deliveries in EmONC facilities,Faridpur District,18380.0
Total deliveries in EmONC facilities,Feni District,17125.0
Total deliveries in EmONC facilities,Gaibandha District,25251.0
Total deliveries in EmONC facilities,Gazipur District,8931.0
Total deliveries in EmONC facilities,Gopalganj District,5525.0
Total deliveries in EmONC facilities,Habiganj District,13424.0
Total deliveries in EmONC facilities,Jamalpur District,21440.0
Total deliveries in EmONC facilities,Jashore District,30939.0
Total deliveries in EmONC facilities,Jhalokati District,3382.0
Total deliveries in EmONC facilities,Jhenaidaha District,22672.0
Total deliveries in EmONC facilities,Joypurhat District,13350.0
Total deliveries in EmONC facilities,Khagrachhari District,5149.0
Total deliveries in EmONC facilities,Khulna District,14042.0
Total deliveries in EmONC facilities,Kishoreganj District,43451.0
Total deliveries in EmONC facilities,Kurigram District,12475.0
Total deliveries in EmONC facilities,Kustia District,19314.0
Total deliveries in EmONC facilities,Laksmipur District,7540.0
Total deliveries in EmONC facilities,Lalmonirhat District,10140.0
Total deliveries in EmONC facilities,Madaripur District,8526.0
Total deliveries in EmONC facilities,Magura District,25077.0
Total deliveries in EmONC facilities,Manikganj District,9503.0
Total deliveries in EmONC facilities,Maulavi Bazar District,14271.0
Total deliveries in EmONC facilities,Meherpur District,7446.0
Total deliveries in EmONC facilities,Munshiganj District,27310.0
Total deliveries in EmONC facilities,Mymensingh District,24851.0
Total deliveries in EmONC facilities,Naogaon District,16832.0
Total deliveries in EmONC facilities,Narail District,6878.0
Total deliveries in EmONC facilities,Narayanganj District,27675.0
Total deliveries in EmONC facilities,Narshingdi District,26887.0
Total deliveries in EmONC facilities,Natore District,22928.0
Total deliveries in EmONC facilities,Netrokona District,13695.0
Total deliveries in EmONC facilities,Nilphamari District,21701.0
Total deliveries in EmONC facilities,Noakhali District,12044.0
Total deliveries in EmONC facilities,Pabna District,38980.0
Total deliveries in EmONC facilities,Panchagarh District,8263.0
Total deliveries in EmONC facilities,Patuakhali District,9207.0
Total deliveries in EmONC facilities,Pirojpur District,10255.0
Total deliveries in EmONC facilities,Rajbari District,12335.0
Total deliveries in EmONC facilities,Rajshahi District,20299.0
Total deliveries in EmONC facilities,Rangamati District,5866.0
Total deliveries in EmONC facilities,Rangpur District,22534.0
Total deliveries in EmONC facilities,Satkhira District,17098.0
Total deliveries in EmONC facilities,Shariatpur District,11601.0
Total deliveries in EmONC facilities,Sherpur District,6735.0
Total deliveries in EmONC facilities,Sirajganj District,16234.0
Total deliveries in EmONC facilities,Sunamganj District,11085.0
Total deliveries in EmONC facilities,Sylhet District,17012.0
Total deliveries in EmONC facilities,Tangail District,55208.0
Total deliveries in EmONC facilities,Thakurgaon District,14325.0
Total still birth at EmOC facility,Bagerhat District,40.0
Total still birth at EmOC facility,Bandarban District,15.0
Total still birth at EmOC facility,Barguna District,23.0
Total still birth at EmOC facility,Barishal District,47.0
Total still birth at EmOC facility,Bhola District,203.0
Total still birth at EmOC facility,Bogura District,420.0
Total still birth at EmOC facility,Brahmanbaria District,120.0
Total still birth at EmOC facility,Chandpur District,131.0
Total still birth at EmOC facility,Chapai Nababganj District,113.0
Total still birth at EmOC facility,Chattogram District,137.0
Total still birth at EmOC facility,Chuadanga District,80.0
Total still birth at EmOC facility,Coxs Bazar District,407.0
Total still birth at EmOC facility,Cumilla District,487.0
Total still birth at EmOC facility,Dhaka District,117.0
Total still birth at EmOC facility,Dinajpur District,577.0
Total still birth at EmOC facility,Faridpur District,285.0
Total still birth at EmOC facility,Feni District,165.0
Total still birth at EmOC facility,Gaibandha District,238.0
Total still birth at EmOC facility,Gazipur District,53.0
Total still birth at EmOC facility,Gopalganj District,18.0
Total still birth at EmOC facility,Habiganj District,487.0
Total still birth at EmOC facility,Jamalpur District,199.0
Total still birth at EmOC facility,Jashore District,244.0
Total still birth at EmOC facility,Jhalokati District,28.0
Total still birth at EmOC facility,Jhenaidaha District,106.0
Total still birth at EmOC facility,Joypurhat District,82.0
Total still birth at EmOC facility,Khagrachhari District,75.0
Total still birth at EmOC facility,Khulna District,71.0
Total still birth at EmOC facility,Kishoreganj District,345.0
Total still birth at EmOC facility,Kurigram District,174.0
Total still birth at EmOC facility,Kustia District,270.0
Total still birth at EmOC facility,Laksmipur District,114.0
Total still birth at EmOC facility,Lalmonirhat District,80.0
Total still birth at EmOC facility,Madaripur District,72.0
Total still birth at EmOC facility,Magura District,191.0
Total still birth at EmOC facility,Manikganj District,52.0
Total still birth at EmOC facility,Maulavi Bazar District,211.0
Total still birth at EmOC facility,Meherpur District,61.0
Total still birth at EmOC facility,Munshiganj District,123.0
Total still birth at EmOC facility,Mymensingh District,232.0
Total still birth at EmOC facility,Naogaon District,40.0
Total still birth at EmOC facility,Narail District,57.0
Total still birth at EmOC facility,Narayanganj District,45.0
Total still birth at EmOC facility,Narshingdi District,269.0
Total still birth at EmOC facility,Natore District,88.0
Total still birth at EmOC facility,Netrokona District,479.0
Total still birth at EmOC facility,Nilphamari District,85.0
Total still birth at EmOC facility,Noakhali District,377.0
Total still birth at EmOC facility,Pabna District,317.0
Total still birth at EmOC facility,Panchagarh District,119.0
Total still birth at EmOC facility,Patuakhali District,155.0
Total still birth at EmOC facility,Pirojpur District,75.0
Total still birth at EmOC facility,Rajbari District,93.0
Total still birth at EmOC facility,Rajshahi District,29.0
Total still birth at EmOC facility,Rangamati District,57.0
Total still birth at EmOC facility,Rangpur District,421.0
Total still birth at EmOC facility,Satkhira District,103.0
Total still birth at EmOC facility,Shariatpur District,109.0
Total still birth at EmOC facility,Sherpur District,54.0
Total still birth at EmOC facility,Sirajganj District,205.0
Total still birth at EmOC facility,Sunamganj District,313.0
Total still birth at EmOC facility,Sylhet District,185.0
Total still birth at EmOC facility,Tangail District,293.0
Total still birth at EmOC facility,Thakurgaon District,86.0
