Data,Organisation unit,Value
IMCI Fever-malaria,Palash Upazila,0.0
IMCI Other Disease,Nawabganj Upazila,7566.0
IMCI Fever-malaria Unlikely,Komolnogor Upazila,2.0
IMCI Referral1,Lakshmichhari Upazila,122.0
IMCI Child Injury,Singra Upazila,272.0
IMCI counselling,Itna Upazila,9090.0
IMCI Other Disease,Sarail Upazila,1840.0
IMCI Moderate Acute Malnutrition,Manoharganj Upazila,68.0
IMCI Moderate Acute Malnutrition,Titas Upazila,172.0
IMCI Referral1,Bheramara Upazila,1351.0
IMCI Fever-no malaria,Thakurgaon Sadar Upazila,1407.0
IMCI Measles,Teknaf Upazila,0.0
IMCI Diarrhea,Nagarpur Upazila,3469.0
IMCI Diarrhea,Bajitpur Upazila,4589.0
IMCI Anemia (0 - 5 years),Shalikha Upazila,57.0
IMCI Cough & Cold no Pneumonia,Habiganj Sadar Upazila,4581.0
IMCI Ear problem,Jhenaidaha Sadar Upazila,29.0
IMCI Complementary Feeding (6-23 months),Fulbari KG Upazila,456.0
IMCI Underweight (0 - 5 years),Satkania Upazila,16.0
IMCI Pus draining from Umbilicus,Ullahpara Upazila,3.0
IMCI Very Severe Disease,Baghmara Upazila,26.0
IMCI Fever-malaria Unlikely,Bhandaria Upazila,12.0
IMCI Female,Manikganj Sadar Upazila,1467.0
IMCI Wasting (0 - 5 years),Saturia Upazila,39.0
IMCI Fever-malaria Unlikely,Mithamain Upazila,46.0
IMCI Moderate Acute Malnutrition,Rangpur Sadar Upazila,165.0
IMCI Ear problem,Mohanpur Upazila,1255.0
IMCI Male,Jiban Nagar Upazila,5709.0
IMCI Female,Kabirhat Upazila,12696.0
IMCI Very Severe Disease,Kachua BH Upazila,262.0
IMCI Fever-no malaria,Joypurhat Sadar Upazila,972.0
IMCI Ear problem,Taraganj Upazila,97.0
IMCI Cough & Cold no Pneumonia,Senbag Upazila,9346.0
IMCI Other Disease,Bahubal Upazila,2965.0
IMCI Low Birth Weight,Belkuchi Upazila,2.0
IMCI Measles,Pirganj TG Upazila,1.0
IMCI Exclusive breast feeding,Sharasti Upazila,1534.0
IMCI Breast Feed within 1 hour of birth,Ukhia Upazila,1770.0
IMCI Other Disease,Modhukhali Upazila,7063.0
IMCI Breast Feed within 1 hour of birth,Baraigram Upazila,52.0
IMCI Pneumonia,Hathazari Upazila,6882.0
IMCI Very Severe Disease,Khansama Upazila,466.0
IMCI Ear problem,Muladi Upazila,294.0
IMCI Child Injury,Abhaynagar Upazila,21.0
IMCI Referral1,Bhurungamari Upazila,1443.0
IMCI Very Severe Disease,Nangalkot Upazila,61.0
IMCI Ear problem,Haripur Upazila,15.0
IMCI Breast Feed within 1 hour of birth,Comilla Sadar South Upazila,151.0
IMCI Pneumonia,Tungipara Upazila,307.0
IMCI Breast Feed within 1 hour of birth,Haluaghat Upazila,949.0
IMCI Male,Bera Upazila,19302.0
IMCI Breast Feed within 1 hour of birth,Derai Upazila,127.0
IMCI Female,Thakurgaon Sadar Upazila,6730.0
IMCI Measles,Sherpur Sadar Upazila,13.0
IMCI Male,Chatkhil Upazila,11221.0
IMCI Fever-malaria,Bajitpur Upazila,0.0
IMCI Pus draining from Umbilicus,Haim Char Upazila,2.0
IMCI Complementary Feeding (6-23 months),Sapahar Upazila,12.0
IMCI Stunting (0 - 5 years),Sujanagar Upazila,1532.0
IMCI Fever-malaria Unlikely,Iswardi Upazila,20.0
IMCI Moderate Acute Malnutrition,Sarishabari Upazila,151.0
IMCI Underweight (0 - 5 years),Ghatail Upazila,506.0
IMCI Complementary Feeding (6-23 months),Kalai Upazila,2172.0
IMCI Female,Islampur Upazila,6096.0
IMCI Referral1,Meherpur Sadar Upazila,71.0
IMCI Diarrhea,Amtali Upazila,2236.0
IMCI Diarrhea,Ramganj Upazila,5740.0
IMCI Wasting (0 - 5 years),Nachole Upazila,39.0
IMCI Very Severe Disease,Kamalganj Upazila,245.0
IMCI Measles,Sarankhola Upazila,2.0
IMCI Measles,Damudya Upazila,0.0
IMCI Ear problem,Jaldhaka Upazila,1381.0
IMCI Male,Ranisankail Upazila,2368.0
IMCI Very Severe Disease,Bhola Sadar Upazila,68.0
IMCI Fever-malaria Unlikely,Nabinagar Upazila,36.0
IMCI Pneumonia,Nasirnagar Upazila,639.0
IMCI Anemia (0 - 5 years),Abhaynagar Upazila,429.0
IMCI Complementary Feeding (6-23 months),Feni Sadar Upazila,693.0
IMCI Complementary Feeding (6-23 months),Ramgoti Upazila,2576.0
IMCI Stunting (0 - 5 years),Fulbari DP Upazila,73.0
IMCI Drowning,Muradnagar Upazila,88.0
IMCI Fever-malaria,Madaripur Sadar Upazila,8.0
IMCI Complementary Feeding (6-23 months),Madan Upazila,426.0
IMCI Other Disease,Keshabpur Upazila,4053.0
IMCI Drowning,Amtali Upazila,44.0
IMCI Female,Nageshwari Upazila,8030.0
IMCI Anemia (0 - 5 years),Taraganj Upazila,11.0
IMCI Child Injury,Sreepur Upazila magura,65.0
IMCI Diarrhea,Kawkhali RM Upazila,539.0
IMCI Low Birth Weight,Homna Upazila,40.0
IMCI Other Disease,Bheramara Upazila,6494.0
IMCI Other Disease,Sreebardi Upazila,2606.0
IMCI Drowning,Boalkhali Upazila,11.0
IMCI Exclusive breast feeding,Kuliar Char Upazila,1380.0
IMCI Male,Sariakandi Upazila,17031.0
IMCI Underweight (0 - 5 years),Parshuram Upazila,298.0
IMCI Wasting (0 - 5 years),Monpura Upazila,213.0
IMCI Diarrhea,Palash Upazila,3547.0
IMCI Pneumonia,Kaliganj GZ Upazila,1369.0
IMCI Low Birth Weight,Dashmina Upazila,14.0
IMCI Fever-malaria Unlikely,Bholahat Upazila,11.0
IMCI Child Injury,Rangunia Upazila,369.0
IMCI Very Severe Disease,Nabiganj Upazila,46.0
IMCI Referral1,Batiaghata Upazila,653.0
IMCI Anemia (0 - 5 years),Subarna Char Upazila,2203.0
IMCI Child Injury,Daulat Khan Upazila,17.0
IMCI Wasting (0 - 5 years),Birampur Upazila,6.0
IMCI Breast Feed within 1 hour of birth,Jhikargachha Upazila,63.0
IMCI Very Severe Disease,Gurudashpur Upazila,1056.0
IMCI Measles,Gosairhat Upazila,0.0
IMCI Pus draining from Umbilicus,Daganbhuiyan Upazila,94.0
IMCI Exclusive breast feeding,Manda Upazila,613.0
IMCI Very Severe Disease,Banaripara Upazila,742.0
IMCI Male,Basail Upazila,14949.0
IMCI Anemia (0 - 5 years),Singra Upazila,55.0
IMCI Pneumonia,Dowara Bazar Upazila,1462.0
IMCI Breast Feed within 1 hour of birth,Muradnagar Upazila,3848.0
IMCI Exclusive breast feeding,Lakhai Upazila,4332.0
IMCI Complementary Feeding (6-23 months),Sariakandi Upazila,6.0
IMCI Moderate Acute Malnutrition,Kotchandpur Upazila,336.0
IMCI Cough & Cold no Pneumonia,Hatibandha Upazila,3040.0
IMCI Exclusive breast feeding,Kalihati Upazila,3128.0
IMCI Drowning,Nagarpur Upazila,8.0
IMCI Underweight (0 - 5 years),Alamdanga Upazila,153.0
IMCI Stunting (0 - 5 years),Matiranga Upazila,8.0
IMCI Male,Gazaria Upazila,16753.0
IMCI Fever-malaria,Rampal Upazila,0.0
IMCI Diarrhea,Lalpur Upazila,6725.0
IMCI Measles,Anowara Upazila,90.0
IMCI Fever-malaria,Rupganj Upazila,0.0
IMCI Breast Feed within 1 hour of birth,Dakshin Surma Upazila,1145.0
IMCI counselling,Barguna Sadar Upazila,9947.0
IMCI Underweight (0 - 5 years),Nasirnagar Upazila,579.0
IMCI Low Birth Weight,Muksudpur Upazila,13.0
IMCI Moderate Acute Malnutrition,Kawkhali PP Upazila,254.0
IMCI Breast Feed within 1 hour of birth,Domar Upazila,900.0
IMCI Male,Shyamnagar Upazila,34319.0
IMCI Stunting (0 - 5 years),Nalitabari Upazila,319.0
IMCI Very Severe Disease,Adamdighi Upazila,191.0
IMCI Diarrhea,Mitha pukur Upazila,4985.0
IMCI Fever-no malaria,Kabirhat Upazila,7421.0
IMCI Anemia (0 - 5 years),Madarganj Upazila,197.0
IMCI Very Severe Disease,Dighalia Upazila,240.0
IMCI Severe Acute Malnutrition,Daulat Khan Upazila,9.0
IMCI Breast Feed within 1 hour of birth,Pirojpur Sadar Upazila,731.0
IMCI Referral1,Rajapur Upazila,3451.0
IMCI Fever-no malaria,Pirganj RP Upazila,3744.0
IMCI Severe Acute Malnutrition,Itna Upazila,105.0
IMCI Wasting (0 - 5 years),Sundarganj Upazila,11.0
IMCI Measles,Barlekha Upazila,4.0
IMCI Referral1,Terokhada Upazila,476.0
IMCI Referral1,Gobindaganj Upazila,1477.0
IMCI Diarrhea,Chunarughat Upazila,2718.0
IMCI Severe Acute Malnutrition,Mahadebpur Upazila,30.0
IMCI Ear problem,Madarganj Upazila,636.0
IMCI Breast Feed within 1 hour of birth,Satkhira Sadar Upazila,50.0
IMCI Stunting (0 - 5 years),Shibganj NG Upazila,9.0
IMCI Female,Chandanaish Upazila,5151.0
IMCI Complementary Feeding (6-23 months),Gazaria Upazila,5368.0
IMCI Moderate Acute Malnutrition,Fultala Upazila,1104.0
IMCI Stunting (0 - 5 years),Fatikchhari Upazila,102.0
IMCI Cough & Cold no Pneumonia,Hakimpur Upazila,4687.0
IMCI Pneumonia,Faridpur Upazila,1947.0
IMCI Fever-malaria Unlikely,Debidwar Upazila,387.0
IMCI Exclusive breast feeding,Sharsa Upazila,2679.0
IMCI Anemia (0 - 5 years),Chakaria Upazila,473.0
IMCI Pneumonia,Char Rajibpur Upazila,625.0
IMCI Ear problem,Chakaria Upazila,1198.0
IMCI Stunting (0 - 5 years),Kathalia Upazila,31.0
IMCI Wasting (0 - 5 years),Shahjadpur Upazila,59.0
IMCI Low Birth Weight,Bahubal Upazila,19.0
IMCI Severe Acute Malnutrition,Bhedarganj Upazila,323.0
IMCI Ear problem,Subarna Char Upazila,1093.0
IMCI Very Severe Disease,Dohar Upazila,576.0
IMCI Fever-no malaria,Mohanganj Upazila,2967.0
IMCI Stunting (0 - 5 years),Rajarhat Upazila,139.0
IMCI Breast Feed within 1 hour of birth,Bagerhat Sadar Upazila,84.0
IMCI Low Birth Weight,Kotchandpur Upazila,54.0
IMCI Female,Pirganj RP Upazila,5193.0
IMCI Diarrhea,Shibpur Upazila,1905.0
IMCI Ear problem,Ruma Upazila,13.0
IMCI Cough & Cold no Pneumonia,Katiadi Upazila,14721.0
IMCI Moderate Acute Malnutrition,Madhupur Upazila,422.0
IMCI Exclusive breast feeding,Bishwambarpur Upazila,1760.0
IMCI Referral1,Fakirhat Upazila,1259.0
IMCI Referral1,Agailjhara Upazila,4390.0
IMCI Wasting (0 - 5 years),Ishwarganj Upazila,70.0
IMCI Child Injury,Delduar Upazila,50.0
IMCI Underweight (0 - 5 years),Madhupur Upazila,586.0
IMCI Referral1,Patgram Upazila,61.0
IMCI Referral1,Alfadanga Upazila,509.0
IMCI Breast Feed within 1 hour of birth,Burichang Upazila,1531.0
IMCI Breast Feed within 1 hour of birth,Shibganj NG Upazila,2162.0
IMCI Drowning,Sharsa Upazila,2.0
IMCI Other Disease,Dashmina Upazila,5023.0
IMCI Fever-no malaria,Lalmohan Upazila,1154.0
IMCI Exclusive breast feeding,Meghna Upazila,1644.0
IMCI Other Disease,Sylhet Sadar Upazila,115.0
IMCI Other Disease,Bhanga Upazila,1370.0
IMCI Female,Wazirpur Upazila,8634.0
IMCI Fever-malaria,Joypurhat Sadar Upazila,21.0
IMCI Other Disease,Bhangura Upazila,5256.0
IMCI Male,Sonaimuri Upazila,10598.0
IMCI Pneumonia,Taraganj Upazila,344.0
IMCI Ear problem,Santhia Upazila,972.0
IMCI Fever-malaria,Komolnogor Upazila,0.0
IMCI Anemia (0 - 5 years),Savar Upazila,368.0
IMCI Female,Mohanganj Upazila,10139.0
IMCI Low Birth Weight,Sreebardi Upazila,69.0
IMCI Complementary Feeding (6-23 months),Betagi Upazila,1177.0
IMCI Cough & Cold no Pneumonia,Hatiya Upazila,3391.0
IMCI Female,Patiya Upazila,34911.0
IMCI Severe Acute Malnutrition,Kathalia Upazila,28.0
IMCI Fever-no malaria,Char Fassion Upazila,7992.0
IMCI Measles,Naogaon Sadar Upazila,0.0
IMCI Child Injury,Sonargaon Upazila,94.0
IMCI Exclusive breast feeding,Agailjhara Upazila,1986.0
IMCI Child Injury,Sonagazi Upazila,242.0
IMCI Anemia (0 - 5 years),Haluaghat Upazila,82.0
IMCI Referral1,Tongi Upazila,976.0
IMCI Anemia (0 - 5 years),Atgharia Upazila,2479.0
IMCI Severe Acute Malnutrition,Austagram Upazila,9.0
IMCI Cough & Cold no Pneumonia,Shib Char Upazila,3047.0
IMCI Ear problem,Rowangchhari Upazila,10.0
IMCI Moderate Acute Malnutrition,Kaptai Upazila,311.0
IMCI Very Severe Disease,Kalkini Upazila,27.0
IMCI Diarrhea,Bauphal Upazila,2983.0
IMCI Severe Acute Malnutrition,Barisal Sadar Upazila,8.0
IMCI Stunting (0 - 5 years),Pabna Sadar Upazila,6.0
IMCI Low Birth Weight,Noakhali Sadar Upazila,46.0
IMCI Fever-no malaria,Bheramara Upazila,4542.0
IMCI Moderate Acute Malnutrition,Alfadanga Upazila,2.0
IMCI Other Disease,Dhanbari Upzila,1620.0
IMCI Fever-malaria,Kalapara Upazila,78.0
IMCI Very Severe Disease,Chandanaish Upazila,620.0
IMCI Underweight (0 - 5 years),Chaugachha Upazila,4579.0
IMCI Complementary Feeding (6-23 months),Dighinala Upazila,1505.0
IMCI Measles,Alikadam Upazila,5.0
IMCI Other Disease,Sirajganj Sadar Upazila,1307.0
IMCI Severe Acute Malnutrition,Gazipur Sadar Upazila,53.0
IMCI Low Birth Weight,Mirpur Upazila,29.0
IMCI Moderate Acute Malnutrition,Kapasia Upazila,321.0
IMCI Low Birth Weight,Kawkhali PP Upazila,10.0
IMCI Child Injury,Kathalia Upazila,274.0
IMCI Severe Acute Malnutrition,Derai Upazila,92.0
IMCI Referral1,Sadarpur Upazila,1006.0
IMCI Exclusive breast feeding,Kaliganj SK Upazila,5150.0
IMCI Complementary Feeding (6-23 months),Gobindaganj Upazila,825.0
IMCI Complementary Feeding (6-23 months),Fulchhari Upazila,52.0
IMCI Measles,Belkuchi Upazila,0.0
IMCI Complementary Feeding (6-23 months),Ramgarh Upazila,5.0
IMCI Moderate Acute Malnutrition,Chaugachha Upazila,1562.0
IMCI Breast Feed within 1 hour of birth,Faridpur Upazila,254.0
IMCI counselling,Raozan Upazila,7712.0
IMCI Ear problem,Dupchanchia Upazila,410.0
IMCI Low Birth Weight,Sulla Upazila,105.0
IMCI Complementary Feeding (6-23 months),Nazirpur Upazila,1070.0
IMCI Pneumonia,Jhikargachha Upazila,469.0
IMCI Cough & Cold no Pneumonia,Nangalkot Upazila,5004.0
IMCI counselling,Madhabpur Upazila,4160.0
IMCI Diarrhea,Jamalpur Sadar Upazila,1714.0
IMCI Exclusive breast feeding,Rangamati Sadar Upazila,46.0
IMCI Ear problem,Ashuganj Upazila,243.0
IMCI Moderate Acute Malnutrition,Gopalganj Sadar Upazila,51.0
IMCI Measles,Gauripur Upazila,17.0
IMCI Exclusive breast feeding,Alfadanga Upazila,610.0
IMCI Complementary Feeding (6-23 months),Kalihati Upazila,5524.0
IMCI Measles,Jurai Chhari Upazila,0.0
IMCI counselling,Panchbibi Upazila,1328.0
IMCI Pneumonia,Lakhai Upazila,3176.0
IMCI Other Disease,Rajapur Upazila,2986.0
IMCI Low Birth Weight,Pirgachha Upazila,5.0
IMCI Low Birth Weight,Feni Sadar Upazila,20.0
IMCI Female,Akkelpur Upazila,9702.0
IMCI Pus draining from Umbilicus,Ulipur Upazila,52.0
IMCI Very Severe Disease,Bhandaria Upazila,65.0
IMCI Severe Acute Malnutrition,Godagari Upazila,105.0
IMCI Ear problem,Nachole Upazila,167.0
IMCI Pus draining from Umbilicus,Barlekha Upazila,17.0
IMCI Male,Thanchi Upazila,1069.0
IMCI Breast Feed within 1 hour of birth,Nalitabari Upazila,454.0
IMCI counselling,Boda Upazila,3465.0
IMCI Child Injury,Gazipur Sadar Upazila,20.0
IMCI Moderate Acute Malnutrition,Dhunat Upazila,580.0
IMCI Severe Acute Malnutrition,Rajnagar Upazila,63.0
IMCI Low Birth Weight,Sreenagar Upazila,125.0
IMCI Pus draining from Umbilicus,Panchhari Upazila,7.0
IMCI Pneumonia,Mahadebpur Upazila,1379.0
IMCI Fever-malaria Unlikely,Basail Upazila,10.0
IMCI Child Injury,Bamna Upazila,1.0
IMCI Diarrhea,Jhikargachha Upazila,2621.0
IMCI Low Birth Weight,Haim Char Upazila,6.0
IMCI Moderate Acute Malnutrition,Maheshkhali Upazila,779.0
IMCI Male,Nakla Upazila,9735.0
IMCI Child Injury,Akhaura Upazila,1.0
IMCI Child Injury,Kaunia Upazila,711.0
IMCI Moderate Acute Malnutrition,Rani Nagar Upazila,82.0
IMCI Fever-malaria Unlikely,Madaripur Sadar Upazila,73.0
IMCI Female,Modhukhali Upazila,18864.0
IMCI Fever-malaria,Jamalpur Sadar Upazila,0.0
IMCI Moderate Acute Malnutrition,Hijla Upazila,31.0
IMCI Exclusive breast feeding,Kanaighat Upazila,2486.0
IMCI Breast Feed within 1 hour of birth,Matiranga Upazila,20.0
IMCI Fever-no malaria,Baghai Chhari Upazila,948.0
IMCI Referral1,Ullahpara Upazila,1993.0
IMCI Female,Shajahanpur Upazila (Majhira),5590.0
IMCI Referral1,Rupsa Upazila,913.0
IMCI Complementary Feeding (6-23 months),Brahmanbaria Sadar Upazila,353.0
IMCI Child Injury,Kotalipara Upazila,15.0
IMCI Underweight (0 - 5 years),Dhunat Upazila,184.0
IMCI Exclusive breast feeding,Daudkandi Upazila,4307.0
IMCI Ear problem,Jhalokati Sadar Upazila,472.0
IMCI Pus draining from Umbilicus,Nazirpur Upazila,3.0
IMCI Complementary Feeding (6-23 months),Kahaloo Upazila,138.0
IMCI Fever-no malaria,Hatiya Upazila,1941.0
IMCI Complementary Feeding (6-23 months),Panchhari Upazila,643.0
IMCI Pus draining from Umbilicus,Ramgarh Upazila,2.0
IMCI Wasting (0 - 5 years),Barlekha Upazila,61.0
IMCI Very Severe Disease,Mongla Upazila,211.0
IMCI Female,Debiganj Upazila,3236.0
IMCI Underweight (0 - 5 years),Barkal Upazila,31.0
IMCI Wasting (0 - 5 years),Lohajang Upazila,1.0
IMCI Underweight (0 - 5 years),Maheshkhali Upazila,730.0
IMCI Anemia (0 - 5 years),Ramganj Upazila,1084.0
IMCI Diarrhea,Sarail Upazila,3676.0
IMCI Pus draining from Umbilicus,Araihazar Upazila,39.0
IMCI Cough & Cold no Pneumonia,Bhandaria Upazila,4290.0
IMCI Cough & Cold no Pneumonia,Bhola Sadar Upazila,6498.0
IMCI Fever-no malaria,Bochaganj Upazila,2946.0
IMCI Referral1,Rangamati Sadar Upazila,10.0
IMCI Exclusive breast feeding,Rajarhat Upazila,336.0
IMCI Child Injury,Naikhongchhari Upazila,46.0
IMCI Exclusive breast feeding,Satkhira Sadar Upazila,44.0
IMCI Child Injury,Godagari Upazila,20.0
IMCI Complementary Feeding (6-23 months),Ulipur Upazila,1760.0
IMCI Male,Mujibnagar Upazila,2129.0
IMCI Complementary Feeding (6-23 months),Rangpur Sadar Upazila,588.0
IMCI Other Disease,Batiaghata Upazila,5222.0
IMCI Referral1,Zakiganj Upazila,11658.0
IMCI Fever-no malaria,Mathbaria Upazila,2001.0
IMCI Female,Thanchi Upazila,932.0
IMCI Complementary Feeding (6-23 months),Bochaganj Upazila,4209.0
IMCI Low Birth Weight,Pirganj RP Upazila,154.0
IMCI Ear problem,Jurai Chhari Upazila,118.0
IMCI Fever-no malaria,Kulaura Upazila,5234.0
IMCI counselling,Tarail Upazila,23767.0
IMCI Pus draining from Umbilicus,Gopalpur Upazila,10.0
IMCI Underweight (0 - 5 years),Kaptai Upazila,1184.0
IMCI Stunting (0 - 5 years),Parshuram Upazila,83.0
IMCI Diarrhea,Mirsharai Upazila,3092.0
IMCI Anemia (0 - 5 years),Hajiganj Upazila,295.0
IMCI Wasting (0 - 5 years),Jurai Chhari Upazila,6.0
IMCI Complementary Feeding (6-23 months),Sherpur Sadar Upazila,1276.0
IMCI Referral1,Morrelganj Upazila,1030.0
IMCI Fever-malaria Unlikely,Sherpur Upazila,18.0
IMCI Exclusive breast feeding,Barkal Upazila,49.0
IMCI Moderate Acute Malnutrition,Pangsha Upazila,9.0
IMCI Fever-no malaria,Bandar Upazila,3463.0
IMCI Moderate Acute Malnutrition,Ghior Upazila,2.0
IMCI Severe Acute Malnutrition,Akhaura Upazila,3.0
IMCI Breast Feed within 1 hour of birth,Itna Upazila,100.0
IMCI Female,Dewanganj Upazila,9123.0
IMCI Referral1,Hijla Upazila,126.0
IMCI Very Severe Disease,Rangpur Sadar Upazila,3.0
IMCI Diarrhea,Santhia Upazila,3008.0
IMCI Ear problem,Rupganj Upazila,424.0
IMCI Measles,Kishoreganj Sadar Upazila,78.0
IMCI Diarrhea,Sreenagar Upazila,5838.0
IMCI Anemia (0 - 5 years),Saghata Upazila,235.0
IMCI Child Injury,Chakaria Upazila,8.0
IMCI Exclusive breast feeding,Bhurungamari Upazila,1488.0
IMCI Very Severe Disease,Ulipur Upazila,75.0
IMCI Referral1,Fulbari KG Upazila,67.0
IMCI Breast Feed within 1 hour of birth,Madhabpur Upazila,704.0
IMCI counselling,Burichang Upazila,13011.0
IMCI Measles,Dumuria Upazila,95.0
IMCI Exclusive breast feeding,Barguna Sadar Upazila,2879.0
IMCI Fever-malaria,Santhia Upazila,59.0
IMCI Moderate Acute Malnutrition,Dohar Upazila,67.0
IMCI Female,Kasba Upazila,2901.0
IMCI Moderate Acute Malnutrition,Chandanaish Upazila,10.0
IMCI Cough & Cold no Pneumonia,Baghai Chhari Upazila,3671.0
IMCI Exclusive breast feeding,Muradnagar Upazila,6025.0
IMCI Cough & Cold no Pneumonia,Bandar Upazila,7535.0
IMCI Stunting (0 - 5 years),Mahadebpur Upazila,20.0
IMCI Male,Dhanbari Upzila,6795.0
IMCI Cough & Cold no Pneumonia,Nesarabad Upazila,7797.0
IMCI Severe Acute Malnutrition,Bagerhat Sadar Upazila,22.0
IMCI Very Severe Disease,Brahman Para Upazila,183.0
IMCI counselling,Dhobaura Upazila,904.0
IMCI Ear problem,Palashbari Upazila,278.0
IMCI Underweight (0 - 5 years),Hathazari Upazila,590.0
IMCI Drowning,Kanaighat Upazila,5.0
IMCI Anemia (0 - 5 years),Sreepur Upazila magura,509.0
IMCI Severe Acute Malnutrition,Dhamairhat Upazila,7.0
IMCI Wasting (0 - 5 years),Daulatpur MG Upazila,2.0
IMCI Other Disease,Ghoraghat Upazila,2702.0
IMCI Female,Porsha Upazila,8223.0
IMCI Male,Ramu Upazila,20595.0
IMCI Ear problem,Nandail Upazila,1599.0
IMCI counselling,Chilmari Upazila,4215.0
IMCI Severe Acute Malnutrition,Sujanagar Upazila,97.0
IMCI Stunting (0 - 5 years),Chhatak Upazila,103.0
IMCI Other Disease,Araihazar Upazila,9650.0
IMCI Very Severe Disease,Sherpur Upazila,335.0
IMCI counselling,Manohardi Upazila,19121.0
IMCI Referral1,Gabtali Upazila,6059.0
IMCI Female,Hijla Upazila,6236.0
IMCI Referral1,Banaripara Upazila,6425.0
IMCI Low Birth Weight,Dacope Upazila,81.0
IMCI Complementary Feeding (6-23 months),Phulpur Upazila,1331.0
IMCI Cough & Cold no Pneumonia,Sonagazi Upazila,3336.0
IMCI Fever-malaria,Shalikha Upazila,7.0
IMCI Wasting (0 - 5 years),Gopalpur Upazila,131.0
IMCI Severe Acute Malnutrition,Brahmanbaria Sadar Upazila,31.0
IMCI Cough & Cold no Pneumonia,Sreepur Upazila,15573.0
IMCI Referral1,Pangsha Upazila,532.0
IMCI Other Disease,Belkuchi Upazila,4663.0
IMCI Ear problem,Chhatak Upazila,1214.0
IMCI Diarrhea,Dhamairhat Upazila,472.0
IMCI Breast Feed within 1 hour of birth,Raozan Upazila,766.0
IMCI Very Severe Disease,Sirajganj Sadar Upazila,64.0
IMCI Very Severe Disease,Natore Sadar Upazila,21.0
IMCI Low Birth Weight,Kabirhat Upazila,438.0
IMCI Cough & Cold no Pneumonia,Kaunia Upazila,10296.0
IMCI Cough & Cold no Pneumonia,Bakshiganj Upazila,9451.0
IMCI Female,Betagi Upazila,4337.0
IMCI Complementary Feeding (6-23 months),Kushtia Sadar Upazila,176.0
IMCI Wasting (0 - 5 years),Ashuganj Upazila,193.0
IMCI Fever-malaria Unlikely,Baghai Chhari Upazila,80.0
IMCI Cough & Cold no Pneumonia,Delduar Upazila,14955.0
IMCI Breast Feed within 1 hour of birth,Sharasti Upazila,447.0
IMCI Measles,Boda Upazila,0.0
IMCI Complementary Feeding (6-23 months),Maheshkhali Upazila,2293.0
IMCI Pus draining from Umbilicus,Brahmanbaria Sadar Upazila,3.0
IMCI Underweight (0 - 5 years),Sapahar Upazila,23.0
IMCI Female,Madan Upazila,1703.0
IMCI counselling,Fulgazi Upazila,584.0
IMCI Wasting (0 - 5 years),Jhalokati Sadar Upazila,201.0
IMCI Complementary Feeding (6-23 months),Dhunat Upazila,2488.0
IMCI counselling,Sundarganj Upazila,123.0
IMCI Measles,Sundarganj Upazila,159.0
IMCI Underweight (0 - 5 years),Sharasti Upazila,46.0
IMCI Male,Daulat Khan Upazila,9382.0
IMCI Other Disease,Nazirpur Upazila,3579.0
IMCI Cough & Cold no Pneumonia,Nabinagar Upazila,22273.0
IMCI Referral1,Rani Nagar Upazila,3208.0
IMCI Very Severe Disease,Kapasia Upazila,1473.0
IMCI Fever-malaria,Lakshmipur Sadar Upazilla,0.0
IMCI Fever-malaria Unlikely,Nageshwari Upazila,32.0
IMCI Other Disease,Wazirpur Upazila,3736.0
IMCI Breast Feed within 1 hour of birth,Panchbibi Upazila,34.0
IMCI Complementary Feeding (6-23 months),Sirajganj Sadar Upazila,116.0
IMCI Moderate Acute Malnutrition,Lalmonirhat Sadar Upazila,65.0
IMCI Stunting (0 - 5 years),Faridpur Upazila,741.0
IMCI Measles,Shibganj Bogra Upazila,0.0
IMCI Fever-no malaria,Katiadi Upazila,12834.0
IMCI Stunting (0 - 5 years),Ghatail Upazila,163.0
IMCI Fever-malaria,Godagari Upazila,25.0
IMCI Very Severe Disease,Sadarpur Upazila,263.0
IMCI Underweight (0 - 5 years),Sandwip Upazila,8.0
IMCI Male,Hakimpur Upazila,5710.0
IMCI Pneumonia,Kathalia Upazila,471.0
IMCI Complementary Feeding (6-23 months),Magura Sadar Upazila,369.0
IMCI Very Severe Disease,Dighinala Upazila,119.0
IMCI Diarrhea,Bhanga Upazila,1120.0
IMCI counselling,Kendua Upazila,1815.0
IMCI Fever-no malaria,Nabinagar Upazila,8308.0
IMCI Measles,Tarail Upazila,42.0
IMCI Male,Munshiganj Sadar Upazila,1167.0
IMCI Very Severe Disease,Sylhet Sadar Upazila,54.0
IMCI Ear problem,Atgharia Upazila,1285.0
IMCI Fever-malaria Unlikely,Beani Bazar Upazila,606.0
IMCI Measles,Comilla Sadar Upazila,0.0
IMCI Exclusive breast feeding,Alamdanga Upazila,3801.0
IMCI Low Birth Weight,Sarail Upazila,126.0
IMCI Male,Rajasthali Upazila,1824.0
IMCI Female,Adamdighi Upazila,9214.0
IMCI Pneumonia,Khagrachhari Sadar Upazila,10.0
IMCI Other Disease,Lalmohan Upazila,5728.0
IMCI Fever-malaria,Islampur Upazila,0.0
IMCI Measles,Hatibandha Upazila,7.0
IMCI Stunting (0 - 5 years),Jhikargachha Upazila,17.0
IMCI Very Severe Disease,Morrelganj Upazila,790.0
IMCI Drowning,Purbadhala Upazila,11.0
IMCI Drowning,Gangni Upazila,7.0
IMCI Referral1,Kalihati Upazila,675.0
