Data,Organisation unit,Value
dist_epi_Tally Book (Women)_received,Gaibandha District,360.0
dist_epi_TT Card_received,Bagerhat District,0.0
dist_epi_IPV vial_damaged,Rangpur District,0.0
dist_epi_Safety Box_received,Shariatpur District,4000.0
dist_epi_BCG_vial_used,Gazipur District,42050.0
dist_epi_Syringe (3 ml)_PreviousStock,Bagerhat District,21000.0
dist_epi_Syringe (3 ml)_used,Panchagarh District,4600.0
dist_epi_TT Card_received,Khulna District,105000.0
dist_epi_Child register_damaged,Narshingdi District,0.0
dist_epi_OPV_vial_received,Natore District,16100.0
dist_epi_Tally Book (child)_used,Pabna District,597.0
dist_epi_Syringe (0.05 ml)_received,Manikganj District,36000.0
dist_epi_Child Report Book_used,Cumilla District,780.0
dist_epi_Tally Book (Women)_PreviousStock,Chandpur District,442.0
dist_epi_Deep freezer_irrepairable,Bhola District,27.0
dist_epi_Tally Book (Women)_damaged,Chattogram District,0.0
dist_epi_BCG_vial_used,Dinajpur District,26380.0
dist_epi_Moni Table Cloth_available stock,Chapai Nababganj District,0.0
dist_epi_Fridge Tag Temperature chart used,Chuadanga District,0.0
dist_epi_Pentavalent_vial_PreviousStock,Sirajganj District,270418.0
dist_epi_Scissior_available stock,Feni District,0.0
dist_epi_Soap Box_available stock,Cumilla District,14236.0
dist_epi_Vaccine carrier 4 ice pack_functional,Kustia District,24.0
dist_epi_Vaccine carrier 1 ice pack_functional,Mymensingh District,15034.0
dist_epi_Syringe (0.5 ml)_damaged,Joypurhat District,0.0
dist_epi_Safety Box_PreviousStock,Patuakhali District,57354.0
dist_epi_Tally Book (child)_PreviousStock,Netrokona District,503.0
dist_epi_Vaccine carrier 1 ice pack_irrepairable,Habiganj District,2236.0
dist_epi_BCG vial PreviousStock,Chapai Nababganj District,47820.0
dist_epi_Tally Book (child)_used,Rajbari District,261.0
dist_epi_Women register_received,Narail District,220.0
dist_epi_Soap Box_available stock,Gaibandha District,980.0
dist_epi_Women register_used,Jhenaidaha District,425.0
dist_epi_Pentavalent_Vial_received,Kustia District,252700.0
dist_epi_Syringe (0.5 ml)_used,Tangail District,1353225.0
dist_epi_TT vial_damaged,Maulavi Bazar District,0.0
dist_epi_BCG_vial_damaged,Sylhet District,0.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Dhaka District,5103200.0
dist_epi_Syringe (0.1 ml)_received,Habiganj District,69300.0
dist_epi_IPV vial_used,Chattogram District,18010.0
dist_epi_Deep freezer_irrepairable,Rajbari District,108.0
dist_epi_Women Report Book_used,Bagerhat District,42.0
dist_epi_Pentavalent_Vial_received,Tangail District,462300.0
dist_epi_Brush Crubbing_available stock,Jashore District,1984.0
dist_epi_Cold box_repairable,Feni District,0.0
dist_epi_Child register_used,Panchagarh District,144.0
dist_epi_Tally Book (child)_received,Chapai Nababganj District,360.0
dist_epi_Tally Book (Women)_received,Sirajganj District,360.0
dist_epi_Syringe (0.05 ml)_PreviousStock,Rangpur District,311300.0
dist_epi_TT_vial_PreviousStock,Kustia District,116659.0
dist_epi_MR_Diluent_PreviousStock,Bhola District,82200.0
dist_epi_Cold box_functional,Naogaon District,606.0
dist_epi_Soap Box_available stock,Coxs Bazar District,1080.0
dist_epi_Moni Table Cloth_available stock,Jhenaidaha District,300.0
dist_epi_Moni Flag_used,Bagerhat District,60.0
dist_epi_Fridge Tag small functional,Kishoreganj District,0.0
dist_epi_BCG_vial_damaged,Cumilla District,0.0
dist_epi_MR_Diluent_PreviousStock,Barishal District,37450.0
dist_epi_Child Card_damaged,Brahmanbaria District,0.0
dist_epi_Syringe (5 ml)_used,Sunamganj District,28800.0
dist_epi_Cold box_irrepairable,Nilphamari District,0.0
dist_epi_TT_vial_PreviousStock,Cumilla District,190455.0
dist_epi_OPV_vial_PreviousStock,Habiganj District,142600.0
dist_epi_Fast Freezer_functional,Chandpur District,5.0
dist_epi_TT_vial_PreviousStock,Noakhali District,140788.0
dist_epi_IPV vial previous stock,Dinajpur District,4581.0
dist_epi_PCV vial_damaged,Barishal District,0.0
dist_epi_BCG_vial_used,Jhenaidaha District,25880.0
dist_epi_ILR_Repairable,Pabna District,6.0
dist_epi_BCG_diluent_damaged,Bandarban District,0.0
dist_epi_IPV vial_damaged,Nilphamari District,0.0
dist_epi_Safety Box_PreviousStock,Naogaon District,33673.0
dist_epi_MR_vial_PreviousStock,Pirojpur District,10320.0
dist_epi_TT vial_received,Chapai Nababganj District,27900.0
dist_epi_Fridge Tag_irrepairable,Maulavi Bazar District,97.0
dist_epi_Voltage Stabilizer_functional,Barishal District,44.0
dist_epi_Child Card PreviousStock,Natore District,38400.0
dist_epi_Child Card_received,Gaibandha District,68000.0
dist_epi_BCG_diluent_receive,Thakurgaon District,21200.0
dist_epi_Tally Book (Women)_PreviousStock,Dhaka District,1680.0
dist_epi_Syringe (0.5 ml)_received,Maulavi Bazar District,544800.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Khulna District,0.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Gazipur District,720.0
dist_epi_MR Diluent_used,Jamalpur District,39390.0
dist_epi_Syringe (3 ml)_PreviousStock,Habiganj District,109300.0
dist_epi_Tally Book (child)_received,Khagrachhari District,410.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Narshingdi District,2355.0
dist_epi_Syringe (5 ml)_PreviousStock,Gazipur District,187100.0
dist_epi_MR vial_used,Jhenaidaha District,26420.0
dist_epi_Syringe (0.5 ml)_received,Netrokona District,420000.0
dist_epi_Child Card_used,Dinajpur District,80000.0
dist_epi_Women register_received,Bhola District,350.0
dist_epi_Child Card_received,Kishoreganj District,70000.0
dist_epi_Soap Box_available stock,Patuakhali District,180.0
dist_epi_Vaccine carrier 2 ice pack_functional,Barishal District,120.0
dist_epi_OPV_vial_damaged,Bandarban District,0.0
dist_epi_IPV vial_receive,Bandarban District,985.0
dist_epi_Safety Box_used,Tangail District,13225.0
dist_epi_Plastic Bowl_available stock,Rajshahi District,300.0
dist_epi_IPV vial_receive,Jamalpur District,4060.0
dist_epi_BCG_diluent_damaged,Khulna District,0.0
dist_epi_Safety Box_used,Narshingdi District,9589.0
dist_epi_Child register_Received,Pabna District,525.0
dist_epi_Tally Book (Women)_PreviousStock,Kishoreganj District,821.0
dist_epi_Syringe (5 ml)_used,Laksmipur District,43900.0
dist_epi_Fridge Tag Temperature chart used,Joypurhat District,29.0
dist_epi_OPV_vial_used,Patuakhali District,25150.0
dist_epi_Child register_Received,Jhenaidaha District,525.0
dist_epi_Vaccine carrier 2 ice pack_functional,Barguna District,611.0
dist_epi_PCV vial_receive,Narshingdi District,93600.0
dist_epi_Deep freezer_functional,Jhenaidaha District,133.0
dist_epi_PCV vial_damaged,Jamalpur District,0.0
dist_epi_Voltage Stabilizer_functional,Jamalpur District,72.0
dist_epi_Soap Box_available stock,Kishoreganj District,60.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Netrokona District,196.0
dist_epi_TT Card_PreviousStock,Jhenaidaha District,153100.0
dist_epi_BCG_vial_receive,Maulavi Bazar District,30100.0
dist_epi_Tally Book (Women)_received,Pabna District,550.0
dist_epi_Syringe (0.5 ml)_received,Sherpur District,380000.0
dist_epi_Moni Flag_PreviousStock,Barishal District,0.0
dist_epi_TT Card_damaged,Faridpur District,0.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Kishoreganj District,7961240.0
dist_epi_BCG_diluent_receive,Noakhali District,52500.0
dist_epi_BCG_diluent_receive,Kustia District,28800.0
dist_epi_ILR_Functional,Nilphamari District,63.0
dist_epi_MR vial_damaged,Kustia District,0.0
dist_epi_Pentavalent_Vial_Damaged,Habiganj District,0.0
dist_epi_BCG_diluent_receive,Cumilla District,95600.0
dist_epi_Syringe (5 ml)_used,Sirajganj District,28800.0
dist_epi_BCG_diluent_damaged,Pirojpur District,0.0
dist_epi_TT Card_damaged,Jamalpur District,0.0
dist_epi_Moni Flag_used,Chapai Nababganj District,175.0
dist_epi_Safety Box_used,Kurigram District,7600.0
dist_epi_Syringe (5 ml)_PreviousStock,Narshingdi District,146100.0
dist_epi_Child Card_damaged,Rangamati District,0.0
dist_epi_TT vial_damaged,Netrokona District,0.0
dist_epi_Child Report Book PreviousStock,Cumilla District,718.0
dist_epi_Moni Table Cloth_available stock,Chandpur District,260.0
dist_epi_Syringe (0.05 ml)_PreviousStock,Chuadanga District,289600.0
dist_epi_BCG vial PreviousStock,Bagerhat District,23140.0
dist_epi_Fridge Tag_functional,Khagrachhari District,276.0
dist_epi_Safety Box_received,Barishal District,14000.0
dist_epi_Child Card_received,Coxs Bazar District,49800.0
dist_epi_Moni Flag_PreviousStock,Faridpur District,28.0
dist_epi_OPV_vial_received,Dinajpur District,22900.0
dist_epi_Tally Book (child)_damaged,Habiganj District,0.0
dist_epi_Women register_received,Barguna District,550.0
dist_epi_Safety Box_damaged,Munshiganj District,0.0
dist_epi_BCG_vial_receive,Netrokona District,26700.0
dist_epi_Tally Book (child)_used,Madaripur District,270.0
dist_epi_TT Card_used,Brahmanbaria District,70000.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Maulavi Bazar District,0.0
dist_epi_Safety Box_used,Nilphamari District,5850.0
dist_epi_Moni Flag_damaged,Natore District,0.0
dist_epi_OPV_vial_PreviousStock,Bagerhat District,43550.0
dist_epi_Child register_Received,Chuadanga District,60.0
dist_epi_Deep freezer_repairable,Barishal District,5.0
dist_epi_PCV vial_receive,Jhenaidaha District,72500.0
dist_epi_PCV vial previous stock,Netrokona District,116220.0
dist_epi_ILR_Repairable,Chandpur District,38.0
dist_epi_Carry bag_available stock,Rangpur District,80.0
dist_epi_Brush Crubbing_available stock,Meherpur District,160.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Coxs Bazar District,1210800.0
dist_epi_Syringe (0.5 ml)_damaged,Pabna District,0.0
dist_epi_Fridge Tag Temperature chart_damaged,Lalmonirhat District,0.0
dist_epi_Safety Box_PreviousStock,Rajbari District,21700.0
dist_epi_Soap Box_available stock,Rangamati District,5640.0
dist_epi_Fridge Tag Temperature chart receive,Patuakhali District,0.0
dist_epi_Deep freezer_repairable,Barguna District,12.0
dist_epi_Vaccine carrier 1 ice pack_functional,Jashore District,4203.0
dist_epi_TT vial_damaged,Chapai Nababganj District,0.0
dist_epi_Fridge Tag Temperature chart used,Narayanganj District,490.0
dist_epi_BCG Diluent PreviousStock,Maulavi Bazar District,91160.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Bagerhat District,1236.0
dist_epi_Women register_PreviousStock,Kustia District,356.0
dist_epi_Safety Box_used,Munshiganj District,4725.0
dist_epi_Syringe (0.05 ml)_received,Chuadanga District,43200.0
dist_epi_Moni Flag_used,Jhenaidaha District,0.0
dist_epi_Moni Flag_PreviousStock,Barguna District,0.0
dist_epi_Pentavalent_Vial_received,Kurigram District,145500.0
dist_epi_MR Diluent_damaged,Lalmonirhat District,0.0
dist_epi_Cotton 100gm_available stock,Faridpur District,240.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Kurigram District,0.0
dist_epi_Gas/Electric/Kerosine Freeze_functional,Thakurgaon District,2.0
dist_epi_Child Card PreviousStock,Barguna District,17700.0
dist_epi_OPV_vial_used,Coxs Bazar District,54375.0
dist_epi_Soap Box_available stock,Dhaka District,2170.0
dist_epi_Fridge Tag Temperature chart receive,Naogaon District,300.0
dist_epi_OPV_vial_used,Kishoreganj District,37050.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Pirojpur District,0.0
dist_epi_MR Diluent_used,Faridpur District,18800.0
dist_epi_TT vial_damaged,Pirojpur District,0.0
dist_epi_Cold box_functional,Rangamati District,1700.0
dist_epi_Syringe (3 ml)_damaged,Joypurhat District,0.0
dist_epi_TT vial_damaged,Khagrachhari District,20150.2
dist_epi_Vaccine carrier 2 ice pack_repairable,Pirojpur District,0.0
dist_epi_MR_Diluent_PreviousStock,Barguna District,11210.0
dist_epi_Syringe (5 ml)_damaged,Rajshahi District,1100.0
dist_epi_PCV vial previous stock,Feni District,51500.0
dist_epi_Tally Book (Women)_PreviousStock,Coxs Bazar District,725.0
dist_epi_Tally Book (Women)_used,Chattogram District,1120.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Bhola District,3841400.0
dist_epi_OPV_vial_received,Joypurhat District,8100.0
dist_epi_PCV vial_receive,Gazipur District,156000.0
dist_epi_Fridge Tag Temperature chart previous stock,Chuadanga District,0.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Dinajpur District,0.0
dist_epi_Moni Flag_damaged,Gaibandha District,0.0
dist_epi_IPV vial_used,Narayanganj District,5495.0
dist_epi_Tally Book (child)_used,Chandpur District,512.0
dist_epi_Cold box_functional,Satkhira District,512.0
dist_epi_Tally Book (Women)_PreviousStock,Bhola District,2915.0
dist_epi_Tally Book (Women)_used,Jashore District,590.0
dist_epi_BCG_vial_receive,Pirojpur District,12500.0
dist_epi_Moni Table Cloth_available stock,Manikganj District,1100.0
dist_epi_Cotton 100gm_available stock,Jamalpur District,44100.0
dist_epi_Syringe (5 ml)_PreviousStock,Tangail District,463400.0
dist_epi_Fridge Tag Temperature chart receive,Madaripur District,0.0
dist_epi_Cold box_repairable,Habiganj District,60.0
dist_epi_Brush Crubbing_available stock,Joypurhat District,104.0
dist_epi_Fridge Tag small functional,Barishal District,75.0
dist_epi_TT Card_received,Pirojpur District,50000.0
dist_epi_Duster_available stock,Chuadanga District,1385.0
dist_epi_Women register_used,Joypurhat District,128.0
dist_epi_Cold box_irrepairable,Kurigram District,0.0
dist_epi_Women Report Book_PreviousStock,Gazipur District,425.0
dist_epi_Women Report Book_PreviousStock,Dinajpur District,119.0
dist_epi_Moni Flag_used,Netrokona District,150.0
dist_epi_Pentavalent_vial_PreviousStock,Jhenaidaha District,308880.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Gaibandha District,5276200.0
dist_epi_TT_vial_PreviousStock,Thakurgaon District,52390.0
dist_epi_Moni Flag_received,Barguna District,280.0
dist_epi_Child Card_used,Tangail District,157500.0
dist_epi_Pentavalent_Vial_used,Jhenaidaha District,181650.0
dist_epi_Fast Freezer_functional,Laksmipur District,12.0
dist_epi_Tally Book (child)_PreviousStock,Chandpur District,618.0
dist_epi_Fridge Tag small functional,Gopalganj District,11.0
dist_epi_IPV vial_damaged,Kurigram District,0.0
dist_epi_Pentavalent_vial_PreviousStock,Pabna District,802900.0
dist_epi_Plastic Bowl_available stock,Gopalganj District,1327.0
dist_epi_TT Card_PreviousStock,Chandpur District,248600.0
dist_epi_Tally Book (child)_used,Naogaon District,592.0
dist_epi_Child Card_received,Joypurhat District,20400.0
dist_epi_MR Diluent_received,Khulna District,36000.0
dist_epi_Vaccine carrier 1 ice pack_functional,Dhaka District,0.0
dist_epi_Pentavalent_Vial_Damaged,Feni District,0.0
dist_epi_MR vial_damaged,Noakhali District,0.0
dist_epi_BCG_vial_receive,Chapai Nababganj District,21200.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Khagrachhari District,0.0
dist_epi_Tally Book (child)_used,Satkhira District,350.0
dist_epi_Child register_Received,Narshingdi District,430.0
dist_epi_Fridge Tag small functional,Dhaka District,137.0
dist_epi_Safety Box_damaged,Bagerhat District,0.0
dist_epi_Cold box_functional,Jhalokati District,18.0
dist_epi_Women Report Book_received,Brahmanbaria District,410.0
dist_epi_BCG_vial_receive,Sherpur District,11300.0
dist_epi_Tally Book (Women)_damaged,Sirajganj District,0.0
dist_epi_Syringe (0.5 ml)_received,Chapai Nababganj District,440000.0
dist_epi_TT Card_received,Sherpur District,30000.0
dist_epi_Fridge Tag_functional,Rangpur District,66.0
dist_epi_PCV vial_used,Gopalganj District,87300.0
dist_epi_MR Diluent_damaged,Brahmanbaria District,0.0
dist_epi_Syringe (0.1 ml)_used,Sirajganj District,87300.0
dist_epi_Safety Box_PreviousStock,Mymensingh District,165528.0
dist_epi_Syringe (3 ml)_damaged,Dinajpur District,0.0
dist_epi_Vaccine holder damaged,Dinajpur District,0.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Chapai Nababganj District,7.0
dist_epi_Syringe (5 ml)_received,Chuadanga District,36000.0
dist_epi_TT Card_damaged,Thakurgaon District,0.0
dist_epi_Child Report Book_damaged,Kustia District,0.0
dist_epi_Tally Book (child)_damaged,Feni District,0.0
dist_epi_Syringe (0.05 ml)_PreviousStock,Kurigram District,62000.0
dist_epi_Tally Book (Women)_PreviousStock,Gaibandha District,942.0
dist_epi_Moni Table Cloth_available stock,Narail District,450.0
dist_epi_MR vial_used,Gazipur District,50150.0
dist_epi_Safety Box_received,Sunamganj District,3500.0
dist_epi_Fridge Tag small functional,Patuakhali District,35.0
dist_epi_Safety Box_damaged,Kustia District,0.0
dist_epi_Women register_PreviousStock,Kurigram District,26.0
dist_epi_Syringe (0.05 ml)_used,Bogura District,68700.0
dist_epi_Women register_used,Sirajganj District,325.0
dist_epi_Women register_received,Shariatpur District,275.0
dist_epi_Syringe (0.1 ml)_used,Laksmipur District,68900.0
dist_epi_MR Diluent_received,Bagerhat District,19800.0
dist_epi_Child register_used,Habiganj District,207.0
dist_epi_MR Diluent_damaged,Rangamati District,0.0
dist_epi_Fridge Tag Temperature chart receive,Satkhira District,0.0
dist_epi_Brush Crubbing_available stock,Pabna District,1049.0
dist_epi_MR_vial_PreviousStock,Chapai Nababganj District,46510.0
dist_epi_Moni Flag_damaged,Shariatpur District,0.0
dist_epi_Child Report Book_used,Noakhali District,418.0
dist_epi_Syringe (3 ml)_damaged,Sherpur District,0.0
dist_epi_Cold box_functional,Patuakhali District,144.0
dist_epi_PCV vial previous stock,Jhenaidaha District,91150.0
dist_epi_Tally Book (Women)_used,Sirajganj District,424.0
dist_epi_Fridge Tag Temperature chart receive,Gaibandha District,0.0
dist_epi_Syringe (3 ml)_damaged,Narshingdi District,0.0
dist_epi_IPV vial previous stock,Pirojpur District,1690.0
dist_epi_Moni Flag_received,Shariatpur District,0.0
dist_epi_Tally Book (child)_PreviousStock,Manikganj District,582.0
dist_epi_Soap Box_available stock,Naogaon District,2580.0
dist_epi_Syringe (3 ml)_used,Cumilla District,54100.0
dist_epi_OPV_vial_received,Sherpur District,14000.0
dist_epi_Syringe (3 ml)_received,Nilphamari District,19800.0
dist_epi_Moni Flag_used,Sherpur District,0.0
dist_epi_Syringe (0.5 ml)_damaged,Sunamganj District,0.0
dist_epi_Syringe (0.1 ml)_used,Sunamganj District,117300.0
dist_epi_Moni Flag_used,Narshingdi District,205.0
dist_epi_OPV_vial_damaged,Habiganj District,0.0
dist_epi_Tally Book (child)_used,Shariatpur District,601.0
dist_epi_Deep freezer_Not Installed,Bagerhat District,12.0
dist_epi_Tally Book (Women)_used,Sunamganj District,481.0
dist_epi_MR_Diluent_PreviousStock,Patuakhali District,23000.0
dist_epi_OPV_vial_used,Natore District,15500.0
dist_epi_IPV vial_receive,Habiganj District,4160.0
dist_epi_Deep freezer_functional,Gazipur District,132.0
dist_epi_OPV_vial_PreviousStock,Munshiganj District,36740.0
dist_epi_Cold box_repairable,Kurigram District,20.0
dist_epi_Vaccine carrier 1 ice pack_functional,Sirajganj District,5.0
dist_epi_Syringe (5 ml)_damaged,Sylhet District,15668.0
dist_epi_MR_vial_PreviousStock,Khagrachhari District,27390.0
dist_epi_MR Diluent_damaged,Thakurgaon District,0.0
dist_epi_Moni Table Cloth_available stock,Meherpur District,253.0
dist_epi_Tally Book (Women)_used,Laksmipur District,255.0
dist_epi_Syringe (0.5 ml)_damaged,Sirajganj District,0.0
dist_epi_BCG vial PreviousStock,Munshiganj District,10150.0
dist_epi_Fridge Tag Temperature chart receive,Kishoreganj District,500.0
dist_epi_Safety Box_PreviousStock,Cumilla District,155075.0
dist_epi_Cold box_repairable,Nilphamari District,0.0
dist_epi_TT vial_damaged,Feni District,3988.0
dist_epi_Syringe (3 ml)_received,Kurigram District,9000.0
dist_epi_TT Card_used,Jamalpur District,50000.0
dist_epi_Fridge Tag_functional,Chuadanga District,319.0
dist_epi_Syringe (0.05 ml)_PreviousStock,Khagrachhari District,303725.0
dist_epi_Pentavalent_Vial_Damaged,Nilphamari District,34.2
dist_epi_Tally Book (child)_PreviousStock,Narail District,112.0
dist_epi_TT Card_damaged,Brahmanbaria District,0.0
dist_epi_PCV vial_receive,Dinajpur District,91500.0
dist_epi_IPV vial_damaged,Habiganj District,0.0
dist_epi_Child Report Book_damaged,Noakhali District,0.0
dist_epi_TT Card_PreviousStock,Manikganj District,19600.0
dist_epi_TT Card_received,Gazipur District,145000.0
dist_epi_Child Report Book_used,Brahmanbaria District,361.0
dist_epi_ILR_Irrepairable,Jhenaidaha District,34.0
dist_epi_Tally Book (child)_received,Pirojpur District,340.0
dist_epi_Vaccine carrier 4 ice pack_functional,Lalmonirhat District,3056.0
dist_epi_Women register_received,Patuakhali District,275.0
dist_epi_Soap Box_available stock,Bhola District,1350.0
dist_epi_Syringe (0.5 ml)_damaged,Laksmipur District,0.0
dist_epi_Vaccine carrier 1 ice pack_functional,Sunamganj District,0.0
dist_epi_Brush Crubbing_available stock,Narayanganj District,2780.0
dist_epi_Fridge Tag Temperature chart_damaged,Noakhali District,0.0
dist_epi_Moni Flag_used,Gazipur District,226.0
dist_epi_Child register_damaged,Khulna District,0.0
dist_epi_Women Report Book_damaged,Nilphamari District,0.0
dist_epi_Women Report Book_used,Nilphamari District,298.0
dist_epi_Pentavalent_Vial_received,Munshiganj District,114300.0
dist_epi_TT Card_received,Narshingdi District,100000.0
dist_epi_Fridge Tag_irrepairable,Khagrachhari District,270.0
dist_epi_Fridge Tag Temperature chart receive,Coxs Bazar District,0.0
dist_epi_Pentavalent_Vial_Damaged,Kurigram District,0.0
dist_epi_MR vial_used,Narshingdi District,42800.0
dist_epi_Deep freezer_irrepairable,Rangamati District,27.0
dist_epi_Vaccine carrier 2 ice pack_functional,Patuakhali District,0.0
dist_epi_Moni Flag_PreviousStock,Gopalganj District,1035.0
dist_epi_Deep freezer_repairable,Rajshahi District,33.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Bagerhat District,0.0
dist_epi_Cold box_irrepairable,Habiganj District,56.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Patuakhali District,5462910.0
dist_epi_BCG_vial_receive,Feni District,12300.0
dist_epi_Women Report Book_received,Noakhali District,350.0
dist_epi_Voltage Stabilizer_irrepairable,Jamalpur District,132.0
dist_epi_Syringe (0.05 ml)_used,Jamalpur District,119000.0
dist_epi_Women Report Book_used,Munshiganj District,261.0
dist_epi_TT Card_PreviousStock,Narail District,188000.0
dist_epi_OPV_vial_received,Netrokona District,38100.0
dist_epi_TT Card_received,Tangail District,140000.0
dist_epi_Moni Flag_PreviousStock,Rajshahi District,2150.0
dist_epi_Scissior_available stock,Khulna District,0.0
dist_epi_BCG_diluent_used,Narayanganj District,19710.0
dist_epi_Fridge Tag_repairable,Laksmipur District,20.0
dist_epi_OPV_vial_used,Chattogram District,88250.0
dist_epi_BCG_diluent_used,Laksmipur District,25950.0
dist_epi_Fridge Tag small functional,Rajshahi District,0.0
dist_epi_Tally Book (child)_used,Barguna District,592.0
dist_epi_PCV vial_receive,Chapai Nababganj District,49500.0
dist_epi_BCG vial PreviousStock,Khulna District,65957.0
dist_epi_MR vial_used,Chapai Nababganj District,25370.0
dist_epi_Child Card_used,Sherpur District,35400.0
dist_epi_Fridge Tag Temperature chart receive,Dhaka District,0.0
dist_epi_MR vial_used,Sherpur District,13415.0
dist_epi_Vaccine carrier 1 ice pack_functional,Narayanganj District,0.0
dist_epi_Fridge Tag small functional,Naogaon District,2.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Jhenaidaha District,4182.0
dist_epi_TT Card_received,Chapai Nababganj District,62000.0
dist_epi_Syringe (3 ml)_used,Brahmanbaria District,19400.0
dist_epi_TT vial_used,Bagerhat District,15434.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Khulna District,0.0
dist_epi_Moni Flag_received,Sunamganj District,0.0
dist_epi_Child register_damaged,Tangail District,0.0
dist_epi_BCG_vial_receive,Tangail District,56400.0
dist_epi_BCG vial PreviousStock,Pirojpur District,9230.0
dist_epi_Brush Crubbing_available stock,Sirajganj District,0.0
dist_epi_Moni Flag_damaged,Manikganj District,0.0
dist_epi_MR_vial_PreviousStock,Netrokona District,40360.0
dist_epi_Fridge Tag small functional,Bhola District,0.0
dist_epi_Deep freezer_functional,Chapai Nababganj District,22.0
dist_epi_MR_vial_PreviousStock,Gazipur District,61550.0
dist_epi_Child register PreviousStock,Bagerhat District,1544.0
dist_epi_MR_vial_PreviousStock,Dinajpur District,29500.0
dist_epi_Women register_damaged,Panchagarh District,0.0
dist_epi_Women register_PreviousStock,Bagerhat District,975.0
dist_epi_Women Report Book_damaged,Kustia District,0.0
dist_epi_Tally Book (child)_received,Rangpur District,0.0
dist_epi_BCG_diluent_used,Pabna District,41020.0
dist_epi_Deep freezer_functional,Narshingdi District,196.0
dist_epi_BCG_vial_receive,Dinajpur District,23200.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Bagerhat District,404.0
dist_epi_MR Diluent_received,Kurigram District,24000.0
dist_epi_Vaccine carrier 1 ice pack_irrepairable,Feni District,0.0
dist_epi_Women register_received,Gaibandha District,325.0
dist_epi_IPV vial_used,Jashore District,5740.0
dist_epi_BCG_diluent_used,Sirajganj District,22430.0
dist_epi_TT vial_received,Sherpur District,15600.0
dist_epi_BCG Diluent PreviousStock,Khagrachhari District,20740.0
dist_epi_Tally Book (Women)_received,Joypurhat District,160.0
dist_epi_Child Card PreviousStock,Gaibandha District,20500.0
dist_epi_Child Report Book_received,Khulna District,397.0
dist_epi_Tally Book (child)_received,Feni District,210.0
dist_epi_TT vial_received,Netrokona District,39300.0
dist_epi_Syringe (5 ml)_used,Pabna District,87000.0
dist_epi_Women Report Book_PreviousStock,Jhenaidaha District,258.0
dist_epi_Women register_used,Natore District,234.0
dist_epi_Syringe (0.1 ml)_used,Jashore District,72400.0
dist_epi_Women register_damaged,Bandarban District,0.0
dist_epi_PCV vial_damaged,Faridpur District,0.0
dist_epi_MR vial_received,Maulavi Bazar District,33600.0
dist_epi_Plastic Bowl_available stock,Sylhet District,0.0
dist_epi_MR Diluent_received,Tangail District,57600.0
dist_epi_Child Card_damaged,Lalmonirhat District,0.0
dist_epi_Voltage Stabilizer_repairable,Chuadanga District,0.0
dist_epi_OPV_vial_received,Jhenaidaha District,43700.0
dist_epi_Syringe (5 ml)_PreviousStock,Dinajpur District,93200.0
dist_epi_Vaccine carrier 1 ice pack_functional,Kishoreganj District,0.0
dist_epi_Voltage Stabilizer_irrepairable,Panchagarh District,143.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Chapai Nababganj District,0.0
dist_epi_Safety Box_received,Barguna District,6469.0
dist_epi_TT vial_damaged,Rangpur District,40.0
dist_epi_PCV vial previous stock,Narshingdi District,81600.0
dist_epi_Fast Freezer_repairable,Kustia District,5.0
dist_epi_OPV_vial_used,Narayanganj District,38400.0
dist_epi_Cotton 100gm_available stock,Magura District,0.0
dist_epi_Syringe (0.1 ml)_received,Kurigram District,46200.0
dist_epi_Tally Book (child)_used,Kishoreganj District,444.0
dist_epi_Voltage Stabilizer_functional,Faridpur District,94.0
dist_epi_Syringe (0.1 ml)_received,Bagerhat District,2000.0
dist_epi_Syringe (0.5 ml)_used,Sherpur District,369000.0
dist_epi_Duster_available stock,Khagrachhari District,2388.0
dist_epi_PCV vial previous stock,Sherpur District,84600.0
dist_epi_MR_vial_PreviousStock,Maulavi Bazar District,56150.0
dist_epi_Syringe (3 ml)_damaged,Jhenaidaha District,0.0
dist_epi_Syringe (0.5 ml)_used,Narshingdi District,1272400.0
dist_epi_Tally Book (Women)_PreviousStock,Patuakhali District,1034.0
