Data,Organisation unit,Value
IMCI Exclusive breast feeding,Kaliganj JD Upazila,938.0
IMCI Exclusive breast feeding,Bhuapur Upazila,1508.0
Severe Acute Malnutrition(SAM)  Received Services (0-<6m to 24-<60m),Basail Upazila,65.0
Children  received screening malnutrition measurement  survives,Mehendiganj Upazila,12.0
Under 5 Nutrition Referral,Dhunat Upazila,18.0
Nutrition Service received (Children),Matiranga Upazila,6.0
Severe Acute Malnutrition(SAM)  Received Services (0-<6m to 24-<60m),Raozan Upazila,27.0
Number of children received Albendazole tablet,Bagha Upazila,2.0
"Low Birth Weight (0-<6m,6-<24m, 24-<60m)",Hatiya Upazila,4.0
"Number of newborn weight measured (0-<6m,6-<24m, 24-<60m)",Fatikchhari Upazila,20.0
Growth Monitoring and Promotion (GMP) of Under 5 Children,Dhunat Upazila,6.0
IMCI Exclusive breast feeding,Bishwambarpur Upazila,3080.0
IMCI Complementary Feeding (6-23 months),Gazipur Sadar Upazila,363.0
Nutrition Service received (Children),Boalmari Upazila,4.0
"Underweight (0-<6m,6-<24m, 24-<60m)",Chhagalnaiya Upazila,6330.0
IMCI Complementary Feeding (6-23 months),Sonagazi Upazila,2250.0
Under 5 Nutrition Referral,Muladi Upazila,38.0
Children  received screening malnutrition measurement  survives,Banaripara Upazila,6.0
IMCI Complementary Feeding (6-23 months),Adamdighi Upazila,8328.0
IMCI Exclusive breast feeding,Meghna Upazila,2036.0
IMCI Exclusive breast feeding,Patharghata Upazila,2781.0
"Anemia (0-<6m,6-<24m, 24-<60m)",Dhamairhat Upazila,12.0
IMCI Complementary Feeding (6-23 months),Betagi Upazila,1756.0
IMCI Complementary Feeding (6-23 months),Bamna Upazila,1182.0
IMCI Exclusive breast feeding,Agailjhara Upazila,3956.0
Under 5 Nutrition Referral,Senbag Upazila,56.0
"IFA received (Adolescent, Pregnant & Lactating women)",Betagi Upazila,5.0
IMCI Exclusive breast feeding,Nagarkanda Upazila,697.0
"Underweight (0-<6m,6-<24m, 24-<60m)",Muladi Upazila,7.0
IMCI Exclusive breast feeding,Tongi Upazila,14938.0
IMCI Exclusive breast feeding,Narsingdi Sadar Upazila,171.0
IMCI Exclusive breast feeding,Mohanpur Upazila,317.0
IMCI Complementary Feeding (6-23 months),Habiganj Sadar Upazila,4452.0
IMCI Complementary Feeding (6-23 months),Dighinala Upazila,2656.0
Moderate Acute Malnutrition(MAM) (0-<6m to 24-<60m),Tanore Upazila,3.0
Nutrition Service received (Children),Gabtali Upazila,13.0
IMCI Exclusive breast feeding,Jaintiapur Upazila,3124.0
IMCI Exclusive breast feeding,Kasba Upazila,1539.0
Breast Feed within 1 hour of birth (0-<24 months),Hatiya Upazila,1.0
IMCI Exclusive breast feeding,Kaliganj SK Upazila,7330.0
IMCI Complementary Feeding (6-23 months),Gobindaganj Upazila,1692.0
IMCI Exclusive breast feeding,Bholahat Upazila,233.0
IMCI Complementary Feeding (6-23 months),Fulchhari Upazila,141.0
IMCI Complementary Feeding (6-23 months),Baghai Chhari Upazila,74.0
IMCI Complementary Feeding (6-23 months),Ramgarh Upazila,30.0
IMCI Complementary Feeding (6-23 months),Nazirpur Upazila,2188.0
Target Population (Children),Muladi Upazila,11.0
Target Population (Children),Senbag Upazila,9.0
IMCI Complementary Feeding (6-23 months),Brahman Para Upazila,2610.0
IMCI Exclusive breast feeding,Rajasthali Upazila,391.0
IMCI Exclusive breast feeding,Rangamati Sadar Upazila,34.0
IMCI Exclusive breast feeding,Alfadanga Upazila,1066.0
IMCI Complementary Feeding (6-23 months),Kalihati Upazila,7810.0
Target Population (Children),Boalkhali Upazila,4.0
Number of children received Micro-nutrient Powder (MNP),Gabtali Upazila,1.0
IMCI Complementary Feeding (6-23 months),Kotalipara Upazila,1793.0
IMCI Exclusive breast feeding,Pakundia Upazila,2723.0
IMCI Complementary Feeding (6-23 months),Delduar Upazila,4306.0
"Counselling nutrition (Adolescent, Pregnant & Lactating Women)",Betagi Upazila,7.0
IMCI Complementary Feeding (6-23 months),Akhaura Upazila,1359.0
Moderate Acute Malnutrition(MAM) (0-<6m to 24-<60m),Shibganj Bogra Upazila,5.0
IMCI Exclusive breast feeding,Naniarchar Upazila,295.0
IMCI Exclusive breast feeding,Monpura Upazila,2914.0
Number of children received Micro-nutrient Powder (MNP),Zanzira Upazila,2.0
"Underweight (0-<6m,6-<24m, 24-<60m)",Wazirpur Upazila,6.0
"Anemia (0-<6m,6-<24m, 24-<60m)",Mirsharai Upazila,33.0
IMCI Exclusive breast feeding,Kanaighat Upazila,6785.0
Number of children received ORS & Zinc tablet,Teknaf Upazila,9.0
IMCI Complementary Feeding (6-23 months),Brahmanbaria Sadar Upazila,418.0
"Counselling nutrition (Adolescent, Pregnant & Lactating Women)",Sylhet Sadar Upazila,120.0
IMCI Complementary Feeding (6-23 months),Khoksa Upazila,215.0
"Low Birth Weight (0-<6m,6-<24m, 24-<60m)",Muladi Upazila,5.0
Target Population (Children),Nalchity Upazila,5.0
IMCI Exclusive breast feeding,Sarankhola Upazila,3082.0
IMCI Exclusive breast feeding,Daudkandi Upazila,8165.0
IMCI Complementary Feeding (6-23 months),Kahaloo Upazila,169.0
IMCI Exclusive breast feeding,Hijla Upazila,1578.0
IMCI Exclusive breast feeding,Rayganj Upazila,2332.0
IMCI Complementary Feeding (6-23 months),Tarash Upazila,4594.0
Children  received screening malnutrition measurement  survives,Kalkini Upazila,7.0
IMCI Complementary Feeding (6-23 months),Panchhari Upazila,1168.0
"Counselling Nutrition (0-<6m,6-<24m, 24-<60m)",Atgharia Upazila,12.0
IMCI Exclusive breast feeding,Patnitola Upazila,30.0
IMCI Exclusive breast feeding,Koyra Upazila,174.0
IMCI Complementary Feeding (6-23 months),Kaunia Upazila,13979.0
IMCI Exclusive breast feeding,Teknaf Upazila,2078.0
Nutrition Service received (Children),Teknaf Upazila,9.0
IMCI Exclusive breast feeding,Rajarhat Upazila,422.0
Target Population (Children),Puthiya Upazila,21.0
"IFA received (Adolescent, Pregnant & Lactating women)",Sylhet Sadar Upazila,142.0
IMCI Exclusive breast feeding,Nesarabad Upazila,995.0
"Anemia (0-<6m,6-<24m, 24-<60m)",Bhuapur Upazila,62.0
IMCI Exclusive breast feeding,Satkhira Sadar Upazila,86.0
IMCI Complementary Feeding (6-23 months),Ulipur Upazila,1997.0
Moderate Acute Malnutrition(MAM)  Received Services (0-<6m to 24-<60m),Chhagalnaiya Upazila,1630.0
IMCI Complementary Feeding (6-23 months),Rangpur Sadar Upazila,914.0
IMCI Complementary Feeding (6-23 months),Saidpur Upazila,5499.0
Severe Acute Malnutrition(SAM)  Received Services (0-<6m to 24-<60m),Bagha Upazila,6.0
"Stunting (0-<6m,6-<24m, 24-<60m)",Raozan Upazila,47.0
IMCI Complementary Feeding (6-23 months),Bochaganj Upazila,7489.0
IMCI Exclusive breast feeding,Ranisankail Upazila,702.0
IMCI Exclusive breast feeding,Nikli Upazila,2010.0
"Counselling nutrition (Adolescent, Pregnant & Lactating Women)",Nakla Upazila,1.0
IMCI Exclusive breast feeding,Ramu Upazila,1186.0
Under 5 Nutrition Referral,Nalchity Upazila,6.0
Number of children received Micro-nutrient Powder (MNP),Mehendiganj Upazila,1.0
IMCI Complementary Feeding (6-23 months),Bandar Upazila,3215.0
IMCI Exclusive breast feeding,Bhola Sadar Upazila,1790.0
"Wasting (0-<6m,6-<24m, 24-<60m)",Sarishabari Upazila,19.0
IMCI Exclusive breast feeding,Debiganj Upazila,1089.0
IMCI Complementary Feeding (6-23 months),Sherpur Sadar Upazila,1992.0
Breast Feed within 1 hour of birth (0-<24 months),Nalchity Upazila,2.0
IMCI Complementary Feeding (6-23 months),Naikhongchhari Upazila,1035.0
IMCI Complementary Feeding (6-23 months),Jhenaidaha Sadar Upazila,60.0
IMCI Exclusive breast feeding,Barkal Upazila,91.0
IMCI Complementary Feeding (6-23 months),Godagari Upazila,1530.0
"Wasting (0-<6m,6-<24m, 24-<60m)",Zanzira Upazila,6.0
IMCI Exclusive breast feeding,Jessore Sadar Upazila,415.0
IMCI Complementary Feeding (6-23 months),Rajnagar Upazila,1807.0
IMCI Exclusive breast feeding,Singra Upazila,3152.0
IMCI Complementary Feeding (6-23 months),Bhangura Upazila,1054.0
IMCI Exclusive breast feeding,Mirzapur Upazila,2405.0
IMCI Complementary Feeding (6-23 months),Jaldhaka Upazila,11066.0
IMCI Exclusive breast feeding,Maheshpur Upazila,791.0
IMCI Exclusive breast feeding,Narail Sadar Upazila,2443.0
IMCI Exclusive breast feeding,Hatiya Upazila,700.0
"Counselling nutrition (Adolescent, Pregnant & Lactating Women)",Nalchity Upazila,6.0
IMCI Exclusive breast feeding,Bhurungamari Upazila,1664.0
Moderate Acute Malnutrition(MAM) (0-<6m to 24-<60m),Raozan Upazila,25.0
Number of children received Micro-nutrient Powder (MNP),Sarishabari Upazila,7.0
IMCI Exclusive breast feeding,Badalgachhi Upazila,1343.0
IMCI Complementary Feeding (6-23 months),Kulaura Upazila,8616.0
Breast Feed within 1 hour of birth (0-<24 months),Wazirpur Upazila,10.0
Moderate Acute Malnutrition(MAM)  Received Services (0-<6m to 24-<60m),Dhamairhat Upazila,23.0
IMCI Exclusive breast feeding,Barguna Sadar Upazila,3524.0
Under 5 Nutrition Referral,Puthiya Upazila,34.0
IMCI Complementary Feeding (6-23 months),Char Fassion Upazila,15903.0
"Anemia affected (Adolescent, Pregnant & Lactating women)",Rupganj Upazila,17.0
"Wasting (0-<6m,6-<24m, 24-<60m)",Matiranga Upazila,6.0
"Vitamin-A Received (Adolescent, Pregnant & Lactating Women)",Mirsharai Upazila,45.0
IMCI Exclusive breast feeding,Muradnagar Upazila,9058.0
Children  received screening malnutrition measurement  survives,Ramgarh Upazila,12.0
"Low Birth Weight (0-<6m,6-<24m, 24-<60m)",Wazirpur Upazila,8.0
IMCI Exclusive breast feeding,Kutubdia Upazila,1495.0
IMCI Exclusive breast feeding,Nagarpur Upazila,2683.0
Severe Acute Malnutrition(SAM)  Received Services (0-<6m to 24-<60m),Atgharia Upazila,20.0
IMCI Complementary Feeding (6-23 months),Lohajang Upazila,669.0
"Anemia (0-<6m,6-<24m, 24-<60m)",Shibganj Bogra Upazila,3.0
IMCI Exclusive breast feeding,Roumari Upazila,1222.0
"Anemia (0-<6m,6-<24m, 24-<60m)",Araihazar Upazila,8.0
Growth Monitoring and Promotion (GMP) of Under 5 Children,Hossainpur Upazila,18.0
IMCI Complementary Feeding (6-23 months),Puthiya Upazila,13.0
"Wasting (0-<6m,6-<24m, 24-<60m)",Mehendiganj Upazila,12.0
IMCI Exclusive breast feeding,Titas Upazila,5387.0
IMCI Complementary Feeding (6-23 months),Phulpur Upazila,2109.0
Moderate Acute Malnutrition(MAM) (0-<6m to 24-<60m),Bagha Upazila,6.0
"Low Birth Weight (0-<6m,6-<24m, 24-<60m)",Nalchity Upazila,1.0
IMCI Exclusive breast feeding,Kalukhali Upazila,2403.0
IMCI Exclusive breast feeding,Mohanganj Upazila,2029.0
IMCI Exclusive breast feeding,Mathbaria Upazila,759.0
IMCI Complementary Feeding (6-23 months),Chatmohor Upazila,4309.0
IMCI Complementary Feeding (6-23 months),Kalkini Upazila,352.0
IMCI Exclusive breast feeding,Wazirpur Upazila,1344.0
IMCI Complementary Feeding (6-23 months),Kushtia Sadar Upazila,13.0
Growth Monitoring and Promotion (GMP) of Under 5 Children,Gangni Upazila,15.0
IMCI Complementary Feeding (6-23 months),Maheshkhali Upazila,4060.0
Breast Feed within 1 hour of birth (0-<24 months),Teknaf Upazila,3.0
IMCI Complementary Feeding (6-23 months),Dhunat Upazila,5926.0
Nutrition Service received (Children),Kaliganj GZ Upazila,188.0
Number of children received Albendazole tablet,Dhanbari Upzila,40.0
IMCI Exclusive breast feeding,Chauhali Upazila,847.0
IMCI Complementary Feeding (6-23 months),Shib Char Upazila,2.0
IMCI Complementary Feeding (6-23 months),Sirajganj Sadar Upazila,236.0
IMCI Complementary Feeding (6-23 months),Derai Upazila,2043.0
Growth Monitoring and Promotion (GMP) of Under 5 Children,Banaripara Upazila,6.0
"Stunting (0-<6m,6-<24m, 24-<60m)",Bagha Upazila,6.0
IMCI Complementary Feeding (6-23 months),Magura Sadar Upazila,1105.0
"Anemia (0-<6m,6-<24m, 24-<60m)",Dupchanchia Upazila,6.0
IMCI Exclusive breast feeding,Jhenaigati Upazila,1914.0
IMCI Complementary Feeding (6-23 months),Sherpur Upazila,4844.0
"Low Birth Weight (0-<6m,6-<24m, 24-<60m)",Dhanbari Upzila,10.0
IMCI Exclusive breast feeding,Alamdanga Upazila,6035.0
"IFA received (Adolescent, Pregnant & Lactating women)",Maulavi Bazar Sadar Upazila,10.0
IMCI Exclusive breast feeding,Rangunia Upazila,5330.0
"Vitamin-A Received (Adolescent, Pregnant & Lactating Women)",Kalapara Upazila,3.0
IMCI Complementary Feeding (6-23 months),Khetlal Upazila,3625.0
Growth Monitoring and Promotion (GMP) of Under 5 Children,Kuliar Char Upazila,95.0
IMCI Exclusive breast feeding,Ghior Upazila,5.0
IMCI Exclusive breast feeding,Babuganj Upazila,382.0
IMCI Exclusive breast feeding,Paba Upazila,34.0
"Underweight (0-<6m,6-<24m, 24-<60m)",Nalchity Upazila,24.0
"Anemia (0-<6m,6-<24m, 24-<60m)",Chatmohor Upazila,13.0
IMCI Complementary Feeding (6-23 months),Mahadebpur Upazila,253.0
"Anemia (0-<6m,6-<24m, 24-<60m)",Senbag Upazila,106.0
IMCI Complementary Feeding (6-23 months),Mirzaganj Upazila,1491.0
IMCI Exclusive breast feeding,Panchgarh Sadar Upazila,31.0
"Number of newborn weight measured (0-<6m,6-<24m, 24-<60m)",Dhunat Upazila,2.0
IMCI Exclusive breast feeding,Chhagalnaiya Upazila,1483.0
Target Population (Children),Chaugachha Upazila,9.0
Target Population (Children),Badarganj Upazila,16.0
IMCI Complementary Feeding (6-23 months),Lalmohan Upazila,4121.0
IMCI Complementary Feeding (6-23 months),Chhatak Upazila,19058.0
IMCI Complementary Feeding (6-23 months),Nandail Upazila,7197.0
"Stunting (0-<6m,6-<24m, 24-<60m)",Zanzira Upazila,5.0
IMCI Complementary Feeding (6-23 months),Dowara Bazar Upazila,11377.0
"Number of newborn weight measured (0-<6m,6-<24m, 24-<60m)",Lama Upazila,6.0
IMCI Complementary Feeding (6-23 months),Rajoir Upazila,350.0
IMCI Exclusive breast feeding,Ullahpara Upazila,2265.0
IMCI Exclusive breast feeding,Begumganj Upazila,6392.0
IMCI Complementary Feeding (6-23 months),Chandanaish Upazila,488.0
Moderate Acute Malnutrition(MAM)  Received Services (0-<6m to 24-<60m),Basail Upazila,15.0
"Number of newborn weight measured (0-<6m,6-<24m, 24-<60m)",Senbag Upazila,12.0
IMCI Complementary Feeding (6-23 months),Sylhet Sadar Upazila,542.0
Number of children received Micro-nutrient Powder (MNP),Matiranga Upazila,2.0
Children  received screening malnutrition measurement  survives,Teknaf Upazila,10.0
IMCI Exclusive breast feeding,Mithamain Upazila,1570.0
IMCI Exclusive breast feeding,Nasirnagar Upazila,1350.0
IMCI Complementary Feeding (6-23 months),Satkania Upazila,6787.0
Number of children received Albendazole tablet,Sarishabari Upazila,45.0
IMCI Exclusive breast feeding,Kawkhali RM Upazila,264.0
"Anemia (0-<6m,6-<24m, 24-<60m)",Ramgarh Upazila,6.0
IMCI Exclusive breast feeding,Hakimpur Upazila,1616.0
IMCI Complementary Feeding (6-23 months),Araihazar Upazila,4138.0
IMCI Complementary Feeding (6-23 months),Senbag Upazila,12172.0
"Number of newborn weight measured (0-<6m,6-<24m, 24-<60m)",Wazirpur Upazila,2.0
IMCI Complementary Feeding (6-23 months),Hatibandha Upazila,1814.0
IMCI Complementary Feeding (6-23 months),Netrokona Sadar Upazila,570.0
"Anemia affected (Adolescent, Pregnant & Lactating women)",Betagi Upazila,5.0
"Underweight (0-<6m,6-<24m, 24-<60m)",Dhanbari Upzila,31.0
"Anemia (0-<6m,6-<24m, 24-<60m)",Kalkini Upazila,12.0
Target Population (Children),Modhukhali Upazila,6.0
Number of children received Micro-nutrient Powder (MNP),Kuliar Char Upazila,5.0
IMCI Exclusive breast feeding,Dhamrai Upazila,3436.0
IMCI Complementary Feeding (6-23 months),Boalkhali Upazila,15169.0
Number of children received Micro-nutrient Powder (MNP),Hossainpur Upazila,4.0
Number of children received ORS & Zinc tablet,Matiranga Upazila,5.0
IMCI Exclusive breast feeding,Matiranga Upazila,1159.0
Number of children received ORS & Zinc tablet,Muladi Upazila,14.0
IMCI Exclusive breast feeding,Belabo Upazila,2845.0
IMCI Complementary Feeding (6-23 months),Patgram Upazila,2192.0
IMCI Exclusive breast feeding,Paikgachha Upazila,9227.0
Moderate Acute Malnutrition(MAM)  Received Services (0-<6m to 24-<60m),Kalapara Upazila,6.0
IMCI Exclusive breast feeding,Mehendiganj Upazila,3686.0
Breast Feed within 1 hour of birth (0-<24 months),Badarganj Upazila,8.0
"Number of newborn weight measured (0-<6m,6-<24m, 24-<60m)",Muladi Upazila,6.0
Number of children received ORS & Zinc tablet,Zanzira Upazila,6.0
"Number of newborn weight measured (0-<6m,6-<24m, 24-<60m)",Araihazar Upazila,6.0
IMCI Complementary Feeding (6-23 months),Fulbari DP Upazila,2149.0
IMCI Exclusive breast feeding,Chunarughat Upazila,1678.0
IMCI Complementary Feeding (6-23 months),Fakirhat Upazila,5223.0
Children  received screening malnutrition measurement  survives,Kuliar Char Upazila,27.0
Moderate Acute Malnutrition(MAM) (0-<6m to 24-<60m),Muladi Upazila,12.0
IMCI Complementary Feeding (6-23 months),Sonatola Upazila,1402.0
"Anemia (0-<6m,6-<24m, 24-<60m)",Fatikchhari Upazila,466.0
Number of children received Albendazole tablet,Sundarganj Upazila,2.0
IMCI Complementary Feeding (6-23 months),Barhatta Upazila,1081.0
IMCI Exclusive breast feeding,Karimganj Upazila,7429.0
IMCI Complementary Feeding (6-23 months),Jurai Chhari Upazila,417.0
Breast Feed within 1 hour of birth (0-<24 months),Matiranga Upazila,1.0
IMCI Exclusive breast feeding,Domar Upazila,1148.0
Nutrition Service received (Children),Kalkini Upazila,15.0
IMCI Complementary Feeding (6-23 months),Sadarpur Upazila,4217.0
"Counselling Nutrition (0-<6m,6-<24m, 24-<60m)",Fatikchhari Upazila,15.0
IMCI Complementary Feeding (6-23 months),Sakhipur Upazila,5619.0
IMCI Exclusive breast feeding,Dhobaura Upazila,775.0
IMCI Exclusive breast feeding,Naria Upazila,518.0
Children  received screening malnutrition measurement  survives,Basail Upazila,12.0
IMCI Exclusive breast feeding,Palash Upazila,1496.0
Breast Feed within 1 hour of birth (0-<24 months),Mehendiganj Upazila,2.0
IMCI Complementary Feeding (6-23 months),Jhikargachha Upazila,181.0
IMCI Complementary Feeding (6-23 months),Bakshiganj Upazila,2589.0
IMCI Exclusive breast feeding,Sonaimuri Upazila,2576.0
Number of children received Albendazole tablet,Mehendiganj Upazila,5.0
IMCI Exclusive breast feeding,Nalitabari Upazila,2630.0
Number of children received Albendazole tablet,Matiranga Upazila,1.0
IMCI Exclusive breast feeding,Mohammadpur Upazila,879.0
"Counselling Nutrition (0-<6m,6-<24m, 24-<60m)",Dhunat Upazila,6.0
IMCI Exclusive breast feeding,Matlab (South) Upazila,4144.0
IMCI Complementary Feeding (6-23 months),Belkuchi Upazila,2761.0
IMCI Complementary Feeding (6-23 months),Shibalaya Upazila,773.0
Nutrition Service received (Children),Hatiya Upazila,6.0
Moderate Acute Malnutrition(MAM) (0-<6m to 24-<60m),Zanzira Upazila,7.0
IMCI Complementary Feeding (6-23 months),Rupganj Upazila,5105.0
IMCI Complementary Feeding (6-23 months),Dacope Upazila,1196.0
IMCI Exclusive breast feeding,Rajbari Sadar Upazila,264.0
IMCI Exclusive breast feeding,Baraigram Upazila,990.0
IMCI Exclusive breast feeding,Jamalganj Upazila,4384.0
IMCI Exclusive breast feeding,Thanchi Upazila,398.0
IMCI Exclusive breast feeding,Shibganj NG Upazila,6139.0
IMCI Exclusive breast feeding,Kishoreganj Upazila,812.0
IMCI Complementary Feeding (6-23 months),Ishwarganj Upazila,11506.0
Moderate Acute Malnutrition(MAM)  Received Services (0-<6m to 24-<60m),Banaripara Upazila,6.0
IMCI Exclusive breast feeding,Kalia Upazila,4844.0
IMCI Complementary Feeding (6-23 months),Patuakhali Sadar Upazila,1690.0
Number of children received ORS & Zinc tablet,Badarganj Upazila,74.0
Moderate Acute Malnutrition(MAM) (0-<6m to 24-<60m),Sundarganj Upazila,6.0
"Vitamin-A Received (Adolescent, Pregnant & Lactating Women)",Patharghata Upazila,10.0
IMCI Complementary Feeding (6-23 months),Serajdikhan Upazila,9017.0
IMCI Complementary Feeding (6-23 months),Bagerhat Sadar Upazila,126.0
Nutrition Service received (Children),Daudkandi Upazila,17.0
Number of children received Albendazole tablet,Badarganj Upazila,8.0
IMCI Complementary Feeding (6-23 months),Pirganj TG Upazila,365.0
Breast Feed within 1 hour of birth (0-<24 months),Zanzira Upazila,2.0
IMCI Exclusive breast feeding,Maulavi Bazar Sadar Upazila,636.0
IMCI Complementary Feeding (6-23 months),Melandaha Upazila,2838.0
"Stunting (0-<6m,6-<24m, 24-<60m)",Sundarganj Upazila,6.0
IMCI Complementary Feeding (6-23 months),Sarail Upazila,1079.0
Moderate Acute Malnutrition(MAM) (0-<6m to 24-<60m),Bakerganj Upazila,21.0
IMCI Exclusive breast feeding,Dumuria Upazila,528.0
Children  received screening malnutrition measurement  survives,Dhamairhat Upazila,15.0
Number of children received ORS & Zinc tablet,Nalchity Upazila,21.0
IMCI Exclusive breast feeding,Kawkhali PP Upazila,1643.0
IMCI Exclusive breast feeding,Keraniganj Upazila,8837.0
Moderate Acute Malnutrition(MAM)  Received Services (0-<6m to 24-<60m),Mirsharai Upazila,18.0
IMCI Complementary Feeding (6-23 months),Tazumuddin Upazila,3702.0
Number of children received Albendazole tablet,Wazirpur Upazila,2.0
IMCI Exclusive breast feeding,Burichang Upazila,1751.0
IMCI Exclusive breast feeding,Companiganj NK Upazila,5663.0
IMCI Exclusive breast feeding,Nageshwari Upazila,1328.0
IMCI Complementary Feeding (6-23 months),Mongla Upazila,2114.0
IMCI Exclusive breast feeding,Badarganj Upazila,4736.0
Children  received screening malnutrition measurement  survives,Hossainpur Upazila,13.0
Number of children received ORS & Zinc tablet,Mehendiganj Upazila,6.0
Nutrition Service received (Children),Lohagara Upazila,1.0
"Anemia (0-<6m,6-<24m, 24-<60m)",Rupganj Upazila,36.0
IMCI Exclusive breast feeding,Modhukhali Upazila,1835.0
"Wasting (0-<6m,6-<24m, 24-<60m)",Daulat Khan Upazila,3.0
IMCI Exclusive breast feeding,Baliakandi Upazila,1856.0
IMCI Exclusive breast feeding,Burhanuddin Upazila,1084.0
"Number of newborn weight measured (0-<6m,6-<24m, 24-<60m)",Nalchity Upazila,1.0
Moderate Acute Malnutrition(MAM) (0-<6m to 24-<60m),Wazirpur Upazila,5.0
IMCI Complementary Feeding (6-23 months),Meherpur Sadar Upazila,2445.0
Severe Acute Malnutrition(SAM)  Received Services (0-<6m to 24-<60m),Rupganj Upazila,1.0
IMCI Exclusive breast feeding,Sulla Upazila,455.0
Number of children received Albendazole tablet,Bakerganj Upazila,7.0
IMCI Exclusive breast feeding,Chandina Upazila,7325.0
IMCI Complementary Feeding (6-23 months),Debidwar Upazila,17608.0
"Stunting (0-<6m,6-<24m, 24-<60m)",Bakerganj Upazila,21.0
"Number of newborn weight measured (0-<6m,6-<24m, 24-<60m)",Puthiya Upazila,8.0
"Low Birth Weight (0-<6m,6-<24m, 24-<60m)",Sarishabari Upazila,74.0
"Number of newborn weight measured (0-<6m,6-<24m, 24-<60m)",Raozan Upazila,9.0
Number of children received ORS & Zinc tablet,Dhanbari Upzila,30.0
Moderate Acute Malnutrition(MAM)  Received Services (0-<6m to 24-<60m),Kalkini Upazila,6.0
IMCI Complementary Feeding (6-23 months),Boalmari Upazila,1725.0
IMCI Complementary Feeding (6-23 months),Manoharganj Upazila,168.0
Under 5 Nutrition Referral,Dhanbari Upzila,187.0
Moderate Acute Malnutrition(MAM) (0-<6m to 24-<60m),Dhanbari Upzila,32.0
IMCI Exclusive breast feeding,Durgapur NK Upazila,1702.0
IMCI Complementary Feeding (6-23 months),Gauripur Upazila,6324.0
IMCI Exclusive breast feeding,Akkelpur Upazila,4057.0
IMCI Complementary Feeding (6-23 months),Bogra Sadar Upazila,881.0
IMCI Exclusive breast feeding,Barura Upazila,4407.0
IMCI Complementary Feeding (6-23 months),Barlekha Upazila,837.0
IMCI Exclusive breast feeding,Bajitpur Upazila,1979.0
"IFA received (Adolescent, Pregnant & Lactating women)",Nalchity Upazila,4.0
Children  received screening malnutrition measurement  survives,Chhagalnaiya Upazila,780.0
"Stunting (0-<6m,6-<24m, 24-<60m)",Nalchity Upazila,6.0
Number of children received Micro-nutrient Powder (MNP),Teknaf Upazila,6.0
Breast Feed within 1 hour of birth (0-<24 months),Sarishabari Upazila,74.0
IMCI Complementary Feeding (6-23 months),Lakshmipur Sadar Upazilla,884.0
IMCI Complementary Feeding (6-23 months),Gournadi Upazila,6116.0
IMCI Complementary Feeding (6-23 months),Matlab (North) Upazila,1491.0
Children  received screening malnutrition measurement  survives,Daulat Khan Upazila,3.0
IMCI Complementary Feeding (6-23 months),Katiadi Upazila,3934.0
"Counselling Nutrition (0-<6m,6-<24m, 24-<60m)",Rupganj Upazila,1.0
IMCI Exclusive breast feeding,Fultala Upazila,2992.0
IMCI Complementary Feeding (6-23 months),Bhanga Upazila,2190.0
Target Population (Children),Dhanbari Upzila,310.0
Nutrition Service received (Children),Kalapara Upazila,6.0
"IFA received (Adolescent, Pregnant & Lactating women)",Bakerganj Upazila,4431.0
IMCI Complementary Feeding (6-23 months),Jamalpur Sadar Upazila,2960.0
IMCI Exclusive breast feeding,Birganj Upazila,760.0
"Anemia affected (Adolescent, Pregnant & Lactating women)",Sylhet Sadar Upazila,72.0
IMCI Complementary Feeding (6-23 months),Dashmina Upazila,4930.0
IMCI Complementary Feeding (6-23 months),Charghat Upazila,569.0
Nutrition Service received (Children),Bhuapur Upazila,9.0
"Counselling Nutrition (0-<6m,6-<24m, 24-<60m)",Nabinagar Upazila,60.0
"Stunting (0-<6m,6-<24m, 24-<60m)",Dhanbari Upzila,30.0
IMCI Exclusive breast feeding,Kotchandpur Upazila,3556.0
IMCI Complementary Feeding (6-23 months),Bhandaria Upazila,2014.0
IMCI Complementary Feeding (6-23 months),Sreebardi Upazila,3559.0
Growth Monitoring and Promotion (GMP) of Under 5 Children,Ramgarh Upazila,12.0
IMCI Complementary Feeding (6-23 months),Lohagora Upazila,575.0
IMCI Exclusive breast feeding,Chauddagram Upazila,7154.0
IMCI Complementary Feeding (6-23 months),Harirampur Upazila,3310.0
IMCI Exclusive breast feeding,Madhabpur Upazila,3357.0
Number of children received ORS & Zinc tablet,Bakerganj Upazila,21.0
Nutrition Service received (Children),Hossainpur Upazila,17.0
Growth Monitoring and Promotion (GMP) of Under 5 Children,Gabtali Upazila,6.0
IMCI Exclusive breast feeding,Raipur Upazila,6803.0
"Underweight (0-<6m,6-<24m, 24-<60m)",Badarganj Upazila,22.0
IMCI Exclusive breast feeding,Rani Nagar Upazila,841.0
Moderate Acute Malnutrition(MAM)  Received Services (0-<6m to 24-<60m),Ramgarh Upazila,15.0
Number of children received Micro-nutrient Powder (MNP),Chhagalnaiya Upazila,11.0
IMCI Complementary Feeding (6-23 months),Jhalokati Sadar Upazila,1343.0
IMCI Exclusive breast feeding,Chuadanga Sadar Upazila,860.0
Under 5 Nutrition Referral,Bakerganj Upazila,64.0
IMCI Exclusive breast feeding,Char Bhadrasan Upazila,474.0
IMCI Complementary Feeding (6-23 months),Kathalia Upazila,3782.0
