Data,Organisation unit,Value
upazilla_epi_Syringe (0.05 ml) previous stock,Bhaluka Upazila,19358.0
upazilla_epi_Women register_receive,Mathbaria Upazila,40.0
upazilla_epi_IPV vial_supplied1,Mymensingh Sadar Upazila,1805.0
upazilla_epi_MR vial_damaged,Islampur Upazila,0.0
upazilla_epi_IPV vial_used,Mirpur Upazila,625.0
upazilla_epi_TT Card_received,Nazirpur Upazila,4500.0
upazilla_epi_Syringe (3 ml) previous stock,Gopalpur Upazila,11810.0
upazilla_epi_BCG Diluent_receive,Dumki Upazila,1500.0
upazilla_epi_Pentavalent vial previous stock,Bholahat Upazila,7761.0
upazilla_epi_Safety Box_receive,Islampur Upazila,2810.0
upazilla_epi_Child Report Book_damaged,Mohanganj Upazila,0.0
upazilla_epi_MR vial_damaged,Nachole Upazila,2017.0
upazilla_epi_Tally Book (child) previous stock,Ashuganj Upazila,196.0
upazilla_epi_Syringe (5 ml) previous stock,Saidpur Upazila,47870.0
upazilla_epi_TT Card_used,Patnitola Upazila,1750.0
upazilla_epi_Child register_used,Patiya Upazila,52.0
upazilla_epi_Moni Flag_damaged,Hatiya Upazila,0.0
upazilla_epi_Women Report Book_receive,Netrokona Sadar Upazila,48.0
upazilla_epi_Moni Flag_receive,Bishwambarpur Upazila,0.0
upazilla_epi_Syringe (5 ml) previous stock,Kotalipara Upazila,14300.0
upazilla_epi_MR vial_used,Meghna Upazila,4192.0
upazilla_epi_Syringe (3 ml)_receive,Wazirpur Upazila,3600.0
upazilla_epi_Tally Book (child)_receive,Jhenaidaha Sadar Upazila,120.0
upazilla_epi_Safety Box_used,Tongibari Upazila,334.0
upazilla_epi_Women register_receive,Senbag Upazila,28.0
upazilla_epi_Syringe (3 ml)_damaged,Bhangura Upazila,0.0
upazilla_epi_Syringe (5 ml)_used,Kaliakair Upazila,7980.0
upazilla_epi_TT Card previous stock,Agailjhara Upazila,4600.0
upazilla_epi_PCV vial_used,Haluaghat Upazila,23200.0
upazilla_epi_MR vial previous stock,Fatikchhari Upazila,11977.0
upazilla_epi_Tally Book (child)_damaged,Jiban Nagar Upazila,2.0
upazilla_epi_Tally Book (Women)_receive,Kahaloo Upazila,30.0
upazilla_epi_Women register_damaged,Manikganj Sadar Upazila,0.0
upazilla_epi_Tally Book (Women)_used,Boalmari Upazila,78.0
upazilla_epi_Syringe (0.05 ml)_used,Atpara Upazila,8640.0
upazilla_epi_Vitamin A Capsule_receive,Jiban Nagar Upazila,0.0
upazilla_epi_Women register_damaged,Tala Upazila,0.0
upazilla_epi_Syringe (0.5 ml)_receive,Nikli Upazila,69000.0
upazilla_epi_IPV vial_receive,Baraigram Upazila,516.0
upazilla_epi_TT vial_damaged,Bogra Sadar Upazila,0.0
upazilla_epi_Tally Book (child)_used,Mirpur Upazila,0.0
upazilla_epi_Tally Book (Women) previous stock,Monpura Upazila,69.0
upazilla_epi_Child Card_receive,Sandwip Upazila,7200.0
upazilla_epi_Syringe (0.05 ml)_receive,Baraigram Upazila,18309.0
upazilla_epi_Women Report Book_used,Ramu Upazila,34.0
upazilla_epi_TT vial_used,Nabinagar Upazila,14968.0
upazilla_epi_Tally Book (child)_damaged,Hatiya Upazila,0.0
upazilla_epi_IPV vial_used,Golachipa Upazila,861.0
upazilla_epi_Syringe (0.05 ml)_damaged,Shibganj Bogra Upazila,0.0
upazilla_epi_TT vial previous stock,Kulaura Upazila,4557.0
upazilla_epi_Syringe (3 ml) previous stock,Austagram Upazila,300.0
upazilla_epi_Syringe (3 ml)_receive,Monpura Upazila,1646.0
upazilla_epi_IPV vial_used,Sadarpur Upazila,736.0
upazilla_epi_PCV vial_receive,Titas Upazila,18750.0
upazilla_epi_Pentavalent vial previous stock,Dimla Upazila,12461.0
upazilla_epi_Tally Book (child)_receive,Daulatpur MG Upazila,25.0
upazilla_epi_Syringe (0.1 ml)_receive,Monpura Upazila,8615.0
upazilla_epi_MR Diluent_used,Tarail Upazila,4068.0
upazilla_epi_Syringe (5 ml)_receive,Rampal Upazila,3000.0
upazilla_epi_MR vial_used,Companiganj NK Upazila,4555.0
upazilla_epi_BCG vial_receive,Purbadhala Upazila,5160.0
upazilla_epi_BCG vial_lot number1,Dumuria Upazila,0
upazilla_epi_MR vial previous stock,Daulatpur KT Upazila,3600.0
upazilla_epi_MR vial_used,Assasuni Upazila,5513.0
upazilla_epi_BCG Diluent_damaged,Jhalokati Sadar Upazila,111.0
upazilla_epi_Child register_damaged,Chaugachha Upazila,0.0
upazilla_epi_Tally Book (child)_used,Kazipur Upazila,68.0
upazilla_epi_TT Card_damaged,Zianagar Upazila,0.0
upazilla_epi_Safety Box_receive,Boda Upazila,3150.0
upazilla_epi_IPV vial_supplied1,Nabiganj Upazila,514.0
upazilla_epi_Child Card_receive,Naogaon Sadar Upazila,6000.0
upazilla_epi_OPV vial_receive,Gopalganj Sadar Upazila,6150.0
upazilla_epi_Tally Book (Women) previous stock,Morrelganj Upazila,110.0
upazilla_epi_Syringe (0.5 ml)_receive,Chapai Nababganj (Sadar) Upazila,228000.0
upazilla_epi_Measles vial_receive,Daulat Khan Upazila,0.0
upazilla_epi_MR vial_receive,Rani Nagar Upazila,3500.0
upazilla_epi_TT vial_damaged,Lakhai Upazila,0.0
upazilla_epi_OPV vial_receive,Fulchhari Upazila,4400.0
upazilla_epi_MR vial_receive,Chauddagram Upazila,8600.0
upazilla_epi_Syringe (0.05 ml)_damaged,Belkuchi Upazila,0.0
upazilla_epi_MR vial_damaged,Rowangchhari Upazila,0.0
upazilla_epi_BCG vial_damaged,Sitakunda Upazila,519.0
upazilla_epi_Moni Flag_receive,Mathbaria Upazila,0.0
upazilla_epi_Pentavalent vial_used,Alfadanga Upazila,18632.0
upazilla_epi_Pentavalent vial_receive,Kotchandpur Upazila,16914.0
upazilla_epi_OPV vial_receive,Porsha Upazila,2099.0
upazilla_epi_TT vial_receive,Gaffargaon Upazila,10646.0
upazilla_epi_Syringe (0.05 ml)_receive,Haluaghat Upazila,15600.0
upazilla_epi_Pentavalent vial_used,Ramu Upazila,51506.0
upazilla_epi_Tally Book (Women)_used,Sapahar Upazila,67.0
upazilla_epi_Pentavalent vial previous stock,Sadullapur Upazila,24338.0
upazilla_epi_Women register previous stock,Bauphal Upazila,278.0
upazilla_epi_Tally Book (Women)_damaged,Babuganj Upazila,0.0
upazilla_epi_PCV vial_receive,Jessore Sadar Upazila,35723.0
upazilla_epi_BCG vial_damaged,Mitha pukur Upazila,0.0
upazilla_epi_OPV vial previous stock,Gaffargaon Upazila,2813.0
upazilla_epi_Syringe (3 ml)_damaged,Gopalpur Upazila,0.0
upazilla_epi_Syringe (0.5 ml)_damaged,Kaliganj GZ Upazila,0.0
upazilla_epi_Syringe (0.1 ml)_receive,Sadarpur Upazila,8200.0
upazilla_epi_Women register_used,Barisal Sadar Upazila,29.0
upazilla_epi_Tally Book (child)_used,Sreenagar Upazila,94.0
upazilla_epi_MR Diluent previous stock,Kaliganj SK Upazila,2599.0
upazilla_epi_Syringe (0.05 ml) previous stock,Daulatpur KT Upazila,13080.0
upazilla_epi_OPV vial previous stock,Jagannathpur Upazila,4995.0
upazilla_epi_IPV vial_used,Comilla Sadar Upazila,978.0
upazilla_epi_Child Report Book_receive,Thanchi Upazila,25.0
upazilla_epi_IPV vial_receive,Haluaghat Upazila,986.0
upazilla_epi_Syringe (0.05 ml) previous stock,Badarganj Upazila,655.0
upazilla_epi_Moni_Flag_previous_stock,Bhandaria Upazila,0.0
upazilla_epi_Syringe (0.5 ml)_used,Sapahar Upazila,94763.0
upazilla_epi_Child register previous stock,Shalikha Upazila,1341.0
upazilla_epi_Syringe (5 ml) previous stock,Sonaimuri Upazila,2810.0
upazilla_epi_OPV vial_damaged,Shib Char Upazila,0.0
upazilla_epi_Child Card previous stock,Sandwip Upazila,5920.0
upazilla_epi_Safety Box_used,Dowara Bazar Upazila,570.0
upazilla_epi_Child Card_receive,Taraganj Upazila,4650.0
upazilla_epi_OPV vial_damaged,Manohardi Upazila,0.0
upazilla_epi_BCG vial_lot number1,Nasirnagar Upazila,399
upazilla_epi_Syringe (5 ml)_damaged,Mitha pukur Upazila,0.0
upazilla_epi_BCG vial_used,Fakirhat Upazila,2723.0
upazilla_epi_Syringe (0.5 ml)_damaged,Rupsa Upazila,0.0
upazilla_epi_Women register_receive,Dowara Bazar Upazila,32.0
upazilla_epi_Child Card_used,Chilmari Upazila,2000.0
upazilla_epi_TT Card_received,Gowainghat Upazila,8500.0
upazilla_epi_IPV vial previous stock,Mongla Upazila,210.0
upazilla_epi_BCG Diluent_receive,Atgharia Upazila,2963.0
upazilla_epi_Syringe (0.1 ml)_receive,Kazipur Upazila,17455.0
upazilla_epi_BCG Diluent_used,Natore Sadar Upazila,6294.0
upazilla_epi_Tally Book (Women)_damaged,Batiaghata Upazila,0.0
upazilla_epi_Safety Box_used,Ghior Upazila,553.0
upazilla_epi_BCG vial_lot number1,Narayanganj Sadar Upazila,328-2
upazilla_epi_Tally Book (Women)_used,Hossainpur Upazila,40.0
upazilla_epi_Women register previous stock,Pirganj RP Upazila,1015.0
upazilla_epi_Moni Flag_used,Purbadhala Upazila,25.0
upazilla_epi_PCV vial_used,Fenchuganj Upazila,9113.0
upazilla_epi_TT vial_used,Banaripara Upazila,5234.0
upazilla_epi_BCG Diluent previous stock,Kasba Upazila,6889.0
upazilla_epi_Tally Book (Women)_used,Raipura Upazila,80.0
upazilla_epi_Syringe (5 ml) previous stock,Fulbaria Upazila,27872.0
upazilla_epi_IPV vial_receive,Patharghata Upazila,706.0
upazilla_epi_TT vial previous stock,Khetlal Upazila,2379.0
upazilla_epi_PCV vial_damaged,Biral Upazila,0.0
upazilla_epi_Women Report Book previous stock,Senbag Upazila,0.0
upazilla_epi_Syringe (0.5 ml)_used,Lakshmipur Sadar Upazilla,328785.0
upazilla_epi_OPV vial_used,Boda Upazila,4690.0
upazilla_epi_Syringe (3 ml)_receive,Golachipa Upazila,4100.0
upazilla_epi_IPV vial_used,Tetulia Upazila,323.0
upazilla_epi_TT vial_used,Pangsha Upazila,5038.0
upazilla_epi_BCG Diluent previous stock,Bajitpur Upazila,3875.0
upazilla_epi_Child register_receive,Birampur Upazila,20.0
upazilla_epi_BCG vial previous stock,Kotchandpur Upazila,2085.0
upazilla_epi_PCV vial_damaged,Islampur Upazila,0.0
upazilla_epi_Syringe (0.1 ml)_receive,Mirpur Upazila,5200.0
upazilla_epi_BCG Diluent previous stock,Shajahanpur Upazila (Majhira),3717.0
upazilla_epi_TT Card_used,Charghat Upazila,2000.0
upazilla_epi_MR vial previous stock,Bhaluka Upazila,3165.0
upazilla_epi_Syringe (3 ml)_receive,Sadarpur Upazila,2900.0
upazilla_epi_BCG Diluent_receive,Kashiani Upazila,6135.0
upazilla_epi_MR Diluent_damaged,Thanchi Upazila,0.0
upazilla_epi_Syringe (5 ml)_damaged,Kaliganj LH Upazila,0.0
upazilla_epi_TT vial_receive,Jagannathpur Upazila,5806.0
upazilla_epi_Child Report Bookprevious stock,Kumarkhali Upazila,61.0
upazilla_epi_Syringe (3 ml)_used,Ghior Upazila,3122.0
upazilla_epi_BCG vial previous stock,Bandar Upazila,697.0
upazilla_epi_PCV vial_supplied1,Roumari Upazila,9153.0
upazilla_epi_IPV vial_receive,Monpura Upazila,245.0
upazilla_epi_MR vial_used,Nesarabad Upazila,4302.0
upazilla_epi_Pentavalent vial_damaged,Harinakunda Upazila,10.0
upazilla_epi_Pentavalent vial_damaged,Ramganj Upazila,3254.0
upazilla_epi_Syringe (5 ml)_used,Kalapara Upazila,6200.0
upazilla_epi_TT vial_used,Parbatipur Upazila,5868.0
upazilla_epi_MR Diluent_used,Bauphal Upazila,7517.0
upazilla_epi_Tally Book (child) previous stock,Santhia Upazila,1.0
upazilla_epi_PCV vial_used,Baraigram Upazila,19051.0
upazilla_epi_Women register_used,Kanaighat Upazila,32.0
upazilla_epi_BCG vial_lot number1,Lalmonirhat Sadar Upazila,395-2
upazilla_epi_MR Diluent_receive,Durgapur Upazila,3460.0
upazilla_epi_TT Card_used,Kaliganj JD Upazila,8312.0
upazilla_epi_Syringe (0.05 ml)_receive,Pirganj RP Upazila,14900.0
upazilla_epi_Pentavalent vial_used,Maheshpur Upazila,36772.0
upazilla_epi_BCG vial_receive,Raipura Upazila,9046.0
upazilla_epi_Women Report Book_receive,Maheshkhali Upazila,40.0
upazilla_epi_BCG vial previous stock,Naogaon Sadar Upazila,1861.0
upazilla_epi_Syringe (0.05 ml)_damaged,Araihazar Upazila,0.0
upazilla_epi_TT Card_used,Chatkhil Upazila,8450.0
upazilla_epi_BCG vial_lot number1,Iswardi Upazila,1636
upazilla_epi_Child Report Bookprevious stock,Sunamganj Sadar Upazila,61.0
upazilla_epi_Tally Book (Women)_used,Agailjhara Upazila,0.0
upazilla_epi_Tally Book (Women)_damaged,Abhaynagar Upazila,5.0
upazilla_epi_Syringe (3 ml) previous stock,Beani Bazar Upazila,1070.0
upazilla_epi_Measles Diluent_damaged,Puthiya Upazila,0.0
upazilla_epi_Child Card_damaged,Satkhira Sadar Upazila,0.0
upazilla_epi_Women register_receive,Rampal Upazila,57.0
upazilla_epi_OPV vial_receive,Sandwip Upazila,5728.0
upazilla_epi_OPV vial_used,Patuakhali Sadar Upazila,5861.0
upazilla_epi_Moni Flag_damaged,Dinajpur Sadar Upazila,0.0
upazilla_epi_MR Diluent previous stock,Dhamairhat Upazila,2476.0
upazilla_epi_Women Report Book_receive,Fultala Upazila,13.0
upazilla_epi_PCV vial_used,Dohar Upazila,20279.0
upazilla_epi_Tally Book (Women)_damaged,Bhola Sadar Upazila,0.0
upazilla_epi_Women register_used,Ashuganj Upazila,16.0
upazilla_epi_PCV vial previous stock,Tungipara Upazila,4537.0
upazilla_epi_BCG Diluent previous stock,Matlab (South) Upazila,3311.0
upazilla_epi_Women register_damaged,Nabiganj Upazila,0.0
upazilla_epi_Syringe (0.05 ml)_used,Barguna Sadar Upazila,13546.0
upazilla_epi_BCG vial previous stock,Chakaria Upazila,3478.0
upazilla_epi_TT Card_received,Tungipara Upazila,2408.0
upazilla_epi_BCG Diluent_receive,Belkuchi Upazila,4174.0
upazilla_epi_Syringe (5 ml)_used,Kapasia Upazila,4500.0
upazilla_epi_Tally Book (child)_damaged,Mirsharai Upazila,0.0
upazilla_epi_Syringe (5 ml)_receive,Tongibari Upazila,3600.0
upazilla_epi_TT Card_used,Baniachong Upazila,11700.0
upazilla_epi_Women register previous stock,Sharsa Upazila,72.0
upazilla_epi_Child register previous stock,Kotchandpur Upazila,32.0
upazilla_epi_Child Report Book_used,Fulchhari Upazila,23.0
upazilla_epi_Child Report Book_used,Belabo Upazila,20.0
upazilla_epi_Tally Book (child)_damaged,Batiaghata Upazila,0.0
upazilla_epi_Women Report Book_damaged,Dewanganj Upazila,0.0
upazilla_epi_IPV vial_receive,Companiganj SH Upazila,1074.0
upazilla_epi_Women Report Book_used,Maheshpur Upazila,78.0
upazilla_epi_MR Diluent previous stock,Nasirnagar Upazila,7461.0
upazilla_epi_Safety Box_receive,Bagherpara Upazila,600.0
upazilla_epi_BCG Diluent_receive,Shibganj Bogra Upazila,5500.0
upazilla_epi_TT vial_used,Hatibandha Upazila,6746.0
upazilla_epi_IPV vial_receive,Bochaganj Upazila,372.0
upazilla_epi_Measles vial_damaged,Golabganj Upazila,0.0
upazilla_epi_MR Diluent_used,Dimla Upazila,5004.0
upazilla_epi_Syringe (0.05 ml)_receive,Monpura Upazila,23718.0
upazilla_epi_TT vial_used,Pirojpur Sadar Upazila,2665.0
upazilla_epi_Safety Box_damaged,Haim Char Upazila,0.0
upazilla_epi_Child Report Book_receive,Shibganj Bogra Upazila,40.0
upazilla_epi_Women register_damaged,Rupsa Upazila,0.0
upazilla_epi_Pentavalent vial_receive,Baliakandi Upazila,30300.0
upazilla_epi_Tally Book (child)_damaged,Mohanpur Upazila,0.0
upazilla_epi_Child Card_receive,Kalukhali Upazila,7500.0
upazilla_epi_Vitamin A Capsule previous stock,Manohardi Upazila,0.0
upazilla_epi_TT Card_received,Juri Upazila,3300.0
upazilla_epi_Child Card_used,Kaliakair Upazila,18100.0
upazilla_epi_Child register previous stock,Maulavi Bazar Sadar Upazila,579.0
upazilla_epi_Syringe (0.5 ml) previous stock,Mongla Upazila,40200.0
upazilla_epi_Tally Book (Women) previous stock,Munshiganj Sadar Upazila,56.0
upazilla_epi_Syringe (0.5 ml)_damaged,Baghai Chhari Upazila,1.0
upazilla_epi_PCV vial previous stock,Kaharole Upazila,11508.0
upazilla_epi_IPV vial previous stock,Debhata Upazila,216.0
upazilla_epi_Syringe (0.05 ml)_damaged,Kaliganj GZ Upazila,0.0
upazilla_epi_IPV vial_supplied1,Mollahat Upazila,300.0
upazilla_epi_Syringe (0.05 ml)_receive,Bauphal Upazila,11300.0
upazilla_epi_MR vial_receive,Kaliganj SK Upazila,6787.0
upazilla_epi_MR vial_damaged,Rajarhat Upazila,0.0
upazilla_epi_Syringe (0.05 ml)_used,Singra Upazila,21480.0
upazilla_epi_PCV vial_receive,Sherpur Upazila,24200.0
upazilla_epi_IPV vial_receive,Fenchuganj Upazila,485.0
upazilla_epi_Moni_Flag_previous_stock,Atpara Upazila,251.0
upazilla_epi_Syringe (5 ml)_used,Ghoraghat Upazila,900.0
upazilla_epi_BCG vial_receive,Mitha pukur Upazila,8370.0
upazilla_epi_PCV vial_receive,Kotchandpur Upazila,9600.0
upazilla_epi_MR Diluent previous stock,Gabtali Upazila,2312.0
upazilla_epi_OPV vial previous stock,Parshuram Upazila,5172.0
upazilla_epi_Child Report Bookprevious stock,Manirampur Upazila,73.0
upazilla_epi_Syringe (0.05 ml) previous stock,Maheshkhali Upazila,2800.0
upazilla_epi_OPV vial_used,Mahadebpur Upazila,4381.0
upazilla_epi_Tally Book (Women) previous stock,Haluaghat Upazila,259.0
upazilla_epi_OPV vial_damaged,Bogra Sadar Upazila,0.0
upazilla_epi_Child register_used,Jagannathpur Upazila,42.0
upazilla_epi_Women Report Book previous stock,Taraganj Upazila,46.0
upazilla_epi_OPV vial_damaged,Debiganj Upazila,0.0
upazilla_epi_Syringe (0.5 ml)_damaged,Habiganj Sadar Upazila,0.0
upazilla_epi_Tally Book (Women)_receive,Naria Upazila,68.0
upazilla_epi_Tally Book (child)_receive,Santhia Upazila,49.0
upazilla_epi_Syringe (0.1 ml)_receive,Tetulia Upazila,7438.0
upazilla_epi_Pentavalent vial_damaged,Saghata Upazila,0.0
upazilla_epi_BCG vial_receive,Palash Upazila,2997.0
upazilla_epi_Pentavalent vial_used,Shajahanpur Upazila (Majhira),32275.0
upazilla_epi_BCG vial previous stock,Rangunia Upazila,8075.0
upazilla_epi_BCG Diluent_damaged,Khoksa Upazila,0.0
upazilla_epi_TT vial_damaged,Pirganj TG Upazila,311.0
upazilla_epi_OPV vial_used,Rajoir Upazila,5296.0
upazilla_epi_IPV vial_supplied1,Birganj Upazila,1424.0
upazilla_epi_Child register_used,Kaliakair Upazila,37.0
upazilla_epi_MR vial_used,Muladi Upazila,4187.0
upazilla_epi_PCV vial_used,Sharsa Upazila,23648.0
upazilla_epi_Women Report Book_used,Paba Upazila,29.0
upazilla_epi_PCV vial previous stock,Atrai Upazila,8704.0
upazilla_epi_Syringe (5 ml)_receive,Chandina Upazila,9400.0
upazilla_epi_OPV vial_receive,Belabo Upazila,5300.0
upazilla_epi_Syringe (0.05 ml) previous stock,Mohanganj Upazila,17110.0
upazilla_epi_MR vial_receive,Katiadi Upazila,5802.0
upazilla_epi_MR Diluent_damaged,Bhedarganj Upazila,0.0
upazilla_epi_OPV vial previous stock,Pekua Upazila,3597.0
upazilla_epi_Women register_receive,Muradnagar Upazila,68.0
upazilla_epi_TT vial_used,Muksudpur Upazila,7628.0
upazilla_epi_MR Diluent_used,Madarganj Upazila,4370.0
upazilla_epi_TT vial_damaged,Dacope Upazila,0.0
upazilla_epi_Tally Book (Women) previous stock,Lalmonirhat Sadar Upazila,356.0
upazilla_epi_Syringe (3 ml)_damaged,Kaliganj JD Upazila,9.0
upazilla_epi_MR Diluent previous stock,Kuliar Char Upazila,1698.0
upazilla_epi_Syringe (5 ml)_used,Lama Upazila,139.0
upazilla_epi_Child Card_used,Char Fassion Upazila,27176.0
upazilla_epi_IPV vial previous stock,Daganbhuiyan Upazila,407.0
upazilla_epi_Syringe (0.1 ml)_receive,Nalitabari Upazila,11400.0
upazilla_epi_Moni Flag_receive,Atwari Upazila,0.0
upazilla_epi_BCG Diluent_receive,Ramgoti Upazila,3626.0
upazilla_epi_Safety Box_damaged,Habiganj Sadar Upazila,0.0
upazilla_epi_MR Diluent_used,Dighalia Upazila,2958.0
upazilla_epi_Moni Flag_damaged,Balaganj Upazila,0.0
upazilla_epi_Safety Box_damaged,Nilphamari Sadar Upazila,0.0
upazilla_epi_BCG vial previous stock,Ajmiriganj Upazila,845.0
upazilla_epi_Safety Box_used,Thakurgaon Sadar Upazila,558.0
upazilla_epi_TT Card_used,Kalkini Upazila,5960.0
upazilla_epi_BCG Diluent_receive,Chhatak Upazila,6800.0
upazilla_epi_Pentavalent vial_receive,Rangunia Upazila,60160.0
upazilla_epi_Pentavalent vial_damaged,Kalaroa Upazila,0.0
upazilla_epi_Child Report Bookprevious stock,Damurhuda Upazila,7.0
upazilla_epi_Syringe (0.1 ml)_used,Boalkhali Upazila,13605.0
upazilla_epi_Syringe (0.5 ml)_used,Agailjhara Upazila,10238.0
upazilla_epi_MR Diluent_used,Kamalganj Upazila,8024.0
upazilla_epi_PCV vial previous stock,Bhola Sadar Upazila,9891.0
upazilla_epi_Tally Book (child)_damaged,Kachua BH Upazila,0.0
upazilla_epi_IPV vial_used,Abhaynagar Upazila,525.0
upazilla_epi_Child register previous stock,Baliakandi Upazila,348.0
upazilla_epi_TT vial_used,Munshiganj Sadar Upazila,4912.0
upazilla_epi_Moni Flag_used,Raipura Upazila,60.0
upazilla_epi_Women register_damaged,Pakundia Upazila,0.0
upazilla_epi_TT vial previous stock,Patnitola Upazila,3138.0
upazilla_epi_TT Card_received,Banchharampur Upazila,13000.0
upazilla_epi_MR Diluent previous stock,Morrelganj Upazila,1268.0
upazilla_epi_TT vial previous stock,Birampur Upazila,3461.0
upazilla_epi_Tally Book (child)_damaged,Meherpur Sadar Upazila,0.0
upazilla_epi_Syringe (5 ml)_receive,Rajapur Upazila,7200.0
upazilla_epi_Syringe (0.5 ml)_damaged,Mymensingh Sadar Upazila,10800.0
upazilla_epi_PCV need,Banshkhali Upazila,25000.0
upazilla_epi_TT Card previous stock,Lohagora Upazila,22060.0
upazilla_epi_Syringe (0.1 ml)_used,Bheramara Upazila,10049.0
upazilla_epi_Syringe (0.05 ml)_receive,Singra Upazila,17900.0
upazilla_epi_IPV vial_receive,Barguna Sadar Upazila,535.0
upazilla_epi_Syringe (0.1 ml)_used,Kathalia Upazila,4400.0
upazilla_epi_PCV vial previous stock,Belai Chhari Upazila,1618.0
upazilla_epi_Syringe (0.5 ml)_damaged,Panchgarh Sadar Upazila,2600.0
upazilla_epi_Pentavalent vial previous stock,Gangachara Upazila,20493.0
upazilla_epi_Syringe (3 ml) previous stock,Ghatail Upazila,3800.0
upazilla_epi_TT Card_damaged,Bhuapur Upazila,0.0
upazilla_epi_Moni Flag_receive,Zakiganj Upazila,27.0
upazilla_epi_Syringe (0.05 ml) previous stock,Rangamati Sadar Upazila,3864.0
upazilla_epi_BCG vial previous stock,Titas Upazila,1792.0
upazilla_epi_BCG Diluent_receive,Shyamnagar Upazila,6050.0
upazilla_epi_Child register_receive,Sonagazi Upazila,55.0
upazilla_epi_Pentavalent vial_receive,Titas Upazila,33900.0
upazilla_epi_Measles Diluent previous stock,Kapasia Upazila,0.0
upazilla_epi_OPV vial_used,Sreepur Upazila magura,2979.0
upazilla_epi_Moni Flag_damaged,Tarail Upazila,0.0
upazilla_epi_Syringe (0.05 ml)_damaged,Pakundia Upazila,0.0
upazilla_epi_Syringe (3 ml)_damaged,Biswanath Upazila,0.0
upazilla_epi_Women Report Book_damaged,Hakimpur Upazila,0.0
upazilla_epi_Syringe (5 ml)_used,Chilmari Upazila,1000.0
upazilla_epi_Tally Book (Women)_receive,Gosairhat Upazila,64.0
upazilla_epi_Syringe (5 ml)_receive,Godagari Upazila,5750.0
upazilla_epi_Safety Box previous stock,Nabiganj Upazila,450.0
upazilla_epi_Moni Flag_used,Terokhada Upazila,17.0
upazilla_epi_Syringe (3 ml)_receive,Pirojpur Sadar Upazila,0.0
upazilla_epi_Tally Book (Women)_receive,Chhagalnaiya Upazila,42.0
upazilla_epi_Tally Book (Women)_damaged,Sadullapur Upazila,0.0
upazilla_epi_Women register_receive,Chandina Upazila,40.0
upazilla_epi_OPV vial_receive,Teknaf Upazila,11149.0
upazilla_epi_Child Card_damaged,Batiaghata Upazila,0.0
upazilla_epi_MR vial previous stock,Kaunia Upazila,2502.0
upazilla_epi_Safety Box_used,Shyamnagar Upazila,422.0
upazilla_epi_Syringe (5 ml)_used,Gaffargaon Upazila,8032.0
upazilla_epi_Tally Book (Women)_used,Kaliganj LH Upazila,42.0
upazilla_epi_Women register_used,Sreepur Upazila magura,18.0
upazilla_epi_PCV vial_used,Bauphal Upazila,23686.0
upazilla_epi_Syringe (0.1 ml) previous stock,Purbadhala Upazila,4200.0
upazilla_epi_Syringe (0.5 ml) previous stock,Sarankhola Upazila,153500.0
upazilla_epi_IPV vial_receive,Singra Upazila,860.0
upazilla_epi_MR vial_receive,Kaliganj LH Upazila,4500.0
upazilla_epi_Child register_damaged,Dhunat Upazila,0.0
upazilla_epi_Pentavalent vial_receive,Shalikha Upazila,21250.0
upazilla_epi_Child Report Bookprevious stock,Haripur Upazila,20.0
upazilla_epi_IPV vial_supplied1,Rupsa Upazila,433.0
upazilla_epi_OPV vial_used,Mujibnagar Upazila,1881.0
upazilla_epi_OPV vial previous stock,Kalapara Upazila,5802.0
upazilla_epi_PCV need,Jaldhaka Upazila,21511.0
upazilla_epi_MR Diluent previous stock,Faridpur Upazila,2444.0
upazilla_epi_MR vial_used,Sherpur Upazila,6446.0
upazilla_epi_Syringe (0.05 ml)_damaged,Baghai Chhari Upazila,0.0
upazilla_epi_Moni Flag_used,Bochaganj Upazila,36.0
upazilla_epi_MR Diluent_receive,Maulavi Bazar Sadar Upazila,7163.0
upazilla_epi_TT vial_receive,Lama Upazila,5069.0
upazilla_epi_Child Report Book_receive,Haim Char Upazila,20.0
upazilla_epi_Syringe (3 ml)_receive,Nalitabari Upazila,2000.0
upazilla_epi_TT vial_used,Nawabganj DP Upazila,4949.0
upazilla_epi_MR vial_damaged,Shailkupa Upazila,12.0
upazilla_epi_Syringe (3 ml) previous stock,Kulaura Upazila,400.0
upazilla_epi_PCV vial_supplied1,Aditmari Upazila,6900.0
upazilla_epi_PCV vial previous stock,Bhaluka Upazila,25580.0
upazilla_epi_TT vial_damaged,Kurigram Sadar Upazila,0.0
upazilla_epi_Child Report Book_used,Companiganj NK Upazila,2.0
upazilla_epi_BCG vial_damaged,Bera Upazila,0.0
upazilla_epi_Tally Book (child)_used,Tetulia Upazila,22.0
upazilla_epi_IPV vial_supplied1,Bakerganj Upazila,196.0
upazilla_epi_Syringe (0.5 ml)_receive,Terokhada Upazila,37200.0
upazilla_epi_Safety Box_used,Subarna Char Upazila,548.0
upazilla_epi_MR Diluent previous stock,Companiganj SH Upazila,4528.0
upazilla_epi_Tally Book (Women)_receive,Mohanganj Upazila,62.0
upazilla_epi_Child Report Book_damaged,Daulatpur KT Upazila,0.0
upazilla_epi_Women register_used,Titas Upazila,88.0
upazilla_epi_MR Diluent_used,Dohar Upazila,5191.0
upazilla_epi_Child Card_receive,Sherpur Upazila,20100.0
