Data,Organisation unit,Value
Total patient days,Chatmohor Upazila,37784.0
Average length of stay,Jaintiapur Upazila,2.9
Total patient days,Gomastapur Upazila,16809.0
No. of sanctioned beds,Kalapara Upazila,100.1
Average length of stay,Baniachong Upazila,3.6
No. of sanctioned beds,Trishal Upazila,63.5
Average length of stay,Amtali Upazila,8.9
Average length of stay,Daganbhuiyan Upazila,5.2
Bed occupancy rate,Gomastapur Upazila,122.5
Average length of stay,Tarail Upazila,4.8
Average length of stay,Nasirnagar Upazila,4.4
No. of sanctioned beds,Jurai Chhari Upazila,20.0
Average length of stay,Kapasia Upazila,5.6
Bed occupancy rate,Gabtali Upazila,152.9
Average length of stay,Itna Upazila,4.3
No. of sanctioned beds,Delduar Upazila,62.1
Total patient days,Nandail Upazila,37232.0
No. of sanctioned beds,Rajnagar Upazila,62.1
Bed occupancy rate,Palashbari Upazila,160.6
Bed occupancy rate,Chilmari Upazila,120.0
Total patient days,Kashiani Upazila,16948.0
Bed occupancy rate,Dhobaura Upazila,173.7
No. of sanctioned beds,Rupganj Upazila,100.1
Average length of stay,Ramganj Upazila,4.9
Average length of stay,Monpura Upazila,5.1
Total patient days,Palashbari Upazila,22891.0
Total patient days,Tetulia Upazila,21938.0
Average length of stay,Zanzira Upazila,3.5
Average length of stay,Faridpur Upazila,6.6
No. of sanctioned beds,Fulchhari Upazila,63.6
Total patient days,Chhatak Upazila,14579.0
Average length of stay,Bhariab Upazila,4.8
No. of sanctioned beds,Belai Chhari Upazila,20.0
Average length of stay,Bhurungamari Upazila,4.1
Average length of stay,Tetulia Upazila,4.9
Total patient days,Barhatta Upazila,12308.0
Average length of stay,Harinakunda Upazila,4.0
Average length of stay,Madhupur Upazila,4.7
Total patient days,Belkuchi Upazila,21693.0
No. of sanctioned beds,Khaliajuri Upazila,62.1
Bed occupancy rate,Baraigram Upazila,127.9
Bed occupancy rate,Birampur Upazila,115.5
No. of sanctioned beds,Fulbaria Upazila,81.1
Bed occupancy rate,Kumarkhali Upazila,272.7
Average length of stay,Alamdanga Upazila,5.1
No. of sanctioned beds,Gournadi Upazila,120.2
Bed occupancy rate,Paikgachha Upazila,195.2
No. of sanctioned beds,Mirsharai Upazila,100.1
Bed occupancy rate,Chunarughat Upazila,164.2
Bed occupancy rate,Nagarpur Upazila,186.9
Bed occupancy rate,Palash Upazila,130.2
Total patient days,Birampur Upazila,16884.0
Average length of stay,Dupchanchia Upazila,3.6
No. of sanctioned beds,Kaunia Upazila,129.0
Bed occupancy rate,Nandigram Upazila,155.1
Bed occupancy rate,Daulatpur KT Upazila,152.3
Average length of stay,Chaugachha Upazila,4.2
No. of sanctioned beds,Katiadi Upazila,100.1
Bed occupancy rate,Saghata Upazila,142.9
No. of sanctioned beds,Matlab (North) Upazila,62.1
Total patient days,Kathalia Upazila,22460.0
Average length of stay,Alikadam Upazila,5.2
Average length of stay,Panchbibi Upazila,5.2
No. of sanctioned beds,Mongla Upazila,100.1
Total patient days,Naikhongchhari Upazila,12109.0
No. of sanctioned beds,Sarail Upazila,95.9
Total patient days,Austagram Upazila,22430.0
No. of sanctioned beds,Biswanath Upazila,62.1
Total patient days,Dakshin Surma Upazila,38.0
Average length of stay,Rajasthali Upazila,5.4
Bed occupancy rate,Chatkhil Upazila,165.0
Bed occupancy rate,Roumari Upazila,166.0
Bed occupancy rate,Rupsa Upazila,181.7
Average length of stay,Kaliganj JD Upazila,3.8
Average length of stay,Pakundia Upazila,5.2
Bed occupancy rate,Hossainpur Upazila,181.4
Average length of stay,Sariakandi Upazila,10.0
No. of sanctioned beds,Shib Char Upazila,100.1
Bed occupancy rate,Ranisankail Upazila,168.7
No. of sanctioned beds,Tungipara Upazila,98.9
Bed occupancy rate,Daulat Khan Upazila,163.8
Average length of stay,Maheshpur Upazila,4.1
Average length of stay,Naniarchar Upazila,5.6
Average length of stay,Daulatpur MG Upazila,6.3
Total patient days,Godagari Upazila,26222.0
Total patient days,Gopalpur Upazila,16153.0
No. of sanctioned beds,Dacope Upazila,100.1
Total patient days,Khetlal Upazila,29253.0
No. of sanctioned beds,Kaliganj GZ Upazila,100.1
Total patient days,Shailkupa Upazila,39817.0
Total patient days,Mahalchhari Upazila,6458.0
Total patient days,Lohagora Upazila,30657.0
Total patient days,Mollahat Upazila,24056.0
Bed occupancy rate,Dhamairhat Upazila,109.8
Average length of stay,Juri Upazila,0.0
No. of sanctioned beds,Char Fassion Upazila,100.1
Bed occupancy rate,Kutubdia Upazila,83.8
Total patient days,Sonargaon Upazila,17302.0
Average length of stay,Bagha Upazila,6.7
Bed occupancy rate,Paba Upazila,156.4
Average length of stay,Koyra Upazila,5.5
Bed occupancy rate,Gowainghat Upazila,128.0
Total patient days,Sherpur Upazila,18157.0
Bed occupancy rate,Ullahpara Upazila,166.0
No. of sanctioned beds,Kashiani Upazila,78.7
No. of sanctioned beds,Rowangchhari Upazila,20.0
Total patient days,Bamna Upazila,12869.0
No. of sanctioned beds,Char Rajibpur Upazila,71.7
Average length of stay,Ramu Upazila,3.5
No. of sanctioned beds,Kaliganj LH Upazila,100.1
Average length of stay,Kaharole Upazila,5.9
Average length of stay,Nikli Upazila,4.0
Total patient days,Barlekha Upazila,18799.0
Average length of stay,Sreemangal Upazila,3.0
Total patient days,Gobindaganj Upazila,36295.0
No. of sanctioned beds,Kalkini Upazila,100.1
Average length of stay,Subarna Char Upazila,5.5
Total patient days,Dashmina Upazila,20826.0
Total patient days,Dimla Upazila,34860.0
Bed occupancy rate,"Dakshin Sunamganj Upazila, Sunamganj",0.0
No. of sanctioned beds,Pirgachha Upazila,66.9
Average length of stay,Ghoraghat Upazila,6.8
Average length of stay,Kaptai Upazila,5.6
Total patient days,Bahubal Upazila,31141.0
Average length of stay,Puthiya Upazila,3.4
Average length of stay,Barkal Upazila,7.9
Bed occupancy rate,Sharsa Upazila,170.9
No. of sanctioned beds,Komolnogor Upazila,81.1
No. of sanctioned beds,Bhandaria Upazila,81.1
Total patient days,Kamarkhanda Upazila,14597.0
Bed occupancy rate,Bhuapur Upazila,149.1
Bed occupancy rate,Kawkhali RM Upazila,172.6
Total patient days,Bhanga Upazila,26842.0
Total patient days,Langadu Upazila,10239.0
No. of sanctioned beds,Dowara Bazar Upazila,62.1
Bed occupancy rate,Fulbaria Upazila,163.4
No. of sanctioned beds,Birampur Upazila,81.1
Bed occupancy rate,Kalai Upazila,204.6
Bed occupancy rate,Mirsharai Upazila,178.5
Average length of stay,Atpara Upazila,8.1
Total patient days,Hajiganj Upazila,30056.0
Total patient days,Delduar Upazila,12542.0
Bed occupancy rate,Trishal Upazila,173.0
No. of sanctioned beds,Sonatola Upazila,100.1
Total patient days,Bagatipara Upazila,16794.0
Bed occupancy rate,Chauhali Upazila,0.0
Average length of stay,Nawabganj DP Upazila,6.1
Total patient days,Charghat Upazila,23612.0
No. of sanctioned beds,Nachole Upazila,81.1
Bed occupancy rate,Bauphal Upazila,217.7
Average length of stay,Patnitola Upazila,4.1
Total patient days,Kazipur Upazila,27650.0
Average length of stay,Niamatpur Upazila,5.6
Average length of stay,Abhaynagar Upazila,4.0
Bed occupancy rate,Beani Bazar Upazila,183.9
No. of sanctioned beds,Bheramara Upazila,100.1
Average length of stay,Ashuganj Upazila,2.1
Total patient days,Mirpur Upazila,27219.0
No. of sanctioned beds,Satkania Upazila,81.1
Total patient days,Fulchhari Upazila,17646.0
Average length of stay,Hathazari Upazila,4.2
Average length of stay,Atrai Upazila,4.3
No. of sanctioned beds,Fatikchhari Upazila,70.0
No. of sanctioned beds,Lakshmichhari Upazila,62.2
Total patient days,Sujanagar Upazila,35181.0
Total patient days,Fatikchhari Upazila,23205.0
Bed occupancy rate,Basail Upazila,84.5
Bed occupancy rate,Purbadhala Upazila,219.3
No. of sanctioned beds,Nabinagar Upazila,66.9
Total patient days,Bhandaria Upazila,30708.0
Total patient days,Kachua CP Upazila,21163.0
Total patient days,Melandaha Upazila,17196.0
Total patient days,Sreebardi Upazila,18296.0
Total patient days,Keshabpur Upazila,36503.0
Total patient days,Bheramara Upazila,27044.0
Bed occupancy rate,Kalapara Upazila,251.2
Bed occupancy rate,Chitalmari Upazila,170.0
No. of sanctioned beds,Sadullapur Upazila,62.1
Total patient days,Lakshmichhari Upazila,6631.0
Average length of stay,Dharampasa Upazila,4.1
Bed occupancy rate,Ruma Upazila,85.9
Average length of stay,Patiya Upazila,3.8
No. of sanctioned beds,Dimla Upazila,100.1
Bed occupancy rate,Meghna Upazila,65.9
No. of sanctioned beds,Tahirpur Upazila,62.1
No. of sanctioned beds,Mirpur Upazila,100.1
No. of sanctioned beds,Gobindaganj Upazila,100.1
No. of sanctioned beds,Sitakunda Upazila,100.1
Total patient days,Kahaloo Upazila,27044.0
Bed occupancy rate,Daudkandi Upazila,200.0
Bed occupancy rate,Kanaighat Upazila,119.9
Total patient days,Pirganj TG Upazila,29485.0
Bed occupancy rate,Hatiya Upazila,184.0
No. of sanctioned beds,Fakirhat Upazila,81.1
Total patient days,Debidwar Upazila,36579.0
Average length of stay,Sharasti Upazila,5.4
No. of sanctioned beds,Melandaha Upazila,80.1
Bed occupancy rate,Tongi Upazila,146.6
Average length of stay,Nalchity Upazila,5.3
Bed occupancy rate,Agailjhara Upazila,150.7
Average length of stay,Raozan Upazila,3.3
No. of sanctioned beds,Golachipa Upazila,100.1
Total patient days,Manoharganj Upazila,1259.0
No. of sanctioned beds,Pirganj TG Upazila,100.1
No. of sanctioned beds,Sadarpur Upazila,96.0
Bed occupancy rate,Mohanpur Upazila,112.2
Bed occupancy rate,Nagarkanda Upazila,180.9
Total patient days,Gangni Upazila,23974.0
No. of sanctioned beds,Sakhipur Upazila,100.1
Bed occupancy rate,Gaffargaon Upazila,163.0
Bed occupancy rate,Bhaluka Upazila,198.4
No. of sanctioned beds,Mollahat Upazila,81.1
No. of sanctioned beds,Kachua CP Upazila,100.1
Bed occupancy rate,Singra Upazila,174.5
Bed occupancy rate,Shyamnagar Upazila,343.4
Average length of stay,Adamdighi Upazila,6.1
Bed occupancy rate,Banaripara Upazila,229.4
Average length of stay,Pekua Upazila,2.7
Average length of stay,Jiban Nagar Upazila,3.2
Average length of stay,Muladi Upazila,8.2
Average length of stay,Nabiganj Upazila,2.6
No. of sanctioned beds,Tala Upazila,100.1
Average length of stay,Raipura Upazila,4.7
Average length of stay,Damurhuda Upazila,3.8
No. of sanctioned beds,Shibalaya Upazila,62.1
No. of sanctioned beds,Ishwarganj Upazila,100.1
No. of sanctioned beds,Patgram Upazila,81.1
No. of sanctioned beds,Naikhongchhari Upazila,70.0
No. of sanctioned beds,Debidwar Upazila,100.1
Total patient days,Sonatola Upazila,26563.0
Bed occupancy rate,Kuliar Char Upazila,108.7
No. of sanctioned beds,Kahaloo Upazila,100.1
Average length of stay,Gurudashpur Upazila,4.0
No. of sanctioned beds,Mahalchhari Upazila,62.1
Bed occupancy rate,Ajmiriganj Upazila,93.7
Bed occupancy rate,Fulbari KG Upazila,177.9
Average length of stay,Dohar Upazila,25.5
Average length of stay,Banchharampur Upazila,4.1
Bed occupancy rate,Nesarabad Upazila,204.1
Average length of stay,Sandwip Upazila,4.1
No. of sanctioned beds,Kazipur Upazila,89.0
No. of sanctioned beds,Kulaura Upazila,95.9
Bed occupancy rate,Chakaria Upazila,302.2
Average length of stay,Parbatipur Upazila,27.4
Average length of stay,Taraganj Upazila,6.0
No. of sanctioned beds,Bamna Upazila,62.1
Average length of stay,Lakhai Upazila,5.6
No. of sanctioned beds,Hajiganj Upazila,100.1
Total patient days,Katiadi Upazila,22167.0
No. of sanctioned beds,Serajdikhan Upazila,100.1
Total patient days,Nabinagar Upazila,18566.0
Average length of stay,Gazaria Upazila,4.4
No. of sanctioned beds,Santhia Upazila,100.1
Total patient days,Boalmari Upazila,45817.0
Bed occupancy rate,Madarganj Upazila,142.9
Total patient days,Harirampur Upazila,12757.0
Average length of stay,Assasuni Upazila,7.0
Bed occupancy rate,Zakiganj Upazila,192.2
Average length of stay,Badarganj Upazila,3.8
Average length of stay,Austagram Upazila,4.2
Total patient days,Naniarchar Upazila,4357.0
Average length of stay,Chirir Bandar Upazila,6.6
No. of sanctioned beds,Kuliar Char Upazila,71.7
No. of sanctioned beds,Gabtali Upazila,100.1
Bed occupancy rate,Patiya Upazila,206.9
Total patient days,Tazumuddin Upazila,18245.0
Total patient days,Rajasthali Upazila,4031.0
Bed occupancy rate,Bajitpur Upazila,201.6
Total patient days,Chaugachha Upazila,58840.0
Bed occupancy rate,Kahaloo Upazila,148.3
Bed occupancy rate,Mohanganj Upazila,167.3
No. of sanctioned beds,Madarganj Upazila,62.1
Total patient days,Maheshpur Upazila,30122.0
Average length of stay,Porsha Upazila,7.7
Bed occupancy rate,Akkelpur Upazila,148.5
No. of sanctioned beds,Kalia Upazila,100.1
Total patient days,Kaliganj JD Upazila,37974.0
No. of sanctioned beds,Companiganj NK Upazila,100.1
No. of sanctioned beds,Shailkupa Upazila,100.1
No. of sanctioned beds,Kamalganj Upazila,62.1
Average length of stay,Nakla Upazila,5.6
Total patient days,Mirzapur Upazila,186947.0
Bed occupancy rate,Lalmohan Upazila,206.8
No. of sanctioned beds,Baraigram Upazila,62.1
No. of sanctioned beds,Damurhuda Upazila,62.1
No. of sanctioned beds,Burhanuddin Upazila,100.1
No. of sanctioned beds,Nasirnagar Upazila,100.1
No. of sanctioned beds,Shahjadpur Upazila,62.1
No. of sanctioned beds,Ruma Upazila,20.0
Total patient days,Daudkandi Upazila,29670.0
Bed occupancy rate,Badalgachhi Upazila,116.5
Total patient days,Agailjhara Upazila,27506.0
Bed occupancy rate,Char Fassion Upazila,316.9
Average length of stay,Beani Bazar Upazila,4.3
Average length of stay,Kalmakanda Upazila,4.5
Average length of stay,Belabo Upazila,5.8
Total patient days,Madhupur Upazila,38028.0
Bed occupancy rate,Ramu Upazila,209.0
Bed occupancy rate,Khoksa Upazila,192.1
Average length of stay,Fulchhari Upazila,2.7
Total patient days,Patnitola Upazila,23812.0
Average length of stay,Mujibnagar Upazila,5.0
Average length of stay,Delduar Upazila,5.8
Total patient days,Nikli Upazila,15850.0
Bed occupancy rate,Chhagalnaiya Upazila,158.2
Average length of stay,Shajahanpur Upazila (Majhira),12.6
Bed occupancy rate,Bamna Upazila,113.7
No. of sanctioned beds,Dohar Upazila,100.1
No. of sanctioned beds,Matiranga Upazila,62.1
No. of sanctioned beds,Zakiganj Upazila,62.1
No. of sanctioned beds,Sharasti Upazila,100.1
No. of sanctioned beds,Banshkhali Upazila,100.1
Total patient days,Kulaura Upazila,28389.0
No. of sanctioned beds,Baghmara Upazila,81.1
Average length of stay,Bamna Upazila,6.9
Bed occupancy rate,Sonagazi Upazila,214.9
No. of sanctioned beds,Dakshin Surma Upazila,49.1
Bed occupancy rate,Kulaura Upazila,156.1
Total patient days,Fakirhat Upazila,39326.0
Total patient days,Kawkhali RM Upazila,6303.0
No. of sanctioned beds,Haluaghat Upazila,100.1
Bed occupancy rate,Kalihati Upazila,170.1
Bed occupancy rate,Mongla Upazila,183.0
Average length of stay,Kishoreganj Upazila,4.3
No. of sanctioned beds,Kumarkhali Upazila,100.1
Total patient days,Alfadanga Upazila,27127.0
No. of sanctioned beds,Keshabpur Upazila,100.1
No. of sanctioned beds,Barura Upazila,62.1
Bed occupancy rate,Fulchhari Upazila,154.2
Average length of stay,Panchhari Upazila,3.2
Bed occupancy rate,Delduar Upazila,108.7
No. of sanctioned beds,Atwari Upazila,90.6
Total patient days,Mongla Upazila,33249.0
Bed occupancy rate,Kaunia Upazila,353.3
Average length of stay,Manirampur Upazila,4.8
No. of sanctioned beds,Dhobaura Upazila,81.1
Average length of stay,Khoksa Upazila,4.7
Total patient days,Patgram Upazila,25549.0
Total patient days,Nalchity Upazila,18256.0
Bed occupancy rate,Shajahanpur Upazila (Majhira),181.4
No. of sanctioned beds,Birganj Upazila,100.1
Average length of stay,Karimganj Upazila,11.6
No. of sanctioned beds,Lama Upazila,81.1
No. of sanctioned beds,Morrelganj Upazila,81.1
Total patient days,Kasba Upazila,14446.0
No. of sanctioned beds,Nalitabari Upazila,100.1
No. of sanctioned beds,Faridpur Upazila,100.1
No. of sanctioned beds,Dighalia Upazila,81.1
Bed occupancy rate,Kalmakanda Upazila,123.9
Average length of stay,Bhangura Upazila,4.7
Bed occupancy rate,Kasba Upazila,129.8
Bed occupancy rate,Belabo Upazila,195.1
No. of sanctioned beds,Sreepur Upazila magura,62.1
Average length of stay,Naikhongchhari Upazila,3.9
Bed occupancy rate,Nalchity Upazila,100.1
Total patient days,Bajitpur Upazila,25848.0
Bed occupancy rate,Tazumuddin Upazila,161.3
Total patient days,Fultala Upazila,39204.0
Bed occupancy rate,Rajasthali Upazila,110.4
Total patient days,Nagarpur Upazila,34031.0
Average length of stay,Daulatpur KT Upazila,10.1
No. of sanctioned beds,Burichang Upazila,62.1
Average length of stay,Daulat Khan Upazila,7.3
No. of sanctioned beds,Sundarganj Upazila,81.1
No. of sanctioned beds,Sharsa Upazila,78.0
Total patient days,Saghata Upazila,16172.0
Bed occupancy rate,Naniarchar Upazila,125.3
No. of sanctioned beds,Haripur Upazila,100.1
Average length of stay,Mohanganj Upazila,4.4
Total patient days,Lalmohan Upazila,37699.0
No. of sanctioned beds,Faridganj Upazila,59.5
Average length of stay,Mahadebpur Upazila,3.1
Bed occupancy rate,Manirampur Upazila,186.3
Average length of stay,Kahaloo Upazila,6.9
Total patient days,Mohanganj Upazila,31049.0
Bed occupancy rate,Nakla Upazila,151.3
Bed occupancy rate,Shib Char Upazila,154.9
Bed occupancy rate,Chirir Bandar Upazila,167.0
No. of sanctioned beds,Bakshiganj Upazila,62.1
Total patient days,Satkania Upazila,16923.0
No. of sanctioned beds,Bagherpara Upazila,100.1
No. of sanctioned beds,Mohanpur Upazila,100.1
Bed occupancy rate,Kishoreganj Upazila,153.2
Total patient days,Dharampasa Upazila,26534.0
Bed occupancy rate,Khetlal Upazila,160.3
Total patient days,Char Fassion Upazila,57177.0
Bed occupancy rate,Panchhari Upazila,152.1
Average length of stay,Parshuram Upazila,4.6
No. of sanctioned beds,Fulbari DP Upazila,81.1
No. of sanctioned beds,Nawabganj Upazila,100.1
Bed occupancy rate,Maheshpur Upazila,163.8
Total patient days,Bhurungamari Upazila,18617.0
No. of sanctioned beds,Rupsa Upazila,81.1
Total patient days,Badalgachhi Upazila,21258.0
Total patient days,Teknaf Upazila,22164.0
Total patient days,Ullahpara Upazila,18854.0
Average length of stay,Akhaura Upazila,3.9
Total patient days,Sitakunda Upazila,28298.0
No. of sanctioned beds,Sulla Upazila,59.5
Bed occupancy rate,Madhupur Upazila,208.8
Bed occupancy rate,Patnitola Upazila,130.3
Average length of stay,Kalkini Upazila,5.4
No. of sanctioned beds,Fenchuganj Upazila,62.1
No. of sanctioned beds,Gurudashpur Upazila,100.1
Average length of stay,Ishwarganj Upazila,4.1
No. of sanctioned beds,Gomastapur Upazila,81.1
Total patient days,Paba Upazila,17768.0
Total patient days,Ramu Upazila,23615.0
Total patient days,Kutubdia Upazila,15319.0
Bed occupancy rate,Nageshwari Upazila,194.8
Average length of stay,Nageshwari Upazila,9.6
No. of sanctioned beds,Baliadangi Upazila,100.1
Bed occupancy rate,Lalpur Upazila,204.1
Average length of stay,Lalpur Upazila,4.0
No. of sanctioned beds,Pakundia Upazila,100.1
No. of sanctioned beds,Fulgazi Upazila,62.1
Total patient days,Jaintiapur Upazila,20175.0
Bed occupancy rate,Jaintiapur Upazila,179.7
Average length of stay,Chhagalnaiya Upazila,5.2
Total patient days,Bhariab Upazila,29321.0
Average length of stay,Ghatail Upazila,4.8
Bed occupancy rate,Ghatail Upazila,174.7
Average length of stay,Zianagar Upazila,0.0
No. of sanctioned beds,Durgapur NK Upazila,100.1
No. of sanctioned beds,Sreebardi Upazila,93.8
Average length of stay,Nandail Upazila,5.7
Bed occupancy rate,Barkal Upazila,154.1
No. of sanctioned beds,Bagatipara Upazila,62.1
Average length of stay,Char Fassion Upazila,4.2
Average length of stay,Barhatta Upazila,4.2
Total patient days,Barkal Upazila,5773.0
Bed occupancy rate,Satkania Upazila,123.7
Bed occupancy rate,Maheshkhali Upazila,262.1
No. of sanctioned beds,Bahubal Upazila,82.7
Average length of stay,Satkania Upazila,4.4
No. of sanctioned beds,Companiganj SH Upazila,62.1
Total patient days,Nandigram Upazila,17547.0
Average length of stay,Badalgachhi Upazila,5.6
Total patient days,Zianagar Upazila,0.0
Total patient days,Shib Char Upazila,24400.0
Bed occupancy rate,Akhaura Upazila,162.1
Total patient days,Maheshkhali Upazila,37536.0
Average length of stay,Lalmohan Upazila,3.8
Total patient days,Akhaura Upazila,18296.0
Bed occupancy rate,Dhunat Upazila,133.4
Bed occupancy rate,Koyra Upazila,205.6
Average length of stay,Rajoir Upazila,4.7
Average length of stay,Khetlal Upazila,5.6
No. of sanctioned beds,Khansama Upazila,62.1
No. of sanctioned beds,Kachua BH Upazila,100.1
Bed occupancy rate,Phulpur Upazila,199.3
Total patient days,Kalkini Upazila,23097.0
Bed occupancy rate,Zianagar Upazila,0.0
Total patient days,Rayganj Upazila,20877.0
Bed occupancy rate,Kalkini Upazila,126.6
No. of sanctioned beds,Gauripur Upazila,62.1
Total patient days,Phulpur Upazila,36389.0
Total patient days,Koyra Upazila,31822.0
Total patient days,Dhunat Upazila,24366.0
Bed occupancy rate,Rayganj Upazila,184.5
No. of sanctioned beds,Gangachara Upazila,100.1
Average length of stay,Tazumuddin Upazila,7.0
No. of sanctioned beds,Jagannathpur Upazila,100.1
Total patient days,Purbadhala Upazila,40027.0
No. of sanctioned beds,Kaliakair Upazila,81.1
No. of sanctioned beds,Singair Upazila,100.1
Total patient days,Savar Upazila,35053.0
No. of sanctioned beds,Manda Upazila,100.1
No. of sanctioned beds,Islampur Upazila,100.1
Total patient days,Durgapur Upazila,23871.0
Average length of stay,Kasba Upazila,3.0
Bed occupancy rate,Ishwarganj Upazila,182.2
Bed occupancy rate,Sitakunda Upazila,154.1
Total patient days,Manirampur Upazila,33779.0
Total patient days,Atgharia Upazila,19681.0
Average length of stay,Shibpur Upazila,6.3
Average length of stay,Dacope Upazila,10.8
No. of sanctioned beds,Gaffargaon Upazila,100.1
No. of sanctioned beds,Banaripara Upazila,101.1
No. of sanctioned beds,Assasuni Upazila,62.1
No. of sanctioned beds,Nangalkot Upazila,100.1
Bed occupancy rate,Fultala Upazila,197.3
Average length of stay,Laksham Upazila,3.7
Total patient days,Kalaroa Upazila,24417.0
Average length of stay,Kendua Upazila,5.2
Average length of stay,Dhunat Upazila,6.0
No. of sanctioned beds,Kabirhat Upazila,93.0
No. of sanctioned beds,Kaharole Upazila,62.1
Average length of stay,Jurai Chhari Upazila,7.2
Average length of stay,Mongla Upazila,5.9
Bed occupancy rate,Pirganj TG Upazila,161.6
Average length of stay,Maheshkhali Upazila,2.3
Average length of stay,Biswanath Upazila,11.5
Bed occupancy rate,Bhurungamari Upazila,164.5
Total patient days,Chitalmari Upazila,24474.0
Average length of stay,Rayganj Upazila,6.6
Total patient days,Panchhari Upazila,5513.0
Average length of stay,Phulpur Upazila,4.0
No. of sanctioned beds,Hatiya Upazila,100.1
Bed occupancy rate,Golabganj Upazila,142.1
No. of sanctioned beds,Laksham Upazila,100.1
Bed occupancy rate,Teknaf Upazila,122.8
No. of sanctioned beds,Singra Upazila,81.1
Average length of stay,Patgram Upazila,6.0
Bed occupancy rate,Gangni Upazila,212.0
No. of sanctioned beds,Kanaighat Upazila,62.1
Bed occupancy rate,Tanore Upazila,202.4
No. of sanctioned beds,Balaganj Upazila,62.1
Total patient days,Bhangura Upazila,23779.0
No. of sanctioned beds,Shibpur Upazila,62.1
Total patient days,Pekua Upazila,12994.0
Average length of stay,Gauripur Upazila,3.9
Average length of stay,Kulaura Upazila,1.9
Average length of stay,Chilmari Upazila,7.2
No. of sanctioned beds,Boalkhali Upazila,100.1
Total patient days,Chhagalnaiya Upazila,28844.0
No. of sanctioned beds,Chandanaish Upazila,62.1
Bed occupancy rate,Patgram Upazila,183.9
Average length of stay,Debiganj Upazila,3.6
No. of sanctioned beds,Meghna Upazila,61.3
Bed occupancy rate,Fakirhat Upazila,280.8
Total patient days,Sonagazi Upazila,30121.0
Total patient days,Raipura Upazila,17243.0
Total patient days,Daganbhuiyan Upazila,23987.0
Bed occupancy rate,Anowara Upazila,209.5
Total patient days,Amtali Upazila,21790.0
No. of sanctioned beds,Nagarkanda Upazila,100.1
Bed occupancy rate,Bhanga Upazila,172.7
No. of sanctioned beds,Muradnagar Upazila,138.4
Total patient days,"Dakshin Sunamganj Upazila, Sunamganj",0.0
Total patient days,Ramganj Upazila,29406.0
Average length of stay,Mirzapur Upazila,10.3
No. of sanctioned beds,Sreepur Upazila,82.7
Average length of stay,Alfadanga Upazila,6.8
Bed occupancy rate,Kamarkhanda Upazila,128.2
No. of sanctioned beds,Titas Upazila,62.1
No. of sanctioned beds,Chakaria Upazila,100.1
Bed occupancy rate,Damudya Upazila,152.8
Bed occupancy rate,Jurai Chhari Upazila,91.4
Average length of stay,Singair Upazila,3.2
Total patient days,Kalihati Upazila,31042.0
Total patient days,Kaunia Upazila,41344.0
Average length of stay,Kaliakair Upazila,4.2
Bed occupancy rate,Alfadanga Upazila,148.6
Bed occupancy rate,Parshuram Upazila,169.9
Average length of stay,Golabganj Upazila,3.9
Average length of stay,Sarail Upazila,3.7
Total patient days,Shajahanpur Upazila (Majhira),20509.0
Bed occupancy rate,Mujibnagar Upazila,181.1
Total patient days,Kalmakanda Upazila,22733.0
Average length of stay,Tanore Upazila,5.0
Average length of stay,Durgapur NK Upazila,4.0
No. of sanctioned beds,Juri Upazila,73.3
Total patient days,Beani Bazar Upazila,33437.0
Bed occupancy rate,Char Bhadrasan Upazila,109.4
Total patient days,Lohagara Upazila,29617.0
No. of sanctioned beds,Patharghata Upazila,100.1
Average length of stay,Bajitpur Upazila,2.0
No. of sanctioned beds,Barhatta Upazila,62.1
Average length of stay,Teknaf Upazila,2.0
Bed occupancy rate,Hajiganj Upazila,164.3
No. of sanctioned beds,Panchbibi Upazila,100.1
Total patient days,Kalai Upazila,37394.0
Total patient days,Gazaria Upazila,28149.0
Total patient days,Shalikha Upazila,19222.0
Average length of stay,Sreebardi Upazila,5.9
No. of sanctioned beds,Nabiganj Upazila,71.7
No. of sanctioned beds,Dighinala Upazila,20.0
Average length of stay,Fultala Upazila,4.9
No. of sanctioned beds,Rangunia Upazila,100.1
No. of sanctioned beds,Tetulia Upazila,100.1
No. of sanctioned beds,Jaldhaka Upazila,100.1
Bed occupancy rate,Naikhongchhari Upazila,97.6
Bed occupancy rate,Badarganj Upazila,229.9
Total patient days,Patiya Upazila,37580.0
Bed occupancy rate,Austagram Upazila,122.8
No. of sanctioned beds,Subarna Char Upazila,89.0
Average length of stay,Fatikchhari Upazila,4.0
Total patient days,Hossainpur Upazila,33154.0
Total patient days,Ranisankail Upazila,32610.0
Bed occupancy rate,Charghat Upazila,130.2
Bed occupancy rate,Mahalchhari Upazila,56.9
Average length of stay,Pirganj TG Upazila,3.0
Total patient days,Chatkhil Upazila,30110.0
No. of sanctioned beds,Nesarabad Upazila,100.1
Total patient days,Daulatpur KT Upazila,28907.0
Bed occupancy rate,Komolnogor Upazila,279.6
No. of sanctioned beds,Pirganj RP Upazila,100.1
Bed occupancy rate,Gopalpur Upazila,99.4
Bed occupancy rate,Sarail Upazila,136.2
No. of sanctioned beds,Kapasia Upazila,100.1
No. of sanctioned beds,Daulat Khan Upazila,132.5
Bed occupancy rate,Mirzapur Upazila,168.7
No. of sanctioned beds,Bhedarganj Upazila,70.0
Total patient days,Banchharampur Upazila,13964.0
Average length of stay,Char Bhadrasan Upazila,8.0
