Data,Organisation unit,Value
upazilla_epi_Child register_damaged,Shariatpur District,0.0
upazilla_epi_IPV vial_used,Dhaka District,24287.3
upazilla_epi_Vitamin A Capsule previous stock,Natore District,63584.0
upazilla_epi_TT Card previous stock,Netrokona District,190377.0
upazilla_epi_Moni Flag_used,Pirojpur District,288.0
upazilla_epi_MR vial_receive,Mymensingh District,89439.0
upazilla_epi_OPV vial_damaged,Chandpur District,150.4
upazilla_epi_PCV vial_damaged,Naogaon District,0.0
upazilla_epi_Syringe (0.1 ml)_receive,Narayanganj District,86830.0
upazilla_epi_Pentavalent vial_damaged,Patuakhali District,2556.0
upazilla_epi_Syringe (0.1 ml) previous stock,Kurigram District,166311.0
upazilla_epi_OPV vial_used,Rangamati District,13922.0
upazilla_epi_Child Report Book_receive,Netrokona District,375.0
upazilla_epi_PCV need,Nilphamari District,69853.0
upazilla_epi_Child Card_damaged,Panchagarh District,0.0
upazilla_epi_IPV vial_used,Brahmanbaria District,7002.0
upazilla_epi_Child Report Bookprevious stock,Magura District,1041.0
upazilla_epi_Women register previous stock,Brahmanbaria District,5268.0
upazilla_epi_Syringe (3 ml)_receive,Narayanganj District,25750.0
upazilla_epi_Syringe (0.5 ml)_damaged,Barguna District,16659.0
upazilla_epi_BCG Diluent_receive,Munshiganj District,20788.0
upazilla_epi_Tally Book (Women) previous stock,Barguna District,392.0
upazilla_epi_Pentavalent vial_used,Lalmonirhat District,139753.0
upazilla_epi_Syringe (3 ml)_damaged,Jamalpur District,6852.0
upazilla_epi_OPV vial_receive,Jhenaidaha District,29100.0
upazilla_epi_Women register_damaged,Dhaka District,34.0
upazilla_epi_MR vial previous stock,Noakhali District,26302.0
upazilla_epi_Syringe (0.5 ml) previous stock,Narayanganj District,1475605.0
upazilla_epi_MR Diluent_receive,Gopalganj District,13484.0
upazilla_epi_OPV vial_damaged,Gazipur District,0.0
upazilla_epi_PCV vial_used,Bagerhat District,50727.0
upazilla_epi_Child Report Book_receive,Maulavi Bazar District,271.0
upazilla_epi_Syringe (0.1 ml)_used,Chapai Nababganj District,66364.0
upazilla_epi_Women register_used,Gaibandha District,488.0
upazilla_epi_Syringe (5 ml)_damaged,Kustia District,22.0
upazilla_epi_Child Report Bookprevious stock,Barguna District,202.0
upazilla_epi_MR vial_receive,Rajbari District,17366.0
upazilla_epi_Women Report Book_used,Lalmonirhat District,523.0
upazilla_epi_Measles vial_used,Mymensingh District,38042.0
upazilla_epi_PCV vial_damaged,Satkhira District,0.0
upazilla_epi_MR vial_damaged,Laksmipur District,365.0
upazilla_epi_Measles vial_damaged,Dinajpur District,177.0
upazilla_epi_Syringe (0.1 ml)_used,Narshingdi District,78988.0
upazilla_epi_Child Card_damaged,Rajshahi District,3650.0
upazilla_epi_Tally Book (child)_damaged,Mymensingh District,2.0
upazilla_epi_TT Card previous stock,Gaibandha District,313695.0
upazilla_epi_Syringe (0.05 ml)_damaged,Patuakhali District,1200.0
upazilla_epi_Child register_damaged,Naogaon District,19.0
upazilla_epi_Syringe (0.5 ml) previous stock,Chattogram District,1.3249376E7
upazilla_epi_BCG vial_damaged,Kurigram District,261.0
upazilla_epi_MR vial_receive,Kishoreganj District,52177.0
upazilla_epi_Syringe (0.05 ml)_receive,Chuadanga District,45953.0
upazilla_epi_Child Card_receive,Meherpur District,39000.0
upazilla_epi_Pentavalent vial_damaged,Shariatpur District,0.0
upazilla_epi_Moni Flag_damaged,Naogaon District,5.0
upazilla_epi_Syringe (0.05 ml) previous stock,Faridpur District,125891.0
upazilla_epi_MR Diluent_receive,Laksmipur District,32574.0
upazilla_epi_Syringe (0.05 ml)_receive,Kurigram District,99904.0
upazilla_epi_Tally Book (child)_receive,Pirojpur District,270.0
upazilla_epi_Women register_damaged,Manikganj District,0.0
upazilla_epi_Safety Box_used,Habiganj District,5389.0
upazilla_epi_BCG Diluent_receive,Narshingdi District,37482.0
upazilla_epi_MR vial_damaged,Sirajganj District,6.0
upazilla_epi_BCG Diluent_damaged,Bhola District,1250.0
upazilla_epi_Syringe (0.5 ml)_damaged,Bogura District,111820.0
upazilla_epi_Tally Book (Women)_used,Rajbari District,284.0
upazilla_epi_Moni_Flag_previous_stock,Khulna District,5563.0
upazilla_epi_TT vial_used,Rajshahi District,44473.0
upazilla_epi_BCG vial_damaged,Chuadanga District,5.0
upazilla_epi_Measles Diluent_used,Narayanganj District,4152.0
upazilla_epi_OPV vial previous stock,Sylhet District,47224.0
upazilla_epi_BCG vial_lot number1,Narshingdi District,401-2
upazilla_epi_BCG Diluent previous stock,Bagerhat District,13044.0
upazilla_epi_Safety Box_receive,Bhola District,4815.0
upazilla_epi_IPV vial_used,Satkhira District,3787.0
upazilla_epi_IPV vial_supplied1,Barguna District,962.0
upazilla_epi_Measles vial_used,Chandpur District,12728.0
upazilla_epi_Child Report Book_damaged,Khagrachhari District,35.0
upazilla_epi_Pentavalent vial previous stock,Jhenaidaha District,92383.0
upazilla_epi_IPV vial_receive,Feni District,3847.0
upazilla_epi_OPV vial_receive,Chapai Nababganj District,38505.0
upazilla_epi_Tally Book (Women)_receive,Chapai Nababganj District,372.0
upazilla_epi_MR Diluent_damaged,Kishoreganj District,344.0
upazilla_epi_PCV vial previous stock,Panchagarh District,23258.0
upazilla_epi_OPV vial_damaged,Jhenaidaha District,11.6
upazilla_epi_Syringe (0.5 ml)_receive,Rangamati District,237564.0
upazilla_epi_PCV need,Khagrachhari District,30845.0
upazilla_epi_MR vial_damaged,Sylhet District,643.0
upazilla_epi_Pentavalent vial_receive,Barguna District,119770.0
upazilla_epi_BCG Diluent_used,Khagrachhari District,11843.0
upazilla_epi_Measles vial_used,Pabna District,14281.0
upazilla_epi_OPV vial previous stock,Cumilla District,102104.0
upazilla_epi_Vitamin A Capsule_receive,Barguna District,56121.0
upazilla_epi_Tally Book (Women)_damaged,Bandarban District,6.0
upazilla_epi_TT vial_damaged,Khulna District,6185.0
upazilla_epi_Measles Diluent_damaged,Jamalpur District,4799.0
upazilla_epi_Syringe (5 ml)_used,Laksmipur District,63108.0
upazilla_epi_BCG vial_damaged,Narshingdi District,5863.0
upazilla_epi_Child Card_receive,Gazipur District,69863.0
upazilla_epi_Child Report Book_damaged,Bagerhat District,64.0
upazilla_epi_Measles vial_used,Satkhira District,11525.0
upazilla_epi_MR Diluent_receive,Sylhet District,54219.0
upazilla_epi_Moni Flag_used,Kustia District,287.0
upazilla_epi_IPV vial_used,Rajbari District,2375.0
upazilla_epi_Syringe (0.05 ml)_damaged,Gaibandha District,329.0
upazilla_epi_BCG vial_lot number1,Gazipur District,0
upazilla_epi_MR vial_receive,Narayanganj District,30893.0
upazilla_epi_PCV vial_damaged,Meherpur District,0.0
upazilla_epi_Women Report Book previous stock,Sherpur District,147.0
upazilla_epi_MR vial previous stock,Kustia District,18956.0
upazilla_epi_Tally Book (child)_used,Rajbari District,274.0
upazilla_epi_MR Diluent_receive,Shariatpur District,15515.0
upazilla_epi_Vitamin A Capsule_used,Tangail District,22839.0
upazilla_epi_MR Diluent_receive,Sunamganj District,38142.0
upazilla_epi_Child Card_damaged,Bogura District,3800.0
upazilla_epi_Vitamin A Capsule_used,Kustia District,226475.0
upazilla_epi_Vitamin A Capsule_receive,Bhola District,26500.0
upazilla_epi_Pentavalent vial_damaged,Barguna District,2638.0
upazilla_epi_Tally Book (child)_receive,Joypurhat District,328.0
upazilla_epi_Women Report Book_receive,Narayanganj District,142.0
upazilla_epi_Tally Book (child)_used,Satkhira District,903.0
upazilla_epi_Women register_used,Coxs Bazar District,261.0
upazilla_epi_Women register_used,Dhaka District,1308.0
upazilla_epi_Measles vial_damaged,Sherpur District,110.0
upazilla_epi_MR Diluent_damaged,Patuakhali District,525.0
upazilla_epi_Child register previous stock,Barguna District,1538.0
upazilla_epi_Vitamin A Capsule_damaged,Cumilla District,254.0
upazilla_epi_PCV vial_used,Kurigram District,92172.0
upazilla_epi_TT Card previous stock,Narayanganj District,103833.0
upazilla_epi_Pentavalent vial_damaged,Manikganj District,32.0
upazilla_epi_Tally Book (child) previous stock,Kustia District,858.0
upazilla_epi_Women register_used,Kishoreganj District,606.0
upazilla_epi_Safety Box_receive,Dhaka District,22909.0
upazilla_epi_Vitamin A Capsule_receive,Jashore District,258139.0
upazilla_epi_Measles vial_used,Manikganj District,4838.0
upazilla_epi_Vitamin A Capsule previous stock,Jhenaidaha District,352542.0
upazilla_epi_Syringe (0.05 ml)_receive,Rangpur District,114439.0
upazilla_epi_MR Diluent previous stock,Coxs Bazar District,21532.0
upazilla_epi_Tally Book (child)_damaged,Rajshahi District,19.0
upazilla_epi_OPV vial_used,Mymensingh District,118749.0
upazilla_epi_BCG Diluent_receive,Gazipur District,31329.0
upazilla_epi_PCV vial_receive,Chapai Nababganj District,61865.0
upazilla_epi_Child register_damaged,Jhalokati District,0.0
upazilla_epi_Safety Box_damaged,Bhola District,650.0
upazilla_epi_Syringe (0.05 ml)_damaged,Natore District,87.0
upazilla_epi_Syringe (3 ml)_damaged,Bandarban District,0.0
upazilla_epi_BCG Diluent_receive,Tangail District,47539.0
upazilla_epi_Tally Book (child)_used,Jhalokati District,192.0
upazilla_epi_PCV vial_supplied1,Chuadanga District,33350.0
upazilla_epi_MR Diluent previous stock,Patuakhali District,24284.0
upazilla_epi_Child Card previous stock,Naogaon District,141695.0
upazilla_epi_MR Diluent_damaged,Coxs Bazar District,18149.0
upazilla_epi_Child Card previous stock,Satkhira District,129156.0
upazilla_epi_MR Diluent_damaged,Rajshahi District,2051.0
upazilla_epi_Syringe (5 ml) previous stock,Jamalpur District,115160.0
upazilla_epi_PCV need,Maulavi Bazar District,77114.0
upazilla_epi_OPV vial_used,Barguna District,16096.0
upazilla_epi_BCG vial_lot number1,Tangail District,0
upazilla_epi_Child Report Book_receive,Natore District,434.0
upazilla_epi_IPV vial_used,Sylhet District,8642.0
upazilla_epi_Women register_used,Patuakhali District,2963.0
upazilla_epi_Child Report Book_used,Pirojpur District,237.0
upazilla_epi_Syringe (5 ml)_damaged,Noakhali District,535.0
upazilla_epi_BCG vial_lot number1,Jhenaidaha District,402
upazilla_epi_MR Diluent previous stock,Kishoreganj District,32502.0
upazilla_epi_Pentavalent vial previous stock,Feni District,155346.0
upazilla_epi_Tally Book (child) previous stock,Munshiganj District,906.0
upazilla_epi_BCG Diluent_damaged,Barguna District,439.0
upazilla_epi_OPV vial_used,Rajbari District,20102.0
upazilla_epi_TT vial_receive,Narail District,15024.0
upazilla_epi_Syringe (3 ml) previous stock,Khagrachhari District,153534.0
upazilla_epi_TT vial_used,Gopalganj District,13523.0
upazilla_epi_MR Diluent_used,Tangail District,53266.0
upazilla_epi_Child Report Book_used,Tangail District,511.0
upazilla_epi_Measles vial_used,Naogaon District,13751.0
upazilla_epi_Women register previous stock,Noakhali District,926.0
upazilla_epi_TT Card_received,Maulavi Bazar District,67250.0
upazilla_epi_IPV vial previous stock,Rajbari District,695.0
upazilla_epi_OPV vial_receive,Khulna District,35791.0
upazilla_epi_Vitamin A Capsule_damaged,Noakhali District,2.0
upazilla_epi_BCG Diluent_used,Maulavi Bazar District,31167.0
upazilla_epi_TT Card_damaged,Maulavi Bazar District,490.0
upazilla_epi_Syringe (5 ml)_damaged,Cumilla District,696.0
upazilla_epi_Women register previous stock,Panchagarh District,1578.0
upazilla_epi_OPV vial previous stock,Thakurgaon District,16497.0
upazilla_epi_PCV vial_used,Chuadanga District,36249.0
upazilla_epi_Women Report Book_used,Bhola District,502.0
upazilla_epi_OPV vial_receive,Bagerhat District,28124.0
upazilla_epi_Child Card_receive,Narshingdi District,110850.0
upazilla_epi_Child register previous stock,Barishal District,1392.0
upazilla_epi_Moni Flag_damaged,Chandpur District,53.0
upazilla_epi_Syringe (3 ml)_used,Bogura District,45898.0
upazilla_epi_MR vial_used,Munshiganj District,26391.0
upazilla_epi_Safety Box_damaged,Barguna District,211.0
upazilla_epi_Vitamin A Capsule_used,Kurigram District,173071.0
upazilla_epi_TT Card_used,Brahmanbaria District,131600.0
upazilla_epi_Measles vial_used,Shariatpur District,3907.0
upazilla_epi_PCV vial_receive,Netrokona District,93828.0
upazilla_epi_Tally Book (Women)_receive,Bagerhat District,508.0
upazilla_epi_PCV vial_damaged,Jashore District,0.0
upazilla_epi_BCG vial previous stock,Gaibandha District,27452.0
upazilla_epi_TT Card_received,Netrokona District,57650.0
upazilla_epi_BCG Diluent previous stock,Habiganj District,17433.0
upazilla_epi_Women Report Book_receive,Chattogram District,1013.0
upazilla_epi_BCG Diluent_damaged,Dhaka District,159.0
upazilla_epi_Tally Book (child)_damaged,Rangamati District,97.0
upazilla_epi_Child Card_used,Maulavi Bazar District,77980.0
upazilla_epi_PCV vial_receive,Sherpur District,55972.0
upazilla_epi_Syringe (0.5 ml)_used,Magura District,346034.0
upazilla_epi_Vitamin A Capsule_used,Pirojpur District,84448.0
upazilla_epi_Tally Book (Women) previous stock,Gaibandha District,486.0
upazilla_epi_Child Card_receive,Dinajpur District,135325.0
upazilla_epi_Syringe (0.5 ml)_used,Lalmonirhat District,546417.0
upazilla_epi_TT vial_used,Patuakhali District,41146.0
upazilla_epi_Tally Book (Women)_damaged,Khulna District,3.0
upazilla_epi_BCG Diluent_damaged,Gopalganj District,675.0
upazilla_epi_Measles Diluent previous stock,Khulna District,10501.0
upazilla_epi_Moni Flag_receive,Jhenaidaha District,74.0
upazilla_epi_Syringe (0.1 ml)_used,Natore District,53515.0
upazilla_epi_Women register_damaged,Pabna District,45.0
upazilla_epi_Syringe (0.05 ml)_used,Jamalpur District,83675.0
upazilla_epi_Child Report Bookprevious stock,Faridpur District,1046.0
upazilla_epi_BCG vial_receive,Brahmanbaria District,47207.0
upazilla_epi_Child register_receive,Maulavi Bazar District,326.0
upazilla_epi_Women register previous stock,Nilphamari District,2796.0
upazilla_epi_IPV vial_used,Cumilla District,12010.0
upazilla_epi_Syringe (5 ml) previous stock,Bandarban District,24405.0
upazilla_epi_Syringe (5 ml)_used,Sirajganj District,59309.0
upazilla_epi_MR vial_damaged,Sunamganj District,403.0
upazilla_epi_IPV vial_supplied1,Shariatpur District,235.0
upazilla_epi_OPV vial_damaged,Meherpur District,0.0
upazilla_epi_Pentavalent vial_damaged,Narail District,82.0
upazilla_epi_BCG Diluent_damaged,Barishal District,48.0
upazilla_epi_Women register_used,Rajshahi District,243.0
upazilla_epi_PCV vial_damaged,Pabna District,4.9
upazilla_epi_MR vial_receive,Dhaka District,97617.0
upazilla_epi_Measles Diluent previous stock,Bagerhat District,6987.0
upazilla_epi_BCG vial_damaged,Tangail District,71.0
upazilla_epi_Tally Book (Women)_used,Jhalokati District,207.0
upazilla_epi_Syringe (0.5 ml)_used,Barishal District,745242.0
upazilla_epi_Pentavalent vial_damaged,Meherpur District,53.0
upazilla_epi_Tally Book (Women)_receive,Khulna District,607.0
upazilla_epi_Child register_damaged,Rajshahi District,5.0
upazilla_epi_IPV vial_used,Mymensingh District,11876.3
upazilla_epi_TT vial_receive,Manikganj District,21950.0
upazilla_epi_Pentavalent vial_receive,Bhola District,241048.0
upazilla_epi_Safety Box_receive,Natore District,12571.0
upazilla_epi_Women register_damaged,Meherpur District,0.0
upazilla_epi_IPV vial_supplied1,Laksmipur District,20.0
upazilla_epi_Pentavalent vial previous stock,Tangail District,218662.0
upazilla_epi_Syringe (0.5 ml)_damaged,Madaripur District,0.0
upazilla_epi_Safety Box_receive,Jashore District,8916.0
upazilla_epi_Pentavalent vial_receive,Faridpur District,209185.0
upazilla_epi_Syringe (3 ml) previous stock,Joypurhat District,101582.0
upazilla_epi_Safety Box_damaged,Dhaka District,12.0
upazilla_epi_MR Diluent previous stock,Natore District,10820.0
upazilla_epi_IPV vial_receive,Netrokona District,5438.0
upazilla_epi_Women Report Book_damaged,Faridpur District,0.0
upazilla_epi_Measles Diluent_used,Chattogram District,31460.0
upazilla_epi_TT Card_received,Pirojpur District,47310.0
upazilla_epi_Moni_Flag_previous_stock,Bagerhat District,2163.0
upazilla_epi_PCV vial_supplied1,Rangpur District,95640.0
upazilla_epi_MR Diluent_receive,Madaripur District,20408.0
upazilla_epi_Measles vial_receive,Feni District,4132.0
upazilla_epi_TT vial_damaged,Bagerhat District,207.0
upazilla_epi_Measles vial_used,Barguna District,4988.0
upazilla_epi_Moni Flag_used,Munshiganj District,774.0
upazilla_epi_Vitamin A Capsule_used,Munshiganj District,72605.0
upazilla_epi_IPV vial_receive,Maulavi Bazar District,4998.0
upazilla_epi_Syringe (0.5 ml)_damaged,Gopalganj District,71000.0
upazilla_epi_Syringe (0.05 ml) previous stock,Brahmanbaria District,242222.0
upazilla_epi_Child Card_receive,Jhenaidaha District,77859.0
upazilla_epi_BCG Diluent_damaged,Patuakhali District,175.0
upazilla_epi_BCG vial previous stock,Shariatpur District,13211.0
upazilla_epi_Syringe (0.1 ml)_receive,Sylhet District,175900.0
upazilla_epi_Women register_used,Barguna District,150.0
upazilla_epi_TT Card_damaged,Khagrachhari District,55.0
upazilla_epi_IPV vial previous stock,Sylhet District,4043.0
upazilla_epi_Pentavalent vial_damaged,Natore District,0.0
upazilla_epi_Moni Flag_used,Bandarban District,151.0
upazilla_epi_Syringe (5 ml)_damaged,Lalmonirhat District,1.0
upazilla_epi_Pentavalent vial previous stock,Chapai Nababganj District,147161.0
upazilla_epi_PCV need,Rangpur District,106914.0
upazilla_epi_Syringe (0.05 ml)_used,Habiganj District,119176.0
upazilla_epi_Tally Book (Women) previous stock,Natore District,987.0
upazilla_epi_Measles vial_damaged,Joypurhat District,277.0
upazilla_epi_PCV vial previous stock,Habiganj District,51881.0
upazilla_epi_OPV vial_used,Bhola District,38398.5
upazilla_epi_TT Card previous stock,Joypurhat District,380080.0
upazilla_epi_BCG Diluent previous stock,Kurigram District,17383.0
upazilla_epi_TT Card_received,Chapai Nababganj District,81580.0
upazilla_epi_BCG Diluent_damaged,Mymensingh District,28.0
upazilla_epi_MR Diluent_used,Chuadanga District,17068.0
upazilla_epi_Tally Book (child)_receive,Chapai Nababganj District,363.0
upazilla_epi_Syringe (3 ml)_used,Jamalpur District,26635.0
upazilla_epi_Tally Book (child)_receive,Dinajpur District,540.0
upazilla_epi_Syringe (5 ml)_receive,Nilphamari District,48321.0
upazilla_epi_Syringe (0.1 ml) previous stock,Kustia District,216745.0
upazilla_epi_Measles vial_damaged,Jhenaidaha District,424.0
upazilla_epi_TT Card previous stock,Natore District,362802.0
upazilla_epi_Safety Box_receive,Narayanganj District,9423.0
upazilla_epi_Tally Book (child)_damaged,Bogura District,10.0
upazilla_epi_Measles Diluent_damaged,Habiganj District,7.0
upazilla_epi_Tally Book (child)_damaged,Lalmonirhat District,0.0
upazilla_epi_Syringe (0.5 ml) previous stock,Jashore District,5761064.0
upazilla_epi_Child register previous stock,Madaripur District,2101.0
upazilla_epi_Measles vial previous stock,Narayanganj District,2505.0
upazilla_epi_Vitamin A Capsule previous stock,Netrokona District,64534.0
upazilla_epi_IPV vial_used,Rangamati District,1164.3
upazilla_epi_OPV vial_used,Madaripur District,21966.0
upazilla_epi_Vitamin A Capsule_used,Nilphamari District,72800.0
upazilla_epi_Child Report Book_damaged,Narshingdi District,32.0
upazilla_epi_Child Card previous stock,Sirajganj District,183639.0
upazilla_epi_Vitamin A Capsule_receive,Satkhira District,150800.0
upazilla_epi_BCG Diluent previous stock,Nilphamari District,12822.0
upazilla_epi_Syringe (0.5 ml)_receive,Magura District,461400.0
upazilla_epi_PCV vial_damaged,Chattogram District,0.0
upazilla_epi_TT Card_received,Dinajpur District,90035.0
upazilla_epi_Syringe (0.05 ml) previous stock,Noakhali District,184357.0
upazilla_epi_Tally Book (Women)_used,Lalmonirhat District,276.0
upazilla_epi_Tally Book (Women) previous stock,Chandpur District,1322.0
upazilla_epi_PCV vial_damaged,Natore District,0.0
upazilla_epi_MR Diluent_damaged,Naogaon District,0.0
upazilla_epi_BCG vial previous stock,Narail District,8614.0
upazilla_epi_MR Diluent_used,Sherpur District,16126.0
upazilla_epi_Women Report Book_damaged,Sylhet District,0.0
upazilla_epi_Vitamin A Capsule previous stock,Maulavi Bazar District,68099.0
upazilla_epi_Child register_receive,Khagrachhari District,480.0
upazilla_epi_Measles vial previous stock,Laksmipur District,9980.0
upazilla_epi_Moni Flag_damaged,Shariatpur District,0.0
upazilla_epi_Syringe (0.5 ml)_used,Jhalokati District,157669.0
upazilla_epi_Women Report Book_used,Rangamati District,294.0
upazilla_epi_OPV vial_used,Dhaka District,106338.0
upazilla_epi_TT Card_damaged,Feni District,5284.0
upazilla_epi_Syringe (0.05 ml)_damaged,Shariatpur District,24.0
upazilla_epi_BCG Diluent_damaged,Rajshahi District,2020.0
upazilla_epi_Tally Book (child)_used,Sylhet District,928.0
upazilla_epi_Measles vial previous stock,Chattogram District,26254.0
upazilla_epi_Syringe (0.5 ml)_used,Bogura District,1011223.0
upazilla_epi_Safety Box_receive,Kishoreganj District,16098.0
upazilla_epi_Women register_receive,Bagerhat District,1430.0
upazilla_epi_OPV vial_receive,Pirojpur District,22120.0
upazilla_epi_Measles Diluent_used,Jashore District,18137.0
upazilla_epi_MR Diluent_used,Netrokona District,29584.0
upazilla_epi_BCG vial_receive,Noakhali District,57766.0
upazilla_epi_MR Diluent_used,Gazipur District,43288.0
upazilla_epi_TT vial_used,Bhola District,43315.5
upazilla_epi_MR Diluent previous stock,Chandpur District,27713.0
upazilla_epi_Pentavalent vial_used,Kustia District,244942.0
upazilla_epi_Syringe (0.1 ml)_used,Meherpur District,14001.0
upazilla_epi_Moni Flag_damaged,Coxs Bazar District,0.0
upazilla_epi_MR vial previous stock,Nilphamari District,12455.0
upazilla_epi_Safety Box_receive,Coxs Bazar District,4760.0
upazilla_epi_TT Card_used,Cumilla District,196883.0
upazilla_epi_PCV vial_damaged,Gaibandha District,0.34
upazilla_epi_Syringe (3 ml)_used,Magura District,18008.0
upazilla_epi_BCG Diluent_receive,Dinajpur District,39014.0
upazilla_epi_BCG vial previous stock,Meherpur District,5880.0
upazilla_epi_TT vial_used,Madaripur District,21639.0
upazilla_epi_MR vial_damaged,Jashore District,25448.0
upazilla_epi_Women register_damaged,Natore District,15.0
upazilla_epi_MR vial_receive,Jashore District,45752.0
upazilla_epi_Safety Box_used,Panchagarh District,3476.0
upazilla_epi_TT Card_received,Feni District,48100.0
upazilla_epi_TT vial_used,Barishal District,35043.0
upazilla_epi_IPV vial previous stock,Mymensingh District,9145.0
upazilla_epi_Safety Box_used,Bandarban District,480.0
upazilla_epi_Child Card previous stock,Kishoreganj District,157072.0
upazilla_epi_PCV vial_receive,Jhenaidaha District,60515.0
upazilla_epi_Safety Box_receive,Sirajganj District,9540.0
upazilla_epi_Safety Box_damaged,Rajshahi District,533.0
upazilla_epi_Pentavalent vial_receive,Jhalokati District,53767.0
upazilla_epi_Child register_damaged,Patuakhali District,255.0
upazilla_epi_Measles vial previous stock,Sirajganj District,8602.0
upazilla_epi_TT vial previous stock,Habiganj District,28150.0
upazilla_epi_TT Card_received,Khagrachhari District,40578.0
upazilla_epi_BCG vial_used,Noakhali District,57704.0
upazilla_epi_MR Diluent_damaged,Dhaka District,440.0
upazilla_epi_Child Card previous stock,Narayanganj District,19824.0
upazilla_epi_Tally Book (Women)_damaged,Kustia District,1.0
upazilla_epi_Safety Box_receive,Chattogram District,22459.0
upazilla_epi_OPV vial_used,Satkhira District,38138.0
upazilla_epi_Tally Book (child)_receive,Sherpur District,290.0
upazilla_epi_IPV vial_receive,Rangpur District,4528.0
upazilla_epi_TT Card previous stock,Pabna District,778467.0
upazilla_epi_Tally Book (child)_receive,Narshingdi District,669.0
upazilla_epi_Women register_used,Bhola District,399.0
upazilla_epi_Women Report Book_receive,Jashore District,641.0
upazilla_epi_Women register_used,Naogaon District,309.0
upazilla_epi_Safety Box_damaged,Rajbari District,28.0
upazilla_epi_BCG Diluent_damaged,Rajbari District,40.0
upazilla_epi_Tally Book (Women) previous stock,Laksmipur District,1553.0
upazilla_epi_Tally Book (child) previous stock,Bandarban District,289.0
upazilla_epi_Syringe (0.5 ml)_damaged,Rajshahi District,1733.0
upazilla_epi_IPV vial_receive,Chapai Nababganj District,3202.0
upazilla_epi_Syringe (5 ml)_damaged,Brahmanbaria District,16212.0
upazilla_epi_PCV vial_damaged,Narayanganj District,0.0
upazilla_epi_Syringe (3 ml)_damaged,Habiganj District,232.0
upazilla_epi_Tally Book (child)_used,Mymensingh District,11752.0
upazilla_epi_Pentavalent vial previous stock,Narshingdi District,156442.0
upazilla_epi_Child Card previous stock,Gaibandha District,141000.0
upazilla_epi_Tally Book (Women) previous stock,Manikganj District,477.0
upazilla_epi_MR vial_receive,Sunamganj District,36742.0
upazilla_epi_PCV vial_supplied1,Maulavi Bazar District,31000.0
upazilla_epi_MR Diluent_used,Dinajpur District,40945.0
upazilla_epi_BCG Diluent_used,Feni District,18056.0
upazilla_epi_Child Card previous stock,Chattogram District,326437.0
upazilla_epi_Women register_damaged,Chandpur District,0.0
upazilla_epi_Syringe (3 ml)_used,Lalmonirhat District,23677.0
upazilla_epi_Moni Flag_receive,Sherpur District,508.0
upazilla_epi_Moni Flag_damaged,Gaibandha District,3.0
upazilla_epi_BCG vial_used,Brahmanbaria District,46601.0
upazilla_epi_Child Report Book_receive,Meherpur District,119.0
upazilla_epi_Child Card_damaged,Lalmonirhat District,0.0
upazilla_epi_Syringe (5 ml)_receive,Habiganj District,59644.0
upazilla_epi_TT vial previous stock,Kustia District,22389.0
upazilla_epi_Vitamin A Capsule_used,Bagerhat District,61357.0
upazilla_epi_IPV vial_receive,Khagrachhari District,2201.0
upazilla_epi_Tally Book (Women)_used,Cumilla District,1537.0
upazilla_epi_Women register_receive,Kurigram District,356.0
upazilla_epi_Tally Book (child)_receive,Netrokona District,503.0
upazilla_epi_Women register_used,Mymensingh District,970.0
upazilla_epi_Women Report Book_used,Jhalokati District,208.0
upazilla_epi_Moni Flag_receive,Gazipur District,310.0
upazilla_epi_Child Report Book_used,Munshiganj District,634.0
upazilla_epi_Tally Book (child)_used,Naogaon District,445.0
upazilla_epi_TT Card_received,Gazipur District,40730.0
upazilla_epi_BCG vial_lot number1,Dinajpur District,414
upazilla_epi_MR Diluent previous stock,Gaibandha District,27416.0
upazilla_epi_Child register_damaged,Satkhira District,0.0
upazilla_epi_Pentavalent vial_damaged,Chandpur District,5717.0
upazilla_epi_Vitamin A Capsule_receive,Mymensingh District,426350.0
upazilla_epi_Women Report Book_damaged,Gopalganj District,155.0
upazilla_epi_Child Card previous stock,Coxs Bazar District,93269.0
upazilla_epi_PCV vial_used,Rangpur District,108580.0
upazilla_epi_IPV vial_used,Jhalokati District,1346.0
upazilla_epi_Syringe (0.5 ml)_used,Faridpur District,705489.0
upazilla_epi_PCV vial_damaged,Sirajganj District,0.58
upazilla_epi_OPV vial_receive,Tangail District,68362.0
upazilla_epi_MR vial_receive,Chattogram District,123298.0
upazilla_epi_Women register_damaged,Shariatpur District,0.0
upazilla_epi_Women register previous stock,Kustia District,3048.0
upazilla_epi_Pentavalent vial_receive,Gopalganj District,91265.0
upazilla_epi_Tally Book (child)_damaged,Cumilla District,0.0
upazilla_epi_Syringe (0.05 ml)_receive,Khagrachhari District,34925.0
upazilla_epi_Measles vial_used,Coxs Bazar District,5140.0
upazilla_epi_Child register_damaged,Madaripur District,225.0
upazilla_epi_Safety Box previous stock,Narail District,16457.0
upazilla_epi_Tally Book (Women)_receive,Pirojpur District,271.0
upazilla_epi_Syringe (0.5 ml)_receive,Bogura District,1371600.0
upazilla_epi_Safety Box previous stock,Manikganj District,35849.0
upazilla_epi_Pentavalent vial_receive,Barishal District,232742.0
upazilla_epi_Safety Box_receive,Gaibandha District,6345.0
upazilla_epi_BCG vial_damaged,Khagrachhari District,230.0
