Data,Organisation unit,Value
upazilla_epi_TT vial_supplied1,Kurigram Sadar Upazila,3228.0
upazilla_epi_Syringe (0.1 ml) supplied1,Brahmanbaria Sadar Upazila,12300.0
upazilla_epi_MR vial_supplied1,Birganj Upazila,2950.0
upazilla_epi_Syringe (0.05 ml) supplied1,Jagannathpur Upazila,1300.0
upazilla_epi_PCV vial_supplied1,Kishoreganj Upazila,8500.0
upazilla_epi_Syringe (0.5 ml) supplied1,Sonaimuri Upazila,97600.0
upazilla_epi_BCG diluent_supplied1,Kabirhat Upazila,1960.0
upazilla_epi_Syringe (0.1 ml) supplied1,Jhikargachha Upazila,7500.0
upazilla_epi_Syringe (0.05 ml) supplied1,Daudkandi Upazila,3000.0
upazilla_epi_TT vial_supplied1,Sakhipur Upazila,2210.0
upazilla_epi_Syringe (3 ml) supplied1,Jagannathpur Upazila,300.0
upazilla_epi_TT vial_supplied1,Sadarpur Upazila,410.0
upazilla_epi_IPV vial_supplied1,Lohajang Upazila,218.0
upazilla_epi_Syringe (3 ml) supplied1,Daudkandi Upazila,400.0
upazilla_epi_OPV vial_supplied1,Rajnagar Upazila,850.0
upazilla_epi_OPV vial_supplied1,Fulbaria Upazila,3550.0
upazilla_epi_PCV vial_supplied1,Burichang Upazila,7500.0
upazilla_epi_IPV vial_supplied1,Mirzaganj Upazila,110.0
upazilla_epi_Syringe (5 ml) supplied1,Betagi Upazila,1700.0
upazilla_epi_BCG vial_supplied1,Rajbari Sadar Upazila,2620.0
upazilla_epi_BCG vial_supplied1,Paikgachha Upazila,1495.0
upazilla_epi_IPV vial_supplied1,Biral Upazila,390.0
upazilla_epi_BCG vial_supplied1,Comilla Sadar South Upazila,1100.0
upazilla_epi_Syringe (0.05 ml) supplied1,Barguna Sadar Upazila,5700.0
upazilla_epi_Syringe (0.5 ml) supplied1,Belabo Upazila,44000.0
upazilla_epi_Syringe (3 ml) supplied1,Shalikha Upazila,0.0
upazilla_epi_Pentavalent vial_supplied1,Aditmari Upazila,13708.0
upazilla_epi_Syringe (0.1 ml) supplied1,Bagerhat Sadar Upazila,1000.0
upazilla_epi_PCV vial_supplied1,Kalia Upazila,8100.0
upazilla_epi_BCG diluent_supplied1,Titas Upazila,1050.0
upazilla_epi_Pentavalent vial_supplied1,Companiganj SH Upazila,5400.0
upazilla_epi_BCG diluent_supplied1,Pirganj RP Upazila,3500.0
upazilla_epi_Syringe (0.1 ml) supplied1,Tazumuddin Upazila,4600.0
upazilla_epi_BCG diluent_supplied1,Paba Upazila,1050.0
upazilla_epi_BCG diluent_supplied1,Panchgarh Sadar Upazila,2050.0
upazilla_epi_BCG vial_supplied1,Gaibandha Sadar Upazila,3080.0
upazilla_epi_IPV vial_supplied1,Itna Upazila,230.0
upazilla_epi_MR vial_supplied1,Chuadanga Sadar Upazila,1900.0
upazilla_epi_Syringe (0.1 ml) supplied1,Debiganj Upazila,6800.0
upazilla_epi_TT vial_supplied1,Barguna Sadar Upazila,2298.0
upazilla_epi_OPV vial_supplied1,Hossainpur Upazila,1700.0
upazilla_epi_OPV vial_supplied1,Kalukhali Upazila,1370.0
upazilla_epi_Syringe (0.5 ml) supplied1,Bauphal Upazila,24800.0
upazilla_epi_Syringe (5 ml) supplied1,Gowainghat Upazila,0.0
upazilla_epi_TT vial_supplied1,Puthiya Upazila,860.0
upazilla_epi_Syringe (3 ml) supplied1,Kalaroa Upazila,1700.0
upazilla_epi_OPV vial_supplied1,Narail Sadar Upazila,1900.0
upazilla_epi_TT vial_supplied1,Muradnagar Upazila,4960.0
upazilla_epi_Syringe (3 ml) supplied1,Atgharia Upazila,200.0
upazilla_epi_IPV vial_supplied1,Narayanganj Sadar Upazila,1090.0
upazilla_epi_Pentavalent vial_supplied1,Golachipa Upazila,7700.0
upazilla_epi_BCG vial_supplied1,Batiaghata Upazila,1154.0
upazilla_epi_IPV vial_supplied1,Jhalokati Sadar Upazila,295.0
upazilla_epi_MR vial_supplied1,Sadullapur Upazila,3250.0
upazilla_epi_IPV vial_supplied1,Nachole Upazila,90.0
upazilla_epi_Syringe (0.05 ml) supplied1,Rajnagar Upazila,700.0
upazilla_epi_BCG diluent_supplied1,Bhurungamari Upazila,2450.0
upazilla_epi_TT vial_supplied1,Abhaynagar Upazila,1890.0
upazilla_epi_MR vial_supplied1,Nesarabad Upazila,1690.0
upazilla_epi_MR diluent_supplied1,Lakhai Upazila,1650.0
upazilla_epi_PCV vial_supplied1,Barura Upazila,9300.0
upazilla_epi_Syringe (0.05 ml) supplied1,Ulipur Upazila,9600.0
upazilla_epi_Syringe (5 ml) supplied1,Batiaghata Upazila,8500.0
upazilla_epi_Syringe (0.05 ml) supplied1,Mohammadpur Upazila,6300.0
upazilla_epi_TT vial_supplied1,Saidpur Upazila,1280.0
upazilla_epi_MR diluent_supplied1,Daulat Khan Upazila,1700.0
upazilla_epi_Pentavalent vial_supplied1,Mithamain Upazila,6408.0
upazilla_epi_PCV vial_supplied1,Nasirnagar Upazila,13100.0
upazilla_epi_OPV vial_supplied1,Sarankhola Upazila,1000.0
upazilla_epi_Syringe (0.5 ml) supplied1,Kendua Upazila,60000.0
upazilla_epi_OPV vial_supplied1,Saghata Upazila,3400.0
upazilla_epi_Pentavalent vial_supplied1,Bhedarganj Upazila,4200.0
upazilla_epi_MR vial_supplied1,Keshabpur Upazila,2900.0
upazilla_epi_IPV vial_supplied1,Kalapara Upazila,200.0
upazilla_epi_MR vial_supplied1,Atwari Upazila,1650.0
upazilla_epi_OPV vial_supplied1,Nagarpur Upazila,3250.0
upazilla_epi_BCG diluent_supplied1,Fulbari KG Upazila,1620.0
upazilla_epi_Syringe (0.5 ml) supplied1,Shibpur Upazila,23600.0
upazilla_epi_MR diluent_supplied1,Mahadebpur Upazila,2330.0
upazilla_epi_Pentavalent vial_supplied1,Begumganj Upazila,49708.0
upazilla_epi_PCV vial_supplied1,Birganj Upazila,11400.0
upazilla_epi_Pentavalent vial_supplied1,Rupsa Upazila,10080.0
upazilla_epi_MR vial_supplied1,Zakiganj Upazila,860.0
upazilla_epi_MR vial_supplied1,Sharsa Upazila,2900.0
upazilla_epi_MR diluent_supplied1,Bhuapur Upazila,1800.0
upazilla_epi_IPV vial_supplied1,Trishal Upazila,1015.0
upazilla_epi_Syringe (0.5 ml) supplied1,Ghoraghat Upazila,24000.0
upazilla_epi_TT vial_supplied1,Satkhira Sadar Upazila,2550.0
upazilla_epi_Pentavalent vial_supplied1,Nasirnagar Upazila,25400.0
upazilla_epi_Syringe (0.5 ml) supplied1,Kabirhat Upazila,64400.0
upazilla_epi_IPV vial_supplied1,Jagannathpur Upazila,190.0
upazilla_epi_Syringe (0.1 ml) supplied1,Netrokona Sadar Upazila,10600.0
upazilla_epi_IPV vial_supplied1,Manda Upazila,468.0
upazilla_epi_PCV vial_supplied1,Madarganj Upazila,8900.0
upazilla_epi_Syringe (3 ml) supplied1,Baliakandi Upazila,400.0
upazilla_epi_MR diluent_supplied1,Bhaluka Upazila,3950.0
upazilla_epi_MR vial_supplied1,Lalmonirhat Sadar Upazila,2200.0
upazilla_epi_IPV vial_supplied1,Jurai Chhari Upazila,24.0
upazilla_epi_Syringe (0.5 ml) supplied1,Dacope Upazila,25600.0
upazilla_epi_Syringe (3 ml) supplied1,Purbadhala Upazila,2100.0
upazilla_epi_BCG diluent_supplied1,Nagarpur Upazila,2380.0
upazilla_epi_TT vial_supplied1,Dowara Bazar Upazila,1764.0
upazilla_epi_TT vial_supplied1,Assasuni Upazila,2428.0
upazilla_epi_Syringe (3 ml) supplied1,Rajbari Sadar Upazila,1800.0
upazilla_epi_OPV vial_supplied1,Pirganj TG Upazila,2100.0
upazilla_epi_Syringe (0.1 ml) supplied1,Rajasthali Upazila,800.0
upazilla_epi_MR vial_supplied1,Bakshiganj Upazila,2150.0
upazilla_epi_Syringe (0.05 ml) supplied1,Madan Upazila,10800.0
upazilla_epi_Syringe (5 ml) supplied1,Melandaha Upazila,1200.0
upazilla_epi_IPV vial_supplied1,Joypurhat Sadar Upazila,270.0
upazilla_epi_MR vial_supplied1,Begumganj Upazila,5700.0
upazilla_epi_PCV vial_supplied1,Mithamain Upazila,3600.0
upazilla_epi_Syringe (0.5 ml) supplied1,Belai Chhari Upazila,4800.0
upazilla_epi_BCG vial_supplied1,Dhamairhat Upazila,1560.0
upazilla_epi_BCG diluent_supplied1,Kalukhali Upazila,1190.0
upazilla_epi_TT vial_supplied1,Mathbaria Upazila,2412.0
upazilla_epi_Syringe (3 ml) supplied1,Kurigram Sadar Upazila,800.0
upazilla_epi_IPV vial_supplied1,Barhatta Upazila,380.0
upazilla_epi_MR diluent_supplied1,Damudya Upazila,100.0
upazilla_epi_PCV vial_supplied1,Lalmonirhat Sadar Upazila,9700.0
upazilla_epi_OPV vial_supplied1,Kawkhali RM Upazila,600.0
upazilla_epi_BCG diluent_supplied1,Kurigram Sadar Upazila,1810.0
upazilla_epi_Syringe (0.1 ml) supplied1,Phulpur Upazila,21400.0
upazilla_epi_Pentavalent vial_supplied1,Damurhuda Upazila,15688.0
upazilla_epi_OPV vial_supplied1,Chatkhil Upazila,2600.0
upazilla_epi_BCG vial_supplied1,Lohajang Upazila,1440.0
upazilla_epi_Syringe (5 ml) supplied1,Bagerhat Sadar Upazila,0.0
upazilla_epi_PCV vial_supplied1,Begumganj Upazila,26100.0
upazilla_epi_TT vial_supplied1,Rangpur Sadar Upazila,2820.0
upazilla_epi_PCV vial_supplied1,Kamalganj Upazila,3650.0
upazilla_epi_MR vial_supplied1,Mithamain Upazila,1000.0
upazilla_epi_Syringe (0.05 ml) supplied1,Jiban Nagar Upazila,4800.0
upazilla_epi_Pentavalent vial_supplied1,Alamdanga Upazila,15672.0
upazilla_epi_IPV vial_supplied1,Chilmari Upazila,359.0
upazilla_epi_Syringe (0.5 ml) supplied1,Golabganj Upazila,0.0
upazilla_epi_OPV vial_supplied1,Sreemangal Upazila,1200.0
upazilla_epi_MR vial_supplied1,Jessore Sadar Upazila,4400.0
upazilla_epi_OPV vial_supplied1,Agailjhara Upazila,300.0
upazilla_epi_Syringe (0.5 ml) supplied1,Nandail Upazila,20800.0
upazilla_epi_TT vial_supplied1,Dewanganj Upazila,2604.0
upazilla_epi_Syringe (5 ml) supplied1,Jiban Nagar Upazila,3600.0
upazilla_epi_Syringe (0.05 ml) supplied1,Comilla Sadar South Upazila,5800.0
upazilla_epi_IPV vial_supplied1,Ghoraghat Upazila,180.0
upazilla_epi_Syringe (0.5 ml) supplied1,Nabiganj Upazila,101600.0
upazilla_epi_Pentavalent vial_supplied1,Rajarhat Upazila,14060.0
upazilla_epi_OPV vial_supplied1,Jaintiapur Upazila,850.0
upazilla_epi_Syringe (0.1 ml) supplied1,Kushtia Sadar Upazila,13800.0
upazilla_epi_Pentavalent vial_supplied1,Kuliar Char Upazila,8280.0
upazilla_epi_Syringe (0.05 ml) supplied1,Barisal Sadar Upazila,2400.0
upazilla_epi_PCV vial_supplied1,Zakiganj Upazila,4000.0
upazilla_epi_BCG vial_supplied1,Jiban Nagar Upazila,1090.0
upazilla_epi_TT vial_supplied1,Bochaganj Upazila,1160.0
upazilla_epi_Syringe (0.5 ml) supplied1,Bhaluka Upazila,111000.0
upazilla_epi_OPV vial_supplied1,Paba Upazila,1000.0
upazilla_epi_BCG diluent_supplied1,Kalaroa Upazila,2120.0
upazilla_epi_MR vial_supplied1,Bholahat Upazila,360.0
upazilla_epi_PCV vial_supplied1,Dighalia Upazila,4860.0
upazilla_epi_PCV vial_supplied1,Atwari Upazila,4450.0
upazilla_epi_Syringe (0.1 ml) supplied1,Lalmohan Upazila,13300.0
upazilla_epi_BCG diluent_supplied1,Atgharia Upazila,1070.0
upazilla_epi_BCG diluent_supplied1,Ranisankail Upazila,1910.0
upazilla_epi_Pentavalent vial_supplied1,Pirojpur Sadar Upazila,7026.0
upazilla_epi_PCV vial_supplied1,Haluaghat Upazila,12300.0
upazilla_epi_IPV vial_supplied1,Gaffargaon Upazila,1098.0
upazilla_epi_TT vial_supplied1,Hijla Upazila,340.0
upazilla_epi_Syringe (3 ml) supplied1,Fulbari KG Upazila,600.0
upazilla_epi_PCV vial_supplied1,Keshabpur Upazila,8200.0
upazilla_epi_Syringe (0.5 ml) supplied1,Pabna Sadar Upazila,92800.0
upazilla_epi_BCG diluent_supplied1,Pirganj TG Upazila,2420.0
upazilla_epi_Pentavalent vial_supplied1,Subarna Char Upazila,26852.0
upazilla_epi_Syringe (0.05 ml) supplied1,Dhamairhat Upazila,3400.0
upazilla_epi_MR diluent_supplied1,Barhatta Upazila,1470.0
upazilla_epi_BCG diluent_supplied1,Narail Sadar Upazila,1960.0
upazilla_epi_Pentavalent vial_supplied1,Shailkupa Upazila,19208.0
upazilla_epi_MR vial_supplied1,Roumari Upazila,1780.0
upazilla_epi_Pentavalent vial_supplied1,Kumarkhali Upazila,22306.0
upazilla_epi_MR diluent_supplied1,Barlekha Upazila,1250.0
upazilla_epi_MR vial_supplied1,Pakundia Upazila,1700.0
upazilla_epi_BCG diluent_supplied1,Fultala Upazila,638.0
upazilla_epi_IPV vial_supplied1,Sarail Upazila,650.0
upazilla_epi_OPV vial_supplied1,Bhurungamari Upazila,2300.0
upazilla_epi_BCG vial_supplied1,Rajapur Upazila,1240.0
upazilla_epi_IPV vial_supplied1,Golabganj Upazila,195.0
upazilla_epi_Syringe (5 ml) supplied1,Jamalganj Upazila,1200.0
upazilla_epi_Syringe (3 ml) supplied1,Harinakunda Upazila,600.0
upazilla_epi_Pentavalent vial_supplied1,Monpura Upazila,8300.0
upazilla_epi_Syringe (0.05 ml) supplied1,Lohajang Upazila,4500.0
upazilla_epi_Syringe (3 ml) supplied1,Bhurungamari Upazila,1500.0
upazilla_epi_Syringe (0.05 ml) supplied1,Parbatipur Upazila,9700.0
upazilla_epi_MR vial_supplied1,Debidwar Upazila,1850.0
upazilla_epi_Syringe (0.1 ml) supplied1,Fakirhat Upazila,1000.0
upazilla_epi_Syringe (0.05 ml) supplied1,Hatibandha Upazila,4700.0
upazilla_epi_Pentavalent vial_supplied1,Barura Upazila,18000.0
upazilla_epi_MR diluent_supplied1,Rajoir Upazila,300.0
upazilla_epi_Pentavalent vial_supplied1,Morrelganj Upazila,17600.0
upazilla_epi_IPV vial_supplied1,Sreenagar Upazila,356.0
upazilla_epi_BCG diluent_supplied1,Chitalmari Upazila,1125.0
upazilla_epi_Syringe (0.1 ml) supplied1,Badalgachhi Upazila,5400.0
upazilla_epi_Syringe (5 ml) supplied1,Fulbaria Upazila,7200.0
upazilla_epi_Syringe (0.05 ml) supplied1,Sylhet Sadar Upazila,1600.0
upazilla_epi_TT vial_supplied1,Katiadi Upazila,2220.0
upazilla_epi_Pentavalent vial_supplied1,Nabinagar Upazila,41900.0
upazilla_epi_IPV vial_supplied1,Laksham Upazila,230.0
upazilla_epi_TT vial_supplied1,Modhukhali Upazila,200.0
upazilla_epi_MR vial_supplied1,Bishwambarpur Upazila,1000.0
upazilla_epi_Syringe (5 ml) supplied1,Serajdikhan Upazila,2800.0
upazilla_epi_Pentavalent vial_supplied1,Birganj Upazila,20756.0
upazilla_epi_Syringe (0.05 ml) supplied1,Manoharganj Upazila,1500.0
upazilla_epi_PCV vial_supplied1,Sadullapur Upazila,10100.0
upazilla_epi_MR vial_supplied1,Muktagachha Upazila,3150.0
upazilla_epi_Pentavalent vial_supplied1,Sreepur Upazila magura,11000.0
upazilla_epi_PCV vial_supplied1,Alamdanga Upazila,8100.0
upazilla_epi_Syringe (0.5 ml) supplied1,Birampur Upazila,16000.0
upazilla_epi_TT vial_supplied1,Tongibari Upazila,1248.0
upazilla_epi_TT vial_supplied1,Bhola Sadar Upazila,4480.0
upazilla_epi_Syringe (5 ml) supplied1,Rajapur Upazila,2400.0
upazilla_epi_Syringe (0.1 ml) supplied1,Kawkhali RM Upazila,2400.0
upazilla_epi_BCG vial_supplied1,Madan Upazila,1440.0
upazilla_epi_BCG vial_supplied1,Ashuganj Upazila,1450.0
upazilla_epi_BCG vial_supplied1,Ajmiriganj Upazila,1090.0
upazilla_epi_OPV vial_supplied1,Kalaroa Upazila,1775.0
upazilla_epi_MR vial_supplied1,Kaliganj SK Upazila,2425.0
upazilla_epi_Syringe (0.5 ml) supplied1,Biral Upazila,43300.0
upazilla_epi_BCG vial_supplied1,Mohammadpur Upazila,1960.0
upazilla_epi_PCV vial_supplied1,Rajarhat Upazila,7100.0
upazilla_epi_Pentavalent vial_supplied1,Bishwambarpur Upazila,6800.0
upazilla_epi_MR vial_supplied1,Haluaghat Upazila,3300.0
upazilla_epi_MR diluent_supplied1,Khetlal Upazila,1350.0
upazilla_epi_MR diluent_supplied1,Gopalpur Upazila,2550.0
upazilla_epi_MR diluent_supplied1,Kabirhat Upazila,2200.0
upazilla_epi_Syringe (5 ml) supplied1,Derai Upazila,3600.0
upazilla_epi_Syringe (0.1 ml) supplied1,Sreemangal Upazila,2000.0
upazilla_epi_BCG vial_supplied1,Jamalganj Upazila,910.0
upazilla_epi_MR diluent_supplied1,Nakla Upazila,1200.0
upazilla_epi_TT vial_supplied1,Muladi Upazila,860.0
upazilla_epi_BCG vial_supplied1,Rupganj Upazila,1760.0
upazilla_epi_MR diluent_supplied1,Panchbibi Upazila,2050.0
upazilla_epi_Pentavalent vial_supplied1,Nawabganj DP Upazila,15080.0
upazilla_epi_Syringe (0.05 ml) supplied1,Gaibandha Sadar Upazila,8200.0
upazilla_epi_MR diluent_supplied1,Dacope Upazila,1335.0
upazilla_epi_Syringe (3 ml) supplied1,Sarishabari Upazila,1000.0
upazilla_epi_MR diluent_supplied1,Madhabpur Upazila,2800.0
upazilla_epi_Syringe (3 ml) supplied1,Fultala Upazila,2800.0
upazilla_epi_IPV vial_supplied1,Mymensingh Sadar Upazila,1140.0
upazilla_epi_Pentavalent vial_supplied1,Mollahat Upazila,10000.0
upazilla_epi_Syringe (0.5 ml) supplied1,Daulat Khan Upazila,52000.0
upazilla_epi_TT vial_supplied1,Sonaimuri Upazila,3470.0
upazilla_epi_BCG vial_supplied1,Rampal Upazila,1240.0
upazilla_epi_PCV vial_supplied1,Bholahat Upazila,1600.0
upazilla_epi_IPV vial_supplied1,Baliadangi Upazila,259.0
upazilla_epi_MR diluent_supplied1,Badarganj Upazila,3100.0
upazilla_epi_OPV vial_supplied1,Daudkandi Upazila,1700.0
upazilla_epi_MR vial_supplied1,Burhanuddin Upazila,2500.0
upazilla_epi_PCV vial_supplied1,Nalitabari Upazila,6400.0
upazilla_epi_Syringe (0.5 ml) supplied1,Ghatail Upazila,45000.0
upazilla_epi_Syringe (0.5 ml) supplied1,Daulatpur KT Upazila,114400.0
upazilla_epi_Syringe (0.5 ml) supplied1,Tarail Upazila,38400.0
upazilla_epi_IPV vial_supplied1,Balaganj Upazila,230.0
upazilla_epi_PCV vial_supplied1,Shibganj NG Upazila,7000.0
upazilla_epi_IPV vial_supplied1,Shibganj NG Upazila,310.0
upazilla_epi_Syringe (5 ml) supplied1,Atpara Upazila,7000.0
upazilla_epi_IPV vial_supplied1,Char Bhadrasan Upazila,55.0
upazilla_epi_Syringe (5 ml) supplied1,Niamatpur Upazila,2700.0
upazilla_epi_Syringe (0.5 ml) supplied1,Pirganj RP Upazila,87200.0
upazilla_epi_Syringe (0.1 ml) supplied1,Hossainpur Upazila,3100.0
upazilla_epi_BCG diluent_supplied1,Sreemangal Upazila,900.0
upazilla_epi_MR diluent_supplied1,Bauphal Upazila,1800.0
upazilla_epi_Syringe (3 ml) supplied1,Pirgachha Upazila,900.0
upazilla_epi_Pentavalent vial_supplied1,Hatiya Upazila,42388.0
upazilla_epi_BCG diluent_supplied1,Purbadhala Upazila,2660.0
upazilla_epi_Syringe (3 ml) supplied1,Nagarpur Upazila,0.0
upazilla_epi_Syringe (0.5 ml) supplied1,Dumuria Upazila,46400.0
upazilla_epi_MR diluent_supplied1,Kaharole Upazila,1700.0
upazilla_epi_TT vial_supplied1,Meghna Upazila,490.0
upazilla_epi_Pentavalent vial_supplied1,Kanaighat Upazila,9000.0
upazilla_epi_Syringe (5 ml) supplied1,Jhikargachha Upazila,1200.0
upazilla_epi_Syringe (3 ml) supplied1,Manohardi Upazila,500.0
upazilla_epi_Syringe (0.05 ml) supplied1,Muradnagar Upazila,7200.0
upazilla_epi_MR diluent_supplied1,Biswanath Upazila,850.0
upazilla_epi_MR vial_supplied1,Thakurgaon Sadar Upazila,4560.0
upazilla_epi_Syringe (0.1 ml) supplied1,Kalukhali Upazila,4800.0
upazilla_epi_Syringe (0.1 ml) supplied1,Sarankhola Upazila,0.0
upazilla_epi_Syringe (5 ml) supplied1,Mirzaganj Upazila,1200.0
upazilla_epi_IPV vial_supplied1,Nalitabari Upazila,200.0
upazilla_epi_PCV vial_supplied1,Nesarabad Upazila,7100.0
upazilla_epi_PCV vial_supplied1,Baghmara Upazila,5000.0
upazilla_epi_PCV vial_supplied1,Iswardi Upazila,6100.0
upazilla_epi_Syringe (0.1 ml) supplied1,Bamna Upazila,1800.0
upazilla_epi_Pentavalent vial_supplied1,Itna Upazila,8000.0
upazilla_epi_IPV vial_supplied1,Nabiganj Upazila,514.0
upazilla_epi_PCV vial_supplied1,Thakurgaon Sadar Upazila,17000.0
upazilla_epi_IPV vial_supplied1,Companiganj SH Upazila,180.0
upazilla_epi_PCV vial_supplied1,Dimla Upazila,9400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Baghai Chhari Upazila,2700.0
upazilla_epi_BCG vial_supplied1,Barisal Sadar Upazila,560.0
upazilla_epi_TT vial_supplied1,Parbatipur Upazila,2626.0
upazilla_epi_OPV vial_supplied1,Patgram Upazila,1700.0
upazilla_epi_MR vial_supplied1,Faridpur Upazila,850.0
upazilla_epi_BCG diluent_supplied1,Sarankhola Upazila,1010.0
upazilla_epi_Pentavalent vial_supplied1,Sakhipur Upazila,18184.0
upazilla_epi_BCG vial_supplied1,Manoharganj Upazila,850.0
upazilla_epi_PCV vial_supplied1,Bhola Sadar Upazila,15700.0
upazilla_epi_Pentavalent vial_supplied1,Sadarpur Upazila,3100.0
upazilla_epi_TT vial_supplied1,Madan Upazila,1942.0
upazilla_epi_MR vial_supplied1,Monpura Upazila,950.0
upazilla_epi_Syringe (5 ml) supplied1,Comilla Sadar South Upazila,1100.0
upazilla_epi_TT vial_supplied1,Nangalkot Upazila,1660.0
upazilla_epi_Syringe (5 ml) supplied1,Tongibari Upazila,2400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Sonaimuri Upazila,11400.0
upazilla_epi_OPV vial_supplied1,Kurigram Sadar Upazila,2550.0
upazilla_epi_Syringe (0.05 ml) supplied1,Tongibari Upazila,3900.0
upazilla_epi_Syringe (5 ml) supplied1,Araihazar Upazila,0.0
upazilla_epi_BCG vial_supplied1,Modhukhali Upazila,300.0
upazilla_epi_Syringe (0.05 ml) supplied1,Chatmohor Upazila,5200.0
upazilla_epi_OPV vial_supplied1,Debiganj Upazila,2675.0
upazilla_epi_Syringe (5 ml) supplied1,Brahman Para Upazila,700.0
upazilla_epi_Pentavalent vial_supplied1,Dumuria Upazila,14250.0
upazilla_epi_MR vial_supplied1,Nasirnagar Upazila,2950.0
upazilla_epi_PCV vial_supplied1,Kaliganj SK Upazila,7700.0
upazilla_epi_MR vial_supplied1,Patharghata Upazila,1245.0
upazilla_epi_Pentavalent vial_supplied1,Iswardi Upazila,10800.0
upazilla_epi_MR vial_supplied1,Char Rajibpur Upazila,880.0
upazilla_epi_BCG vial_supplied1,Faridpur Sadar Upazila,540.0
upazilla_epi_Syringe (3 ml) supplied1,Palashbari Upazila,2100.0
upazilla_epi_Syringe (0.1 ml) supplied1,Akkelpur Upazila,4300.0
upazilla_epi_OPV vial_supplied1,Lohagara Upazila,3100.0
upazilla_epi_Syringe (0.05 ml) supplied1,Atpara Upazila,3500.0
upazilla_epi_MR diluent_supplied1,Bhangura Upazila,900.0
upazilla_epi_PCV vial_supplied1,Debidwar Upazila,9500.0
upazilla_epi_MR vial_supplied1,Alamdanga Upazila,3450.0
upazilla_epi_MR vial_supplied1,Dowara Bazar Upazila,1130.0
upazilla_epi_MR diluent_supplied1,Tanore Upazila,1075.0
upazilla_epi_Syringe (0.5 ml) supplied1,Narayanganj Sadar Upazila,54000.0
upazilla_epi_OPV vial_supplied1,Mehendiganj Upazila,900.0
upazilla_epi_PCV vial_supplied1,Bishwambarpur Upazila,4900.0
upazilla_epi_Syringe (5 ml) supplied1,Chhatak Upazila,1200.0
upazilla_epi_Pentavalent vial_supplied1,Mirpur Upazila,18584.0
upazilla_epi_Syringe (0.05 ml) supplied1,Rangpur Sadar Upazila,5300.0
upazilla_epi_MR diluent_supplied1,Daulatpur KT Upazila,4200.0
upazilla_epi_Pentavalent vial_supplied1,Patuakhali Sadar Upazila,6300.0
upazilla_epi_Syringe (0.5 ml) supplied1,Iswardi Upazila,40800.0
upazilla_epi_Syringe (0.1 ml) supplied1,Karimganj Upazila,5100.0
upazilla_epi_IPV vial_supplied1,Komolnogor Upazila,20.0
upazilla_epi_Syringe (5 ml) supplied1,Nazirpur Upazila,2400.0
upazilla_epi_Syringe (0.5 ml) supplied1,Dimla Upazila,109000.0
upazilla_epi_IPV vial_supplied1,Haripur Upazila,214.0
upazilla_epi_Syringe (0.5 ml) supplied1,Boda Upazila,65200.0
upazilla_epi_Syringe (5 ml) supplied1,Senbag Upazila,4000.0
upazilla_epi_Syringe (5 ml) supplied1,Gaibandha Sadar Upazila,7000.0
upazilla_epi_Syringe (0.1 ml) supplied1,Narail Sadar Upazila,5500.0
upazilla_epi_Pentavalent vial_supplied1,Bholahat Upazila,3350.0
upazilla_epi_PCV vial_supplied1,Roumari Upazila,8400.0
upazilla_epi_TT vial_supplied1,Goalanda Ghat Upazila,1076.0
upazilla_epi_IPV vial_supplied1,Bhanga Upazila,160.0
upazilla_epi_TT vial_supplied1,Sharsa Upazila,2310.0
upazilla_epi_Syringe (0.1 ml) supplied1,Daudkandi Upazila,2500.0
upazilla_epi_Pentavalent vial_supplied1,Puthiya Upazila,4100.0
upazilla_epi_MR vial_supplied1,Dhobaura Upazila,1900.0
upazilla_epi_BCG diluent_supplied1,Gazaria Upazila,1350.0
upazilla_epi_Syringe (0.05 ml) supplied1,Satkhira Sadar Upazila,5800.0
upazilla_epi_TT vial_supplied1,Jiban Nagar Upazila,1210.0
upazilla_epi_Syringe (0.5 ml) supplied1,Biswanath Upazila,0.0
upazilla_epi_PCV vial_supplied1,Muktagachha Upazila,14900.0
upazilla_epi_Syringe (0.05 ml) supplied1,Dewanganj Upazila,10200.0
upazilla_epi_PCV vial_supplied1,Dumuria Upazila,8500.0
upazilla_epi_IPV vial_supplied1,Madaripur Sadar Upazila,50.0
upazilla_epi_Pentavalent vial_supplied1,Kaliganj SK Upazila,14208.0
upazilla_epi_Syringe (0.05 ml) supplied1,Bandar Upazila,0.0
upazilla_epi_OPV vial_supplied1,Kulaura Upazila,1450.0
upazilla_epi_BCG vial_supplied1,Chandina Upazila,950.0
upazilla_epi_MR diluent_supplied1,Akhaura Upazila,1250.0
upazilla_epi_MR diluent_supplied1,Kaunia Upazila,2100.0
upazilla_epi_Pentavalent vial_supplied1,Rangpur Sadar Upazila,25064.0
upazilla_epi_BCG vial_supplied1,Dewanganj Upazila,2450.0
upazilla_epi_IPV vial_supplied1,Kumarkhali Upazila,717.0
upazilla_epi_Syringe (5 ml) supplied1,Kawkhali PP Upazila,1200.0
upazilla_epi_Syringe (0.05 ml) supplied1,Rupganj Upazila,2400.0
upazilla_epi_BCG diluent_supplied1,Debhata Upazila,910.0
upazilla_epi_IPV vial_supplied1,Magura Sadar Upazila,517.0
