Data,Organisation unit,Value
PCV3 given 0-11m,Belkuchi Upazila,8787.0
PCV2 given 0-11m,Bhedarganj Upazila,6980.0
OPV 3 given (12-23m),Juri Upazila,0.0
EPI Infant Monthly Target,Nikli Upazila,7348.0
PCV3 given 0-11m,Maheshkhali Upazila,10596.0
TT4 dose pregnant women,Pekua Upazila,742.0
PCV2 given 0-11m,Itna Upazila,5838.0
PCV2 given 0-11m,Shibganj Bogra Upazila,7571.0
EPI Gavi_Vol,Durgapur Upazila,0.0
EPI Session Planned,Ramganj Upazila,5647.0
EPI Women Given Vitamin A Dose,Sherpur Upazila,3178.0
PCV1 given 0-11m,Ghior Upazila,3380.0
OPV 3 given (12-23m),Sapahar Upazila,0.0
OPV 4 given (12-23m),Dupchanchia Upazila,0.0
MR given 15-18m,Shyamnagar Upazila,6810.0
Penta 3 given 12-23m,Ishwarganj Upazila,1.0
TT3 dose pregnant women,Sundarganj Upazila,3053.0
EPI HA,Chaugachha Upazila,4039.0
TT3 dose (15-49y women),Lama Upazila,4117.0
EPI Session Held,Harirampur Upazila,7142.0
OPV 1 given (0-11),Daulatpur MG Upazila,6365.0
TT2 dose (15-49y women),Bagatipara Upazila,3061.0
TT1 dose (15-49y women),Serajdikhan Upazila,5720.0
OPV 1 given (12-23m),Rajapur Upazila,0.0
Penta 2 given (12-23m),Nazirpur Upazila,0.0
EPI Birth Registration done,Sharasti Upazila,8718.0
Penta 3 given 0-11m,Koyra Upazila,3855.0
TT1 dose (15-49y women),Hossainpur Upazila,2282.0
TT2 dose (15-49y women),Nalitabari Upazila,4348.0
EPI Gavi_Vol,Mehendiganj Upazila,312.0
TT4 dose (15-49y women),Dupchanchia Upazila,3833.0
Penta 3 given 0-11m,Rayganj Upazila,7420.0
EPI Session Held,Ramganj Upazila,5338.0
Penta 1 given (0-11m),Baghai Chhari Upazila,6050.0
PCV2 given 0-11m,Araihazar Upazila,11236.0
OPV 2 given (0-11m),Chaugachha Upazila,8747.0
EPI Session Planned,Meherpur Sadar Upazila,2958.0
OPV 0 given (0-11m),Islampur Upazila,1110.0
TT4 dose (15-49y women),Ashuganj Upazila,2755.0
TT4 dose pregnant women,Madaripur Sadar Upazila,1381.0
fIPV2 given (0-11m),Kawkhali RM Upazila,1080.0
OPV 2 given (0-11m),Maheshkhali Upazila,10808.0
PCV1 given 0-11m,Pakundia Upazila,7045.0
TT3 dose pregnant women,Nawabganj DP Upazila,720.0
EPI U1 Death,Maheshkhali Upazila,56.0
OPV 2 given (0-11m),Dhunat Upazila,12149.0
EPI U1 Death,Netrokona Sadar Upazila,51.0
EPI Infant Monthly Target,Mithamain Upazila,6643.0
PCV1 given 0-11m,Monpura Upazila,2892.0
PCV3 given 0-11m,Lakhai Upazila,4606.0
TT2 dose (15-49y women),Companiganj SH Upazila,3974.0
OPV 2 given (12-23m),Meherpur Sadar Upazila,0.0
EPI Gavi_Vol,Baliakandi Upazila,0.0
EPI Session Planned,Faridpur Sadar Upazila,2976.0
Penta 2 given (12-23m),Madhabpur Upazila,0.0
fIPV1 given (0-11m),Shalikha Upazila,3764.0
TT2 dose (15-49y women),Faridpur Upazila,2699.0
Penta 1 given (0-11m),Wazirpur Upazila,11988.0
TT2 dose pregnant women,Bogra Sadar Upazila,569.0
BCG given (0-11m),Itna Upazila,11840.0
OPV 1 given (0-11),Lakshmipur Sadar Upazilla,37361.0
Penta 2 given (12-23m),Kabirhat Upazila,0.0
EPI Session Held,Sandwip Upazila,3608.0
fIPV2 given (0-11m),Fultala Upazila,2746.0
OPV 1 given (12-23m),Muradnagar Upazila,0.0
TT5 dose (15-49y women),Golabganj Upazila,8255.0
TT5 dose (15-49y women),Shibpur Upazila,6316.0
EPI Session Planned,Kotchandpur Upazila,3556.0
OPV 2 given (0-11m),Rangamati Sadar Upazila,1813.0
OPV 0 given (0-11m),Nachole Upazila,302.0
Fully Immunized Child,Khoksa Upazila,3206.0
MR given 15-18m,Nalchity Upazila,3716.0
EPI HA,Mohammadpur Upazila,4840.0
EPI Birth Registration done,Damurhuda Upazila,6787.0
EPI Women Given Vitamin A Dose,Char Bhadrasan Upazila,2783.0
OPV 3 given (12-23m),Niamatpur Upazila,0.0
EPI Birth Registration done,Bhedarganj Upazila,6788.0
EPI Birth Registration done,Rupsa Upazila,6810.0
EPI Infant Monthly Target,Chauhali Upazila,6980.0
TT2 dose (15-49y women),Mollahat Upazila,2702.0
MR given 0-11m,Burhanuddin Upazila,6372.0
OPV 2 given (12-23m),Kotchandpur Upazila,0.0
TT1 dose (15-49y women),Narail Sadar Upazila,1126.0
PCV3 given 0-11m,Daulatpur KT Upazila,9892.0
EPI Birth Registration done,Gabtali Upazila,11849.0
OPV 2 given (0-11m),Alfadanga Upazila,6082.0
TT1 dose (15-49y women),Kawkhali RM Upazila,1565.0
TT3 dose (15-49y women),Madaripur Sadar Upazila,7973.0
EPI Gavi_Vol,Hajiganj Upazila,1641.0
OPV 4 given (12-23m),Jamalpur Sadar Upazila,0.0
Penta 2 given (0-11m),Pabna Sadar Upazila,16656.0
OPV 4 given (12-23m),Rampal Upazila,0.0
Penta 1 given (0-11m),Gournadi Upazila,4941.0
Fully Immunized Child,Ramu Upazila,8399.0
OPV 1 given (12-23m),Wazirpur Upazila,0.0
TT2 dose pregnant women,Akhaura Upazila,902.0
TT1 dose (15-49y women),Fakirhat Upazila,1519.0
OPV 4 given (12-23m),Chandina Upazila,0.0
PCV3 given 0-11m,Barlekha Upazila,5822.0
Penta 1 given (12-23m),Shahjadpur Upazila,0.0
Penta 1 given (12-23m),Kumarkhali Upazila,0.0
TT1 dose (15-49y women),Ramganj Upazila,6149.0
OPV 0 given (0-11m),Mymensingh Sadar Upazila,2244.0
TT4 dose (15-49y women),Lakshmipur Sadar Upazilla,22203.0
Penta 2 given (0-11m),Narayanganj Sadar Upazila,28066.0
Fully Immunized Child,Bamna Upazila,1918.0
TT5 dose pregnant women,Koyra Upazila,1419.0
EPI Birth Registration done,Morrelganj Upazila,9751.0
TT2 dose pregnant women,Shib Char Upazila,1865.0
PCV2 given 0-11m,Bochaganj Upazila,3135.0
TT5 dose (15-49y women),Pabna Sadar Upazila,8524.0
PCV2 given 0-11m,Dewanganj Upazila,7467.0
OPV 3 given (12-23m),Shibganj Bogra Upazila,2398.0
TT5 dose pregnant women,Khoksa Upazila,695.0
OPV 1 given (0-11),Dupchanchia Upazila,5745.0
PCV2 given 0-11m,Ramgarh Upazila,2454.0
TT2 dose pregnant women,Rayganj Upazila,1669.0
BCG given (0-11m),Shibganj NG Upazila,30884.0
EPI Session Held,Fultala Upazila,2351.0
TT3 dose (15-49y women),Ishwarganj Upazila,9784.0
OPV 1 given (0-11),Manohardi Upazila,16157.0
OPV 1 given (0-11),Gazaria Upazila,8393.0
fIPV2 given (0-11m),Fakirhat Upazila,3370.0
Penta 2 given (12-23m),Kendua Upazila,0.0
TT5 dose (15-49y women),Laksham Upazila,6393.0
EPI FWA,Nazirpur Upazila,2559.0
Penta 2 given (12-23m),Gangachara Upazila,0.0
TT5 dose pregnant women,Rayganj Upazila,1332.0
Penta 2 given (0-11m),Bauphal Upazila,15919.0
EPI U1 Death,Agailjhara Upazila,21.0
TT5 dose (15-49y women),Nabiganj Upazila,9873.0
OPV 3 given (0-11m),Kumarkhali Upazila,14979.0
EPI Gavi_Vol,Sandwip Upazila,21.0
OPV 2 given (12-23m),Batiaghata Upazila,0.0
MR given 0-11m,Ruma Upazila,792.0
OPV 3 given (12-23m),Fulbaria Upazila,0.0
TT5 dose (15-49y women),Nandail Upazila,8801.0
TT2 dose (15-49y women),Haluaghat Upazila,5598.0
OPV 0 given (0-11m),Iswardi Upazila,723.0
TT5 dose pregnant women,Tazumuddin Upazila,2817.0
MR given 0-11m,Madarganj Upazila,6348.0
MR given 0-11m,Nesarabad Upazila,4771.0
EPI Gavi_Vol,Sarishabari Upazila,20.0
TT1 dose (15-49y women),Sandwip Upazila,3964.0
EPI Session Held,"Dakshin Sunamganj Upazila, Sunamganj",2304.0
OPV 0 given (0-11m),Komolnogor Upazila,2572.0
Penta 1 given (12-23m),Nabinagar Upazila,0.0
OPV 1 given (12-23m),Hijla Upazila,0.0
OPV 0 given (0-11m),Haripur Upazila,899.0
fIPV2 given (0-11m),Kalukhali Upazila,3166.0
EPI Gavi_Vol,Ramganj Upazila,5.0
EPI Gavi_Vol,Zanzira Upazila,0.0
EPI Birth Registration done,Birganj Upazila,12713.0
Penta 3 given 12-23m,Keraniganj Upazila,2.0
OPV 3 given (12-23m),Khaliajuri Upazila,917.0
OPV 1 given (12-23m),Meghna Upazila,0.0
Penta 3 given 0-11m,Tazumuddin Upazila,3781.0
Penta 2 given (12-23m),Gauripur Upazila,0.0
TT3 dose pregnant women,Chauhali Upazila,1079.0
PCV3 given 0-11m,Parshuram Upazila,2718.0
TT1 dose pregnant women,Gomastapur Upazila,372.0
TT2 dose (15-49y women),Bakerganj Upazila,8838.0
OPV 3 given (12-23m),Ramgoti Upazila,0.0
EPI HA,Madan Upazila,6684.0
fIPV2 given (0-11m),Gopalganj Sadar Upazila,3502.0
TT3 dose pregnant women,Puthiya Upazila,546.0
EPI HA,Dashmina Upazila,3592.0
MR given 0-11m,Atwari Upazila,2942.0
PCV1 given 0-11m,Barguna Sadar Upazila,5274.0
Penta 1 given (0-11m),Thanchi Upazila,678.0
OPV 3 given (0-11m),Monpura Upazila,5433.0
OPV 2 given (0-11m),Char Fassion Upazila,29614.0
TT2 dose (15-49y women),Sunamganj Sadar Upazila,9078.0
EPI Session Planned,Ulipur Upazila,5526.0
EPI Gavi_Vol,Harinakunda Upazila,0.0
EPI Session Held,Gopalganj Sadar Upazila,5949.0
MR given 0-11m,Sreepur Upazila magura,3546.0
TT5 dose pregnant women,Akhaura Upazila,2339.0
EPI Birth Registration done,Kuliar Char Upazila,7267.0
MR given 15-18m,Bajitpur Upazila,5796.0
OPV 0 given (0-11m),Rowangchhari Upazila,87.0
TT5 dose pregnant women,Shib Char Upazila,1039.0
EPI Session Held,Fakirhat Upazila,5224.0
fIPV1 given (0-11m),Ashuganj Upazila,4672.0
EPI Session Held,Zanzira Upazila,6415.0
fIPV2 given (0-11m),Rajbari Sadar Upazila,5341.0
EPI Birth Registration done,Sunamganj Sadar Upazila,16904.0
fIPV2 given (0-11m),Dhunat Upazila,5623.0
Penta 1 given (0-11m),Munshiganj Sadar Upazila,12457.0
TT3 dose (15-49y women),Jurai Chhari Upazila,1636.0
EPI FWA,Gowainghat Upazila,1898.0
OPV 3 given (12-23m),Gaibandha Sadar Upazila,0.0
PCV1 given 0-11m,Gournadi Upazila,4293.0
OPV 3 given (12-23m),Gowainghat Upazila,0.0
EPI Infant Monthly Target,Nagarkanda Upazila,15074.0
PCV3 given 0-11m,Badarganj Upazila,6653.0
TT4 dose pregnant women,Chilmari Upazila,381.0
TT3 dose (15-49y women),Ghoraghat Upazila,3057.0
PCV1 given 0-11m,Zakiganj Upazila,6979.0
OPV 3 given (0-11m),Fulgazi Upazila,3921.0
Penta 2 given (12-23m),Bhuapur Upazila,0.0
EPI Infant Monthly Target,Nawabganj DP Upazila,9153.0
OPV 0 given (0-11m),Kazipur Upazila,1926.0
TT2 dose (15-49y women),Sarail Upazila,7013.0
TT3 dose pregnant women,Chakaria Upazila,1266.0
TT1 dose (15-49y women),Rajbari Sadar Upazila,6021.0
EPI FWA,Wazirpur Upazila,2422.0
EPI HA,Nazirpur Upazila,5243.0
OPV 1 given (12-23m),Nazirpur Upazila,0.0
PCV2 given 0-11m,Saidpur Upazila,3178.0
PCV2 given 0-11m,Hathazari Upazila,10599.0
PCV1 given 0-11m,Bheramara Upazila,4433.0
MR given 15-18m,Maheshpur Upazila,5970.0
OPV 3 given (0-11m),Mohanpur Upazila,6040.0
EPI Women Given Vitamin A Dose,Austagram Upazila,6108.0
MR given 15-18m,Naniarchar Upazila,1004.0
OPV 3 given (0-11m),Bagherpara Upazila,7828.0
EPI Session Held,Kawkhali RM Upazila,2025.0
OPV 4 given (12-23m),Gosairhat Upazila,163.0
Penta 3 given 0-11m,Khoksa Upazila,3207.0
fIPV2 given (0-11m),"Dakshin Sunamganj Upazila, Sunamganj",4622.0
EPI HA,Gowainghat Upazila,3858.0
TT3 dose (15-49y women),Kalapara Upazila,7104.0
TT1 dose pregnant women,Chandpur Sadar Upazila,886.0
MR given 0-11m,Subarna Char Upazila,9191.0
EPI Women Given Vitamin A Dose,Trishal Upazila,20039.0
EPI FWA,Saidpur Upazila,1047.0
TT1 dose (15-49y women),Durgapur Upazila,2247.0
OPV 3 given (12-23m),Dumki Upazila,0.0
EPI Gavi_Vol,Khagrachhari Sadar Upazila,149.0
OPV 0 given (0-11m),Joypurhat Sadar Upazila,1513.0
Penta 2 given (0-11m),Dhamrai Upazila,20419.0
OPV 3 given (0-11m),Nagarkanda Upazila,15192.0
EPI U1 Death,Brahmanbaria Sadar Upazila,107.0
PCV2 given 0-11m,Bheramara Upazila,4437.0
TT2 dose (15-49y women),Nasirnagar Upazila,7958.0
TT5 dose pregnant women,Naikhongchhari Upazila,217.0
EPI Women Given Vitamin A Dose,Manda Upazila,9436.0
TT5 dose pregnant women,Gazipur Sadar Upazila,7950.0
EPI Session Planned,Sonatola Upazila,4321.0
OPV 4 given (12-23m),Keraniganj Upazila,0.0
EPI HA,Dewanganj Upazila,4278.0
EPI Gavi_Vol,Hossainpur Upazila,0.0
EPI Session Held,Durgapur Upazila,3916.0
EPI Birth Registration done,Dakshin Surma Upazila,12136.0
EPI Session Held,Harinakunda Upazila,4103.0
TT3 dose pregnant women,Parbatipur Upazila,301.0
TT5 dose (15-49y women),Lalpur Upazila,7539.0
TT1 dose (15-49y women),Baliakandi Upazila,4168.0
TT5 dose (15-49y women),Jagannathpur Upazila,3087.0
OPV 1 given (12-23m),Sharsa Upazila,0.0
Fully Immunized Child,Pekua Upazila,5928.0
EPI Session Planned,Barisal Sadar Upazila,4180.0
EPI Session Planned,Mirsharai Upazila,9303.0
Penta 1 given (12-23m),Gomastapur Upazila,0.0
OPV 3 given (0-11m),Fenchuganj Upazila,5582.0
OPV 2 given (12-23m),Mohammadpur Upazila,0.0
EPI U1 Death,Chapai Nababganj (Sadar) Upazila,1.0
TT1 dose pregnant women,Daulat Khan Upazila,941.0
OPV 3 given (0-11m),Nawabganj Upazila,15721.0
TT3 dose pregnant women,Katiadi Upazila,566.0
Penta 2 given (12-23m),Matiranga Upazila,0.0
TT4 dose pregnant women,Ishwarganj Upazila,2023.0
EPI Infant Monthly Target,Katiadi Upazila,13699.0
TT1 dose pregnant women,Ishwarganj Upazila,2871.0
TT3 dose pregnant women,Thanchi Upazila,15.0
OPV 1 given (0-11),Charghat Upazila,47231.0
EPI Gavi_Vol,Jamalpur Sadar Upazila,0.0
TT5 dose (15-49y women),Narayanganj Sadar Upazila,10538.0
EPI Session Planned,Ajmiriganj Upazila,2357.0
EPI HA,Saidpur Upazila,2503.0
fIPV2 given (0-11m),Kalkini Upazila,4505.0
EPI Infant Monthly Target,Nabinagar Upazila,29305.5
OPV 3 given (0-11m),Kalia Upazila,8920.0
MR given 15-18m,Rayganj Upazila,7490.0
OPV 2 given (12-23m),Rajapur Upazila,285.0
Penta 2 given (0-11m),Haluaghat Upazila,15316.0
Penta 2 given (0-11m),Bakerganj Upazila,13056.0
EPI Session Planned,Raipur Upazila,6937.0
PCV3 given 0-11m,Bhangura Upazila,3610.0
TT4 dose (15-49y women),Shibalaya Upazila,5484.0
EPI U1 Death,Fultala Upazila,47.0
OPV 3 given (0-11m),Sreebardi Upazila,10707.0
BCG given (0-11m),Kaliakair Upazila,27486.0
TT4 dose (15-49y women),Savar Upazila,11827.0
fIPV2 given (0-11m),Nagarpur Upazila,6562.0
PCV2 given 0-11m,Dashmina Upazila,3411.0
OPV 2 given (12-23m),Sylhet Sadar Upazila,0.0
EPI Session Held,Baliakandi Upazila,4130.0
OPV 1 given (0-11),Rupganj Upazila,14808.0
BCG given (0-11m),Singair Upazila,8568.0
BCG given (0-11m),Bahubal Upazila,10412.0
MR given 0-11m,Debidwar Upazila,16400.0
PCV2 given 0-11m,Madan Upazila,5128.0
PCV1 given 0-11m,Sharsa Upazila,7332.0
EPI Session Held,Netrokona Sadar Upazila,6945.0
PCV3 given 0-11m,Adamdighi Upazila,3654.0
EPI Infant Monthly Target,Dumuria Upazila,19478.0
TT2 dose pregnant women,Kalukhali Upazila,342.0
OPV 0 given (0-11m),Dumuria Upazila,477.0
fIPV2 given (0-11m),Durgapur Upazila,2749.0
TT1 dose (15-49y women),Gopalganj Sadar Upazila,3082.0
Penta 1 given (0-11m),Araihazar Upazila,21974.0
OPV 3 given (12-23m),Kashiani Upazila,0.0
EPI Infant Monthly Target,Subarna Char Upazila,18444.0
PCV3 given 0-11m,Tanore Upazila,3775.0
OPV 4 given (12-23m),Shyamnagar Upazila,0.0
OPV 3 given (0-11m),Pakundia Upazila,7035.0
Penta 2 given (12-23m),Kaharole Upazila,0.0
OPV 1 given (12-23m),Gournadi Upazila,0.0
EPI Session Held,Bandarban Sadar Upazila,2168.0
TT1 dose pregnant women,Dhamrai Upazila,1936.0
TT2 dose (15-49y women),Narayanganj Sadar Upazila,15027.0
EPI HA,Comilla Sadar South Upazila,5858.0
TT4 dose pregnant women,Badalgachhi Upazila,675.0
TT4 dose pregnant women,Rajoir Upazila,560.0
EPI Session Planned,Ukhia Upazila,1681.0
TT1 dose (15-49y women),"Dakshin Sunamganj Upazila, Sunamganj",1877.0
TT3 dose pregnant women,Barura Upazila,5290.0
OPV 3 given (12-23m),Paikgachha Upazila,0.0
fIPV2 given (0-11m),Baliakandi Upazila,4595.0
PCV3 given 0-11m,Dacope Upazila,2398.0
fIPV1 given (0-11m),Kishoreganj Sadar Upazila,10845.0
Penta 2 given (12-23m),Panchbibi Upazila,0.0
OPV 1 given (0-11),Naogaon Sadar Upazila,10249.0
EPI Birth Registration done,Baliadangi Upazila,4786.0
EPI Session Planned,Homna Upazila,5814.0
EPI Session Planned,Taraganj Upazila,2616.0
EPI Gavi_Vol,Narail Sadar Upazila,0.0
EPI FWA,Naogaon Sadar Upazila,4548.0
EPI FWA,Fulbaria Upazila,1243.0
TT1 dose (15-49y women),Fultala Upazila,297.0
OPV 2 given (0-11m),Badarganj Upazila,11898.0
EPI FWA,Aditmari Upazila,628.0
EPI Session Held,Rajbari Sadar Upazila,8292.0
Penta 1 given (0-11m),Sakhipur Upazila,13823.0
TT3 dose pregnant women,Nabinagar Upazila,3152.0
PCV2 given 0-11m,Goalanda Ghat Upazila,2877.0
Penta 2 given (0-11m),Faridpur Upazila,6387.0
PCV3 given 0-11m,Bhaluka Upazila,12313.0
Penta 2 given (0-11m),Ghatail Upazila,15117.0
OPV 3 given (12-23m),Belkuchi Upazila,0.0
TT3 dose (15-49y women),Patiya Upazila,13181.0
OPV 2 given (0-11m),Mirzapur Upazila,18097.0
EPI Birth Registration done,Bahubal Upazila,9853.0
TT2 dose (15-49y women),Lalmonirhat Sadar Upazila,6484.0
TT2 dose (15-49y women),Tala Upazila,4350.0
fIPV2 given (0-11m),Maheshkhali Upazila,9919.0
TT2 dose (15-49y women),Nabiganj Upazila,7720.0
EPI Women Given Vitamin A Dose,Sreenagar Upazila,4831.0
PCV1 given 0-11m,Thakurgaon Sadar Upazila,10741.0
TT5 dose (15-49y women),Delduar Upazila,4196.0
OPV 0 given (0-11m),Nageshwari Upazila,964.0
EPI U1 Death,"Dakshin Sunamganj Upazila, Sunamganj",53.0
EPI Session Held,Banchharampur Upazila,6864.0
TT4 dose (15-49y women),Bhariab Upazila,4504.0
TT2 dose (15-49y women),Alamdanga Upazila,5840.0
fIPV2 given (0-11m),Langadu Upazila,2253.0
Fully Immunized Child,Saghata Upazila,7553.0
PCV1 given 0-11m,Araihazar Upazila,11164.0
OPV 3 given (12-23m),Naria Upazila,0.0
TT5 dose (15-49y women),Karimganj Upazila,3752.0
OPV 2 given (12-23m),Raozan Upazila,0.0
TT4 dose (15-49y women),Charghat Upazila,6026.0
OPV 3 given (12-23m),Lohagora Upazila,0.0
TT2 dose (15-49y women),Morrelganj Upazila,5658.0
TT5 dose (15-49y women),Gazipur Sadar Upazila,39108.0
OPV 0 given (0-11m),Shailkupa Upazila,747.0
MR given 0-11m,Abhaynagar Upazila,4735.0
fIPV2 given (0-11m),Harinakunda Upazila,3701.0
TT3 dose (15-49y women),Balaganj Upazila,8140.0
EPI Birth Registration done,Chandanaish Upazila,9486.0
TT3 dose (15-49y women),Akkelpur Upazila,4071.0
TT1 dose (15-49y women),Khagrachhari Sadar Upazila,1430.0
Fully Immunized Child,Dharampasa Upazila,6598.0
OPV 1 given (12-23m),Baraigram Upazila,0.0
TT4 dose (15-49y women),Anowara Upazila,6520.0
Penta 1 given (12-23m),Chakaria Upazila,0.0
EPI HA,Hijla Upazila,2060.0
OPV 2 given (12-23m),Assasuni Upazila,0.0
OPV 1 given (0-11),Anowara Upazila,15592.0
MR given 0-11m,Comilla Sadar Upazila,7730.0
Penta 2 given (12-23m),Companiganj NK Upazila,683.0
EPI HA,Satkhira Sadar Upazila,6350.0
fIPV2 given (0-11m),Karimganj Upazila,3973.0
OPV 3 given (0-11m),Islampur Upazila,10820.0
fIPV2 given (0-11m),Brahmanbaria Sadar Upazila,5707.0
Penta 1 given (0-11m),Monpura Upazila,5502.0
OPV 2 given (0-11m),Purbadhala Upazila,13840.0
Penta 2 given (0-11m),Kamalganj Upazila,11728.0
TT2 dose pregnant women,Ranisankail Upazila,909.0
TT5 dose pregnant women,Dharampasa Upazila,918.0
BCG given (0-11m),Kanaighat Upazila,16784.0
OPV 1 given (0-11),Chatmohor Upazila,15265.0
TT4 dose (15-49y women),Lohajang Upazila,4895.0
TT5 dose pregnant women,Sitakunda Upazila,1177.0
TT5 dose (15-49y women),Naikhongchhari Upazila,1999.0
PCV3 given 0-11m,Kahaloo Upazila,3877.0
EPI Infant Monthly Target,Puthiya Upazila,7890.0
Penta 3 given 0-11m,Chuadanga Sadar Upazila,4148.0
MR given 0-11m,Singra Upazila,7799.0
PCV2 given 0-11m,Fulbaria Upazila,11640.0
MR given 15-18m,Ishwarganj Upazila,8647.0
OPV 3 given (0-11m),Biral Upazila,9915.0
PCV1 given 0-11m,Baraigram Upazila,6270.0
TT3 dose (15-49y women),Badalgachhi Upazila,4808.0
OPV 2 given (12-23m),Kanaighat Upazila,0.0
OPV 4 given (12-23m),Hajiganj Upazila,271.0
OPV 4 given (12-23m),Mahalchhari Upazila,0.0
OPV 2 given (0-11m),Raipura Upazila,27591.0
OPV 2 given (0-11m),Kamarkhanda Upazila,5616.0
TT3 dose pregnant women,Habiganj Sadar Upazila,378.0
Penta 2 given (12-23m),Manirampur Upazila,0.0
TT2 dose pregnant women,Khetlal Upazila,351.0
OPV 3 given (12-23m),Kurigram Sadar Upazila,0.0
EPI Gavi_Vol,Chhatak Upazila,0.0
BCG given (0-11m),Assasuni Upazila,8798.0
fIPV1 given (0-11m),Lohajang Upazila,2489.0
OPV 4 given (12-23m),Atgharia Upazila,0.0
TT4 dose pregnant women,Tazumuddin Upazila,2153.0
EPI Gavi_Vol,Chauddagram Upazila,0.0
TT4 dose pregnant women,Dumuria Upazila,574.0
OPV 1 given (12-23m),Zakiganj Upazila,0.0
PCV2 given 0-11m,Niamatpur Upazila,4695.0
BCG given (0-11m),Kaharole Upazila,7427.0
TT4 dose pregnant women,Akkelpur Upazila,715.0
EPI Birth Registration done,Panchgarh Sadar Upazila,10983.0
Penta 2 given (0-11m),Lalmonirhat Sadar Upazila,12203.0
EPI Gavi_Vol,Homna Upazila,1000.0
EPI Gavi_Vol,Kawkhali RM Upazila,52.0
PCV1 given 0-11m,Manikganj Sadar Upazila,5547.0
Penta 1 given (0-11m),Pakundia Upazila,7069.0
EPI Gavi_Vol,Bagha Upazila,200.0
fIPV2 given (0-11m),Zanzira Upazila,2728.0
OPV 3 given (0-11m),Haripur Upazila,5304.0
TT2 dose (15-49y women),Kaliganj GZ Upazila,5318.0
TT1 dose (15-49y women),Banchharampur Upazila,7902.0
Penta 3 given 0-11m,Chunarughat Upazila,7894.0
MR given 0-11m,Bhola Sadar Upazila,10094.0
Penta 2 given (0-11m),Khansama Upazila,6685.0
MR given 0-11m,Dowara Bazar Upazila,7050.0
EPI Gavi_Vol,Matlab (North) Upazila,0.0
OPV 2 given (0-11m),Kurigram Sadar Upazila,7574.0
TT3 dose pregnant women,Rangunia Upazila,1851.0
PCV3 given 0-11m,Biswanath Upazila,5194.0
TT3 dose (15-49y women),Dumuria Upazila,4790.0
fIPV1 given (0-11m),Paba Upazila,6912.0
fIPV2 given (0-11m),Sarishabari Upazila,2188.0
TT2 dose (15-49y women),Rupsa Upazila,645.0
TT5 dose (15-49y women),Birganj Upazila,10519.0
MR given 0-11m,Faridganj Upazila,10580.0
fIPV1 given (0-11m),Kutubdia Upazila,4185.0
PCV1 given 0-11m,Mathbaria Upazila,6241.0
OPV 2 given (12-23m),Kaliganj GZ Upazila,0.0
EPI U1 Death,Magura Sadar Upazila,25.0
EPI Birth Registration done,Banaripara Upazila,4307.0
EPI Session Held,Bagha Upazila,3839.0
EPI Women Given Vitamin A Dose,Daudkandi Upazila,15793.0
EPI U1 Death,Boalmari Upazila,13.0
EPI Women Given Vitamin A Dose,Sulla Upazila,2708.0
OPV 4 given (12-23m),Nikli Upazila,0.0
fIPV1 given (0-11m),Anowara Upazila,11484.0
Penta 2 given (0-11m),Beani Bazar Upazila,12993.0
Penta 1 given (12-23m),Mymensingh Sadar Upazila,0.0
BCG given (0-11m),Barhatta Upazila,8927.0
OPV 3 given (12-23m),Kamarkhanda Upazila,0.0
Penta 2 given (12-23m),Dimla Upazila,0.0
Penta 1 given (0-11m),Chatmohor Upazila,15265.0
Penta 2 given (12-23m),Shajahanpur Upazila (Majhira),0.0
Fully Immunized Child,Kalapara Upazila,6390.0
EPI HA,Goalanda Ghat Upazila,2799.0
OPV 3 given (0-11m),Mymensingh Sadar Upazila,29243.0
TT2 dose pregnant women,Nabiganj Upazila,1048.0
PCV2 given 0-11m,Gowainghat Upazila,11453.0
TT2 dose pregnant women,Bhurungamari Upazila,3048.0
OPV 1 given (0-11),Sarankhola Upazila,4989.0
PCV1 given 0-11m,Nawabganj Upazila,8197.0
EPI U1 Death,Nandigram Upazila,6.0
OPV 3 given (12-23m),Dashmina Upazila,0.0
EPI Infant Monthly Target,Hakimpur Upazila,4179.0
TT5 dose pregnant women,Atgharia Upazila,1028.0
TT1 dose (15-49y women),Ajmiriganj Upazila,1993.0
TT2 dose pregnant women,Ghatail Upazila,1854.0
PCV2 given 0-11m,Kashiani Upazila,5248.0
EPI Session Planned,Debhata Upazila,1546.0
OPV 3 given (12-23m),Gobindaganj Upazila,0.0
OPV 4 given (12-23m),Godagari Upazila,0.0
OPV 2 given (12-23m),Tongibari Upazila,0.0
EPI U1 Death,Zianagar Upazila,12.0
TT2 dose (15-49y women),Gabtali Upazila,7827.0
EPI U1 Death,Golabganj Upazila,34.0
fIPV2 given (0-11m),Mongla Upazila,1886.0
Penta 2 given (0-11m),Companiganj SH Upazila,8614.0
BCG given (0-11m),Chandanaish Upazila,11005.0
TT2 dose pregnant women,Palashbari Upazila,1308.0
TT4 dose (15-49y women),Sarankhola Upazila,2879.0
Penta 2 given (0-11m),Sonagazi Upazila,11556.0
OPV 2 given (12-23m),Atpara Upazila,0.0
OPV 4 given (12-23m),Palashbari Upazila,0.0
MR given 15-18m,Komolnogor Upazila,7015.0
OPV 3 given (12-23m),Bheramara Upazila,0.0
EPI Session Planned,Bishwambarpur Upazila,2756.0
EPI Birth Registration done,Itna Upazila,9234.0
TT2 dose pregnant women,Natore Sadar Upazila,595.0
