Data,Organisation unit,Value
IMCI Complementary Feeding (6-23 months),Bera Upazila,913.0
IMCI Exclusive breast feeding,Saghata Upazila,159.0
IMCI Complementary Feeding (6-23 months),Kalai Upazila,2172.0
IMCI Exclusive breast feeding,Dhanbari Upzila,737.0
Target Population (Children),Durgapur NK Upazila,44.0
IMCI Exclusive breast feeding,Patiya Upazila,3483.0
IMCI Exclusive breast feeding,Kaunia Upazila,4764.0
IMCI Complementary Feeding (6-23 months),Chakaria Upazila,1718.0
IMCI Exclusive breast feeding,Dharampasa Upazila,129.0
IMCI Complementary Feeding (6-23 months),Feni Sadar Upazila,693.0
IMCI Exclusive breast feeding,Hossainpur Upazila,8337.0
IMCI Complementary Feeding (6-23 months),Jiban Nagar Upazila,879.0
IMCI Complementary Feeding (6-23 months),Ramgoti Upazila,2546.0
"Counselling Nutrition (0-<6m,6-<24m, 24-<60m)",Basail Upazila,126.0
IMCI Complementary Feeding (6-23 months),Madan Upazila,426.0
IMCI Exclusive breast feeding,Gangachara Upazila,1854.0
IMCI Complementary Feeding (6-23 months),Kamalganj Upazila,5739.0
IMCI Complementary Feeding (6-23 months),Sreepur Upazila,7116.0
"Low Birth Weight (0-<6m,6-<24m, 24-<60m)",Hossainpur Upazila,1.0
"IFA received (Adolescent, Pregnant & Lactating women)",Sarishabari Upazila,21.0
IMCI Complementary Feeding (6-23 months),Kaharole Upazila,5855.0
IMCI Complementary Feeding (6-23 months),Gaffargaon Upazila,210.0
IMCI Exclusive breast feeding,Fulbari KG Upazila,271.0
IMCI Exclusive breast feeding,Baghai Chhari Upazila,35.0
IMCI Exclusive breast feeding,Haripur Upazila,60.0
"Wasting (0-<6m,6-<24m, 24-<60m)",Sundarganj Upazila,6.0
IMCI Complementary Feeding (6-23 months),Dighalia Upazila,2896.0
IMCI Exclusive breast feeding,Mirsharai Upazila,294.0
IMCI Exclusive breast feeding,Kuliar Char Upazila,1380.0
IMCI Complementary Feeding (6-23 months),Hossainpur Upazila,9353.0
IMCI Exclusive breast feeding,Gurudashpur Upazila,449.0
IMCI Complementary Feeding (6-23 months),Lakhai Upazila,2817.0
IMCI Complementary Feeding (6-23 months),Kaliganj JD Upazila,461.0
IMCI Exclusive breast feeding,Beani Bazar Upazila,3337.0
IMCI Complementary Feeding (6-23 months),Basail Upazila,2325.0
IMCI Exclusive breast feeding,Sandwip Upazila,2687.0
IMCI Exclusive breast feeding,Manda Upazila,557.0
IMCI Exclusive breast feeding,Parbatipur Upazila,325.0
IMCI Exclusive breast feeding,Nangalkot Upazila,2522.0
IMCI Exclusive breast feeding,Ramgoti Upazila,3550.0
IMCI Exclusive breast feeding,Pekua Upazila,1039.0
IMCI Exclusive breast feeding,Taraganj Upazila,989.0
IMCI Complementary Feeding (6-23 months),Purbadhala Upazila,3828.0
"Counselling Nutrition (0-<6m,6-<24m, 24-<60m)",Hossainpur Upazila,14.0
Nutrition Service received (Children),Nabinagar Upazila,11.0
IMCI Exclusive breast feeding,Shyamnagar Upazila,23999.0
IMCI Exclusive breast feeding,Lakhai Upazila,4332.0
IMCI Exclusive breast feeding,Khaliajuri Upazila,141.0
IMCI Complementary Feeding (6-23 months),Madarganj Upazila,937.0
IMCI Complementary Feeding (6-23 months),Parbatipur Upazila,40.0
IMCI Complementary Feeding (6-23 months),Ajmiriganj Upazila,1275.0
IMCI Exclusive breast feeding,Banaripara Upazila,2054.0
IMCI Complementary Feeding (6-23 months),Sariakandi Upazila,6.0
IMCI Exclusive breast feeding,Madan Upazila,438.0
IMCI Complementary Feeding (6-23 months),Panchbibi Upazila,1168.0
IMCI Complementary Feeding (6-23 months),Gurudashpur Upazila,563.0
IMCI Exclusive breast feeding,Kalihati Upazila,2471.0
IMCI Complementary Feeding (6-23 months),Patiya Upazila,2627.0
Breast Feed within 1 hour of birth (0-<24 months),Kuliar Char Upazila,6.0
"Counselling nutrition (Adolescent, Pregnant & Lactating Women)",Maulavi Bazar Sadar Upazila,17.0
IMCI Exclusive breast feeding,Assasuni Upazila,2131.0
IMCI Complementary Feeding (6-23 months),Dohar Upazila,9162.0
IMCI Complementary Feeding (6-23 months),Sandwip Upazila,2083.0
IMCI Complementary Feeding (6-23 months),Banaripara Upazila,3847.0
IMCI Exclusive breast feeding,Damurhuda Upazila,4523.0
IMCI Complementary Feeding (6-23 months),Meghna Upazila,250.0
"Anemia (0-<6m,6-<24m, 24-<60m)",Basail Upazila,21.0
IMCI Complementary Feeding (6-23 months),Nagarkanda Upazila,209.0
IMCI Complementary Feeding (6-23 months),Kuliar Char Upazila,836.0
IMCI Complementary Feeding (6-23 months),Shyamnagar Upazila,28865.0
"Anemia (0-<6m,6-<24m, 24-<60m)",Hossainpur Upazila,4.0
IMCI Complementary Feeding (6-23 months),Haripur Upazila,57.0
IMCI Exclusive breast feeding,Feni Sadar Upazila,645.0
IMCI Complementary Feeding (6-23 months),Gazaria Upazila,4753.0
IMCI Complementary Feeding (6-23 months),Taraganj Upazila,1470.0
IMCI Exclusive breast feeding,Sonagazi Upazila,1377.0
IMCI Exclusive breast feeding,Muladi Upazila,571.0
Number of children received Micro-nutrient Powder (MNP),Sundarganj Upazila,2.0
IMCI Exclusive breast feeding,Jiban Nagar Upazila,665.0
IMCI Exclusive breast feeding,Sharsa Upazila,1697.0
IMCI Exclusive breast feeding,Bera Upazila,1316.0
IMCI Exclusive breast feeding,Kaliganj JD Upazila,460.0
IMCI Exclusive breast feeding,Chatkhil Upazila,1704.0
IMCI Complementary Feeding (6-23 months),Assasuni Upazila,1994.0
IMCI Exclusive breast feeding,Bhuapur Upazila,780.0
IMCI Complementary Feeding (6-23 months),Balaganj Upazila,865.0
Severe Acute Malnutrition(SAM)  Received Services (0-<6m to 24-<60m),Basail Upazila,65.0
IMCI Complementary Feeding (6-23 months),Mymensingh Sadar Upazila,310.0
IMCI Exclusive breast feeding,Bishwambarpur Upazila,1749.0
IMCI Complementary Feeding (6-23 months),Gazipur Sadar Upazila,209.0
Nutrition Service received (Children),Boalmari Upazila,4.0
IMCI Complementary Feeding (6-23 months),Sonagazi Upazila,1443.0
IMCI Complementary Feeding (6-23 months),Karimganj Upazila,4987.0
IMCI Complementary Feeding (6-23 months),Muladi Upazila,498.0
IMCI Complementary Feeding (6-23 months),Adamdighi Upazila,3404.0
IMCI Exclusive breast feeding,Nawabganj DP Upazila,273.0
IMCI Exclusive breast feeding,Meghna Upazila,964.0
IMCI Exclusive breast feeding,Char Rajibpur Upazila,649.0
Severe Acute Malnutrition(SAM)  Received Services (0-<6m to 24-<60m),Sundarganj Upazila,6.0
IMCI Complementary Feeding (6-23 months),Tongibari Upazila,1895.0
IMCI Exclusive breast feeding,Natore Sadar Upazila,6.0
IMCI Exclusive breast feeding,Patharghata Upazila,1639.0
IMCI Exclusive breast feeding,Madhupur Upazila,652.0
IMCI Complementary Feeding (6-23 months),Domar Upazila,811.0
IMCI Complementary Feeding (6-23 months),Betagi Upazila,937.0
IMCI Complementary Feeding (6-23 months),Matlab (South) Upazila,2053.0
IMCI Complementary Feeding (6-23 months),Bamna Upazila,577.0
IMCI Exclusive breast feeding,Agailjhara Upazila,1986.0
"Vitamin-A Received (Adolescent, Pregnant & Lactating Women)",Sylhet Sadar Upazila,3.0
IMCI Complementary Feeding (6-23 months),Aditmari Upazila,1009.0
IMCI Exclusive breast feeding,Nagarkanda Upazila,177.0
IMCI Complementary Feeding (6-23 months),Sonaimuri Upazila,1891.0
IMCI Exclusive breast feeding,Patgram Upazila,826.0
IMCI Exclusive breast feeding,Tongi Upazila,8908.0
IMCI Complementary Feeding (6-23 months),Belabo Upazila,1470.0
IMCI Exclusive breast feeding,Narsingdi Sadar Upazila,55.0
Breast Feed within 1 hour of birth (0-<24 months),Kaliganj GZ Upazila,80.0
IMCI Exclusive breast feeding,Mohanpur Upazila,235.0
IMCI Complementary Feeding (6-23 months),Chhagalnaiya Upazila,642.0
IMCI Exclusive breast feeding,Fulbari DP Upazila,903.0
IMCI Complementary Feeding (6-23 months),Barisal Sadar Upazila,5.0
IMCI Complementary Feeding (6-23 months),Habiganj Sadar Upazila,2306.0
IMCI Complementary Feeding (6-23 months),Zianagar Upazila,782.0
"Low Birth Weight (0-<6m,6-<24m, 24-<60m)",Basail Upazila,5.0
IMCI Complementary Feeding (6-23 months),Shajahanpur Upazila (Majhira),1050.0
IMCI Complementary Feeding (6-23 months),Dighinala Upazila,1505.0
Moderate Acute Malnutrition(MAM) (0-<6m to 24-<60m),Tanore Upazila,3.0
IMCI Complementary Feeding (6-23 months),Porsha Upazila,40.0
Nutrition Service received (Children),Gabtali Upazila,13.0
IMCI Exclusive breast feeding,Jaintiapur Upazila,2373.0
IMCI Exclusive breast feeding,Kasba Upazila,767.0
IMCI Exclusive breast feeding,Kachua BH Upazila,1633.0
IMCI Complementary Feeding (6-23 months),Kalmakanda Upazila,5741.0
"Anemia (0-<6m,6-<24m, 24-<60m)",Dhanbari Upzila,68.0
IMCI Exclusive breast feeding,Kaliganj SK Upazila,3897.0
IMCI Complementary Feeding (6-23 months),Gobindaganj Upazila,493.0
IMCI Exclusive breast feeding,Bholahat Upazila,92.0
IMCI Complementary Feeding (6-23 months),Babuganj Upazila,181.0
IMCI Complementary Feeding (6-23 months),Fulchhari Upazila,52.0
IMCI Complementary Feeding (6-23 months),Baghai Chhari Upazila,51.0
IMCI Complementary Feeding (6-23 months),Nazirpur Upazila,1066.0
IMCI Complementary Feeding (6-23 months),Brahman Para Upazila,85.0
IMCI Complementary Feeding (6-23 months),Raipur Upazila,4585.0
IMCI Exclusive breast feeding,Rajasthali Upazila,185.0
IMCI Exclusive breast feeding,Rangamati Sadar Upazila,17.0
IMCI Exclusive breast feeding,Alfadanga Upazila,610.0
IMCI Complementary Feeding (6-23 months),Kalihati Upazila,4275.0
IMCI Exclusive breast feeding,Netrokona Sadar Upazila,128.0
IMCI Complementary Feeding (6-23 months),Kotalipara Upazila,560.0
IMCI Exclusive breast feeding,Sariakandi Upazila,17.0
IMCI Exclusive breast feeding,Pakundia Upazila,1216.0
IMCI Complementary Feeding (6-23 months),Delduar Upazila,1231.0
IMCI Complementary Feeding (6-23 months),Rangunia Upazila,2240.0
IMCI Complementary Feeding (6-23 months),Akhaura Upazila,545.0
"Number of newborn weight measured (0-<6m,6-<24m, 24-<60m)",Kaliganj GZ Upazila,11.0
IMCI Complementary Feeding (6-23 months),Modhukhali Upazila,1027.0
IMCI Exclusive breast feeding,Naniarchar Upazila,125.0
IMCI Exclusive breast feeding,Monpura Upazila,1739.0
IMCI Exclusive breast feeding,Dhunat Upazila,1911.0
Number of children received ORS & Zinc tablet,Kaliganj GZ Upazila,99.0
"Underweight (0-<6m,6-<24m, 24-<60m)",Basail Upazila,12.0
IMCI Complementary Feeding (6-23 months),Mujibnagar Upazila,162.0
IMCI Exclusive breast feeding,Kanaighat Upazila,2486.0
IMCI Complementary Feeding (6-23 months),Dewanganj Upazila,1518.0
IMCI Exclusive breast feeding,Maheshkhali Upazila,2685.0
IMCI Exclusive breast feeding,Nabinagar Upazila,2430.0
IMCI Exclusive breast feeding,Katiadi Upazila,1687.0
IMCI Complementary Feeding (6-23 months),Brahmanbaria Sadar Upazila,353.0
IMCI Complementary Feeding (6-23 months),Muksudpur Upazila,231.0
IMCI Complementary Feeding (6-23 months),Mohammadpur Upazila,926.0
"Counselling nutrition (Adolescent, Pregnant & Lactating Women)",Sylhet Sadar Upazila,120.0
IMCI Complementary Feeding (6-23 months),Khoksa Upazila,120.0
IMCI Exclusive breast feeding,Phulpur Upazila,1016.0
IMCI Exclusive breast feeding,Morrelganj Upazila,1415.0
IMCI Exclusive breast feeding,Sarankhola Upazila,1131.0
IMCI Exclusive breast feeding,Daudkandi Upazila,4286.0
IMCI Complementary Feeding (6-23 months),Kahaloo Upazila,99.0
IMCI Exclusive breast feeding,Hijla Upazila,32.0
IMCI Exclusive breast feeding,Rayganj Upazila,1309.0
IMCI Complementary Feeding (6-23 months),Tarash Upazila,2047.0
IMCI Complementary Feeding (6-23 months),Panchhari Upazila,540.0
IMCI Exclusive breast feeding,Shib Char Upazila,2.0
IMCI Complementary Feeding (6-23 months),Kishoreganj Upazila,931.0
"Anemia affected (Adolescent, Pregnant & Lactating women)",Maulavi Bazar Sadar Upazila,5.0
IMCI Complementary Feeding (6-23 months),Badarganj Upazila,1389.0
IMCI Exclusive breast feeding,Koyra Upazila,99.0
IMCI Complementary Feeding (6-23 months),Kaunia Upazila,7788.0
IMCI Exclusive breast feeding,Teknaf Upazila,828.0
IMCI Complementary Feeding (6-23 months),Thanchi Upazila,132.0
IMCI Exclusive breast feeding,Rajarhat Upazila,234.0
"IFA received (Adolescent, Pregnant & Lactating women)",Sylhet Sadar Upazila,142.0
IMCI Exclusive breast feeding,Nesarabad Upazila,406.0
IMCI Complementary Feeding (6-23 months),Jhenaigati Upazila,1223.0
IMCI Exclusive breast feeding,Tungipara Upazila,77.0
IMCI Exclusive breast feeding,Satkhira Sadar Upazila,44.0
IMCI Complementary Feeding (6-23 months),Ulipur Upazila,1017.0
IMCI Complementary Feeding (6-23 months),Rajapur Upazila,2395.0
IMCI Complementary Feeding (6-23 months),Rangpur Sadar Upazila,433.0
IMCI Complementary Feeding (6-23 months),Saidpur Upazila,3506.0
IMCI Exclusive breast feeding,Chaugachha Upazila,5456.0
IMCI Exclusive breast feeding,Sreemangal Upazila,1158.0
IMCI Complementary Feeding (6-23 months),Bochaganj Upazila,4077.0
IMCI Complementary Feeding (6-23 months),Manirampur Upazila,9524.0
IMCI Exclusive breast feeding,Ranisankail Upazila,297.0
IMCI Exclusive breast feeding,Nikli Upazila,951.0
IMCI Exclusive breast feeding,Ramu Upazila,576.0
IMCI Exclusive breast feeding,Tazumuddin Upazila,1122.0
IMCI Exclusive breast feeding,Subarna Char Upazila,992.0
IMCI Complementary Feeding (6-23 months),Bandar Upazila,1625.0
IMCI Exclusive breast feeding,Rupsa Upazila,996.0
IMCI Exclusive breast feeding,Bhola Sadar Upazila,737.0
IMCI Complementary Feeding (6-23 months),Kotchandpur Upazila,2910.0
IMCI Exclusive breast feeding,Debiganj Upazila,511.0
IMCI Complementary Feeding (6-23 months),Saturia Upazila,1047.0
IMCI Complementary Feeding (6-23 months),Sherpur Sadar Upazila,1276.0
IMCI Complementary Feeding (6-23 months),Jamalganj Upazila,675.0
IMCI Complementary Feeding (6-23 months),Naikhongchhari Upazila,735.0
IMCI Complementary Feeding (6-23 months),Jhenaidaha Sadar Upazila,32.0
IMCI Exclusive breast feeding,Barkal Upazila,42.0
IMCI Complementary Feeding (6-23 months),Bajitpur Upazila,2439.0
IMCI Complementary Feeding (6-23 months),Godagari Upazila,703.0
IMCI Exclusive breast feeding,Jessore Sadar Upazila,174.0
IMCI Complementary Feeding (6-23 months),Rajnagar Upazila,156.0
IMCI Exclusive breast feeding,Singra Upazila,1918.0
IMCI Complementary Feeding (6-23 months),Bhangura Upazila,293.0
IMCI Complementary Feeding (6-23 months),Hathazari Upazila,7662.0
IMCI Exclusive breast feeding,Mirzapur Upazila,706.0
IMCI Exclusive breast feeding,Pirganj TG Upazila,166.0
IMCI Exclusive breast feeding,Tangail Sadar Upazila,1465.0
IMCI Complementary Feeding (6-23 months),Jaldhaka Upazila,7261.0
IMCI Complementary Feeding (6-23 months),Dhanbari Upzila,1464.0
IMCI Complementary Feeding (6-23 months),Mathbaria Upazila,359.0
IMCI Exclusive breast feeding,Maheshpur Upazila,427.0
IMCI Exclusive breast feeding,Narail Sadar Upazila,1201.0
Target Population (Children),Kalihati Upazila,68.0
IMCI Exclusive breast feeding,Kaptai Upazila,317.0
IMCI Exclusive breast feeding,Kaliganj GZ Upazila,520.0
IMCI Complementary Feeding (6-23 months),Barguna Sadar Upazila,3574.0
IMCI Exclusive breast feeding,Hatiya Upazila,316.0
IMCI Complementary Feeding (6-23 months),Maulavi Bazar Sadar Upazila,256.0
IMCI Exclusive breast feeding,Bhurungamari Upazila,761.0
IMCI Exclusive breast feeding,Debidwar Upazila,10726.0
IMCI Exclusive breast feeding,Badalgachhi Upazila,1182.0
IMCI Complementary Feeding (6-23 months),Kulaura Upazila,4750.0
IMCI Complementary Feeding (6-23 months),Comilla Sadar South Upazila,1204.0
IMCI Exclusive breast feeding,Lalmohan Upazila,2336.0
IMCI Complementary Feeding (6-23 months),Lalpur Upazila,3629.0
IMCI Exclusive breast feeding,Barguna Sadar Upazila,2879.0
IMCI Complementary Feeding (6-23 months),Char Fassion Upazila,10034.0
IMCI Complementary Feeding (6-23 months),Ghatail Upazila,458.0
IMCI Exclusive breast feeding,Muradnagar Upazila,6013.0
IMCI Complementary Feeding (6-23 months),Nageshwari Upazila,689.0
IMCI Exclusive breast feeding,Muktagachha Upazila,3480.0
IMCI Exclusive breast feeding,Boalkhali Upazila,2969.0
IMCI Complementary Feeding (6-23 months),Satkhira Sadar Upazila,53.0
IMCI Complementary Feeding (6-23 months),Ramu Upazila,709.0
IMCI Exclusive breast feeding,Kutubdia Upazila,1094.0
IMCI Exclusive breast feeding,Chandanaish Upazila,271.0
IMCI Exclusive breast feeding,Nagarpur Upazila,1018.0
IMCI Exclusive breast feeding,Abhaynagar Upazila,3625.0
Target Population (Children),Bhanga Upazila,41.0
IMCI Complementary Feeding (6-23 months),Lohajang Upazila,162.0
IMCI Exclusive breast feeding,Roumari Upazila,167.0
IMCI Exclusive breast feeding,Dowara Bazar Upazila,4381.0
Growth Monitoring and Promotion (GMP) of Under 5 Children,Hossainpur Upazila,14.0
IMCI Exclusive breast feeding,Lalmonirhat Sadar Upazila,201.0
IMCI Complementary Feeding (6-23 months),Badalgachhi Upazila,1704.0
IMCI Complementary Feeding (6-23 months),Koyra Upazila,121.0
IMCI Exclusive breast feeding,Titas Upazila,3110.0
IMCI Complementary Feeding (6-23 months),Phulpur Upazila,1291.0
IMCI Exclusive breast feeding,Patuakhali Sadar Upazila,700.0
"Number of newborn weight measured (0-<6m,6-<24m, 24-<60m)",Gabtali Upazila,5.0
IMCI Exclusive breast feeding,Kalukhali Upazila,1347.0
IMCI Exclusive breast feeding,Mohanganj Upazila,1037.0
IMCI Exclusive breast feeding,Atwari Upazila,423.0
IMCI Exclusive breast feeding,Kulaura Upazila,2437.0
IMCI Exclusive breast feeding,Mathbaria Upazila,543.0
IMCI Complementary Feeding (6-23 months),Chatmohor Upazila,841.0
IMCI Exclusive breast feeding,Lama Upazila,522.0
IMCI Complementary Feeding (6-23 months),Kalkini Upazila,122.0
IMCI Exclusive breast feeding,Wazirpur Upazila,830.0
IMCI Complementary Feeding (6-23 months),Kushtia Sadar Upazila,5.0
IMCI Exclusive breast feeding,Sreepur Upazila magura,200.0
IMCI Complementary Feeding (6-23 months),Maheshkhali Upazila,2293.0
IMCI Exclusive breast feeding,Kahaloo Upazila,423.0
IMCI Complementary Feeding (6-23 months),Dhunat Upazila,2488.0
Nutrition Service received (Children),Kaliganj GZ Upazila,188.0
IMCI Complementary Feeding (6-23 months),Muradnagar Upazila,7387.0
Number of children received Albendazole tablet,Dhanbari Upzila,40.0
IMCI Exclusive breast feeding,Satkania Upazila,3918.0
IMCI Exclusive breast feeding,Chauhali Upazila,386.0
IMCI Complementary Feeding (6-23 months),Shib Char Upazila,2.0
IMCI Exclusive breast feeding,Bhariab Upazila,4923.0
IMCI Complementary Feeding (6-23 months),Sirajganj Sadar Upazila,116.0
IMCI Exclusive breast feeding,Mongla Upazila,684.0
IMCI Complementary Feeding (6-23 months),Mohanganj Upazila,1407.0
IMCI Complementary Feeding (6-23 months),Derai Upazila,664.0
IMCI Complementary Feeding (6-23 months),Daulat Khan Upazila,3459.0
IMCI Complementary Feeding (6-23 months),Magura Sadar Upazila,289.0
IMCI Complementary Feeding (6-23 months),Titas Upazila,3630.0
IMCI Exclusive breast feeding,Jhenaigati Upazila,822.0
"Counselling Nutrition (0-<6m,6-<24m, 24-<60m)",Sundarganj Upazila,6.0
IMCI Complementary Feeding (6-23 months),Sherpur Upazila,4844.0
IMCI Complementary Feeding (6-23 months),Chirir Bandar Upazila,548.0
"Low Birth Weight (0-<6m,6-<24m, 24-<60m)",Dhanbari Upzila,10.0
IMCI Exclusive breast feeding,Alamdanga Upazila,3717.0
IMCI Exclusive breast feeding,Dighinala Upazila,1334.0
Number of children received ORS & Zinc tablet,Hossainpur Upazila,5.0
IMCI Complementary Feeding (6-23 months),Nakla Upazila,4089.0
"IFA received (Adolescent, Pregnant & Lactating women)",Maulavi Bazar Sadar Upazila,10.0
IMCI Exclusive breast feeding,Rangunia Upazila,4060.0
IMCI Exclusive breast feeding,Hajiganj Upazila,491.0
IMCI Complementary Feeding (6-23 months),Khetlal Upazila,2425.0
Growth Monitoring and Promotion (GMP) of Under 5 Children,Kuliar Char Upazila,95.0
IMCI Exclusive breast feeding,Ghior Upazila,2.0
Breast Feed within 1 hour of birth (0-<24 months),Gabtali Upazila,4.0
IMCI Exclusive breast feeding,Babuganj Upazila,244.0
IMCI Complementary Feeding (6-23 months),Wazirpur Upazila,1228.0
IMCI Exclusive breast feeding,Paba Upazila,34.0
IMCI Exclusive breast feeding,Gobindaganj Upazila,825.0
Moderate Acute Malnutrition(MAM)  Received Services (0-<6m to 24-<60m),Tanore Upazila,3.0
IMCI Exclusive breast feeding,Sitakunda Upazila,2011.0
IMCI Complementary Feeding (6-23 months),Hakimpur Upazila,563.0
IMCI Exclusive breast feeding,Sadullapur Upazila,392.0
IMCI Complementary Feeding (6-23 months),Mahadebpur Upazila,129.0
IMCI Complementary Feeding (6-23 months),Rajasthali Upazila,536.0
IMCI Complementary Feeding (6-23 months),Rayganj Upazila,2120.0
Number of children received ORS & Zinc tablet,Nabinagar Upazila,36.0
IMCI Complementary Feeding (6-23 months),Mirzaganj Upazila,1167.0
"Underweight (0-<6m,6-<24m, 24-<60m)",Ulipur Upazila,5.0
IMCI Exclusive breast feeding,Panchgarh Sadar Upazila,27.0
IMCI Exclusive breast feeding,Chhagalnaiya Upazila,666.0
Target Population (Children),Basail Upazila,11.0
IMCI Complementary Feeding (6-23 months),Panchgarh Sadar Upazila,36.0
IMCI Complementary Feeding (6-23 months),Lalmohan Upazila,2558.0
IMCI Complementary Feeding (6-23 months),Chhatak Upazila,9099.0
IMCI Complementary Feeding (6-23 months),Nandail Upazila,3296.0
Number of children received ORS & Zinc tablet,Kuliar Char Upazila,25.0
IMCI Complementary Feeding (6-23 months),Dowara Bazar Upazila,5130.0
"IFA received (Adolescent, Pregnant & Lactating women)",Kulaura Upazila,32.0
IMCI Exclusive breast feeding,Ullahpara Upazila,1188.0
IMCI Exclusive breast feeding,Begumganj Upazila,3411.0
IMCI Complementary Feeding (6-23 months),Chandanaish Upazila,358.0
Moderate Acute Malnutrition(MAM)  Received Services (0-<6m to 24-<60m),Basail Upazila,15.0
IMCI Complementary Feeding (6-23 months),Shariatpur Sadar Upazila,189.0
IMCI Complementary Feeding (6-23 months),Naniarchar Upazila,213.0
IMCI Complementary Feeding (6-23 months),Sylhet Sadar Upazila,248.0
IMCI Exclusive breast feeding,Mithamain Upazila,758.0
IMCI Exclusive breast feeding,Amtali Upazila,1164.0
Severe Acute Malnutrition(SAM)  Received Services (0-<6m to 24-<60m),Bakerganj Upazila,6.0
IMCI Exclusive breast feeding,Nasirnagar Upazila,860.0
IMCI Exclusive breast feeding,Kapasia Upazila,1764.0
IMCI Complementary Feeding (6-23 months),Satkania Upazila,3925.0
IMCI Exclusive breast feeding,Bhedarganj Upazila,595.0
IMCI Exclusive breast feeding,Kawkhali RM Upazila,135.0
IMCI Exclusive breast feeding,Kamarkhanda Upazila,591.0
IMCI Exclusive breast feeding,Golachipa Upazila,601.0
IMCI Exclusive breast feeding,Hakimpur Upazila,687.0
IMCI Exclusive breast feeding,Sadarpur Upazila,1920.0
IMCI Complementary Feeding (6-23 months),Araihazar Upazila,2380.0
IMCI Exclusive breast feeding,Sakhipur Upazila,3093.0
IMCI Complementary Feeding (6-23 months),Senbag Upazila,4975.0
IMCI Complementary Feeding (6-23 months),Rangamati Sadar Upazila,66.0
IMCI Complementary Feeding (6-23 months),Hatibandha Upazila,1394.0
IMCI Complementary Feeding (6-23 months),Netrokona Sadar Upazila,173.0
"Underweight (0-<6m,6-<24m, 24-<60m)",Dhanbari Upzila,31.0
IMCI Complementary Feeding (6-23 months),Ghior Upazila,1.0
IMCI Exclusive breast feeding,Ramganj Upazila,6026.0
IMCI Exclusive breast feeding,Dhamrai Upazila,1281.0
IMCI Exclusive breast feeding,Fakirhat Upazila,2148.0
IMCI Complementary Feeding (6-23 months),Boalkhali Upazila,7947.0
Under 5 Nutrition Referral,Basail Upazila,106.0
IMCI Exclusive breast feeding,Char Fassion Upazila,7196.0
Number of children received Micro-nutrient Powder (MNP),Hossainpur Upazila,2.0
IMCI Exclusive breast feeding,Matiranga Upazila,376.0
IMCI Exclusive breast feeding,Fulchhari Upazila,34.0
IMCI Exclusive breast feeding,Belabo Upazila,1727.0
IMCI Exclusive breast feeding,Mollahat Upazila,2619.0
IMCI Complementary Feeding (6-23 months),Patgram Upazila,1063.0
IMCI Exclusive breast feeding,Paikgachha Upazila,5970.0
"Stunting (0-<6m,6-<24m, 24-<60m)",Ulipur Upazila,6.0
IMCI Exclusive breast feeding,Mehendiganj Upazila,1279.0
IMCI Complementary Feeding (6-23 months),Alfadanga Upazila,738.0
IMCI Complementary Feeding (6-23 months),Fulbari DP Upazila,952.0
IMCI Exclusive breast feeding,Araihazar Upazila,2068.0
IMCI Exclusive breast feeding,Chunarughat Upazila,925.0
IMCI Complementary Feeding (6-23 months),Fakirhat Upazila,2617.0
Children  received screening malnutrition measurement  survives,Kuliar Char Upazila,27.0
IMCI Complementary Feeding (6-23 months),Sonatola Upazila,597.0
IMCI Complementary Feeding (6-23 months),Bholahat Upazila,37.0
Number of children received Albendazole tablet,Sundarganj Upazila,2.0
"Stunting (0-<6m,6-<24m, 24-<60m)",Basail Upazila,16.0
IMCI Complementary Feeding (6-23 months),Barhatta Upazila,675.0
IMCI Exclusive breast feeding,Karimganj Upazila,4073.0
IMCI Exclusive breast feeding,Dakshin Surma Upazila,1140.0
IMCI Exclusive breast feeding,Bagatipara Upazila,927.0
IMCI Complementary Feeding (6-23 months),Jurai Chhari Upazila,170.0
IMCI Exclusive breast feeding,Domar Upazila,997.0
IMCI Exclusive breast feeding,Naikhongchhari Upazila,679.0
"Anemia affected (Adolescent, Pregnant & Lactating women)",Sarishabari Upazila,21.0
Target Population (Children),Hossainpur Upazila,5.0
IMCI Exclusive breast feeding,Delduar Upazila,1369.0
IMCI Complementary Feeding (6-23 months),Patharghata Upazila,2143.0
IMCI Exclusive breast feeding,Brahman Para Upazila,110.0
IMCI Exclusive breast feeding,Sonargaon Upazila,517.0
IMCI Complementary Feeding (6-23 months),Homna Upazila,8605.0
Severe Acute Malnutrition(SAM)  Received Services (0-<6m to 24-<60m),Tanore Upazila,3.0
IMCI Complementary Feeding (6-23 months),Char Bhadrasan Upazila,221.0
IMCI Complementary Feeding (6-23 months),Sadarpur Upazila,2132.0
IMCI Exclusive breast feeding,Haluaghat Upazila,772.0
IMCI Exclusive breast feeding,Bahubal Upazila,1892.0
IMCI Complementary Feeding (6-23 months),Sakhipur Upazila,3410.0
IMCI Exclusive breast feeding,Senbag Upazila,3048.0
IMCI Complementary Feeding (6-23 months),Chauddagram Upazila,2429.0
IMCI Exclusive breast feeding,Derai Upazila,430.0
IMCI Exclusive breast feeding,Kazipur Upazila,1002.0
IMCI Exclusive breast feeding,Dhobaura Upazila,355.0
IMCI Exclusive breast feeding,Naria Upazila,518.0
IMCI Complementary Feeding (6-23 months),Manikchhari Upazila,6.0
Children  received screening malnutrition measurement  survives,Basail Upazila,12.0
IMCI Exclusive breast feeding,Palash Upazila,518.0
