Data,Organisation unit,Value
Fully Immunized Child,Pabna District,83959.0
PCV2 given 0-11m,Natore District,46041.0
OPV 2 given (12-23m),Bagerhat District,10.0
PCV2 given 0-11m,Rajshahi District,65704.0
Penta 1 given (0-11m),Satkhira District,81567.0
TT3 dose (15-49y women),Rajbari District,28070.0
EPI FWA,Barishal District,13800.0
EPI U1 Death,Narail District,41.0
fIPV2 given (0-11m),Rajshahi District,41434.0
TT4 dose pregnant women,Narshingdi District,10267.0
OPV 2 given (0-11m),Tangail District,159114.0
MR given 15-18m,Narayanganj District,88255.0
EPI Women Given Vitamin A Dose,Thakurgaon District,18580.0
PCV2 given 12-23m,Chapai Nababganj District,224.0
OPV 0 given (0-11m),Netrokona District,4286.0
TT1 dose (15-49y women),Nilphamari District,42223.0
TT3 dose (15-49y women),Pabna District,64555.0
fIPV2 given (0-11m),Panchagarh District,16309.0
EPI Birth Registration done,Lalmonirhat District,18971.0
OPV 0 given (0-11m),Chuadanga District,6724.0
EPI Infant Monthly Target,Maulavi Bazar District,100414.0
OPV 2 given (0-11m),Sylhet District,194594.0
PCV1 given 0-11m,Sunamganj District,82820.0
OPV 2 given (0-11m),Mymensingh District,279234.0
OPV 3 given (12-23m),Manikganj District,0.0
OPV 3 given (12-23m),Gazipur District,0.0
OPV 3 given (12-23m),Laksmipur District,0.0
OPV 0 given (0-11m),Narshingdi District,1622.0
EPI HA,Manikganj District,34794.0
OPV 3 given (12-23m),Kustia District,0.0
OPV 3 given (12-23m),Jhalokati District,0.0
OPV 1 given (0-11),Feni District,65507.0
PCV1 given 0-11m,Cumilla District,204965.0
OPV 3 given (12-23m),Rajshahi District,33784.0
fIPV2 given (0-11m),Rangpur District,45119.0
TT1 dose pregnant women,Narshingdi District,13278.0
TT4 dose (15-49y women),Laksmipur District,64958.0
EPI HA,Gazipur District,37931.0
Penta 2 given (12-23m),Tangail District,348.0
TT3 dose pregnant women,Netrokona District,11130.0
OPV 0 given (0-11m),Gaibandha District,12114.0
OPV 1 given (12-23m),Jashore District,288.0
TT1 dose (15-49y women),Bogura District,58539.0
EPI Women Given Vitamin A Dose,Maulavi Bazar District,47609.0
Penta 2 given (0-11m),Patuakhali District,79523.0
IPV given 0-11m,Cumilla District,24048.0
EPI FWA,Rajshahi District,15746.0
EPI FWA,Natore District,9455.0
fIPV1 given (0-11m),Sherpur District,28578.0
Penta 2 given (12-23m),Pirojpur District,47.0
OPV 3 given (12-23m),Dinajpur District,192.0
Penta 3 given 0-11m,Narshingdi District,66299.0
EPI Session Held,Barguna District,23298.0
EPI U1 Death,Pabna District,38.0
TT4 dose (15-49y women),Shariatpur District,33551.0
OPV 1 given (12-23m),Sunamganj District,0.0
PCV1 given 0-11m,Netrokona District,73789.0
TT3 dose (15-49y women),Mymensingh District,156581.0
Penta 1 given (12-23m),Jashore District,0.0
EPI Women Given Vitamin A Dose,Netrokona District,69862.0
Penta 1 given (0-11m),Brahmanbaria District,168624.0
BCG given (0-11m),Munshiganj District,70892.0
Penta 2 given (12-23m),Sylhet District,0.0
TT1 dose (15-49y women),Kishoreganj District,76165.0
PCV1 given 0-11m,Maulavi Bazar District,59190.0
EPI HA,Chandpur District,49430.0
OPV 3 given (0-11m),Jashore District,117340.0
OPV 2 given (12-23m),Joypurhat District,0.0
Penta 2 given (12-23m),Jamalpur District,19.0
MR given 0-11m,Satkhira District,44441.0
OPV 2 given (12-23m),Naogaon District,0.0
MR given 0-11m,Bhola District,58595.0
OPV 1 given (0-11),Manikganj District,61170.0
EPI Birth Registration done,Jashore District,98869.0
TT3 dose (15-49y women),Sylhet District,112752.0
TT2 dose (15-49y women),Kurigram District,54441.0
EPI Gavi_Vol,Habiganj District,546.0
EPI U1 Death,Panchagarh District,3.0
TT4 dose (15-49y women),Narayanganj District,78138.0
EPI Women Given Vitamin A Dose,Chuadanga District,28468.0
OPV 2 given (12-23m),Satkhira District,778.0
IPV given 0-11m,Gaibandha District,8095.0
Penta 3 given 12-23m,Jhenaidaha District,9.0
TT2 dose (15-49y women),Joypurhat District,22525.0
IPV given 0-11m,Maulavi Bazar District,10012.0
EPI FWA,Manikganj District,12432.0
fIPV1 given (0-11m),Habiganj District,67494.0
TT5 dose (15-49y women),Chapai Nababganj District,36786.0
TT1 dose (15-49y women),Munshiganj District,32088.0
PCV2 given 12-23m,Dinajpur District,157.0
EPI Gavi_Vol,Faridpur District,8270.0
PCV3 given 12-23m,Rangpur District,583.0
TT3 dose pregnant women,Maulavi Bazar District,4172.0
MR given 0-11m,Joypurhat District,18904.0
PCV3 given 0-11m,Pirojpur District,33630.0
fIPV1 given (0-11m),Faridpur District,48171.0
EPI Gavi_Vol,Sherpur District,824.0
Penta 3 given 12-23m,Bogura District,232.0
OPV 4 given (12-23m),Meherpur District,0.0
Penta 3 given 0-11m,Rangamati District,19237.0
PCV2 given 0-11m,Feni District,44641.0
OPV 1 given (12-23m),Habiganj District,0.0
BCG given (0-11m),Pabna District,129311.0
PCV1 given 12-23m,Gaibandha District,9.0
Penta 1 given (12-23m),Magura District,0.0
fIPV1 given (0-11m),Sirajganj District,84053.0
EPI Gavi_Vol,Narshingdi District,304.0
BCG given (0-11m),Nilphamari District,84912.0
TT2 dose (15-49y women),Gazipur District,103331.0
IPV given 0-11m,Khagrachhari District,5619.0
Fully Immunized Child,Patuakhali District,46419.0
fIPV1 given (0-11m),Narail District,14391.0
EPI Infant Monthly Target,Jhenaidaha District,71354.0
TT4 dose pregnant women,Faridpur District,10130.0
TT4 dose pregnant women,Natore District,6347.0
PCV3 given 12-23m,Mymensingh District,1350.0
EPI U1 Death,Khagrachhari District,76.0
PCV2 given 12-23m,Mymensingh District,45.0
Penta 1 given (12-23m),Panchagarh District,0.0
EPI U1 Death,Rangamati District,48.0
PCV2 given 0-11m,Sherpur District,47682.0
TT2 dose (15-49y women),Mymensingh District,123990.0
TT1 dose pregnant women,Dinajpur District,9245.0
TT4 dose (15-49y women),Thakurgaon District,36022.0
TT1 dose (15-49y women),Naogaon District,51080.0
EPI Gavi_Vol,Nilphamari District,394.0
EPI Birth Registration done,Magura District,33931.0
Penta 2 given (0-11m),Noakhali District,190919.0
MR given 0-11m,Jhalokati District,15161.0
OPV 2 given (12-23m),Natore District,0.0
PCV3 given 0-11m,Joypurhat District,18633.0
IPV given 0-11m,Rangamati District,1717.0
OPV 1 given (0-11),Dinajpur District,125312.0
Penta 2 given (12-23m),Dinajpur District,565.0
Penta 1 given (0-11m),Netrokona District,129239.0
TT3 dose pregnant women,Bogura District,7779.0
Penta 2 given (12-23m),Thakurgaon District,449.0
MR given 0-11m,Rangpur District,88918.0
EPI Session Held,Madaripur District,36580.0
EPI FWA,Bandarban District,4838.0
OPV 3 given (0-11m),Jhalokati District,18189.0
fIPV1 given (0-11m),Meherpur District,14469.0
OPV 2 given (12-23m),Dhaka District,693.0
OPV 1 given (0-11),Cumilla District,363086.0
TT1 dose pregnant women,Shariatpur District,2454.0
OPV 0 given (0-11m),Noakhali District,45677.0
OPV 1 given (0-11),Noakhali District,197011.0
EPI Gavi_Vol,Satkhira District,88.0
PCV2 given 12-23m,Kurigram District,419.0
Penta 1 given (0-11m),Maulavi Bazar District,91928.0
OPV 3 given (0-11m),Jhenaidaha District,70984.0
OPV 4 given (12-23m),Noakhali District,1248.0
OPV 0 given (0-11m),Kustia District,3434.0
EPI Session Held,Rangpur District,61147.0
TT1 dose (15-49y women),Madaripur District,33196.0
EPI FWA,Kishoreganj District,5942.0
EPI U1 Death,Rajshahi District,66.0
fIPV1 given (0-11m),Manikganj District,32963.0
EPI Infant Monthly Target,Panchagarh District,47347.0
PCV2 given 0-11m,Maulavi Bazar District,57292.0
Penta 2 given (0-11m),Shariatpur District,58995.0
EPI HA,Natore District,29189.0
EPI Session Planned,Joypurhat District,20344.0
EPI Women Given Vitamin A Dose,Pirojpur District,39230.0
Penta 3 given 0-11m,Rajshahi District,65893.0
PCV1 given 12-23m,Bandarban District,185.0
TT2 dose (15-49y women),Chuadanga District,24695.0
TT5 dose pregnant women,Rajshahi District,14163.0
TT3 dose (15-49y women),Jamalpur District,64227.0
MR given 15-18m,Habiganj District,70371.0
PCV1 given 0-11m,Bogura District,83085.0
TT5 dose pregnant women,Brahmanbaria District,33342.0
MR given 0-11m,Madaripur District,35692.0
TT3 dose (15-49y women),Faridpur District,51489.0
MR given 0-11m,Magura District,29249.0
TT1 dose pregnant women,Sylhet District,26652.0
EPI FWA,Gaibandha District,16387.0
Penta 3 given 12-23m,Chuadanga District,462.0
TT2 dose pregnant women,Habiganj District,7147.0
TT5 dose (15-49y women),Jashore District,95044.0
Penta 2 given (0-11m),Sunamganj District,145405.0
EPI Session Held,Jhalokati District,13431.0
EPI Gavi_Vol,Kurigram District,1588.0
OPV 4 given (12-23m),Cumilla District,0.0
EPI Session Held,Magura District,22775.0
IPV given 0-11m,Rajshahi District,9171.0
TT1 dose (15-49y women),Jhenaidaha District,35167.0
OPV 3 given (0-11m),Madaripur District,61866.0
PCV1 given 12-23m,Kishoreganj District,9.0
TT4 dose pregnant women,Jamalpur District,7436.0
TT1 dose (15-49y women),Bagerhat District,20305.0
Penta 1 given (0-11m),Sherpur District,70938.0
TT4 dose pregnant women,Joypurhat District,2664.0
EPI Gavi_Vol,Mymensingh District,860.0
OPV 0 given (0-11m),Meherpur District,5017.0
Fully Immunized Child,Coxs Bazar District,89208.0
fIPV1 given (0-11m),Kustia District,47404.0
OPV 2 given (0-11m),Brahmanbaria District,168821.0
TT5 dose pregnant women,Netrokona District,16333.0
Fully Immunized Child,Narayanganj District,110673.0
Penta 2 given (0-11m),Narail District,31022.0
BCG given (0-11m),Laksmipur District,109435.0
Penta 1 given (12-23m),Chandpur District,779.0
TT4 dose (15-49y women),Cumilla District,189034.0
fIPV1 given (0-11m),Chuadanga District,23028.0
TT4 dose (15-49y women),Kustia District,56665.0
EPI Session Planned,Barishal District,45203.0
EPI Session Held,Satkhira District,49044.0
OPV 2 given (0-11m),Bogura District,124070.0
Penta 3 given 12-23m,Mymensingh District,271.0
EPI Gavi_Vol,Gazipur District,1201.0
OPV 0 given (0-11m),Narail District,6002.0
EPI Women Given Vitamin A Dose,Barishal District,83980.0
TT1 dose pregnant women,Jashore District,27254.0
EPI Birth Registration done,Chandpur District,80862.0
TT2 dose (15-49y women),Sylhet District,96674.0
fIPV2 given (0-11m),Jhenaidaha District,28799.0
EPI Women Given Vitamin A Dose,Faridpur District,26311.0
Penta 2 given (0-11m),Jashore District,117801.0
IPV given 0-11m,Feni District,3410.0
fIPV1 given (0-11m),Shariatpur District,37054.0
EPI FWA,Dhaka District,55055.0
OPV 2 given (0-11m),Chapai Nababganj District,78490.0
OPV 1 given (0-11),Meherpur District,27570.0
Penta 1 given (0-11m),Gopalganj District,83029.0
TT5 dose pregnant women,Maulavi Bazar District,6556.0
EPI FWA,Coxs Bazar District,7808.0
EPI Session Held,Jhenaidaha District,44092.0
TT1 dose (15-49y women),Jhalokati District,9280.0
TT1 dose pregnant women,Barguna District,10521.0
TT5 dose pregnant women,Gopalganj District,7748.0
PCV2 given 0-11m,Gopalganj District,37261.0
EPI Women Given Vitamin A Dose,Bhola District,53900.0
OPV 1 given (0-11),Gazipur District,202101.0
EPI HA,Joypurhat District,18003.0
OPV 2 given (0-11m),Rangamati District,30803.0
EPI U1 Death,Brahmanbaria District,952.0
MR given 0-11m,Chuadanga District,25983.0
OPV 2 given (12-23m),Jamalpur District,15.0
OPV 0 given (0-11m),Shariatpur District,10028.0
fIPV1 given (0-11m),Pabna District,63359.0
EPI Gavi_Vol,Rajbari District,1305.0
OPV 2 given (0-11m),Khagrachhari District,32874.0
Penta 1 given (0-11m),Rajshahi District,123637.0
OPV 0 given (0-11m),Thakurgaon District,15824.0
EPI FWA,Chattogram District,52236.0
fIPV1 given (0-11m),Laksmipur District,52446.0
EPI Session Planned,Jamalpur District,43132.0
EPI Gavi_Vol,Jhalokati District,0.0
TT5 dose (15-49y women),Barishal District,51051.0
Penta 2 given (0-11m),Manikganj District,60392.0
OPV 1 given (12-23m),Brahmanbaria District,0.0
EPI Session Held,Narshingdi District,44499.0
TT4 dose (15-49y women),Lalmonirhat District,38342.0
OPV 3 given (12-23m),Thakurgaon District,102.0
Penta 3 given 0-11m,Habiganj District,74515.0
EPI Session Planned,Faridpur District,50642.0
TT4 dose (15-49y women),Noakhali District,122155.0
PCV2 given 0-11m,Faridpur District,56998.0
PCV1 given 12-23m,Dhaka District,910.0
TT2 dose pregnant women,Patuakhali District,21978.0
TT3 dose (15-49y women),Joypurhat District,25286.0
EPI Session Held,Naogaon District,58354.0
fIPV2 given (0-11m),Bogura District,63820.0
TT5 dose (15-49y women),Pirojpur District,36651.0
TT4 dose pregnant women,Sherpur District,7583.0
MR given 15-18m,Rajshahi District,60880.0
OPV 2 given (12-23m),Gaibandha District,9.0
Fully Immunized Child,Kishoreganj District,98415.0
OPV 0 given (0-11m),Sirajganj District,29145.0
OPV 2 given (0-11m),Feni District,64831.0
TT5 dose (15-49y women),Barguna District,34327.0
IPV given 0-11m,Chapai Nababganj District,3745.0
TT2 dose (15-49y women),Cumilla District,180556.0
BCG given (0-11m),Chandpur District,126776.0
EPI Session Planned,Sherpur District,35237.0
EPI Session Held,Bogura District,62758.0
TT2 dose (15-49y women),Rangpur District,80055.0
EPI HA,Netrokona District,53339.0
EPI Session Held,Chuadanga District,22745.0
EPI Session Held,Kurigram District,47799.0
EPI FWA,Patuakhali District,16606.0
TT2 dose pregnant women,Bagerhat District,7700.0
OPV 3 given (12-23m),Jamalpur District,168.0
OPV 2 given (12-23m),Kishoreganj District,691.0
TT4 dose pregnant women,Maulavi Bazar District,4175.0
TT5 dose pregnant women,Feni District,5129.0
TT4 dose (15-49y women),Manikganj District,39938.0
fIPV1 given (0-11m),Thakurgaon District,29780.0
TT1 dose (15-49y women),Satkhira District,35004.0
EPI FWA,Bhola District,12209.0
EPI Infant Monthly Target,Pabna District,123548.0
OPV 3 given (0-11m),Kurigram District,113826.0
OPV 1 given (12-23m),Narayanganj District,0.0
OPV 3 given (12-23m),Joypurhat District,0.0
OPV 4 given (12-23m),Narshingdi District,3.0
OPV 0 given (0-11m),Laksmipur District,19905.0
EPI Gavi_Vol,Sunamganj District,3732.0
TT2 dose pregnant women,Kishoreganj District,14754.0
OPV 0 given (0-11m),Manikganj District,1499.0
TT4 dose (15-49y women),Narail District,20705.0
EPI HA,Maulavi Bazar District,40451.0
Penta 2 given (12-23m),Gazipur District,0.0
EPI Session Planned,Lalmonirhat District,25702.0
EPI Session Held,Feni District,23221.0
BCG given (0-11m),Shariatpur District,60023.0
MR given 0-11m,Bogura District,81056.0
TT3 dose (15-49y women),Gopalganj District,76706.0
OPV 0 given (0-11m),Lalmonirhat District,9270.0
MR given 15-18m,Feni District,45352.0
TT3 dose pregnant women,Brahmanbaria District,18662.0
TT2 dose pregnant women,Coxs Bazar District,21554.0
EPI Infant Monthly Target,Bogura District,171628.0
Penta 2 given (12-23m),Barishal District,76.0
TT3 dose pregnant women,Panchagarh District,3143.0
TT4 dose pregnant women,Netrokona District,11304.0
TT3 dose (15-49y women),Lalmonirhat District,41126.0
Penta 3 given 0-11m,Coxs Bazar District,99867.0
EPI Session Planned,Gopalganj District,69229.0
OPV 2 given (12-23m),Coxs Bazar District,0.0
IPV given 0-11m,Khulna District,7599.0
MR given 0-11m,Feni District,45875.0
TT3 dose pregnant women,Magura District,3034.0
Penta 1 given (12-23m),Laksmipur District,0.0
Penta 3 given 12-23m,Dinajpur District,2.0
OPV 2 given (12-23m),Jashore District,0.0
BCG given (0-11m),Kustia District,93303.0
PCV2 given 0-11m,Chapai Nababganj District,46157.0
OPV 4 given (12-23m),Barishal District,0.0
IPV given 0-11m,Patuakhali District,1832.0
TT4 dose (15-49y women),Meherpur District,21738.0
EPI Session Held,Rajbari District,26357.0
MR given 15-18m,Gaibandha District,59779.0
IPV given 12-23m,Dhaka District,1172.0
EPI Women Given Vitamin A Dose,Barguna District,21794.0
PCV2 given 0-11m,Joypurhat District,18897.0
Penta 2 given (0-11m),Nilphamari District,83359.0
TT1 dose pregnant women,Mymensingh District,44131.0
BCG given (0-11m),Sirajganj District,165275.0
TT2 dose (15-49y women),Magura District,20152.0
TT3 dose (15-49y women),Barishal District,61043.0
OPV 4 given (12-23m),Lalmonirhat District,2.0
EPI U1 Death,Sherpur District,105.0
PCV2 given 0-11m,Brahmanbaria District,103949.0
Penta 2 given (0-11m),Pabna District,127845.0
fIPV1 given (0-11m),Chandpur District,67015.0
TT5 dose (15-49y women),Chattogram District,142446.0
EPI FWA,Pirojpur District,15742.0
TT1 dose (15-49y women),Khagrachhari District,19513.0
TT2 dose (15-49y women),Tangail District,89525.0
Penta 1 given (12-23m),Sirajganj District,0.0
EPI Infant Monthly Target,Chandpur District,174731.0
MR given 15-18m,Kishoreganj District,97974.0
PCV3 given 12-23m,Satkhira District,245.0
TT2 dose pregnant women,Khulna District,4303.0
OPV 3 given (12-23m),Meherpur District,0.0
TT1 dose (15-49y women),Rangamati District,26822.0
TT5 dose (15-49y women),Tangail District,104215.0
EPI Women Given Vitamin A Dose,Dinajpur District,91874.0
MR given 0-11m,Rajbari District,28726.0
Fully Immunized Child,Khulna District,50048.0
EPI Gavi_Vol,Munshiganj District,0.0
PCV2 given 12-23m,Tangail District,146.0
TT1 dose (15-49y women),Kurigram District,46965.0
OPV 2 given (12-23m),Chattogram District,3.0
OPV 2 given (0-11m),Magura District,42751.0
EPI FWA,Narayanganj District,16981.0
Penta 3 given 0-11m,Kishoreganj District,99405.0
MR given 15-18m,Chattogram District,282188.0
TT2 dose (15-49y women),Jhenaidaha District,40136.0
PCV3 given 0-11m,Gopalganj District,32802.0
PCV2 given 0-11m,Khagrachhari District,23479.0
Penta 1 given (0-11m),Feni District,65987.0
OPV 0 given (0-11m),Chandpur District,19507.0
fIPV1 given (0-11m),Magura District,22763.0
Penta 2 given (0-11m),Meherpur District,27682.0
PCV3 given 0-11m,Lalmonirhat District,32776.0
MR given 0-11m,Jhenaidaha District,41535.0
OPV 1 given (0-11),Joypurhat District,35317.0
fIPV1 given (0-11m),Panchagarh District,24784.0
TT4 dose pregnant women,Thakurgaon District,8322.0
EPI Session Held,Sylhet District,70097.0
fIPV1 given (0-11m),Lalmonirhat District,31475.0
OPV 3 given (0-11m),Satkhira District,80278.0
OPV 2 given (0-11m),Gopalganj District,84692.0
OPV 3 given (0-11m),Naogaon District,102811.0
EPI Gavi_Vol,Rangpur District,1664.0
TT1 dose (15-49y women),Chapai Nababganj District,31257.0
EPI Gavi_Vol,Barguna District,79.0
OPV 2 given (0-11m),Rajshahi District,126265.0
TT4 dose (15-49y women),Pabna District,65224.0
OPV 3 given (12-23m),Faridpur District,0.0
EPI HA,Sherpur District,34676.0
EPI Infant Monthly Target,Manikganj District,53343.0
Penta 1 given (0-11m),Bogura District,126436.0
TT1 dose pregnant women,Nilphamari District,11634.0
TT2 dose (15-49y women),Rajbari District,24084.0
EPI Session Held,Mymensingh District,89622.0
TT3 dose (15-49y women),Dinajpur District,70600.0
IPV given 0-11m,Gopalganj District,3522.0
TT1 dose pregnant women,Tangail District,11228.0
TT2 dose (15-49y women),Thakurgaon District,28914.0
EPI Infant Monthly Target,Magura District,46270.0
EPI HA,Jamalpur District,45028.0
MR given 15-18m,Coxs Bazar District,87436.0
OPV 1 given (12-23m),Bandarban District,4.0
TT5 dose (15-49y women),Sunamganj District,82199.0
OPV 4 given (12-23m),Gazipur District,0.0
OPV 4 given (12-23m),Dinajpur District,533.0
TT1 dose pregnant women,Sunamganj District,18232.0
EPI U1 Death,Chapai Nababganj District,4.0
Penta 3 given 0-11m,Feni District,46516.0
EPI HA,Faridpur District,38698.0
EPI Gavi_Vol,Jashore District,8197.0
TT1 dose (15-49y women),Narshingdi District,54259.0
PCV1 given 0-11m,Brahmanbaria District,104971.0
Penta 2 given (12-23m),Lalmonirhat District,1.0
TT5 dose pregnant women,Jhenaidaha District,14981.0
IPV given 0-11m,Bagerhat District,3630.0
TT1 dose pregnant women,Rajbari District,5343.0
PCV3 given 0-11m,Barishal District,75717.0
EPI Women Given Vitamin A Dose,Dhaka District,174440.0
TT5 dose (15-49y women),Kishoreganj District,77425.0
OPV 4 given (12-23m),Jhalokati District,0.0
EPI Session Held,Cumilla District,122139.0
OPV 1 given (0-11),Narshingdi District,120648.0
Fully Immunized Child,Bagerhat District,37981.0
OPV 3 given (0-11m),Narshingdi District,119559.0
PCV2 given 0-11m,Rangamati District,17289.0
Penta 3 given 12-23m,Satkhira District,253.0
OPV 3 given (12-23m),Cumilla District,616.0
OPV 3 given (12-23m),Noakhali District,0.0
TT3 dose pregnant women,Chandpur District,12315.0
TT5 dose pregnant women,Bogura District,16901.0
EPI Birth Registration done,Kustia District,83131.0
EPI FWA,Barguna District,12440.0
EPI Session Planned,Cumilla District,122598.0
OPV 2 given (12-23m),Shariatpur District,83.0
MR given 0-11m,Dinajpur District,78408.0
MR given 15-18m,Pirojpur District,32201.0
TT3 dose (15-49y women),Cumilla District,199175.0
TT2 dose pregnant women,Natore District,8101.0
TT2 dose pregnant women,Panchagarh District,2816.0
TT5 dose (15-49y women),Kurigram District,87575.0
OPV 1 given (0-11),Magura District,43196.0
MR given 0-11m,Rangamati District,18881.0
OPV 2 given (12-23m),Kustia District,0.0
TT2 dose (15-49y women),Barishal District,55499.0
MR given 0-11m,Chapai Nababganj District,45836.0
EPI Birth Registration done,Shariatpur District,78579.0
OPV 4 given (12-23m),Magura District,400.0
TT1 dose pregnant women,Dhaka District,93178.0
EPI Gavi_Vol,Feni District,1.0
fIPV2 given (0-11m),Netrokona District,54806.0
OPV 1 given (12-23m),Natore District,0.0
PCV2 given 0-11m,Bogura District,81210.0
Penta 1 given (0-11m),Barishal District,108561.0
EPI FWA,Jashore District,24373.0
TT4 dose pregnant women,Brahmanbaria District,20354.0
EPI Infant Monthly Target,Meherpur District,27871.0
TT3 dose pregnant women,Pabna District,16104.0
Penta 1 given (12-23m),Kustia District,542.0
EPI Session Planned,Brahmanbaria District,54831.0
Penta 1 given (12-23m),Shariatpur District,0.0
MR given 0-11m,Rajshahi District,64341.0
MR given 0-11m,Khagrachhari District,25909.0
TT5 dose (15-49y women),Khulna District,45189.0
Penta 2 given (0-11m),Natore District,66728.0
PCV1 given 0-11m,Pabna District,83744.0
OPV 3 given (0-11m),Chapai Nababganj District,77751.0
TT5 dose pregnant women,Faridpur District,13586.0
OPV 4 given (12-23m),Faridpur District,449.0
TT1 dose pregnant women,Pirojpur District,10108.0
OPV 3 given (0-11m),Tangail District,159169.0
fIPV2 given (0-11m),Maulavi Bazar District,31100.0
OPV 0 given (0-11m),Natore District,8335.0
MR given 15-18m,Madaripur District,32753.0
Penta 1 given (12-23m),Noakhali District,20.0
EPI Women Given Vitamin A Dose,Sylhet District,56056.0
Penta 3 given 0-11m,Dhaka District,371773.0
OPV 3 given (0-11m),Rajshahi District,125659.0
Penta 2 given (12-23m),Jhalokati District,1.0
OPV 4 given (12-23m),Jhenaidaha District,0.0
Penta 2 given (12-23m),Magura District,0.0
EPI U1 Death,Magura District,90.0
PCV1 given 0-11m,Chandpur District,75732.0
EPI U1 Death,Faridpur District,147.0
OPV 1 given (0-11),Jhenaidaha District,73036.0
EPI Infant Monthly Target,Brahmanbaria District,218616.0
EPI Birth Registration done,Noakhali District,169072.0
IPV given 0-11m,Rajbari District,3426.0
OPV 3 given (0-11m),Rangamati District,30703.0
MR given 0-11m,Thakurgaon District,38984.0
TT3 dose (15-49y women),Rangamati District,32644.0
EPI Session Held,Tangail District,68948.0
EPI Session Held,Dinajpur District,68254.0
Penta 2 given (12-23m),Faridpur District,284.0
OPV 3 given (0-11m),Khagrachhari District,32662.0
OPV 0 given (0-11m),Panchagarh District,7227.0
OPV 2 given (0-11m),Narshingdi District,120103.0
OPV 3 given (12-23m),Chuadanga District,841.0
TT5 dose pregnant women,Jhalokati District,2416.0
EPI Session Planned,Chapai Nababganj District,26988.0
fIPV1 given (0-11m),Joypurhat District,17127.0
fIPV2 given (0-11m),Chuadanga District,21897.0
IPV given 0-11m,Rangpur District,15779.0
TT4 dose pregnant women,Noakhali District,29281.0
EPI Birth Registration done,Narail District,25380.0
EPI FWA,Habiganj District,19423.0
EPI Gavi_Vol,Bagerhat District,11244.0
TT5 dose pregnant women,Rangpur District,19208.0
EPI Session Held,Rajshahi District,47675.0
TT4 dose (15-49y women),Magura District,27608.0
EPI HA,Brahmanbaria District,53837.0
IPV given 0-11m,Dhaka District,71967.0
OPV 1 given (0-11),Faridpur District,99027.0
Penta 3 given 0-11m,Munshiganj District,40017.0
PCV3 given 0-11m,Netrokona District,67626.0
MR given 15-18m,Naogaon District,47173.0
BCG given (0-11m),Noakhali District,200517.0
MR given 15-18m,Munshiganj District,37513.0
OPV 0 given (0-11m),Pabna District,5046.0
EPI FWA,Bagerhat District,16023.0
Penta 3 given 0-11m,Madaripur District,35513.0
EPI Gavi_Vol,Naogaon District,268.0
EPI Birth Registration done,Sirajganj District,136079.0
PCV3 given 0-11m,Gazipur District,114005.0
PCV3 given 0-11m,Dinajpur District,71421.0
OPV 2 given (0-11m),Chuadanga District,46959.0
MR given 15-18m,Bhola District,55566.0
OPV 1 given (12-23m),Jamalpur District,747.0
TT3 dose (15-49y women),Thakurgaon District,36537.0
EPI Women Given Vitamin A Dose,Gopalganj District,56702.0
TT5 dose (15-49y women),Patuakhali District,63716.0
TT5 dose (15-49y women),Mymensingh District,144383.0
TT5 dose pregnant women,Barishal District,15418.0
OPV 1 given (12-23m),Chandpur District,22.0
OPV 0 given (0-11m),Joypurhat District,5404.0
TT1 dose (15-49y women),Gopalganj District,55109.0
Penta 2 given (12-23m),Narshingdi District,0.0
TT2 dose pregnant women,Chattogram District,64433.0
TT1 dose pregnant women,Bhola District,21617.0
Penta 1 given (12-23m),Meherpur District,2.0
TT2 dose pregnant women,Chandpur District,15691.0
TT1 dose pregnant women,Munshiganj District,6581.0
PCV3 given 12-23m,Dhaka District,1036.0
TT3 dose (15-49y women),Khagrachhari District,30218.0
Penta 2 given (12-23m),Jhenaidaha District,5.0
EPI Session Held,Khagrachhari District,20690.0
TT5 dose (15-49y women),Sylhet District,106852.0
TT3 dose pregnant women,Manikganj District,3862.0
TT3 dose pregnant women,Narail District,3933.0
PCV3 given 0-11m,Chapai Nababganj District,44953.0
EPI Birth Registration done,Laksmipur District,92843.0
OPV 2 given (0-11m),Jhalokati District,18414.0
TT1 dose pregnant women,Madaripur District,9324.0
OPV 3 given (0-11m),Gazipur District,200423.0
EPI Birth Registration done,Meherpur District,23476.0
EPI Session Held,Rangamati District,26418.0
EPI Infant Monthly Target,Narail District,49720.0
Penta 2 given (0-11m),Bandarban District,22348.0
TT1 dose (15-49y women),Gazipur District,100044.0
Fully Immunized Child,Bandarban District,13961.0
PCV2 given 0-11m,Lalmonirhat District,33416.0
IPV given 12-23m,Habiganj District,6.0
MR given 0-11m,Cumilla District,203078.0
EPI U1 Death,Chuadanga District,111.0
OPV 3 given (0-11m),Dinajpur District,123761.0
TT1 dose (15-49y women),Tangail District,78511.0
IPV given 0-11m,Kurigram District,6027.0
TT1 dose (15-49y women),Dinajpur District,54613.0
PCV1 given 0-11m,Panchagarh District,28685.0
IPV given 0-11m,Satkhira District,3685.0
TT3 dose (15-49y women),Chapai Nababganj District,38896.0
Penta 1 given (0-11m),Faridpur District,99539.0
TT1 dose (15-49y women),Sylhet District,94460.0
Penta 3 given 0-11m,Khulna District,53304.0
OPV 3 given (0-11m),Mymensingh District,277387.0
EPI Women Given Vitamin A Dose,Rajshahi District,38240.0
PCV1 given 0-11m,Manikganj District,37432.0
Penta 3 given 0-11m,Pirojpur District,35498.0
