Data,Organisation unit,Value
IMCI Exclusive breast feeding,Chitalmari Upazila,4017.0
IMCI Complementary Feeding (6-23 months),Daudkandi Upazila,5051.0
IMCI Complementary Feeding (6-23 months),Chauhali Upazila,704.0
IMCI Complementary Feeding (6-23 months),Kachua BH Upazila,3696.0
IMCI Exclusive breast feeding,Khoksa Upazila,1247.0
IMCI Exclusive breast feeding,Madarganj Upazila,905.0
IMCI Exclusive breast feeding,Kumarkhali Upazila,1869.0
IMCI Complementary Feeding (6-23 months),Manda Upazila,460.0
IMCI Complementary Feeding (6-23 months),Mirsharai Upazila,428.0
IMCI Exclusive breast feeding,Dewanganj Upazila,8878780.0
IMCI Exclusive breast feeding,Faridganj Upazila,2473.0
IMCI Exclusive breast feeding,Nilphamari Sadar Upazila,58.0
IMCI Complementary Feeding (6-23 months),Jagannathpur Upazila,1149.0
IMCI Exclusive breast feeding,Bakerganj Upazila,1860.0
IMCI Complementary Feeding (6-23 months),Pakundia Upazila,2718.0
IMCI Complementary Feeding (6-23 months),Roumari Upazila,654.0
IMCI Exclusive breast feeding,Sreepur Upazila,6912.0
IMCI Exclusive breast feeding,Shahjadpur Upazila,1560.0
IMCI Exclusive breast feeding,Baghmara Upazila,144.0
IMCI Exclusive breast feeding,Ruma Upazila,63.0
IMCI Exclusive breast feeding,Atgharia Upazila,1558.0
IMCI Complementary Feeding (6-23 months),Trishal Upazila,3686.0
IMCI Exclusive breast feeding,Pirgachha Upazila,1414.0
IMCI Exclusive breast feeding,Faridpur Sadar Upazila,126.0
"Vitamin-A Received (Adolescent, Pregnant & Lactating Women)",Bakerganj Upazila,115.0
IMCI Complementary Feeding (6-23 months),Tungipara Upazila,1909.0
IMCI Exclusive breast feeding,Ulipur Upazila,2339.0
IMCI Complementary Feeding (6-23 months),Atrai Upazila,2145.0
IMCI Complementary Feeding (6-23 months),Niamatpur Upazila,730.0
IMCI Exclusive breast feeding,Palashbari Upazila,1089.0
IMCI Complementary Feeding (6-23 months),Nawabganj DP Upazila,52.0
IMCI Complementary Feeding (6-23 months),Tongi Upazila,5933.0
IMCI Exclusive breast feeding,Tongibari Upazila,1626.0
IMCI Exclusive breast feeding,Gabtali Upazila,2985.0
IMCI Complementary Feeding (6-23 months),Belai Chhari Upazila,959.0
IMCI Exclusive breast feeding,Gomastapur Upazila,544.0
IMCI Complementary Feeding (6-23 months),Ashuganj Upazila,2447.0
"Counselling Nutrition (0-<6m,6-<24m, 24-<60m)",Dewanganj Upazila,45000.0
Number of children received Albendazole tablet,Gaffargaon Upazila,1200.0
IMCI Exclusive breast feeding,Sreenagar Upazila,2202.0
Number of children received Albendazole tablet,Sreepur Upazila,90.0
IMCI Exclusive breast feeding,Chatmohor Upazila,7129.0
IMCI Complementary Feeding (6-23 months),Muktagachha Upazila,6214.0
"Number of newborn weight measured (0-<6m,6-<24m, 24-<60m)",Gazipur Sadar Upazila,8500.0
Nutrition Service received (adolescent girls & women),Dhobaura Upazila,90600.0
IMCI Exclusive breast feeding,Fenchuganj Upazila,552.0
"Underweight (0-<6m,6-<24m, 24-<60m)",Gaffargaon Upazila,12000.0
IMCI Exclusive breast feeding,Kalai Upazila,1851.0
IMCI Complementary Feeding (6-23 months),Abhaynagar Upazila,8407.0
IMCI Complementary Feeding (6-23 months),Raozan Upazila,267.0
IMCI Complementary Feeding (6-23 months),Damurhuda Upazila,1670.0
Nutrition Service received (Children),Alfadanga Upazila,1212219.0
IMCI Complementary Feeding (6-23 months),Raipura Upazila,100.0
IMCI Exclusive breast feeding,Dhamairhat Upazila,9.0
IMCI Exclusive breast feeding,Saidpur Upazila,2800.0
IMCI Complementary Feeding (6-23 months),Fulbari KG Upazila,1218.0
IMCI Exclusive breast feeding,Nalchity Upazila,4707.0
IMCI Exclusive breast feeding,Dohar Upazila,6187.0
Breast Feed within 1 hour of birth (0-<24 months),Sreepur Upazila,59.0
IMCI Exclusive breast feeding,Mymensingh Sadar Upazila,423.0
IMCI Exclusive breast feeding,Balaganj Upazila,711.0
Target Population adolescent girls & women,Gaffargaon Upazila,190000.0
"Low Birth Weight (0-<6m,6-<24m, 24-<60m)",Sreepur Upazila,13.0
IMCI Exclusive breast feeding,Chakaria Upazila,6106.0
IMCI Complementary Feeding (6-23 months),Sharasti Upazila,7089.0
IMCI Exclusive breast feeding,Banchharampur Upazila,1643.0
"Counselling Nutrition (0-<6m,6-<24m, 24-<60m)",Manirampur Upazila,3.0
IMCI Exclusive breast feeding,Zakiganj Upazila,3586.0
IMCI Exclusive breast feeding,Raozan Upazila,1568.0
IMCI Complementary Feeding (6-23 months),Dhamairhat Upazila,8.0
Breast Feed within 1 hour of birth (0-<24 months),Hossainpur Upazila,1.0
IMCI Complementary Feeding (6-23 months),Banchharampur Upazila,2226.0
IMCI Exclusive breast feeding,Sharasti Upazila,3619.0
IMCI Exclusive breast feeding,Gazaria Upazila,1141.0
IMCI Complementary Feeding (6-23 months),Pekua Upazila,1320.0
IMCI Exclusive breast feeding,Hathazari Upazila,6426.0
IMCI Complementary Feeding (6-23 months),Singra Upazila,3576.0
Number of children received Micro-nutrient Powder (MNP),Kalkini Upazila,2.0
Number of children received Micro-nutrient Powder (MNP),Dewanganj Upazila,1779300.0
IMCI Complementary Feeding (6-23 months),Beani Bazar Upazila,6374.0
IMCI Complementary Feeding (6-23 months),Nalchity Upazila,7422.0
"Counselling nutrition (Adolescent, Pregnant & Lactating Women)",Kulaura Upazila,559.0
IMCI Complementary Feeding (6-23 months),Chatkhil Upazila,3720.0
IMCI Complementary Feeding (6-23 months),Zakiganj Upazila,5329.0
"Vitamin-A Received (Adolescent, Pregnant & Lactating Women)",Gazipur Sadar Upazila,600.0
IMCI Complementary Feeding (6-23 months),Bera Upazila,2171.0
IMCI Exclusive breast feeding,Saghata Upazila,159.0
IMCI Complementary Feeding (6-23 months),Kalai Upazila,2172.0
IMCI Exclusive breast feeding,Dhanbari Upzila,737.0
Target Population (Children),Durgapur NK Upazila,44.0
IMCI Exclusive breast feeding,Patiya Upazila,7107.0
IMCI Exclusive breast feeding,Kaunia Upazila,10362.0
IMCI Complementary Feeding (6-23 months),Chakaria Upazila,1862.0
IMCI Exclusive breast feeding,Dharampasa Upazila,199.0
IMCI Complementary Feeding (6-23 months),Feni Sadar Upazila,693.0
IMCI Exclusive breast feeding,Hossainpur Upazila,9012.0
IMCI Complementary Feeding (6-23 months),Jiban Nagar Upazila,1096.0
IMCI Complementary Feeding (6-23 months),Ramgoti Upazila,2748.0
"Counselling Nutrition (0-<6m,6-<24m, 24-<60m)",Basail Upazila,126.0
IMCI Complementary Feeding (6-23 months),Madan Upazila,539.0
IMCI Exclusive breast feeding,Gangachara Upazila,2324.0
IMCI Complementary Feeding (6-23 months),Kamalganj Upazila,6933.0
IMCI Complementary Feeding (6-23 months),Sreepur Upazila,9242.0
IMCI Complementary Feeding (6-23 months),Faridpur Sadar Upazila,155.0
"Low Birth Weight (0-<6m,6-<24m, 24-<60m)",Hossainpur Upazila,1.0
"IFA received (Adolescent, Pregnant & Lactating women)",Sarishabari Upazila,21.0
IMCI Complementary Feeding (6-23 months),Kaharole Upazila,7702.0
IMCI Complementary Feeding (6-23 months),Gaffargaon Upazila,1179.0
IMCI Exclusive breast feeding,Fulbari KG Upazila,778.0
IMCI Exclusive breast feeding,Baghai Chhari Upazila,38.0
IMCI Exclusive breast feeding,Haripur Upazila,77.0
"Wasting (0-<6m,6-<24m, 24-<60m)",Sundarganj Upazila,6.0
Breast Feed within 1 hour of birth (0-<24 months),Gaffargaon Upazila,1400.0
IMCI Complementary Feeding (6-23 months),Dighalia Upazila,4171.0
IMCI Exclusive breast feeding,Mirsharai Upazila,470.0
IMCI Exclusive breast feeding,Kuliar Char Upazila,1380.0
IMCI Complementary Feeding (6-23 months),Hossainpur Upazila,10681.0
IMCI Exclusive breast feeding,Gurudashpur Upazila,449.0
IMCI Complementary Feeding (6-23 months),Lakhai Upazila,2817.0
IMCI Complementary Feeding (6-23 months),Kaliganj JD Upazila,479.0
IMCI Exclusive breast feeding,Beani Bazar Upazila,7173.0
IMCI Complementary Feeding (6-23 months),Basail Upazila,3832.0
IMCI Exclusive breast feeding,Sandwip Upazila,3001.0
IMCI Exclusive breast feeding,Manda Upazila,720.0
IMCI Exclusive breast feeding,Parbatipur Upazila,1093.0
"Wasting (0-<6m,6-<24m, 24-<60m)",Dewanganj Upazila,318534.0
IMCI Exclusive breast feeding,Nangalkot Upazila,2688.0
IMCI Exclusive breast feeding,Ramgoti Upazila,3879.0
IMCI Exclusive breast feeding,Pekua Upazila,1060.0
IMCI Exclusive breast feeding,Taraganj Upazila,1147.0
IMCI Complementary Feeding (6-23 months),Purbadhala Upazila,5347.0
"Counselling Nutrition (0-<6m,6-<24m, 24-<60m)",Hossainpur Upazila,14.0
Nutrition Service received (Children),Nabinagar Upazila,11.0
IMCI Exclusive breast feeding,Shyamnagar Upazila,33288.0
IMCI Exclusive breast feeding,Lakhai Upazila,4344.0
IMCI Exclusive breast feeding,Khaliajuri Upazila,141.0
IMCI Complementary Feeding (6-23 months),Madarganj Upazila,952.0
IMCI Complementary Feeding (6-23 months),Parbatipur Upazila,744.0
IMCI Complementary Feeding (6-23 months),Ajmiriganj Upazila,1682.0
IMCI Exclusive breast feeding,Banaripara Upazila,3384.0
IMCI Complementary Feeding (6-23 months),Sariakandi Upazila,6.0
IMCI Exclusive breast feeding,Madan Upazila,538.0
IMCI Complementary Feeding (6-23 months),Panchbibi Upazila,1168.0
IMCI Complementary Feeding (6-23 months),Gurudashpur Upazila,563.0
IMCI Complementary Feeding (6-23 months),Juri Upazila,4427.0
IMCI Exclusive breast feeding,Kalihati Upazila,3425.0
IMCI Complementary Feeding (6-23 months),Patiya Upazila,7468.0
Breast Feed within 1 hour of birth (0-<24 months),Kuliar Char Upazila,6.0
"Counselling nutrition (Adolescent, Pregnant & Lactating Women)",Maulavi Bazar Sadar Upazila,17.0
IMCI Exclusive breast feeding,Assasuni Upazila,2823.0
IMCI Complementary Feeding (6-23 months),Dohar Upazila,15595.0
Children  received screening malnutrition measurement  survives,Gazipur Sadar Upazila,8000.0
"Anemia (0-<6m,6-<24m, 24-<60m)",Sreepur Upazila,394.0
"Anemia (0-<6m,6-<24m, 24-<60m)",Gaffargaon Upazila,16000.0
IMCI Complementary Feeding (6-23 months),Sandwip Upazila,2401.0
IMCI Complementary Feeding (6-23 months),Banaripara Upazila,6074.0
IMCI Exclusive breast feeding,Raipura Upazila,61.0
IMCI Exclusive breast feeding,Damurhuda Upazila,4761.0
IMCI Complementary Feeding (6-23 months),Meghna Upazila,2905.0
"Anemia (0-<6m,6-<24m, 24-<60m)",Basail Upazila,21.0
IMCI Complementary Feeding (6-23 months),Nagarkanda Upazila,222.0
IMCI Complementary Feeding (6-23 months),Kuliar Char Upazila,836.0
Severe Acute Malnutrition(SAM)  Received Services (0-<6m to 24-<60m),Gaffargaon Upazila,4300.0
IMCI Complementary Feeding (6-23 months),Shyamnagar Upazila,38172.0
"Anemia (0-<6m,6-<24m, 24-<60m)",Hossainpur Upazila,4.0
IMCI Complementary Feeding (6-23 months),Haripur Upazila,68.0
IMCI Exclusive breast feeding,Feni Sadar Upazila,645.0
IMCI Complementary Feeding (6-23 months),Gazaria Upazila,4753.0
IMCI Complementary Feeding (6-23 months),Taraganj Upazila,1530.0
IMCI Exclusive breast feeding,Sonagazi Upazila,1400.0
IMCI Exclusive breast feeding,Muladi Upazila,800.0
Number of children received Micro-nutrient Powder (MNP),Sundarganj Upazila,2.0
Severe Acute Malnutrition(SAM)  Received Services (0-<6m to 24-<60m),Sreepur Upazila,92.0
IMCI Exclusive breast feeding,Jiban Nagar Upazila,889.0
"Low Birth Weight (0-<6m,6-<24m, 24-<60m)",Gaffargaon Upazila,650.0
IMCI Exclusive breast feeding,Sharsa Upazila,2700.0
IMCI Exclusive breast feeding,Bera Upazila,2318.0
IMCI Exclusive breast feeding,Kaliganj JD Upazila,923.0
IMCI Exclusive breast feeding,Chatkhil Upazila,3137.0
IMCI Complementary Feeding (6-23 months),Assasuni Upazila,2848.0
IMCI Exclusive breast feeding,Bhuapur Upazila,800.0
"IFA received (Adolescent, Pregnant & Lactating women)",Alfadanga Upazila,59897.0
IMCI Complementary Feeding (6-23 months),Balaganj Upazila,870.0
Severe Acute Malnutrition(SAM)  Received Services (0-<6m to 24-<60m),Basail Upazila,65.0
IMCI Complementary Feeding (6-23 months),Mymensingh Sadar Upazila,310.0
Number of children received ORS & Zinc tablet,Dhobaura Upazila,6106.0
IMCI Exclusive breast feeding,Bishwambarpur Upazila,2027.0
IMCI Complementary Feeding (6-23 months),Gazipur Sadar Upazila,8291.0
Nutrition Service received (Children),Boalmari Upazila,4.0
IMCI Complementary Feeding (6-23 months),Sonagazi Upazila,1537.0
IMCI Complementary Feeding (6-23 months),Karimganj Upazila,9567.0
Under 5 Nutrition Referral,Gazipur Sadar Upazila,2422.0
IMCI Complementary Feeding (6-23 months),Muladi Upazila,525.0
IMCI Complementary Feeding (6-23 months),Adamdighi Upazila,6011.0
IMCI Exclusive breast feeding,Nawabganj DP Upazila,288.0
IMCI Exclusive breast feeding,Meghna Upazila,2129.0
IMCI Exclusive breast feeding,Char Rajibpur Upazila,1953.0
Severe Acute Malnutrition(SAM)  Received Services (0-<6m to 24-<60m),Sundarganj Upazila,6.0
IMCI Complementary Feeding (6-23 months),Tongibari Upazila,1895.0
IMCI Exclusive breast feeding,Natore Sadar Upazila,6.0
IMCI Exclusive breast feeding,Patharghata Upazila,2010.0
IMCI Exclusive breast feeding,Madhupur Upazila,1010.0
Number of children received ORS & Zinc tablet,Alfadanga Upazila,4677005.0
IMCI Complementary Feeding (6-23 months),Domar Upazila,949.0
IMCI Complementary Feeding (6-23 months),Betagi Upazila,1215.0
IMCI Complementary Feeding (6-23 months),Matlab (South) Upazila,3289.0
IMCI Complementary Feeding (6-23 months),Bamna Upazila,923.0
IMCI Exclusive breast feeding,Agailjhara Upazila,2065.0
"Vitamin-A Received (Adolescent, Pregnant & Lactating Women)",Sylhet Sadar Upazila,3.0
"Underweight (0-<6m,6-<24m, 24-<60m)",Gazipur Sadar Upazila,2300.0
IMCI Complementary Feeding (6-23 months),Aditmari Upazila,1081.0
IMCI Exclusive breast feeding,Nagarkanda Upazila,177.0
IMCI Complementary Feeding (6-23 months),Sonaimuri Upazila,3336.0
IMCI Exclusive breast feeding,Patgram Upazila,1339.0
IMCI Exclusive breast feeding,Tongi Upazila,9374.0
IMCI Complementary Feeding (6-23 months),Belabo Upazila,2715.0
IMCI Exclusive breast feeding,Narsingdi Sadar Upazila,99.0
Breast Feed within 1 hour of birth (0-<24 months),Kaliganj GZ Upazila,80.0
IMCI Exclusive breast feeding,Mohanpur Upazila,235.0
IMCI Complementary Feeding (6-23 months),Chhagalnaiya Upazila,875.0
IMCI Exclusive breast feeding,Fulbari DP Upazila,1277.0
IMCI Complementary Feeding (6-23 months),Barisal Sadar Upazila,5.0
IMCI Complementary Feeding (6-23 months),Habiganj Sadar Upazila,2306.0
IMCI Complementary Feeding (6-23 months),Zianagar Upazila,823.0
"Low Birth Weight (0-<6m,6-<24m, 24-<60m)",Basail Upazila,5.0
IMCI Complementary Feeding (6-23 months),Shajahanpur Upazila (Majhira),1055.0
IMCI Complementary Feeding (6-23 months),Dighinala Upazila,1845.0
Moderate Acute Malnutrition(MAM) (0-<6m to 24-<60m),Tanore Upazila,3.0
IMCI Complementary Feeding (6-23 months),Porsha Upazila,40.0
Nutrition Service received (Children),Gabtali Upazila,13.0
Growth Monitoring and Promotion (GMP) of Under 5 Children,Alfadanga Upazila,4.6275791E7
IMCI Exclusive breast feeding,Jaintiapur Upazila,2509.0
"Counselling nutrition (Adolescent, Pregnant & Lactating Women)",Gazipur Sadar Upazila,52840.0
IMCI Exclusive breast feeding,Kasba Upazila,1570.0
IMCI Exclusive breast feeding,Kachua BH Upazila,2858.0
IMCI Complementary Feeding (6-23 months),Kalmakanda Upazila,6332.0
"Anemia (0-<6m,6-<24m, 24-<60m)",Dhanbari Upzila,68.0
IMCI Exclusive breast feeding,Kaliganj SK Upazila,6211.0
IMCI Complementary Feeding (6-23 months),Gobindaganj Upazila,1076.0
IMCI Exclusive breast feeding,Bholahat Upazila,170.0
IMCI Complementary Feeding (6-23 months),Babuganj Upazila,554.0
IMCI Complementary Feeding (6-23 months),Fulchhari Upazila,111.0
IMCI Complementary Feeding (6-23 months),Baghai Chhari Upazila,51.0
IMCI Complementary Feeding (6-23 months),Nazirpur Upazila,1797.0
IMCI Complementary Feeding (6-23 months),Brahman Para Upazila,154.0
IMCI Complementary Feeding (6-23 months),Raipur Upazila,6702.0
IMCI Exclusive breast feeding,Rajasthali Upazila,856.0
IMCI Exclusive breast feeding,Rangamati Sadar Upazila,142.0
Moderate Acute Malnutrition(MAM)  Received Services (0-<6m to 24-<60m),Gazipur Sadar Upazila,5540.0
IMCI Exclusive breast feeding,Alfadanga Upazila,457001.0
IMCI Complementary Feeding (6-23 months),Kalihati Upazila,6128.0
Target Population (Children),Dewanganj Upazila,550405.0
IMCI Exclusive breast feeding,Netrokona Sadar Upazila,278.0
IMCI Complementary Feeding (6-23 months),Kotalipara Upazila,560.0
IMCI Exclusive breast feeding,Sariakandi Upazila,17.0
IMCI Exclusive breast feeding,Pakundia Upazila,1885.0
IMCI Complementary Feeding (6-23 months),Delduar Upazila,1755.0
IMCI Complementary Feeding (6-23 months),Rangunia Upazila,2516.0
IMCI Complementary Feeding (6-23 months),Akhaura Upazila,576.0
"Number of newborn weight measured (0-<6m,6-<24m, 24-<60m)",Kaliganj GZ Upazila,11.0
IMCI Complementary Feeding (6-23 months),Modhukhali Upazila,2007.0
Under 5 Nutrition Referral,Dewanganj Upazila,3034849.0
IMCI Exclusive breast feeding,Naniarchar Upazila,235.0
IMCI Exclusive breast feeding,Monpura Upazila,1787.0
"Underweight (0-<6m,6-<24m, 24-<60m)",Sreepur Upazila,95.0
IMCI Exclusive breast feeding,Dhunat Upazila,1911.0
Number of children received ORS & Zinc tablet,Kaliganj GZ Upazila,99.0
"Underweight (0-<6m,6-<24m, 24-<60m)",Basail Upazila,12.0
IMCI Complementary Feeding (6-23 months),Mujibnagar Upazila,162.0
"Low Birth Weight (0-<6m,6-<24m, 24-<60m)",Gazipur Sadar Upazila,250.0
IMCI Exclusive breast feeding,Kanaighat Upazila,2772.0
IMCI Complementary Feeding (6-23 months),Dewanganj Upazila,868785.0
IMCI Exclusive breast feeding,Maheshkhali Upazila,3291.0
IMCI Exclusive breast feeding,Nabinagar Upazila,2985.0
IMCI Exclusive breast feeding,Katiadi Upazila,2960.0
IMCI Complementary Feeding (6-23 months),Brahmanbaria Sadar Upazila,846.0
IMCI Complementary Feeding (6-23 months),Muksudpur Upazila,231.0
IMCI Complementary Feeding (6-23 months),Mohammadpur Upazila,926.0
"Counselling nutrition (Adolescent, Pregnant & Lactating Women)",Sylhet Sadar Upazila,120.0
IMCI Complementary Feeding (6-23 months),Khoksa Upazila,1156.0
IMCI Exclusive breast feeding,Phulpur Upazila,1538.0
IMCI Exclusive breast feeding,Morrelganj Upazila,2081.0
IMCI Exclusive breast feeding,Sarankhola Upazila,4589.0
IMCI Exclusive breast feeding,Daudkandi Upazila,5516.0
IMCI Exclusive breast feeding,Juri Upazila,4271.0
IMCI Complementary Feeding (6-23 months),Kahaloo Upazila,126.0
IMCI Exclusive breast feeding,Hijla Upazila,32.0
IMCI Exclusive breast feeding,Rayganj Upazila,1563.0
IMCI Complementary Feeding (6-23 months),Tarash Upazila,2266.0
Children  received screening malnutrition measurement  survives,Kalkini Upazila,6.0
IMCI Complementary Feeding (6-23 months),Panchhari Upazila,845.0
IMCI Exclusive breast feeding,Shib Char Upazila,454.0
IMCI Complementary Feeding (6-23 months),Kishoreganj Upazila,1209.0
"Anemia affected (Adolescent, Pregnant & Lactating women)",Maulavi Bazar Sadar Upazila,5.0
IMCI Complementary Feeding (6-23 months),Badarganj Upazila,2909.0
IMCI Exclusive breast feeding,Koyra Upazila,411.0
IMCI Complementary Feeding (6-23 months),Kaunia Upazila,12041.0
IMCI Exclusive breast feeding,Teknaf Upazila,1787.0
IMCI Complementary Feeding (6-23 months),Thanchi Upazila,248.0
Target Population (Children),Gazipur Sadar Upazila,302500.0
IMCI Exclusive breast feeding,Rajarhat Upazila,551.0
"IFA received (Adolescent, Pregnant & Lactating women)",Sylhet Sadar Upazila,142.0
IMCI Exclusive breast feeding,Nesarabad Upazila,563.0
IMCI Complementary Feeding (6-23 months),Jhenaigati Upazila,1348.0
IMCI Exclusive breast feeding,Tungipara Upazila,83.0
IMCI Exclusive breast feeding,Satkhira Sadar Upazila,44.0
IMCI Complementary Feeding (6-23 months),Ulipur Upazila,2595.0
IMCI Complementary Feeding (6-23 months),Rajapur Upazila,3424.0
IMCI Complementary Feeding (6-23 months),Rangpur Sadar Upazila,1009.0
IMCI Complementary Feeding (6-23 months),Saidpur Upazila,3506.0
IMCI Exclusive breast feeding,Chaugachha Upazila,6407.0
IMCI Exclusive breast feeding,Sreemangal Upazila,1838.0
IMCI Complementary Feeding (6-23 months),Bochaganj Upazila,5439.0
IMCI Complementary Feeding (6-23 months),Manirampur Upazila,9524.0
IMCI Exclusive breast feeding,Ranisankail Upazila,464.0
IMCI Exclusive breast feeding,Nikli Upazila,1292.0
IMCI Exclusive breast feeding,Ramu Upazila,1889.0
IMCI Exclusive breast feeding,Tazumuddin Upazila,1918.0
Breast Feed within 1 hour of birth (0-<24 months),Alfadanga Upazila,102462.0
IMCI Exclusive breast feeding,Subarna Char Upazila,1135.0
IMCI Complementary Feeding (6-23 months),Bandar Upazila,1632.0
IMCI Exclusive breast feeding,Rupsa Upazila,1640.0
IMCI Exclusive breast feeding,Bhola Sadar Upazila,775.0
IMCI Complementary Feeding (6-23 months),Kotchandpur Upazila,3323.0
IMCI Exclusive breast feeding,Debiganj Upazila,548.0
IMCI Complementary Feeding (6-23 months),Saturia Upazila,1748.0
IMCI Complementary Feeding (6-23 months),Sherpur Sadar Upazila,1276.0
IMCI Complementary Feeding (6-23 months),Jamalganj Upazila,1326.0
IMCI Complementary Feeding (6-23 months),Naikhongchhari Upazila,872.0
IMCI Complementary Feeding (6-23 months),Jhenaidaha Sadar Upazila,229.0
IMCI Exclusive breast feeding,Barkal Upazila,42.0
IMCI Complementary Feeding (6-23 months),Bajitpur Upazila,2808.0
IMCI Complementary Feeding (6-23 months),Godagari Upazila,772.0
IMCI Exclusive breast feeding,Jessore Sadar Upazila,309.0
IMCI Complementary Feeding (6-23 months),Rajnagar Upazila,1413.0
"Stunting (0-<6m,6-<24m, 24-<60m)",Gaffargaon Upazila,4700.0
IMCI Exclusive breast feeding,Singra Upazila,1976.0
IMCI Complementary Feeding (6-23 months),Bhangura Upazila,1614.0
IMCI Complementary Feeding (6-23 months),Hathazari Upazila,10394.0
IMCI Exclusive breast feeding,Mirzapur Upazila,1093.0
IMCI Exclusive breast feeding,Pirganj TG Upazila,247.0
IMCI Exclusive breast feeding,Tangail Sadar Upazila,1837.0
IMCI Complementary Feeding (6-23 months),Jaldhaka Upazila,9994.0
IMCI Complementary Feeding (6-23 months),Dhanbari Upzila,1464.0
IMCI Complementary Feeding (6-23 months),Mathbaria Upazila,359.0
IMCI Exclusive breast feeding,Maheshpur Upazila,427.0
IMCI Exclusive breast feeding,Narail Sadar Upazila,1201.0
Target Population (Children),Kalihati Upazila,68.0
"Number of newborn weight measured (0-<6m,6-<24m, 24-<60m)",Alfadanga Upazila,9087656.0
IMCI Exclusive breast feeding,Kaptai Upazila,661.0
IMCI Exclusive breast feeding,Kaliganj GZ Upazila,545.0
IMCI Complementary Feeding (6-23 months),Barguna Sadar Upazila,3574.0
IMCI Exclusive breast feeding,Hatiya Upazila,510.0
IMCI Complementary Feeding (6-23 months),Maulavi Bazar Sadar Upazila,479.0
"Low Birth Weight (0-<6m,6-<24m, 24-<60m)",Dewanganj Upazila,126399.0
IMCI Exclusive breast feeding,Bhurungamari Upazila,1469.0
IMCI Exclusive breast feeding,Debidwar Upazila,13281.0
IMCI Exclusive breast feeding,Badalgachhi Upazila,1613.0
IMCI Complementary Feeding (6-23 months),Kulaura Upazila,7450.0
IMCI Complementary Feeding (6-23 months),Comilla Sadar South Upazila,1627.0
IMCI Exclusive breast feeding,Lalmohan Upazila,2412.0
IMCI Complementary Feeding (6-23 months),Lalpur Upazila,3699.0
IMCI Exclusive breast feeding,Barguna Sadar Upazila,2879.0
IMCI Complementary Feeding (6-23 months),Char Fassion Upazila,10424.0
IMCI Complementary Feeding (6-23 months),Ghatail Upazila,1619.0
IMCI Exclusive breast feeding,Muradnagar Upazila,7441.0
IMCI Complementary Feeding (6-23 months),Nageshwari Upazila,1624.0
IMCI Exclusive breast feeding,Muktagachha Upazila,4983.0
IMCI Exclusive breast feeding,Boalkhali Upazila,5639.0
IMCI Complementary Feeding (6-23 months),Satkhira Sadar Upazila,63.0
IMCI Complementary Feeding (6-23 months),Ramu Upazila,4657.0
IMCI Exclusive breast feeding,Kutubdia Upazila,1226.0
IMCI Exclusive breast feeding,Chandanaish Upazila,284.0
IMCI Exclusive breast feeding,Nagarpur Upazila,1316.0
IMCI Exclusive breast feeding,Abhaynagar Upazila,5557.0
Target Population (Children),Bhanga Upazila,41.0
IMCI Complementary Feeding (6-23 months),Lohajang Upazila,180.0
IMCI Exclusive breast feeding,Roumari Upazila,497.0
IMCI Exclusive breast feeding,Dowara Bazar Upazila,7298.0
"Vitamin-A Received (Adolescent, Pregnant & Lactating Women)",Dewanganj Upazila,53999.0
"Counselling Nutrition (0-<6m,6-<24m, 24-<60m)",Dhobaura Upazila,15000.0
IMCI Exclusive breast feeding,Kalkini Upazila,2.0
Growth Monitoring and Promotion (GMP) of Under 5 Children,Hossainpur Upazila,14.0
IMCI Exclusive breast feeding,Lalmonirhat Sadar Upazila,201.0
IMCI Complementary Feeding (6-23 months),Badalgachhi Upazila,2309.0
IMCI Complementary Feeding (6-23 months),Koyra Upazila,281.0
IMCI Exclusive breast feeding,Titas Upazila,3147.0
IMCI Complementary Feeding (6-23 months),Phulpur Upazila,1724.0
IMCI Exclusive breast feeding,Patuakhali Sadar Upazila,710.0
"Number of newborn weight measured (0-<6m,6-<24m, 24-<60m)",Gabtali Upazila,5.0
"IFA received (Adolescent, Pregnant & Lactating women)",Sreepur Upazila,7150.0
IMCI Exclusive breast feeding,Kalukhali Upazila,1948.0
IMCI Exclusive breast feeding,Mohanganj Upazila,1241.0
Moderate Acute Malnutrition(MAM) (0-<6m to 24-<60m),Gaffargaon Upazila,2200.0
IMCI Exclusive breast feeding,Atwari Upazila,731.0
IMCI Exclusive breast feeding,Kulaura Upazila,4945.0
IMCI Exclusive breast feeding,Mathbaria Upazila,543.0
IMCI Complementary Feeding (6-23 months),Chatmohor Upazila,8950.0
IMCI Exclusive breast feeding,Lama Upazila,773.0
"Underweight (0-<6m,6-<24m, 24-<60m)",Kalkini Upazila,15.0
IMCI Complementary Feeding (6-23 months),Kalkini Upazila,124.0
IMCI Exclusive breast feeding,Wazirpur Upazila,1075.0
IMCI Complementary Feeding (6-23 months),Kushtia Sadar Upazila,24.0
IMCI Exclusive breast feeding,Sreepur Upazila magura,354.0
IMCI Complementary Feeding (6-23 months),Maheshkhali Upazila,2899.0
IMCI Exclusive breast feeding,Kahaloo Upazila,455.0
IMCI Complementary Feeding (6-23 months),Dhunat Upazila,2488.0
Breast Feed within 1 hour of birth (0-<24 months),Dewanganj Upazila,1047298.0
Nutrition Service received (Children),Kaliganj GZ Upazila,188.0
IMCI Complementary Feeding (6-23 months),Muradnagar Upazila,9222.0
Number of children received Albendazole tablet,Dhanbari Upzila,40.0
