Data,Organisation unit,Value
upazilla_epi_Child register_used,Manikganj District,619.0
upazilla_epi_TT Card previous stock,Gazipur District,34150.0
upazilla_epi_BCG Diluent_receive,Chapai Nababganj District,24058.0
upazilla_epi_OPV vial_used,Rajshahi District,42624.0
upazilla_epi_BCG Diluent_damaged,Magura District,169.0
upazilla_epi_BCG Diluent_damaged,Jhalokati District,185.0
upazilla_epi_MR vial previous stock,Bagerhat District,17064.0
upazilla_epi_Women register_damaged,Kishoreganj District,0.0
upazilla_epi_Vitamin A Capsule_used,Sherpur District,19.0
upazilla_epi_Child Report Book_receive,Barguna District,123.0
upazilla_epi_IPV vial_used,Coxs Bazar District,10524.0
upazilla_epi_MR Diluent_damaged,Barguna District,342.0
upazilla_epi_Women register_receive,Chuadanga District,131.0
upazilla_epi_Pentavalent vial_used,Cumilla District,1079040.0
upazilla_epi_Child Report Bookprevious stock,Madaripur District,84.0
upazilla_epi_Moni Flag_receive,Pabna District,72.0
upazilla_epi_Women Report Book previous stock,Chuadanga District,143.0
upazilla_epi_Vitamin A Capsule_receive,Patuakhali District,0.0
upazilla_epi_Pentavalent vial_damaged,Netrokona District,25.0
upazilla_epi_OPV vial_used,Bogura District,60509.0
upazilla_epi_MR vial_used,Khulna District,40385.0
upazilla_epi_Child Card_damaged,Faridpur District,0.0
upazilla_epi_OPV vial_damaged,Gaibandha District,2.4
upazilla_epi_Pentavalent vial_used,Pirojpur District,153603.0
upazilla_epi_Women Report Book previous stock,Tangail District,371.0
upazilla_epi_Syringe (0.5 ml)_used,Gopalganj District,485770.0
upazilla_epi_Pentavalent vial_used,Noakhali District,568079.0
upazilla_epi_Women register_receive,Nilphamari District,407.0
upazilla_epi_BCG vial_receive,Kustia District,32700.0
upazilla_epi_Child Card_receive,Chapai Nababganj District,63800.0
upazilla_epi_Tally Book (Women)_damaged,Munshiganj District,0.0
upazilla_epi_OPV vial_used,Kishoreganj District,71613.0
upazilla_epi_Women Report Book_receive,Cumilla District,826.0
upazilla_epi_Vitamin A Capsule_damaged,Bhola District,0.0
upazilla_epi_PCV vial_damaged,Jhenaidaha District,215.6
upazilla_epi_Child register_receive,Habiganj District,277.0
upazilla_epi_Syringe (5 ml)_used,Khagrachhari District,15041.0
upazilla_epi_OPV vial_damaged,Netrokona District,2.1
upazilla_epi_OPV vial_receive,Dinajpur District,50499.0
upazilla_epi_TT vial_damaged,Dinajpur District,250.0
upazilla_epi_TT vial_damaged,Gazipur District,1945.0
upazilla_epi_Tally Book (Women)_used,Patuakhali District,388.0
upazilla_epi_Moni Flag_receive,Nilphamari District,176.0
upazilla_epi_OPV vial_damaged,Maulavi Bazar District,32.1
upazilla_epi_Syringe (3 ml)_receive,Narail District,20014.0
upazilla_epi_OPV vial_receive,Kustia District,37389.0
upazilla_epi_Syringe (0.5 ml) previous stock,Sunamganj District,9251368.0
upazilla_epi_PCV vial_damaged,Kishoreganj District,455.9
upazilla_epi_PCV vial_used,Habiganj District,192306.0
upazilla_epi_Child register_damaged,Natore District,0.0
upazilla_epi_Women Report Book_used,Cumilla District,890.0
upazilla_epi_Measles vial_damaged,Meherpur District,0.0
upazilla_epi_Syringe (0.1 ml) previous stock,Nilphamari District,36476.0
upazilla_epi_Syringe (0.1 ml)_receive,Thakurgaon District,54620.0
upazilla_epi_Women register_damaged,Coxs Bazar District,0.0
upazilla_epi_Syringe (3 ml)_receive,Thakurgaon District,13740.0
upazilla_epi_Women Report Book_used,Noakhali District,364.0
upazilla_epi_Moni Flag_damaged,Mymensingh District,3.0
upazilla_epi_TT vial_used,Faridpur District,41704.0
upazilla_epi_Syringe (3 ml)_damaged,Feni District,9.0
upazilla_epi_Syringe (0.5 ml)_used,Jamalpur District,1009563.0
upazilla_epi_Syringe (0.05 ml)_receive,Bagerhat District,53233.0
upazilla_epi_Tally Book (child)_used,Rangamati District,277.0
upazilla_epi_IPV vial_supplied1,Chandpur District,0.0
upazilla_epi_Pentavalent vial_receive,Gaibandha District,339607.0
upazilla_epi_Child Report Book_used,Sherpur District,159.0
upazilla_epi_MR Diluent_receive,Barishal District,46956.0
upazilla_epi_Syringe (5 ml)_receive,Kurigram District,98862.0
upazilla_epi_Child Card previous stock,Meherpur District,1550.0
upazilla_epi_Syringe (3 ml)_receive,Chattogram District,176571.0
upazilla_epi_OPV vial_damaged,Chapai Nababganj District,221.2
upazilla_epi_Child register previous stock,Natore District,1135.0
upazilla_epi_Syringe (0.05 ml) previous stock,Kustia District,151899.0
upazilla_epi_Syringe (0.1 ml)_used,Netrokona District,114574.0
upazilla_epi_TT vial_receive,Chandpur District,52229.0
upazilla_epi_TT Card previous stock,Jhenaidaha District,456888.0
upazilla_epi_Syringe (0.05 ml) previous stock,Habiganj District,61399.0
upazilla_epi_Syringe (0.5 ml)_used,Bhola District,1090879.0
upazilla_epi_OPV vial_damaged,Shariatpur District,0.49
upazilla_epi_IPV vial previous stock,Sirajganj District,6614.0
upazilla_epi_Tally Book (child)_receive,Tangail District,811.0
upazilla_epi_Safety Box_damaged,Patuakhali District,229.0
upazilla_epi_IPV vial_used,Thakurgaon District,2906.0
upazilla_epi_OPV vial_damaged,Dinajpur District,34.5
upazilla_epi_Child Card previous stock,Patuakhali District,65955.0
upazilla_epi_Vitamin A Capsule previous stock,Meherpur District,700.0
upazilla_epi_Syringe (3 ml)_used,Faridpur District,33890.0
upazilla_epi_Tally Book (child) previous stock,Lalmonirhat District,609.0
upazilla_epi_Child Card_receive,Joypurhat District,51054.0
upazilla_epi_Vitamin A Capsule previous stock,Gazipur District,0.0
upazilla_epi_MR vial_used,Tangail District,67276.0
upazilla_epi_IPV vial previous stock,Cumilla District,21534.0
upazilla_epi_Child Report Book_used,Gazipur District,144.0
upazilla_epi_BCG vial_receive,Cumilla District,109346.0
upazilla_epi_Women register previous stock,Bagerhat District,1523.0
upazilla_epi_Vitamin A Capsule_receive,Gaibandha District,0.0
upazilla_epi_Moni Flag_receive,Munshiganj District,305.0
upazilla_epi_Child Card_receive,Natore District,73350.0
upazilla_epi_MR Diluent_used,Khulna District,40485.0
upazilla_epi_IPV vial previous stock,Sunamganj District,5551.0
upazilla_epi_PCV vial_damaged,Dhaka District,225.8
upazilla_epi_Syringe (0.05 ml) previous stock,Cumilla District,270246.0
upazilla_epi_Women register_damaged,Naogaon District,59.0
upazilla_epi_Women Report Book_used,Jashore District,404.0
upazilla_epi_Syringe (0.05 ml)_damaged,Barguna District,1713.0
upazilla_epi_Child Card_damaged,Bandarban District,0.0
upazilla_epi_BCG Diluent_damaged,Coxs Bazar District,937.0
upazilla_epi_Child register_damaged,Gopalganj District,183.0
upazilla_epi_Syringe (0.1 ml) previous stock,Tangail District,61267.0
upazilla_epi_TT vial previous stock,Noakhali District,33392.0
upazilla_epi_Syringe (0.05 ml)_used,Thakurgaon District,45506.0
upazilla_epi_Pentavalent vial_damaged,Bhola District,1490.0
upazilla_epi_Syringe (3 ml)_used,Bandarban District,9633.0
upazilla_epi_Syringe (0.5 ml) previous stock,Cumilla District,5819634.0
upazilla_epi_OPV vial_used,Jhalokati District,11545.0
upazilla_epi_Measles vial_damaged,Natore District,0.0
upazilla_epi_Women register_damaged,Madaripur District,0.0
upazilla_epi_MR vial_damaged,Faridpur District,0.0
upazilla_epi_Tally Book (Women)_receive,Jhenaidaha District,565.0
upazilla_epi_Measles vial_used,Rajshahi District,0.0
upazilla_epi_Child Card_used,Shariatpur District,35215.0
upazilla_epi_Syringe (3 ml)_receive,Faridpur District,33470.0
upazilla_epi_Child Report Book_used,Bandarban District,85.0
upazilla_epi_Syringe (0.5 ml)_receive,Jhalokati District,278615.0
upazilla_epi_Safety Box_receive,Meherpur District,6323.0
upazilla_epi_Tally Book (child) previous stock,Pirojpur District,744.0
upazilla_epi_TT vial previous stock,Bagerhat District,19038.0
upazilla_epi_Moni Flag_damaged,Pabna District,15.0
upazilla_epi_IPV vial_supplied1,Manikganj District,0.0
upazilla_epi_PCV vial_receive,Narshingdi District,175344.0
upazilla_epi_Tally Book (child)_used,Thakurgaon District,238.0
upazilla_epi_BCG Diluent_damaged,Rangamati District,51.0
upazilla_epi_Safety Box_receive,Satkhira District,4346.0
upazilla_epi_Child register previous stock,Gaibandha District,2436.0
upazilla_epi_Syringe (0.5 ml)_receive,Gopalganj District,525050.0
upazilla_epi_Vitamin A Capsule previous stock,Shariatpur District,0.0
upazilla_epi_BCG Diluent_damaged,Kishoreganj District,1625.0
upazilla_epi_OPV vial_damaged,Manikganj District,30.4
upazilla_epi_TT vial_receive,Laksmipur District,45076.0
upazilla_epi_Moni Flag_damaged,Rajbari District,0.0
upazilla_epi_BCG vial previous stock,Maulavi Bazar District,24018.0
upazilla_epi_IPV vial_supplied1,Madaripur District,850.0
upazilla_epi_MR Diluent previous stock,Dhaka District,53703.0
upazilla_epi_Women Report Book_used,Naogaon District,529.5
upazilla_epi_IPV vial_used,Naogaon District,4987.5
upazilla_epi_Child Card_used,Khagrachhari District,27825.0
upazilla_epi_PCV need,Chuadanga District,68481.0
upazilla_epi_Syringe (3 ml)_used,Panchagarh District,15641.0
upazilla_epi_PCV vial_receive,Pabna District,209571.0
upazilla_epi_IPV vial previous stock,Laksmipur District,1112.0
upazilla_epi_BCG Diluent_damaged,Shariatpur District,0.0
upazilla_epi_Child Report Book_receive,Chapai Nababganj District,185.0
upazilla_epi_Child register_used,Khagrachhari District,471.0
upazilla_epi_BCG vial_used,Cumilla District,110002.0
upazilla_epi_Women Report Book_damaged,Thakurgaon District,0.0
upazilla_epi_Tally Book (Women)_used,Bhola District,553.0
upazilla_epi_Child Card_used,Feni District,41500.0
upazilla_epi_BCG vial previous stock,Patuakhali District,23111.0
upazilla_epi_Child Card_receive,Pirojpur District,49650.0
upazilla_epi_BCG vial previous stock,Netrokona District,27303.0
upazilla_epi_Tally Book (Women)_damaged,Tangail District,0.0
upazilla_epi_Syringe (5 ml)_receive,Rangpur District,50410.0
upazilla_epi_Child register_used,Shariatpur District,271.0
upazilla_epi_Tally Book (Women)_receive,Netrokona District,638.0
upazilla_epi_Safety Box_damaged,Gaibandha District,0.0
upazilla_epi_OPV vial_used,Chandpur District,46472.0
upazilla_epi_Child Card_receive,Pabna District,56000.0
upazilla_epi_OPV vial_receive,Netrokona District,50595.0
upazilla_epi_Measles Diluent previous stock,Nilphamari District,0.0
upazilla_epi_TT Card_used,Noakhali District,81247.0
upazilla_epi_Women Report Book previous stock,Munshiganj District,481.0
upazilla_epi_Syringe (0.5 ml) previous stock,Laksmipur District,1757650.0
upazilla_epi_Child register_used,Sunamganj District,363.0
upazilla_epi_Moni Flag_receive,Kurigram District,168.0
upazilla_epi_Syringe (5 ml)_receive,Panchagarh District,42547.0
upazilla_epi_TT vial_damaged,Pirojpur District,5.0
upazilla_epi_Vitamin A Capsule_used,Gazipur District,0.0
upazilla_epi_Tally Book (child) previous stock,Noakhali District,112.0
upazilla_epi_Syringe (0.5 ml) previous stock,Sirajganj District,333900.0
upazilla_epi_Measles Diluent previous stock,Narshingdi District,0.0
upazilla_epi_PCV vial_supplied1,Kurigram District,90353.0
upazilla_epi_Pentavalent vial_receive,Patuakhali District,226007.0
upazilla_epi_TT vial_damaged,Noakhali District,1831.0
upazilla_epi_Child Card_used,Manikganj District,47390.0
upazilla_epi_Women register_damaged,Satkhira District,0.0
upazilla_epi_BCG vial_used,Jhalokati District,13733.0
upazilla_epi_Syringe (5 ml)_used,Chattogram District,158304.0
upazilla_epi_Child Report Book_used,Dinajpur District,442.0
upazilla_epi_Syringe (0.1 ml)_used,Gaibandha District,84569.0
upazilla_epi_Women register_damaged,Barguna District,0.0
upazilla_epi_Safety Box previous stock,Sunamganj District,14498.0
upazilla_epi_TT vial_receive,Shariatpur District,31703.0
upazilla_epi_Measles Diluent previous stock,Chuadanga District,55.0
upazilla_epi_Pentavalent vial previous stock,Khulna District,146178.0
upazilla_epi_MR vial_receive,Sylhet District,77676.0
upazilla_epi_Moni_Flag_previous_stock,Tangail District,2322.0
upazilla_epi_Women Report Book_used,Brahmanbaria District,622.0
upazilla_epi_Syringe (0.5 ml)_receive,Barishal District,1035140.0
upazilla_epi_Tally Book (child)_damaged,Rajbari District,4.0
upazilla_epi_Measles vial_receive,Khagrachhari District,0.0
upazilla_epi_BCG vial_used,Kustia District,34756.0
upazilla_epi_TT vial previous stock,Brahmanbaria District,54998.0
upazilla_epi_BCG vial previous stock,Barguna District,15617.0
upazilla_epi_Moni Flag_used,Tangail District,608.0
upazilla_epi_Child register_damaged,Gaibandha District,2.0
upazilla_epi_Vitamin A Capsule_damaged,Rajbari District,0.0
upazilla_epi_BCG vial_damaged,Joypurhat District,52.0
upazilla_epi_Tally Book (Women)_used,Noakhali District,704.0
upazilla_epi_Tally Book (child)_used,Narayanganj District,352.0
upazilla_epi_Child register_damaged,Shariatpur District,0.0
upazilla_epi_IPV vial_used,Dhaka District,28450.0
upazilla_epi_Vitamin A Capsule previous stock,Natore District,3760.0
upazilla_epi_TT Card previous stock,Netrokona District,202602.0
upazilla_epi_Moni Flag_used,Pirojpur District,313.0
upazilla_epi_MR vial_receive,Mymensingh District,91715.0
upazilla_epi_OPV vial_damaged,Chandpur District,27.7
upazilla_epi_PCV vial_damaged,Naogaon District,567.3
upazilla_epi_Syringe (0.1 ml)_receive,Narayanganj District,100110.0
upazilla_epi_Pentavalent vial_damaged,Patuakhali District,3140.0
upazilla_epi_Syringe (0.1 ml) previous stock,Kurigram District,166311.0
upazilla_epi_OPV vial_used,Rangamati District,12176.0
upazilla_epi_Child Report Book_receive,Netrokona District,355.0
upazilla_epi_PCV need,Nilphamari District,122848.0
upazilla_epi_Child Card_damaged,Panchagarh District,0.0
upazilla_epi_IPV vial_used,Brahmanbaria District,8390.0
upazilla_epi_Child Report Bookprevious stock,Magura District,106.0
upazilla_epi_Women register previous stock,Brahmanbaria District,2316.0
upazilla_epi_Syringe (3 ml)_receive,Narayanganj District,25794.0
upazilla_epi_Syringe (0.5 ml)_damaged,Barguna District,38413.0
upazilla_epi_BCG Diluent_receive,Munshiganj District,23627.0
upazilla_epi_Tally Book (Women) previous stock,Barguna District,452.0
upazilla_epi_Pentavalent vial_used,Lalmonirhat District,185827.0
upazilla_epi_Syringe (3 ml)_damaged,Jamalpur District,3302.2
upazilla_epi_OPV vial_receive,Jhenaidaha District,36594.0
upazilla_epi_Women register_damaged,Dhaka District,34.0
upazilla_epi_MR vial previous stock,Noakhali District,28290.0
upazilla_epi_Syringe (0.5 ml) previous stock,Narayanganj District,1609039.0
upazilla_epi_Measles vial_damaged,Gazipur District,0.0
upazilla_epi_MR Diluent_receive,Gopalganj District,28288.0
upazilla_epi_OPV vial_damaged,Gazipur District,49.3
upazilla_epi_PCV vial_used,Bagerhat District,99330.0
upazilla_epi_Child Report Book_receive,Maulavi Bazar District,192.0
upazilla_epi_Syringe (0.1 ml)_used,Chapai Nababganj District,67636.0
upazilla_epi_Women register_used,Gaibandha District,446.0
upazilla_epi_Syringe (5 ml)_damaged,Kustia District,624.0
upazilla_epi_Child Report Bookprevious stock,Barguna District,139.0
upazilla_epi_MR vial_receive,Rajbari District,21450.0
upazilla_epi_Women Report Book_used,Lalmonirhat District,483.0
upazilla_epi_Measles vial_used,Mymensingh District,0.0
upazilla_epi_PCV vial_damaged,Satkhira District,36.7
upazilla_epi_MR vial_damaged,Laksmipur District,483.0
upazilla_epi_Syringe (0.1 ml)_used,Narshingdi District,78988.0
upazilla_epi_Child Card_damaged,Rajshahi District,0.0
upazilla_epi_Tally Book (child)_damaged,Mymensingh District,6.0
upazilla_epi_TT Card previous stock,Gaibandha District,207550.0
upazilla_epi_Syringe (0.05 ml)_damaged,Patuakhali District,1655.0
upazilla_epi_Child register_damaged,Naogaon District,59.0
upazilla_epi_Syringe (0.5 ml) previous stock,Chattogram District,1.3799004E7
upazilla_epi_BCG vial_damaged,Kurigram District,645.0
upazilla_epi_MR vial_receive,Kishoreganj District,68639.0
upazilla_epi_Syringe (0.05 ml)_receive,Chuadanga District,48169.0
upazilla_epi_Child Card_receive,Meherpur District,22300.0
upazilla_epi_Pentavalent vial_damaged,Shariatpur District,0.0
upazilla_epi_Moni Flag_damaged,Naogaon District,191.0
upazilla_epi_Syringe (0.05 ml) previous stock,Faridpur District,193991.0
upazilla_epi_MR Diluent_receive,Laksmipur District,35260.0
upazilla_epi_Syringe (0.05 ml)_receive,Kurigram District,91874.0
upazilla_epi_Tally Book (child)_receive,Pirojpur District,296.0
upazilla_epi_Women register_damaged,Manikganj District,7.0
upazilla_epi_Safety Box_used,Habiganj District,3724.0
upazilla_epi_BCG Diluent_receive,Narshingdi District,37647.0
upazilla_epi_MR vial_damaged,Sirajganj District,181.0
upazilla_epi_BCG Diluent_damaged,Bhola District,158.0
upazilla_epi_Syringe (0.5 ml)_damaged,Bogura District,0.0
upazilla_epi_Tally Book (Women)_used,Rajbari District,334.0
upazilla_epi_Moni_Flag_previous_stock,Khulna District,4782.0
upazilla_epi_TT vial_used,Rajshahi District,55726.0
upazilla_epi_BCG vial_damaged,Chuadanga District,128.0
upazilla_epi_OPV vial previous stock,Sylhet District,61838.0
upazilla_epi_BCG vial_lot number1,Narshingdi District,401-2
upazilla_epi_BCG Diluent previous stock,Bagerhat District,15939.0
upazilla_epi_Safety Box_receive,Bhola District,4438.0
upazilla_epi_IPV vial_used,Satkhira District,4202.0
upazilla_epi_IPV vial_supplied1,Barguna District,1472.0
upazilla_epi_Child Report Book_damaged,Khagrachhari District,0.0
upazilla_epi_Pentavalent vial previous stock,Jhenaidaha District,127653.0
upazilla_epi_IPV vial_receive,Feni District,4281.0
upazilla_epi_OPV vial_receive,Chapai Nababganj District,29480.0
upazilla_epi_Tally Book (Women)_receive,Chapai Nababganj District,361.0
upazilla_epi_MR Diluent_damaged,Kishoreganj District,1966.0
upazilla_epi_PCV vial previous stock,Panchagarh District,46323.0
upazilla_epi_OPV vial_damaged,Jhenaidaha District,113.1
upazilla_epi_Syringe (0.5 ml)_receive,Rangamati District,198547.0
upazilla_epi_PCV need,Khagrachhari District,49764.0
upazilla_epi_MR vial_damaged,Sylhet District,228.0
upazilla_epi_Pentavalent vial_receive,Barguna District,137170.0
upazilla_epi_BCG Diluent_used,Khagrachhari District,16942.0
upazilla_epi_OPV vial previous stock,Cumilla District,95149.0
upazilla_epi_Tally Book (Women)_damaged,Bandarban District,0.0
upazilla_epi_TT vial_damaged,Khulna District,150.0
upazilla_epi_Syringe (5 ml)_used,Laksmipur District,50108.0
upazilla_epi_BCG vial_damaged,Narshingdi District,0.0
upazilla_epi_Child Card_receive,Gazipur District,65400.0
upazilla_epi_Child Report Book_damaged,Bagerhat District,14.0
upazilla_epi_Measles vial_used,Satkhira District,0.0
upazilla_epi_MR Diluent_receive,Sylhet District,77676.0
upazilla_epi_Moni Flag_used,Kustia District,473.0
upazilla_epi_IPV vial_used,Rajbari District,2807.0
upazilla_epi_Syringe (0.05 ml)_damaged,Gaibandha District,3308.0
upazilla_epi_BCG vial_lot number1,Gazipur District,0
upazilla_epi_MR vial_receive,Narayanganj District,48803.0
upazilla_epi_PCV vial_damaged,Meherpur District,0.0
upazilla_epi_Women Report Book previous stock,Sherpur District,63.0
upazilla_epi_MR vial previous stock,Kustia District,19975.0
upazilla_epi_Tally Book (child)_used,Rajbari District,293.0
upazilla_epi_MR Diluent_receive,Shariatpur District,26555.0
upazilla_epi_MR Diluent_receive,Sunamganj District,62364.0
upazilla_epi_Child Card_damaged,Bogura District,0.0
upazilla_epi_Vitamin A Capsule_receive,Bhola District,11760.0
upazilla_epi_Pentavalent vial_damaged,Barguna District,1035.0
upazilla_epi_Tally Book (child)_receive,Joypurhat District,326.0
upazilla_epi_Women Report Book_receive,Narayanganj District,147.0
upazilla_epi_Tally Book (child)_used,Satkhira District,551.0
upazilla_epi_Women register_used,Coxs Bazar District,319.0
upazilla_epi_Women register_used,Dhaka District,1278.0
upazilla_epi_MR Diluent_damaged,Patuakhali District,474.0
upazilla_epi_Child register previous stock,Barguna District,439.0
upazilla_epi_Vitamin A Capsule_damaged,Cumilla District,0.0
upazilla_epi_PCV vial_used,Kurigram District,164837.0
upazilla_epi_TT Card previous stock,Narayanganj District,26054.0
upazilla_epi_Pentavalent vial_damaged,Manikganj District,2384.0
upazilla_epi_Tally Book (child) previous stock,Kustia District,685.0
upazilla_epi_Women register_used,Kishoreganj District,527.0
upazilla_epi_Safety Box_receive,Dhaka District,22860.0
upazilla_epi_Vitamin A Capsule previous stock,Jhenaidaha District,9300.0
upazilla_epi_Syringe (0.05 ml)_receive,Rangpur District,124416.0
upazilla_epi_MR Diluent previous stock,Coxs Bazar District,34040.0
upazilla_epi_Tally Book (child)_damaged,Rajshahi District,0.0
upazilla_epi_OPV vial_used,Mymensingh District,96163.0
upazilla_epi_BCG Diluent_receive,Gazipur District,34517.0
upazilla_epi_PCV vial_receive,Chapai Nababganj District,118012.0
upazilla_epi_Child register_damaged,Jhalokati District,0.0
upazilla_epi_Safety Box_damaged,Bhola District,500.0
upazilla_epi_Syringe (0.05 ml)_damaged,Natore District,0.0
upazilla_epi_Syringe (3 ml)_damaged,Bandarban District,7.0
upazilla_epi_BCG Diluent_receive,Tangail District,55186.0
upazilla_epi_Tally Book (child)_used,Jhalokati District,239.0
upazilla_epi_PCV vial_supplied1,Chuadanga District,33350.0
upazilla_epi_MR Diluent previous stock,Patuakhali District,25594.0
upazilla_epi_Child Card previous stock,Naogaon District,28097.0
upazilla_epi_MR Diluent_damaged,Coxs Bazar District,1025.0
upazilla_epi_Child Card previous stock,Satkhira District,27845.0
upazilla_epi_MR Diluent_damaged,Rajshahi District,2233.0
upazilla_epi_Syringe (5 ml) previous stock,Jamalpur District,163075.0
upazilla_epi_PCV need,Maulavi Bazar District,130238.0
upazilla_epi_OPV vial_used,Barguna District,15119.0
upazilla_epi_BCG vial_lot number1,Tangail District,0
upazilla_epi_Child Report Book_receive,Natore District,435.0
upazilla_epi_IPV vial_used,Sylhet District,15746.0
upazilla_epi_Women register_used,Patuakhali District,370.0
upazilla_epi_Child Report Book_used,Pirojpur District,214.0
upazilla_epi_Syringe (5 ml)_damaged,Noakhali District,549.0
upazilla_epi_BCG vial_lot number1,Jhenaidaha District,402
upazilla_epi_MR Diluent previous stock,Kishoreganj District,42259.0
upazilla_epi_Pentavalent vial previous stock,Feni District,224305.0
upazilla_epi_Tally Book (child) previous stock,Munshiganj District,229.0
upazilla_epi_BCG Diluent_damaged,Barguna District,148.0
upazilla_epi_OPV vial_used,Rajbari District,20255.0
upazilla_epi_TT vial_receive,Narail District,19120.0
upazilla_epi_Syringe (3 ml) previous stock,Khagrachhari District,106385.0
upazilla_epi_TT vial_used,Gopalganj District,32344.0
upazilla_epi_MR Diluent_used,Tangail District,67160.0
upazilla_epi_Child Report Book_used,Tangail District,533.0
upazilla_epi_Vitamin A Capsule_damaged,Jhalokati District,0.0
upazilla_epi_Women register previous stock,Noakhali District,959.0
upazilla_epi_TT Card_received,Maulavi Bazar District,33300.0
upazilla_epi_IPV vial previous stock,Rajbari District,760.0
upazilla_epi_OPV vial_receive,Khulna District,37421.0
upazilla_epi_Vitamin A Capsule_damaged,Noakhali District,0.0
upazilla_epi_BCG Diluent_used,Maulavi Bazar District,32620.0
upazilla_epi_TT Card_damaged,Maulavi Bazar District,490.0
upazilla_epi_Syringe (5 ml)_damaged,Cumilla District,0.0
upazilla_epi_Women register previous stock,Panchagarh District,1449.0
upazilla_epi_OPV vial previous stock,Thakurgaon District,20961.0
upazilla_epi_PCV vial_used,Chuadanga District,73725.0
upazilla_epi_Women Report Book_used,Bhola District,391.0
upazilla_epi_OPV vial_receive,Bagerhat District,26504.0
upazilla_epi_Child Card_receive,Narshingdi District,89200.0
upazilla_epi_Child register previous stock,Barishal District,1916.0
upazilla_epi_Moni Flag_damaged,Chandpur District,0.0
upazilla_epi_Syringe (3 ml)_used,Bogura District,37393.0
upazilla_epi_MR vial_used,Munshiganj District,31855.0
upazilla_epi_Safety Box_damaged,Barguna District,0.0
upazilla_epi_TT Card_used,Brahmanbaria District,78357.0
upazilla_epi_Measles vial_used,Shariatpur District,0.0
upazilla_epi_PCV vial_receive,Netrokona District,191081.0
upazilla_epi_Tally Book (Women)_receive,Bagerhat District,521.0
upazilla_epi_PCV vial_damaged,Jashore District,111.1
upazilla_epi_BCG vial previous stock,Gaibandha District,25968.0
upazilla_epi_TT Card_received,Netrokona District,73752.0
upazilla_epi_BCG Diluent previous stock,Habiganj District,17868.0
upazilla_epi_Women Report Book_receive,Chattogram District,961.0
upazilla_epi_BCG Diluent_damaged,Dhaka District,174.0
upazilla_epi_Tally Book (child)_damaged,Rangamati District,47.0
upazilla_epi_Child Card_used,Maulavi Bazar District,48800.0
upazilla_epi_PCV vial_receive,Sherpur District,103215.0
upazilla_epi_Syringe (0.5 ml)_used,Magura District,359469.0
upazilla_epi_Tally Book (Women) previous stock,Gaibandha District,451.0
upazilla_epi_Child Card_receive,Dinajpur District,118400.0
upazilla_epi_Syringe (0.5 ml)_used,Lalmonirhat District,554137.0
upazilla_epi_TT vial_used,Patuakhali District,44172.0
upazilla_epi_Tally Book (Women)_damaged,Khulna District,0.0
upazilla_epi_BCG Diluent_damaged,Gopalganj District,968.0
upazilla_epi_Moni Flag_receive,Jhenaidaha District,80.0
upazilla_epi_Syringe (0.1 ml)_used,Natore District,53515.0
upazilla_epi_Women register_damaged,Pabna District,0.0
upazilla_epi_Syringe (0.05 ml)_used,Jamalpur District,133293.0
upazilla_epi_Child Report Bookprevious stock,Faridpur District,718.0
upazilla_epi_BCG vial_receive,Brahmanbaria District,58297.0
upazilla_epi_Child register_receive,Maulavi Bazar District,219.0
upazilla_epi_Women register previous stock,Nilphamari District,4014.0
upazilla_epi_IPV vial_used,Cumilla District,20183.0
upazilla_epi_Syringe (5 ml) previous stock,Bandarban District,41376.0
upazilla_epi_Syringe (5 ml)_used,Sirajganj District,42447.0
upazilla_epi_MR vial_damaged,Sunamganj District,440.0
upazilla_epi_IPV vial_supplied1,Shariatpur District,289.0
upazilla_epi_OPV vial_damaged,Meherpur District,0.0
upazilla_epi_Pentavalent vial_damaged,Narail District,628.0
upazilla_epi_BCG Diluent_damaged,Barishal District,505.0
upazilla_epi_Women register_used,Rajshahi District,266.0
upazilla_epi_PCV vial_damaged,Pabna District,147.0
upazilla_epi_MR vial_receive,Dhaka District,133558.0
upazilla_epi_Measles Diluent previous stock,Bagerhat District,0.0
upazilla_epi_BCG vial_damaged,Tangail District,431.0
upazilla_epi_Tally Book (Women)_used,Jhalokati District,280.0
upazilla_epi_Syringe (0.5 ml)_used,Barishal District,992015.0
upazilla_epi_Pentavalent vial_damaged,Meherpur District,38.0
upazilla_epi_Tally Book (Women)_receive,Khulna District,604.0
upazilla_epi_Child register_damaged,Rajshahi District,0.0
upazilla_epi_IPV vial_used,Mymensingh District,19514.3
upazilla_epi_TT vial_receive,Manikganj District,31952.0
upazilla_epi_Pentavalent vial_receive,Bhola District,311622.0
upazilla_epi_Safety Box_receive,Natore District,12897.0
upazilla_epi_Women register_damaged,Meherpur District,0.0
upazilla_epi_IPV vial_supplied1,Laksmipur District,20.0
upazilla_epi_Pentavalent vial previous stock,Tangail District,282236.0
upazilla_epi_Syringe (0.5 ml)_damaged,Madaripur District,10.0
upazilla_epi_Safety Box_receive,Jashore District,6095.0
upazilla_epi_Pentavalent vial_receive,Faridpur District,281584.0
upazilla_epi_Syringe (3 ml) previous stock,Joypurhat District,160617.0
upazilla_epi_Safety Box_damaged,Dhaka District,12.0
upazilla_epi_MR Diluent previous stock,Natore District,18479.0
upazilla_epi_IPV vial_receive,Netrokona District,7645.0
upazilla_epi_Women Report Book_damaged,Faridpur District,2.0
