Data,Organisation unit,Value
Total patient days,Chatmohor Upazila,33059.0
Average length of stay,Jaintiapur Upazila,3.0
Total patient days,Gomastapur Upazila,15987.0
No. of sanctioned beds,Kalapara Upazila,100.0
Average length of stay,Baniachong Upazila,3.8
No. of sanctioned beds,Trishal Upazila,82.5
Average length of stay,Amtali Upazila,9.3
Average length of stay,Daganbhuiyan Upazila,5.2
Bed occupancy rate,Gomastapur Upazila,115.1
Average length of stay,Tarail Upazila,4.1
Average length of stay,Nasirnagar Upazila,4.9
No. of sanctioned beds,Jurai Chhari Upazila,20.0
Average length of stay,Kapasia Upazila,5.5
Bed occupancy rate,Gabtali Upazila,152.8
Average length of stay,Itna Upazila,4.6
No. of sanctioned beds,Delduar Upazila,62.0
Total patient days,Nandail Upazila,35217.0
No. of sanctioned beds,Rajnagar Upazila,56.8
Bed occupancy rate,Palashbari Upazila,163.9
Bed occupancy rate,Chilmari Upazila,78.2
Total patient days,Kashiani Upazila,21222.0
Bed occupancy rate,Dhobaura Upazila,175.8
No. of sanctioned beds,Rupganj Upazila,66.8
Average length of stay,Ramganj Upazila,5.0
Average length of stay,Monpura Upazila,6.5
Total patient days,Palashbari Upazila,23255.0
Total patient days,Tetulia Upazila,23133.0
Average length of stay,Zanzira Upazila,4.0
Average length of stay,Faridpur Upazila,6.5
No. of sanctioned beds,Fulchhari Upazila,63.5
Total patient days,Chhatak Upazila,15968.0
Average length of stay,Bhariab Upazila,5.0
No. of sanctioned beds,Belai Chhari Upazila,10.0
Average length of stay,Bhurungamari Upazila,4.2
Average length of stay,Tetulia Upazila,5.3
Total patient days,Barhatta Upazila,13580.0
Average length of stay,Harinakunda Upazila,3.9
Average length of stay,Madhupur Upazila,4.7
Total patient days,Belkuchi Upazila,22763.0
No. of sanctioned beds,Khaliajuri Upazila,54.2
Bed occupancy rate,Baraigram Upazila,148.0
Bed occupancy rate,Birampur Upazila,132.8
No. of sanctioned beds,Fulbaria Upazila,84.2
Bed occupancy rate,Kumarkhali Upazila,259.5
Average length of stay,Alamdanga Upazila,5.1
No. of sanctioned beds,Gournadi Upazila,115.0
Bed occupancy rate,Paikgachha Upazila,213.0
No. of sanctioned beds,Mirsharai Upazila,96.2
Bed occupancy rate,Chunarughat Upazila,112.9
Bed occupancy rate,Nagarpur Upazila,196.0
Bed occupancy rate,Palash Upazila,134.0
Total patient days,Birampur Upazila,18833.0
Average length of stay,Dupchanchia Upazila,3.6
No. of sanctioned beds,Kaunia Upazila,79.8
Bed occupancy rate,Nandigram Upazila,185.5
Bed occupancy rate,Daulatpur KT Upazila,189.7
Average length of stay,Chaugachha Upazila,4.5
No. of sanctioned beds,Katiadi Upazila,194.1
Bed occupancy rate,Saghata Upazila,134.9
No. of sanctioned beds,Matlab (North) Upazila,59.4
Total patient days,Kathalia Upazila,15401.0
Average length of stay,Alikadam Upazila,5.1
Average length of stay,Panchbibi Upazila,5.2
No. of sanctioned beds,Mongla Upazila,100.0
Total patient days,Naikhongchhari Upazila,11499.0
No. of sanctioned beds,Sarail Upazila,91.5
Total patient days,Austagram Upazila,20907.0
No. of sanctioned beds,Biswanath Upazila,54.2
Total patient days,Dakshin Surma Upazila,38.0
Average length of stay,Rajasthali Upazila,5.1
Bed occupancy rate,Chatkhil Upazila,179.9
Bed occupancy rate,Roumari Upazila,169.8
Bed occupancy rate,Rupsa Upazila,176.8
Average length of stay,Kaliganj JD Upazila,3.7
Average length of stay,Pakundia Upazila,7.3
Bed occupancy rate,Hossainpur Upazila,178.1
Average length of stay,Sariakandi Upazila,9.6
No. of sanctioned beds,Shib Char Upazila,50.0
Bed occupancy rate,Ranisankail Upazila,179.5
No. of sanctioned beds,Tungipara Upazila,91.6
Bed occupancy rate,Daulat Khan Upazila,186.8
Average length of stay,Maheshpur Upazila,4.3
Average length of stay,Naniarchar Upazila,57.4
Average length of stay,Daulatpur MG Upazila,13.5
Total patient days,Godagari Upazila,32339.8
Total patient days,Gopalpur Upazila,18851.0
No. of sanctioned beds,Dacope Upazila,100.0
Total patient days,Khetlal Upazila,28868.0
No. of sanctioned beds,Kaliganj GZ Upazila,95.9
Total patient days,Shailkupa Upazila,32298.0
Total patient days,Mahalchhari Upazila,6944.0
Total patient days,Lohagora Upazila,31326.0
Total patient days,Mollahat Upazila,26538.0
Bed occupancy rate,Dhamairhat Upazila,106.0
Average length of stay,Juri Upazila,0.0
No. of sanctioned beds,Char Fassion Upazila,79.0
Bed occupancy rate,Kutubdia Upazila,69.9
Total patient days,Sonargaon Upazila,16817.0
Average length of stay,Bagha Upazila,6.7
Bed occupancy rate,Paba Upazila,133.1
Average length of stay,Koyra Upazila,4.9
Bed occupancy rate,Gowainghat Upazila,134.4
Total patient days,Sherpur Upazila,20607.0
Bed occupancy rate,Ullahpara Upazila,175.5
No. of sanctioned beds,Kashiani Upazila,81.0
No. of sanctioned beds,Rowangchhari Upazila,20.0
Total patient days,Bamna Upazila,13277.0
No. of sanctioned beds,Char Rajibpur Upazila,56.0
Average length of stay,Ramu Upazila,3.6
No. of sanctioned beds,Kaliganj LH Upazila,100.0
Average length of stay,Kaharole Upazila,6.4
Average length of stay,Nikli Upazila,3.9
Total patient days,Barlekha Upazila,20254.0
Average length of stay,Sreemangal Upazila,3.2
Total patient days,Gobindaganj Upazila,36923.0
No. of sanctioned beds,Kalkini Upazila,95.9
Average length of stay,Subarna Char Upazila,5.8
Total patient days,Dashmina Upazila,25212.0
Total patient days,Dimla Upazila,36570.0
No. of sanctioned beds,Pirgachha Upazila,66.8
Average length of stay,Ghoraghat Upazila,7.5
Average length of stay,Kaptai Upazila,6.2
Total patient days,Bahubal Upazila,25494.0
Average length of stay,Puthiya Upazila,3.4
Average length of stay,Barkal Upazila,6.4
Bed occupancy rate,Sharsa Upazila,161.1
No. of sanctioned beds,Komolnogor Upazila,81.0
No. of sanctioned beds,Bhandaria Upazila,84.2
Total patient days,Kamarkhanda Upazila,16518.0
Bed occupancy rate,Bhuapur Upazila,159.3
Bed occupancy rate,Kawkhali RM Upazila,172.3
Total patient days,Bhanga Upazila,24816.0
Total patient days,Langadu Upazila,10269.0
No. of sanctioned beds,Dowara Bazar Upazila,59.4
Bed occupancy rate,Fulbaria Upazila,190.2
No. of sanctioned beds,Birampur Upazila,78.6
Bed occupancy rate,Kalai Upazila,206.8
Bed occupancy rate,Mirsharai Upazila,121.7
Average length of stay,Atpara Upazila,7.8
Total patient days,Hajiganj Upazila,26387.0
Total patient days,Delduar Upazila,12556.7
Bed occupancy rate,Trishal Upazila,162.3
No. of sanctioned beds,Sonatola Upazila,100.0
Total patient days,Bagatipara Upazila,17450.0
Bed occupancy rate,Chauhali Upazila,31.7
Average length of stay,Nawabganj DP Upazila,4.7
Total patient days,Charghat Upazila,23438.0
No. of sanctioned beds,Nachole Upazila,91.6
Bed occupancy rate,Bauphal Upazila,235.4
Average length of stay,Patnitola Upazila,4.7
Total patient days,Kazipur Upazila,23341.0
Average length of stay,Niamatpur Upazila,5.3
Average length of stay,Abhaynagar Upazila,4.4
Bed occupancy rate,Beani Bazar Upazila,178.2
No. of sanctioned beds,Bheramara Upazila,100.0
Average length of stay,Ashuganj Upazila,2.1
Total patient days,Mirpur Upazila,25292.0
No. of sanctioned beds,Satkania Upazila,81.0
Total patient days,Fulchhari Upazila,17578.0
Average length of stay,Hathazari Upazila,10.2
Average length of stay,Atrai Upazila,4.4
No. of sanctioned beds,Fatikchhari Upazila,68.3
No. of sanctioned beds,Lakshmichhari Upazila,62.1
Total patient days,Sujanagar Upazila,31129.0
Total patient days,Fatikchhari Upazila,12591.0
Bed occupancy rate,Basail Upazila,91.6
Bed occupancy rate,Purbadhala Upazila,230.2
No. of sanctioned beds,Nabinagar Upazila,66.7
Total patient days,Bhandaria Upazila,30275.0
Total patient days,Kachua CP Upazila,22134.0
Total patient days,Melandaha Upazila,16499.0
Total patient days,Sreebardi Upazila,17445.0
Total patient days,Keshabpur Upazila,35259.0
Total patient days,Bheramara Upazila,27835.0
Bed occupancy rate,Kalapara Upazila,262.7
Bed occupancy rate,Chitalmari Upazila,163.7
No. of sanctioned beds,Sadullapur Upazila,62.0
Total patient days,Lakshmichhari Upazila,6958.0
Average length of stay,Dharampasa Upazila,4.2
Bed occupancy rate,Ruma Upazila,27.0
Average length of stay,Patiya Upazila,3.9
No. of sanctioned beds,Dimla Upazila,100.0
Bed occupancy rate,Meghna Upazila,73.8
No. of sanctioned beds,Tahirpur Upazila,31.0
No. of sanctioned beds,Mirpur Upazila,100.0
No. of sanctioned beds,Gobindaganj Upazila,95.8
No. of sanctioned beds,Sitakunda Upazila,95.8
Total patient days,Kahaloo Upazila,31162.0
Bed occupancy rate,Daudkandi Upazila,213.0
Bed occupancy rate,Kanaighat Upazila,125.5
Total patient days,Pirganj TG Upazila,33410.0
Bed occupancy rate,Hatiya Upazila,158.6
No. of sanctioned beds,Fakirhat Upazila,81.0
Total patient days,Debidwar Upazila,37032.0
Average length of stay,Sharasti Upazila,5.1
No. of sanctioned beds,Melandaha Upazila,80.0
Bed occupancy rate,Tongi Upazila,161.9
Average length of stay,Nalchity Upazila,4.5
Bed occupancy rate,Agailjhara Upazila,150.3
Average length of stay,Raozan Upazila,3.4
No. of sanctioned beds,Golachipa Upazila,100.0
Total patient days,Manoharganj Upazila,1259.0
No. of sanctioned beds,Pirganj TG Upazila,100.0
No. of sanctioned beds,Sadarpur Upazila,95.9
Bed occupancy rate,Mohanpur Upazila,108.1
Bed occupancy rate,Nagarkanda Upazila,177.9
Total patient days,Gangni Upazila,25115.0
No. of sanctioned beds,Sakhipur Upazila,95.8
Bed occupancy rate,Gaffargaon Upazila,145.8
Bed occupancy rate,Bhaluka Upazila,198.2
No. of sanctioned beds,Mollahat Upazila,81.0
No. of sanctioned beds,Kachua CP Upazila,100.1
Bed occupancy rate,Singra Upazila,130.3
Bed occupancy rate,Shyamnagar Upazila,381.1
Average length of stay,Adamdighi Upazila,6.2
Bed occupancy rate,Banaripara Upazila,158.3
Average length of stay,Pekua Upazila,2.5
Average length of stay,Jiban Nagar Upazila,3.2
Average length of stay,Muladi Upazila,8.5
Average length of stay,Nabiganj Upazila,1.8
No. of sanctioned beds,Tala Upazila,100.0
Average length of stay,Raipura Upazila,4.4
Average length of stay,Damurhuda Upazila,4.1
No. of sanctioned beds,Shibalaya Upazila,62.0
No. of sanctioned beds,Ishwarganj Upazila,100.0
No. of sanctioned beds,Patgram Upazila,81.0
No. of sanctioned beds,Naikhongchhari Upazila,69.9
No. of sanctioned beds,Debidwar Upazila,100.0
Total patient days,Sonatola Upazila,30253.0
Bed occupancy rate,Kuliar Char Upazila,117.7
No. of sanctioned beds,Kahaloo Upazila,100.0
Average length of stay,Gurudashpur Upazila,3.7
No. of sanctioned beds,Mahalchhari Upazila,62.0
Bed occupancy rate,Ajmiriganj Upazila,103.3
Bed occupancy rate,Fulbari KG Upazila,171.2
Average length of stay,Dohar Upazila,25.5
Average length of stay,Banchharampur Upazila,4.2
Bed occupancy rate,Nesarabad Upazila,186.2
Average length of stay,Sandwip Upazila,3.1
No. of sanctioned beds,Kazipur Upazila,81.0
No. of sanctioned beds,Kulaura Upazila,95.8
Bed occupancy rate,Chakaria Upazila,305.9
Average length of stay,Parbatipur Upazila,5.7
Average length of stay,Taraganj Upazila,3.2
No. of sanctioned beds,Bamna Upazila,62.0
Average length of stay,Lakhai Upazila,5.2
No. of sanctioned beds,Hajiganj Upazila,100.0
Total patient days,Katiadi Upazila,15429.0
No. of sanctioned beds,Serajdikhan Upazila,100.0
Total patient days,Nabinagar Upazila,10466.0
Average length of stay,Gazaria Upazila,4.3
No. of sanctioned beds,Santhia Upazila,100.0
Total patient days,Boalmari Upazila,41071.0
Bed occupancy rate,Madarganj Upazila,131.9
Total patient days,Harirampur Upazila,12848.0
Average length of stay,Assasuni Upazila,6.8
Bed occupancy rate,Zakiganj Upazila,185.3
Average length of stay,Badarganj Upazila,3.5
Average length of stay,Austagram Upazila,3.7
Total patient days,Naniarchar Upazila,3679.0
Average length of stay,Chirir Bandar Upazila,6.3
No. of sanctioned beds,Kuliar Char Upazila,68.9
No. of sanctioned beds,Gabtali Upazila,100.0
Bed occupancy rate,Patiya Upazila,223.6
Total patient days,Tazumuddin Upazila,17986.0
Total patient days,Rajasthali Upazila,3315.0
Bed occupancy rate,Bajitpur Upazila,146.9
Total patient days,Chaugachha Upazila,63352.0
Bed occupancy rate,Kahaloo Upazila,170.6
Bed occupancy rate,Mohanganj Upazila,169.8
No. of sanctioned beds,Madarganj Upazila,81.0
Total patient days,Maheshpur Upazila,24326.0
Average length of stay,Porsha Upazila,7.8
Bed occupancy rate,Akkelpur Upazila,152.0
No. of sanctioned beds,Kalia Upazila,100.0
Total patient days,Kaliganj JD Upazila,36441.0
No. of sanctioned beds,Companiganj NK Upazila,95.9
No. of sanctioned beds,Shailkupa Upazila,81.5
No. of sanctioned beds,Kamalganj Upazila,49.0
Average length of stay,Nakla Upazila,5.7
Total patient days,Mirzapur Upazila,187219.0
Bed occupancy rate,Lalmohan Upazila,222.4
No. of sanctioned beds,Baraigram Upazila,62.0
No. of sanctioned beds,Damurhuda Upazila,62.0
No. of sanctioned beds,Burhanuddin Upazila,83.0
No. of sanctioned beds,Nasirnagar Upazila,100.0
No. of sanctioned beds,Shahjadpur Upazila,62.0
No. of sanctioned beds,Ruma Upazila,10.0
Total patient days,Daudkandi Upazila,29868.0
Bed occupancy rate,Badalgachhi Upazila,120.8
Total patient days,Agailjhara Upazila,28472.0
Bed occupancy rate,Char Fassion Upazila,262.7
Average length of stay,Beani Bazar Upazila,4.2
Average length of stay,Kalmakanda Upazila,4.7
Average length of stay,Belabo Upazila,5.7
Total patient days,Madhupur Upazila,39653.0
Bed occupancy rate,Ramu Upazila,208.6
Bed occupancy rate,Khoksa Upazila,192.0
Average length of stay,Fulchhari Upazila,2.4
Total patient days,Patnitola Upazila,25877.0
Average length of stay,Mujibnagar Upazila,5.3
Average length of stay,Delduar Upazila,44.2
Total patient days,Nikli Upazila,16295.0
Bed occupancy rate,Chhagalnaiya Upazila,173.5
Average length of stay,Shajahanpur Upazila (Majhira),12.0
Bed occupancy rate,Bamna Upazila,117.3
No. of sanctioned beds,Dohar Upazila,100.0
No. of sanctioned beds,Matiranga Upazila,62.0
No. of sanctioned beds,Zakiganj Upazila,62.0
No. of sanctioned beds,Sharasti Upazila,91.6
No. of sanctioned beds,Banshkhali Upazila,100.0
Total patient days,Kulaura Upazila,29196.0
No. of sanctioned beds,Baghmara Upazila,66.8
Average length of stay,Bamna Upazila,7.8
Bed occupancy rate,Sonagazi Upazila,245.8
No. of sanctioned beds,Dakshin Surma Upazila,18.0
Bed occupancy rate,Kulaura Upazila,158.8
Total patient days,Fakirhat Upazila,38364.9
Total patient days,Kawkhali RM Upazila,6571.0
No. of sanctioned beds,Haluaghat Upazila,100.0
Bed occupancy rate,Kalihati Upazila,189.5
Bed occupancy rate,Mongla Upazila,182.6
Average length of stay,Kishoreganj Upazila,2.7
No. of sanctioned beds,Kumarkhali Upazila,100.0
Total patient days,Alfadanga Upazila,17411.0
No. of sanctioned beds,Keshabpur Upazila,100.0
No. of sanctioned beds,Barura Upazila,62.0
Bed occupancy rate,Fulchhari Upazila,153.6
Average length of stay,Panchhari Upazila,3.3
Bed occupancy rate,Delduar Upazila,112.5
No. of sanctioned beds,Atwari Upazila,96.2
Total patient days,Mongla Upazila,33322.0
Bed occupancy rate,Kaunia Upazila,198.6
Average length of stay,Manirampur Upazila,4.9
No. of sanctioned beds,Dhobaura Upazila,81.0
Average length of stay,Khoksa Upazila,4.8
Total patient days,Patgram Upazila,25100.0
Total patient days,Nalchity Upazila,16206.0
Bed occupancy rate,Shajahanpur Upazila (Majhira),177.6
No. of sanctioned beds,Birganj Upazila,81.0
Average length of stay,Karimganj Upazila,11.8
No. of sanctioned beds,Lama Upazila,81.0
No. of sanctioned beds,Morrelganj Upazila,81.0
Total patient days,Kasba Upazila,13879.0
No. of sanctioned beds,Nalitabari Upazila,81.0
No. of sanctioned beds,Faridpur Upazila,100.0
No. of sanctioned beds,Dighalia Upazila,81.0
Bed occupancy rate,Kalmakanda Upazila,137.2
Average length of stay,Bhangura Upazila,4.7
Bed occupancy rate,Kasba Upazila,124.4
Bed occupancy rate,Belabo Upazila,186.8
No. of sanctioned beds,Sreepur Upazila magura,62.0
Average length of stay,Naikhongchhari Upazila,3.7
Bed occupancy rate,Nalchity Upazila,89.1
Total patient days,Bajitpur Upazila,19634.0
Bed occupancy rate,Tazumuddin Upazila,166.5
Total patient days,Fultala Upazila,27447.0
Bed occupancy rate,Rajasthali Upazila,90.8
Total patient days,Nagarpur Upazila,30412.0
Average length of stay,Daulatpur KT Upazila,4.2
No. of sanctioned beds,Burichang Upazila,62.0
Average length of stay,Daulat Khan Upazila,7.9
No. of sanctioned beds,Sundarganj Upazila,81.0
No. of sanctioned beds,Sharsa Upazila,77.9
Total patient days,Saghata Upazila,15257.0
Bed occupancy rate,Naniarchar Upazila,103.0
No. of sanctioned beds,Haripur Upazila,100.0
Average length of stay,Mohanganj Upazila,4.5
Total patient days,Lalmohan Upazila,40666.0
No. of sanctioned beds,Faridganj Upazila,59.4
Average length of stay,Mahadebpur Upazila,3.5
Bed occupancy rate,Manirampur Upazila,188.3
Average length of stay,Kahaloo Upazila,7.0
Total patient days,Mohanganj Upazila,31262.0
Bed occupancy rate,Nakla Upazila,154.1
Bed occupancy rate,Shib Char Upazila,80.7
Bed occupancy rate,Chirir Bandar Upazila,156.2
No. of sanctioned beds,Bakshiganj Upazila,62.0
Total patient days,Satkania Upazila,19066.0
No. of sanctioned beds,Bagherpara Upazila,100.0
No. of sanctioned beds,Mohanpur Upazila,82.6
Bed occupancy rate,Kishoreganj Upazila,96.1
Total patient days,Dharampasa Upazila,30173.0
Bed occupancy rate,Khetlal Upazila,158.8
Total patient days,Char Fassion Upazila,48010.0
Bed occupancy rate,Panchhari Upazila,165.6
Average length of stay,Parshuram Upazila,4.7
No. of sanctioned beds,Fulbari DP Upazila,81.0
No. of sanctioned beds,Nawabganj Upazila,100.0
Bed occupancy rate,Maheshpur Upazila,152.3
Total patient days,Bhurungamari Upazila,19879.0
No. of sanctioned beds,Rupsa Upazila,81.0
Total patient days,Badalgachhi Upazila,22034.0
Total patient days,Teknaf Upazila,20504.0
Total patient days,Ullahpara Upazila,18924.0
Average length of stay,Akhaura Upazila,3.6
Total patient days,Sitakunda Upazila,25228.0
No. of sanctioned beds,Sulla Upazila,59.4
Bed occupancy rate,Madhupur Upazila,217.5
Bed occupancy rate,Patnitola Upazila,141.6
Average length of stay,Kalkini Upazila,5.3
No. of sanctioned beds,Fenchuganj Upazila,62.0
No. of sanctioned beds,Gurudashpur Upazila,95.8
Average length of stay,Ishwarganj Upazila,259.5
No. of sanctioned beds,Gomastapur Upazila,81.0
Total patient days,Paba Upazila,15048.0
Total patient days,Ramu Upazila,23540.0
Total patient days,Kutubdia Upazila,13140.0
Bed occupancy rate,Nageshwari Upazila,213.6
Average length of stay,Nageshwari Upazila,10.1
No. of sanctioned beds,Baliadangi Upazila,100.0
Bed occupancy rate,Lalpur Upazila,189.9
Average length of stay,Lalpur Upazila,4.0
No. of sanctioned beds,Pakundia Upazila,100.0
No. of sanctioned beds,Fulgazi Upazila,62.0
Total patient days,Jaintiapur Upazila,19128.0
Bed occupancy rate,Jaintiapur Upazila,170.4
Average length of stay,Chhagalnaiya Upazila,127.0
Total patient days,Bhariab Upazila,30553.0
Average length of stay,Ghatail Upazila,5.0
Bed occupancy rate,Ghatail Upazila,138.5
Average length of stay,Zianagar Upazila,0.0
No. of sanctioned beds,Durgapur NK Upazila,100.0
No. of sanctioned beds,Sreebardi Upazila,81.0
Average length of stay,Nandail Upazila,4.8
Bed occupancy rate,Barkal Upazila,128.1
No. of sanctioned beds,Bagatipara Upazila,62.0
Average length of stay,Char Fassion Upazila,3.3
Average length of stay,Barhatta Upazila,4.5
Total patient days,Barkal Upazila,4682.0
Bed occupancy rate,Satkania Upazila,140.9
Bed occupancy rate,Maheshkhali Upazila,229.5
No. of sanctioned beds,Bahubal Upazila,75.8
Average length of stay,Satkania Upazila,938.7
No. of sanctioned beds,Companiganj SH Upazila,62.0
Total patient days,Nandigram Upazila,20919.0
Average length of stay,Badalgachhi Upazila,6.5
Total patient days,Zianagar Upazila,0.0
Total patient days,Shib Char Upazila,10854.0
Bed occupancy rate,Akhaura Upazila,150.6
Total patient days,Maheshkhali Upazila,33017.0
Average length of stay,Lalmohan Upazila,3.8
Total patient days,Akhaura Upazila,17046.0
Bed occupancy rate,Dhunat Upazila,124.3
Bed occupancy rate,Koyra Upazila,210.1
Average length of stay,Rajoir Upazila,4.7
Average length of stay,Khetlal Upazila,5.7
No. of sanctioned beds,Khansama Upazila,62.0
No. of sanctioned beds,Kachua BH Upazila,100.0
Bed occupancy rate,Phulpur Upazila,198.8
Total patient days,Kalkini Upazila,24269.0
Bed occupancy rate,Zianagar Upazila,0.0
Total patient days,Rayganj Upazila,20237.0
Bed occupancy rate,Kalkini Upazila,133.0
No. of sanctioned beds,Gauripur Upazila,62.0
Total patient days,Phulpur Upazila,36303.0
Total patient days,Koyra Upazila,30777.0
Total patient days,Dhunat Upazila,23763.0
Bed occupancy rate,Rayganj Upazila,178.8
No. of sanctioned beds,Gangachara Upazila,100.0
Average length of stay,Tazumuddin Upazila,70.5
No. of sanctioned beds,Jagannathpur Upazila,100.0
Total patient days,Purbadhala Upazila,42016.0
No. of sanctioned beds,Kaliakair Upazila,100.0
No. of sanctioned beds,Singair Upazila,100.0
Total patient days,Savar Upazila,30418.0
No. of sanctioned beds,Manda Upazila,100.0
No. of sanctioned beds,Islampur Upazila,100.0
Total patient days,Durgapur Upazila,23226.0
Average length of stay,Kasba Upazila,3.0
Bed occupancy rate,Ishwarganj Upazila,187.1
Bed occupancy rate,Sitakunda Upazila,145.9
Total patient days,Manirampur Upazila,34258.0
Total patient days,Atgharia Upazila,21065.0
Average length of stay,Shibpur Upazila,7.4
Average length of stay,Dacope Upazila,10.8
No. of sanctioned beds,Gaffargaon Upazila,91.6
No. of sanctioned beds,Banaripara Upazila,110.0
No. of sanctioned beds,Assasuni Upazila,62.0
No. of sanctioned beds,Nangalkot Upazila,100.0
Bed occupancy rate,Fultala Upazila,199.9
Average length of stay,Laksham Upazila,3.8
Total patient days,Kalaroa Upazila,24950.0
Average length of stay,Kendua Upazila,6.6
Average length of stay,Dhunat Upazila,4.8
No. of sanctioned beds,Kabirhat Upazila,42.8
No. of sanctioned beds,Kaharole Upazila,62.0
Average length of stay,Jurai Chhari Upazila,8.3
Average length of stay,Mongla Upazila,6.1
Bed occupancy rate,Pirganj TG Upazila,183.1
Average length of stay,Maheshkhali Upazila,2.3
Average length of stay,Biswanath Upazila,8.5
Bed occupancy rate,Bhurungamari Upazila,175.7
Total patient days,Chitalmari Upazila,23760.0
Average length of stay,Rayganj Upazila,7.1
Total patient days,Panchhari Upazila,6110.0
Average length of stay,Phulpur Upazila,4.0
No. of sanctioned beds,Hatiya Upazila,214.9
Bed occupancy rate,Golabganj Upazila,152.6
No. of sanctioned beds,Laksham Upazila,100.0
Bed occupancy rate,Teknaf Upazila,111.5
No. of sanctioned beds,Singra Upazila,63.0
Average length of stay,Patgram Upazila,6.0
Bed occupancy rate,Gangni Upazila,222.1
No. of sanctioned beds,Kanaighat Upazila,62.0
Bed occupancy rate,Tanore Upazila,198.0
No. of sanctioned beds,Balaganj Upazila,62.0
Total patient days,Bhangura Upazila,22805.0
No. of sanctioned beds,Shibpur Upazila,62.0
Total patient days,Pekua Upazila,7418.0
Average length of stay,Gauripur Upazila,4.0
Average length of stay,Kulaura Upazila,2.0
Average length of stay,Chilmari Upazila,4.9
No. of sanctioned beds,Boalkhali Upazila,100.0
Total patient days,Chhagalnaiya Upazila,30238.0
No. of sanctioned beds,Chandanaish Upazila,61.9
Bed occupancy rate,Patgram Upazila,180.3
Average length of stay,Debiganj Upazila,4.1
No. of sanctioned beds,Meghna Upazila,62.0
Bed occupancy rate,Fakirhat Upazila,307.6
Total patient days,Sonagazi Upazila,33635.0
Total patient days,Raipura Upazila,16897.0
Total patient days,Daganbhuiyan Upazila,22889.0
Bed occupancy rate,Anowara Upazila,220.8
Total patient days,Amtali Upazila,25892.0
No. of sanctioned beds,Nagarkanda Upazila,100.0
Bed occupancy rate,Bhanga Upazila,164.0
No. of sanctioned beds,Muradnagar Upazila,138.2
Total patient days,Ramganj Upazila,29755.0
Average length of stay,Mirzapur Upazila,10.0
No. of sanctioned beds,Sreepur Upazila,100.0
Average length of stay,Alfadanga Upazila,64.6
Bed occupancy rate,Kamarkhanda Upazila,146.0
No. of sanctioned beds,Titas Upazila,54.1
No. of sanctioned beds,Chakaria Upazila,100.0
Bed occupancy rate,Damudya Upazila,81.4
Bed occupancy rate,Jurai Chhari Upazila,108.8
Average length of stay,Singair Upazila,3.5
Total patient days,Kalihati Upazila,34585.0
Total patient days,Kaunia Upazila,23730.0
Average length of stay,Kaliakair Upazila,4.4
Bed occupancy rate,Alfadanga Upazila,105.6
Bed occupancy rate,Parshuram Upazila,167.3
Average length of stay,Golabganj Upazila,4.0
Average length of stay,Sarail Upazila,3.5
Total patient days,Shajahanpur Upazila (Majhira),20099.0
Bed occupancy rate,Mujibnagar Upazila,180.8
Total patient days,Kalmakanda Upazila,24979.0
Average length of stay,Tanore Upazila,5.2
Average length of stay,Durgapur NK Upazila,4.1
No. of sanctioned beds,Juri Upazila,24.8
Total patient days,Beani Bazar Upazila,32465.0
Bed occupancy rate,Char Bhadrasan Upazila,63.3
Total patient days,Lohagara Upazila,29309.0
No. of sanctioned beds,Patharghata Upazila,100.0
Average length of stay,Bajitpur Upazila,78.5
No. of sanctioned beds,Barhatta Upazila,62.0
Average length of stay,Teknaf Upazila,2.0
Bed occupancy rate,Hajiganj Upazila,144.7
No. of sanctioned beds,Panchbibi Upazila,100.0
Total patient days,Kalai Upazila,37790.0
Total patient days,Gazaria Upazila,27376.0
Total patient days,Shalikha Upazila,11722.2
Average length of stay,Sreebardi Upazila,6.5
No. of sanctioned beds,Nabiganj Upazila,53.4
No. of sanctioned beds,Dighinala Upazila,20.0
Average length of stay,Fultala Upazila,5.1
No. of sanctioned beds,Rangunia Upazila,100.0
No. of sanctioned beds,Tetulia Upazila,93.8
No. of sanctioned beds,Jaldhaka Upazila,100.0
Bed occupancy rate,Naikhongchhari Upazila,92.4
Bed occupancy rate,Badarganj Upazila,211.7
Total patient days,Patiya Upazila,40783.0
Bed occupancy rate,Austagram Upazila,116.8
No. of sanctioned beds,Subarna Char Upazila,81.0
Average length of stay,Fatikchhari Upazila,4.1
Total patient days,Hossainpur Upazila,33879.0
Total patient days,Ranisankail Upazila,34641.0
Bed occupancy rate,Charghat Upazila,128.6
Bed occupancy rate,Mahalchhari Upazila,61.3
Average length of stay,Pirganj TG Upazila,3.3
Total patient days,Chatkhil Upazila,32915.0
No. of sanctioned beds,Nesarabad Upazila,100.0
Total patient days,Daulatpur KT Upazila,34564.0
Bed occupancy rate,Komolnogor Upazila,264.0
No. of sanctioned beds,Pirganj RP Upazila,100.0
Bed occupancy rate,Gopalpur Upazila,114.3
Bed occupancy rate,Sarail Upazila,127.0
No. of sanctioned beds,Kapasia Upazila,93.2
No. of sanctioned beds,Daulat Khan Upazila,1602.1
Bed occupancy rate,Mirzapur Upazila,174.3
No. of sanctioned beds,Bhedarganj Upazila,76.3
Total patient days,Banchharampur Upazila,13525.0
Average length of stay,Char Bhadrasan Upazila,5.6
Bed occupancy rate,Mehendiganj Upazila,84.5
No. of sanctioned beds,Bhaluka Upazila,100.0
Bed occupancy rate,Porsha Upazila,94.2
