Data,Organisation unit,Value
Total patient days,Chatmohor Upazila,17845.0
Average length of stay,Jaintiapur Upazila,1.3
Total patient days,Gomastapur Upazila,7710.0
No. of sanctioned beds,Kalapara Upazila,54.2
Average length of stay,Baniachong Upazila,2.0
No. of sanctioned beds,Trishal Upazila,32.5
Average length of stay,Amtali Upazila,6.8
Average length of stay,Daganbhuiyan Upazila,2.3
Bed occupancy rate,Gomastapur Upazila,42.5
Average length of stay,Tarail Upazila,2.4
Average length of stay,Nasirnagar Upazila,2.2
No. of sanctioned beds,Jurai Chhari Upazila,10.0
Average length of stay,Kapasia Upazila,3.9
Bed occupancy rate,Gabtali Upazila,85.2
Average length of stay,Itna Upazila,2.2
No. of sanctioned beds,Delduar Upazila,31.0
Total patient days,Nandail Upazila,20123.0
No. of sanctioned beds,Rajnagar Upazila,31.0
Bed occupancy rate,Palashbari Upazila,67.0
Bed occupancy rate,Chilmari Upazila,65.6
Total patient days,Kashiani Upazila,20020.0
Bed occupancy rate,Dhobaura Upazila,88.6
No. of sanctioned beds,Rupganj Upazila,54.2
Average length of stay,Ramganj Upazila,60.2
Average length of stay,Monpura Upazila,2.0
Total patient days,Palashbari Upazila,12263.0
Total patient days,Tetulia Upazila,10898.0
Average length of stay,Zanzira Upazila,1.7
Average length of stay,Faridpur Upazila,3.8
No. of sanctioned beds,Fulchhari Upazila,32.5
Total patient days,Chhatak Upazila,8000.0
Average length of stay,Bhariab Upazila,2.5
No. of sanctioned beds,Belai Chhari Upazila,10.0
Average length of stay,Bhurungamari Upazila,135.0
Average length of stay,Tetulia Upazila,2.3
Total patient days,Barhatta Upazila,7223.0
Average length of stay,Harinakunda Upazila,2.0
Average length of stay,Madhupur Upazila,2.3
Total patient days,Belkuchi Upazila,13524.0
No. of sanctioned beds,Khaliajuri Upazila,31.0
Bed occupancy rate,Baraigram Upazila,76.0
Bed occupancy rate,Birampur Upazila,56.3
No. of sanctioned beds,Fulbaria Upazila,50.0
Bed occupancy rate,Kumarkhali Upazila,138.9
Average length of stay,Alamdanga Upazila,2.2
No. of sanctioned beds,Gournadi Upazila,60.0
Bed occupancy rate,Paikgachha Upazila,82.1
No. of sanctioned beds,Mirsharai Upazila,52.6
Bed occupancy rate,Chunarughat Upazila,72.9
Bed occupancy rate,Nagarpur Upazila,96.6
Bed occupancy rate,Palash Upazila,67.5
Total patient days,Birampur Upazila,10171.0
Average length of stay,Dupchanchia Upazila,1.8
No. of sanctioned beds,Kaunia Upazila,66.8
Bed occupancy rate,Nandigram Upazila,83.8
Bed occupancy rate,Daulatpur KT Upazila,85.6
Average length of stay,Chaugachha Upazila,2.3
No. of sanctioned beds,Katiadi Upazila,50.0
Bed occupancy rate,Saghata Upazila,71.5
No. of sanctioned beds,Matlab (North) Upazila,31.0
Total patient days,Kathalia Upazila,11750.0
Average length of stay,Alikadam Upazila,3.3
Average length of stay,Panchbibi Upazila,2.5
No. of sanctioned beds,Mongla Upazila,50.0
Total patient days,Naikhongchhari Upazila,6721.0
No. of sanctioned beds,Sarail Upazila,45.8
Total patient days,Austagram Upazila,14644.0
No. of sanctioned beds,Biswanath Upazila,31.0
Total patient days,Dakshin Surma Upazila,38.0
Average length of stay,Rajasthali Upazila,2.9
Bed occupancy rate,Chatkhil Upazila,87.1
Bed occupancy rate,Roumari Upazila,77.8
Bed occupancy rate,Rupsa Upazila,66.0
Average length of stay,Kaliganj JD Upazila,1.8
Average length of stay,Pakundia Upazila,2.6
Bed occupancy rate,Hossainpur Upazila,93.3
Average length of stay,Sariakandi Upazila,5.3
No. of sanctioned beds,Shib Char Upazila,50.0
Bed occupancy rate,Ranisankail Upazila,82.8
No. of sanctioned beds,Tungipara Upazila,50.0
Bed occupancy rate,Daulat Khan Upazila,116.0
Average length of stay,Maheshpur Upazila,2.2
Average length of stay,Naniarchar Upazila,2.5
Average length of stay,Daulatpur MG Upazila,3.5
Total patient days,Godagari Upazila,15645.0
Total patient days,Gopalpur Upazila,8869.0
No. of sanctioned beds,Dacope Upazila,54.1
Total patient days,Khetlal Upazila,16439.0
No. of sanctioned beds,Kaliganj GZ Upazila,50.0
Total patient days,Shailkupa Upazila,19365.0
Total patient days,Mahalchhari Upazila,3347.0
Total patient days,Lohagora Upazila,14496.0
Total patient days,Mollahat Upazila,14487.0
Bed occupancy rate,Dhamairhat Upazila,61.6
Average length of stay,Juri Upazila,0.0
No. of sanctioned beds,Char Fassion Upazila,50.0
Bed occupancy rate,Kutubdia Upazila,44.6
Total patient days,Sonargaon Upazila,10697.0
Average length of stay,Bagha Upazila,3.5
Bed occupancy rate,Paba Upazila,76.5
Average length of stay,Koyra Upazila,3.5
Bed occupancy rate,Gowainghat Upazila,74.7
Total patient days,Sherpur Upazila,8193.0
Bed occupancy rate,Ullahpara Upazila,77.4
No. of sanctioned beds,Kashiani Upazila,81.0
No. of sanctioned beds,Rowangchhari Upazila,10.0
Total patient days,Bamna Upazila,6238.0
No. of sanctioned beds,Char Rajibpur Upazila,40.6
Average length of stay,Ramu Upazila,1.5
No. of sanctioned beds,Kaliganj LH Upazila,50.0
Average length of stay,Kaharole Upazila,3.1
Average length of stay,Nikli Upazila,2.0
Total patient days,Barlekha Upazila,11199.0
Average length of stay,Sreemangal Upazila,1.4
Total patient days,Gobindaganj Upazila,19332.0
No. of sanctioned beds,Kalkini Upazila,50.0
Average length of stay,Subarna Char Upazila,2.7
Total patient days,Dashmina Upazila,12689.0
Total patient days,Dimla Upazila,20810.0
No. of sanctioned beds,Pirgachha Upazila,35.8
Average length of stay,Ghoraghat Upazila,3.7
Average length of stay,Kaptai Upazila,2.6
Total patient days,Bahubal Upazila,14672.0
Average length of stay,Puthiya Upazila,1.6
Average length of stay,Barkal Upazila,3.9
Bed occupancy rate,Sharsa Upazila,83.3
No. of sanctioned beds,Komolnogor Upazila,50.0
No. of sanctioned beds,Bhandaria Upazila,50.0
Total patient days,Kamarkhanda Upazila,7884.0
Bed occupancy rate,Bhuapur Upazila,66.9
Bed occupancy rate,Kawkhali RM Upazila,94.3
Total patient days,Bhanga Upazila,10143.0
Total patient days,Langadu Upazila,5563.0
No. of sanctioned beds,Dowara Bazar Upazila,31.0
Bed occupancy rate,Fulbaria Upazila,82.2
No. of sanctioned beds,Birampur Upazila,50.0
Bed occupancy rate,Kalai Upazila,113.6
Bed occupancy rate,Mirsharai Upazila,95.1
Average length of stay,Atpara Upazila,4.1
Total patient days,Hajiganj Upazila,15931.0
Total patient days,Delduar Upazila,6157.0
Bed occupancy rate,Trishal Upazila,89.6
No. of sanctioned beds,Sonatola Upazila,50.0
Total patient days,Bagatipara Upazila,9004.0
Bed occupancy rate,Chauhali Upazila,0.0
Average length of stay,Nawabganj DP Upazila,2.5
Total patient days,Charghat Upazila,12940.0
No. of sanctioned beds,Nachole Upazila,50.0
Bed occupancy rate,Bauphal Upazila,103.7
Average length of stay,Patnitola Upazila,2.0
Total patient days,Kazipur Upazila,13553.0
Average length of stay,Niamatpur Upazila,2.7
Average length of stay,Abhaynagar Upazila,2.0
Bed occupancy rate,Beani Bazar Upazila,91.9
No. of sanctioned beds,Bheramara Upazila,50.0
Average length of stay,Ashuganj Upazila,2.1
Total patient days,Mirpur Upazila,16804.0
No. of sanctioned beds,Satkania Upazila,50.0
Total patient days,Fulchhari Upazila,7772.0
Average length of stay,Hathazari Upazila,2.2
Average length of stay,Atrai Upazila,2.4
No. of sanctioned beds,Fatikchhari Upazila,37.3
No. of sanctioned beds,Lakshmichhari Upazila,62.1
Total patient days,Sujanagar Upazila,18234.0
Total patient days,Fatikchhari Upazila,12226.0
Bed occupancy rate,Basail Upazila,35.4
Bed occupancy rate,Purbadhala Upazila,99.9
No. of sanctioned beds,Nabinagar Upazila,35.8
Total patient days,Bhandaria Upazila,19186.0
Total patient days,Kachua CP Upazila,10584.0
Total patient days,Melandaha Upazila,8780.0
Total patient days,Sreebardi Upazila,8911.0
Total patient days,Keshabpur Upazila,20543.0
Total patient days,Bheramara Upazila,15606.0
Bed occupancy rate,Kalapara Upazila,147.1
Bed occupancy rate,Chitalmari Upazila,75.0
No. of sanctioned beds,Sadullapur Upazila,31.0
Total patient days,Lakshmichhari Upazila,4741.0
Average length of stay,Dharampasa Upazila,2.0
Bed occupancy rate,Ruma Upazila,27.0
Average length of stay,Patiya Upazila,1.9
No. of sanctioned beds,Dimla Upazila,50.0
Bed occupancy rate,Meghna Upazila,24.1
No. of sanctioned beds,Tahirpur Upazila,33.6
No. of sanctioned beds,Mirpur Upazila,58.1
No. of sanctioned beds,Gobindaganj Upazila,50.0
No. of sanctioned beds,Sitakunda Upazila,50.0
Total patient days,Kahaloo Upazila,12369.0
Bed occupancy rate,Daudkandi Upazila,106.7
Bed occupancy rate,Kanaighat Upazila,77.6
Total patient days,Pirganj TG Upazila,15896.0
Bed occupancy rate,Hatiya Upazila,95.7
No. of sanctioned beds,Fakirhat Upazila,50.0
Total patient days,Debidwar Upazila,20040.0
Average length of stay,Sharasti Upazila,3.0
No. of sanctioned beds,Melandaha Upazila,31.0
Bed occupancy rate,Tongi Upazila,63.7
Average length of stay,Nalchity Upazila,2.5
Bed occupancy rate,Agailjhara Upazila,84.9
Average length of stay,Raozan Upazila,3.2
No. of sanctioned beds,Golachipa Upazila,50.0
Total patient days,Manoharganj Upazila,1259.0
No. of sanctioned beds,Pirganj TG Upazila,50.0
No. of sanctioned beds,Sadarpur Upazila,48.5
Bed occupancy rate,Mohanpur Upazila,59.3
Bed occupancy rate,Nagarkanda Upazila,89.0
Total patient days,Gangni Upazila,14555.0
No. of sanctioned beds,Sakhipur Upazila,50.0
Bed occupancy rate,Gaffargaon Upazila,82.6
Bed occupancy rate,Bhaluka Upazila,97.4
No. of sanctioned beds,Mollahat Upazila,50.0
No. of sanctioned beds,Kachua CP Upazila,50.0
Bed occupancy rate,Singra Upazila,86.0
Bed occupancy rate,Shyamnagar Upazila,168.6
Average length of stay,Adamdighi Upazila,4.0
Bed occupancy rate,Banaripara Upazila,95.9
Average length of stay,Pekua Upazila,2.5
Average length of stay,Jiban Nagar Upazila,1.6
Average length of stay,Muladi Upazila,4.2
Average length of stay,Nabiganj Upazila,1.3
No. of sanctioned beds,Tala Upazila,70.5
Average length of stay,Raipura Upazila,2.4
Average length of stay,Damurhuda Upazila,2.0
No. of sanctioned beds,Shibalaya Upazila,31.0
No. of sanctioned beds,Ishwarganj Upazila,50.0
No. of sanctioned beds,Patgram Upazila,50.0
No. of sanctioned beds,Naikhongchhari Upazila,38.9
No. of sanctioned beds,Debidwar Upazila,50.0
Total patient days,Sonatola Upazila,16625.0
Bed occupancy rate,Kuliar Char Upazila,50.8
No. of sanctioned beds,Kahaloo Upazila,50.0
Average length of stay,Gurudashpur Upazila,2.1
No. of sanctioned beds,Mahalchhari Upazila,31.0
Bed occupancy rate,Ajmiriganj Upazila,52.2
Bed occupancy rate,Fulbari KG Upazila,75.7
Average length of stay,Dohar Upazila,23.0
Average length of stay,Banchharampur Upazila,2.1
Bed occupancy rate,Nesarabad Upazila,112.7
Average length of stay,Sandwip Upazila,2.1
No. of sanctioned beds,Kazipur Upazila,50.0
No. of sanctioned beds,Kulaura Upazila,57.9
Bed occupancy rate,Chakaria Upazila,148.9
Average length of stay,Parbatipur Upazila,3.3
Average length of stay,Taraganj Upazila,3.0
No. of sanctioned beds,Bamna Upazila,31.0
Average length of stay,Lakhai Upazila,2.9
No. of sanctioned beds,Hajiganj Upazila,50.0
Total patient days,Katiadi Upazila,8531.0
No. of sanctioned beds,Serajdikhan Upazila,50.0
Total patient days,Nabinagar Upazila,10406.0
Average length of stay,Gazaria Upazila,2.2
No. of sanctioned beds,Santhia Upazila,54.2
Total patient days,Boalmari Upazila,23222.0
Bed occupancy rate,Madarganj Upazila,82.4
Total patient days,Harirampur Upazila,7255.0
Average length of stay,Assasuni Upazila,3.7
Bed occupancy rate,Zakiganj Upazila,95.5
Average length of stay,Badarganj Upazila,1.9
Average length of stay,Austagram Upazila,2.1
Total patient days,Naniarchar Upazila,1984.0
Average length of stay,Chirir Bandar Upazila,2.9
No. of sanctioned beds,Kuliar Char Upazila,40.6
No. of sanctioned beds,Gabtali Upazila,50.0
Bed occupancy rate,Patiya Upazila,114.5
Total patient days,Tazumuddin Upazila,9619.0
Total patient days,Rajasthali Upazila,2308.0
Bed occupancy rate,Bajitpur Upazila,97.8
Total patient days,Chaugachha Upazila,32000.0
Bed occupancy rate,Kahaloo Upazila,67.9
Bed occupancy rate,Mohanganj Upazila,87.7
No. of sanctioned beds,Madarganj Upazila,31.0
Total patient days,Maheshpur Upazila,16901.0
Average length of stay,Porsha Upazila,3.0
Bed occupancy rate,Akkelpur Upazila,82.9
No. of sanctioned beds,Kalia Upazila,50.0
Total patient days,Kaliganj JD Upazila,19310.0
No. of sanctioned beds,Companiganj NK Upazila,50.0
No. of sanctioned beds,Shailkupa Upazila,50.0
No. of sanctioned beds,Kamalganj Upazila,31.0
Average length of stay,Nakla Upazila,2.8
Total patient days,Mirzapur Upazila,179942.0
Bed occupancy rate,Lalmohan Upazila,111.8
No. of sanctioned beds,Baraigram Upazila,31.0
No. of sanctioned beds,Damurhuda Upazila,31.0
No. of sanctioned beds,Burhanuddin Upazila,54.2
No. of sanctioned beds,Nasirnagar Upazila,50.0
No. of sanctioned beds,Shahjadpur Upazila,31.0
No. of sanctioned beds,Ruma Upazila,10.0
Total patient days,Daudkandi Upazila,18279.0
Bed occupancy rate,Badalgachhi Upazila,78.7
Total patient days,Agailjhara Upazila,15504.0
Bed occupancy rate,Char Fassion Upazila,173.3
Average length of stay,Beani Bazar Upazila,2.2
Average length of stay,Kalmakanda Upazila,2.0
Average length of stay,Belabo Upazila,2.9
Total patient days,Madhupur Upazila,19450.0
Bed occupancy rate,Ramu Upazila,91.7
Bed occupancy rate,Khoksa Upazila,113.4
Average length of stay,Fulchhari Upazila,1.3
Total patient days,Patnitola Upazila,12446.0
Average length of stay,Mujibnagar Upazila,2.4
Average length of stay,Delduar Upazila,2.8
Total patient days,Nikli Upazila,8678.0
Bed occupancy rate,Chhagalnaiya Upazila,72.2
Average length of stay,Shajahanpur Upazila (Majhira),7.0
Bed occupancy rate,Bamna Upazila,55.1
No. of sanctioned beds,Dohar Upazila,50.0
No. of sanctioned beds,Matiranga Upazila,31.0
No. of sanctioned beds,Zakiganj Upazila,31.0
No. of sanctioned beds,Sharasti Upazila,50.0
No. of sanctioned beds,Banshkhali Upazila,50.0
Total patient days,Kulaura Upazila,19696.0
No. of sanctioned beds,Baghmara Upazila,31.0
Average length of stay,Bamna Upazila,3.5
Bed occupancy rate,Sonagazi Upazila,83.7
No. of sanctioned beds,Dakshin Surma Upazila,18.0
Bed occupancy rate,Kulaura Upazila,86.1
Total patient days,Fakirhat Upazila,19570.0
Total patient days,Kawkhali RM Upazila,3444.0
No. of sanctioned beds,Haluaghat Upazila,50.0
Bed occupancy rate,Kalihati Upazila,94.0
Bed occupancy rate,Mongla Upazila,90.2
Average length of stay,Kishoreganj Upazila,2.1
No. of sanctioned beds,Kumarkhali Upazila,50.0
Total patient days,Alfadanga Upazila,15450.0
No. of sanctioned beds,Keshabpur Upazila,50.0
No. of sanctioned beds,Barura Upazila,33.6
Bed occupancy rate,Fulchhari Upazila,66.9
Average length of stay,Panchhari Upazila,1.8
Bed occupancy rate,Delduar Upazila,52.3
No. of sanctioned beds,Atwari Upazila,54.1
Total patient days,Mongla Upazila,16447.0
Bed occupancy rate,Kaunia Upazila,168.9
Average length of stay,Manirampur Upazila,2.5
No. of sanctioned beds,Dhobaura Upazila,52.6
Average length of stay,Khoksa Upazila,2.6
Total patient days,Patgram Upazila,13941.0
Total patient days,Nalchity Upazila,9018.0
Bed occupancy rate,Shajahanpur Upazila (Majhira),106.6
No. of sanctioned beds,Birganj Upazila,50.0
Average length of stay,Karimganj Upazila,9.8
No. of sanctioned beds,Lama Upazila,50.0
No. of sanctioned beds,Morrelganj Upazila,52.5
Total patient days,Kasba Upazila,7295.0
No. of sanctioned beds,Nalitabari Upazila,50.0
No. of sanctioned beds,Faridpur Upazila,54.2
No. of sanctioned beds,Dighalia Upazila,50.0
Bed occupancy rate,Kalmakanda Upazila,55.2
Average length of stay,Bhangura Upazila,2.8
Bed occupancy rate,Kasba Upazila,66.5
Bed occupancy rate,Belabo Upazila,97.6
No. of sanctioned beds,Sreepur Upazila magura,31.0
Average length of stay,Naikhongchhari Upazila,2.0
Bed occupancy rate,Nalchity Upazila,49.4
Total patient days,Bajitpur Upazila,14070.0
Bed occupancy rate,Tazumuddin Upazila,85.0
Total patient days,Fultala Upazila,20820.0
Bed occupancy rate,Rajasthali Upazila,63.2
Total patient days,Nagarpur Upazila,17599.0
Average length of stay,Daulatpur KT Upazila,1.9
No. of sanctioned beds,Burichang Upazila,31.0
Average length of stay,Daulat Khan Upazila,5.3
No. of sanctioned beds,Sundarganj Upazila,50.0
No. of sanctioned beds,Sharsa Upazila,46.9
Total patient days,Saghata Upazila,8089.0
Bed occupancy rate,Naniarchar Upazila,58.0
No. of sanctioned beds,Haripur Upazila,50.0
Average length of stay,Mohanganj Upazila,2.2
Total patient days,Lalmohan Upazila,20439.0
No. of sanctioned beds,Faridganj Upazila,31.0
Average length of stay,Mahadebpur Upazila,1.7
Bed occupancy rate,Manirampur Upazila,101.2
Average length of stay,Kahaloo Upazila,3.4
Total patient days,Mohanganj Upazila,16291.0
Bed occupancy rate,Nakla Upazila,83.9
Bed occupancy rate,Shib Char Upazila,80.7
Bed occupancy rate,Chirir Bandar Upazila,95.2
No. of sanctioned beds,Bakshiganj Upazila,31.0
Total patient days,Satkania Upazila,7720.0
No. of sanctioned beds,Bagherpara Upazila,50.0
No. of sanctioned beds,Mohanpur Upazila,50.0
Bed occupancy rate,Kishoreganj Upazila,69.3
Total patient days,Dharampasa Upazila,12344.0
Bed occupancy rate,Khetlal Upazila,90.1
Total patient days,Char Fassion Upazila,31626.0
Bed occupancy rate,Panchhari Upazila,83.1
Average length of stay,Parshuram Upazila,2.4
No. of sanctioned beds,Fulbari DP Upazila,50.0
No. of sanctioned beds,Nawabganj Upazila,50.0
Bed occupancy rate,Maheshpur Upazila,91.0
Total patient days,Bhurungamari Upazila,9583.0
No. of sanctioned beds,Rupsa Upazila,50.0
Total patient days,Badalgachhi Upazila,14356.0
Total patient days,Teknaf Upazila,13549.0
Total patient days,Ullahpara Upazila,8791.0
Average length of stay,Akhaura Upazila,1.8
Total patient days,Sitakunda Upazila,14649.0
No. of sanctioned beds,Sulla Upazila,28.4
Bed occupancy rate,Madhupur Upazila,106.6
Bed occupancy rate,Patnitola Upazila,68.0
Average length of stay,Kalkini Upazila,2.7
No. of sanctioned beds,Fenchuganj Upazila,33.5
No. of sanctioned beds,Gurudashpur Upazila,50.0
Average length of stay,Ishwarganj Upazila,2.1
No. of sanctioned beds,Gomastapur Upazila,50.0
Total patient days,Paba Upazila,8661.0
Total patient days,Ramu Upazila,10347.0
Total patient days,Kutubdia Upazila,8166.0
Bed occupancy rate,Nageshwari Upazila,98.6
Average length of stay,Nageshwari Upazila,7.1
No. of sanctioned beds,Baliadangi Upazila,50.0
Bed occupancy rate,Lalpur Upazila,108.8
Average length of stay,Lalpur Upazila,2.1
No. of sanctioned beds,Pakundia Upazila,50.0
No. of sanctioned beds,Fulgazi Upazila,31.0
Total patient days,Jaintiapur Upazila,9643.0
Bed occupancy rate,Jaintiapur Upazila,86.4
Average length of stay,Chhagalnaiya Upazila,2.2
Total patient days,Bhariab Upazila,15358.0
Average length of stay,Ghatail Upazila,2.7
Bed occupancy rate,Ghatail Upazila,100.6
Average length of stay,Zianagar Upazila,0.0
No. of sanctioned beds,Durgapur NK Upazila,50.0
No. of sanctioned beds,Sreebardi Upazila,50.0
Average length of stay,Nandail Upazila,2.7
Bed occupancy rate,Barkal Upazila,75.4
No. of sanctioned beds,Bagatipara Upazila,31.0
Average length of stay,Char Fassion Upazila,2.2
Average length of stay,Barhatta Upazila,2.5
Total patient days,Barkal Upazila,2757.0
Bed occupancy rate,Satkania Upazila,42.4
Bed occupancy rate,Maheshkhali Upazila,103.9
No. of sanctioned beds,Bahubal Upazila,52.6
Average length of stay,Satkania Upazila,2.2
No. of sanctioned beds,Companiganj SH Upazila,31.0
Total patient days,Nandigram Upazila,9485.0
Average length of stay,Badalgachhi Upazila,3.5
Total patient days,Zianagar Upazila,0.0
Total patient days,Shib Char Upazila,10854.0
Bed occupancy rate,Akhaura Upazila,76.6
Total patient days,Maheshkhali Upazila,20585.0
Average length of stay,Lalmohan Upazila,1.8
Total patient days,Akhaura Upazila,8662.0
Bed occupancy rate,Dhunat Upazila,60.4
Bed occupancy rate,Koyra Upazila,101.3
Average length of stay,Rajoir Upazila,2.4
Average length of stay,Khetlal Upazila,2.8
No. of sanctioned beds,Khansama Upazila,31.0
No. of sanctioned beds,Kachua BH Upazila,50.0
Bed occupancy rate,Phulpur Upazila,111.1
Total patient days,Kalkini Upazila,12503.0
Bed occupancy rate,Zianagar Upazila,0.0
Total patient days,Rayganj Upazila,10515.0
Bed occupancy rate,Kalkini Upazila,68.5
No. of sanctioned beds,Gauripur Upazila,31.0
Total patient days,Phulpur Upazila,20291.0
Total patient days,Koyra Upazila,18485.0
Total patient days,Dhunat Upazila,10183.0
Bed occupancy rate,Rayganj Upazila,92.9
No. of sanctioned beds,Gangachara Upazila,50.0
Average length of stay,Tazumuddin Upazila,3.3
No. of sanctioned beds,Jagannathpur Upazila,50.0
Total patient days,Purbadhala Upazila,18227.0
No. of sanctioned beds,Kaliakair Upazila,50.0
No. of sanctioned beds,Singair Upazila,50.0
Total patient days,Savar Upazila,18411.0
No. of sanctioned beds,Manda Upazila,50.0
No. of sanctioned beds,Islampur Upazila,50.0
Total patient days,Durgapur Upazila,14847.0
Average length of stay,Kasba Upazila,1.5
Bed occupancy rate,Ishwarganj Upazila,86.9
Bed occupancy rate,Sitakunda Upazila,80.7
Total patient days,Manirampur Upazila,18304.0
Total patient days,Atgharia Upazila,9880.0
Average length of stay,Shibpur Upazila,3.3
Average length of stay,Dacope Upazila,6.1
No. of sanctioned beds,Gaffargaon Upazila,50.0
No. of sanctioned beds,Banaripara Upazila,60.0
No. of sanctioned beds,Assasuni Upazila,31.0
No. of sanctioned beds,Nangalkot Upazila,50.0
Bed occupancy rate,Fultala Upazila,95.7
Average length of stay,Laksham Upazila,1.8
Total patient days,Kalaroa Upazila,11427.0
Average length of stay,Kendua Upazila,3.2
Average length of stay,Dhunat Upazila,2.7
No. of sanctioned beds,Kabirhat Upazila,42.8
No. of sanctioned beds,Kaharole Upazila,31.0
Average length of stay,Jurai Chhari Upazila,4.0
Average length of stay,Mongla Upazila,2.8
Bed occupancy rate,Pirganj TG Upazila,87.1
Average length of stay,Maheshkhali Upazila,1.2
Average length of stay,Biswanath Upazila,4.7
Bed occupancy rate,Bhurungamari Upazila,94.9
Total patient days,Chitalmari Upazila,13727.0
Average length of stay,Rayganj Upazila,3.4
Total patient days,Panchhari Upazila,3002.0
Average length of stay,Phulpur Upazila,110.6
No. of sanctioned beds,Hatiya Upazila,50.0
Bed occupancy rate,Golabganj Upazila,79.8
No. of sanctioned beds,Laksham Upazila,50.0
Bed occupancy rate,Teknaf Upazila,73.9
No. of sanctioned beds,Singra Upazila,50.0
Average length of stay,Patgram Upazila,3.1
Bed occupancy rate,Gangni Upazila,118.9
No. of sanctioned beds,Kanaighat Upazila,31.0
Bed occupancy rate,Tanore Upazila,93.5
No. of sanctioned beds,Balaganj Upazila,31.0
Total patient days,Bhangura Upazila,14136.0
No. of sanctioned beds,Shibpur Upazila,31.0
Total patient days,Pekua Upazila,7418.0
Average length of stay,Gauripur Upazila,2.0
Average length of stay,Kulaura Upazila,1.2
Average length of stay,Chilmari Upazila,4.0
No. of sanctioned beds,Boalkhali Upazila,50.0
Total patient days,Chhagalnaiya Upazila,13183.0
No. of sanctioned beds,Chandanaish Upazila,31.0
Bed occupancy rate,Patgram Upazila,81.7
Average length of stay,Debiganj Upazila,1.9
No. of sanctioned beds,Meghna Upazila,31.0
Bed occupancy rate,Fakirhat Upazila,107.1
Total patient days,Sonagazi Upazila,15252.0
Total patient days,Raipura Upazila,9284.0
Total patient days,Daganbhuiyan Upazila,12336.0
Bed occupancy rate,Anowara Upazila,115.8
Total patient days,Amtali Upazila,11923.0
No. of sanctioned beds,Nagarkanda Upazila,50.0
Bed occupancy rate,Bhanga Upazila,82.6
No. of sanctioned beds,Muradnagar Upazila,88.2
Total patient days,Ramganj Upazila,17357.0
Average length of stay,Mirzapur Upazila,6.8
No. of sanctioned beds,Sreepur Upazila,50.0
Average length of stay,Alfadanga Upazila,3.2
Bed occupancy rate,Kamarkhanda Upazila,69.5
No. of sanctioned beds,Titas Upazila,31.0
No. of sanctioned beds,Chakaria Upazila,50.0
Bed occupancy rate,Damudya Upazila,74.1
Bed occupancy rate,Jurai Chhari Upazila,63.0
Average length of stay,Singair Upazila,1.0
Total patient days,Kalihati Upazila,17162.0
Total patient days,Kaunia Upazila,20555.0
Average length of stay,Kaliakair Upazila,2.1
Bed occupancy rate,Alfadanga Upazila,84.7
Bed occupancy rate,Parshuram Upazila,83.8
Average length of stay,Golabganj Upazila,2.1
Average length of stay,Sarail Upazila,1.8
Total patient days,Shajahanpur Upazila (Majhira),12065.0
Bed occupancy rate,Mujibnagar Upazila,108.6
Total patient days,Kalmakanda Upazila,10016.0
Average length of stay,Tanore Upazila,2.7
Average length of stay,Durgapur NK Upazila,2.1
No. of sanctioned beds,Juri Upazila,24.8
Total patient days,Beani Bazar Upazila,16725.0
Bed occupancy rate,Char Bhadrasan Upazila,41.3
Total patient days,Lohagara Upazila,18150.0
No. of sanctioned beds,Patharghata Upazila,50.0
Average length of stay,Bajitpur Upazila,0.97
No. of sanctioned beds,Barhatta Upazila,31.0
Average length of stay,Teknaf Upazila,1.0
Bed occupancy rate,Hajiganj Upazila,87.2
No. of sanctioned beds,Panchbibi Upazila,50.0
Total patient days,Kalai Upazila,20734.0
Total patient days,Gazaria Upazila,15099.0
Total patient days,Shalikha Upazila,11687.0
Average length of stay,Sreebardi Upazila,2.9
No. of sanctioned beds,Nabiganj Upazila,40.6
No. of sanctioned beds,Dighinala Upazila,10.0
Average length of stay,Fultala Upazila,2.2
No. of sanctioned beds,Rangunia Upazila,50.0
No. of sanctioned beds,Tetulia Upazila,50.0
No. of sanctioned beds,Jaldhaka Upazila,50.0
Bed occupancy rate,Naikhongchhari Upazila,50.1
Bed occupancy rate,Badarganj Upazila,83.4
Total patient days,Patiya Upazila,20878.0
Bed occupancy rate,Austagram Upazila,80.3
No. of sanctioned beds,Subarna Char Upazila,50.0
Average length of stay,Fatikchhari Upazila,2.1
Total patient days,Hossainpur Upazila,17012.0
Total patient days,Ranisankail Upazila,16929.0
Bed occupancy rate,Charghat Upazila,71.1
Bed occupancy rate,Mahalchhari Upazila,29.7
Average length of stay,Pirganj TG Upazila,1.6
Total patient days,Chatkhil Upazila,15893.0
No. of sanctioned beds,Nesarabad Upazila,50.0
Total patient days,Daulatpur KT Upazila,15577.0
Bed occupancy rate,Komolnogor Upazila,99.9
No. of sanctioned beds,Pirganj RP Upazila,52.6
Bed occupancy rate,Gopalpur Upazila,59.6
Bed occupancy rate,Sarail Upazila,71.9
No. of sanctioned beds,Kapasia Upazila,58.4
No. of sanctioned beds,Daulat Khan Upazila,80.0
Bed occupancy rate,Mirzapur Upazila,106.3
No. of sanctioned beds,Bhedarganj Upazila,39.0
Total patient days,Banchharampur Upazila,6758.0
Average length of stay,Char Bhadrasan Upazila,3.7
Bed occupancy rate,Mehendiganj Upazila,84.5
No. of sanctioned beds,Bhaluka Upazila,50.0
Bed occupancy rate,Porsha Upazila,53.4
