Data,Organisation unit,Value
upazilla_epi_Syringe (3 ml)_receive,Daulatpur MG Upazila,13000.0
upazilla_epi_Syringe (3 ml) previous stock,Haripur Upazila,197.0
upazilla_epi_Syringe (5 ml)_damaged,Ramgarh Upazila,0.0
upazilla_epi_Child Report Bookprevious stock,Ghior Upazila,56.0
upazilla_epi_Safety Box previous stock,Lohagora Upazila,5069.0
upazilla_epi_Women register_damaged,Adamdighi Upazila,56.0
upazilla_epi_BCG Diluent_receive,Adamdighi Upazila,2053.0
upazilla_epi_MR vial_damaged,Gournadi Upazila,0.0
upazilla_epi_Measles vial_receive,Zanzira Upazila,450.0
upazilla_epi_TT Card_received,Sandwip Upazila,5000.0
upazilla_epi_Safety Box_receive,Keshabpur Upazila,450.0
upazilla_epi_OPV vial_damaged,Dhamairhat Upazila,0.0
upazilla_epi_PCV vial_damaged,Sariakandi Upazila,0.0
upazilla_epi_Measles vial previous stock,Chhatak Upazila,2997.0
upazilla_epi_OPV vial_receive,Atpara Upazila,4600.0
upazilla_epi_MR Diluent previous stock,Jamalpur Sadar Upazila,4547.0
upazilla_epi_BCG Diluent previous stock,Dupchanchia Upazila,1209.0
upazilla_epi_TT Card previous stock,Biswanath Upazila,444.0
upazilla_epi_BCG vial previous stock,Sadullapur Upazila,4172.0
upazilla_epi_Pentavalent vial_damaged,Dhunat Upazila,0.0
upazilla_epi_BCG vial_damaged,Badarganj Upazila,0.0
upazilla_epi_Vitamin A Capsule_used,Madhupur Upazila,3887.0
upazilla_epi_BCG Diluent_receive,Madan Upazila,3290.0
upazilla_epi_IPV vial_receive,Laksham Upazila,662.0
upazilla_epi_Safety Box previous stock,Tetulia Upazila,6561.0
upazilla_epi_Pentavalent vial_used,Komolnogor Upazila,30948.0
upazilla_epi_Syringe (5 ml)_receive,Mongla Upazila,1300.0
upazilla_epi_IPV vial_supplied1,Nawabganj DP Upazila,518.0
upazilla_epi_PCV vial previous stock,Naikhongchhari Upazila,2561.0
upazilla_epi_MR vial_used,Bhanga Upazila,2877.0
upazilla_epi_Pentavalent vial_damaged,Chaugachha Upazila,1212.0
upazilla_epi_TT Card previous stock,Khaliajuri Upazila,1415.0
upazilla_epi_MR vial_receive,Mahalchhari Upazila,2572.0
upazilla_epi_BCG vial_receive,Bhaluka Upazila,6450.0
upazilla_epi_PCV vial_used,Muladi Upazila,8130.0
upazilla_epi_Syringe (3 ml)_receive,Raozan Upazila,7800.0
upazilla_epi_Pentavalent vial_used,Shibalaya Upazila,18223.0
upazilla_epi_Child Card_receive,Hatiya Upazila,12500.0
upazilla_epi_Tally Book (child)_used,Mahadebpur Upazila,24.0
upazilla_epi_Child register_used,Langadu Upazila,67.0
upazilla_epi_Syringe (3 ml) previous stock,Madarganj Upazila,31490.0
upazilla_epi_TT Card previous stock,Tala Upazila,7200.0
upazilla_epi_Child Report Book_damaged,Chauddagram Upazila,0.0
upazilla_epi_Pentavalent vial_used,Rajoir Upazila,26971.0
upazilla_epi_PCV vial_damaged,Nazirpur Upazila,0.0
upazilla_epi_TT Card previous stock,Langadu Upazila,22560.0
upazilla_epi_Syringe (5 ml)_receive,Debidwar Upazila,5300.0
upazilla_epi_TT Card_damaged,Harinakunda Upazila,0.0
upazilla_epi_TT Card previous stock,Sreebardi Upazila,25600.0
upazilla_epi_Syringe (0.05 ml)_used,Khansama Upazila,5602.0
upazilla_epi_TT vial_used,Laksham Upazila,6817.0
upazilla_epi_Safety Box_used,Trishal Upazila,800.0
upazilla_epi_Women Report Book_damaged,Raipura Upazila,32.0
upazilla_epi_BCG vial_receive,Gowainghat Upazila,2420.0
upazilla_epi_Tally Book (Women)_damaged,Shailkupa Upazila,0.0
upazilla_epi_Child Card_receive,Bhola Sadar Upazila,15500.0
upazilla_epi_TT Card previous stock,Ramgoti Upazila,120700.0
upazilla_epi_PCV vial previous stock,Melandaha Upazila,7394.0
upazilla_epi_Tally Book (child)_receive,Kawkhali RM Upazila,30.0
upazilla_epi_Safety Box_damaged,Nikli Upazila,0.0
upazilla_epi_Syringe (5 ml)_damaged,Nageshwari Upazila,200.0
upazilla_epi_Women register_receive,Iswardi Upazila,40.0
upazilla_epi_Tally Book (child)_receive,Mirzapur Upazila,110.0
upazilla_epi_Vitamin A Capsule_damaged,Banaripara Upazila,3731.0
upazilla_epi_Women Report Book previous stock,Baraigram Upazila,62.0
upazilla_epi_BCG vial_receive,Belai Chhari Upazila,710.0
upazilla_epi_PCV vial_used,Naniarchar Upazila,1749.0
upazilla_epi_Syringe (3 ml)_receive,Manohardi Upazila,4800.0
upazilla_epi_Safety Box previous stock,Kalai Upazila,12524.0
upazilla_epi_Syringe (0.05 ml)_receive,Muradnagar Upazila,34848.0
upazilla_epi_TT Card_received,Gopalganj Sadar Upazila,11500.0
upazilla_epi_Child Card_used,Sarishabari Upazila,11100.0
upazilla_epi_Child Card_used,Kawkhali PP Upazila,2690.0
upazilla_epi_Syringe (0.5 ml) previous stock,Chandina Upazila,205743.0
upazilla_epi_Syringe (0.5 ml) previous stock,Sreepur Upazila magura,896308.0
upazilla_epi_Child Card_used,Feni Sadar Upazila,2100.0
upazilla_epi_Child register_used,Keshabpur Upazila,38.0
upazilla_epi_Child register previous stock,Jaldhaka Upazila,585.0
upazilla_epi_Tally Book (child)_damaged,Companiganj NK Upazila,0.0
upazilla_epi_Measles vial previous stock,Khagrachhari Sadar Upazila,256.0
upazilla_epi_Syringe (0.5 ml)_used,Nagarkanda Upazila,134320.0
upazilla_epi_OPV vial_receive,Homna Upazila,8050.0
upazilla_epi_Moni Flag_receive,Harinakunda Upazila,0.0
upazilla_epi_IPV vial_supplied1,Bhandaria Upazila,320.0
upazilla_epi_Syringe (5 ml)_used,Bhanga Upazila,6605.0
upazilla_epi_Syringe (3 ml) previous stock,Kalia Upazila,16992.0
upazilla_epi_Vitamin A Capsule_used,Senbag Upazila,5677.0
upazilla_epi_BCG Diluent_damaged,Kalaroa Upazila,309.0
upazilla_epi_Syringe (0.1 ml)_receive,Mohammadpur Upazila,5600.0
upazilla_epi_Safety Box previous stock,Pirgachha Upazila,2055.0
upazilla_epi_Moni_Flag_previous_stock,Sandwip Upazila,0.0
upazilla_epi_PCV vial previous stock,Gazipur Sadar Upazila,8107.0
upazilla_epi_Syringe (5 ml) previous stock,Langadu Upazila,13880.0
upazilla_epi_Tally Book (Women) previous stock,Jurai Chhari Upazila,90.0
upazilla_epi_Tally Book (Women)_damaged,Coxs Bazar Sadar Upazila,0.0
upazilla_epi_Syringe (3 ml)_damaged,Dohar Upazila,1000.0
upazilla_epi_Child register_damaged,Badarganj Upazila,0.0
upazilla_epi_BCG vial_receive,Jurai Chhari Upazila,610.0
upazilla_epi_Vitamin A Capsule_receive,Patiya Upazila,500.0
upazilla_epi_IPV vial_supplied1,Nabinagar Upazila,910.0
upazilla_epi_IPV vial_receive,Haim Char Upazila,250.0
upazilla_epi_Women Report Book_receive,Faridpur Upazila,14.0
upazilla_epi_Women register_used,Bholahat Upazila,31.0
upazilla_epi_TT vial previous stock,Sadullapur Upazila,6247.0
upazilla_epi_Syringe (0.05 ml) previous stock,Purbadhala Upazila,26085.0
upazilla_epi_BCG Diluent_used,Paikgachha Upazila,3387.0
upazilla_epi_Syringe (3 ml)_damaged,Debidwar Upazila,0.0
upazilla_epi_Safety Box_receive,Sariakandi Upazila,395.0
upazilla_epi_Syringe (5 ml)_receive,Bhandaria Upazila,2600.0
upazilla_epi_Measles Diluent_used,Shahjadpur Upazila,2368.0
upazilla_epi_Syringe (0.5 ml) previous stock,Alamdanga Upazila,541714.0
upazilla_epi_PCV need,Chauddagram Upazila,22800.0
upazilla_epi_Pentavalent vial previous stock,Rangunia Upazila,18839.0
upazilla_epi_Syringe (0.5 ml) previous stock,Bishwambarpur Upazila,527600.0
upazilla_epi_Safety Box_damaged,Pangsha Upazila,0.0
upazilla_epi_Syringe (0.05 ml)_used,Rupsa Upazila,12250.0
upazilla_epi_TT vial_damaged,Lohagora Upazila,0.0
upazilla_epi_TT Card_used,Kendua Upazila,4840.0
upazilla_epi_MR vial_receive,Matlab (North) Upazila,4700.0
upazilla_epi_Syringe (5 ml)_receive,Dighalia Upazila,3600.0
upazilla_epi_PCV vial previous stock,Barhatta Upazila,5614.0
upazilla_epi_MR vial_damaged,Monpura Upazila,0.0
upazilla_epi_Child register previous stock,Nakla Upazila,2.0
upazilla_epi_Child Card_receive,Madaripur Sadar Upazila,9500.0
upazilla_epi_BCG Diluent_receive,Muksudpur Upazila,2350.0
upazilla_epi_Moni Flag_damaged,Coxs Bazar Sadar Upazila,0.0
upazilla_epi_IPV vial_used,Ghatail Upazila,2125.0
upazilla_epi_Tally Book (child)_receive,Chitalmari Upazila,46.0
upazilla_epi_Child Report Book_receive,Kuliar Char Upazila,22.0
upazilla_epi_TT vial_used,Damudya Upazila,3059.0
upazilla_epi_Women register_used,Kaharole Upazila,39.0
upazilla_epi_Tally Book (child)_receive,Hijla Upazila,20.0
upazilla_epi_PCV vial_damaged,Sadarpur Upazila,0.0
upazilla_epi_Women register_damaged,Lalmohan Upazila,0.0
upazilla_epi_MR Diluent previous stock,Hajiganj Upazila,2474.0
upazilla_epi_Syringe (3 ml)_damaged,Dighalia Upazila,7949.0
upazilla_epi_BCG Diluent_damaged,Mirzapur Upazila,24.0
upazilla_epi_Pentavalent vial_receive,Dharampasa Upazila,40130.0
upazilla_epi_Safety Box_used,Dakshin Surma Upazila,1080.0
upazilla_epi_BCG Diluent_used,Sulla Upazila,2306.0
upazilla_epi_Syringe (3 ml)_damaged,Sapahar Upazila,0.0
upazilla_epi_Measles Diluent_used,Faridpur Upazila,1176.0
upazilla_epi_MR vial_receive,Fulbari DP Upazila,3652.0
upazilla_epi_Child Report Book_damaged,Kaliakair Upazila,0.0
upazilla_epi_TT Card previous stock,Dacope Upazila,48360.0
upazilla_epi_Pentavalent vial_used,Bandar Upazila,22306.0
upazilla_epi_PCV vial previous stock,Sherpur Upazila,1148.0
upazilla_epi_MR Diluent_receive,Tazumuddin Upazila,2860.0
upazilla_epi_Pentavalent vial_used,Chatmohor Upazila,45316.0
upazilla_epi_BCG Diluent previous stock,Gauripur Upazila,4358.0
upazilla_epi_Syringe (5 ml)_receive,Dohar Upazila,7300.0
upazilla_epi_Syringe (0.05 ml)_damaged,Haluaghat Upazila,0.0
upazilla_epi_Syringe (5 ml)_damaged,Hakimpur Upazila,0.0
upazilla_epi_Tally Book (Women) previous stock,Pabna Sadar Upazila,142.0
upazilla_epi_TT Card_damaged,Kawkhali PP Upazila,0.0
upazilla_epi_OPV vial_receive,Banchharampur Upazila,7850.0
upazilla_epi_BCG vial_receive,Barlekha Upazila,4760.0
upazilla_epi_OPV vial_damaged,Gaibandha Sadar Upazila,0.0
upazilla_epi_BCG Diluent_used,Niamatpur Upazila,3486.0
upazilla_epi_TT vial_used,Gosairhat Upazila,4007.0
upazilla_epi_IPV vial previous stock,Mohammadpur Upazila,4.0
upazilla_epi_PCV vial previous stock,Mahadebpur Upazila,6529.0
upazilla_epi_BCG Diluent_damaged,Juri Upazila,0.0
upazilla_epi_Women register_used,Mirzapur Upazila,69.0
upazilla_epi_Tally Book (Women)_damaged,Ashuganj Upazila,0.0
upazilla_epi_MR vial_used,Kaharole Upazila,3106.0
upazilla_epi_Women Report Book_used,Bagherpara Upazila,78.0
upazilla_epi_TT Card_received,Baliakandi Upazila,16000.0
upazilla_epi_PCV need,Companiganj NK Upazila,16338.0
upazilla_epi_Child Card_damaged,Kishoreganj Upazila,0.0
upazilla_epi_MR Diluent_damaged,Nikli Upazila,0.0
upazilla_epi_Moni Flag_used,Sirajganj Sadar Upazila,40.0
upazilla_epi_TT Card_damaged,Singair Upazila,0.0
upazilla_epi_TT vial_damaged,Ghoraghat Upazila,0.0
upazilla_epi_Child Card_receive,Kutubdia Upazila,2800.0
upazilla_epi_PCV vial previous stock,Dhunat Upazila,5490.0
upazilla_epi_Safety Box_receive,Tetulia Upazila,300.0
upazilla_epi_Child Card_used,Kachua BH Upazila,1671.0
upazilla_epi_BCG vial_receive,Kahaloo Upazila,4040.0
upazilla_epi_Vitamin A Capsule previous stock,Mitha pukur Upazila,53783.0
upazilla_epi_Measles vial previous stock,Mirzaganj Upazila,1578.0
upazilla_epi_Syringe (3 ml) previous stock,Paba Upazila,8052.0
upazilla_epi_TT vial_used,Ghatail Upazila,9160.0
upazilla_epi_Syringe (0.05 ml) previous stock,Gaffargaon Upazila,58550.0
upazilla_epi_Syringe (0.5 ml)_receive,Ruma Upazila,22845.0
upazilla_epi_Women Report Book previous stock,Homna Upazila,118.0
upazilla_epi_OPV vial previous stock,Narail Sadar Upazila,2259.0
upazilla_epi_OPV vial_damaged,Barguna Sadar Upazila,0.0
upazilla_epi_Syringe (0.1 ml) previous stock,Kahaloo Upazila,500.0
upazilla_epi_Pentavalent vial_receive,Nakla Upazila,14508.0
upazilla_epi_Child Report Bookprevious stock,Rajapur Upazila,44.0
upazilla_epi_Safety Box_used,Pirojpur Sadar Upazila,392.0
upazilla_epi_Syringe (0.05 ml) previous stock,Char Fassion Upazila,20524.0
upazilla_epi_Syringe (0.1 ml)_used,Sreepur Upazila,8500.0
upazilla_epi_Safety Box previous stock,Patgram Upazila,0.0
upazilla_epi_Syringe (0.05 ml)_used,Santhia Upazila,16440.0
upazilla_epi_Syringe (3 ml)_damaged,Sonatola Upazila,0.0
upazilla_epi_Child register_used,Dacope Upazila,37.0
upazilla_epi_BCG Diluent_used,Birganj Upazila,5914.0
upazilla_epi_Moni_Flag_previous_stock,Madhupur Upazila,350.0
upazilla_epi_Syringe (5 ml)_damaged,Chauhali Upazila,135.0
upazilla_epi_Vitamin A Capsule_receive,Modhukhali Upazila,7500.0
upazilla_epi_Vitamin A Capsule_receive,Bagherpara Upazila,2000.0
upazilla_epi_MR vial_used,Jaldhaka Upazila,5984.0
upazilla_epi_Measles Diluent previous stock,Dharampasa Upazila,2006.0
upazilla_epi_Child Report Bookprevious stock,Chirir Bandar Upazila,90.0
upazilla_epi_MR vial_used,Tetulia Upazila,3003.0
upazilla_epi_Syringe (3 ml)_receive,Bhangura Upazila,2100.0
upazilla_epi_Syringe (0.05 ml)_used,Sarail Upazila,19383.0
upazilla_epi_Syringe (5 ml)_receive,Brahman Para Upazila,10900.0
upazilla_epi_Safety Box_receive,Nazirpur Upazila,700.0
upazilla_epi_Syringe (3 ml) previous stock,Mohanpur Upazila,8169.0
upazilla_epi_Moni Flag_used,Manoharganj Upazila,53.0
upazilla_epi_PCV vial_damaged,Meherpur Sadar Upazila,0.0
upazilla_epi_TT Card_received,Madhabpur Upazila,12030.0
upazilla_epi_MR vial previous stock,Derai Upazila,1053.0
upazilla_epi_MR vial_receive,Jurai Chhari Upazila,690.0
upazilla_epi_PCV vial_supplied1,Akkelpur Upazila,4400.0
upazilla_epi_IPV vial previous stock,Manohardi Upazila,164.0
upazilla_epi_Women register_receive,Nawabganj DP Upazila,82.0
upazilla_epi_Syringe (3 ml)_damaged,Narayanganj Sadar Upazila,0.0
upazilla_epi_MR vial previous stock,Itna Upazila,2219.0
upazilla_epi_Pentavalent vial_receive,Harinakunda Upazila,17126.0
upazilla_epi_Child Report Book_damaged,Nasirnagar Upazila,0.0
upazilla_epi_IPV vial previous stock,Assasuni Upazila,236.0
upazilla_epi_MR vial_receive,Pabna Sadar Upazila,5050.0
upazilla_epi_Tally Book (child)_used,Gazaria Upazila,71.0
upazilla_epi_Moni_Flag_previous_stock,Mahadebpur Upazila,264.0
upazilla_epi_Child Report Book_damaged,Zianagar Upazila,0.0
upazilla_epi_BCG vial previous stock,Langadu Upazila,1680.0
upazilla_epi_TT Card_received,Bishwambarpur Upazila,18000.0
upazilla_epi_Women Report Book previous stock,Alfadanga Upazila,299.0
upazilla_epi_BCG vial_lot number1,Rajarhat Upazila,1635
upazilla_epi_BCG vial_used,Ulipur Upazila,3856.0
upazilla_epi_MR Diluent previous stock,Bhariab Upazila,2691.0
upazilla_epi_Syringe (3 ml) previous stock,Kutubdia Upazila,3078.0
upazilla_epi_BCG Diluent_used,Porsha Upazila,1050.0
upazilla_epi_Safety Box_damaged,Companiganj SH Upazila,0.0
upazilla_epi_BCG vial_damaged,Fultala Upazila,0.0
upazilla_epi_BCG vial_damaged,Laksham Upazila,0.0
upazilla_epi_Tally Book (Women) previous stock,Ishwarganj Upazila,168.0
upazilla_epi_Syringe (5 ml)_used,Dacope Upazila,4113.0
upazilla_epi_Child Report Book_damaged,Faridpur Upazila,0.0
upazilla_epi_Child Card previous stock,Daganbhuiyan Upazila,13000.0
upazilla_epi_BCG vial_used,Sreenagar Upazila,4996.0
upazilla_epi_Syringe (0.1 ml)_receive,Raozan Upazila,15300.0
upazilla_epi_BCG vial_damaged,Golabganj Upazila,0.0
upazilla_epi_Tally Book (Women)_damaged,Komolnogor Upazila,0.0
upazilla_epi_Child register_used,Khaliajuri Upazila,30.0
upazilla_epi_TT vial_used,Golabganj Upazila,6397.0
upazilla_epi_Women register_receive,Nikli Upazila,86.0
upazilla_epi_TT Card_used,Baraigram Upazila,2750.0
upazilla_epi_OPV vial_damaged,Trishal Upazila,0.0
upazilla_epi_Safety Box previous stock,Sonatola Upazila,1536.0
upazilla_epi_Syringe (3 ml)_damaged,Lalmonirhat Sadar Upazila,0.0
upazilla_epi_Women Report Book previous stock,Kendua Upazila,195.0
upazilla_epi_Women Report Book_damaged,Badalgachhi Upazila,0.0
upazilla_epi_Safety Box_receive,Kushtia Sadar Upazila,1050.0
upazilla_epi_BCG Diluent_receive,Rani Nagar Upazila,2990.0
upazilla_epi_Syringe (0.1 ml)_receive,Manohardi Upazila,8500.0
upazilla_epi_BCG vial_damaged,Satkhira Sadar Upazila,0.0
upazilla_epi_Tally Book (Women)_receive,Pekua Upazila,27.0
upazilla_epi_Child Report Book_used,Ramganj Upazila,24.0
upazilla_epi_Child Report Book_receive,Manda Upazila,75.0
upazilla_epi_OPV vial previous stock,Shariatpur Sadar Upazila,4011.0
upazilla_epi_BCG vial_receive,Kashiani Upazila,2957.0
upazilla_epi_Syringe (3 ml)_receive,Tongibari Upazila,1900.0
upazilla_epi_Safety Box previous stock,Morrelganj Upazila,22610.0
upazilla_epi_Moni Flag_receive,Baraigram Upazila,50.0
upazilla_epi_Child Report Book_receive,Kalai Upazila,49.0
upazilla_epi_Syringe (0.5 ml) previous stock,Subarna Char Upazila,82143.0
upazilla_epi_TT Card_damaged,Batiaghata Upazila,0.0
upazilla_epi_Measles vial_receive,Banchharampur Upazila,2600.0
upazilla_epi_Vitamin A Capsule_used,Mahadebpur Upazila,70454.0
upazilla_epi_MR Diluent_used,Durgapur NK Upazila,1865.0
upazilla_epi_Syringe (5 ml) previous stock,Fatikchhari Upazila,51445.0
upazilla_epi_Safety Box_receive,Sylhet Sadar Upazila,1150.0
upazilla_epi_Moni Flag_receive,Alfadanga Upazila,105.0
upazilla_epi_Pentavalent vial_used,Shailkupa Upazila,25185.0
upazilla_epi_Syringe (5 ml) previous stock,Kachua CP Upazila,109166.0
upazilla_epi_IPV vial_supplied1,Lalmonirhat Sadar Upazila,421.0
upazilla_epi_Syringe (0.5 ml)_receive,Shariatpur Sadar Upazila,252700.0
upazilla_epi_Syringe (5 ml) previous stock,Meherpur Sadar Upazila,3758.0
upazilla_epi_TT vial_receive,Kaunia Upazila,5016.0
upazilla_epi_IPV vial_used,Damudya Upazila,232.0
upazilla_epi_Tally Book (Women)_used,Haim Char Upazila,33.0
upazilla_epi_OPV vial_damaged,Agailjhara Upazila,0.0
upazilla_epi_Safety Box_used,Bagatipara Upazila,1504.0
upazilla_epi_Syringe (3 ml)_used,Trishal Upazila,5940.0
upazilla_epi_BCG vial previous stock,Dimla Upazila,53412.0
upazilla_epi_Child Report Book_damaged,Parshuram Upazila,6.0
upazilla_epi_OPV vial_damaged,Sharsa Upazila,2013.7
upazilla_epi_MR Diluent_receive,Tarash Upazila,2168.0
upazilla_epi_TT vial previous stock,Gournadi Upazila,1337.0
upazilla_epi_Syringe (5 ml)_used,Netrokona Sadar Upazila,10275.0
upazilla_epi_PCV vial_damaged,Sonatola Upazila,0.0
upazilla_epi_Syringe (0.1 ml)_used,Atgharia Upazila,4100.0
upazilla_epi_BCG Diluent previous stock,Biral Upazila,2110.0
upazilla_epi_MR vial_damaged,Fulgazi Upazila,0.0
upazilla_epi_Safety Box_receive,Phulpur Upazila,1300.0
upazilla_epi_IPV vial_supplied1,Puthiya Upazila,70.0
upazilla_epi_Syringe (5 ml)_receive,Lalmonirhat Sadar Upazila,7200.0
upazilla_epi_Tally Book (Women)_used,Panchgarh Sadar Upazila,90.0
upazilla_epi_Child Card_receive,Paba Upazila,13400.0
upazilla_epi_Syringe (5 ml)_receive,Narayanganj Sadar Upazila,7500.0
upazilla_epi_Syringe (5 ml)_damaged,Feni Sadar Upazila,0.0
upazilla_epi_MR vial_receive,Nandail Upazila,6804.0
upazilla_epi_PCV vial_supplied1,Burhanuddin Upazila,9700.0
upazilla_epi_BCG vial_receive,Kurigram Sadar Upazila,2060.0
upazilla_epi_Syringe (0.1 ml) previous stock,Barlekha Upazila,24100.0
upazilla_epi_Syringe (0.1 ml)_receive,Assasuni Upazila,6870.0
upazilla_epi_Syringe (5 ml)_receive,Tetulia Upazila,5947.0
upazilla_epi_MR Diluent_used,Damudya Upazila,2550.0
upazilla_epi_Pentavalent vial_used,Kulaura Upazila,49579.0
upazilla_epi_Vitamin A Capsule_used,Muktagachha Upazila,52384.0
upazilla_epi_Measles vial_used,Ramganj Upazila,1862.0
upazilla_epi_Pentavalent vial_receive,Shibganj NG Upazila,84500.0
upazilla_epi_MR Diluent_used,Mujibnagar Upazila,1623.0
upazilla_epi_OPV vial_receive,Bhurungamari Upazila,6150.0
upazilla_epi_Measles Diluent previous stock,Sundarganj Upazila,3380.0
upazilla_epi_Child register previous stock,Dharampasa Upazila,252.0
upazilla_epi_Moni Flag_receive,Kendua Upazila,0.0
upazilla_epi_TT vial_receive,Gomastapur Upazila,5372.0
upazilla_epi_TT Card previous stock,Nandigram Upazila,51500.0
upazilla_epi_Syringe (5 ml)_damaged,Mymensingh Sadar Upazila,18.0
upazilla_epi_Syringe (0.05 ml)_damaged,Kathalia Upazila,0.0
upazilla_epi_Syringe (0.05 ml)_damaged,Sujanagar Upazila,187.0
upazilla_epi_Syringe (3 ml)_damaged,Tetulia Upazila,0.0
upazilla_epi_OPV vial previous stock,Singair Upazila,1548.0
upazilla_epi_Child Report Book_used,Khagrachhari Sadar Upazila,10.0
upazilla_epi_PCV vial_used,Debiganj Upazila,8901.0
upazilla_epi_Tally Book (child)_used,Naogaon Sadar Upazila,60.0
upazilla_epi_Women register previous stock,Sreebardi Upazila,331.0
upazilla_epi_Tally Book (Women) previous stock,Mahalchhari Upazila,150.0
upazilla_epi_OPV vial_receive,Zanzira Upazila,2414.0
upazilla_epi_PCV vial_receive,Bhola Sadar Upazila,15800.0
upazilla_epi_TT Card_damaged,Badarganj Upazila,0.0
upazilla_epi_Syringe (5 ml) previous stock,Serajdikhan Upazila,10318.0
upazilla_epi_Women register_damaged,Chapai Nababganj (Sadar) Upazila,0.0
upazilla_epi_MR vial previous stock,Dakshin Surma Upazila,1977.0
upazilla_epi_Syringe (0.05 ml)_receive,Porsha Upazila,3100.0
upazilla_epi_BCG vial_used,Kachua BH Upazila,2153.0
upazilla_epi_Moni Flag_receive,Homna Upazila,31.0
upazilla_epi_Syringe (0.1 ml) previous stock,Jurai Chhari Upazila,2222.0
upazilla_epi_BCG Diluent previous stock,Ashuganj Upazila,1979.0
upazilla_epi_TT vial_damaged,Hatibandha Upazila,2.0
upazilla_epi_Syringe (3 ml)_used,Agailjhara Upazila,1211.0
upazilla_epi_BCG Diluent previous stock,Savar Upazila,4061.0
upazilla_epi_OPV vial_damaged,Purbadhala Upazila,0.0
upazilla_epi_Measles vial previous stock,Pabna Sadar Upazila,976.0
upazilla_epi_BCG vial_used,Kalai Upazila,1671.0
upazilla_epi_Child Report Book_damaged,Tanore Upazila,33.0
upazilla_epi_OPV vial_used,Fulgazi Upazila,1453.0
upazilla_epi_Child Report Book_damaged,Karimganj Upazila,0.0
upazilla_epi_Measles vial_used,Burhanuddin Upazila,2169.0
upazilla_epi_Tally Book (Women)_used,Mehendiganj Upazila,20.0
upazilla_epi_BCG Diluent_used,Patnitola Upazila,2202.0
upazilla_epi_Women Report Book_damaged,Gaibandha Sadar Upazila,0.0
upazilla_epi_BCG vial previous stock,Meherpur Sadar Upazila,2294.0
upazilla_epi_Child Report Bookprevious stock,Biswanath Upazila,1.0
upazilla_epi_Syringe (0.05 ml)_used,Faridpur Sadar Upazila,5500.0
upazilla_epi_MR vial_damaged,Pirganj RP Upazila,0.0
upazilla_epi_Tally Book (child)_receive,Meherpur Sadar Upazila,169.0
upazilla_epi_Syringe (0.5 ml)_used,Gazaria Upazila,83500.0
upazilla_epi_Child register previous stock,Bagha Upazila,111.0
upazilla_epi_Syringe (5 ml)_receive,Sonatola Upazila,7500.0
upazilla_epi_Safety Box previous stock,Manirampur Upazila,14327.0
upazilla_epi_Child register_used,Magura Sadar Upazila,247.0
upazilla_epi_BCG vial_used,Kawkhali RM Upazila,755.0
upazilla_epi_MR Diluent_receive,Keraniganj Upazila,7350.0
upazilla_epi_Syringe (0.5 ml) previous stock,Beani Bazar Upazila,269800.0
upazilla_epi_Women Report Book_used,Porsha Upazila,19.0
upazilla_epi_BCG Diluent_damaged,Daulatpur KT Upazila,7.0
upazilla_epi_Child register previous stock,Matlab (North) Upazila,54.0
upazilla_epi_Syringe (0.1 ml)_used,Shyamnagar Upazila,6840.0
upazilla_epi_IPV vial_used,Baghmara Upazila,572.0
upazilla_epi_Syringe (0.1 ml)_receive,Zakiganj Upazila,8000.0
upazilla_epi_Moni_Flag_previous_stock,Senbag Upazila,131.0
upazilla_epi_Syringe (0.05 ml)_damaged,Basail Upazila,0.0
upazilla_epi_MR vial_used,Dohar Upazila,3344.0
upazilla_epi_TT Card previous stock,Mohanganj Upazila,2960.0
upazilla_epi_Tally Book (Women)_used,Atgharia Upazila,19.0
upazilla_epi_Child Report Bookprevious stock,Gauripur Upazila,159.0
upazilla_epi_Tally Book (child) previous stock,Zanzira Upazila,84.0
upazilla_epi_Tally Book (Women) previous stock,Nangalkot Upazila,75.0
upazilla_epi_Child Report Book_receive,Dighinala Upazila,92.0
upazilla_epi_Syringe (5 ml)_damaged,Manohardi Upazila,0.0
upazilla_epi_MR vial previous stock,Jagannathpur Upazila,758.0
upazilla_epi_Measles Diluent_used,Delduar Upazila,1291.0
upazilla_epi_Tally Book (Women)_used,Hajiganj Upazila,75.0
upazilla_epi_Syringe (0.5 ml)_used,Dumki Upazila,32800.0
upazilla_epi_Women register_damaged,Bagatipara Upazila,15.0
upazilla_epi_IPV vial_receive,Bhedarganj Upazila,473.0
upazilla_epi_BCG Diluent_used,Kalkini Upazila,4304.0
upazilla_epi_TT Card_received,Kotchandpur Upazila,7600.0
upazilla_epi_PCV vial_receive,Abhaynagar Upazila,8100.0
upazilla_epi_Moni Flag_damaged,Zakiganj Upazila,32.0
upazilla_epi_Syringe (3 ml)_receive,Ghior Upazila,0.0
upazilla_epi_TT Card_received,Mohammadpur Upazila,7500.0
upazilla_epi_Tally Book (child)_used,Zakiganj Upazila,43.0
upazilla_epi_Syringe (0.5 ml)_damaged,Patharghata Upazila,0.0
upazilla_epi_PCV vial_damaged,Pirganj RP Upazila,0.0
upazilla_epi_BCG vial_lot number1,Mollahat Upazila,0
upazilla_epi_Tally Book (Women)_receive,Badalgachhi Upazila,71.0
upazilla_epi_Pentavalent vial_receive,Manikchhari Upazila,13101.0
upazilla_epi_Tally Book (Women)_used,Bandarban Sadar Upazila,27.0
