Data,Organisation unit,Value
No. of Destructive Operation,Cumilla District,3.0
No. of mother received PNC 1 services at facility,Tangail District,38206.0
Total No. of pregnant mothers with obstetric complication,Kishoreganj District,21331.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Narshingdi District,1319.0
No. of cases with Ectopic Pregnancy (Complication8),Jhalokati District,7.0
No. of newborn received PNC 2 services at facility,Satkhira District,7100.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Naogaon District,300.0
No. of normal deliveries with AMTSL at facility level,Natore District,887.0
No. of patients Referred In,Chapai Nababganj District,69.0
No. of cases with Puerperal Sepsis (Complication9),Gazipur District,181.0
Total No. of pregnant mothers with obstetric complication,Khulna District,3488.0
No. of postpartum mother/ pregnant women referred out,Jamalpur District,497.0
No.  of mother received  ANC 2,Shariatpur District,939.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Gazipur District,2485.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Dinajpur District,653.0
No. of newborn delivered in the facility referred out,Maulavi Bazar District,246.0
no. of normal deliveries with Misoprostol,Satkhira District,4486.0
No. of Maternal Deaths(MD),Jhenaidaha District,7.0
Number of  3◦ /4◦ perineal tear repair surgery,Dhaka District,18.0
No. of mother received PNC 1 services at facility,Mymensingh District,10725.0
No.  of mother received  ANC 4,Rajbari District,767.0
No. of cases with Ruptured Uterus (Complication5),Sherpur District,13.0
No. of cases with Puerperal Sepsis (Complication9),Naogaon District,84.0
No. of Maternal Deaths(MD),Meherpur District,2.0
No. of cases with Ectopic Pregnancy (Complication8),Narshingdi District,144.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Sherpur District,4.0
No. of patients Referred Out,Chapai Nababganj District,674.0
No. of patients Referred Out,Naogaon District,1540.0
No. of total Neonatal Deaths,Natore District,14.0
No. of Vaginal Deliveries with Breech or Face Presentation,Chandpur District,87.0
No. of Cesarean Section,Pirojpur District,4922.0
No. of cases with retained Placenta (Complication10),Kurigram District,436.0
No. of women given birth between 24-34 completed gestational,Magura District,1721.0
No. of newborn received PNC 2 services at facility,Narshingdi District,11710.0
No. of cases with non-specific Abortion (Complication7),Laksmipur District,705.0
No. of cases with Ruptured Uterus (Complication5),Faridpur District,79.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Pabna District,1309.0
No. of cases with Leaking Membrane (Complication13),Thakurgaon District,405.0
No. of newborn not breathe or cry spontaneously at birth,Satkhira District,1133.0
No.  of mother received  ANC 1,Barishal District,39457.0
No. of cases with Ectopic Pregnancy (Complication8),Rangamati District,8.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Faridpur District,67.0
No. of newborn received delayed bath (after 3 days),Natore District,141.0
No. of Maternal Deaths(MD),Thakurgaon District,16.0
No. of  neonatal  death reviewed,Shariatpur District,2.0
No. of cases with Puerperal Sepsis (Complication9),Khagrachhari District,24.0
No. of Safe Blood Transfusions,Pabna District,7826.0
No. of Cesarean Section,Bhola District,2755.0
No. of cases with Ectopic Pregnancy (Complication8),Khagrachhari District,10.0
No. of babies born with less than 2000 gm of weight,Brahmanbaria District,143.0
No. of genital fistula repair Surgeries (OT),Bogura District,218.0
No. of cases with Puerperal Sepsis (Complication9),Rangamati District,51.0
No. of Cesarean Section,Faridpur District,8301.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Brahmanbaria District,5006.0
No. of Forceps/ Vacuum/ Breech delivery,Barguna District,20.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Coxs Bazar District,2221.0
No. of Still Births,Khulna District,134.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Jhalokati District,53.0
No. of Normal Deliveries,Shariatpur District,5705.0
No of newborn received skin to skin care immediate after birth,Rajbari District,6298.0
No. of cases with Ectopic Pregnancy (Complication8),Naogaon District,132.0
No. of Safe Blood Transfusions,Narail District,1587.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Sirajganj District,35.0
No. of cases with Ectopic Pregnancy (Complication8),Satkhira District,23.0
No. of cases with Ruptured Uterus (Complication5),Pirojpur District,6.0
No. of Still Births,Gopalganj District,76.0
No of newborn received skin to skin care immediate after birth,Jhenaidaha District,5998.0
No. of cases with Hydatiform Mole (Complication12),Chapai Nababganj District,20.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Pirojpur District,32.0
No. of cases with Antepartum Hemorrhage (Complication2),Laksmipur District,107.0
No. of normal deliveries with AMTSL at facility level,Kishoreganj District,15199.0
No. of Vaginal Deliveries with Breech or Face Presentation,Kustia District,133.0
No. of pregnant women received Misoprostol tablets,Jashore District,816.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Tangail District,13601.0
No. of Cesarean Section,Sherpur District,3847.0
No. of cases with Puerperal Sepsis (Complication9),Satkhira District,8.0
No. of Forceps/ Vacuum/ Breech delivery,Barishal District,6.0
No.  of mother received  ANC 3,Sirajganj District,936.0
No. of Still Births,Rangpur District,843.0
No. of newborn initiated breastfeeding within 1 hour after birth,Netrokona District,9062.0
No. of Cesarean Section,Dinajpur District,16453.0
No. of newborn delivered in the facility referred out,Jhenaidaha District,363.0
No. of postpartum mother/ pregnant women referred out,Habiganj District,447.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Brahmanbaria District,67.0
No. of newborn received PNC 2 services at facility,Gazipur District,2426.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Cumilla District,60.0
no. of normal deliveries with Misoprostol,Gopalganj District,1026.0
No. of cases with Septic Abortion (Complication6),Pirojpur District,4.0
No. of newborn received delayed bath (after 3 days),Laksmipur District,434.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Rangamati District,14.0
No. of total Neonatal Deaths,Gaibandha District,115.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Mymensingh District,2088.0
Other obstetric complications (Complication 14),Gazipur District,24.0
No. of total Neonatal Deaths,Nilphamari District,135.0
No.  of  postpartum  FP  method  was  used,Rangpur District,494.0
No. of newborn received delayed bath (after 3 days),Coxs Bazar District,924.0
No. of newborn delivered in the facility referred out,Jamalpur District,334.0
No. of postpartum mother/ pregnant women referred out,Kustia District,423.0
No. of cases with Ectopic Pregnancy (Complication8),Mymensingh District,50.0
No. of Still Births,Dhaka District,235.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Cumilla District,14087.0
No.  of  postpartum  FP  method  was  used,Dhaka District,267.0
Total No. of pregnant mothers with obstetric complication,Sirajganj District,1307.0
No.  of mother received  ANC 4,Mymensingh District,1329.0
No. of Maternal Deaths(MD),Lalmonirhat District,3.0
No. of Cesarean Section,Rangamati District,2377.0
No. of babies born with less than 2000 gm of weight,Maulavi Bazar District,168.0
No. of newborn not breathe or cry spontaneously at birth,Khulna District,209.0
No.  of mother received  ANC 4,Khulna District,2064.0
No. of cases with Septic Abortion (Complication6),Madaripur District,52.0
No.  of mother received  ANC 2,Noakhali District,1676.0
No. of Cesarean Section,Khagrachhari District,717.0
No. of Vaginal Deliveries with Breech or Face Presentation,Shariatpur District,9.0
No. of Live Births (LB),Thakurgaon District,21955.0
No. of newborn not breathe or cry spontaneously at birth,Coxs Bazar District,688.0
No. of cases with Leaking Membrane (Complication13),Chuadanga District,622.0
No. of cases with Post-Partum Hemorrhage (Complication11),Gaibandha District,250.0
No. of Live Births (LB),Bogura District,18698.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Khulna District,2299.0
No. of postpartum mother/ pregnant women referred out,Shariatpur District,115.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Sunamganj District,796.0
Total No. of low birth weight babies ( less than 2500 ),Cumilla District,618.0
No. of cases with Ectopic Pregnancy (Complication8),Gazipur District,385.0
Total No. of pregnant mothers with obstetric complication,Shariatpur District,1419.0
No. of patients Referred In,Lalmonirhat District,2007.0
No. of other pregnancy related Surgeries,Sirajganj District,376.0
No. of cases with Post-Partum Hemorrhage (Complication11),Nilphamari District,428.0
Number of  3◦ /4◦ perineal tear repair surgery,Jashore District,78.0
No. of newborn delivered in the facility referred out,Joypurhat District,33.0
No. of mother received PNC 2 services at facility,Panchagarh District,1953.0
No. of cases with Ruptured Uterus (Complication5),Dinajpur District,35.0
No.  of mother received  ANC 3,Narayanganj District,2168.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Dinajpur District,176.0
No. of newborn initiated breastfeeding within 1 hour after birth,Chuadanga District,9303.0
No. of cases with Post-Partum Hemorrhage (Complication11),Kishoreganj District,1051.0
No. of genital fistula patients discharged closed and dry (Indoor),Habiganj District,8.0
Other obstetric complications (Complication 14),Maulavi Bazar District,1485.0
No. of newborn received delayed bath (after 3 days),Kishoreganj District,2945.0
No. of cases with Ectopic Pregnancy (Complication8),Tangail District,230.0
No. of mother received PNC 2 services at facility,Chattogram District,17762.0
No. of Cesarean Section,Chapai Nababganj District,4282.0
No. of newborn received PNC 2 services at facility,Gopalganj District,2667.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Joypurhat District,9299.0
No.  of mother received  ANC 4,Kishoreganj District,8658.0
No. of cases with Puerperal Sepsis (Complication9),Dinajpur District,31.0
No. of newborn received PNC 1 services at facility,Chattogram District,18509.0
No. of other pregnancy related Surgeries,Narail District,605.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Tangail District,82.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Jamalpur District,13970.0
Total No. of pregnant mothers with obstetric complication,Coxs Bazar District,6023.0
No. of Vaginal Deliveries with Breech or Face Presentation,Jashore District,169.0
No. of women given birth between 24-34 completed gestational,Bogura District,1142.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Coxs Bazar District,1.0
No. of newborn received delayed bath (after 3 days),Sunamganj District,586.0
No.  of  postpartum  FP  method  was  used,Satkhira District,259.0
No of newborn received skin to skin care immediate after birth,Faridpur District,3608.0
No. of mother received PNC 1 services at facility,Khagrachhari District,4253.0
No. of Normal Deliveries,Bagerhat District,6395.0
Other obstetric complications (Complication 14),Narshingdi District,1674.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Dhaka District,14.0
No.  of mother received  ANC 3,Shariatpur District,650.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Jashore District,1.0
No. of cases with Ruptured Uterus (Complication5),Chapai Nababganj District,2.0
No.  of mother received  ANC 3,Kustia District,640.0
No. of postpartum mother/ pregnant women referred out,Narail District,178.0
No. of cases with Puerperal Sepsis (Complication9),Sylhet District,38.0
No.  of  postpartum  FP  method  was  used,Rajbari District,377.0
No. of genital fistula patients discharged closed and dry (Indoor),Coxs Bazar District,55.0
No. of women given birth between 24-34 completed gestational,Chapai Nababganj District,398.0
No. of Still Births,Rajbari District,143.0
No. of cases with Antepartum Hemorrhage (Complication2),Panchagarh District,113.0
No. of cases with retained Placenta (Complication10),Bagerhat District,164.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Chapai Nababganj District,14318.0
No. of babies born with less than 2000 gm of weight,Narshingdi District,255.0
No.  of mother received  ANC 2,Kustia District,901.0
No.  of mother received  ANC 1,Narshingdi District,160139.0
No. of mother received PNC 2 services at facility,Chandpur District,7643.0
No. of newborn received PNC 2 services at facility,Rajbari District,13713.0
No. of total Neonatal Deaths,Laksmipur District,25.0
No. of Destructive Operation,Maulavi Bazar District,62.0
No. of Forceps/ Vacuum/ Breech delivery,Feni District,88.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Bhola District,349.0
No. of newborn received PNC 1 services at facility,Kurigram District,7044.0
No. of genital fistula repair Surgeries (OT),Jamalpur District,98.0
No. of newborn not breathe or cry spontaneously at birth,Habiganj District,780.0
no. of normal deliveries with Misoprostol,Rangpur District,1535.0
No. of patients Referred Out,Jhalokati District,189.0
No. of cases with Hydatiform Mole (Complication12),Lalmonirhat District,6.0
No. of newborn received PNC 2 services at facility,Mymensingh District,4815.0
No. of cases with Ruptured Uterus (Complication5),Rangamati District,3.0
No. of Live Births (LB),Chapai Nababganj District,17025.0
No. of postpartum mother/ pregnant women referred out,Manikganj District,162.0
Total No. of pregnant mothers with obstetric complication,Kustia District,3835.0
No. of total Neonatal Deaths,Chattogram District,9.0
No. of Cesarean Section,Tangail District,44216.0
No. of cases with Ruptured Uterus (Complication5),Khagrachhari District,4.0
No. of cases with Antepartum Hemorrhage (Complication2),Natore District,49.0
No. of mother received PNC 1 services at facility,Rangamati District,3513.0
No. of newborn received PNC 2 services at facility,Tangail District,23998.0
No. of Still Births,Satkhira District,262.0
Other obstetric complications (Complication 14),Rangamati District,14.0
No. of cases with Ectopic Pregnancy (Complication8),Gopalganj District,37.0
Number of  3◦ /4◦ perineal tear repair surgery,Habiganj District,396.0
No. of other pregnancy related Surgeries,Manikganj District,58.0
No. of newborn received PNC 1 services at facility,Nilphamari District,8325.0
No. of  neonatal  death reviewed,Bagerhat District,14.0
No. of cases with retained Placenta (Complication10),Chattogram District,122.0
No. of women given birth between 24-34 completed gestational,Thakurgaon District,16.0
No. of cases with Post-Partum Hemorrhage (Complication11),Laksmipur District,220.0
No. of cases with Post-Partum Hemorrhage (Complication11),Coxs Bazar District,347.0
No. of patients Referred Out,Gazipur District,978.0
Other obstetric complications (Complication 14),Khagrachhari District,1292.0
No. of newborn received PNC 2 services at facility,Dinajpur District,28103.0
No. of newborn not breathe or cry spontaneously at birth,Munshiganj District,164.0
No. of normal deliveries with AMTSL at facility level,Habiganj District,12730.0
No. of cases with retained Placenta (Complication10),Jashore District,417.0
No. of newborn received delayed bath (after 3 days),Habiganj District,309.0
No. of genital fistula patients discharged closed and dry (Indoor),Jashore District,7.0
No. of cases with Septic Abortion (Complication6),Feni District,112.0
No. of Normal Deliveries,Munshiganj District,20407.0
No. of Still Births,Naogaon District,109.0
No. of cases with Ectopic Pregnancy (Complication8),Rajbari District,231.0
No.  of mother received  ANC 2,Narail District,635.0
No.  of mother received  ANC 2,Manikganj District,1312.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Lalmonirhat District,107.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Pirojpur District,223.0
No. of Cesarean Section,Gazipur District,15213.0
No. of patients Referred In,Jhenaidaha District,2500.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Maulavi Bazar District,46.0
No. of cases with Post-Partum Hemorrhage (Complication11),Habiganj District,758.0
No. of mother received PNC 2 services at facility,Narayanganj District,12432.0
No. of genital fistula patients discharged closed and dry (Indoor),Kishoreganj District,2.0
No. of women received Post Natal Care (PNC),Kustia District,13828.0
No. of cases with Hydatiform Mole (Complication12),Thakurgaon District,13.0
No.  of  postpartum  FP  method  was  used,Naogaon District,387.0
No. of Live Births (LB),Cumilla District,16558.0
No. of cases with Ectopic Pregnancy (Complication8),Rangpur District,174.0
No. of newborn initiated breastfeeding within 1 hour after birth,Magura District,19269.0
No.  of  postpartum  FP  method  was  used,Mymensingh District,199.0
No. of newborn received PNC 1 services at facility,Patuakhali District,3841.0
No. of mother received PNC 1 services at facility,Jhalokati District,3307.0
No. of newborn initiated breastfeeding within 1 hour after birth,Brahmanbaria District,2690.0
No of newborn received skin to skin care immediate after birth,Narshingdi District,11907.0
No.  of mother received  ANC 4,Satkhira District,3393.0
No. of cases with Ruptured Uterus (Complication5),Gazipur District,34.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Bogura District,19009.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Thakurgaon District,16492.0
No. of pregnant women received Misoprostol tablets,Kurigram District,1479.0
No. of genital fistula repair Surgeries (OT),Brahmanbaria District,9.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Joypurhat District,1288.0
No. of postpartum mother/ pregnant women referred out,Sirajganj District,326.0
No.  of mother received  ANC 3,Chandpur District,600.0
No of newborn received skin to skin care immediate after birth,Dinajpur District,25249.0
No. of Still Births,Mymensingh District,712.0
No. of cases with Hydatiform Mole (Complication12),Magura District,29.0
No. of Normal Deliveries,Jashore District,15989.0
No. of cases with retained Placenta (Complication10),Nilphamari District,512.0
No. of mother received PNC 1 services at facility,Rangpur District,16032.0
No. of other pregnancy related Surgeries,Shariatpur District,151.0
No. of cases with Leaking Membrane (Complication13),Chapai Nababganj District,404.0
No. of cases with non-specific Abortion (Complication7),Sunamganj District,1113.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Satkhira District,2086.0
No. of cases with non-specific Abortion (Complication7),Habiganj District,1422.0
No. of mother received PNC 1 services at facility,Dinajpur District,27914.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Gazipur District,4.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Sunamganj District,1.0
Total No. of low birth weight babies ( less than 2500 ),Bogura District,569.0
Total No. of low birth weight babies ( less than 2500 ),Thakurgaon District,329.0
No. of cases with retained Placenta (Complication10),Barguna District,106.0
No. of women given birth between 24-34 completed gestational,Netrokona District,722.0
No. of women given birth between 24-34 completed gestational,Chuadanga District,123.0
No. of babies born with less than 2000 gm of weight,Cumilla District,341.0
No. of cases with Leaking Membrane (Complication13),Gazipur District,2170.0
No. of postpartum mother/ pregnant women referred out,Chandpur District,257.0
Total No. of pregnant mothers with obstetric complication,Habiganj District,3688.0
No.  of mother received  ANC 3,Natore District,2509.0
No. of newborn received delayed bath (after 3 days),Gaibandha District,373.0
Total No. of low birth weight babies ( less than 2500 ),Maulavi Bazar District,319.0
No.  of mother received  ANC 1,Faridpur District,46294.0
No. of total Neonatal Deaths,Narayanganj District,3.0
No. of mother received PNC 2 services at facility,Bandarban District,1585.0
No. of women given birth between 24-34 completed gestational,Cumilla District,664.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Khulna District,1.0
No. of mother received PNC 2 services at facility,Sirajganj District,3350.0
No. of cases with other Pregnancy/ Delivery related Complications,Sunamganj District,108.0
No. of Live Births (LB),Netrokona District,15242.0
Other obstetric complications (Complication 14),Sherpur District,17.0
No. of pregnant women received Misoprostol tablets,Madaripur District,117.0
no. of normal deliveries with Misoprostol,Rajbari District,1463.0
No. of newborn not breathe or cry spontaneously at birth,Sunamganj District,1095.0
No.  of mother received  ANC 1,Maulavi Bazar District,62680.0
Number of  3◦ /4◦ perineal tear repair surgery,Coxs Bazar District,24.0
No.  of mother received  ANC 1,Sherpur District,51611.0
No. of cases with Leaking Membrane (Complication13),Dinajpur District,858.0
No. of cases with non-specific Abortion (Complication7),Coxs Bazar District,1670.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Mymensingh District,229.0
No. of women received Post Natal Care (PNC),Manikganj District,9078.0
No. of cases with Hydatiform Mole (Complication12),Bogura District,92.0
no. of normal deliveries with Misoprostol,Mymensingh District,4077.0
No. of total Neonatal Deaths,Bandarban District,0.0
No. of cases with Antepartum Hemorrhage (Complication2),Pabna District,357.0
No of newborn received skin to skin care immediate after birth,Jhalokati District,1617.0
No. of other pregnancy related Surgeries,Chandpur District,182.0
no. of normal deliveries with Misoprostol,Tangail District,2961.0
No. of mother received PNC 1 services at facility,Gopalganj District,3391.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Chuadanga District,12978.0
No.  of mother received  ANC 4,Dhaka District,19456.0
No. of genital fistula patients discharged with a closed fistula but with remaining incontinence (Indoor),Meherpur District,9.0
No of newborn received skin to skin care immediate after birth,Khagrachhari District,2432.0
No. of newborn received PNC 1 services at facility,Bagerhat District,4230.0
No. of cases with Antepartum Hemorrhage (Complication2),Meherpur District,297.0
No. of cases with Leaking Membrane (Complication13),Jhalokati District,12.0
Number of  3◦ /4◦ perineal tear repair surgery,Kishoreganj District,88.0
No. of Live Births (LB),Chuadanga District,18996.0
No.  of mother received  ANC 2,Panchagarh District,1056.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Dhaka District,16882.0
No.  of mother received  ANC 3,Manikganj District,975.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Tangail District,1045.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Patuakhali District,2234.0
No. of genital fistula patients discharged closed and dry (Indoor),Munshiganj District,12.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Netrokona District,20828.0
No. of cases with other Pregnancy/ Delivery related Complications,Nilphamari District,68.0
No. of Forceps/ Vacuum/ Breech delivery,Madaripur District,80.0
No.  of mother received  ANC 1,Cumilla District,71066.0
No. of other pregnancy related Surgeries,Kustia District,265.0
Other obstetric complications (Complication 14),Faridpur District,516.0
No. of newborn received PNC 2 services at facility,Rangpur District,2712.0
No. of cases with other Pregnancy/ Delivery related Complications,Kishoreganj District,1868.0
No. of newborn not breathe or cry spontaneously at birth,Kishoreganj District,655.0
No of newborn received skin to skin care immediate after birth,Rangamati District,1933.0
No. of Normal Deliveries,Kishoreganj District,20440.0
Total No. of low birth weight babies ( less than 2500 ),Chuadanga District,166.0
No. of newborn received PNC 1 services at facility,Barguna District,3396.0
No. of cases with Septic Abortion (Complication6),Rajshahi District,24.0
No. of Vaginal Deliveries with Breech or Face Presentation,Chattogram District,234.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Bogura District,70.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Gaibandha District,152.0
No.  of mother received  ANC 4,Barishal District,2014.0
No. of genital fistula patients discharged closed and dry (Indoor),Madaripur District,35.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Faridpur District,25.0
No.  of mother received  ANC 2,Chattogram District,3109.0
No.  of  postpartum  FP  method  was  used,Dinajpur District,748.0
No. of genital fistula patients discharged with a closed fistula but with remaining incontinence (Indoor),Naogaon District,441.0
No. of cases with Puerperal Sepsis (Complication9),Faridpur District,190.0
No. of Vaginal Deliveries with Breech or Face Presentation,Dhaka District,5.0
No. of genital fistula repair Surgeries (OT),Mymensingh District,7.0
No. of patients Referred In,Narshingdi District,3148.0
No. of Cesarean Section,Rangpur District,14103.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Dhaka District,15.0
No.  of mother received  ANC 3,Bhola District,664.0
No. of newborn initiated breastfeeding within 1 hour after birth,Barishal District,7936.0
No. of cases with other Pregnancy/ Delivery related Complications,Kurigram District,1627.0
No. of cases with Septic Abortion (Complication6),Sunamganj District,371.0
No. of cases with Ruptured Uterus (Complication5),Rajbari District,9.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Gazipur District,3816.0
No. of Vaginal Deliveries with Breech or Face Presentation,Faridpur District,79.0
No.  of mother received  ANC 3,Jamalpur District,3549.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Natore District,189.0
No. of normal deliveries with AMTSL at facility level,Mymensingh District,15346.0
No. of cases with Ectopic Pregnancy (Complication8),Jamalpur District,482.0
No. of cases with Ruptured Uterus (Complication5),Pabna District,19.0
No. of cases with Antepartum Hemorrhage (Complication2),Netrokona District,643.0
No.  of mother received  ANC 3,Barishal District,1856.0
No. of patients Referred In,Chuadanga District,203.0
No. of cases with Hydatiform Mole (Complication12),Gazipur District,1945.0
Total No. of pregnant mothers with obstetric complication,Jhenaidaha District,4866.0
Number of  3◦ /4◦ perineal tear repair surgery,Chandpur District,14.0
No. of Cesarean Section,Munshiganj District,12222.0
No. of women received Post Natal Care (PNC),Gopalganj District,4805.0
No. of Cesarean Section,Panchagarh District,3159.0
No. of patients Referred Out,Thakurgaon District,465.0
No. of genital fistula patients discharged closed and dry (Indoor),Magura District,2.0
No.  of mother received  ANC 4,Lalmonirhat District,623.0
No. of Vaginal Deliveries with Breech or Face Presentation,Bandarban District,45.0
No. of newborn received PNC 1 services at facility,Jashore District,20287.0
No.  of mother received  ANC 2,Dhaka District,22876.0
No. of cases with Antepartum Hemorrhage (Complication2),Maulavi Bazar District,139.0
No. of cases with other Pregnancy/ Delivery related Complications,Chuadanga District,784.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Pirojpur District,9450.0
No. of patients Referred In,Nilphamari District,958.0
No. of other pregnancy related Surgeries,Feni District,158.0
No. of cases with non-specific Abortion (Complication7),Gopalganj District,851.0
No. of mother received PNC 2 services at facility,Sylhet District,5517.0
No. of postpartum mother/ pregnant women referred out,Jhenaidaha District,575.0
No. of newborn initiated breastfeeding within 1 hour after birth,Bhola District,9768.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Jamalpur District,22916.0
No.  of mother received  ANC 3,Lalmonirhat District,831.0
No. of Forceps/ Vacuum/ Breech delivery,Netrokona District,167.0
No. of patients Referred In,Kurigram District,2331.0
No. of Forceps/ Vacuum/ Breech delivery,Patuakhali District,206.0
No. of cases with Septic Abortion (Complication6),Shariatpur District,21.0
No. of total Neonatal Deaths,Khagrachhari District,5.0
No. of total Neonatal Deaths,Feni District,0.0
No.  of mother received  ANC 2,Faridpur District,1612.0
No. of Still Births,Dinajpur District,967.0
No. of newborn delivered in the facility referred out,Noakhali District,384.0
No. of total Neonatal Deaths,Habiganj District,139.0
No. of mother received PNC 2 services at facility,Mymensingh District,5204.0
No. of cases with Hydatiform Mole (Complication12),Kustia District,130.0
No. of Normal Deliveries,Brahmanbaria District,4968.0
No. of cases with Septic Abortion (Complication6),Laksmipur District,35.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Joypurhat District,485.0
No. of cases with Septic Abortion (Complication6),Gazipur District,104.0
No. of Cesarean Section,Nilphamari District,5326.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Panchagarh District,665.0
no. of normal deliveries with Misoprostol,Joypurhat District,2208.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Pabna District,85.0
No. of newborn not breathe or cry spontaneously at birth,Pirojpur District,286.0
No. of genital fistula patients discharged with a closed fistula but with remaining incontinence (Indoor),Bogura District,3.0
No. of total Neonatal Deaths,Bagerhat District,13.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Rajbari District,1.0
No. of Normal Deliveries,Habiganj District,13696.0
No. of women received Post Natal Care (PNC),Patuakhali District,5798.0
No. of cases with Ruptured Uterus (Complication5),Narshingdi District,125.0
No. of normal deliveries with AMTSL at facility level,Sylhet District,11836.0
Total No. of pregnant mothers with obstetric complication,Feni District,6522.0
No.  of mother received  ANC 4,Jamalpur District,2707.0
No. of cases with retained Placenta (Complication10),Maulavi Bazar District,328.0
No. of genital fistula repair Surgeries (OT),Sylhet District,89.0
No. of cases with Septic Abortion (Complication6),Sirajganj District,30.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Jamalpur District,5870.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Narshingdi District,51.0
No. of Forceps/ Vacuum/ Breech delivery,Chapai Nababganj District,202.0
No. of cases with retained Placenta (Complication10),Netrokona District,520.0
No. of newborn initiated breastfeeding within 1 hour after birth,Joypurhat District,9403.0
No. of newborn received PNC 1 services at facility,Joypurhat District,9520.0
No. of cases with Ectopic Pregnancy (Complication8),Barishal District,4.0
No.  of  postpartum  FP  method  was  used,Sirajganj District,65.0
No.  of mother received  ANC 1,Rangamati District,24309.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Natore District,99.0
No. of cases with Hydatiform Mole (Complication12),Noakhali District,114.0
No. of cases with Leaking Membrane (Complication13),Rajshahi District,85.0
No. of Still Births,Sirajganj District,414.0
No. of Maternal Deaths(MD),Sherpur District,5.0
No. of Still Births,Shariatpur District,178.0
no. of normal deliveries with Misoprostol,Bhola District,2995.0
No. of patients Referred In,Tangail District,3337.0
No. of cases with Ectopic Pregnancy (Complication8),Pirojpur District,64.0
