Data,Organisation unit,Value
upazilla_epi_OPV vial_supplied1,Cumilla District,23900.0
upazilla_epi_BCG vial_supplied1,Khulna District,13596.0
upazilla_epi_IPV vial_supplied1,Munshiganj District,2103.0
upazilla_epi_BCG diluent_supplied1,Narail District,7290.0
upazilla_epi_MR diluent_supplied1,Sunamganj District,14710.0
upazilla_epi_MR diluent_supplied1,Narayanganj District,18100.0
upazilla_epi_PCV vial_supplied1,Thakurgaon District,48030.0
upazilla_epi_PCV vial_supplied1,Rangamati District,21750.0
upazilla_epi_Syringe (0.05 ml) supplied1,Noakhali District,116900.0
upazilla_epi_MR vial_supplied1,Khulna District,17188.0
upazilla_epi_MR vial_supplied1,Cumilla District,22900.0
upazilla_epi_TT vial_supplied1,Rangpur District,30204.0
upazilla_epi_PCV vial_supplied1,Noakhali District,151400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Bogura District,0.0
upazilla_epi_Syringe (0.5 ml) supplied1,Sherpur District,226096.0
upazilla_epi_Syringe (3 ml) supplied1,Chapai Nababganj District,0.0
upazilla_epi_Syringe (5 ml) supplied1,Khulna District,32767.0
upazilla_epi_BCG vial_supplied1,Coxs Bazar District,650.0
upazilla_epi_OPV vial_supplied1,Shariatpur District,1080.0
upazilla_epi_PCV vial_supplied1,Sunamganj District,67159.0
upazilla_epi_MR vial_supplied1,Shariatpur District,1035.0
upazilla_epi_OPV vial_supplied1,Sunamganj District,17621.0
upazilla_epi_MR diluent_supplied1,Cumilla District,22900.0
upazilla_epi_BCG diluent_supplied1,Noakhali District,26590.0
upazilla_epi_MR vial_supplied1,Narail District,8510.0
upazilla_epi_IPV vial_supplied1,Narshingdi District,3105.0
upazilla_epi_PCV vial_supplied1,Barguna District,31700.0
upazilla_epi_PCV vial_supplied1,Shariatpur District,5300.0
upazilla_epi_TT vial_supplied1,Panchagarh District,10247.0
upazilla_epi_Syringe (3 ml) supplied1,Brahmanbaria District,17000.0
upazilla_epi_Syringe (3 ml) supplied1,Bogura District,0.0
upazilla_epi_IPV vial_supplied1,Magura District,1895.0
upazilla_epi_Syringe (3 ml) supplied1,Bagerhat District,0.0
upazilla_epi_MR diluent_supplied1,Kustia District,19768.0
upazilla_epi_Syringe (0.1 ml) supplied1,Nilphamari District,43500.0
upazilla_epi_Syringe (5 ml) supplied1,Kurigram District,26100.0
upazilla_epi_Syringe (0.1 ml) supplied1,Rajbari District,52100.0
upazilla_epi_Syringe (5 ml) supplied1,Rajshahi District,5200.0
upazilla_epi_PCV vial_supplied1,Sylhet District,57509.0
upazilla_epi_Pentavalent vial_supplied1,Gazipur District,7040.0
upazilla_epi_MR diluent_supplied1,Shariatpur District,1035.0
upazilla_epi_TT vial_supplied1,Bhola District,22510.0
upazilla_epi_Syringe (3 ml) supplied1,Kustia District,13200.0
upazilla_epi_PCV vial_supplied1,Patuakhali District,20071.0
upazilla_epi_IPV vial_supplied1,Panchagarh District,1750.0
upazilla_epi_Syringe (5 ml) supplied1,Chapai Nababganj District,4800.0
upazilla_epi_Pentavalent vial_supplied1,Netrokona District,162892.0
upazilla_epi_Syringe (0.05 ml) supplied1,Dinajpur District,66250.0
upazilla_epi_Syringe (0.5 ml) supplied1,Maulavi Bazar District,166000.0
upazilla_epi_Syringe (0.05 ml) supplied1,Brahmanbaria District,64500.0
upazilla_epi_MR diluent_supplied1,Chuadanga District,10050.0
upazilla_epi_Syringe (0.1 ml) supplied1,Jhenaidaha District,44900.0
upazilla_epi_Syringe (5 ml) supplied1,Narayanganj District,7400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Bagerhat District,0.0
upazilla_epi_Pentavalent vial_supplied1,Laksmipur District,6800.0
upazilla_epi_MR diluent_supplied1,Brahmanbaria District,27850.0
upazilla_epi_MR vial_supplied1,Rajshahi District,12165.0
upazilla_epi_Pentavalent vial_supplied1,Mymensingh District,390500.0
upazilla_epi_Syringe (0.1 ml) supplied1,Pabna District,47600.0
upazilla_epi_Pentavalent vial_supplied1,Habiganj District,153900.0
upazilla_epi_Syringe (0.1 ml) supplied1,Kishoreganj District,49200.0
upazilla_epi_Syringe (0.5 ml) supplied1,Khulna District,401700.0
upazilla_epi_Syringe (5 ml) supplied1,Shariatpur District,800.0
upazilla_epi_BCG vial_supplied1,Rajshahi District,11054.0
upazilla_epi_MR vial_supplied1,Chapai Nababganj District,5350.0
upazilla_epi_Pentavalent vial_supplied1,Dinajpur District,193752.0
upazilla_epi_OPV vial_supplied1,Maulavi Bazar District,7575.0
upazilla_epi_Syringe (0.05 ml) supplied1,Rangamati District,12900.0
upazilla_epi_MR vial_supplied1,Narshingdi District,16600.0
upazilla_epi_Syringe (0.5 ml) supplied1,Netrokona District,480900.0
upazilla_epi_IPV vial_supplied1,Pirojpur District,1985.0
upazilla_epi_Pentavalent vial_supplied1,Noakhali District,283486.0
upazilla_epi_BCG vial_supplied1,Shariatpur District,954.0
upazilla_epi_OPV vial_supplied1,Coxs Bazar District,500.0
upazilla_epi_IPV vial_supplied1,Rangpur District,4226.0
upazilla_epi_MR vial_supplied1,Kurigram District,21220.0
upazilla_epi_Syringe (0.5 ml) supplied1,Mymensingh District,1159000.0
upazilla_epi_MR vial_supplied1,Narayanganj District,18100.0
upazilla_epi_Syringe (0.1 ml) supplied1,Satkhira District,49800.0
upazilla_epi_MR vial_supplied1,Sherpur District,8275.0
upazilla_epi_BCG diluent_supplied1,Khulna District,13596.0
upazilla_epi_BCG vial_supplied1,Nilphamari District,13800.0
upazilla_epi_Syringe (5 ml) supplied1,Kishoreganj District,23900.0
upazilla_epi_MR diluent_supplied1,Meherpur District,100.0
upazilla_epi_TT vial_supplied1,Gaibandha District,25698.0
upazilla_epi_MR diluent_supplied1,Dinajpur District,29350.0
upazilla_epi_OPV vial_supplied1,Laksmipur District,900.0
upazilla_epi_Pentavalent vial_supplied1,Brahmanbaria District,243550.0
upazilla_epi_Pentavalent vial_supplied1,Chuadanga District,64416.0
upazilla_epi_IPV vial_supplied1,Madaripur District,350.0
upazilla_epi_Pentavalent vial_supplied1,Patuakhali District,36087.0
upazilla_epi_PCV vial_supplied1,Netrokona District,84020.0
upazilla_epi_TT vial_supplied1,Lalmonirhat District,13534.0
upazilla_epi_MR diluent_supplied1,Gazipur District,600.0
upazilla_epi_MR diluent_supplied1,Coxs Bazar District,300.0
upazilla_epi_BCG vial_supplied1,Kishoreganj District,18180.0
upazilla_epi_Syringe (0.1 ml) supplied1,Jhalokati District,0.0
upazilla_epi_PCV vial_supplied1,Mymensingh District,227400.0
upazilla_epi_OPV vial_supplied1,Tangail District,30500.0
upazilla_epi_Syringe (3 ml) supplied1,Dinajpur District,14500.0
upazilla_epi_PCV vial_supplied1,Laksmipur District,3600.0
upazilla_epi_PCV vial_supplied1,Gazipur District,4000.0
upazilla_epi_OPV vial_supplied1,Kustia District,19578.0
upazilla_epi_TT vial_supplied1,Barishal District,6960.0
upazilla_epi_Pentavalent vial_supplied1,Sylhet District,102150.0
upazilla_epi_OPV vial_supplied1,Meherpur District,50.0
upazilla_epi_OPV vial_supplied1,Dinajpur District,25760.0
upazilla_epi_BCG vial_supplied1,Narshingdi District,13500.0
upazilla_epi_PCV vial_supplied1,Brahmanbaria District,128900.0
upazilla_epi_MR diluent_supplied1,Tangail District,31950.0
upazilla_epi_BCG vial_supplied1,Narayanganj District,12290.0
upazilla_epi_TT vial_supplied1,Madaripur District,1500.0
upazilla_epi_BCG vial_supplied1,Chapai Nababganj District,4690.0
upazilla_epi_IPV vial_supplied1,Sherpur District,1244.0
upazilla_epi_OPV vial_supplied1,Sylhet District,12950.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kustia District,48700.0
upazilla_epi_MR diluent_supplied1,Laksmipur District,750.0
upazilla_epi_OPV vial_supplied1,Mymensingh District,47225.0
upazilla_epi_IPV vial_supplied1,Khulna District,4554.0
upazilla_epi_TT vial_supplied1,Jamalpur District,21370.0
upazilla_epi_BCG vial_supplied1,Kurigram District,18852.0
upazilla_epi_PCV vial_supplied1,Dinajpur District,101030.0
upazilla_epi_PCV vial_supplied1,Meherpur District,200.0
upazilla_epi_PCV vial_supplied1,Kustia District,73062.0
upazilla_epi_OPV vial_supplied1,Gazipur District,900.0
upazilla_epi_Syringe (5 ml) supplied1,Narshingdi District,2400.0
upazilla_epi_Syringe (3 ml) supplied1,Tangail District,16200.0
upazilla_epi_BCG diluent_supplied1,Rajshahi District,11054.0
upazilla_epi_PCV vial_supplied1,Tangail District,126400.0
upazilla_epi_TT vial_supplied1,Pirojpur District,11550.0
upazilla_epi_IPV vial_supplied1,Faridpur District,950.0
upazilla_epi_Syringe (0.05 ml) supplied1,Tangail District,100000.0
upazilla_epi_OPV vial_supplied1,Chuadanga District,9550.0
upazilla_epi_OPV vial_supplied1,Netrokona District,21300.0
upazilla_epi_BCG diluent_supplied1,Jashore District,22860.0
upazilla_epi_Pentavalent vial_supplied1,Maulavi Bazar District,57150.0
upazilla_epi_OPV vial_supplied1,Brahmanbaria District,29150.0
upazilla_epi_BCG vial_supplied1,Thakurgaon District,12340.0
upazilla_epi_Syringe (5 ml) supplied1,Barguna District,12500.0
upazilla_epi_PCV vial_supplied1,Narayanganj District,89800.0
upazilla_epi_IPV vial_supplied1,Narail District,1275.0
upazilla_epi_MR vial_supplied1,Barguna District,7440.0
upazilla_epi_Syringe (3 ml) supplied1,Patuakhali District,1200.0
upazilla_epi_Syringe (0.05 ml) supplied1,Narail District,13800.0
upazilla_epi_Syringe (3 ml) supplied1,Narail District,5100.0
upazilla_epi_BCG diluent_supplied1,Sherpur District,6880.0
upazilla_epi_IPV vial_supplied1,Jamalpur District,4010.0
upazilla_epi_BCG diluent_supplied1,Bogura District,0.0
upazilla_epi_Syringe (0.05 ml) supplied1,Patuakhali District,14400.0
upazilla_epi_IPV vial_supplied1,Meherpur District,20.0
upazilla_epi_Syringe (0.05 ml) supplied1,Jhenaidaha District,41500.0
upazilla_epi_TT vial_supplied1,Kishoreganj District,30460.0
upazilla_epi_Syringe (0.5 ml) supplied1,Pirojpur District,124800.0
upazilla_epi_BCG diluent_supplied1,Chuadanga District,8420.0
upazilla_epi_Syringe (5 ml) supplied1,Jashore District,15500.0
upazilla_epi_Syringe (0.1 ml) supplied1,Netrokona District,82400.0
upazilla_epi_PCV vial_supplied1,Kurigram District,86200.0
upazilla_epi_Syringe (5 ml) supplied1,Satkhira District,24400.0
upazilla_epi_BCG diluent_supplied1,Pabna District,14980.0
upazilla_epi_Pentavalent vial_supplied1,Gaibandha District,152974.0
upazilla_epi_TT vial_supplied1,Coxs Bazar District,576.0
upazilla_epi_BCG vial_supplied1,Gaibandha District,19720.0
upazilla_epi_Pentavalent vial_supplied1,Satkhira District,107566.0
upazilla_epi_Syringe (0.1 ml) supplied1,Bhola District,65200.0
upazilla_epi_Syringe (3 ml) supplied1,Jhenaidaha District,3700.0
upazilla_epi_Syringe (0.5 ml) supplied1,Jamalpur District,640400.0
upazilla_epi_PCV vial_supplied1,Maulavi Bazar District,31000.0
upazilla_epi_Syringe (0.5 ml) supplied1,Brahmanbaria District,843200.0
upazilla_epi_TT vial_supplied1,Maulavi Bazar District,7624.0
upazilla_epi_Syringe (3 ml) supplied1,Sunamganj District,5200.0
upazilla_epi_IPV vial_supplied1,Netrokona District,4708.0
upazilla_epi_MR diluent_supplied1,Gaibandha District,23192.0
upazilla_epi_TT vial_supplied1,Jashore District,36174.0
upazilla_epi_PCV vial_supplied1,Naogaon District,83600.0
upazilla_epi_Syringe (0.5 ml) supplied1,Faridpur District,0.0
upazilla_epi_BCG diluent_supplied1,Maulavi Bazar District,6590.0
upazilla_epi_MR diluent_supplied1,Rangamati District,6210.0
upazilla_epi_Syringe (0.05 ml) supplied1,Barishal District,14400.0
upazilla_epi_MR vial_supplied1,Rangamati District,6210.0
upazilla_epi_Syringe (0.1 ml) supplied1,Naogaon District,84800.0
upazilla_epi_Syringe (0.1 ml) supplied1,Chuadanga District,53500.0
upazilla_epi_Syringe (0.5 ml) supplied1,Patuakhali District,119600.0
upazilla_epi_Syringe (5 ml) supplied1,Rangamati District,3500.0
upazilla_epi_Syringe (0.5 ml) supplied1,Bhola District,469000.0
upazilla_epi_MR diluent_supplied1,Habiganj District,21050.0
upazilla_epi_IPV vial_supplied1,Mymensingh District,11581.0
upazilla_epi_Syringe (0.5 ml) supplied1,Kustia District,513200.0
upazilla_epi_BCG vial_supplied1,Pabna District,14980.0
upazilla_epi_Syringe (0.1 ml) supplied1,Mymensingh District,198700.0
upazilla_epi_Syringe (0.05 ml) supplied1,Sunamganj District,27500.0
upazilla_epi_OPV vial_supplied1,Noakhali District,33720.0
upazilla_epi_BCG diluent_supplied1,Gaibandha District,19720.0
upazilla_epi_Syringe (0.1 ml) supplied1,Joypurhat District,30300.0
upazilla_epi_Syringe (0.1 ml) supplied1,Narayanganj District,54200.0
upazilla_epi_MR vial_supplied1,Satkhira District,15925.0
upazilla_epi_OPV vial_supplied1,Gaibandha District,23000.0
upazilla_epi_MR diluent_supplied1,Chapai Nababganj District,5350.0
upazilla_epi_Syringe (3 ml) supplied1,Lalmonirhat District,4900.0
upazilla_epi_IPV vial_supplied1,Sylhet District,3100.0
upazilla_epi_BCG diluent_supplied1,Nilphamari District,13800.0
upazilla_epi_Pentavalent vial_supplied1,Sherpur District,67643.0
upazilla_epi_MR diluent_supplied1,Satkhira District,15925.0
upazilla_epi_OPV vial_supplied1,Satkhira District,14725.0
upazilla_epi_BCG diluent_supplied1,Kishoreganj District,18180.0
upazilla_epi_TT vial_supplied1,Chuadanga District,9430.0
upazilla_epi_BCG vial_supplied1,Sherpur District,6880.0
upazilla_epi_BCG vial_supplied1,Rajbari District,8720.0
upazilla_epi_Syringe (0.5 ml) supplied1,Jhalokati District,93600.0
upazilla_epi_Syringe (0.1 ml) supplied1,Maulavi Bazar District,25200.0
upazilla_epi_PCV vial_supplied1,Gaibandha District,88200.0
upazilla_epi_Syringe (0.1 ml) supplied1,Kurigram District,45800.0
upazilla_epi_OPV vial_supplied1,Rangamati District,5780.0
upazilla_epi_Syringe (0.5 ml) supplied1,Laksmipur District,0.0
upazilla_epi_IPV vial_supplied1,Maulavi Bazar District,1510.0
upazilla_epi_Syringe (0.1 ml) supplied1,Narshingdi District,27000.0
upazilla_epi_TT vial_supplied1,Netrokona District,21734.0
upazilla_epi_OPV vial_supplied1,Habiganj District,17450.0
upazilla_epi_MR diluent_supplied1,Noakhali District,30950.0
upazilla_epi_BCG diluent_supplied1,Mymensingh District,40740.0
upazilla_epi_BCG vial_supplied1,Chuadanga District,8570.0
upazilla_epi_Syringe (0.05 ml) supplied1,Rajshahi District,16670.0
upazilla_epi_MR vial_supplied1,Bagerhat District,15829.0
upazilla_epi_Syringe (0.05 ml) supplied1,Lalmonirhat District,20400.0
upazilla_epi_MR vial_supplied1,Brahmanbaria District,27800.0
upazilla_epi_Syringe (0.1 ml) supplied1,Gaibandha District,54400.0
upazilla_epi_Syringe (0.5 ml) supplied1,Rangamati District,115200.0
upazilla_epi_TT vial_supplied1,Munshiganj District,11046.0
upazilla_epi_OPV vial_supplied1,Kurigram District,23175.0
upazilla_epi_Syringe (3 ml) supplied1,Panchagarh District,3600.0
upazilla_epi_Syringe (0.05 ml) supplied1,Magura District,17000.0
upazilla_epi_PCV vial_supplied1,Joypurhat District,28900.0
upazilla_epi_BCG vial_supplied1,Faridpur District,3965.0
upazilla_epi_Syringe (5 ml) supplied1,Jhalokati District,10800.0
upazilla_epi_Syringe (3 ml) supplied1,Magura District,700.0
upazilla_epi_BCG diluent_supplied1,Netrokona District,18180.0
upazilla_epi_MR vial_supplied1,Jhalokati District,6700.0
upazilla_epi_MR vial_supplied1,Kustia District,19768.0
upazilla_epi_MR diluent_supplied1,Pirojpur District,10720.0
upazilla_epi_IPV vial_supplied1,Chuadanga District,2255.0
upazilla_epi_OPV vial_supplied1,Faridpur District,3250.0
upazilla_epi_MR diluent_supplied1,Kurigram District,21220.0
upazilla_epi_MR diluent_supplied1,Sherpur District,8265.0
upazilla_epi_Pentavalent vial_supplied1,Rangamati District,41790.0
upazilla_epi_Syringe (0.1 ml) supplied1,Jamalpur District,62900.0
upazilla_epi_PCV vial_supplied1,Jamalpur District,83900.0
upazilla_epi_Syringe (0.05 ml) supplied1,Panchagarh District,22800.0
upazilla_epi_Syringe (5 ml) supplied1,Brahmanbaria District,29400.0
upazilla_epi_Syringe (5 ml) supplied1,Bagerhat District,300.0
upazilla_epi_Syringe (5 ml) supplied1,Dinajpur District,27100.0
upazilla_epi_MR diluent_supplied1,Madaripur District,1250.0
upazilla_epi_Syringe (5 ml) supplied1,Kustia District,25700.0
upazilla_epi_BCG diluent_supplied1,Thakurgaon District,12340.0
upazilla_epi_MR diluent_supplied1,Narshingdi District,16600.0
upazilla_epi_BCG vial_supplied1,Habiganj District,15698.0
upazilla_epi_BCG vial_supplied1,Cumilla District,18830.0
upazilla_epi_BCG vial_supplied1,Tangail District,28030.0
upazilla_epi_IPV vial_supplied1,Bogura District,0.0
upazilla_epi_Syringe (0.1 ml) supplied1,Cumilla District,61100.0
upazilla_epi_MR diluent_supplied1,Faridpur District,3900.0
upazilla_epi_Syringe (0.1 ml) supplied1,Pirojpur District,23600.0
upazilla_epi_Syringe (0.05 ml) supplied1,Khulna District,42456.0
upazilla_epi_Syringe (5 ml) supplied1,Lalmonirhat District,45500.0
upazilla_epi_OPV vial_supplied1,Chapai Nababganj District,5250.0
upazilla_epi_OPV vial_supplied1,Narayanganj District,22350.0
upazilla_epi_BCG vial_supplied1,Pirojpur District,9310.0
upazilla_epi_OPV vial_supplied1,Sherpur District,8669.0
upazilla_epi_Syringe (3 ml) supplied1,Khulna District,21695.0
upazilla_epi_Pentavalent vial_supplied1,Bhola District,153000.0
upazilla_epi_PCV vial_supplied1,Narshingdi District,53200.0
upazilla_epi_TT vial_supplied1,Rajbari District,8278.0
upazilla_epi_MR vial_supplied1,Gazipur District,600.0
upazilla_epi_IPV vial_supplied1,Tangail District,7561.0
upazilla_epi_MR vial_supplied1,Laksmipur District,750.0
upazilla_epi_TT vial_supplied1,Pabna District,16273.0
upazilla_epi_Pentavalent vial_supplied1,Kurigram District,160612.0
upazilla_epi_Syringe (0.5 ml) supplied1,Kurigram District,405000.0
upazilla_epi_BCG vial_supplied1,Noakhali District,26590.0
upazilla_epi_Syringe (3 ml) supplied1,Rangpur District,9400.0
upazilla_epi_BCG diluent_supplied1,Rajbari District,8720.0
upazilla_epi_BCG diluent_supplied1,Coxs Bazar District,500.0
upazilla_epi_PCV vial_supplied1,Sherpur District,32700.0
upazilla_epi_BCG diluent_supplied1,Meherpur District,50.0
upazilla_epi_Syringe (0.05 ml) supplied1,Munshiganj District,38900.0
upazilla_epi_IPV vial_supplied1,Sunamganj District,2885.0
upazilla_epi_Pentavalent vial_supplied1,Joypurhat District,51500.0
upazilla_epi_TT vial_supplied1,Nilphamari District,18705.0
upazilla_epi_TT vial_supplied1,Jhenaidaha District,19952.0
upazilla_epi_OPV vial_supplied1,Narshingdi District,16400.0
upazilla_epi_IPV vial_supplied1,Jhenaidaha District,2534.0
upazilla_epi_Syringe (0.5 ml) supplied1,Shariatpur District,14000.0
upazilla_epi_BCG vial_supplied1,Sylhet District,11800.0
upazilla_epi_Pentavalent vial_supplied1,Chapai Nababganj District,47200.0
upazilla_epi_Pentavalent vial_supplied1,Naogaon District,151924.0
upazilla_epi_IPV vial_supplied1,Rajbari District,2427.0
upazilla_epi_IPV vial_supplied1,Pabna District,3840.0
upazilla_epi_TT vial_supplied1,Narail District,8430.0
upazilla_epi_Syringe (0.5 ml) supplied1,Naogaon District,448800.0
upazilla_epi_Syringe (0.5 ml) supplied1,Narayanganj District,126800.0
upazilla_epi_Pentavalent vial_supplied1,Narayanganj District,133408.0
upazilla_epi_Syringe (0.5 ml) supplied1,Joypurhat District,310000.0
upazilla_epi_OPV vial_supplied1,Bhola District,20200.0
upazilla_epi_BCG diluent_supplied1,Tangail District,27780.0
upazilla_epi_Syringe (0.05 ml) supplied1,Jashore District,40000.0
upazilla_epi_Syringe (0.1 ml) supplied1,Faridpur District,3500.0
upazilla_epi_PCV vial_supplied1,Bhola District,81000.0
upazilla_epi_Syringe (0.1 ml) supplied1,Sherpur District,21800.0
upazilla_epi_TT vial_supplied1,Bogura District,0.0
upazilla_epi_Syringe (0.05 ml) supplied1,Rangpur District,49000.0
upazilla_epi_MR vial_supplied1,Dinajpur District,29550.0
upazilla_epi_BCG vial_supplied1,Maulavi Bazar District,6590.0
upazilla_epi_Syringe (3 ml) supplied1,Jashore District,10200.0
upazilla_epi_Syringe (0.5 ml) supplied1,Chapai Nababganj District,110800.0
upazilla_epi_Syringe (3 ml) supplied1,Rajshahi District,1775.0
upazilla_epi_TT vial_supplied1,Sunamganj District,16025.0
upazilla_epi_MR vial_supplied1,Patuakhali District,7650.0
upazilla_epi_TT vial_supplied1,Thakurgaon District,14200.0
upazilla_epi_Pentavalent vial_supplied1,Narshingdi District,110000.0
