Data,Organisation unit,Value
IMCI Wasting (0 - 5 years),"Feni District Hospital, Feni",2.0
IMCI Other Disease,Lakshmipur District Hospital,8086.0
IMCI Cough & Cold no Pneumonia,"Jamalpur District Hospital, Jamalpur",2163.0
IMCI Very Severe Disease,"Gopalganj District Hospital, Gopalganj",12057.0
IMCI Complementary Feeding (6-23 months),"Jhalokati District Hospital, Jhalokati",519.0
IMCI Ear problem,"Bagerhat District Hospital, Bagerhat",745.0
IMCI Diarrhea,"Bandarban District Hospital, Bandarban",397.0
IMCI Breast Feed within 1 hour of birth,"Patuakhali District Hospital, Patuakhali",373.0
IMCI Exclusive breast feeding,"Natore District Hospital, Natore",2483.0
IMCI Pus draining from Umbilicus,"Pabna District Hospital, Pabna",600.0
IMCI Pneumonia,"Bagerhat District Hospital, Bagerhat",1056.0
IMCI Wasting (0 - 5 years),"Bandarban District Hospital, Bandarban",2.0
IMCI Ear problem,Narayanganj General (Victoria) Hospital (100bed),2610.0
IMCI Diarrhea,"Thakurgaon District Hospital, Thakurgaon",1260.0
IMCI Male,"Meherpur District Hospital, Meherpur",25457.0
IMCI Wasting (0 - 5 years),"Shariatpur District Hospital, Shariatpur",395.0
IMCI Child Injury,"Jhalokati District Hospital, Jhalokati",142.0
IMCI Child Injury,"Chuadanga District Hospital, Chuadanga",463.0
IMCI Measles,"Shariatpur District Hospital, Shariatpur",280.0
IMCI Stunting (0 - 5 years),"Shariatpur District Hospital, Shariatpur",401.0
IMCI Moderate Acute Malnutrition,"Madaripur District Hospital, Madaripur",222.0
IMCI Breast Feed within 1 hour of birth,"Narsingdi District Hospital, Narsingdi",12267.0
IMCI Cough & Cold no Pneumonia,"Tangail District Hospital, Tangail",22111.0
IMCI Referral1,"Pirojpur District Hospital, Pirojpur",2491.0
IMCI Anemia (0 - 5 years),"Noakhali District Hospital, Noakhali",2677.0
IMCI Moderate Acute Malnutrition,"Narail District Hospital, Narail",76.0
IMCI Complementary Feeding (6-23 months),"Panchagarh District Hospital, Panchagarh",387.0
IMCI counselling,"Kumilla District Hospital, Kumilla",11338.0
IMCI Underweight (0 - 5 years),"M.Bazar District Hospital, M.Bazar",117.0
IMCI Anemia (0 - 5 years),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",1103.0
IMCI Complementary Feeding (6-23 months),Lakshmipur District Hospital,3037.0
IMCI counselling,"Narsingdi District Hospital, Narsingdi",51002.0
IMCI Ear problem,"Manikganj District Hospital, Manikganj",444.0
IMCI Other Disease,"Meherpur District Hospital, Meherpur",4684.0
IMCI counselling,"Dinajpur District Hospital, Dinajpur",6093.0
IMCI Anemia (0 - 5 years),"Mohammad Ali District Hospital , Bogra",1.0
IMCI Diarrhea,"Kustia District Hospital, Kustia",4808.0
IMCI Fever-no malaria,"Jhalokati District Hospital, Jhalokati",5174.0
IMCI Fever-malaria,"B.Baria District Hospital, B.Baria",17.0
IMCI Moderate Acute Malnutrition,"Naogaon District Hospital, Naogaon",882.0
IMCI Moderate Acute Malnutrition,"Hobiganj District Hospital, Hobiganj",171.0
IMCI Anemia (0 - 5 years),"Barguna District Hospital, Barguna",62.0
IMCI Wasting (0 - 5 years),"Khagrachari District Hospital, Khagrachari",45.0
IMCI Severe Acute Malnutrition,"Pabna District Hospital, Pabna",147.0
IMCI Stunting (0 - 5 years),"Jhenaidah District Hospital, Jhenaidah",1083.0
IMCI Referral1,"Faridpur General Hospital, Faridpur",44.0
IMCI Female,"Magura District Hospital, Magura",22733.0
IMCI Fever-no malaria,"Chuadanga District Hospital, Chuadanga",947.0
IMCI Fever-malaria,"Munshiganj District Hospital, Munshiganj",0.0
IMCI Low Birth Weight,"Kumilla District Hospital, Kumilla",15.0
IMCI Exclusive breast feeding,"M.Bazar District Hospital, M.Bazar",3680.0
IMCI Cough & Cold no Pneumonia,"Coxs Bazar District Hospital, Coxs Bazar",26554.0
IMCI Low Birth Weight,"B.Baria District Hospital, B.Baria",816.0
IMCI Male,"Magura District Hospital, Magura",21258.0
IMCI Fever-no malaria,"Gopalganj District Hospital, Gopalganj",3350.0
IMCI Exclusive breast feeding,"Coxs Bazar District Hospital, Coxs Bazar",2693.0
IMCI Stunting (0 - 5 years),"Bandarban District Hospital, Bandarban",3.0
IMCI Complementary Feeding (6-23 months),"Chuadanga District Hospital, Chuadanga",4414.0
IMCI counselling,"Patuakhali District Hospital, Patuakhali",992.0
IMCI Very Severe Disease,"Jhalokati District Hospital, Jhalokati",60.0
IMCI Measles,"Rangamati District Hospital, Rangamati",11.0
IMCI Other Disease,"Panchagarh District Hospital, Panchagarh",3166.0
IMCI Diarrhea,"Shariatpur District Hospital, Shariatpur",1411.0
IMCI Moderate Acute Malnutrition,"Pirojpur District Hospital, Pirojpur",631.0
IMCI Drowning,"Noakhali District Hospital, Noakhali",3.0
IMCI Referral1,"Kishoreganj District Hospital, Kishoreganj",2469.0
IMCI Ear problem,"Barguna District Hospital, Barguna",254.0
IMCI Very Severe Disease,"Chuadanga District Hospital, Chuadanga",810.0
IMCI Fever-malaria,"Kumilla District Hospital, Kumilla",0.0
IMCI Pneumonia,"Pabna District Hospital, Pabna",18499.0
IMCI Breast Feed within 1 hour of birth,"Nilphamari District Hospital, Nilphamari",1215.0
IMCI Complementary Feeding (6-23 months),"Feni District Hospital, Feni",10868.0
IMCI Wasting (0 - 5 years),"Panchagarh District Hospital, Panchagarh",124.0
IMCI Underweight (0 - 5 years),"Magura District Hospital, Magura",2617.0
IMCI Drowning,"Gopalganj District Hospital, Gopalganj",475.0
IMCI Ear problem,"Shariatpur District Hospital, Shariatpur",507.0
IMCI Drowning,"Mohammad Ali District Hospital , Bogra",163.0
IMCI Female,"Panchagarh District Hospital, Panchagarh",5777.0
IMCI Referral1,"Tangail District Hospital, Tangail",2595.0
IMCI Drowning,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",3.0
IMCI Other Disease,"Chandpur District Hospital, Chandpur",959.0
IMCI Diarrhea,"Manikganj District Hospital, Manikganj",2508.0
IMCI Ear problem,"Bandarban District Hospital, Bandarban",23.0
IMCI Complementary Feeding (6-23 months),"Jamalpur District Hospital, Jamalpur",3167.0
IMCI Cough & Cold no Pneumonia,"Chuadanga District Hospital, Chuadanga",2310.0
IMCI Complementary Feeding (6-23 months),"Bhola District Hospital, Bhola",8425.0
IMCI Complementary Feeding (6-23 months),"Tangail District Hospital, Tangail",26261.0
IMCI Pneumonia,"Feni District Hospital, Feni",624.0
IMCI Fever-malaria Unlikely,Sirajganj General Hospital,74.0
IMCI Other Disease,"Jhenaidah District Hospital, Jhenaidah",3274.0
IMCI Child Injury,"Pabna District Hospital, Pabna",913.0
IMCI Exclusive breast feeding,"Narsingdi (100 bed) Zila Hospital, Narshingdi",13081.0
IMCI Anemia (0 - 5 years),"Kurigram District Hospital, Kurigram",1358.0
IMCI Fever-malaria Unlikely,"Tangail District Hospital, Tangail",27.0
IMCI Cough & Cold no Pneumonia,"Jhalokati District Hospital, Jhalokati",5189.0
IMCI Child Injury,"Gopalganj District Hospital, Gopalganj",1765.0
IMCI Male,"Netrokona District Hospital, Netrokona",36456.0
IMCI Severe Acute Malnutrition,"Jhalokati District Hospital, Jhalokati",34.0
IMCI Pneumonia,"Kustia District Hospital, Kustia",8737.0
IMCI Complementary Feeding (6-23 months),"Narail District Hospital, Narail",2394.0
IMCI Exclusive breast feeding,"Jessore District Hospital, Jessore",876.0
IMCI Drowning,"Coxs Bazar District Hospital, Coxs Bazar",172.0
IMCI Complementary Feeding (6-23 months),"Khagrachari District Hospital, Khagrachari",1904.0
IMCI Complementary Feeding (6-23 months),"Munshiganj District Hospital, Munshiganj",639.0
IMCI Referral1,"Mohammad Ali District Hospital , Bogra",1117.0
IMCI Anemia (0 - 5 years),Narayanganj 300 bed Hospital,695.0
IMCI Low Birth Weight,"Nababganj District Hospital, Nababganj",385.0
IMCI Measles,"Jhenaidah District Hospital, Jhenaidah",0.0
IMCI Underweight (0 - 5 years),"Lalmonirhat District Hospital, Lalmonirhat",2072.0
IMCI Child Injury,"Faridpur General Hospital, Faridpur",158.0
IMCI Exclusive breast feeding,"Chittagong General Hospital, Chittagong",8368.0
IMCI Referral1,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",976.0
IMCI Severe Acute Malnutrition,"Chuadanga District Hospital, Chuadanga",144.0
IMCI Cough & Cold no Pneumonia,"Lalmonirhat District Hospital, Lalmonirhat",5800.0
IMCI Wasting (0 - 5 years),"Kustia District Hospital, Kustia",1366.0
IMCI Pus draining from Umbilicus,"Tangail District Hospital, Tangail",124.0
IMCI Ear problem,"Thakurgaon District Hospital, Thakurgaon",368.0
IMCI Low Birth Weight,"Bagerhat District Hospital, Bagerhat",267.0
IMCI Pneumonia,"Manikganj District Hospital, Manikganj",1694.0
IMCI Measles,"Gaibandha District Hospital, Gaibandha",0.0
IMCI Underweight (0 - 5 years),"Madaripur District Hospital, Madaripur",7374.0
IMCI Very Severe Disease,"Narail District Hospital, Narail",638.0
IMCI Referral1,Narayanganj 300 bed Hospital,2135.0
IMCI Very Severe Disease,"Khagrachari District Hospital, Khagrachari",557.0
IMCI counselling,"Shahid Shamsuddin District Hospital, Sylhet",1540.0
IMCI Anemia (0 - 5 years),"B.Baria District Hospital, B.Baria",2605.0
IMCI Very Severe Disease,"Chandpur District Hospital, Chandpur",17.0
IMCI Fever-no malaria,"Faridpur General Hospital, Faridpur",2298.0
IMCI counselling,"Netrokona District Hospital, Netrokona",51420.0
IMCI Wasting (0 - 5 years),"Pabna District Hospital, Pabna",759.0
IMCI Child Injury,Lakshmipur District Hospital,1.0
IMCI Low Birth Weight,"Rajbari District Hospital, Rajbari",256.0
IMCI Exclusive breast feeding,"Rajbari District Hospital, Rajbari",4468.0
IMCI Fever-malaria Unlikely,"Gopalganj District Hospital, Gopalganj",34.0
IMCI Female,"Hobiganj District Hospital, Hobiganj",25200.0
IMCI counselling,"Khulna District Hospital, Khulna",15526.0
IMCI Severe Acute Malnutrition,"Gopalganj District Hospital, Gopalganj",1087.0
IMCI Fever-malaria,"Kustia District Hospital, Kustia",0.0
IMCI Referral1,"Jhalokati District Hospital, Jhalokati",3852.0
IMCI Low Birth Weight,"Noakhali District Hospital, Noakhali",105.0
IMCI Child Injury,"Satkhira District Hospital, Satkhira",84.0
IMCI Pus draining from Umbilicus,"Shariatpur District Hospital, Shariatpur",12.0
IMCI Complementary Feeding (6-23 months),Sirajganj General Hospital,3937.0
IMCI Severe Acute Malnutrition,"Bandarban District Hospital, Bandarban",3.0
IMCI Very Severe Disease,"Kishoreganj District Hospital, Kishoreganj",1943.0
IMCI Female,"Madaripur District Hospital, Madaripur",12299.0
IMCI Severe Acute Malnutrition,"Satkhira District Hospital, Satkhira",60.0
IMCI Fever-no malaria,"Satkhira District Hospital, Satkhira",1150.0
IMCI Fever-malaria,"Barguna District Hospital, Barguna",165.0
IMCI Diarrhea,"Pabna District Hospital, Pabna",9600.0
IMCI Moderate Acute Malnutrition,"Natore District Hospital, Natore",3.0
IMCI Measles,"Khagrachari District Hospital, Khagrachari",1.0
IMCI Severe Acute Malnutrition,Lakshmipur District Hospital,68.0
IMCI Low Birth Weight,"Kustia District Hospital, Kustia",647.0
IMCI Moderate Acute Malnutrition,"Nilphamari District Hospital, Nilphamari",2269.0
IMCI counselling,"Barisal District Hospital, Barisal",14506.0
IMCI Ear problem,"Gaibandha District Hospital, Gaibandha",456.0
IMCI Referral1,"Gopalganj District Hospital, Gopalganj",10641.0
IMCI Ear problem,"Munshiganj District Hospital, Munshiganj",142.0
IMCI Breast Feed within 1 hour of birth,"Rangamati District Hospital, Rangamati",1616.0
IMCI Anemia (0 - 5 years),"Kishoreganj District Hospital, Kishoreganj",6636.0
IMCI Pus draining from Umbilicus,"Gopalganj District Hospital, Gopalganj",1283.0
IMCI Very Severe Disease,Sirajganj General Hospital,270.0
IMCI Very Severe Disease,"Bhola District Hospital, Bhola",1498.0
IMCI Drowning,"Faridpur General Hospital, Faridpur",233.0
IMCI Female,"Naogaon District Hospital, Naogaon",33071.0
IMCI Breast Feed within 1 hour of birth,"Natore District Hospital, Natore",2662.0
IMCI Anemia (0 - 5 years),"Gaibandha District Hospital, Gaibandha",15.0
IMCI Female,"Pirojpur District Hospital, Pirojpur",14389.0
IMCI Stunting (0 - 5 years),"Gaibandha District Hospital, Gaibandha",45.0
IMCI Cough & Cold no Pneumonia,"Satkhira District Hospital, Satkhira",12700.0
IMCI Other Disease,"Madaripur District Hospital, Madaripur",3842.0
IMCI Anemia (0 - 5 years),"Bagerhat District Hospital, Bagerhat",1937.0
IMCI Low Birth Weight,"Munshiganj District Hospital, Munshiganj",84.0
IMCI Very Severe Disease,"Kurigram District Hospital, Kurigram",2799.0
IMCI Pus draining from Umbilicus,"Bagerhat District Hospital, Bagerhat",81.0
IMCI Cough & Cold no Pneumonia,"Mohammad Ali District Hospital , Bogra",14719.0
IMCI Other Disease,"Narail District Hospital, Narail",6587.0
IMCI Fever-no malaria,"Munshiganj District Hospital, Munshiganj",12918.0
IMCI Cough & Cold no Pneumonia,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",5613.0
IMCI Ear problem,"Pabna District Hospital, Pabna",3541.0
IMCI Diarrhea,"Nababganj District Hospital, Nababganj",96.0
IMCI Male,"Naogaon District Hospital, Naogaon",31498.0
IMCI Male,"Hobiganj District Hospital, Hobiganj",26858.0
IMCI Exclusive breast feeding,"Shahid Shamsuddin District Hospital, Sylhet",55.0
IMCI Exclusive breast feeding,"Khulna District Hospital, Khulna",2157.0
IMCI Pus draining from Umbilicus,"Kustia District Hospital, Kustia",1269.0
IMCI Breast Feed within 1 hour of birth,"M.Bazar District Hospital, M.Bazar",2021.0
IMCI Female,"Natore District Hospital, Natore",36595.0
IMCI Breast Feed within 1 hour of birth,"Jhenaidah District Hospital, Jhenaidah",4135.0
IMCI Cough & Cold no Pneumonia,"Noakhali District Hospital, Noakhali",7168.0
IMCI Diarrhea,"Satkhira District Hospital, Satkhira",3734.0
IMCI Low Birth Weight,Narayanganj 300 bed Hospital,577.0
IMCI Referral1,"Khulna District Hospital, Khulna",1221.0
IMCI Female,"Jhenaidah District Hospital, Jhenaidah",16306.0
IMCI counselling,"Chittagong General Hospital, Chittagong",8709.0
IMCI Very Severe Disease,"Lalmonirhat District Hospital, Lalmonirhat",80.0
IMCI Referral1,"Shahid Shamsuddin District Hospital, Sylhet",2235.0
IMCI Fever-no malaria,"Pabna District Hospital, Pabna",4540.0
IMCI Cough & Cold no Pneumonia,"Pabna District Hospital, Pabna",10682.0
IMCI Wasting (0 - 5 years),"Chuadanga District Hospital, Chuadanga",1413.0
IMCI Exclusive breast feeding,"Meherpur District Hospital, Meherpur",5741.0
IMCI Complementary Feeding (6-23 months),"Bandarban District Hospital, Bandarban",1052.0
IMCI Severe Acute Malnutrition,"Kustia District Hospital, Kustia",165.0
IMCI Female,"M.Bazar District Hospital, M.Bazar",11049.0
IMCI Ear problem,"Noakhali District Hospital, Noakhali",256.0
IMCI Stunting (0 - 5 years),"Panchagarh District Hospital, Panchagarh",273.0
IMCI Pneumonia,"Chandpur District Hospital, Chandpur",1087.0
IMCI Fever-malaria Unlikely,Narayanganj General (Victoria) Hospital (100bed),131.0
IMCI Male,"Natore District Hospital, Natore",37981.0
IMCI Diarrhea,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",5445.0
IMCI Underweight (0 - 5 years),Lakshmipur District Hospital,55.0
IMCI Anemia (0 - 5 years),"Kustia District Hospital, Kustia",2484.0
IMCI Diarrhea,"Mohammad Ali District Hospital , Bogra",8494.0
IMCI Complementary Feeding (6-23 months),"Sherpur District Hospital, Sherpur",1242.0
IMCI Very Severe Disease,"Noakhali District Hospital, Noakhali",472.0
IMCI Measles,"Feni District Hospital, Feni",37.0
IMCI Anemia (0 - 5 years),"Shariatpur District Hospital, Shariatpur",673.0
IMCI Pus draining from Umbilicus,"B.Baria District Hospital, B.Baria",150.0
IMCI Pneumonia,"Panchagarh District Hospital, Panchagarh",530.0
IMCI Stunting (0 - 5 years),"Feni District Hospital, Feni",6.0
IMCI Very Severe Disease,"Sherpur District Hospital, Sherpur",921.0
IMCI Severe Acute Malnutrition,"Thakurgaon District Hospital, Thakurgaon",3.0
IMCI Fever-malaria,"Satkhira District Hospital, Satkhira",0.0
IMCI Diarrhea,"Noakhali District Hospital, Noakhali",4829.0
IMCI Underweight (0 - 5 years),"Gaibandha District Hospital, Gaibandha",94.0
IMCI Child Injury,"Kustia District Hospital, Kustia",929.0
IMCI Low Birth Weight,"Kishoreganj District Hospital, Kishoreganj",560.0
IMCI Complementary Feeding (6-23 months),"Kustia District Hospital, Kustia",4370.0
IMCI Complementary Feeding (6-23 months),"Lalmonirhat District Hospital, Lalmonirhat",3211.0
IMCI Fever-malaria Unlikely,"Faridpur General Hospital, Faridpur",50.0
IMCI Wasting (0 - 5 years),"Narail District Hospital, Narail",80.0
IMCI Wasting (0 - 5 years),"Chandpur District Hospital, Chandpur",32.0
IMCI Ear problem,Lakshmipur District Hospital,230.0
IMCI Low Birth Weight,"Satkhira District Hospital, Satkhira",1657.0
IMCI Male,"Jhenaidah District Hospital, Jhenaidah",17384.0
IMCI Underweight (0 - 5 years),"Chuadanga District Hospital, Chuadanga",6609.0
IMCI Drowning,"Nababganj District Hospital, Nababganj",2.0
IMCI Child Injury,"Thakurgaon District Hospital, Thakurgaon",116.0
IMCI Very Severe Disease,"Bandarban District Hospital, Bandarban",117.0
IMCI Fever-no malaria,Narayanganj 300 bed Hospital,5194.0
IMCI Severe Acute Malnutrition,"Kishoreganj District Hospital, Kishoreganj",306.0
IMCI Severe Acute Malnutrition,Narayanganj 300 bed Hospital,203.0
IMCI Other Disease,"Magura District Hospital, Magura",14223.0
IMCI Stunting (0 - 5 years),"Khagrachari District Hospital, Khagrachari",3.0
IMCI Drowning,"Jamalpur District Hospital, Jamalpur",21.0
IMCI Pus draining from Umbilicus,"Kishoreganj District Hospital, Kishoreganj",368.0
IMCI Fever-no malaria,"Nababganj District Hospital, Nababganj",2.0
IMCI Cough & Cold no Pneumonia,"Nababganj District Hospital, Nababganj",1108.0
IMCI Female,"Nilphamari District Hospital, Nilphamari",7398.0
IMCI Male,"Joypurhat District Hospital, Joypurhat",17332.0
IMCI Pus draining from Umbilicus,"Bhola District Hospital, Bhola",30.0
IMCI Very Severe Disease,Lakshmipur District Hospital,1117.0
IMCI Anemia (0 - 5 years),"Jamalpur District Hospital, Jamalpur",607.0
IMCI Cough & Cold no Pneumonia,Narayanganj 300 bed Hospital,16931.0
IMCI Fever-malaria Unlikely,"Dinajpur District Hospital, Dinajpur",5.0
IMCI Pneumonia,"Chuadanga District Hospital, Chuadanga",2692.0
IMCI Fever-malaria,Sirajganj General Hospital,202.0
IMCI Severe Acute Malnutrition,"Tangail District Hospital, Tangail",164.0
IMCI Ear problem,"Lalmonirhat District Hospital, Lalmonirhat",1151.0
IMCI Anemia (0 - 5 years),"Sherpur District Hospital, Sherpur",362.0
IMCI Complementary Feeding (6-23 months),"Shariatpur District Hospital, Shariatpur",1379.0
IMCI Diarrhea,"Jhalokati District Hospital, Jhalokati",2481.0
IMCI Measles,"Panchagarh District Hospital, Panchagarh",48.0
IMCI Fever-no malaria,"Noakhali District Hospital, Noakhali",3807.0
IMCI Pneumonia,Lakshmipur District Hospital,2140.0
IMCI Anemia (0 - 5 years),"Lalmonirhat District Hospital, Lalmonirhat",136.0
IMCI Exclusive breast feeding,"Nilphamari District Hospital, Nilphamari",2263.0
IMCI Child Injury,Narayanganj 300 bed Hospital,125.0
IMCI Underweight (0 - 5 years),"Panchagarh District Hospital, Panchagarh",419.0
IMCI Fever-no malaria,"Thakurgaon District Hospital, Thakurgaon",1412.0
IMCI Very Severe Disease,"Shariatpur District Hospital, Shariatpur",77.0
IMCI Ear problem,"Sherpur District Hospital, Sherpur",880.0
IMCI Referral1,"Jessore District Hospital, Jessore",3130.0
IMCI Pus draining from Umbilicus,Sirajganj General Hospital,6.0
IMCI Severe Acute Malnutrition,"Munshiganj District Hospital, Munshiganj",104.0
IMCI Child Injury,"Tangail District Hospital, Tangail",26.0
IMCI Fever-malaria,"Tangail District Hospital, Tangail",0.0
IMCI Cough & Cold no Pneumonia,"Kishoreganj District Hospital, Kishoreganj",8763.0
IMCI Cough & Cold no Pneumonia,"Sherpur District Hospital, Sherpur",12688.0
IMCI counselling,"Naogaon District Hospital, Naogaon",10159.0
IMCI Child Injury,"Jamalpur District Hospital, Jamalpur",249.0
IMCI Female,"Meherpur District Hospital, Meherpur",24606.0
IMCI Moderate Acute Malnutrition,"Magura District Hospital, Magura",455.0
IMCI Underweight (0 - 5 years),"Kurigram District Hospital, Kurigram",5563.0
IMCI Pneumonia,"Khagrachari District Hospital, Khagrachari",1270.0
IMCI counselling,"Hobiganj District Hospital, Hobiganj",13170.0
IMCI Female,"Sunamganj District Hospital, Sunamganj",5850.0
IMCI Severe Acute Malnutrition,"Jamalpur District Hospital, Jamalpur",137.0
IMCI Severe Acute Malnutrition,"Bhola District Hospital, Bhola",28.0
IMCI counselling,"Jhenaidah District Hospital, Jhenaidah",19240.0
IMCI Anemia (0 - 5 years),"Manikganj District Hospital, Manikganj",15.0
IMCI Referral1,"Kumilla District Hospital, Kumilla",1107.0
IMCI Child Injury,"B.Baria District Hospital, B.Baria",55.0
IMCI Cough & Cold no Pneumonia,"Barguna District Hospital, Barguna",2501.0
IMCI Wasting (0 - 5 years),Lakshmipur District Hospital,27.0
IMCI Very Severe Disease,"Nababganj District Hospital, Nababganj",4493.0
IMCI Male,"Rangamati District Hospital, Rangamati",7723.0
IMCI Moderate Acute Malnutrition,"Chittagong General Hospital, Chittagong",616.0
IMCI Underweight (0 - 5 years),"Feni District Hospital, Feni",41.0
IMCI Diarrhea,"Munshiganj District Hospital, Munshiganj",12320.0
IMCI Complementary Feeding (6-23 months),"Manikganj District Hospital, Manikganj",3314.0
IMCI Diarrhea,"Barguna District Hospital, Barguna",1327.0
IMCI Cough & Cold no Pneumonia,Sirajganj General Hospital,6557.0
IMCI Diarrhea,"Tangail District Hospital, Tangail",6605.0
IMCI Exclusive breast feeding,"Narsingdi District Hospital, Narsingdi",1177.0
IMCI Diarrhea,Narayanganj 300 bed Hospital,2012.0
IMCI Fever-no malaria,"Bagerhat District Hospital, Bagerhat",9565.0
IMCI Child Injury,"Munshiganj District Hospital, Munshiganj",1652.0
IMCI Drowning,"Tangail District Hospital, Tangail",124.0
IMCI Severe Acute Malnutrition,Sirajganj General Hospital,30.0
IMCI Breast Feed within 1 hour of birth,"Sunamganj District Hospital, Sunamganj",4590.0
IMCI Fever-malaria,"Mohammad Ali District Hospital , Bogra",10.0
IMCI Complementary Feeding (6-23 months),"Pabna District Hospital, Pabna",11144.0
IMCI Child Injury,Sirajganj General Hospital,626.0
IMCI Drowning,"Bagerhat District Hospital, Bagerhat",44.0
IMCI Pneumonia,"Narail District Hospital, Narail",3120.0
IMCI Referral1,"Coxs Bazar District Hospital, Coxs Bazar",4544.0
IMCI Male,"Nilphamari District Hospital, Nilphamari",7355.0
IMCI Cough & Cold no Pneumonia,"Munshiganj District Hospital, Munshiganj",34930.0
IMCI Child Injury,"Bhola District Hospital, Bhola",2432.0
IMCI Low Birth Weight,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",203.0
IMCI Breast Feed within 1 hour of birth,"Chittagong General Hospital, Chittagong",6275.0
IMCI Male,"Patuakhali District Hospital, Patuakhali",19415.0
IMCI Fever-malaria Unlikely,"Narsingdi (100 bed) Zila Hospital, Narshingdi",29.0
IMCI Severe Acute Malnutrition,"Noakhali District Hospital, Noakhali",6.0
IMCI Fever-no malaria,"Sherpur District Hospital, Sherpur",8059.0
IMCI Severe Acute Malnutrition,"B.Baria District Hospital, B.Baria",71.0
IMCI Exclusive breast feeding,"Joypurhat District Hospital, Joypurhat",3622.0
IMCI Fever-malaria,Narayanganj 300 bed Hospital,475.0
IMCI Anemia (0 - 5 years),"Pabna District Hospital, Pabna",8641.0
IMCI Low Birth Weight,"Mohammad Ali District Hospital , Bogra",2.0
IMCI Child Injury,"Barguna District Hospital, Barguna",144.0
IMCI Drowning,"Munshiganj District Hospital, Munshiganj",19.0
IMCI Low Birth Weight,"Thakurgaon District Hospital, Thakurgaon",25.0
IMCI Severe Acute Malnutrition,"Sherpur District Hospital, Sherpur",149.0
IMCI Breast Feed within 1 hour of birth,"Magura District Hospital, Magura",12214.0
IMCI Underweight (0 - 5 years),"Chandpur District Hospital, Chandpur",57.0
IMCI Underweight (0 - 5 years),"Khagrachari District Hospital, Khagrachari",28.0
IMCI Cough & Cold no Pneumonia,"Bhola District Hospital, Bhola",4261.0
IMCI Moderate Acute Malnutrition,"M.Bazar District Hospital, M.Bazar",346.0
IMCI Fever-malaria,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",0.0
IMCI Underweight (0 - 5 years),"Narail District Hospital, Narail",214.0
IMCI Pus draining from Umbilicus,"Noakhali District Hospital, Noakhali",95.0
IMCI Fever-malaria,"Thakurgaon District Hospital, Thakurgaon",39.0
IMCI Pus draining from Umbilicus,"Sherpur District Hospital, Sherpur",38.0
IMCI Male,"Pirojpur District Hospital, Pirojpur",17851.0
IMCI Fever-malaria,"Jhalokati District Hospital, Jhalokati",0.0
IMCI counselling,"Meherpur District Hospital, Meherpur",24690.0
IMCI Fever-malaria Unlikely,"Rajbari District Hospital, Rajbari",2.0
IMCI Very Severe Disease,"Pabna District Hospital, Pabna",13667.0
IMCI Child Injury,"Sherpur District Hospital, Sherpur",506.0
IMCI Fever-no malaria,"Kishoreganj District Hospital, Kishoreganj",14622.0
IMCI Female,"Chittagong General Hospital, Chittagong",21769.0
IMCI Ear problem,"Nababganj District Hospital, Nababganj",2.0
IMCI Exclusive breast feeding,"Hobiganj District Hospital, Hobiganj",9872.0
IMCI Exclusive breast feeding,"Naogaon District Hospital, Naogaon",7474.0
IMCI Low Birth Weight,Narayanganj General (Victoria) Hospital (100bed),401.0
IMCI Diarrhea,"Bhola District Hospital, Bhola",3284.0
IMCI Referral1,"Narsingdi (100 bed) Zila Hospital, Narshingdi",61232.0
IMCI Low Birth Weight,"Jhalokati District Hospital, Jhalokati",67.0
IMCI Wasting (0 - 5 years),"Gaibandha District Hospital, Gaibandha",49.0
IMCI Diarrhea,"Kishoreganj District Hospital, Kishoreganj",3311.0
IMCI Fever-malaria,Narayanganj General (Victoria) Hospital (100bed),0.0
IMCI Cough & Cold no Pneumonia,"Bagerhat District Hospital, Bagerhat",10421.0
IMCI Pus draining from Umbilicus,"Jamalpur District Hospital, Jamalpur",1.0
IMCI Fever-no malaria,Sirajganj General Hospital,1701.0
IMCI Fever-malaria,"Gopalganj District Hospital, Gopalganj",626.0
IMCI Severe Acute Malnutrition,"Bagerhat District Hospital, Bagerhat",119.0
IMCI Male,"Narsingdi District Hospital, Narsingdi",52874.0
IMCI Pneumonia,"Gaibandha District Hospital, Gaibandha",1171.0
IMCI Drowning,"Bhola District Hospital, Bhola",59.0
IMCI Pneumonia,"Kurigram District Hospital, Kurigram",783.0
IMCI counselling,"Nilphamari District Hospital, Nilphamari",11725.0
IMCI Child Injury,"Bagerhat District Hospital, Bagerhat",345.0
IMCI Diarrhea,"B.Baria District Hospital, B.Baria",2008.0
IMCI Stunting (0 - 5 years),"Madaripur District Hospital, Madaripur",115.0
IMCI Exclusive breast feeding,"Patuakhali District Hospital, Patuakhali",354.0
IMCI Diarrhea,Sirajganj General Hospital,1783.0
IMCI Referral1,"Rajbari District Hospital, Rajbari",1886.0
IMCI Fever-no malaria,"B.Baria District Hospital, B.Baria",2775.0
