Data,Organisation unit,Value
upazilla_epi_TT vial_receive,Manikganj District,14530.0
upazilla_epi_Pentavalent vial_receive,Bhola District,155200.0
upazilla_epi_Safety Box_receive,Natore District,12371.0
upazilla_epi_Women register_damaged,Meherpur District,0.0
upazilla_epi_IPV vial_supplied1,Laksmipur District,20.0
upazilla_epi_Pentavalent vial previous stock,Tangail District,140253.0
upazilla_epi_Syringe (0.5 ml)_damaged,Madaripur District,0.0
upazilla_epi_Safety Box_receive,Jashore District,5865.0
upazilla_epi_Pentavalent vial_receive,Faridpur District,148234.0
upazilla_epi_Syringe (3 ml) previous stock,Joypurhat District,71310.0
upazilla_epi_Safety Box_damaged,Dhaka District,12.0
upazilla_epi_MR Diluent previous stock,Natore District,8421.0
upazilla_epi_IPV vial_receive,Netrokona District,5438.0
upazilla_epi_Women Report Book_damaged,Faridpur District,0.0
upazilla_epi_TT Card_received,Pirojpur District,26500.0
upazilla_epi_Moni_Flag_previous_stock,Bagerhat District,309.0
upazilla_epi_PCV vial_supplied1,Rangpur District,95640.0
upazilla_epi_MR Diluent_receive,Madaripur District,12725.0
upazilla_epi_TT vial_damaged,Bagerhat District,44.0
upazilla_epi_Moni Flag_used,Munshiganj District,58.0
upazilla_epi_IPV vial_receive,Maulavi Bazar District,4998.0
upazilla_epi_Syringe (0.5 ml)_damaged,Gopalganj District,71000.0
upazilla_epi_Syringe (0.05 ml) previous stock,Brahmanbaria District,34487.0
upazilla_epi_Child Card_receive,Jhenaidaha District,62159.0
upazilla_epi_BCG Diluent_damaged,Patuakhali District,2.0
upazilla_epi_BCG vial previous stock,Shariatpur District,6291.0
upazilla_epi_Syringe (0.1 ml)_receive,Sylhet District,175900.0
upazilla_epi_Women register_used,Barguna District,96.0
upazilla_epi_TT Card_damaged,Khagrachhari District,55.0
upazilla_epi_IPV vial previous stock,Sylhet District,4327.0
upazilla_epi_Pentavalent vial_damaged,Natore District,0.0
upazilla_epi_Moni Flag_used,Bandarban District,61.0
upazilla_epi_Syringe (5 ml)_damaged,Lalmonirhat District,0.0
upazilla_epi_Pentavalent vial previous stock,Chapai Nababganj District,69758.0
upazilla_epi_PCV need,Rangpur District,110998.0
upazilla_epi_Syringe (0.05 ml)_used,Habiganj District,62330.0
upazilla_epi_Tally Book (Women) previous stock,Natore District,754.0
upazilla_epi_PCV vial previous stock,Habiganj District,55528.0
upazilla_epi_OPV vial_used,Bhola District,20700.5
upazilla_epi_TT Card previous stock,Joypurhat District,76110.0
upazilla_epi_BCG Diluent previous stock,Kurigram District,14709.0
upazilla_epi_TT Card_received,Chapai Nababganj District,38980.0
upazilla_epi_BCG Diluent_damaged,Mymensingh District,18.0
upazilla_epi_MR Diluent_used,Chuadanga District,10440.0
upazilla_epi_Tally Book (child)_receive,Chapai Nababganj District,209.0
upazilla_epi_Syringe (3 ml)_used,Jamalpur District,21021.0
upazilla_epi_Tally Book (child)_receive,Dinajpur District,512.0
upazilla_epi_Syringe (5 ml)_receive,Nilphamari District,28897.0
upazilla_epi_Syringe (0.1 ml) previous stock,Kustia District,225264.0
upazilla_epi_Measles vial_damaged,Jhenaidaha District,0.0
upazilla_epi_TT Card previous stock,Natore District,346752.0
upazilla_epi_Safety Box_receive,Narayanganj District,8423.0
upazilla_epi_Tally Book (child)_damaged,Bogura District,1.0
upazilla_epi_PCV vial_supplied1,Khagrachhari District,27180.0
upazilla_epi_Tally Book (child)_damaged,Lalmonirhat District,0.0
upazilla_epi_Syringe (0.5 ml) previous stock,Jashore District,1451312.0
upazilla_epi_Child register previous stock,Madaripur District,240.0
upazilla_epi_IPV vial_used,Rangamati District,1206.3
upazilla_epi_OPV vial_used,Madaripur District,12292.0
upazilla_epi_Child Report Book_damaged,Narshingdi District,0.0
upazilla_epi_Child Card previous stock,Sirajganj District,19100.0
upazilla_epi_BCG Diluent previous stock,Nilphamari District,6838.0
upazilla_epi_Syringe (0.5 ml)_receive,Magura District,268800.0
upazilla_epi_PCV vial_damaged,Chattogram District,0.0
upazilla_epi_TT Card_received,Dinajpur District,51235.0
upazilla_epi_Syringe (0.05 ml) previous stock,Noakhali District,78113.0
upazilla_epi_Tally Book (Women)_used,Lalmonirhat District,188.0
upazilla_epi_Tally Book (Women) previous stock,Chandpur District,825.0
upazilla_epi_PCV vial_damaged,Natore District,0.0
upazilla_epi_MR Diluent_damaged,Naogaon District,0.0
upazilla_epi_BCG vial previous stock,Narail District,4107.0
upazilla_epi_MR Diluent_used,Sherpur District,13950.0
upazilla_epi_Women Report Book_damaged,Sylhet District,0.0
upazilla_epi_Child register_receive,Khagrachhari District,491.0
upazilla_epi_Moni Flag_damaged,Shariatpur District,0.0
upazilla_epi_Syringe (0.5 ml)_used,Jhalokati District,138669.0
upazilla_epi_Women Report Book_used,Rangamati District,162.0
upazilla_epi_OPV vial_used,Dhaka District,100018.0
upazilla_epi_TT Card_damaged,Feni District,0.0
upazilla_epi_Syringe (0.05 ml)_damaged,Shariatpur District,17.0
upazilla_epi_BCG Diluent_damaged,Rajshahi District,2020.0
upazilla_epi_Tally Book (child)_used,Sylhet District,547.0
upazilla_epi_Syringe (0.5 ml)_used,Bogura District,700600.0
upazilla_epi_Safety Box_receive,Kishoreganj District,14297.0
upazilla_epi_Women register_receive,Bagerhat District,314.0
upazilla_epi_OPV vial_receive,Pirojpur District,9430.0
upazilla_epi_MR Diluent_used,Netrokona District,21244.0
upazilla_epi_BCG vial_receive,Noakhali District,33440.0
upazilla_epi_MR Diluent_used,Gazipur District,29990.0
upazilla_epi_TT vial_used,Bhola District,24118.5
upazilla_epi_MR Diluent previous stock,Chandpur District,11730.0
upazilla_epi_Pentavalent vial_used,Kustia District,140702.0
upazilla_epi_Syringe (0.1 ml)_used,Meherpur District,14001.0
upazilla_epi_Moni Flag_damaged,Coxs Bazar District,0.0
upazilla_epi_MR vial previous stock,Nilphamari District,5997.0
upazilla_epi_Safety Box_receive,Coxs Bazar District,4760.0
upazilla_epi_TT Card_used,Cumilla District,56769.0
upazilla_epi_PCV vial_damaged,Gaibandha District,0.34
upazilla_epi_Syringe (3 ml)_used,Magura District,10221.0
upazilla_epi_BCG Diluent_receive,Dinajpur District,26852.0
upazilla_epi_BCG vial previous stock,Meherpur District,4417.0
upazilla_epi_TT vial_used,Madaripur District,12262.0
upazilla_epi_MR vial_damaged,Jashore District,0.0
upazilla_epi_Women register_damaged,Natore District,0.0
upazilla_epi_MR vial_receive,Jashore District,26565.0
upazilla_epi_Safety Box_used,Panchagarh District,1756.0
upazilla_epi_TT Card_received,Feni District,18900.0
upazilla_epi_TT vial_used,Barishal District,28269.0
upazilla_epi_IPV vial previous stock,Mymensingh District,9701.0
upazilla_epi_Safety Box_used,Bandarban District,356.0
upazilla_epi_Child Card previous stock,Kishoreganj District,31240.0
upazilla_epi_PCV vial_receive,Jhenaidaha District,60515.0
upazilla_epi_Safety Box_receive,Sirajganj District,7390.0
upazilla_epi_Safety Box_damaged,Rajshahi District,0.0
upazilla_epi_Pentavalent vial_receive,Jhalokati District,46017.0
upazilla_epi_Child register_damaged,Patuakhali District,3.0
upazilla_epi_TT vial previous stock,Habiganj District,13305.0
upazilla_epi_TT Card_received,Khagrachhari District,25024.0
upazilla_epi_BCG vial_used,Noakhali District,33578.0
upazilla_epi_MR Diluent_damaged,Dhaka District,424.0
upazilla_epi_Child Card previous stock,Narayanganj District,3174.0
upazilla_epi_Tally Book (Women)_damaged,Kustia District,0.0
upazilla_epi_Safety Box_receive,Chattogram District,20335.0
upazilla_epi_OPV vial_used,Satkhira District,16694.0
upazilla_epi_Tally Book (child)_receive,Sherpur District,214.0
upazilla_epi_IPV vial_receive,Rangpur District,4378.0
upazilla_epi_TT Card previous stock,Pabna District,142139.0
upazilla_epi_Tally Book (child)_receive,Narshingdi District,440.0
upazilla_epi_Women register_used,Bhola District,139.0
upazilla_epi_Women Report Book_receive,Jashore District,391.0
upazilla_epi_Women register_used,Naogaon District,266.0
upazilla_epi_Safety Box_damaged,Rajbari District,0.0
upazilla_epi_BCG Diluent_damaged,Rajbari District,40.0
upazilla_epi_Tally Book (Women) previous stock,Laksmipur District,724.0
upazilla_epi_Tally Book (child) previous stock,Bandarban District,331.0
upazilla_epi_Syringe (0.5 ml)_damaged,Rajshahi District,588.0
upazilla_epi_IPV vial_receive,Chapai Nababganj District,3202.0
upazilla_epi_Syringe (5 ml)_damaged,Brahmanbaria District,0.0
upazilla_epi_PCV vial_damaged,Narayanganj District,0.0
upazilla_epi_Syringe (3 ml)_damaged,Habiganj District,200.0
upazilla_epi_Tally Book (child)_used,Mymensingh District,682.0
upazilla_epi_Pentavalent vial previous stock,Narshingdi District,69930.0
upazilla_epi_Child Card previous stock,Gaibandha District,27147.0
upazilla_epi_Tally Book (Women) previous stock,Manikganj District,234.0
upazilla_epi_MR vial_receive,Sunamganj District,26662.0
upazilla_epi_PCV vial_supplied1,Maulavi Bazar District,33300.0
upazilla_epi_MR Diluent_used,Dinajpur District,29360.0
upazilla_epi_BCG Diluent_used,Feni District,13290.0
upazilla_epi_Child Card previous stock,Chattogram District,154305.0
upazilla_epi_Women register_damaged,Chandpur District,0.0
upazilla_epi_Syringe (3 ml)_used,Lalmonirhat District,15938.0
upazilla_epi_Moni Flag_receive,Sherpur District,488.0
upazilla_epi_Moni Flag_damaged,Gaibandha District,3.0
upazilla_epi_BCG vial_used,Brahmanbaria District,27199.0
upazilla_epi_Child Report Book_receive,Meherpur District,54.0
upazilla_epi_Child Card_damaged,Lalmonirhat District,0.0
upazilla_epi_Syringe (5 ml)_receive,Habiganj District,29294.0
upazilla_epi_TT vial previous stock,Kustia District,12632.0
upazilla_epi_IPV vial_receive,Khagrachhari District,2228.0
upazilla_epi_Tally Book (Women)_used,Cumilla District,797.0
upazilla_epi_Women register_receive,Kurigram District,296.0
upazilla_epi_Tally Book (child)_receive,Netrokona District,387.0
upazilla_epi_Women register_used,Mymensingh District,455.0
upazilla_epi_Women Report Book_used,Jhalokati District,178.0
upazilla_epi_Moni Flag_receive,Gazipur District,165.0
upazilla_epi_Child Report Book_used,Munshiganj District,229.0
upazilla_epi_Tally Book (child)_used,Naogaon District,318.0
upazilla_epi_TT Card_received,Gazipur District,10030.0
upazilla_epi_BCG vial_lot number1,Dinajpur District,414
upazilla_epi_MR Diluent previous stock,Gaibandha District,14340.0
upazilla_epi_Child register_damaged,Satkhira District,0.0
upazilla_epi_Pentavalent vial_damaged,Chandpur District,2.0
upazilla_epi_Women Report Book_damaged,Gopalganj District,155.0
upazilla_epi_Child Card previous stock,Coxs Bazar District,90469.0
upazilla_epi_PCV vial_used,Rangpur District,107684.0
upazilla_epi_IPV vial_used,Jhalokati District,1346.0
upazilla_epi_Syringe (0.5 ml)_used,Faridpur District,542070.0
upazilla_epi_PCV vial_damaged,Sirajganj District,0.58
upazilla_epi_OPV vial_receive,Tangail District,32646.0
upazilla_epi_MR vial_receive,Chattogram District,88728.0
upazilla_epi_Women register_damaged,Shariatpur District,0.0
upazilla_epi_Women register previous stock,Kustia District,470.0
upazilla_epi_Pentavalent vial_receive,Gopalganj District,86665.0
upazilla_epi_Tally Book (child)_damaged,Cumilla District,0.0
upazilla_epi_Syringe (0.05 ml)_receive,Khagrachhari District,28719.0
upazilla_epi_Child register_damaged,Madaripur District,225.0
upazilla_epi_Safety Box previous stock,Narail District,10905.0
upazilla_epi_Tally Book (Women)_receive,Pirojpur District,188.0
upazilla_epi_Syringe (0.5 ml)_receive,Bogura District,796600.0
upazilla_epi_Safety Box previous stock,Manikganj District,8916.0
upazilla_epi_Pentavalent vial_receive,Barishal District,194310.0
upazilla_epi_Safety Box_receive,Gaibandha District,4000.0
upazilla_epi_BCG vial_damaged,Khagrachhari District,0.0
upazilla_epi_Child register previous stock,Bhola District,1125.0
upazilla_epi_Safety Box_damaged,Mymensingh District,0.0
upazilla_epi_Child register previous stock,Satkhira District,1035.0
upazilla_epi_Syringe (0.05 ml)_damaged,Chandpur District,200.0
upazilla_epi_Moni Flag_receive,Narshingdi District,1035.0
upazilla_epi_Pentavalent vial previous stock,Gazipur District,125392.0
upazilla_epi_Tally Book (child)_used,Bhola District,301.0
upazilla_epi_Child register previous stock,Naogaon District,1826.0
upazilla_epi_Syringe (0.5 ml)_damaged,Barishal District,0.0
upazilla_epi_IPV vial_supplied1,Sunamganj District,2885.0
upazilla_epi_MR Diluent_damaged,Madaripur District,0.0
upazilla_epi_Syringe (0.1 ml)_used,Joypurhat District,32567.0
upazilla_epi_OPV vial previous stock,Faridpur District,14717.0
upazilla_epi_BCG vial_lot number1,Chapai Nababganj District,1829
upazilla_epi_MR Diluent_damaged,Bhola District,2.0
upazilla_epi_BCG vial previous stock,Natore District,7222.0
upazilla_epi_Syringe (5 ml) previous stock,Panchagarh District,117147.0
upazilla_epi_Child Report Bookprevious stock,Barishal District,260.0
upazilla_epi_BCG Diluent_used,Rangpur District,23848.0
upazilla_epi_Syringe (5 ml)_used,Narail District,11964.0
upazilla_epi_BCG vial previous stock,Manikganj District,4349.0
upazilla_epi_Pentavalent vial_receive,Rajshahi District,162258.0
upazilla_epi_Child Card_damaged,Magura District,0.0
upazilla_epi_MR vial previous stock,Habiganj District,12953.0
upazilla_epi_TT Card_used,Thakurgaon District,25530.0
upazilla_epi_MR Diluent_used,Chapai Nababganj District,14757.0
upazilla_epi_OPV vial_used,Naogaon District,18272.0
upazilla_epi_Women register_used,Madaripur District,391.0
upazilla_epi_MR Diluent_used,Narshingdi District,22564.0
upazilla_epi_Child Report Book_used,Khulna District,230.0
upazilla_epi_Women Report Book_damaged,Barishal District,0.0
upazilla_epi_Child Report Bookprevious stock,Gopalganj District,46.0
upazilla_epi_MR vial_receive,Coxs Bazar District,27752.0
upazilla_epi_Pentavalent vial previous stock,Dinajpur District,115152.0
upazilla_epi_Child register_damaged,Bhola District,0.0
upazilla_epi_BCG Diluent previous stock,Munshiganj District,5591.0
upazilla_epi_Syringe (3 ml)_damaged,Chuadanga District,4.0
upazilla_epi_Women Report Book_used,Nilphamari District,205.0
upazilla_epi_Syringe (5 ml)_used,Gopalganj District,33529.0
upazilla_epi_TT vial previous stock,Rajbari District,10115.0
upazilla_epi_MR Diluent previous stock,Kustia District,10923.0
upazilla_epi_MR vial_used,Joypurhat District,9467.0
upazilla_epi_Syringe (5 ml)_receive,Feni District,18295.0
upazilla_epi_Syringe (5 ml)_used,Maulavi Bazar District,15465.0
upazilla_epi_Syringe (5 ml)_receive,Bogura District,49080.0
upazilla_epi_Child register previous stock,Habiganj District,553.0
upazilla_epi_Syringe (0.05 ml)_used,Magura District,21835.0
upazilla_epi_TT vial_damaged,Kurigram District,0.0
upazilla_epi_Syringe (3 ml)_used,Sunamganj District,22674.0
upazilla_epi_BCG vial_damaged,Khulna District,20.0
upazilla_epi_OPV vial_damaged,Dhaka District,1.4
upazilla_epi_Tally Book (child)_receive,Magura District,132.0
upazilla_epi_MR Diluent_damaged,Manikganj District,2.0
upazilla_epi_IPV vial_used,Gaibandha District,4374.0
upazilla_epi_Safety Box_damaged,Madaripur District,0.0
upazilla_epi_OPV vial_receive,Thakurgaon District,12040.0
upazilla_epi_Syringe (0.1 ml) previous stock,Jhenaidaha District,66675.0
upazilla_epi_Tally Book (Women)_receive,Barguna District,199.0
upazilla_epi_Child Card_used,Nilphamari District,37828.0
upazilla_epi_Syringe (0.05 ml)_used,Madaripur District,43997.0
upazilla_epi_Safety Box previous stock,Nilphamari District,19528.0
upazilla_epi_PCV need,Cumilla District,313129.0
upazilla_epi_PCV vial_receive,Jashore District,97900.0
upazilla_epi_Syringe (0.05 ml)_damaged,Satkhira District,35.0
upazilla_epi_Child Report Book_receive,Gazipur District,105.0
upazilla_epi_Syringe (3 ml)_receive,Jashore District,16500.0
upazilla_epi_TT vial_damaged,Nilphamari District,190.0
upazilla_epi_TT Card_received,Jhalokati District,14500.0
upazilla_epi_Measles Diluent_damaged,Jhenaidaha District,0.0
upazilla_epi_MR Diluent previous stock,Noakhali District,14844.0
upazilla_epi_Women Report Book previous stock,Meherpur District,5.0
upazilla_epi_MR vial_receive,Satkhira District,19629.0
upazilla_epi_MR vial_damaged,Maulavi Bazar District,159.0
upazilla_epi_Child register previous stock,Khagrachhari District,960.0
upazilla_epi_Women register_damaged,Maulavi Bazar District,24.0
upazilla_epi_Women Report Book_receive,Mymensingh District,685.0
upazilla_epi_MR Diluent_receive,Narayanganj District,26604.0
upazilla_epi_Tally Book (Women)_used,Narayanganj District,298.0
upazilla_epi_Women register_damaged,Gopalganj District,166.0
upazilla_epi_Pentavalent vial previous stock,Jamalpur District,84511.0
upazilla_epi_Syringe (0.05 ml)_receive,Gopalganj District,37150.0
upazilla_epi_IPV vial_receive,Lalmonirhat District,2453.0
upazilla_epi_BCG vial previous stock,Jhenaidaha District,11223.0
upazilla_epi_BCG Diluent_receive,Narayanganj District,18337.0
upazilla_epi_Syringe (0.5 ml) previous stock,Panchagarh District,399815.0
upazilla_epi_BCG Diluent_used,Thakurgaon District,12182.0
upazilla_epi_Moni Flag_receive,Dinajpur District,630.0
upazilla_epi_Child Card_receive,Brahmanbaria District,86900.0
upazilla_epi_Moni Flag_used,Rajshahi District,236.0
upazilla_epi_TT vial previous stock,Munshiganj District,10084.0
upazilla_epi_Women register previous stock,Maulavi Bazar District,1087.0
upazilla_epi_Moni Flag_receive,Meherpur District,372.0
upazilla_epi_Tally Book (Women) previous stock,Meherpur District,11.0
upazilla_epi_Syringe (3 ml)_receive,Cumilla District,42950.0
upazilla_epi_PCV vial_receive,Kustia District,73280.0
upazilla_epi_PCV vial_receive,Shariatpur District,50135.0
upazilla_epi_Safety Box_used,Sunamganj District,2517.0
upazilla_epi_OPV vial_used,Gopalganj District,12613.0
upazilla_epi_MR Diluent_damaged,Chandpur District,20.0
upazilla_epi_Child Card_used,Kurigram District,44429.0
upazilla_epi_Moni Flag_used,Feni District,17.0
upazilla_epi_MR Diluent previous stock,Sirajganj District,21248.0
upazilla_epi_TT Card_damaged,Chuadanga District,0.0
upazilla_epi_OPV vial_used,Maulavi Bazar District,16435.0
upazilla_epi_TT vial previous stock,Rangpur District,26582.0
upazilla_epi_BCG Diluent_receive,Chattogram District,67592.0
upazilla_epi_Tally Book (child)_damaged,Shariatpur District,0.0
upazilla_epi_PCV vial previous stock,Gaibandha District,38162.0
upazilla_epi_Women Report Book_damaged,Bogura District,29.0
upazilla_epi_Women Report Book previous stock,Sunamganj District,2253.0
upazilla_epi_Syringe (0.05 ml) previous stock,Rajbari District,40928.0
upazilla_epi_MR vial_damaged,Gopalganj District,751.0
upazilla_epi_Child register_used,Kurigram District,371.0
upazilla_epi_MR Diluent_damaged,Sirajganj District,6.0
upazilla_epi_Syringe (5 ml) previous stock,Jhalokati District,84675.0
upazilla_epi_IPV vial_used,Natore District,3249.0
upazilla_epi_PCV vial previous stock,Pirojpur District,22932.0
upazilla_epi_TT Card_damaged,Nilphamari District,0.0
upazilla_epi_Pentavalent vial_receive,Khagrachhari District,59143.0
upazilla_epi_TT Card previous stock,Kurigram District,28670.0
upazilla_epi_Child Card previous stock,Bandarban District,20934.0
upazilla_epi_Child Card_damaged,Dinajpur District,0.0
upazilla_epi_Child Report Book_damaged,Tangail District,0.0
upazilla_epi_TT Card previous stock,Thakurgaon District,73543.0
upazilla_epi_Moni_Flag_previous_stock,Sunamganj District,14829.0
upazilla_epi_PCV vial previous stock,Natore District,31127.0
upazilla_epi_Child Report Book_receive,Sunamganj District,334.0
upazilla_epi_MR Diluent_damaged,Kustia District,10.0
upazilla_epi_Syringe (3 ml) previous stock,Mymensingh District,122078.0
upazilla_epi_Women Report Book_used,Kurigram District,347.0
upazilla_epi_Child Report Bookprevious stock,Chapai Nababganj District,53.0
upazilla_epi_BCG vial previous stock,Jhalokati District,6266.0
upazilla_epi_IPV vial_receive,Natore District,3656.0
upazilla_epi_Pentavalent vial_damaged,Khulna District,42.0
upazilla_epi_Syringe (5 ml)_receive,Rajshahi District,67321.0
upazilla_epi_BCG vial_receive,Faridpur District,17445.0
upazilla_epi_Moni Flag_used,Bogura District,233.0
upazilla_epi_TT Card_used,Faridpur District,29016.0
upazilla_epi_Women Report Book_receive,Narail District,82.0
upazilla_epi_Child register_used,Nilphamari District,197.0
upazilla_epi_BCG vial_damaged,Sherpur District,0.0
upazilla_epi_Moni Flag_receive,Lalmonirhat District,41.0
upazilla_epi_MR Diluent_receive,Chattogram District,88728.0
upazilla_epi_Syringe (0.05 ml)_used,Bogura District,67034.0
upazilla_epi_IPV vial_supplied1,Patuakhali District,1206.0
upazilla_epi_PCV vial previous stock,Netrokona District,63641.0
upazilla_epi_TT vial_receive,Patuakhali District,18991.0
upazilla_epi_Women Report Book_receive,Rajbari District,183.0
upazilla_epi_Moni_Flag_previous_stock,Jhalokati District,170.0
upazilla_epi_Child register previous stock,Coxs Bazar District,406.0
upazilla_epi_TT Card previous stock,Nilphamari District,168112.0
upazilla_epi_Tally Book (child)_receive,Bogura District,420.0
upazilla_epi_Syringe (0.1 ml)_receive,Jashore District,88500.0
upazilla_epi_BCG vial_used,Chattogram District,64030.0
upazilla_epi_Child Card_damaged,Bhola District,0.0
upazilla_epi_Syringe (0.5 ml) previous stock,Mymensingh District,1628950.0
upazilla_epi_Syringe (5 ml)_receive,Magura District,26100.0
upazilla_epi_Women Report Book_receive,Pabna District,201.0
upazilla_epi_OPV vial_damaged,Coxs Bazar District,1.0
upazilla_epi_TT vial previous stock,Tangail District,35178.0
upazilla_epi_Tally Book (child)_used,Lalmonirhat District,235.0
upazilla_epi_TT Card_received,Naogaon District,46490.0
upazilla_epi_BCG Diluent_used,Kurigram District,20411.0
upazilla_epi_Syringe (0.05 ml)_used,Feni District,40581.0
upazilla_epi_Women Report Book_used,Sylhet District,505.0
upazilla_epi_BCG Diluent_damaged,Munshiganj District,4.0
upazilla_epi_Tally Book (child)_receive,Bagerhat District,270.0
upazilla_epi_Tally Book (child) previous stock,Chattogram District,5102.0
upazilla_epi_Syringe (0.5 ml)_damaged,Pirojpur District,2390.0
upazilla_epi_Tally Book (child)_damaged,Magura District,0.0
upazilla_epi_Women Report Book_receive,Narshingdi District,362.0
upazilla_epi_Syringe (5 ml) previous stock,Naogaon District,270095.0
upazilla_epi_Syringe (0.5 ml)_used,Kishoreganj District,869769.0
upazilla_epi_Tally Book (child) previous stock,Rajshahi District,609.0
upazilla_epi_BCG Diluent_damaged,Rangpur District,0.0
upazilla_epi_Child Report Book_receive,Dinajpur District,384.0
upazilla_epi_Tally Book (child)_receive,Manikganj District,341.0
upazilla_epi_IPV vial previous stock,Kishoreganj District,4533.0
upazilla_epi_Pentavalent vial_used,Bandarban District,35897.0
upazilla_epi_OPV vial_receive,Kurigram District,27509.0
upazilla_epi_BCG Diluent previous stock,Faridpur District,11072.0
upazilla_epi_PCV vial_supplied1,Barishal District,33900.0
upazilla_epi_TT Card_damaged,Kurigram District,0.0
upazilla_epi_TT Card_received,Meherpur District,18700.0
upazilla_epi_MR Diluent previous stock,Barishal District,14652.0
upazilla_epi_Safety Box_damaged,Chandpur District,4.0
upazilla_epi_Child register_damaged,Kishoreganj District,0.0
upazilla_epi_TT vial previous stock,Mymensingh District,55497.0
upazilla_epi_TT vial previous stock,Panchagarh District,11544.0
upazilla_epi_Child Report Book_receive,Jhalokati District,98.0
upazilla_epi_Pentavalent vial_receive,Naogaon District,159895.0
upazilla_epi_PCV need,Sirajganj District,142018.0
upazilla_epi_IPV vial_receive,Sunamganj District,5696.0
upazilla_epi_BCG Diluent_receive,Bandarban District,5172.0
upazilla_epi_IPV vial_receive,Gaibandha District,4768.0
upazilla_epi_IPV vial_receive,Meherpur District,1367.0
upazilla_epi_Women register_used,Bagerhat District,347.0
upazilla_epi_IPV vial previous stock,Khulna District,2724.0
upazilla_epi_Syringe (0.1 ml)_used,Feni District,49332.0
upazilla_epi_TT vial_damaged,Barguna District,0.0
upazilla_epi_PCV vial_supplied1,Jashore District,104500.0
upazilla_epi_PCV need,Joypurhat District,32759.0
upazilla_epi_OPV vial previous stock,Gopalganj District,6221.0
upazilla_epi_Women register_used,Magura District,50.0
upazilla_epi_Syringe (5 ml)_receive,Chandpur District,51800.0
upazilla_epi_MR vial previous stock,Gopalganj District,3607.0
upazilla_epi_Safety Box_used,Pirojpur District,3343.0
upazilla_epi_Syringe (0.05 ml) previous stock,Munshiganj District,41781.0
upazilla_epi_Tally Book (child)_receive,Chandpur District,329.0
upazilla_epi_Tally Book (Women) previous stock,Pirojpur District,825.0
upazilla_epi_Tally Book (child) previous stock,Bogura District,159.0
upazilla_epi_Syringe (0.5 ml) previous stock,Rajbari District,2960500.0
upazilla_epi_IPV vial_used,Pirojpur District,1875.0
upazilla_epi_BCG vial previous stock,Naogaon District,10029.0
upazilla_epi_PCV vial_used,Maulavi Bazar District,71004.0
upazilla_epi_Safety Box_used,Meherpur District,442.0
upazilla_epi_Syringe (0.5 ml)_damaged,Gaibandha District,430.0
upazilla_epi_Pentavalent vial_receive,Habiganj District,179394.0
upazilla_epi_Tally Book (Women) previous stock,Bhola District,1298.0
upazilla_epi_MR Diluent previous stock,Jashore District,7433.0
upazilla_epi_Syringe (0.05 ml) previous stock,Rangpur District,56778.0
upazilla_epi_Safety Box_damaged,Sirajganj District,19.0
upazilla_epi_IPV vial_used,Netrokona District,5121.4
upazilla_epi_Safety Box_damaged,Brahmanbaria District,0.0
upazilla_epi_PCV vial_receive,Noakhali District,151225.0
upazilla_epi_Pentavalent vial_damaged,Coxs Bazar District,0.0
upazilla_epi_PCV vial_receive,Jamalpur District,90055.0
upazilla_epi_Pentavalent vial previous stock,Maulavi Bazar District,87201.0
upazilla_epi_Pentavalent vial_damaged,Jhenaidaha District,757.0
upazilla_epi_BCG vial_used,Thakurgaon District,12272.0
upazilla_epi_Syringe (0.05 ml)_damaged,Meherpur District,4.0
upazilla_epi_Tally Book (Women)_used,Brahmanbaria District,451.0
upazilla_epi_Syringe (0.5 ml) previous stock,Pabna District,786444.0
upazilla_epi_Moni Flag_receive,Sunamganj District,0.0
upazilla_epi_Syringe (0.05 ml)_used,Cumilla District,181680.0
upazilla_epi_BCG vial_damaged,Coxs Bazar District,0.0
upazilla_epi_Safety Box previous stock,Kurigram District,24295.0
upazilla_epi_Syringe (3 ml)_used,Meherpur District,3464.0
upazilla_epi_MR vial_used,Gopalganj District,14227.0
upazilla_epi_Syringe (0.5 ml)_receive,Narshingdi District,1124775.0
upazilla_epi_Syringe (0.5 ml) previous stock,Narail District,425534.0
upazilla_epi_Pentavalent vial_receive,Sherpur District,105107.0
upazilla_epi_Syringe (3 ml) previous stock,Narshingdi District,37900.0
upazilla_epi_Syringe (0.5 ml)_used,Khulna District,445139.0
upazilla_epi_MR Diluent previous stock,Manikganj District,1544.0
upazilla_epi_OPV vial_receive,Chattogram District,93091.0
upazilla_epi_OPV vial_receive,Bandarban District,5354.0
upazilla_epi_Women Report Book previous stock,Naogaon District,457.0
upazilla_epi_Tally Book (Women)_damaged,Jashore District,3.0
upazilla_epi_BCG Diluent_receive,Bogura District,27587.0
upazilla_epi_Child Report Book_used,Narshingdi District,247.0
upazilla_epi_Tally Book (child)_receive,Rajshahi District,302.0
upazilla_epi_TT Card_damaged,Thakurgaon District,1150.0
upazilla_epi_PCV need,Magura District,58207.0
upazilla_epi_Child Report Book_damaged,Munshiganj District,0.0
upazilla_epi_Measles Diluent previous stock,Jhenaidaha District,0.0
upazilla_epi_Syringe (0.5 ml)_damaged,Netrokona District,393.0
upazilla_epi_Tally Book (child)_used,Dinajpur District,401.0
upazilla_epi_OPV vial previous stock,Jamalpur District,15724.0
upazilla_epi_OPV vial_damaged,Tangail District,3.0
upazilla_epi_Women register_used,Jashore District,227.0
upazilla_epi_MR Diluent_damaged,Barishal District,0.0
