Data,Organisation unit,Value
upazilla_epi_Syringe (0.05 ml) supplied1,Tangail Sadar Upazila,9200.0
upazilla_epi_IPV vial_supplied1,Sonargaon Upazila,720.0
upazilla_epi_Syringe (3 ml) supplied1,Fulbaria Upazila,0.0
upazilla_epi_Syringe (3 ml) supplied1,Trishal Upazila,3600.0
upazilla_epi_Syringe (0.05 ml) supplied1,"Dakshin Sunamganj Upazila, Sunamganj",300.0
upazilla_epi_Pentavalent vial_supplied1,Ashuganj Upazila,17300.0
upazilla_epi_Syringe (5 ml) supplied1,Bagherpara Upazila,0.0
upazilla_epi_TT vial_supplied1,Khansama Upazila,2132.0
upazilla_epi_Syringe (0.1 ml) supplied1,Ashuganj Upazila,5000.0
upazilla_epi_Syringe (5 ml) supplied1,Bhariab Upazila,2400.0
upazilla_epi_OPV vial_supplied1,Jagannathpur Upazila,1600.0
upazilla_epi_TT vial_supplied1,Bhuapur Upazila,1356.0
upazilla_epi_TT vial_supplied1,Rupganj Upazila,3416.0
upazilla_epi_TT vial_supplied1,Sreebardi Upazila,1350.0
upazilla_epi_Syringe (3 ml) supplied1,Saidpur Upazila,0.0
upazilla_epi_Syringe (0.05 ml) supplied1,Baliadangi Upazila,4300.0
upazilla_epi_Syringe (3 ml) supplied1,Rajnagar Upazila,600.0
upazilla_epi_BCG vial_supplied1,Rajarhat Upazila,1630.0
upazilla_epi_Pentavalent vial_supplied1,Ghoraghat Upazila,8034.0
upazilla_epi_Pentavalent vial_supplied1,Mohammadpur Upazila,17750.0
upazilla_epi_PCV vial_supplied1,Batiaghata Upazila,5690.0
upazilla_epi_MR vial_supplied1,Shariatpur Sadar Upazila,200.0
upazilla_epi_Syringe (5 ml) supplied1,Lalmohan Upazila,4800.0
upazilla_epi_MR diluent_supplied1,Mollahat Upazila,1580.0
upazilla_epi_TT vial_supplied1,Kalapara Upazila,1568.0
upazilla_epi_Syringe (3 ml) supplied1,Belai Chhari Upazila,200.0
upazilla_epi_OPV vial_supplied1,Godagari Upazila,1300.0
upazilla_epi_Syringe (5 ml) supplied1,Tetulia Upazila,3600.0
upazilla_epi_IPV vial_supplied1,Sujanagar Upazila,450.0
upazilla_epi_Syringe (3 ml) supplied1,Kishoreganj Upazila,2300.0
upazilla_epi_BCG vial_supplied1,Sarankhola Upazila,1010.0
upazilla_epi_Syringe (5 ml) supplied1,Baniachong Upazila,5200.0
upazilla_epi_Syringe (5 ml) supplied1,Naniarchar Upazila,800.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kalia Upazila,3900.0
upazilla_epi_OPV vial_supplied1,Daulatpur KT Upazila,4320.0
upazilla_epi_PCV vial_supplied1,Jagannathpur Upazila,5800.0
upazilla_epi_PCV vial_supplied1,Mathbaria Upazila,9300.0
upazilla_epi_Syringe (3 ml) supplied1,Domar Upazila,1700.0
upazilla_epi_Pentavalent vial_supplied1,Jhenaigati Upazila,7800.0
upazilla_epi_Syringe (0.05 ml) supplied1,Teknaf Upazila,2400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Burichang Upazila,12900.0
upazilla_epi_BCG diluent_supplied1,Shyamnagar Upazila,2620.0
upazilla_epi_Syringe (0.1 ml) supplied1,Nilphamari Sadar Upazila,9200.0
upazilla_epi_IPV vial_supplied1,Chapai Nababganj (Sadar) Upazila,310.0
upazilla_epi_Syringe (3 ml) supplied1,Satkhira Sadar Upazila,0.0
upazilla_epi_BCG vial_supplied1,Nalitabari Upazila,1610.0
upazilla_epi_Syringe (0.1 ml) supplied1,Lakshmipur Sadar Upazilla,0.0
upazilla_epi_Syringe (5 ml) supplied1,Jaintiapur Upazila,3000.0
upazilla_epi_MR diluent_supplied1,Abhaynagar Upazila,2300.0
upazilla_epi_Pentavalent vial_supplied1,Nalchity Upazila,9532.0
upazilla_epi_IPV vial_supplied1,Haluaghat Upazila,686.0
upazilla_epi_Syringe (0.1 ml) supplied1,Barlekha Upazila,1000.0
upazilla_epi_IPV vial_supplied1,Derai Upazila,160.0
upazilla_epi_MR vial_supplied1,Sulla Upazila,1020.0
upazilla_epi_TT vial_supplied1,Debidwar Upazila,6000.0
upazilla_epi_Syringe (5 ml) supplied1,Khoksa Upazila,2400.0
upazilla_epi_MR vial_supplied1,Mitha pukur Upazila,4500.0
upazilla_epi_Syringe (0.5 ml) supplied1,Mehendiganj Upazila,24000.0
upazilla_epi_Syringe (5 ml) supplied1,Khagrachhari Sadar Upazila,1000.0
upazilla_epi_BCG vial_supplied1,Kawkhali PP Upazila,940.0
upazilla_epi_Syringe (0.5 ml) supplied1,Thakurgaon Sadar Upazila,84000.0
upazilla_epi_MR vial_supplied1,Chandina Upazila,3600.0
upazilla_epi_IPV vial_supplied1,Kalaroa Upazila,490.0
upazilla_epi_MR vial_supplied1,Dinajpur Sadar Upazila,3100.0
upazilla_epi_Syringe (0.05 ml) supplied1,Rangamati Sadar Upazila,1600.0
upazilla_epi_OPV vial_supplied1,Kaunia Upazila,2300.0
upazilla_epi_PCV vial_supplied1,Pangsha Upazila,10150.0
upazilla_epi_BCG diluent_supplied1,Balaganj Upazila,3460.0
upazilla_epi_OPV vial_supplied1,Shalikha Upazila,1590.0
upazilla_epi_Syringe (0.1 ml) supplied1,Pirojpur Sadar Upazila,2300.0
upazilla_epi_BCG vial_supplied1,Sarishabari Upazila,2410.0
upazilla_epi_Pentavalent vial_supplied1,Hathazari Upazila,2000.0
upazilla_epi_Syringe (3 ml) supplied1,Kanaighat Upazila,0.0
upazilla_epi_Syringe (0.5 ml) supplied1,Baliakandi Upazila,74800.0
upazilla_epi_Syringe (0.5 ml) supplied1,Badarganj Upazila,129600.0
upazilla_epi_BCG diluent_supplied1,Sreenagar Upazila,1980.0
upazilla_epi_Syringe (5 ml) supplied1,Bakerganj Upazila,2400.0
upazilla_epi_Syringe (0.1 ml) supplied1,Gopalpur Upazila,12500.0
upazilla_epi_Syringe (0.05 ml) supplied1,Laksham Upazila,9100.0
upazilla_epi_TT vial_supplied1,Boalmari Upazila,690.0
upazilla_epi_Syringe (3 ml) supplied1,Ajmiriganj Upazila,525.0
upazilla_epi_OPV vial_supplied1,Haripur Upazila,1350.0
upazilla_epi_Syringe (5 ml) supplied1,Dewanganj Upazila,3600.0
upazilla_epi_Syringe (5 ml) supplied1,Manohardi Upazila,1200.0
upazilla_epi_Pentavalent vial_supplied1,Bakerganj Upazila,8200.0
upazilla_epi_Syringe (0.1 ml) supplied1,Amtali Upazila,9200.0
upazilla_epi_Syringe (3 ml) supplied1,Laksham Upazila,1300.0
upazilla_epi_PCV vial_supplied1,Rani Nagar Upazila,5840.0
upazilla_epi_IPV vial_supplied1,Dakshin Surma Upazila,507.0
upazilla_epi_IPV vial_supplied1,Bhariab Upazila,487.0
upazilla_epi_Pentavalent vial_supplied1,Abhaynagar Upazila,15572.0
upazilla_epi_Syringe (0.5 ml) supplied1,Karimganj Upazila,54400.0
upazilla_epi_BCG diluent_supplied1,Sarishabari Upazila,2410.0
upazilla_epi_Syringe (5 ml) supplied1,Dighinala Upazila,1400.0
upazilla_epi_Syringe (0.1 ml) supplied1,Boalmari Upazila,600.0
upazilla_epi_MR vial_supplied1,Babuganj Upazila,800.0
upazilla_epi_MR vial_supplied1,Akkelpur Upazila,1475.0
upazilla_epi_PCV vial_supplied1,Hijla Upazila,1800.0
upazilla_epi_Syringe (0.5 ml) supplied1,Burhanuddin Upazila,71200.0
upazilla_epi_Syringe (0.1 ml) supplied1,Kalaroa Upazila,8800.0
upazilla_epi_OPV vial_supplied1,Kalihati Upazila,3800.0
upazilla_epi_Pentavalent vial_supplied1,Khoksa Upazila,10576.0
upazilla_epi_Syringe (0.05 ml) supplied1,Manda Upazila,5311.0
upazilla_epi_BCG vial_supplied1,Burichang Upazila,2950.0
upazilla_epi_Syringe (3 ml) supplied1,Gaffargaon Upazila,3600.0
upazilla_epi_Syringe (0.05 ml) supplied1,Khaliajuri Upazila,900.0
upazilla_epi_Syringe (3 ml) supplied1,Manda Upazila,1800.0
upazilla_epi_Syringe (0.5 ml) supplied1,Kishoreganj Upazila,112500.0
upazilla_epi_Syringe (0.1 ml) supplied1,Bhariab Upazila,4500.0
upazilla_epi_Syringe (5 ml) supplied1,Parbatipur Upazila,4500.0
upazilla_epi_Syringe (0.1 ml) supplied1,Haluaghat Upazila,12200.0
upazilla_epi_OPV vial_supplied1,Akhaura Upazila,1650.0
upazilla_epi_Pentavalent vial_supplied1,Dinajpur Sadar Upazila,20040.0
upazilla_epi_BCG vial_supplied1,Gosairhat Upazila,160.0
upazilla_epi_Syringe (5 ml) supplied1,Nilphamari Sadar Upazila,3800.0
upazilla_epi_TT vial_supplied1,Patuakhali Sadar Upazila,1404.0
upazilla_epi_MR vial_supplied1,Muradnagar Upazila,6700.0
upazilla_epi_MR vial_supplied1,Iswardi Upazila,1400.0
upazilla_epi_Syringe (0.1 ml) supplied1,Kathalia Upazila,0.0
upazilla_epi_Pentavalent vial_supplied1,Badalgachhi Upazila,13016.0
upazilla_epi_MR vial_supplied1,Durgapur NK Upazila,1480.0
upazilla_epi_Syringe (0.5 ml) supplied1,Panchgarh Sadar Upazila,64000.0
upazilla_epi_TT vial_supplied1,Godagari Upazila,1836.0
upazilla_epi_OPV vial_supplied1,Birampur Upazila,1300.0
upazilla_epi_PCV vial_supplied1,Titas Upazila,9900.0
upazilla_epi_MR vial_supplied1,Domar Upazila,2000.0
upazilla_epi_TT vial_supplied1,Morrelganj Upazila,2686.0
upazilla_epi_IPV vial_supplied1,Pirojpur Sadar Upazila,250.0
upazilla_epi_BCG vial_supplied1,Domar Upazila,1950.0
upazilla_epi_IPV vial_supplied1,Jhenaidaha Sadar Upazila,687.0
upazilla_epi_OPV vial_supplied1,Chakaria Upazila,500.0
upazilla_epi_BCG vial_supplied1,Goalanda Ghat Upazila,970.0
upazilla_epi_PCV vial_supplied1,Sarishabari Upazila,10800.0
upazilla_epi_Syringe (0.5 ml) supplied1,Birganj Upazila,66000.0
upazilla_epi_Syringe (0.1 ml) supplied1,Fulchhari Upazila,5900.0
upazilla_epi_Syringe (0.05 ml) supplied1,Bera Upazila,6100.0
upazilla_epi_TT vial_supplied1,Gowainghat Upazila,3904.0
upazilla_epi_TT vial_supplied1,Kumarkhali Upazila,3374.0
upazilla_epi_IPV vial_supplied1,Bhangura Upazila,300.0
upazilla_epi_MR vial_supplied1,Satkhira Sadar Upazila,2850.0
upazilla_epi_Syringe (0.1 ml) supplied1,Bhedarganj Upazila,300.0
upazilla_epi_BCG diluent_supplied1,Sulla Upazila,740.0
upazilla_epi_PCV vial_supplied1,Hakimpur Upazila,3880.0
upazilla_epi_Syringe (0.05 ml) supplied1,Sharsa Upazila,5000.0
upazilla_epi_TT vial_supplied1,Keshabpur Upazila,2418.0
upazilla_epi_Syringe (0.1 ml) supplied1,Derai Upazila,8600.0
upazilla_epi_Pentavalent vial_supplied1,Assasuni Upazila,15188.0
upazilla_epi_MR vial_supplied1,Debhata Upazila,1150.0
upazilla_epi_IPV vial_supplied1,Jaldhaka Upazila,695.0
upazilla_epi_Pentavalent vial_supplied1,Bagherpara Upazila,11456.0
upazilla_epi_MR diluent_supplied1,Chapai Nababganj (Sadar) Upazila,1630.0
upazilla_epi_TT vial_supplied1,Nabinagar Upazila,7152.0
upazilla_epi_BCG vial_supplied1,Barguna Sadar Upazila,1785.0
upazilla_epi_MR diluent_supplied1,Itna Upazila,1500.0
upazilla_epi_OPV vial_supplied1,Barisal Sadar Upazila,650.0
upazilla_epi_MR diluent_supplied1,Biral Upazila,3000.0
upazilla_epi_MR vial_supplied1,Debiganj Upazila,2850.0
upazilla_epi_BCG diluent_supplied1,Hatiya Upazila,3410.0
upazilla_epi_Pentavalent vial_supplied1,Manohardi Upazila,19474.0
upazilla_epi_Pentavalent vial_supplied1,Kaharole Upazila,12080.0
upazilla_epi_TT vial_supplied1,Atwari Upazila,1342.0
upazilla_epi_PCV vial_supplied1,Madhabpur Upazila,11900.0
upazilla_epi_MR diluent_supplied1,Mirzaganj Upazila,800.0
upazilla_epi_Syringe (0.1 ml) supplied1,Lohajang Upazila,3100.0
upazilla_epi_OPV vial_supplied1,Kaliganj LH Upazila,2150.0
upazilla_epi_Syringe (3 ml) supplied1,Nagarkanda Upazila,0.0
upazilla_epi_Syringe (0.1 ml) supplied1,Mahadebpur Upazila,7200.0
upazilla_epi_MR diluent_supplied1,Sujanagar Upazila,1600.0
upazilla_epi_Syringe (0.5 ml) supplied1,Modhukhali Upazila,0.0
upazilla_epi_Syringe (0.05 ml) supplied1,Meghna Upazila,4600.0
upazilla_epi_MR vial_supplied1,Jhenaigati Upazila,1150.0
upazilla_epi_Syringe (3 ml) supplied1,Meghna Upazila,900.0
upazilla_epi_BCG diluent_supplied1,Mathbaria Upazila,2370.0
upazilla_epi_Syringe (0.5 ml) supplied1,Munshiganj Sadar Upazila,62400.0
upazilla_epi_OPV vial_supplied1,Dowara Bazar Upazila,1800.0
upazilla_epi_Pentavalent vial_supplied1,Khagrachhari Sadar Upazila,4952.0
upazilla_epi_MR diluent_supplied1,Lalmohan Upazila,3210.0
upazilla_epi_MR vial_supplied1,Bajitpur Upazila,2000.0
upazilla_epi_Syringe (3 ml) supplied1,Rangamati Sadar Upazila,500.0
upazilla_epi_Syringe (5 ml) supplied1,Kalmakanda Upazila,3900.0
upazilla_epi_Syringe (5 ml) supplied1,Nalchity Upazila,2400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Nagarkanda Upazila,0.0
upazilla_epi_Syringe (0.05 ml) supplied1,Shyamnagar Upazila,4700.0
upazilla_epi_TT vial_supplied1,Atgharia Upazila,1070.0
upazilla_epi_BCG vial_supplied1,Belabo Upazila,1620.0
upazilla_epi_OPV vial_supplied1,Ajmiriganj Upazila,1175.0
upazilla_epi_PCV vial_supplied1,Panchgarh Sadar Upazila,8950.0
upazilla_epi_BCG diluent_supplied1,Kawkhali PP Upazila,940.0
upazilla_epi_OPV vial_supplied1,Satkania Upazila,300.0
upazilla_epi_Syringe (0.5 ml) supplied1,Rajbari Sadar Upazila,124400.0
upazilla_epi_Syringe (0.1 ml) supplied1,Austagram Upazila,3300.0
upazilla_epi_OPV vial_supplied1,Nachole Upazila,675.0
upazilla_epi_Syringe (0.5 ml) supplied1,Paikgachha Upazila,40400.0
upazilla_epi_Pentavalent vial_supplied1,Juri Upazila,5800.0
upazilla_epi_PCV vial_supplied1,Rangamati Sadar Upazila,4000.0
upazilla_epi_IPV vial_supplied1,Nilphamari Sadar Upazila,630.0
upazilla_epi_Syringe (5 ml) supplied1,Habiganj Sadar Upazila,5100.0
upazilla_epi_Syringe (0.1 ml) supplied1,Itna Upazila,1500.0
upazilla_epi_Syringe (5 ml) supplied1,Companiganj SH Upazila,2400.0
upazilla_epi_BCG diluent_supplied1,Bajitpur Upazila,1700.0
upazilla_epi_Syringe (3 ml) supplied1,Shariatpur Sadar Upazila,0.0
upazilla_epi_IPV vial_supplied1,Bagerhat Sadar Upazila,435.0
upazilla_epi_BCG diluent_supplied1,Durgapur NK Upazila,1425.0
upazilla_epi_Syringe (0.1 ml) supplied1,Mirzaganj Upazila,6300.0
upazilla_epi_Pentavalent vial_supplied1,Baniachong Upazila,27750.0
upazilla_epi_TT vial_supplied1,Rupsa Upazila,1790.0
upazilla_epi_MR diluent_supplied1,Sonargaon Upazila,3550.0
upazilla_epi_OPV vial_supplied1,Magura Sadar Upazila,2395.0
upazilla_epi_OPV vial_supplied1,Atgharia Upazila,1050.0
upazilla_epi_Syringe (5 ml) supplied1,Kalaroa Upazila,4100.0
upazilla_epi_PCV vial_supplied1,Gosairhat Upazila,600.0
upazilla_epi_IPV vial_supplied1,Bhedarganj Upazila,100.0
upazilla_epi_Syringe (5 ml) supplied1,Dighalia Upazila,0.0
upazilla_epi_Syringe (0.05 ml) supplied1,Daulat Khan Upazila,4900.0
upazilla_epi_BCG diluent_supplied1,Thakurgaon Sadar Upazila,4850.0
upazilla_epi_Pentavalent vial_supplied1,Kalmakanda Upazila,23820.0
upazilla_epi_Syringe (0.05 ml) supplied1,Ranisankail Upazila,5400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Daulatpur KT Upazila,14300.0
upazilla_epi_TT vial_supplied1,Sunamganj Sadar Upazila,1514.0
upazilla_epi_Pentavalent vial_supplied1,Maheshpur Upazila,13686.0
upazilla_epi_PCV vial_supplied1,Dhobaura Upazila,8400.0
upazilla_epi_BCG diluent_supplied1,Patharghata Upazila,1380.0
upazilla_epi_BCG vial_supplied1,Kishoreganj Upazila,2240.0
upazilla_epi_Syringe (0.1 ml) supplied1,Chhatak Upazila,10100.0
upazilla_epi_MR vial_supplied1,Rampal Upazila,1775.0
upazilla_epi_Pentavalent vial_supplied1,Atrai Upazila,11098.0
upazilla_epi_IPV vial_supplied1,Khoksa Upazila,299.0
upazilla_epi_OPV vial_supplied1,Belai Chhari Upazila,305.0
upazilla_epi_MR diluent_supplied1,Derai Upazila,950.0
upazilla_epi_Syringe (0.1 ml) supplied1,Sherpur Sadar Upazila,4000.0
upazilla_epi_Syringe (3 ml) supplied1,Daulatpur KT Upazila,4600.0
upazilla_epi_MR diluent_supplied1,Bhariab Upazila,1600.0
upazilla_epi_Syringe (5 ml) supplied1,Banshkhali Upazila,2400.0
upazilla_epi_PCV vial_supplied1,Sonaimuri Upazila,17100.0
upazilla_epi_MR diluent_supplied1,Haluaghat Upazila,3300.0
upazilla_epi_OPV vial_supplied1,Nagarkanda Upazila,1250.0
upazilla_epi_MR diluent_supplied1,Tazumuddin Upazila,1310.0
upazilla_epi_Syringe (3 ml) supplied1,Ranisankail Upazila,200.0
upazilla_epi_MR diluent_supplied1,Pabna Sadar Upazila,2200.0
upazilla_epi_OPV vial_supplied1,Panchhari Upazila,600.0
upazilla_epi_PCV vial_supplied1,Alfadanga Upazila,1100.0
upazilla_epi_PCV vial_supplied1,Patharghata Upazila,5400.0
upazilla_epi_BCG vial_supplied1,Baliakandi Upazila,1740.0
upazilla_epi_BCG vial_supplied1,Kalia Upazila,2370.0
upazilla_epi_OPV vial_supplied1,Manda Upazila,2400.0
upazilla_epi_BCG diluent_supplied1,Joypurhat Sadar Upazila,1780.0
upazilla_epi_Syringe (5 ml) supplied1,Madan Upazila,2300.0
upazilla_epi_Syringe (3 ml) supplied1,Daulat Khan Upazila,1300.0
upazilla_epi_BCG vial_supplied1,Rangamati Sadar Upazila,910.0
upazilla_epi_Syringe (5 ml) supplied1,Kamalganj Upazila,1400.0
upazilla_epi_Syringe (0.5 ml) supplied1,Fultala Upazila,33200.0
upazilla_epi_Syringe (5 ml) supplied1,Ashuganj Upazila,2100.0
upazilla_epi_MR vial_supplied1,Kasba Upazila,2900.0
upazilla_epi_Syringe (0.5 ml) supplied1,Sarishabari Upazila,51600.0
upazilla_epi_Syringe (0.1 ml) supplied1,Delduar Upazila,6500.0
upazilla_epi_IPV vial_supplied1,Lalmohan Upazila,515.0
upazilla_epi_MR vial_supplied1,Porsha Upazila,1258.0
upazilla_epi_MR diluent_supplied1,Bhanga Upazila,820.0
upazilla_epi_MR vial_supplied1,Madaripur Sadar Upazila,100.0
upazilla_epi_OPV vial_supplied1,Durgapur Upazila,330.0
upazilla_epi_Syringe (3 ml) supplied1,Lohagara Upazila,2500.0
upazilla_epi_PCV vial_supplied1,Belabo Upazila,4550.0
upazilla_epi_PCV vial_supplied1,Damudya Upazila,400.0
upazilla_epi_Pentavalent vial_supplied1,Muladi Upazila,5300.0
upazilla_epi_Syringe (0.1 ml) supplied1,Sreepur Upazila magura,3000.0
upazilla_epi_Pentavalent vial_supplied1,Tongibari Upazila,13050.0
upazilla_epi_BCG vial_supplied1,Laksham Upazila,2655.0
upazilla_epi_Syringe (5 ml) supplied1,Pekua Upazila,600.0
upazilla_epi_BCG diluent_supplied1,Baliakandi Upazila,1740.0
upazilla_epi_PCV vial_supplied1,Homna Upazila,9100.0
upazilla_epi_Syringe (3 ml) supplied1,Bhaluka Upazila,3600.0
upazilla_epi_PCV vial_supplied1,Paikgachha Upazila,7300.0
upazilla_epi_Syringe (0.5 ml) supplied1,Sulla Upazila,20000.0
upazilla_epi_IPV vial_supplied1,Chhatak Upazila,785.0
upazilla_epi_Pentavalent vial_supplied1,Nikli Upazila,6984.0
upazilla_epi_BCG vial_supplied1,Satkhira Sadar Upazila,2600.0
upazilla_epi_BCG diluent_supplied1,Bauphal Upazila,1620.0
upazilla_epi_MR diluent_supplied1,Pirojpur Sadar Upazila,1270.0
upazilla_epi_Syringe (0.1 ml) supplied1,Barhatta Upazila,7100.0
upazilla_epi_MR diluent_supplied1,Rupganj Upazila,3150.0
upazilla_epi_MR vial_supplied1,Mirzapur Upazila,3550.0
upazilla_epi_Syringe (0.1 ml) supplied1,Jurai Chhari Upazila,600.0
upazilla_epi_BCG diluent_supplied1,Paikgachha Upazila,1574.0
upazilla_epi_MR diluent_supplied1,Dakshin Surma Upazila,2810.0
upazilla_epi_PCV vial_supplied1,Chilmari Upazila,7500.0
upazilla_epi_Syringe (0.5 ml) supplied1,Pangsha Upazila,108400.0
upazilla_epi_OPV vial_supplied1,Shib Char Upazila,600.0
upazilla_epi_Syringe (0.5 ml) supplied1,Teknaf Upazila,24000.0
upazilla_epi_Syringe (0.1 ml) supplied1,Nandail Upazila,12900.0
upazilla_epi_Syringe (0.5 ml) supplied1,Durgapur NK Upazila,40800.0
upazilla_epi_IPV vial_supplied1,Sreepur Upazila magura,359.0
upazilla_epi_TT vial_supplied1,Netrokona Sadar Upazila,2150.0
upazilla_epi_Syringe (0.5 ml) supplied1,Kawkhali PP Upazila,0.0
upazilla_epi_IPV vial_supplied1,Amtali Upazila,385.0
upazilla_epi_Syringe (5 ml) supplied1,Raipura Upazila,1300.0
upazilla_epi_Syringe (5 ml) supplied1,Damurhuda Upazila,6000.0
upazilla_epi_Syringe (0.5 ml) supplied1,Homna Upazila,51200.0
upazilla_epi_BCG diluent_supplied1,Rajbari Sadar Upazila,2880.0
upazilla_epi_TT vial_supplied1,Khetlal Upazila,1674.0
upazilla_epi_Syringe (0.05 ml) supplied1,Faridpur Sadar Upazila,0.0
upazilla_epi_Syringe (5 ml) supplied1,Kaharole Upazila,2000.0
upazilla_epi_PCV vial_supplied1,Laksham Upazila,13800.0
upazilla_epi_MR diluent_supplied1,Jhikargachha Upazila,3350.0
upazilla_epi_PCV vial_supplied1,Baliakandi Upazila,9250.0
upazilla_epi_PCV vial_supplied1,Teknaf Upazila,0.0
upazilla_epi_Syringe (0.5 ml) supplied1,Rani Nagar Upazila,36800.0
upazilla_epi_Syringe (0.05 ml) supplied1,Bhaluka Upazila,14200.0
upazilla_epi_Syringe (3 ml) supplied1,Barguna Sadar Upazila,3400.0
upazilla_epi_PCV vial_supplied1,Kendua Upazila,10800.0
upazilla_epi_MR diluent_supplied1,Gournadi Upazila,650.0
upazilla_epi_MR diluent_supplied1,Dumki Upazila,750.0
upazilla_epi_OPV vial_supplied1,Palashbari Upazila,2550.0
upazilla_epi_TT vial_supplied1,Tahirpur Upazila,1440.0
upazilla_epi_MR vial_supplied1,Goalanda Ghat Upazila,1110.0
upazilla_epi_PCV vial_supplied1,Fultala Upazila,4550.0
upazilla_epi_Syringe (0.05 ml) supplied1,Gaffargaon Upazila,14400.0
upazilla_epi_TT vial_supplied1,Mirpur Upazila,3360.0
upazilla_epi_PCV vial_supplied1,Kawkhali PP Upazila,2700.0
upazilla_epi_MR diluent_supplied1,Jurai Chhari Upazila,280.0
upazilla_epi_Syringe (0.5 ml) supplied1,Gosairhat Upazila,0.0
upazilla_epi_BCG diluent_supplied1,Islampur Upazila,3280.0
upazilla_epi_BCG diluent_supplied1,Mohanganj Upazila,1460.0
upazilla_epi_BCG vial_supplied1,Dhobaura Upazila,1670.0
upazilla_epi_BCG diluent_supplied1,Kawkhali RM Upazila,585.0
upazilla_epi_MR vial_supplied1,Rajarhat Upazila,2020.0
upazilla_epi_Syringe (0.1 ml) supplied1,Dakshin Surma Upazila,9000.0
upazilla_epi_TT vial_supplied1,Mongla Upazila,840.0
upazilla_epi_Syringe (0.5 ml) supplied1,Kotchandpur Upazila,56000.0
upazilla_epi_BCG diluent_supplied1,Hakimpur Upazila,1030.0
upazilla_epi_BCG vial_supplied1,Chilmari Upazila,1770.0
upazilla_epi_MR diluent_supplied1,Gauripur Upazila,2650.0
upazilla_epi_Syringe (5 ml) supplied1,Sreemangal Upazila,2400.0
upazilla_epi_Syringe (0.1 ml) supplied1,Dumki Upazila,1500.0
upazilla_epi_TT vial_supplied1,Biswanath Upazila,3104.0
upazilla_epi_BCG vial_supplied1,Muradnagar Upazila,5950.0
upazilla_epi_IPV vial_supplied1,Rajoir Upazila,70.0
upazilla_epi_OPV vial_supplied1,Saidpur Upazila,1280.0
upazilla_epi_TT vial_supplied1,Noakhali Sadar Upazila,6522.0
upazilla_epi_Syringe (0.5 ml) supplied1,Alfadanga Upazila,0.0
upazilla_epi_OPV vial_supplied1,Baliadangi Upazila,1850.0
upazilla_epi_OPV vial_supplied1,Trishal Upazila,4050.0
upazilla_epi_Syringe (5 ml) supplied1,Nabiganj Upazila,5500.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kanaighat Upazila,2200.0
upazilla_epi_TT vial_supplied1,Golachipa Upazila,1960.0
upazilla_epi_TT vial_supplied1,Kurigram Sadar Upazila,3528.0
upazilla_epi_Syringe (0.1 ml) supplied1,Brahmanbaria Sadar Upazila,12300.0
upazilla_epi_MR vial_supplied1,Birganj Upazila,3200.0
upazilla_epi_Syringe (0.05 ml) supplied1,Jagannathpur Upazila,1300.0
upazilla_epi_PCV vial_supplied1,Kishoreganj Upazila,9400.0
upazilla_epi_Syringe (0.5 ml) supplied1,Sonaimuri Upazila,104800.0
upazilla_epi_BCG diluent_supplied1,Kabirhat Upazila,2080.0
upazilla_epi_Syringe (0.1 ml) supplied1,Jhikargachha Upazila,7500.0
upazilla_epi_Syringe (0.05 ml) supplied1,Daudkandi Upazila,10700.0
upazilla_epi_TT vial_supplied1,Sakhipur Upazila,2410.0
upazilla_epi_Syringe (3 ml) supplied1,Jagannathpur Upazila,300.0
upazilla_epi_TT vial_supplied1,Sadarpur Upazila,560.0
upazilla_epi_IPV vial_supplied1,Lohajang Upazila,233.0
upazilla_epi_Syringe (3 ml) supplied1,Daudkandi Upazila,1500.0
upazilla_epi_OPV vial_supplied1,Rajnagar Upazila,1100.0
upazilla_epi_OPV vial_supplied1,Fulbaria Upazila,3550.0
upazilla_epi_PCV vial_supplied1,Burichang Upazila,15700.0
upazilla_epi_IPV vial_supplied1,Mirzaganj Upazila,110.0
upazilla_epi_Syringe (5 ml) supplied1,Betagi Upazila,1700.0
upazilla_epi_BCG vial_supplied1,Rajbari Sadar Upazila,2880.0
upazilla_epi_BCG vial_supplied1,Paikgachha Upazila,1574.0
upazilla_epi_IPV vial_supplied1,Biral Upazila,420.0
upazilla_epi_BCG vial_supplied1,Comilla Sadar South Upazila,3000.0
upazilla_epi_Syringe (0.05 ml) supplied1,Barguna Sadar Upazila,6100.0
upazilla_epi_Syringe (0.5 ml) supplied1,Belabo Upazila,44000.0
upazilla_epi_Syringe (3 ml) supplied1,Shalikha Upazila,0.0
upazilla_epi_Pentavalent vial_supplied1,Aditmari Upazila,15408.0
upazilla_epi_Syringe (0.1 ml) supplied1,Bagerhat Sadar Upazila,1500.0
upazilla_epi_PCV vial_supplied1,Kalia Upazila,8100.0
upazilla_epi_BCG diluent_supplied1,Titas Upazila,2550.0
upazilla_epi_Pentavalent vial_supplied1,Companiganj SH Upazila,16400.0
upazilla_epi_BCG diluent_supplied1,Pirganj RP Upazila,3500.0
upazilla_epi_Syringe (0.1 ml) supplied1,Tazumuddin Upazila,4600.0
