Data,Organisation unit,Value
OPV 2 given (12-23m),"Gowainghat Upazila Health Complex,Sylhet",0.0
TT4 dose (15-49y women),"Gangni Upazila Health Complex, Meherpur",10674.0
TT5 dose pregnant women,Mongla Upazila Health Complex,259.0
MR given 0-11m,Belabo Upazila Health Complex,4779.0
EPI Birth Registration done,"Chhatak Upazila Health Complex,Sunamganj",21881.0
OPV 1 given (12-23m),Haluaghat Upazila Health Complex,0.0
OPV 1 given (12-23m),Borhanuddin Upazila Health Complex,0.0
PCV3 given 0-11m,Burichong Upazila Health Complex,10245.0
TT2 dose (15-49y women),"Tala Upazila Health Complex, Satkhira",5253.0
OPV 2 given (0-11m),Sakhipur Upazila Health Complex,13238.0
OPV 2 given (12-23m),Ghior Upazila Health Complex,0.0
PCV3 given 0-11m,Nachol Upazila Health Complex,3654.0
EPI U1 Death,Ulipur Upazila Health Complex,0.0
TT5 dose pregnant women,Sarsa Upazila Health Complex,2376.0
IPV given 0-11m,Godagari Upazila Health Complex,534.0
EPI Session Planned,Ghior Upazila Health Complex,3994.0
Penta 3 given 0-11m,Rangunia Upazila Health Complex,10155.0
EPI Infant Monthly Target,Kownia Upazila Health Complex,10487.0
Penta 1 given (0-11m),Gangachara Upazila Health Complex,13060.0
TT2 dose pregnant women,Chitalmari Upazila Health Complex,766.0
fIPV1 given (0-11m),Melandaha Upazila Health Complex,7809.0
TT5 dose (15-49y women),Daulatpur Upazila Health Complex,4712.0
TT2 dose pregnant women,Rajarhat Upazila Health Complex,775.0
TT1 dose pregnant women,"Kumarkhali Upazila Health Complex, Kushtia",956.0
OPV 3 given (12-23m),Kalukhali Upazila Health Complex,0.0
TT2 dose pregnant women,Teknaf Upazila Health Complex,5039.0
EPI Women Given Vitamin A Dose,Nageswari Upazila Health Complex,9046.0
Penta 1 given (12-23m),Saturia Upazila Health Complex,0.0
OPV 2 given (12-23m),Matlab(daxin) Upazila Health Complex,0.0
TT2 dose (15-49y women),Jaldhaka Upazila Health Complex,8938.0
TT4 dose pregnant women,Sonaimuri Upazila Health Complex,3376.0
Penta 1 given (12-23m),"Chhatak Upazila Health Complex,Sunamganj",0.0
PCV1 given 0-11m,Boalkhali Upazila Health Complex,5303.0
EPI Gavi_Vol,"Companiganj SH Upazila Health Complex,Sylhet",0.0
Penta 3 given 0-11m,Mongla Upazila Health Complex,3270.0
OPV 3 given (12-23m),Fatikchari Upazila Health Complex,0.0
OPV 4 given (12-23m),Kaliganj JD Upazila Health Complex,0.0
OPV 1 given (12-23m),Delduar Upazila Health Complex,0.0
OPV 4 given (12-23m),Bancharampur Upazila Health Complex,0.0
OPV 4 given (12-23m),Itna Upazila Health Complex,0.0
OPV 4 given (12-23m),Gopalpur Upazila Health Complex,0.0
PCV2 given 0-11m,Shibpur Upazila Health Complex,7721.0
TT4 dose (15-49y women),Chowgacha Upazila Health Complex,5142.0
PCV3 given 0-11m,"Sulla Upazila Health Complex,Sunamganj",3781.0
BCG given (0-11m),"Fenchuganj Upazila Health Complex,Sylhet",5686.0
PCV2 given 0-11m,Lohagara Upazila Health Complex,4852.0
fIPV1 given (0-11m),"Companiganj SH Upazila Health Complex,Sylhet",6194.0
TT3 dose pregnant women,"Agailjhara Upazila Health Complex, Barisal",430.0
EPI HA,Koyra Upazila Health Complex,3845.0
EPI U1 Death,Rangunia Upazila Health Complex,31.0
Penta 1 given (0-11m),Kachua BH Upazila Health Complex,3710.0
TT4 dose (15-49y women),Ghior Upazila Health Complex,5238.0
Penta 2 given (12-23m),Akhaura Upazila Health Complex,0.0
TT2 dose (15-49y women),Bamna Upazila Health Complex,974.0
OPV 1 given (0-11),Chowgacha Upazila Health Complex,8701.0
Penta 2 given (0-11m),Nazirpur Upazila Health Complex,8397.0
TT1 dose (15-49y women),Sribordi Upazila health Complex,5089.0
EPI Infant Monthly Target,Senbag Upazila Health Complex,15178.0
TT4 dose pregnant women,Chilmari Upazila Health Complex,673.0
OPV 0 given (0-11m),Kapasia Upazila Health Complex,367.0
TT3 dose (15-49y women),Chandanaish Upazila Health Complex,4762.0
Penta 1 given (0-11m),Sandwip Upazila Health Complex,8269.0
OPV 0 given (0-11m),Ghoraghat Upazila Health Complex,217.0
EPI HA,Companiganj Upazila Health Complex,2688.0
TT3 dose (15-49y women),Fulbari DP Upazila Health Complex,2307.0
Penta 1 given (0-11m),Parbatipur Upazila Health Complex,13526.0
OPV 0 given (0-11m),Gurudashpur Upazila Health Complex,2029.0
OPV 2 given (0-11m),Sonatala Upazila Health Complex,8178.0
OPV 3 given (12-23m),Gournadi Upazila Health Complex,0.0
EPI Birth Registration done,Saturia Upazila Health Complex,6873.0
Penta 1 given (12-23m),"Agailjhara Upazila Health Complex, Barisal",0.0
MR given 15-18m,Mollahat Upazila Health Complex,2840.0
fIPV2 given (0-11m),"Sreemangal Upazila Health Complex,Moulvibazar",4720.0
TT3 dose pregnant women,Batiaghata Upazila Health Complex,711.0
TT4 dose (15-49y women),"Gowainghat Upazila Health Complex,Sylhet",10234.0
EPI Women Given Vitamin A Dose,Bholahat Upazila Health Complex,1453.0
EPI Infant Monthly Target,Pirganj TG Upazila Health Complex,11769.0
OPV 1 given (0-11),Naria Upazila Health Complex,11411.0
TT5 dose (15-49y women),Debiganj Upazila Health Complex,6185.0
PCV1 given 0-11m,Domar Upazila Health Complex,9817.0
MR given 15-18m,Sherpur Upazila Health Complex,9581.0
TT1 dose pregnant women,Barura Upazila Health Complex,5816.0
TT1 dose (15-49y women),Hatibandha Upazila Health Complex,5715.0
TT2 dose pregnant women,Nalitabari Upazila Health Complex,1576.0
fIPV2 given (0-11m),"Companiganj SH Upazila Health Complex,Sylhet",6104.0
TT4 dose pregnant women,Kazipur Upazila Health Complex,774.0
EPI Birth Registration done,Senbag Upazila Health Complex,14077.0
TT4 dose pregnant women,Fulbari DP Upazila Health Complex,252.0
TT2 dose pregnant women,Iswarganj Upazila Health Complex,3061.0
TT1 dose pregnant women,Saturia Upazila Health Complex,1073.0
Penta 1 given (12-23m),Senbag Upazila Health Complex,0.0
OPV 2 given (12-23m),Charbhadrason Upazila Health Complex,0.0
EPI Session Held,Bakshiganj Upazila Health Complex,4050.0
TT5 dose pregnant women,Sujanagar Upazila Health Complex,2869.0
TT3 dose pregnant women,Sariakandi Upazila Health Complex,728.0
EPI FWA,Titas Upazila Health Complex,1984.0
EPI FWA,Ghior Upazila Health Complex,1389.0
TT2 dose pregnant women,Dhamrai Upazila Health Complex,1784.0
EPI Birth Registration done,Hakimpur Upazila Health Complex,2730.0
TT2 dose pregnant women,"Zakiganj Upazila Health Complex,Sylhet",1524.0
TT2 dose pregnant women,"Lakhai Upazila Health Complex,Habiganj",469.0
EPI Session Held,Terakhada Upazila Health Complex,3273.0
TT3 dose (15-49y women),Chilmari Upazila Health Complex,4882.0
EPI HA,Saidpur Upazila Health Complex,2758.0
OPV 3 given (12-23m),Jhenaigati Upazila Health Complex,0.0
MR given 0-11m,Shahzadpur Upazila Health Complex,15350.0
EPI FWA,"Dakshin Sunamganj Upazila Health Complex,Sunamganj",876.0
EPI Session Held,Tetulia Upazila Health Complex,3912.0
TT3 dose (15-49y women),Trisal Upazila Health Complex,11381.0
EPI HA,Gazaria Upazila Health Complex,4414.0
OPV 1 given (12-23m),Chowhali Upazila Health Complex,0.0
IPV given 0-11m,Debidwar Upazila Health Complex,1433.0
Penta 1 given (0-11m),Birganj Upazila Health Complex,14214.0
MR given 15-18m,Chaddagram Upazila Health Complex,12857.0
TT5 dose (15-49y women),Kaliganj GZ Upazila Health Complex,12763.0
Penta 1 given (0-11m),"Dharmapasha Upazila Health Complex,Sunamganj",13149.0
TT1 dose pregnant women,Sapahar Upazila Health Complex,1297.0
OPV 1 given (0-11),Chatkhil Upazila Health Complex,15771.0
EPI U1 Death,Sonaimuri Upazila Health Complex,21.0
fIPV2 given (0-11m),Dohar Upazila Health Complex,6321.0
OPV 2 given (12-23m),"Kaliganj SK Upazila Health Complex, Satkhira",526.0
TT3 dose (15-49y women),Kaptai Upazila Health Complex,2775.0
EPI U1 Death,Kaptai Upazila Health Complex,9.0
TT1 dose (15-49y women),Sadullapur Upazila Health Complex,4757.0
OPV 1 given (12-23m),Durgapur Upazila Health Complex,0.0
PCV3 given 0-11m,Sujanagar Upazila Health Complex,7108.0
TT2 dose (15-49y women),Nangolkot Upazila Health Complex,11523.0
Penta 2 given (0-11m),Kapasia Upazila Health Complex,15116.0
fIPV1 given (0-11m),Kuliarchar Upazila Health Complex,4377.0
EPI Session Planned,"Fulgazi Health Complex, Feni",2448.0
OPV 3 given (12-23m),Mukshedpur Upazila Health Complex,0.0
OPV 1 given (0-11),Shibchar Upazila Health Complex,17599.0
Penta 1 given (0-11m),Delduar Upazila Health Complex,6488.0
PCV3 given 0-11m,Jibannagar Upazila Health Complex,3198.0
TT3 dose pregnant women,"Chhatak Upazila Health Complex,Sunamganj",2052.0
OPV 3 given (12-23m),"Kamalganj Upazila Health Complex,Moulvibazar",0.0
OPV 3 given (12-23m),Ramganj Upazila Health Complex,0.0
TT5 dose (15-49y women),Sarail Upazila Health Complex,11972.0
TT5 dose (15-49y women),Lama Upazila Health Complex,4482.0
OPV 3 given (12-23m),Langadu Upazila Health Complex,0.0
Penta 2 given (12-23m),Chhagalnaya Upazila Health Complex,0.0
TT4 dose pregnant women,Dhupchachia Upazila Health Complex,240.0
IPV given 0-11m,Bagatipara Upazila Health Complex,261.0
OPV 4 given (12-23m),Bhanga Upazila Health Complex,0.0
Penta 1 given (12-23m),"Kanaighat Upazila Health Complex,Sylhet",0.0
PCV3 given 0-11m,Basail Upazila Health Complex,3620.0
PCV2 given 0-11m,Satkania Upazila Health Complex,10194.0
Fully Immunized Child,Bagherpara Upazila Health Complex,4054.0
PCV2 given 0-11m,Rajibpur Upazila Health Complex,2251.0
EPI FWA,Raipur Upazila Health Complex,3472.0
EPI U1 Death,"Biswambarpur Upazila Health Complex,Sunamganj",12.0
EPI U1 Death,Charfession Upazila Health Complex,71.0
EPI Birth Registration done,"Kanaighat Upazila Health Complex,Sylhet",16699.0
EPI Session Held,Sribordi Upazila health Complex,5801.0
TT4 dose pregnant women,Patiya Upazila Health Complex,2310.0
Penta 2 given (12-23m),Kalmakanda Upazila Health Complex,0.0
EPI Birth Registration done,"Agailjhara Upazila Health Complex, Barisal",5630.0
OPV 2 given (0-11m),"Baniachong Upazila Health Complex, Habiganj",20072.0
Penta 1 given (0-11m),Charbhadrason Upazila Health Complex,4325.0
Penta 1 given (0-11m),Shibalaya Upazila Health Complex,7987.0
OPV 0 given (0-11m),Morrelganj Upazila Health Complex,0.0
TT1 dose pregnant women,Nakla Upazila Health Complex,669.0
EPI U1 Death,Banaripara Upazila Health Complex,0.0
OPV 2 given (0-11m),Bagherpara Upazila Health Complex,8041.0
Penta 2 given (0-11m),Rowmari Upazila Health Complex,10437.0
EPI U1 Death,Brahmmanpara Upazila Health Complex,1.0
TT1 dose (15-49y women),Terakhada Upazila Health Complex,672.0
TT3 dose pregnant women,Fulbaria Upazila Health Complex,2413.0
fIPV2 given (0-11m),Tungipara Upazila Health Complex,2603.0
Penta 3 given 0-11m,"Sulla Upazila Health Complex,Sunamganj",3838.0
EPI Infant Monthly Target,Sariakandi Upazila Health Complex,11870.0
Penta 1 given (0-11m),Rajasthali Upazila Health Complex,1293.0
TT1 dose (15-49y women),Tetulia Upazila Health Complex,2722.0
OPV 1 given (12-23m),Baghaichari Upazila Health Complex,0.0
PCV1 given 0-11m,Bagatipara Upazila Health Complex,2392.0
OPV 3 given (12-23m),Shibpur Upazila Health Complex,0.0
OPV 0 given (0-11m),Khaliajuri Upazila Health Complex,1764.0
EPI FWA,Lalpur Upazila Health Complex,2060.0
OPV 4 given (12-23m),Rupganj Upazila Health Complex,0.0
PCV3 given 0-11m,Hathazari Upazila Health Complex,14131.0
TT5 dose pregnant women,"Sulla Upazila Health Complex,Sunamganj",476.0
PCV3 given 0-11m,Zanjira Upazila Health Complex,5913.0
OPV 3 given (0-11m),Nazirpur Upazila Health Complex,8227.0
OPV 1 given (0-11),Keshabpur Upazila Health Complex,9195.0
TT4 dose pregnant women,Lama Upazila Health Complex,138.0
EPI Session Planned,Chatkhil Upazila Health Complex,5313.0
PCV2 given 0-11m,Kalukhali Upazila Health Complex,3632.0
Penta 1 given (0-11m),Mohanganj Upazila  Health  Complex,8384.0
TT2 dose (15-49y women),Karimganj Upazila Health Complex,7457.0
OPV 4 given (12-23m),"Chakaria Upazila Health Complex, Cox's Bazar",0.0
TT5 dose (15-49y women),Fulbari DP Upazila Health Complex,2007.0
MR given 0-11m,Muktagacha Upazila Health Complex,9307.0
TT1 dose pregnant women,Taraganj Upazila Health Complex,205.0
PCV3 given 0-11m,Muradnagar Upazila Health Complex,18816.0
PCV2 given 0-11m,Fatikchari Upazila Health Complex,27856.0
EPI Women Given Vitamin A Dose,Matlab(uttar) Upazila Health Complex,9902.0
TT3 dose pregnant women,Senbag Upazila Health Complex,1342.0
OPV 3 given (0-11m),Mohanganj Upazila  Health  Complex,8378.0
OPV 4 given (12-23m),Pirganj RP Upazila Health Complex,0.0
PCV1 given 0-11m,Kamolnagar Upazila Health Complex,6734.0
Penta 1 given (12-23m),Jaldhaka Upazila Health Complex,0.0
TT5 dose pregnant women,Faridganj Upazila Health Complex,2653.0
TT2 dose (15-49y women),Bagmara Upazila Health Complex,6980.0
EPI FWA,Bijoynagar Upazila Health Complex,1320.0
TT5 dose (15-49y women),Sujanagar Upazila Health Complex,5823.0
OPV 3 given (12-23m),Dacope Upazila Health Complex,0.0
BCG given (0-11m),Saharasthi Upazila Health Complex,12249.0
OPV 2 given (0-11m),Raiganj Upazila Health Complex,14344.0
OPV 3 given (12-23m),Lohagara Upazila Health Complex,0.0
TT5 dose (15-49y women),Basail Upazila Health Complex,5113.0
EPI HA,Mithapukur Upazila Health Complex,9213.0
OPV 1 given (0-11),Kalihati Upazila Health Complex,19727.0
BCG given (0-11m),Khetlal Upazila Health Complex,4139.0
EPI Birth Registration done,"Nabiganj Upazila Health Complex,Habiganj",18533.0
EPI Women Given Vitamin A Dose,Dewanganj Upazila Health Complex,11828.0
EPI Gavi_Vol,Terakhada Upazila Health Complex,0.0
TT2 dose (15-49y women),"Chhatak Upazila Health Complex,Sunamganj",12974.0
Fully Immunized Child,Sribordi Upazila health Complex,8899.0
fIPV2 given (0-11m),Tajumuddin Upazila Health Complex,2625.0
OPV 4 given (12-23m),Modhukhali Upazila Health Complex,0.0
TT2 dose pregnant women,Daudkandi Upazila Health Complex,3256.0
Penta 1 given (12-23m),"Nabiganj Upazila Health Complex,Habiganj",0.0
Penta 2 given (0-11m),Dhamairhat Upazila Health Complex,6654.0
PCV2 given 0-11m,Dighalia Upazila Health Complex,3130.0
OPV 0 given (0-11m),Kownia Upazila Health Complex,2221.0
EPI Birth Registration done,Jaldhaka Upazila Health Complex,6121.0
MR given 15-18m,Fulchari Upazila Health Complex,4487.0
EPI Session Held,Sadullapur Upazila Health Complex,3212.0
EPI Session Held,Melandaha Upazila Health Complex,5859.0
PCV2 given 0-11m,"Kamalganj Upazila Health Complex,Moulvibazar",5816.0
TT4 dose pregnant women,Ulipur Upazila Health Complex,1257.0
Penta 2 given (12-23m),Palashbari Upazila Health Complex,0.0
EPI Infant Monthly Target,Godagari Upazila Health Complex,13663.0
EPI U1 Death,Kawkhali Upazila Health Complex,2.0
TT2 dose (15-49y women),Bagatipara Upazila Health Complex,3197.0
TT5 dose (15-49y women),Senbag Upazila Health Complex,7640.0
OPV 3 given (12-23m),Muladi Upazila Health Complex,0.0
TT2 dose pregnant women,Nawabganj Upazila Health Complex,918.0
TT3 dose (15-49y women),Sadullapur Upazila Health Complex,8303.0
EPI Session Planned,Ramgarh Upazila Health Complex,1863.0
Penta 1 given (12-23m),Lama Upazila Health Complex,0.0
OPV 2 given (12-23m),Chowgacha Upazila Health Complex,0.0
fIPV1 given (0-11m),Kahaloo Upazila Health Complex,3674.0
TT4 dose (15-49y women),Charbhadrason Upazila Health Complex,2338.0
EPI Infant Monthly Target,Fulbaria Upazila Health Complex,21065.0
EPI FWA,Kotchandpur Upazila Health Complex,1278.0
IPV given 0-11m,Kachua BH Upazila Health Complex,181.0
TT5 dose (15-49y women),Banshkhali Upazila Health Complex,8122.0
EPI Session Planned,Kuliarchar Upazila Health Complex,3950.0
MR given 0-11m,Raipura Upazila Health Complex,14161.0
OPV 1 given (12-23m),"Dakshin Sunamganj Upazila Health Complex,Sunamganj",0.0
OPV 3 given (0-11m),Shajahanpur Upazila Health Complex,10334.0
Penta 2 given (12-23m),Pakundia Upazila Health Complex,0.0
OPV 3 given (0-11m),Bhairab Upazila Health Complex,10708.0
EPI FWA,Kalapara Upazila Health Complex,2129.0
MR given 15-18m,Fulpur Upazila Health Complex,13552.0
OPV 1 given (12-23m),Louhajang Upazila Health Complex,0.0
EPI Session Planned,Chowgacha Upazila Health Complex,6844.0
TT4 dose pregnant women,Hatibandha Upazila Health Complex,2199.0
OPV 4 given (12-23m),Dumuria Upazila Health Complex,0.0
TT3 dose pregnant women,Harirampur Upazila Health Complex,229.0
EPI Birth Registration done,Lama Upazila Health Complex,2206.0
EPI Gavi_Vol,Hatibandha Upazila Health Complex,327.0
PCV3 given 0-11m,Monoharganj Upazila Health Complex,7341.0
TT2 dose pregnant women,Madarganj Upazila Health Complex,1370.0
Penta 1 given (12-23m),Hakimpur Upazila Health Complex,0.0
OPV 0 given (0-11m),Kotalipara Upazila Health Complex,637.0
Fully Immunized Child,"Harinakunda Upazila Health Complex, Jhenaidah",4055.0
OPV 3 given (0-11m),Iswardi Upazila Health Complex,10909.0
OPV 4 given (12-23m),"Tejgaon Health Complex, Dhaka",0.0
TT1 dose pregnant women,Sariakandi Upazila Health Complex,3311.0
EPI FWA,Sonagazi Upazila Health Complex,2214.0
TT4 dose pregnant women,Terakhada Upazila Health Complex,244.0
OPV 3 given (0-11m),Mirzaganj Upazila Health Complex,6088.0
EPI Gavi_Vol,Naniarchar Upazila Health Complex,0.0
BCG given (0-11m),Purbadhala Upazila Health Complex,15791.0
OPV 1 given (0-11),Ruma Upazila Health Complex,1671.0
TT2 dose pregnant women,"Juri Upazila Health Complex,Moulvibazar",1008.0
TT5 dose pregnant women,"Daulatpur KT Upazila Health Complex, Kushtia",2235.0
MR given 15-18m,Mohammadpur Upazila Health Complex,7446.0
IPV given 0-11m,Comilla Sadar Daxin Upazila Health Complex,1057.0
Penta 1 given (12-23m),Kaliganj GZ Upazila Health Complex,0.0
TT1 dose (15-49y women),Melandaha Upazila Health Complex,5238.0
PCV3 given 0-11m,Barura Upazila Health Complex,12968.0
TT2 dose (15-49y women),Shalikha Upazila Health Complex,4279.0
PCV2 given 0-11m,Ramganj Upazila Health Complex,9083.0
OPV 3 given (0-11m),Dhubaura Upazila Health Complex,10278.0
PCV1 given 0-11m,Nazirpur Upazila Health Complex,4275.0
EPI U1 Death,Belaichari Upazila Health Complex,2.0
TT2 dose pregnant women,Rowmari Upazila Health Complex,1867.0
EPI U1 Death,Shalikha Upazila Health Complex,20.0
TT4 dose (15-49y women),Matlab(daxin) Upazila Health Complex,5465.0
PCV2 given 0-11m,Gournadi Upazila Health Complex,3841.0
MR given 0-11m,Kalmakanda Upazila Health Complex,15184.0
TT4 dose (15-49y women),Gangachara Upazila Health Complex,8850.0
OPV 0 given (0-11m),Rupsha Upazila Health Complex,445.0
TT2 dose pregnant women,Adamdighi Upazila Health Complex,293.0
Fully Immunized Child,Saharasthi Upazila Health Complex,6308.0
OPV 2 given (0-11m),"Assasuni Upazila Health Complex, Satkhira",9900.0
TT5 dose (15-49y women),Ulipur Upazila Health Complex,19224.0
TT3 dose (15-49y women),Sarail Upazila Health Complex,8979.0
MR given 15-18m,Barkol Upazila Health Complex,938.0
EPI Birth Registration done,Kaliganj GZ Upazila Health Complex,10514.0
EPI Infant Monthly Target,Hatiya Upazila Health Complex,27359.0
TT4 dose (15-49y women),"Tahirpur Upazila Health Complex,Sunamganj",5893.0
PCV2 given 0-11m,Haimchar Upazila Health Complex,2784.0
EPI Women Given Vitamin A Dose,Birol Upazila Health Complex,7326.0
Penta 3 given 0-11m,Kaliganj LH Upazila Health Complex,6181.0
TT1 dose pregnant women,Mirzapur Upazila Health Complex,1303.0
EPI Session Planned,Bijoynagar Upazila Health Complex,2640.0
OPV 2 given (12-23m),Bhaluka Upazila Health Complex,0.0
TT5 dose pregnant women,Hathazari Upazila Health Complex,1630.0
OPV 2 given (0-11m),Dumki Upazila Health Complex,3326.0
PCV1 given 0-11m,Pirgacha Upazila Health Complex,7468.0
EPI Session Planned,Naria Upazila Health Complex,8826.0
Penta 3 given 0-11m,Daganbhuiya Upazila Health Complex,8643.0
MR given 0-11m,Dhanbari Upazila Health Complex,3832.0
Penta 1 given (0-11m),Bhairab Upazila Health Complex,10270.0
IPV given 0-11m,Hatiya Upazila Health Complex,1159.0
TT3 dose (15-49y women),Sonaimuri Upazila Health Complex,10951.0
OPV 1 given (0-11),"Kaliganj SK Upazila Health Complex, Satkhira",10385.0
MR given 0-11m,"Kalaroa Upazila Health Complex, Satkhira",4368.0
EPI Gavi_Vol,Melandaha Upazila Health Complex,274.0
TT1 dose pregnant women,Belaichari Upazila Health Complex,583.0
TT3 dose pregnant women,Kaharol Upazila Health Complex,307.0
TT1 dose pregnant women,Brahmmanpara Upazila Health Complex,1727.0
EPI FWA,Damudya Upazila Health Complex,2002.0
BCG given (0-11m),Serajdikhan Upazila Health Complex,13408.0
OPV 3 given (12-23m),Roujan Upazila Health Complex,0.0
fIPV1 given (0-11m),Wazirpur Upazila Health Complex,5770.0
IPV given 0-11m,Goshairhat Upazila Health Complex,376.0
Penta 2 given (12-23m),Dhanbari Upazila Health Complex,0.0
OPV 2 given (0-11m),Bandar Upazila Health Complex,8045.0
TT3 dose (15-49y women),"Barlekha Upazila Health Complex,Moulvibazar",7325.0
EPI FWA,Boda Upazila Health Complex,840.0
TT1 dose pregnant women,Burichong Upazila Health Complex,4259.0
OPV 2 given (0-11m),Shailkupa Upazila Health Complex,15758.0
EPI Gavi_Vol,Gazaria Upazila Health Complex,0.0
OPV 1 given (12-23m),Shahzadpur Upazila Health Complex,0.0
EPI HA,Damudya Upazila Health Complex,5227.0
Fully Immunized Child,Dhupchachia Upazila Health Complex,3147.0
Penta 2 given (12-23m),"Kalaroa Upazila Health Complex, Satkhira",0.0
PCV1 given 0-11m,Dhubaura Upazila Health Complex,5307.0
EPI Infant Monthly Target,Hakimpur Upazila Health Complex,4212.0
TT4 dose (15-49y women),Shibchar Upazila Health Complex,7507.0
EPI Women Given Vitamin A Dose,Nandigram Upazila Health Complex,2362.0
TT3 dose pregnant women,Kaliganj GZ Upazila Health Complex,904.0
Penta 2 given (0-11m),Nalitabari Upazila Health Complex,12362.0
PCV3 given 0-11m,Saturia Upazila Health Complex,4062.0
Penta 3 given 0-11m,Brahmmanpara Upazila Health Complex,6698.0
OPV 1 given (0-11),Gangachara Upazila Health Complex,13064.0
OPV 3 given (0-11m),Khaliajuri Upazila Health Complex,4879.0
OPV 2 given (12-23m),"Kalaroa Upazila Health Complex, Satkhira",0.0
EPI FWA,Homna Upazila Health Complex,1633.0
Fully Immunized Child,Dohar Upazila Health Complex,6170.0
EPI U1 Death,Chilmari Upazila Health Complex,0.0
PCV2 given 0-11m,Langadu Upazila Health Complex,3844.0
EPI HA,Naikhongchari Upazila Health Complex,2274.0
Penta 2 given (0-11m),Iswardi Upazila Health Complex,10995.0
TT3 dose (15-49y women),Santhia Upazila Health Complex,11523.0
TT2 dose (15-49y women),"Madhabpur Upazila Health Complex,Habiganj",7599.0
TT5 dose pregnant women,Chandina Upazila Health Complex,4952.0
EPI Gavi_Vol,Saidpur Upazila Health Complex,48.0
OPV 3 given (0-11m),Kachua BH Upazila Health Complex,3522.0
OPV 3 given (0-11m),Shibalaya Upazila Health Complex,7834.0
OPV 2 given (0-11m),"Daulatpur KT Upazila Health Complex, Kushtia",19130.0
PCV3 given 0-11m,Chandina Upazila Health Complex,12714.0
TT3 dose (15-49y women),Bakshiganj Upazila Health Complex,4832.0
BCG given (0-11m),Ramgati Upazila Health Complex,15010.0
EPI U1 Death,Daulatpur Upazila Health Complex,17.0
TT1 dose pregnant women,"Agailjhara Upazila Health Complex, Barisal",648.0
TT5 dose pregnant women,Dighinala Upazila Health Complex,409.0
TT2 dose (15-49y women),Fultala Upazila Health Complex,130.0
OPV 2 given (0-11m),Anwara Upazila Health Complex,14783.0
OPV 0 given (0-11m),Sherpur Upazila Health Complex,140.0
TT4 dose pregnant women,Brahmmanpara Upazila Health Complex,1620.0
OPV 2 given (12-23m),"Fulgazi Health Complex, Feni",0.0
TT2 dose (15-49y women),Hossainpur Upazila Health Complex,3802.0
PCV2 given 12-23m,Titas Upazila Health Complex,276.0
OPV 3 given (12-23m),Laksham Upazila Health Complex,0.0
fIPV1 given (0-11m),Ghatail Upazila Health Complex,7887.0
MR given 0-11m,Chowhali Upazila Health Complex,5937.0
OPV 1 given (0-11),Patharghata Upazila Health Complex,7260.0
Fully Immunized Child,"Daulatpur KT Upazila Health Complex, Kushtia",9990.0
PCV3 given 0-11m,Kishoreganj Upazila Health Complex,6482.0
PCV1 given 0-11m,Goalanda Upazila Health Complex,2796.0
Penta 2 given (0-11m),Tarash Upazila Health Complex,9522.0
Fully Immunized Child,Sadullapur Upazila Health Complex,6868.0
BCG given (0-11m),Sundarganj Upazila Health Complex,23656.0
Penta 2 given (0-11m),Madarganj Upazila Health Complex,11924.0
PCV1 given 0-11m,Goshairhat Upazila Health Complex,4308.0
TT4 dose pregnant women,"Biswambarpur Upazila Health Complex,Sunamganj",913.0
OPV 3 given (12-23m),Haimchar Upazila Health Complex,0.0
TT1 dose pregnant women,Kashiani Upazila Health Complex,1561.0
EPI Gavi_Vol,Tetulia Upazila Health Complex,220.0
Penta 3 given 0-11m,Trisal Upazila Health Complex,11637.0
fIPV2 given (0-11m),Kuliarchar Upazila Health Complex,2739.0
OPV 4 given (12-23m),Kashba Upazila Health Complex,0.0
Penta 2 given (0-11m),Daudkandi Upazila Health Complex,24396.0
TT5 dose pregnant women,Sonatala Upazila Health Complex,744.0
EPI Gavi_Vol,Badalgachi Upazila Health Complex,0.0
TT3 dose (15-49y women),Kazipur Upazila Health Complex,11545.0
TT5 dose (15-49y women),"Biswambarpur Upazila Health Complex,Sunamganj",4226.0
PCV1 given 0-11m,"Golabganj Upazila Health Complex,UHC",9397.0
Penta 2 given (0-11m),Belkuchi Upazila Health Complex,17920.0
TT2 dose pregnant women,Palash Upazila Health Complex,1082.0
TT4 dose (15-49y women),Keshabpur Upazila Health Complex,5056.0
TT3 dose (15-49y women),Daulatkhan Upazila Health Complex,5880.0
TT3 dose (15-49y women),Rangunia Upazila Health Complex,12210.0
OPV 1 given (0-11),Kaliakair Upazila Health Complex,28072.0
Fully Immunized Child,Anwara Upazila Health Complex,12810.0
EPI Session Planned,Modhupur Upazila Health Complex,3499.0
Penta 1 given (12-23m),Harirampur Upazila Health Complex,0.0
OPV 2 given (0-11m),Abhoynagar Upazila Health Complex,9003.0
Penta 2 given (0-11m),"Bahubal Upazila Health Complex,Habiganj",11665.0
MR given 0-11m,Akhaura Upazila Health Complex,4618.0
TT3 dose (15-49y women),Dhupchachia Upazila Health Complex,4578.0
Penta 1 given (0-11m),Louhajang Upazila Health Complex,7829.0
IPV given 0-11m,Dhubaura Upazila Health Complex,482.0
EPI U1 Death,Fulbari DP Upazila Health Complex,33.0
EPI Women Given Vitamin A Dose,Mirzaganj Upazila Health Complex,3368.0
Fully Immunized Child,Atghoria Upazila Health Complex,4002.0
TT5 dose (15-49y women),Austagram Upazila Health Complex,5244.0
