Data,Organisation unit,Value
IMCI Fever-no malaria,"Jamalpur District Hospital, Jamalpur",3461.0
IMCI Other Disease,"Khagrachari District Hospital, Khagrachari",10918.0
IMCI Protein & energy malnutrition (PEM),"Naogaon District Hospital, Naogaon",105.0
IMCI Stunting (0 - 5 years),"Sunamganj District Hospital, Sunamganj",145.0
IMCI Very Severe Disease,"Jamalpur District Hospital, Jamalpur",1369.0
IMCI Fever-malaria,"Dinajpur District Hospital, Dinajpur",685.0
IMCI Protein & energy malnutrition (PEM),"Hobiganj District Hospital, Hobiganj",192.0
IMCI Measles,"Sunamganj District Hospital, Sunamganj",0.0
IMCI Exclusive breast feeding,"Pirojpur District Hospital, Pirojpur",2277.0
IMCI Fever-malaria,"Bagerhat District Hospital, Bagerhat",0.0
IMCI Very Severe Disease,"Tangail District Hospital, Tangail",1042.0
IMCI Protein & energy malnutrition (PEM),"M.Bazar District Hospital, M.Bazar",3523.0
IMCI Complementary Feeding (6-23 months),"Chandpur District Hospital, Chandpur",1370.0
IMCI Ear problem,"Kustia District Hospital, Kustia",2061.0
IMCI Low Birth Weight,"Barguna District Hospital, Barguna",169.0
IMCI counselling,"Sunamganj District Hospital, Sunamganj",9520.0
IMCI Pus draining from Umbilicus,"Khagrachari District Hospital, Khagrachari",67.0
IMCI Facilitator Training Information,"Chuadanga District Hospital, Chuadanga",12.0
IMCI Referral1,"Natore District Hospital, Natore",868.0
IMCI Protein & energy malnutrition (PEM),"Natore District Hospital, Natore",1758.0
IMCI counselling,"Joypurhat District Hospital, Joypurhat",4131.0
IMCI Stunting (0 - 5 years),"Rangamati District Hospital, Rangamati",9.0
IMCI Diarrhea,"Bagerhat District Hospital, Bagerhat",3765.0
IMCI Wasting (0 - 5 years),"Feni District Hospital, Feni",2.0
IMCI Other Disease,Lakshmipur District Hospital,8559.0
IMCI Cough & Cold no Pneumonia,"Jamalpur District Hospital, Jamalpur",2725.0
IMCI Very Severe Disease,"Gopalganj District Hospital, Gopalganj",8466.0
IMCI Complementary Feeding (6-23 months),"Jhalokati District Hospital, Jhalokati",454.0
IMCI Ear problem,"Bagerhat District Hospital, Bagerhat",808.0
IMCI Diarrhea,"Bandarban District Hospital, Bandarban",423.0
IMCI Breast Feed within 1 hour of birth,"Patuakhali District Hospital, Patuakhali",216.0
IMCI Exclusive breast feeding,"Natore District Hospital, Natore",1837.0
IMCI Pus draining from Umbilicus,"Pabna District Hospital, Pabna",351.0
IMCI Pneumonia,"Bagerhat District Hospital, Bagerhat",1288.0
IMCI Facilitator Training Information,"Magura District Hospital, Magura",11.0
IMCI Wasting (0 - 5 years),"Bandarban District Hospital, Bandarban",2.0
IMCI Ear problem,Narayanganj General (Victoria) Hospital (100bed),2184.0
IMCI Diarrhea,"Thakurgaon District Hospital, Thakurgaon",1174.0
IMCI Male,"Meherpur District Hospital, Meherpur",16215.0
IMCI Wasting (0 - 5 years),"Shariatpur District Hospital, Shariatpur",395.0
IMCI Child Injury,"Jhalokati District Hospital, Jhalokati",78.0
IMCI Child Injury,"Chuadanga District Hospital, Chuadanga",122.0
IMCI Measles,"Shariatpur District Hospital, Shariatpur",239.0
IMCI Stunting (0 - 5 years),"Shariatpur District Hospital, Shariatpur",401.0
IMCI Moderate Acute Malnutrition,"Madaripur District Hospital, Madaripur",170.0
IMCI Breast Feed within 1 hour of birth,"Narsingdi District Hospital, Narsingdi",11360.0
IMCI Cough & Cold no Pneumonia,"Tangail District Hospital, Tangail",18804.0
IMCI Referral1,"Pirojpur District Hospital, Pirojpur",2196.0
IMCI Anemia (0 - 5 years),"Noakhali District Hospital, Noakhali",2677.0
IMCI Moderate Acute Malnutrition,"Narail District Hospital, Narail",76.0
IMCI Complementary Feeding (6-23 months),"Panchagarh District Hospital, Panchagarh",387.0
IMCI counselling,"Kumilla District Hospital, Kumilla",11338.0
IMCI Underweight (0 - 5 years),"M.Bazar District Hospital, M.Bazar",104.0
IMCI Anemia (0 - 5 years),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",1103.0
IMCI Complementary Feeding (6-23 months),Lakshmipur District Hospital,3037.0
IMCI counselling,"Narsingdi District Hospital, Narsingdi",49524.0
IMCI Ear problem,"Manikganj District Hospital, Manikganj",702.0
IMCI Other Disease,"Meherpur District Hospital, Meherpur",3725.0
IMCI counselling,"Dinajpur District Hospital, Dinajpur",6045.0
IMCI Anemia (0 - 5 years),"Mohammad Ali District Hospital , Bogra",1.0
IMCI Diarrhea,"Kustia District Hospital, Kustia",14763.0
IMCI Fever-no malaria,"Jhalokati District Hospital, Jhalokati",4735.0
IMCI Facilitator Training Information,"Panchagarh District Hospital, Panchagarh",5.0
IMCI Fever-malaria,"B.Baria District Hospital, B.Baria",23.0
IMCI Facilitator Code,"Dinajpur District Hospital, Dinajpur",473.0
IMCI Moderate Acute Malnutrition,"Naogaon District Hospital, Naogaon",546.0
IMCI Moderate Acute Malnutrition,"Hobiganj District Hospital, Hobiganj",156.0
IMCI Anemia (0 - 5 years),"Barguna District Hospital, Barguna",62.0
IMCI Wasting (0 - 5 years),"Khagrachari District Hospital, Khagrachari",45.0
IMCI Severe Acute Malnutrition,"Pabna District Hospital, Pabna",79.0
IMCI Stunting (0 - 5 years),"Jhenaidah District Hospital, Jhenaidah",943.0
IMCI Referral1,"Faridpur General Hospital, Faridpur",49.0
IMCI Female,"Magura District Hospital, Magura",21196.0
IMCI Facilitator Code,"Kumilla District Hospital, Kumilla",1985411.0
IMCI Fever-no malaria,"Chuadanga District Hospital, Chuadanga",913.0
IMCI Fever-malaria,"Munshiganj District Hospital, Munshiganj",0.0
IMCI Low Birth Weight,"Kumilla District Hospital, Kumilla",15.0
IMCI Exclusive breast feeding,"M.Bazar District Hospital, M.Bazar",3680.0
IMCI Cough & Cold no Pneumonia,"Coxs Bazar District Hospital, Coxs Bazar",15416.0
IMCI Low Birth Weight,"B.Baria District Hospital, B.Baria",815.0
IMCI Male,"Magura District Hospital, Magura",18565.0
IMCI Fever-no malaria,"Gopalganj District Hospital, Gopalganj",4446.0
IMCI Exclusive breast feeding,"Coxs Bazar District Hospital, Coxs Bazar",2693.0
IMCI Stunting (0 - 5 years),"Bandarban District Hospital, Bandarban",3.0
IMCI Complementary Feeding (6-23 months),"Chuadanga District Hospital, Chuadanga",1431.0
IMCI counselling,"Patuakhali District Hospital, Patuakhali",992.0
IMCI Very Severe Disease,"Jhalokati District Hospital, Jhalokati",24.0
IMCI Measles,"Rangamati District Hospital, Rangamati",10.0
IMCI Other Disease,"Panchagarh District Hospital, Panchagarh",3404.0
IMCI Diarrhea,"Shariatpur District Hospital, Shariatpur",1422.0
IMCI Moderate Acute Malnutrition,"Pirojpur District Hospital, Pirojpur",600.0
IMCI Drowning,"Noakhali District Hospital, Noakhali",3.0
IMCI Referral1,"Kishoreganj District Hospital, Kishoreganj",2469.0
IMCI Ear problem,"Barguna District Hospital, Barguna",319.0
IMCI Very Severe Disease,"Chuadanga District Hospital, Chuadanga",804.0
IMCI Fever-malaria,"Kumilla District Hospital, Kumilla",0.0
IMCI Pneumonia,"Pabna District Hospital, Pabna",15015.0
IMCI Breast Feed within 1 hour of birth,"Nilphamari District Hospital, Nilphamari",1215.0
IMCI Complementary Feeding (6-23 months),"Feni District Hospital, Feni",10868.0
IMCI Wasting (0 - 5 years),"Panchagarh District Hospital, Panchagarh",123.0
IMCI Underweight (0 - 5 years),"Magura District Hospital, Magura",1609.0
IMCI Ear problem,"Shariatpur District Hospital, Shariatpur",759.0
IMCI Drowning,"Mohammad Ali District Hospital , Bogra",58.0
IMCI Female,"Panchagarh District Hospital, Panchagarh",5787.0
IMCI Referral1,"Tangail District Hospital, Tangail",2454.0
IMCI Drowning,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",3.0
IMCI Other Disease,"Chandpur District Hospital, Chandpur",1018.0
IMCI Diarrhea,"Manikganj District Hospital, Manikganj",3555.0
IMCI Ear problem,"Bandarban District Hospital, Bandarban",56.0
IMCI Complementary Feeding (6-23 months),"Jamalpur District Hospital, Jamalpur",1111.0
IMCI Protein & energy malnutrition (PEM),"Madaripur District Hospital, Madaripur",92.0
IMCI Cough & Cold no Pneumonia,"Chuadanga District Hospital, Chuadanga",2283.0
IMCI Complementary Feeding (6-23 months),"Bhola District Hospital, Bhola",8425.0
IMCI Complementary Feeding (6-23 months),"Tangail District Hospital, Tangail",26261.0
IMCI Pneumonia,"Feni District Hospital, Feni",195.0
IMCI Other Disease,"Jhenaidah District Hospital, Jhenaidah",4758.0
IMCI Child Injury,"Pabna District Hospital, Pabna",556.0
IMCI Exclusive breast feeding,"Narsingdi (100 bed) Zila Hospital, Narshingdi",12869.0
IMCI Anemia (0 - 5 years),"Kurigram District Hospital, Kurigram",1227.0
IMCI Fever-malaria Unlikely,"Tangail District Hospital, Tangail",27.0
IMCI Facilitator Training Information,"Meherpur District Hospital, Meherpur",3.0
IMCI Protein & energy malnutrition (PEM),"Nilphamari District Hospital, Nilphamari",23.0
IMCI Cough & Cold no Pneumonia,"Jhalokati District Hospital, Jhalokati",5004.0
IMCI Child Injury,"Gopalganj District Hospital, Gopalganj",1165.0
IMCI Male,"Netrokona District Hospital, Netrokona",27310.0
IMCI Severe Acute Malnutrition,"Jhalokati District Hospital, Jhalokati",30.0
IMCI Facilitator Training Information,"Feni District Hospital, Feni",6.0
IMCI Pneumonia,"Kustia District Hospital, Kustia",13012.0
IMCI Complementary Feeding (6-23 months),"Narail District Hospital, Narail",2394.0
IMCI Exclusive breast feeding,"Jessore District Hospital, Jessore",876.0
IMCI Drowning,"Coxs Bazar District Hospital, Coxs Bazar",172.0
IMCI Complementary Feeding (6-23 months),"Khagrachari District Hospital, Khagrachari",1904.0
IMCI Complementary Feeding (6-23 months),"Munshiganj District Hospital, Munshiganj",515.0
IMCI Referral1,"Mohammad Ali District Hospital , Bogra",1105.0
IMCI Anemia (0 - 5 years),Narayanganj 300 bed Hospital,365.0
IMCI Low Birth Weight,"Nababganj District Hospital, Nababganj",103.0
IMCI Measles,"Jhenaidah District Hospital, Jhenaidah",0.0
IMCI Underweight (0 - 5 years),"Lalmonirhat District Hospital, Lalmonirhat",511.0
IMCI Child Injury,"Faridpur General Hospital, Faridpur",38.0
IMCI Exclusive breast feeding,"Chittagong General Hospital, Chittagong",3248.0
IMCI Referral1,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",976.0
IMCI Severe Acute Malnutrition,"Chuadanga District Hospital, Chuadanga",93.0
IMCI Cough & Cold no Pneumonia,"Lalmonirhat District Hospital, Lalmonirhat",4582.0
IMCI Pus draining from Umbilicus,"Tangail District Hospital, Tangail",124.0
IMCI Ear problem,"Thakurgaon District Hospital, Thakurgaon",358.0
IMCI Low Birth Weight,"Bagerhat District Hospital, Bagerhat",157.0
IMCI Pneumonia,"Manikganj District Hospital, Manikganj",3110.0
IMCI Measles,"Gaibandha District Hospital, Gaibandha",0.0
IMCI Underweight (0 - 5 years),"Madaripur District Hospital, Madaripur",7342.0
IMCI Very Severe Disease,"Narail District Hospital, Narail",679.0
IMCI Referral1,Narayanganj 300 bed Hospital,793.0
IMCI Very Severe Disease,"Khagrachari District Hospital, Khagrachari",556.0
IMCI counselling,"Shahid Shamsuddin District Hospital, Sylhet",1540.0
IMCI Anemia (0 - 5 years),"B.Baria District Hospital, B.Baria",2605.0
IMCI Very Severe Disease,"Chandpur District Hospital, Chandpur",41.0
IMCI Fever-no malaria,"Faridpur General Hospital, Faridpur",2209.0
IMCI counselling,"Netrokona District Hospital, Netrokona",36378.0
IMCI Wasting (0 - 5 years),"Pabna District Hospital, Pabna",642.0
IMCI Exclusive breast feeding,"Rajbari District Hospital, Rajbari",3774.0
IMCI Female,"Hobiganj District Hospital, Hobiganj",20389.0
IMCI counselling,"Khulna District Hospital, Khulna",11433.0
IMCI Severe Acute Malnutrition,"Gopalganj District Hospital, Gopalganj",606.0
IMCI Fever-malaria,"Kustia District Hospital, Kustia",0.0
IMCI Referral1,"Jhalokati District Hospital, Jhalokati",3514.0
IMCI Low Birth Weight,"Noakhali District Hospital, Noakhali",105.0
IMCI Pus draining from Umbilicus,"Shariatpur District Hospital, Shariatpur",13.0
IMCI Complementary Feeding (6-23 months),Sirajganj General Hospital,3597.0
IMCI Severe Acute Malnutrition,"Bandarban District Hospital, Bandarban",3.0
IMCI Very Severe Disease,"Kishoreganj District Hospital, Kishoreganj",2262.0
IMCI Female,"Madaripur District Hospital, Madaripur",15967.0
IMCI Severe Acute Malnutrition,"Satkhira District Hospital, Satkhira",4.0
IMCI Fever-no malaria,"Satkhira District Hospital, Satkhira",1367.0
IMCI Fever-malaria,"Barguna District Hospital, Barguna",165.0
IMCI Diarrhea,"Pabna District Hospital, Pabna",15925.0
IMCI Moderate Acute Malnutrition,"Natore District Hospital, Natore",3.0
IMCI Protein & energy malnutrition (PEM),"Pirojpur District Hospital, Pirojpur",615.0
IMCI Measles,"Khagrachari District Hospital, Khagrachari",0.0
IMCI Severe Acute Malnutrition,Lakshmipur District Hospital,68.0
IMCI Low Birth Weight,"Kustia District Hospital, Kustia",464.0
IMCI Moderate Acute Malnutrition,"Nilphamari District Hospital, Nilphamari",2269.0
IMCI counselling,"Barisal District Hospital, Barisal",14506.0
IMCI Ear problem,"Gaibandha District Hospital, Gaibandha",456.0
IMCI Referral1,"Gopalganj District Hospital, Gopalganj",5627.0
IMCI Ear problem,"Munshiganj District Hospital, Munshiganj",53.0
IMCI Breast Feed within 1 hour of birth,"Rangamati District Hospital, Rangamati",1335.0
IMCI Anemia (0 - 5 years),"Kishoreganj District Hospital, Kishoreganj",2694.0
IMCI Pus draining from Umbilicus,"Gopalganj District Hospital, Gopalganj",1168.0
IMCI Very Severe Disease,Sirajganj General Hospital,493.0
IMCI Very Severe Disease,"Bhola District Hospital, Bhola",1448.0
IMCI Drowning,"Faridpur General Hospital, Faridpur",7.0
IMCI Female,"Naogaon District Hospital, Naogaon",30414.0
IMCI Breast Feed within 1 hour of birth,"Natore District Hospital, Natore",1514.0
IMCI Anemia (0 - 5 years),"Gaibandha District Hospital, Gaibandha",15.0
IMCI Facilitator Training Information,"Chandpur District Hospital, Chandpur",1.0
IMCI Facilitator Training Information,"Khagrachari District Hospital, Khagrachari",0.0
IMCI Female,"Pirojpur District Hospital, Pirojpur",15065.0
IMCI Stunting (0 - 5 years),"Gaibandha District Hospital, Gaibandha",45.0
IMCI Facilitator Code,"Joypurhat District Hospital, Joypurhat",386982.0
IMCI Cough & Cold no Pneumonia,"Satkhira District Hospital, Satkhira",11676.0
IMCI Other Disease,"Madaripur District Hospital, Madaripur",7001.0
IMCI Anemia (0 - 5 years),"Bagerhat District Hospital, Bagerhat",1137.0
IMCI Low Birth Weight,"Munshiganj District Hospital, Munshiganj",56.0
IMCI Very Severe Disease,"Kurigram District Hospital, Kurigram",2548.0
IMCI Pus draining from Umbilicus,"Bagerhat District Hospital, Bagerhat",61.0
IMCI Cough & Cold no Pneumonia,"Mohammad Ali District Hospital , Bogra",12440.0
IMCI Other Disease,"Narail District Hospital, Narail",8146.0
IMCI Fever-no malaria,"Munshiganj District Hospital, Munshiganj",11828.0
IMCI Cough & Cold no Pneumonia,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",5613.0
IMCI Ear problem,"Pabna District Hospital, Pabna",12106.0
IMCI Diarrhea,"Nababganj District Hospital, Nababganj",484.0
IMCI Male,"Naogaon District Hospital, Naogaon",29593.0
IMCI Male,"Hobiganj District Hospital, Hobiganj",23002.0
IMCI Exclusive breast feeding,"Shahid Shamsuddin District Hospital, Sylhet",55.0
IMCI Exclusive breast feeding,"Khulna District Hospital, Khulna",1427.0
IMCI Pus draining from Umbilicus,"Kustia District Hospital, Kustia",517.0
IMCI Breast Feed within 1 hour of birth,"M.Bazar District Hospital, M.Bazar",2021.0
IMCI Female,"Natore District Hospital, Natore",31367.0
IMCI Breast Feed within 1 hour of birth,"Jhenaidah District Hospital, Jhenaidah",3358.0
IMCI Cough & Cold no Pneumonia,"Noakhali District Hospital, Noakhali",7168.0
IMCI Diarrhea,"Satkhira District Hospital, Satkhira",4232.0
IMCI Low Birth Weight,Narayanganj 300 bed Hospital,357.0
IMCI Referral1,"Khulna District Hospital, Khulna",1202.0
IMCI Female,"Jhenaidah District Hospital, Jhenaidah",19428.0
IMCI counselling,"Chittagong General Hospital, Chittagong",7909.0
IMCI Very Severe Disease,"Lalmonirhat District Hospital, Lalmonirhat",79.0
IMCI Referral1,"Shahid Shamsuddin District Hospital, Sylhet",287.0
IMCI Fever-no malaria,"Pabna District Hospital, Pabna",10955.0
IMCI Cough & Cold no Pneumonia,"Pabna District Hospital, Pabna",15846.0
IMCI Wasting (0 - 5 years),"Chuadanga District Hospital, Chuadanga",1181.0
IMCI Exclusive breast feeding,"Meherpur District Hospital, Meherpur",3973.0
IMCI Complementary Feeding (6-23 months),"Bandarban District Hospital, Bandarban",812.0
IMCI Severe Acute Malnutrition,"Kustia District Hospital, Kustia",4.0
IMCI Female,"M.Bazar District Hospital, M.Bazar",15888.0
IMCI Ear problem,"Noakhali District Hospital, Noakhali",256.0
IMCI Stunting (0 - 5 years),"Panchagarh District Hospital, Panchagarh",273.0
IMCI Pneumonia,"Chandpur District Hospital, Chandpur",429.0
IMCI Male,"Natore District Hospital, Natore",31524.0
IMCI Diarrhea,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",5445.0
IMCI Underweight (0 - 5 years),Lakshmipur District Hospital,55.0
IMCI Anemia (0 - 5 years),"Kustia District Hospital, Kustia",2286.0
IMCI Diarrhea,"Mohammad Ali District Hospital , Bogra",6923.0
IMCI Facilitator Code,"Mohammad Ali District Hospital , Bogra",4335912.0
IMCI Complementary Feeding (6-23 months),"Sherpur District Hospital, Sherpur",1042.0
IMCI Very Severe Disease,"Noakhali District Hospital, Noakhali",472.0
IMCI Measles,"Feni District Hospital, Feni",37.0
IMCI Anemia (0 - 5 years),"Shariatpur District Hospital, Shariatpur",683.0
IMCI Pus draining from Umbilicus,"B.Baria District Hospital, B.Baria",145.0
IMCI Facilitator Code,"Netrokona District Hospital, Netrokona",418382.0
IMCI Pneumonia,"Panchagarh District Hospital, Panchagarh",137.0
IMCI Stunting (0 - 5 years),"Feni District Hospital, Feni",6.0
IMCI Very Severe Disease,"Sherpur District Hospital, Sherpur",802.0
IMCI Severe Acute Malnutrition,"Thakurgaon District Hospital, Thakurgaon",3.0
IMCI Fever-malaria,"Satkhira District Hospital, Satkhira",0.0
IMCI Diarrhea,"Noakhali District Hospital, Noakhali",4829.0
IMCI Underweight (0 - 5 years),"Gaibandha District Hospital, Gaibandha",94.0
IMCI Child Injury,"Kustia District Hospital, Kustia",680.0
IMCI Low Birth Weight,"Kishoreganj District Hospital, Kishoreganj",138.0
IMCI Complementary Feeding (6-23 months),"Kustia District Hospital, Kustia",3974.0
IMCI Protein & energy malnutrition (PEM),"Meherpur District Hospital, Meherpur",14.0
IMCI Complementary Feeding (6-23 months),"Lalmonirhat District Hospital, Lalmonirhat",1194.0
IMCI Wasting (0 - 5 years),"Narail District Hospital, Narail",80.0
IMCI Wasting (0 - 5 years),"Chandpur District Hospital, Chandpur",32.0
IMCI Ear problem,Lakshmipur District Hospital,225.0
IMCI Low Birth Weight,"Satkhira District Hospital, Satkhira",1126.0
IMCI Male,"Jhenaidah District Hospital, Jhenaidah",20974.0
IMCI Underweight (0 - 5 years),"Chuadanga District Hospital, Chuadanga",998.0
IMCI Child Injury,"Thakurgaon District Hospital, Thakurgaon",114.0
IMCI Very Severe Disease,"Bandarban District Hospital, Bandarban",103.0
IMCI Fever-no malaria,Narayanganj 300 bed Hospital,5193.0
IMCI Severe Acute Malnutrition,"Kishoreganj District Hospital, Kishoreganj",83.0
IMCI Severe Acute Malnutrition,Narayanganj 300 bed Hospital,167.0
IMCI Other Disease,"Magura District Hospital, Magura",13410.0
IMCI Stunting (0 - 5 years),"Khagrachari District Hospital, Khagrachari",3.0
IMCI Drowning,"Jamalpur District Hospital, Jamalpur",9.0
IMCI Pus draining from Umbilicus,"Kishoreganj District Hospital, Kishoreganj",195.0
IMCI Fever-no malaria,"Nababganj District Hospital, Nababganj",0.0
IMCI Cough & Cold no Pneumonia,"Nababganj District Hospital, Nababganj",1162.0
IMCI Female,"Nilphamari District Hospital, Nilphamari",6681.0
IMCI Male,"Joypurhat District Hospital, Joypurhat",22312.0
IMCI Pus draining from Umbilicus,"Bhola District Hospital, Bhola",25.0
IMCI Very Severe Disease,Lakshmipur District Hospital,913.0
IMCI Anemia (0 - 5 years),"Jamalpur District Hospital, Jamalpur",570.0
IMCI Cough & Cold no Pneumonia,Narayanganj 300 bed Hospital,15084.0
IMCI Pneumonia,"Chuadanga District Hospital, Chuadanga",2161.0
IMCI Fever-malaria,Sirajganj General Hospital,119.0
IMCI Severe Acute Malnutrition,"Tangail District Hospital, Tangail",164.0
IMCI Ear problem,"Lalmonirhat District Hospital, Lalmonirhat",1080.0
IMCI Anemia (0 - 5 years),"Sherpur District Hospital, Sherpur",315.0
IMCI Complementary Feeding (6-23 months),"Shariatpur District Hospital, Shariatpur",1379.0
IMCI Diarrhea,"Jhalokati District Hospital, Jhalokati",3733.0
IMCI Measles,"Panchagarh District Hospital, Panchagarh",43.0
IMCI Fever-no malaria,"Noakhali District Hospital, Noakhali",3807.0
IMCI Facilitator Training Information,"M.Bazar District Hospital, M.Bazar",3.0
IMCI Pneumonia,Lakshmipur District Hospital,2292.0
IMCI Anemia (0 - 5 years),"Lalmonirhat District Hospital, Lalmonirhat",80.0
IMCI Exclusive breast feeding,"Nilphamari District Hospital, Nilphamari",2263.0
IMCI Child Injury,Narayanganj 300 bed Hospital,125.0
IMCI Underweight (0 - 5 years),"Panchagarh District Hospital, Panchagarh",419.0
IMCI Fever-no malaria,"Thakurgaon District Hospital, Thakurgaon",1122.0
IMCI Very Severe Disease,"Shariatpur District Hospital, Shariatpur",145.0
IMCI Ear problem,"Sherpur District Hospital, Sherpur",822.0
IMCI Referral1,"Jessore District Hospital, Jessore",1262.0
IMCI Pus draining from Umbilicus,Sirajganj General Hospital,3.0
IMCI Severe Acute Malnutrition,"Munshiganj District Hospital, Munshiganj",85.0
IMCI Child Injury,"Tangail District Hospital, Tangail",26.0
IMCI Fever-malaria,"Tangail District Hospital, Tangail",0.0
IMCI Cough & Cold no Pneumonia,"Kishoreganj District Hospital, Kishoreganj",8105.0
IMCI Cough & Cold no Pneumonia,"Sherpur District Hospital, Sherpur",12549.0
IMCI counselling,"Naogaon District Hospital, Naogaon",9298.0
IMCI Child Injury,"Jamalpur District Hospital, Jamalpur",235.0
IMCI Female,"Meherpur District Hospital, Meherpur",15397.0
IMCI Moderate Acute Malnutrition,"Magura District Hospital, Magura",290.0
IMCI Underweight (0 - 5 years),"Kurigram District Hospital, Kurigram",5087.0
IMCI Pneumonia,"Khagrachari District Hospital, Khagrachari",994.0
IMCI counselling,"Hobiganj District Hospital, Hobiganj",13166.0
IMCI Female,"Sunamganj District Hospital, Sunamganj",5850.0
IMCI Severe Acute Malnutrition,"Jamalpur District Hospital, Jamalpur",111.0
IMCI Severe Acute Malnutrition,"Bhola District Hospital, Bhola",28.0
IMCI counselling,"Jhenaidah District Hospital, Jhenaidah",17743.0
IMCI Referral1,"Kumilla District Hospital, Kumilla",675.0
IMCI Child Injury,"B.Baria District Hospital, B.Baria",27.0
IMCI Cough & Cold no Pneumonia,"Barguna District Hospital, Barguna",2115.0
IMCI Wasting (0 - 5 years),Lakshmipur District Hospital,27.0
IMCI Very Severe Disease,"Nababganj District Hospital, Nababganj",4857.0
IMCI Male,"Rangamati District Hospital, Rangamati",6752.0
IMCI Moderate Acute Malnutrition,"Chittagong General Hospital, Chittagong",242.0
IMCI Underweight (0 - 5 years),"Feni District Hospital, Feni",41.0
IMCI Diarrhea,"Munshiganj District Hospital, Munshiganj",10994.0
IMCI Complementary Feeding (6-23 months),"Manikganj District Hospital, Manikganj",3054.0
IMCI Diarrhea,"Barguna District Hospital, Barguna",1128.0
IMCI Cough & Cold no Pneumonia,Sirajganj General Hospital,5117.0
IMCI Diarrhea,"Tangail District Hospital, Tangail",5688.0
IMCI Exclusive breast feeding,"Narsingdi District Hospital, Narsingdi",298.0
IMCI Diarrhea,Narayanganj 300 bed Hospital,1098.0
IMCI Facilitator Training Information,"Madaripur District Hospital, Madaripur",0.0
IMCI Fever-no malaria,"Bagerhat District Hospital, Bagerhat",9456.0
IMCI Child Injury,"Munshiganj District Hospital, Munshiganj",1646.0
IMCI Severe Acute Malnutrition,Sirajganj General Hospital,30.0
IMCI Breast Feed within 1 hour of birth,"Sunamganj District Hospital, Sunamganj",4590.0
IMCI Fever-malaria,"Mohammad Ali District Hospital , Bogra",45.0
IMCI Complementary Feeding (6-23 months),"Pabna District Hospital, Pabna",8241.0
IMCI Child Injury,Sirajganj General Hospital,498.0
IMCI Pneumonia,"Narail District Hospital, Narail",3959.0
IMCI Referral1,"Coxs Bazar District Hospital, Coxs Bazar",4544.0
IMCI Male,"Nilphamari District Hospital, Nilphamari",6880.0
IMCI Cough & Cold no Pneumonia,"Munshiganj District Hospital, Munshiganj",31469.0
IMCI Child Injury,"Bhola District Hospital, Bhola",1131.0
IMCI Low Birth Weight,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",203.0
IMCI Breast Feed within 1 hour of birth,"Chittagong General Hospital, Chittagong",2760.0
IMCI Male,"Patuakhali District Hospital, Patuakhali",12921.0
IMCI Fever-malaria Unlikely,"Narsingdi (100 bed) Zila Hospital, Narshingdi",4.0
IMCI Severe Acute Malnutrition,"Noakhali District Hospital, Noakhali",6.0
IMCI Fever-no malaria,"Sherpur District Hospital, Sherpur",8493.0
IMCI Severe Acute Malnutrition,"B.Baria District Hospital, B.Baria",69.0
IMCI Exclusive breast feeding,"Joypurhat District Hospital, Joypurhat",3012.0
IMCI Fever-malaria,Narayanganj 300 bed Hospital,59.0
IMCI Anemia (0 - 5 years),"Pabna District Hospital, Pabna",7008.0
IMCI Low Birth Weight,"Mohammad Ali District Hospital , Bogra",2.0
IMCI Child Injury,"Barguna District Hospital, Barguna",144.0
IMCI Drowning,"Munshiganj District Hospital, Munshiganj",18.0
IMCI Low Birth Weight,"Thakurgaon District Hospital, Thakurgaon",23.0
IMCI Severe Acute Malnutrition,"Sherpur District Hospital, Sherpur",128.0
IMCI Breast Feed within 1 hour of birth,"Magura District Hospital, Magura",8922.0
IMCI Underweight (0 - 5 years),"Chandpur District Hospital, Chandpur",57.0
IMCI Underweight (0 - 5 years),"Khagrachari District Hospital, Khagrachari",28.0
IMCI Cough & Cold no Pneumonia,"Bhola District Hospital, Bhola",4302.0
IMCI Moderate Acute Malnutrition,"M.Bazar District Hospital, M.Bazar",346.0
IMCI Fever-malaria,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",0.0
IMCI Underweight (0 - 5 years),"Narail District Hospital, Narail",214.0
IMCI Pus draining from Umbilicus,"Noakhali District Hospital, Noakhali",95.0
IMCI Fever-malaria,"Thakurgaon District Hospital, Thakurgaon",39.0
IMCI Pus draining from Umbilicus,"Sherpur District Hospital, Sherpur",33.0
IMCI Male,"Pirojpur District Hospital, Pirojpur",17471.0
IMCI Fever-malaria,"Jhalokati District Hospital, Jhalokati",0.0
IMCI counselling,"Meherpur District Hospital, Meherpur",22544.0
IMCI Fever-malaria Unlikely,"Rajbari District Hospital, Rajbari",15.0
IMCI Very Severe Disease,"Pabna District Hospital, Pabna",16456.0
IMCI Child Injury,"Sherpur District Hospital, Sherpur",276.0
IMCI Fever-no malaria,"Kishoreganj District Hospital, Kishoreganj",12599.0
IMCI Female,"Chittagong General Hospital, Chittagong",19440.0
