Data,Organisation unit,Value
"# of Adolescents received treatment for RTI/STI (Marital status)",Jaldhaka Upazila Health Complex,181.0
"# of sexually active adolescents using contraceptive methods",Fultala Upazila Health Complex,241.0
"# of Adolescents received Counselling for RTI/STI (Marital status)",Gopalpur Upazila Health Complex,65.0
"# of Adolescent referred from Educational Institute",Fultala Upazila Health Complex,27.0
"# of sexually active adolescents using contraceptive methods",Basail Upazila Health Complex,2.0
"# of Adolescents measured as an under-weight",Sarishabari Upazila Health Complex,52.0
"# of adolescents received services from facility (Marital status)",Gopalpur Upazila Health Complex,577.0
"# of Adolescents received treatment for RTI/STI (Marital status)",Madarganj Upazila Health Complex,6.0
"# of Adolescents received treatment for RTI/STI (Marital status)",Kishoreganj Upazila Health Complex,365.0
"# of Adolescents received treatment for RTI/STI (Marital status)",Sreepur Upazila Health Complex,47.0
"# of Adolescents measured as an under-weight",Manpura Upazila Health Complex,42.0
"# of Adolescent girls using sanitary napkin (Marital status)",Basail Upazila Health Complex,3.0
"# of Adolescents who knows about legal age of marriage",Dighalia Upazila Health Complex,297.0
"# of Adolescent girls using sanitary napkin",Saidpur Upazila Health Complex,899.0
"# of Adolescent girls using sanitary napkin (Marital status)",Melandaha Upazila Health Complex,70.0
"# of Adolescents received Counselling for RTI/STI",Saidpur Upazila Health Complex,1077.0
"# of Adolescent girls using sanitary napkin",Terakhada Upazila Health Complex,1839.0
"# of Adolescents received Counselling for the changes during puberty / Adolescents period",Dighalia Upazila Health Complex,119.0
"# of Adolescents received Counselling for RTI/STI (Marital status)",Sreepur Upazila Health Complex,92.0
"# of Adolescents who knows about legal age of marriage",Terakhada Upazila Health Complex,4429.0
"# of adolescents received services from facility",Basail Upazila Health Complex,104.0
"# of Adolescents received Iron & Folic acid (Marital status)",Kishoreganj Upazila Health Complex,586.0
"# of Adolescents received Counselling for RTI/STI (Marital status)",Charfession Upazila Health Complex,1280.0
"# of adolescents received services from facility",Kapasia Upazila Health Complex,576.0
"# of Adolescents received Iron & Folic acid",Basail Upazila Health Complex,74.0
"# of Adolescents measured as an under-weight",Dumuria Upazila Health Complex,2072.0
"# of Adolescents who knows about legal age of marriage",Sreepur Upazila Health Complex,64.0
"# of Adolescent referred from Adolescent clubs & others",Madarganj Upazila Health Complex,1.0
"# of Adolescents received Counselling for RTI/STI",Batiaghata Upazila Health Complex,132.0
"# of Adolescent girls using sanitary napkin (Marital status)",Batiaghata Upazila Health Complex,26.0
"# of Adolescent girls using sanitary napkin",Charfession Upazila Health Complex,339.0
"# of adolescents received services from facility (Marital status)",Dighalia Upazila Health Complex,462.0
"# of Adolescents measured as an under-weight (Marital status)",Jaldhaka Upazila Health Complex,85.0
"# of sexually active adolescents using contraceptive methods",Dimla Upazila Health Complex,28.0
"# of adolescents received services from facility (Marital status)",Basail Upazila Health Complex,3.0
"# of Adolescents received Iron & Folic acid (Marital status)",Manpura Upazila Health Complex,68.0
"# of Adolescents received Iron & Folic acid",Kapasia Upazila Health Complex,821.0
"# of Adolescents measured as an under-weight",Dacope Upazila Health Complex,141.0
"# of Adolescent referred from Educational Institute",Kaliganj GZ Upazila Health Complex,3.0
"# of Adolescents received Counselling for RTI/STI (Marital status)",Madarganj Upazila Health Complex,40.0
"# of Adolescent girls using sanitary napkin (Marital status)",Kaliganj GZ Upazila Health Complex,366.0
"# of Adolescents received treatment for RTI/STI (Marital status)",Fultala Upazila Health Complex,270.0
"# of Adolescents measured as an under-weight (Marital status)",Fultala Upazila Health Complex,27.0
"# of Adolescents received Counselling for the changes during puberty / Adolescents period",Dumuria Upazila Health Complex,147.0
"# of Adolescents received treatment for RTI/STI",Charfession Upazila Health Complex,1103.0
"# of Adolescents who knows about legal age of marriage",Madarganj Upazila Health Complex,140.0
"# of Adolescent referred from Educational Institute",Batiaghata Upazila Health Complex,10.0
"# of Adolescents received Iron & Folic acid (Marital status)",Dimla Upazila Health Complex,4.0
"# of adolescents received services from facility (Marital status)",Charfession Upazila Health Complex,4317.0
"# of Adolescent referred from Educational Institute",Saidpur Upazila Health Complex,553.0
"# of Adolescents received Counselling for RTI/STI",Kaliakair Upazila Health Complex,739.0
"# of sexually active adolescents using contraceptive methods",Charfession Upazila Health Complex,351.0
"# of Adolescent girls using sanitary napkin (Marital status)",Bhuapur Upazila Health Complex,40.0
"# of Adolescent girls using sanitary napkin (Marital status)",Saidpur Upazila Health Complex,311.0
"# of Adolescents received Iron & Folic acid (Marital status)",Gopalpur Upazila Health Complex,218.0
"# of Adolescents received Iron & Folic acid (Marital status)",Paikgacha Upazila Health Complex,16.0
"# of Adolescents who knows about legal age of marriage",Charfession Upazila Health Complex,1309.0
"# of Adolescents received Counselling for RTI/STI",Melandaha Upazila Health Complex,313.0
"# of Adolescents received Iron & Folic acid",Sreepur Upazila Health Complex,149.0
"# of Adolescents received Counselling for RTI/STI",Kaliganj GZ Upazila Health Complex,917.0
"# of Adolescents measured as an under-weight (Marital status)",Dewanganj Upazila Health Complex,127.0
"# of Adolescent referred from Educational Institute",Lalmohan Upazila Health Complex,22.0
"# of Adolescent girls using sanitary napkin (Marital status)",Kishoreganj Upazila Health Complex,502.0
"# of Adolescents measured as an under-weight (Marital status)",Paikgacha Upazila Health Complex,6.0
"# of Adolescents received Counselling for the changes during puberty / Adolescents period",Basail Upazila Health Complex,60.0
"# of Adolescents received Iron & Folic acid (Marital status)",Saidpur Upazila Health Complex,244.0
"# of adolescents received services from facility (Marital status)",Madarganj Upazila Health Complex,273.0
"# of Adolescents received Iron & Folic acid",Dumuria Upazila Health Complex,4310.0
"# of Adolescents received Iron & Folic acid (Marital status)",Ghatail Upazila Health Complex,36.0
"# of Adolescent girls using sanitary napkin",Manpura Upazila Health Complex,73.0
"# of Adolescents received treatment for RTI/STI (Marital status)",Domar Upazila Health Complex,23.0
"# of Adolescents received treatment for RTI/STI (Marital status)",Ghatail Upazila Health Complex,20.0
"# of Adolescents measured as an under-weight",Rupsha Upazila Health Complex,219.0
"# of Adolescents received Counselling for RTI/STI",Kapasia Upazila Health Complex,221.0
"# of Adolescent girls using sanitary napkin (Marital status)",Kapasia Upazila Health Complex,307.0
"# of Adolescent referred from Educational Institute",Dacope Upazila Health Complex,162.0
"# of Adolescents received Counselling for RTI/STI",Lalmohan Upazila Health Complex,172.0
"# of Adolescents received Counselling for RTI/STI (Marital status)",Jaldhaka Upazila Health Complex,158.0
"# of Adolescent girls using sanitary napkin",Fultala Upazila Health Complex,873.0
"# of Adolescent girls using sanitary napkin",Dimla Upazila Health Complex,73.0
"# of Adolescents measured as an under-weight",Kapasia Upazila Health Complex,133.0
"# of Adolescents received treatment for RTI/STI",Paikgacha Upazila Health Complex,27.0
"# of Adolescents received treatment for RTI/STI (Marital status)",Terakhada Upazila Health Complex,1582.0
"# of adolescents received services from facility",Batiaghata Upazila Health Complex,898.0
"# of Adolescents received Iron & Folic acid (Marital status)",Terakhada Upazila Health Complex,1836.0
"# of Adolescents received Iron & Folic acid (Marital status)",Fultala Upazila Health Complex,1132.0
"# of Adolescents received Iron & Folic acid",Batiaghata Upazila Health Complex,424.0
"# of Adolescents received Iron & Folic acid",Kaliakair Upazila Health Complex,396.0
"# of Adolescents received treatment for RTI/STI (Marital status)",Dimla Upazila Health Complex,14.0
"# of Adolescents received Counselling for RTI/STI",Rupsha Upazila Health Complex,363.0
"# of Adolescent referred from Adolescent clubs & others",Domar Upazila Health Complex,6.0
"# of Adolescents received treatment for RTI/STI",Gopalpur Upazila Health Complex,10.0
"# of sexually active adolescents using contraceptive methods",Dewanganj Upazila Health Complex,56.0
"# of Adolescent girls using sanitary napkin",Sakhipur Upazila Health Complex,14.0
"# of Adolescents measured as an under-weight",Bakshiganj Upazila Health Complex,24.0
"# of Adolescents received treatment for RTI/STI (Marital status)",Islampur Upazila Health Complex,45.0
"# of adolescents received services from facility",Sarishabari Upazila Health Complex,190.0
"# of Adolescents received Counselling for the changes during puberty / Adolescents period",Jaldhaka Upazila Health Complex,596.0
"# of adolescents received services from facility (Marital status)",Sreepur Upazila Health Complex,475.0
"# of Adolescent girls using sanitary napkin (Marital status)",Rupsha Upazila Health Complex,267.0
"# of Adolescents measured as an under-weight",Kaliganj GZ Upazila Health Complex,27.0
"# of Adolescents received Counselling for the changes during puberty / Adolescents period",Dewanganj Upazila Health Complex,702.0
"# of Adolescents received Iron & Folic acid",Dighalia Upazila Health Complex,149.0
"# of Adolescents received Counselling for RTI/STI",Bhuapur Upazila Health Complex,90.0
"# of Adolescents received treatment for RTI/STI (Marital status)",Charfession Upazila Health Complex,786.0
"# of Adolescents received treatment for RTI/STI",Terakhada Upazila Health Complex,2088.0
"# of adolescents received services from facility",Kaliakair Upazila Health Complex,739.0
"# of Adolescents measured as an under-weight (Marital status)",Charfession Upazila Health Complex,425.0
"# of Adolescents who knows about legal age of marriage",Dewanganj Upazila Health Complex,850.0
"# of Adolescent girls using sanitary napkin",Paikgacha Upazila Health Complex,20.0
"# of Adolescents received treatment for RTI/STI",Dimla Upazila Health Complex,70.0
"# of adolescents received services from facility",Dumuria Upazila Health Complex,8756.0
"# of adolescents received services from facility (Marital status)",Dewanganj Upazila Health Complex,1906.0
"# of Adolescents received Counselling for the changes during puberty / Adolescents period",Sreepur Upazila Health Complex,46.0
"# of Adolescents received Counselling for the changes during puberty / Adolescents period",Madarganj Upazila Health Complex,165.0
"# of Adolescents received Iron & Folic acid",Sarishabari Upazila Health Complex,151.0
"# of Adolescent girls using sanitary napkin",Gopalpur Upazila Health Complex,119.0
"# of Adolescent referred from Educational Institute",Bakshiganj Upazila Health Complex,45.0
"# of Adolescent girls using sanitary napkin",Domar Upazila Health Complex,245.0
"# of adolescents received services from facility",Dighalia Upazila Health Complex,481.0
"# of Adolescents received treatment for RTI/STI",Manpura Upazila Health Complex,12.0
"# of Adolescents received Counselling for RTI/STI (Marital status)",Dewanganj Upazila Health Complex,954.0
"# of Adolescents received treatment for RTI/STI",Fultala Upazila Health Complex,365.0
