Data,Organisation unit,Value
IMCI Cough & Cold no Pneumonia,"Jamalpur District Hospital, Jamalpur",1278.0
IMCI Very Severe Disease,"Gopalganj District Hospital, Gopalganj",14765.0
IMCI Complementary Feeding (6-23 months),"Jhalokati District Hospital, Jhalokati",3719.0
IMCI Ear problem,"Bagerhat District Hospital, Bagerhat",793.0
IMCI Diarrhea,"Bandarban District Hospital, Bandarban",553.0
IMCI Breast Feed within 1 hour of birth,"Patuakhali District Hospital, Patuakhali",488.0
IMCI Exclusive breast feeding,"Natore District Hospital, Natore",3328.0
IMCI Pus draining from Umbilicus,"Pabna District Hospital, Pabna",716.0
IMCI Pneumonia,"Bagerhat District Hospital, Bagerhat",1209.0
IMCI Wasting (0 - 5 years),"Bandarban District Hospital, Bandarban",89.0
IMCI Ear problem,Narayanganj General (Victoria) Hospital (100bed),3008.0
IMCI Diarrhea,"Thakurgaon District Hospital, Thakurgaon",1531.0
IMCI Male,"Meherpur District Hospital, Meherpur",26671.0
IMCI Wasting (0 - 5 years),"Shariatpur District Hospital, Shariatpur",395.0
IMCI Child Injury,"Chuadanga District Hospital, Chuadanga",342.0
IMCI Child Injury,"Jhalokati District Hospital, Jhalokati",336.0
IMCI Measles,"Shariatpur District Hospital, Shariatpur",180.0
IMCI Stunting (0 - 5 years),"Shariatpur District Hospital, Shariatpur",801.0
IMCI Moderate Acute Malnutrition,"Madaripur District Hospital, Madaripur",340.0
IMCI Breast Feed within 1 hour of birth,"Narsingdi District Hospital, Narsingdi",11536.0
IMCI Cough & Cold no Pneumonia,"Tangail District Hospital, Tangail",25237.0
IMCI Referral1,"Pirojpur District Hospital, Pirojpur",2933.0
IMCI Anemia (0 - 5 years),"Noakhali District Hospital, Noakhali",4357.0
IMCI Moderate Acute Malnutrition,"Narail District Hospital, Narail",301.0
IMCI Complementary Feeding (6-23 months),"Panchagarh District Hospital, Panchagarh",938.0
IMCI counselling,"Kumilla District Hospital, Kumilla",15233.0
IMCI Underweight (0 - 5 years),"M.Bazar District Hospital, M.Bazar",130.0
IMCI Anemia (0 - 5 years),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",2511.0
IMCI Complementary Feeding (6-23 months),Lakshmipur District Hospital,3037.0
IMCI counselling,"Narsingdi District Hospital, Narsingdi",94590.0
IMCI Ear problem,"Manikganj District Hospital, Manikganj",278.0
IMCI Other Disease,"Meherpur District Hospital, Meherpur",6641.0
IMCI counselling,"Dinajpur District Hospital, Dinajpur",7013.0
IMCI Anemia (0 - 5 years),"Mohammad Ali District Hospital , Bogra",1.0
IMCI Diarrhea,"Kustia District Hospital, Kustia",9949.0
IMCI Fever-no malaria,"Jhalokati District Hospital, Jhalokati",6292.0
IMCI Fever-malaria,"B.Baria District Hospital, B.Baria",0.0
IMCI Moderate Acute Malnutrition,"Naogaon District Hospital, Naogaon",548.0
IMCI Moderate Acute Malnutrition,"Hobiganj District Hospital, Hobiganj",374.0
IMCI Anemia (0 - 5 years),"Barguna District Hospital, Barguna",438.0
IMCI Wasting (0 - 5 years),"Khagrachari District Hospital, Khagrachari",637.0
IMCI Severe Acute Malnutrition,"Pabna District Hospital, Pabna",176.0
IMCI Stunting (0 - 5 years),"Jhenaidah District Hospital, Jhenaidah",1681.0
IMCI Referral1,"Faridpur General Hospital, Faridpur",264.0
IMCI Female,"Magura District Hospital, Magura",21815.0
IMCI Fever-no malaria,"Chuadanga District Hospital, Chuadanga",1972.0
IMCI Low Birth Weight,"Kumilla District Hospital, Kumilla",277.0
IMCI Fever-malaria,"Munshiganj District Hospital, Munshiganj",0.0
IMCI Exclusive breast feeding,"M.Bazar District Hospital, M.Bazar",6297.0
IMCI Low Birth Weight,"B.Baria District Hospital, B.Baria",1336.0
IMCI Cough & Cold no Pneumonia,"Coxs Bazar District Hospital, Coxs Bazar",27568.0
IMCI Male,"Magura District Hospital, Magura",23173.0
IMCI Fever-no malaria,"Gopalganj District Hospital, Gopalganj",4583.0
IMCI Exclusive breast feeding,"Coxs Bazar District Hospital, Coxs Bazar",6615.0
IMCI Stunting (0 - 5 years),"Bandarban District Hospital, Bandarban",49.0
IMCI Complementary Feeding (6-23 months),"Chuadanga District Hospital, Chuadanga",3367.0
IMCI counselling,"Patuakhali District Hospital, Patuakhali",992.0
IMCI Very Severe Disease,"Jhalokati District Hospital, Jhalokati",58.0
IMCI Measles,"Rangamati District Hospital, Rangamati",9.0
IMCI Other Disease,"Panchagarh District Hospital, Panchagarh",4313.0
IMCI Diarrhea,"Shariatpur District Hospital, Shariatpur",2218.0
IMCI Moderate Acute Malnutrition,"Pirojpur District Hospital, Pirojpur",913.0
IMCI Drowning,"Noakhali District Hospital, Noakhali",7.0
IMCI Referral1,"Kishoreganj District Hospital, Kishoreganj",4461.0
IMCI Ear problem,"Barguna District Hospital, Barguna",279.0
IMCI Very Severe Disease,"Chuadanga District Hospital, Chuadanga",530.0
IMCI Fever-malaria,"Kumilla District Hospital, Kumilla",0.0
IMCI Pneumonia,"Pabna District Hospital, Pabna",15674.0
IMCI Breast Feed within 1 hour of birth,"Nilphamari District Hospital, Nilphamari",1877.0
IMCI Complementary Feeding (6-23 months),"Feni District Hospital, Feni",10868.0
IMCI Wasting (0 - 5 years),"Panchagarh District Hospital, Panchagarh",194.0
IMCI Underweight (0 - 5 years),"Magura District Hospital, Magura",1833.0
IMCI Drowning,"Gopalganj District Hospital, Gopalganj",1035.0
IMCI Ear problem,"Shariatpur District Hospital, Shariatpur",1170.0
IMCI Drowning,"Mohammad Ali District Hospital , Bogra",58.0
IMCI Pus draining from Umbilicus,"Jhalokati District Hospital, Jhalokati",49.0
IMCI Female,"Panchagarh District Hospital, Panchagarh",7714.0
IMCI Referral1,"Tangail District Hospital, Tangail",6400.0
IMCI Drowning,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",4.0
IMCI Other Disease,"Chandpur District Hospital, Chandpur",1844.0
IMCI Diarrhea,"Manikganj District Hospital, Manikganj",2445.0
IMCI Ear problem,"Bandarban District Hospital, Bandarban",64.0
IMCI Complementary Feeding (6-23 months),"Jamalpur District Hospital, Jamalpur",2530.0
IMCI Cough & Cold no Pneumonia,"Chuadanga District Hospital, Chuadanga",4336.0
IMCI Complementary Feeding (6-23 months),"Bhola District Hospital, Bhola",12580.0
IMCI Complementary Feeding (6-23 months),"Tangail District Hospital, Tangail",38535.0
IMCI Pneumonia,"Feni District Hospital, Feni",351.0
IMCI Fever-malaria Unlikely,Sirajganj General Hospital,27.0
IMCI Fever-malaria Unlikely,"Jhalokati District Hospital, Jhalokati",22.0
IMCI Other Disease,"Jhenaidah District Hospital, Jhenaidah",5986.0
IMCI Child Injury,"Pabna District Hospital, Pabna",1040.0
IMCI Exclusive breast feeding,"Narsingdi (100 bed) Zila Hospital, Narshingdi",31902.0
IMCI Anemia (0 - 5 years),"Kurigram District Hospital, Kurigram",1690.0
IMCI Fever-malaria Unlikely,"Bhola District Hospital, Bhola",185.0
IMCI Fever-malaria Unlikely,"Tangail District Hospital, Tangail",27.0
IMCI Cough & Cold no Pneumonia,"Jhalokati District Hospital, Jhalokati",6090.0
IMCI Child Injury,"Gopalganj District Hospital, Gopalganj",2236.0
IMCI Male,"Netrokona District Hospital, Netrokona",38742.0
IMCI Severe Acute Malnutrition,"Jhalokati District Hospital, Jhalokati",70.0
IMCI Pneumonia,"Kustia District Hospital, Kustia",8866.0
IMCI Complementary Feeding (6-23 months),"Narail District Hospital, Narail",4421.0
IMCI Exclusive breast feeding,"Jessore District Hospital, Jessore",876.0
IMCI Drowning,"Coxs Bazar District Hospital, Coxs Bazar",172.0
IMCI Complementary Feeding (6-23 months),"Khagrachari District Hospital, Khagrachari",4282.0
IMCI Complementary Feeding (6-23 months),"Munshiganj District Hospital, Munshiganj",1399.0
IMCI Referral1,"Mohammad Ali District Hospital , Bogra",3749.0
IMCI Low Birth Weight,"Nababganj District Hospital, Nababganj",233.0
IMCI Anemia (0 - 5 years),Narayanganj 300 bed Hospital,821.0
IMCI Measles,"Jhenaidah District Hospital, Jhenaidah",0.0
IMCI Underweight (0 - 5 years),"Lalmonirhat District Hospital, Lalmonirhat",1126.0
IMCI Child Injury,"Faridpur General Hospital, Faridpur",186.0
IMCI Exclusive breast feeding,"Chittagong General Hospital, Chittagong",5866.0
IMCI Referral1,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",1821.0
IMCI Severe Acute Malnutrition,"Chuadanga District Hospital, Chuadanga",429.0
IMCI Cough & Cold no Pneumonia,"Lalmonirhat District Hospital, Lalmonirhat",7917.0
IMCI Wasting (0 - 5 years),"Kustia District Hospital, Kustia",85.0
IMCI Pus draining from Umbilicus,"Tangail District Hospital, Tangail",311.0
IMCI Ear problem,"Thakurgaon District Hospital, Thakurgaon",457.0
IMCI Low Birth Weight,"Bagerhat District Hospital, Bagerhat",283.0
IMCI Pneumonia,"Manikganj District Hospital, Manikganj",787.0
IMCI Measles,"Gaibandha District Hospital, Gaibandha",331.0
IMCI Underweight (0 - 5 years),"Madaripur District Hospital, Madaripur",7527.0
IMCI Very Severe Disease,"Narail District Hospital, Narail",800.0
IMCI Referral1,Narayanganj 300 bed Hospital,1095.0
IMCI Very Severe Disease,"Khagrachari District Hospital, Khagrachari",643.0
IMCI counselling,"Shahid Shamsuddin District Hospital, Sylhet",1540.0
IMCI Anemia (0 - 5 years),"B.Baria District Hospital, B.Baria",3438.0
IMCI Very Severe Disease,"Chandpur District Hospital, Chandpur",9.0
IMCI Fever-no malaria,"Faridpur General Hospital, Faridpur",3741.0
IMCI counselling,"Netrokona District Hospital, Netrokona",70856.0
IMCI Wasting (0 - 5 years),"Pabna District Hospital, Pabna",747.0
IMCI Low Birth Weight,"Rajbari District Hospital, Rajbari",56.0
IMCI Exclusive breast feeding,"Rajbari District Hospital, Rajbari",4404.0
IMCI Fever-malaria Unlikely,"Gopalganj District Hospital, Gopalganj",74.0
IMCI Female,"Hobiganj District Hospital, Hobiganj",24896.0
IMCI counselling,"Khulna District Hospital, Khulna",16222.0
IMCI Pus draining from Umbilicus,"Bandarban District Hospital, Bandarban",2.0
IMCI Severe Acute Malnutrition,"Gopalganj District Hospital, Gopalganj",1147.0
IMCI Fever-malaria,"Kustia District Hospital, Kustia",0.0
IMCI Referral1,"Jhalokati District Hospital, Jhalokati",4671.0
IMCI Low Birth Weight,"Noakhali District Hospital, Noakhali",222.0
IMCI Child Injury,"Satkhira District Hospital, Satkhira",2.0
IMCI Pus draining from Umbilicus,"Shariatpur District Hospital, Shariatpur",12.0
IMCI Complementary Feeding (6-23 months),Sirajganj General Hospital,5813.0
IMCI Severe Acute Malnutrition,"Bandarban District Hospital, Bandarban",37.0
IMCI Very Severe Disease,"Kishoreganj District Hospital, Kishoreganj",1920.0
IMCI Female,"Madaripur District Hospital, Madaripur",15663.0
IMCI Severe Acute Malnutrition,"Satkhira District Hospital, Satkhira",39.0
IMCI Fever-no malaria,"Satkhira District Hospital, Satkhira",425.0
IMCI Fever-malaria,"Barguna District Hospital, Barguna",165.0
IMCI Diarrhea,"Pabna District Hospital, Pabna",13933.0
IMCI Moderate Acute Malnutrition,"Natore District Hospital, Natore",241.0
IMCI Measles,"Khagrachari District Hospital, Khagrachari",2.0
IMCI Severe Acute Malnutrition,Lakshmipur District Hospital,68.0
IMCI Low Birth Weight,"Kustia District Hospital, Kustia",1404.0
IMCI Moderate Acute Malnutrition,"Nilphamari District Hospital, Nilphamari",2442.0
IMCI counselling,"Barisal District Hospital, Barisal",17903.0
IMCI Ear problem,"Gaibandha District Hospital, Gaibandha",672.0
IMCI Referral1,"Gopalganj District Hospital, Gopalganj",9954.0
IMCI Ear problem,"Munshiganj District Hospital, Munshiganj",240.0
IMCI Breast Feed within 1 hour of birth,"Rangamati District Hospital, Rangamati",2292.0
IMCI Pus draining from Umbilicus,"Chuadanga District Hospital, Chuadanga",2.0
IMCI Anemia (0 - 5 years),"Kishoreganj District Hospital, Kishoreganj",5539.0
IMCI Pus draining from Umbilicus,"Gopalganj District Hospital, Gopalganj",1940.0
IMCI Very Severe Disease,Sirajganj General Hospital,164.0
IMCI Very Severe Disease,"Bhola District Hospital, Bhola",637.0
IMCI Drowning,"Faridpur General Hospital, Faridpur",87.0
IMCI Female,"Naogaon District Hospital, Naogaon",27576.0
IMCI Breast Feed within 1 hour of birth,"Natore District Hospital, Natore",2957.0
IMCI Anemia (0 - 5 years),"Gaibandha District Hospital, Gaibandha",81.0
IMCI Female,"Pirojpur District Hospital, Pirojpur",18893.0
IMCI Stunting (0 - 5 years),"Gaibandha District Hospital, Gaibandha",114.0
IMCI Cough & Cold no Pneumonia,"Satkhira District Hospital, Satkhira",10237.0
IMCI Other Disease,"Madaripur District Hospital, Madaripur",5040.0
IMCI Anemia (0 - 5 years),"Bagerhat District Hospital, Bagerhat",2104.0
IMCI Low Birth Weight,"Munshiganj District Hospital, Munshiganj",346.0
IMCI Very Severe Disease,"Kurigram District Hospital, Kurigram",4257.0
IMCI Pus draining from Umbilicus,"Bagerhat District Hospital, Bagerhat",124.0
IMCI Cough & Cold no Pneumonia,"Mohammad Ali District Hospital , Bogra",16421.0
IMCI Other Disease,"Narail District Hospital, Narail",10016.0
IMCI Fever-no malaria,"Munshiganj District Hospital, Munshiganj",1011.0
IMCI Cough & Cold no Pneumonia,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",10607.0
IMCI Ear problem,"Pabna District Hospital, Pabna",4520.0
IMCI Diarrhea,"Nababganj District Hospital, Nababganj",2764.0
IMCI Male,"Naogaon District Hospital, Naogaon",27444.0
IMCI Male,"Hobiganj District Hospital, Hobiganj",28432.0
IMCI Exclusive breast feeding,"Shahid Shamsuddin District Hospital, Sylhet",55.0
IMCI Exclusive breast feeding,"Khulna District Hospital, Khulna",2114.0
IMCI Pus draining from Umbilicus,"Kustia District Hospital, Kustia",782.0
IMCI Breast Feed within 1 hour of birth,"M.Bazar District Hospital, M.Bazar",2940.0
IMCI Female,"Natore District Hospital, Natore",36755.0
IMCI Breast Feed within 1 hour of birth,"Jhenaidah District Hospital, Jhenaidah",7105.0
IMCI Cough & Cold no Pneumonia,"Noakhali District Hospital, Noakhali",9504.0
IMCI Diarrhea,"Satkhira District Hospital, Satkhira",3409.0
IMCI Low Birth Weight,Narayanganj 300 bed Hospital,870.0
IMCI Referral1,"Khulna District Hospital, Khulna",1447.0
IMCI Female,"Jhenaidah District Hospital, Jhenaidah",24909.0
IMCI counselling,"Chittagong General Hospital, Chittagong",14051.0
IMCI Very Severe Disease,"Lalmonirhat District Hospital, Lalmonirhat",157.0
IMCI Other Disease,"Sunamganj District Hospital, Sunamganj",31.0
IMCI Referral1,"Shahid Shamsuddin District Hospital, Sylhet",287.0
IMCI Fever-no malaria,"Pabna District Hospital, Pabna",6028.0
IMCI Cough & Cold no Pneumonia,"Pabna District Hospital, Pabna",11170.0
IMCI Wasting (0 - 5 years),"Chuadanga District Hospital, Chuadanga",1444.0
IMCI Exclusive breast feeding,"Meherpur District Hospital, Meherpur",7985.0
IMCI Complementary Feeding (6-23 months),"Bandarban District Hospital, Bandarban",1606.0
IMCI Severe Acute Malnutrition,"Kustia District Hospital, Kustia",33.0
IMCI Female,"M.Bazar District Hospital, M.Bazar",9996.0
IMCI Ear problem,"Noakhali District Hospital, Noakhali",506.0
IMCI Stunting (0 - 5 years),"Panchagarh District Hospital, Panchagarh",533.0
IMCI Pneumonia,"Chandpur District Hospital, Chandpur",902.0
IMCI Fever-malaria Unlikely,Narayanganj General (Victoria) Hospital (100bed),151.0
IMCI Male,"Natore District Hospital, Natore",37034.0
IMCI Diarrhea,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",9721.0
IMCI Underweight (0 - 5 years),Lakshmipur District Hospital,55.0
IMCI Anemia (0 - 5 years),"Kustia District Hospital, Kustia",4260.0
IMCI Diarrhea,"Mohammad Ali District Hospital , Bogra",7314.0
IMCI Complementary Feeding (6-23 months),"Sherpur District Hospital, Sherpur",2285.0
IMCI Very Severe Disease,"Noakhali District Hospital, Noakhali",838.0
IMCI Measles,"Feni District Hospital, Feni",37.0
IMCI Anemia (0 - 5 years),"Shariatpur District Hospital, Shariatpur",841.0
IMCI Pus draining from Umbilicus,"B.Baria District Hospital, B.Baria",202.0
IMCI Pneumonia,"Panchagarh District Hospital, Panchagarh",377.0
IMCI Stunting (0 - 5 years),"Feni District Hospital, Feni",6.0
IMCI Very Severe Disease,"Sherpur District Hospital, Sherpur",755.0
IMCI Severe Acute Malnutrition,"Thakurgaon District Hospital, Thakurgaon",12.0
IMCI Fever-malaria,"Satkhira District Hospital, Satkhira",0.0
IMCI Diarrhea,"Noakhali District Hospital, Noakhali",6639.0
IMCI Underweight (0 - 5 years),"Gaibandha District Hospital, Gaibandha",360.0
IMCI Child Injury,"Kustia District Hospital, Kustia",888.0
IMCI Low Birth Weight,"Kishoreganj District Hospital, Kishoreganj",270.0
IMCI Complementary Feeding (6-23 months),"Kustia District Hospital, Kustia",4370.0
IMCI Complementary Feeding (6-23 months),"Lalmonirhat District Hospital, Lalmonirhat",3373.0
IMCI Wasting (0 - 5 years),"Narail District Hospital, Narail",84.0
IMCI Wasting (0 - 5 years),"Chandpur District Hospital, Chandpur",73.0
IMCI Ear problem,Lakshmipur District Hospital,377.0
IMCI Low Birth Weight,"Satkhira District Hospital, Satkhira",1601.0
IMCI Male,"Jhenaidah District Hospital, Jhenaidah",28102.0
IMCI Underweight (0 - 5 years),"Chuadanga District Hospital, Chuadanga",1708.0
IMCI Drowning,"Nababganj District Hospital, Nababganj",2.0
IMCI Child Injury,"Thakurgaon District Hospital, Thakurgaon",200.0
IMCI Very Severe Disease,"Bandarban District Hospital, Bandarban",137.0
IMCI Fever-no malaria,Narayanganj 300 bed Hospital,5508.0
IMCI Severe Acute Malnutrition,"Kishoreganj District Hospital, Kishoreganj",128.0
IMCI Severe Acute Malnutrition,Narayanganj 300 bed Hospital,304.0
IMCI Other Disease,"Magura District Hospital, Magura",16356.0
IMCI Stunting (0 - 5 years),"Khagrachari District Hospital, Khagrachari",1261.0
IMCI Drowning,"Jamalpur District Hospital, Jamalpur",5.0
IMCI Pus draining from Umbilicus,"Kishoreganj District Hospital, Kishoreganj",353.0
IMCI Fever-no malaria,"Nababganj District Hospital, Nababganj",0.0
IMCI Cough & Cold no Pneumonia,"Nababganj District Hospital, Nababganj",604.0
IMCI Female,"Nilphamari District Hospital, Nilphamari",10028.0
IMCI Male,"Joypurhat District Hospital, Joypurhat",15785.0
IMCI Pus draining from Umbilicus,"Bhola District Hospital, Bhola",25.0
IMCI Very Severe Disease,Lakshmipur District Hospital,1743.0
IMCI Anemia (0 - 5 years),"Jamalpur District Hospital, Jamalpur",962.0
IMCI Fever-malaria Unlikely,"Dinajpur District Hospital, Dinajpur",1056.0
IMCI Cough & Cold no Pneumonia,Narayanganj 300 bed Hospital,13721.0
IMCI Pneumonia,"Chuadanga District Hospital, Chuadanga",1776.0
IMCI Fever-malaria,Sirajganj General Hospital,0.0
IMCI Severe Acute Malnutrition,"Tangail District Hospital, Tangail",181.0
IMCI Ear problem,"Lalmonirhat District Hospital, Lalmonirhat",1281.0
IMCI Anemia (0 - 5 years),"Sherpur District Hospital, Sherpur",386.0
IMCI Complementary Feeding (6-23 months),"Shariatpur District Hospital, Shariatpur",3506.0
IMCI Diarrhea,"Jhalokati District Hospital, Jhalokati",3082.0
IMCI Measles,"Panchagarh District Hospital, Panchagarh",41.0
IMCI Fever-no malaria,"Noakhali District Hospital, Noakhali",5508.0
IMCI Pneumonia,Lakshmipur District Hospital,2087.0
IMCI Anemia (0 - 5 years),"Lalmonirhat District Hospital, Lalmonirhat",264.0
IMCI Exclusive breast feeding,"Nilphamari District Hospital, Nilphamari",3495.0
IMCI Child Injury,Narayanganj 300 bed Hospital,230.0
IMCI Underweight (0 - 5 years),"Panchagarh District Hospital, Panchagarh",684.0
IMCI Fever-no malaria,"Thakurgaon District Hospital, Thakurgaon",1425.0
IMCI Anemia (0 - 5 years),"Bandarban District Hospital, Bandarban",304.0
IMCI Very Severe Disease,"Shariatpur District Hospital, Shariatpur",0.0
IMCI Ear problem,"Sherpur District Hospital, Sherpur",1073.0
IMCI Referral1,"Jessore District Hospital, Jessore",2115.0
IMCI Pus draining from Umbilicus,Sirajganj General Hospital,6.0
IMCI Severe Acute Malnutrition,"Munshiganj District Hospital, Munshiganj",132.0
IMCI Child Injury,"Tangail District Hospital, Tangail",980.0
IMCI Fever-malaria,"Tangail District Hospital, Tangail",0.0
IMCI Cough & Cold no Pneumonia,"Kishoreganj District Hospital, Kishoreganj",7076.0
IMCI Cough & Cold no Pneumonia,"Sherpur District Hospital, Sherpur",14995.0
IMCI counselling,"Naogaon District Hospital, Naogaon",10133.0
IMCI Child Injury,"Jamalpur District Hospital, Jamalpur",236.0
IMCI Female,"Meherpur District Hospital, Meherpur",23474.0
IMCI Moderate Acute Malnutrition,"Magura District Hospital, Magura",349.0
IMCI Underweight (0 - 5 years),"Kurigram District Hospital, Kurigram",6687.0
IMCI Pneumonia,"Khagrachari District Hospital, Khagrachari",1339.0
IMCI counselling,"Hobiganj District Hospital, Hobiganj",16571.0
IMCI Female,"Sunamganj District Hospital, Sunamganj",7143.0
IMCI Severe Acute Malnutrition,"Jamalpur District Hospital, Jamalpur",126.0
IMCI Severe Acute Malnutrition,"Bhola District Hospital, Bhola",31.0
IMCI counselling,"Jhenaidah District Hospital, Jhenaidah",33241.0
IMCI Anemia (0 - 5 years),"Manikganj District Hospital, Manikganj",71.0
IMCI Referral1,"Kumilla District Hospital, Kumilla",1762.0
IMCI Child Injury,"B.Baria District Hospital, B.Baria",24.0
IMCI Pus draining from Umbilicus,"Barguna District Hospital, Barguna",101.0
IMCI Cough & Cold no Pneumonia,"Barguna District Hospital, Barguna",2730.0
IMCI Wasting (0 - 5 years),Lakshmipur District Hospital,27.0
IMCI Very Severe Disease,"Nababganj District Hospital, Nababganj",4432.0
IMCI Male,"Rangamati District Hospital, Rangamati",8402.0
IMCI Moderate Acute Malnutrition,"Chittagong General Hospital, Chittagong",366.0
IMCI Underweight (0 - 5 years),"Feni District Hospital, Feni",44.0
IMCI Diarrhea,"Munshiganj District Hospital, Munshiganj",12043.0
IMCI Complementary Feeding (6-23 months),"Manikganj District Hospital, Manikganj",5785.0
IMCI Child Injury,"Noakhali District Hospital, Noakhali",47.0
IMCI Diarrhea,"Barguna District Hospital, Barguna",1274.0
IMCI Cough & Cold no Pneumonia,Sirajganj General Hospital,6125.0
IMCI Diarrhea,"Tangail District Hospital, Tangail",8308.0
IMCI Exclusive breast feeding,"Narsingdi District Hospital, Narsingdi",455.0
IMCI Diarrhea,Narayanganj 300 bed Hospital,2250.0
IMCI Fever-no malaria,"Bagerhat District Hospital, Bagerhat",10371.0
IMCI Child Injury,"Munshiganj District Hospital, Munshiganj",2826.0
IMCI Drowning,"Tangail District Hospital, Tangail",4.0
IMCI Severe Acute Malnutrition,Sirajganj General Hospital,137.0
IMCI Breast Feed within 1 hour of birth,"Sunamganj District Hospital, Sunamganj",5287.0
IMCI Fever-malaria,"Mohammad Ali District Hospital , Bogra",0.0
IMCI Complementary Feeding (6-23 months),"Pabna District Hospital, Pabna",12271.0
IMCI Child Injury,Sirajganj General Hospital,920.0
IMCI Pneumonia,"Narail District Hospital, Narail",2541.0
IMCI Referral1,"Coxs Bazar District Hospital, Coxs Bazar",4802.0
IMCI Male,"Nilphamari District Hospital, Nilphamari",9924.0
IMCI Child Injury,"Bhola District Hospital, Bhola",1342.0
IMCI Cough & Cold no Pneumonia,"Munshiganj District Hospital, Munshiganj",40173.0
IMCI Low Birth Weight,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",832.0
IMCI Breast Feed within 1 hour of birth,"Chittagong General Hospital, Chittagong",4536.0
IMCI Male,"Patuakhali District Hospital, Patuakhali",19829.0
IMCI Severe Acute Malnutrition,"Noakhali District Hospital, Noakhali",143.0
IMCI Fever-no malaria,"Sherpur District Hospital, Sherpur",9003.0
IMCI Severe Acute Malnutrition,"B.Baria District Hospital, B.Baria",149.0
IMCI Exclusive breast feeding,"Joypurhat District Hospital, Joypurhat",3623.0
IMCI Fever-malaria,Narayanganj 300 bed Hospital,0.0
IMCI Low Birth Weight,"Mohammad Ali District Hospital , Bogra",2.0
IMCI Anemia (0 - 5 years),"Pabna District Hospital, Pabna",10333.0
IMCI Child Injury,"Barguna District Hospital, Barguna",313.0
IMCI Drowning,"Munshiganj District Hospital, Munshiganj",29.0
IMCI Low Birth Weight,"Thakurgaon District Hospital, Thakurgaon",394.0
IMCI Severe Acute Malnutrition,"Sherpur District Hospital, Sherpur",219.0
IMCI Breast Feed within 1 hour of birth,"Magura District Hospital, Magura",9659.0
IMCI Underweight (0 - 5 years),"Chandpur District Hospital, Chandpur",138.0
IMCI Underweight (0 - 5 years),"Khagrachari District Hospital, Khagrachari",1902.0
IMCI Cough & Cold no Pneumonia,"Bhola District Hospital, Bhola",10234.0
IMCI Moderate Acute Malnutrition,"M.Bazar District Hospital, M.Bazar",723.0
IMCI Fever-malaria,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",0.0
IMCI Underweight (0 - 5 years),"Narail District Hospital, Narail",228.0
IMCI Pus draining from Umbilicus,"Noakhali District Hospital, Noakhali",171.0
IMCI Fever-malaria,"Thakurgaon District Hospital, Thakurgaon",39.0
IMCI Pus draining from Umbilicus,"Sherpur District Hospital, Sherpur",50.0
IMCI Male,"Pirojpur District Hospital, Pirojpur",24616.0
IMCI Fever-malaria,"Jhalokati District Hospital, Jhalokati",0.0
IMCI counselling,"Meherpur District Hospital, Meherpur",38794.0
IMCI Very Severe Disease,"Pabna District Hospital, Pabna",18642.0
IMCI Child Injury,"Sherpur District Hospital, Sherpur",470.0
IMCI Fever-no malaria,"Kishoreganj District Hospital, Kishoreganj",12350.0
IMCI Female,"Chittagong General Hospital, Chittagong",20774.0
IMCI Ear problem,"Nababganj District Hospital, Nababganj",2.0
IMCI Exclusive breast feeding,"Hobiganj District Hospital, Hobiganj",8679.0
IMCI Exclusive breast feeding,"Naogaon District Hospital, Naogaon",6421.0
IMCI Low Birth Weight,Narayanganj General (Victoria) Hospital (100bed),1148.0
IMCI Diarrhea,"Bhola District Hospital, Bhola",3732.0
IMCI Referral1,"Narsingdi (100 bed) Zila Hospital, Narshingdi",157624.0
IMCI Low Birth Weight,"Jhalokati District Hospital, Jhalokati",106.0
IMCI Fever-malaria Unlikely,"Coxs Bazar District Hospital, Coxs Bazar",1675.0
IMCI Wasting (0 - 5 years),"Gaibandha District Hospital, Gaibandha",122.0
IMCI Diarrhea,"Kishoreganj District Hospital, Kishoreganj",3384.0
IMCI Fever-malaria,Narayanganj General (Victoria) Hospital (100bed),717.0
IMCI Cough & Cold no Pneumonia,"Bagerhat District Hospital, Bagerhat",11379.0
IMCI Fever-no malaria,Sirajganj General Hospital,2339.0
IMCI Fever-malaria,"Gopalganj District Hospital, Gopalganj",0.0
IMCI Severe Acute Malnutrition,"Bagerhat District Hospital, Bagerhat",75.0
IMCI Male,"Narsingdi District Hospital, Narsingdi",50956.0
IMCI Pneumonia,"Gaibandha District Hospital, Gaibandha",1710.0
IMCI Pneumonia,"Kurigram District Hospital, Kurigram",929.0
IMCI counselling,"Nilphamari District Hospital, Nilphamari",17783.0
IMCI Child Injury,"Bagerhat District Hospital, Bagerhat",422.0
IMCI Diarrhea,"B.Baria District Hospital, B.Baria",3233.0
IMCI Stunting (0 - 5 years),"Madaripur District Hospital, Madaripur",110.0
IMCI Exclusive breast feeding,"Patuakhali District Hospital, Patuakhali",437.0
IMCI Diarrhea,Sirajganj General Hospital,1607.0
