Data,Organisation unit,Value
fIPV2 given (0-11m),Panchari Upazila Health Complex,1220.0
EPI Session Held,Barura Upazila Health Complex,4768.0
MR given 15-18m,Delduar Upazila Health Complex,3468.0
MR given 15-18m,"Dharmapasha Upazila Health Complex,Sunamganj",5920.0
BCG given (0-11m),Baliadangi Upazila Health Complex,4208.0
OPV 0 given (0-11m),Kaliganj JD Upazila Health Complex,29.0
Penta 1 given (12-23m),Shaghatta Upazila Health Complex,0.0
EPI Gavi_Vol,Raninagar Upazila Health Complex,0.0
EPI FWA,Badarganj Upazila Health Complex,907.0
TT2 dose pregnant women,"Dharmapasha Upazila Health Complex,Sunamganj",797.0
PCV1 given 0-11m,Rowangchari Upazila Health Complex,629.0
Penta 1 given (12-23m),Nabinagar Upazila Health Complex,0.0
TT5 dose (15-49y women),Damurhuda Upazila Health Complex,2745.0
TT1 dose pregnant women,"Kamalganj Upazila Health Complex,Moulvibazar",362.0
EPI FWA,Bandar Upazila Health Complex,483.0
TT5 dose (15-49y women),Gomastapur Upazila Health Complex,3613.0
EPI Women Given Vitamin A Dose,Louhajang Upazila Health Complex,0.0
Fully Immunized Child,Khetlal Upazila Health Complex,2060.0
PCV1 given 0-11m,Banaripara Upazila Health Complex,4535.0
TT1 dose pregnant women,Kabirhat Upazila Health Complex,1014.0
Penta 1 given (0-11m),Alikadam Upazila Health Complex,1317.0
EPI Infant Monthly Target,Sarsa Upazila Health Complex,6721.0
EPI Women Given Vitamin A Dose,Gangachara Upazila Health Complex,4563.0
TT4 dose pregnant women,Harirampur Upazila Health Complex,149.0
TT1 dose pregnant women,Kaliganj JD Upazila Health Complex,440.0
OPV 3 given (0-11m),Manpura Upazila Health Complex,2611.0
TT4 dose pregnant women,Haziganj Upazila Health Complex,563.0
BCG given (0-11m),Ghatail Upazila Health Complex,7742.0
EPI Session Planned,Saharasthi Upazila Health Complex,2909.0
EPI Infant Monthly Target,Rajoir Upazila Health Complex,5227.0
Penta 2 given (0-11m),Kabirhat Upazila Health Complex,4906.0
EPI Session Held,Alfadanga Upazila Health Complex,1710.0
EPI U1 Death,"Kanaighat Upazila Health Complex,Sylhet",49.0
TT1 dose pregnant women,Fatikchari Upazila Health Complex,2915.0
OPV 3 given (0-11m),Mohammadpur Upazila Health Complex,5019.0
fIPV1 given (0-11m),Meghna Upazila Health Complex,3803.0
Fully Immunized Child,Niamatpur Upazila Health Complex,4015.0
TT5 dose (15-49y women),Jhikargacha Upazila Health Complex,3938.0
OPV 4 given (12-23m),Kashiani Upazila Health Complex,0.0
OPV 3 given (12-23m),Santhia Upazila Health Complex,0.0
OPV 3 given (0-11m),"Dowarabazar Upazila Health Complex,Sunamganj",6610.0
TT3 dose (15-49y women),Kalukhali Upazila Health Complex,2007.0
PCV1 given 0-11m,Tarash Upazila Health Complex,4643.0
EPI Birth Registration done,Chirirbandar Upazila Health Complex,6244.0
EPI Session Planned,Bhandaria Upazila Health Complex,2065.0
Penta 3 given 0-11m,Batiaghata Upazila Health Complex,2690.0
BCG given (0-11m),"Azmiriganj Upazila Health Complex,Habiganj",3329.0
Penta 1 given (0-11m),Sherpur Upazila Health Complex,6896.0
TT1 dose pregnant women,Bhedarganj Upazila Health Complex,339.0
EPI Session Held,"Kanaighat Upazila Health Complex,Sylhet",2462.0
Penta 1 given (0-11m),Iswarganj Upazila Health Complex,8409.0
EPI Gavi_Vol,Kendua Upazila Health Complex,0.0
PCV3 given 0-11m,Damurhuda Upazila Health Complex,4586.0
EPI U1 Death,Sarankhola Upazila Health Complex,31.0
fIPV2 given (0-11m),Pakundia Upazila Health Complex,4519.0
EPI Birth Registration done,Mongla Upazila Health Complex,1418.0
PCV2 given 0-11m,Hatibandha Upazila Health Complex,5258.0
TT3 dose pregnant women,Nabinagar Upazila Health Complex,1200.0
EPI HA,Khansama Upazila Health Complex,1584.0
EPI Gavi_Vol,Sundarganj Upazila Health Complex,318.0
TT5 dose pregnant women,Kachua Upazila Health Complex,1417.0
Fully Immunized Child,Khoksha Upazila Health Complex,2915.0
EPI FWA,"Jamalganj Upazila Health Complex,Sunamganj",306.0
TT1 dose (15-49y women),Mirzapur Upazila Health Complex,4011.0
OPV 1 given (12-23m),Matlab(uttar) Upazila Health Complex,0.0
TT3 dose (15-49y women),Haimchar Upazila Health Complex,1825.0
OPV 3 given (12-23m),"Madhabpur Upazila Health Complex,Habiganj",0.0
EPI Session Held,"Kumarkhali Upazila Health Complex, Kushtia",2961.0
EPI Infant Monthly Target,Bancharampur Upazila Health Complex,7887.0
Penta 2 given (0-11m),Bhedarganj Upazila Health Complex,6313.0
OPV 0 given (0-11m),Baraigram Upazila Health Complex,555.0
OPV 1 given (12-23m),Khansama Upazila Health Complex,0.0
OPV 0 given (0-11m),"Dakhin Surma Upazila Health Complex,Sylhet",3.0
Penta 2 given (12-23m),Mithamoin Upazila Health Complex,0.0
Penta 2 given (12-23m),"Gangni Upazila Health Complex, Meherpur",0.0
EPI HA,Matlab(uttar) Upazila Health Complex,3960.0
OPV 0 given (0-11m),Jhikargacha Upazila Health Complex,2.0
PCV3 given 0-11m,Katiadi Upazila Health Complex,7409.0
EPI U1 Death,Bera Upazila Health Complex,0.0
fIPV2 given (0-11m),Durgapur Upazila Health Complex,2735.0
EPI Birth Registration done,Banaripara Upazila Health Complex,3916.0
BCG given (0-11m),Tetulia Upazila Health Complex,3325.0
OPV 2 given (0-11m),Homna Upazila Health Complex,5960.0
EPI Birth Registration done,Hatibandha Upazila Health Complex,1032.0
Penta 1 given (12-23m),Charfession Upazila Health Complex,0.0
Penta 2 given (12-23m),Kuliarchar Upazila Health Complex,0.0
MR given 15-18m,Charbhadrason Upazila Health Complex,2026.0
Penta 1 given (0-11m),Nawabganj Upazila Health Complex,7460.0
TT1 dose (15-49y women),Alfadanga Upazila Health Complex,951.0
PCV1 given 0-11m,Haripur Upazila Health Complex,3377.0
OPV 2 given (0-11m),Serajdikhan Upazila Health Complex,6299.0
Penta 2 given (12-23m),Baliadangi Upazila Health Complex,0.0
OPV 2 given (12-23m),Kapasia Upazila Health Complex,0.0
MR given 15-18m,"Golabganj Upazila Health Complex,UHC",7846.0
fIPV2 given (0-11m),Purbadhala Upazila Health Complex,7571.0
TT3 dose pregnant women,Belaichari Upazila Health Complex,66.0
Fully Immunized Child,Damudya Upazila Health Complex,2448.0
OPV 2 given (12-23m),Rupsha Upazila Health Complex,0.0
EPI Birth Registration done,Tetulia Upazila Health Complex,3318.0
fIPV2 given (0-11m),Monirampur Upazila Health Complex,6552.0
EPI U1 Death,Domar Upazila Health Complex,0.0
PCV2 given 0-11m,Sonatala Upazila Health Complex,3969.0
EPI Infant Monthly Target,Sreenagar Upazila Health Complex,5721.0
PCV1 given 0-11m,Nabinagar Upazila Health Complex,14465.0
EPI Birth Registration done,Rowangchari Upazila Health Complex,369.0
EPI Women Given Vitamin A Dose,Haluaghat Upazila Health Complex,6527.0
EPI Gavi_Vol,"Bakerganj Upazila Health Complex, Barisal",0.0
EPI HA,Dhanbari Upazila Health Complex,1892.0
Penta 2 given (0-11m),Alamdanga Upazila Health Complex,5027.0
OPV 3 given (12-23m),Bamna Upazila Health Complex,0.0
OPV 4 given (12-23m),Burichong Upazila Health Complex,0.0
MR given 0-11m,Naikhongchari Upazila Health Complex,2151.0
OPV 3 given (12-23m),Shalikha Upazila Health Complex,0.0
EPI Session Held,Saturia Upazila Health Complex,2376.0
OPV 2 given (12-23m),Shajahanpur Upazila Health Complex,0.0
TT1 dose pregnant women,Gomastapur Upazila Health Complex,335.0
EPI Birth Registration done,Gopalpur Upazila Health Complex,3741.0
OPV 1 given (12-23m),Fulchari Upazila Health Complex,0.0
TT1 dose pregnant women,Khoksha Upazila Health Complex,224.0
OPV 0 given (0-11m),Fulchari Upazila Health Complex,503.0
EPI Session Held,Raninagar Upazila Health Complex,2377.0
PCV1 given 0-11m,Banshkhali Upazila Health Complex,13441.0
EPI Session Planned,Akhaura Upazila Health Complex,1542.0
OPV 4 given (12-23m),Puthia Upazila Health Complex,0.0
TT4 dose (15-49y women),Boalmari Upazila Health Complex,2594.0
TT4 dose (15-49y women),Nandail Upazila Health Complex,4833.0
EPI HA,Hatibandha Upazila Health Complex,2744.0
PCV2 given 0-11m,Trisal Upazila Health Complex,10924.0
OPV 2 given (12-23m),Aditmari Upazila Health Complex,0.0
Penta 1 given (12-23m),Moheshpur Upazila Health Complex,0.0
EPI Infant Monthly Target,Ulipur Upazila Health Complex,10450.0
OPV 2 given (0-11m),Shibpur Upazila Health Complex,7763.0
OPV 3 given (0-11m),Shibganj Bogra Upazila Health Complex,6797.0
fIPV1 given (0-11m),Paikgacha Upazila Health Complex,4172.0
Penta 1 given (0-11m),Kathalia Upazila Health Complex,2493.0
OPV 2 given (12-23m),Tarash Upazila Health Complex,0.0
OPV 2 given (12-23m),Panchbibi Upazila Health Complex,0.0
MR given 0-11m,Nesarabad Upazila Health Complex,4333.0
MR given 15-18m,Modhukhali Upazila Health Complex,4970.0
MR given 15-18m,Gomastapur Upazila Health Complex,5652.0
EPI FWA,Subarnachar Upazila Health Complex,483.0
EPI Infant Monthly Target,Shibganj Bogra Upazila Health Complex,7271.0
Penta 1 given (0-11m),Ruma Upazila Health Complex,782.0
Penta 3 given 0-11m,Kachua Upazila Health Complex,9737.0
fIPV2 given (0-11m),Savar Upazila Health Complex,25398.0
TT4 dose pregnant women,Mukshedpur Upazila Health Complex,563.0
PCV3 given 0-11m,Roujan Upazila Health Complex,8376.0
OPV 4 given (12-23m),Patgram Upazila Health Complex,0.0
EPI Session Held,Muradnagar Upazila Health Complex,6078.0
Penta 2 given (12-23m),Louhajang Upazila Health Complex,0.0
OPV 1 given (12-23m),Boalmari Upazila Health Complex,0.0
Penta 3 given 0-11m,Taraganj Upazila Health Complex,2880.0
MR given 15-18m,Comilla Sadar Daxin Upazila Health Complex,9484.0
EPI Session Planned,Sakhipur Upazila Health Complex,1710.0
TT4 dose (15-49y women),Mohalchari Upazila Health Complex,1913.0
TT5 dose (15-49y women),Gopalpur Upazila Health Complex,2466.0
Penta 1 given (0-11m),Kalmakanda Upazila Health Complex,7113.0
BCG given (0-11m),Birol Upazila Health Complex,4882.0
EPI Birth Registration done,Zanjira Upazila Health Complex,3761.0
EPI Infant Monthly Target,Mukshedpur Upazila Health Complex,7361.0
TT2 dose (15-49y women),"Tejgaon Health Complex, Dhaka",16268.0
BCG given (0-11m),Mongla Upazila Health Complex,1526.0
TT2 dose pregnant women,Gomastapur Upazila Health Complex,354.0
TT5 dose pregnant women,Dhunat Upazila Health Complex,1122.0
TT1 dose (15-49y women),"Kumarkhali Upazila Health Complex, Kushtia",3122.0
OPV 3 given (12-23m),Sonargaon Upazila Health Complex,0.0
BCG given (0-11m),Mirarsarai Upazila Health Complex,9689.0
MR given 0-11m,Moheshkhali Upazila Health Complex,10173.0
OPV 3 given (12-23m),Senbag Upazila Health Complex,0.0
OPV 1 given (12-23m),Rupsha Upazila Health Complex,0.0
OPV 0 given (0-11m),Keshabpur Upazila Health Complex,425.0
EPI Session Held,Lama Upazila Health Complex,1587.0
EPI U1 Death,Ukhyia Upazila Health Complex,3.0
TT2 dose (15-49y women),"Juri Upazila Health Complex,Moulvibazar",1790.0
Penta 2 given (12-23m),Niamatpur Upazila Health Complex,0.0
EPI Session Held,Ramgati Upazila Health Complex,2026.0
PCV3 given 0-11m,Akkelpur Upazila Health Complex,2407.0
fIPV2 given (0-11m),Sonargaon Upazila Health Complex,11012.0
Fully Immunized Child,"Kanaighat Upazila Health Complex,Sylhet",7648.0
TT1 dose pregnant women,Modhukhali Upazila Health Complex,349.0
OPV 2 given (12-23m),Dewanganj Upazila Health Complex,0.0
OPV 2 given (12-23m),Nesarabad Upazila Health Complex,0.0
OPV 4 given (12-23m),Morrelganj Upazila Health Complex,0.0
TT3 dose pregnant women,Kaliganj JD Upazila Health Complex,462.0
TT2 dose (15-49y women),Itna Upazila Health Complex,2354.0
OPV 3 given (0-11m),Paba Upazila Health Complex,5755.0
EPI Women Given Vitamin A Dose,Begumganj Upazila Health Complex,11839.0
TT5 dose (15-49y women),Dumuria Upazila Health Complex,2659.0
OPV 2 given (12-23m),Birol Upazila Health Complex,0.0
EPI U1 Death,Saturia Upazila Health Complex,23.0
OPV 0 given (0-11m),Charbhadrason Upazila Health Complex,58.0
EPI Infant Monthly Target,Daganbhuiya Upazila Health Complex,7546.0
Penta 2 given (12-23m),Galachipa Upazila Health Complex,0.0
TT1 dose (15-49y women),Raninagar Upazila Health Complex,1615.0
BCG given (0-11m),Satkania Upazila Health Complex,10296.0
EPI HA,Trisal Upazila Health Complex,3423.0
PCV3 given 0-11m,Mohadevpur Upazila Health Complex,4849.0
EPI Birth Registration done,Sonatala Upazila Health Complex,2637.0
EPI FWA,Atghoria Upazila Health Complex,243.0
PCV1 given 0-11m,Kaliganj JD Upazila Health Complex,4665.0
TT2 dose (15-49y women),Gournadi Upazila Health Complex,2127.0
MR given 0-11m,Rajarhat Upazila Health Complex,4480.0
Fully Immunized Child,Rajibpur Upazila Health Complex,2253.0
fIPV2 given (0-11m),Titas Upazila Health Complex,5290.0
Penta 2 given (12-23m),"Kaliganj SK Upazila Health Complex, Satkhira",0.0
MR given 15-18m,Shibchar Upazila Health Complex,8151.0
TT2 dose pregnant women,Bhanga Upazila Health Complex,1050.0
TT2 dose (15-49y women),Ramu Upazila Health Complex,4128.0
TT4 dose pregnant women,Batiaghata Upazila Health Complex,293.0
OPV 1 given (12-23m),Lohagara Upazila Health Complex,0.0
EPI Women Given Vitamin A Dose,Baghaichari Upazila Health Complex,1457.0
MR given 15-18m,Belabo Upazila Health Complex,4218.0
OPV 0 given (0-11m),Comilla Sadar Daxin Upazila Health Complex,54.0
EPI Session Planned,Atpara Upazila Health Complex,1959.0
Penta 3 given 0-11m,Sariakandi Upazila Health Complex,4955.0
EPI U1 Death,Nangolkot Upazila Health Complex,5.0
TT5 dose pregnant women,"Chhatak Upazila Health Complex,Sunamganj",1096.0
PCV2 given 0-11m,Shalikha Upazila Health Complex,3401.0
TT5 dose (15-49y women),Lohagara Upazila Health Complex,3558.0
TT1 dose (15-49y women),Ramgati Upazila Health Complex,3356.0
TT3 dose (15-49y women),Batiaghata Upazila Health Complex,1117.0
OPV 2 given (0-11m),"Barlekha Upazila Health Complex,Moulvibazar",5501.0
BCG given (0-11m),Singra Upazila Health Complex,7191.0
TT4 dose pregnant women,Dighalia Upazila Health Complex,241.0
Penta 1 given (0-11m),Fakirhat Upazila Health Complex,2580.0
fIPV2 given (0-11m),"Derai Upazila Health Complex, Sunamganj",3879.0
EPI Gavi_Vol,Ramgati Upazila Health Complex,0.0
fIPV1 given (0-11m),Trisal Upazila Health Complex,10705.0
Penta 2 given (12-23m),Tarail Upazila Health Complex,0.0
fIPV2 given (0-11m),Wazirpur Upazila Health Complex,4712.0
OPV 1 given (12-23m),Gurudashpur Upazila Health Complex,0.0
PCV2 given 0-11m,"Madhabpur Upazila Health Complex,Habiganj",8161.0
OPV 1 given (12-23m),"Tahirpur Upazila Health Complex,Sunamganj",0.0
EPI FWA,Anwara Upazila Health Complex,443.0
OPV 2 given (12-23m),Khaliajuri Upazila Health Complex,0.0
EPI FWA,Sribordi Upazila health Complex,218.0
OPV 4 given (12-23m),Sariakandi Upazila Health Complex,0.0
EPI Session Planned,"Bakerganj Upazila Health Complex, Barisal",4080.0
TT4 dose pregnant women,Durgapur Upazila Health Complex,402.0
TT5 dose pregnant women,Bagmara Upazila Health Complex,1946.0
Penta 3 given 0-11m,Haimchar Upazila Health Complex,2476.0
EPI Session Planned,Chhagalnaya Upazila Health Complex,1584.0
PCV2 given 0-11m,Daulatpur Upazila Health Complex,4056.0
EPI Session Held,Saharasthi Upazila Health Complex,2909.0
EPI Women Given Vitamin A Dose,Ghatail Upazila Health Complex,1748.0
EPI Session Planned,Abhoynagar Upazila Health Complex,2136.0
EPI Gavi_Vol,Lama Upazila Health Complex,898.0
Fully Immunized Child,Fatikchari Upazila Health Complex,16103.0
EPI FWA,Muktagacha Upazila Health Complex,1338.0
OPV 3 given (12-23m),Karimganj Upazila Health Complex,0.0
MR given 0-11m,"Beani Bazar Upazila Health Complex,Sylhet",6100.0
fIPV1 given (0-11m),Lalpur Upazila Health Complex,5782.0
MR given 15-18m,Nagarkanda Upazila Health Complex,7806.0
TT1 dose pregnant women,Dimla Upazila Health Complex,972.0
EPI Infant Monthly Target,Mollahat Upazila Health Complex,2948.0
TT5 dose (15-49y women),Godagari Upazila Health Complex,3959.0
Penta 1 given (12-23m),Katiadi Upazila Health Complex,0.0
OPV 0 given (0-11m),Shaghatta Upazila Health Complex,1506.0
Penta 1 given (0-11m),Madarganj Upazila Health Complex,5833.0
TT5 dose (15-49y women),Domar Upazila Health Complex,3656.0
EPI Session Planned,Bhangura Upazila Health Complex,1588.0
PCV3 given 0-11m,Gobindaganj Upazila Health Complex,9034.0
Fully Immunized Child,Shibpur Upazila Health Complex,6961.0
EPI Women Given Vitamin A Dose,Charbhadrason Upazila Health Complex,840.0
OPV 2 given (0-11m),Keraniganj Upazila Health Complex,21347.0
EPI Birth Registration done,Banshkhali Upazila Health Complex,12923.0
EPI FWA,Dumki Upazila Health Complex,263.0
TT4 dose (15-49y women),Paikgacha Upazila Health Complex,2873.0
OPV 1 given (12-23m),"Zakiganj Upazila Health Complex,Sylhet",0.0
TT1 dose (15-49y women),Lama Upazila Health Complex,1812.0
Penta 1 given (0-11m),Paba Upazila Health Complex,5748.0
OPV 2 given (12-23m),Khansama Upazila Health Complex,0.0
TT4 dose pregnant women,Daganbhuiya Upazila Health Complex,313.0
fIPV1 given (0-11m),Boalmari Upazila Health Complex,5005.0
EPI FWA,Manikchari Upazila Health Complex,174.0
PCV1 given 12-23m,Keraniganj Upazila Health Complex,2.0
TT4 dose pregnant women,Kalukhali Upazila Health Complex,322.0
Penta 2 given (0-11m),Dhamrai Upazila Health Complex,9852.0
Fully Immunized Child,"Rajnagar Upazila Health Complex,Moulvibazar",5114.0
OPV 0 given (0-11m),Birampur Upazila Health Complex,90.0
TT4 dose pregnant women,Haimchar Upazila Health Complex,498.0
PCV1 given 0-11m,Rupsha Upazila Health Complex,3219.0
OPV 2 given (12-23m),Nalitabari Upazila Health Complex,0.0
OPV 3 given (12-23m),Daulatpur Upazila Health Complex,0.0
OPV 0 given (0-11m),Charghat Upazila Health Complex,241.0
OPV 4 given (12-23m),Rajasthali Upazila Health Complex,0.0
BCG given (0-11m),Ullapara Upazila Health Complex,14452.0
OPV 0 given (0-11m),"Gowainghat Upazila Health Complex,Sylhet",98.0
OPV 2 given (0-11m),Alfadanga Upazila Health Complex,2840.0
PCV1 given 0-11m,Fulchari Upazila Health Complex,4531.0
Penta 1 given (0-11m),Barhatta Upazila Health Complex,4996.0
TT2 dose pregnant women,Chowhali Upazila Health Complex,1283.0
OPV 1 given (0-11),Rajasthali Upazila Health Complex,578.0
EPI Infant Monthly Target,Kutubdia Upazila Health Complex,3300.0
OPV 3 given (12-23m),Bagha Upazila Health Complex,0.0
TT5 dose (15-49y women),Rowangchari Upazila Health Complex,504.0
EPI HA,Sonargaon Upazila Health Complex,2920.0
OPV 4 given (12-23m),Bagmara Upazila Health Complex,0.0
OPV 0 given (0-11m),Shibchar Upazila Health Complex,913.0
OPV 2 given (0-11m),Mohadevpur Upazila Health Complex,4967.0
EPI Session Planned,Raiganj Upazila Health Complex,2463.0
EPI Session Planned,Kaliakair Upazila Health Complex,2699.0
TT2 dose (15-49y women),Fulbari KG Upazila Health Complex,1899.0
TT2 dose (15-49y women),Rupganj Upazila Health Complex,5931.0
MR given 15-18m,"Biswanath Upazila Health Complex,Sylhet",4828.0
EPI Infant Monthly Target,Brahmmanpara Upazila Health Complex,6215.0
Penta 2 given (0-11m),Chirirbandar Upazila Health Complex,6479.0
TT5 dose (15-49y women),Khoksha Upazila Health Complex,1687.0
TT3 dose (15-49y women),Jhenaigati Upazila Health Complex,2329.0
EPI FWA,"Assasuni Upazila Health Complex, Satkhira",1420.0
MR given 15-18m,Gangachara Upazila Health Complex,6284.0
TT2 dose (15-49y women),Palash Upazila Health Complex,2276.0
OPV 4 given (12-23m),"Lakhai Upazila Health Complex,Habiganj",0.0
EPI Infant Monthly Target,Sherpur Upazila Health Complex,7117.0
TT3 dose (15-49y women),"Companiganj SH Upazila Health Complex,Sylhet",3152.0
MR given 15-18m,Charghat Upazila Health Complex,3499.0
OPV 2 given (12-23m),"Bahubal Upazila Health Complex,Habiganj",0.0
EPI Session Planned,Dohar Upazila Health Complex,2365.0
BCG given (0-11m),Begumganj Upazila Health Complex,13396.0
Penta 1 given (12-23m),"Dakhin Surma Upazila Health Complex,Sylhet",0.0
fIPV2 given (0-11m),Bagha Upazila Health Complex,3320.0
Penta 2 given (0-11m),Bhanga Upazila Health Complex,6776.0
Penta 1 given (12-23m),Jhikargacha Upazila Health Complex,0.0
EPI Session Planned,Kendua Upazila Health Complex,3558.0
TT1 dose pregnant women,Charfession Upazila Health Complex,3318.0
OPV 3 given (0-11m),Kathalia Upazila Health Complex,2507.0
OPV 2 given (12-23m),Iswardi Upazila Health Complex,0.0
OPV 2 given (0-11m),Atghoria Upazila Health Complex,3624.0
OPV 3 given (12-23m),Basail Upazila Health Complex,0.0
Fully Immunized Child,Langadu Upazila Health Complex,2341.0
TT5 dose (15-49y women),Naniarchar Upazila Health Complex,1795.0
Fully Immunized Child,"Kamalganj Upazila Health Complex,Moulvibazar",5013.0
Penta 1 given (0-11m),Pirganj RP Upazila Health Complex,7770.0
TT3 dose (15-49y women),Bagmara Upazila Health Complex,4336.0
OPV 1 given (0-11),Nalchithi Upazila Health Complex,2870.0
fIPV1 given (0-11m),Mohalchari Upazila Health Complex,1663.0
OPV 0 given (0-11m),Kamarkhanda Upazila Health Complex,300.0
OPV 4 given (12-23m),Kishoreganj Upazila Health Complex,0.0
PCV1 given 0-11m,"Tahirpur Upazila Health Complex,Sunamganj",6344.0
TT4 dose (15-49y women),Bajitpur Upazila Health Complex,2540.0
Penta 2 given (12-23m),Alamdanga Upazila Health Complex,0.0
fIPV2 given (0-11m),Boda Upazila Health Complex,2947.0
BCG given (0-11m),Nesarabad Upazila Health Complex,4314.0
TT3 dose pregnant women,Shaghatta Upazila Health Complex,517.0
TT1 dose pregnant women,"Chakaria Upazila Health Complex, Cox's Bazar",1045.0
EPI U1 Death,Barura Upazila Health Complex,13.0
EPI Gavi_Vol,"Kumarkhali Upazila Health Complex, Kushtia",0.0
EPI Birth Registration done,Nachol Upazila Health Complex,2658.0
TT5 dose pregnant women,Kalkini Upazila Health Complex,722.0
OPV 3 given (0-11m),Alikadam Upazila Health Complex,1206.0
OPV 1 given (0-11),"Lakhai Upazila Health Complex,Habiganj",4214.0
EPI U1 Death,"Barlekha Upazila Health Complex,Moulvibazar",144.0
TT1 dose pregnant women,Comilla Sadar Daxin Upazila Health Complex,1218.0
Penta 1 given (12-23m),Kaliganj JD Upazila Health Complex,0.0
EPI Session Planned,Pekua Upazila Health Complex,1848.0
EPI Women Given Vitamin A Dose,Shahzadpur Upazila Health Complex,12075.0
Penta 2 given (12-23m),Lakshmichari Upazila Health Complex,0.0
Penta 2 given (12-23m),Ramgarh Upazila Health Complex,0.0
PCV3 given 0-11m,Ukhyia Upazila Health Complex,7098.0
fIPV2 given (0-11m),Sreepur Upazila Health Complex,5072.0
EPI U1 Death,Sarail Upazila Health Complex,124.0
Penta 3 given 0-11m,Kalukhali Upazila Health Complex,3308.0
EPI Infant Monthly Target,Kaliganj LH Upazila Health Complex,5896.0
EPI Gavi_Vol,Mirzapur Upazila Health Complex,4.0
OPV 1 given (0-11),Patgram Upazila Health Complex,6201.0
OPV 2 given (0-11m),Muradnagar Upazila Health Complex,17447.0
EPI FWA,Atpara Upazila Health Complex,562.0
fIPV1 given (0-11m),Juraichari Upazila Health Complex,502.0
EPI HA,Chatmohar Upazila Health Complex,3171.0
OPV 1 given (0-11),Nandail Upazila Health Complex,10033.0
PCV3 given 0-11m,Kawkhali Upazila Health Complex,1343.0
TT5 dose pregnant women,Rajapur Upazila Health Complex,397.0
OPV 3 given (12-23m),Belaichari Upazila Health Complex,0.0
fIPV2 given (0-11m),Mithapukur Upazila Health Complex,6647.0
EPI Infant Monthly Target,Mohammadpur Upazila Health Complex,4983.0
Penta 1 given (0-11m),Singair Upazila Health Complex,7013.0
PCV3 given 0-11m,Shibpur Upazila Health Complex,7056.0
Penta 3 given 0-11m,Wazirpur Upazila Health Complex,5347.0
OPV 2 given (0-11m),Ukhyia Upazila Health Complex,7164.0
TT5 dose (15-49y women),Sreepur MG Upazila Health Complex,2178.0
MR given 15-18m,"Chakaria Upazila Health Complex, Cox's Bazar",12822.0
TT1 dose (15-49y women),Sundarganj Upazila Health Complex,5568.0
TT1 dose pregnant women,Haripur Upazila Health Complex,797.0
OPV 2 given (0-11m),Naniarchar Upazila Health Complex,948.0
EPI Infant Monthly Target,Faridganj Upazila Health Complex,10802.0
TT5 dose (15-49y women),Mathbaria Upazila Health Complex,3118.0
OPV 2 given (12-23m),Pakundia Upazila Health Complex,0.0
Penta 1 given (0-11m),Mirzaganj Upazila Health Complex,2904.0
Penta 1 given (12-23m),Khoksha Upazila Health Complex,0.0
OPV 2 given (12-23m),Galachipa Upazila Health Complex,0.0
BCG given (0-11m),Dashmina Upazila Health Complex,3176.0
OPV 1 given (12-23m),Shajahanpur Upazila Health Complex,0.0
TT5 dose (15-49y women),Chirirbandar Upazila Health Complex,3655.0
Penta 2 given (12-23m),Birol Upazila Health Complex,0.0
TT1 dose pregnant women,Godagari Upazila Health Complex,609.0
TT2 dose pregnant women,Bhuapur Upazila Health Complex,155.0
Penta 2 given (12-23m),Debhata Upazila Health Complex,0.0
TT1 dose pregnant women,"Golabganj Upazila Health Complex,UHC",1435.0
Penta 1 given (0-11m),"Dowarabazar Upazila Health Complex,Sunamganj",6601.0
OPV 1 given (0-11),Araihazar Upazila Health Complex,10016.0
BCG given (0-11m),Sarankhola Upazila Health Complex,2229.0
EPI Birth Registration done,Puthia Upazila Health Complex,2934.0
EPI Session Planned,Atrai Upazila Health Complex,2199.0
Penta 1 given (0-11m),"Chunarughat Upazila Health Complex,Habiganj",7152.0
OPV 2 given (12-23m),Boda Upazila Health Complex,0.0
TT2 dose pregnant women,Betagi Upazila Health Complex,401.0
PCV2 given 0-11m,Sonargaon Upazila Health Complex,10508.0
OPV 4 given (12-23m),Bochaganj Upazila Health Complex,0.0
TT5 dose pregnant women,Mukshedpur Upazila Health Complex,650.0
TT3 dose pregnant women,"Dakhin Surma Upazila Health Complex,Sylhet",215.0
TT3 dose (15-49y women),Sreenagar Upazila Health Complex,3292.0
MR given 15-18m,"Tala Upazila Health Complex, Satkhira",4983.0
TT4 dose pregnant women,"Fenchuganj Upazila Health Complex,Sylhet",69.0
TT3 dose pregnant women,Dimla Upazila Health Complex,652.0
EPI HA,Mohalchari Upazila Health Complex,1356.0
EPI Birth Registration done,Daulatpur Upazila Health Complex,3624.0
BCG given (0-11m),Lohagara Upazila Health Complex,4587.0
EPI Birth Registration done,Jibannagar Upazila Health Complex,2981.0
OPV 3 given (0-11m),"Dakshin Sunamganj Upazila Health Complex,Sunamganj",4653.0
Penta 3 given 0-11m,Kalai Upazila Health Complex,2462.0
EPI Gavi_Vol,Raiganj Upazila Health Complex,0.0
Penta 1 given (12-23m),Patiya Upazila Health Complex,0.0
TT3 dose pregnant women,"Chakaria Upazila Health Complex, Cox's Bazar",1020.0
OPV 0 given (0-11m),Godagari Upazila Health Complex,876.0
TT2 dose pregnant women,Raipura Upazila Health Complex,1402.0
PCV1 given 0-11m,Kapasia Upazila Health Complex,7067.0
TT2 dose pregnant women,Baraigram Upazila Health Complex,759.0
