Data,Organisation unit,Value
IMCI Measles,Kathalia Upazila,1.0
IMCI Measles,Brahman Para Upazila,0.0
IMCI Drowning,Sreebardi Upazila,9.0
IMCI Exclusive breast feeding,Saturia Upazila,619.0
IMCI Severe Acute Malnutrition,Ashuganj Upazila,21.0
IMCI Child Injury,Daulatpur MG Upazila,41.0
IMCI Very Severe Disease,Ranisankail Upazila,69.0
IMCI Pus draining from Umbilicus,Kanaighat Upazila,18.0
IMCI Low Birth Weight,Pirganj TG Upazila,2.0
IMCI Very Severe Disease,Barkal Upazila,0.0
IMCI Complementary Feeding (6-23 months),Rupsa Upazila,1912.0
IMCI Other Disease,Tazumuddin Upazila,708.0
IMCI Diarrhea,Habiganj Sadar Upazila,386.0
IMCI Stunting (0 - 5 years),Delduar Upazila,148.0
IMCI Child Injury,Daudkandi Upazila,54.0
IMCI Pneumonia,Nakla Upazila,936.0
IMCI Wasting (0 - 5 years),Kulaura Upazila,45.0
IMCI Underweight (0 - 5 years),Jamalganj Upazila,244.0
IMCI Complementary Feeding (6-23 months),Hatiya Upazila,637.0
IMCI Complementary Feeding (6-23 months),Kaliganj GZ Upazila,486.0
IMCI Stunting (0 - 5 years),Gosairhat Upazila,2.0
IMCI Female,Kotchandpur Upazila,11156.0
IMCI Ear problem,Kutubdia Upazila,225.0
IMCI Cough & Cold no Pneumonia,Muktagachha Upazila,8103.0
IMCI Anemia (0 - 5 years),Islampur Upazila,56.0
IMCI Referral1,Gopalpur Upazila,492.0
IMCI Pneumonia,Mahalchhari Upazila,302.0
IMCI Very Severe Disease,Nikli Upazila,249.0
IMCI Moderate Acute Malnutrition,Barlekha Upazila,99.0
IMCI Cough & Cold no Pneumonia,Baghmara Upazila,1379.0
IMCI Wasting (0 - 5 years),Santhia Upazila,324.0
IMCI Complementary Feeding (6-23 months),Kachua BH Upazila,1868.0
IMCI Underweight (0 - 5 years),Godagari Upazila,143.0
IMCI Female,Kaptai Upazila,1703.0
IMCI Underweight (0 - 5 years),Mahalchhari Upazila,2.0
IMCI Wasting (0 - 5 years),Gazipur Sadar Upazila,18.0
IMCI Complementary Feeding (6-23 months),Manda Upazila,344.0
IMCI Other Disease,Akkelpur Upazila,2878.0
IMCI Stunting (0 - 5 years),Kamarkhanda Upazila,229.0
IMCI Fever-malaria,Bhandaria Upazila,0.0
IMCI Low Birth Weight,Paba Upazila,21.0
IMCI Referral1,Akkelpur Upazila,500.0
IMCI Referral1,Bakerganj Upazila,451.0
IMCI Breast Feed within 1 hour of birth,Ramganj Upazila,1120.0
IMCI Ear problem,Kalai Upazila,184.0
IMCI Complementary Feeding (6-23 months),Jagannathpur Upazila,993.0
IMCI Breast Feed within 1 hour of birth,Ullahpara Upazila,667.0
IMCI Very Severe Disease,Chitalmari Upazila,22.0
IMCI counselling,Mahadebpur Upazila,341.0
IMCI Anemia (0 - 5 years),Manda Upazila,85.0
IMCI Fever-malaria,Senbag Upazila,0.0
IMCI Diarrhea,Sonaimuri Upazila,1955.0
IMCI Complementary Feeding (6-23 months),Pakundia Upazila,1784.0
IMCI Referral1,Fatikchhari Upazila,2102.0
IMCI counselling,Lakhai Upazila,7974.0
IMCI Male,Roumari Upazila,1000.0
IMCI Measles,Kachua CP Upazila,0.0
IMCI Male,Bauphal Upazila,5510.0
IMCI Wasting (0 - 5 years),Kalmakanda Upazila,94.0
IMCI Exclusive breast feeding,Atgharia Upazila,1119.0
IMCI Very Severe Disease,Fulbaria Upazila,57.0
IMCI Complementary Feeding (6-23 months),Trishal Upazila,2522.0
IMCI Severe Acute Malnutrition,Ranisankail Upazila,2.0
IMCI Stunting (0 - 5 years),Fulchhari Upazila,26.0
IMCI Exclusive breast feeding,Pirgachha Upazila,1302.0
IMCI Measles,Debidwar Upazila,0.0
IMCI Stunting (0 - 5 years),Terokhada Upazila,41.0
IMCI Anemia (0 - 5 years),Kalapara Upazila,839.0
IMCI Underweight (0 - 5 years),Palashbari Upazila,57.0
IMCI Measles,Bagerhat Sadar Upazila,0.0
IMCI Wasting (0 - 5 years),Bera Upazila,212.0
IMCI Other Disease,Lakshmipur Sadar Upazilla,2118.0
IMCI Pneumonia,Kahaloo Upazila,132.0
IMCI Referral1,Sundarganj Upazila,178.0
IMCI Wasting (0 - 5 years),Kaliganj JD Upazila,16.0
IMCI Pneumonia,Nalchity Upazila,589.0
IMCI Fever-malaria,Haluaghat Upazila,0.0
IMCI Underweight (0 - 5 years),Chandina Upazila,184.0
IMCI Ear problem,Chatkhil Upazila,331.0
IMCI Moderate Acute Malnutrition,Gopalpur Upazila,262.0
IMCI Other Disease,Kishoreganj Sadar Upazila,1959.0
IMCI Measles,Melandaha Upazila,1.0
IMCI Severe Acute Malnutrition,Maheshkhali Upazila,314.0
IMCI Drowning,Kalia Upazila,9.0
IMCI Fever-malaria,Fatikchhari Upazila,23.0
IMCI Other Disease,Debiganj Upazila,706.0
IMCI Stunting (0 - 5 years),Belabo Upazila,83.0
IMCI Fever-malaria Unlikely,Sitakunda Upazila,38.0
IMCI Diarrhea,Tarash Upazila,1437.0
IMCI Fever-no malaria,Chitalmari Upazila,2205.0
IMCI Other Disease,Brahmanbaria Sadar Upazila,382.0
IMCI Very Severe Disease,Dharampasa Upazila,1267.0
IMCI Complementary Feeding (6-23 months),Muktagachha Upazila,4383.0
IMCI Fever-malaria,Nalitabari Upazila,0.0
IMCI Referral1,Birganj Upazila,142.0
IMCI Fever-no malaria,Savar Upazila,11901.0
IMCI Referral1,Nalitabari Upazila,1834.0
IMCI Underweight (0 - 5 years),Bochaganj Upazila,68.0
IMCI Fever-malaria Unlikely,Akkelpur Upazila,288.0
IMCI Drowning,Phulpur Upazila,2.0
IMCI Measles,Harirampur Upazila,0.0
IMCI Breast Feed within 1 hour of birth,Rayganj Upazila,880.0
IMCI Diarrhea,Gaibandha Sadar Upazila,830.0
IMCI Very Severe Disease,Savar Upazila,137.0
IMCI Cough & Cold no Pneumonia,Nandail Upazila,10713.0
IMCI Stunting (0 - 5 years),Kahaloo Upazila,6.0
IMCI Other Disease,Sonatola Upazila,1158.0
IMCI Other Disease,Chapai Nababganj (Sadar) Upazila,68.0
IMCI Underweight (0 - 5 years),Dowara Bazar Upazila,1376.0
IMCI Breast Feed within 1 hour of birth,Phulpur Upazila,320.0
IMCI Wasting (0 - 5 years),Atgharia Upazila,135.0
IMCI Pneumonia,Ramu Upazila,2046.0
IMCI Referral1,Char Fassion Upazila,2867.0
IMCI counselling,Lohagara Upazila,6354.0
IMCI Stunting (0 - 5 years),Chandina Upazila,160.0
IMCI Breast Feed within 1 hour of birth,Pabna Sadar Upazila,79.0
IMCI Fever-malaria Unlikely,Melandaha Upazila,443.0
IMCI Female,Baliakandi Upazila,4022.0
IMCI Moderate Acute Malnutrition,Lalmohan Upazila,826.0
IMCI Referral1,Barura Upazila,4221.0
IMCI counselling,Kawkhali RM Upazila,1068.0
IMCI Fever-malaria Unlikely,Kachua CP Upazila,995.0
IMCI Referral1,Ghatail Upazila,3323.0
IMCI Pus draining from Umbilicus,Boalkhali Upazila,2.0
IMCI Drowning,Nageshwari Upazila,8.0
IMCI Measles,Bhandaria Upazila,0.0
IMCI Fever-no malaria,Chunarughat Upazila,1326.0
IMCI Anemia (0 - 5 years),Chatkhil Upazila,904.0
IMCI Pneumonia,Niamatpur Upazila,161.0
IMCI Underweight (0 - 5 years),Kamarkhanda Upazila,241.0
IMCI Stunting (0 - 5 years),Pirganj TG Upazila,2.0
IMCI Drowning,Lalpur Upazila,1.0
IMCI Moderate Acute Malnutrition,Lama Upazila,9.0
IMCI Anemia (0 - 5 years),Sreenagar Upazila,231.0
IMCI Female,Tarash Upazila,6945.0
IMCI Exclusive breast feeding,Gazaria Upazila,1141.0
IMCI Low Birth Weight,Delduar Upazila,241.0
IMCI counselling,Agailjhara Upazila,9064.0
IMCI Low Birth Weight,Fulchhari Upazila,40.0
IMCI Fever-no malaria,Tazumuddin Upazila,1020.0
IMCI Anemia (0 - 5 years),Hossainpur Upazila,94.0
IMCI Fever-no malaria,Madhupur Upazila,3919.0
IMCI Fever-malaria,Ukhia Upazila,39.0
IMCI Very Severe Disease,Madan Upazila,12.0
IMCI counselling,Joypurhat Sadar Upazila,173.0
IMCI Diarrhea,Lohajang Upazila,1157.0
IMCI Low Birth Weight,Lohagora Upazila,56.0
IMCI Fever-malaria Unlikely,Char Fassion Upazila,30.0
IMCI Child Injury,Nagarpur Upazila,309.0
IMCI Very Severe Disease,Kaliganj JD Upazila,67.0
IMCI Wasting (0 - 5 years),Atpara Upazila,105.0
IMCI Severe Acute Malnutrition,Mohanganj Upazila,4.0
IMCI Fever-no malaria,Daganbhuiyan Upazila,4964.0
IMCI Cough & Cold no Pneumonia,Chilmari Upazila,1791.0
IMCI Wasting (0 - 5 years),Manirampur Upazila,7.0
IMCI counselling,Adamdighi Upazila,7677.0
IMCI Severe Acute Malnutrition,Mitha pukur Upazila,16.0
IMCI Pneumonia,Kamarkhanda Upazila,437.0
IMCI Cough & Cold no Pneumonia,Lalmonirhat Sadar Upazila,1692.0
IMCI Exclusive breast feeding,Dhanbari Upzila,737.0
IMCI Measles,Bakshiganj Upazila,0.0
IMCI Ear problem,Ghoraghat Upazila,173.0
IMCI Wasting (0 - 5 years),Patnitola Upazila,4.0
IMCI Low Birth Weight,Baliakandi Upazila,42.0
IMCI Female,Munshiganj Sadar Upazila,1105.0
IMCI Drowning,Laksham Upazila,12.0
IMCI Child Injury,Rajbari Sadar Upazila,49.0
IMCI Diarrhea,Bhedarganj Upazila,714.0
IMCI Pneumonia,Char Fassion Upazila,612.0
IMCI Drowning,Pabna Sadar Upazila,3.0
IMCI Cough & Cold no Pneumonia,Lama Upazila,5235.0
IMCI Complementary Feeding (6-23 months),Chakaria Upazila,1718.0
IMCI Moderate Acute Malnutrition,Sreebardi Upazila,373.0
IMCI Fever-malaria Unlikely,Harirampur Upazila,7.0
IMCI Fever-no malaria,Maheshkhali Upazila,4543.0
IMCI Pus draining from Umbilicus,Sreenagar Upazila,40.0
IMCI Referral1,Debiganj Upazila,421.0
IMCI Anemia (0 - 5 years),Haripur Upazila,73.0
IMCI Fever-malaria,Sujanagar Upazila,87.0
IMCI Pneumonia,Panchhari Upazila,162.0
IMCI Fever-no malaria,Sirajganj Sadar Upazila,1268.0
IMCI Fever-malaria,Rani Nagar Upazila,0.0
IMCI Complementary Feeding (6-23 months),Gaffargaon Upazila,210.0
IMCI Other Disease,Sarankhola Upazila,3103.0
IMCI Moderate Acute Malnutrition,Damudya Upazila,173.0
IMCI Low Birth Weight,Laksham Upazila,30.0
IMCI Fever-malaria,Sulla Upazila,0.0
IMCI Exclusive breast feeding,Fulbari KG Upazila,271.0
IMCI Female,Dhunat Upazila,4836.0
IMCI Anemia (0 - 5 years),Gaffargaon Upazila,9901.0
IMCI Low Birth Weight,Anowara Upazila,362.0
IMCI Fever-malaria,Singair Upazila,0.0
IMCI Fever-no malaria,Bhariab Upazila,7118.0
IMCI Female,Amtali Upazila,9531.0
IMCI Wasting (0 - 5 years),Baniachong Upazila,328.0
IMCI counselling,Shalikha Upazila,1595.0
IMCI Diarrhea,Sylhet Sadar Upazila,210.0
IMCI Other Disease,Rupganj Upazila,2806.0
IMCI Moderate Acute Malnutrition,Burichang Upazila,1304.0
IMCI Pus draining from Umbilicus,Kapasia Upazila,1.0
IMCI Ear problem,Hossainpur Upazila,298.0
IMCI Pneumonia,Naniarchar Upazila,161.0
IMCI Fever-no malaria,Dupchanchia Upazila,3447.0
IMCI Diarrhea,Dighinala Upazila,623.0
IMCI Drowning,Biral Upazila,4.0
IMCI Moderate Acute Malnutrition,Kishoreganj Upazila,408.0
IMCI Breast Feed within 1 hour of birth,Paikgachha Upazila,5997.0
IMCI Female,Lohajang Upazila,5571.0
IMCI Child Injury,Shariatpur Sadar Upazila,18.0
IMCI Exclusive breast feeding,Taraganj Upazila,989.0
IMCI Wasting (0 - 5 years),Barkal Upazila,8.0
IMCI Pneumonia,Shib Char Upazila,0.0
IMCI Male,Kamalganj Upazila,9250.0
IMCI Exclusive breast feeding,Khaliajuri Upazila,141.0
IMCI Underweight (0 - 5 years),Terokhada Upazila,138.0
IMCI counselling,Chaugachha Upazila,15406.0
IMCI Pus draining from Umbilicus,Islampur Upazila,42.0
IMCI Moderate Acute Malnutrition,Sherpur Sadar Upazila,418.0
IMCI Referral1,Naikhongchhari Upazila,95.0
IMCI Stunting (0 - 5 years),Coxs Bazar Sadar Upazila,6.0
IMCI Female,Haim Char Upazila,1294.0
IMCI Complementary Feeding (6-23 months),Gurudashpur Upazila,563.0
IMCI Other Disease,Sarishabari Upazila,1916.0
IMCI Wasting (0 - 5 years),Kashiani Upazila,37.0
IMCI Male,Madarganj Upazila,4876.0
IMCI Male,Banshkhali Upazila,7794.0
IMCI Fever-malaria,Kaliakair Upazila,0.0
IMCI Pus draining from Umbilicus,Tongi Upazila,125.0
IMCI Other Disease,Charghat Upazila,882.0
IMCI Fever-malaria,Dashmina Upazila,16.0
IMCI counselling,Savar Upazila,32309.0
IMCI Fever-malaria Unlikely,Serajdikhan Upazila,35.0
IMCI Measles,Matiranga Upazila,0.0
IMCI Moderate Acute Malnutrition,Gauripur Upazila,48.0
IMCI Underweight (0 - 5 years),Ghior Upazila,1.0
IMCI Stunting (0 - 5 years),Mirzapur Upazila,535.0
IMCI Cough & Cold no Pneumonia,Lalmohan Upazila,9063.0
IMCI Referral1,Iswardi Upazila,450.0
IMCI Pneumonia,Akhaura Upazila,20.0
IMCI Very Severe Disease,Raozan Upazila,783.0
IMCI Fever-malaria Unlikely,Gazipur Sadar Upazila,8.0
IMCI Referral1,Begumganj Upazila,8677.0
IMCI Fever-malaria,Bakshiganj Upazila,0.0
IMCI Breast Feed within 1 hour of birth,Teknaf Upazila,304.0
IMCI Fever-malaria,Gauripur Upazila,0.0
IMCI Child Injury,Paba Upazila,374.0
IMCI Child Injury,Bagha Upazila,88.0
IMCI Moderate Acute Malnutrition,Burhanuddin Upazila,153.0
IMCI Other Disease,Langadu Upazila,881.0
IMCI Diarrhea,Patharghata Upazila,504.0
IMCI Child Injury,Kutubdia Upazila,140.0
IMCI Underweight (0 - 5 years),Sherpur Upazila,19.0
IMCI Cough & Cold no Pneumonia,Lalpur Upazila,9835.0
IMCI Complementary Feeding (6-23 months),Banaripara Upazila,3847.0
IMCI Very Severe Disease,Fulbari KG Upazila,4.0
IMCI Male,Zakiganj Upazila,9431.0
IMCI Child Injury,Mirzaganj Upazila,16.0
IMCI Fever-malaria Unlikely,Godagari Upazila,99.0
IMCI Measles,Manikchhari Upazila,0.0
IMCI Complementary Feeding (6-23 months),Nagarkanda Upazila,209.0
IMCI Breast Feed within 1 hour of birth,Nawabganj Upazila,164.0
IMCI Complementary Feeding (6-23 months),Haripur Upazila,57.0
IMCI Male,Meghna Upazila,3441.0
IMCI Male,Dohar Upazila,14106.0
IMCI Female,Dighinala Upazila,3662.0
IMCI Referral1,Biswanath Upazila,611.0
IMCI counselling,Kaptai Upazila,1802.0
IMCI Exclusive breast feeding,Feni Sadar Upazila,645.0
IMCI Breast Feed within 1 hour of birth,Durgapur NK Upazila,4361.0
IMCI Diarrhea,Sreepur Upazila magura,646.0
IMCI counselling,Khoksa Upazila,9624.0
IMCI Female,Hatibandha Upazila,3180.0
IMCI Diarrhea,Dhobaura Upazila,583.0
IMCI Severe Acute Malnutrition,Sirajganj Sadar Upazila,2.0
IMCI Exclusive breast feeding,Bera Upazila,1316.0
IMCI Fever-malaria Unlikely,Kishoreganj Sadar Upazila,3.0
IMCI Female,Paba Upazila,11264.0
IMCI Fever-malaria Unlikely,Mehendiganj Upazila,9.0
IMCI Low Birth Weight,Singair Upazila,512.0
IMCI Female,Kutubdia Upazila,2893.0
IMCI Moderate Acute Malnutrition,Durgapur NK Upazila,391.0
IMCI Wasting (0 - 5 years),Koyra Upazila,-0.0
IMCI Complementary Feeding (6-23 months),Balaganj Upazila,865.0
IMCI Diarrhea,Hatibandha Upazila,435.0
IMCI Measles,Fulbari DP Upazila,0.0
IMCI Complementary Feeding (6-23 months),Mymensingh Sadar Upazila,310.0
IMCI Female,Sylhet Sadar Upazila,387.0
IMCI Female,Panchgarh Sadar Upazila,567.0
IMCI Male,Dighalia Upazila,6979.0
IMCI Ear problem,Gaffargaon Upazila,25.0
IMCI Drowning,Lalmohan Upazila,38.0
IMCI Fever-no malaria,Rangamati Sadar Upazila,667.0
IMCI Referral1,Bholahat Upazila,103.0
IMCI Fever-malaria,Gournadi Upazila,0.0
IMCI Female,Shariatpur Sadar Upazila,0.0
IMCI Severe Acute Malnutrition,Amtali Upazila,39.0
IMCI Measles,Dacope Upazila,0.0
IMCI Severe Acute Malnutrition,Manirampur Upazila,54.0
IMCI Complementary Feeding (6-23 months),Karimganj Upazila,4987.0
IMCI Other Disease,Chatmohor Upazila,2997.0
IMCI Measles,Kabirhat Upazila,26.0
IMCI Severe Acute Malnutrition,Kalmakanda Upazila,94.0
IMCI Fever-no malaria,Nalchity Upazila,3695.0
IMCI Other Disease,Madaripur Sadar Upazila,9.0
IMCI Exclusive breast feeding,Char Rajibpur Upazila,649.0
IMCI Other Disease,Lalpur Upazila,2296.0
IMCI Pneumonia,Bhuapur Upazila,138.0
IMCI Fever-malaria,Ghoraghat Upazila,0.0
IMCI Wasting (0 - 5 years),Daulat Khan Upazila,3374.0
IMCI Child Injury,Betagi Upazila,93.0
IMCI Pneumonia,Tanore Upazila,1099.0
IMCI Referral1,Monpura Upazila,1248.0
IMCI Stunting (0 - 5 years),Ramgoti Upazila,73.0
IMCI Pus draining from Umbilicus,Saturia Upazila,23.0
IMCI Other Disease,Nageshwari Upazila,1549.0
IMCI Male,Betagi Upazila,3498.0
IMCI Child Injury,Karimganj Upazila,143.0
IMCI Measles,Jamalpur Sadar Upazila,0.0
IMCI Referral1,Jessore Sadar Upazila,56.0
IMCI Stunting (0 - 5 years),Rampal Upazila,19.0
IMCI Male,Brahman Para Upazila,1807.0
IMCI Fever-malaria,Shibpur Upazila,0.0
IMCI Other Disease,Manoharganj Upazila,987.0
IMCI Stunting (0 - 5 years),Madhabpur Upazila,93.0
IMCI Male,Fulchhari Upazila,1621.0
IMCI Anemia (0 - 5 years),Dighalia Upazila,228.0
IMCI Underweight (0 - 5 years),Mirzapur Upazila,824.0
IMCI Diarrhea,Atrai Upazila,370.0
IMCI Severe Acute Malnutrition,Badarganj Upazila,162.0
IMCI Moderate Acute Malnutrition,Natore Sadar Upazila,54.0
IMCI Child Injury,Domar Upazila,59.0
IMCI Other Disease,Faridpur Sadar Upazila,594.0
IMCI Pneumonia,Shyamnagar Upazila,52.0
IMCI Complementary Feeding (6-23 months),Aditmari Upazila,1009.0
IMCI Pus draining from Umbilicus,Mujibnagar Upazila,19.0
IMCI Moderate Acute Malnutrition,Patharghata Upazila,339.0
IMCI Fever-no malaria,Chandanaish Upazila,962.0
IMCI Breast Feed within 1 hour of birth,Dimla Upazila,238.0
IMCI Underweight (0 - 5 years),Bhola Sadar Upazila,176.0
IMCI Male,Delduar Upazila,16566.0
IMCI Exclusive breast feeding,Fulbari DP Upazila,903.0
IMCI counselling,Tala Upazila,1445.0
IMCI Complementary Feeding (6-23 months),Zianagar Upazila,782.0
IMCI Very Severe Disease,Nalchity Upazila,104.0
IMCI Other Disease,Ukhia Upazila,2522.0
IMCI Referral1,Sreemangal Upazila,1132.0
IMCI Male,Gobindaganj Upazila,5537.0
IMCI Ear problem,Kaliakair Upazila,348.0
IMCI Fever-no malaria,Goalanda Ghat Upazila,3723.0
IMCI Breast Feed within 1 hour of birth,Dhobaura Upazila,79.0
IMCI Very Severe Disease,Muradnagar Upazila,1600.0
IMCI Ear problem,Singair Upazila,505.0
IMCI Female,Kalkini Upazila,2461.0
IMCI counselling,Ajmiriganj Upazila,6051.0
IMCI Anemia (0 - 5 years),Mehendiganj Upazila,7.0
IMCI Drowning,Narail Sadar Upazila,7.0
IMCI Low Birth Weight,Banchharampur Upazila,308.0
IMCI Underweight (0 - 5 years),Nangalkot Upazila,116.0
IMCI Ear problem,Kishoreganj Sadar Upazila,542.0
IMCI Child Injury,Saturia Upazila,137.0
IMCI Moderate Acute Malnutrition,Bhola Sadar Upazila,42.0
IMCI Pneumonia,Batiaghata Upazila,740.0
IMCI Underweight (0 - 5 years),Alfadanga Upazila,13.0
IMCI Low Birth Weight,Tarail Upazila,52.0
IMCI Complementary Feeding (6-23 months),Raipur Upazila,4585.0
IMCI Male,Mirzaganj Upazila,2446.0
IMCI Fever-malaria Unlikely,Betagi Upazila,10.0
IMCI Underweight (0 - 5 years),Patharghata Upazila,316.0
IMCI Breast Feed within 1 hour of birth,Chunarughat Upazila,152.0
IMCI Complementary Feeding (6-23 months),Rangunia Upazila,2240.0
IMCI Pneumonia,Gowainghat Upazila,2725.0
IMCI Drowning,Sreemangal Upazila,3.0
IMCI Breast Feed within 1 hour of birth,Gangachara Upazila,328.0
IMCI Very Severe Disease,Goalanda Ghat Upazila,102.0
IMCI Ear problem,Jagannathpur Upazila,165.0
IMCI Moderate Acute Malnutrition,Nangalkot Upazila,13.0
IMCI Measles,Khaliajuri Upazila,25.0
IMCI Cough & Cold no Pneumonia,Rajasthali Upazila,1004.0
IMCI Cough & Cold no Pneumonia,Juri Upazila,1019.0
IMCI Measles,Bauphal Upazila,0.0
IMCI Underweight (0 - 5 years),Hijla Upazila,115.0
IMCI Fever-malaria Unlikely,Brahman Para Upazila,95.0
IMCI Child Injury,Jhenaigati Upazila,192.0
IMCI Fever-no malaria,Muradnagar Upazila,2348.0
IMCI Female,Baghai Chhari Upazila,2210.0
IMCI Underweight (0 - 5 years),Rayganj Upazila,211.0
IMCI Breast Feed within 1 hour of birth,Dhamrai Upazila,66.0
IMCI Drowning,Pakundia Upazila,64.0
IMCI Very Severe Disease,Patnitola Upazila,134.0
IMCI Ear problem,Sarishabari Upazila,195.0
IMCI Measles,Santhia Upazila,0.0
IMCI Stunting (0 - 5 years),Durgapur NK Upazila,3221.0
IMCI counselling,Mymensingh Sadar Upazila,2432.0
IMCI Referral1,Juri Upazila,23.0
IMCI counselling,Noakhali Sadar Upazila,4170.0
IMCI Fever-malaria Unlikely,Senbag Upazila,1.0
IMCI Complementary Feeding (6-23 months),Muksudpur Upazila,231.0
IMCI Moderate Acute Malnutrition,Sharsa Upazila,57.0
IMCI Ear problem,Gazaria Upazila,459.0
IMCI Male,Panchhari Upazila,3160.0
IMCI Fever-no malaria,Patnitola Upazila,1872.0
IMCI Fever-malaria Unlikely,Barlekha Upazila,2098.0
IMCI Very Severe Disease,Singra Upazila,140.0
IMCI Severe Acute Malnutrition,Kishoreganj Upazila,65.0
IMCI Very Severe Disease,Satkhira Sadar Upazila,0.0
IMCI Underweight (0 - 5 years),Nesarabad Upazila,190.0
IMCI Stunting (0 - 5 years),Fulbaria Upazila,133.0
IMCI Female,Bamna Upazila,2227.0
IMCI counselling,Balaganj Upazila,13026.0
IMCI Fever-no malaria,Khoksa Upazila,1335.0
IMCI Cough & Cold no Pneumonia,Jessore Sadar Upazila,905.0
IMCI Wasting (0 - 5 years),Beani Bazar Upazila,37.0
IMCI Cough & Cold no Pneumonia,Akkelpur Upazila,4687.0
IMCI Low Birth Weight,Shibganj NG Upazila,11.0
IMCI Cough & Cold no Pneumonia,Pakundia Upazila,7776.0
IMCI Low Birth Weight,Bagherpara Upazila,13.0
IMCI Wasting (0 - 5 years),Rajapur Upazila,134.0
IMCI Stunting (0 - 5 years),Bhuapur Upazila,167.0
IMCI Complementary Feeding (6-23 months),Thanchi Upazila,132.0
IMCI Diarrhea,Niamatpur Upazila,729.0
IMCI Diarrhea,Durgapur NK Upazila,1543.0
IMCI Other Disease,Rajnagar Upazila,1102.0
IMCI Diarrhea,Tanore Upazila,4132.0
IMCI Pneumonia,Ramgoti Upazila,1552.0
IMCI Breast Feed within 1 hour of birth,Sreebardi Upazila,528.0
IMCI Underweight (0 - 5 years),Shib Char Upazila,2.0
IMCI Pneumonia,Rampal Upazila,67.0
IMCI counselling,Rupganj Upazila,2877.0
IMCI Diarrhea,Batiaghata Upazila,1175.0
IMCI Referral1,Alamdanga Upazila,2176.0
IMCI Measles,Kashiani Upazila,0.0
IMCI Fever-malaria Unlikely,Ghatail Upazila,6.0
IMCI Pus draining from Umbilicus,Betagi Upazila,4.0
IMCI Very Severe Disease,Dewanganj Upazila,1257.0
IMCI Pneumonia,Fulbaria Upazila,1159.0
IMCI Fever-malaria Unlikely,Gopalpur Upazila,19.0
IMCI Very Severe Disease,Barguna Sadar Upazila,8.0
IMCI counselling,Dupchanchia Upazila,4425.0
IMCI Very Severe Disease,Mathbaria Upazila,347.0
IMCI counselling,Jhalokati Sadar Upazila,5664.0
IMCI Fever-no malaria,Dewanganj Upazila,2384.0
IMCI Complementary Feeding (6-23 months),Kotchandpur Upazila,2910.0
IMCI Male,Beani Bazar Upazila,11242.0
IMCI Underweight (0 - 5 years),Satkhira Sadar Upazila,35.0
IMCI Underweight (0 - 5 years),Teknaf Upazila,2596.0
IMCI Diarrhea,Ashuganj Upazila,1230.0
IMCI Fever-no malaria,Satkhira Sadar Upazila,183.0
IMCI Moderate Acute Malnutrition,Rangamati Sadar Upazila,187.0
IMCI Fever-malaria Unlikely,Sonargaon Upazila,3.0
IMCI Cough & Cold no Pneumonia,Debiganj Upazila,1758.0
IMCI Male,Jhenaidaha Sadar Upazila,1796.0
IMCI Underweight (0 - 5 years),Singra Upazila,24.0
IMCI Very Severe Disease,Manirampur Upazila,915.0
IMCI Referral1,Lama Upazila,657.0
IMCI Referral1,Keshabpur Upazila,787.0
IMCI Underweight (0 - 5 years),Natore Sadar Upazila,23.0
IMCI Ear problem,Islampur Upazila,286.0
IMCI Other Disease,Ulipur Upazila,1213.0
IMCI Referral1,Rajasthali Upazila,154.0
IMCI Referral1,Jaintiapur Upazila,151.0
IMCI Breast Feed within 1 hour of birth,Lohagora Upazila,626.0
IMCI Male,Kahaloo Upazila,6863.0
IMCI Fever-malaria,Nandail Upazila,0.0
IMCI Wasting (0 - 5 years),Damudya Upazila,93.0
IMCI Wasting (0 - 5 years),Parshuram Upazila,4.0
IMCI Moderate Acute Malnutrition,Sitakunda Upazila,184.0
IMCI Complementary Feeding (6-23 months),Maulavi Bazar Sadar Upazila,256.0
IMCI Female,Bandar Upazila,2858.0
IMCI Stunting (0 - 5 years),Biswanath Upazila,138.0
IMCI Cough & Cold no Pneumonia,Raipur Upazila,3900.0
IMCI Wasting (0 - 5 years),Badarganj Upazila,368.0
IMCI Low Birth Weight,Shibpur Upazila,44.0
IMCI Exclusive breast feeding,Debidwar Upazila,10726.0
IMCI Measles,Pirganj RP Upazila,0.0
IMCI Anemia (0 - 5 years),Fultala Upazila,10.0
IMCI Stunting (0 - 5 years),Gowainghat Upazila,1.0
IMCI Pus draining from Umbilicus,Wazirpur Upazila,26.0
IMCI Very Severe Disease,Naniarchar Upazila,21.0
IMCI Underweight (0 - 5 years),Saidpur Upazila,176.0
IMCI Complementary Feeding (6-23 months),Lalpur Upazila,3629.0
IMCI Anemia (0 - 5 years),Mithamain Upazila,25.0
IMCI Female,Kachua BH Upazila,7265.0
IMCI Anemia (0 - 5 years),Nagarpur Upazila,289.0
IMCI Fever-malaria,Kishoreganj Sadar Upazila,0.0
IMCI Fever-malaria Unlikely,Sujanagar Upazila,80.0
IMCI Ear problem,Fenchuganj Upazila,183.0
IMCI Anemia (0 - 5 years),Begumganj Upazila,1458.0
IMCI Breast Feed within 1 hour of birth,Biswanath Upazila,1006.0
IMCI Complementary Feeding (6-23 months),Ghatail Upazila,458.0
IMCI Fever-no malaria,Mirzapur Upazila,4411.0
IMCI Complementary Feeding (6-23 months),Nageshwari Upazila,689.0
