Data,Organisation unit,Value
upazilla_epi_MR diluent_supplied1,Nilphamari Sadar Upazila,3190.0
upazilla_epi_BCG diluent_supplied1,Bera Upazila,2270.0
upazilla_epi_BCG vial_supplied1,Matiranga Upazila,1065.0
upazilla_epi_MR vial_supplied1,Lalpur Upazila,200.0
upazilla_epi_BCG diluent_supplied1,Bhuapur Upazila,1610.0
upazilla_epi_BCG vial_supplied1,Meghna Upazila,1450.0
upazilla_epi_IPV vial_supplied1,Assasuni Upazila,390.0
upazilla_epi_Pentavalent vial_supplied1,Maulavi Bazar Sadar Upazila,10450.0
upazilla_epi_Pentavalent vial_supplied1,Bhangura Upazila,10900.0
upazilla_epi_MR vial_supplied1,Comilla Sadar South Upazila,3500.0
upazilla_epi_Syringe (0.05 ml) supplied1,Tangail Sadar Upazila,8400.0
upazilla_epi_IPV vial_supplied1,Sonargaon Upazila,720.0
upazilla_epi_Syringe (3 ml) supplied1,Fulbaria Upazila,0.0
upazilla_epi_Syringe (3 ml) supplied1,Trishal Upazila,3600.0
upazilla_epi_Syringe (0.05 ml) supplied1,"Dakshin Sunamganj Upazila, Sunamganj",300.0
upazilla_epi_Pentavalent vial_supplied1,Ashuganj Upazila,15100.0
upazilla_epi_Syringe (5 ml) supplied1,Bagherpara Upazila,0.0
upazilla_epi_TT vial_supplied1,Khansama Upazila,1952.0
upazilla_epi_Syringe (0.1 ml) supplied1,Ashuganj Upazila,5000.0
upazilla_epi_Syringe (5 ml) supplied1,Bhariab Upazila,2400.0
upazilla_epi_OPV vial_supplied1,Jagannathpur Upazila,1600.0
upazilla_epi_TT vial_supplied1,Bhuapur Upazila,1296.0
upazilla_epi_TT vial_supplied1,Rupganj Upazila,5376.0
upazilla_epi_TT vial_supplied1,Sreebardi Upazila,2145.0
upazilla_epi_Syringe (3 ml) supplied1,Saidpur Upazila,0.0
upazilla_epi_Syringe (0.05 ml) supplied1,Baliadangi Upazila,4000.0
upazilla_epi_Syringe (3 ml) supplied1,Rajnagar Upazila,600.0
upazilla_epi_BCG vial_supplied1,Rajarhat Upazila,1530.0
upazilla_epi_Pentavalent vial_supplied1,Ghoraghat Upazila,15184.0
upazilla_epi_Pentavalent vial_supplied1,Mohammadpur Upazila,16350.0
upazilla_epi_PCV vial_supplied1,Batiaghata Upazila,6490.0
upazilla_epi_MR vial_supplied1,Shariatpur Sadar Upazila,200.0
upazilla_epi_Syringe (5 ml) supplied1,Lalmohan Upazila,4800.0
upazilla_epi_MR diluent_supplied1,Mollahat Upazila,1430.0
upazilla_epi_TT vial_supplied1,Kalapara Upazila,1568.0
upazilla_epi_Syringe (3 ml) supplied1,Belai Chhari Upazila,200.0
upazilla_epi_OPV vial_supplied1,Godagari Upazila,1050.0
upazilla_epi_Syringe (5 ml) supplied1,Tetulia Upazila,3600.0
upazilla_epi_IPV vial_supplied1,Sujanagar Upazila,450.0
upazilla_epi_Syringe (3 ml) supplied1,Kishoreganj Upazila,2000.0
upazilla_epi_BCG vial_supplied1,Sarankhola Upazila,1208.0
upazilla_epi_Syringe (5 ml) supplied1,Baniachong Upazila,4900.0
upazilla_epi_Syringe (5 ml) supplied1,Naniarchar Upazila,300.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kalia Upazila,3900.0
upazilla_epi_OPV vial_supplied1,Daulatpur KT Upazila,4470.0
upazilla_epi_PCV vial_supplied1,Jagannathpur Upazila,5800.0
upazilla_epi_PCV vial_supplied1,Mathbaria Upazila,8500.0
upazilla_epi_Syringe (3 ml) supplied1,Domar Upazila,1700.0
upazilla_epi_Pentavalent vial_supplied1,Jhenaigati Upazila,8800.0
upazilla_epi_Syringe (0.05 ml) supplied1,Teknaf Upazila,2400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Burichang Upazila,11700.0
upazilla_epi_BCG diluent_supplied1,Shyamnagar Upazila,2620.0
upazilla_epi_Syringe (0.1 ml) supplied1,Nilphamari Sadar Upazila,9200.0
upazilla_epi_IPV vial_supplied1,Chapai Nababganj (Sadar) Upazila,310.0
upazilla_epi_Syringe (3 ml) supplied1,Satkhira Sadar Upazila,0.0
upazilla_epi_BCG vial_supplied1,Nalitabari Upazila,1610.0
upazilla_epi_Syringe (5 ml) supplied1,Jaintiapur Upazila,3000.0
upazilla_epi_MR diluent_supplied1,Abhaynagar Upazila,2645.0
upazilla_epi_Pentavalent vial_supplied1,Nalchity Upazila,8332.0
upazilla_epi_IPV vial_supplied1,Haluaghat Upazila,596.0
upazilla_epi_Syringe (0.1 ml) supplied1,Barlekha Upazila,1000.0
upazilla_epi_IPV vial_supplied1,Derai Upazila,160.0
upazilla_epi_OPV vial_supplied1,Kahaloo Upazila,469.0
upazilla_epi_MR vial_supplied1,Sulla Upazila,1020.0
upazilla_epi_TT vial_supplied1,Debidwar Upazila,6828.0
upazilla_epi_Syringe (5 ml) supplied1,Khoksa Upazila,2400.0
upazilla_epi_MR vial_supplied1,Mitha pukur Upazila,4450.0
upazilla_epi_Syringe (0.5 ml) supplied1,Mehendiganj Upazila,24000.0
upazilla_epi_Syringe (5 ml) supplied1,Khagrachhari Sadar Upazila,1000.0
upazilla_epi_BCG vial_supplied1,Kawkhali PP Upazila,969.0
upazilla_epi_Syringe (0.5 ml) supplied1,Thakurgaon Sadar Upazila,64000.0
upazilla_epi_MR vial_supplied1,Chandina Upazila,3200.0
upazilla_epi_IPV vial_supplied1,Kalaroa Upazila,380.0
upazilla_epi_MR vial_supplied1,Dinajpur Sadar Upazila,2850.0
upazilla_epi_Syringe (0.05 ml) supplied1,Rangamati Sadar Upazila,1600.0
upazilla_epi_OPV vial_supplied1,Kaunia Upazila,2100.0
upazilla_epi_PCV vial_supplied1,Pangsha Upazila,9450.0
upazilla_epi_BCG diluent_supplied1,Balaganj Upazila,3260.0
upazilla_epi_OPV vial_supplied1,Shalikha Upazila,1840.0
upazilla_epi_Syringe (0.1 ml) supplied1,Pirojpur Sadar Upazila,2300.0
upazilla_epi_BCG vial_supplied1,Sarishabari Upazila,2375.0
upazilla_epi_Pentavalent vial_supplied1,Hathazari Upazila,7100.0
upazilla_epi_Syringe (3 ml) supplied1,Kanaighat Upazila,0.0
upazilla_epi_Syringe (0.5 ml) supplied1,Baliakandi Upazila,74800.0
upazilla_epi_Syringe (0.5 ml) supplied1,Badarganj Upazila,120000.0
upazilla_epi_BCG diluent_supplied1,Sreenagar Upazila,2280.0
upazilla_epi_Syringe (5 ml) supplied1,Bakerganj Upazila,2400.0
upazilla_epi_Syringe (0.1 ml) supplied1,Gopalpur Upazila,8500.0
upazilla_epi_Syringe (0.05 ml) supplied1,Laksham Upazila,7400.0
upazilla_epi_TT vial_supplied1,Boalmari Upazila,690.0
upazilla_epi_Syringe (3 ml) supplied1,Ajmiriganj Upazila,500.0
upazilla_epi_OPV vial_supplied1,Haripur Upazila,1250.0
upazilla_epi_Syringe (5 ml) supplied1,Dewanganj Upazila,3600.0
upazilla_epi_Syringe (5 ml) supplied1,Manohardi Upazila,1200.0
upazilla_epi_Pentavalent vial_supplied1,Bakerganj Upazila,8200.0
upazilla_epi_Syringe (0.1 ml) supplied1,Amtali Upazila,9200.0
upazilla_epi_Syringe (3 ml) supplied1,Laksham Upazila,1200.0
upazilla_epi_PCV vial_supplied1,Rani Nagar Upazila,5340.0
upazilla_epi_IPV vial_supplied1,Dakshin Surma Upazila,457.0
upazilla_epi_IPV vial_supplied1,Bhariab Upazila,487.0
upazilla_epi_Pentavalent vial_supplied1,Abhaynagar Upazila,16941.0
upazilla_epi_BCG diluent_supplied1,Sreepur Upazila,242.0
upazilla_epi_Syringe (0.5 ml) supplied1,Karimganj Upazila,54400.0
upazilla_epi_BCG diluent_supplied1,Sarishabari Upazila,2375.0
upazilla_epi_Syringe (5 ml) supplied1,Dighinala Upazila,1300.0
upazilla_epi_Syringe (0.1 ml) supplied1,Boalmari Upazila,600.0
upazilla_epi_MR vial_supplied1,Babuganj Upazila,1300.0
upazilla_epi_MR vial_supplied1,Akkelpur Upazila,1375.0
upazilla_epi_PCV vial_supplied1,Hijla Upazila,1800.0
upazilla_epi_Syringe (0.5 ml) supplied1,Burhanuddin Upazila,61600.0
upazilla_epi_Syringe (0.1 ml) supplied1,Kalaroa Upazila,6800.0
upazilla_epi_OPV vial_supplied1,Kalihati Upazila,3500.0
upazilla_epi_Pentavalent vial_supplied1,Khoksa Upazila,9776.0
upazilla_epi_Syringe (0.05 ml) supplied1,Manda Upazila,5311.0
upazilla_epi_BCG vial_supplied1,Burichang Upazila,2800.0
upazilla_epi_Syringe (3 ml) supplied1,Gaffargaon Upazila,3600.0
upazilla_epi_Syringe (5 ml) supplied1,Chandanaish Upazila,4000.0
upazilla_epi_Syringe (0.05 ml) supplied1,Khaliajuri Upazila,900.0
upazilla_epi_Syringe (3 ml) supplied1,Manda Upazila,1800.0
upazilla_epi_Syringe (0.5 ml) supplied1,Kishoreganj Upazila,112500.0
upazilla_epi_Syringe (0.1 ml) supplied1,Bhariab Upazila,4500.0
upazilla_epi_Syringe (5 ml) supplied1,Parbatipur Upazila,4500.0
upazilla_epi_Syringe (0.1 ml) supplied1,Haluaghat Upazila,10200.0
upazilla_epi_OPV vial_supplied1,Akhaura Upazila,1550.0
upazilla_epi_Pentavalent vial_supplied1,Dinajpur Sadar Upazila,18240.0
upazilla_epi_BCG vial_supplied1,Gosairhat Upazila,600.0
upazilla_epi_Syringe (5 ml) supplied1,Nilphamari Sadar Upazila,3800.0
upazilla_epi_TT vial_supplied1,Patuakhali Sadar Upazila,1404.0
upazilla_epi_MR vial_supplied1,Muradnagar Upazila,6400.0
upazilla_epi_MR vial_supplied1,Iswardi Upazila,2050.0
upazilla_epi_Syringe (0.1 ml) supplied1,Kathalia Upazila,0.0
upazilla_epi_Pentavalent vial_supplied1,Gurudashpur Upazila,4100.0
upazilla_epi_Pentavalent vial_supplied1,Badalgachhi Upazila,14016.0
upazilla_epi_BCG diluent_supplied1,Singair Upazila,453.0
upazilla_epi_MR vial_supplied1,Durgapur NK Upazila,1480.0
upazilla_epi_Syringe (0.5 ml) supplied1,Panchgarh Sadar Upazila,64000.0
upazilla_epi_TT vial_supplied1,Godagari Upazila,1536.0
upazilla_epi_OPV vial_supplied1,Birampur Upazila,1200.0
upazilla_epi_PCV vial_supplied1,Titas Upazila,10700.0
upazilla_epi_MR vial_supplied1,Domar Upazila,2456.0
upazilla_epi_TT vial_supplied1,Morrelganj Upazila,3556.0
upazilla_epi_IPV vial_supplied1,Pirojpur Sadar Upazila,200.0
upazilla_epi_BCG vial_supplied1,Domar Upazila,2342.0
upazilla_epi_IPV vial_supplied1,Adamdighi Upazila,0.0
upazilla_epi_IPV vial_supplied1,Jhenaidaha Sadar Upazila,687.0
upazilla_epi_OPV vial_supplied1,Chakaria Upazila,500.0
upazilla_epi_BCG vial_supplied1,Goalanda Ghat Upazila,920.0
upazilla_epi_BCG vial_supplied1,Haim Char Upazila,0.0
upazilla_epi_PCV vial_supplied1,Sarishabari Upazila,10529.0
upazilla_epi_Syringe (0.5 ml) supplied1,Birganj Upazila,66000.0
upazilla_epi_OPV vial_supplied1,Rowangchhari Upazila,32.0
upazilla_epi_Syringe (0.1 ml) supplied1,Fulchhari Upazila,5900.0
upazilla_epi_Syringe (0.05 ml) supplied1,Bera Upazila,6100.0
upazilla_epi_TT vial_supplied1,Gowainghat Upazila,3544.0
upazilla_epi_TT vial_supplied1,Kumarkhali Upazila,4184.0
upazilla_epi_IPV vial_supplied1,Bhangura Upazila,300.0
upazilla_epi_MR vial_supplied1,Satkhira Sadar Upazila,2600.0
upazilla_epi_Syringe (0.1 ml) supplied1,Bhedarganj Upazila,300.0
upazilla_epi_BCG diluent_supplied1,Sulla Upazila,740.0
upazilla_epi_PCV vial_supplied1,Hakimpur Upazila,3580.0
upazilla_epi_Syringe (0.05 ml) supplied1,Sharsa Upazila,5000.0
upazilla_epi_TT vial_supplied1,Keshabpur Upazila,4587.0
upazilla_epi_Syringe (0.1 ml) supplied1,Derai Upazila,8600.0
upazilla_epi_Pentavalent vial_supplied1,Assasuni Upazila,29588.0
upazilla_epi_MR vial_supplied1,Debhata Upazila,1300.0
upazilla_epi_IPV vial_supplied1,Jaldhaka Upazila,620.0
upazilla_epi_Pentavalent vial_supplied1,Bagherpara Upazila,13556.0
upazilla_epi_MR diluent_supplied1,Chapai Nababganj (Sadar) Upazila,1630.0
upazilla_epi_TT vial_supplied1,Nabinagar Upazila,6402.0
upazilla_epi_BCG vial_supplied1,Barguna Sadar Upazila,1585.0
upazilla_epi_MR diluent_supplied1,Itna Upazila,1719.0
upazilla_epi_OPV vial_supplied1,Barisal Sadar Upazila,650.0
upazilla_epi_MR diluent_supplied1,Biral Upazila,2700.0
upazilla_epi_MR vial_supplied1,Debiganj Upazila,3350.0
upazilla_epi_MR diluent_supplied1,Fatikchhari Upazila,500.0
upazilla_epi_BCG diluent_supplied1,Hatiya Upazila,3210.0
upazilla_epi_Pentavalent vial_supplied1,Manohardi Upazila,21674.0
upazilla_epi_Pentavalent vial_supplied1,Kaharole Upazila,11380.0
upazilla_epi_TT vial_supplied1,Atwari Upazila,1222.0
upazilla_epi_PCV vial_supplied1,Madhabpur Upazila,15256.0
upazilla_epi_MR diluent_supplied1,Mirzaganj Upazila,800.0
upazilla_epi_Syringe (0.1 ml) supplied1,Lohajang Upazila,3100.0
upazilla_epi_OPV vial_supplied1,Kaliganj LH Upazila,2330.0
upazilla_epi_Syringe (3 ml) supplied1,Nagarkanda Upazila,0.0
upazilla_epi_Syringe (0.1 ml) supplied1,Mahadebpur Upazila,7200.0
upazilla_epi_MR diluent_supplied1,Sujanagar Upazila,2350.0
upazilla_epi_Pentavalent vial_supplied1,Adamdighi Upazila,2800.0
upazilla_epi_Syringe (0.5 ml) supplied1,Modhukhali Upazila,0.0
upazilla_epi_Syringe (0.05 ml) supplied1,Meghna Upazila,4000.0
upazilla_epi_MR vial_supplied1,Jhenaigati Upazila,1300.0
upazilla_epi_Syringe (3 ml) supplied1,Meghna Upazila,700.0
upazilla_epi_MR diluent_supplied1,Boalkhali Upazila,108.0
upazilla_epi_BCG diluent_supplied1,Mathbaria Upazila,2070.0
upazilla_epi_Syringe (0.5 ml) supplied1,Munshiganj Sadar Upazila,62400.0
upazilla_epi_OPV vial_supplied1,Dowara Bazar Upazila,2500.0
upazilla_epi_Pentavalent vial_supplied1,Khagrachhari Sadar Upazila,4552.0
upazilla_epi_MR diluent_supplied1,Lalmohan Upazila,3260.0
upazilla_epi_MR vial_supplied1,Bajitpur Upazila,2300.0
upazilla_epi_Syringe (3 ml) supplied1,Rangamati Sadar Upazila,500.0
upazilla_epi_Syringe (5 ml) supplied1,Kalmakanda Upazila,3400.0
upazilla_epi_Syringe (5 ml) supplied1,Nalchity Upazila,2400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Nagarkanda Upazila,0.0
upazilla_epi_Syringe (0.05 ml) supplied1,Shyamnagar Upazila,4200.0
upazilla_epi_TT vial_supplied1,Atgharia Upazila,1220.0
upazilla_epi_BCG vial_supplied1,Belabo Upazila,1988.0
upazilla_epi_OPV vial_supplied1,Ajmiriganj Upazila,1475.0
upazilla_epi_MR vial_supplied1,Singair Upazila,522.0
upazilla_epi_PCV vial_supplied1,Panchgarh Sadar Upazila,8150.0
upazilla_epi_BCG diluent_supplied1,Kawkhali PP Upazila,840.0
upazilla_epi_OPV vial_supplied1,Satkania Upazila,300.0
upazilla_epi_Syringe (0.5 ml) supplied1,Rajbari Sadar Upazila,124400.0
upazilla_epi_Syringe (0.1 ml) supplied1,Austagram Upazila,3300.0
upazilla_epi_OPV vial_supplied1,Nachole Upazila,775.0
upazilla_epi_Syringe (0.5 ml) supplied1,Paikgachha Upazila,42800.0
upazilla_epi_Pentavalent vial_supplied1,Juri Upazila,5000.0
upazilla_epi_PCV vial_supplied1,Rangamati Sadar Upazila,3600.0
upazilla_epi_IPV vial_supplied1,Nilphamari Sadar Upazila,530.0
upazilla_epi_Syringe (5 ml) supplied1,Habiganj Sadar Upazila,4500.0
upazilla_epi_Syringe (0.1 ml) supplied1,Itna Upazila,1500.0
upazilla_epi_Syringe (5 ml) supplied1,Companiganj SH Upazila,2400.0
upazilla_epi_BCG diluent_supplied1,Bajitpur Upazila,1850.0
upazilla_epi_Syringe (3 ml) supplied1,Shariatpur Sadar Upazila,0.0
upazilla_epi_IPV vial_supplied1,Bagerhat Sadar Upazila,395.0
upazilla_epi_BCG diluent_supplied1,Durgapur NK Upazila,1425.0
upazilla_epi_Syringe (0.1 ml) supplied1,Mirzaganj Upazila,6300.0
upazilla_epi_Pentavalent vial_supplied1,Baniachong Upazila,25950.0
upazilla_epi_TT vial_supplied1,Rupsa Upazila,1820.0
upazilla_epi_MR diluent_supplied1,Sonargaon Upazila,3550.0
upazilla_epi_OPV vial_supplied1,Magura Sadar Upazila,2245.0
upazilla_epi_OPV vial_supplied1,Atgharia Upazila,1200.0
upazilla_epi_Syringe (5 ml) supplied1,Kalaroa Upazila,4100.0
upazilla_epi_PCV vial_supplied1,Gosairhat Upazila,2300.0
upazilla_epi_IPV vial_supplied1,Bhedarganj Upazila,100.0
upazilla_epi_Syringe (5 ml) supplied1,Dighalia Upazila,0.0
upazilla_epi_Syringe (0.05 ml) supplied1,Daulat Khan Upazila,5200.0
upazilla_epi_BCG diluent_supplied1,Thakurgaon Sadar Upazila,4450.0
upazilla_epi_Pentavalent vial_supplied1,Kalmakanda Upazila,21620.0
upazilla_epi_Syringe (0.05 ml) supplied1,Ranisankail Upazila,5000.0
upazilla_epi_Syringe (0.05 ml) supplied1,Daulatpur KT Upazila,12300.0
upazilla_epi_TT vial_supplied1,Sunamganj Sadar Upazila,1514.0
upazilla_epi_Pentavalent vial_supplied1,Maheshpur Upazila,13686.0
upazilla_epi_PCV vial_supplied1,Dhobaura Upazila,7700.0
upazilla_epi_BCG diluent_supplied1,Patharghata Upazila,1230.0
upazilla_epi_BCG vial_supplied1,Kishoreganj Upazila,1940.0
upazilla_epi_Syringe (0.1 ml) supplied1,Chhatak Upazila,10100.0
upazilla_epi_MR vial_supplied1,Rampal Upazila,1825.0
upazilla_epi_Pentavalent vial_supplied1,Atrai Upazila,10230.0
upazilla_epi_IPV vial_supplied1,Khoksa Upazila,274.0
upazilla_epi_OPV vial_supplied1,Belai Chhari Upazila,295.0
upazilla_epi_MR diluent_supplied1,Derai Upazila,1170.0
upazilla_epi_Pentavalent vial_supplied1,Saturia Upazila,1500.0
upazilla_epi_Syringe (0.1 ml) supplied1,Sherpur Sadar Upazila,4000.0
upazilla_epi_TT vial_supplied1,Kazipur Upazila,660.0
upazilla_epi_Syringe (3 ml) supplied1,Daulatpur KT Upazila,4600.0
upazilla_epi_MR diluent_supplied1,Bhariab Upazila,1600.0
upazilla_epi_Syringe (5 ml) supplied1,Banshkhali Upazila,2400.0
upazilla_epi_PCV vial_supplied1,Sonaimuri Upazila,15600.0
upazilla_epi_BCG vial_supplied1,Kaliakair Upazila,300.0
upazilla_epi_MR diluent_supplied1,Haluaghat Upazila,3050.0
upazilla_epi_OPV vial_supplied1,Nagarkanda Upazila,1250.0
upazilla_epi_MR diluent_supplied1,Tazumuddin Upazila,1279.0
upazilla_epi_Syringe (3 ml) supplied1,Ranisankail Upazila,200.0
upazilla_epi_MR diluent_supplied1,Pabna Sadar Upazila,2200.0
upazilla_epi_OPV vial_supplied1,Panchhari Upazila,600.0
upazilla_epi_PCV vial_supplied1,Alfadanga Upazila,1100.0
upazilla_epi_PCV vial_supplied1,Patharghata Upazila,4800.0
upazilla_epi_BCG vial_supplied1,Baliakandi Upazila,1620.0
upazilla_epi_BCG vial_supplied1,Kalia Upazila,2680.0
upazilla_epi_OPV vial_supplied1,Manda Upazila,2200.0
upazilla_epi_BCG diluent_supplied1,Joypurhat Sadar Upazila,1630.0
upazilla_epi_Syringe (5 ml) supplied1,Madan Upazila,2300.0
upazilla_epi_Syringe (3 ml) supplied1,Daulat Khan Upazila,1300.0
upazilla_epi_IPV vial_supplied1,Boalkhali Upazila,0.0
upazilla_epi_BCG vial_supplied1,Rangamati Sadar Upazila,810.0
upazilla_epi_BCG diluent_supplied1,Dhamrai Upazila,0.0
upazilla_epi_Syringe (5 ml) supplied1,Kamalganj Upazila,1400.0
upazilla_epi_Syringe (0.5 ml) supplied1,Fultala Upazila,30800.0
upazilla_epi_Syringe (5 ml) supplied1,Ashuganj Upazila,1600.0
upazilla_epi_MR vial_supplied1,Kasba Upazila,2750.0
upazilla_epi_Syringe (0.5 ml) supplied1,Sarishabari Upazila,51600.0
upazilla_epi_Syringe (0.1 ml) supplied1,Delduar Upazila,6500.0
upazilla_epi_IPV vial_supplied1,Lalmohan Upazila,515.0
upazilla_epi_MR vial_supplied1,Porsha Upazila,1308.0
upazilla_epi_MR diluent_supplied1,Bhanga Upazila,1120.0
upazilla_epi_MR vial_supplied1,Madaripur Sadar Upazila,100.0
upazilla_epi_OPV vial_supplied1,Durgapur Upazila,330.0
upazilla_epi_Syringe (3 ml) supplied1,Lohagara Upazila,2500.0
upazilla_epi_PCV vial_supplied1,Belabo Upazila,5910.0
upazilla_epi_PCV vial_supplied1,Damudya Upazila,400.0
upazilla_epi_Pentavalent vial_supplied1,Muladi Upazila,6600.0
upazilla_epi_Syringe (0.1 ml) supplied1,Sreepur Upazila magura,3000.0
upazilla_epi_Pentavalent vial_supplied1,Tongibari Upazila,15850.0
upazilla_epi_BCG vial_supplied1,Laksham Upazila,2417.0
upazilla_epi_Syringe (5 ml) supplied1,Pekua Upazila,600.0
upazilla_epi_BCG diluent_supplied1,Baliakandi Upazila,1620.0
upazilla_epi_PCV vial_supplied1,Homna Upazila,8100.0
upazilla_epi_Syringe (3 ml) supplied1,Bhaluka Upazila,3600.0
upazilla_epi_PCV vial_supplied1,Paikgachha Upazila,8500.0
upazilla_epi_Syringe (0.5 ml) supplied1,Sulla Upazila,20000.0
upazilla_epi_IPV vial_supplied1,Chhatak Upazila,865.0
upazilla_epi_Pentavalent vial_supplied1,Nikli Upazila,6984.0
upazilla_epi_BCG vial_supplied1,Satkhira Sadar Upazila,2400.0
upazilla_epi_OPV vial_supplied1,Kashiani Upazila,69.0
upazilla_epi_BCG diluent_supplied1,Bauphal Upazila,1620.0
upazilla_epi_MR diluent_supplied1,Pirojpur Sadar Upazila,1120.0
upazilla_epi_Syringe (0.1 ml) supplied1,Barhatta Upazila,7100.0
upazilla_epi_MR diluent_supplied1,Rupganj Upazila,4050.0
upazilla_epi_MR vial_supplied1,Mirzapur Upazila,3250.0
upazilla_epi_Syringe (0.1 ml) supplied1,Jurai Chhari Upazila,400.0
upazilla_epi_BCG diluent_supplied1,Paikgachha Upazila,1964.0
upazilla_epi_MR diluent_supplied1,Dakshin Surma Upazila,2610.0
upazilla_epi_PCV vial_supplied1,Chilmari Upazila,6900.0
upazilla_epi_Syringe (0.5 ml) supplied1,Pangsha Upazila,108400.0
upazilla_epi_OPV vial_supplied1,Shib Char Upazila,1400.0
upazilla_epi_Syringe (0.5 ml) supplied1,Teknaf Upazila,24000.0
upazilla_epi_Syringe (0.1 ml) supplied1,Nandail Upazila,8900.0
upazilla_epi_Syringe (0.5 ml) supplied1,Durgapur NK Upazila,40800.0
upazilla_epi_IPV vial_supplied1,Sreepur Upazila magura,324.0
upazilla_epi_TT vial_supplied1,Netrokona Sadar Upazila,1950.0
upazilla_epi_Syringe (0.5 ml) supplied1,Kawkhali PP Upazila,0.0
upazilla_epi_MR vial_supplied1,Ukhia Upazila,800.0
upazilla_epi_IPV vial_supplied1,Amtali Upazila,635.0
upazilla_epi_Syringe (5 ml) supplied1,Raipura Upazila,1300.0
upazilla_epi_Syringe (5 ml) supplied1,Damurhuda Upazila,3600.0
upazilla_epi_Syringe (0.5 ml) supplied1,Homna Upazila,44000.0
upazilla_epi_BCG diluent_supplied1,Rajbari Sadar Upazila,2680.0
upazilla_epi_TT vial_supplied1,Khetlal Upazila,1524.0
upazilla_epi_OPV vial_supplied1,Sonagazi Upazila,647.0
upazilla_epi_Syringe (0.05 ml) supplied1,Faridpur Sadar Upazila,0.0
upazilla_epi_Syringe (5 ml) supplied1,Kaharole Upazila,2000.0
upazilla_epi_PCV vial_supplied1,Laksham Upazila,11812.0
upazilla_epi_MR diluent_supplied1,Jhikargachha Upazila,3150.0
upazilla_epi_PCV vial_supplied1,Baliakandi Upazila,8450.0
upazilla_epi_PCV vial_supplied1,Teknaf Upazila,0.0
upazilla_epi_Syringe (0.5 ml) supplied1,Rani Nagar Upazila,36800.0
upazilla_epi_Syringe (0.05 ml) supplied1,Bhaluka Upazila,13000.0
upazilla_epi_Syringe (3 ml) supplied1,Barguna Sadar Upazila,2900.0
upazilla_epi_PCV vial_supplied1,Kendua Upazila,9800.0
upazilla_epi_MR diluent_supplied1,Gournadi Upazila,850.0
upazilla_epi_MR diluent_supplied1,Dumki Upazila,750.0
upazilla_epi_OPV vial_supplied1,Palashbari Upazila,3150.0
upazilla_epi_TT vial_supplied1,Tahirpur Upazila,1440.0
upazilla_epi_MR vial_supplied1,Goalanda Ghat Upazila,1030.0
upazilla_epi_PCV vial_supplied1,Fultala Upazila,4250.0
upazilla_epi_Syringe (0.05 ml) supplied1,Gaffargaon Upazila,12000.0
upazilla_epi_TT vial_supplied1,Mirpur Upazila,3770.0
upazilla_epi_Syringe (5 ml) supplied1,Adamdighi Upazila,0.0
upazilla_epi_PCV vial_supplied1,Kawkhali PP Upazila,2400.0
upazilla_epi_MR diluent_supplied1,Jurai Chhari Upazila,250.0
upazilla_epi_Syringe (0.5 ml) supplied1,Gosairhat Upazila,0.0
upazilla_epi_BCG diluent_supplied1,Islampur Upazila,3222.0
upazilla_epi_BCG diluent_supplied1,Mohanganj Upazila,1430.0
upazilla_epi_BCG vial_supplied1,Dhobaura Upazila,1520.0
upazilla_epi_PCV vial_supplied1,Muksudpur Upazila,3000.0
upazilla_epi_BCG diluent_supplied1,Kawkhali RM Upazila,757.0
upazilla_epi_MR vial_supplied1,Rajarhat Upazila,1820.0
upazilla_epi_Syringe (0.1 ml) supplied1,Dakshin Surma Upazila,9000.0
upazilla_epi_TT vial_supplied1,Mongla Upazila,780.0
upazilla_epi_Syringe (0.5 ml) supplied1,Kotchandpur Upazila,56000.0
upazilla_epi_BCG diluent_supplied1,Hakimpur Upazila,930.0
upazilla_epi_BCG vial_supplied1,Chilmari Upazila,1570.0
upazilla_epi_MR diluent_supplied1,Gauripur Upazila,2350.0
upazilla_epi_Syringe (5 ml) supplied1,Sreemangal Upazila,2400.0
upazilla_epi_Syringe (0.1 ml) supplied1,Dumki Upazila,1500.0
upazilla_epi_TT vial_supplied1,Biswanath Upazila,3432.0
upazilla_epi_BCG vial_supplied1,Muradnagar Upazila,5750.0
upazilla_epi_IPV vial_supplied1,Rajoir Upazila,70.0
upazilla_epi_OPV vial_supplied1,Saidpur Upazila,980.0
upazilla_epi_TT vial_supplied1,Noakhali Sadar Upazila,5952.0
upazilla_epi_Syringe (0.5 ml) supplied1,Alfadanga Upazila,0.0
upazilla_epi_OPV vial_supplied1,Baliadangi Upazila,1700.0
upazilla_epi_BCG diluent_supplied1,Lalpur Upazila,200.0
upazilla_epi_OPV vial_supplied1,Trishal Upazila,3750.0
upazilla_epi_Syringe (5 ml) supplied1,Nabiganj Upazila,5500.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kanaighat Upazila,2200.0
upazilla_epi_TT vial_supplied1,Golachipa Upazila,1960.0
upazilla_epi_TT vial_supplied1,Kurigram Sadar Upazila,3138.0
upazilla_epi_Syringe (0.1 ml) supplied1,Brahmanbaria Sadar Upazila,10300.0
upazilla_epi_MR vial_supplied1,Birganj Upazila,4050.0
