Data,Organisation unit,Value
EPI Infant Monthly Target,Maulavi Bazar District,119994.0
OPV 2 given (0-11m),Sylhet District,162291.0
OPV 2 given (0-11m),Mymensingh District,270444.0
PCV1 given 0-11m,Sunamganj District,66965.0
OPV 3 given (12-23m),Manikganj District,280.0
OPV 3 given (12-23m),Gazipur District,0.0
OPV 3 given (12-23m),Laksmipur District,0.0
OPV 0 given (0-11m),Narshingdi District,1423.0
EPI HA,Manikganj District,31641.0
OPV 3 given (12-23m),Kustia District,0.0
OPV 3 given (12-23m),Jhalokati District,4567.0
OPV 1 given (0-11),Feni District,72987.0
PCV1 given 0-11m,Cumilla District,166717.0
OPV 3 given (12-23m),Rajshahi District,50676.0
fIPV2 given (0-11m),Rangpur District,40614.0
TT4 dose (15-49y women),Laksmipur District,60877.0
EPI HA,Gazipur District,35169.0
TT1 dose pregnant women,Narshingdi District,12174.0
Penta 2 given (12-23m),Tangail District,0.0
TT3 dose pregnant women,Netrokona District,8643.0
OPV 0 given (0-11m),Gaibandha District,9114.0
OPV 1 given (12-23m),Jashore District,0.0
TT1 dose (15-49y women),Bogura District,49967.0
EPI Women Given Vitamin A Dose,Maulavi Bazar District,43972.0
Penta 2 given (0-11m),Patuakhali District,77259.0
EPI FWA,Rajshahi District,15481.0
EPI FWA,Natore District,9690.0
Penta 2 given (12-23m),Pirojpur District,47.0
fIPV1 given (0-11m),Sherpur District,21295.0
OPV 3 given (12-23m),Dinajpur District,183.0
Penta 3 given 0-11m,Narshingdi District,55826.0
EPI Session Held,Barguna District,20106.0
EPI U1 Death,Pabna District,38.0
TT4 dose (15-49y women),Shariatpur District,31858.0
OPV 1 given (12-23m),Sunamganj District,0.0
TT3 dose (15-49y women),Mymensingh District,142512.0
PCV1 given 0-11m,Netrokona District,57560.0
Penta 1 given (12-23m),Jashore District,0.0
EPI Women Given Vitamin A Dose,Netrokona District,67169.0
Penta 1 given (0-11m),Brahmanbaria District,160474.0
BCG given (0-11m),Munshiganj District,65560.0
Penta 2 given (12-23m),Sylhet District,0.0
TT1 dose (15-49y women),Kishoreganj District,62595.0
PCV1 given 0-11m,Maulavi Bazar District,40197.0
EPI HA,Chandpur District,46851.0
OPV 3 given (0-11m),Jashore District,109769.0
Penta 2 given (12-23m),Jamalpur District,14.0
OPV 2 given (12-23m),Joypurhat District,0.0
MR given 0-11m,Satkhira District,35981.0
OPV 2 given (12-23m),Naogaon District,0.0
MR given 0-11m,Bhola District,48478.0
OPV 1 given (0-11),Manikganj District,55332.0
TT3 dose (15-49y women),Sylhet District,93517.0
EPI Birth Registration done,Jashore District,89839.0
TT2 dose (15-49y women),Kurigram District,53398.0
EPI Gavi_Vol,Habiganj District,851.0
EPI U1 Death,Panchagarh District,3.0
TT4 dose (15-49y women),Narayanganj District,61709.0
EPI Women Given Vitamin A Dose,Chuadanga District,32820.0
OPV 2 given (12-23m),Satkhira District,252.0
TT2 dose (15-49y women),Joypurhat District,21548.0
IPV given 0-11m,Maulavi Bazar District,90.0
EPI FWA,Manikganj District,12607.0
fIPV1 given (0-11m),Habiganj District,53153.0
TT5 dose (15-49y women),Chapai Nababganj District,32278.0
TT1 dose (15-49y women),Munshiganj District,28335.0
PCV2 given 12-23m,Dinajpur District,145.0
EPI Gavi_Vol,Faridpur District,7838.0
TT3 dose pregnant women,Maulavi Bazar District,3515.0
MR given 0-11m,Joypurhat District,15865.0
PCV3 given 0-11m,Pirojpur District,23202.0
fIPV1 given (0-11m),Faridpur District,44015.0
EPI Gavi_Vol,Sherpur District,32.0
Penta 3 given 12-23m,Bogura District,232.0
OPV 4 given (12-23m),Meherpur District,0.0
Penta 3 given 0-11m,Rangamati District,12991.0
PCV2 given 0-11m,Feni District,37389.0
OPV 1 given (12-23m),Habiganj District,0.0
BCG given (0-11m),Pabna District,122510.0
PCV1 given 12-23m,Gaibandha District,9.0
Penta 1 given (12-23m),Magura District,0.0
fIPV1 given (0-11m),Sirajganj District,71789.0
EPI Gavi_Vol,Narshingdi District,312.0
BCG given (0-11m),Nilphamari District,74281.0
TT2 dose (15-49y women),Gazipur District,100174.0
IPV given 0-11m,Khagrachhari District,35.0
Fully Immunized Child,Patuakhali District,37033.0
fIPV1 given (0-11m),Narail District,12842.0
EPI Infant Monthly Target,Jhenaidaha District,80697.0
TT4 dose pregnant women,Faridpur District,9371.0
PCV3 given 12-23m,Mymensingh District,1.0
TT4 dose pregnant women,Natore District,5822.0
EPI U1 Death,Khagrachhari District,76.0
Penta 1 given (12-23m),Panchagarh District,0.0
EPI U1 Death,Rangamati District,48.0
PCV2 given 0-11m,Sherpur District,31316.0
TT2 dose (15-49y women),Mymensingh District,116120.0
TT1 dose pregnant women,Dinajpur District,9109.0
TT4 dose (15-49y women),Thakurgaon District,28222.0
TT1 dose (15-49y women),Naogaon District,47367.0
EPI Gavi_Vol,Nilphamari District,1314.0
Penta 2 given (0-11m),Noakhali District,188286.0
EPI Birth Registration done,Magura District,32486.0
MR given 0-11m,Jhalokati District,12237.0
OPV 2 given (12-23m),Natore District,0.0
PCV3 given 0-11m,Joypurhat District,15680.0
OPV 1 given (0-11),Dinajpur District,116396.0
Penta 2 given (12-23m),Dinajpur District,556.0
Penta 1 given (0-11m),Netrokona District,110176.0
TT3 dose pregnant women,Bogura District,6582.0
Penta 2 given (12-23m),Thakurgaon District,449.0
MR given 0-11m,Rangpur District,62375.0
EPI Session Held,Madaripur District,38442.0
EPI FWA,Bandarban District,4273.0
OPV 3 given (0-11m),Jhalokati District,20147.0
fIPV1 given (0-11m),Meherpur District,12888.0
OPV 2 given (12-23m),Dhaka District,22.0
OPV 1 given (0-11),Cumilla District,345418.0
OPV 0 given (0-11m),Noakhali District,43198.0
TT1 dose pregnant women,Shariatpur District,2261.0
OPV 1 given (0-11),Noakhali District,187354.0
EPI Gavi_Vol,Satkhira District,56.0
Penta 1 given (0-11m),Maulavi Bazar District,79524.0
OPV 3 given (0-11m),Jhenaidaha District,66584.0
OPV 0 given (0-11m),Kustia District,3416.0
OPV 4 given (12-23m),Noakhali District,0.0
EPI Session Held,Rangpur District,51271.0
TT1 dose (15-49y women),Madaripur District,33273.0
EPI FWA,Kishoreganj District,5316.0
EPI U1 Death,Rajshahi District,66.0
fIPV1 given (0-11m),Manikganj District,27701.0
EPI Infant Monthly Target,Panchagarh District,46911.0
PCV2 given 0-11m,Maulavi Bazar District,39725.0
Penta 2 given (0-11m),Shariatpur District,54828.0
EPI HA,Natore District,27728.0
EPI Women Given Vitamin A Dose,Pirojpur District,39213.0
EPI Session Planned,Joypurhat District,19082.0
Penta 3 given 0-11m,Rajshahi District,49787.0
PCV1 given 12-23m,Bandarban District,185.0
TT5 dose pregnant women,Rajshahi District,12726.0
TT2 dose (15-49y women),Chuadanga District,21882.0
TT3 dose (15-49y women),Jamalpur District,56516.0
MR given 15-18m,Habiganj District,55280.0
PCV1 given 0-11m,Bogura District,66711.0
TT5 dose pregnant women,Brahmanbaria District,26148.0
MR given 0-11m,Madaripur District,28512.0
TT3 dose (15-49y women),Faridpur District,47123.0
MR given 0-11m,Magura District,19957.0
EPI FWA,Gaibandha District,12735.0
TT1 dose pregnant women,Sylhet District,21461.0
TT2 dose pregnant women,Habiganj District,6498.0
Penta 2 given (0-11m),Sunamganj District,113187.0
TT5 dose (15-49y women),Jashore District,90619.0
EPI Session Held,Jhalokati District,12272.0
EPI Gavi_Vol,Kurigram District,1456.0
OPV 4 given (12-23m),Cumilla District,5894.0
EPI Session Held,Magura District,21290.0
TT1 dose (15-49y women),Jhenaidaha District,37702.0
OPV 3 given (0-11m),Madaripur District,63913.0
TT4 dose pregnant women,Jamalpur District,8390.0
TT1 dose (15-49y women),Bagerhat District,16748.0
Penta 1 given (0-11m),Sherpur District,35573.0
TT4 dose pregnant women,Joypurhat District,2610.0
EPI Gavi_Vol,Mymensingh District,1009.0
OPV 0 given (0-11m),Meherpur District,8791.0
Fully Immunized Child,Coxs Bazar District,72739.0
fIPV1 given (0-11m),Kustia District,40721.0
OPV 2 given (0-11m),Brahmanbaria District,159518.0
TT5 dose pregnant women,Netrokona District,12807.0
Fully Immunized Child,Narayanganj District,73599.0
Penta 2 given (0-11m),Narail District,30406.0
BCG given (0-11m),Laksmipur District,103088.0
Penta 1 given (12-23m),Chandpur District,770.0
TT4 dose (15-49y women),Cumilla District,178716.0
TT4 dose (15-49y women),Kustia District,54960.0
fIPV1 given (0-11m),Chuadanga District,20724.0
EPI Session Planned,Barishal District,44067.0
OPV 2 given (0-11m),Bogura District,108525.0
EPI Session Held,Satkhira District,45389.0
Penta 3 given 12-23m,Mymensingh District,10.0
EPI Gavi_Vol,Gazipur District,689.0
OPV 0 given (0-11m),Narail District,5881.0
EPI Women Given Vitamin A Dose,Barishal District,81315.0
TT1 dose pregnant women,Jashore District,24024.0
EPI Birth Registration done,Chandpur District,70942.0
TT2 dose (15-49y women),Sylhet District,81665.0
fIPV2 given (0-11m),Jhenaidaha District,26640.0
EPI Women Given Vitamin A Dose,Faridpur District,30341.0
Penta 2 given (0-11m),Jashore District,109401.0
fIPV1 given (0-11m),Shariatpur District,30265.0
EPI FWA,Dhaka District,41663.0
OPV 2 given (0-11m),Chapai Nababganj District,71118.0
OPV 1 given (0-11),Meherpur District,25897.0
Penta 1 given (0-11m),Gopalganj District,60194.0
TT5 dose pregnant women,Maulavi Bazar District,5712.0
EPI FWA,Coxs Bazar District,7719.0
EPI Session Held,Jhenaidaha District,41805.0
TT1 dose (15-49y women),Jhalokati District,8209.0
TT1 dose pregnant women,Barguna District,10002.0
TT5 dose pregnant women,Gopalganj District,6749.0
PCV2 given 0-11m,Gopalganj District,27257.0
EPI Women Given Vitamin A Dose,Bhola District,62641.0
OPV 1 given (0-11),Gazipur District,194589.0
EPI HA,Joypurhat District,16783.0
OPV 2 given (0-11m),Rangamati District,28220.0
EPI U1 Death,Brahmanbaria District,916.0
MR given 0-11m,Chuadanga District,20548.0
OPV 0 given (0-11m),Shariatpur District,9215.0
OPV 2 given (12-23m),Jamalpur District,18.0
fIPV1 given (0-11m),Pabna District,56822.0
EPI Gavi_Vol,Rajbari District,1403.0
OPV 2 given (0-11m),Khagrachhari District,34131.0
Penta 1 given (0-11m),Rajshahi District,131221.0
OPV 0 given (0-11m),Thakurgaon District,12934.0
EPI FWA,Chattogram District,40460.0
fIPV1 given (0-11m),Laksmipur District,45725.0
EPI Session Planned,Jamalpur District,38865.0
EPI Gavi_Vol,Jhalokati District,0.0
Penta 2 given (0-11m),Manikganj District,54857.0
TT5 dose (15-49y women),Barishal District,47573.0
OPV 1 given (12-23m),Brahmanbaria District,0.0
TT4 dose (15-49y women),Lalmonirhat District,36418.0
EPI Session Held,Narshingdi District,41300.0
OPV 3 given (12-23m),Thakurgaon District,102.0
Penta 3 given 0-11m,Habiganj District,55207.0
EPI Session Planned,Faridpur District,46354.0
TT4 dose (15-49y women),Noakhali District,114260.0
PCV2 given 0-11m,Faridpur District,46496.0
PCV1 given 12-23m,Dhaka District,910.0
TT3 dose (15-49y women),Joypurhat District,23978.0
TT2 dose pregnant women,Patuakhali District,21991.0
EPI Session Held,Naogaon District,57962.0
fIPV2 given (0-11m),Bogura District,59568.0
TT5 dose (15-49y women),Pirojpur District,33344.0
TT4 dose pregnant women,Sherpur District,2223.0
MR given 15-18m,Rajshahi District,48458.0
OPV 2 given (12-23m),Gaibandha District,0.0
Fully Immunized Child,Kishoreganj District,82449.0
OPV 0 given (0-11m),Sirajganj District,28091.0
OPV 2 given (0-11m),Feni District,72777.0
TT5 dose (15-49y women),Barguna District,33429.0
TT2 dose (15-49y women),Cumilla District,167979.0
BCG given (0-11m),Chandpur District,119123.0
EPI Session Planned,Sherpur District,16662.0
TT2 dose (15-49y women),Rangpur District,68302.0
EPI Session Held,Bogura District,55654.0
EPI HA,Netrokona District,45616.0
EPI Session Held,Chuadanga District,24507.0
EPI Session Held,Kurigram District,41577.0
EPI FWA,Patuakhali District,19285.0
TT2 dose pregnant women,Bagerhat District,7062.0
OPV 3 given (12-23m),Jamalpur District,170.0
OPV 2 given (12-23m),Kishoreganj District,1096.0
TT4 dose pregnant women,Maulavi Bazar District,3640.0
TT5 dose pregnant women,Feni District,5657.0
TT4 dose (15-49y women),Manikganj District,34903.0
fIPV1 given (0-11m),Thakurgaon District,24597.0
TT1 dose (15-49y women),Satkhira District,31399.0
EPI FWA,Bhola District,11931.0
EPI Infant Monthly Target,Pabna District,131385.0
OPV 1 given (12-23m),Narayanganj District,1043.0
OPV 3 given (12-23m),Joypurhat District,0.0
OPV 3 given (0-11m),Kurigram District,100162.0
OPV 0 given (0-11m),Laksmipur District,18435.0
OPV 4 given (12-23m),Narshingdi District,569.0
EPI Gavi_Vol,Sunamganj District,2085.0
TT2 dose pregnant women,Kishoreganj District,12304.0
OPV 0 given (0-11m),Manikganj District,1711.0
TT4 dose (15-49y women),Narail District,19418.0
EPI HA,Maulavi Bazar District,34680.0
Penta 2 given (12-23m),Gazipur District,0.0
EPI Session Planned,Lalmonirhat District,23124.0
BCG given (0-11m),Shariatpur District,54850.0
MR given 0-11m,Bogura District,65502.0
EPI Session Held,Feni District,26521.0
TT3 dose (15-49y women),Gopalganj District,53704.0
OPV 0 given (0-11m),Lalmonirhat District,8525.0
MR given 15-18m,Feni District,37568.0
TT3 dose pregnant women,Brahmanbaria District,12950.0
TT2 dose pregnant women,Coxs Bazar District,18568.0
EPI Infant Monthly Target,Bogura District,150526.5
Penta 2 given (12-23m),Barishal District,0.0
TT3 dose pregnant women,Panchagarh District,2819.0
TT3 dose (15-49y women),Lalmonirhat District,35291.0
TT4 dose pregnant women,Netrokona District,8946.0
Penta 3 given 0-11m,Coxs Bazar District,76127.0
EPI Session Planned,Gopalganj District,48306.0
OPV 2 given (12-23m),Coxs Bazar District,0.0
MR given 0-11m,Feni District,38092.0
TT3 dose pregnant women,Magura District,2857.0
Penta 1 given (12-23m),Laksmipur District,0.0
OPV 2 given (12-23m),Jashore District,0.0
BCG given (0-11m),Kustia District,85327.0
PCV2 given 0-11m,Chapai Nababganj District,38926.0
OPV 4 given (12-23m),Barishal District,296.0
TT4 dose (15-49y women),Meherpur District,20030.0
EPI Session Held,Rajbari District,22519.0
MR given 15-18m,Gaibandha District,53217.0
EPI Women Given Vitamin A Dose,Barguna District,27493.0
PCV2 given 0-11m,Joypurhat District,15795.0
BCG given (0-11m),Sirajganj District,154951.0
Penta 2 given (0-11m),Nilphamari District,72376.0
TT1 dose pregnant women,Mymensingh District,44078.0
TT2 dose (15-49y women),Magura District,18638.0
TT3 dose (15-49y women),Barishal District,57717.0
OPV 4 given (12-23m),Lalmonirhat District,4.0
EPI U1 Death,Sherpur District,105.0
PCV2 given 0-11m,Brahmanbaria District,82910.0
Penta 2 given (0-11m),Pabna District,122309.0
TT5 dose (15-49y women),Chattogram District,122124.0
fIPV1 given (0-11m),Chandpur District,56312.0
EPI FWA,Pirojpur District,14210.0
TT1 dose (15-49y women),Khagrachhari District,21853.0
TT2 dose (15-49y women),Tangail District,82989.0
Penta 1 given (12-23m),Sirajganj District,0.0
EPI Infant Monthly Target,Chandpur District,167495.0
MR given 15-18m,Kishoreganj District,82660.0
TT2 dose pregnant women,Khulna District,4043.0
OPV 3 given (12-23m),Meherpur District,0.0
TT1 dose (15-49y women),Rangamati District,23623.0
TT5 dose (15-49y women),Tangail District,109201.0
EPI Women Given Vitamin A Dose,Dinajpur District,94794.0
MR given 0-11m,Rajbari District,23490.0
Fully Immunized Child,Khulna District,39602.0
EPI Gavi_Vol,Munshiganj District,0.0
TT1 dose (15-49y women),Kurigram District,47083.0
OPV 2 given (0-11m),Magura District,40175.0
OPV 2 given (12-23m),Chattogram District,3.0
EPI FWA,Narayanganj District,13162.0
Penta 3 given 0-11m,Kishoreganj District,82658.0
MR given 15-18m,Chattogram District,204760.0
TT2 dose (15-49y women),Jhenaidaha District,42161.0
PCV3 given 0-11m,Gopalganj District,26741.0
PCV2 given 0-11m,Khagrachhari District,17083.0
Penta 1 given (0-11m),Feni District,73465.0
OPV 0 given (0-11m),Chandpur District,19514.0
Penta 2 given (0-11m),Meherpur District,25825.0
fIPV1 given (0-11m),Magura District,19679.0
PCV3 given 0-11m,Lalmonirhat District,28478.0
MR given 0-11m,Jhenaidaha District,34514.0
OPV 1 given (0-11),Joypurhat District,33193.0
fIPV1 given (0-11m),Panchagarh District,20364.0
TT4 dose pregnant women,Thakurgaon District,6328.0
EPI Session Held,Sylhet District,57212.0
OPV 2 given (0-11m),Gopalganj District,60257.0
fIPV1 given (0-11m),Lalmonirhat District,27256.0
OPV 3 given (0-11m),Satkhira District,74678.0
OPV 3 given (0-11m),Naogaon District,98877.0
EPI Gavi_Vol,Rangpur District,558.0
TT1 dose (15-49y women),Chapai Nababganj District,26837.0
EPI Gavi_Vol,Barguna District,52.0
OPV 2 given (0-11m),Rajshahi District,135481.0
TT4 dose (15-49y women),Pabna District,61603.0
OPV 3 given (12-23m),Faridpur District,1.0
EPI HA,Sherpur District,16489.0
EPI Infant Monthly Target,Manikganj District,53680.0
Penta 1 given (0-11m),Bogura District,110124.0
TT1 dose pregnant women,Nilphamari District,9712.0
TT2 dose (15-49y women),Rajbari District,20468.0
EPI Session Held,Mymensingh District,84325.0
TT3 dose (15-49y women),Dinajpur District,63260.0
TT1 dose pregnant women,Tangail District,9671.0
TT2 dose (15-49y women),Thakurgaon District,21640.0
EPI Infant Monthly Target,Magura District,38593.0
EPI HA,Jamalpur District,39852.0
MR given 15-18m,Coxs Bazar District,71642.0
OPV 1 given (12-23m),Bandarban District,0.0
TT5 dose (15-49y women),Sunamganj District,56818.0
TT1 dose pregnant women,Sunamganj District,16198.0
OPV 4 given (12-23m),Gazipur District,0.0
OPV 4 given (12-23m),Dinajpur District,619.0
EPI U1 Death,Chapai Nababganj District,4.0
Penta 3 given 0-11m,Feni District,37498.0
EPI HA,Faridpur District,36164.0
EPI Gavi_Vol,Jashore District,4672.0
TT1 dose (15-49y women),Narshingdi District,48757.0
Penta 2 given (12-23m),Lalmonirhat District,2.0
PCV1 given 0-11m,Brahmanbaria District,82509.0
TT5 dose pregnant women,Jhenaidaha District,19136.0
TT1 dose pregnant women,Rajbari District,4259.0
PCV3 given 0-11m,Barishal District,57559.0
EPI Women Given Vitamin A Dose,Dhaka District,138033.0
TT5 dose (15-49y women),Kishoreganj District,71196.0
OPV 4 given (12-23m),Jhalokati District,4567.0
OPV 1 given (0-11),Narshingdi District,109227.0
Fully Immunized Child,Bagerhat District,26614.0
EPI Session Held,Cumilla District,115055.0
OPV 3 given (0-11m),Narshingdi District,109361.0
PCV2 given 0-11m,Rangamati District,13117.0
OPV 3 given (12-23m),Cumilla District,5567.0
OPV 3 given (12-23m),Noakhali District,0.0
TT3 dose pregnant women,Chandpur District,13007.0
TT5 dose pregnant women,Bogura District,14591.0
EPI Birth Registration done,Kustia District,80218.0
EPI FWA,Barguna District,11490.0
EPI Session Planned,Cumilla District,115084.0
OPV 2 given (12-23m),Shariatpur District,83.0
MR given 0-11m,Dinajpur District,60285.0
TT3 dose (15-49y women),Cumilla District,184883.0
MR given 15-18m,Pirojpur District,22782.0
TT2 dose pregnant women,Natore District,7105.0
TT2 dose pregnant women,Panchagarh District,2305.0
TT5 dose (15-49y women),Kurigram District,82346.0
OPV 1 given (0-11),Magura District,40069.0
MR given 0-11m,Rangamati District,13035.0
OPV 2 given (12-23m),Kustia District,0.0
TT2 dose (15-49y women),Barishal District,51366.0
MR given 0-11m,Chapai Nababganj District,37880.0
EPI Birth Registration done,Shariatpur District,97765.0
OPV 4 given (12-23m),Magura District,918.0
TT1 dose pregnant women,Dhaka District,60595.0
EPI Gavi_Vol,Feni District,12.0
fIPV2 given (0-11m),Netrokona District,54785.0
OPV 1 given (12-23m),Natore District,0.0
PCV2 given 0-11m,Bogura District,65469.0
Penta 1 given (0-11m),Barishal District,96380.0
EPI FWA,Jashore District,22495.0
EPI Infant Monthly Target,Meherpur District,26930.0
TT4 dose pregnant women,Brahmanbaria District,14687.0
TT3 dose pregnant women,Pabna District,15367.0
Penta 1 given (12-23m),Kustia District,198.0
EPI Session Planned,Brahmanbaria District,51343.0
Penta 1 given (12-23m),Shariatpur District,0.0
MR given 0-11m,Rajshahi District,49020.0
MR given 0-11m,Khagrachhari District,22526.0
Penta 2 given (0-11m),Natore District,61848.0
TT5 dose (15-49y women),Khulna District,41519.0
PCV1 given 0-11m,Pabna District,64090.0
TT5 dose pregnant women,Faridpur District,12395.0
OPV 3 given (0-11m),Chapai Nababganj District,70679.0
OPV 4 given (12-23m),Faridpur District,0.0
TT1 dose pregnant women,Pirojpur District,8892.0
OPV 3 given (0-11m),Tangail District,151203.0
fIPV2 given (0-11m),Maulavi Bazar District,31100.0
OPV 0 given (0-11m),Natore District,11692.0
MR given 15-18m,Madaripur District,27712.0
Penta 1 given (12-23m),Noakhali District,0.0
EPI Women Given Vitamin A Dose,Sylhet District,65390.0
Penta 3 given 0-11m,Dhaka District,252718.0
OPV 3 given (0-11m),Rajshahi District,134642.0
Penta 2 given (12-23m),Jhalokati District,4568.0
Penta 2 given (12-23m),Magura District,0.0
OPV 4 given (12-23m),Jhenaidaha District,0.0
EPI U1 Death,Magura District,89.0
PCV1 given 0-11m,Chandpur District,61017.0
EPI U1 Death,Faridpur District,147.0
OPV 1 given (0-11),Jhenaidaha District,68188.0
EPI Infant Monthly Target,Brahmanbaria District,175117.0
EPI Birth Registration done,Noakhali District,167105.0
IPV given 0-11m,Rajbari District,258.0
OPV 3 given (0-11m),Rangamati District,27890.0
MR given 0-11m,Thakurgaon District,29051.0
TT3 dose (15-49y women),Rangamati District,30201.0
EPI Session Held,Tangail District,64867.0
EPI Session Held,Dinajpur District,63451.0
Penta 2 given (12-23m),Faridpur District,284.0
OPV 3 given (0-11m),Khagrachhari District,34145.0
OPV 0 given (0-11m),Panchagarh District,6187.0
OPV 2 given (0-11m),Narshingdi District,109631.0
OPV 3 given (12-23m),Chuadanga District,0.0
TT5 dose pregnant women,Jhalokati District,2236.0
EPI Session Planned,Chapai Nababganj District,24548.0
fIPV1 given (0-11m),Joypurhat District,14352.0
fIPV2 given (0-11m),Chuadanga District,20303.0
IPV given 0-11m,Rangpur District,586.0
TT4 dose pregnant women,Noakhali District,27208.0
EPI Birth Registration done,Narail District,28422.0
EPI FWA,Habiganj District,17347.0
EPI Gavi_Vol,Bagerhat District,5693.0
TT5 dose pregnant women,Rangpur District,16581.0
TT4 dose (15-49y women),Magura District,27078.0
EPI HA,Brahmanbaria District,51615.0
EPI Session Held,Rajshahi District,42440.0
OPV 1 given (0-11),Faridpur District,92900.0
Penta 3 given 0-11m,Munshiganj District,33303.0
PCV3 given 0-11m,Netrokona District,56843.0
BCG given (0-11m),Noakhali District,186536.0
MR given 15-18m,Naogaon District,41920.0
MR given 15-18m,Munshiganj District,31974.0
OPV 0 given (0-11m),Pabna District,4478.0
EPI FWA,Bagerhat District,16309.0
Penta 3 given 0-11m,Madaripur District,28171.0
EPI Gavi_Vol,Naogaon District,282.0
EPI Birth Registration done,Sirajganj District,125545.0
PCV3 given 0-11m,Gazipur District,94959.0
PCV3 given 0-11m,Dinajpur District,59598.0
OPV 2 given (0-11m),Chuadanga District,43836.0
MR given 15-18m,Bhola District,46782.0
OPV 1 given (12-23m),Jamalpur District,743.0
TT3 dose (15-49y women),Thakurgaon District,29094.0
EPI Women Given Vitamin A Dose,Gopalganj District,50906.0
TT5 dose (15-49y women),Patuakhali District,59674.0
TT5 dose (15-49y women),Mymensingh District,142491.0
TT5 dose pregnant women,Barishal District,14089.0
OPV 1 given (12-23m),Chandpur District,642.0
OPV 0 given (0-11m),Joypurhat District,4817.0
TT1 dose (15-49y women),Gopalganj District,34468.0
Penta 2 given (12-23m),Narshingdi District,0.0
TT2 dose pregnant women,Chattogram District,48565.0
Penta 1 given (12-23m),Meherpur District,0.0
TT1 dose pregnant women,Bhola District,20912.0
TT2 dose pregnant women,Chandpur District,13336.0
TT1 dose pregnant women,Munshiganj District,5919.0
TT3 dose (15-49y women),Khagrachhari District,28478.0
PCV3 given 12-23m,Dhaka District,23.0
Penta 2 given (12-23m),Jhenaidaha District,0.0
EPI Session Held,Khagrachhari District,21574.0
TT5 dose (15-49y women),Sylhet District,88319.0
TT3 dose pregnant women,Manikganj District,3617.0
TT3 dose pregnant women,Narail District,3757.0
PCV3 given 0-11m,Chapai Nababganj District,38605.0
EPI Birth Registration done,Laksmipur District,84547.0
OPV 2 given (0-11m),Jhalokati District,20281.0
TT1 dose pregnant women,Madaripur District,10021.0
OPV 3 given (0-11m),Gazipur District,193841.0
EPI Birth Registration done,Meherpur District,21923.0
EPI Session Held,Rangamati District,25013.0
EPI Infant Monthly Target,Narail District,29523.0
Penta 2 given (0-11m),Bandarban District,20473.0
TT1 dose (15-49y women),Gazipur District,97278.0
Fully Immunized Child,Bandarban District,11423.0
PCV2 given 0-11m,Lalmonirhat District,28467.0
MR given 0-11m,Cumilla District,164970.0
EPI U1 Death,Chuadanga District,107.0
OPV 3 given (0-11m),Dinajpur District,115259.0
TT1 dose (15-49y women),Tangail District,71776.0
IPV given 0-11m,Kurigram District,779.0
TT1 dose (15-49y women),Dinajpur District,48580.0
PCV1 given 0-11m,Panchagarh District,23305.0
TT3 dose (15-49y women),Chapai Nababganj District,34098.0
Penta 1 given (0-11m),Faridpur District,94154.0
TT1 dose (15-49y women),Sylhet District,79625.0
Penta 3 given 0-11m,Khulna District,39630.0
OPV 3 given (0-11m),Mymensingh District,268298.0
EPI Women Given Vitamin A Dose,Rajshahi District,43266.0
PCV1 given 0-11m,Manikganj District,32055.0
Penta 3 given 0-11m,Pirojpur District,23274.0
Penta 2 given (0-11m),Panchagarh District,41845.0
PCV3 given 0-11m,Thakurgaon District,29209.0
PCV3 given 0-11m,Rangamati District,12951.0
EPI HA,Thakurgaon District,24167.0
EPI Session Held,Chapai Nababganj District,22572.0
PCV1 given 0-11m,Natore District,34054.0
OPV 3 given (0-11m),Sylhet District,161373.0
EPI HA,Bogura District,57826.0
OPV 2 given (12-23m),Habiganj District,0.0
PCV3 given 0-11m,Khagrachhari District,17126.0
OPV 2 given (0-11m),Jhenaidaha District,67570.0
EPI U1 Death,Maulavi Bazar District,488.0
TT1 dose (15-49y women),Mymensingh District,109267.0
IPV given 0-11m,Mymensingh District,931.0
Penta 2 given (0-11m),Narayanganj District,127919.0
TT4 dose pregnant women,Lalmonirhat District,6143.0
Penta 2 given (12-23m),Netrokona District,0.0
TT5 dose pregnant women,Narshingdi District,17481.0
OPV 1 given (0-11),Bogura District,109974.0
OPV 4 given (12-23m),Chuadanga District,0.0
PCV2 given 0-11m,Cumilla District,165137.0
OPV 4 given (12-23m),Bogura District,833.0
TT3 dose (15-49y women),Sherpur District,18878.0
EPI Gavi_Vol,Tangail District,3237.0
EPI Women Given Vitamin A Dose,Rajbari District,21909.0
TT1 dose pregnant women,Kurigram District,23946.0
BCG given (0-11m),Meherpur District,26064.0
EPI Gavi_Vol,Madaripur District,378.0
TT3 dose (15-49y women),Chuadanga District,27004.0
OPV 4 given (12-23m),Sherpur District,9.0
TT2 dose (15-49y women),Khagrachhari District,22635.0
TT1 dose pregnant women,Bagerhat District,6867.0
TT1 dose pregnant women,Khulna District,4257.0
Fully Immunized Child,Gaibandha District,53118.0
EPI Session Planned,Chuadanga District,24455.0
EPI U1 Death,Netrokona District,485.0
OPV 1 given (0-11),Chuadanga District,43825.0
TT2 dose (15-49y women),Rangamati District,24334.0
MR given 15-18m,Bagerhat District,24647.0
OPV 1 given (12-23m),Manikganj District,306.0
TT2 dose pregnant women,Narayanganj District,28331.0
TT3 dose pregnant women,Meherpur District,3411.0
Penta 3 given 0-11m,Naogaon District,45727.0
