Data,Organisation unit,Value
upazilla_epi_BCG Diluent_used,Kurigram District,18715.0
upazilla_epi_Syringe (0.05 ml)_used,Feni District,35958.0
upazilla_epi_Women Report Book_used,Sylhet District,493.0
upazilla_epi_BCG Diluent_damaged,Munshiganj District,4.0
upazilla_epi_Tally Book (child)_receive,Bagerhat District,270.0
upazilla_epi_Tally Book (child) previous stock,Chattogram District,1678.0
upazilla_epi_Syringe (0.5 ml)_damaged,Pirojpur District,2348.0
upazilla_epi_Tally Book (child)_damaged,Magura District,0.0
upazilla_epi_Women Report Book_receive,Narshingdi District,355.0
upazilla_epi_Syringe (5 ml) previous stock,Naogaon District,251710.0
upazilla_epi_Syringe (0.5 ml)_used,Kishoreganj District,804076.0
upazilla_epi_Tally Book (child) previous stock,Rajshahi District,564.0
upazilla_epi_BCG Diluent_damaged,Rangpur District,0.0
upazilla_epi_Child Report Book_receive,Dinajpur District,384.0
upazilla_epi_Tally Book (child)_receive,Manikganj District,341.0
upazilla_epi_IPV vial previous stock,Kishoreganj District,3641.0
upazilla_epi_Pentavalent vial_used,Bandarban District,32784.0
upazilla_epi_OPV vial_receive,Kurigram District,25465.0
upazilla_epi_BCG Diluent previous stock,Faridpur District,10459.0
upazilla_epi_PCV vial_supplied1,Barishal District,33900.0
upazilla_epi_TT Card_damaged,Kurigram District,0.0
upazilla_epi_TT Card_received,Meherpur District,18700.0
upazilla_epi_MR Diluent previous stock,Barishal District,13030.0
upazilla_epi_Safety Box_damaged,Chandpur District,4.0
upazilla_epi_Child register_damaged,Kishoreganj District,0.0
upazilla_epi_TT vial previous stock,Mymensingh District,51044.0
upazilla_epi_TT vial previous stock,Panchagarh District,10731.0
upazilla_epi_Child Report Book_receive,Jhalokati District,98.0
upazilla_epi_Pentavalent vial_receive,Naogaon District,147476.0
upazilla_epi_PCV need,Sirajganj District,133526.0
upazilla_epi_IPV vial_receive,Sunamganj District,4825.0
upazilla_epi_BCG Diluent_receive,Bandarban District,4735.0
upazilla_epi_IPV vial_receive,Gaibandha District,3842.0
upazilla_epi_IPV vial_receive,Meherpur District,1112.0
upazilla_epi_Women register_used,Bagerhat District,323.0
upazilla_epi_IPV vial previous stock,Khulna District,2717.0
upazilla_epi_Syringe (0.1 ml)_used,Feni District,40876.0
upazilla_epi_TT vial_damaged,Barguna District,0.0
upazilla_epi_PCV vial_supplied1,Jashore District,89900.0
upazilla_epi_PCV need,Joypurhat District,30759.0
upazilla_epi_OPV vial previous stock,Gopalganj District,5592.0
upazilla_epi_Women register_used,Magura District,37.0
upazilla_epi_Measles Diluent previous stock,Dinajpur District,74.0
upazilla_epi_Syringe (5 ml)_receive,Chandpur District,43200.0
upazilla_epi_MR vial previous stock,Gopalganj District,2969.0
upazilla_epi_Safety Box_used,Pirojpur District,2019.0
upazilla_epi_Syringe (0.05 ml) previous stock,Munshiganj District,40044.0
upazilla_epi_Tally Book (child)_receive,Chandpur District,329.0
upazilla_epi_Tally Book (Women) previous stock,Pirojpur District,737.0
upazilla_epi_Tally Book (child) previous stock,Bogura District,128.0
upazilla_epi_Syringe (0.5 ml) previous stock,Rajbari District,2791000.0
upazilla_epi_IPV vial_used,Pirojpur District,1645.0
upazilla_epi_BCG vial previous stock,Naogaon District,9451.0
upazilla_epi_PCV vial_used,Maulavi Bazar District,64919.0
upazilla_epi_Safety Box_used,Meherpur District,434.0
upazilla_epi_Syringe (0.5 ml)_damaged,Gaibandha District,330.0
upazilla_epi_Pentavalent vial_receive,Habiganj District,165494.0
upazilla_epi_Tally Book (Women) previous stock,Bhola District,1163.0
upazilla_epi_MR Diluent previous stock,Jashore District,6593.0
upazilla_epi_Syringe (0.05 ml) previous stock,Rangpur District,53499.0
upazilla_epi_Safety Box_damaged,Sirajganj District,19.0
upazilla_epi_IPV vial_used,Netrokona District,4826.4
upazilla_epi_Safety Box_damaged,Brahmanbaria District,0.0
upazilla_epi_PCV vial_receive,Noakhali District,138600.0
upazilla_epi_Pentavalent vial_damaged,Coxs Bazar District,0.0
upazilla_epi_PCV vial_receive,Jamalpur District,81975.0
upazilla_epi_Pentavalent vial previous stock,Maulavi Bazar District,81893.0
upazilla_epi_Pentavalent vial_damaged,Jhenaidaha District,684.0
upazilla_epi_BCG vial_used,Thakurgaon District,11276.0
upazilla_epi_Syringe (0.05 ml)_damaged,Meherpur District,4.0
upazilla_epi_Tally Book (Women)_used,Brahmanbaria District,410.0
upazilla_epi_Syringe (0.5 ml) previous stock,Pabna District,737044.0
upazilla_epi_Measles Diluent_used,Mymensingh District,386.0
upazilla_epi_Moni Flag_receive,Sunamganj District,0.0
upazilla_epi_Syringe (0.05 ml)_used,Cumilla District,163670.0
upazilla_epi_BCG vial_damaged,Coxs Bazar District,0.0
upazilla_epi_Safety Box previous stock,Kurigram District,23539.0
upazilla_epi_Syringe (3 ml)_used,Meherpur District,3324.0
upazilla_epi_MR vial_used,Gopalganj District,12758.0
upazilla_epi_Syringe (0.5 ml)_receive,Narshingdi District,805975.0
upazilla_epi_Syringe (0.5 ml) previous stock,Narail District,408932.0
upazilla_epi_Pentavalent vial_receive,Sherpur District,97232.0
upazilla_epi_Syringe (3 ml) previous stock,Narshingdi District,37480.0
upazilla_epi_Syringe (0.5 ml)_used,Khulna District,401296.0
upazilla_epi_MR Diluent previous stock,Manikganj District,1299.0
upazilla_epi_OPV vial_receive,Chattogram District,84836.0
upazilla_epi_OPV vial_receive,Bandarban District,4979.0
upazilla_epi_Women Report Book previous stock,Naogaon District,431.0
upazilla_epi_Tally Book (Women)_damaged,Jashore District,3.0
upazilla_epi_BCG Diluent_receive,Bogura District,25049.0
upazilla_epi_Vitamin A Capsule previous stock,Mymensingh District,400.0
upazilla_epi_Child Report Book_used,Narshingdi District,244.0
upazilla_epi_Tally Book (child)_receive,Rajshahi District,293.0
upazilla_epi_TT Card_damaged,Thakurgaon District,1150.0
upazilla_epi_PCV need,Magura District,52908.0
upazilla_epi_Child Report Book_damaged,Munshiganj District,0.0
upazilla_epi_Measles Diluent previous stock,Jhenaidaha District,0.0
upazilla_epi_Syringe (0.5 ml)_damaged,Netrokona District,393.0
upazilla_epi_Tally Book (child)_used,Dinajpur District,400.0
upazilla_epi_OPV vial previous stock,Jamalpur District,14057.0
upazilla_epi_OPV vial_damaged,Tangail District,2.4
upazilla_epi_Women register_used,Jashore District,190.0
upazilla_epi_MR Diluent_damaged,Barishal District,0.0
upazilla_epi_Tally Book (Women)_used,Feni District,94.0
upazilla_epi_MR Diluent previous stock,Jamalpur District,10937.0
upazilla_epi_OPV vial_damaged,Rangamati District,0.0
upazilla_epi_BCG vial_used,Chuadanga District,7723.0
upazilla_epi_Syringe (0.5 ml)_receive,Pabna District,687888.0
upazilla_epi_Child register_receive,Patuakhali District,257.0
upazilla_epi_Tally Book (Women)_damaged,Bagerhat District,31.0
upazilla_epi_Pentavalent vial previous stock,Noakhali District,104264.0
upazilla_epi_BCG Diluent previous stock,Rajbari District,4595.0
upazilla_epi_Tally Book (child) previous stock,Feni District,73.0
upazilla_epi_BCG vial_damaged,Naogaon District,4.0
upazilla_epi_PCV vial_supplied1,Noakhali District,142700.0
upazilla_epi_OPV vial_receive,Nilphamari District,17147.0
upazilla_epi_Tally Book (child)_used,Chapai Nababganj District,290.0
upazilla_epi_Women Report Book_receive,Panchagarh District,124.0
upazilla_epi_OPV vial previous stock,Joypurhat District,9061.0
upazilla_epi_Child register previous stock,Faridpur District,1330.0
upazilla_epi_Safety Box_receive,Kurigram District,10183.0
upazilla_epi_BCG Diluent_receive,Bagerhat District,11802.0
upazilla_epi_Tally Book (Women)_damaged,Noakhali District,0.0
upazilla_epi_MR vial_used,Manikganj District,9314.0
upazilla_epi_BCG vial previous stock,Sunamganj District,14629.0
upazilla_epi_Tally Book (child)_damaged,Barishal District,0.0
upazilla_epi_TT Card_used,Mymensingh District,65560.0
upazilla_epi_Syringe (5 ml) previous stock,Habiganj District,27531.0
upazilla_epi_Pentavalent vial_used,Brahmanbaria District,250333.0
upazilla_epi_Women register_used,Bogura District,336.0
upazilla_epi_BCG vial_receive,Khulna District,14156.0
upazilla_epi_BCG Diluent previous stock,Mymensingh District,29253.0
upazilla_epi_Pentavalent vial_used,Kurigram District,160835.0
upazilla_epi_OPV vial_damaged,Narail District,2.1
upazilla_epi_Tally Book (child) previous stock,Madaripur District,95.0
upazilla_epi_Child Report Book_used,Narail District,77.0
upazilla_epi_Syringe (5 ml) previous stock,Lalmonirhat District,110638.0
upazilla_epi_Syringe (0.1 ml)_receive,Maulavi Bazar District,51100.0
upazilla_epi_Syringe (0.1 ml)_receive,Gopalganj District,61300.0
upazilla_epi_Child register_used,Chapai Nababganj District,287.0
upazilla_epi_Child Card_used,Chapai Nababganj District,36996.0
upazilla_epi_Child Card previous stock,Rajshahi District,43816.0
upazilla_epi_MR Diluent_used,Patuakhali District,15595.0
upazilla_epi_Child Report Bookprevious stock,Kurigram District,80.0
upazilla_epi_TT vial_receive,Chuadanga District,9642.0
upazilla_epi_MR vial_receive,Bhola District,17397.0
upazilla_epi_Women register_used,Shariatpur District,202.0
upazilla_epi_TT Card previous stock,Bandarban District,12234.0
upazilla_epi_TT vial_used,Gaibandha District,23358.0
upazilla_epi_IPV vial_supplied1,Pirojpur District,1905.0
upazilla_epi_Syringe (0.1 ml) previous stock,Khulna District,140838.0
upazilla_epi_BCG Diluent_receive,Thakurgaon District,13050.0
upazilla_epi_Syringe (0.1 ml)_used,Kustia District,86102.0
upazilla_epi_Syringe (0.5 ml)_damaged,Sunamganj District,122.0
upazilla_epi_Tally Book (Women) previous stock,Satkhira District,690.0
upazilla_epi_TT vial_receive,Netrokona District,22712.0
upazilla_epi_Child Report Book_receive,Rangamati District,171.0
upazilla_epi_Child Report Book_used,Pabna District,453.0
upazilla_epi_Syringe (5 ml)_receive,Manikganj District,51467.0
upazilla_epi_BCG vial previous stock,Coxs Bazar District,14630.0
upazilla_epi_Safety Box_used,Naogaon District,3143.0
upazilla_epi_Child register_used,Thakurgaon District,204.0
upazilla_epi_Child Card_damaged,Gazipur District,0.0
upazilla_epi_MR vial_damaged,Rangpur District,0.0
upazilla_epi_BCG Diluent_used,Chuadanga District,7723.0
upazilla_epi_Syringe (3 ml)_receive,Gopalganj District,6950.0
upazilla_epi_Pentavalent vial previous stock,Jashore District,69930.0
upazilla_epi_Tally Book (Women)_damaged,Brahmanbaria District,0.0
upazilla_epi_Women register previous stock,Jashore District,1111.0
upazilla_epi_Women Report Book_used,Thakurgaon District,191.0
upazilla_epi_Women register previous stock,Jamalpur District,1135.0
upazilla_epi_MR Diluent_used,Sylhet District,32436.0
upazilla_epi_Syringe (0.1 ml)_receive,Cumilla District,171870.0
upazilla_epi_Child Card_damaged,Laksmipur District,0.0
upazilla_epi_PCV vial_damaged,Lalmonirhat District,0.58
upazilla_epi_Women register_receive,Barishal District,232.0
upazilla_epi_Pentavalent vial_receive,Coxs Bazar District,214473.0
upazilla_epi_Moni_Flag_previous_stock,Naogaon District,3067.0
upazilla_epi_Tally Book (child)_used,Laksmipur District,223.0
upazilla_epi_BCG Diluent_used,Chattogram District,58728.0
upazilla_epi_Syringe (3 ml)_used,Natore District,13811.0
upazilla_epi_Child Report Bookprevious stock,Nilphamari District,183.0
upazilla_epi_Pentavalent vial_receive,Dhaka District,778071.0
upazilla_epi_MR Diluent_receive,Feni District,14685.0
upazilla_epi_Tally Book (Women)_used,Rajshahi District,238.0
upazilla_epi_Child Card previous stock,Kurigram District,37875.0
upazilla_epi_Child Report Book_damaged,Coxs Bazar District,0.0
upazilla_epi_MR vial previous stock,Pabna District,17604.0
upazilla_epi_Child Report Book_damaged,Dhaka District,7.0
upazilla_epi_TT Card_received,Sunamganj District,68260.0
upazilla_epi_Pentavalent vial_used,Barguna District,58633.0
upazilla_epi_Pentavalent vial_receive,Sunamganj District,194803.0
upazilla_epi_BCG vial_damaged,Dhaka District,46.0
upazilla_epi_Syringe (0.1 ml) previous stock,Satkhira District,76697.0
upazilla_epi_Tally Book (Women)_damaged,Jamalpur District,0.0
upazilla_epi_Syringe (0.5 ml)_used,Satkhira District,365809.0
upazilla_epi_PCV vial_used,Jashore District,85813.0
upazilla_epi_BCG Diluent previous stock,Tangail District,22372.0
upazilla_epi_Safety Box_used,Lalmonirhat District,4317.0
upazilla_epi_PCV need,Bagerhat District,53506.0
upazilla_epi_MR vial previous stock,Joypurhat District,6642.0
upazilla_epi_Syringe (0.05 ml) previous stock,Maulavi Bazar District,34990.0
upazilla_epi_MR vial_receive,Meherpur District,5229.0
upazilla_epi_TT Card_used,Rangpur District,51066.0
upazilla_epi_Moni_Flag_previous_stock,Pirojpur District,3801.0
upazilla_epi_PCV vial_damaged,Kurigram District,0.0
upazilla_epi_Syringe (0.5 ml)_receive,Narail District,132872.0
upazilla_epi_Syringe (3 ml) previous stock,Panchagarh District,18854.0
upazilla_epi_BCG vial_lot number1,Joypurhat District,1638
upazilla_epi_MR Diluent_used,Pirojpur District,9350.0
upazilla_epi_Syringe (5 ml)_receive,Madaripur District,37244.0
upazilla_epi_MR vial_receive,Pirojpur District,9610.0
upazilla_epi_Pentavalent vial_used,Nilphamari District,118797.0
upazilla_epi_Women Report Book_damaged,Jashore District,0.0
upazilla_epi_PCV vial previous stock,Lalmonirhat District,5588.0
upazilla_epi_Tally Book (Women)_used,Madaripur District,383.0
upazilla_epi_MR Diluent_receive,Chandpur District,22700.0
upazilla_epi_Syringe (5 ml)_used,Munshiganj District,17977.0
upazilla_epi_Child Report Book_receive,Jhenaidaha District,339.0
upazilla_epi_BCG vial_receive,Munshiganj District,10275.0
upazilla_epi_BCG vial previous stock,Lalmonirhat District,3875.0
upazilla_epi_TT vial_used,Netrokona District,22403.8
upazilla_epi_BCG vial_receive,Kishoreganj District,26652.0
upazilla_epi_Women Report Book_used,Patuakhali District,267.0
upazilla_epi_BCG vial previous stock,Khulna District,12733.0
upazilla_epi_Child register_damaged,Rangamati District,66.0
upazilla_epi_PCV need,Bogura District,98943.0
upazilla_epi_Moni_Flag_previous_stock,Meherpur District,25.0
upazilla_epi_IPV vial previous stock,Rangamati District,444.0
upazilla_epi_Syringe (5 ml) previous stock,Sunamganj District,452592.0
upazilla_epi_Child Report Bookprevious stock,Patuakhali District,163.0
upazilla_epi_Measles vial previous stock,Mymensingh District,343.0
upazilla_epi_IPV vial_supplied1,Sylhet District,6082.0
upazilla_epi_Syringe (0.05 ml)_receive,Joypurhat District,26214.0
upazilla_epi_Child register previous stock,Sherpur District,9.0
upazilla_epi_TT Card previous stock,Chattogram District,169499.0
upazilla_epi_Syringe (5 ml)_damaged,Bandarban District,0.0
upazilla_epi_BCG Diluent_used,Nilphamari District,13560.0
upazilla_epi_Pentavalent vial_used,Bagerhat District,82810.0
upazilla_epi_Women register_receive,Kustia District,327.0
upazilla_epi_TT Card_used,Rajbari District,17200.0
upazilla_epi_Syringe (3 ml)_receive,Shariatpur District,27200.0
upazilla_epi_Syringe (0.5 ml) previous stock,Narshingdi District,2264913.0
upazilla_epi_Syringe (3 ml)_used,Khagrachhari District,8245.0
upazilla_epi_Syringe (0.1 ml)_used,Shariatpur District,53988.0
upazilla_epi_MR Diluent_used,Bhola District,17698.0
upazilla_epi_Syringe (3 ml) previous stock,Rajbari District,22991.0
upazilla_epi_Pentavalent vial_damaged,Naogaon District,0.0
upazilla_epi_Women register_receive,Shariatpur District,512.0
upazilla_epi_OPV vial previous stock,Noakhali District,15834.0
upazilla_epi_Child Report Book_damaged,Khulna District,0.0
upazilla_epi_Women Report Book_damaged,Magura District,0.0
upazilla_epi_Safety Box previous stock,Thakurgaon District,9455.0
upazilla_epi_PCV vial_supplied1,Jamalpur District,75700.0
upazilla_epi_BCG Diluent previous stock,Rangpur District,13284.0
upazilla_epi_BCG Diluent_damaged,Maulavi Bazar District,152.0
upazilla_epi_Women Report Book_damaged,Bagerhat District,0.0
upazilla_epi_Syringe (0.5 ml)_receive,Panchagarh District,217600.0
upazilla_epi_Moni Flag_used,Madaripur District,478.0
upazilla_epi_OPV vial_receive,Chuadanga District,9090.0
upazilla_epi_TT Card_used,Tangail District,50317.0
upazilla_epi_Syringe (3 ml)_used,Rangamati District,5914.0
upazilla_epi_MR vial_damaged,Shariatpur District,0.0
upazilla_epi_MR Diluent previous stock,Joypurhat District,6742.0
upazilla_epi_Women Report Book previous stock,Lalmonirhat District,323.0
upazilla_epi_Moni Flag_damaged,Madaripur District,0.0
upazilla_epi_Women register_used,Cumilla District,538.0
upazilla_epi_MR vial_used,Madaripur District,12045.0
upazilla_epi_Child Card_receive,Feni District,24900.0
upazilla_epi_Child Report Book_receive,Gaibandha District,293.0
upazilla_epi_Child register_receive,Barguna District,151.0
upazilla_epi_TT vial_used,Sunamganj District,22454.0
upazilla_epi_TT Card_received,Lalmonirhat District,63450.0
upazilla_epi_Moni Flag_receive,Naogaon District,187.0
upazilla_epi_OPV vial_used,Shariatpur District,10562.0
upazilla_epi_Syringe (0.1 ml)_receive,Shariatpur District,81730.0
upazilla_epi_TT Card_received,Khulna District,24100.0
upazilla_epi_Child Report Book_used,Gopalganj District,381.0
upazilla_epi_BCG vial_used,Narayanganj District,15841.0
upazilla_epi_Safety Box_damaged,Chattogram District,0.0
upazilla_epi_TT vial_damaged,Sylhet District,0.0
upazilla_epi_PCV vial_receive,Barishal District,93332.0
upazilla_epi_Women Report Book_used,Barguna District,94.0
upazilla_epi_Pentavalent vial_damaged,Dhaka District,48.0
upazilla_epi_Tally Book (child)_receive,Madaripur District,157.0
upazilla_epi_Child Report Bookprevious stock,Lalmonirhat District,227.0
upazilla_epi_BCG Diluent previous stock,Panchagarh District,5405.0
upazilla_epi_Syringe (3 ml)_used,Jhalokati District,5862.0
upazilla_epi_BCG Diluent_receive,Magura District,8290.0
upazilla_epi_MR Diluent_damaged,Narayanganj District,0.0
upazilla_epi_Child Card_receive,Sylhet District,60220.0
upazilla_epi_BCG vial_lot number1,Pabna District,405-2
upazilla_epi_TT Card_damaged,Bandarban District,0.0
upazilla_epi_MR Diluent_receive,Manikganj District,9929.0
upazilla_epi_TT vial_receive,Barguna District,11615.0
upazilla_epi_Safety Box_used,Rangamati District,1373.0
upazilla_epi_Women register previous stock,Mymensingh District,3027.0
upazilla_epi_Women register_used,Bandarban District,43.0
upazilla_epi_TT vial_used,Habiganj District,17065.0
upazilla_epi_IPV vial previous stock,Jhenaidaha District,1438.0
upazilla_epi_Pentavalent vial_damaged,Tangail District,27.0
upazilla_epi_Safety Box_used,Khagrachhari District,1946.0
upazilla_epi_Child Report Book_receive,Khulna District,248.0
upazilla_epi_Child Card_used,Gaibandha District,58552.0
upazilla_epi_OPV vial previous stock,Narail District,4897.0
upazilla_epi_Tally Book (Women) previous stock,Khagrachhari District,622.0
upazilla_epi_TT Card_damaged,Chattogram District,0.0
upazilla_epi_Child Card_used,Chattogram District,130905.0
upazilla_epi_OPV vial_damaged,Rangpur District,0.0
upazilla_epi_Safety Box_damaged,Jamalpur District,0.0
upazilla_epi_Safety Box_receive,Lalmonirhat District,5310.0
upazilla_epi_Women Report Book previous stock,Coxs Bazar District,256.0
upazilla_epi_Women Report Book previous stock,Khulna District,214.0
upazilla_epi_Syringe (5 ml) previous stock,Sherpur District,9354.0
upazilla_epi_Child Card_receive,Kustia District,43926.0
upazilla_epi_PCV vial_damaged,Dinajpur District,0.0
upazilla_epi_Syringe (0.5 ml)_receive,Habiganj District,530030.0
upazilla_epi_Syringe (0.1 ml) previous stock,Bhola District,120328.0
upazilla_epi_TT Card previous stock,Rajshahi District,140578.0
upazilla_epi_Tally Book (Women)_used,Chandpur District,296.0
upazilla_epi_Syringe (0.05 ml)_damaged,Faridpur District,0.0
upazilla_epi_Syringe (3 ml)_used,Habiganj District,12196.0
upazilla_epi_Child register_damaged,Jhenaidaha District,147.0
upazilla_epi_Child Card_used,Bandarban District,8176.0
upazilla_epi_BCG Diluent_receive,Nilphamari District,13315.0
upazilla_epi_TT Card_received,Natore District,90100.0
upazilla_epi_Safety Box_damaged,Joypurhat District,0.0
upazilla_epi_Syringe (0.1 ml)_used,Barishal District,109208.0
upazilla_epi_Syringe (0.05 ml)_receive,Chandpur District,69200.0
upazilla_epi_MR Diluent_receive,Chuadanga District,9730.0
upazilla_epi_Moni_Flag_previous_stock,Sherpur District,566.0
upazilla_epi_BCG Diluent_receive,Chandpur District,21336.0
upazilla_epi_BCG vial_lot number1,Munshiganj District,1639
upazilla_epi_Syringe (5 ml)_damaged,Kurigram District,0.0
upazilla_epi_Child Card previous stock,Magura District,28800.0
upazilla_epi_PCV vial_used,Kustia District,67372.0
upazilla_epi_Child Report Book_receive,Coxs Bazar District,272.0
upazilla_epi_Child register_used,Chattogram District,620.0
upazilla_epi_Tally Book (Women)_damaged,Maulavi Bazar District,43.0
upazilla_epi_Tally Book (child)_used,Jhenaidaha District,423.0
upazilla_epi_Tally Book (Women)_used,Manikganj District,980.0
upazilla_epi_BCG Diluent_receive,Sirajganj District,25245.0
upazilla_epi_Child Card_used,Narayanganj District,23210.0
upazilla_epi_Women register_damaged,Cumilla District,0.0
upazilla_epi_Measles vial previous stock,Khagrachhari District,36.0
upazilla_epi_Tally Book (child)_receive,Chattogram District,958.0
upazilla_epi_MR vial_damaged,Cumilla District,0.0
upazilla_epi_PCV vial_receive,Feni District,64219.0
upazilla_epi_Syringe (5 ml)_receive,Joypurhat District,20571.0
upazilla_epi_Moni Flag_damaged,Bogura District,0.0
upazilla_epi_TT vial previous stock,Maulavi Bazar District,14703.0
upazilla_epi_Child Report Book_used,Joypurhat District,92.0
upazilla_epi_Child Card previous stock,Bogura District,29530.0
upazilla_epi_Tally Book (Women) previous stock,Patuakhali District,364.0
upazilla_epi_BCG vial_damaged,Munshiganj District,4.0
upazilla_epi_BCG vial_receive,Rangpur District,20476.0
upazilla_epi_Syringe (0.05 ml)_receive,Munshiganj District,32500.0
upazilla_epi_MR Diluent_used,Barguna District,9639.0
upazilla_epi_Child register previous stock,Meherpur District,13.0
upazilla_epi_MR vial_used,Feni District,14015.0
upazilla_epi_Tally Book (Women)_receive,Brahmanbaria District,420.0
upazilla_epi_Syringe (0.5 ml) previous stock,Sherpur District,67500.0
upazilla_epi_Measles vial_used,Narshingdi District,202.0
upazilla_epi_Syringe (0.5 ml) previous stock,Faridpur District,4811570.0
upazilla_epi_Tally Book (child)_receive,Bandarban District,123.0
upazilla_epi_Syringe (5 ml) previous stock,Dhaka District,437428.0
upazilla_epi_Syringe (0.1 ml)_receive,Magura District,54500.0
upazilla_epi_Tally Book (child) previous stock,Cumilla District,368.0
upazilla_epi_Syringe (0.1 ml) previous stock,Faridpur District,69877.0
upazilla_epi_BCG vial_used,Madaripur District,9480.0
upazilla_epi_Syringe (0.05 ml)_damaged,Sherpur District,0.0
upazilla_epi_Syringe (0.5 ml) previous stock,Jamalpur District,1290895.0
upazilla_epi_OPV vial previous stock,Kustia District,12381.0
upazilla_epi_Syringe (5 ml)_used,Cumilla District,62340.0
upazilla_epi_OPV vial previous stock,Sirajganj District,23483.0
upazilla_epi_BCG vial previous stock,Dhaka District,64888.0
upazilla_epi_Syringe (0.5 ml)_used,Laksmipur District,498325.0
upazilla_epi_OPV vial_used,Cumilla District,57078.0
upazilla_epi_TT Card previous stock,Chapai Nababganj District,105274.0
upazilla_epi_MR vial_receive,Faridpur District,16897.0
upazilla_epi_TT vial previous stock,Faridpur District,11650.0
upazilla_epi_Tally Book (child) previous stock,Chuadanga District,80.0
upazilla_epi_Women Report Book_used,Bandarban District,91.0
upazilla_epi_Syringe (0.05 ml)_receive,Manikganj District,71762.0
upazilla_epi_OPV vial_damaged,Munshiganj District,0.0
upazilla_epi_OPV vial_damaged,Naogaon District,0.0
upazilla_epi_PCV vial_used,Shariatpur District,44495.0
upazilla_epi_MR Diluent previous stock,Brahmanbaria District,25425.0
upazilla_epi_Moni Flag_used,Thakurgaon District,31.0
upazilla_epi_Syringe (0.05 ml)_damaged,Bhola District,26.0
upazilla_epi_Child Card_receive,Barguna District,22500.0
upazilla_epi_Women Report Book_receive,Khagrachhari District,326.0
upazilla_epi_Women register_receive,Jamalpur District,195.0
upazilla_epi_MR vial_used,Bogura District,29951.0
upazilla_epi_MR vial_receive,Sherpur District,12453.0
upazilla_epi_Syringe (5 ml) previous stock,Netrokona District,67759.0
upazilla_epi_Pentavalent vial previous stock,Panchagarh District,38854.0
upazilla_epi_OPV vial previous stock,Pabna District,20556.0
upazilla_epi_Syringe (0.5 ml)_receive,Naogaon District,434937.0
upazilla_epi_TT vial_damaged,Brahmanbaria District,0.0
upazilla_epi_Moni Flag_receive,Khulna District,10.0
upazilla_epi_Child Report Book_used,Cumilla District,669.0
upazilla_epi_Pentavalent vial_receive,Meherpur District,36300.0
upazilla_epi_BCG Diluent_used,Narayanganj District,15841.0
upazilla_epi_PCV need,Narayanganj District,128364.0
upazilla_epi_Moni Flag_receive,Coxs Bazar District,571.0
upazilla_epi_MR Diluent previous stock,Feni District,14333.0
upazilla_epi_Safety Box_used,Netrokona District,2895.0
upazilla_epi_Women register_damaged,Rangpur District,0.0
upazilla_epi_MR Diluent_damaged,Brahmanbaria District,0.0
upazilla_epi_Syringe (0.05 ml) previous stock,Khulna District,123259.0
upazilla_epi_MR Diluent_receive,Noakhali District,28050.0
upazilla_epi_Safety Box_receive,Thakurgaon District,795.0
upazilla_epi_IPV vial_used,Meherpur District,1165.0
upazilla_epi_Syringe (0.1 ml)_used,Barguna District,31126.0
upazilla_epi_TT Card_received,Coxs Bazar District,33220.0
upazilla_epi_IPV vial_used,Sunamganj District,4864.0
upazilla_epi_Tally Book (Women) previous stock,Netrokona District,1884.0
upazilla_epi_TT vial_damaged,Chapai Nababganj District,0.0
upazilla_epi_Syringe (3 ml) previous stock,Habiganj District,11599.0
upazilla_epi_Women register previous stock,Rangpur District,1461.0
upazilla_epi_Tally Book (child)_damaged,Bandarban District,0.0
upazilla_epi_Syringe (0.5 ml)_damaged,Habiganj District,7200.0
upazilla_epi_Safety Box_receive,Dinajpur District,11645.0
upazilla_epi_BCG vial_receive,Satkhira District,16088.0
upazilla_epi_Moni_Flag_previous_stock,Rangamati District,1694.0
upazilla_epi_Syringe (3 ml)_receive,Maulavi Bazar District,9300.0
upazilla_epi_OPV vial_receive,Narayanganj District,28682.0
upazilla_epi_Syringe (0.05 ml) previous stock,Barishal District,382990.0
upazilla_epi_Women register_receive,Maulavi Bazar District,162.0
upazilla_epi_Women Report Book_receive,Sherpur District,182.0
upazilla_epi_Syringe (5 ml) previous stock,Pirojpur District,366600.0
upazilla_epi_Syringe (0.1 ml)_used,Jashore District,77204.0
upazilla_epi_Women Report Book_damaged,Bandarban District,0.0
upazilla_epi_Safety Box_used,Sherpur District,1538.0
upazilla_epi_Tally Book (child) previous stock,Thakurgaon District,295.0
upazilla_epi_Syringe (3 ml)_used,Gaibandha District,13700.0
upazilla_epi_Tally Book (child) previous stock,Magura District,505.0
upazilla_epi_Child Report Book_receive,Dhaka District,843.0
upazilla_epi_Syringe (0.5 ml)_used,Munshiganj District,291762.0
upazilla_epi_Syringe (3 ml)_damaged,Rajshahi District,0.0
upazilla_epi_OPV vial previous stock,Chandpur District,16434.0
upazilla_epi_TT Card_damaged,Narayanganj District,0.0
upazilla_epi_Child register_used,Rajshahi District,177.0
upazilla_epi_Safety Box_damaged,Narayanganj District,0.0
upazilla_epi_Syringe (0.05 ml) previous stock,Kishoreganj District,134323.0
upazilla_epi_BCG vial_used,Rajshahi District,16654.0
upazilla_epi_MR vial_used,Magura District,10872.0
upazilla_epi_MR vial_receive,Khagrachhari District,9498.0
upazilla_epi_Syringe (5 ml)_damaged,Sylhet District,2.0
upazilla_epi_Syringe (0.05 ml)_damaged,Pirojpur District,637.0
