Data,Organisation unit,Value
dist_epi_Vaccine carrier 2 ice pack_functional,Barguna District,0.0
dist_epi_PCV vial_receive,Narshingdi District,66600.0
dist_epi_PCV vial_damaged,Jamalpur District,0.0
dist_epi_Voltage Stabilizer_functional,Jamalpur District,40.0
dist_epi_Soap Box_available stock,Kishoreganj District,40.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Netrokona District,0.0
dist_epi_TT Card_PreviousStock,Jhenaidaha District,53100.0
dist_epi_BCG_vial_receive,Maulavi Bazar District,12600.0
dist_epi_Tally Book (Women)_received,Pabna District,320.0
dist_epi_Syringe (0.5 ml)_received,Sherpur District,298000.0
dist_epi_Moni Flag_PreviousStock,Barishal District,0.0
dist_epi_TT Card_damaged,Faridpur District,0.0
dist_epi_BCG_diluent_receive,Noakhali District,24800.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Kishoreganj District,7453670.0
dist_epi_BCG_diluent_receive,Kustia District,15600.0
dist_epi_MR vial_damaged,Kustia District,0.0
dist_epi_Pentavalent_Vial_Damaged,Habiganj District,0.0
dist_epi_BCG_diluent_receive,Cumilla District,49300.0
dist_epi_Syringe (5 ml)_used,Sirajganj District,28800.0
dist_epi_BCG_diluent_damaged,Pirojpur District,0.0
dist_epi_TT Card_damaged,Jamalpur District,0.0
dist_epi_Moni Flag_used,Chapai Nababganj District,25.0
dist_epi_Safety Box_used,Kurigram District,4600.0
dist_epi_Syringe (5 ml)_PreviousStock,Narshingdi District,56000.0
dist_epi_Child Card_damaged,Rangamati District,0.0
dist_epi_TT vial_damaged,Netrokona District,0.0
dist_epi_Child Report Book PreviousStock,Cumilla District,22.0
dist_epi_Moni Table Cloth_available stock,Chandpur District,0.0
dist_epi_Syringe (0.05 ml)_PreviousStock,Chuadanga District,85800.0
dist_epi_BCG vial PreviousStock,Bagerhat District,5840.0
dist_epi_Fridge Tag_functional,Khagrachhari District,66.0
dist_epi_Safety Box_received,Barishal District,14000.0
dist_epi_Child Card_received,Coxs Bazar District,49800.0
dist_epi_Moni Flag_PreviousStock,Faridpur District,14.0
dist_epi_OPV_vial_received,Dinajpur District,22900.0
dist_epi_Tally Book (child)_damaged,Habiganj District,0.0
dist_epi_Women register_received,Barguna District,150.0
dist_epi_Safety Box_damaged,Munshiganj District,0.0
dist_epi_BCG_vial_receive,Netrokona District,14900.0
dist_epi_Tally Book (child)_used,Madaripur District,260.0
dist_epi_TT Card_used,Brahmanbaria District,70000.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Maulavi Bazar District,0.0
dist_epi_Safety Box_used,Nilphamari District,5150.0
dist_epi_Moni Flag_damaged,Natore District,0.0
dist_epi_OPV_vial_PreviousStock,Bagerhat District,22050.0
dist_epi_Child register_Received,Chuadanga District,125.0
dist_epi_PCV vial_receive,Jhenaidaha District,72500.0
dist_epi_PCV vial previous stock,Netrokona District,110620.0
dist_epi_Carry bag_available stock,Rangpur District,60.0
dist_epi_Brush Crubbing_available stock,Meherpur District,160.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Coxs Bazar District,1093200.0
dist_epi_Syringe (0.5 ml)_damaged,Pabna District,0.0
dist_epi_Fridge Tag Temperature chart_damaged,Lalmonirhat District,0.0
dist_epi_Safety Box_PreviousStock,Rajbari District,19450.0
dist_epi_Soap Box_available stock,Rangamati District,5070.0
dist_epi_Fridge Tag Temperature chart receive,Patuakhali District,0.0
dist_epi_Vaccine carrier 1 ice pack_functional,Jashore District,0.0
dist_epi_TT vial_damaged,Chapai Nababganj District,0.0
dist_epi_BCG Diluent PreviousStock,Maulavi Bazar District,23310.0
dist_epi_Fridge Tag Temperature chart used,Narayanganj District,490.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Bagerhat District,0.0
dist_epi_Safety Box_used,Munshiganj District,3850.0
dist_epi_Women register_PreviousStock,Kustia District,36.0
dist_epi_Syringe (0.05 ml)_received,Chuadanga District,25200.0
dist_epi_Moni Flag_used,Jhenaidaha District,0.0
dist_epi_Moni Flag_PreviousStock,Barguna District,0.0
dist_epi_Pentavalent_Vial_received,Kurigram District,145500.0
dist_epi_MR Diluent_damaged,Lalmonirhat District,0.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Kurigram District,0.0
dist_epi_Cotton 100gm_available stock,Faridpur District,220.0
dist_epi_OPV_vial_used,Coxs Bazar District,43125.0
dist_epi_Child Card PreviousStock,Barguna District,16900.0
dist_epi_Soap Box_available stock,Dhaka District,2070.0
dist_epi_Fridge Tag Temperature chart receive,Naogaon District,300.0
dist_epi_OPV_vial_used,Kishoreganj District,29150.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Pirojpur District,0.0
dist_epi_MR Diluent_used,Faridpur District,16950.0
dist_epi_TT vial_damaged,Pirojpur District,0.0
dist_epi_Cold box_functional,Rangamati District,850.0
dist_epi_Syringe (3 ml)_damaged,Joypurhat District,0.0
dist_epi_TT vial_damaged,Khagrachhari District,0.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Pirojpur District,0.0
dist_epi_MR_Diluent_PreviousStock,Barguna District,9940.0
dist_epi_Syringe (5 ml)_damaged,Rajshahi District,0.0
dist_epi_PCV vial previous stock,Feni District,51300.0
dist_epi_Tally Book (Women)_PreviousStock,Coxs Bazar District,675.0
dist_epi_Tally Book (Women)_used,Chattogram District,1120.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Bhola District,2776000.0
dist_epi_OPV_vial_received,Joypurhat District,8100.0
dist_epi_PCV vial_receive,Gazipur District,141000.0
dist_epi_Fridge Tag Temperature chart previous stock,Chuadanga District,0.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Dinajpur District,0.0
dist_epi_Moni Flag_damaged,Gaibandha District,0.0
dist_epi_IPV vial_used,Narayanganj District,4895.0
dist_epi_Tally Book (child)_used,Chandpur District,335.0
dist_epi_Cold box_functional,Satkhira District,195.0
dist_epi_Tally Book (Women)_PreviousStock,Bhola District,1831.0
dist_epi_Tally Book (Women)_used,Jashore District,330.0
dist_epi_BCG_vial_receive,Pirojpur District,8600.0
dist_epi_Moni Table Cloth_available stock,Manikganj District,1000.0
dist_epi_Cotton 100gm_available stock,Jamalpur District,26200.0
dist_epi_Syringe (5 ml)_PreviousStock,Tangail District,315300.0
dist_epi_Fridge Tag Temperature chart receive,Madaripur District,0.0
dist_epi_Cold box_repairable,Habiganj District,12.0
dist_epi_Brush Crubbing_available stock,Joypurhat District,92.0
dist_epi_Fridge Tag small functional,Barishal District,75.0
dist_epi_TT Card_received,Pirojpur District,30000.0
dist_epi_Duster_available stock,Chuadanga District,1235.0
dist_epi_Women register_used,Joypurhat District,128.0
dist_epi_Cold box_irrepairable,Kurigram District,0.0
dist_epi_Women Report Book_PreviousStock,Gazipur District,95.0
dist_epi_Women Report Book_PreviousStock,Dinajpur District,98.0
dist_epi_Moni Flag_used,Netrokona District,55.0
dist_epi_Pentavalent_vial_PreviousStock,Jhenaidaha District,113430.0
dist_epi_TT_vial_PreviousStock,Thakurgaon District,33750.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Gaibandha District,5097800.0
dist_epi_Moni Flag_received,Barguna District,0.0
dist_epi_Child Card_used,Tangail District,94000.0
dist_epi_Pentavalent_Vial_used,Jhenaidaha District,103650.0
dist_epi_Tally Book (child)_PreviousStock,Chandpur District,297.0
dist_epi_Fridge Tag small functional,Gopalganj District,0.0
dist_epi_IPV vial_damaged,Kurigram District,0.0
dist_epi_Pentavalent_vial_PreviousStock,Pabna District,204400.0
dist_epi_Plastic Bowl_available stock,Gopalganj District,1320.0
dist_epi_TT Card_PreviousStock,Chandpur District,127300.0
dist_epi_Tally Book (child)_used,Naogaon District,346.0
dist_epi_Child Card_received,Joypurhat District,20400.0
dist_epi_MR Diluent_received,Khulna District,17700.0
dist_epi_Vaccine carrier 1 ice pack_functional,Dhaka District,0.0
dist_epi_Pentavalent_Vial_Damaged,Feni District,0.0
dist_epi_MR vial_damaged,Noakhali District,0.0
dist_epi_BCG_vial_receive,Chapai Nababganj District,8700.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Khagrachhari District,0.0
dist_epi_Tally Book (child)_used,Satkhira District,280.0
dist_epi_Child register_Received,Narshingdi District,330.0
dist_epi_Fridge Tag small functional,Dhaka District,125.0
dist_epi_Safety Box_damaged,Bagerhat District,0.0
dist_epi_Cold box_functional,Jhalokati District,13.0
dist_epi_Women Report Book_received,Brahmanbaria District,410.0
dist_epi_BCG_vial_receive,Sherpur District,11300.0
dist_epi_Tally Book (Women)_damaged,Sirajganj District,0.0
dist_epi_Syringe (0.5 ml)_received,Chapai Nababganj District,120000.0
dist_epi_TT Card_received,Sherpur District,30000.0
dist_epi_Fridge Tag_functional,Rangpur District,65.0
dist_epi_PCV vial_used,Gopalganj District,39300.0
dist_epi_MR Diluent_damaged,Brahmanbaria District,0.0
dist_epi_Syringe (0.1 ml)_used,Sirajganj District,86300.0
dist_epi_Safety Box_PreviousStock,Mymensingh District,70250.0
dist_epi_Syringe (3 ml)_damaged,Dinajpur District,0.0
dist_epi_Vaccine holder damaged,Dinajpur District,0.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Chapai Nababganj District,0.0
dist_epi_Syringe (5 ml)_received,Chuadanga District,24000.0
dist_epi_TT Card_damaged,Thakurgaon District,0.0
dist_epi_Child Report Book_damaged,Kustia District,0.0
dist_epi_Tally Book (child)_damaged,Feni District,0.0
dist_epi_Syringe (0.05 ml)_PreviousStock,Kurigram District,52100.0
dist_epi_Tally Book (Women)_PreviousStock,Gaibandha District,849.0
dist_epi_Moni Table Cloth_available stock,Narail District,0.0
dist_epi_MR vial_used,Gazipur District,25600.0
dist_epi_Fridge Tag small functional,Patuakhali District,25.0
dist_epi_Safety Box_received,Sunamganj District,2500.0
dist_epi_Safety Box_damaged,Kustia District,0.0
dist_epi_Women register_PreviousStock,Kurigram District,26.0
dist_epi_Syringe (0.05 ml)_used,Bogura District,56700.0
dist_epi_Women register_used,Sirajganj District,325.0
dist_epi_Women register_received,Shariatpur District,275.0
dist_epi_Syringe (0.1 ml)_used,Laksmipur District,66900.0
dist_epi_MR Diluent_received,Bagerhat District,14400.0
dist_epi_Child register_used,Habiganj District,149.0
dist_epi_MR Diluent_damaged,Rangamati District,0.0
dist_epi_Fridge Tag Temperature chart receive,Satkhira District,0.0
dist_epi_Brush Crubbing_available stock,Pabna District,286.0
dist_epi_MR_vial_PreviousStock,Chapai Nababganj District,13100.0
dist_epi_Moni Flag_damaged,Shariatpur District,0.0
dist_epi_Child Report Book_used,Noakhali District,321.0
dist_epi_Syringe (3 ml)_damaged,Sherpur District,0.0
dist_epi_Cold box_functional,Patuakhali District,132.0
dist_epi_PCV vial previous stock,Jhenaidaha District,78550.0
dist_epi_Tally Book (Women)_used,Sirajganj District,424.0
dist_epi_Fridge Tag Temperature chart receive,Gaibandha District,0.0
dist_epi_Syringe (3 ml)_damaged,Narshingdi District,0.0
dist_epi_IPV vial previous stock,Pirojpur District,1340.0
dist_epi_Moni Flag_received,Shariatpur District,0.0
dist_epi_Tally Book (child)_PreviousStock,Manikganj District,582.0
dist_epi_Soap Box_available stock,Naogaon District,0.0
dist_epi_Syringe (3 ml)_used,Cumilla District,33400.0
dist_epi_OPV_vial_received,Sherpur District,14000.0
dist_epi_Syringe (3 ml)_received,Nilphamari District,19800.0
dist_epi_Moni Flag_used,Sherpur District,0.0
dist_epi_Syringe (0.1 ml)_used,Sunamganj District,103300.0
dist_epi_Syringe (0.5 ml)_damaged,Sunamganj District,0.0
dist_epi_OPV_vial_damaged,Habiganj District,0.0
dist_epi_Moni Flag_used,Narshingdi District,0.0
dist_epi_Tally Book (child)_used,Shariatpur District,568.0
dist_epi_MR_Diluent_PreviousStock,Patuakhali District,16650.0
dist_epi_Tally Book (Women)_used,Sunamganj District,461.0
dist_epi_OPV_vial_used,Natore District,14600.0
dist_epi_IPV vial_receive,Habiganj District,3460.0
dist_epi_OPV_vial_PreviousStock,Munshiganj District,35190.0
dist_epi_Cold box_repairable,Kurigram District,10.0
dist_epi_Vaccine carrier 1 ice pack_functional,Sirajganj District,5.0
dist_epi_Syringe (5 ml)_damaged,Sylhet District,15668.0
dist_epi_MR_vial_PreviousStock,Khagrachhari District,8450.0
dist_epi_MR Diluent_damaged,Thakurgaon District,0.0
dist_epi_Moni Table Cloth_available stock,Meherpur District,253.0
dist_epi_Tally Book (Women)_used,Laksmipur District,245.0
dist_epi_Syringe (0.5 ml)_damaged,Sirajganj District,0.0
dist_epi_BCG vial PreviousStock,Munshiganj District,10150.0
dist_epi_Fridge Tag Temperature chart receive,Kishoreganj District,500.0
dist_epi_Safety Box_PreviousStock,Cumilla District,142405.0
dist_epi_Cold box_repairable,Nilphamari District,0.0
dist_epi_TT vial_damaged,Feni District,3988.0
dist_epi_Syringe (3 ml)_received,Kurigram District,9000.0
dist_epi_TT Card_used,Jamalpur District,5000.0
dist_epi_Syringe (0.05 ml)_PreviousStock,Khagrachhari District,31300.0
dist_epi_Fridge Tag_functional,Chuadanga District,89.0
dist_epi_Pentavalent_Vial_Damaged,Nilphamari District,0.0
dist_epi_Tally Book (child)_PreviousStock,Narail District,0.0
dist_epi_TT Card_damaged,Brahmanbaria District,0.0
dist_epi_PCV vial_receive,Dinajpur District,91500.0
dist_epi_IPV vial_damaged,Habiganj District,0.0
dist_epi_Child Report Book_damaged,Noakhali District,0.0
dist_epi_TT Card_PreviousStock,Manikganj District,18800.0
dist_epi_TT Card_received,Gazipur District,65000.0
dist_epi_Child Report Book_used,Brahmanbaria District,361.0
dist_epi_Tally Book (child)_received,Pirojpur District,240.0
dist_epi_Vaccine carrier 4 ice pack_functional,Lalmonirhat District,0.0
dist_epi_Women register_received,Patuakhali District,275.0
dist_epi_Soap Box_available stock,Bhola District,795.0
dist_epi_Syringe (0.5 ml)_damaged,Laksmipur District,0.0
dist_epi_Vaccine carrier 1 ice pack_functional,Sunamganj District,0.0
dist_epi_Brush Crubbing_available stock,Narayanganj District,2484.0
dist_epi_Fridge Tag Temperature chart_damaged,Noakhali District,0.0
dist_epi_Child register_damaged,Khulna District,0.0
dist_epi_Moni Flag_used,Gazipur District,50.0
dist_epi_Women Report Book_damaged,Nilphamari District,0.0
dist_epi_Pentavalent_Vial_received,Munshiganj District,87300.0
dist_epi_Women Report Book_used,Nilphamari District,239.0
dist_epi_TT Card_received,Narshingdi District,50000.0
dist_epi_Fridge Tag_irrepairable,Khagrachhari District,270.0
dist_epi_Fridge Tag Temperature chart receive,Coxs Bazar District,0.0
dist_epi_Pentavalent_Vial_Damaged,Kurigram District,0.0
dist_epi_MR vial_used,Narshingdi District,21300.0
dist_epi_Vaccine carrier 2 ice pack_functional,Patuakhali District,0.0
dist_epi_Moni Flag_PreviousStock,Gopalganj District,1035.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Bagerhat District,0.0
dist_epi_Cold box_irrepairable,Habiganj District,15.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Patuakhali District,2816800.0
dist_epi_BCG_vial_receive,Feni District,10800.0
dist_epi_Women Report Book_received,Noakhali District,325.0
dist_epi_Voltage Stabilizer_irrepairable,Jamalpur District,33.0
dist_epi_Syringe (0.05 ml)_used,Jamalpur District,76600.0
dist_epi_Women Report Book_used,Munshiganj District,261.0
dist_epi_TT Card_PreviousStock,Narail District,0.0
dist_epi_OPV_vial_received,Netrokona District,18100.0
dist_epi_TT Card_received,Tangail District,90000.0
dist_epi_Moni Flag_PreviousStock,Rajshahi District,2150.0
dist_epi_Scissior_available stock,Khulna District,0.0
dist_epi_BCG_diluent_used,Narayanganj District,14960.0
dist_epi_OPV_vial_used,Chattogram District,80300.0
dist_epi_BCG_diluent_used,Laksmipur District,14500.0
dist_epi_Fridge Tag small functional,Rajshahi District,0.0
dist_epi_Tally Book (child)_used,Barguna District,192.0
dist_epi_BCG vial PreviousStock,Khulna District,10357.0
dist_epi_PCV vial_receive,Chapai Nababganj District,49500.0
dist_epi_MR vial_used,Chapai Nababganj District,12500.0
dist_epi_Child Card_used,Sherpur District,28000.0
dist_epi_Fridge Tag Temperature chart receive,Dhaka District,0.0
dist_epi_MR vial_used,Sherpur District,12395.0
dist_epi_Vaccine carrier 1 ice pack_functional,Narayanganj District,0.0
dist_epi_Fridge Tag small functional,Naogaon District,2.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Jhenaidaha District,0.0
dist_epi_TT Card_received,Chapai Nababganj District,40000.0
dist_epi_Syringe (3 ml)_used,Brahmanbaria District,19400.0
dist_epi_TT vial_used,Bagerhat District,9184.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Khulna District,0.0
dist_epi_Moni Flag_received,Sunamganj District,0.0
dist_epi_Child register_damaged,Tangail District,0.0
dist_epi_BCG_vial_receive,Tangail District,26100.0
dist_epi_BCG vial PreviousStock,Pirojpur District,6340.0
dist_epi_Brush Crubbing_available stock,Sirajganj District,0.0
dist_epi_Moni Flag_damaged,Manikganj District,0.0
dist_epi_MR_vial_PreviousStock,Netrokona District,18660.0
dist_epi_Fridge Tag small functional,Bhola District,0.0
dist_epi_MR_vial_PreviousStock,Gazipur District,29300.0
dist_epi_Child register PreviousStock,Bagerhat District,1286.0
dist_epi_MR_vial_PreviousStock,Dinajpur District,23100.0
dist_epi_Women register_damaged,Panchagarh District,0.0
dist_epi_Women register_PreviousStock,Bagerhat District,717.0
dist_epi_Women Report Book_damaged,Kustia District,0.0
dist_epi_Tally Book (child)_received,Rangpur District,0.0
dist_epi_BCG_diluent_used,Pabna District,20070.0
dist_epi_BCG_vial_receive,Dinajpur District,23200.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Bagerhat District,0.0
dist_epi_MR Diluent_received,Kurigram District,24000.0
dist_epi_Vaccine carrier 1 ice pack_irrepairable,Feni District,0.0
dist_epi_Women register_received,Gaibandha District,325.0
dist_epi_IPV vial_used,Jashore District,4470.0
dist_epi_BCG_diluent_used,Sirajganj District,20630.0
dist_epi_BCG Diluent PreviousStock,Khagrachhari District,5220.0
dist_epi_TT vial_received,Sherpur District,15600.0
dist_epi_Tally Book (Women)_received,Joypurhat District,160.0
dist_epi_Child Card PreviousStock,Gaibandha District,20500.0
dist_epi_Tally Book (child)_received,Feni District,210.0
dist_epi_Child Report Book_received,Khulna District,250.0
dist_epi_Syringe (5 ml)_used,Pabna District,36900.0
dist_epi_TT vial_received,Netrokona District,19500.0
dist_epi_Women Report Book_PreviousStock,Jhenaidaha District,258.0
dist_epi_Women register_used,Natore District,182.0
dist_epi_Syringe (0.1 ml)_used,Jashore District,70400.0
dist_epi_Women register_damaged,Bandarban District,0.0
dist_epi_PCV vial_damaged,Faridpur District,0.0
dist_epi_MR vial_received,Maulavi Bazar District,16200.0
dist_epi_Plastic Bowl_available stock,Sylhet District,0.0
dist_epi_MR Diluent_received,Tangail District,30000.0
dist_epi_Child Card_damaged,Lalmonirhat District,0.0
dist_epi_Voltage Stabilizer_repairable,Chuadanga District,0.0
dist_epi_OPV_vial_received,Jhenaidaha District,21700.0
dist_epi_Syringe (5 ml)_PreviousStock,Dinajpur District,93200.0
dist_epi_Vaccine carrier 1 ice pack_functional,Kishoreganj District,0.0
dist_epi_Voltage Stabilizer_irrepairable,Panchagarh District,120.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Chapai Nababganj District,0.0
dist_epi_Safety Box_received,Barguna District,4200.0
dist_epi_TT vial_damaged,Rangpur District,40.0
dist_epi_PCV vial previous stock,Narshingdi District,81300.0
dist_epi_OPV_vial_used,Narayanganj District,27300.0
dist_epi_Cotton 100gm_available stock,Magura District,0.0
dist_epi_Syringe (0.1 ml)_received,Kurigram District,46200.0
dist_epi_Tally Book (child)_used,Kishoreganj District,403.0
dist_epi_Voltage Stabilizer_functional,Faridpur District,90.0
dist_epi_Syringe (0.1 ml)_received,Bagerhat District,2000.0
dist_epi_Syringe (0.5 ml)_used,Sherpur District,340200.0
dist_epi_Duster_available stock,Khagrachhari District,1448.0
dist_epi_PCV vial previous stock,Sherpur District,72000.0
dist_epi_MR_vial_PreviousStock,Maulavi Bazar District,23200.0
dist_epi_Syringe (3 ml)_damaged,Jhenaidaha District,0.0
dist_epi_Syringe (0.5 ml)_used,Narshingdi District,857400.0
dist_epi_Tally Book (Women)_PreviousStock,Patuakhali District,490.0
dist_epi_Voltage Stabilizer_repairable,Maulavi Bazar District,0.0
dist_epi_MR vial_received,Chuadanga District,8700.0
dist_epi_Tally Book (child)_damaged,Kurigram District,0.0
dist_epi_Plastic Bowl_available stock,Madaripur District,0.0
dist_epi_MR_Diluent_PreviousStock,Satkhira District,9675.0
dist_epi_Vaccine carrier 2 ice pack_functional,Madaripur District,0.0
dist_epi_Cold box_functional,Rajbari District,43.0
dist_epi_Women Report Book_used,Habiganj District,283.0
dist_epi_OPV_vial_used,Gaibandha District,20950.0
dist_epi_Syringe (3 ml)_used,Thakurgaon District,5000.0
dist_epi_Moni Flag_damaged,Chandpur District,0.0
dist_epi_Child Report Book_received,Bagerhat District,0.0
dist_epi_Syringe (0.5 ml)_used,Chuadanga District,378100.0
dist_epi_Child Card_used,Gazipur District,50000.0
dist_epi_Fridge Tag small functional,Madaripur District,0.0
dist_epi_Duster_available stock,Narshingdi District,0.0
dist_epi_TT vial_received,Maulavi Bazar District,17600.0
dist_epi_PCV vial_receive,Netrokona District,67800.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Khulna District,0.0
dist_epi_Pentavalent_Vial_used,Joypurhat District,45640.0
dist_epi_TT Card_PreviousStock,Meherpur District,45000.0
dist_epi_TT Card_received,Dinajpur District,65000.0
dist_epi_Syringe (0.05 ml)_PreviousStock,Feni District,201300.0
dist_epi_Moni Flag_used,Dinajpur District,466.0
dist_epi_Tally Book (child)_PreviousStock,Meherpur District,100.0
dist_epi_Fridge Tag_functional,Maulavi Bazar District,105.0
dist_epi_PCV vial_receive,Sherpur District,40000.0
dist_epi_Vaccine holder damaged,Pirojpur District,0.0
dist_epi_Child Card_used,Narshingdi District,57600.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Munshiganj District,0.0
dist_epi_Women Report Book_PreviousStock,Maulavi Bazar District,86.0
dist_epi_OPV_vial_PreviousStock,Nilphamari District,26300.0
dist_epi_Child register_damaged,Kurigram District,0.0
dist_epi_MR_Diluent_PreviousStock,Madaripur District,12650.0
dist_epi_Safety Box_PreviousStock,Rangamati District,2800.0
dist_epi_Vaccine carrier 2 ice pack_functional,Satkhira District,270.0
dist_epi_Fridge Tag_irrepairable,Rangpur District,0.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Barguna District,3216000.0
dist_epi_Vaccine carrier 4 ice pack_functional,Brahmanbaria District,0.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Munshiganj District,0.0
dist_epi_IPV vial_used,Sunamganj District,4530.0
dist_epi_TT vial_received,Jhenaidaha District,25200.0
dist_epi_Tally Book (Women)_received,Meherpur District,0.0
dist_epi_Syringe (5 ml)_damaged,Madaripur District,0.0
dist_epi_Vaccine carrier 1 ice pack_functional,Coxs Bazar District,0.0
dist_epi_Tally Book (Women)_damaged,Pabna District,0.0
dist_epi_Women register_used,Meherpur District,0.0
dist_epi_MR Diluent_damaged,Cumilla District,0.0
dist_epi_Syringe (3 ml)_damaged,Netrokona District,0.0
dist_epi_Vaccine carrier 2 ice pack_functional,Naogaon District,0.0
dist_epi_Child Card_used,Chapai Nababganj District,40200.0
dist_epi_Vaccine holder damaged,Tangail District,0.0
dist_epi_PCV vial previous stock,Chapai Nababganj District,65300.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Jashore District,3090800.0
dist_epi_Women register_PreviousStock,Munshiganj District,963.0
dist_epi_TT vial_used,Kurigram District,24920.0
dist_epi_Syringe (0.5 ml)_received,Jhenaidaha District,216000.0
dist_epi_BCG_vial_receive,Rangpur District,28700.0
dist_epi_Child Card PreviousStock,Shariatpur District,2700.0
dist_epi_Child Report Book_received,Munshiganj District,280.0
dist_epi_Pentavalent_Vial_received,Nilphamari District,102300.0
dist_epi_Syringe (3 ml)_PreviousStock,Kustia District,69500.0
dist_epi_Syringe (0.1 ml)_used,Chattogram District,328200.0
dist_epi_Women register_PreviousStock,Nilphamari District,342.0
dist_epi_Tally Book (child)_used,Coxs Bazar District,320.0
dist_epi_Brush Crubbing_available stock,Natore District,910.0
dist_epi_Vaccine carrier 1 ice pack_functional,Chattogram District,0.0
dist_epi_Safety Box_PreviousStock,Jhalokati District,815.0
dist_epi_Child register PreviousStock,Kurigram District,26.0
dist_epi_Carry bag_available stock,Maulavi Bazar District,3760.0
dist_epi_Women Report Book_PreviousStock,Netrokona District,5770.0
dist_epi_Tally Book (Women)_damaged,Meherpur District,0.0
dist_epi_Vaccine carrier 2 ice pack_functional,Bhola District,0.0
dist_epi_Syringe (0.5 ml)_damaged,Narayanganj District,0.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Munshiganj District,0.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Nilphamari District,0.0
dist_epi_MR vial_used,Netrokona District,18370.0
dist_epi_Tally Book (Women)_used,Narayanganj District,210.0
dist_epi_Women register_used,Pabna District,308.0
dist_epi_Child Report Book PreviousStock,Thakurgaon District,97.0
dist_epi_Tally Book (Women)_PreviousStock,Barguna District,954.0
dist_epi_Child Card_received,Natore District,40200.0
dist_epi_Cold box_functional,Mymensingh District,44.0
dist_epi_Fridge Tag small functional,Mymensingh District,352.0
dist_epi_Fridge Tag small functional,Rajbari District,70.0
dist_epi_Child Report Book PreviousStock,Gopalganj District,119.0
dist_epi_Vaccine carrier 1 ice pack_functional,Jhenaidaha District,0.0
dist_epi_Syringe (5 ml)_received,Barishal District,78000.0
dist_epi_PCV vial_used,Cumilla District,237700.0
dist_epi_Fridge Tag_functional,Jashore District,114.0
dist_epi_BCG_diluent_damaged,Chandpur District,0.0
dist_epi_TT vial_used,Rangpur District,28220.0
dist_epi_Child Card PreviousStock,Jhenaidaha District,59600.0
dist_epi_MR_vial_PreviousStock,Jhalokati District,3450.0
dist_epi_Plastic Bowl_available stock,Barguna District,0.0
dist_epi_PCV vial_used,Shariatpur District,45330.0
dist_epi_Syringe (5 ml)_PreviousStock,Narayanganj District,221300.0
dist_epi_Child register_used,Natore District,182.0
dist_epi_Child Report Book_used,Faridpur District,268.0
dist_epi_Moni Table Cloth_available stock,Faridpur District,210.0
dist_epi_Syringe (3 ml)_damaged,Bogura District,0.0
dist_epi_IPV vial_damaged,Bandarban District,0.0
dist_epi_OPV_vial_received,Feni District,12100.0
dist_epi_MR vial_used,Joypurhat District,8450.0
dist_epi_Pentavalent_Vial_Damaged,Thakurgaon District,0.0
dist_epi_Moni Flag_damaged,Jhenaidaha District,0.0
dist_epi_Syringe (0.1 ml)_used,Jamalpur District,76700.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Chuadanga District,0.0
dist_epi_Soap Box_available stock,Kurigram District,0.0
dist_epi_Pentavalent_Vial_used,Dinajpur District,180020.0
dist_epi_BCG Diluent PreviousStock,Magura District,11020.0
dist_epi_Cold box_irrepairable,Chattogram District,0.0
dist_epi_PCV vial previous stock,Sirajganj District,149700.0
dist_epi_Tally Book (Women)_PreviousStock,Panchagarh District,364.0
dist_epi_Child Report Book_received,Bandarban District,100.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Maulavi Bazar District,0.0
dist_epi_Syringe (0.05 ml)_damaged,Gaibandha District,0.0
dist_epi_MR vial_received,Brahmanbaria District,37800.0
dist_epi_BCG_vial_receive,Rajbari District,9100.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Nilphamari District,0.0
dist_epi_Syringe (0.5 ml)_damaged,Faridpur District,0.0
dist_epi_Syringe (0.05 ml)_used,Chuadanga District,25200.0
