Data,Organisation unit,Value
Penta 2 given (12-23m),Manda Upazila,0.0
Penta 3 given 0-11m,Debiganj Upazila,4969.0
EPI FWA,Madan Upazila,76.0
EPI U1 Death,Patnitola Upazila,1.0
TT4 dose (15-49y women),Rampal Upazila,1523.0
OPV 3 given (0-11m),Sharasti Upazila,5968.0
Penta 2 given (12-23m),Kaliakair Upazila,0.0
BCG given (0-11m),Banshkhali Upazila,13322.0
TT4 dose (15-49y women),Ramgoti Upazila,4087.0
MR given 0-11m,Gabtali Upazila,6481.0
Penta 1 given (12-23m),Muktagachha Upazila,0.0
TT2 dose (15-49y women),Tetulia Upazila,1407.0
Penta 2 given (0-11m),Comilla Sadar Upazila,7225.0
fIPV2 given (0-11m),Barkal Upazila,502.0
OPV 1 given (12-23m),Banaripara Upazila,0.0
TT5 dose (15-49y women),Barhatta Upazila,2645.0
TT3 dose pregnant women,Pakundia Upazila,299.0
EPI Women Given Vitamin A Dose,Daulatpur KT Upazila,7950.0
Penta 1 given (12-23m),Companiganj NK Upazila,0.0
TT5 dose pregnant women,Patiya Upazila,2648.0
Penta 2 given (12-23m),Nachole Upazila,0.0
TT1 dose (15-49y women),Teknaf Upazila,5349.0
Penta 1 given (0-11m),Sreepur Upazila,14771.0
TT3 dose pregnant women,Bhola Sadar Upazila,798.0
TT2 dose pregnant women,Ramu Upazila,484.0
OPV 1 given (0-11),Niamatpur Upazila,4355.0
EPI Birth Registration done,Begumganj Upazila,14607.0
OPV 3 given (12-23m),Dupchanchia Upazila,0.0
TT5 dose (15-49y women),Kendua Upazila,5041.0
fIPV1 given (0-11m),Keraniganj Upazila,21140.0
MR given 15-18m,Kushtia Sadar Upazila,8674.0
Penta 2 given (0-11m),Islampur Upazila,8072.0
Penta 3 given 0-11m,Sariakandi Upazila,4955.0
OPV 0 given (0-11m),Madhabpur Upazila,183.0
EPI U1 Death,Char Fassion Upazila,71.0
TT2 dose (15-49y women),Bahubal Upazila,2201.0
EPI FWA,Ulipur Upazila,1162.0
Penta 2 given (12-23m),Rowangchhari Upazila,0.0
Penta 1 given (0-11m),Ramgarh Upazila,2251.0
OPV 4 given (12-23m),Sarishabari Upazila,457.0
OPV 2 given (0-11m),Mongla Upazila,1578.0
PCV2 given 0-11m,Rajnagar Upazila,5375.0
Fully Immunized Child,Badalgachhi Upazila,3493.0
EPI Session Planned,Rajapur Upazila,1584.0
TT2 dose (15-49y women),Chandpur Sadar Upazila,4142.0
EPI Women Given Vitamin A Dose,Parshuram Upazila,2413.0
Penta 1 given (0-11m),Habiganj Sadar Upazila,6533.0
TT4 dose (15-49y women),Banchharampur Upazila,6331.0
TT3 dose (15-49y women),Rajoir Upazila,2813.0
fIPV1 given (0-11m),Baniachong Upazila,8747.0
OPV 2 given (12-23m),Maulavi Bazar Sadar Upazila,0.0
OPV 2 given (0-11m),Netrokona Sadar Upazila,6477.0
Penta 2 given (0-11m),Sreenagar Upazila,5746.0
EPI Gavi_Vol,Naria Upazila,0.0
Penta 1 given (0-11m),Sonaimuri Upazila,9559.0
PCV3 given 0-11m,Ghatail Upazila,7750.0
OPV 3 given (0-11m),Damurhuda Upazila,4586.0
EPI Gavi_Vol,Palash Upazila,0.0
EPI Session Held,Teknaf Upazila,2093.0
TT3 dose (15-49y women),Mahadebpur Upazila,2757.0
EPI FWA,Tongibari Upazila,754.0
OPV 1 given (12-23m),Hatiya Upazila,0.0
EPI Infant Monthly Target,Lama Upazila,3432.0
PCV2 given 0-11m,Muksudpur Upazila,7782.0
Penta 1 given (0-11m),Bheramara Upazila,3974.0
EPI HA,Dhanbari Upzila,1892.0
fIPV2 given (0-11m),Sitakunda Upazila,8480.0
EPI Gavi_Vol,Purbadhala Upazila,0.0
EPI U1 Death,Lalmohan Upazila,17.0
EPI Session Held,Mahalchhari Upazila,1371.0
Penta 2 given (12-23m),Trishal Upazila,0.0
EPI Session Planned,Godagari Upazila,2376.0
PCV2 given 0-11m,Kotalipara Upazila,4506.0
TT4 dose (15-49y women),Coxs Bazar Sadar Upazila,3889.0
MR given 0-11m,Lama Upazila,3218.0
EPI Session Planned,Serajdikhan Upazila,3786.0
PCV1 given 0-11m,Kanaighat Upazila,7872.0
fIPV2 given (0-11m),Gangni Upazila,5579.0
PCV3 given 0-11m,Bhanga Upazila,6681.0
PCV2 given 0-11m,Thanchi Upazila,547.0
TT2 dose pregnant women,Netrokona Sadar Upazila,624.0
OPV 3 given (0-11m),Sreepur Upazila magura,3183.0
TT1 dose pregnant women,Belai Chhari Upazila,144.0
Penta 1 given (12-23m),Keshabpur Upazila,0.0
Fully Immunized Child,Bogra Sadar Upazila,6009.0
Penta 3 given 0-11m,Patiya Upazila,13270.0
TT1 dose pregnant women,Gangachara Upazila,1099.0
EPI Session Held,Hajiganj Upazila,3522.0
EPI Women Given Vitamin A Dose,Bhaluka Upazila,9616.0
PCV3 given 0-11m,Madaripur Sadar Upazila,6326.0
EPI Infant Monthly Target,Sharsa Upazila,6721.0
EPI Session Planned,Jamalganj Upazila,1403.0
TT5 dose (15-49y women),Nachole Upazila,1422.0
TT5 dose (15-49y women),Panchbibi Upazila,2300.0
EPI Session Planned,Harirampur Upazila,3578.0
EPI HA,Lohajang Upazila,2464.0
BCG given (0-11m),Dhobaura Upazila,5044.0
EPI Gavi_Vol,Terokhada Upazila,0.0
Penta 3 given 0-11m,Natore Sadar Upazila,6533.0
TT5 dose pregnant women,Phulpur Upazila,2726.0
PCV3 given 0-11m,Lalpur Upazila,5479.0
PCV2 given 0-11m,Maulavi Bazar Sadar Upazila,5165.0
PCV3 given 0-11m,Char Bhadrasan Upazila,2066.0
Penta 1 given (12-23m),Baghmara Upazila,0.0
OPV 1 given (12-23m),Nagarkanda Upazila,0.0
MR given 0-11m,Rupsa Upazila,3236.0
MR given 15-18m,Kahaloo Upazila,3532.0
OPV 3 given (0-11m),Madarganj Upazila,5749.0
Penta 2 given (0-11m),Mirpur Upazila,5634.0
TT5 dose pregnant women,Sariakandi Upazila,649.0
Penta 1 given (12-23m),Baraigram Upazila,0.0
PCV2 given 0-11m,Munshiganj Sadar Upazila,7019.0
TT1 dose pregnant women,Bakerganj Upazila,1941.0
OPV 1 given (12-23m),Titas Upazila,0.0
OPV 4 given (12-23m),Daulatpur MG Upazila,0.0
Penta 1 given (0-11m),Modhukhali Upazila,5142.0
OPV 2 given (0-11m),Gopalganj Sadar Upazila,5774.0
OPV 3 given (0-11m),Nesarabad Upazila,4321.0
TT5 dose pregnant women,Debiganj Upazila,821.0
TT1 dose (15-49y women),Sapahar Upazila,1013.0
PCV2 given 0-11m,Bandar Upazila,3669.0
fIPV2 given (0-11m),Raipura Upazila,9449.0
TT1 dose pregnant women,Kaliakair Upazila,3204.0
OPV 2 given (0-11m),Paba Upazila,5790.0
OPV 2 given (12-23m),Basail Upazila,0.0
TT2 dose (15-49y women),Birampur Upazila,1436.0
EPI Birth Registration done,Lama Upazila,2206.0
EPI Women Given Vitamin A Dose,Kishoreganj Upazila,0.0
fIPV1 given (0-11m),Gazaria Upazila,3027.0
EPI Session Planned,Melandaha Upazila,2909.0
Fully Immunized Child,Fulchhari Upazila,4487.0
EPI Gavi_Vol,Raipura Upazila,0.0
OPV 2 given (0-11m),Badalgachhi Upazila,3636.0
Penta 2 given (0-11m),Baliadangi Upazila,4076.0
MR given 0-11m,Barura Upazila,12023.0
TT3 dose pregnant women,Nangalkot Upazila,1101.0
TT5 dose (15-49y women),Bhaluka Upazila,5743.0
MR given 0-11m,Nabinagar Upazila,14969.0
fIPV2 given (0-11m),Kurigram Sadar Upazila,4841.0
OPV 1 given (12-23m),Ghior Upazila,0.0
MR given 0-11m,Kumarkhali Upazila,7088.0
MR given 15-18m,Kulaura Upazila,6844.0
fIPV1 given (0-11m),Bera Upazila,6710.0
fIPV1 given (0-11m),Feni Sadar Upazila,9315.0
OPV 4 given (12-23m),Kishoreganj Sadar Upazila,0.0
OPV 0 given (0-11m),Kabirhat Upazila,1393.0
EPI Birth Registration done,Monpura Upazila,2346.0
Penta 1 given (0-11m),Bochaganj Upazila,2972.0
TT4 dose pregnant women,Tanore Upazila,399.0
MR given 0-11m,Haluaghat Upazila,6993.0
TT3 dose (15-49y women),Belabo Upazila,2612.0
EPI Session Planned,Gowainghat Upazila,2416.0
MR given 0-11m,Morrelganj Upazila,5317.0
MR given 0-11m,Birganj Upazila,6509.0
OPV 2 given (0-11m),Fakirhat Upazila,2463.0
TT4 dose pregnant women,Chhagalnaiya Upazila,196.0
EPI Women Given Vitamin A Dose,Kendua Upazila,4360.0
fIPV1 given (0-11m),Hajiganj Upazila,7554.0
TT5 dose (15-49y women),Rowangchhari Upazila,504.0
Penta 2 given (0-11m),Bahubal Upazila,5686.0
OPV 2 given (0-11m),Kalukhali Upazila,3297.0
TT1 dose pregnant women,Fenchuganj Upazila,165.0
EPI FWA,Dewanganj Upazila,36.0
OPV 1 given (0-11),Palashbari Upazila,5644.0
TT3 dose (15-49y women),Delduar Upazila,2074.0
EPI Session Planned,Fulbaria Upazila,3531.0
EPI U1 Death,Sherpur Sadar Upazila,15.0
OPV 3 given (0-11m),Patharghata Upazila,3487.0
OPV 1 given (0-11),Chunarughat Upazila,7152.0
OPV 2 given (12-23m),Belkuchi Upazila,0.0
OPV 0 given (0-11m),Tanore Upazila,177.0
TT1 dose (15-49y women),Shib Char Upazila,3783.0
Penta 2 given (0-11m),Chandpur Sadar Upazila,7928.0
EPI U1 Death,Barkal Upazila,0.0
MR given 0-11m,Rajarhat Upazila,4480.0
EPI Session Held,Baniachong Upazila,3940.0
TT3 dose pregnant women,Muktagachha Upazila,854.0
EPI Infant Monthly Target,Banshkhali Upazila,13398.0
EPI Women Given Vitamin A Dose,Panchbibi Upazila,3397.0
MR given 0-11m,Tahirpur Upazila,6597.0
TT1 dose (15-49y women),Kasba Upazila,3747.0
TT3 dose pregnant women,Sreepur Upazila,1624.0
Penta 1 given (0-11m),Ghior Upazila,3080.0
EPI Session Held,Maheshpur Upazila,3438.0
fIPV1 given (0-11m),Jamalpur Sadar Upazila,8164.0
EPI Women Given Vitamin A Dose,Badarganj Upazila,5874.0
EPI Session Planned,Sonargaon Upazila,2947.0
PCV2 given 0-11m,Chakaria Upazila,12768.0
Penta 2 given (0-11m),Kazipur Upazila,7212.0
OPV 1 given (0-11),Belkuchi Upazila,8385.0
MR given 0-11m,Iswardi Upazila,5476.0
OPV 1 given (0-11),Shyamnagar Upazila,6571.0
MR given 0-11m,Alamdanga Upazila,5007.0
EPI Gavi_Vol,Amtali Upazila,1.0
OPV 3 given (12-23m),Hatibandha Upazila,0.0
EPI Infant Monthly Target,Dighalia Upazila,2805.0
TT2 dose (15-49y women),Dacope Upazila,105.0
Penta 3 given 0-11m,Kahaloo Upazila,3557.0
fIPV1 given (0-11m),Kurigram Sadar Upazila,5842.0
EPI U1 Death,Sonagazi Upazila,27.0
TT5 dose pregnant women,Jaintiapur Upazila,145.0
OPV 1 given (12-23m),Raipur Upazila,0.0
fIPV1 given (0-11m),Purbadhala Upazila,7594.0
EPI Women Given Vitamin A Dose,Adamdighi Upazila,2759.0
TT3 dose (15-49y women),Tanore Upazila,2167.0
TT2 dose (15-49y women),Kabirhat Upazila,1719.0
TT5 dose (15-49y women),Daulatpur KT Upazila,6928.0
EPI HA,Domar Upazila,2632.0
TT3 dose (15-49y women),Bhuapur Upazila,2513.0
TT3 dose pregnant women,Companiganj NK Upazila,2852.0
Penta 1 given (0-11m),Tarash Upazila,4653.0
fIPV1 given (0-11m),Naria Upazila,5507.0
Penta 3 given 0-11m,Jaintiapur Upazila,4931.0
EPI Gavi_Vol,Boalmari Upazila,907.0
Penta 2 given (0-11m),Mahadebpur Upazila,4967.0
fIPV2 given (0-11m),Patnitola Upazila,4150.0
OPV 1 given (0-11),Gosairhat Upazila,3921.0
TT3 dose pregnant women,Sujanagar Upazila,1097.0
EPI FWA,Kotalipara Upazila,1186.0
TT1 dose pregnant women,Joypurhat Sadar Upazila,112.0
TT1 dose (15-49y women),Maheshpur Upazila,2220.0
EPI Infant Monthly Target,Juri Upazila,3645.0
fIPV1 given (0-11m),Daulatpur MG Upazila,2081.0
TT1 dose pregnant women,Sundarganj Upazila,2450.0
EPI HA,Rangpur Sadar Upazila,2868.0
Penta 1 given (12-23m),Fenchuganj Upazila,0.0
EPI Birth Registration done,Sharsa Upazila,6150.0
PCV2 given 0-11m,Kotchandpur Upazila,2045.0
TT2 dose pregnant women,Kaptai Upazila,195.0
TT2 dose (15-49y women),Debidwar Upazila,6639.0
TT2 dose pregnant women,Nakla Upazila,310.0
TT2 dose pregnant women,Fakirhat Upazila,238.0
EPI U1 Death,Natore Sadar Upazila,0.0
TT2 dose (15-49y women),Bauphal Upazila,1690.0
EPI U1 Death,Manirampur Upazila,44.0
Penta 1 given (12-23m),Burhanuddin Upazila,0.0
EPI U1 Death,Nalchity Upazila,11.0
MR given 0-11m,Noakhali Sadar Upazila,14781.0
EPI Women Given Vitamin A Dose,Bhuapur Upazila,3863.0
OPV 0 given (0-11m),Banshkhali Upazila,1120.0
Penta 2 given (12-23m),Balaganj Upazila,0.0
OPV 1 given (0-11),Kawkhali PP Upazila,1428.0
Penta 1 given (0-11m),Hatibandha Upazila,5460.0
fIPV1 given (0-11m),Santhia Upazila,6580.0
PCV1 given 0-11m,Kuliar Char Upazila,4622.0
OPV 4 given (12-23m),Charghat Upazila,0.0
PCV3 given 0-11m,Gaffargaon Upazila,11005.0
TT3 dose pregnant women,Singra Upazila,587.0
BCG given (0-11m),Bakshiganj Upazila,5379.0
EPI Session Planned,Khaliajuri Upazila,1620.0
EPI Birth Registration done,Nangalkot Upazila,11765.0
Penta 2 given (0-11m),Shahjadpur Upazila,12994.0
MR given 0-11m,Patuakhali Sadar Upazila,5767.0
OPV 1 given (12-23m),Kachua BH Upazila,0.0
EPI Session Held,Shib Char Upazila,4752.0
TT2 dose pregnant women,Mongla Upazila,260.0
TT3 dose (15-49y women),Madhabpur Upazila,4515.0
OPV 4 given (12-23m),Chauddagram Upazila,0.0
EPI Birth Registration done,Burhanuddin Upazila,6198.0
EPI HA,Ulipur Upazila,4673.0
MR given 15-18m,Phulpur Upazila,13507.0
EPI Gavi_Vol,Ashuganj Upazila,0.0
Penta 2 given (12-23m),Baghmara Upazila,0.0
TT4 dose (15-49y women),Shibganj Bogra Upazila,3689.0
Penta 1 given (12-23m),Sreebardi Upazila,0.0
EPI Birth Registration done,Burichang Upazila,8032.0
PCV2 given 0-11m,Pangsha Upazila,5067.0
TT4 dose pregnant women,Narayanganj Sadar Upazila,4571.0
Penta 2 given (12-23m),Mymensingh Sadar Upazila,0.0
EPI Birth Registration done,Nawabganj Upazila,7549.0
EPI HA,Wazirpur Upazila,2640.0
TT5 dose pregnant women,Bamna Upazila,274.0
TT1 dose (15-49y women),Ramu Upazila,3825.0
PCV3 given 0-11m,Sarail Upazila,8680.0
TT4 dose pregnant women,Kushtia Sadar Upazila,630.0
EPI Infant Monthly Target,Kamalganj Upazila,5544.0
TT2 dose (15-49y women),Itna Upazila,2354.0
EPI Session Planned,Madan Upazila,2205.0
MR given 0-11m,Mollahat Upazila,2797.0
EPI Session Planned,Matlab (North) Upazila,3960.0
PCV2 given 0-11m,Baghai Chhari Upazila,2002.0
MR given 0-11m,Begumganj Upazila,15608.0
EPI Infant Monthly Target,Ruma Upazila,814.0
EPI FWA,Rangpur Sadar Upazila,496.0
EPI Session Planned,Sujanagar Upazila,3303.0
OPV 0 given (0-11m),Kamalganj Upazila,46.0
TT5 dose (15-49y women),Noakhali Sadar Upazila,7053.0
TT3 dose pregnant women,Modhukhali Upazila,296.0
EPI Session Planned,Bera Upazila,2495.0
Penta 1 given (12-23m),Pakundia Upazila,0.0
Penta 1 given (0-11m),Sherpur Upazila,6896.0
TT5 dose pregnant women,Kushtia Sadar Upazila,999.0
TT2 dose pregnant women,Bamna Upazila,195.0
PCV1 given 0-11m,Muladi Upazila,4679.0
OPV 4 given (12-23m),Sonatola Upazila,0.0
EPI Session Held,Rayganj Upazila,2463.0
OPV 4 given (12-23m),Gazaria Upazila,0.0
TT5 dose pregnant women,Fakirhat Upazila,106.0
fIPV2 given (0-11m),Atgharia Upazila,2007.0
EPI Birth Registration done,Companiganj SH Upazila,6391.0
PCV2 given 0-11m,Ukhia Upazila,7220.0
TT3 dose pregnant women,Bheramara Upazila,497.0
TT5 dose (15-49y women),Parshuram Upazila,1199.0
OPV 0 given (0-11m),Dacope Upazila,385.0
fIPV1 given (0-11m),Ranisankail Upazila,4001.0
TT5 dose pregnant women,Kawkhali RM Upazila,75.0
TT3 dose (15-49y women),Adamdighi Upazila,2042.0
BCG given (0-11m),Fulgazi Upazila,3065.0
EPI FWA,Rajnagar Upazila,1135.0
PCV2 given 0-11m,Homna Upazila,5960.0
Penta 2 given (0-11m),Tetulia Upazila,3340.0
EPI Session Held,Paikgachha Upazila,2613.0
Penta 1 given (12-23m),Gangachara Upazila,0.0
EPI U1 Death,Kaunia Upazila,1.0
Penta 3 given 0-11m,Kushtia Sadar Upazila,8658.0
MR given 0-11m,Manikganj Sadar Upazila,5112.0
TT3 dose pregnant women,Keshabpur Upazila,191.0
TT5 dose (15-49y women),Tala Upazila,4575.0
Penta 3 given 0-11m,Kawkhali RM Upazila,1381.0
PCV1 given 0-11m,Assasuni Upazila,4816.0
OPV 3 given (0-11m),Abhaynagar Upazila,4585.0
EPI Birth Registration done,Barguna Sadar Upazila,4545.0
TT2 dose (15-49y women),Sharsa Upazila,1826.0
Penta 3 given 0-11m,Anowara Upazila,7173.0
PCV3 given 0-11m,Patiya Upazila,13270.0
Penta 1 given (0-11m),Sadullapur Upazila,6311.0
BCG given (0-11m),Bauphal Upazila,7248.0
EPI Session Planned,Coxs Bazar Sadar Upazila,2718.0
EPI HA,Katiadi Upazila,2731.0
EPI HA,Rani Nagar Upazila,2341.0
OPV 3 given (0-11m),Puthiya Upazila,3760.0
TT1 dose (15-49y women),Mohanganj Upazila,1310.0
TT3 dose pregnant women,Thakurgaon Sadar Upazila,791.0
OPV 1 given (12-23m),Pirojpur Sadar Upazila,0.0
fIPV1 given (0-11m),Harirampur Upazila,2728.0
OPV 1 given (12-23m),Jiban Nagar Upazila,0.0
PCV3 given 0-11m,Bakerganj Upazila,7338.0
OPV 4 given (12-23m),Boalmari Upazila,0.0
OPV 1 given (0-11),Kamarkhanda Upazila,3462.0
EPI FWA,Rupganj Upazila,1040.0
OPV 2 given (12-23m),Dowara Bazar Upazila,0.0
Penta 3 given 0-11m,Madaripur Sadar Upazila,6404.0
TT1 dose pregnant women,Lalpur Upazila,346.0
OPV 2 given (0-11m),Nandigram Upazila,3230.0
EPI U1 Death,Gopalpur Upazila,38.0
EPI FWA,Rampal Upazila,427.0
TT3 dose pregnant women,Baghmara Upazila,637.0
PCV1 given 0-11m,Barisal Sadar Upazila,4457.0
MR given 0-11m,Jagannathpur Upazila,5391.0
TT1 dose (15-49y women),Bajitpur Upazila,2091.0
fIPV2 given (0-11m),Sherpur Sadar Upazila,3002.0
Penta 1 given (12-23m),Muradnagar Upazila,0.0
Penta 1 given (12-23m),Satkhira Sadar Upazila,0.0
Penta 2 given (0-11m),Pekua Upazila,5315.0
Penta 3 given 0-11m,Nageshwari Upazila,10113.0
Penta 1 given (12-23m),Durgapur NK Upazila,0.0
MR given 0-11m,Gaffargaon Upazila,10747.0
MR given 0-11m,Tala Upazila,5099.0
BCG given (0-11m),Meghna Upazila,2995.0
EPI Birth Registration done,Durgapur NK Upazila,5380.0
EPI Infant Monthly Target,Bhandaria Upazila,3165.0
EPI Infant Monthly Target,Mathbaria Upazila,5753.0
Penta 2 given (0-11m),Sharasti Upazila,6028.0
OPV 4 given (12-23m),Dhamairhat Upazila,0.0
OPV 2 given (12-23m),Saidpur Upazila,0.0
OPV 2 given (12-23m),Banchharampur Upazila,0.0
EPI Infant Monthly Target,Barguna Sadar Upazila,4873.0
TT5 dose (15-49y women),Itna Upazila,2912.0
TT3 dose pregnant women,Burhanuddin Upazila,752.0
TT2 dose pregnant women,Pekua Upazila,1498.0
TT4 dose pregnant women,Madhabpur Upazila,411.0
EPI FWA,Katiadi Upazila,219.0
MR given 0-11m,Hatiya Upazila,13171.0
EPI HA,Kaliganj SK Upazila,3222.0
fIPV1 given (0-11m),Gaibandha Sadar Upazila,6225.0
MR given 0-11m,Rowangchhari Upazila,633.0
TT5 dose (15-49y women),Burichang Upazila,5177.0
EPI Birth Registration done,Singra Upazila,7191.0
EPI Birth Registration done,Sreepur Upazila,14251.0
MR given 15-18m,Nagarpur Upazila,6180.0
OPV 2 given (0-11m),Sandwip Upazila,7689.0
PCV2 given 0-11m,Alikadam Upazila,1198.0
TT3 dose pregnant women,Sonargaon Upazila,1249.0
fIPV1 given (0-11m),Chhatak Upazila,8636.0
PCV2 given 0-11m,Bholahat Upazila,2355.0
EPI U1 Death,Kamarkhanda Upazila,0.0
EPI FWA,Atpara Upazila,562.0
PCV2 given 0-11m,Pakundia Upazila,6413.0
MR given 0-11m,Kaliganj GZ Upazila,5680.0
EPI Infant Monthly Target,Gauripur Upazila,6930.0
TT5 dose (15-49y women),Mollahat Upazila,1659.0
MR given 15-18m,Kalukhali Upazila,3324.0
EPI Gavi_Vol,Alfadanga Upazila,593.0
PCV1 given 0-11m,Dakshin Surma Upazila,5526.0
TT4 dose pregnant women,Phulpur Upazila,2184.0
PCV3 given 0-11m,Balaganj Upazila,6631.0
EPI U1 Death,Austagram Upazila,1.0
Penta 1 given (12-23m),Singra Upazila,0.0
EPI Infant Monthly Target,Fatikchhari Upazila,16390.0
TT5 dose pregnant women,Sandwip Upazila,1489.0
PCV3 given 0-11m,Mymensingh Sadar Upazila,12907.0
EPI FWA,Kaliganj GZ Upazila,866.0
EPI Infant Monthly Target,Gournadi Upazila,3683.0
TT1 dose pregnant women,Keshabpur Upazila,185.0
BCG given (0-11m),Kabirhat Upazila,5056.0
EPI Session Held,Ramu Upazila,3045.0
TT4 dose pregnant women,Biswanath Upazila,173.0
OPV 2 given (0-11m),Zanzira Upazila,4487.0
TT2 dose (15-49y women),Zakiganj Upazila,4435.0
Penta 2 given (0-11m),Bhedarganj Upazila,6313.0
OPV 2 given (12-23m),Tungipara Upazila,0.0
EPI HA,Bishwambarpur Upazila,1237.0
MR given 15-18m,Pirganj TG Upazila,5652.0
PCV2 given 0-11m,Morrelganj Upazila,5474.0
EPI Birth Registration done,Juri Upazila,3442.0
OPV 2 given (12-23m),Manohardi Upazila,0.0
TT5 dose pregnant women,Nandigram Upazila,307.0
fIPV2 given (0-11m),Dumki Upazila,1221.0
EPI FWA,Goalanda Ghat Upazila,211.0
EPI HA,Kaliganj LH Upazila,2068.0
OPV 1 given (0-11),Lohagora Upazila,8269.0
TT4 dose (15-49y women),Araihazar Upazila,6633.0
Penta 1 given (12-23m),Bhola Sadar Upazila,0.0
Fully Immunized Child,Patgram Upazila,5542.0
TT5 dose (15-49y women),Burhanuddin Upazila,5155.0
TT3 dose (15-49y women),Kahaloo Upazila,2029.0
TT3 dose (15-49y women),Biswanath Upazila,3818.0
EPI Session Held,Ramgoti Upazila,2026.0
OPV 1 given (0-11),Sherpur Upazila,6896.0
MR given 0-11m,Nagarkanda Upazila,8196.0
TT5 dose (15-49y women),Kishoreganj Upazila,2863.0
OPV 3 given (0-11m),Parbatipur Upazila,6946.0
OPV 3 given (12-23m),Anowara Upazila,0.0
fIPV1 given (0-11m),Gangni Upazila,5583.0
PCV1 given 0-11m,Sulla Upazila,3540.0
TT5 dose (15-49y women),Badarganj Upazila,4514.0
MR given 15-18m,Golabganj Upazila,7846.0
PCV3 given 0-11m,Companiganj SH Upazila,6104.0
OPV 4 given (12-23m),Mirsharai Upazila,0.0
EPI Infant Monthly Target,Senbag Upazila,7544.0
PCV3 given 0-11m,Tahirpur Upazila,6382.0
EPI Session Planned,Dewanganj Upazila,2376.0
MR given 0-11m,Balaganj Upazila,6646.0
TT1 dose (15-49y women),Chhagalnaiya Upazila,2073.0
OPV 2 given (12-23m),Bochaganj Upazila,9.0
OPV 2 given (12-23m),Ramgarh Upazila,0.0
TT1 dose pregnant women,Naikhongchhari Upazila,252.0
TT2 dose pregnant women,Nandigram Upazila,383.0
Penta 1 given (12-23m),Sreepur Upazila,0.0
TT1 dose (15-49y women),Paikgachha Upazila,98.0
PCV2 given 0-11m,Rajarhat Upazila,4529.0
PCV3 given 0-11m,Manda Upazila,5424.0
MR given 0-11m,Mymensingh Sadar Upazila,13476.0
TT4 dose pregnant women,Kahaloo Upazila,119.0
Penta 2 given (0-11m),Kalmakanda Upazila,7118.0
PCV3 given 0-11m,Haripur Upazila,3205.0
TT2 dose (15-49y women),Panchbibi Upazila,2778.0
fIPV2 given (0-11m),Austagram Upazila,5106.0
TT5 dose pregnant women,Nabiganj Upazila,306.0
Penta 2 given (12-23m),Patuakhali Sadar Upazila,0.0
TT3 dose pregnant women,Jaldhaka Upazila,873.0
TT4 dose pregnant women,Pabna Sadar Upazila,1396.0
EPI Infant Monthly Target,Kabirhat Upazila,5071.0
TT2 dose pregnant women,Sapahar Upazila,578.0
Penta 1 given (0-11m),Bhola Sadar Upazila,8855.0
fIPV1 given (0-11m),Dashmina Upazila,3495.0
fIPV1 given (0-11m),Manikchhari Upazila,1831.0
EPI Infant Monthly Target,Goalanda Ghat Upazila,2596.0
EPI Session Planned,Pirgachha Upazila,2642.0
MR given 0-11m,Juri Upazila,3349.0
OPV 3 given (12-23m),Raipur Upazila,0.0
PCV3 given 0-11m,Iswardi Upazila,5369.0
MR given 0-11m,Nachole Upazila,3262.0
OPV 1 given (0-11),Chuadanga Sadar Upazila,3803.0
Penta 1 given (12-23m),Nazirpur Upazila,0.0
TT1 dose (15-49y women),Rayganj Upazila,2809.0
OPV 3 given (0-11m),Meghna Upazila,2911.0
PCV3 given 0-11m,Rowangchhari Upazila,606.0
Penta 2 given (12-23m),Begumganj Upazila,0.0
TT2 dose (15-49y women),Atwari Upazila,1695.0
PCV2 given 0-11m,Rupsa Upazila,3283.0
OPV 2 given (0-11m),Harinakunda Upazila,3596.0
OPV 1 given (12-23m),Hatibandha Upazila,0.0
Penta 2 given (12-23m),Companiganj SH Upazila,0.0
EPI U1 Death,Chirir Bandar Upazila,0.0
EPI U1 Death,Matlab (South) Upazila,5.0
MR given 0-11m,Monpura Upazila,2626.0
TT2 dose (15-49y women),Bhaluka Upazila,3907.0
OPV 4 given (12-23m),Dhanbari Upzila,0.0
Fully Immunized Child,Hajiganj Upazila,8160.0
TT3 dose (15-49y women),Nalchity Upazila,2486.0
Penta 3 given 0-11m,Baliakandi Upazila,4704.0
PCV2 given 0-11m,Jessore Sadar Upazila,9548.0
Penta 3 given 0-11m,Pirganj TG Upazila,5797.0
EPI Session Planned,Chandina Upazila,3743.0
EPI Session Planned,Atpara Upazila,1959.0
EPI Women Given Vitamin A Dose,Khoksa Upazila,2606.0
PCV2 given 0-11m,Kaliganj GZ Upazila,5527.0
TT3 dose pregnant women,Sonaimuri Upazila,1979.0
TT4 dose (15-49y women),Paikgachha Upazila,2873.0
OPV 0 given (0-11m),Porsha Upazila,578.0
EPI Women Given Vitamin A Dose,Durgapur NK Upazila,4970.0
TT4 dose pregnant women,Nawabganj Upazila,271.0
EPI Women Given Vitamin A Dose,Burichang Upazila,4471.0
Fully Immunized Child,Kurigram Sadar Upazila,6357.0
EPI Birth Registration done,Araihazar Upazila,7126.0
EPI Session Held,Kaptai Upazila,1181.0
EPI Women Given Vitamin A Dose,Rangamati Sadar Upazila,583.0
TT5 dose (15-49y women),Durgapur NK Upazila,3872.0
Penta 2 given (12-23m),Tahirpur Upazila,0.0
BCG given (0-11m),Zakiganj Upazila,6568.0
