Data,Organisation unit,Value
EPI FWA,Ashuganj Upazila,738.0
MR given 15-18m,Bhurungamari Upazila,5380.0
TT4 dose (15-49y women),Beani Bazar Upazila,7715.0
EPI FWA,Chaugachha Upazila,2428.0
EPI Session Planned,Durgapur NK Upazila,4063.0
fIPV1 given (0-11m),Gowainghat Upazila,10523.0
Fully Immunized Child,Keshabpur Upazila,4744.0
Penta 2 given (12-23m),Kalia Upazila,0.0
Fully Immunized Child,Lama Upazila,3081.0
EPI HA,Hatiya Upazila,5914.0
TT2 dose (15-49y women),Tanore Upazila,4163.0
TT4 dose pregnant women,Bera Upazila,2230.0
EPI HA,Ajmiriganj Upazila,2178.0
BCG given (0-11m),Belai Chhari Upazila,1472.0
TT5 dose pregnant women,Barura Upazila,5109.0
TT1 dose (15-49y women),Faridganj Upazila,10115.0
TT5 dose (15-49y women),Nilphamari Sadar Upazila,6909.0
MR given 15-18m,Ghatail Upazila,7818.0
OPV 2 given (0-11m),Rajbari Sadar Upazila,11689.0
MR given 0-11m,Islampur Upazila,9273.0
EPI FWA,Dhunat Upazila,303.0
EPI Session Held,Goalanda Ghat Upazila,2333.0
EPI Infant Monthly Target,Sreepur Upazila,29781.0
Penta 2 given (12-23m),Anowara Upazila,109.0
fIPV1 given (0-11m),Nesarabad Upazila,3304.0
TT3 dose pregnant women,Atgharia Upazila,734.0
Penta 1 given (12-23m),Matlab (North) Upazila,0.0
OPV 0 given (0-11m),Godagari Upazila,1719.0
OPV 3 given (12-23m),Kuliar Char Upazila,0.0
OPV 3 given (0-11m),Patnitola Upazila,9212.0
fIPV2 given (0-11m),Gangachara Upazila,5261.0
Penta 3 given 0-11m,Dhanbari Upzila,3724.0
TT5 dose pregnant women,Fultala Upazila,424.0
EPI Birth Registration done,Bogra Sadar Upazila,6038.0
OPV 1 given (12-23m),Charghat Upazila,33784.0
Fully Immunized Child,Muktagachha Upazila,9324.0
TT3 dose (15-49y women),Satkhira Sadar Upazila,7818.0
EPI Infant Monthly Target,Kahaloo Upazila,7926.0
EPI Birth Registration done,Matlab (North) Upazila,12662.0
BCG given (0-11m),Tungipara Upazila,4771.0
EPI Session Held,Satkhira Sadar Upazila,7623.0
EPI Birth Registration done,Kashiani Upazila,2662.0
Penta 2 given (0-11m),Charghat Upazila,31327.0
TT4 dose pregnant women,Khaliajuri Upazila,746.0
TT2 dose pregnant women,Pirojpur Sadar Upazila,501.0
Penta 1 given (12-23m),Bogra Sadar Upazila,0.0
Penta 3 given 0-11m,Saturia Upazila,4081.0
TT3 dose pregnant women,Panchhari Upazila,278.0
OPV 4 given (12-23m),Nageshwari Upazila,0.0
TT3 dose (15-49y women),Goalanda Ghat Upazila,3052.0
PCV1 given 0-11m,Sunamganj Sadar Upazila,6611.0
PCV1 given 0-11m,Kumarkhali Upazila,7595.0
OPV 2 given (12-23m),Santhia Upazila,0.0
OPV 1 given (12-23m),Chatmohor Upazila,0.0
OPV 0 given (0-11m),Fulbari KG Upazila,1686.0
OPV 1 given (12-23m),Golachipa Upazila,0.0
EPI Women Given Vitamin A Dose,Babuganj Upazila,6313.0
OPV 4 given (12-23m),Munshiganj Sadar Upazila,0.0
MR given 15-18m,Lalmonirhat Sadar Upazila,5934.0
TT5 dose (15-49y women),Chandpur Sadar Upazila,7995.0
EPI Session Held,Durgapur NK Upazila,4061.0
MR given 0-11m,Debhata Upazila,2683.0
OPV 2 given (12-23m),Kulaura Upazila,0.0
Penta 1 given (12-23m),Kashiani Upazila,0.0
EPI HA,Jagannathpur Upazila,4968.0
EPI HA,Balaganj Upazila,8078.0
fIPV1 given (0-11m),Kamarkhanda Upazila,3488.0
PCV1 given 0-11m,Baghai Chhari Upazila,2010.0
TT2 dose (15-49y women),Narsingdi Sadar Upazila,14730.0
PCV2 given 0-11m,Singair Upazila,7709.0
TT4 dose pregnant women,Belai Chhari Upazila,234.0
TT5 dose pregnant women,Rajbari Sadar Upazila,841.0
EPI Gavi_Vol,Parshuram Upazila,0.0
TT5 dose (15-49y women),Dewanganj Upazila,10374.0
Fully Immunized Child,Ramganj Upazila,9174.0
PCV2 given 12-23m,Maheshpur Upazila,234.0
OPV 1 given (0-11),Ranisankail Upazila,10467.0
TT3 dose pregnant women,Gobindaganj Upazila,1505.0
EPI Birth Registration done,Shib Char Upazila,683.0
EPI Infant Monthly Target,Biswanath Upazila,10732.0
IPV given 0-11m,Manirampur Upazila,604.0
EPI Birth Registration done,Akhaura Upazila,7038.0
OPV 1 given (0-11),Madarganj Upazila,11971.0
EPI U1 Death,Paikgachha Upazila,50.0
Fully Immunized Child,Dashmina Upazila,3466.0
EPI Birth Registration done,Jamalpur Sadar Upazila,19704.0
TT1 dose pregnant women,Saturia Upazila,1073.0
EPI FWA,Kaharole Upazila,1884.0
MR given 15-18m,Manikganj Sadar Upazila,5153.0
Penta 3 given 0-11m,Betagi Upazila,4586.0
Penta 1 given (12-23m),Jamalpur Sadar Upazila,0.0
EPI Women Given Vitamin A Dose,Shajahanpur Upazila (Majhira),4239.0
PCV3 given 0-11m,Rani Nagar Upazila,3407.0
TT3 dose (15-49y women),Burichang Upazila,10316.0
Penta 1 given (12-23m),Akhaura Upazila,0.0
TT2 dose pregnant women,Nabinagar Upazila,3322.0
Penta 3 given 0-11m,Banshkhali Upazila,14304.0
TT1 dose pregnant women,Banshkhali Upazila,4987.0
TT2 dose (15-49y women),Patharghata Upazila,4010.0
TT4 dose (15-49y women),Fulbari KG Upazila,6744.0
PCV1 given 0-11m,Gabtali Upazila,7019.0
Penta 1 given (12-23m),Shib Char Upazila,0.0
EPI FWA,Assasuni Upazila,2743.0
EPI Infant Monthly Target,Ramgoti Upazila,14487.0
TT2 dose (15-49y women),Gaibandha Sadar Upazila,9592.0
OPV 4 given (12-23m),Muksudpur Upazila,0.0
OPV 3 given (12-23m),"Dakshin Sunamganj Upazila, Sunamganj",0.0
Penta 2 given (0-11m),Mollahat Upazila,6062.0
TT5 dose (15-49y women),Sapahar Upazila,3244.0
Penta 1 given (12-23m),Char Rajibpur Upazila,0.0
TT4 dose pregnant women,Tungipara Upazila,183.0
EPI U1 Death,Dhobaura Upazila,36.0
EPI HA,Kachua BH Upazila,3030.0
fIPV1 given (0-11m),Bhuapur Upazila,4671.0
TT3 dose pregnant women,Kahaloo Upazila,212.0
EPI Session Planned,Bajitpur Upazila,6261.0
OPV 2 given (0-11m),Madaripur Sadar Upazila,13500.0
EPI Session Planned,Bhola Sadar Upazila,7176.0
OPV 1 given (12-23m),Shailkupa Upazila,0.0
OPV 2 given (12-23m),Bhandaria Upazila,0.0
TT4 dose pregnant women,Kashiani Upazila,568.0
PCV3 given 0-11m,Haim Char Upazila,2788.0
PCV1 given 0-11m,Rajnagar Upazila,9332.0
EPI U1 Death,Basail Upazila,27.0
EPI Session Planned,Kawkhali PP Upazila,2906.0
PCV3 given 0-11m,Hakimpur Upazila,1924.0
OPV 1 given (0-11),Zakiganj Upazila,13580.0
BCG given (0-11m),Keshabpur Upazila,9326.0
OPV 2 given (0-11m),Ukhia Upazila,14833.0
TT3 dose pregnant women,Kurigram Sadar Upazila,1361.0
OPV 2 given (0-11m),Rangunia Upazila,19485.0
EPI Women Given Vitamin A Dose,Ramu Upazila,4142.0
TT4 dose (15-49y women),Zakiganj Upazila,8041.0
EPI U1 Death,Purbadhala Upazila,57.0
TT2 dose pregnant women,Bhariab Upazila,468.0
EPI U1 Death,Palash Upazila,32.0
IPV given 0-11m,Terokhada Upazila,1550.0
EPI HA,Kawkhali RM Upazila,2184.0
OPV 0 given (0-11m),Sharsa Upazila,277.0
TT5 dose (15-49y women),Shahjadpur Upazila,16136.0
TT4 dose pregnant women,Saidpur Upazila,396.0
TT4 dose (15-49y women),Madarganj Upazila,7142.0
EPI HA,Rangunia Upazila,7759.0
TT5 dose pregnant women,Chilmari Upazila,1192.0
Penta 2 given (12-23m),Mujibnagar Upazila,0.0
TT4 dose (15-49y women),Atwari Upazila,3793.0
OPV 1 given (0-11),Fulbari KG Upazila,8955.0
EPI U1 Death,Gaibandha Sadar Upazila,20.0
PCV2 given 0-11m,Laksham Upazila,11829.0
TT2 dose pregnant women,Sonatola Upazila,1018.0
TT3 dose pregnant women,Hajiganj Upazila,1017.0
EPI Infant Monthly Target,Char Rajibpur Upazila,4712.0
PCV1 given 12-23m,Lama Upazila,150.0
TT2 dose pregnant women,Bagatipara Upazila,318.0
OPV 1 given (12-23m),Bamna Upazila,0.0
Penta 1 given (0-11m),Rampal Upazila,5213.0
PCV3 given 0-11m,Laksham Upazila,11024.0
OPV 2 given (12-23m),Jhikargachha Upazila,0.0
OPV 4 given (12-23m),Joypurhat Sadar Upazila,0.0
OPV 2 given (0-11m),Hakimpur Upazila,4061.0
PCV1 given 0-11m,Satkania Upazila,10256.0
Penta 2 given (0-11m),Chapai Nababganj (Sadar) Upazila,18291.0
fIPV2 given (0-11m),Madarganj Upazila,4368.0
EPI FWA,Mahadebpur Upazila,2460.0
OPV 1 given (12-23m),Kazipur Upazila,0.0
Penta 2 given (0-11m),Bagatipara Upazila,4698.0
EPI Birth Registration done,Patgram Upazila,1580.0
TT5 dose (15-49y women),Sharasti Upazila,8324.0
fIPV1 given (0-11m),Sherpur Upazila,6262.0
OPV 0 given (0-11m),Sonagazi Upazila,406.0
EPI Women Given Vitamin A Dose,Maheshpur Upazila,5694.0
OPV 3 given (12-23m),Chauhali Upazila,0.0
TT4 dose pregnant women,Bhaluka Upazila,2423.0
Penta 1 given (12-23m),Gobindaganj Upazila,0.0
OPV 0 given (0-11m),Ramgarh Upazila,884.0
Fully Immunized Child,Derai Upazila,7351.0
MR given 15-18m,Companiganj SH Upazila,11612.0
fIPV1 given (0-11m),Tungipara Upazila,2900.0
OPV 3 given (12-23m),Hossainpur Upazila,0.0
EPI Session Held,Mirzapur Upazila,8072.0
Penta 1 given (12-23m),Patgram Upazila,0.0
PCV1 given 0-11m,Rowangchhari Upazila,1171.0
BCG given (0-11m),Coxs Bazar Sadar Upazila,16889.0
TT5 dose (15-49y women),Raipura Upazila,12005.0
EPI Women Given Vitamin A Dose,Nakla Upazila,5159.0
IPV given 0-11m,Nikli Upazila,504.0
BCG given (0-11m),Char Fassion Upazila,29087.0
TT5 dose (15-49y women),Pekua Upazila,8014.0
OPV 3 given (12-23m),Dhamairhat Upazila,0.0
Penta 1 given (0-11m),Kendua Upazila,16050.0
OPV 1 given (12-23m),Shibalaya Upazila,0.0
EPI FWA,Rajoir Upazila,2444.0
TT3 dose pregnant women,Sitakunda Upazila,494.0
TT5 dose (15-49y women),Niamatpur Upazila,6715.0
EPI Infant Monthly Target,Nangalkot Upazila,22253.0
BCG given (0-11m),Kamarkhanda Upazila,7510.0
OPV 4 given (12-23m),Laksham Upazila,0.0
OPV 4 given (12-23m),Lohagara Upazila,0.0
BCG given (0-11m),Sitakunda Upazila,16593.0
EPI Birth Registration done,Gobindaganj Upazila,16848.0
TT2 dose pregnant women,Chapai Nababganj (Sadar) Upazila,1883.0
OPV 2 given (0-11m),Char Bhadrasan Upazila,4294.0
PCV1 given 0-11m,Rupsa Upazila,3566.0
TT2 dose pregnant women,Rupganj Upazila,3738.0
Penta 2 given (12-23m),Sulla Upazila,0.0
TT4 dose pregnant women,Kaunia Upazila,1488.0
TT5 dose pregnant women,Domar Upazila,1886.0
Penta 2 given (12-23m),Paba Upazila,0.0
EPI HA,Shalikha Upazila,2274.0
fIPV2 given (0-11m),Chitalmari Upazila,2646.0
TT1 dose pregnant women,Betagi Upazila,1017.0
TT1 dose (15-49y women),Badarganj Upazila,6173.0
OPV 2 given (0-11m),Fultala Upazila,5125.0
Penta 1 given (12-23m),Pirganj TG Upazila,0.0
PCV3 given 0-11m,Singair Upazila,7616.0
PCV2 given 0-11m,Chauhali Upazila,5829.0
EPI U1 Death,Chhagalnaiya Upazila,19.0
fIPV1 given (0-11m),Fulbaria Upazila,10979.0
OPV 3 given (0-11m),Chandina Upazila,24142.0
OPV 1 given (12-23m),Sakhipur Upazila,0.0
Penta 2 given (12-23m),Kutubdia Upazila,209.0
TT5 dose (15-49y women),Hathazari Upazila,6789.0
OPV 1 given (12-23m),Sadarpur Upazila,0.0
PCV1 given 0-11m,Tala Upazila,5539.0
TT1 dose (15-49y women),Mirzapur Upazila,7872.0
MR given 0-11m,Sulla Upazila,3819.0
EPI Infant Monthly Target,Kashiani Upazila,8154.0
OPV 0 given (0-11m),Pirgachha Upazila,1721.0
Penta 1 given (0-11m),Matlab (South) Upazila,10867.0
TT3 dose pregnant women,Kashiani Upazila,642.0
EPI Birth Registration done,Pirganj TG Upazila,10453.0
Penta 1 given (12-23m),Dacope Upazila,0.0
TT2 dose pregnant women,Charghat Upazila,542.0
EPI Infant Monthly Target,Bochaganj Upazila,7332.0
EPI Birth Registration done,Serajdikhan Upazila,11838.0
PCV1 given 0-11m,Morrelganj Upazila,5922.0
Penta 1 given (12-23m),Kahaloo Upazila,0.0
OPV 2 given (12-23m),Gopalpur Upazila,0.0
TT5 dose pregnant women,Singair Upazila,499.0
OPV 1 given (0-11),Mathbaria Upazila,12317.0
EPI Birth Registration done,Hajiganj Upazila,4456.0
TT4 dose pregnant women,Purbadhala Upazila,1149.0
EPI Women Given Vitamin A Dose,Baniachong Upazila,5040.0
EPI Infant Monthly Target,Ramgarh Upazila,4464.0
EPI Gavi_Vol,Koyra Upazila,0.0
EPI FWA,Abhaynagar Upazila,1917.0
TT3 dose (15-49y women),Mitha pukur Upazila,15939.0
TT5 dose (15-49y women),Lakhai Upazila,2861.0
OPV 2 given (0-11m),Chilmari Upazila,7536.0
PCV1 given 0-11m,Nandigram Upazila,3586.0
EPI Gavi_Vol,Faridganj Upazila,392.0
EPI Birth Registration done,Dacope Upazila,3431.0
TT5 dose pregnant women,Chauddagram Upazila,4274.0
OPV 1 given (12-23m),Mirpur Upazila,0.0
EPI Gavi_Vol,Dewanganj Upazila,75.0
TT3 dose pregnant women,Akhaura Upazila,686.0
Penta 2 given (12-23m),Baliakandi Upazila,0.0
PCV3 given 0-11m,Domar Upazila,8086.0
IPV given 0-11m,Tongibari Upazila,484.0
TT1 dose (15-49y women),Companiganj NK Upazila,5240.0
EPI Session Held,Chuadanga Sadar Upazila,3921.0
EPI Gavi_Vol,Dharampasa Upazila,0.0
EPI Session Held,Badarganj Upazila,6072.0
TT3 dose (15-49y women),Mohanganj Upazila,4310.0
MR given 15-18m,Nabiganj Upazila,8594.0
IPV given 0-11m,Naniarchar Upazila,39.0
EPI Infant Monthly Target,Shib Char Upazila,24708.0
TT3 dose pregnant women,Shib Char Upazila,1651.0
TT5 dose pregnant women,Rani Nagar Upazila,1120.0
TT4 dose pregnant women,Feni Sadar Upazila,610.0
Penta 2 given (0-11m),Nabinagar Upazila,31379.0
EPI U1 Death,Roumari Upazila,0.0
EPI Infant Monthly Target,Akhaura Upazila,8888.0
PCV2 given 0-11m,Shariatpur Sadar Upazila,5622.0
TT3 dose (15-49y women),Rangamati Sadar Upazila,2277.0
OPV 1 given (0-11),Bauphal Upazila,14206.0
TT3 dose (15-49y women),Gaibandha Sadar Upazila,10131.0
OPV 2 given (12-23m),Austagram Upazila,0.0
EPI Infant Monthly Target,Atgharia Upazila,7753.0
TT5 dose pregnant women,Sarishabari Upazila,576.0
MR given 15-18m,Gazaria Upazila,4233.0
OPV 0 given (0-11m),Natore Sadar Upazila,105.0
OPV 1 given (12-23m),Mongla Upazila,0.0
TT3 dose (15-49y women),Palash Upazila,5615.0
TT4 dose (15-49y women),Sonagazi Upazila,4551.0
EPI Women Given Vitamin A Dose,Comilla Sadar Upazila,1559.0
Fully Immunized Child,Nandail Upazila,9750.0
OPV 4 given (12-23m),Panchgarh Sadar Upazila,0.0
BCG given (0-11m),Gazipur Sadar Upazila,64874.0
fIPV1 given (0-11m),Saidpur Upazila,3409.0
MR given 0-11m,Mujibnagar Upazila,2044.0
fIPV2 given (0-11m),Bhola Sadar Upazila,8319.0
OPV 2 given (12-23m),Bakshiganj Upazila,0.0
PCV1 given 0-11m,Nachole Upazila,3756.0
Penta 1 given (0-11m),Porsha Upazila,5632.0
TT3 dose (15-49y women),Comilla Sadar South Upazila,10934.0
EPI HA,Chakaria Upazila,10002.0
OPV 4 given (12-23m),Lalpur Upazila,0.0
EPI Session Planned,Ullahpara Upazila,7176.0
Penta 1 given (12-23m),Hajiganj Upazila,287.0
OPV 0 given (0-11m),Bochaganj Upazila,1965.0
Penta 2 given (12-23m),Nagarpur Upazila,0.0
Penta 1 given (12-23m),Serajdikhan Upazila,0.0
OPV 0 given (0-11m),Palashbari Upazila,891.0
TT2 dose pregnant women,Rangpur Sadar Upazila,1339.0
fIPV2 given (0-11m),Nesarabad Upazila,3377.0
TT4 dose (15-49y women),Khansama Upazila,4136.0
EPI HA,Gaffargaon Upazila,8761.0
EPI FWA,Tarash Upazila,29.0
PCV2 given 0-11m,Hakimpur Upazila,1980.0
OPV 3 given (0-11m),Rajapur Upazila,5072.0
EPI Birth Registration done,Kahaloo Upazila,6680.0
TT5 dose (15-49y women),Madan Upazila,4421.0
EPI Infant Monthly Target,Natore Sadar Upazila,7252.0
TT3 dose pregnant women,Char Rajibpur Upazila,637.0
EPI Infant Monthly Target,Panchhari Upazila,3559.0
TT1 dose (15-49y women),Jamalganj Upazila,6021.0
IPV given 0-11m,Daudkandi Upazila,1298.0
OPV 4 given (12-23m),Rowangchhari Upazila,0.0
OPV 1 given (0-11),Tarail Upazila,9879.0
OPV 1 given (0-11),Birampur Upazila,6341.0
TT2 dose pregnant women,Puthiya Upazila,459.0
PCV1 given 0-11m,Madhupur Upazila,5273.0
TT2 dose (15-49y women),Bandarban Sadar Upazila,1532.0
TT2 dose (15-49y women),Palash Upazila,4906.0
EPI Session Held,Muktagachha Upazila,2947.0
fIPV1 given (0-11m),Sundarganj Upazila,10024.0
EPI U1 Death,Pangsha Upazila,10.0
TT2 dose (15-49y women),Lohagara Upazila,3544.0
IPV given 0-11m,Shib Char Upazila,376.0
TT4 dose pregnant women,Maulavi Bazar Sadar Upazila,354.0
TT4 dose (15-49y women),Nachole Upazila,2951.0
OPV 2 given (0-11m),Kachua BH Upazila,3562.0
OPV 3 given (0-11m),Gangni Upazila,12993.0
Fully Immunized Child,Hakimpur Upazila,2011.0
TT2 dose (15-49y women),Nilphamari Sadar Upazila,8810.0
TT1 dose pregnant women,Bera Upazila,1918.0
BCG given (0-11m),Mehendiganj Upazila,12054.0
OPV 1 given (12-23m),Patnitola Upazila,0.0
PCV1 given 0-11m,Kaptai Upazila,1568.0
TT1 dose (15-49y women),Nesarabad Upazila,6290.0
EPI HA,Kishoreganj Upazila,5220.0
Penta 3 given 0-11m,Tungipara Upazila,2946.0
MR given 0-11m,Sandwip Upazila,7535.0
EPI U1 Death,Ghior Upazila,0.0
EPI Gavi_Vol,Baghmara Upazila,902.0
BCG given (0-11m),Baliakandi Upazila,10243.0
EPI U1 Death,Banaripara Upazila,0.0
MR given 15-18m,Puthiya Upazila,4000.0
OPV 1 given (12-23m),Dhunat Upazila,0.0
TT1 dose pregnant women,Bagha Upazila,212.0
EPI HA,Barlekha Upazila,6257.0
OPV 1 given (0-11),Comilla Sadar Upazila,15160.0
TT1 dose pregnant women,Matlab (North) Upazila,493.0
OPV 3 given (12-23m),Barhatta Upazila,0.0
EPI Session Held,Roumari Upazila,3024.0
MR given 15-18m,Wazirpur Upazila,5330.0
EPI FWA,Porsha Upazila,1021.0
OPV 3 given (0-11m),Kutubdia Upazila,6560.0
PCV1 given 0-11m,Rajasthali Upazila,578.0
TT2 dose pregnant women,Pangsha Upazila,2045.0
TT4 dose pregnant women,Jamalganj Upazila,459.0
TT5 dose (15-49y women),Shyamnagar Upazila,8249.0
MR given 15-18m,Sreepur Upazila,15949.0
MR given 15-18m,Bhandaria Upazila,3110.0
Penta 2 given (0-11m),Haim Char Upazila,5288.0
EPI Gavi_Vol,Bahubal Upazila,0.0
TT2 dose (15-49y women),Mitha pukur Upazila,13536.0
OPV 2 given (0-11m),Hijla Upazila,8292.0
BCG given (0-11m),Zanzira Upazila,9283.0
IPV given 0-11m,Bogra Sadar Upazila,820.0
EPI FWA,Madaripur Sadar Upazila,4207.0
TT2 dose pregnant women,Sreepur Upazila,5831.0
EPI HA,Magura Sadar Upazila,7038.0
TT2 dose pregnant women,Bhandaria Upazila,1376.0
PCV3 given 0-11m,Manoharganj Upazila,7341.0
EPI Women Given Vitamin A Dose,Faridpur Sadar Upazila,6245.0
EPI Session Held,Companiganj NK Upazila,4508.0
TT3 dose (15-49y women),Gowainghat Upazila,10823.0
Penta 1 given (0-11m),Nalchity Upazila,4188.0
PCV2 given 0-11m,Sherpur Sadar Upazila,11458.0
OPV 2 given (12-23m),Ghatail Upazila,0.0
EPI Session Planned,Beani Bazar Upazila,6826.0
PCV3 given 0-11m,Dhanbari Upzila,3872.0
TT4 dose (15-49y women),Jhalokati Sadar Upazila,1757.0
TT4 dose (15-49y women),Comilla Sadar Upazila,6857.0
OPV 0 given (0-11m),Alikadam Upazila,253.0
TT4 dose (15-49y women),Tarail Upazila,4689.0
fIPV1 given (0-11m),Boda Upazila,4004.0
Fully Immunized Child,Bandar Upazila,3956.0
PCV1 given 0-11m,Patgram Upazila,5516.0
OPV 1 given (0-11),Biral Upazila,10357.0
IPV given 0-11m,Patnitola Upazila,425.0
OPV 3 given (12-23m),Belai Chhari Upazila,0.0
EPI U1 Death,Rani Nagar Upazila,0.0
OPV 1 given (0-11),Rowangchhari Upazila,1321.0
PCV2 given 0-11m,Magura Sadar Upazila,6225.0
EPI Women Given Vitamin A Dose,Kotchandpur Upazila,2311.0
OPV 0 given (0-11m),Gazaria Upazila,679.0
EPI HA,Belabo Upazila,4416.0
Penta 3 given 0-11m,Narsingdi Sadar Upazila,14790.0
TT5 dose pregnant women,Kotalipara Upazila,893.0
TT1 dose pregnant women,Alikadam Upazila,206.0
EPI HA,Fulchhari Upazila,4009.0
TT2 dose (15-49y women),Kaliganj LH Upazila,7788.0
OPV 1 given (12-23m),Chaugachha Upazila,0.0
Penta 1 given (12-23m),Lohagora Upazila,0.0
EPI Infant Monthly Target,Bhariab Upazila,15779.0
TT2 dose pregnant women,Parbatipur Upazila,778.0
TT4 dose pregnant women,Gowainghat Upazila,1753.0
Penta 3 given 0-11m,Char Rajibpur Upazila,2252.0
OPV 1 given (0-11),Jhalokati Sadar Upazila,2754.0
PCV2 given 0-11m,Kishoreganj Upazila,6815.0
PCV2 given 0-11m,Panchhari Upazila,1754.0
EPI Gavi_Vol,Gurudashpur Upazila,0.0
fIPV2 given (0-11m),Bishwambarpur Upazila,3165.0
TT3 dose (15-49y women),Jamalganj Upazila,6224.0
TT5 dose (15-49y women),Harirampur Upazila,3704.0
OPV 1 given (12-23m),Rajasthali Upazila,0.0
fIPV1 given (0-11m),Tarail Upazila,4501.0
EPI U1 Death,Chandanaish Upazila,1.0
fIPV1 given (0-11m),Fulgazi Upazila,3065.0
PCV3 given 0-11m,Dashmina Upazila,3356.0
EPI Infant Monthly Target,Kurigram Sadar Upazila,13472.0
TT2 dose (15-49y women),Naria Upazila,5577.0
TT5 dose pregnant women,Tungipara Upazila,153.0
IPV given 0-11m,Madhupur Upazila,473.0
OPV 1 given (0-11),Nachole Upazila,6858.0
OPV 4 given (12-23m),Pabna Sadar Upazila,0.0
MR given 0-11m,Ranisankail Upazila,5481.0
PCV2 given 0-11m,Brahmanbaria Sadar Upazila,17147.0
BCG given (0-11m),Sandwip Upazila,8295.0
Penta 2 given (12-23m),Naogaon Sadar Upazila,0.0
MR given 15-18m,Habiganj Sadar Upazila,8267.0
OPV 1 given (0-11),Haripur Upazila,6213.0
fIPV1 given (0-11m),Dimla Upazila,5562.0
PCV1 given 0-11m,Barkal Upazila,1068.0
TT3 dose pregnant women,Dharampasa Upazila,723.0
Penta 1 given (0-11m),Kulaura Upazila,16670.0
EPI Birth Registration done,Rajbari Sadar Upazila,10769.0
TT5 dose (15-49y women),Melandaha Upazila,10311.0
OPV 0 given (0-11m),Shibalaya Upazila,386.0
PCV1 given 0-11m,Tangail Sadar Upazila,7669.0
TT2 dose pregnant women,Panchgarh Sadar Upazila,810.0
MR given 15-18m,Thanchi Upazila,968.0
PCV1 given 0-11m,Pirganj TG Upazila,6349.0
TT4 dose pregnant women,Saturia Upazila,645.0
EPI Birth Registration done,Nandigram Upazila,6881.0
MR given 0-11m,Bhurungamari Upazila,5533.0
Penta 1 given (12-23m),Sitakunda Upazila,0.0
EPI U1 Death,Sreepur Upazila,29.0
TT3 dose (15-49y women),Maulavi Bazar Sadar Upazila,6544.0
EPI Birth Registration done,Sapahar Upazila,3775.0
fIPV1 given (0-11m),Comilla Sadar Upazila,8395.0
TT1 dose pregnant women,Kishoreganj Sadar Upazila,1347.0
TT3 dose (15-49y women),Saturia Upazila,4978.0
PCV2 given 0-11m,Badarganj Upazila,6681.0
fIPV1 given (0-11m),Biral Upazila,4885.0
PCV3 given 0-11m,Sirajganj Sadar Upazila,10857.0
TT2 dose pregnant women,Banaripara Upazila,2408.0
OPV 3 given (12-23m),Parshuram Upazila,0.0
TT3 dose pregnant women,Patgram Upazila,884.0
EPI Gavi_Vol,Chandpur Sadar Upazila,0.0
OPV 2 given (0-11m),Chandanaish Upazila,9057.0
TT2 dose (15-49y women),Palashbari Upazila,5144.0
EPI HA,Mujibnagar Upazila,2268.0
Penta 3 given 0-11m,Chakaria Upazila,17825.0
PCV3 given 0-11m,Madan Upazila,4681.0
EPI Women Given Vitamin A Dose,Atpara Upazila,4521.0
MR given 15-18m,Pakundia Upazila,6525.0
Fully Immunized Child,Sonaimuri Upazila,10764.0
TT2 dose (15-49y women),Raozan Upazila,5094.0
TT2 dose (15-49y women),Atgharia Upazila,3525.0
EPI Women Given Vitamin A Dose,Meherpur Sadar Upazila,5638.0
OPV 1 given (12-23m),Phulpur Upazila,0.0
Penta 3 given 0-11m,Kotalipara Upazila,4590.0
TT5 dose pregnant women,Chakaria Upazila,4344.0
OPV 0 given (0-11m),Shibganj Bogra Upazila,347.0
PCV3 given 0-11m,Shibganj Bogra Upazila,6745.0
PCV1 given 0-11m,Patnitola Upazila,4635.0
Penta 1 given (0-11m),Debiganj Upazila,10114.0
OPV 1 given (12-23m),Sariakandi Upazila,0.0
OPV 3 given (0-11m),Bhariab Upazila,10708.0
TT2 dose pregnant women,Senbag Upazila,2035.0
BCG given (0-11m),Rajbari Sadar Upazila,12009.0
TT4 dose (15-49y women),Birampur Upazila,2585.0
Fully Immunized Child,Tarash Upazila,9035.0
MR given 15-18m,Nawabganj DP Upazila,4666.0
IPV given 0-11m,Kalihati Upazila,1082.0
OPV 1 given (0-11),Fenchuganj Upazila,5658.0
fIPV1 given (0-11m),Jhalokati Sadar Upazila,2551.0
fIPV2 given (0-11m),Tungipara Upazila,2603.0
Penta 3 given 0-11m,Jaldhaka Upazila,8020.0
BCG given (0-11m),Fultala Upazila,5443.0
Fully Immunized Child,Bhola Sadar Upazila,10263.0
MR given 15-18m,Patharghata Upazila,3264.0
TT1 dose (15-49y women),Burhanuddin Upazila,6203.0
EPI Session Held,Kapasia Upazila,6342.0
EPI HA,Sherpur Sadar Upazila,9067.0
TT5 dose pregnant women,Narsingdi Sadar Upazila,5251.0
OPV 4 given (12-23m),Jurai Chhari Upazila,0.0
EPI Birth Registration done,Agailjhara Upazila,5630.0
fIPV1 given (0-11m),Madarganj Upazila,4976.0
Penta 3 given 0-11m,Jhenaigati Upazila,7441.0
OPV 2 given (0-11m),Keshabpur Upazila,9094.0
OPV 3 given (0-11m),Nikli Upazila,7819.0
EPI HA,Mahadebpur Upazila,6155.0
PCV1 given 0-11m,Fulbari KG Upazila,4762.0
PCV1 given 0-11m,Chatkhil Upazila,8099.0
