Data,Organisation unit,Value
Penta 3 given 0-11m,Atrai Upazila,3446.0
TT3 dose (15-49y women),Chauhali Upazila,4120.0
TT5 dose pregnant women,Faridganj Upazila,3172.0
EPI Gavi_Vol,Raipur Upazila,0.0
OPV 0 given (0-11m),Nagarkanda Upazila,378.0
TT5 dose pregnant women,Mitha pukur Upazila,4878.0
PCV1 given 0-11m,Biswanath Upazila,4789.0
BCG given (0-11m),Sylhet Sadar Upazila,16097.0
Penta 2 given (12-23m),Barguna Sadar Upazila,0.0
OPV 1 given (12-23m),Pirgachha Upazila,0.0
PCV2 given 0-11m,Burichang Upazila,9502.0
EPI FWA,Bagherpara Upazila,1110.0
Penta 2 given (12-23m),Alfadanga Upazila,118.0
TT4 dose pregnant women,Chauhali Upazila,754.0
EPI Gavi_Vol,Derai Upazila,48.0
TT1 dose pregnant women,Kotalipara Upazila,800.0
Penta 2 given (0-11m),Nangalkot Upazila,21150.0
PCV2 given 0-11m,Chitalmari Upazila,2839.0
OPV 3 given (12-23m),Goalanda Ghat Upazila,0.0
OPV 3 given (0-11m),Munshiganj Sadar Upazila,11750.0
TT5 dose pregnant women,Palash Upazila,1204.0
PCV1 given 0-11m,Gauripur Upazila,7046.0
OPV 3 given (12-23m),Char Fassion Upazila,0.0
EPI Gavi_Vol,Ukhia Upazila,342.0
EPI Session Held,Chauddagram Upazila,7776.0
PCV1 given 0-11m,Kashiani Upazila,4732.0
TT4 dose pregnant women,Patuakhali Sadar Upazila,2268.0
TT3 dose (15-49y women),Begumganj Upazila,19697.0
EPI FWA,Gangni Upazila,2773.0
OPV 4 given (12-23m),Singra Upazila,0.0
EPI U1 Death,Kaliganj LH Upazila,0.0
MR given 15-18m,Chandina Upazila,11656.0
EPI Women Given Vitamin A Dose,Muktagachha Upazila,14721.0
TT3 dose (15-49y women),Bholahat Upazila,2606.0
EPI Session Held,Homna Upazila,5808.0
EPI HA,Dimla Upazila,5699.0
Penta 2 given (12-23m),Kasba Upazila,0.0
EPI Session Planned,Baliakandi Upazila,3958.0
TT1 dose pregnant women,Narsingdi Sadar Upazila,3661.0
TT3 dose (15-49y women),Saghata Upazila,7626.0
TT5 dose pregnant women,Keraniganj Upazila,2873.0
Penta 1 given (12-23m),Hatibandha Upazila,0.0
EPI Session Planned,Narail Sadar Upazila,5616.0
fIPV2 given (0-11m),Ukhia Upazila,4769.0
OPV 2 given (0-11m),Parshuram Upazila,5235.0
EPI Session Held,Char Bhadrasan Upazila,2269.0
TT3 dose pregnant women,Ishwarganj Upazila,2069.0
BCG given (0-11m),Magura Sadar Upazila,12209.0
EPI FWA,Lama Upazila,1261.0
TT3 dose pregnant women,Joypurhat Sadar Upazila,232.0
EPI Birth Registration done,Magura Sadar Upazila,9721.0
EPI Session Planned,Durgapur Upazila,3749.0
Penta 1 given (0-11m),Fenchuganj Upazila,5441.0
OPV 2 given (0-11m),Feni Sadar Upazila,9395.0
EPI HA,Kamarkhanda Upazila,1616.0
OPV 4 given (12-23m),Narsingdi Sadar Upazila,3.0
MR given 15-18m,Ashuganj Upazila,4881.0
TT3 dose pregnant women,Jurai Chhari Upazila,39.0
OPV 2 given (0-11m),Bhuapur Upazila,8245.0
OPV 2 given (12-23m),Pirojpur Sadar Upazila,0.0
OPV 3 given (12-23m),Patgram Upazila,0.0
BCG given (0-11m),Barisal Sadar Upazila,7256.0
EPI Gavi_Vol,Mirzaganj Upazila,18.0
EPI Session Held,Zianagar Upazila,1406.0
PCV1 given 0-11m,Dumki Upazila,1615.0
fIPV2 given (0-11m),Kaliakair Upazila,10474.0
PCV3 given 0-11m,Purbadhala Upazila,7567.0
fIPV1 given (0-11m),Hatiya Upazila,10965.0
OPV 2 given (12-23m),Mollahat Upazila,181.0
OPV 1 given (12-23m),Bhuapur Upazila,0.0
OPV 1 given (0-11),Mohanpur Upazila,5802.0
TT4 dose pregnant women,Gomastapur Upazila,287.0
EPI Birth Registration done,Barhatta Upazila,7979.0
EPI HA,Burichang Upazila,4493.0
OPV 2 given (12-23m),Madhupur Upazila,0.0
EPI U1 Death,Chauddagram Upazila,9.0
OPV 3 given (12-23m),Mohanganj Upazila,181.0
MR given 0-11m,Babuganj Upazila,3303.0
EPI Women Given Vitamin A Dose,Baghmara Upazila,8806.0
TT3 dose pregnant women,Shalikha Upazila,756.0
Penta 1 given (0-11m),Islampur Upazila,10466.0
TT4 dose (15-49y women),Sakhipur Upazila,7550.0
OPV 2 given (0-11m),Batiaghata Upazila,4585.0
fIPV1 given (0-11m),Katiadi Upazila,6809.0
TT1 dose pregnant women,Nawabganj DP Upazila,1341.0
TT2 dose (15-49y women),Daudkandi Upazila,12381.0
fIPV2 given (0-11m),Kotchandpur Upazila,1877.0
Penta 3 given 0-11m,Faridganj Upazila,9880.0
TT5 dose (15-49y women),Nasirnagar Upazila,10713.0
EPI FWA,Sundarganj Upazila,1918.0
fIPV2 given (0-11m),Magura Sadar Upazila,4882.0
Penta 2 given (12-23m),Sharsa Upazila,0.0
TT5 dose pregnant women,Chunarughat Upazila,1493.0
EPI Women Given Vitamin A Dose,Dighalia Upazila,5371.0
OPV 1 given (0-11),Bandar Upazila,6397.0
TT4 dose (15-49y women),Patuakhali Sadar Upazila,9562.0
PCV3 given 0-11m,Naria Upazila,5146.0
TT3 dose pregnant women,Mymensingh Sadar Upazila,2771.0
EPI FWA,Gazaria Upazila,1934.0
Penta 2 given (12-23m),Mathbaria Upazila,0.0
Penta 1 given (12-23m),Kalapara Upazila,0.0
TT5 dose pregnant women,Chandpur Sadar Upazila,910.0
TT2 dose (15-49y women),Ghatail Upazila,9166.0
EPI HA,Kawkhali PP Upazila,2854.0
PCV1 given 0-11m,Sreebardi Upazila,6276.0
EPI HA,Ullahpara Upazila,7401.0
Penta 2 given (0-11m),Brahman Para Upazila,12504.0
OPV 1 given (0-11),Tangail Sadar Upazila,15092.0
MR given 15-18m,Baniachong Upazila,9306.0
Penta 2 given (0-11m),Natore Sadar Upazila,6521.0
EPI Women Given Vitamin A Dose,Kamalganj Upazila,4446.0
BCG given (0-11m),Manoharganj Upazila,13582.0
EPI U1 Death,Sarishabari Upazila,34.0
OPV 0 given (0-11m),Nabinagar Upazila,2035.0
Penta 1 given (12-23m),Kotalipara Upazila,0.0
EPI Infant Monthly Target,Joypurhat Sadar Upazila,8162.0
OPV 1 given (0-11),Nagarkanda Upazila,14732.0
EPI Session Planned,Kachua BH Upazila,4123.0
OPV 3 given (12-23m),Saidpur Upazila,0.0
TT2 dose (15-49y women),Lalpur Upazila,4584.0
EPI Birth Registration done,Chapai Nababganj (Sadar) Upazila,15725.0
EPI HA,Alfadanga Upazila,2660.0
EPI HA,Gangachara Upazila,918.0
Penta 2 given (0-11m),Akhaura Upazila,9231.0
TT1 dose (15-49y women),Ukhia Upazila,3773.0
TT4 dose (15-49y women),Kutubdia Upazila,808.0
OPV 2 given (0-11m),Daulatpur KT Upazila,19549.0
Penta 3 given 0-11m,Chandpur Sadar Upazila,7896.0
TT4 dose (15-49y women),Paba Upazila,8762.0
MR given 15-18m,Shahjadpur Upazila,13641.0
TT1 dose pregnant women,Naniarchar Upazila,1134.0
Fully Immunized Child,Jhalokati Sadar Upazila,2103.0
EPI HA,Sadullapur Upazila,6475.0
OPV 4 given (12-23m),Sonagazi Upazila,0.0
OPV 4 given (12-23m),Basail Upazila,0.0
TT1 dose pregnant women,Habiganj Sadar Upazila,560.0
EPI Session Held,Shariatpur Sadar Upazila,5808.0
BCG given (0-11m),Brahmanbaria Sadar Upazila,28393.0
EPI Session Held,Domar Upazila,5040.0
EPI Women Given Vitamin A Dose,Gopalganj Sadar Upazila,5299.0
OPV 1 given (0-11),Mujibnagar Upazila,2991.0
OPV 1 given (12-23m),Gangachara Upazila,0.0
fIPV1 given (0-11m),Chakaria Upazila,9678.0
EPI U1 Death,Baliadangi Upazila,21.0
OPV 3 given (0-11m),Mujibnagar Upazila,2861.0
EPI Women Given Vitamin A Dose,Rajarhat Upazila,7289.0
OPV 3 given (12-23m),Satkhira Sadar Upazila,0.0
TT3 dose (15-49y women),Hatiya Upazila,18834.0
MR given 15-18m,Dupchanchia Upazila,3074.0
Penta 2 given (12-23m),Meghna Upazila,0.0
PCV1 given 0-11m,Gopalpur Upazila,4115.0
OPV 2 given (12-23m),Mongla Upazila,0.0
EPI Women Given Vitamin A Dose,Nalitabari Upazila,3174.0
OPV 3 given (0-11m),Alikadam Upazila,2488.0
TT2 dose pregnant women,Narayanganj Sadar Upazila,7149.0
MR given 0-11m,Bauphal Upazila,7445.0
PCV2 given 0-11m,Khaliajuri Upazila,2490.0
TT2 dose pregnant women,Mahalchhari Upazila,246.0
BCG given (0-11m),Bhanga Upazila,7576.0
EPI Women Given Vitamin A Dose,Sandwip Upazila,5096.0
EPI Gavi_Vol,Jaldhaka Upazila,954.0
PCV3 given 12-23m,Kalmakanda Upazila,3.0
OPV 2 given (12-23m),Mirpur Upazila,0.0
Penta 2 given (0-11m),Mirzaganj Upazila,6287.0
OPV 3 given (12-23m),Bochaganj Upazila,0.0
Penta 2 given (12-23m),Matlab (South) Upazila,0.0
PCV2 given 0-11m,Ramgoti Upazila,7008.0
EPI Women Given Vitamin A Dose,Gurudashpur Upazila,6556.0
EPI FWA,Fulgazi Upazila,870.0
Penta 2 given (12-23m),Fulbari KG Upazila,0.0
Penta 3 given 0-11m,Rajoir Upazila,4985.0
Penta 2 given (0-11m),Atwari Upazila,5459.0
TT3 dose pregnant women,Gaffargaon Upazila,3173.0
Penta 1 given (12-23m),Baghai Chhari Upazila,0.0
EPI Birth Registration done,Brahmanbaria Sadar Upazila,12444.0
MR given 15-18m,Bhariab Upazila,5135.0
TT1 dose (15-49y women),Domar Upazila,5599.0
Penta 2 given (12-23m),Mirzapur Upazila,0.0
TT2 dose (15-49y women),Kaliganj SK Upazila,5090.0
TT5 dose (15-49y women),Kaliganj SK Upazila,8386.0
TT4 dose pregnant women,Tahirpur Upazila,1399.0
TT1 dose (15-49y women),Char Bhadrasan Upazila,512.0
Penta 2 given (0-11m),Char Rajibpur Upazila,4594.0
TT5 dose pregnant women,Daulat Khan Upazila,1661.0
TT4 dose (15-49y women),Bamna Upazila,2806.0
PCV2 given 0-11m,Feni Sadar Upazila,8670.0
OPV 2 given (12-23m),Noakhali Sadar Upazila,0.0
Penta 2 given (0-11m),Dowara Bazar Upazila,13790.0
TT1 dose (15-49y women),Kaliakair Upazila,12631.0
Penta 1 given (12-23m),Jurai Chhari Upazila,0.0
Penta 1 given (0-11m),Kutubdia Upazila,3494.0
Penta 2 given (12-23m),Modhukhali Upazila,0.0
OPV 2 given (12-23m),Sadarpur Upazila,0.0
OPV 3 given (12-23m),Ramgarh Upazila,0.0
TT1 dose (15-49y women),Singair Upazila,3107.0
BCG given (0-11m),Mirsharai Upazila,18770.0
Penta 1 given (0-11m),Tarail Upazila,9710.0
OPV 2 given (0-11m),Bhaluka Upazila,22484.0
BCG given (0-11m),Kachua BH Upazila,3639.0
TT5 dose (15-49y women),Kapasia Upazila,13847.0
EPI Gavi_Vol,Karimganj Upazila,0.0
OPV 2 given (12-23m),Golachipa Upazila,0.0
OPV 2 given (12-23m),Fakirhat Upazila,0.0
Penta 2 given (0-11m),Senbag Upazila,15097.0
Penta 2 given (12-23m),Zakiganj Upazila,0.0
OPV 2 given (12-23m),Daganbhuiyan Upazila,0.0
TT2 dose pregnant women,Santhia Upazila,2499.0
TT5 dose (15-49y women),Lalmonirhat Sadar Upazila,9190.0
TT1 dose (15-49y women),Kotchandpur Upazila,10799.0
EPI Infant Monthly Target,Lakshmipur Sadar Upazilla,37024.0
OPV 3 given (0-11m),Tarail Upazila,9697.0
OPV 2 given (0-11m),Chitalmari Upazila,4447.0
TT3 dose (15-49y women),Chakaria Upazila,7339.0
TT2 dose (15-49y women),Golabganj Upazila,6838.0
OPV 3 given (12-23m),Purbadhala Upazila,0.0
Penta 1 given (0-11m),Sarankhola Upazila,4755.0
TT4 dose pregnant women,Gaffargaon Upazila,2685.0
OPV 0 given (0-11m),Chatmohor Upazila,501.0
TT5 dose (15-49y women),Faridpur Upazila,3598.0
EPI FWA,Daulatpur MG Upazila,543.0
EPI U1 Death,Kuliar Char Upazila,33.0
EPI Gavi_Vol,Jessore Sadar Upazila,856.0
EPI Birth Registration done,Tala Upazila,7981.0
EPI FWA,Sariakandi Upazila,1956.0
Penta 2 given (12-23m),Baraigram Upazila,0.0
MR given 15-18m,Lohajang Upazila,3842.0
OPV 2 given (0-11m),Kishoreganj Upazila,11259.0
OPV 1 given (0-11),Nageshwari Upazila,12934.0
EPI HA,Khaliajuri Upazila,1241.0
Fully Immunized Child,Sreepur Upazila magura,3262.0
OPV 2 given (0-11m),Naria Upazila,11128.0
EPI FWA,Juri Upazila,772.0
TT2 dose pregnant women,Debidwar Upazila,5298.0
TT2 dose (15-49y women),Chauddagram Upazila,14470.0
TT1 dose (15-49y women),Shibganj NG Upazila,39493.0
EPI Infant Monthly Target,Mymensingh Sadar Upazila,19835.0
Penta 3 given 0-11m,Pekua Upazila,5347.0
TT3 dose (15-49y women),Gaffargaon Upazila,15760.0
TT4 dose (15-49y women),Chatmohor Upazila,6896.0
TT5 dose (15-49y women),Zianagar Upazila,2011.0
TT5 dose (15-49y women),Companiganj SH Upazila,2977.0
Penta 1 given (12-23m),Katiadi Upazila,50.0
TT3 dose (15-49y women),Shalikha Upazila,5063.0
EPI HA,Belai Chhari Upazila,1610.0
OPV 1 given (0-11),Chatkhil Upazila,15770.0
OPV 3 given (12-23m),Panchhari Upazila,0.0
OPV 1 given (0-11),Kutubdia Upazila,3494.0
TT2 dose pregnant women,Lalmonirhat Sadar Upazila,1237.0
TT5 dose (15-49y women),Jaldhaka Upazila,8707.0
OPV 1 given (12-23m),Gangni Upazila,0.0
Fully Immunized Child,Rajoir Upazila,4957.0
TT2 dose pregnant women,Bagerhat Sadar Upazila,233.0
EPI U1 Death,Lalpur Upazila,8.0
Penta 2 given (12-23m),Chitalmari Upazila,1.0
EPI Gavi_Vol,Gopalganj Sadar Upazila,0.0
OPV 2 given (0-11m),Matiranga Upazila,4201.0
Penta 2 given (0-11m),Khetlal Upazila,4406.0
EPI Session Held,Rani Nagar Upazila,4712.0
PCV2 given 0-11m,Rangamati Sadar Upazila,698.0
BCG given (0-11m),Fakirhat Upazila,4893.0
OPV 2 given (0-11m),Belabo Upazila,9187.0
fIPV1 given (0-11m),Saghata Upazila,6713.0
OPV 3 given (0-11m),Debiganj Upazila,8052.0
TT1 dose (15-49y women),Bandarban Sadar Upazila,979.0
MR given 0-11m,Durgapur NK Upazila,5708.0
EPI Session Held,Kaliakair Upazila,5555.0
TT1 dose (15-49y women),Harinakunda Upazila,2555.0
OPV 3 given (12-23m),Chitalmari Upazila,0.0
PCV1 given 0-11m,Ramgarh Upazila,2319.0
TT4 dose pregnant women,Chakaria Upazila,1434.0
fIPV1 given (0-11m),Patuakhali Sadar Upazila,6282.0
EPI Women Given Vitamin A Dose,Shibganj NG Upazila,20224.0
TT3 dose pregnant women,Gomastapur Upazila,279.0
EPI Gavi_Vol,Kaliganj SK Upazila,0.0
TT1 dose (15-49y women),Raipur Upazila,7185.0
PCV3 given 0-11m,Mohanganj Upazila,3902.0
TT2 dose (15-49y women),Shariatpur Sadar Upazila,3638.0
EPI U1 Death,Dhamairhat Upazila,5.0
OPV 2 given (12-23m),Rangpur Sadar Upazila,0.0
TT1 dose (15-49y women),Sarishabari Upazila,1096.0
fIPV2 given (0-11m),Titas Upazila,5290.0
EPI HA,Rangamati Sadar Upazila,3168.0
TT1 dose (15-49y women),Zanzira Upazila,1772.0
OPV 2 given (12-23m),Dhunat Upazila,0.0
TT1 dose pregnant women,Shahjadpur Upazila,4775.0
OPV 2 given (12-23m),Tetulia Upazila,0.0
EPI Birth Registration done,Netrokona Sadar Upazila,12891.0
TT3 dose (15-49y women),Hakimpur Upazila,2183.0
TT5 dose pregnant women,Chuadanga Sadar Upazila,1299.0
EPI Birth Registration done,Langadu Upazila,3795.0
Penta 2 given (12-23m),Belabo Upazila,0.0
EPI Session Planned,Daudkandi Upazila,9248.0
PCV1 given 0-11m,Panchhari Upazila,1679.0
TT3 dose (15-49y women),Rangunia Upazila,10767.0
EPI Infant Monthly Target,Baghai Chhari Upazila,5935.0
EPI Infant Monthly Target,Haripur Upazila,3337.0
OPV 1 given (12-23m),Keshabpur Upazila,0.0
TT4 dose pregnant women,Shalikha Upazila,787.0
OPV 0 given (0-11m),Chatkhil Upazila,4742.0
TT2 dose pregnant women,Haluaghat Upazila,2712.0
EPI Session Held,Kaliganj SK Upazila,6901.0
OPV 3 given (0-11m),Rajasthali Upazila,993.0
EPI HA,Fulbaria Upazila,7396.0
Penta 2 given (0-11m),Mahalchhari Upazila,2940.0
OPV 3 given (12-23m),Chhagalnaiya Upazila,0.0
Penta 2 given (12-23m),Porsha Upazila,0.0
TT1 dose pregnant women,Dharampasa Upazila,1650.0
TT3 dose pregnant women,Baghai Chhari Upazila,150.0
TT1 dose (15-49y women),Zianagar Upazila,966.0
OPV 4 given (12-23m),Ranisankail Upazila,0.0
EPI FWA,Sreemangal Upazila,1514.0
EPI Session Held,Singair Upazila,3322.0
PCV3 given 0-11m,Chhagalnaiya Upazila,4673.0
fIPV1 given (0-11m),Mohanpur Upazila,2627.0
PCV1 given 0-11m,Bochaganj Upazila,2972.0
OPV 3 given (0-11m),Manohardi Upazila,15438.0
TT2 dose (15-49y women),Laksham Upazila,7379.0
PCV1 given 0-11m,Kahaloo Upazila,3637.0
EPI Session Planned,Jagannathpur Upazila,2376.0
TT4 dose pregnant women,Hatiya Upazila,3923.0
TT5 dose pregnant women,Burhanuddin Upazila,2820.0
EPI Session Planned,Kaliakair Upazila,5555.0
TT1 dose pregnant women,Savar Upazila,6368.0
EPI Session Held,Raipur Upazila,6646.0
EPI Session Held,Sarishabari Upazila,2920.0
OPV 0 given (0-11m),Ishwarganj Upazila,1004.0
EPI U1 Death,Hossainpur Upazila,0.0
OPV 1 given (12-23m),Gopalpur Upazila,0.0
PCV2 given 0-11m,Satkhira Sadar Upazila,5982.0
TT5 dose (15-49y women),Bandarban Sadar Upazila,1486.0
OPV 1 given (12-23m),Sadullapur Upazila,0.0
EPI FWA,Phulpur Upazila,1937.0
EPI Session Planned,Sreenagar Upazila,7816.0
Penta 2 given (0-11m),Debidwar Upazila,26482.0
BCG given (0-11m),Netrokona Sadar Upazila,13986.0
MR given 15-18m,Nikli Upazila,3780.0
Penta 3 given 0-11m,Shahjadpur Upazila,12962.0
EPI Women Given Vitamin A Dose,Debhata Upazila,2153.0
Penta 2 given (0-11m),Godagari Upazila,12887.0
EPI Birth Registration done,Lakshmichhari Upazila,1428.0
PCV3 given 0-11m,Thakurgaon Sadar Upazila,9756.0
EPI FWA,Patiya Upazila,4810.0
OPV 3 given (0-11m),Wazirpur Upazila,11282.0
EPI Birth Registration done,Kaliganj LH Upazila,7073.0
PCV2 given 0-11m,Bhaluka Upazila,11259.0
PCV3 given 0-11m,Goalanda Ghat Upazila,2585.0
TT4 dose pregnant women,Bandar Upazila,591.0
EPI HA,Bhuapur Upazila,2763.0
TT5 dose (15-49y women),Bakerganj Upazila,6854.0
MR given 15-18m,Savar Upazila,28958.0
EPI Gavi_Vol,Banchharampur Upazila,158.0
TT2 dose (15-49y women),Rajarhat Upazila,4645.0
EPI U1 Death,Rajbari Sadar Upazila,16.0
EPI Infant Monthly Target,Rowangchhari Upazila,896.0
EPI Session Planned,Sulla Upazila,2208.0
EPI HA,Feni Sadar Upazila,3258.0
EPI Session Planned,Kanaighat Upazila,5142.0
OPV 0 given (0-11m),Sakhipur Upazila,2461.0
EPI Infant Monthly Target,Kalapara Upazila,11354.0
EPI Session Held,Karimganj Upazila,3495.0
EPI U1 Death,Lohagara Upazila,6.0
Penta 2 given (0-11m),Sonargaon Upazila,12256.0
Fully Immunized Child,Tazumuddin Upazila,3453.0
PCV3 given 0-11m,Rangamati Sadar Upazila,703.0
EPI U1 Death,Panchgarh Sadar Upazila,3.0
OPV 2 given (0-11m),Mohanganj Upazila,7385.0
TT1 dose (15-49y women),Kaliganj SK Upazila,4162.0
OPV 2 given (0-11m),Kawkhali PP Upazila,2969.0
OPV 1 given (12-23m),Dimla Upazila,0.0
TT2 dose pregnant women,Delduar Upazila,431.0
OPV 2 given (0-11m),Ullahpara Upazila,26839.0
Penta 2 given (0-11m),Bakshiganj Upazila,5788.0
TT2 dose (15-49y women),Pangsha Upazila,3354.0
fIPV2 given (0-11m),Jagannathpur Upazila,3628.0
MR given 0-11m,Manikchhari Upazila,1888.0
BCG given (0-11m),Meherpur Sadar Upazila,7922.0
BCG given (0-11m),Noakhali Sadar Upazila,31523.0
MR given 15-18m,Kalmakanda Upazila,6459.0
TT1 dose pregnant women,Nikli Upazila,235.0
OPV 3 given (12-23m),Feni Sadar Upazila,0.0
TT2 dose (15-49y women),Singair Upazila,3153.0
TT3 dose (15-49y women),Chilmari Upazila,2477.0
PCV3 given 0-11m,Paikgachha Upazila,4046.0
Penta 1 given (0-11m),Mujibnagar Upazila,2991.0
fIPV2 given (0-11m),Ajmiriganj Upazila,2094.0
TT2 dose pregnant women,Brahman Para Upazila,1840.0
Penta 3 given 0-11m,Parbatipur Upazila,6640.0
Penta 2 given (0-11m),Delduar Upazila,6912.0
TT2 dose pregnant women,Sonargaon Upazila,1933.0
OPV 0 given (0-11m),Baghai Chhari Upazila,330.0
TT2 dose (15-49y women),Rani Nagar Upazila,3444.0
TT4 dose (15-49y women),Tangail Sadar Upazila,10269.0
OPV 4 given (12-23m),Patharghata Upazila,0.0
OPV 4 given (12-23m),Dhamrai Upazila,0.0
TT2 dose (15-49y women),Birganj Upazila,4684.0
EPI Women Given Vitamin A Dose,Bishwambarpur Upazila,2271.0
TT2 dose pregnant women,Fulbari DP Upazila,444.0
fIPV2 given (0-11m),Kanaighat Upazila,7549.0
Penta 2 given (0-11m),Fulbari DP Upazila,5949.0
Penta 1 given (0-11m),Kalia Upazila,8703.0
OPV 2 given (0-11m),Burichang Upazila,18480.0
EPI Infant Monthly Target,Kumarkhali Upazila,14117.0
OPV 2 given (12-23m),Sonatola Upazila,0.0
TT2 dose (15-49y women),Muksudpur Upazila,3975.0
EPI Women Given Vitamin A Dose,Jessore Sadar Upazila,16327.0
EPI Infant Monthly Target,Nachole Upazila,4402.0
OPV 4 given (12-23m),Palash Upazila,0.0
Penta 2 given (12-23m),Pirganj RP Upazila,0.0
PCV2 given 0-11m,Daulatpur KT Upazila,9015.0
MR given 15-18m,Subarna Char Upazila,8239.0
OPV 1 given (0-11),Paba Upazila,11988.0
TT4 dose pregnant women,Kalapara Upazila,1752.0
EPI HA,Daulatpur KT Upazila,8344.0
PCV1 given 0-11m,Pirgachha Upazila,6759.0
EPI Session Held,Mehendiganj Upazila,5246.0
PCV2 given 0-11m,Comilla Sadar South Upazila,9550.0
TT2 dose pregnant women,Bakshiganj Upazila,1472.0
PCV1 given 0-11m,Kurigram Sadar Upazila,6368.0
PCV2 given 0-11m,Gaibandha Sadar Upazila,7543.0
PCV2 given 0-11m,Mohanganj Upazila,3863.0
OPV 2 given (0-11m),Gaibandha Sadar Upazila,15339.0
TT4 dose (15-49y women),Bandar Upazila,3304.0
PCV3 given 0-11m,Dhobaura Upazila,4691.0
PCV1 given 0-11m,Birampur Upazila,2968.0
OPV 3 given (0-11m),Thanchi Upazila,618.0
TT2 dose pregnant women,Austagram Upazila,989.0
EPI FWA,Biral Upazila,1462.0
Penta 3 given 0-11m,Dharampasa Upazila,6011.0
EPI FWA,Kushtia Sadar Upazila,2251.0
TT4 dose (15-49y women),Mohanpur Upazila,4085.0
Penta 2 given (12-23m),Kawkhali PP Upazila,0.0
TT2 dose pregnant women,Jhikargachha Upazila,1327.0
TT4 dose (15-49y women),Haripur Upazila,3208.0
EPI Infant Monthly Target,Tangail Sadar Upazila,16068.0
TT1 dose (15-49y women),Karimganj Upazila,4069.0
Penta 2 given (0-11m),Austagram Upazila,6305.0
EPI HA,Meghna Upazila,4128.0
MR given 0-11m,Bajitpur Upazila,5376.0
OPV 2 given (0-11m),Comilla Sadar South Upazila,20516.0
PCV3 given 0-11m,Satkhira Sadar Upazila,5954.0
Penta 2 given (0-11m),Kathalia Upazila,2739.0
OPV 3 given (0-11m),Iswardi Upazila,8960.0
Penta 2 given (0-11m),Bhandaria Upazila,4827.0
Penta 2 given (0-11m),Sujanagar Upazila,15306.0
MR given 15-18m,Parbatipur Upazila,6933.0
EPI Women Given Vitamin A Dose,Harinakunda Upazila,4385.0
OPV 3 given (12-23m),Bhaluka Upazila,0.0
EPI Women Given Vitamin A Dose,Alamdanga Upazila,7574.0
MR given 15-18m,Kaliganj JD Upazila,4201.0
OPV 2 given (0-11m),Satkhira Sadar Upazila,12264.0
fIPV2 given (0-11m),Barisal Sadar Upazila,4627.0
EPI Gavi_Vol,Bandarban Sadar Upazila,1071.0
OPV 0 given (0-11m),Kumarkhali Upazila,608.0
PCV3 given 0-11m,Comilla Sadar South Upazila,9484.0
Penta 2 given (12-23m),Muradnagar Upazila,0.0
MR given 0-11m,Teknaf Upazila,10514.0
PCV3 given 0-11m,Burichang Upazila,9506.0
OPV 4 given (12-23m),Rayganj Upazila,0.0
EPI Women Given Vitamin A Dose,Ghatail Upazila,8771.0
EPI Birth Registration done,Sarail Upazila,19627.0
EPI Session Held,Narail Sadar Upazila,5616.0
EPI Session Planned,Titas Upazila,4968.0
Penta 1 given (12-23m),Ishwarganj Upazila,0.0
TT4 dose (15-49y women),Chatkhil Upazila,8708.0
fIPV2 given (0-11m),Sreenagar Upazila,3005.0
PCV3 given 0-11m,Kishoreganj Upazila,5303.0
EPI Women Given Vitamin A Dose,Zanzira Upazila,4278.0
TT3 dose pregnant women,Kumarkhali Upazila,1069.0
OPV 2 given (12-23m),Chapai Nababganj (Sadar) Upazila,0.0
EPI Women Given Vitamin A Dose,Dinajpur Sadar Upazila,13973.0
MR given 0-11m,Rampal Upazila,2352.0
Fully Immunized Child,Kotalipara Upazila,5044.0
TT5 dose pregnant women,Gosairhat Upazila,900.0
MR given 0-11m,Damudya Upazila,2494.0
TT4 dose pregnant women,Balaganj Upazila,357.0
TT1 dose (15-49y women),Mehendiganj Upazila,4866.0
TT2 dose (15-49y women),Sarishabari Upazila,1403.0
EPI Women Given Vitamin A Dose,Bhurungamari Upazila,8944.0
MR given 15-18m,Muladi Upazila,4522.0
PCV2 given 0-11m,Chhagalnaiya Upazila,4753.0
EPI Session Planned,Kawkhali RM Upazila,1992.0
EPI Infant Monthly Target,Gomastapur Upazila,6011.0
OPV 0 given (0-11m),Tangail Sadar Upazila,965.0
TT1 dose pregnant women,Parbatipur Upazila,432.0
OPV 3 given (0-11m),Boda Upazila,6005.0
OPV 2 given (12-23m),Bagatipara Upazila,0.0
EPI Session Held,Shibganj NG Upazila,4600.0
TT1 dose pregnant women,Pekua Upazila,1446.0
fIPV1 given (0-11m),Gomastapur Upazila,5126.0
OPV 1 given (0-11),Joypurhat Sadar Upazila,8024.0
MR given 0-11m,Sonaimuri Upazila,10186.0
EPI HA,Bhaluka Upazila,6084.0
EPI FWA,Kalaroa Upazila,1092.0
Penta 1 given (12-23m),Ramganj Upazila,0.0
OPV 1 given (0-11),Durgapur NK Upazila,9911.0
EPI Gavi_Vol,Matiranga Upazila,5.0
OPV 2 given (0-11m),Kaliganj SK Upazila,10576.0
TT2 dose pregnant women,Hathazari Upazila,1420.0
fIPV1 given (0-11m),Sulla Upazila,4122.0
TT1 dose (15-49y women),Bhedarganj Upazila,5808.0
TT1 dose pregnant women,Raozan Upazila,535.0
EPI Infant Monthly Target,Chatkhil Upazila,15598.0
TT3 dose pregnant women,Naniarchar Upazila,161.0
