Data,Organisation unit,Value
upazilla_epi_MR diluent_supplied1,Barishal District,12556.0
upazilla_epi_Syringe (5 ml) supplied1,Bhola District,44613.0
upazilla_epi_Syringe (3 ml) supplied1,Rajbari District,4200.0
upazilla_epi_MR diluent_supplied1,Jamalpur District,35262.0
upazilla_epi_Syringe (0.1 ml) supplied1,Habiganj District,96100.0
upazilla_epi_TT vial_supplied1,Chapai Nababganj District,6140.0
upazilla_epi_Syringe (3 ml) supplied1,Pabna District,5700.0
upazilla_epi_OPV vial_supplied1,Naogaon District,19018.0
upazilla_epi_BCG diluent_supplied1,Jhenaidaha District,14419.0
upazilla_epi_MR vial_supplied1,Naogaon District,22932.0
upazilla_epi_BCG vial_supplied1,Bhola District,29701.0
upazilla_epi_IPV vial_supplied1,Barguna District,1177.0
upazilla_epi_BCG diluent_supplied1,Madaripur District,3013.0
upazilla_epi_OPV vial_supplied1,Madaripur District,3399.0
upazilla_epi_MR vial_supplied1,Jhenaidaha District,16690.0
upazilla_epi_Syringe (5 ml) supplied1,Barishal District,8400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Bandarban District,200.0
upazilla_epi_Syringe (3 ml) supplied1,Nilphamari District,16100.0
upazilla_epi_Syringe (0.1 ml) supplied1,Brahmanbaria District,99200.0
upazilla_epi_PCV vial_supplied1,Madaripur District,13795.0
upazilla_epi_BCG vial_supplied1,Barishal District,8672.0
upazilla_epi_MR vial_supplied1,Madaripur District,3216.0
upazilla_epi_Pentavalent vial_supplied1,Jhalokati District,37940.0
upazilla_epi_Pentavalent vial_supplied1,Magura District,117175.0
upazilla_epi_TT vial_supplied1,Rajshahi District,20588.0
upazilla_epi_MR diluent_supplied1,Joypurhat District,9825.0
upazilla_epi_Syringe (3 ml) supplied1,Satkhira District,5300.0
upazilla_epi_Syringe (0.1 ml) supplied1,Chapai Nababganj District,11200.0
upazilla_epi_MR diluent_supplied1,Lalmonirhat District,12775.0
upazilla_epi_Syringe (0.5 ml) supplied1,Jashore District,1090800.0
upazilla_epi_Syringe (0.05 ml) supplied1,Gaibandha District,57355.0
upazilla_epi_OPV vial_supplied1,Jhenaidaha District,18216.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kishoreganj District,63971.0
upazilla_epi_TT vial_supplied1,Brahmanbaria District,62765.0
upazilla_epi_TT vial_supplied1,Patuakhali District,8555.0
upazilla_epi_Syringe (5 ml) supplied1,Faridpur District,600.0
upazilla_epi_PCV vial_supplied1,Satkhira District,63000.0
upazilla_epi_PCV vial_supplied1,Chandpur District,1400.0
upazilla_epi_Syringe (3 ml) supplied1,Chuadanga District,5400.0
upazilla_epi_MR vial_supplied1,Bogura District,1757.0
upazilla_epi_Syringe (0.05 ml) supplied1,Coxs Bazar District,9200.0
upazilla_epi_BCG vial_supplied1,Natore District,1170.0
upazilla_epi_BCG diluent_supplied1,Naogaon District,20284.0
upazilla_epi_Syringe (0.5 ml) supplied1,Noakhali District,1222000.0
upazilla_epi_OPV vial_supplied1,Jhalokati District,5625.0
upazilla_epi_BCG diluent_supplied1,Munshiganj District,10820.0
upazilla_epi_Syringe (0.5 ml) supplied1,Dinajpur District,666100.0
upazilla_epi_PCV vial_supplied1,Pabna District,80200.0
upazilla_epi_IPV vial_supplied1,Noakhali District,6925.0
upazilla_epi_PCV vial_supplied1,Jhenaidaha District,63701.0
upazilla_epi_Syringe (0.1 ml) supplied1,Patuakhali District,43800.0
upazilla_epi_PCV vial_supplied1,Rajbari District,41900.0
upazilla_epi_Syringe (0.05 ml) supplied1,Maulavi Bazar District,12000.0
upazilla_epi_MR vial_supplied1,Magura District,19872.0
upazilla_epi_IPV vial_supplied1,Cumilla District,10472.0
upazilla_epi_IPV vial_supplied1,Lalmonirhat District,2270.0
upazilla_epi_OPV vial_supplied1,Bagerhat District,14766.0
upazilla_epi_Syringe (0.5 ml) supplied1,Barishal District,115200.0
upazilla_epi_Pentavalent vial_supplied1,Bagerhat District,100667.0
upazilla_epi_MR vial_supplied1,Rangpur District,24827.0
upazilla_epi_Syringe (0.05 ml) supplied1,Netrokona District,71100.0
upazilla_epi_Syringe (0.05 ml) supplied1,Chattogram District,6000.0
upazilla_epi_Syringe (5 ml) supplied1,Bandarban District,100.0
upazilla_epi_TT vial_supplied1,Gopalganj District,325.0
upazilla_epi_TT vial_supplied1,Khulna District,18733.0
upazilla_epi_Syringe (0.5 ml) supplied1,Lalmonirhat District,425400.0
upazilla_epi_IPV vial_supplied1,Barishal District,1939.0
upazilla_epi_Syringe (0.5 ml) supplied1,Barguna District,292400.0
upazilla_epi_BCG vial_supplied1,Bandarban District,329.0
upazilla_epi_MR diluent_supplied1,Dhaka District,433.0
upazilla_epi_PCV vial_supplied1,Chuadanga District,32850.0
upazilla_epi_MR vial_supplied1,Munshiganj District,13750.0
upazilla_epi_Syringe (0.5 ml) supplied1,Cumilla District,1369600.0
upazilla_epi_Pentavalent vial_supplied1,Chandpur District,6200.0
upazilla_epi_BCG vial_supplied1,Joypurhat District,7038.0
upazilla_epi_BCG diluent_supplied1,Rangpur District,22984.0
upazilla_epi_MR diluent_supplied1,Chattogram District,2959.0
upazilla_epi_BCG diluent_supplied1,Magura District,16610.0
upazilla_epi_Syringe (3 ml) supplied1,Jhalokati District,3600.0
upazilla_epi_TT vial_supplied1,Habiganj District,36348.0
upazilla_epi_MR vial_supplied1,Panchagarh District,20540.0
upazilla_epi_Syringe (0.5 ml) supplied1,Sunamganj District,163400.0
upazilla_epi_TT vial_supplied1,Sherpur District,9809.0
upazilla_epi_BCG diluent_supplied1,Narshingdi District,17490.0
upazilla_epi_IPV vial_supplied1,Joypurhat District,1111.0
upazilla_epi_Syringe (0.05 ml) supplied1,Jamalpur District,115000.0
upazilla_epi_Syringe (5 ml) supplied1,Thakurgaon District,18350.0
upazilla_epi_Syringe (0.5 ml) supplied1,Tangail District,707000.0
upazilla_epi_Pentavalent vial_supplied1,Pabna District,165738.0
upazilla_epi_Syringe (0.1 ml) supplied1,Khulna District,97000.0
upazilla_epi_Syringe (0.5 ml) supplied1,Meherpur District,2400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Joypurhat District,23600.0
upazilla_epi_MR diluent_supplied1,Thakurgaon District,13400.0
upazilla_epi_IPV vial_supplied1,Bhola District,4640.0
upazilla_epi_OPV vial_supplied1,Rajbari District,9395.0
upazilla_epi_PCV vial_supplied1,Bagerhat District,53420.0
upazilla_epi_Syringe (3 ml) supplied1,Mymensingh District,48610.0
upazilla_epi_Syringe (0.5 ml) supplied1,Sylhet District,517700.0
upazilla_epi_PCV vial_supplied1,Feni District,1993.0
upazilla_epi_Syringe (5 ml) supplied1,Gaibandha District,56680.0
upazilla_epi_Syringe (5 ml) supplied1,Chattogram District,4100.0
upazilla_epi_BCG vial_supplied1,Barguna District,8883.0
upazilla_epi_OPV vial_supplied1,Chandpur District,200.0
upazilla_epi_TT vial_supplied1,Bagerhat District,11682.0
upazilla_epi_Pentavalent vial_supplied1,Nilphamari District,208184.0
upazilla_epi_Syringe (0.1 ml) supplied1,Bogura District,0.0
upazilla_epi_TT vial_supplied1,Narayanganj District,28521.0
upazilla_epi_Syringe (3 ml) supplied1,Sylhet District,14200.0
upazilla_epi_BCG diluent_supplied1,Satkhira District,15860.0
upazilla_epi_Pentavalent vial_supplied1,Bogura District,10072.0
upazilla_epi_MR vial_supplied1,Nilphamari District,27863.0
upazilla_epi_Syringe (0.1 ml) supplied1,Bagerhat District,7500.0
upazilla_epi_MR vial_supplied1,Pabna District,18550.0
upazilla_epi_Pentavalent vial_supplied1,Feni District,3734.0
upazilla_epi_OPV vial_supplied1,Nilphamari District,32379.0
upazilla_epi_MR vial_supplied1,Rajbari District,9780.0
upazilla_epi_BCG vial_supplied1,Jashore District,43582.0
upazilla_epi_Syringe (0.05 ml) supplied1,Pirojpur District,24000.0
upazilla_epi_BCG diluent_supplied1,Chandpur District,600.0
upazilla_epi_BCG diluent_supplied1,Kurigram District,20320.0
upazilla_epi_BCG diluent_supplied1,Bagerhat District,13158.0
upazilla_epi_OPV vial_supplied1,Feni District,547.0
upazilla_epi_Syringe (5 ml) supplied1,Sherpur District,20100.0
upazilla_epi_MR vial_supplied1,Habiganj District,37822.0
upazilla_epi_BCG vial_supplied1,Dhaka District,752.0
upazilla_epi_PCV vial_supplied1,Bogura District,5642.0
upazilla_epi_MR diluent_supplied1,Kishoreganj District,24959.0
upazilla_epi_Pentavalent vial_supplied1,Rajbari District,75550.0
upazilla_epi_Syringe (3 ml) supplied1,Shariatpur District,525.0
upazilla_epi_Syringe (3 ml) supplied1,Cumilla District,33715.0
upazilla_epi_PCV vial_supplied1,Narail District,46300.0
upazilla_epi_Syringe (3 ml) supplied1,Naogaon District,8861.0
upazilla_epi_MR diluent_supplied1,Barguna District,9320.0
upazilla_epi_OPV vial_supplied1,Pabna District,20725.0
upazilla_epi_OPV vial_supplied1,Bogura District,1690.0
upazilla_epi_PCV vial_supplied1,Nilphamari District,111270.0
upazilla_epi_OPV vial_supplied1,Magura District,15576.0
upazilla_epi_Pentavalent vial_supplied1,Rangpur District,172769.0
upazilla_epi_Pentavalent vial_supplied1,Manikganj District,21858.0
upazilla_epi_Syringe (0.05 ml) supplied1,Chapai Nababganj District,30400.0
upazilla_epi_IPV vial_supplied1,Kurigram District,3495.0
upazilla_epi_MR vial_supplied1,Feni District,442.0
upazilla_epi_Syringe (3 ml) supplied1,Kurigram District,10300.0
upazilla_epi_Syringe (0.05 ml) supplied1,Habiganj District,97600.0
upazilla_epi_BCG diluent_supplied1,Khagrachhari District,6972.0
upazilla_epi_Syringe (5 ml) supplied1,Coxs Bazar District,2700.0
upazilla_epi_IPV vial_supplied1,Dhaka District,115.0
upazilla_epi_OPV vial_supplied1,Rajshahi District,16932.0
upazilla_epi_Syringe (0.05 ml) supplied1,Narayanganj District,22800.0
upazilla_epi_IPV vial_supplied1,Dinajpur District,5929.0
upazilla_epi_BCG vial_supplied1,Gopalganj District,622.0
upazilla_epi_BCG vial_supplied1,Lalmonirhat District,12075.0
upazilla_epi_Syringe (3 ml) supplied1,Narshingdi District,8500.0
upazilla_epi_Pentavalent vial_supplied1,Munshiganj District,107920.0
upazilla_epi_BCG diluent_supplied1,Rangamati District,5565.0
upazilla_epi_Syringe (5 ml) supplied1,Pirojpur District,20600.0
upazilla_epi_Syringe (3 ml) supplied1,Madaripur District,1200.0
upazilla_epi_Syringe (0.05 ml) supplied1,Faridpur District,0.0
upazilla_epi_TT vial_supplied1,Bandarban District,316.0
upazilla_epi_IPV vial_supplied1,Gazipur District,600.0
upazilla_epi_BCG vial_supplied1,Dinajpur District,27040.0
upazilla_epi_BCG vial_supplied1,Kustia District,18590.0
upazilla_epi_MR diluent_supplied1,Khulna District,19868.0
upazilla_epi_BCG diluent_supplied1,Sirajganj District,2176.0
upazilla_epi_IPV vial_supplied1,Shariatpur District,371.0
upazilla_epi_Syringe (5 ml) supplied1,Noakhali District,49600.0
upazilla_epi_TT vial_supplied1,Naogaon District,20215.0
upazilla_epi_Syringe (5 ml) supplied1,Cumilla District,56140.0
upazilla_epi_IPV vial_supplied1,Kustia District,4186.0
upazilla_epi_Syringe (5 ml) supplied1,Tangail District,47000.0
upazilla_epi_Pentavalent vial_supplied1,Panchagarh District,117680.0
upazilla_epi_Syringe (0.5 ml) supplied1,Narail District,194400.0
upazilla_epi_OPV vial_supplied1,Manikganj District,1073.0
upazilla_epi_Syringe (0.5 ml) supplied1,Thakurgaon District,213200.0
upazilla_epi_OPV vial_supplied1,Rangpur District,23700.0
upazilla_epi_PCV vial_supplied1,Munshiganj District,51260.0
upazilla_epi_BCG diluent_supplied1,Gazipur District,1000.0
upazilla_epi_Syringe (0.05 ml) supplied1,Sherpur District,17400.0
upazilla_epi_Syringe (5 ml) supplied1,Netrokona District,37540.0
upazilla_epi_MR vial_supplied1,Mymensingh District,91650.0
upazilla_epi_Syringe (5 ml) supplied1,Maulavi Bazar District,8800.0
upazilla_epi_PCV vial_supplied1,Manikganj District,4521.0
upazilla_epi_Syringe (5 ml) supplied1,Sylhet District,34900.0
upazilla_epi_Syringe (0.1 ml) supplied1,Magura District,25300.0
upazilla_epi_PCV vial_supplied1,Panchagarh District,62033.0
upazilla_epi_Syringe (0.05 ml) supplied1,Bhola District,139079.0
upazilla_epi_IPV vial_supplied1,Sirajganj District,462.0
upazilla_epi_TT vial_supplied1,Rangamati District,8385.0
upazilla_epi_MR diluent_supplied1,Natore District,1400.0
upazilla_epi_BCG diluent_supplied1,Jhalokati District,6210.0
upazilla_epi_MR diluent_supplied1,Jashore District,49807.0
upazilla_epi_OPV vial_supplied1,Munshiganj District,13620.0
upazilla_epi_PCV vial_supplied1,Rangpur District,88027.0
upazilla_epi_MR vial_supplied1,Chuadanga District,10050.0
upazilla_epi_TT vial_supplied1,Khagrachhari District,11027.0
upazilla_epi_OPV vial_supplied1,Panchagarh District,18475.0
upazilla_epi_OPV vial_supplied1,Patuakhali District,6235.0
upazilla_epi_Syringe (5 ml) supplied1,Patuakhali District,12000.0
upazilla_epi_BCG vial_supplied1,Sirajganj District,2754.0
upazilla_epi_BCG diluent_supplied1,Shariatpur District,1880.0
upazilla_epi_MR diluent_supplied1,Sirajganj District,2686.0
upazilla_epi_Syringe (3 ml) supplied1,Thakurgaon District,5000.0
upazilla_epi_OPV vial_supplied1,Narail District,15150.0
upazilla_epi_PCV vial_supplied1,Rajshahi District,67768.0
upazilla_epi_PCV vial_supplied1,Habiganj District,142677.0
upazilla_epi_BCG diluent_supplied1,Cumilla District,48054.0
upazilla_epi_Syringe (0.05 ml) supplied1,Barguna District,25500.0
upazilla_epi_Syringe (3 ml) supplied1,Barguna District,11800.0
upazilla_epi_Syringe (0.5 ml) supplied1,Gaibandha District,876400.0
upazilla_epi_TT vial_supplied1,Natore District,1590.0
upazilla_epi_Syringe (0.5 ml) supplied1,Nilphamari District,767200.0
upazilla_epi_MR vial_supplied1,Sirajganj District,2686.0
upazilla_epi_Syringe (0.5 ml) supplied1,Narshingdi District,674400.0
upazilla_epi_PCV vial_supplied1,Chapai Nababganj District,23400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Thakurgaon District,30100.0
upazilla_epi_IPV vial_supplied1,Gaibandha District,3889.0
upazilla_epi_MR diluent_supplied1,Netrokona District,18165.0
upazilla_epi_BCG diluent_supplied1,Brahmanbaria District,43730.0
upazilla_epi_BCG diluent_supplied1,Sunamganj District,19021.0
upazilla_epi_BCG vial_supplied1,Netrokona District,17920.0
upazilla_epi_TT vial_supplied1,Jhalokati District,6928.0
upazilla_epi_Pentavalent vial_supplied1,Tangail District,244491.0
upazilla_epi_Pentavalent vial_supplied1,Meherpur District,0.0
upazilla_epi_IPV vial_supplied1,Chattogram District,810.0
upazilla_epi_Syringe (0.1 ml) supplied1,Chattogram District,18000.0
upazilla_epi_IPV vial_supplied1,Nilphamari District,3475.0
upazilla_epi_IPV vial_supplied1,Kishoreganj District,6206.0
upazilla_epi_Pentavalent vial_supplied1,Narail District,84350.0
upazilla_epi_BCG diluent_supplied1,Habiganj District,29911.0
upazilla_epi_BCG vial_supplied1,Sunamganj District,17321.0
upazilla_epi_PCV vial_supplied1,Cumilla District,232305.0
upazilla_epi_PCV vial_supplied1,Khagrachhari District,27360.0
upazilla_epi_Syringe (0.5 ml) supplied1,Chuadanga District,369600.0
upazilla_epi_BCG diluent_supplied1,Chapai Nababganj District,6040.0
upazilla_epi_MR diluent_supplied1,Maulavi Bazar District,9400.0
upazilla_epi_Syringe (0.1 ml) supplied1,Munshiganj District,37200.0
upazilla_epi_IPV vial_supplied1,Bandarban District,165.0
upazilla_epi_Syringe (5 ml) supplied1,Sunamganj District,9900.0
upazilla_epi_BCG vial_supplied1,Khulna District,15455.0
upazilla_epi_IPV vial_supplied1,Munshiganj District,2046.0
upazilla_epi_MR diluent_supplied1,Sunamganj District,17815.0
upazilla_epi_MR diluent_supplied1,Narayanganj District,20827.0
upazilla_epi_Syringe (0.5 ml) supplied1,Coxs Bazar District,80200.0
upazilla_epi_PCV vial_supplied1,Thakurgaon District,44530.0
upazilla_epi_PCV vial_supplied1,Rangamati District,21046.0
upazilla_epi_MR vial_supplied1,Gopalganj District,333.0
upazilla_epi_MR vial_supplied1,Cumilla District,57858.0
upazilla_epi_TT vial_supplied1,Rangpur District,27774.0
upazilla_epi_Syringe (0.05 ml) supplied1,Bogura District,1900.0
upazilla_epi_Syringe (0.5 ml) supplied1,Sherpur District,226096.0
upazilla_epi_Syringe (5 ml) supplied1,Khulna District,42767.0
upazilla_epi_BCG vial_supplied1,Coxs Bazar District,1908.0
upazilla_epi_PCV vial_supplied1,Sunamganj District,70201.0
upazilla_epi_MR vial_supplied1,Shariatpur District,2235.0
upazilla_epi_MR diluent_supplied1,Cumilla District,57558.0
upazilla_epi_MR diluent_supplied1,Gopalganj District,333.0
upazilla_epi_MR vial_supplied1,Narail District,15330.0
upazilla_epi_IPV vial_supplied1,Narshingdi District,3580.0
upazilla_epi_PCV vial_supplied1,Shariatpur District,9100.0
upazilla_epi_TT vial_supplied1,Panchagarh District,20252.0
upazilla_epi_Syringe (3 ml) supplied1,Brahmanbaria District,42400.0
upazilla_epi_Syringe (3 ml) supplied1,Bogura District,500.0
upazilla_epi_IPV vial_supplied1,Magura District,2134.0
upazilla_epi_Syringe (3 ml) supplied1,Bagerhat District,1800.0
upazilla_epi_MR diluent_supplied1,Kustia District,21403.0
upazilla_epi_Syringe (0.1 ml) supplied1,Nilphamari District,46000.0
upazilla_epi_Syringe (5 ml) supplied1,Kurigram District,25000.0
upazilla_epi_MR diluent_supplied1,Shariatpur District,2235.0
upazilla_epi_TT vial_supplied1,Bhola District,44194.0
upazilla_epi_Syringe (0.5 ml) supplied1,Maulavi Bazar District,188400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Brahmanbaria District,115500.0
upazilla_epi_MR diluent_supplied1,Chuadanga District,10050.0
upazilla_epi_Syringe (0.1 ml) supplied1,Jhenaidaha District,45200.0
upazilla_epi_Syringe (0.05 ml) supplied1,Bagerhat District,1200.0
upazilla_epi_MR vial_supplied1,Rajshahi District,16435.0
upazilla_epi_Pentavalent vial_supplied1,Mymensingh District,782000.0
upazilla_epi_Syringe (0.5 ml) supplied1,Chattogram District,23200.0
upazilla_epi_Syringe (0.1 ml) supplied1,Kishoreganj District,50400.0
upazilla_epi_MR vial_supplied1,Chapai Nababganj District,7290.0
upazilla_epi_PCV vial_supplied1,Sirajganj District,10822.0
upazilla_epi_MR vial_supplied1,Narshingdi District,21149.0
upazilla_epi_TT vial_supplied1,Chandpur District,450.0
upazilla_epi_Syringe (0.5 ml) supplied1,Netrokona District,491104.0
upazilla_epi_Pentavalent vial_supplied1,Noakhali District,340758.0
upazilla_epi_BCG vial_supplied1,Shariatpur District,1880.0
upazilla_epi_MR vial_supplied1,Narayanganj District,21147.0
upazilla_epi_MR vial_supplied1,Sherpur District,9055.0
upazilla_epi_BCG diluent_supplied1,Khulna District,15455.0
upazilla_epi_BCG vial_supplied1,Nilphamari District,24055.0
upazilla_epi_Syringe (5 ml) supplied1,Kishoreganj District,24810.0
upazilla_epi_MR vial_supplied1,Manikganj District,1464.0
upazilla_epi_MR diluent_supplied1,Dinajpur District,30350.0
upazilla_epi_Pentavalent vial_supplied1,Brahmanbaria District,437150.0
upazilla_epi_Pentavalent vial_supplied1,Patuakhali District,48084.0
upazilla_epi_PCV vial_supplied1,Netrokona District,77020.0
upazilla_epi_MR diluent_supplied1,Gazipur District,1200.0
upazilla_epi_MR diluent_supplied1,Coxs Bazar District,2357.0
upazilla_epi_BCG vial_supplied1,Kishoreganj District,21135.0
upazilla_epi_Syringe (0.1 ml) supplied1,Jhalokati District,0.0
upazilla_epi_OPV vial_supplied1,Tangail District,32917.0
upazilla_epi_PCV vial_supplied1,Gazipur District,9000.0
upazilla_epi_Pentavalent vial_supplied1,Sylhet District,214055.0
upazilla_epi_TT vial_supplied1,Barishal District,11706.0
upazilla_epi_OPV vial_supplied1,Meherpur District,0.0
upazilla_epi_BCG vial_supplied1,Narshingdi District,17590.0
upazilla_epi_BCG vial_supplied1,Narayanganj District,14555.0
upazilla_epi_Syringe (0.5 ml) supplied1,Chandpur District,24000.0
upazilla_epi_TT vial_supplied1,Madaripur District,4053.0
upazilla_epi_BCG vial_supplied1,Chapai Nababganj District,6040.0
upazilla_epi_IPV vial_supplied1,Sherpur District,1244.0
upazilla_epi_OPV vial_supplied1,Sylhet District,29080.0
upazilla_epi_OPV vial_supplied1,Mymensingh District,91950.0
upazilla_epi_IPV vial_supplied1,Khulna District,4014.0
upazilla_epi_TT vial_supplied1,Jamalpur District,35141.0
upazilla_epi_PCV vial_supplied1,Dinajpur District,105119.0
upazilla_epi_PCV vial_supplied1,Kustia District,82190.0
upazilla_epi_TT vial_supplied1,Pirojpur District,12500.0
upazilla_epi_IPV vial_supplied1,Faridpur District,1400.0
upazilla_epi_BCG diluent_supplied1,Jashore District,42482.0
upazilla_epi_OPV vial_supplied1,Brahmanbaria District,59750.0
upazilla_epi_BCG vial_supplied1,Thakurgaon District,12290.0
upazilla_epi_Syringe (5 ml) supplied1,Barguna District,14200.0
upazilla_epi_PCV vial_supplied1,Narayanganj District,105726.0
upazilla_epi_Syringe (3 ml) supplied1,Patuakhali District,1200.0
upazilla_epi_Syringe (0.1 ml) supplied1,Coxs Bazar District,22500.0
upazilla_epi_BCG diluent_supplied1,Sherpur District,7572.0
upazilla_epi_TT vial_supplied1,Feni District,461.0
upazilla_epi_MR diluent_supplied1,Bandarban District,293.0
upazilla_epi_BCG diluent_supplied1,Bogura District,1594.0
upazilla_epi_Syringe (0.05 ml) supplied1,Patuakhali District,15600.0
upazilla_epi_MR diluent_supplied1,Khagrachhari District,8161.0
upazilla_epi_BCG vial_supplied1,Chattogram District,2664.0
upazilla_epi_MR vial_supplied1,Bandarban District,290.0
upazilla_epi_Syringe (0.05 ml) supplied1,Jhenaidaha District,52800.0
upazilla_epi_BCG diluent_supplied1,Chuadanga District,8170.0
upazilla_epi_Syringe (5 ml) supplied1,Jashore District,66400.0
upazilla_epi_Syringe (0.1 ml) supplied1,Netrokona District,84200.0
upazilla_epi_Syringe (5 ml) supplied1,Satkhira District,24700.0
upazilla_epi_BCG vial_supplied1,Gaibandha District,41229.0
upazilla_epi_MR vial_supplied1,Chandpur District,400.0
upazilla_epi_Pentavalent vial_supplied1,Satkhira District,116516.0
upazilla_epi_Syringe (3 ml) supplied1,Jhenaidaha District,10600.0
upazilla_epi_PCV vial_supplied1,Maulavi Bazar District,31800.0
upazilla_epi_Syringe (3 ml) supplied1,Sunamganj District,5500.0
upazilla_epi_IPV vial_supplied1,Netrokona District,4688.0
upazilla_epi_MR diluent_supplied1,Gaibandha District,35872.0
upazilla_epi_Syringe (0.5 ml) supplied1,Faridpur District,0.0
upazilla_epi_BCG diluent_supplied1,Maulavi Bazar District,8140.0
upazilla_epi_MR diluent_supplied1,Rangamati District,5852.0
upazilla_epi_MR vial_supplied1,Rangamati District,5852.0
upazilla_epi_Syringe (0.1 ml) supplied1,Chuadanga District,45100.0
upazilla_epi_MR diluent_supplied1,Habiganj District,37912.0
upazilla_epi_Syringe (0.5 ml) supplied1,Kustia District,533800.0
upazilla_epi_Syringe (0.05 ml) supplied1,Sunamganj District,28600.0
upazilla_epi_OPV vial_supplied1,Noakhali District,40928.0
upazilla_epi_BCG diluent_supplied1,Gaibandha District,34429.0
upazilla_epi_Syringe (0.1 ml) supplied1,Narayanganj District,57200.0
upazilla_epi_MR diluent_supplied1,Chapai Nababganj District,7190.0
upazilla_epi_Syringe (3 ml) supplied1,Lalmonirhat District,8500.0
upazilla_epi_BCG diluent_supplied1,Nilphamari District,24055.0
upazilla_epi_TT vial_supplied1,Manikganj District,1699.0
upazilla_epi_OPV vial_supplied1,Satkhira District,16000.0
upazilla_epi_BCG diluent_supplied1,Kishoreganj District,21020.0
upazilla_epi_BCG vial_supplied1,Sherpur District,7572.0
upazilla_epi_Syringe (0.5 ml) supplied1,Jhalokati District,93600.0
upazilla_epi_Syringe (0.1 ml) supplied1,Maulavi Bazar District,33900.0
upazilla_epi_MR vial_supplied1,Khagrachhari District,8161.0
upazilla_epi_PCV vial_supplied1,Gaibandha District,128453.0
upazilla_epi_IPV vial_supplied1,Maulavi Bazar District,1360.0
upazilla_epi_Syringe (0.1 ml) supplied1,Narshingdi District,63600.0
upazilla_epi_BCG vial_supplied1,Chuadanga District,8341.0
upazilla_epi_Syringe (0.05 ml) supplied1,Lalmonirhat District,29000.0
upazilla_epi_Syringe (0.1 ml) supplied1,Gaibandha District,54400.0
upazilla_epi_Syringe (0.5 ml) supplied1,Rangamati District,103200.0
upazilla_epi_OPV vial_supplied1,Kurigram District,24005.0
upazilla_epi_Syringe (0.05 ml) supplied1,Magura District,34000.0
upazilla_epi_BCG vial_supplied1,Faridpur District,4935.0
upazilla_epi_Syringe (3 ml) supplied1,Magura District,700.0
upazilla_epi_BCG diluent_supplied1,Netrokona District,17920.0
upazilla_epi_IPV vial_supplied1,Coxs Bazar District,50.0
upazilla_epi_MR vial_supplied1,Jhalokati District,6900.0
upazilla_epi_MR vial_supplied1,Kustia District,21403.0
upazilla_epi_IPV vial_supplied1,Chuadanga District,2130.0
upazilla_epi_BCG diluent_supplied1,Chattogram District,2644.0
upazilla_epi_MR diluent_supplied1,Sherpur District,9045.0
upazilla_epi_Syringe (5 ml) supplied1,Brahmanbaria District,55800.0
upazilla_epi_Syringe (5 ml) supplied1,Bagerhat District,600.0
upazilla_epi_BCG diluent_supplied1,Thakurgaon District,12290.0
upazilla_epi_MR diluent_supplied1,Narshingdi District,21099.0
upazilla_epi_BCG vial_supplied1,Habiganj District,29611.0
upazilla_epi_Syringe (0.5 ml) supplied1,Khagrachhari District,124400.0
upazilla_epi_BCG vial_supplied1,Cumilla District,48054.0
upazilla_epi_IPV vial_supplied1,Bogura District,667.0
upazilla_epi_Syringe (0.1 ml) supplied1,Cumilla District,160700.0
upazilla_epi_MR diluent_supplied1,Faridpur District,5900.0
upazilla_epi_Syringe (0.05 ml) supplied1,Khulna District,43056.0
upazilla_epi_Syringe (5 ml) supplied1,Lalmonirhat District,49800.0
upazilla_epi_Syringe (3 ml) supplied1,Khulna District,25495.0
upazilla_epi_Pentavalent vial_supplied1,Bhola District,267628.0
upazilla_epi_PCV vial_supplied1,Narshingdi District,63629.0
upazilla_epi_TT vial_supplied1,Rajbari District,8352.0
upazilla_epi_MR vial_supplied1,Gazipur District,1200.0
upazilla_epi_TT vial_supplied1,Pabna District,21507.0
upazilla_epi_Pentavalent vial_supplied1,Kurigram District,165385.0
upazilla_epi_BCG diluent_supplied1,Coxs Bazar District,1758.0
upazilla_epi_PCV vial_supplied1,Sherpur District,35469.0
upazilla_epi_Syringe (0.05 ml) supplied1,Munshiganj District,38300.0
upazilla_epi_IPV vial_supplied1,Sunamganj District,3714.0
upazilla_epi_Pentavalent vial_supplied1,Joypurhat District,53965.0
upazilla_epi_IPV vial_supplied1,Jhenaidaha District,2677.0
upazilla_epi_Syringe (0.5 ml) supplied1,Shariatpur District,26200.0
upazilla_epi_Pentavalent vial_supplied1,Naogaon District,156128.0
upazilla_epi_Syringe (0.5 ml) supplied1,Bandarban District,0.0
upazilla_epi_TT vial_supplied1,Narail District,16900.0
upazilla_epi_Syringe (0.5 ml) supplied1,Narayanganj District,138800.0
upazilla_epi_OPV vial_supplied1,Bhola District,36775.0
upazilla_epi_Syringe (0.05 ml) supplied1,Jashore District,90300.0
upazilla_epi_Syringe (0.1 ml) supplied1,Faridpur District,3500.0
upazilla_epi_Syringe (0.1 ml) supplied1,Sherpur District,21800.0
upazilla_epi_MR vial_supplied1,Dinajpur District,30550.0
