Data,Organisation unit,Value
upazilla_epi_Tally Book (Women)_damaged,Noakhali District,0.0
upazilla_epi_MR vial_used,Manikganj District,21466.0
upazilla_epi_Vitamin A Capsule_damaged,Feni District,17684.0
upazilla_epi_BCG vial previous stock,Sunamganj District,27780.0
upazilla_epi_Tally Book (child)_damaged,Barishal District,0.0
upazilla_epi_TT Card_used,Mymensingh District,217921.0
upazilla_epi_Syringe (5 ml) previous stock,Habiganj District,65901.0
upazilla_epi_Pentavalent vial_used,Brahmanbaria District,473272.0
upazilla_epi_Women register_used,Bogura District,527.0
upazilla_epi_BCG vial_receive,Khulna District,22431.0
upazilla_epi_BCG Diluent previous stock,Mymensingh District,58278.0
upazilla_epi_Pentavalent vial_used,Kurigram District,305212.0
upazilla_epi_Vitamin A Capsule_receive,Bandarban District,47661.0
upazilla_epi_OPV vial_damaged,Narail District,4.0
upazilla_epi_Tally Book (child) previous stock,Madaripur District,901.0
upazilla_epi_Child Report Book_used,Narail District,164.0
upazilla_epi_Syringe (5 ml) previous stock,Lalmonirhat District,227498.0
upazilla_epi_Syringe (0.1 ml)_receive,Maulavi Bazar District,51100.0
upazilla_epi_Syringe (0.1 ml)_receive,Gopalganj District,61300.0
upazilla_epi_Child register_used,Chapai Nababganj District,491.0
upazilla_epi_Child Card_used,Chapai Nababganj District,84926.0
upazilla_epi_Child Card previous stock,Rajshahi District,95578.0
upazilla_epi_MR Diluent_used,Patuakhali District,35051.0
upazilla_epi_Child Report Bookprevious stock,Kurigram District,549.0
upazilla_epi_TT vial_receive,Chuadanga District,21732.0
upazilla_epi_MR vial_receive,Bhola District,32997.0
upazilla_epi_Women register_used,Shariatpur District,343.0
upazilla_epi_TT Card previous stock,Bandarban District,27792.0
upazilla_epi_TT vial_used,Gaibandha District,48805.0
upazilla_epi_IPV vial_supplied1,Pirojpur District,1905.0
upazilla_epi_Syringe (0.1 ml) previous stock,Khulna District,140838.0
upazilla_epi_BCG Diluent_receive,Thakurgaon District,24003.0
upazilla_epi_Syringe (0.1 ml)_used,Kustia District,86102.0
upazilla_epi_Syringe (0.5 ml)_damaged,Sunamganj District,201478.0
upazilla_epi_Tally Book (Women) previous stock,Satkhira District,1427.0
upazilla_epi_TT vial_receive,Netrokona District,56039.0
upazilla_epi_Child Report Book_receive,Rangamati District,418.0
upazilla_epi_Child Report Book_used,Pabna District,835.0
upazilla_epi_Measles Diluent_used,Panchagarh District,5826.0
upazilla_epi_Syringe (5 ml)_receive,Manikganj District,101967.0
upazilla_epi_BCG vial previous stock,Coxs Bazar District,27082.0
upazilla_epi_Safety Box_used,Naogaon District,9302.0
upazilla_epi_Child register_used,Thakurgaon District,401.0
upazilla_epi_Child Card_damaged,Gazipur District,1200.0
upazilla_epi_MR vial_damaged,Rangpur District,2070.0
upazilla_epi_BCG Diluent_used,Chuadanga District,14972.0
upazilla_epi_Syringe (3 ml)_receive,Gopalganj District,16150.0
upazilla_epi_Pentavalent vial previous stock,Jashore District,198955.0
upazilla_epi_Tally Book (Women)_damaged,Brahmanbaria District,0.0
upazilla_epi_Women register previous stock,Jashore District,2725.0
upazilla_epi_Women Report Book_used,Thakurgaon District,324.0
upazilla_epi_Women register previous stock,Jamalpur District,2526.0
upazilla_epi_MR Diluent_used,Sylhet District,69894.0
upazilla_epi_Syringe (0.1 ml)_receive,Cumilla District,171870.0
upazilla_epi_Measles vial previous stock,Narail District,3704.0
upazilla_epi_Child Card_damaged,Laksmipur District,1000.0
upazilla_epi_PCV vial_damaged,Lalmonirhat District,0.58
upazilla_epi_Women register_receive,Barishal District,347.0
upazilla_epi_Pentavalent vial_receive,Coxs Bazar District,401675.0
upazilla_epi_Moni_Flag_previous_stock,Naogaon District,10152.0
upazilla_epi_Tally Book (child)_used,Laksmipur District,517.0
upazilla_epi_Measles vial previous stock,Rajbari District,2409.0
upazilla_epi_Vitamin A Capsule previous stock,Rajbari District,123523.0
upazilla_epi_BCG Diluent_used,Chattogram District,86695.0
upazilla_epi_Vitamin A Capsule_receive,Magura District,42241.0
upazilla_epi_Syringe (3 ml)_used,Natore District,22039.0
upazilla_epi_Measles vial previous stock,Pabna District,10395.0
upazilla_epi_Child Report Bookprevious stock,Nilphamari District,3911.0
upazilla_epi_Pentavalent vial_receive,Dhaka District,1044669.0
upazilla_epi_MR Diluent_receive,Feni District,20035.0
upazilla_epi_Tally Book (Women)_used,Rajshahi District,488.0
upazilla_epi_Child Card previous stock,Kurigram District,204192.0
upazilla_epi_Child Report Book_damaged,Coxs Bazar District,0.0
upazilla_epi_MR vial previous stock,Pabna District,35687.0
upazilla_epi_Child Report Book_damaged,Dhaka District,7.0
upazilla_epi_TT Card_received,Sunamganj District,89860.0
upazilla_epi_Pentavalent vial_used,Barguna District,121615.0
upazilla_epi_Pentavalent vial_receive,Sunamganj District,413065.0
upazilla_epi_BCG vial_damaged,Dhaka District,52.0
upazilla_epi_Vitamin A Capsule_receive,Cumilla District,307215.0
upazilla_epi_Syringe (0.1 ml) previous stock,Satkhira District,76697.0
upazilla_epi_Tally Book (Women)_damaged,Jamalpur District,0.0
upazilla_epi_Syringe (0.5 ml)_used,Satkhira District,731004.0
upazilla_epi_Measles vial_used,Jamalpur District,12108.0
upazilla_epi_PCV vial_used,Jashore District,85813.0
upazilla_epi_BCG Diluent previous stock,Tangail District,42664.0
upazilla_epi_Safety Box_used,Lalmonirhat District,6812.0
upazilla_epi_PCV need,Bagerhat District,53506.0
upazilla_epi_MR vial previous stock,Joypurhat District,12193.0
upazilla_epi_Syringe (0.05 ml) previous stock,Maulavi Bazar District,92940.0
upazilla_epi_MR vial_receive,Meherpur District,10212.0
upazilla_epi_TT Card_used,Rangpur District,123270.0
upazilla_epi_Moni_Flag_previous_stock,Pirojpur District,9764.0
upazilla_epi_PCV vial_damaged,Kurigram District,0.0
upazilla_epi_Syringe (0.5 ml)_receive,Narail District,254072.0
upazilla_epi_Syringe (3 ml) previous stock,Panchagarh District,66284.0
upazilla_epi_BCG vial_lot number1,Joypurhat District,1638
upazilla_epi_MR Diluent_used,Pirojpur District,20366.0
upazilla_epi_Syringe (5 ml)_receive,Madaripur District,58844.0
upazilla_epi_MR vial_receive,Pirojpur District,21030.0
upazilla_epi_Pentavalent vial_used,Nilphamari District,246948.0
upazilla_epi_Women Report Book_damaged,Jashore District,176.0
upazilla_epi_PCV vial previous stock,Lalmonirhat District,5588.0
upazilla_epi_Tally Book (Women)_used,Madaripur District,595.0
upazilla_epi_Vitamin A Capsule_damaged,Rajshahi District,3000.0
upazilla_epi_MR Diluent_receive,Chandpur District,44816.0
upazilla_epi_Syringe (5 ml)_used,Munshiganj District,46693.0
upazilla_epi_Child Report Book_receive,Jhenaidaha District,508.0
upazilla_epi_BCG vial_receive,Munshiganj District,23425.0
upazilla_epi_BCG vial previous stock,Lalmonirhat District,9114.0
upazilla_epi_TT vial_used,Netrokona District,51826.8
upazilla_epi_BCG vial_receive,Kishoreganj District,51542.0
upazilla_epi_Women Report Book_used,Patuakhali District,530.0
upazilla_epi_BCG vial previous stock,Khulna District,19264.0
upazilla_epi_Child register_damaged,Rangamati District,165.0
upazilla_epi_PCV need,Bogura District,98943.0
upazilla_epi_Moni_Flag_previous_stock,Meherpur District,117.0
upazilla_epi_IPV vial previous stock,Rangamati District,444.0
upazilla_epi_Syringe (5 ml) previous stock,Sunamganj District,843619.0
upazilla_epi_Child Report Bookprevious stock,Patuakhali District,930.0
upazilla_epi_Measles vial previous stock,Mymensingh District,20229.0
upazilla_epi_IPV vial_supplied1,Sylhet District,6082.0
upazilla_epi_Syringe (0.05 ml)_receive,Joypurhat District,57441.0
upazilla_epi_Child register previous stock,Sherpur District,609.0
upazilla_epi_TT Card previous stock,Chattogram District,835736.0
upazilla_epi_Syringe (5 ml)_damaged,Bandarban District,5.0
upazilla_epi_BCG Diluent_used,Nilphamari District,28508.0
upazilla_epi_Pentavalent vial_used,Bagerhat District,166435.0
upazilla_epi_Women register_receive,Kustia District,618.0
upazilla_epi_TT Card_used,Rajbari District,44480.0
upazilla_epi_Syringe (3 ml)_receive,Shariatpur District,42400.0
upazilla_epi_Syringe (0.5 ml) previous stock,Narshingdi District,3023018.0
upazilla_epi_Measles Diluent_damaged,Bhola District,1059.0
upazilla_epi_Syringe (3 ml)_used,Khagrachhari District,15954.0
upazilla_epi_Syringe (0.1 ml)_used,Shariatpur District,53988.0
upazilla_epi_MR Diluent_used,Bhola District,36962.0
upazilla_epi_Syringe (3 ml) previous stock,Rajbari District,45785.0
upazilla_epi_Vitamin A Capsule previous stock,Panchagarh District,30964.0
upazilla_epi_Pentavalent vial_damaged,Naogaon District,6494.0
upazilla_epi_Women register_receive,Shariatpur District,627.0
upazilla_epi_OPV vial previous stock,Noakhali District,38662.0
upazilla_epi_Child Report Book_damaged,Khulna District,0.0
upazilla_epi_Women Report Book_damaged,Magura District,100.0
upazilla_epi_Safety Box previous stock,Thakurgaon District,10952.0
upazilla_epi_PCV vial_supplied1,Jamalpur District,75700.0
upazilla_epi_BCG Diluent previous stock,Rangpur District,28230.0
upazilla_epi_BCG Diluent_damaged,Maulavi Bazar District,1060.0
upazilla_epi_Measles Diluent previous stock,Habiganj District,9664.0
upazilla_epi_Women Report Book_damaged,Bagerhat District,0.0
upazilla_epi_Syringe (0.5 ml)_receive,Panchagarh District,502800.0
upazilla_epi_Moni Flag_used,Madaripur District,547.0
upazilla_epi_Measles Diluent_damaged,Satkhira District,0.0
upazilla_epi_OPV vial_receive,Chuadanga District,22920.0
upazilla_epi_TT Card_used,Tangail District,87698.0
upazilla_epi_Syringe (3 ml)_used,Rangamati District,13081.0
upazilla_epi_MR vial_damaged,Shariatpur District,0.0
upazilla_epi_MR Diluent previous stock,Joypurhat District,12293.0
upazilla_epi_Women Report Book previous stock,Lalmonirhat District,1107.0
upazilla_epi_Moni Flag_damaged,Madaripur District,0.0
upazilla_epi_Women register_used,Cumilla District,1361.0
upazilla_epi_Measles vial_receive,Bandarban District,2203.0
upazilla_epi_MR vial_used,Madaripur District,25684.0
upazilla_epi_Child Card_receive,Feni District,41804.0
upazilla_epi_Child Report Book_receive,Gaibandha District,418.0
upazilla_epi_Child register_receive,Barguna District,290.0
upazilla_epi_TT vial_used,Sunamganj District,57972.0
upazilla_epi_TT Card_received,Lalmonirhat District,78450.0
upazilla_epi_Moni Flag_receive,Naogaon District,951.0
upazilla_epi_OPV vial_used,Shariatpur District,27678.0
upazilla_epi_Syringe (0.1 ml)_receive,Shariatpur District,81730.0
upazilla_epi_TT Card_received,Khulna District,38200.0
upazilla_epi_Child Report Book_used,Gopalganj District,476.0
upazilla_epi_BCG vial_used,Narayanganj District,28505.0
upazilla_epi_Safety Box_damaged,Chattogram District,86.0
upazilla_epi_TT vial_damaged,Sylhet District,75.0
upazilla_epi_PCV vial_receive,Barishal District,93332.0
upazilla_epi_Vitamin A Capsule_used,Natore District,129529.0
upazilla_epi_Women Report Book_used,Barguna District,214.0
upazilla_epi_Pentavalent vial_damaged,Dhaka District,48.0
upazilla_epi_Tally Book (child)_receive,Madaripur District,271.0
upazilla_epi_Child Report Bookprevious stock,Lalmonirhat District,999.0
upazilla_epi_BCG Diluent previous stock,Panchagarh District,11915.0
upazilla_epi_Syringe (3 ml)_used,Jhalokati District,6662.0
upazilla_epi_BCG Diluent_receive,Magura District,17176.0
upazilla_epi_MR Diluent_damaged,Narayanganj District,129.0
upazilla_epi_Vitamin A Capsule_damaged,Manikganj District,10064.8
upazilla_epi_Child Card_receive,Sylhet District,154740.0
upazilla_epi_BCG vial_lot number1,Pabna District,220-1
upazilla_epi_TT Card_damaged,Bandarban District,200.0
upazilla_epi_MR Diluent_receive,Manikganj District,21699.0
upazilla_epi_TT vial_receive,Barguna District,24635.0
upazilla_epi_Safety Box_used,Rangamati District,2043.0
upazilla_epi_Women register previous stock,Mymensingh District,6227.0
upazilla_epi_Women register_used,Bandarban District,132.0
upazilla_epi_TT vial_used,Habiganj District,42215.0
upazilla_epi_Measles vial_used,Rajbari District,3482.0
upazilla_epi_IPV vial previous stock,Jhenaidaha District,1438.0
upazilla_epi_Pentavalent vial_damaged,Tangail District,18831.0
upazilla_epi_Safety Box_used,Khagrachhari District,2838.0
upazilla_epi_Child Report Book_receive,Khulna District,394.0
upazilla_epi_Child Card_used,Gaibandha District,110252.0
upazilla_epi_OPV vial previous stock,Narail District,10414.0
upazilla_epi_Measles vial_receive,Narayanganj District,6331.0
upazilla_epi_Vitamin A Capsule_used,Thakurgaon District,65657.0
upazilla_epi_Tally Book (Women) previous stock,Khagrachhari District,968.0
upazilla_epi_TT Card_damaged,Chattogram District,4200.0
upazilla_epi_Child Card_used,Chattogram District,214536.0
upazilla_epi_OPV vial_damaged,Rangpur District,258.6
upazilla_epi_Safety Box_damaged,Jamalpur District,0.0
upazilla_epi_Safety Box_receive,Lalmonirhat District,7714.0
upazilla_epi_Women Report Book previous stock,Coxs Bazar District,549.0
upazilla_epi_Women Report Book previous stock,Khulna District,889.0
upazilla_epi_Vitamin A Capsule_damaged,Sirajganj District,11.0
upazilla_epi_Syringe (5 ml) previous stock,Sherpur District,56696.0
upazilla_epi_Child Card_receive,Kustia District,88591.0
upazilla_epi_PCV vial_damaged,Dinajpur District,0.0
upazilla_epi_Syringe (0.5 ml)_receive,Habiganj District,1006530.0
upazilla_epi_Syringe (0.1 ml) previous stock,Bhola District,120328.0
upazilla_epi_TT Card previous stock,Rajshahi District,329505.0
upazilla_epi_Tally Book (Women)_used,Chandpur District,694.0
upazilla_epi_Syringe (0.05 ml)_damaged,Faridpur District,800.0
upazilla_epi_Syringe (3 ml)_used,Habiganj District,28876.0
upazilla_epi_Child register_damaged,Jhenaidaha District,173.0
upazilla_epi_Child Card_used,Bandarban District,16436.0
upazilla_epi_BCG Diluent_receive,Nilphamari District,27639.0
upazilla_epi_TT Card_received,Natore District,94100.0
upazilla_epi_Safety Box_damaged,Joypurhat District,90.0
upazilla_epi_Syringe (0.1 ml)_used,Barishal District,109208.0
upazilla_epi_Syringe (0.05 ml)_receive,Chandpur District,135150.0
upazilla_epi_MR Diluent_receive,Chuadanga District,18000.0
upazilla_epi_Moni_Flag_previous_stock,Sherpur District,1634.0
upazilla_epi_BCG Diluent_receive,Chandpur District,41683.0
upazilla_epi_BCG vial_lot number1,Munshiganj District,1639
upazilla_epi_Syringe (5 ml)_damaged,Kurigram District,0.0
upazilla_epi_Child Card previous stock,Magura District,122103.0
upazilla_epi_Measles Diluent_damaged,Faridpur District,0.0
upazilla_epi_PCV vial_used,Kustia District,67372.0
upazilla_epi_Child Report Book_receive,Coxs Bazar District,424.0
upazilla_epi_Child register_used,Chattogram District,3308.0
upazilla_epi_Tally Book (Women)_damaged,Maulavi Bazar District,52.0
upazilla_epi_Tally Book (child)_used,Jhenaidaha District,708.0
upazilla_epi_Tally Book (Women)_used,Manikganj District,1340.0
upazilla_epi_BCG Diluent_receive,Sirajganj District,44220.0
upazilla_epi_Child Card_used,Narayanganj District,63811.0
upazilla_epi_Women register_damaged,Cumilla District,102.0
upazilla_epi_Measles vial previous stock,Khagrachhari District,2827.0
upazilla_epi_Tally Book (child)_receive,Chattogram District,1364.0
upazilla_epi_MR vial_damaged,Cumilla District,671.0
upazilla_epi_PCV vial_receive,Feni District,67919.0
upazilla_epi_Syringe (5 ml)_receive,Joypurhat District,36091.0
upazilla_epi_Moni Flag_damaged,Bogura District,0.0
upazilla_epi_TT vial previous stock,Maulavi Bazar District,27299.0
upazilla_epi_Child Report Book_used,Joypurhat District,165.0
upazilla_epi_Child Card previous stock,Bogura District,102350.0
upazilla_epi_Tally Book (Women) previous stock,Patuakhali District,1310.0
upazilla_epi_BCG vial_damaged,Munshiganj District,4.0
upazilla_epi_BCG vial_receive,Rangpur District,41266.0
upazilla_epi_Syringe (0.05 ml)_receive,Munshiganj District,70250.0
upazilla_epi_MR Diluent_used,Barguna District,20075.0
upazilla_epi_Child register previous stock,Meherpur District,284.0
upazilla_epi_MR vial_used,Feni District,21013.0
upazilla_epi_Tally Book (Women)_receive,Brahmanbaria District,789.0
upazilla_epi_Syringe (0.5 ml) previous stock,Sherpur District,189100.0
upazilla_epi_Measles vial_used,Narshingdi District,7131.0
upazilla_epi_Syringe (0.5 ml) previous stock,Faridpur District,6240141.0
upazilla_epi_Tally Book (child)_receive,Bandarban District,159.0
upazilla_epi_Syringe (5 ml) previous stock,Dhaka District,581815.0
upazilla_epi_Syringe (0.1 ml)_receive,Magura District,54500.0
upazilla_epi_Tally Book (child) previous stock,Cumilla District,990.0
upazilla_epi_Syringe (0.1 ml) previous stock,Faridpur District,69877.0
upazilla_epi_Measles Diluent_used,Sherpur District,5572.0
upazilla_epi_BCG vial_used,Madaripur District,20605.0
upazilla_epi_Syringe (0.05 ml)_damaged,Sherpur District,0.0
upazilla_epi_Syringe (0.5 ml) previous stock,Jamalpur District,2339126.0
upazilla_epi_OPV vial previous stock,Kustia District,25602.0
upazilla_epi_Syringe (5 ml)_used,Cumilla District,174990.0
upazilla_epi_OPV vial previous stock,Sirajganj District,49182.0
upazilla_epi_Vitamin A Capsule_damaged,Kustia District,0.0
upazilla_epi_BCG vial previous stock,Dhaka District,79177.0
upazilla_epi_Syringe (0.5 ml)_used,Laksmipur District,1154233.0
upazilla_epi_OPV vial_used,Cumilla District,146042.0
upazilla_epi_TT Card previous stock,Chapai Nababganj District,251076.0
upazilla_epi_MR vial_receive,Faridpur District,34747.0
upazilla_epi_Vitamin A Capsule_used,Meherpur District,91163.0
upazilla_epi_TT vial previous stock,Faridpur District,28607.0
upazilla_epi_Tally Book (child) previous stock,Chuadanga District,396.0
upazilla_epi_Women Report Book_used,Bandarban District,117.0
upazilla_epi_Syringe (0.05 ml)_receive,Manikganj District,112762.0
upazilla_epi_OPV vial_damaged,Munshiganj District,0.0
upazilla_epi_OPV vial_damaged,Naogaon District,196.8
upazilla_epi_Measles vial_receive,Netrokona District,7739.0
upazilla_epi_Vitamin A Capsule_damaged,Chandpur District,0.0
upazilla_epi_PCV vial_used,Shariatpur District,44495.0
upazilla_epi_MR Diluent previous stock,Brahmanbaria District,47673.0
upazilla_epi_Moni Flag_used,Thakurgaon District,38.0
upazilla_epi_Syringe (0.05 ml)_damaged,Bhola District,9200.0
upazilla_epi_Child Card_receive,Barguna District,45000.0
upazilla_epi_Women Report Book_receive,Khagrachhari District,368.0
upazilla_epi_Women register_receive,Jamalpur District,514.0
upazilla_epi_MR vial_used,Bogura District,48892.0
upazilla_epi_MR vial_receive,Sherpur District,24083.0
upazilla_epi_Syringe (5 ml) previous stock,Netrokona District,169217.0
upazilla_epi_Pentavalent vial previous stock,Panchagarh District,75263.0
upazilla_epi_OPV vial previous stock,Pabna District,43257.0
upazilla_epi_Vitamin A Capsule_receive,Shariatpur District,49230.0
upazilla_epi_Syringe (0.5 ml)_receive,Naogaon District,857137.0
upazilla_epi_TT vial_damaged,Brahmanbaria District,3051.0
upazilla_epi_Moni Flag_receive,Khulna District,130.0
upazilla_epi_Child Report Book_used,Cumilla District,1182.0
upazilla_epi_Pentavalent vial_receive,Meherpur District,72500.0
upazilla_epi_BCG Diluent_used,Narayanganj District,28190.0
upazilla_epi_Measles vial_receive,Natore District,3050.0
upazilla_epi_PCV need,Narayanganj District,128364.0
upazilla_epi_Moni Flag_receive,Coxs Bazar District,571.0
upazilla_epi_MR Diluent previous stock,Feni District,26887.0
upazilla_epi_Safety Box_used,Netrokona District,4473.0
upazilla_epi_Women register_damaged,Rangpur District,71.0
upazilla_epi_MR Diluent_damaged,Brahmanbaria District,3744.0
upazilla_epi_Vitamin A Capsule previous stock,Satkhira District,70838.0
upazilla_epi_Syringe (0.05 ml) previous stock,Khulna District,272029.0
upazilla_epi_MR Diluent_receive,Noakhali District,58228.0
upazilla_epi_Safety Box_receive,Thakurgaon District,1895.0
upazilla_epi_IPV vial_used,Meherpur District,1165.0
upazilla_epi_Syringe (0.1 ml)_used,Barguna District,31126.0
upazilla_epi_TT Card_received,Coxs Bazar District,63420.0
upazilla_epi_IPV vial_used,Sunamganj District,4864.0
upazilla_epi_Tally Book (Women) previous stock,Netrokona District,3295.0
upazilla_epi_TT vial_damaged,Chapai Nababganj District,0.0
upazilla_epi_Syringe (3 ml) previous stock,Habiganj District,37196.0
upazilla_epi_Women register previous stock,Rangpur District,3160.0
upazilla_epi_Tally Book (child)_damaged,Bandarban District,1.0
upazilla_epi_Syringe (0.5 ml)_damaged,Habiganj District,7200.0
upazilla_epi_Safety Box_receive,Dinajpur District,14515.0
upazilla_epi_BCG vial_receive,Satkhira District,33998.0
upazilla_epi_Moni_Flag_previous_stock,Rangamati District,4124.0
upazilla_epi_Syringe (3 ml)_receive,Maulavi Bazar District,22951.0
upazilla_epi_OPV vial_receive,Narayanganj District,60932.0
upazilla_epi_Syringe (0.05 ml) previous stock,Barishal District,475820.0
upazilla_epi_Measles Diluent_used,Faridpur District,6533.0
upazilla_epi_Women register_receive,Maulavi Bazar District,266.0
upazilla_epi_Women Report Book_receive,Sherpur District,340.0
upazilla_epi_Syringe (5 ml) previous stock,Pirojpur District,453020.0
upazilla_epi_Syringe (0.1 ml)_used,Jashore District,77204.0
upazilla_epi_Women Report Book_damaged,Bandarban District,51.0
upazilla_epi_Safety Box_used,Sherpur District,2251.0
upazilla_epi_Tally Book (child) previous stock,Thakurgaon District,902.0
upazilla_epi_Syringe (3 ml)_used,Gaibandha District,38299.0
upazilla_epi_Tally Book (child) previous stock,Magura District,2640.0
upazilla_epi_Child Report Book_receive,Dhaka District,1110.0
upazilla_epi_Syringe (0.5 ml)_used,Munshiganj District,619520.0
upazilla_epi_Syringe (3 ml)_damaged,Rajshahi District,271.0
upazilla_epi_OPV vial previous stock,Chandpur District,43821.0
upazilla_epi_TT Card_damaged,Narayanganj District,0.0
upazilla_epi_Child register_used,Rajshahi District,411.0
upazilla_epi_Safety Box_damaged,Narayanganj District,0.0
upazilla_epi_Syringe (0.05 ml) previous stock,Kishoreganj District,212574.0
upazilla_epi_Vitamin A Capsule_damaged,Madaripur District,0.0
upazilla_epi_BCG vial_used,Rajshahi District,29473.0
upazilla_epi_MR vial_used,Magura District,19726.0
upazilla_epi_MR vial_receive,Khagrachhari District,17332.0
upazilla_epi_Syringe (5 ml)_damaged,Sylhet District,4.0
upazilla_epi_Syringe (0.05 ml)_damaged,Pirojpur District,637.0
upazilla_epi_Women register_damaged,Tangail District,2674.0
upazilla_epi_MR vial_used,Rajshahi District,36649.0
upazilla_epi_BCG Diluent_used,Gaibandha District,33226.0
upazilla_epi_Measles vial_damaged,Feni District,0.0
upazilla_epi_Women register previous stock,Tangail District,1872.0
upazilla_epi_PCV vial_used,Noakhali District,141125.0
upazilla_epi_OPV vial previous stock,Manikganj District,16494.0
upazilla_epi_Syringe (0.05 ml)_receive,Narail District,77035.0
upazilla_epi_PCV vial_damaged,Thakurgaon District,17.6
upazilla_epi_Child register previous stock,Pabna District,1253.0
upazilla_epi_TT Card_used,Satkhira District,46180.0
upazilla_epi_Syringe (5 ml)_damaged,Nilphamari District,0.0
upazilla_epi_BCG vial_receive,Gazipur District,33850.0
upazilla_epi_Tally Book (Women)_damaged,Barishal District,25.0
upazilla_epi_BCG vial_damaged,Meherpur District,14.0
upazilla_epi_PCV vial previous stock,Chuadanga District,26185.0
upazilla_epi_BCG vial_damaged,Pabna District,1340.0
upazilla_epi_Vitamin A Capsule previous stock,Habiganj District,77167.0
upazilla_epi_Women Report Book_receive,Faridpur District,380.0
upazilla_epi_OPV vial previous stock,Panchagarh District,17498.0
upazilla_epi_Tally Book (Women)_used,Sirajganj District,777.0
upazilla_epi_Child register previous stock,Narail District,1048.0
upazilla_epi_Syringe (0.05 ml)_receive,Pabna District,115780.0
upazilla_epi_BCG vial_damaged,Narail District,73.0
upazilla_epi_BCG vial_damaged,Sunamganj District,1715.0
upazilla_epi_Women Report Book previous stock,Gaibandha District,407.0
upazilla_epi_BCG vial_used,Feni District,18947.0
upazilla_epi_TT Card previous stock,Bagerhat District,593861.0
upazilla_epi_BCG vial_lot number1,Narail District,410
upazilla_epi_Tally Book (child)_damaged,Bagerhat District,16.0
upazilla_epi_TT Card_damaged,Gaibandha District,15.0
upazilla_epi_PCV need,Bandarban District,20533.0
upazilla_epi_Child Card_receive,Shariatpur District,34874.0
upazilla_epi_Tally Book (Women) previous stock,Sherpur District,476.0
upazilla_epi_Syringe (0.1 ml)_receive,Bogura District,77570.0
upazilla_epi_Syringe (3 ml)_used,Coxs Bazar District,39671.0
upazilla_epi_PCV vial_used,Jamalpur District,81026.0
upazilla_epi_Safety Box_damaged,Kustia District,0.0
upazilla_epi_Safety Box previous stock,Chapai Nababganj District,50523.0
upazilla_epi_Syringe (0.05 ml) previous stock,Jashore District,200963.0
upazilla_epi_Moni Flag_damaged,Rangpur District,5.0
upazilla_epi_Women register previous stock,Rajbari District,1893.0
upazilla_epi_Syringe (3 ml)_damaged,Lalmonirhat District,0.0
upazilla_epi_PCV vial_supplied1,Panchagarh District,34700.0
upazilla_epi_Syringe (3 ml)_receive,Bogura District,39190.0
upazilla_epi_Tally Book (Women)_used,Kustia District,635.0
upazilla_epi_Moni Flag_damaged,Magura District,250.0
upazilla_epi_Moni Flag_damaged,Rajshahi District,12.0
upazilla_epi_Syringe (0.05 ml)_damaged,Netrokona District,17905.0
upazilla_epi_TT Card_received,Gaibandha District,86000.0
upazilla_epi_Syringe (5 ml)_receive,Chuadanga District,12900.0
upazilla_epi_Women register previous stock,Barishal District,2489.0
upazilla_epi_Syringe (3 ml)_damaged,Bogura District,350.0
upazilla_epi_Pentavalent vial previous stock,Kustia District,156125.0
upazilla_epi_Pentavalent vial_receive,Pabna District,339215.0
upazilla_epi_PCV vial previous stock,Khagrachhari District,16189.0
upazilla_epi_TT vial_used,Natore District,25603.0
upazilla_epi_Pentavalent vial previous stock,Shariatpur District,87666.0
upazilla_epi_Child Report Bookprevious stock,Bandarban District,406.0
upazilla_epi_TT vial_receive,Satkhira District,42681.0
upazilla_epi_PCV vial previous stock,Rangamati District,14293.0
upazilla_epi_Measles vial previous stock,Narshingdi District,3814.0
upazilla_epi_BCG vial previous stock,Tangail District,42854.0
upazilla_epi_Syringe (3 ml)_used,Pirojpur District,14631.0
upazilla_epi_Women Report Book_receive,Jamalpur District,296.0
upazilla_epi_TT Card previous stock,Madaripur District,350740.0
upazilla_epi_Moni_Flag_previous_stock,Lalmonirhat District,1229.0
upazilla_epi_Measles vial previous stock,Sherpur District,3404.0
upazilla_epi_Child Report Book_damaged,Pabna District,380.0
upazilla_epi_Safety Box_used,Jhalokati District,1128.0
upazilla_epi_Women Report Book_receive,Joypurhat District,233.0
upazilla_epi_Women register_receive,Noakhali District,2461.0
upazilla_epi_Safety Box_receive,Gazipur District,5175.0
upazilla_epi_PCV vial_used,Panchagarh District,37212.0
upazilla_epi_Moni Flag_damaged,Gopalganj District,150.0
upazilla_epi_Moni Flag_damaged,Maulavi Bazar District,50.0
upazilla_epi_BCG vial previous stock,Chapai Nababganj District,20821.0
upazilla_epi_BCG Diluent_used,Bandarban District,9154.0
upazilla_epi_OPV vial_damaged,Sunamganj District,244.4
upazilla_epi_Child Card_damaged,Nilphamari District,200.0
upazilla_epi_Moni Flag_used,Magura District,304.0
upazilla_epi_OPV vial_receive,Chandpur District,55703.0
upazilla_epi_Child Card_damaged,Satkhira District,0.0
upazilla_epi_BCG vial_receive,Mymensingh District,75669.0
upazilla_epi_Syringe (0.5 ml)_receive,Dhaka District,2775300.0
upazilla_epi_MR Diluent_receive,Joypurhat District,14518.0
upazilla_epi_Measles vial_receive,Lalmonirhat District,4450.0
upazilla_epi_BCG vial previous stock,Rangamati District,10816.0
upazilla_epi_MR vial previous stock,Narshingdi District,25121.0
