Data,Organisation unit,Value
upazilla_epi_Pentavalent vial_receive,Jagannathpur Upazila,37900.0
upazilla_epi_IPV vial previous stock,Gournadi Upazila,142.0
upazilla_epi_Syringe (3 ml)_receive,Chapai Nababganj (Sadar) Upazila,7200.0
upazilla_epi_MR vial_used,Kalkini Upazila,5821.0
upazilla_epi_Measles vial_receive,Kotchandpur Upazila,350.0
upazilla_epi_Syringe (3 ml)_used,Austagram Upazila,6061.0
upazilla_epi_Child Card_receive,Khetlal Upazila,6900.0
upazilla_epi_Women Report Book_used,Hatiya Upazila,52.0
upazilla_epi_Syringe (3 ml)_used,Gosairhat Upazila,2400.0
upazilla_epi_BCG vial_lot number1,Raipura Upazila,401-2
upazilla_epi_Child register_receive,Sreepur Upazila,34.0
upazilla_epi_TT Card_used,Rowangchhari Upazila,815.0
upazilla_epi_BCG vial_used,Sonaimuri Upazila,5626.0
upazilla_epi_Tally Book (child) previous stock,Khansama Upazila,54.0
upazilla_epi_MR Diluent previous stock,Nikli Upazila,2754.0
upazilla_epi_Syringe (3 ml)_used,Bogra Sadar Upazila,2579.0
upazilla_epi_Measles vial previous stock,Shahjadpur Upazila,1470.0
upazilla_epi_Syringe (3 ml) previous stock,Santhia Upazila,2190.0
upazilla_epi_Syringe (0.5 ml)_receive,Kaliganj SK Upazila,156550.0
upazilla_epi_Syringe (0.05 ml)_used,Kamalganj Upazila,11150.0
upazilla_epi_Child Card_damaged,Kishoreganj Sadar Upazila,0.0
upazilla_epi_Syringe (5 ml) previous stock,Jagannathpur Upazila,73070.0
upazilla_epi_Tally Book (child)_used,Kawkhali PP Upazila,35.0
upazilla_epi_BCG vial_used,Bakshiganj Upazila,3542.0
upazilla_epi_Safety Box previous stock,Manikganj Sadar Upazila,1500.0
upazilla_epi_Tally Book (Women)_damaged,Atrai Upazila,0.0
upazilla_epi_Pentavalent vial_used,Hatiya Upazila,82730.0
upazilla_epi_PCV vial previous stock,Banchharampur Upazila,8651.0
upazilla_epi_Syringe (0.5 ml)_damaged,Daudkandi Upazila,0.0
upazilla_epi_Vitamin A Capsule_used,Batiaghata Upazila,1064.0
upazilla_epi_Child Report Book_receive,Paikgachha Upazila,44.0
upazilla_epi_TT vial_receive,Teknaf Upazila,9002.0
upazilla_epi_TT Card_received,Bhaluka Upazila,8000.0
upazilla_epi_Syringe (0.5 ml)_used,Fenchuganj Upazila,51576.0
upazilla_epi_IPV vial previous stock,Kalia Upazila,115.0
upazilla_epi_Moni_Flag_previous_stock,Daganbhuiyan Upazila,272.0
upazilla_epi_BCG vial_damaged,Domar Upazila,0.0
upazilla_epi_Measles Diluent_used,Bandarban Sadar Upazila,0.0
upazilla_epi_IPV vial_receive,Tanore Upazila,335.0
upazilla_epi_BCG vial_damaged,Karimganj Upazila,7.0
upazilla_epi_Syringe (0.5 ml)_receive,Manda Upazila,113600.0
upazilla_epi_BCG vial_damaged,Zianagar Upazila,9.0
upazilla_epi_TT vial previous stock,Savar Upazila,15347.0
upazilla_epi_Women Report Book_receive,Khagrachhari Sadar Upazila,23.0
upazilla_epi_PCV vial_damaged,Satkania Upazila,0.0
upazilla_epi_Syringe (3 ml)_used,Baliadangi Upazila,2489.0
upazilla_epi_MR Diluent_damaged,Chandpur Sadar Upazila,0.0
upazilla_epi_MR Diluent_damaged,Bandarban Sadar Upazila,0.0
upazilla_epi_Child Report Book_receive,Mollahat Upazila,53.0
upazilla_epi_MR Diluent previous stock,Lakshmipur Sadar Upazilla,5222.0
upazilla_epi_Vitamin A Capsule previous stock,Ishwarganj Upazila,44900.0
upazilla_epi_Child Card_used,Baliakandi Upazila,12100.0
upazilla_epi_Child Report Book_damaged,Laksham Upazila,0.0
upazilla_epi_Pentavalent vial_receive,Bishwambarpur Upazila,27662.0
upazilla_epi_Child register_damaged,Mahadebpur Upazila,0.0
upazilla_epi_Syringe (0.5 ml) previous stock,Haluaghat Upazila,121800.0
upazilla_epi_Vitamin A Capsule_receive,Mirzapur Upazila,0.0
upazilla_epi_PCV vial previous stock,Sirajganj Sadar Upazila,814.0
upazilla_epi_PCV vial previous stock,Magura Sadar Upazila,12540.0
upazilla_epi_Tally Book (child)_receive,Companiganj NK Upazila,21.0
upazilla_epi_TT vial_receive,Katiadi Upazila,5930.0
upazilla_epi_MR vial_used,Taraganj Upazila,2683.0
upazilla_epi_Vitamin A Capsule_receive,Bholahat Upazila,12000.0
upazilla_epi_Safety Box_used,Pabna Sadar Upazila,1364.0
upazilla_epi_Syringe (0.05 ml)_damaged,Charghat Upazila,100.0
upazilla_epi_Women register_receive,Bhariab Upazila,37.0
upazilla_epi_Women register_receive,Manikganj Sadar Upazila,187.0
upazilla_epi_Tally Book (Women)_used,Basail Upazila,51.0
upazilla_epi_Pentavalent vial_damaged,Phulpur Upazila,0.0
upazilla_epi_Syringe (5 ml)_receive,Bakshiganj Upazila,7540.0
upazilla_epi_MR vial_damaged,Tongibari Upazila,0.0
upazilla_epi_IPV vial_used,Jiban Nagar Upazila,254.0
upazilla_epi_PCV need,Khagrachhari Sadar Upazila,2853.0
upazilla_epi_Pentavalent vial_receive,Gopalganj Sadar Upazila,34500.0
upazilla_epi_Women Report Book_used,Anowara Upazila,40.0
upazilla_epi_Safety Box previous stock,Nandigram Upazila,417.0
upazilla_epi_PCV vial_receive,Santhia Upazila,13598.0
upazilla_epi_TT vial_damaged,Manikganj Sadar Upazila,0.0
upazilla_epi_OPV vial_used,Assasuni Upazila,5694.0
upazilla_epi_PCV vial_used,Babuganj Upazila,5361.0
upazilla_epi_Tally Book (child)_receive,Kalukhali Upazila,45.0
upazilla_epi_TT vial_damaged,Sreebardi Upazila,0.0
upazilla_epi_IPV vial_receive,Atpara Upazila,280.0
upazilla_epi_MR Diluent_used,Ranisankail Upazila,4071.0
upazilla_epi_Measles vial_damaged,Gomastapur Upazila,0.0
upazilla_epi_Safety Box_used,Baliadangi Upazila,242.0
upazilla_epi_Child Report Book_used,Kalukhali Upazila,22.0
upazilla_epi_Syringe (0.05 ml)_used,Golachipa Upazila,24700.0
upazilla_epi_MR Diluent_used,Bhola Sadar Upazila,7085.0
upazilla_epi_MR vial previous stock,Fulbari DP Upazila,2048.0
upazilla_epi_BCG vial_used,Faridpur Sadar Upazila,4525.0
upazilla_epi_Tally Book (Women)_receive,Shibganj Bogra Upazila,96.0
upazilla_epi_Child register previous stock,Koyra Upazila,37.0
upazilla_epi_Tally Book (Women) previous stock,Haripur Upazila,54.0
upazilla_epi_Tally Book (child)_damaged,Chitalmari Upazila,0.0
upazilla_epi_Safety Box_receive,Fakirhat Upazila,200.0
upazilla_epi_Tally Book (child) previous stock,Senbag Upazila,2.0
upazilla_epi_Safety Box previous stock,Lakshmichhari Upazila,489.0
upazilla_epi_PCV vial_damaged,Chaugachha Upazila,0.0
upazilla_epi_Moni Flag_used,Kapasia Upazila,118.0
upazilla_epi_Tally Book (child)_damaged,Gangachara Upazila,19.0
upazilla_epi_BCG Diluent_receive,Panchgarh Sadar Upazila,4200.0
upazilla_epi_TT Card_damaged,Gurudashpur Upazila,0.0
upazilla_epi_Pentavalent vial_damaged,Brahmanbaria Sadar Upazila,0.0
upazilla_epi_BCG Diluent_receive,Lalpur Upazila,2264.0
upazilla_epi_Measles vial_damaged,Mahalchhari Upazila,0.0
upazilla_epi_Syringe (3 ml)_receive,Tetulia Upazila,3400.0
upazilla_epi_MR vial_damaged,Mohammadpur Upazila,0.0
upazilla_epi_TT Card_received,Harinakunda Upazila,7000.0
upazilla_epi_Child register_used,Noakhali Sadar Upazila,45.0
upazilla_epi_BCG vial_damaged,Comilla Sadar South Upazila,501.0
upazilla_epi_Syringe (3 ml)_used,Mollahat Upazila,1940.0
upazilla_epi_TT Card_received,Burichang Upazila,8100.0
upazilla_epi_IPV vial previous stock,Panchbibi Upazila,297.0
upazilla_epi_TT vial previous stock,Biral Upazila,3151.0
upazilla_epi_PCV vial_used,Kalmakanda Upazila,10848.0
upazilla_epi_Safety Box previous stock,Fulbari KG Upazila,3893.0
upazilla_epi_Syringe (0.05 ml)_receive,Barguna Sadar Upazila,11600.0
upazilla_epi_PCV vial_used,Maheshpur Upazila,8437.0
upazilla_epi_Syringe (0.5 ml)_receive,Chauddagram Upazila,310800.0
upazilla_epi_Syringe (0.05 ml)_damaged,Tangail Sadar Upazila,618.0
upazilla_epi_Child register_damaged,Mohammadpur Upazila,0.0
upazilla_epi_Child register_damaged,Madhabpur Upazila,410.0
upazilla_epi_BCG vial_used,Khetlal Upazila,2129.0
upazilla_epi_OPV vial_used,Mohammadpur Upazila,5296.0
upazilla_epi_PCV vial_damaged,Madhupur Upazila,0.0
upazilla_epi_Pentavalent vial previous stock,Atrai Upazila,14831.0
upazilla_epi_Pentavalent vial previous stock,Bauphal Upazila,27660.0
upazilla_epi_Women register_receive,Bagherpara Upazila,1066.0
upazilla_epi_BCG Diluent_used,Companiganj SH Upazila,2490.0
upazilla_epi_BCG vial_lot number1,Gaibandha Sadar Upazila,409
upazilla_epi_Syringe (0.05 ml)_used,Palashbari Upazila,11642.0
upazilla_epi_Measles Diluent_damaged,Patgram Upazila,0.0
upazilla_epi_Syringe (5 ml)_used,Dhamairhat Upazila,3572.0
upazilla_epi_Pentavalent vial previous stock,Babuganj Upazila,14567.0
upazilla_epi_MR vial previous stock,Jaldhaka Upazila,4091.0
upazilla_epi_Syringe (0.05 ml)_used,Sadarpur Upazila,9578.0
upazilla_epi_Child Card_receive,Sonaimuri Upazila,11400.0
upazilla_epi_TT Card_damaged,Gopalganj Sadar Upazila,10000.0
upazilla_epi_TT Card_received,Kawkhali PP Upazila,2500.0
upazilla_epi_BCG vial_used,Sherpur Upazila,2578.0
upazilla_epi_BCG vial_receive,Fulbaria Upazila,6270.0
upazilla_epi_Measles Diluent_used,Ramganj Upazila,2885.0
upazilla_epi_Tally Book (child) previous stock,Sherpur Upazila,44.0
upazilla_epi_Tally Book (child)_used,Matlab (South) Upazila,58.0
upazilla_epi_Pentavalent vial_damaged,Magura Sadar Upazila,0.0
upazilla_epi_MR Diluent previous stock,Narayanganj Sadar Upazila,7037.0
upazilla_epi_Syringe (5 ml)_used,Saidpur Upazila,4940.0
upazilla_epi_TT vial_receive,Nesarabad Upazila,6048.0
upazilla_epi_Tally Book (child) previous stock,Khetlal Upazila,51.0
upazilla_epi_Women Report Book_used,Kawkhali PP Upazila,29.0
upazilla_epi_Safety Box_damaged,Keraniganj Upazila,5.0
upazilla_epi_BCG vial_lot number1,Barguna Sadar Upazila,1639
upazilla_epi_Syringe (0.5 ml)_used,Matlab (South) Upazila,111273.0
upazilla_epi_TT Card_used,Madhabpur Upazila,10046.0
upazilla_epi_Pentavalent vial_damaged,Sadullapur Upazila,0.0
upazilla_epi_Women Report Book_used,Barkal Upazila,19.0
upazilla_epi_Safety Box_damaged,Birganj Upazila,0.0
upazilla_epi_Tally Book (Women)_receive,Kishoreganj Sadar Upazila,33.0
upazilla_epi_Women register previous stock,Lalmohan Upazila,81.0
upazilla_epi_Women Report Book_damaged,Jaintiapur Upazila,0.0
upazilla_epi_Syringe (0.5 ml)_damaged,Laksham Upazila,80.0
upazilla_epi_Pentavalent vial_receive,Koyra Upazila,29862.0
upazilla_epi_Vitamin A Capsule_receive,Hijla Upazila,0.0
upazilla_epi_Moni Flag_used,Boalmari Upazila,11.0
upazilla_epi_Women Report Book_receive,Chhatak Upazila,66.0
upazilla_epi_BCG Diluent_damaged,Sreemangal Upazila,908.0
upazilla_epi_PCV vial_receive,Durgapur NK Upazila,9500.0
upazilla_epi_Moni_Flag_previous_stock,Panchbibi Upazila,181.0
upazilla_epi_OPV vial_used,Maulavi Bazar Sadar Upazila,7005.0
upazilla_epi_Syringe (0.05 ml)_damaged,Rowangchhari Upazila,5.0
upazilla_epi_Syringe (0.5 ml)_used,Barguna Sadar Upazila,95400.0
upazilla_epi_PCV vial_used,Nikli Upazila,6012.0
upazilla_epi_MR Diluent_damaged,Chandina Upazila,0.0
upazilla_epi_Vitamin A Capsule_used,Manirampur Upazila,3290.0
upazilla_epi_Measles vial_damaged,Dhamrai Upazila,0.0
upazilla_epi_Child Card_receive,Beani Bazar Upazila,9600.0
upazilla_epi_Child Report Book_damaged,Bandarban Sadar Upazila,0.0
upazilla_epi_Women register_used,Sreemangal Upazila,29.0
upazilla_epi_Syringe (0.05 ml)_damaged,Char Rajibpur Upazila,0.0
upazilla_epi_OPV vial previous stock,Jamalganj Upazila,3202.0
upazilla_epi_Syringe (0.05 ml)_receive,Dinajpur Sadar Upazila,6274.0
upazilla_epi_Safety Box previous stock,Sreebardi Upazila,2250.0
upazilla_epi_Child Report Book_receive,Pirganj TG Upazila,67.0
upazilla_epi_Safety Box previous stock,Ramgoti Upazila,3689.0
upazilla_epi_IPV vial_supplied1,Bakshiganj Upazila,325.0
upazilla_epi_Women register_used,Companiganj NK Upazila,20.0
upazilla_epi_Child register previous stock,Bishwambarpur Upazila,443.0
upazilla_epi_PCV need,Singair Upazila,12280.0
upazilla_epi_Syringe (0.05 ml)_used,Gabtali Upazila,12050.0
upazilla_epi_Tally Book (child)_used,Batiaghata Upazila,63.0
upazilla_epi_Measles vial_used,Taraganj Upazila,790.0
upazilla_epi_TT Card_damaged,Baliakandi Upazila,0.0
upazilla_epi_Pentavalent vial_receive,Teknaf Upazila,71497.0
upazilla_epi_Measles vial_receive,Companiganj NK Upazila,1500.0
upazilla_epi_Child Report Bookprevious stock,Barkal Upazila,428.0
upazilla_epi_Women Report Book_receive,Pabna Sadar Upazila,64.0
upazilla_epi_PCV need,Char Bhadrasan Upazila,3550.0
upazilla_epi_OPV vial previous stock,Narsingdi Sadar Upazila,9626.0
upazilla_epi_Tally Book (Women)_used,Pangsha Upazila,74.0
upazilla_epi_TT vial_receive,Roumari Upazila,4878.0
upazilla_epi_Child Card_damaged,Belai Chhari Upazila,4940.0
upazilla_epi_IPV vial_supplied1,Austagram Upazila,313.0
upazilla_epi_TT vial_receive,Naikhongchhari Upazila,2296.0
upazilla_epi_Tally Book (Women)_used,Banaripara Upazila,25.0
upazilla_epi_PCV vial_supplied1,Maulavi Bazar Sadar Upazila,5600.0
upazilla_epi_Child Card_damaged,Burichang Upazila,0.0
upazilla_epi_BCG Diluent_damaged,Barura Upazila,0.0
upazilla_epi_PCV need,Ukhia Upazila,25248.0
upazilla_epi_BCG Diluent previous stock,Fulgazi Upazila,1818.0
upazilla_epi_OPV vial_damaged,Birampur Upazila,0.0
upazilla_epi_OPV vial_receive,Rajapur Upazila,1300.0
upazilla_epi_Measles vial_damaged,Chauhali Upazila,0.0
upazilla_epi_TT vial_receive,Sherpur Upazila,3692.0
upazilla_epi_Syringe (0.5 ml)_receive,Kuliar Char Upazila,129800.0
upazilla_epi_Women Report Book_damaged,Akkelpur Upazila,0.0
upazilla_epi_IPV vial_receive,Terokhada Upazila,318.0
upazilla_epi_PCV vial_receive,Beani Bazar Upazila,9150.0
upazilla_epi_BCG Diluent_damaged,Patiya Upazila,0.0
upazilla_epi_TT Card_received,Satkhira Sadar Upazila,15000.0
upazilla_epi_Women Report Book_used,Rajasthali Upazila,23.0
upazilla_epi_TT vial_damaged,Belkuchi Upazila,0.0
upazilla_epi_BCG vial previous stock,Saidpur Upazila,1960.0
upazilla_epi_Tally Book (child)_damaged,Paba Upazila,0.0
upazilla_epi_Measles vial previous stock,Delduar Upazila,1526.0
upazilla_epi_Moni_Flag_previous_stock,Sonatola Upazila,71.0
upazilla_epi_Tally Book (Women)_damaged,Tazumuddin Upazila,0.0
upazilla_epi_Tally Book (child)_used,Sariakandi Upazila,85.0
upazilla_epi_OPV vial_damaged,Kashiani Upazila,0.0
upazilla_epi_Women Report Book_used,Alfadanga Upazila,27.0
upazilla_epi_Tally Book (Women)_receive,Dhanbari Upzila,52.0
upazilla_epi_TT vial previous stock,Dupchanchia Upazila,2337.0
upazilla_epi_MR Diluent previous stock,Lalmonirhat Sadar Upazila,2486.0
upazilla_epi_Syringe (0.5 ml)_used,Sarankhola Upazila,69239.0
upazilla_epi_Women register_receive,Pakundia Upazila,35.0
upazilla_epi_Syringe (3 ml)_used,Faridpur Sadar Upazila,7400.0
upazilla_epi_Tally Book (child)_receive,Titas Upazila,72.0
upazilla_epi_Tally Book (Women)_receive,Banshkhali Upazila,76.0
upazilla_epi_Syringe (3 ml)_damaged,Madhupur Upazila,0.0
upazilla_epi_MR Diluent_used,Burhanuddin Upazila,4939.0
upazilla_epi_Syringe (0.5 ml) previous stock,Comilla Sadar Upazila,159188.0
upazilla_epi_Syringe (0.5 ml)_used,Gaibandha Sadar Upazila,153073.0
upazilla_epi_Tally Book (child)_used,Panchbibi Upazila,47.0
upazilla_epi_Tally Book (child)_used,Rajasthali Upazila,28.0
upazilla_epi_Tally Book (child)_receive,Mathbaria Upazila,77.0
upazilla_epi_Syringe (0.5 ml) previous stock,Abhaynagar Upazila,1286444.0
upazilla_epi_Measles vial_receive,Chaugachha Upazila,1100.0
upazilla_epi_Syringe (0.1 ml)_used,Palashbari Upazila,5950.0
upazilla_epi_Syringe (5 ml) previous stock,Fakirhat Upazila,40180.0
upazilla_epi_Safety Box_damaged,Nalchity Upazila,0.0
upazilla_epi_Child Report Book_damaged,Naria Upazila,0.0
upazilla_epi_BCG vial_damaged,Kaliganj SK Upazila,1.0
upazilla_epi_Syringe (0.05 ml)_used,Mirpur Upazila,21060.0
upazilla_epi_Syringe (3 ml) previous stock,Nagarkanda Upazila,15200.0
upazilla_epi_Safety Box_receive,Fulchhari Upazila,1200.0
upazilla_epi_Safety Box previous stock,Pirganj TG Upazila,1493.0
upazilla_epi_Women Report Book_used,Bholahat Upazila,0.0
upazilla_epi_Syringe (0.05 ml)_damaged,Shibalaya Upazila,460.2
upazilla_epi_BCG Diluent_receive,Ghior Upazila,2556.0
upazilla_epi_PCV need,Naria Upazila,11543.0
upazilla_epi_MR Diluent_receive,Rajoir Upazila,4850.0
upazilla_epi_Child register_used,Bhuapur Upazila,19.0
upazilla_epi_IPV vial previous stock,Tarail Upazila,213.0
upazilla_epi_OPV vial previous stock,Chuadanga Sadar Upazila,1762.0
upazilla_epi_Vitamin A Capsule previous stock,Sonagazi Upazila,55982.0
upazilla_epi_Child Report Book_damaged,Ukhia Upazila,0.0
upazilla_epi_Syringe (0.1 ml)_receive,Adamdighi Upazila,6200.0
upazilla_epi_Child register_receive,Gosairhat Upazila,52.0
upazilla_epi_TT vial_used,Shahjadpur Upazila,11336.0
upazilla_epi_Vitamin A Capsule_used,Daganbhuiyan Upazila,2402.0
upazilla_epi_Syringe (3 ml)_receive,Adamdighi Upazila,2300.0
upazilla_epi_PCV vial_receive,Khansama Upazila,6400.0
upazilla_epi_BCG vial_receive,Coxs Bazar Sadar Upazila,4690.0
upazilla_epi_OPV vial_damaged,Lohagara Upazila,0.0
upazilla_epi_OPV vial_damaged,Baliadangi Upazila,24.4
upazilla_epi_Safety Box_used,Mahalchhari Upazila,211.0
upazilla_epi_Child register previous stock,Sandwip Upazila,15.0
upazilla_epi_TT Card previous stock,Patgram Upazila,43000.0
upazilla_epi_Child register_damaged,Assasuni Upazila,0.0
upazilla_epi_Syringe (0.5 ml)_receive,Palash Upazila,111200.0
upazilla_epi_BCG vial_damaged,Kaliakair Upazila,0.0
upazilla_epi_BCG Diluent_damaged,Boda Upazila,0.0
upazilla_epi_Syringe (3 ml)_damaged,Bakshiganj Upazila,0.0
upazilla_epi_Child register_used,Fakirhat Upazila,85.0
upazilla_epi_TT Card_received,Goalanda Ghat Upazila,6500.0
upazilla_epi_PCV vial_supplied1,Mitha pukur Upazila,14400.0
upazilla_epi_TT Card_used,Muradnagar Upazila,14400.0
upazilla_epi_Syringe (5 ml)_receive,Rangpur Sadar Upazila,7220.0
upazilla_epi_Child Card_receive,Nesarabad Upazila,11000.0
upazilla_epi_Syringe (5 ml) previous stock,Sitakunda Upazila,5700.0
upazilla_epi_Syringe (5 ml)_used,Boalmari Upazila,10604.0
upazilla_epi_Women Report Book previous stock,Rajapur Upazila,39.0
upazilla_epi_Measles vial_used,Ashuganj Upazila,1061.0
upazilla_epi_TT Card_received,Sarishabari Upazila,11500.0
upazilla_epi_BCG vial_damaged,Tanore Upazila,0.0
upazilla_epi_OPV vial_receive,Companiganj NK Upazila,7069.0
upazilla_epi_TT Card_damaged,Rani Nagar Upazila,0.0
upazilla_epi_Moni Flag_used,Lalmonirhat Sadar Upazila,2.0
upazilla_epi_Moni Flag_receive,Modhukhali Upazila,0.0
upazilla_epi_Tally Book (child)_used,Tarail Upazila,56.0
upazilla_epi_PCV vial_receive,Nesarabad Upazila,7100.0
upazilla_epi_IPV vial_receive,Pangsha Upazila,425.0
upazilla_epi_BCG vial_used,Beani Bazar Upazila,5918.0
upazilla_epi_MR vial_used,Derai Upazila,5003.0
upazilla_epi_Safety Box_damaged,Naniarchar Upazila,0.0
upazilla_epi_TT vial_used,Faridpur Upazila,2656.0
upazilla_epi_Women register_damaged,Sarail Upazila,0.0
upazilla_epi_Measles vial_damaged,Nangalkot Upazila,0.0
upazilla_epi_Measles vial_used,Sreepur Upazila magura,791.0
upazilla_epi_Safety Box previous stock,Satkania Upazila,2694.0
upazilla_epi_Syringe (0.5 ml)_receive,Mitha pukur Upazila,211600.0
upazilla_epi_Child register previous stock,Gopalganj Sadar Upazila,436.0
upazilla_epi_TT Card_received,Shibganj NG Upazila,37000.0
upazilla_epi_TT Card_received,Batiaghata Upazila,2900.0
upazilla_epi_Syringe (0.1 ml)_used,Kumarkhali Upazila,21026.0
upazilla_epi_Moni Flag_used,Dighinala Upazila,1349.0
upazilla_epi_Syringe (5 ml) previous stock,Harirampur Upazila,98575.0
upazilla_epi_PCV vial_supplied1,Chunarughat Upazila,10000.0
upazilla_epi_Safety Box_used,Fulbari DP Upazila,235.0
upazilla_epi_Syringe (0.1 ml) previous stock,Lohagora Upazila,33299.0
upazilla_epi_Syringe (0.05 ml)_used,Chapai Nababganj (Sadar) Upazila,18600.0
upazilla_epi_Safety Box previous stock,Tala Upazila,1161.0
upazilla_epi_Child Report Book_receive,Satkania Upazila,69.0
upazilla_epi_Child Card_damaged,Daulatpur KT Upazila,0.0
upazilla_epi_Child Card_receive,Chunarughat Upazila,12000.0
upazilla_epi_BCG Diluent_receive,Birganj Upazila,5950.0
upazilla_epi_OPV vial previous stock,Chunarughat Upazila,5119.0
upazilla_epi_Syringe (3 ml)_damaged,Rangpur Sadar Upazila,0.0
upazilla_epi_PCV vial_receive,Shalikha Upazila,5250.0
upazilla_epi_IPV vial previous stock,Fulgazi Upazila,423.0
upazilla_epi_IPV vial_used,Homna Upazila,393.0
upazilla_epi_Child Report Book_receive,Baliadangi Upazila,34.0
upazilla_epi_Moni Flag_used,Chandanaish Upazila,0.0
upazilla_epi_Women Report Book_used,Batiaghata Upazila,33.0
upazilla_epi_Syringe (0.5 ml) previous stock,Nikli Upazila,88000.0
upazilla_epi_Syringe (3 ml)_used,Sonagazi Upazila,3960.0
upazilla_epi_Moni Flag_used,Bahubal Upazila,6.0
upazilla_epi_BCG vial previous stock,Fakirhat Upazila,1407.0
upazilla_epi_PCV need,Narail Sadar Upazila,6609.0
upazilla_epi_Tally Book (child)_used,Wazirpur Upazila,356.0
upazilla_epi_Measles Diluent_damaged,Lohagora Upazila,0.0
upazilla_epi_TT Card_received,Matiranga Upazila,2525.0
upazilla_epi_MR vial previous stock,Chhatak Upazila,4885.0
upazilla_epi_MR Diluent previous stock,Rupganj Upazila,6092.0
upazilla_epi_MR Diluent_damaged,Nalchity Upazila,5.0
upazilla_epi_Tally Book (child)_used,Fulgazi Upazila,97.0
upazilla_epi_Vitamin A Capsule_damaged,Haim Char Upazila,0.0
upazilla_epi_TT Card previous stock,Bochaganj Upazila,26890.0
upazilla_epi_MR Diluent_damaged,Bakerganj Upazila,0.0
upazilla_epi_Child register_damaged,Aditmari Upazila,0.0
upazilla_epi_Child Report Book_receive,Panchhari Upazila,35.0
upazilla_epi_Tally Book (child)_receive,Sulla Upazila,39.0
upazilla_epi_MR Diluent_receive,Muktagachha Upazila,5550.0
upazilla_epi_Syringe (0.05 ml) previous stock,Gowainghat Upazila,10400.0
upazilla_epi_Safety Box previous stock,Biswanath Upazila,1290.0
upazilla_epi_IPV vial_supplied1,Senbag Upazila,530.0
upazilla_epi_Moni_Flag_previous_stock,Haluaghat Upazila,1256.0
upazilla_epi_TT vial previous stock,Gauripur Upazila,5381.0
upazilla_epi_Measles vial_receive,Madan Upazila,570.0
upazilla_epi_TT Card previous stock,Morrelganj Upazila,151100.0
upazilla_epi_Syringe (0.1 ml)_used,Kalapara Upazila,6000.0
upazilla_epi_MR vial_used,Jhikargachha Upazila,5391.0
upazilla_epi_Child Report Book_receive,Kaliganj GZ Upazila,57.0
upazilla_epi_Syringe (0.1 ml)_receive,Shajahanpur Upazila (Majhira),6500.0
upazilla_epi_IPV vial previous stock,Fenchuganj Upazila,280.0
upazilla_epi_Measles Diluent_used,Khagrachhari Sadar Upazila,341.0
upazilla_epi_Women register previous stock,Rupganj Upazila,22.0
upazilla_epi_Women Report Book previous stock,Modhukhali Upazila,39.0
upazilla_epi_Safety Box_receive,Rangpur Sadar Upazila,1169.0
upazilla_epi_Women register_used,Bagherpara Upazila,742.0
upazilla_epi_Child Report Book_damaged,Mirzapur Upazila,0.0
upazilla_epi_Tally Book (child)_used,Manirampur Upazila,110.0
upazilla_epi_Child Report Book_damaged,Golabganj Upazila,0.0
upazilla_epi_Measles vial_damaged,Mymensingh Sadar Upazila,0.0
upazilla_epi_PCV vial previous stock,Manoharganj Upazila,9609.0
upazilla_epi_BCG vial_damaged,Chauddagram Upazila,0.0
upazilla_epi_Syringe (3 ml)_receive,Damurhuda Upazila,3000.0
upazilla_epi_Syringe (5 ml)_used,Kamarkhanda Upazila,2110.0
upazilla_epi_Syringe (0.1 ml)_receive,Damurhuda Upazila,5300.0
upazilla_epi_MR vial_damaged,Assasuni Upazila,0.0
upazilla_epi_Measles Diluent previous stock,Shahjadpur Upazila,1470.0
upazilla_epi_BCG Diluent previous stock,Abhaynagar Upazila,2065.0
upazilla_epi_TT Card_received,Badarganj Upazila,11000.0
upazilla_epi_OPV vial_used,Aditmari Upazila,4824.0
upazilla_epi_IPV vial_receive,Matlab (South) Upazila,540.0
upazilla_epi_MR vial previous stock,Pabna Sadar Upazila,5230.0
upazilla_epi_Safety Box_used,Lakshmichhari Upazila,98.0
upazilla_epi_Syringe (3 ml)_used,Shyamnagar Upazila,6065.0
upazilla_epi_BCG vial_used,Khansama Upazila,2832.0
upazilla_epi_Syringe (5 ml) previous stock,Gazipur Sadar Upazila,45455.0
upazilla_epi_Syringe (0.05 ml) previous stock,Belai Chhari Upazila,9912.0
upazilla_epi_Tally Book (child)_used,Atpara Upazila,58.0
upazilla_epi_Syringe (0.5 ml)_damaged,Golabganj Upazila,54.0
upazilla_epi_TT vial_used,Nasirnagar Upazila,7673.0
upazilla_epi_OPV vial_damaged,Fulbari KG Upazila,0.0
upazilla_epi_IPV vial previous stock,Manirampur Upazila,403.0
upazilla_epi_TT Card previous stock,Sunamganj Sadar Upazila,69970.0
upazilla_epi_OPV vial previous stock,Durgapur NK Upazila,4299.0
upazilla_epi_Syringe (5 ml)_used,Noakhali Sadar Upazila,12093.0
upazilla_epi_Child Card_receive,Islampur Upazila,18800.0
upazilla_epi_Measles Diluent previous stock,Koyra Upazila,480.0
upazilla_epi_IPV vial_used,Nalitabari Upazila,288.0
upazilla_epi_Pentavalent vial_damaged,Barlekha Upazila,0.0
upazilla_epi_Syringe (0.05 ml)_receive,Bagatipara Upazila,7400.0
upazilla_epi_Vitamin A Capsule_damaged,Bandarban Sadar Upazila,0.0
upazilla_epi_BCG vial_lot number1,Dakshin Surma Upazila,410
