Data,Organisation unit,Value
plQNV0jdrl2,HS_27421190000,8889.0
aCaapVHHGTM,HS_27430070000,206.0
WUiLXAWnm9n,HS_27430100000,108.0
plQNV0jdrl2,HS_27421030000,1455.0
bDyr5KW2qCi,10000425,77.0
WpW4kIFC9C3,HS_27430220000,32.0
Zxn1hY7kmiY,HS_27430150000,0.0
TUaZt44MekA,10001317,67.0
PzjNbfRFWyP,10001353,142.0
h0i5ShDuD8r,10002025,2.0
TBkdRxrRn6m,HS_27421910000,2818.0
vZhW1lZlJbJ,HS_27421120000,56.0
DDmuj1o7sKy,10002051,122.0
WpW4kIFC9C3,10000425,56.0
PzjNbfRFWyP,HS_27421210000,161.0
poYsKiXiMsN,HS_27421690000,159.0
oLMIhDxyDdI,HS_27422070000,37.0
h0i5ShDuD8r,10001648,26.0
dG01gFyUUpJ,10001464,0.0
YQeVCHIodxu,HS_27430110000,5.0
DDmuj1o7sKy,HS_27422070000,15.0
zEU0eGGX6tu,10000129,6.0
edyPqwHl8xs,HS_27430200000,410.0
THeGZih2HUE,10002025,0.0
WUiLXAWnm9n,HS_27421120000,122.0
uMgEsjd1HCN,HS_27421880000,1599.0
HrnxboYS2pX,HS_27422150000,198.0
m8HgPVCalQa,HS_27421120000,1074.0
TBkdRxrRn6m,HS_27421880000,2357.0
ZGi2mdScAOV,10001926,2556.0
WpW4kIFC9C3,HS_27430080000,67.0
TUaZt44MekA,HS_27421210000,2631.0
dG01gFyUUpJ,HS_27430030000,0.0
Pb1E9Ko3OwQ,HS_27421410000,70.0
THeGZih2HUE,10001648,16.0
oLMIhDxyDdI,10002051,32.0
bqOKG6cJ9HC,10000536,847.0
nbuIpWI5Q8d,HS_27430100000,2233.0
m8HgPVCalQa,HS_27422130000,1896.0
Mdg4YwkZA3q,HS_27430040000,1045.0
PxMpuBloSvM,HS_27421590000,324.0
dG01gFyUUpJ,HS_27430180000,1.0
vat7tr4Mb5Z,HS_27422130000,241.0
TUaZt44MekA,10001353,573.0
yl4jyQzjjY4,HS_27421690000,134.0
zEU0eGGX6tu,HS_27430050000,151.0
vZhW1lZlJbJ,HS_27421360000,5.0
PxMpuBloSvM,HS_27422130000,57.0
Mdg4YwkZA3q,HS_27421680000,1792.0
Mj0dHA7IfiD,HS_27421160000,92.0
nHz5prD5MmK,HS_27430100000,81.0
m8HgPVCalQa,HS_27430100000,2660.0
uTU4zCB25ti,10000647,2691.0
cDhyhRlvgjK,10001001,380.0
ux5hjOaieWd,HS_27422070000,452.0
h61pZEsgvaD,HS_27421690000,6.0
PxMpuBloSvM,10000452,3.0
WGBL50m9U8y,HS_27430030000,3.0
h0i5ShDuD8r,10000922,75.0
yl4jyQzjjY4,HS_27430070000,48.0
Zxn1hY7kmiY,HS_27422130000,194.0
WpW4kIFC9C3,10001464,118.0
aCaapVHHGTM,10001001,14.0
yTWRW7tqvCr,HS_27421440000,537.0
gxnpwZzuGdT,HS_27421690000,0.0
ux5hjOaieWd,10000129,21.0
poYsKiXiMsN,10001001,442.0
ux5hjOaieWd,HS_27430050000,21.0
zEU0eGGX6tu,10001353,24.0
oLMIhDxyDdI,HS_27421380000,12.0
Mdg4YwkZA3q,10000427,1072.0
lAG3wQPDtBx,HS_27430070000,2312.0
dKGmDv4ECXm,10002002,19.0
Rf6YaoD9pDU,10001254,6.0
mG4lyntANUW,HS_27421190000,14.0
gxnpwZzuGdT,HS_27421190000,1.0
ZGi2mdScAOV,HS_27421920000,3744.0
Mdg4YwkZA3q,HS_27430120000,623.0
mG4lyntANUW,HS_27421030000,5.0
dKGmDv4ECXm,HS_27421210000,327.0
m8HgPVCalQa,HS_27421360000,296.0
ZGi2mdScAOV,10002025,893.0
nbuIpWI5Q8d,HS_27422130000,290.0
plQNV0jdrl2,HS_27421920000,3564.0
UxIv7uHnTif,HS_27430080000,184.0
poYsKiXiMsN,HS_27421910000,433.0
fXqUKhyfJHA,HS_27421380000,36.0
TBkdRxrRn6m,HS_27421110000,987.0
uMgEsjd1HCN,10000922,3485.0
Zxn1hY7kmiY,10000452,66.0
k4gDhfOM6U1,HS_27421190000,1.0
hk3eorYt6l9,HS_27421410000,36.0
nHz5prD5MmK,HS_27421680000,60.0
THeGZih2HUE,10000922,29.0
Uh7k0aWkeAV,HS_27430090000,276.0
DDmuj1o7sKy,HS_27430090000,50.0
dG01gFyUUpJ,HS_27430220000,4.0
nbuIpWI5Q8d,HS_27430040000,1139.0
Mj0dHA7IfiD,HS_27421860000,132.0
fXqUKhyfJHA,10002051,366.0
cJFpYp57f3g,10001001,313.0
cDhyhRlvgjK,10000647,3745.0
h0i5ShDuD8r,10001926,50.0
fXqUKhyfJHA,HS_27421190000,235.0
Mdg4YwkZA3q,HS_27421590000,2913.0
ux5hjOaieWd,HS_27421380000,68.0
Uh7k0aWkeAV,HS_27421380000,50.0
UxIv7uHnTif,HS_27430220000,76.0
oLMIhDxyDdI,10000129,9.0
lAG3wQPDtBx,HS_27421910000,490.0
uMgEsjd1HCN,HS_27421920000,1735.0
Zxn1hY7kmiY,HS_27430030000,1.0
TBkdRxrRn6m,10001001,1429.0
vZhW1lZlJbJ,HS_27421440000,410.0
Epd0OyfDJSA,10001926,205.0
KBWEDXf1bhU,HS_27430020000,1762.0
KBWEDXf1bhU,HS_27430200000,626.0
VxiFmwdJ2jf,HS_27421680000,39.0
oLMIhDxyDdI,HS_27430050000,1.0
lAG3wQPDtBx,HS_27421680000,766.0
ux5hjOaieWd,10002051,262.0
WebekThVMuW,HS_27430080000,5479.0
Mj0dHA7IfiD,HS_27421110000,121.0
zEU0eGGX6tu,10001254,153.0
nbuIpWI5Q8d,HS_27421590000,2791.0
bqOKG6cJ9HC,HS_27422150000,1072.0
nHz5prD5MmK,HS_27421590000,43.0
VxiFmwdJ2jf,HS_27430040000,18.0
h0i5ShDuD8r,10002233,72.0
WLI1ZI7rmpW,HS_27421380000,471.0
h0i5ShDuD8r,10000105,47.0
Epd0OyfDJSA,HS_27421920000,211.0
nbuIpWI5Q8d,HS_27430150000,539.0
UxIv7uHnTif,HS_27430010000,35.0
Uh7k0aWkeAV,HS_27421190000,330.0
Mdg4YwkZA3q,HS_27430200000,1299.0
WLI1ZI7rmpW,10000536,1607.0
HrnxboYS2pX,HS_27421860000,118.0
Mj0dHA7IfiD,HS_27430170000,156.0
KBWEDXf1bhU,HS_27421550000,1767.0
plQNV0jdrl2,10001926,2999.0
zEU0eGGX6tu,HS_27422070000,60.0
nHz5prD5MmK,10000427,11.0
THeGZih2HUE,10002002,23.0
ZGi2mdScAOV,10000922,4498.0
UxIv7uHnTif,HS_27430110000,531.0
Uh7k0aWkeAV,HS_27421030000,89.0
cJFpYp57f3g,10000427,490.0
vat7tr4Mb5Z,10000452,139.0
dKGmDv4ECXm,HS_27421410000,35.0
Uh7k0aWkeAV,HS_27422070000,39.0
cDhyhRlvgjK,HS_27421910000,1964.0
mG4lyntANUW,10001926,4.0
vZhW1lZlJbJ,HS_27430090000,176.0
nHz5prD5MmK,10000452,78.0
ZGi2mdScAOV,10000105,3853.0
m8HgPVCalQa,10001254,205.0
PzjNbfRFWyP,10001317,106.0
PzjNbfRFWyP,10002002,1.0
Mdg4YwkZA3q,HS_27430150000,452.0
dG01gFyUUpJ,HS_27430110000,9.0
WLI1ZI7rmpW,HS_27422070000,670.0
dG01gFyUUpJ,HS_27430150000,0.0
Mj0dHA7IfiD,HS_27421550000,118.0
poYsKiXiMsN,HS_27421110000,518.0
PpohESJv30p,HS_27421040000,616.0
cDhyhRlvgjK,HS_27421680000,3753.0
dG01gFyUUpJ,HS_27430010000,1.0
poYsKiXiMsN,HS_27430070000,2298.0
KBWEDXf1bhU,HS_27430120000,521.0
uTU4zCB25ti,HS_27430170000,1087.0
Zxn1hY7kmiY,HS_27421590000,432.0
k4gDhfOM6U1,10002051,23.0
Rf6YaoD9pDU,HS_27421040000,21.0
WebekThVMuW,10001464,6632.0
zEU0eGGX6tu,HS_27421210000,250.0
VxiFmwdJ2jf,10000647,51.0
lAG3wQPDtBx,10000427,475.0
DDmuj1o7sKy,HS_27421380000,85.0
uTU4zCB25ti,HS_27421160000,289.0
PzjNbfRFWyP,10001648,45.0
hk3eorYt6l9,HS_27430080000,1.0
cJFpYp57f3g,HS_27421680000,652.0
PxMpuBloSvM,10001464,20.0
edyPqwHl8xs,HS_27430120000,263.0
uTU4zCB25ti,HS_27430220000,572.0
lAG3wQPDtBx,10001001,2013.0
Zxn1hY7kmiY,HS_27430180000,0.0
PpohESJv30p,10001353,266.0
WpW4kIFC9C3,10000452,181.0
zEU0eGGX6tu,10001317,50.0
WUiLXAWnm9n,HS_27421360000,9.0
mG4lyntANUW,10000922,33.0
aCaapVHHGTM,HS_27421110000,19.0
cJFpYp57f3g,HS_27421910000,480.0
UxIv7uHnTif,HS_27430030000,57.0
PpohESJv30p,HS_27421360000,12.0
vat7tr4Mb5Z,10001464,101.0
WGBL50m9U8y,HS_27421680000,1.0
UxIv7uHnTif,HS_27430180000,4.0
PzjNbfRFWyP,10001254,202.0
DDmuj1o7sKy,HS_27421030000,2.0
aCaapVHHGTM,HS_27421860000,5.0
gxnpwZzuGdT,HS_27430210000,35.0
h0i5ShDuD8r,HS_27421210000,112.0
TUaZt44MekA,HS_27421040000,1670.0
dG01gFyUUpJ,HS_27422130000,0.0
ZGi2mdScAOV,10002067,938.0
Zxn1hY7kmiY,HS_27430010000,12.0
WUiLXAWnm9n,HS_27421410000,259.0
WLI1ZI7rmpW,HS_27421210000,4522.0
yTWRW7tqvCr,HS_27422130000,51.0
lAG3wQPDtBx,HS_27430120000,302.0
WpW4kIFC9C3,HS_27430150000,4.0
hk3eorYt6l9,HS_27430010000,99.0
plQNV0jdrl2,10000922,7496.0
WebekThVMuW,HS_27430030000,11654.0
PxMpuBloSvM,HS_27430010000,134.0
zEU0eGGX6tu,HS_27421040000,124.0
vat7tr4Mb5Z,HS_27430010000,29.0
WebekThVMuW,HS_27430180000,3617.0
k4gDhfOM6U1,HS_27421880000,17.0
h0i5ShDuD8r,HS_27421030000,1.0
YQeVCHIodxu,HS_27422130000,6.0
edyPqwHl8xs,HS_27430020000,3816.0
mG4lyntANUW,10000105,10.0
plQNV0jdrl2,10002051,5461.0
mG4lyntANUW,HS_27421380000,3.0
lAG3wQPDtBx,10000647,580.0
gxnpwZzuGdT,HS_27421880000,0.0
DWF6hmJga6Q,HS_27421860000,12.0
dKGmDv4ECXm,HS_27421370000,0.0
PzjNbfRFWyP,HS_27422070000,107.0
THeGZih2HUE,HS_27421210000,29.0
vZhW1lZlJbJ,10001254,40.0
nHz5prD5MmK,HS_27430180000,3.0
oBRiOKXWX0t,HS_27430040000,129.0
Zxn1hY7kmiY,HS_27430100000,11.0
WpW4kIFC9C3,HS_27421590000,190.0
Epd0OyfDJSA,HS_27421380000,34.0
bqOKG6cJ9HC,10002067,315.0
m8HgPVCalQa,HS_27421370000,1748.0
UxIv7uHnTif,10001464,272.0
npKx146IC4n,HS_27421880000,176.0
VxiFmwdJ2jf,10000427,117.0
THeGZih2HUE,HS_27421030000,0.0
bqOKG6cJ9HC,10002051,1494.0
m8HgPVCalQa,HS_27421410000,1817.0
nHz5prD5MmK,HS_27430030000,2.0
hk3eorYt6l9,HS_27430100000,9.0
cJFpYp57f3g,HS_27430200000,1074.0
Uh7k0aWkeAV,10000536,45.0
PpohESJv30p,10001317,570.0
DDmuj1o7sKy,10000536,70.0
Uh7k0aWkeAV,10002025,255.0
ldL9DxovaGZ,HS_27421590000,2950.0
vZhW1lZlJbJ,HS_27421410000,77.0
cDhyhRlvgjK,HS_27421160000,1044.0
dG01gFyUUpJ,HS_27421590000,16.0
ux5hjOaieWd,10000105,76.0
TUaZt44MekA,HS_27421410000,397.0
dKGmDv4ECXm,10001254,78.0
edyPqwHl8xs,HS_27421550000,207.0
zEU0eGGX6tu,HS_27430090000,24.0
vZhW1lZlJbJ,HS_27421370000,40.0
lAG3wQPDtBx,HS_27430200000,1904.0
WebekThVMuW,HS_27430220000,18916.0
yTWRW7tqvCr,HS_27430080000,75.0
uMgEsjd1HCN,HS_27421190000,3309.0
npKx146IC4n,HS_27421690000,58.0
PxMpuBloSvM,HS_27430100000,20.0
aCaapVHHGTM,HS_27421910000,20.0
HrnxboYS2pX,HS_27421690000,430.0
oLMIhDxyDdI,HS_27421190000,4.0
Pb1E9Ko3OwQ,10001317,236.0
edyPqwHl8xs,HS_27430070000,3248.0
vZhW1lZlJbJ,HS_27421040000,28.0
dKGmDv4ECXm,10001317,5.0
HrnxboYS2pX,HS_27421880000,1002.0
cDhyhRlvgjK,HS_27430120000,626.0
vat7tr4Mb5Z,HS_27430100000,106.0
bqOKG6cJ9HC,HS_27430190000,859.0
WUiLXAWnm9n,10001254,140.0
h0i5ShDuD8r,HS_27430090000,216.0
nbuIpWI5Q8d,10000452,538.0
dG01gFyUUpJ,HS_27430100000,1.0
ldL9DxovaGZ,HS_27430100000,2681.0
KBWEDXf1bhU,HS_27430070000,4787.0
Epd0OyfDJSA,10002051,142.0
WpW4kIFC9C3,HS_27430180000,3.0
Uh7k0aWkeAV,10000922,88.0
nHz5prD5MmK,HS_27430110000,164.0
bqOKG6cJ9HC,HS_27421530000,1020.0
cDhyhRlvgjK,HS_27430170000,2858.0
THeGZih2HUE,10000129,0.0
THeGZih2HUE,10000105,4.0
k4gDhfOM6U1,HS_27421920000,0.0
THeGZih2HUE,10002233,4.0
cJFpYp57f3g,HS_27421550000,98.0
THeGZih2HUE,HS_27430050000,1.0
ux5hjOaieWd,10000922,634.0
PzjNbfRFWyP,HS_27430090000,274.0
lAG3wQPDtBx,HS_27421160000,1460.0
ZGi2mdScAOV,HS_27421380000,1369.0
cJFpYp57f3g,HS_27430120000,135.0
WUiLXAWnm9n,HS_27421370000,200.0
DWF6hmJga6Q,HS_27421690000,1.0
WLI1ZI7rmpW,HS_27430050000,1758.0
PpohESJv30p,HS_27421370000,167.0
uTU4zCB25ti,10000425,707.0
WLI1ZI7rmpW,10002233,1461.0
WpW4kIFC9C3,HS_27430030000,8.0
uMgEsjd1HCN,10002067,620.0
vZhW1lZlJbJ,10001317,188.0
dKGmDv4ECXm,10001353,3.0
zEU0eGGX6tu,HS_27421360000,104.0
UxIv7uHnTif,10000452,253.0
YQeVCHIodxu,HS_27430080000,3.0
nbuIpWI5Q8d,10001464,426.0
dG01gFyUUpJ,HS_27430080000,1.0
ZGi2mdScAOV,HS_27421190000,5147.0
Rf6YaoD9pDU,10001317,15.0
Mj0dHA7IfiD,10001001,297.0
WLI1ZI7rmpW,10000105,1666.0
cDhyhRlvgjK,HS_27430020000,3200.0
HrnxboYS2pX,HS_27421110000,491.0
cDhyhRlvgjK,HS_27430070000,2522.0
Pb1E9Ko3OwQ,HS_27421370000,46.0
yTWRW7tqvCr,HS_27430010000,166.0
yTWRW7tqvCr,HS_27430100000,244.0
dG01gFyUUpJ,10000452,2.0
ux5hjOaieWd,10000536,39.0
npKx146IC4n,HS_27421110000,183.0
dKGmDv4ECXm,HS_27421040000,79.0
PpohESJv30p,HS_27421440000,3562.0
uTU4zCB25ti,HS_27421680000,1014.0
poYsKiXiMsN,HS_27421860000,350.0
TBkdRxrRn6m,HS_27421690000,1037.0
k4gDhfOM6U1,HS_27430210000,6.0
gxnpwZzuGdT,HS_27421920000,15.0
cJFpYp57f3g,HS_27430070000,2360.0
ldL9DxovaGZ,10000452,1049.0
YQeVCHIodxu,10000452,9.0
nHz5prD5MmK,HS_27430220000,24.0
m8HgPVCalQa,HS_27421440000,4930.0
hk3eorYt6l9,HS_27422130000,17.0
Rf6YaoD9pDU,HS_27421440000,11.0
TUaZt44MekA,HS_27421120000,246.0
dKGmDv4ECXm,HS_27421120000,16.0
ldL9DxovaGZ,HS_27430080000,1370.0
Zxn1hY7kmiY,10001464,2.0
h0i5ShDuD8r,10002002,206.0
Uh7k0aWkeAV,10001926,527.0
WpW4kIFC9C3,HS_27430110000,225.0
oBRiOKXWX0t,HS_27430150000,146.0
PzjNbfRFWyP,HS_27421040000,190.0
edyPqwHl8xs,HS_27421910000,340.0
cJFpYp57f3g,HS_27430170000,554.0
lAG3wQPDtBx,HS_27430170000,767.0
WebekThVMuW,HS_27430150000,5261.0
WebekThVMuW,HS_27430110000,24017.0
Uh7k0aWkeAV,10000105,117.0
DDmuj1o7sKy,10000105,264.0
Epd0OyfDJSA,HS_27421190000,1253.0
Uh7k0aWkeAV,10000129,14.0
mG4lyntANUW,10000536,26.0
Uh7k0aWkeAV,HS_27430050000,9.0
DDmuj1o7sKy,HS_27430050000,52.0
ldL9DxovaGZ,10001464,1730.0
TBkdRxrRn6m,HS_27421860000,1116.0
uMgEsjd1HCN,HS_27430190000,3883.0
Zxn1hY7kmiY,HS_27430080000,2.0
bqOKG6cJ9HC,HS_27421920000,899.0
dKGmDv4ECXm,HS_27421360000,0.0
edyPqwHl8xs,10001001,1474.0
uMgEsjd1HCN,HS_27421530000,1013.0
DDmuj1o7sKy,10000129,4.0
nHz5prD5MmK,HS_27430040000,22.0
cJFpYp57f3g,HS_27430020000,0.0
uMgEsjd1HCN,10002051,1992.0
WpW4kIFC9C3,HS_27430040000,67.0
bDyr5KW2qCi,HS_27430200000,4.0
fXqUKhyfJHA,HS_27430210000,75.0
DDmuj1o7sKy,10001926,93.0
KBWEDXf1bhU,10001001,1313.0
Mj0dHA7IfiD,HS_27421910000,5.0
WLI1ZI7rmpW,10000129,206.0
plQNV0jdrl2,HS_27421380000,671.0
Rf6YaoD9pDU,HS_27421410000,1.0
cDhyhRlvgjK,HS_27421550000,1678.0
bqOKG6cJ9HC,HS_27430210000,316.0
THeGZih2HUE,10001926,11.0
oLMIhDxyDdI,10000536,21.0
WLI1ZI7rmpW,10001926,1240.0
fXqUKhyfJHA,HS_27421920000,1.0
pBUIU82QLXK,HS_27421440000,6.0
Pb1E9Ko3OwQ,HS_27421440000,314.0
WUiLXAWnm9n,HS_27430080000,7.0
WpW4kIFC9C3,HS_27421190000,122.0
edyPqwHl8xs,HS_27430170000,1337.0
uTU4zCB25ti,HS_27422130000,81.0
dKGmDv4ECXm,HS_27430120000,9.0
WebekThVMuW,10000427,9856.0
PzjNbfRFWyP,HS_27430100000,745.0
gxnpwZzuGdT,HS_27430010000,0.0
nbuIpWI5Q8d,HS_27421530000,945.0
nHz5prD5MmK,HS_27422150000,72.0
h0i5ShDuD8r,HS_27422070000,8.0
vat7tr4Mb5Z,HS_27421860000,78.0
dG01gFyUUpJ,10001926,9.0
uMgEsjd1HCN,HS_27422070000,670.0
hk3eorYt6l9,HS_27421040000,3.0
WebekThVMuW,HS_27430090000,8772.0
TBkdRxrRn6m,10000452,1341.0
UxIv7uHnTif,HS_27430120000,28.0
ldL9DxovaGZ,HS_27430030000,745.0
gxnpwZzuGdT,HS_27430110000,5.0
aCaapVHHGTM,10000536,32.0
k4gDhfOM6U1,HS_27430080000,7.0
Rf6YaoD9pDU,HS_27421690000,68.0
aCaapVHHGTM,10001464,5.0
oBRiOKXWX0t,HS_27421550000,390.0
npKx146IC4n,HS_27430080000,170.0
WGBL50m9U8y,HS_27421410000,2.0
plQNV0jdrl2,HS_27430220000,1107.0
Pb1E9Ko3OwQ,HS_27421040000,69.0
nbuIpWI5Q8d,HS_27430080000,288.0
Zxn1hY7kmiY,10000647,102.0
poYsKiXiMsN,HS_27430030000,95.0
TBkdRxrRn6m,10002051,1671.0
HrnxboYS2pX,HS_27421360000,94.0
Pb1E9Ko3OwQ,10001254,48.0
KBWEDXf1bhU,HS_27421910000,1306.0
nHz5prD5MmK,10001353,9.0
TUaZt44MekA,HS_27430100000,3439.0
ZGi2mdScAOV,HS_27421550000,3523.0
cDhyhRlvgjK,10001254,1203.0
PpohESJv30p,HS_27421910000,482.0
h61pZEsgvaD,10001317,1.0
mG4lyntANUW,10001317,59.0
yl4jyQzjjY4,10001464,22.0
zEU0eGGX6tu,HS_27421370000,149.0
k4gDhfOM6U1,HS_27421530000,12.0
cJFpYp57f3g,HS_27430220000,511.0
edyPqwHl8xs,10002025,436.0
nHz5prD5MmK,HS_27421160000,50.0
uTU4zCB25ti,HS_27430200000,227.0
edyPqwHl8xs,HS_27421880000,1454.0
gxnpwZzuGdT,HS_27430020000,112.0
WUiLXAWnm9n,HS_27421530000,21.0
lAG3wQPDtBx,10001464,210.0
ux5hjOaieWd,10001926,196.0
WLI1ZI7rmpW,HS_27421690000,1377.0
zEU0eGGX6tu,HS_27421690000,111.0
PpohESJv30p,10001648,570.0
Mdg4YwkZA3q,HS_27430220000,519.0
fXqUKhyfJHA,10000105,81.0
vZhW1lZlJbJ,HS_27421210000,251.0
UxIv7uHnTif,HS_27421590000,612.0
m8HgPVCalQa,10002233,1461.0
oLMIhDxyDdI,10000647,59.0
ldL9DxovaGZ,HS_27430050000,1771.0
THeGZih2HUE,HS_27430180000,0.0
vZhW1lZlJbJ,10000105,58.0
TBkdRxrRn6m,HS_27421380000,386.0
fXqUKhyfJHA,HS_27430190000,480.0
UxIv7uHnTif,HS_27421120000,35.0
mG4lyntANUW,10001464,12.0
Uh7k0aWkeAV,HS_27430080000,1125.0
KBWEDXf1bhU,10001648,1147.0
ux5hjOaieWd,10001648,237.0
gxnpwZzuGdT,HS_27421210000,18.0
edyPqwHl8xs,HS_27421110000,944.0
gxnpwZzuGdT,10000425,13.0
TBkdRxrRn6m,HS_27430150000,295.0
fXqUKhyfJHA,HS_27421210000,79.0
TUaZt44MekA,HS_27421370000,1402.0
KBWEDXf1bhU,10002002,1252.0
bqOKG6cJ9HC,10001926,869.0
WebekThVMuW,10002051,5073.0
mG4lyntANUW,HS_27422150000,23.0
uMgEsjd1HCN,HS_27430030000,717.0
Epd0OyfDJSA,HS_27421530000,1237.0
WebekThVMuW,HS_27430100000,14048.0
THeGZih2HUE,HS_27430210000,1.0
Mj0dHA7IfiD,HS_27422130000,382.0
oBRiOKXWX0t,HS_27430220000,75.0
h0i5ShDuD8r,HS_27430030000,19.0
lAG3wQPDtBx,10001317,268.0
UxIv7uHnTif,HS_27430210000,22.0
WpW4kIFC9C3,HS_27421680000,58.0
PxMpuBloSvM,HS_27421860000,141.0
cDhyhRlvgjK,HS_27421040000,167.0
WpW4kIFC9C3,HS_27421440000,160.0
Epd0OyfDJSA,HS_27430050000,4.0
vZhW1lZlJbJ,HS_27430190000,417.0
ldL9DxovaGZ,HS_27422070000,1487.0
yTWRW7tqvCr,HS_27430030000,51.0
Xca8sSvZIED,HS_27430040000,1.0
ZGi2mdScAOV,HS_27421040000,2657.0
TBkdRxrRn6m,10000427,1064.0
yl4jyQzjjY4,10000452,1.0
uTU4zCB25ti,HS_27422070000,258.0
TUaZt44MekA,HS_27421690000,1037.0
PxMpuBloSvM,HS_27421530000,209.0
nHz5prD5MmK,HS_27421110000,22.0
bqOKG6cJ9HC,HS_27421360000,81.0
THeGZih2HUE,HS_27430020000,47.0
ux5hjOaieWd,10002002,675.0
UxIv7uHnTif,HS_27421030000,9.0
nbuIpWI5Q8d,HS_27430050000,1725.0
dG01gFyUUpJ,10001648,2.0
gxnpwZzuGdT,HS_27430190000,14.0
dG01gFyUUpJ,HS_27421910000,8.0
Mdg4YwkZA3q,10002233,1459.0
HrnxboYS2pX,HS_27422130000,44.0
vZhW1lZlJbJ,10000922,237.0
WLI1ZI7rmpW,HS_27421860000,1274.0
hk3eorYt6l9,HS_27421550000,18.0
fXqUKhyfJHA,10002002,76.0
lAG3wQPDtBx,HS_27422150000,388.0
m8HgPVCalQa,10000647,2902.0
vat7tr4Mb5Z,HS_27421530000,97.0
nHz5prD5MmK,10000129,2.0
vat7tr4Mb5Z,HS_27430080000,88.0
lAG3wQPDtBx,10001353,174.0
WLI1ZI7rmpW,HS_27421370000,1748.0
oLMIhDxyDdI,10002233,21.0
TBkdRxrRn6m,10000129,387.0
WpW4kIFC9C3,10001001,111.0
h0i5ShDuD8r,HS_27430050000,16.0
nHz5prD5MmK,10001464,68.0
npKx146IC4n,HS_27421860000,382.0
k4gDhfOM6U1,HS_27430030000,4.0
fXqUKhyfJHA,10000425,23.0
ldL9DxovaGZ,HS_27430200000,1629.0
bqOKG6cJ9HC,HS_27421910000,660.0
PpohESJv30p,10000105,1004.0
zEU0eGGX6tu,HS_27430100000,189.0
KBWEDXf1bhU,10000922,1983.0
gxnpwZzuGdT,HS_27430180000,2.0
PpohESJv30p,10001926,176.0
plQNV0jdrl2,HS_27421550000,4800.0
aCaapVHHGTM,10001353,15.0
YQeVCHIodxu,10001648,4.0
WebekThVMuW,10000452,9528.0
mG4lyntANUW,10002067,0.0
WUiLXAWnm9n,HS_27430030000,1.0
PzjNbfRFWyP,HS_27421370000,422.0
THeGZih2HUE,HS_27430010000,0.0
poYsKiXiMsN,HS_27430050000,302.0
lAG3wQPDtBx,10002051,440.0
uMgEsjd1HCN,HS_27422130000,1889.0
THeGZih2HUE,HS_27430110000,34.0
mG4lyntANUW,10001353,12.0
aCaapVHHGTM,10000452,3.0
DDmuj1o7sKy,HS_27421370000,68.0
ldL9DxovaGZ,HS_27422130000,2030.0
aCaapVHHGTM,10002067,1.0
nbuIpWI5Q8d,HS_27430030000,438.0
uMgEsjd1HCN,HS_27430200000,1274.0
WpW4kIFC9C3,HS_27430070000,220.0
WGBL50m9U8y,HS_27430170000,97.0
aCaapVHHGTM,10002051,3.0
Mdg4YwkZA3q,10000647,4231.0
mG4lyntANUW,10000129,0.0
dG01gFyUUpJ,10002002,2.0
vat7tr4Mb5Z,HS_27421690000,81.0
Zxn1hY7kmiY,10002233,5.0
yTWRW7tqvCr,HS_27430050000,98.0
poYsKiXiMsN,HS_27421530000,472.0
cJFpYp57f3g,10000647,333.0
DDmuj1o7sKy,HS_27421860000,10.0
PxMpuBloSvM,HS_27421690000,11.0
Uh7k0aWkeAV,HS_27421860000,1077.0
ux5hjOaieWd,HS_27421910000,86.0
dKGmDv4ECXm,HS_27430210000,33.0
cJFpYp57f3g,10002233,565.0
k4gDhfOM6U1,HS_27430050000,7.0
vZhW1lZlJbJ,HS_27430020000,134.0
HrnxboYS2pX,HS_27430200000,492.0
mG4lyntANUW,10002051,125.0
THeGZih2HUE,HS_27430120000,5.0
PxMpuBloSvM,HS_27430080000,210.0
edyPqwHl8xs,HS_27421410000,835.0
edyPqwHl8xs,HS_27421160000,1940.0
fXqUKhyfJHA,HS_27421910000,4.0
yTWRW7tqvCr,HS_27421530000,86.0
WGBL50m9U8y,HS_27421160000,51.0
Pb1E9Ko3OwQ,HS_27421680000,164.0
TUaZt44MekA,HS_27430090000,1937.0
nHz5prD5MmK,10002067,35.0
PzjNbfRFWyP,HS_27421380000,36.0
WLI1ZI7rmpW,HS_27421530000,1014.0
hk3eorYt6l9,HS_27421190000,57.0
HrnxboYS2pX,HS_27422070000,820.0
PpohESJv30p,HS_27430190000,22.0
vat7tr4Mb5Z,HS_27421370000,152.0
fXqUKhyfJHA,HS_27430180000,16.0
VxiFmwdJ2jf,HS_27430200000,291.0
Rf6YaoD9pDU,10000427,1.0
Rf6YaoD9pDU,HS_27430090000,14.0
HrnxboYS2pX,HS_27421910000,125.0
WUiLXAWnm9n,HS_27422070000,50.0
yl4jyQzjjY4,10002067,9.0
Epd0OyfDJSA,HS_27422070000,259.0
Xca8sSvZIED,HS_27421550000,13.0
KBWEDXf1bhU,HS_27421210000,2287.0
hk3eorYt6l9,HS_27430220000,0.0
THeGZih2HUE,HS_27421120000,5.0
bqOKG6cJ9HC,10000105,1740.0
gxnpwZzuGdT,10000922,193.0
mG4lyntANUW,HS_27430170000,30.0
cDhyhRlvgjK,HS_27430040000,150.0
WpW4kIFC9C3,HS_27430170000,101.0
m8HgPVCalQa,HS_27421550000,1935.0
Mj0dHA7IfiD,HS_27422070000,17.0
